"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2009121905,"芝浦",,3,19,22,16,,,,11,,,,,,
2009121906,"芝浦",,3,20,23,14,,,,5,,,,,,
2009121907,"芝浦",,4,22,26,13,,,,8,,,,,,
2009121908,"芝浦",,6,21,27,17,,,,4,,,,,,
2009121909,"芝浦",,12,21,33,17,,,,15,,,,,,
2009121910,"芝浦",,36,25,61,14,,,,14,,,,,,
2009121911,"芝浦",,14,19,33,21,,,,9,,,,,,
2009121912,"芝浦",,11,15,26,26,,,,34,,,,,,
2009121913,"芝浦",,8,13,21,29,,,,17,,,,,,
2009121914,"芝浦",,19,20,39,24,,,,23,,,,,,
2009121915,"芝浦",,51,29,80,15,,,,13,,,,,,
2009121916,"芝浦",,15,19,34,23,,,,10,,,,,,
2009121917,"芝浦",,8,20,28,21,,,,21,,,,,,
2009121918,"芝浦",,6,27,33,13,,,,15,,,,,,
2009121919,"芝浦",,8,31,39,9,,,,15,,,,,,
2009121920,"芝浦",,7,36,43,5,,,,8,,,,,,
2009121921,"芝浦",,6,35,41,5,,,,12,,,,,,
2009121922,"芝浦",,25,40,65,2,,,,23,,,,,,
2009121923,"芝浦",,28,41,69,1,,,,16,,,,,,
2009121924,"芝浦",,19,38,57,3,,,,26,,,,,,
2009122001,"芝浦",,3,31,34,8,,,,17,,,,,,
2009122002,"芝浦",,3,33,36,6,,,,25,,,,,,
2009122003,"芝浦",,3,32,35,6,,,,8,,,,,,
2009122004,"芝浦",,7,34,41,4,,,,18,,,,,,
2009122005,"芝浦",,6,33,39,4,,,,28,,,,,,
2009122006,"芝浦",,6,31,37,4,,,,5,,,,,,
2009122007,"芝浦",,28,34,62,1,,,,1,,,,,,
2009122008,"芝浦",,24,30,54,5,,,,25,,,,,,
2009122009,"芝浦",,14,25,39,11,,,,53,,,,,,
2009122010,"芝浦",,11,21,32,18,,,,28,,,,,,
2009122011,"芝浦",,17,22,39,20,,,,6,,,,,,
2009122012,"芝浦",,30,32,62,14,,,,34,,,,,,
2009122013,"芝浦",,12,19,31,29,,,,11,,,,,,
2009122014,"芝浦",,4,9,13,39,,,,2,,,,,,
2009122015,"芝浦",,3,8,11,40,,,,5,,,,,,
2009122016,"芝浦",,3,8,11,39,,,,31,,,,,,
2009122017,"芝浦",,3,12,15,34,,,,14,,,,,,
2009122018,"芝浦",,2,12,14,31,,,,20,,,,,,
2009122019,"芝浦",,2,13,15,30,,,,7,,,,,,
2009122020,"芝浦",,2,11,13,31,,,,7,,,,,,
2009122021,"芝浦",,2,13,15,30,,,,6,,,,,,
2009122022,"芝浦",,2,12,14,31,,,,30,,,,,,
2009122023,"芝浦",,2,13,15,29,,,,17,,,,,,
2009122024,"芝浦",,2,13,15,29,,,,12,,,,,,
2009122101,"芝浦",,2,18,20,22,,,,7,,,,,,
2009122102,"芝浦",,2,17,19,23,,,,16,,,,,,
2009122103,"芝浦",,2,18,20,21,,,,11,,,,,,
2009122104,"芝浦",,6,31,37,8,,,,11,,,,,,
2009122105,"芝浦",,3,20,23,18,,,,2,,,,,,
2009122106,"芝浦",,7,21,28,17,,,,12,,,,,,
2009122107,"芝浦",,8,26,34,12,,,,9,,,,,,
2009122108,"芝浦",,8,24,32,15,,,,7,,,,,,
2009122109,"芝浦",,10,20,30,20,,,,24,,,,,,
2009122110,"芝浦",,11,18,29,23,,,,17,,,,,,
2009122111,"芝浦",,9,15,24,27,,,,5,,,,,,
2009122112,"芝浦",,11,16,27,28,,,,7,,,,,,
2009122113,"芝浦",,11,17,28,28,,,,14,,,,,,
2009122114,"芝浦",,9998,9998,9998,9998,,,,9998,,,,,,
2009122115,"芝浦",,12,19,31,24,,,,14,,,,,,
2009122116,"芝浦",,10,20,30,25,,,,22,,,,,,
2009122117,"芝浦",,10,24,34,21,,,,17,,,,,,
2009122118,"芝浦",,8,25,33,20,,,,7,,,,,,
2009122119,"芝浦",,6,24,30,20,,,,14,,,,,,
2009122120,"芝浦",,6,24,30,19,,,,24,,,,,,
2009122121,"芝浦",,5,25,30,19,,,,13,,,,,,
2009122122,"芝浦",,3,24,27,20,,,,1,,,,,,
2009122123,"芝浦",,4,26,30,18,,,,2,,,,,,
2009122124,"芝浦",,5,30,35,13,,,,12,,,,,,
2009122201,"芝浦",,3,23,26,20,,,,4,,,,,,
2009122202,"芝浦",,2,18,20,23,,,,18,,,,,,
2009122203,"芝浦",,2,15,17,26,,,,6,,,,,,
2009122204,"芝浦",,3,20,23,21,,,,8,,,,,,
2009122205,"芝浦",,5,23,28,19,,,,12,,,,,,
2009122206,"芝浦",,4,20,24,22,,,,13,,,,,,
2009122207,"芝浦",,5,24,29,19,,,,11,,,,,,
2009122208,"芝浦",,13,33,46,10,,,,5,,,,,,
2009122209,"芝浦",,33,41,74,6,,,,1,,,,,,
2009122210,"芝浦",,46,42,88,7,,,,20,,,,,,
2009122211,"芝浦",,25,35,60,14,,,,11,,,,,,
2009122212,"芝浦",,135,54,189,5,,,,24,,,,,,
2009122213,"芝浦",,89,49,138,7,,,,27,,,,,,
2009122214,"芝浦",,126,58,184,3,,,,14,,,,,,
2009122215,"芝浦",,94,92,186,8,,,,0,,,,,,
2009122216,"芝浦",,78,54,132,4,,,,36,,,,,,
2009122217,"芝浦",,33,49,82,2,,,,57,,,,,,
2009122218,"芝浦",,16,41,57,7,,,,17,,,,,,
2009122219,"芝浦",,14,42,56,5,,,,25,,,,,,
2009122220,"芝浦",,13,44,57,3,,,,17,,,,,,
2009122221,"芝浦",,16,45,61,2,,,,10,,,,,,
2009122222,"芝浦",,46,50,96,1,,,,22,,,,,,
2009122223,"芝浦",,32,44,76,1,,,,31,,,,,,
2009122224,"芝浦",,54,44,98,1,,,,31,,,,,,
2009122301,"芝浦",,72,46,118,1,,,,17,,,,,,
2009122302,"芝浦",,68,45,113,1,,,,35,,,,,,
2009122303,"芝浦",,83,44,127,1,,,,18,,,,,,
2009122304,"芝浦",,92,43,135,1,,,,32,,,,,,
2009122305,"芝浦",,89,41,130,1,,,,18,,,,,,
2009122306,"芝浦",,64,40,104,1,,,,12,,,,,,
2009122307,"芝浦",,69,40,109,1,,,,8,,,,,,
2009122308,"芝浦",,74,40,114,1,,,,26,,,,,,
2009122309,"芝浦",,110,46,156,1,,,,28,,,,,,
2009122310,"芝浦",,98,49,147,2,,,,29,,,,,,
2009122311,"芝浦",,146,62,208,3,,,,40,,,,,,
2009122312,"芝浦",,143,64,207,2,,,,40,,,,,,
2009122313,"芝浦",,123,91,214,4,,,,47,,,,,,
2009122314,"芝浦",,30,118,148,55,,,,62,,,,,,
2009122315,"芝浦",,86,77,163,4,,,,40,,,,,,
2009122316,"芝浦",,67,55,122,3,,,,34,,,,,,
2009122317,"芝浦",,24,42,66,12,,,,29,,,,,,
2009122318,"芝浦",,89,55,144,4,,,,10,,,,,,
2009122319,"芝浦",,19,44,63,8,,,,21,,,,,,
2009122320,"芝浦",,5,40,45,8,,,,20,,,,,,
2009122321,"芝浦",,21,49,70,1,,,,17,,,,,,
2009122322,"芝浦",,42,51,93,1,,,,28,,,,,,
2009122323,"芝浦",,69,55,124,1,,,,40,,,,,,
2009122324,"芝浦",,79,58,137,1,,,,45,,,,,,
2009122401,"芝浦",,91,57,148,1,,,,31,,,,,,
2009122402,"芝浦",,42,51,93,2,,,,62,,,,,,
2009122403,"芝浦",,14,44,58,2,,,,33,,,,,,
2009122404,"芝浦",,7,35,42,8,,,,24,,,,,,
2009122405,"芝浦",,5,32,37,12,,,,26,,,,,,
2009122406,"芝浦",,5,31,36,14,,,,7,,,,,,
2009122407,"芝浦",,8,32,40,14,,,,9,,,,,,
2009122408,"芝浦",,10,31,41,14,,,,27,,,,,,
2009122409,"芝浦",,13,30,43,16,,,,13,,,,,,
2009122410,"芝浦",,12,26,38,21,,,,23,,,,,,
2009122411,"芝浦",,10,21,31,28,,,,12,,,,,,
2009122412,"芝浦",,11,24,35,26,,,,10,,,,,,
2009122413,"芝浦",,11,25,36,27,,,,37,,,,,,
2009122414,"芝浦",,88,48,136,13,,,,20,,,,,,
2009122415,"芝浦",,150,64,214,4,,,,20,,,,,,
2009122416,"芝浦",,124,62,186,3,,,,34,,,,,,
2009122417,"芝浦",,148,67,215,1,,,,61,,,,,,
2009122418,"芝浦",,68,60,128,1,,,,29,,,,,,
2009122419,"芝浦",,74,60,134,1,,,,37,,,,,,
2009122420,"芝浦",,75,57,132,2,,,,27,,,,,,
2009122421,"芝浦",,21,47,68,6,,,,28,,,,,,
2009122422,"芝浦",,7,42,49,5,,,,19,,,,,,
2009122423,"芝浦",,7,39,46,7,,,,47,,,,,,
2009122424,"芝浦",,5,31,36,14,,,,31,,,,,,
2009122501,"芝浦",,9995,9995,9995,9995,,,,18,,,,,,
2009122502,"芝浦",,5,21,26,21,,,,39,,,,,,
2009122503,"芝浦",,12,26,38,15,,,,24,,,,,,
2009122504,"芝浦",,8,29,37,12,,,,23,,,,,,
2009122505,"芝浦",,8,22,30,21,,,,33,,,,,,
2009122506,"芝浦",,6,26,32,17,,,,30,,,,,,
2009122507,"芝浦",,9,27,36,17,,,,27,,,,,,
2009122508,"芝浦",,9,29,38,16,,,,18,,,,,,
2009122509,"芝浦",,13,29,42,18,,,,36,,,,,,
2009122510,"芝浦",,21,30,51,19,,,,12,,,,,,
2009122511,"芝浦",,14,26,40,24,,,,32,,,,,,
2009122512,"芝浦",,30,34,64,19,,,,18,,,,,,
2009122513,"芝浦",,99,53,152,9,,,,29,,,,,,
2009122514,"芝浦",,130,61,191,5,,,,54,,,,,,
2009122515,"芝浦",,112,61,173,4,,,,53,,,,,,
2009122516,"芝浦",,67,55,122,5,,,,24,,,,,,
2009122517,"芝浦",,75,57,132,4,,,,25,,,,,,
2009122518,"芝浦",,27,43,70,11,,,,22,,,,,,
2009122519,"芝浦",,71,50,121,4,,,,33,,,,,,
2009122520,"芝浦",,24,36,60,15,,,,25,,,,,,
2009122521,"芝浦",,11,38,49,13,,,,16,,,,,,
2009122522,"芝浦",,58,47,105,5,,,,27,,,,,,
2009122523,"芝浦",,81,52,133,1,,,,46,,,,,,
2009122524,"芝浦",,31,48,79,3,,,,33,,,,,,
2009122601,"芝浦",,58,50,108,3,,,,33,,,,,,
2009122602,"芝浦",,15,45,60,5,,,,26,,,,,,
2009122603,"芝浦",,15,44,59,5,,,,20,,,,,,
2009122604,"芝浦",,26,46,72,1,,,,47,,,,,,
2009122605,"芝浦",,11,39,50,3,,,,45,,,,,,
2009122606,"芝浦",,19,40,59,1,,,,24,,,,,,
2009122607,"芝浦",,22,41,63,1,,,,21,,,,,,
2009122608,"芝浦",,16,38,54,4,,,,26,,,,,,
2009122609,"芝浦",,16,35,51,8,,,,28,,,,,,
2009122610,"芝浦",,33,41,74,4,,,,17,,,,,,
2009122611,"芝浦",,29,41,70,6,,,,41,,,,,,
2009122612,"芝浦",,46,44,90,5,,,,22,,,,,,
2009122613,"芝浦",,143,63,206,3,,,,47,,,,,,
2009122614,"芝浦",,129,65,194,3,,,,48,,,,,,
2009122615,"芝浦",,167,74,241,2,,,,80,,,,,,
2009122616,"芝浦",,169,73,242,1,,,,72,,,,,,
2009122617,"芝浦",,195,74,269,1,,,,75,,,,,,
2009122618,"芝浦",,163,74,237,1,,,,66,,,,,,
2009122619,"芝浦",,88,67,155,1,,,,65,,,,,,
2009122620,"芝浦",,30,60,90,1,,,,69,,,,,,
2009122621,"芝浦",,28,57,85,1,,,,69,,,,,,
2009122622,"芝浦",,6,37,43,9,,,,37,,,,,,
2009122623,"芝浦",,2,17,19,26,,,,45,,,,,,
2009122624,"芝浦",,3,16,19,27,,,,22,,,,,,
2009122701,"芝浦",,2,12,14,31,,,,35,,,,,,
2009122702,"芝浦",,2,7,9,35,,,,12,,,,,,
2009122703,"芝浦",,2,7,9,35,,,,33,,,,,,
2009122704,"芝浦",,2,6,8,35,,,,19,,,,,,
2009122705,"芝浦",,2,8,10,32,,,,29,,,,,,
2009122706,"芝浦",,3,10,13,30,,,,18,,,,,,
2009122707,"芝浦",,3,10,13,31,,,,6,,,,,,
2009122708,"芝浦",,3,9,12,34,,,,6,,,,,,
2009122709,"芝浦",,5,13,18,29,,,,35,,,,,,
2009122710,"芝浦",,5,11,16,32,,,,15,,,,,,
2009122711,"芝浦",,6,12,18,34,,,,5,,,,,,
2009122712,"芝浦",,6,14,20,33,,,,8,,,,,,
2009122713,"芝浦",,13,22,35,28,,,,10,,,,,,
2009122714,"芝浦",,13,25,38,28,,,,18,,,,,,
2009122715,"芝浦",,9,23,32,32,,,,4,,,,,,
2009122716,"芝浦",,18,31,49,23,,,,41,,,,,,
2009122717,"芝浦",,11,25,36,29,,,,42,,,,,,
2009122718,"芝浦",,6,17,23,34,,,,29,,,,,,
2009122719,"芝浦",,28,31,59,19,,,,19,,,,,,
2009122720,"芝浦",,11,26,37,22,,,,54,,,,,,
2009122721,"芝浦",,8,29,37,17,,,,17,,,,,,
2009122722,"芝浦",,9,27,36,17,,,,47,,,,,,
2009122723,"芝浦",,5,25,30,20,,,,25,,,,,,
2009122724,"芝浦",,4,23,27,24,,,,28,,,,,,
2009122801,"芝浦",,6,23,29,24,,,,27,,,,,,
2009122802,"芝浦",,5,22,27,22,,,,25,,,,,,
2009122803,"芝浦",,3,20,23,23,,,,12,,,,,,
2009122804,"芝浦",,2,19,21,22,,,,39,,,,,,
2009122805,"芝浦",,2,17,19,25,,,,16,,,,,,
2009122806,"芝浦",,5,23,28,18,,,,26,,,,,,
2009122807,"芝浦",,8,30,38,9,,,,27,,,,,,
2009122808,"芝浦",,14,34,48,6,,,,20,,,,,,
2009122809,"芝浦",,13,31,44,10,,,,34,,,,,,
2009122810,"芝浦",,108,49,157,3,,,,49,,,,,,
2009122811,"芝浦",,169,59,228,3,,,,22,,,,,,
2009122812,"芝浦",,49,39,88,14,,,,36,,,,,,
2009122813,"芝浦",,34,33,67,21,,,,35,,,,,,
2009122814,"芝浦",,156,70,226,3,,,,51,,,,,,
2009122815,"芝浦",,45,46,91,11,,,,35,,,,,,
2009122816,"芝浦",,11,38,49,14,,,,26,,,,,,
2009122817,"芝浦",,7,21,28,22,,,,8,,,,,,
2009122818,"芝浦",,6,20,26,22,,,,16,,,,,,
2009122819,"芝浦",,4,16,20,27,,,,18,,,,,,
2009122820,"芝浦",,2,12,14,33,,,,9,,,,,,
2009122821,"芝浦",,3,13,16,33,,,,4,,,,,,
2009122822,"芝浦",,3,15,18,30,,,,31,,,,,,
2009122823,"芝浦",,3,17,20,28,,,,13,,,,,,
2009122824,"芝浦",,5,19,24,24,,,,30,,,,,,
2009122901,"芝浦",,3,16,19,26,,,,24,,,,,,
2009122902,"芝浦",,2,13,15,29,,,,48,,,,,,
2009122903,"芝浦",,2,13,15,28,,,,16,,,,,,
2009122904,"芝浦",,2,13,15,29,,,,13,,,,,,
2009122905,"芝浦",,2,10,12,31,,,,10,,,,,,
2009122906,"芝浦",,2,10,12,30,,,,1,,,,,,
2009122907,"芝浦",,5,16,21,24,,,,3,,,,,,
2009122908,"芝浦",,4,16,20,24,,,,7,,,,,,
2009122909,"芝浦",,8,18,26,23,,,,7,,,,,,
2009122910,"芝浦",,13,20,33,21,,,,1,,,,,,
2009122911,"芝浦",,14,21,35,20,,,,18,,,,,,
2009122912,"芝浦",,7,17,24,26,,,,7,,,,,,
2009122913,"芝浦",,28,28,56,17,,,,14,,,,,,
2009122914,"芝浦",,46,36,82,12,,,,5,,,,,,
2009122915,"芝浦",,46,39,85,11,,,,23,,,,,,
2009122916,"芝浦",,47,43,90,8,,,,30,,,,,,
2009122917,"芝浦",,28,39,67,9,,,,21,,,,,,
2009122918,"芝浦",,28,45,73,5,,,,29,,,,,,
2009122919,"芝浦",,39,45,84,2,,,,14,,,,,,
2009122920,"芝浦",,32,40,72,6,,,,21,,,,,,
2009122921,"芝浦",,11,32,43,12,,,,16,,,,,,
2009122922,"芝浦",,24,38,62,7,,,,16,,,,,,
2009122923,"芝浦",,16,34,50,10,,,,30,,,,,,
2009122924,"芝浦",,5,25,30,18,,,,21,,,,,,
2009123001,"芝浦",,4,22,26,19,,,,28,,,,,,
2009123002,"芝浦",,3,24,27,14,,,,36,,,,,,
2009123003,"芝浦",,3,27,30,9,,,,25,,,,,,
2009123004,"芝浦",,4,26,30,9,,,,22,,,,,,
2009123005,"芝浦",,3,20,23,17,,,,14,,,,,,
2009123006,"芝浦",,4,25,29,10,,,,25,,,,,,
2009123007,"芝浦",,6,27,33,7,,,,21,,,,,,
2009123008,"芝浦",,11,30,41,6,,,,21,,,,,,
2009123009,"芝浦",,25,31,56,6,,,,32,,,,,,
2009123010,"芝浦",,86,42,128,4,,,,18,,,,,,
2009123011,"芝浦",,84,45,129,4,,,,42,,,,,,
2009123012,"芝浦",,55,40,95,5,,,,25,,,,,,
2009123013,"芝浦",,46,41,87,6,,,,30,,,,,,
2009123014,"芝浦",,13,25,38,20,,,,16,,,,,,
2009123015,"芝浦",,6,15,21,32,,,,24,,,,,,
2009123016,"芝浦",,8,20,28,28,,,,22,,,,,,
2009123017,"芝浦",,5,13,18,35,,,,25,,,,,,
2009123018,"芝浦",,2,10,12,37,,,,21,,,,,,
2009123019,"芝浦",,3,11,14,36,,,,9,,,,,,
2009123020,"芝浦",,4,15,19,31,,,,9,,,,,,
2009123021,"芝浦",,2,13,15,33,,,,23,,,,,,
2009123022,"芝浦",,6,24,30,22,,,,24,,,,,,
2009123023,"芝浦",,7,20,27,25,,,,19,,,,,,
2009123024,"芝浦",,4,20,24,24,,,,28,,,,,,
2009123101,"芝浦",,10,27,37,15,,,,38,,,,,,
2009123102,"芝浦",,15,36,51,2,,,,63,,,,,,
2009123103,"芝浦",,12,33,45,2,,,,41,,,,,,
2009123104,"芝浦",,5,27,32,4,,,,37,,,,,,
2009123105,"芝浦",,5,27,32,5,,,,38,,,,,,
2009123106,"芝浦",,12,30,42,2,,,,48,,,,,,
2009123107,"芝浦",,16,32,48,2,,,,46,,,,,,
2009123108,"芝浦",,55,35,90,2,,,,50,,,,,,
2009123109,"芝浦",,56,32,88,9,,,,48,,,,,,
2009123110,"芝浦",,8,19,27,22,,,,33,,,,,,
2009123111,"芝浦",,3,8,11,38,,,,36,,,,,,
2009123112,"芝浦",,3,11,14,35,,,,18,,,,,,
2009123113,"芝浦",,3,9,12,37,,,,20,,,,,,
2009123114,"芝浦",,2,5,7,40,,,,9,,,,,,
2009123115,"芝浦",,2,5,7,41,,,,4,,,,,,
2009123116,"芝浦",,2,5,7,36,,,,10,,,,,,
2009123117,"芝浦",,2,7,9,33,,,,11,,,,,,
2009123118,"芝浦",,1,6,7,32,,,,7,,,,,,
2009123119,"芝浦",,2,8,10,30,,,,4,,,,,,
2009123120,"芝浦",,2,9,11,28,,,,21,,,,,,
2009123121,"芝浦",,2,11,13,26,,,,14,,,,,,
2009123122,"芝浦",,2,13,15,24,,,,7,,,,,,
2009123123,"芝浦",,2,10,12,28,,,,2,,,,,,
2009123124,"芝浦",,2,10,12,28,,,,28,,,,,,
2009110101,"芝浦",,5,37,42,9,,,,52,,,,,,
2009110102,"芝浦",,7,42,49,2,,,,69,,,,,,
2009110103,"芝浦",,10,39,49,2,,,,71,,,,,,
2009110104,"芝浦",,13,37,50,1,,,,72,,,,,,
2009110105,"芝浦",,10,34,44,1,,,,87,,,,,,
2009110106,"芝浦",,5,30,35,3,,,,83,,,,,,
2009110107,"芝浦",,4,25,29,7,,,,69,,,,,,
2009110108,"芝浦",,5,22,27,14,,,,67,,,,,,
2009110109,"芝浦",,15,28,43,16,,,,69,,,,,,
2009110110,"芝浦",,8,25,33,25,,,,52,,,,,,
2009110111,"芝浦",,5,21,26,35,,,,42,,,,,,
2009110112,"芝浦",,2,9,11,45,,,,21,,,,,,
2009110113,"芝浦",,3,8,11,46,,,,16,,,,,,
2009110114,"芝浦",,2,7,9,46,,,,28,,,,,,
2009110115,"芝浦",,2,9,11,44,,,,20,,,,,,
2009110116,"芝浦",,3,13,16,38,,,,10,,,,,,
2009110117,"芝浦",,3,14,17,36,,,,56,,,,,,
2009110118,"芝浦",,3,12,15,35,,,,22,,,,,,
2009110119,"芝浦",,1,13,14,34,,,,29,,,,,,
2009110120,"芝浦",,2,13,15,31,,,,16,,,,,,
2009110121,"芝浦",,1,13,14,36,,,,43,,,,,,
2009110122,"芝浦",,1,17,18,30,,,,36,,,,,,
2009110123,"芝浦",,2,14,16,26,,,,15,,,,,,
2009110124,"芝浦",,2,10,12,31,,,,21,,,,,,
2009110201,"芝浦",,2,11,13,32,,,,17,,,,,,
2009110202,"芝浦",,2,12,14,28,,,,14,,,,,,
2009110203,"芝浦",,5,15,20,24,,,,5,,,,,,
2009110204,"芝浦",,4,16,20,25,,,,26,,,,,,
2009110205,"芝浦",,9,16,25,25,,,,18,,,,,,
2009110206,"芝浦",,7,19,26,21,,,,3,,,,,,
2009110207,"芝浦",,23,28,51,14,,,,18,,,,,,
2009110208,"芝浦",,41,32,73,11,,,,27,,,,,,
2009110209,"芝浦",,36,30,66,12,,,,16,,,,,,
2009110210,"芝浦",,77,39,116,6,,,,11,,,,,,
2009110211,"芝浦",,77,40,117,4,,,,22,,,,,,
2009110212,"芝浦",,54,36,90,6,,,,23,,,,,,
2009110213,"芝浦",,26,30,56,11,,,,6,,,,,,
2009110214,"芝浦",,42,38,80,7,,,,7,,,,,,
2009110215,"芝浦",,37,35,72,10,,,,28,,,,,,
2009110216,"芝浦",,37,34,71,8,,,,9,,,,,,
2009110217,"芝浦",,56,38,94,3,,,,22,,,,,,
2009110218,"芝浦",,34,36,70,3,,,,27,,,,,,
2009110219,"芝浦",,61,38,99,2,,,,5,,,,,,
2009110220,"芝浦",,15,26,41,8,,,,43,,,,,,
2009110221,"芝浦",,2,9,11,23,,,,28,,,,,,
2009110222,"芝浦",,3,10,13,24,,,,13,,,,,,
2009110223,"芝浦",,3,12,15,22,,,,13,,,,,,
2009110224,"芝浦",,3,12,15,22,,,,20,,,,,,
2009110301,"芝浦",,3,14,17,20,,,,20,,,,,,
2009110302,"芝浦",,4,14,18,20,,,,17,,,,,,
2009110303,"芝浦",,2,16,18,19,,,,35,,,,,,
2009110304,"芝浦",,2,13,15,24,,,,10,,,,,,
2009110305,"芝浦",,3,13,16,23,,,,0,,,,,,
2009110306,"芝浦",,1,9,10,27,,,,0,,,,,,
2009110307,"芝浦",,2,9,11,30,,,,12,,,,,,
2009110308,"芝浦",,2,8,10,31,,,,0,,,,,,
2009110309,"芝浦",,3,8,11,30,,,,19,,,,,,
2009110310,"芝浦",,2,5,7,35,,,,3,,,,,,
2009110311,"芝浦",,2,5,7,37,,,,3,,,,,,
2009110312,"芝浦",,4,8,12,35,,,,5,,,,,,
2009110313,"芝浦",,3,6,9,37,,,,4,,,,,,
2009110314,"芝浦",,3,7,10,36,,,,4,,,,,,
2009110315,"芝浦",,4,8,12,36,,,,2,,,,,,
2009110316,"芝浦",,3,9,12,35,,,,37,,,,,,
2009110317,"芝浦",,2,11,13,33,,,,22,,,,,,
2009110318,"芝浦",,2,13,15,30,,,,20,,,,,,
2009110319,"芝浦",,2,16,18,26,,,,9,,,,,,
2009110320,"芝浦",,1,14,15,27,,,,30,,,,,,
2009110321,"芝浦",,1,20,21,20,,,,19,,,,,,
2009110322,"芝浦",,1,19,20,22,,,,13,,,,,,
2009110323,"芝浦",,1,25,26,16,,,,5,,,,,,
2009110324,"芝浦",,1,25,26,15,,,,31,,,,,,
2009110401,"芝浦",,24,41,65,1,,,,37,,,,,,
2009110402,"芝浦",,30,40,70,1,,,,10,,,,,,
2009110403,"芝浦",,31,38,69,1,,,,7,,,,,,
2009110404,"芝浦",,14,31,45,3,,,,39,,,,,,
2009110405,"芝浦",,8,28,36,3,,,,18,,,,,,
2009110406,"芝浦",,11,28,39,2,,,,9,,,,,,
2009110407,"芝浦",,18,28,46,3,,,,21,,,,,,
2009110408,"芝浦",,28,29,57,3,,,,12,,,,,,
2009110409,"芝浦",,33,29,62,4,,,,10,,,,,,
2009110410,"芝浦",,48,34,82,5,,,,10,,,,,,
2009110411,"芝浦",,147,51,198,2,,,,59,,,,,,
2009110412,"芝浦",,161,59,220,2,,,,22,,,,,,
2009110413,"芝浦",,100,56,156,3,,,,46,,,,,,
2009110414,"芝浦",,74,60,134,4,,,,54,,,,,,
2009110415,"芝浦",,99,76,175,3,,,,45,,,,,,
2009110416,"芝浦",,74,68,142,2,,,,41,,,,,,
2009110417,"芝浦",,33,43,76,14,,,,51,,,,,,
2009110418,"芝浦",,11,32,43,21,,,,28,,,,,,
2009110419,"芝浦",,5,28,33,23,,,,8,,,,,,
2009110420,"芝浦",,2,25,27,24,,,,35,,,,,,
2009110421,"芝浦",,12,46,58,6,,,,15,,,,,,
2009110422,"芝浦",,33,53,86,1,,,,65,,,,,,
2009110423,"芝浦",,50,55,105,1,,,,39,,,,,,
2009110424,"芝浦",,42,51,93,1,,,,16,,,,,,
2009110501,"芝浦",,35,46,81,1,,,,65,,,,,,
2009110502,"芝浦",,36,45,81,0,,,,20,,,,,,
2009110503,"芝浦",,29,43,72,0,,,,49,,,,,,
2009110504,"芝浦",,47,43,90,0,,,,21,,,,,,
2009110505,"芝浦",,46,39,85,0,,,,27,,,,,,
2009110506,"芝浦",,40,37,77,0,,,,40,,,,,,
2009110507,"芝浦",,59,36,95,1,,,,25,,,,,,
2009110508,"芝浦",,52,35,87,2,,,,37,,,,,,
2009110509,"芝浦",,80,42,122,1,,,,15,,,,,,
2009110510,"芝浦",,191,55,246,1,,,,29,,,,,,
2009110511,"芝浦",,211,65,276,1,,,,33,,,,,,
2009110512,"芝浦",,247,75,322,1,,,,37,,,,,,
2009110513,"芝浦",,205,73,278,1,,,,39,,,,,,
2009110514,"芝浦",,173,74,247,1,,,,47,,,,,,
2009110515,"芝浦",,139,69,208,1,,,,44,,,,,,
2009110516,"芝浦",,9998,9998,9998,9998,,,,9998,,,,,,
2009110517,"芝浦",,80,60,140,1,,,,44,,,,,,
2009110518,"芝浦",,67,60,127,1,,,,55,,,,,,
2009110519,"芝浦",,62,56,118,1,,,,38,,,,,,
2009110520,"芝浦",,78,57,135,1,,,,22,,,,,,
2009110521,"芝浦",,45,54,99,1,,,,30,,,,,,
2009110522,"芝浦",,47,54,101,1,,,,68,,,,,,
2009110523,"芝浦",,38,52,90,1,,,,33,,,,,,
2009110524,"芝浦",,68,54,122,1,,,,64,,,,,,
2009110601,"芝浦",,9995,9995,9995,9995,,,,61,,,,,,
2009110602,"芝浦",,85,50,135,1,,,,50,,,,,,
2009110603,"芝浦",,52,42,94,1,,,,19,,,,,,
2009110604,"芝浦",,56,41,97,1,,,,55,,,,,,
2009110605,"芝浦",,51,41,92,1,,,,13,,,,,,
2009110606,"芝浦",,41,33,74,1,,,,62,,,,,,
2009110607,"芝浦",,36,29,65,1,,,,62,,,,,,
2009110608,"芝浦",,34,28,62,3,,,,51,,,,,,
2009110609,"芝浦",,38,32,70,4,,,,28,,,,,,
2009110610,"芝浦",,36,39,75,6,,,,32,,,,,,
2009110611,"芝浦",,49,50,99,6,,,,24,,,,,,
2009110612,"芝浦",,70,55,125,8,,,,28,,,,,,
2009110613,"芝浦",,41,48,89,15,,,,22,,,,,,
2009110614,"芝浦",,52,56,108,13,,,,76,,,,,,
2009110615,"芝浦",,40,58,98,16,,,,44,,,,,,
2009110616,"芝浦",,28,48,76,16,,,,30,,,,,,
