"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2002090819,"麻布",1,3,16,19,15,3,,,15,,5,"NNE",248,84,
2002090820,"麻布",2,5,20,25,10,4,,,18,,7,"E",242,87,
2002090821,"麻布",2,6,19,25,8,4,,,19,,3,"W",237,92,
2002090822,"麻布",3,4,19,23,7,3,,,18,,0,,233,93,
2002090823,"麻布",3,5,17,22,8,3,,,19,,0,,233,95,
2002090824,"麻布",4,6,20,26,6,4,,,21,,8,"ESE",233,95,
2002090901,"麻布",5,7,22,29,3,5,,,18,,0,,233,95,
2002090902,"麻布",5,7,21,28,3,5,,,23,,0,,233,95,
2002090903,"麻布",5,7,20,27,3,5,,,24,,0,,233,95,
2002090904,"麻布",5,5,19,24,4,4,,,23,,3,"SW",230,95,
2002090905,"麻布",5,10,20,30,2,3,,,28,,5,"ESE",228,97,
2002090906,"麻布",6,13,20,33,2,4,,,31,,4,"ENE",230,97,
2002090907,"麻布",9,29,21,50,3,7,,,42,,4,"NE",234,97,
2002090908,"麻布",18,51,25,76,3,8,,,46,,3,"E",236,95,
2002090909,"麻布",19,75,29,104,3,9,,,56,,0,,233,99,
2002090910,"麻布",19,80,34,114,3,11,,,73,,10,"E",234,99,
2002090911,"麻布",16,48,37,85,4,9,,,55,,6,"E",239,96,
2002090912,"麻布",13,40,48,88,7,9,,,65,,6,"E",245,92,
2002090913,"麻布",10,14,37,51,15,7,,,52,,5,"ENE",254,84,
2002090914,"麻布",10,19,44,63,15,6,,,42,,5,"NE",255,84,
2002090915,"麻布",8,14,42,56,17,6,,,47,,6,"WNW",254,82,
2002090916,"麻布",6,13,30,43,17,4,,,26,,11,"ESE",252,84,
2002090917,"麻布",7,15,36,51,11,5,,,35,,7,"WSW",250,85,
2002090918,"麻布",5,7,28,35,14,5,,,27,,16,"ESE",245,83,
2002090919,"麻布",2,6,26,32,12,4,,,30,,24,"E",239,86,
2002090920,"麻布",2,7,26,33,8,5,,,27,,21,"E",225,94,
2002090921,"麻布",6,8,29,37,8,6,,,34,,21,"E",227,93,
2002090922,"麻布",2,5,24,29,13,4,,,32,,16,"ENE",230,88,
2002090923,"麻布",2,27,30,57,5,7,,,36,,9,"NNE",226,93,
2002090924,"麻布",2,21,30,51,6,7,,,37,,12,"NE",219,93,
2002091001,"麻布",2,33,31,64,6,9,,,46,,9,"N",216,97,
2002091002,"麻布",1,16,29,45,8,5,,,33,,6,"NNE",214,98,
2002091003,"麻布",1,11,28,39,7,5,,,42,,14,"WNW",212,99,
2002091004,"麻布",1,17,27,44,5,5,,,30,,7,"N",215,99,
2002091005,"麻布",1,27,26,53,4,6,,,31,,11,"NW",215,99,
2002091006,"麻布",2,29,27,56,3,5,,,36,,6,"NNW",218,98,
2002091007,"麻布",2,34,25,59,3,6,,,45,,13,"WNW",219,98,
2002091008,"麻布",2,40,27,67,4,7,,,46,,9,"ENE",228,93,
2002091009,"麻布",3,67,34,101,5,10,,,48,,12,"NE",240,80,
2002091010,"麻布",3,34,35,69,10,7,,,44,,27,"E",249,67,
2002091011,"麻布",3,20,31,51,17,6,,,37,,19,"E",253,67,
2002091012,"麻布",3,30,36,66,14,7,,,41,,11,"NE",261,67,
2002091013,"麻布",9999,9999,9999,9999,9999,9999,,,46,,15,"E",257,67,
2002091014,"麻布",3,9999,9999,9999,20,6,,,47,,14,"ENE",257,70,
2002091015,"麻布",4,9,39,48,18,5,,,41,,12,"E",257,70,
2002091016,"麻布",4,18,41,59,17,8,,,44,,13,"E",254,73,
2002091017,"麻布",3,7,30,37,20,5,,,40,,12,"ESE",252,76,
2002091018,"麻布",3,5,31,36,15,5,,,35,,5,"E",250,78,
2002091019,"麻布",4,8,38,46,8,6,,,32,,7,"E",249,81,
2002091020,"麻布",5,15,39,54,4,7,,,35,,14,"E",248,84,
2002091021,"麻布",5,18,37,55,4,8,,,43,,13,"ENE",245,85,
2002091022,"麻布",5,12,31,43,6,6,,,29,,13,"E",243,86,
2002091023,"麻布",6,24,33,57,3,6,,,26,,9,"ENE",242,85,
2002091024,"麻布",5,23,33,56,3,8,,,30,,16,"WNW",242,86,
2002091101,"麻布",4,9999,9999,9999,2,9,,,31,,7,"NW",239,88,
2002091102,"麻布",4,9999,9999,9999,2,9,,,35,,4,"SW",234,91,
2002091103,"麻布",4,42,32,74,2,8,,,30,,7,"ENE",232,93,
2002091104,"麻布",3,38,30,68,2,7,,,30,,9,"W",229,94,
2002091105,"麻布",3,28,27,55,2,6,,,28,,6,"W",225,99,
2002091106,"麻布",3,68,26,94,2,9,,,39,,7,"W",228,98,
2002091107,"麻布",3,83,27,110,3,10,,,48,,9,"WNW",236,93,
2002091108,"麻布",3,57,32,89,5,9,,,49,,0,,250,81,
2002091109,"麻布",4,67,41,108,5,11,,,57,,5,"ENE",267,69,
2002091110,"麻布",10,81,50,131,5,8,,,64,,5,"SSE",276,67,
2002091111,"麻布",11,49,55,104,10,7,,,52,,6,"SE",281,66,
2002091112,"麻布",11,25,60,85,21,8,,,55,,11,"ESE",285,63,
2002091113,"麻布",9,13,46,59,38,8,,,62,,16,"SW",299,63,
2002091114,"麻布",8,17,43,60,31,7,,,54,,12,"SW",301,65,
2002091115,"麻布",6,13,40,53,30,5,,,61,,9,"NNE",300,66,
2002091116,"麻布",5,15,37,52,23,4,,,46,,10,"WSW",297,69,
2002091117,"麻布",5,15,38,53,24,6,,,46,,14,"SSW",288,70,
2002091118,"麻布",4,7,23,30,31,6,,,34,,6,"SSE",279,76,
2002091119,"麻布",3,4,19,23,26,5,,,49,,7,"N",273,85,
2002091120,"麻布",3,4,20,24,23,5,,,40,,4,"ENE",270,87,
2002091121,"麻布",2,7,20,27,21,5,,,34,,11,"SSW",270,87,
2002091122,"麻布",2,6,18,24,22,5,,,33,,8,"SSW",267,85,
2002091123,"麻布",2,5,16,21,23,5,,,42,,8,"SSW",264,86,
2002091124,"麻布",2,6,18,24,17,5,,,42,,5,"SW",261,88,
2002091201,"麻布",9999,5,17,22,16,4,,,34,,7,"SSW",258,90,
2002091202,"麻布",9999,3,15,18,15,4,,,36,,7,"SW",255,91,
2002091203,"麻布",1,8,16,24,12,4,,,28,,11,"SW",254,93,
2002091204,"麻布",1,5,13,18,14,3,,,33,,6,"S",254,93,
2002091205,"麻布",1,6,15,21,12,4,,,36,,10,"SW",254,94,
2002091206,"麻布",1,16,18,34,7,5,,,31,,10,"WSW",252,94,
2002091207,"麻布",2,33,21,54,5,6,,,42,,11,"SW",263,88,
2002091208,"麻布",2,48,23,71,7,8,,,43,,14,"SW",285,75,
2002091209,"麻布",2,47,27,74,9,8,,,42,,19,"SW",299,62,
2002091210,"麻布",2,40,30,70,12,7,,,38,,19,"SW",305,60,
2002091211,"麻布",2,34,31,65,18,7,,,37,,28,"WSW",306,59,
2002091212,"麻布",2,23,32,55,22,6,,,37,,15,"SW",308,61,
2002091213,"麻布",2,14,24,38,34,6,,,38,,14,"SSW",311,61,
2002091214,"麻布",2,23,31,54,19,5,,,39,,7,"NNW",315,59,
2002091215,"麻布",2,25,34,59,18,5,,,29,,9,"SE",314,59,
2002091216,"麻布",2,23,30,53,18,5,,,29,,16,"SW",306,61,
2002091217,"麻布",2,26,34,60,12,6,,,29,,9,"S",300,62,
2002091218,"麻布",2,11,25,36,19,5,,,33,,11,"SSW",293,68,
2002091219,"麻布",2,7,20,27,20,5,,,39,,14,"SW",287,70,
2002091220,"麻布",2,12,25,37,14,7,,,32,,5,"SW",282,74,
2002091221,"麻布",2,11,27,38,13,7,,,28,,27,"NW",268,75,
2002091222,"麻布",2,15,29,44,17,7,,,27,,16,"E",252,85,
2002091223,"麻布",1,11,29,40,16,6,,,19,,22,"NW",248,89,
2002091224,"麻布",2,20,31,51,11,8,,,19,,12,"N",248,92,
2002091301,"麻布",2,19,29,48,17,8,,,26,,8,"N",246,90,
2002091302,"麻布",2,6,24,30,24,5,,,30,,10,"NE",242,93,
2002091303,"麻布",2,4,18,22,26,4,,,34,,16,"ESE",240,91,
2002091304,"麻布",2,3,19,22,21,4,,,42,,15,"E",240,93,
2002091305,"麻布",2,6,21,27,18,4,,,34,,24,"E",233,88,
2002091306,"麻布",1,4,16,20,27,3,,,34,,13,"E",233,88,
2002091307,"麻布",1,5,18,23,22,3,,,31,,12,"ENE",239,84,
2002091308,"麻布",1,7,18,25,21,4,,,40,,12,"E",237,83,
2002091309,"麻布",1,9,22,31,19,5,,,37,,18,"ESE",241,78,
2002091310,"麻布",1,14,20,34,22,5,,,46,,16,"ESE",246,73,
2002091311,"麻布",1,9,22,31,23,5,,,45,,16,"E",254,74,
2002091312,"麻布",1,9,19,28,28,4,,,35,,8,"SSW",251,76,
2002091313,"麻布",1,4,19,23,32,4,,,32,,12,"E",249,76,
2002091314,"麻布",1,5,21,26,29,4,,,37,,23,"E",247,75,
2002091315,"麻布",1,5,23,28,27,4,,,31,,20,"E",245,77,
2002091316,"麻布",2,5,25,30,23,4,,,27,,20,"ESE",243,75,
2002091317,"麻布",3,16,35,51,11,5,,,40,,7,"WSW",243,76,
2002091318,"麻布",3,7,32,39,14,5,,,37,,10,"SE",240,78,
2002091319,"麻布",5,6,31,37,13,5,,,49,,13,"E",236,82,
2002091320,"麻布",4,6,29,35,9,5,,,40,,20,"E",233,87,
2002091321,"麻布",3,9,23,32,12,5,,,40,,18,"ENE",225,97,
2002091322,"麻布",1,14,24,38,11,6,,,34,,25,"N",197,99,
2002091323,"麻布",1,9,24,33,30,5,,,24,,17,"NE",188,99,
2002091324,"麻布",1,13,30,43,17,7,,,22,,10,"NNE",191,99,
2002091401,"麻布",1,14,26,40,14,6,,,15,,14,"NE",189,99,
2002091402,"麻布",1,10,20,30,18,4,,,17,,31,"E",185,83,
2002091403,"麻布",1,4,18,22,23,3,,,17,,14,"NE",192,77,
2002091404,"麻布",1,10,26,36,17,4,,,11,,10,"NNE",194,74,
2002091405,"麻布",1,9,25,34,15,4,,,12,,9,"N",187,82,
2002091406,"麻布",1,16,26,42,12,5,,,17,,10,"N",187,82,
2002091407,"麻布",1,12,26,38,11,4,,,14,,10,"N",188,82,
2002091408,"麻布",2,26,28,54,9,6,,,20,,11,"NNW",188,82,
2002091409,"麻布",2,32,30,62,8,6,,,15,,11,"NNE",186,87,
2002091410,"麻布",2,37,34,71,7,7,,,25,,14,"NNE",190,86,
2002091411,"麻布",2,34,34,68,12,7,,,24,,10,"N",194,82,
2002091412,"麻布",2,30,36,66,13,6,,,23,,12,"E",191,82,
2002091413,"麻布",2,19,33,52,16,6,,,23,,13,"ENE",197,81,
2002091414,"麻布",2,28,37,65,11,8,,,30,,13,"NNW",192,82,
2002091415,"麻布",2,31,39,70,10,7,,,35,,11,"ENE",193,80,
2002091416,"麻布",2,26,38,64,11,9,,,29,,11,"ENE",194,80,
2002091417,"麻布",2,28,40,68,9,8,,,30,,14,"NNW",197,80,
2002091418,"麻布",2,34,42,76,6,9,,,26,,12,"NNE",197,80,
2002091419,"麻布",3,25,42,67,4,8,,,26,,9,"NE",195,80,
2002091420,"麻布",3,29,41,70,4,9,,,32,,10,"ENE",196,79,
2002091421,"麻布",3,25,38,63,5,8,,,34,,10,"WNW",198,78,
2002091422,"麻布",3,28,37,65,5,8,,,29,,9,"N",198,75,
2002091423,"麻布",2,33,36,69,3,9,,,33,,11,"W",197,76,
2002091424,"麻布",2,14,33,47,7,6,,,26,,18,"NW",197,76,
2002091501,"麻布",2,30,36,66,9999,9999,,,31,,7,"E",196,76,
2002091502,"麻布",2,14,34,48,7,6,,,28,,15,"WNW",198,74,
2002091503,"麻布",2,18,30,48,6,6,,,22,,10,"WNW",195,74,
2002091504,"麻布",2,19,28,47,7,6,,,13,,10,"NNE",195,73,
2002091505,"麻布",1,8,20,28,14,5,,,16,,12,"NE",192,74,
2002091506,"麻布",1,9,20,29,15,5,,,16,,7,"NNE",192,77,
2002091507,"麻布",2,14,24,38,8,6,,,33,,10,"NNE",192,82,
2002091508,"麻布",3,18,22,40,9,6,,,32,,11,"ENE",193,83,
2002091509,"麻布",2,13,21,34,11,6,,,35,,10,"NE",189,85,
2002091510,"麻布",1,14,22,36,16,6,,,30,,11,"NE",197,84,
2002091511,"麻布",1,11,20,31,22,5,,,26,,10,"NNE",198,84,
2002091512,"麻布",1,12,20,32,23,5,,,20,,17,"E",201,80,
2002091513,"麻布",1,10,18,28,27,5,,,21,,12,"NE",210,78,
2002091514,"麻布",1,7,17,24,28,5,,,23,,18,"ENE",206,81,
2002091515,"麻布",1,9,17,26,27,5,,,20,,19,"E",210,76,
2002091516,"麻布",1,5,17,22,29,4,,,18,,17,"ENE",209,79,
2002091517,"麻布",1,9,21,30,22,5,,,24,,11,"ENE",210,79,
2002091518,"麻布",1,8,23,31,20,6,,,29,,11,"NNE",209,79,
2002091519,"麻布",1,7,24,31,17,6,,,27,,9,"ENE",207,79,
2002091520,"麻布",1,7,25,32,15,6,,,16,,7,"SSW",207,79,
2002091521,"麻布",1,16,29,45,9,7,,,31,,11,"NNW",209,78,
2002091522,"麻布",1,10,28,38,9,7,,,33,,11,"E",207,80,
2002091523,"麻布",2,13,28,41,7,7,,,32,,9,"ENE",205,82,
2002091524,"麻布",2,12,27,39,9,7,,,43,,9,"ENE",203,80,
2002091601,"麻布",2,16,28,44,7,7,,,34,,7,"NE",204,78,
2002091602,"麻布",2,13,28,41,6,6,,,37,,10,"NW",204,78,
2002091603,"麻布",2,22,30,52,4,8,,,38,,13,"ENE",203,79,
2002091604,"麻布",2,21,27,48,2,8,,,39,,10,"E",200,81,
2002091605,"麻布",2,24,24,48,2,7,,,41,,7,"ENE",200,83,
2002091606,"麻布",3,22,23,45,2,6,,,35,,10,"NW",200,86,
2002091607,"麻布",3,32,20,52,2,7,,,42,,11,"WNW",198,90,
2002091608,"麻布",2,28,21,49,2,7,,,42,,7,"ENE",193,98,
2002091609,"麻布",3,44,22,66,2,10,,,47,,9,"N",197,96,
2002091610,"麻布",3,42,21,63,3,9,,,50,,13,"NNE",199,96,
2002091611,"麻布",2,36,20,56,3,8,,,42,,9,"NW",197,97,
2002091612,"麻布",2,35,22,57,4,8,,,50,,11,"NNW",193,99,
2002091613,"麻布",1,29,25,54,5,8,,,31,,10,"N",188,99,
2002091614,"麻布",1,23,25,48,8,7,,,32,,10,"NNE",187,99,
2002091615,"麻布",1,32,27,59,5,8,,,28,,14,"NW",186,99,
2002091616,"麻布",1,26,26,52,7,8,,,33,,13,"NNW",182,99,
2002091617,"麻布",1,22,27,49,7,7,,,27,,13,"NW",181,99,
2002091618,"麻布",1,27,28,55,5,8,,,24,,15,"NNW",180,99,
2002091619,"麻布",1,19,28,47,6,8,,,20,,8,"N",180,99,
2002091620,"麻布",1,18,26,44,7,7,,,18,,15,"WNW",182,99,
2002091621,"麻布",1,19,25,44,6,7,,,23,,10,"NE",182,99,
2002091622,"麻布",1,26,25,51,3,8,,,22,,17,"WNW",183,99,
2002091623,"麻布",1,23,24,47,4,7,,,22,,13,"WNW",183,99,
2002091624,"麻布",1,22,22,44,5,7,,,13,,9,"WNW",185,99,
2002091701,"麻布",1,10,21,31,7,5,,,16,,8,"WNW",186,99,
2002091702,"麻布",1,10,20,30,6,5,,,18,,3,"W",185,98,
2002091703,"麻布",1,7,19,26,4,4,,,22,,6,"S",186,99,
2002091704,"麻布",1,15,21,36,2,6,,,29,,8,"WNW",188,99,
2002091705,"麻布",1,18,23,41,2,6,,,39,,0,,189,99,
2002091706,"麻布",2,36,21,57,2,7,,,45,,0,,192,99,
2002091707,"麻布",3,47,22,69,2,7,,,53,,0,,193,99,
2002091708,"麻布",4,84,21,105,3,10,,,65,,10,"E",194,99,
2002091709,"麻布",3,115,22,137,3,13,,,73,,8,"NE",203,98,
2002091710,"麻布",4,145,26,171,3,16,,,87,,6,"ENE",206,96,
2002091711,"麻布",4,142,31,173,3,17,,,95,,8,"E",207,96,
2002091712,"麻布",4,167,34,201,3,20,,,105,,6,"E",210,98,
2002091713,"麻布",5,123,38,161,3,15,,,107,,3,"NE",212,98,
2002091714,"麻布",6,137,35,172,3,18,,,88,,11,"NW",204,99,
2002091715,"麻布",4,97,33,130,3,14,,,59,,18,"NNW",197,99,
2002091716,"麻布",4,88,33,121,3,13,,,35,,13,"WNW",200,99,
2002091717,"麻布",3,63,35,98,3,11,,,33,,8,"E",205,98,
2002091718,"麻布",3,76,35,111,3,14,,,39,,5,"NE",207,97,
2002091719,"麻布",3,92,33,125,2,16,,,43,,7,"E",206,99,
2002091720,"麻布",3,118,31,149,3,19,,,43,,6,"ESE",209,97,
2002091721,"麻布",4,96,30,126,3,15,,,35,,10,"WNW",207,94,
2002091722,"麻布",3,78,26,104,3,14,,,40,,5,"E",206,99,
2002091723,"麻布",4,117,25,142,3,14,,,45,,6,"SSW",205,99,
2002091724,"麻布",5,107,26,133,3,13,,,47,,6,"WNW",203,98,
2002091801,"麻布",4,9999,9999,9999,3,11,,,40,,3,"WNW",206,95,
2002091802,"麻布",4,9999,9999,9999,3,12,,,39,,7,"NE",206,94,
2002091803,"麻布",4,84,31,115,3,12,,,39,,10,"NE",203,94,
2002091804,"麻布",4,83,30,113,3,11,,,42,,5,"NNE",200,93,
2002091805,"麻布",3,65,27,92,2,9,,,31,,13,"N",200,90,
2002091806,"麻布",3,38,28,66,2,6,,,26,,13,"N",205,76,
2002091807,"麻布",3,37,29,66,3,6,,,28,,10,"NE",210,68,
2002091808,"麻布",3,40,31,71,6,7,,,22,,14,"NNE",225,58,
2002091809,"麻布",2,35,29,64,11,6,,,20,,17,"NNE",237,51,
2002091810,"麻布",2,40,32,72,14,7,,,25,,19,"NNE",251,38,
2002091811,"麻布",2,27,31,58,20,6,,,21,,22,"NNE",255,37,
2002091812,"麻布",9999,9999,9999,9999,9999,9999,,,24,,20,"NW",260,37,
2002091813,"麻布",9999,9999,9999,9999,9999,9999,,,24,,20,"NNW",269,35,
2002091814,"麻布",2,27,32,59,20,6,,,24,,26,"NW",273,32,
2002091815,"麻布",2,24,35,59,19,7,,,20,,20,"WNW",273,33,
2002091816,"麻布",2,26,38,64,16,7,,,19,,18,"NW",272,31,
2002091817,"麻布",2,27,47,74,11,8,,,25,,9,"N",268,34,
2002091818,"麻布",2,23,37,60,14,8,,,17,,21,"NW",255,38,
2002091819,"麻布",2,30,36,66,9,9,,,17,,13,"WNW",243,40,
2002091820,"麻布",2,18,35,53,7,7,,,25,,18,"E",231,44,
2002091821,"麻布",2,17,34,51,5,6,,,15,,12,"NE",226,48,
2002091822,"麻布",2,35,35,70,3,9,,,19,,8,"NW",218,52,
2002091823,"麻布",2,66,34,100,2,12,,,25,,10,"NW",213,58,
2002091824,"麻布",3,82,35,117,2,13,,,26,,10,"WNW",210,64,
2002091901,"麻布",9999,47,36,83,2,9,,,22,,6,"NE",207,54,
2002091902,"麻布",9999,39,34,73,3,7,,,19,,10,"NNW",207,53,
2002091903,"麻布",2,28,33,61,3,6,,,14,,14,"NE",198,56,
2002091904,"麻布",2,19,29,48,4,5,,,13,,10,"NE",194,57,
2002091905,"麻布",2,27,30,57,3,5,,,13,,15,"NW",194,55,
2002091906,"麻布",2,26,30,56,4,5,,,17,,9,"N",194,54,
2002091907,"麻布",3,46,31,77,3,6,,,25,,8,"NNE",192,59,
2002091908,"麻布",4,61,33,94,3,8,,,29,,9,"N",195,60,
2002091909,"麻布",5,56,34,90,5,8,,,31,,10,"E",203,57,
2002091910,"麻布",4,47,37,84,8,8,,,30,,10,"ENE",217,53,
2002091911,"麻布",3,39,42,81,12,8,,,38,,11,"ENE",229,47,
2002091912,"麻布",3,27,40,67,19,6,,,26,,12,"NE",239,44,
2002091913,"麻布",2,19,36,55,27,7,,,32,,12,"N",245,43,
2002091914,"麻布",2,9,29,38,38,5,,,31,,12,"E",245,42,
2002091915,"麻布",2,8,26,34,43,4,,,32,,11,"E",249,39,
2002091916,"麻布",1,5,24,29,42,4,,,23,,18,"E",249,38,
2002091917,"麻布",1,3,20,23,39,3,,,18,,13,"E",239,40,
2002091918,"麻布",1,4,27,31,24,4,,,15,,6,"ESE",230,44,
2002091919,"麻布",3,4,33,37,17,5,,,25,,18,"E",223,51,
2002091920,"麻布",6,6,40,46,10,5,,,25,,8,"E",213,57,
2002091921,"麻布",3,5,37,42,11,5,,,23,,12,"E",207,65,
2002091922,"麻布",2,7,39,46,7,6,,,21,,7,"E",203,74,
2002091923,"麻布",1,5,35,40,10,5,,,27,,5,"ESE",197,81,
2002091924,"麻布",2,26,38,64,5,7,,,27,,10,"NE",201,81,
2002092001,"麻布",4,52,40,92,3,11,,,29,,7,"NNE",195,83,
2002092002,"麻布",3,32,38,70,3,8,,,21,,11,"ENE",186,84,
2002092003,"麻布",3,60,35,95,2,10,,,32,,17,"NW",180,85,
2002092004,"麻布",4,59,34,93,2,10,,,38,,7,"NNW",177,81,
2002092005,"麻布",4,49,35,84,2,8,,,38,,8,"NW",175,81,
2002092006,"麻布",4,75,37,112,2,9,,,41,,7,"NNE",175,83,
2002092007,"麻布",5,73,38,111,3,9,,,46,,11,"WNW",187,77,
2002092008,"麻布",5,66,43,109,5,9,,,49,,10,"NNE",204,63,
2002092009,"麻布",5,44,46,90,11,8,,,45,,14,"ENE",219,52,
2002092010,"麻布",5,43,54,97,13,9,,,44,,13,"N",226,48,
2002092011,"麻布",5,31,57,88,21,9,,,51,,12,"N",233,47,
2002092012,"麻布",4,19,54,73,32,8,,,38,,11,"E",245,41,
2002092013,"麻布",4,20,56,76,36,8,,,46,,8,"WNW",252,35,
2002092014,"麻布",4,9,52,61,44,6,,,45,,8,"WSW",254,43,
2002092015,"麻布",3,8,53,61,47,5,,,39,,7,"SE",257,42,
2002092016,"麻布",3,7,52,59,49,5,,,43,,6,"WSW",258,45,
2002092017,"麻布",4,14,65,79,23,5,,,36,,5,"ESE",251,53,
2002092018,"麻布",5,5,36,41,31,5,,,28,,6,"WSW",234,66,
2002092019,"麻布",4,4,27,31,20,4,,,21,,5,"NNE",222,70,
2002092020,"麻布",4,3,24,27,19,4,,,13,,9,"E",216,70,
2002092021,"麻布",4,4,23,27,20,6,,,21,,6,"E",210,69,
2002092022,"麻布",4,11,38,49,4,6,,,23,,0,,204,71,
2002092023,"麻布",5,49,41,90,1,10,,,22,,4,"SW",204,72,
2002092024,"麻布",4,72,45,117,1,13,,,20,,15,"E",207,68,
2002092101,"麻布",5,52,42,94,1,10,,,33,,9,"ENE",200,73,
2002092102,"麻布",4,47,42,89,1,9,,,29,,10,"ENE",197,77,
2002092103,"麻布",3,61,41,102,1,10,,,28,,8,"WNW",194,80,
2002092104,"麻布",4,78,38,116,1,13,,,46,,7,"NE",188,86,
2002092105,"麻布",4,60,36,96,1,10,,,37,,7,"NNE",189,86,
2002092106,"麻布",4,40,39,79,2,8,,,56,,6,"NNE",187,82,
2002092107,"麻布",4,39,42,81,5,8,,,59,,10,"N",190,78,
2002092108,"麻布",5,38,44,82,7,9,,,59,,15,"N",199,73,
2002092109,"麻布",5,41,50,91,14,9,,,61,,16,"N",219,63,
2002092110,"麻布",5,30,57,87,21,10,,,61,,18,"NNW",233,56,
2002092111,"麻布",4,29,65,94,29,10,,,58,,10,"NNW",248,50,
2002092112,"麻布",4,12,48,60,51,7,,,59,,12,"E",255,47,
2002092113,"麻布",4,11,46,57,57,8,,,51,,13,"NE",265,44,
2002092114,"麻布",3,4,31,35,67,6,,,39,,17,"ESE",258,44,
2002092115,"麻布",2,3,25,28,62,4,,,35,,14,"E",254,49,
2002092116,"麻布",2,3,25,28,50,4,,,35,,16,"ESE",252,48,
2002092117,"麻布",2,4,34,38,34,5,,,41,,19,"E",246,47,
2002092118,"麻布",2,3,28,31,33,4,,,31,,19,"E",242,48,
2002092119,"麻布",5,3,30,33,24,6,,,28,,14,"E",234,49,
2002092120,"麻布",6,6,36,42,12,7,,,36,,13,"E",226,60,
2002092121,"麻布",8,14,35,49,5,7,,,27,,12,"E",221,78,
2002092122,"麻布",4,8,26,34,11,5,,,23,,13,"ENE",218,85,
2002092123,"麻布",2,9,27,36,10,5,,,21,,9,"NE",217,85,
2002092124,"麻布",2,24,29,53,5,8,,,18,,10,"N",212,88,
2002092201,"麻布",2,16,26,42,9999,9999,,,20,,10,"N",209,81,
2002092202,"麻布",2,17,28,45,6,6,,,32,,12,"NE",209,78,
2002092203,"麻布",3,17,29,46,5,6,,,23,,11,"NNE",209,79,
2002092204,"麻布",3,17,26,43,6,6,,,28,,14,"NNE",206,80,
2002092205,"麻布",3,10,25,35,8,5,,,28,,12,"NNE",204,82,
2002092206,"麻布",5,12,25,37,6,5,,,34,,13,"NNE",204,83,
2002092207,"麻布",4,9,21,30,10,5,,,34,,10,"ENE",206,80,
2002092208,"麻布",4,11,22,33,15,5,,,38,,17,"ENE",209,79,
2002092209,"麻布",3,6,19,25,21,4,,,37,,21,"E",210,82,
2002092210,"麻布",2,6,18,24,23,4,,,36,,26,"E",212,83,
2002092211,"麻布",2,7,18,25,25,4,,,28,,19,"ENE",218,80,
2002092212,"麻布",2,5,16,21,32,4,,,28,,22,"NE",218,75,
2002092213,"麻布",2,5,17,22,32,4,,,27,,23,"NE",219,72,
2002092214,"麻布",1,5,17,22,35,4,,,35,,16,"NNE",222,64,
2002092215,"麻布",1,6,20,26,33,5,,,35,,20,"NE",222,61,
2002092216,"麻布",1,7,22,29,28,6,,,40,,13,"NNE",219,65,
2002092217,"麻布",2,9,25,34,20,7,,,50,,16,"N",204,82,
2002092218,"麻布",1,8,24,32,20,6,,,33,,16,"N",197,88,
2002092219,"麻布",1,11,28,39,13,7,,,40,,16,"N",186,97,
2002092220,"麻布",1,16,31,47,12,8,,,39,,15,"NNW",176,99,
2002092221,"麻布",1,14,30,44,12,8,,,37,,18,"NW",168,99,
2002092222,"麻布",1,12,26,38,16,7,,,41,,16,"NNE",174,99,
2002092223,"麻布",1,10,23,33,15,6,,,43,,14,"NE",174,99,
2002092224,"麻布",0,7,21,28,23,5,,,39,,17,"N",166,98,
2002092301,"麻布",0,4,16,20,33,2,,,21,,18,"NNE",167,93,
2002092302,"麻布",0,5,18,23,29,4,,,26,,11,"NNE",174,90,
2002092303,"麻布",1,6,20,26,19,4,,,19,,10,"N",179,91,
2002092304,"麻布",1,6,16,22,19,24,,,30,,13,"NNE",182,94,
2002092305,"麻布",1,4,15,19,19,4,,,22,,11,"N",187,89,
2002092306,"麻布",1,6,18,24,15,4,,,17,,10,"NNE",190,85,
2002092307,"麻布",1,9,19,28,15,4,,,11,,12,"NNE",193,83,
2002092308,"麻布",1,12,23,35,10,5,,,19,,9,"NNE",191,83,
2002092309,"麻布",1,18,25,43,8,6,,,19,,10,"W",191,84,
2002092310,"麻布",1,18,24,42,9,6,,,20,,11,"W",200,80,
2002092311,"麻布",1,23,27,50,10,7,,,24,,7,"SE",212,71,
2002092312,"麻布",1,13,23,36,22,5,,,22,,8,"NNE",218,65,
2002092313,"麻布",1,8,19,27,31,5,,,18,,12,"ESE",223,61,
2002092314,"麻布",1,4,15,19,40,4,,,23,,13,"E",230,57,
2002092315,"麻布",2,5,21,26,33,5,,,25,,7,"NE",223,65,
2002092316,"麻布",5,5,30,35,24,4,,,33,,6,"SSE",218,70,
2002092317,"麻布",5,4,30,34,21,5,,,28,,8,"E",218,69,
2002092318,"麻布",3,4,38,42,17,6,,,36,,3,"SE",216,70,
2002092319,"麻布",3,14,38,52,8,8,,,33,,20,"NW",222,47,
