"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2020102705,"赤坂",,8,16,24,16,,,,12,7,,,,,
2020102706,"赤坂",,15,23,38,10,,,,11,9,,,,,
2020102707,"赤坂",,11,22,33,11,,,,13,7,,,,,
2020102708,"赤坂",,10,21,31,13,,,,15,7,,,,,
2020102709,"赤坂",,6,17,23,19,,,,16,10,,,,,
2020102710,"赤坂",,6,16,22,21,,,,14,9,,,,,
2020102711,"赤坂",,5,13,18,25,,,,14,12,,,,,
2020102712,"赤坂",,6,17,23,25,,,,13,10,,,,,
2020102713,"赤坂",,5,17,22,29,,,,16,9,,,,,
2020102714,"赤坂",,3,14,17,35,,,,15,16,,,,,
2020102715,"赤坂",,2,13,15,38,,,,16,15,,,,,
2020102716,"赤坂",,2,14,16,35,,,,14,9,,,,,
2020102717,"赤坂",,1,14,15,35,,,,13,11,,,,,
2020102718,"赤坂",,2,16,18,30,,,,14,11,,,,,
2020102719,"赤坂",,1,18,19,27,,,,15,13,,,,,
2020102720,"赤坂",,3,24,27,18,,,,16,11,,,,,
2020102721,"赤坂",,4,22,26,21,,,,14,10,,,,,
2020102722,"赤坂",,3,19,22,24,,,,13,5,,,,,
2020102723,"赤坂",,3,20,23,20,,,,12,8,,,,,
2020102724,"赤坂",,2,18,20,20,,,,12,3,,,,,
2020102801,"赤坂",,3,21,24,17,,,,12,19,,,,,
2020102802,"赤坂",,3,21,24,15,,,,13,14,,,,,
2020102803,"赤坂",,4,21,25,13,,,,15,7,,,,,
2020102804,"赤坂",,6,23,29,10,,,,13,9,,,,,
2020102805,"赤坂",,13,28,41,6,,,,13,3,,,,,
2020102806,"赤坂",,22,27,49,6,,,,14,10,,,,,
2020102807,"赤坂",,26,30,56,6,,,,19,13,,,,,
2020102808,"赤坂",,16,24,40,9,,,,19,17,,,,,
2020102809,"赤坂",,11,25,36,10,,,,20,14,,,,,
2020102810,"赤坂",,9,23,32,15,,,,19,14,,,,,
2020102811,"赤坂",,10,26,36,16,,,,18,16,,,,,
2020102812,"赤坂",,6,24,30,19,,,,16,17,,,,,
2020102813,"赤坂",,2,18,20,29,,,,9,10,,,,,
2020102814,"赤坂",,0,13,13,34,,,,13,9,,,,,
2020102815,"赤坂",,0,15,15,34,,,,14,-1,,,,,
2020102816,"赤坂",,1,36,37,23,,,,18,14,,,,,
2020102817,"赤坂",,3,38,41,17,,,,19,22,,,,,
2020102818,"赤坂",,1,29,30,22,,,,15,5,,,,,
2020102819,"赤坂",,1,42,43,11,,,,18,6,,,,,
2020102820,"赤坂",,4,52,56,3,,,,22,4,,,,,
2020102821,"赤坂",,3,42,45,9,,,,21,13,,,,,
2020102822,"赤坂",,3,36,39,11,,,,20,11,,,,,
2020102823,"赤坂",,3,32,35,14,,,,18,18,,,,,
2020102824,"赤坂",,3,27,30,15,,,,17,6,,,,,
2020102901,"赤坂",,5,30,35,11,,,,16,15,,,,,
2020102902,"赤坂",,9,31,40,4,,,,21,8,,,,,
2020102903,"赤坂",,9,24,33,7,,,,28,12,,,,,
2020102904,"赤坂",,8,19,27,10,,,,21,9,,,,,
2020102905,"赤坂",,5,16,21,10,,,,20,13,,,,,
2020102906,"赤坂",,14,23,37,6,,,,22,17,,,,,
2020102907,"赤坂",,24,28,52,3,,,,25,23,,,,,
2020102908,"赤坂",,32,28,60,5,,,,22,12,,,,,
2020102909,"赤坂",,10,21,31,17,,,,21,20,,,,,
2020102910,"赤坂",,4,14,18,32,,,,13,17,,,,,
2020102911,"赤坂",,2,10,12,40,,,,10,12,,,,,
2020102912,"赤坂",,1,9,10,44,,,,8,6,,,,,
2020102913,"赤坂",,1,7,8,45,,,,13,12,,,,,
2020102914,"赤坂",,1,9,10,45,,,,15,15,,,,,
2020102915,"赤坂",,1,8,9,44,,,,15,9,,,,,
2020102916,"赤坂",,2,11,13,38,,,,16,18,,,,,
2020102917,"赤坂",,4,15,19,31,,,,18,8,,,,,
2020102918,"赤坂",,3,15,18,28,,,,17,11,,,,,
2020102919,"赤坂",,3,13,16,28,,,,16,9,,,,,
2020102920,"赤坂",,2,10,12,29,,,,11,7,,,,,
2020102921,"赤坂",,2,12,14,26,,,,14,10,,,,,
2020102922,"赤坂",,2,14,16,24,,,,13,9,,,,,
2020102923,"赤坂",,1,9,10,28,,,,12,17,,,,,
2020102924,"赤坂",,1,8,9,28,,,,9,11,,,,,
2020103001,"赤坂",,1,7,8,"校正",,,,11,19,,,,,
2020103002,"赤坂",,1,6,7,32,,,,9,0,,,,,
2020103003,"赤坂",,1,6,7,33,,,,9,5,,,,,
2020103004,"赤坂",,4,8,12,31,,,,8,3,,,,,
2020103005,"赤坂",,1,7,8,33,,,,8,8,,,,,
2020103006,"赤坂",,1,8,9,32,,,,7,1,,,,,
2020103007,"赤坂",,2,9,11,30,,,,11,8,,,,,
2020103008,"赤坂",,4,13,17,28,,,,10,4,,,,,
2020103009,"赤坂",,4,13,17,29,,,,10,8,,,,,
2020103010,"赤坂",,4,12,16,29,,,,10,-2,,,,,
2020103011,"赤坂",,5,10,15,30,,,,6,6,,,,,
2020103012,"赤坂",,4,12,16,31,,,,11,14,,,,,
2020103013,"赤坂",,3,13,16,30,,,,11,9,,,,,
2020103014,"赤坂",,3,16,19,28,,,,12,14,,,,,
2020103015,"赤坂",,6,20,26,25,,,,13,7,,,,,
2020103016,"赤坂",,8,23,31,23,,,,12,10,,,,,
2020103017,"赤坂",,7,22,29,23,,,,14,10,,,,,
2020103018,"赤坂",,3,11,14,29,,,,12,14,,,,,
2020103019,"赤坂",,2,9,11,31,,,,14,9,,,,,
2020103020,"赤坂",,1,8,9,30,,,,11,10,,,,,
2020103021,"赤坂",,1,6,7,35,,,,10,3,,,,,
2020103022,"赤坂",,1,7,8,33,,,,10,3,,,,,
2020103023,"赤坂",,1,8,9,30,,,,12,2,,,,,
2020103024,"赤坂",,1,9,10,29,,,,11,6,,,,,
2020103101,"赤坂",,1,7,8,30,,,,9,0,,,,,
2020103102,"赤坂",,1,7,8,29,,,,8,2,,,,,
2020103103,"赤坂",,1,7,8,29,,,,9,6,,,,,
2020103104,"赤坂",,4,10,14,26,,,,8,2,,,,,
2020103105,"赤坂",,4,11,15,24,,,,8,5,,,,,
2020103106,"赤坂",,4,12,16,23,,,,7,5,,,,,
2020103107,"赤坂",,12,18,30,17,,,,10,6,,,,,
2020103108,"赤坂",,20,23,43,15,,,,11,-2,,,,,
2020103109,"赤坂",,7,13,20,23,,,,9,3,,,,,
2020103110,"赤坂",,3,8,11,29,,,,9,3,,,,,
2020103111,"赤坂",,2,7,9,32,,,,8,6,,,,,
2020103112,"赤坂",,3,8,11,32,,,,8,4,,,,,
2020103113,"赤坂",,3,10,13,33,,,,11,7,,,,,
2020103114,"赤坂",,2,9,11,36,,,,10,14,,,,,
2020103115,"赤坂",,2,9,11,37,,,,11,16,,,,,
2020103116,"赤坂",,2,12,14,35,,,,13,5,,,,,
2020103117,"赤坂",,1,11,12,34,,,,12,12,,,,,
2020103118,"赤坂",,1,10,11,34,,,,13,10,,,,,
2020103119,"赤坂",,1,12,13,32,,,,14,12,,,,,
2020103120,"赤坂",,1,10,11,33,,,,13,5,,,,,
2020103121,"赤坂",,1,15,16,26,,,,12,9,,,,,
2020103122,"赤坂",,1,17,18,24,,,,11,6,,,,,
2020103123,"赤坂",,3,18,21,20,,,,11,5,,,,,
2020103124,"赤坂",,1,17,18,19,,,,11,4,,,,,
2020090101,"赤坂",,1,7,8,17,,,,9,4,,,,,
2020090102,"赤坂",,1,6,7,14,,,,7,8,,,,,
2020090103,"赤坂",,3,7,10,15,,,,8,4,,,,,
2020090104,"赤坂",,4,9,13,13,,,,6,-1,,,,,
2020090105,"赤坂",,8,12,20,11,,,,8,3,,,,,
2020090106,"赤坂",,8,11,19,12,,,,7,8,,,,,
2020090107,"赤坂",,7,13,20,12,,,,7,9,,,,,
2020090108,"赤坂",,11,15,26,9,,,,9,7,,,,,
2020090109,"赤坂",,10,15,25,12,,,,9,1,,,,,
2020090110,"赤坂",,8,13,21,16,,,,10,4,,,,,
2020090111,"赤坂",,6,13,19,"欠測",,,,9,-1,,,,,
2020090112,"赤坂",,5,15,20,"欠測",,,,10,11,,,,,
2020090113,"赤坂",,13,18,31,"欠測",,,,15,14,,,,,
2020090114,"赤坂",,14,21,35,"欠測",,,,17,10,,,,,
2020090115,"赤坂",,11,18,29,"欠測",,,,19,9,,,,,
2020090116,"赤坂",,3,13,16,"欠測",,,,17,13,,,,,
2020090117,"赤坂",,4,15,19,"欠測",,,,19,16,,,,,
2020090118,"赤坂",,2,12,14,"欠測",,,,19,15,,,,,
2020090119,"赤坂",,2,11,13,"欠測",,,,15,11,,,,,
2020090120,"赤坂",,2,9,11,"欠測",,,,13,11,,,,,
2020090121,"赤坂",,1,9,10,"欠測",,,,16,3,,,,,
2020090122,"赤坂",,2,9,11,"欠測",,,,16,-11,,,,,
2020090123,"赤坂",,1,10,11,"欠測",,,,17,20,,,,,
2020090124,"赤坂",,3,9,12,"欠測",,,,18,24,,,,,
2020090201,"赤坂",,6,10,16,"欠測",,,,15,24,,,,,
2020090202,"赤坂",,2,8,10,"欠測",,,,14,13,,,,,
2020090203,"赤坂",,5,10,15,"欠測",,,,22,23,,,,,
2020090204,"赤坂",,7,12,19,"欠測",,,,16,10,,,,,
2020090205,"赤坂",,6,11,17,"欠測",,,,12,3,,,,,
2020090206,"赤坂",,12,14,26,"欠測",,,,14,4,,,,,
2020090207,"赤坂",,9,14,23,"欠測",,,,18,6,,,,,
2020090208,"赤坂",,17,17,34,"欠測",,,,18,14,,,,,
2020090209,"赤坂",,17,19,36,"欠測",,,,19,7,,,,,
2020090210,"赤坂",,12,16,28,"欠測",,,,24,13,,,,,
2020090211,"赤坂",,7,16,23,"欠測",,,,25,14,,,,,
2020090212,"赤坂",,5,17,22,"欠測",,,,22,4,,,,,
2020090213,"赤坂",,3,17,20,"欠測",,,,24,23,,,,,
2020090214,"赤坂",,2,15,17,"欠測",,,,24,13,,,,,
2020090215,"赤坂",,1,15,16,"欠測",,,,23,31,,,,,
2020090216,"赤坂",,2,15,17,"欠測",,,,10,5,,,,,
2020090217,"赤坂",,4,23,27,"欠測",,,,13,-4,,,,,
2020090218,"赤坂",,9,28,37,"欠測",,,,15,-3,,,,,
2020090219,"赤坂",,17,27,44,"欠測",,,,14,3,,,,,
2020090220,"赤坂",,12,18,30,"欠測",,,,16,-9,,,,,
2020090221,"赤坂",,3,14,17,"欠測",,,,15,7,,,,,
2020090222,"赤坂",,2,11,13,5,,,,13,9,,,,,
2020090223,"赤坂",,2,12,14,4,,,,10,10,,,,,
2020090224,"赤坂",,2,10,12,3,,,,11,0,,,,,
2020090301,"赤坂",,2,10,12,2,,,,13,-5,,,,,
2020090302,"赤坂",,2,8,10,2,,,,13,9,,,,,
2020090303,"赤坂",,2,7,9,2,,,,12,12,,,,,
2020090304,"赤坂",,2,7,9,2,,,,17,11,,,,,
2020090305,"赤坂",,3,9,12,2,,,,16,7,,,,,
2020090306,"赤坂",,5,11,16,2,,,,19,3,,,,,
2020090307,"赤坂",,5,12,17,3,,,,22,-1,,,,,
2020090308,"赤坂",,13,12,25,3,,,,23,5,,,,,
2020090309,"赤坂",,9,10,19,5,,,,20,-7,,,,,
2020090310,"赤坂",,4,7,11,7,,,,23,11,,,,,
2020090311,"赤坂",,4,7,11,9,,,,13,6,,,,,
2020090312,"赤坂",,4,9,13,11,,,,11,7,,,,,
2020090313,"赤坂",,3,7,10,13,,,,11,5,,,,,
2020090314,"赤坂",,2,4,6,12,,,,7,10,,,,,
2020090315,"赤坂",,3,7,10,9,,,,13,15,,,,,
2020090316,"赤坂",,4,10,14,9,,,,14,7,,,,,
2020090317,"赤坂",,3,9,12,10,,,,13,2,,,,,
2020090318,"赤坂",,1,6,7,11,,,,12,1,,,,,
2020090319,"赤坂",,1,6,7,10,,,,13,9,,,,,
2020090320,"赤坂",,1,8,9,12,,,,9,3,,,,,
2020090321,"赤坂",,1,6,7,16,,,,4,6,,,,,
2020090322,"赤坂",,0,6,6,15,,,,7,7,,,,,
2020090323,"赤坂",,0,4,4,16,,,,7,-2,,,,,
2020090324,"赤坂",,0,4,4,14,,,,11,3,,,,,
2020090401,"赤坂",,1,5,6,"校正",,,,12,4,,,,,
2020090402,"赤坂",,1,5,6,12,,,,13,6,,,,,
2020090403,"赤坂",,0,6,6,11,,,,13,12,,,,,
2020090404,"赤坂",,6,8,14,9,,,,13,9,,,,,
2020090405,"赤坂",,10,12,22,5,,,,13,-2,,,,,
2020090406,"赤坂",,4,10,14,7,,,,9,6,,,,,
2020090407,"赤坂",,1,7,8,10,,,,11,-2,,,,,
2020090408,"赤坂",,2,8,10,12,,,,10,-11,,,,,
2020090409,"赤坂",,2,6,8,16,,,,13,11,,,,,
2020090410,"赤坂",,2,6,8,18,,,,11,9,,,,,
2020090411,"赤坂",,1,6,7,24,,,,14,14,,,,,
2020090412,"赤坂",,1,6,7,30,,,,10,16,,,,,
2020090413,"赤坂",,1,5,6,33,,,,14,19,,,,,
2020090414,"赤坂",,4,16,20,29,,,,18,9,,,,,
2020090415,"赤坂",,4,24,28,22,,,,22,24,,,,,
2020090416,"赤坂",,5,24,29,20,,,,20,18,,,,,
2020090417,"赤坂",,3,27,30,17,,,,19,7,,,,,
2020090418,"赤坂",,3,31,34,8,,,,18,4,,,,,
2020090419,"赤坂",,2,16,18,25,,,,13,10,,,,,
2020090420,"赤坂",,1,7,8,32,,,,9,5,,,,,
2020090421,"赤坂",,2,11,13,26,,,,8,-2,,,,,
2020090422,"赤坂",,5,13,18,21,,,,11,0,,,,,
2020090423,"赤坂",,2,13,15,22,,,,12,4,,,,,
2020090424,"赤坂",,2,12,14,20,,,,12,10,,,,,
2020090501,"赤坂",,2,12,14,21,,,,10,12,,,,,
2020090502,"赤坂",,3,15,18,18,,,,8,4,,,,,
2020090503,"赤坂",,2,14,16,15,,,,8,7,,,,,
2020090504,"赤坂",,7,17,24,9,,,,12,7,,,,,
2020090505,"赤坂",,12,20,32,3,,,,14,4,,,,,
2020090506,"赤坂",,15,17,32,3,,,,14,10,,,,,
2020090507,"赤坂",,12,14,26,6,,,,16,9,,,,,
2020090508,"赤坂",,13,17,30,10,,,,18,11,,,,,
2020090509,"赤坂",,7,16,23,16,,,,23,17,,,,,
2020090510,"赤坂",,3,12,15,25,,,,24,9,,,,,
2020090511,"赤坂",,2,11,13,32,,,,25,17,,,,,
2020090512,"赤坂",,1,9,10,39,,,,24,12,,,,,
2020090513,"赤坂",,1,7,8,41,,,,24,16,,,,,
2020090514,"赤坂",,2,8,10,39,,,,26,24,,,,,
2020090515,"赤坂",,1,6,7,32,,,,18,25,,,,,
2020090516,"赤坂",,2,6,8,27,,,,14,14,,,,,
2020090517,"赤坂",,1,7,8,28,,,,17,9,,,,,
2020090518,"赤坂",,1,8,9,16,,,,18,9,,,,,
2020090519,"赤坂",,2,7,9,11,,,,15,-4,,,,,
2020090520,"赤坂",,1,6,7,8,,,,13,-2,,,,,
2020090521,"赤坂",,2,7,9,8,,,,17,6,,,,,
2020090522,"赤坂",,2,6,8,7,,,,13,6,,,,,
2020090523,"赤坂",,1,6,7,7,,,,10,-3,,,,,
2020090524,"赤坂",,1,5,6,8,,,,10,-36,,,,,
2020090601,"赤坂",,1,4,5,11,,,,9,-2,,,,,
2020090602,"赤坂",,3,4,7,13,,,,12,21,,,,,
2020090603,"赤坂",,2,4,6,12,,,,5,-20,,,,,
2020090604,"赤坂",,2,4,6,11,,,,4,14,,,,,
2020090605,"赤坂",,1,3,4,13,,,,4,8,,,,,
2020090606,"赤坂",,1,4,5,19,,,,5,2,,,,,
2020090607,"赤坂",,3,8,11,13,,,,8,-12,,,,,
2020090608,"赤坂",,3,6,9,11,,,,9,12,,,,,
2020090609,"赤坂",,4,6,10,11,,,,15,4,,,,,
2020090610,"赤坂",,4,6,10,12,,,,15,4,,,,,
2020090611,"赤坂",,2,6,8,15,,,,16,10,,,,,
2020090612,"赤坂",,4,6,10,19,,,,17,8,,,,,
2020090613,"赤坂",,3,5,8,23,,,,11,9,,,,,
2020090614,"赤坂",,1,5,6,26,,,,12,16,,,,,
2020090615,"赤坂",,1,6,7,22,,,,11,7,,,,,
2020090616,"赤坂",,1,9,10,19,,,,8,-3,,,,,
2020090617,"赤坂",,1,9,10,20,,,,5,-5,,,,,
2020090618,"赤坂",,1,10,11,19,,,,11,5,,,,,
2020090619,"赤坂",,0,11,11,17,,,,13,11,,,,,
2020090620,"赤坂",,2,14,16,11,,,,15,5,,,,,
2020090621,"赤坂",,1,13,14,9,,,,12,15,,,,,
2020090622,"赤坂",,2,13,15,8,,,,10,13,,,,,
2020090623,"赤坂",,3,13,16,5,,,,8,-1,,,,,
2020090624,"赤坂",,3,23,26,2,,,,13,0,,,,,
2020090701,"赤坂",,"校正","校正","校正",4,,,,16,-12,,,,,
2020090702,"赤坂",,3,20,23,2,,,,14,5,,,,,
2020090703,"赤坂",,2,13,15,4,,,,14,7,,,,,
2020090704,"赤坂",,5,13,18,1,,,,12,6,,,,,
2020090705,"赤坂",,10,14,24,1,,,,14,-3,,,,,
2020090706,"赤坂",,15,14,29,1,,,,13,11,,,,,
2020090707,"赤坂",,1,10,11,6,,,,8,12,,,,,
2020090708,"赤坂",,5,13,18,4,,,,7,11,,,,,
2020090709,"赤坂",,24,18,42,1,,,,14,5,,,,,
2020090710,"赤坂",,20,13,33,3,,,,27,11,,,,,
2020090711,"赤坂",,8,7,15,5,,,,30,5,,,,,
2020090712,"赤坂",,5,5,10,6,,,,26,3,,,,,
2020090713,"赤坂",,5,5,10,6,,,,33,11,,,,,
2020090714,"赤坂",,2,5,7,8,,,,23,17,,,,,
2020090715,"赤坂",,2,7,9,9,,,,27,7,,,,,
2020090716,"赤坂",,3,7,10,8,,,,17,10,,,,,
2020090717,"赤坂",,4,7,11,5,,,,26,0,,,,,
2020090718,"赤坂",,2,5,7,11,,,,14,9,,,,,
2020090719,"赤坂",,1,8,9,13,,,,20,5,,,,,
2020090720,"赤坂",,0,5,5,15,,,,28,6,,,,,
2020090721,"赤坂",,0,6,6,15,,,,22,1,,,,,
2020090722,"赤坂",,1,7,8,13,,,,24,7,,,,,
2020090723,"赤坂",,0,4,4,18,,,,23,1,,,,,
2020090724,"赤坂",,0,4,4,17,,,,34,-2,,,,,
2020090801,"赤坂",,0,3,3,18,,,,38,15,,,,,
2020090802,"赤坂",,0,3,3,18,,,,36,8,,,,,
2020090803,"赤坂",,0,3,3,19,,,,32,13,,,,,
2020090804,"赤坂",,0,4,4,19,,,,27,7,,,,,
2020090805,"赤坂",,0,4,4,19,,,,24,9,,,,,
2020090806,"赤坂",,0,3,3,20,,,,22,13,,,,,
2020090807,"赤坂",,0,4,4,20,,,,21,3,,,,,
2020090808,"赤坂",,1,6,7,20,,,,24,3,,,,,
2020090809,"赤坂",,1,5,6,26,,,,16,18,,,,,
2020090810,"赤坂",,1,5,6,30,,,,15,-2,,,,,
2020090811,"赤坂",,10,8,18,32,,,,12,19,,,,,
2020090812,"赤坂",,1,4,5,32,,,,14,10,,,,,
2020090813,"赤坂",,1,4,5,32,,,,14,9,,,,,
2020090814,"赤坂",,1,4,5,31,,,,16,11,,,,,
2020090815,"赤坂",,1,4,5,31,,,,14,15,,,,,
2020090816,"赤坂",,1,5,6,30,,,,10,7,,,,,
2020090817,"赤坂",,0,7,7,27,,,,16,3,,,,,
2020090818,"赤坂",,0,8,8,25,,,,14,7,,,,,
2020090819,"赤坂",,0,6,6,25,,,,17,9,,,,,
2020090820,"赤坂",,0,7,7,23,,,,17,0,,,,,
2020090821,"赤坂",,0,5,5,24,,,,20,1,,,,,
2020090822,"赤坂",,0,5,5,24,,,,19,11,,,,,
2020090823,"赤坂",,0,4,4,25,,,,18,3,,,,,
2020090824,"赤坂",,0,3,3,27,,,,18,14,,,,,
2020090901,"赤坂",,0,3,3,28,,,,17,10,,,,,
2020090902,"赤坂",,0,3,3,27,,,,17,9,,,,,
2020090903,"赤坂",,0,3,3,27,,,,17,4,,,,,
2020090904,"赤坂",,0,3,3,26,,,,17,10,,,,,
2020090905,"赤坂",,0,4,4,25,,,,18,5,,,,,
2020090906,"赤坂",,2,10,12,18,,,,20,5,,,,,
2020090907,"赤坂",,1,8,9,20,,,,15,9,,,,,
2020090908,"赤坂",,1,7,8,23,,,,17,7,,,,,
2020090909,"赤坂",,2,10,12,25,,,,16,12,,,,,
2020090910,"赤坂",,2,12,14,32,,,,16,9,,,,,
2020090911,"赤坂",,"調整","調整","調整","調整",,,,"調整","調整",,,,,
2020090912,"赤坂",,"調整","調整","調整",37,,,,17,"調整",,,,,
2020090913,"赤坂",,2,20,22,40,,,,21,"調整",,,,,
2020090914,"赤坂",,2,20,22,38,,,,25,24,,,,,
2020090915,"赤坂",,1,17,18,38,,,,31,35,,,,,
2020090916,"赤坂",,1,13,14,41,,,,19,26,,,,,
2020090917,"赤坂",,1,11,12,28,,,,17,0,,,,,
2020090918,"赤坂",,1,10,11,18,,,,13,-1,,,,,
2020090919,"赤坂",,1,12,13,13,,,,16,12,,,,,
2020090920,"赤坂",,1,7,8,13,,,,15,4,,,,,
2020090921,"赤坂",,1,14,15,8,,,,17,-2,,,,,
2020090922,"赤坂",,1,7,8,14,,,,8,-1,,,,,
2020090923,"赤坂",,0,5,5,10,,,,14,3,,,,,
2020090924,"赤坂",,1,5,6,9,,,,12,7,,,,,
2020091001,"赤坂",,1,7,8,7,,,,11,-9,,,,,
2020091002,"赤坂",,1,7,8,6,,,,12,10,,,,,
2020091003,"赤坂",,0,4,4,9,,,,6,9,,,,,
2020091004,"赤坂",,1,5,6,8,,,,8,7,,,,,
2020091005,"赤坂",,1,7,8,6,,,,8,6,,,,,
2020091006,"赤坂",,2,11,13,4,,,,9,-2,,,,,
2020091007,"赤坂",,3,10,13,5,,,,7,0,,,,,
2020091008,"赤坂",,5,9,14,7,,,,6,-10,,,,,
2020091009,"赤坂",,2,6,8,12,,,,6,-36,,,,,
2020091010,"赤坂",,2,5,7,15,,,,7,7,,,,,
2020091011,"赤坂",,3,10,13,15,,,,10,12,,,,,
2020091012,"赤坂",,2,8,10,19,,,,8,20,,,,,
2020091013,"赤坂",,2,11,13,15,,,,12,11,,,,,
2020091014,"赤坂",,3,10,13,12,,,,6,-3,,,,,
2020091015,"赤坂",,3,10,13,10,,,,8,-3,,,,,
2020091016,"赤坂",,6,14,20,8,,,,14,7,,,,,
2020091017,"赤坂",,3,12,15,8,,,,7,9,,,,,
2020091018,"赤坂",,3,15,18,5,,,,8,5,,,,,
2020091019,"赤坂",,2,13,15,6,,,,7,-7,,,,,
2020091020,"赤坂",,1,10,11,7,,,,8,-1,,,,,
2020091021,"赤坂",,6,13,19,5,,,,10,12,,,,,
2020091022,"赤坂",,2,13,15,4,,,,8,3,,,,,
2020091023,"赤坂",,9,17,26,1,,,,14,13,,,,,
2020091024,"赤坂",,4,16,20,1,,,,14,17,,,,,
2020091101,"赤坂",,2,15,17,"校正",,,,16,12,,,,,
2020091102,"赤坂",,2,13,15,4,,,,11,6,,,,,
2020091103,"赤坂",,1,10,11,5,,,,10,-1,,,,,
2020091104,"赤坂",,1,11,12,4,,,,9,2,,,,,
2020091105,"赤坂",,1,12,13,5,,,,7,4,,,,,
2020091106,"赤坂",,13,12,25,3,,,,10,0,,,,,
2020091107,"赤坂",,13,11,24,3,,,,11,8,,,,,
2020091108,"赤坂",,5,9,14,6,,,,9,-3,,,,,
2020091109,"赤坂",,3,8,11,10,,,,11,-3,,,,,
2020091110,"赤坂",,4,9,13,12,,,,8,-1,,,,,
2020091111,"赤坂",,4,15,19,12,,,,12,9,,,,,
2020091112,"赤坂",,6,16,22,14,,,,16,13,,,,,
2020091113,"赤坂",,8,15,23,13,,,,13,8,,,,,
2020091114,"赤坂",,3,11,14,21,,,,7,-1,,,,,
2020091115,"赤坂",,2,13,15,25,,,,12,11,,,,,
2020091116,"赤坂",,2,12,14,23,,,,12,18,,,,,
2020091117,"赤坂",,1,10,11,19,,,,10,19,,,,,
2020091118,"赤坂",,1,12,13,13,,,,11,3,,,,,
2020091119,"赤坂",,1,14,15,9,,,,10,8,,,,,
2020091120,"赤坂",,1,13,14,6,,,,9,-5,,,,,
2020091121,"赤坂",,1,11,12,7,,,,13,7,,,,,
2020091122,"赤坂",,1,13,14,4,,,,15,8,,,,,
2020091123,"赤坂",,2,13,15,3,,,,12,7,,,,,
2020091124,"赤坂",,1,7,8,8,,,,11,-2,,,,,
2020091201,"赤坂",,0,7,7,12,,,,9,-3,,,,,
2020091202,"赤坂",,2,8,10,13,,,,10,2,,,,,
2020091203,"赤坂",,5,12,17,8,,,,8,7,,,,,
2020091204,"赤坂",,1,8,9,13,,,,7,4,,,,,
2020091205,"赤坂",,2,9,11,11,,,,6,3,,,,,
2020091206,"赤坂",,11,13,24,5,,,,8,-4,,,,,
2020091207,"赤坂",,14,16,30,5,,,,11,6,,,,,
2020091208,"赤坂",,19,18,37,5,,,,11,-3,,,,,
2020091209,"赤坂",,9,14,23,9,,,,12,3,,,,,
2020091210,"赤坂",,8,13,21,12,,,,10,-4,,,,,
2020091211,"赤坂",,7,12,19,13,,,,12,4,,,,,
2020091212,"赤坂",,6,13,19,14,,,,13,13,,,,,
2020091213,"赤坂",,4,11,15,15,,,,10,1,,,,,
2020091214,"赤坂",,4,10,14,15,,,,7,9,,,,,
2020091215,"赤坂",,4,10,14,15,,,,10,16,,,,,
2020091216,"赤坂",,5,11,16,12,,,,8,10,,,,,
2020091217,"赤坂",,3,9,12,14,,,,10,9,,,,,
2020091218,"赤坂",,4,9,13,12,,,,11,11,,,,,
2020091219,"赤坂",,4,9,13,11,,,,12,11,,,,,
2020091220,"赤坂",,2,6,8,12,,,,11,3,,,,,
2020091221,"赤坂",,2,6,8,10,,,,9,6,,,,,
2020091222,"赤坂",,2,5,7,9,,,,9,11,,,,,
2020091223,"赤坂",,1,5,6,10,,,,9,-3,,,,,
2020091224,"赤坂",,1,5,6,12,,,,7,7,,,,,
2020091301,"赤坂",,2,6,8,12,,,,8,25,,,,,
2020091302,"赤坂",,2,5,7,14,,,,7,8,,,,,
2020091303,"赤坂",,1,4,5,15,,,,3,-3,,,,,
2020091304,"赤坂",,3,6,9,12,,,,5,0,,,,,
2020091305,"赤坂",,3,6,9,13,,,,6,0,,,,,
2020091306,"赤坂",,4,9,13,9,,,,6,10,,,,,
2020091307,"赤坂",,5,9,14,9,,,,7,0,,,,,
2020091308,"赤坂",,4,9,13,10,,,,8,3,,,,,
2020091309,"赤坂",,5,11,16,12,,,,7,-10,,,,,
2020091310,"赤坂",,4,11,15,14,,,,9,5,,,,,
2020091311,"赤坂",,3,10,13,18,,,,8,9,,,,,
2020091312,"赤坂",,2,22,24,31,,,,24,21,,,,,
2020091313,"赤坂",,1,25,26,35,,,,32,23,,,,,
2020091314,"赤坂",,2,24,26,22,,,,22,12,,,,,
2020091315,"赤坂",,2,20,22,18,,,,16,8,,,,,
2020091316,"赤坂",,1,14,15,23,,,,18,10,,,,,
2020091317,"赤坂",,1,10,11,24,,,,22,13,,,,,
2020091318,"赤坂",,1,9,10,23,,,,24,13,,,,,
2020091319,"赤坂",,1,11,12,19,,,,21,11,,,,,
2020091320,"赤坂",,0,4,4,26,,,,11,8,,,,,
2020091321,"赤坂",,1,5,6,24,,,,11,-3,,,,,
