"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2004061618,"麻布",,3,26,29,34,,,,28,,7,"SW",219,48,
2004061619,"麻布",,4,24,28,30,,,,21,,9,"SE",209,51,
2004061620,"麻布",,4,23,27,27,,,,15,,8,"ENE",198,64,
2004061621,"麻布",,3,19,22,28,,,,15,,7,"SW",191,70,
2004061622,"麻布",,2,19,21,26,,,,28,,5,"WSW",188,73,
2004061623,"麻布",,3,23,26,21,,,,20,,3,"E",186,74,
2004061624,"麻布",,3,27,30,17,,,,21,,6,"E",182,76,
2004061701,"麻布",,3,29,32,14,,,,27,,3,"E",183,79,
2004061702,"麻布",,3,29,32,11,,,,30,,3,"SW",185,78,
2004061703,"麻布",,5,38,43,3,,,,29,,5,"ENE",186,76,
2004061704,"麻布",,11,38,49,2,,,,30,,2,"SE",185,78,
2004061705,"麻布",,18,37,55,2,,,,34,,4,"ESE",187,77,
2004061706,"麻布",,28,35,63,3,,,,20,,9,"W",191,74,
2004061707,"麻布",,49,38,87,3,,,,26,,5,"SE",197,74,
2004061708,"麻布",,49,40,89,3,,,,32,,7,"E",207,71,
2004061709,"麻布",,51,45,96,4,,,,32,,5,"SW",212,72,
2004061710,"麻布",,41,51,92,5,,,,45,,6,"E",215,74,
2004061711,"麻布",,30,54,84,10,,,,45,,7,"E",232,69,
2004061712,"麻布",,9998,9998,9998,9998,,,,39,,9,"SW",245,64,
2004061713,"麻布",,9998,9998,9998,29,,,,43,,11,"WSW",256,57,
2004061714,"麻布",,7,21,28,35,,,,39,,9,"WSW",266,56,
2004061715,"麻布",,7,21,28,35,,,,39,,10,"S",260,57,
2004061716,"麻布",,4,17,21,38,,,,37,,17,"SW",258,57,
2004061717,"麻布",,6,20,26,29,,,,40,,13,"SW",246,61,
2004061718,"麻布",,5,24,29,24,,,,45,,6,"WSW",236,66,
2004061719,"麻布",,3,21,24,25,,,,37,,5,"ENE",230,71,
2004061720,"麻布",,2,20,22,24,,,,35,,7,"ENE",228,73,
2004061721,"麻布",,3,17,20,26,,,,24,,6,"NW",229,75,
2004061722,"麻布",,2,15,17,27,,,,23,,6,"ENE",224,79,
2004061723,"麻布",,2,17,19,23,,,,30,,5,"ENE",221,82,
2004061724,"麻布",,3,20,23,20,,,,31,,6,"ENE",224,82,
2004061801,"麻布",,2,17,19,21,,,,39,,5,"ESE",223,83,
2004061802,"麻布",,3,18,21,20,,,,41,,6,"WSW",222,83,
2004061803,"麻布",,4,15,19,23,,,,40,,6,"SSW",221,80,
2004061804,"麻布",,3,13,16,25,,,,35,,5,"SSW",221,78,
2004061805,"麻布",,5,20,25,19,,,,43,,12,"SW",222,77,
2004061806,"麻布",,9,22,31,15,,,,44,,11,"SW",225,78,
2004061807,"麻布",,16,25,41,14,,,,47,,10,"SW",232,77,
2004061808,"麻布",,19,26,45,15,,,,38,,9,"SSW",242,69,
2004061809,"麻布",,12,23,35,20,,,,48,,7,"WSW",263,57,
2004061810,"麻布",,14,26,40,25,,,,38,,19,"SW",280,49,
2004061811,"麻布",,14,28,42,29,,,,30,,27,"WSW",285,44,
2004061812,"麻布",,11,25,36,36,,,,42,,17,"SW",295,46,
2004061813,"麻布",,10,24,34,38,,,,33,,13,"WSW",288,41,
2004061814,"麻布",,9,22,31,39,,,,31,,15,"SW",296,42,
2004061815,"麻布",,7,21,28,42,,,,37,,12,"W",296,46,
2004061816,"麻布",,4,16,20,43,,,,24,,11,"N",279,51,
2004061817,"麻布",,4,18,22,38,,,,41,,6,"NE",271,56,
2004061818,"麻布",,2,15,17,36,,,,37,,8,"ENE",256,60,
2004061819,"麻布",,4,19,23,30,,,,41,,12,"SSE",247,64,
2004061820,"麻布",,2,16,18,31,,,,29,,7,"ENE",243,67,
2004061821,"麻布",,2,16,18,29,,,,31,,7,"SE",241,65,
2004061822,"麻布",,2,13,15,31,,,,25,,11,"S",240,63,
2004061823,"麻布",,4,14,18,31,,,,24,,14,"SSW",238,60,
2004061824,"麻布",,5,16,21,30,,,,25,,11,"SSW",234,64,
2004061901,"麻布",,4,14,18,30,,,,20,,15,"SW",236,66,
2004061902,"麻布",,7,17,24,28,,,,26,,12,"SSW",231,68,
2004061903,"麻布",,5,15,20,28,,,,20,,17,"SW",231,67,
2004061904,"麻布",,4,13,17,31,,,,23,,10,"SSW",230,68,
2004061905,"麻布",,4,11,15,32,,,,25,,7,"SSW",227,70,
2004061906,"麻布",,6,14,20,30,,,,18,,12,"SW",230,71,
2004061907,"麻布",,9,20,29,23,,,,23,,20,"SW",246,64,
2004061908,"麻布",,9,18,27,26,,,,18,,13,"SW",255,62,
2004061909,"麻布",,11,19,30,28,,,,25,,10,"SW",275,54,
2004061910,"麻布",,7,18,25,34,,,,33,,16,"SW",279,43,
2004061911,"麻布",,10,23,33,34,,,,41,,13,"SW",291,43,
2004061912,"麻布",,5,16,21,44,,,,32,,9,"WNW",284,49,
2004061913,"麻布",,6,17,23,40,,,,35,,11,"N",277,54,
2004061914,"麻布",,5,15,20,40,,,,32,,10,"N",281,48,
2004061915,"麻布",,5,16,21,37,,,,40,,9,"SW",281,50,
2004061916,"麻布",,3,15,18,37,,,,24,,7,"E",269,57,
2004061917,"麻布",,5,17,22,30,,,,23,,8,"N",273,52,
2004061918,"麻布",,6,16,22,26,,,,35,,13,"SSW",267,53,
2004061919,"麻布",,4,13,17,23,,,,20,,10,"WSW",260,52,
2004061920,"麻布",,6,16,22,18,,,,20,,10,"SW",256,61,
2004061921,"麻布",,11,16,27,12,,,,28,,13,"SW",253,67,
2004061922,"麻布",,8,13,21,11,,,,12,,9,"WSW",249,71,
2004061923,"麻布",,6,12,18,11,,,,22,,17,"SW",250,71,
2004061924,"麻布",,10,11,21,10,,,,23,,9,"SW",249,72,
2004062001,"麻布",,5,8,13,12,,,,11,,19,"SW",248,73,
2004062002,"麻布",,4,7,11,12,,,,23,,7,"SW",245,76,
2004062003,"麻布",,5,8,13,11,,,,13,,9,"SSW",248,74,
2004062004,"麻布",,5,7,12,12,,,,20,,7,"SW",246,77,
2004062005,"麻布",,3,4,7,15,,,,18,,8,"SSW",246,81,
2004062006,"麻布",,3,4,7,15,,,,16,,8,"SW",249,82,
2004062007,"麻布",,3,4,7,15,,,,14,,10,"SW",259,78,
2004062008,"麻布",,3,3,6,15,,,,17,,9,"S",267,75,
2004062009,"麻布",,5,4,9,15,,,,20,,15,"SSW",276,73,
2004062010,"麻布",,3,3,6,16,,,,39,,10,"NNW",284,66,
2004062011,"麻布",,7,5,12,15,,,,22,,22,"SW",294,64,
2004062012,"麻布",,8,6,14,14,,,,22,,12,"SW",292,63,
2004062013,"麻布",,8,5,13,15,,,,35,,31,"SW",312,55,
2004062014,"麻布",,7,5,12,14,,,,42,,27,"SW",316,56,
2004062015,"麻布",,10,6,16,13,,,,38,,26,"SW",300,62,
2004062016,"麻布",,6,4,10,13,,,,38,,17,"SW",291,65,
2004062017,"麻布",,7,4,11,11,,,,49,,12,"W",281,70,
2004062018,"麻布",,6,4,10,9,,,,45,,18,"SW",275,75,
2004062019,"麻布",,6,5,11,8,,,,32,,14,"SW",267,78,
2004062020,"麻布",,8,7,15,6,,,,19,,13,"SW",265,80,
2004062021,"麻布",,6,6,12,6,,,,21,,24,"SW",264,81,
2004062022,"麻布",,8,6,14,6,,,,22,,19,"SW",261,83,
2004062023,"麻布",,7,6,13,6,,,,12,,19,"SW",261,82,
2004062024,"麻布",,8,5,13,7,,,,34,,27,"SW",262,82,
2004062101,"麻布",,38,9995,9999,9995,,,,17,,13,"SSW",258,84,
2004062102,"麻布",,2,6,8,8,,,,15,,9,"NNW",257,84,
2004062103,"麻布",,2,6,8,9,,,,11,,10,"SSW",256,85,
2004062104,"麻布",,2,5,7,10,,,,20,,11,"SW",255,86,
2004062105,"麻布",,1,6,7,9,,,,19,,7,"NW",248,90,
2004062106,"麻布",,1,7,8,9,,,,24,,7,"ENE",249,89,
2004062107,"麻布",,6,9,15,8,,,,28,,9,"E",255,85,
2004062108,"麻布",,6,10,16,8,,,,32,,9,"NW",257,83,
2004062109,"麻布",,7,11,18,9,,,,30,,10,"ENE",258,81,
2004062110,"麻布",,7,11,18,11,,,,26,,12,"E",261,77,
2004062111,"麻布",,8,10,18,12,,,,21,,12,"N",274,71,
2004062112,"麻布",,9,11,20,13,,,,29,,14,"SSW",270,73,
2004062113,"麻布",,5,11,16,12,,,,28,,10,"NE",263,76,
2004062114,"麻布",,6,11,17,11,,,,28,,13,"WSW",265,76,
2004062115,"麻布",,7,11,18,11,,,,24,,13,"WSW",260,78,
2004062116,"麻布",,6,14,20,8,,,,23,,10,"NW",239,94,
2004062117,"麻布",,11,18,29,6,,,,27,,10,"W",241,93,
2004062118,"麻布",,6,14,20,7,,,,32,,17,"W",245,92,
2004062119,"麻布",,3,10,13,9,,,,29,,13,"NE",245,92,
2004062120,"麻布",,3,11,14,7,,,,38,,12,"SE",246,92,
2004062121,"麻布",,3,9,12,8,,,,30,,11,"NNE",254,85,
2004062122,"麻布",,2,8,10,10,,,,38,,12,"E",255,84,
2004062123,"麻布",,2,7,9,12,,,,41,,15,"SSW",259,82,
2004062124,"麻布",,2,6,8,14,,,,28,,17,"SW",259,82,
2004062201,"麻布",,2,5,7,15,,,,36,,14,"SSW",256,83,
2004062202,"麻布",,3,5,8,15,,,,30,,14,"SSW",254,83,
2004062203,"麻布",,2,5,7,17,,,,26,,20,"SW",250,84,
2004062204,"麻布",,2,6,8,26,,,,18,,19,"SW",244,78,
2004062205,"麻布",,1,6,7,30,,,,12,,14,"SW",246,77,
2004062206,"麻布",,4,10,14,24,,,,16,,9,"ESE",254,73,
2004062207,"麻布",,5,11,16,22,,,,20,,28,"SW",259,68,
2004062208,"麻布",,10,15,25,20,,,,16,,17,"SW",279,64,
2004062209,"麻布",,15,20,35,18,,,,22,,30,"SW",290,58,
2004062210,"麻布",,14,22,36,21,,,,18,,20,"SW",304,49,
2004062211,"麻布",,12,22,34,25,,,,20,,15,"W",309,48,
2004062212,"麻布",,5,15,20,35,,,,21,,13,"SSW",315,48,
2004062213,"麻布",,6,15,21,36,,,,17,,14,"SSW",320,46,
2004062214,"麻布",,11,25,36,31,,,,26,,24,"SW",321,44,
2004062215,"麻布",,4,20,24,45,,,,29,,12,"SSE",314,46,
2004062216,"麻布",,5,22,27,49,,,,32,,14,"SW",310,47,
2004062217,"麻布",,3,23,26,48,,,,29,,7,"SE",302,49,
2004062218,"麻布",,1,21,22,52,,,,18,,4,"NNE",291,53,
2004062219,"麻布",,3,42,45,40,,,,20,,6,"SE",278,61,
2004062220,"麻布",,5,71,76,18,,,,36,,15,"ESE",268,65,
2004062221,"麻布",,5,72,77,10,,,,34,,9,"E",266,66,
2004062222,"麻布",,5,57,62,16,,,,39,,24,"ESE",249,75,
2004062223,"麻布",,2,29,31,24,,,,27,,6,"SSE",248,75,
2004062224,"麻布",,4,28,32,25,,,,20,,7,"SE",247,72,
2004062301,"麻布",,2,24,26,27,,,,20,,10,"E",246,71,
2004062302,"麻布",,7,42,49,13,,,,27,,7,"NW",257,67,
2004062303,"麻布",,19,49,68,6,,,,28,,11,"ENE",254,66,
2004062304,"麻布",,18,42,60,8,,,,26,,11,"N",253,63,
2004062305,"麻布",,9,36,45,12,,,,23,,16,"ENE",252,60,
2004062306,"麻布",,8,34,42,13,,,,14,,6,"E",251,62,
2004062307,"麻布",,10,30,40,17,,,,11,,12,"ENE",263,55,
2004062308,"麻布",,10,28,38,21,,,,21,,17,"E",279,50,
2004062309,"麻布",,14,27,41,25,,,,12,,14,"E",288,47,
2004062310,"麻布",,8,24,32,31,,,,20,,13,"E",303,43,
2004062311,"麻布",,8,34,42,31,,,,33,,7,"SE",298,48,
2004062312,"麻布",,7,34,41,40,,,,32,,8,"WSW",305,48,
2004062313,"麻布",,4,28,32,56,,,,22,,7,"SW",307,45,
2004062314,"麻布",,2,24,26,72,,,,50,,8,"SW",314,47,
2004062315,"麻布",,2,27,29,81,,,,47,,8,"WSW",312,47,
2004062316,"麻布",,2,33,35,98,,,,67,,8,"ESE",305,51,
2004062317,"麻布",,2,30,32,88,,,,73,,6,"SW",299,54,
2004062318,"麻布",,1,27,28,78,,,,42,,7,"SW",291,60,
2004062319,"麻布",,3,38,41,69,,,,54,,9,"SW",283,59,
2004062320,"麻布",,2,26,28,57,,,,31,,6,"NE",275,57,
2004062321,"麻布",,2,27,29,52,,,,36,,4,"ENE",273,61,
2004062322,"麻布",,3,34,37,42,,,,39,,4,"SSW",269,67,
2004062323,"麻布",,16,81,97,3,,,,84,,3,"W",258,74,
2004062324,"麻布",,4,48,52,20,,,,69,,3,"NE",258,73,
2004062401,"麻布",,3,33,36,29,,,,37,,3,"E",253,74,
2004062402,"麻布",,5,41,46,17,,,,52,,5,"SE",250,75,
2004062403,"麻布",,5,35,40,20,,,,42,,5,"SW",249,75,
2004062404,"麻布",,3,26,29,25,,,,44,,3,"SSW",248,77,
2004062405,"麻布",,4,33,37,15,,,,45,,5,"SW",245,78,
2004062406,"麻布",,21,45,66,5,,,,46,,11,"SW",253,77,
2004062407,"麻布",,22,50,72,10,,,,64,,11,"W",266,71,
2004062408,"麻布",,15,50,65,25,,,,74,,7,"WSW",283,64,
2004062409,"麻布",,19,58,77,34,,,,83,,14,"W",288,62,
2004062410,"麻布",,5,41,46,65,,,,70,,15,"WSW",309,56,
2004062411,"麻布",,6,49,55,79,,,,79,,17,"WSW",320,51,
2004062412,"麻布",,9998,9998,9998,9998,,,,92,,10,"ESE",320,52,
2004062413,"麻布",,9998,9998,9998,93,,,,81,,13,"SW",321,46,
2004062414,"麻布",,3,23,26,66,,,,53,,14,"SW",322,45,
2004062415,"麻布",,4,23,27,54,,,,52,,9,"WSW",311,47,
2004062416,"麻布",,4,26,30,40,,,,39,,9,"SSW",297,51,
2004062417,"麻布",,8,34,42,22,,,,48,,7,"NE",282,60,
2004062418,"麻布",,7,32,39,18,,,,52,,13,"SW",275,65,
2004062419,"麻布",,4,20,24,24,,,,42,,6,"NNE",269,67,
2004062420,"麻布",,3,21,24,29,,,,38,,6,"NNE",267,67,
2004062421,"麻布",,3,19,22,23,,,,42,,10,"SW",267,70,
2004062422,"麻布",,3,16,19,23,,,,32,,6,"N",262,71,
2004062423,"麻布",,2,14,16,16,,,,29,,8,"SSW",261,74,
2004062424,"麻布",,5,14,19,12,,,,21,,8,"SSW",261,74,
2004062501,"麻布",,5,14,19,10,,,,25,,6,"WSW",259,77,
2004062502,"麻布",,6,12,18,11,,,,22,,5,"ENE",256,79,
2004062503,"麻布",,7,12,19,12,,,,32,,7,"SSW",255,79,
2004062504,"麻布",,7,13,20,13,,,,28,,15,"SW",253,79,
2004062505,"麻布",,7,15,22,12,,,,33,,7,"SW",252,79,
2004062506,"麻布",,14,19,33,9,,,,29,,16,"SW",254,79,
2004062507,"麻布",,9,16,25,12,,,,26,,6,"WSW",258,77,
2004062508,"麻布",,19,22,41,9,,,,32,,17,"SW",260,77,
2004062509,"麻布",,18,23,41,10,,,,34,,10,"SW",260,80,
2004062510,"麻布",,8,23,31,10,,,,41,,3,"NE",240,94,
2004062511,"麻布",,12,26,38,8,,,,38,,7,"ESE",249,93,
2004062512,"麻布",,16,17,33,5,,,,22,,8,"ESE",251,90,
2004062513,"麻布",,19,12,31,6,,,,12,,13,"WSW",261,84,
2004062514,"麻布",,28,14,42,4,,,,35,,14,"SSW",265,84,
2004062515,"麻布",,28,14,42,4,,,,24,,18,"SW",261,84,
2004062516,"麻布",,30,15,45,4,,,,32,,19,"SW",263,84,
2004062517,"麻布",,22,13,35,4,,,,31,,17,"SSW",260,85,
2004062518,"麻布",,18,13,31,3,,,,29,,12,"SW",254,88,
2004062519,"麻布",,19,13,32,3,,,,34,,13,"SW",249,91,
2004062520,"麻布",,10,12,22,3,,,,34,,8,"E",249,90,
2004062521,"麻布",,8,13,21,2,,,,42,,9,"SSW",248,92,
2004062522,"麻布",,7,12,19,3,,,,27,,8,"SSE",248,90,
2004062523,"麻布",,14,11,25,4,,,,30,,17,"SW",248,91,
2004062524,"麻布",,14,12,26,4,,,,26,,10,"SW",246,91,
2004062601,"麻布",,13,12,25,5,,,,33,,11,"SW",245,91,
2004062602,"麻布",,10,11,21,6,,,,30,,14,"SW",246,89,
2004062603,"麻布",,12,13,25,6,,,,23,,12,"SW",247,88,
2004062604,"麻布",,17,16,33,4,,,,29,,6,"SSW",245,89,
2004062605,"麻布",,20,17,37,2,,,,26,,4,"WSW",245,89,
2004062606,"麻布",,14,16,30,2,,,,30,,2,"E",248,88,
2004062607,"麻布",,30,17,47,2,,,,33,,8,"WSW",256,84,
2004062608,"麻布",,35,21,56,4,,,,33,,8,"ESE",267,80,
2004062609,"麻布",,75,34,109,3,,,,71,,11,"NNE",264,75,
2004062610,"麻布",,45,41,86,7,,,,68,,13,"E",269,74,
2004062611,"麻布",,39,46,85,8,,,,77,,12,"NE",279,69,
2004062612,"麻布",,18,45,63,21,,,,72,,11,"NE",285,67,
2004062613,"麻布",,14,49,63,32,,,,88,,12,"W",297,61,
2004062614,"麻布",,9,49,58,52,,,,78,,12,"ESE",308,61,
2004062615,"麻布",,5,47,52,50,,,,78,,14,"ESE",300,64,
2004062616,"麻布",,6,52,58,37,,,,71,,6,"SSE",291,67,
2004062617,"麻布",,14,56,70,14,,,,59,,19,"E",286,70,
2004062618,"麻布",,18,50,68,7,,,,60,,21,"ESE",272,76,
2004062619,"麻布",,5,34,39,15,,,,58,,9,"E",264,77,
2004062620,"麻布",,4,32,36,28,,,,60,,8,"ESE",260,74,
2004062621,"麻布",,3,38,41,16,,,,54,,18,"E",255,74,
2004062622,"麻布",,5,37,42,7,,,,46,,16,"ESE",236,76,
2004062623,"麻布",,4,28,32,14,,,,30,,13,"E",228,77,
2004062624,"麻布",,2,24,26,17,,,,28,,12,"E",223,77,
2004062701,"麻布",,2,24,26,15,,,,31,,9,"E",225,77,
2004062702,"麻布",,3,24,27,12,,,,27,,7,"ESE",224,76,
2004062703,"麻布",,3,28,31,7,,,,25,,12,"E",221,78,
2004062704,"麻布",,2,23,25,11,,,,23,,14,"ESE",221,76,
2004062705,"麻布",,2,22,24,10,,,,26,,14,"E",219,78,
2004062706,"麻布",,4,19,23,11,,,,30,,15,"E",215,80,
2004062707,"麻布",,4,19,23,10,,,,19,,8,"ESE",216,78,
2004062708,"麻布",,6,18,24,14,,,,16,,13,"E",218,77,
2004062709,"麻布",,8,22,30,12,,,,23,,3,"E",224,77,
2004062710,"麻布",,9,24,33,15,,,,20,,6,"E",240,70,
2004062711,"麻布",,8,22,30,23,,,,21,,7,"WSW",243,71,
2004062712,"麻布",,4,23,27,32,,,,25,,4,"SE",241,73,
2004062713,"麻布",,3,20,23,42,,,,43,,9,"SW",243,73,
2004062714,"麻布",,2,17,19,40,,,,26,,5,"SW",249,72,
2004062715,"麻布",,3,22,25,33,,,,35,,6,"WSW",247,73,
2004062716,"麻布",,3,19,22,34,,,,41,,6,"WSW",248,73,
2004062717,"麻布",,2,17,19,35,,,,34,,6,"SE",249,72,
2004062718,"麻布",,2,16,18,35,,,,45,,9,"E",247,74,
2004062719,"麻布",,2,21,23,27,,,,36,,3,"SSE",246,73,
2004062720,"麻布",,2,20,22,24,,,,29,,6,"E",242,73,
2004062721,"麻布",,3,22,25,15,,,,34,,5,"SSW",237,73,
2004062722,"麻布",,3,24,27,11,,,,23,,4,"S",235,74,
2004062723,"麻布",,5,26,31,9,,,,40,,4,"W",230,82,
2004062724,"麻布",,4,28,32,4,,,,38,,8,"ESE",229,84,
2004062801,"麻布",,38,9995,9999,9995,,,,41,,5,"ESE",230,85,
2004062802,"麻布",,4,24,28,6,,,,46,,3,"SE",230,88,
2004062803,"麻布",,10,30,40,2,,,,64,,3,"ESE",233,85,
2004062804,"麻布",,13,29,42,2,,,,54,,5,"E",234,84,
2004062805,"麻布",,13,28,41,2,,,,70,,4,"SW",236,84,
2004062806,"麻布",,21,27,48,2,,,,76,,3,"ESE",236,86,
2004062807,"麻布",,12,21,33,4,,,,78,,11,"ESE",235,88,
2004062808,"麻布",,19,25,44,3,,,,103,,3,"W",233,89,
2004062809,"麻布",,20,31,51,3,,,,116,,6,"SE",234,89,
2004062810,"麻布",,18,38,56,7,,,,114,,6,"E",250,81,
2004062811,"麻布",,18,44,62,18,,,,98,,8,"ESE",270,73,
2004062812,"麻布",,12,48,60,25,,,,87,,16,"E",270,74,
2004062813,"麻布",,9,45,54,35,,,,89,,14,"ESE",294,70,
2004062814,"麻布",,6,44,50,41,,,,61,,6,"WSW",282,71,
2004062815,"麻布",,6,37,43,34,,,,74,,9,"SW",297,64,
2004062816,"麻布",,4,23,27,32,,,,48,,7,"WSW",291,69,
2004062817,"麻布",,5,28,33,19,,,,45,,6,"NW",281,70,
2004062818,"麻布",,10,30,40,12,,,,49,,5,"E",271,75,
2004062819,"麻布",,8,33,41,6,,,,56,,4,"NNW",267,78,
2004062820,"麻布",,11,31,42,2,,,,46,,6,"E",263,77,
2004062821,"麻布",,3,22,25,7,,,,27,,7,"E",262,75,
2004062822,"麻布",,5,20,25,8,,,,24,,6,"SSW",260,72,
2004062823,"麻布",,3,16,19,7,,,,29,,4,"SSE",256,73,
2004062824,"麻布",,20,19,39,3,,,,33,,17,"WSW",257,72,
2004062901,"麻布",,10,16,26,2,,,,23,,4,"SSW",248,76,
2004062902,"麻布",,23,17,40,2,,,,21,,8,"SW",252,75,
2004062903,"麻布",,20,17,37,1,,,,28,,10,"SW",246,79,
2004062904,"麻布",,44,23,67,2,,,,64,,5,"W",240,86,
2004062905,"麻布",,49,25,74,1,,,,72,,11,"WNW",243,85,
2004062906,"麻布",,37,25,62,2,,,,85,,8,"WNW",243,84,
2004062907,"麻布",,39,26,65,3,,,,105,,8,"NNW",248,82,
2004062908,"麻布",,29,25,54,6,,,,62,,7,"SW",260,75,
2004062909,"麻布",,30,27,57,7,,,,45,,16,"E",269,73,
2004062910,"麻布",,46,38,84,4,,,,80,,7,"SW",284,70,
2004062911,"麻布",,44,33,77,4,,,,50,,7,"NE",290,71,
2004062912,"麻布",,24,25,49,11,,,,23,,7,"WSW",314,56,
2004062913,"麻布",,21,18,39,15,,,,22,,8,"NW",312,59,
2004062914,"麻布",,11,14,25,14,,,,32,,10,"NE",305,59,
2004062915,"麻布",,10,12,22,13,,,,26,,13,"S",313,58,
2004062916,"麻布",,17,12,29,9,,,,24,,17,"SW",303,61,
2004062917,"麻布",,11,10,21,8,,,,20,,14,"WSW",291,66,
2004062918,"麻布",,14,12,26,5,,,,20,,11,"SW",283,67,
2004062919,"麻布",,11,13,24,5,,,,15,,13,"SW",274,71,
2004062920,"麻布",,15,13,28,4,,,,14,,9,"WSW",270,71,
2004062921,"麻布",,7,11,18,3,,,,16,,9,"WSW",270,72,
2004062922,"麻布",,14,10,24,3,,,,16,,14,"SSW",268,72,
2004062923,"麻布",,17,10,27,3,,,,12,,11,"SW",266,73,
2004062924,"麻布",,16,10,26,2,,,,16,,11,"WSW",267,73,
2004063001,"麻布",,18,11,29,2,,,,9,,12,"SSW",266,74,
2004063002,"麻布",,17,9,26,2,,,,8,,19,"SW",260,76,
2004063003,"麻布",,14,10,24,1,,,,13,,9,"SW",252,82,
2004063004,"麻布",,18,10,28,1,,,,16,,8,"S",251,84,
2004063005,"麻布",,17,9,26,1,,,,12,,8,"WSW",252,83,
2004063006,"麻布",,13,9,22,2,,,,16,,4,"ESE",248,87,
2004063007,"麻布",,15,8,23,2,,,,20,,4,"ENE",248,89,
2004063008,"麻布",,29,9,38,2,,,,27,,14,"SW",248,90,
2004063009,"麻布",,37,11,48,2,,,,26,,7,"WSW",245,89,
2004063010,"麻布",,42,14,56,2,,,,21,,13,"SSE",239,90,
2004063011,"麻布",,35,18,53,2,,,,20,,5,"E",228,93,
2004063012,"麻布",,45,23,68,2,,,,21,,17,"SW",226,92,
2004063013,"麻布",,27,24,51,4,,,,20,,12,"WSW",224,94,
2004063014,"麻布",,44,24,68,5,,,,24,,17,"SW",245,86,
2004063015,"麻布",,28,18,46,6,,,,13,,28,"SW",258,74,
2004063016,"麻布",,17,14,31,8,,,,19,,13,"SW",267,70,
2004063017,"麻布",,20,16,36,7,,,,18,,14,"SW",277,66,
2004063018,"麻布",,15,15,30,7,,,,16,,8,"WSW",274,70,
2004063019,"麻布",,9,17,26,5,,,,12,,9,"WSW",265,75,
2004063020,"麻布",,10,18,28,3,,,,18,,6,"SSW",258,79,
2004063021,"麻布",,11,17,28,3,,,,25,,10,"SSW",255,81,
2004063022,"麻布",,17,16,33,2,,,,18,,9,"SW",254,81,
2004063023,"麻布",,25,16,41,2,,,,16,,17,"SW",254,81,
2004063024,"麻布",,23,16,39,2,,,,14,,12,"WSW",250,81,
2004050101,"麻布",,83,74,157,3,,,,55,,7,"ESE",183,73,
2004050102,"麻布",,74,71,145,3,,,,53,,4,"SW",186,71,
2004050103,"麻布",,79,70,149,3,,,,43,,7,"SE",193,65,
2004050104,"麻布",,82,70,152,3,,,,46,,6,"NW",193,62,
2004050105,"麻布",,115,71,186,3,,,,62,,10,"NNE",188,69,
2004050106,"麻布",,107,64,171,3,,,,58,,9,"NNE",186,71,
2004050107,"麻布",,43,52,95,6,,,,59,,16,"WNW",195,69,
2004050108,"麻布",,27,52,79,15,,,,47,,16,"ENE",214,58,
2004050109,"麻布",,11,41,52,33,,,,42,,25,"E",228,45,
2004050110,"麻布",,7,31,38,47,,,,34,,25,"E",237,39,
2004050111,"麻布",,4,21,25,65,,,,33,,24,"E",237,35,
2004050112,"麻布",,2,17,19,72,,,,26,,26,"E",238,38,
2004050113,"麻布",,1,10,11,79,,,,28,,23,"E",236,41,
2004050114,"麻布",,2,11,13,78,,,,26,,13,"S",233,40,
2004050115,"麻布",,2,12,14,77,,,,40,,33,"E",217,42,
2004050116,"麻布",,1,11,12,73,,,,29,,21,"ESE",199,49,
2004050117,"麻布",,1,13,14,66,,,,42,,29,"E",177,56,
2004050118,"麻布",,1,10,11,63,,,,38,,17,"SE",156,67,
2004050119,"麻布",,2,12,14,55,,,,27,,20,"ESE",134,77,
2004050120,"麻布",,1,8,9,57,,,,30,,19,"E",126,81,
2004050121,"麻布",,2,11,13,52,,,,14,,15,"E",124,80,
2004050122,"麻布",,2,13,15,49,,,,18,,28,"E",119,79,
2004050123,"麻布",,2,12,14,51,,,,29,,21,"E",114,79,
2004050124,"麻布",,2,12,14,50,,,,25,,16,"ENE",114,77,
2004050201,"麻布",,2,13,15,49,,,,20,,19,"ENE",116,67,
2004050202,"麻布",,2,12,14,49,,,,27,,16,"ENE",113,65,
2004050203,"麻布",,2,12,14,49,,,,13,,18,"E",113,56,
2004050204,"麻布",,2,12,14,47,,,,14,,17,"E",112,55,
2004050205,"麻布",,2,11,13,48,,,,20,,20,"E",108,57,
2004050206,"麻布",,1,11,12,47,,,,22,,20,"NE",107,62,
2004050207,"麻布",,2,11,13,47,,,,19,,16,"NE",110,64,
2004050208,"麻布",,2,10,12,49,,,,14,,14,"ENE",116,69,
2004050209,"麻布",,3,9,12,51,,,,15,,22,"ENE",119,69,
2004050210,"麻布",,3,9,12,53,,,,16,,13,"NE",130,67,
2004050211,"麻布",,4,11,15,52,,,,22,,14,"NE",143,63,
2004050212,"麻布",,4,9,13,56,,,,30,,20,"ENE",148,59,
2004050213,"麻布",,2,6,8,61,,,,29,,16,"SSE",152,58,
