"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2019071012,"一の橋",1,16,28,44,24,3,21,199,17,17,3,"Calm",245,"欠測",220
2019071013,"一の橋",1,11,24,35,31,2,21,196,17,15,3,"Calm",248,"欠測",217
2019071014,"一の橋",1,19,28,47,25,2,13,195,17,11,5,"ENE",251,"欠測",208
2019071015,"一の橋",1,16,30,46,23,3,16,196,18,14,5,"ENE",247,"欠測",212
2019071016,"一の橋",1,20,36,56,17,3,20,197,21,10,3,"Calm",246,"欠測",217
2019071017,"一の橋",1,21,33,54,15,4,26,198,13,14,4,"Calm",243,"欠測",224
2019071018,"一の橋",1,13,28,41,15,3,26,197,22,11,4,"Calm",240,"欠測",223
2019071019,"一の橋",1,6,19,25,20,3,28,197,14,5,4,"Calm",232,"欠測",225
2019071020,"一の橋",1,4,12,16,24,3,18,197,16,5,4,"Calm",221,"欠測",215
2019071021,"一の橋",1,5,13,18,24,3,19,198,13,6,5,"ENE",214,"欠測",217
2019071022,"一の橋",1,4,11,15,25,2,13,197,12,5,5,"NE",209,"欠測",210
2019071023,"一の橋",1,4,10,14,26,2,14,197,16,-4,4,"Calm",208,"欠測",211
2019071024,"一の橋",1,3,10,13,27,2,15,196,4,1,5,"ENE",206,"欠測",211
2019071101,"一の橋",1,3,8,11,28,"校正",10,196,8,-1,3,"Calm",203,"欠測",206
2019071102,"一の橋",1,3,8,11,29,2,12,196,12,0,5,"E",203,"欠測",208
2019071103,"一の橋",1,3,7,10,30,2,12,196,11,2,3,"Calm",203,"欠測",208
2019071104,"一の橋",1,3,7,10,29,2,10,196,13,4,4,"Calm",203,"欠測",206
2019071105,"一の橋",1,3,8,11,29,2,13,196,12,2,3,"Calm",203,"欠測",209
2019071106,"一の橋",1,4,12,16,25,2,13,196,13,4,3,"Calm",203,"欠測",209
2019071107,"一の橋",1,7,16,23,20,2,14,196,11,6,3,"Calm",205,"欠測",210
2019071108,"一の橋",1,9,18,27,19,2,11,197,13,5,3,"Calm",213,"欠測",208
2019071109,"一の橋",1,22,28,50,14,3,21,198,14,7,2,"Calm",225,"欠測",219
2019071110,"一の橋",1,18,26,44,15,3,20,198,17,8,5,"ESE",228,"欠測",218
2019071111,"一の橋",2,17,29,46,14,3,20,197,16,17,3,"Calm",229,"欠測",217
2019071112,"一の橋",2,17,31,48,20,3,19,197,18,21,3,"Calm",235,"欠測",216
2019071113,"一の橋",2,12,30,42,20,3,19,197,22,17,2,"Calm",234,"欠測",216
2019071114,"一の橋",3,11,29,40,25,3,19,198,15,18,3,"Calm",240,"欠測",217
2019071115,"一の橋",2,9,29,38,31,3,13,198,21,17,2,"Calm",234,"欠測",211
2019071116,"一の橋",3,12,35,47,15,3,17,208,23,19,2,"Calm",232,"欠測",225
2019071117,"一の橋",3,13,31,44,17,3,20,206,23,10,2,"Calm",225,"欠測",226
2019071118,"一の橋",4,14,40,54,8,4,26,220,25,13,1,"Calm",218,"欠測",246
2019071119,"一の橋",7,15,37,52,3,3,27,202,27,18,0,"Calm",212,"欠測",229
2019071120,"一の橋",5,7,28,35,6,3,26,203,22,14,0,"Calm",210,"欠測",229
2019071121,"一の橋",4,6,25,31,10,3,16,203,25,6,0,"Calm",212,"欠測",219
2019071122,"一の橋",4,5,23,28,7,3,15,213,17,10,1,"Calm",212,"欠測",228
2019071123,"一の橋",3,5,23,28,8,6,23,203,24,10,0,"Calm",205,"欠測",226
2019071124,"一の橋",3,5,26,31,10,6,25,204,32,19,0,"Calm",207,"欠測",229
2019071201,"一の橋",4,6,26,32,6,4,17,203,22,16,0,"Calm",201,"欠測",220
2019071202,"一の橋",2,3,22,25,8,3,18,203,18,12,0,"Calm",200,"欠測",221
2019071203,"一の橋",3,4,21,25,9,2,20,200,23,16,0,"Calm",198,"欠測",220
2019071204,"一の橋",2,4,15,19,12,2,20,199,19,9,0,"Calm",202,"欠測",219
2019071205,"一の橋",1,5,16,21,10,3,25,206,19,11,0,"Calm",199,"欠測",231
2019071206,"一の橋",1,6,18,24,9,3,23,207,17,9,0,"Calm",200,"欠測",230
2019071207,"一の橋",1,9,18,27,9,3,18,204,11,4,0,"Calm",203,"欠測",222
2019071208,"一の橋",1,10,22,32,13,3,20,205,14,5,2,"Calm",206,"欠測",225
2019071209,"一の橋",1,17,27,44,15,3,20,201,11,4,2,"Calm",206,"欠測",221
2019071210,"一の橋",1,17,26,43,15,4,26,200,16,9,2,"Calm",214,"欠測",226
2019071211,"一の橋",1,17,28,45,14,5,26,202,22,9,4,"Calm",220,"欠測",228
2019071212,"一の橋",1,12,28,40,18,3,27,203,17,17,2,"Calm",221,"欠測",230
2019071213,"一の橋",1,10,23,33,22,3,26,200,13,8,3,"Calm",225,"欠測",226
2019071214,"一の橋",1,11,25,36,17,4,26,200,15,12,2,"Calm",222,"欠測",226
2019071215,"一の橋",1,11,25,36,17,4,26,203,13,9,3,"Calm",223,"欠測",229
2019071216,"一の橋",1,10,22,32,16,4,25,200,7,4,4,"Calm",223,"欠測",225
2019071217,"一の橋",1,6,19,25,22,3,19,199,13,6,2,"Calm",225,"欠測",218
2019071218,"一の橋",1,6,21,27,23,4,26,199,14,10,4,"Calm",225,"欠測",225
2019071219,"一の橋",1,5,15,20,23,4,25,197,18,10,1,"Calm",225,"欠測",222
2019071220,"一の橋",1,4,16,20,21,5,29,199,21,14,3,"Calm",226,"欠測",228
2019071221,"一の橋",1,4,18,22,18,4,31,202,21,15,3,"Calm",229,"欠測",233
2019071222,"一の橋",1,4,16,20,15,4,36,209,22,19,2,"Calm",230,"欠測",245
2019071223,"一の橋",1,3,14,17,17,4,33,208,24,11,4,"Calm",228,"欠測",241
2019071224,"一の橋",1,5,18,23,17,4,31,209,23,14,0,"Calm",230,"欠測",240
2019071301,"一の橋",1,3,13,16,19,4,28,206,21,12,0,"Calm",230,"欠測",234
2019071302,"一の橋",1,7,22,29,3,6,35,229,29,22,0,"Calm",228,"欠測",264
2019071303,"一の橋",1,10,26,36,1,5,36,274,26,21,0,"Calm",225,"欠測",310
2019071304,"一の橋",1,7,18,25,3,5,41,255,25,19,0,"Calm",224,"欠測",296
2019071305,"一の橋",1,5,15,20,6,5,42,219,34,17,0,"Calm",225,"欠測",261
2019071306,"一の橋",1,9,20,29,4,5,39,228,34,20,0,"Calm",227,"欠測",267
2019071307,"一の橋",1,10,19,29,5,5,38,226,33,16,1,"Calm",236,"欠測",264
2019071308,"一の橋",1,13,21,34,8,5,38,225,34,16,1,"Calm",240,"欠測",263
2019071309,"一の橋",2,10,23,33,15,6,33,206,37,18,0,"Calm",251,"欠測",239
2019071310,"一の橋",2,7,18,25,20,5,31,207,36,16,1,"Calm",265,"欠測",238
2019071311,"一の橋",2,11,27,38,19,6,35,207,42,17,1,"Calm",266,"欠測",242
2019071312,"一の橋",5,13,41,54,19,8,34,219,46,27,1,"Calm",271,"欠測",253
2019071313,"一の橋",8,6,35,41,34,10,36,208,46,36,0,"Calm",269,"欠測",244
2019071314,"一の橋",8,10,36,46,23,11,31,203,46,18,1,"Calm",275,"欠測",234
2019071315,"一の橋",4,6,28,34,27,7,31,204,42,27,1,"Calm",270,"欠測",235
2019071316,"一の橋",3,5,20,25,27,7,27,204,37,23,6,"WSW",266,"欠測",231
2019071317,"一の橋",2,3,16,19,32,5,24,200,38,18,3,"Calm",261,"欠測",224
2019071318,"一の橋",2,4,24,28,21,7,30,202,42,23,1,"Calm",257,"欠測",232
2019071319,"一の橋",2,3,19,22,19,6,32,204,44,23,3,"Calm",253,"欠測",236
2019071320,"一の橋",3,4,22,26,13,7,25,203,48,23,3,"Calm",253,"欠測",228
2019071321,"一の橋",3,3,21,24,14,6,23,203,53,29,3,"Calm",252,"欠測",226
2019071322,"一の橋",3,2,12,14,22,4,23,204,51,20,3,"Calm",248,"欠測",227
2019071323,"一の橋",2,1,7,8,28,4,22,202,40,19,3,"Calm",246,"欠測",224
2019071324,"一の橋",2,2,5,7,36,4,23,203,33,8,1,"Calm",245,"欠測",226
2019071401,"一の橋",1,1,5,6,34,3,23,203,26,15,0,"Calm",240,"欠測",226
2019071402,"一の橋",1,2,5,7,31,3,22,205,27,15,1,"Calm",234,"欠測",227
2019071403,"一の橋",2,2,8,10,32,3,21,203,31,20,0,"Calm",226,"欠測",224
2019071404,"一の橋",1,2,5,7,41,3,16,200,28,18,0,"Calm",222,"欠測",216
2019071405,"一の橋",1,2,5,7,40,2,19,202,20,14,0,"Calm",219,"欠測",221
2019071406,"一の橋",1,2,8,10,39,3,21,207,16,3,2,"Calm",215,"欠測",228
2019071407,"一の橋",1,2,8,10,43,3,17,200,13,9,2,"Calm",212,"欠測",217
2019071408,"一の橋",1,2,8,10,46,2,15,201,12,0,1,"Calm",215,"欠測",216
2019071409,"一の橋",1,2,10,12,44,3,17,202,12,3,2,"Calm",216,"欠測",219
2019071410,"一の橋",1,2,8,10,42,3,19,204,4,2,1,"Calm",219,"欠測",223
2019071411,"一の橋",1,2,9,11,43,3,20,203,10,3,3,"Calm",218,"欠測",223
2019071412,"一の橋",1,3,10,13,44,3,22,201,7,-1,4,"Calm",222,"欠測",223
2019071413,"一の橋",1,2,9,11,44,3,19,200,7,7,2,"Calm",224,"欠測",219
2019071414,"一の橋",1,2,9,11,43,3,20,200,12,2,2,"Calm",227,"欠測",220
2019071415,"一の橋",1,2,9,11,43,3,18,201,12,5,1,"Calm",230,"欠測",219
2019071416,"一の橋",1,2,7,9,45,3,15,200,8,5,3,"Calm",231,"欠測",215
2019071417,"一の橋",1,2,8,10,44,3,21,198,7,2,3,"Calm",230,"欠測",219
2019071418,"一の橋",1,2,12,14,41,3,21,201,2,7,1,"Calm",232,"欠測",222
2019071419,"一の橋",1,2,11,13,38,4,23,204,16,5,0,"Calm",231,"欠測",227
2019071420,"一の橋",1,2,12,14,34,4,23,206,10,3,0,"Calm",232,"欠測",229
2019071421,"一の橋",1,2,14,16,32,3,21,205,14,5,1,"Calm",233,"欠測",226
2019071422,"一の橋",1,2,8,10,37,3,16,203,13,12,1,"Calm",231,"欠測",219
2019071423,"一の橋",1,2,6,8,37,2,13,198,16,3,3,"Calm",228,"欠測",211
2019071424,"一の橋",1,2,7,9,31,2,14,198,13,4,3,"Calm",226,"欠測",212
2019071501,"一の橋",1,2,6,8,28,2,14,197,12,3,3,"Calm",216,"欠測",211
2019071502,"一の橋",1,2,6,8,27,2,12,196,11,2,2,"Calm",213,"欠測",208
2019071503,"一の橋",1,2,6,8,25,2,11,195,9,5,3,"Calm",214,"欠測",206
2019071504,"一の橋",1,2,5,7,25,1,13,194,12,3,3,"Calm",213,"欠測",207
2019071505,"一の橋",1,2,5,7,25,1,10,194,8,2,1,"Calm",212,"欠測",204
2019071506,"一の橋",1,3,7,10,24,1,12,194,9,2,2,"Calm",210,"欠測",206
2019071507,"一の橋",1,3,7,10,21,2,13,194,1,-1,2,"Calm",212,"欠測",207
2019071508,"一の橋",1,4,9,13,18,2,18,195,10,-3,2,"Calm",214,"欠測",213
2019071509,"一の橋",1,5,11,16,17,2,12,195,13,7,2,"Calm",218,"欠測",207
2019071510,"一の橋",1,5,10,15,15,2,17,196,14,1,2,"Calm",219,"欠測",213
2019071511,"一の橋",1,4,9,13,19,3,23,196,15,5,4,"Calm",228,"欠測",219
2019071512,"一の橋",1,4,11,15,25,3,17,196,11,9,3,"Calm",234,"欠測",213
2019071513,"一の橋",1,3,8,11,29,2,19,194,16,3,3,"Calm",243,"欠測",213
2019071514,"一の橋",1,4,8,12,29,3,20,194,12,6,3,"Calm",253,"欠測",214
2019071515,"一の橋",1,3,8,11,26,2,14,193,16,11,2,"Calm",251,"欠測",207
2019071516,"一の橋",1,3,6,9,24,2,19,191,10,8,4,"Calm",251,"欠測",210
2019071517,"一の橋",1,3,7,10,23,2,19,192,7,8,5,"ENE",243,"欠測",211
2019071518,"一の橋",1,3,8,11,22,3,11,193,14,11,4,"Calm",237,"欠測",204
2019071519,"一の橋",1,3,7,10,20,2,16,193,13,8,4,"Calm",233,"欠測",209
2019071520,"一の橋",1,2,6,8,18,2,11,194,16,4,4,"Calm",230,"欠測",205
2019071521,"一の橋",1,3,7,10,18,2,13,194,10,5,7,"E",226,"欠測",207
2019071522,"一の橋",1,2,6,8,17,2,14,194,8,5,3,"Calm",224,"欠測",208
2019071523,"一の橋",1,2,5,7,19,2,14,194,10,7,3,"Calm",212,"欠測",208
2019071524,"一の橋",1,3,8,11,16,2,14,195,6,1,3,"Calm",211,"欠測",209
2019071601,"一の橋",1,2,6,8,"校正",2,"校正","校正",8,-4,0,"Calm",207,"欠測","校正"
2019071602,"一の橋",1,2,6,8,18,1,13,195,12,0,2,"Calm",204,"欠測",208
2019071603,"一の橋",1,3,7,10,18,1,12,194,9,0,2,"Calm",203,"欠測",206
2019071604,"一の橋",1,2,6,8,18,1,11,195,7,-5,5,"NE",203,"欠測",206
2019071605,"一の橋",1,3,7,10,14,1,11,195,9,-4,3,"Calm",203,"欠測",206
2019071606,"一の橋",1,5,11,16,12,2,10,196,11,3,4,"Calm",202,"欠測",206
2019071607,"一の橋",1,6,11,17,9,2,12,195,6,-1,1,"Calm",204,"欠測",207
2019071608,"一の橋",1,8,12,20,6,3,16,197,7,3,2,"Calm",208,"欠測",213
2019071609,"一の橋",1,18,16,34,4,3,19,200,17,5,3,"Calm",213,"欠測",219
2019071610,"一の橋",1,13,12,25,3,3,20,201,18,6,0,"Calm",216,"欠測",221
2019071611,"一の橋",1,16,14,30,4,3,19,203,14,8,1,"Calm",219,"欠測",222
2019071612,"一の橋","調整","調整","調整","調整","調整","調整","調整","調整","調整","調整",1,"Calm",221,"欠測","調整"
2019071613,"一の橋",1,"調整","調整","調整",5,3,23,203,15,13,0,"Calm",218,"欠測",226
2019071614,"一の橋",1,30,24,54,5,3,35,202,12,13,4,"Calm",218,"欠測",237
2019071615,"一の橋",1,15,21,36,10,3,25,199,12,1,1,"Calm",225,"欠測",224
2019071616,"一の橋",1,14,22,36,10,3,24,197,11,7,2,"Calm",225,"欠測",221
2019071617,"一の橋",1,12,22,34,8,4,23,198,14,9,2,"Calm",227,"欠測",221
2019071618,"一の橋",1,6,15,21,16,3,26,198,18,7,1,"Calm",227,"欠測",224
2019071619,"一の橋",1,7,18,25,15,3,23,199,18,5,2,"Calm",230,"欠測",222
2019071620,"一の橋",1,6,17,23,12,4,26,202,15,9,6,"E",228,"欠測",228
2019071621,"一の橋",1,5,14,19,13,4,26,200,19,12,1,"Calm",228,"欠測",226
2019071622,"一の橋",1,4,12,16,15,3,22,201,13,3,0,"Calm",228,"欠測",223
2019071623,"一の橋",1,4,11,15,14,3,19,201,7,5,0,"Calm",221,"欠測",220
2019071624,"一の橋",1,4,13,17,10,3,22,201,10,6,0,"Calm",218,"欠測",223
2019071701,"一の橋","校正","校正","校正","校正",9,3,21,202,16,8,0,"Calm",219,"欠測",223
2019071702,"一の橋",1,5,17,22,7,3,26,202,16,9,0,"Calm",219,"欠測",228
2019071703,"一の橋",1,6,18,24,5,3,25,203,20,10,1,"Calm",219,"欠測",228
2019071704,"一の橋",1,5,17,22,5,3,23,202,18,6,0,"Calm",219,"欠測",225
2019071705,"一の橋",1,9,17,26,4,3,26,201,15,9,0,"Calm",221,"欠測",227
2019071706,"一の橋",1,8,16,24,6,3,24,200,19,10,0,"Calm",222,"欠測",224
2019071707,"一の橋",1,16,20,36,3,3,29,203,26,19,2,"Calm",225,"欠測",232
2019071708,"一の橋",1,16,20,36,5,4,27,205,32,17,0,"Calm",231,"欠測",232
2019071709,"一の橋",1,30,26,56,4,5,34,207,33,19,1,"Calm",239,"欠測",241
2019071710,"一の橋",1,26,28,54,6,4,38,205,33,20,1,"Calm",248,"欠測",243
2019071711,"一の橋",1,25,29,54,6,4,28,215,30,16,2,"Calm",263,"欠測",243
2019071712,"一の橋",1,23,31,54,10,4,32,211,32,16,2,"Calm",267,"欠測",243
2019071713,"一の橋",2,25,39,64,10,4,29,214,27,14,0,"Calm",266,"欠測",243
2019071714,"一の橋",4,33,44,77,8,4,25,247,38,23,3,"Calm",273,"欠測",272
2019071715,"一の橋",3,15,41,56,22,3,30,234,31,19,4,"Calm",272,"欠測",264
2019071716,"一の橋",4,10,42,52,26,4,26,225,31,16,2,"Calm",276,"欠測",251
2019071717,"一の橋",4,9,41,50,29,4,24,217,27,14,1,"Calm",281,"欠測",241
2019071718,"一の橋",2,4,30,34,50,4,20,202,29,15,1,"Calm",278,"欠測",222
2019071719,"一の橋",4,5,47,52,24,5,30,202,19,10,1,"Calm",271,"欠測",232
2019071720,"一の橋",4,4,32,36,29,6,31,205,31,22,4,"Calm",266,"欠測",236
2019071721,"一の橋",2,3,19,22,32,4,22,202,31,17,2,"Calm",258,"欠測",224
2019071722,"一の橋",2,3,18,21,29,4,25,203,24,13,1,"Calm",257,"欠測",228
2019071723,"一の橋",3,5,33,38,11,5,29,211,25,12,4,"Calm",253,"欠測",240
2019071724,"一の橋",5,6,29,35,14,6,29,212,31,19,3,"Calm",252,"欠測",241
2019071801,"一の橋",3,3,20,23,24,"校正",31,207,28,17,0,"Calm",248,"欠測",238
2019071802,"一の橋",3,4,22,26,20,8,29,211,43,28,0,"Calm",247,"欠測",240
2019071803,"一の橋",3,4,21,25,18,6,27,208,48,31,3,"Calm",248,"欠測",235
2019071804,"一の橋",3,3,15,18,23,3,21,200,36,13,3,"Calm",247,"欠測",221
2019071805,"一の橋",3,4,16,20,16,3,20,203,33,20,0,"Calm",247,"欠測",223
2019071806,"一の橋",3,11,27,38,4,3,24,223,33,18,0,"Calm",246,"欠測",247
2019071807,"一の橋",3,17,30,47,4,4,23,213,29,7,0,"Calm",247,"欠測",236
2019071808,"一の橋",4,27,31,58,3,5,33,228,31,18,0,"Calm",250,"欠測",261
2019071809,"一の橋",6,40,34,74,4,5,28,233,29,11,2,"Calm",265,"欠測",261
2019071810,"一の橋",4,21,37,58,8,4,27,229,31,19,2,"Calm",268,"欠測",256
2019071811,"一の橋",5,38,46,84,5,5,33,237,37,24,1,"Calm",281,"欠測",270
2019071812,"一の橋",5,18,44,62,10,5,30,230,34,22,0,"Calm",285,"欠測",260
2019071813,"一の橋",4,15,48,63,15,4,38,228,39,23,1,"Calm",290,"欠測",266
2019071814,"一の橋",3,12,39,51,17,4,32,216,39,18,0,"Calm",290,"欠測",248
2019071815,"一の橋",4,13,36,49,14,4,29,207,28,15,4,"Calm",301,"欠測",236
2019071816,"一の橋",2,12,24,36,12,3,24,192,23,11,1,"Calm",297,"欠測",216
2019071817,"一の橋",3,16,23,39,5,5,28,195,28,10,4,"Calm",294,"欠測",223
2019071818,"一の橋",2,18,21,39,4,4,25,192,22,10,2,"Calm",292,"欠測",217
2019071819,"一の橋",2,8,17,25,9,3,34,193,18,7,1,"Calm",284,"欠測",227
2019071820,"一の橋",1,4,11,15,14,3,24,192,18,6,1,"Calm",279,"欠測",216
2019071821,"一の橋",1,5,11,16,8,3,19,192,16,10,3,"Calm",276,"欠測",211
2019071822,"一の橋",1,7,15,22,4,3,24,194,17,9,3,"Calm",269,"欠測",218
2019071823,"一の橋",1,8,11,19,2,3,20,196,39,11,2,"Calm",263,"欠測",216
2019071824,"一の橋",1,10,10,20,2,3,23,198,40,8,4,"Calm",260,"欠測",221
2019071901,"一の橋",1,12,8,20,2,3,17,194,22,5,5,"W",255,"欠測",211
2019071902,"一の橋",1,5,6,11,3,2,17,188,16,2,6,"W",256,"欠測",205
2019071903,"一の橋",1,4,7,11,6,2,15,188,15,2,4,"Calm",252,"欠測",203
2019071904,"一の橋",1,4,8,12,7,2,16,188,11,4,6,"W",252,"欠測",204
2019071905,"一の橋",2,5,8,13,3,1,14,188,13,6,0,"Calm",251,"欠測",202
2019071906,"一の橋",2,12,9,21,1,2,20,188,8,4,2,"Calm",254,"欠測",208
2019071907,"一の橋",2,16,11,27,2,2,15,189,12,2,6,"W",258,"欠測",204
2019071908,"一の橋",2,19,11,30,2,2,18,189,13,8,10,"W",261,"欠測",207
2019071909,"一の橋",1,16,11,27,3,2,20,190,16,6,9,"WSW",264,"欠測",210
2019071910,"一の橋",1,18,12,30,4,3,22,194,19,6,5,"WSW",276,"欠測",216
2019071911,"一の橋",1,11,11,22,9,3,22,195,15,6,2,"Calm",290,"欠測",217
2019071912,"一の橋",1,13,17,30,12,4,26,191,19,8,4,"Calm",301,"欠測",217
2019071913,"一の橋",1,8,15,23,22,3,21,193,16,2,2,"Calm",308,"欠測",214
2019071914,"一の橋",1,5,13,18,30,2,22,191,18,8,5,"WNW",312,"欠測",213
2019071915,"一の橋",1,6,15,21,25,3,23,190,17,13,5,"WNW",313,"欠測",213
2019071916,"一の橋",2,10,21,31,17,4,29,193,15,12,3,"Calm",310,"欠測",222
2019071917,"一の橋",2,7,18,25,18,4,21,192,19,13,3,"Calm",311,"欠測",213
2019071918,"一の橋",1,4,14,18,28,4,20,193,19,10,2,"Calm",311,"欠測",213
2019071919,"一の橋",1,4,18,22,22,4,31,197,23,17,1,"Calm",308,"欠測",228
2019071920,"一の橋",1,3,15,18,23,4,36,200,26,14,3,"Calm",303,"欠測",236
2019071921,"一の橋",1,3,14,17,31,4,34,201,28,20,0,"Calm",295,"欠測",235
2019071922,"一の橋",1,3,15,18,29,4,35,201,22,11,4,"Calm",294,"欠測",236
2019071923,"一の橋",1,3,13,16,23,4,38,204,24,16,1,"Calm",290,"欠測",242
2019071924,"一の橋",1,4,15,19,17,5,45,209,24,21,2,"Calm",285,"欠測",254
2019072001,"一の橋",1,4,17,21,10,5,41,213,34,14,1,"Calm",282,"欠測",254
2019072002,"一の橋",1,4,12,16,10,4,36,209,27,19,3,"Calm",276,"欠測",245
2019072003,"一の橋",1,3,10,13,13,3,28,204,19,16,1,"Calm",270,"欠測",232
2019072004,"一の橋",1,3,11,14,10,3,35,204,26,18,2,"Calm",272,"欠測",239
2019072005,"一の橋",1,5,10,15,6,3,36,207,25,18,2,"Calm",271,"欠測",243
2019072006,"一の橋",1,6,11,17,4,3,39,209,25,24,2,"Calm",269,"欠測",248
2019072007,"一の橋",1,9,14,23,5,3,37,211,29,22,1,"Calm",272,"欠測",248
2019072008,"一の橋",1,10,13,23,6,4,39,214,39,20,2,"Calm",276,"欠測",253
2019072009,"一の橋",1,11,16,27,10,4,33,214,33,26,1,"Calm",284,"欠測",247
2019072010,"一の橋",2,11,23,34,9,5,31,215,44,23,1,"Calm",286,"欠測",246
2019072011,"一の橋",2,7,19,26,21,5,38,214,43,29,1,"Calm",288,"欠測",252
2019072012,"一の橋",3,5,17,22,34,5,23,204,43,16,3,"Calm",289,"欠測",227
2019072013,"一の橋",3,4,19,23,49,4,25,207,37,17,1,"Calm",291,"欠測",232
2019072014,"一の橋",6,5,22,27,41,4,27,220,41,18,0,"Calm",295,"欠測",247
2019072015,"一の橋",13,3,19,22,57,4,28,210,46,23,1,"Calm",301,"欠測",238
2019072016,"一の橋",15,6,27,33,54,4,28,213,46,31,2,"Calm",294,"欠測",241
2019072017,"一の橋",15,3,19,22,40,4,30,221,54,34,1,"Calm",288,"欠測",251
2019072018,"一の橋",6,5,13,18,22,3,26,203,29,10,2,"Calm",281,"欠測",229
2019072019,"一の橋",3,4,15,19,16,3,21,202,23,7,1,"Calm",275,"欠測",223
2019072020,"一の橋",2,3,12,15,14,3,25,200,19,3,1,"Calm",272,"欠測",225
2019072021,"一の橋",3,3,13,16,12,3,26,200,33,22,3,"Calm",270,"欠測",226
2019072022,"一の橋",3,6,16,22,7,4,33,200,171,176,1,"Calm",269,"欠測",233
2019072023,"一の橋",3,2,8,10,12,4,24,208,61,42,1,"Calm",267,"欠測",232
2019072024,"一の橋",3,3,10,13,9,4,26,213,24,8,1,"Calm",267,"欠測",239
2019072101,"一の橋",4,3,13,16,9,4,24,209,20,16,0,"Calm",265,"欠測",233
2019072102,"一の橋",5,3,10,13,9,4,25,211,22,14,0,"Calm",263,"欠測",236
2019072103,"一の橋",9,4,15,19,4,4,26,212,23,14,0,"Calm",263,"欠測",238
2019072104,"一の橋",9,5,16,21,3,4,30,207,29,19,1,"Calm",260,"欠測",237
2019072105,"一の橋",8,3,10,13,4,3,30,208,35,18,1,"Calm",258,"欠測",238
2019072106,"一の橋",5,3,9,12,7,3,37,207,41,20,0,"Calm",260,"欠測",244
2019072107,"一の橋",3,5,12,17,7,4,40,211,33,16,1,"Calm",264,"欠測",251
2019072108,"一の橋",3,5,11,16,9,5,32,215,35,17,2,"Calm",266,"欠測",247
2019072109,"一の橋",3,4,12,16,17,4,35,212,38,24,2,"Calm",266,"欠測",247
2019072110,"一の橋",3,5,12,17,17,3,36,213,42,22,3,"Calm",264,"欠測",249
2019072111,"一の橋",3,4,6,10,16,4,22,223,48,26,4,"Calm",263,"欠測",245
2019072112,"一の橋",2,3,7,10,21,5,17,204,42,22,4,"Calm",267,"欠測",221
2019072113,"一の橋",3,4,8,12,24,4,16,198,37,22,2,"Calm",278,"欠測",214
2019072114,"一の橋",2,3,5,8,31,3,16,199,38,14,4,"Calm",275,"欠測",215
2019072115,"一の橋",2,3,7,10,33,3,19,198,32,13,1,"Calm",282,"欠測",217
2019072116,"一の橋",2,3,7,10,34,3,19,197,26,12,2,"Calm",287,"欠測",216
2019072117,"一の橋",2,3,6,9,28,4,20,197,26,8,3,"Calm",281,"欠測",217
2019072118,"一の橋",2,3,9,12,18,4,20,199,35,14,4,"Calm",276,"欠測",219
2019072119,"一の橋",2,3,10,13,17,4,22,201,32,14,4,"Calm",264,"欠測",223
2019072120,"一の橋",1,2,5,7,16,3,22,203,28,19,5,"ENE",254,"欠測",225
2019072121,"一の橋",1,2,6,8,16,3,17,203,33,20,6,"ENE",247,"欠測",220
2019072122,"一の橋",1,3,5,8,18,3,16,200,39,17,6,"ENE",241,"欠測",216
2019072123,"一の橋",1,2,3,5,17,2,17,198,25,15,4,"Calm",242,"欠測",215
2019072124,"一の橋",1,2,4,6,15,2,19,198,29,10,3,"Calm",241,"欠測",217
2019072201,"一の橋",1,3,6,9,13,3,20,199,27,19,3,"Calm",238,"欠測",219
2019072202,"一の橋",1,2,4,6,14,2,14,198,28,18,2,"Calm",238,"欠測",212
2019072203,"一の橋",1,3,4,7,12,2,15,199,24,16,4,"Calm",234,"欠測",214
2019072204,"一の橋",1,3,4,7,13,2,10,198,24,14,4,"Calm",234,"欠測",208
2019072205,"一の橋",1,2,3,5,12,2,11,199,20,9,2,"Calm",233,"欠測",210
2019072206,"一の橋",1,4,5,9,11,2,16,196,14,7,3,"Calm",232,"欠測",212
2019072207,"一の橋",1,5,8,13,9,2,13,197,22,8,4,"Calm",231,"欠測",210
2019072208,"一の橋",1,6,8,14,8,2,14,198,17,11,1,"Calm",234,"欠測",212
2019072209,"一の橋",1,11,10,21,5,3,21,199,21,9,3,"Calm",234,"欠測",220
2019072210,"一の橋",1,14,13,27,5,3,24,199,23,5,3,"Calm",240,"欠測",223
2019072211,"一の橋",1,11,9,20,5,4,27,202,22,14,4,"Calm",242,"欠測",229
2019072212,"一の橋",1,11,12,23,5,3,28,203,24,18,3,"Calm",243,"欠測",231
2019072213,"一の橋",1,15,17,32,5,3,32,205,29,19,2,"Calm",243,"欠測",237
2019072214,"一の橋",1,10,11,21,6,4,34,205,32,26,4,"Calm",246,"欠測",239
2019072215,"一の橋",1,11,13,24,6,3,34,207,40,24,2,"Calm",252,"欠測",241
