"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2000051404,"芝浦",,52,41,93,6,,38,291,54,,4,"E",191,97,329
2000051405,"芝浦",,23,29,52,12,,34,216,46,,19,"N",173,97,250
2000051406,"芝浦",,4,12,16,27,,11,182,17,,22,"N",173,96,193
2000051407,"芝浦",,6,17,23,23,,11,183,19,,7,"ENE",177,96,194
2000051408,"芝浦",,9,22,31,19,,13,183,30,,6,"E",185,96,196
2000051409,"芝浦",,49,41,90,11,,9999,9999,45,,19,"SW",189,93,9999
2000051410,"芝浦",,10,25,35,17,,9999,9999,43,,16,"N",200,89,9999
2000051411,"芝浦",,9,23,32,22,,9999,9999,34,,11,"SW",225,76,9999
2000051412,"芝浦",,34,45,79,21,,9999,9999,58,,17,"SSE",230,69,9999
2000051413,"芝浦",,33,54,87,22,,9999,9999,71,,17,"SSE",243,68,9999
2000051414,"芝浦",,24,55,79,33,,9999,9999,90,,23,"SSE",230,71,9999
2000051415,"芝浦",,17,40,57,25,,9999,9999,47,,28,"SSE",240,64,9999
2000051416,"芝浦",,12,33,45,24,,9999,9999,35,,19,"SSW",234,67,9999
2000051417,"芝浦",,10,30,40,22,,9999,9999,44,,12,"S",225,74,9999
2000051418,"芝浦",,33,47,80,11,,9999,9999,54,,13,"SSE",219,81,9999
2000051419,"芝浦",,29,47,76,7,,9999,9999,60,,12,"S",214,86,9999
2000051420,"芝浦",,17,37,54,17,,9999,9999,52,,9,"NNE",192,93,9999
2000051421,"芝浦",,6,36,42,18,,9999,9999,38,,18,"N",189,94,9999
2000051422,"芝浦",,7,40,47,14,,9999,9999,45,,17,"N",188,94,9999
2000051423,"芝浦",,8,43,51,15,,9999,9999,33,,13,"N",186,88,9999
2000051424,"芝浦",,7,48,55,12,,9999,9999,22,,16,"N",185,89,9999
2000051501,"芝浦",,12,46,58,9999,,9999,9999,39,,15,"N",179,92,9999
2000051502,"芝浦",,8,42,50,8,,9999,9999,57,,11,"N",176,93,9999
2000051503,"芝浦",,7,40,47,9,,9999,9999,64,,17,"N",173,94,9999
2000051504,"芝浦",,4,30,34,14,,9999,9999,71,,14,"N",172,95,9999
2000051505,"芝浦",,6,35,41,12,,9999,9999,64,,5,"N",173,93,9999
2000051506,"芝浦",,69,51,120,11,,9999,9999,75,,6,"SSE",180,92,9999
2000051507,"芝浦",,176,64,240,17,,9999,9999,112,,11,"SSE",189,87,9999
2000051508,"芝浦",,160,67,227,16,,9999,9999,100,,10,"ESE",207,76,9999
2000051509,"芝浦",,148,68,216,15,,9999,9999,77,,10,"NE",222,62,9999
2000051510,"芝浦",,142,73,215,15,,9999,9999,72,,20,"SE",231,60,9999
2000051511,"芝浦",,115,75,190,17,,9999,9999,81,,25,"SE",233,60,9999
2000051512,"芝浦",,83,78,161,21,,9999,9999,63,,24,"SSE",234,59,9999
2000051513,"芝浦",,63,79,142,27,,9999,9999,59,,17,"SSE",242,60,9999
2000051514,"芝浦",,25,62,87,44,,9999,9999,68,,21,"SE",231,60,9999
2000051515,"芝浦",,26,65,91,38,,9999,9999,61,,37,"SSE",223,63,9999
2000051516,"芝浦",,31,53,84,23,,9999,9999,42,,34,"SSE",218,69,9999
2000051517,"芝浦",,33,52,85,22,,9999,9999,55,,28,"SSE",198,92,9999
2000051518,"芝浦",,29,56,85,16,,9999,9999,60,,5,"WSW",188,96,9999
2000051519,"芝浦",,48,64,112,12,,9999,9999,53,,22,"N",173,97,9999
2000051520,"芝浦",,20,62,82,13,,9999,9999,39,,5,"NNE",182,97,9999
2000051521,"芝浦",,19,59,78,9,,9999,9999,48,,7,"NE",184,97,9999
2000051522,"芝浦",,13,43,56,13,,9999,9999,47,,22,"NNE",172,95,9999
2000051523,"芝浦",,10,32,42,24,,9999,9999,22,,28,"N",168,94,9999
2000051524,"芝浦",,6,24,30,26,,9999,9999,33,,26,"N",167,94,9999
2000051601,"芝浦",,4,24,28,9999,,9999,9999,33,,37,"N",165,92,9999
2000051602,"芝浦",,3,22,25,28,,9999,9999,18,,34,"N",167,86,9999
2000051603,"芝浦",,4,24,28,28,,9999,9999,25,,26,"N",168,80,9999
2000051604,"芝浦",,4,25,29,27,,9999,9999,17,,17,"N",171,75,9999
2000051605,"芝浦",,7,40,47,17,,9999,9999,16,,17,"NW",171,72,9999
2000051606,"芝浦",,11,43,54,13,,9999,9999,30,,11,"N",170,77,9999
2000051607,"芝浦",,20,45,65,11,,9999,9999,21,,14,"NNW",174,74,9999
2000051608,"芝浦",,24,45,69,14,,9999,9999,27,,23,"N",185,67,9999
2000051609,"芝浦",,30,45,75,16,,9999,9999,27,,16,"N",206,59,9999
2000051610,"芝浦",,66,56,122,17,,9999,9999,24,,12,"E",230,50,9999
2000051611,"芝浦",,147,82,229,17,,9999,9999,78,,17,"SE",250,46,9999
2000051612,"芝浦",,9999,9999,9999,9999,,9999,9999,9999,,19,"SE",241,48,9999
2000051613,"芝浦",,95,82,177,9999,,9999,9999,84,,15,"SSE",243,44,9999
2000051614,"芝浦",,47,73,120,9999,,9999,9999,56,,19,"SSE",243,40,9999
2000051615,"芝浦",,34,58,92,32,,9999,9999,44,,13,"SSE",246,34,9999
2000051616,"芝浦",,77,79,156,23,,9999,9999,57,,10,"SSW",244,33,9999
2000051617,"芝浦",,78,86,164,21,,9999,9999,57,,16,"SSE",235,48,9999
2000051618,"芝浦",,37,75,112,26,,9999,9999,59,,21,"S",221,52,9999
2000051619,"芝浦",,23,65,88,26,,46,184,43,,25,"SW",213,53,230
2000051620,"芝浦",,19,63,82,21,,46,185,46,,18,"SSE",203,70,231
2000051621,"芝浦",,17,60,77,23,,43,185,47,,20,"SSE",203,69,228
2000051622,"芝浦",,13,50,63,27,,25,185,43,,15,"S",202,70,210
2000051623,"芝浦",,14,52,66,23,,23,187,22,,14,"WSW",205,62,210
2000051624,"芝浦",,10,48,58,25,,22,187,25,,14,"SW",207,56,209
2000051701,"芝浦",,22,55,77,9999,,9999,9999,31,,8,"SW",204,62,9999
2000051702,"芝浦",,8,36,44,34,,20,186,31,,18,"SW",201,68,206
2000051703,"芝浦",,13,38,51,29,,17,188,32,,5,"SSW",197,78,205
2000051704,"芝浦",,29,53,82,12,,26,187,39,,13,"W",191,80,213
2000051705,"芝浦",,25,39,64,4,,46,195,55,,20,"NNW",181,90,241
2000051706,"芝浦",,26,36,62,5,,45,195,79,,19,"N",180,91,240
2000051707,"芝浦",,34,39,73,5,,32,198,77,,19,"N",174,91,230
2000051708,"芝浦",,42,42,84,7,,35,199,78,,10,"N",181,90,234
2000051709,"芝浦",,38,48,86,10,,39,197,71,,14,"NNE",192,84,236
2000051710,"芝浦",,93,64,157,12,,54,199,78,,10,"NNE",196,81,253
2000051711,"芝浦",,100,67,167,13,,42,230,58,,12,"NE",198,81,272
2000051712,"芝浦",,104,66,170,13,,49,201,59,,18,"E",194,86,250
2000051713,"芝浦",,56,56,112,26,,37,191,38,,17,"E",198,84,228
2000051714,"芝浦",,25,44,69,31,,23,202,34,,38,"SSE",188,91,225
2000051715,"芝浦",,40,52,92,21,,17,202,57,,16,"SSE",186,87,219
2000051716,"芝浦",,40,50,90,22,,16,213,47,,30,"SSE",186,88,229
2000051717,"芝浦",,45,55,100,19,,36,203,40,,8,"ENE",186,91,239
2000051718,"芝浦",,22,47,69,21,,56,189,29,,10,"NE",188,92,245
2000051719,"芝浦",,32,50,82,17,,41,188,31,,11,"NE",187,92,229
2000051720,"芝浦",,31,45,76,19,,9999,193,46,,8,"ENE",186,91,9999
2000051721,"芝浦",,18,34,52,25,,35,188,27,,9,"E",187,91,223
2000051722,"芝浦",,28,44,72,11,,26,188,41,,11,"NE",174,95,214
2000051723,"芝浦",,27,41,68,14,,19,187,52,,15,"NNE",168,98,206
2000051724,"芝浦",,11,31,42,22,,15,186,27,,15,"NNE",162,99,201
2000051801,"芝浦",,13,30,43,9999,,9999,9999,39,,15,"N",159,99,9999
2000051802,"芝浦",,10,25,35,31,,13,183,24,,17,"NNE",156,99,196
2000051803,"芝浦",,5,27,32,27,,13,184,19,,16,"NNE",156,98,197
2000051804,"芝浦",,7,26,33,29,,14,184,27,,14,"NNE",154,98,198
2000051805,"芝浦",,7,27,34,28,,10,184,32,,16,"N",155,97,194
2000051806,"芝浦",,12,33,45,21,,12,184,39,,19,"N",158,95,196
2000051807,"芝浦",,14,37,51,21,,12,185,28,,19,"N",159,94,197
2000051808,"芝浦",,20,45,65,18,,22,186,32,,20,"NNE",155,98,208
2000051809,"芝浦",,35,46,81,21,,30,187,27,,28,"N",156,98,217
2000051810,"芝浦",,28,40,68,24,,24,186,33,,29,"N",162,95,210
2000051811,"芝浦",,41,46,87,22,,30,187,29,,32,"NNE",167,95,217
2000051812,"芝浦",,44,46,90,25,,30,194,19,,17,"NNE",188,82,224
2000051813,"芝浦",,53,48,101,27,,30,188,25,,19,"NNE",201,71,218
2000051814,"芝浦",,44,49,93,29,,42,187,27,,18,"NNE",209,66,229
2000051815,"芝浦",,40,49,89,27,,49,186,35,,21,"NNE",215,63,235
2000051816,"芝浦",,71,56,127,23,,38,187,41,,18,"NE",207,66,225
2000051817,"芝浦",,74,59,133,21,,40,185,37,,15,"NNE",209,66,225
2000051818,"芝浦",,54,54,108,24,,47,185,39,,17,"ENE",200,68,232
2000051819,"芝浦",,39,49,88,24,,38,185,26,,20,"NNE",188,75,223
2000051820,"芝浦",,17,37,54,27,,19,187,21,,16,"NNE",182,78,206
2000051821,"芝浦",,36,45,81,25,,23,185,23,,19,"NNE",176,78,208
2000051822,"芝浦",,22,43,65,26,,22,187,25,,12,"NE",176,79,209
2000051823,"芝浦",,20,46,66,21,,24,186,36,,15,"NNE",176,79,210
2000051824,"芝浦",,13,47,60,17,,21,186,35,,12,"N",173,79,207
2000051901,"芝浦",,13,48,61,9999,,9999,9999,34,,11,"N",173,79,9999
2000051902,"芝浦",,13,50,63,14,,28,188,30,,14,"NNE",174,79,216
2000051903,"芝浦",,25,54,79,15,,27,188,37,,12,"N",171,78,215
2000051904,"芝浦",,14,47,61,19,,23,188,42,,10,"NE",168,79,211
2000051905,"芝浦",,10,41,51,26,,17,187,22,,16,"N",168,78,204
2000051906,"芝浦",,10,39,49,26,,17,187,35,,24,"N",167,78,204
2000051907,"芝浦",,21,45,66,16,,32,191,40,,23,"N",171,77,223
2000051908,"芝浦",,26,46,72,17,,34,191,43,,24,"N",176,76,225
2000051909,"芝浦",,34,50,84,20,,31,191,47,,18,"NNE",184,68,222
2000051910,"芝浦",,69,58,127,20,,33,190,49,,14,"NE",197,66,223
2000051911,"芝浦",,61,55,116,26,,47,199,40,,15,"NE",207,63,246
2000051912,"芝浦",,75,61,136,22,,35,190,35,,17,"ENE",208,63,225
2000051913,"芝浦",,67,55,122,24,,24,188,39,,16,"NE",209,64,212
2000051914,"芝浦",,56,50,106,23,,25,185,35,,16,"NE",215,64,210
2000051915,"芝浦",,57,50,107,23,,30,184,29,,14,"NE",213,63,214
2000051916,"芝浦",,65,54,119,18,,52,184,35,,15,"NNE",209,66,236
2000051917,"芝浦",,61,51,112,19,,36,185,33,,14,"NE",203,68,221
2000051918,"芝浦",,50,50,100,16,,42,185,32,,14,"ENE",197,70,227
2000051919,"芝浦",,44,51,95,14,,34,186,42,,16,"N",189,73,220
2000051920,"芝浦",,55,54,109,12,,30,187,43,,14,"NE",186,74,217
2000051921,"芝浦",,38,50,88,13,,26,186,38,,10,"ENE",185,74,212
2000051922,"芝浦",,44,50,94,13,,23,185,35,,11,"NE",179,81,208
2000051923,"芝浦",,26,39,65,19,,19,185,30,,11,"NNE",176,83,204
2000051924,"芝浦",,16,36,52,21,,20,185,30,,7,"N",168,90,205
2000052001,"芝浦",,13,41,54,9999,,9999,9999,37,,10,"N",162,96,9999
2000052002,"芝浦",,19,47,66,10,,22,185,36,,14,"NNE",160,97,207
2000052003,"芝浦",,9,36,45,21,,16,186,40,,13,"NNE",158,97,202
2000052004,"芝浦",,6,31,37,23,,12,185,35,,14,"NNE",155,97,197
2000052005,"芝浦",,9,29,38,21,,14,185,39,,15,"N",156,97,199
2000052006,"芝浦",,11,34,45,15,,14,185,29,,16,"N",156,97,199
2000052007,"芝浦",,14,37,51,13,,15,185,35,,19,"N",158,96,200
2000052008,"芝浦",,25,44,69,11,,22,187,53,,12,"N",164,97,209
2000052009,"芝浦",,48,50,98,10,,40,192,57,,15,"N",165,96,232
2000052010,"芝浦",,42,50,92,13,,37,191,53,,12,"N",170,95,228
2000052011,"芝浦",,37,49,86,15,,34,190,51,,17,"NNE",177,93,224
2000052012,"芝浦",,33,48,81,15,,58,191,62,,17,"N",181,91,249
2000052013,"芝浦",,33,47,80,16,,38,190,56,,20,"N",182,92,228
2000052014,"芝浦",,28,47,75,13,,37,190,60,,13,"NNE",181,94,227
2000052015,"芝浦",,32,51,83,9,,43,193,71,,11,"NNE",177,97,236
2000052016,"芝浦",,49,53,102,12,,46,189,53,,8,"NNE",171,98,235
2000052017,"芝浦",,24,49,73,12,,42,186,31,,16,"N",171,98,228
2000052018,"芝浦",,31,52,83,9,,32,187,37,,13,"NNE",171,98,219
2000052019,"芝浦",,23,47,70,10,,49,188,38,,14,"NNE",167,98,237
2000052020,"芝浦",,13,41,54,10,,26,187,30,,22,"NNE",164,98,213
2000052021,"芝浦",,9,35,44,13,,17,185,25,,15,"N",162,98,202
2000052022,"芝浦",,10,35,45,12,,19,186,28,,13,"NNE",161,98,205
2000052023,"芝浦",,11,33,44,12,,18,186,15,,13,"N",158,98,204
2000052024,"芝浦",,9,30,39,14,,15,185,32,,11,"NE",156,98,200
2000052101,"芝浦",,8,26,34,9999,,9999,9999,26,,19,"N",155,98,9999
2000052102,"芝浦",,6,27,33,12,,20,188,16,,21,"N",152,98,208
2000052103,"芝浦",,4,20,24,18,,17,186,20,,25,"N",150,98,203
2000052104,"芝浦",,4,16,20,21,,17,185,24,,26,"N",149,98,202
2000052105,"芝浦",,3,14,17,23,,12,185,18,,15,"NNE",147,98,197
2000052106,"芝浦",,5,16,21,21,,12,185,24,,10,"N",150,98,197
2000052107,"芝浦",,5,20,25,18,,12,186,32,,10,"N",151,98,198
2000052108,"芝浦",,6,20,26,20,,13,186,27,,16,"N",155,96,199
2000052109,"芝浦",,7,21,28,22,,15,186,25,,11,"N",169,91,201
2000052110,"芝浦",,25,27,52,21,,16,186,20,,14,"SSE",176,85,202
2000052111,"芝浦",,34,38,72,19,,24,188,58,,15,"SSE",186,83,212
2000052112,"芝浦",,41,41,82,19,,24,189,54,,7,"E",194,78,213
2000052113,"芝浦",,58,49,107,18,,26,223,55,,14,"SSE",200,78,249
2000052114,"芝浦",,39,46,85,21,,24,266,42,,13,"ESE",213,70,290
2000052115,"芝浦",,21,40,61,36,,22,208,49,,16,"SSE",207,71,230
2000052116,"芝浦",,20,49,69,35,,39,273,44,,23,"SSE",198,75,312
2000052117,"芝浦",,20,44,64,29,,22,255,43,,13,"E",200,81,277
2000052118,"芝浦",,17,34,51,25,,21,186,20,,14,"N",190,81,207
2000052119,"芝浦",,42,47,89,13,,21,186,32,,13,"ESE",191,84,207
2000052120,"芝浦",,39,47,86,17,,35,226,52,,8,"SE",191,89,261
2000052121,"芝浦",,51,52,103,12,,34,264,59,,4,"E",186,90,298
2000052122,"芝浦",,53,52,105,10,,31,207,67,,6,"ENE",185,88,238
2000052123,"芝浦",,67,53,120,10,,38,197,57,,5,"ENE",185,88,235
2000052124,"芝浦",,46,47,93,7,,41,198,52,,6,"NNE",173,95,239
2000052201,"芝浦",,87,48,135,9999,,9999,9999,51,,6,"ENE",170,96,9999
2000052202,"芝浦",,57,42,99,8,,38,196,66,,6,"NNE",167,96,234
2000052203,"芝浦",,41,41,82,10,,36,196,66,,9,"NE",158,92,232
2000052204,"芝浦",,26,41,67,18,,19,187,23,,8,"ESE",159,90,206
2000052205,"芝浦",,79,55,134,12,,30,186,28,,6,"NNE",162,90,216
2000052206,"芝浦",,48,49,97,11,,27,188,34,,4,"NE",167,88,215
2000052207,"芝浦",,96,55,151,14,,29,189,45,,13,"SW",175,82,218
2000052208,"芝浦",,42,50,92,14,,35,193,46,,8,"SW",189,81,228
2000052209,"芝浦",,115,68,183,20,,47,192,66,,16,"ESE",215,70,239
2000052210,"芝浦",,174,86,260,26,,51,190,86,,16,"SE",231,64,241
2000052211,"芝浦",,177,90,267,27,,36,187,101,,24,"SSE",230,62,223
2000052212,"芝浦",,76,77,153,29,,42,214,75,,18,"SE",231,64,256
2000052213,"芝浦",,47,72,119,37,,29,242,96,,17,"SSE",240,57,271
2000052214,"芝浦",,9999,9999,9999,9999,,29,185,76,,15,"SE",247,57,214
2000052215,"芝浦",,104,124,228,44,,44,187,99,,25,"SSE",242,59,231
2000052216,"芝浦",,40,86,126,51,,36,186,72,,24,"SSE",231,66,222
2000052217,"芝浦",,47,88,135,30,,40,186,69,,18,"SSW",232,66,226
2000052218,"芝浦",,57,89,146,24,,36,186,59,,32,"SW",227,67,222
2000052219,"芝浦",,51,87,138,17,,33,185,71,,18,"SW",221,75,218
2000052220,"芝浦",,30,67,97,23,,31,185,56,,22,"SW",216,81,216
2000052221,"芝浦",,18,47,65,34,,27,188,42,,31,"SW",215,80,215
2000052222,"芝浦",,17,49,66,25,,22,187,50,,31,"SW",212,82,209
2000052223,"芝浦",,18,47,65,27,,25,187,46,,30,"SW",212,76,212
2000052224,"芝浦",,13,38,51,36,,19,186,43,,23,"WSW",213,74,205
2000052301,"芝浦",,11,37,48,9999,,9999,9999,50,,27,"WSW",209,74,9999
2000052302,"芝浦",,14,47,61,26,,30,189,48,,27,"WSW",207,75,219
2000052303,"芝浦",,28,66,94,8,,41,192,61,,12,"W",206,81,233
2000052304,"芝浦",,47,66,113,7,,51,195,100,,10,"N",203,89,246
2000052305,"芝浦",,62,64,126,8,,56,195,113,,9,"SW",201,89,251
2000052306,"芝浦",,84,64,148,9,,68,199,119,,10,"SW",202,89,267
2000052307,"芝浦",,116,69,185,12,,73,199,124,,8,"NNW",209,87,272
2000052308,"芝浦",,290,92,382,26,,91,198,165,,10,"SE",222,82,289
2000052309,"芝浦",,349,116,465,30,,114,317,163,,14,"SE",238,73,431
2000052310,"芝浦",,358,137,495,30,,108,349,223,,10,"E",252,68,457
2000052311,"芝浦",,220,123,343,26,,72,301,181,,20,"SSE",255,68,373
2000052312,"芝浦",,159,107,266,27,,48,189,112,,16,"SE",261,63,237
2000052313,"芝浦",,140,103,243,27,,53,186,105,,18,"SE",269,62,239
2000052314,"芝浦",,143,98,241,25,,44,184,88,,15,"SSE",267,64,228
2000052315,"芝浦",,94,86,180,27,,33,183,99,,16,"SSE",265,66,216
2000052316,"芝浦",,159,97,256,23,,55,185,103,,14,"SE",253,68,240
2000052317,"芝浦",,117,98,215,20,,43,184,96,,17,"SSE",245,74,227
2000052318,"芝浦",,130,113,243,18,,87,186,117,,19,"SSE",236,77,273
2000052319,"芝浦",,81,97,178,13,,77,188,101,,15,"SW",231,82,265
2000052320,"芝浦",,52,78,130,11,,41,187,103,,19,"SSE",219,92,228
2000052321,"芝浦",,57,72,129,11,,36,186,95,,22,"SSE",218,93,222
2000052322,"芝浦",,41,65,106,9,,31,187,93,,0,,215,95,218
2000052323,"芝浦",,90,70,160,11,,31,186,93,,4,"N",212,95,217
2000052324,"芝浦",,129,70,199,13,,41,185,100,,8,"SSE",215,93,226
2000052401,"芝浦",,56,42,98,9999,,9999,9999,79,,20,"SW",218,85,9999
2000052402,"芝浦",,22,51,73,16,,37,190,92,,15,"NW",216,88,227
2000052403,"芝浦",,36,56,92,7,,55,199,119,,12,"WNW",213,94,254
2000052404,"芝浦",,20,45,65,10,,43,195,119,,12,"N",211,93,238
2000052405,"芝浦",,14,40,54,11,,33,191,124,,14,"W",207,92,224
2000052406,"芝浦",,20,47,67,13,,44,194,114,,11,"NNW",207,89,238
2000052407,"芝浦",,36,56,92,16,,35,193,114,,13,"E",220,87,228
2000052408,"芝浦",,126,71,197,21,,44,192,139,,14,"SSE",228,83,236
2000052409,"芝浦",,147,79,226,21,,39,216,136,,13,"SSE",240,78,255
2000052410,"芝浦",,161,90,251,25,,64,264,144,,17,"SE",248,71,328
2000052411,"芝浦",,83,92,175,35,,40,207,142,,27,"SE",261,67,247
2000052412,"芝浦",,71,86,157,34,,37,186,108,,13,"NE",262,65,223
2000052413,"芝浦",,75,83,158,34,,34,185,105,,15,"E",270,62,219
2000052414,"芝浦",,78,86,164,29,,48,247,103,,12,"ENE",260,70,295
2000052415,"芝浦",,54,74,128,36,,57,191,81,,17,"NE",249,66,248
2000052416,"芝浦",,48,68,116,33,,40,186,87,,16,"NE",234,73,226
2000052417,"芝浦",,49,65,114,33,,38,187,66,,10,"NE",228,66,225
2000052418,"芝浦",,35,62,97,29,,30,186,46,,17,"E",230,62,216
2000052419,"芝浦",,51,72,123,21,,50,187,44,,10,"NE",223,63,237
2000052420,"芝浦",,33,59,92,26,,30,187,43,,8,"NNE",222,64,217
2000052421,"芝浦",,22,55,77,25,,35,188,40,,4,"NE",221,64,223
2000052422,"芝浦",,36,66,102,17,,34,189,38,,9,"SE",221,65,223
2000052423,"芝浦",,136,81,217,14,,57,190,67,,9,"ESE",217,67,247
2000052424,"芝浦",,68,67,135,16,,46,193,49,,4,"NNE",209,68,239
2000052501,"芝浦",,45,65,110,9999,,9999,9999,49,,5,"NE",206,72,9999
2000052502,"芝浦",,38,57,95,20,,32,189,51,,8,"ENE",201,75,221
2000052503,"芝浦",,31,48,79,23,,30,190,51,,8,"NE",189,84,220
2000052504,"芝浦",,20,32,52,29,,20,191,57,,17,"ENE",174,88,211
2000052505,"芝浦",,18,31,49,38,,17,186,37,,11,"NNE",168,86,203
2000052506,"芝浦",,20,36,56,35,,11,185,25,,15,"E",170,84,196
2000052507,"芝浦",,35,52,87,25,,16,186,34,,12,"NE",175,83,202
2000052508,"芝浦",,71,61,132,25,,23,186,42,,21,"SE",189,79,209
2000052509,"芝浦",,108,69,177,24,,22,186,47,,16,"SSE",203,74,208
2000052510,"芝浦",,143,76,219,22,,34,187,63,,16,"SSE",212,70,221
2000052511,"芝浦",,127,77,204,23,,38,202,68,,18,"SE",233,64,240
2000052512,"芝浦",,100,77,177,28,,39,187,66,,22,"SSE",231,62,226
2000052513,"芝浦",,55,66,121,40,,23,187,61,,35,"SSE",236,59,210
2000052514,"芝浦",,33,53,86,46,,21,185,54,,26,"SSE",241,56,206
2000052515,"芝浦",,40,64,104,43,,29,188,59,,21,"SSE",252,55,217
2000052516,"芝浦",,44,81,125,49,,43,220,88,,19,"SSE",240,59,263
2000052517,"芝浦",,44,70,114,34,,30,205,66,,23,"SSE",229,66,235
2000052518,"芝浦",,55,93,148,32,,59,188,75,,19,"SSW",232,68,247
2000052519,"芝浦",,20,52,72,39,,43,190,57,,33,"SW",222,70,233
2000052520,"芝浦",,10,36,46,37,,27,189,45,,19,"SW",215,72,216
2000052521,"芝浦",,28,57,85,14,,32,188,63,,16,"SSE",206,78,220
2000052522,"芝浦",,40,62,102,10,,40,186,61,,12,"S",201,82,226
2000052523,"芝浦",,17,52,69,14,,27,189,56,,26,"SW",198,84,216
2000052524,"芝浦",,12,44,56,18,,22,189,46,,19,"SW",198,84,211
2000052601,"芝浦",,15,46,61,9999,,9999,9999,47,,24,"SW",196,90,9999
2000052602,"芝浦",,9,36,45,22,,20,187,58,,19,"SW",194,92,207
2000052603,"芝浦",,7,32,39,26,,20,188,46,,17,"WSW",193,92,208
2000052604,"芝浦",,7,30,37,25,,20,190,49,,19,"WSW",193,94,210
2000052605,"芝浦",,8,34,42,22,,19,190,59,,20,"SW",192,95,209
2000052606,"芝浦",,10,36,46,23,,17,187,46,,23,"SW",195,94,204
2000052607,"芝浦",,16,40,56,24,,20,188,45,,22,"WSW",203,91,208
2000052608,"芝浦",,26,42,68,26,,28,186,46,,16,"SW",222,83,214
2000052609,"芝浦",,54,51,105,28,,26,185,48,,12,"SSE",240,72,211
2000052610,"芝浦",,87,72,159,22,,41,185,71,,21,"S",243,72,226
2000052611,"芝浦",,67,71,138,28,,35,185,57,,28,"SSE",258,62,220
2000052612,"芝浦",,47,66,113,30,,37,184,52,,27,"SSE",249,66,221
2000052613,"芝浦",,35,60,95,35,,34,184,57,,32,"SSE",251,67,218
2000052614,"芝浦",,35,60,95,34,,32,183,56,,36,"SSE",246,69,215
2000052615,"芝浦",,65,71,136,25,,35,182,53,,28,"SSE",253,68,217
2000052616,"芝浦",,113,79,192,20,,32,184,68,,26,"SSE",243,70,216
2000052617,"芝浦",,81,73,154,18,,36,184,77,,20,"S",239,72,220
2000052618,"芝浦",,80,73,153,15,,37,186,79,,17,"SSW",233,74,223
2000052619,"芝浦",,60,68,128,13,,31,186,46,,19,"S",225,78,217
2000052620,"芝浦",,42,61,103,14,,27,185,50,,15,"SSW",224,76,212
2000052621,"芝浦",,28,53,81,15,,23,183,43,,18,"SW",222,78,206
2000052622,"芝浦",,23,51,74,16,,25,183,38,,19,"SW",222,77,208
2000052623,"芝浦",,14,44,58,23,,21,184,25,,13,"SSW",221,78,205
2000052624,"芝浦",,16,42,58,24,,19,185,28,,27,"SW",218,77,204
2000052701,"芝浦",,12,35,47,9999,,9999,9999,32,,33,"SW",215,75,9999
2000052702,"芝浦",,8,28,36,35,,15,186,20,,27,"SW",213,77,201
2000052703,"芝浦",,7,28,35,33,,16,186,31,,20,"SW",210,77,202
2000052704,"芝浦",,8,29,37,30,,16,186,39,,19,"SW",209,77,202
2000052705,"芝浦",,11,39,50,23,,20,185,30,,16,"SW",207,76,205
2000052706,"芝浦",,10,37,47,28,,17,186,31,,28,"SW",212,79,203
2000052707,"芝浦",,12,34,46,33,,16,184,40,,22,"SW",220,73,200
2000052708,"芝浦",,13,33,46,39,,17,184,42,,43,"SW",233,65,201
2000052709,"芝浦",,18,33,51,40,,19,184,36,,44,"SW",241,64,203
2000052710,"芝浦",,9,20,29,45,,12,183,37,,54,"SW",246,66,195
2000052711,"芝浦",,9,20,29,43,,15,182,38,,51,"SW",252,68,197
2000052712,"芝浦",,14,24,38,36,,17,182,48,,42,"SW",254,70,199
2000052713,"芝浦",,14,23,37,38,,19,181,52,,39,"SW",255,72,200
2000052714,"芝浦",,11,22,33,33,,14,181,54,,45,"SW",255,70,195
2000052715,"芝浦",,9,20,29,33,,15,181,43,,42,"SW",251,72,196
2000052716,"芝浦",,15,25,40,26,,17,181,55,,24,"SW",250,76,198
2000052717,"芝浦",,30,37,67,17,,23,180,49,,19,"SSE",241,82,203
2000052718,"芝浦",,18,28,46,25,,22,181,44,,34,"SW",236,80,203
2000052719,"芝浦",,7,23,30,25,,19,181,49,,40,"SW",228,94,200
2000052720,"芝浦",,7,24,31,22,,15,180,43,,23,"SW",229,94,195
2000052721,"芝浦",,10,27,37,19,,15,180,56,,24,"SW",225,97,195
2000052722,"芝浦",,5,16,21,33,,13,182,36,,41,"SW",207,97,195
2000052723,"芝浦",,2,10,12,43,,9,180,36,,37,"SW",199,99,189
2000052724,"芝浦",,3,13,16,41,,12,180,36,,39,"SW",197,99,192
2000052801,"芝浦",,2,13,15,9999,,9999,9999,29,,31,"SW",195,99,9999
2000052802,"芝浦",,6,26,32,34,,12,181,40,,17,"SSW",197,99,193
2000052803,"芝浦",,6,29,35,33,,18,183,22,,15,"S",192,99,201
2000052804,"芝浦",,4,17,21,40,,12,195,33,,25,"SSE",192,99,207
