"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2008071820,"麻布",,22,53,75,12,,,,32,,11,"NNW",291,72,
2008071821,"麻布",,29,50,79,5,,,,72,,11,"NNW",288,75,
2008071822,"麻布",,32,38,70,4,,,,54,,14,"WNW",285,78,
2008071823,"麻布",,21,32,53,4,,,,27,,14,"E",279,80,
2008071824,"麻布",,15,29,44,5,,,,34,,7,"E",276,80,
2008071901,"麻布",,13,29,42,6,,,,45,,10,"NW",272,81,
2008071902,"麻布",,8,22,30,10,,,,54,,17,"WNW",265,82,
2008071903,"麻布",,5,23,28,13,,,,59,,8,"E",267,81,
2008071904,"麻布",,6,28,34,16,,,,62,,10,"NNW",267,79,
2008071905,"麻布",,8,29,37,14,,,,89,,7,"NNE",264,81,
2008071906,"麻布",,12,28,40,11,,,,98,,11,"NNW",269,81,
2008071907,"麻布",,16,30,46,14,,,,74,,7,"NNW",275,75,
2008071908,"麻布",,13,28,41,17,,,,46,,12,"E",293,63,
2008071909,"麻布",,7,21,28,28,,,,18,,15,"E",300,53,
2008071910,"麻布",,20,23,43,34,,,,18,,15,"ENE",314,50,
2008071911,"麻布",,9,20,29,48,,,,18,,18,"E",325,46,
2008071912,"麻布",,17,28,45,56,,,,20,,22,"ESE",326,44,
2008071913,"麻布",,4,17,21,81,,,,26,,19,"ESE",330,44,
2008071914,"麻布",,2,19,21,77,,,,27,,20,"ENE",336,42,
2008071915,"麻布",,3,16,19,80,,,,25,,22,"E",332,43,
2008071916,"麻布",,2,14,16,66,,,,22,,16,"ESE",320,47,
2008071917,"麻布",,1,11,12,56,,,,16,,25,"E",307,49,
2008071918,"麻布",,0,11,11,47,,,,22,,17,"ESE",297,52,
2008071919,"麻布",,1,13,14,38,,,,19,,7,"ESE",289,54,
2008071920,"麻布",,1,16,17,31,,,,20,,10,"ESE",282,56,
2008071921,"麻布",,1,23,24,20,,,,33,,2,"SE",279,59,
2008071922,"麻布",,1,24,25,18,,,,21,,3,"WNW",284,54,
2008071923,"麻布",,2,21,23,27,,,,20,,12,"E",287,47,
2008071924,"麻布",,1,18,19,29,,,,18,,14,"ESE",279,53,
2008072001,"麻布",,1,14,15,27,,,,9,,9,"E",270,59,
2008072002,"麻布",,1,14,15,26,,,,11,,8,"ENE",266,62,
2008072003,"麻布",,0,11,11,28,,,,15,,9,"ESE",261,67,
2008072004,"麻布",,0,10,10,26,,,,16,,8,"SE",257,70,
2008072005,"麻布",,0,11,11,23,,,,18,,11,"ESE",254,72,
2008072006,"麻布",,0,9,9,25,,,,18,,14,"ESE",251,72,
2008072007,"麻布",,1,12,13,21,,,,17,,3,"WSW",249,73,
2008072008,"麻布",,5,16,21,20,,,,18,,6,"SSW",266,67,
2008072009,"麻布",,10,20,30,24,,,,42,,7,"WSW",285,58,
2008072010,"麻布",,7,18,25,31,,,,27,,8,"SSE",282,56,
2008072011,"麻布",,5,17,22,47,,,,21,,9,"SW",303,50,
2008072012,"麻布",,1,10,11,71,,,,30,,12,"SSW",300,50,
2008072013,"麻布",,0,7,7,72,,,,22,,11,"ESE",311,47,
2008072014,"麻布",,1,8,9,80,,,,29,,8,"SSE",308,47,
2008072015,"麻布",,0,11,11,105,,,,44,,8,"WSW",317,50,
2008072016,"麻布",,0,9,9,94,,,,67,,13,"ESE",291,60,
2008072017,"麻布",,1,13,14,55,,,,37,,7,"W",284,62,
2008072018,"麻布",,2,18,20,37,,,,39,,11,"ESE",273,64,
2008072019,"麻布",,2,18,20,32,,,,43,,7,"W",261,69,
2008072020,"麻布",,2,15,17,28,,,,39,,5,"WNW",255,73,
2008072021,"麻布",,1,18,19,21,,,,29,,6,"WSW",252,75,
2008072022,"麻布",,1,22,23,16,,,,38,,7,"ESE",254,76,
2008072023,"麻布",,1,17,18,20,,,,36,,7,"SE",251,76,
2008072024,"麻布",,1,14,15,21,,,,34,,4,"W",250,77,
2008072101,"麻布",,0,14,14,19,,,,32,,4,"W",248,79,
2008072102,"麻布",,1,18,19,14,,,,40,,4,"SW",248,80,
2008072103,"麻布",,1,18,19,13,,,,36,,2,"W",246,80,
2008072104,"麻布",,1,19,20,12,,,,44,,5,"ESE",246,81,
2008072105,"麻布",,0,18,18,12,,,,45,,12,"ESE",244,82,
2008072106,"麻布",,1,20,21,12,,,,37,,3,"SSW",247,81,
2008072107,"麻布",,3,18,21,16,,,,33,,6,"SW",249,80,
2008072108,"麻布",,5,16,21,18,,,,33,,6,"WSW",260,75,
2008072109,"麻布",,9,23,32,20,,,,42,,9,"E",266,72,
2008072110,"麻布",,8,26,34,25,,,,46,,5,"W",272,68,
2008072111,"麻布",,4,22,26,32,,,,47,,4,"SW",278,65,
2008072112,"麻布",,3,17,20,47,,,,50,,6,"WNW",294,63,
2008072113,"麻布",,1,18,19,66,,,,50,,6,"WSW",299,57,
2008072114,"麻布",,1,18,19,60,,,,48,,5,"NW",302,57,
2008072115,"麻布",,1,16,17,59,,,,51,,5,"NNW",299,56,
2008072116,"麻布",,1,14,15,58,,,,43,,7,"SW",299,57,
2008072117,"麻布",,2,15,17,47,,,,49,,8,"NE",296,59,
2008072118,"麻布",,5,19,24,35,,,,35,,18,"SW",291,61,
2008072119,"麻布",,2,17,19,29,,,,28,,6,"NE",276,68,
2008072120,"麻布",,1,11,12,28,,,,17,,6,"ENE",270,69,
2008072121,"麻布",,1,13,14,23,,,,28,,5,"W",268,69,
2008072122,"麻布",,1,15,16,22,,,,24,,6,"NNE",265,71,
2008072123,"麻布",,1,13,14,23,,,,30,,5,"NE",263,73,
2008072124,"麻布",,1,14,15,21,,,,24,,4,"SSW",263,73,
2008072201,"麻布",,0,12,12,9995,,,,27,,5,"E",260,75,
2008072202,"麻布",,0,14,14,18,,,,26,,4,"SW",260,76,
2008072203,"麻布",,1,16,17,16,,,,30,,4,"SW",258,77,
2008072204,"麻布",,1,15,16,16,,,,33,,5,"SSW",258,77,
2008072205,"麻布",,1,10,11,20,,,,18,,5,"E",258,79,
2008072206,"麻布",,1,12,13,18,,,,38,,3,"NE",260,79,
2008072207,"麻布",,4,14,18,17,,,,48,,5,"WSW",270,72,
2008072208,"麻布",,6,14,20,21,,,,44,,6,"W",282,67,
2008072209,"麻布",,12,21,33,21,,,,44,,20,"SW",290,62,
2008072210,"麻布",,15,24,39,26,,,,55,,8,"SE",306,57,
2008072211,"麻布",,6,21,27,39,,,,46,,7,"N",322,54,
2008072212,"麻布",,11,22,33,39,,,,50,,13,"WSW",323,52,
2008072213,"麻布",,5,18,23,41,,,,55,,9,"NE",317,53,
2008072214,"麻布",,6,17,23,35,,,,36,,15,"SSW",330,53,
2008072215,"麻布",,10,19,29,28,,,,43,,15,"SW",324,50,
2008072216,"麻布",,6,14,20,28,,,,34,,8,"NNE",314,56,
2008072217,"麻布",,3,12,15,23,,,,43,,9,"ENE",303,61,
2008072218,"麻布",,5,13,18,15,,,,52,,8,"SSW",294,68,
2008072219,"麻布",,5,16,21,11,,,,46,,7,"ENE",283,73,
2008072220,"麻布",,2,13,15,10,,,,34,,8,"NE",278,77,
2008072221,"麻布",,2,14,16,7,,,,18,,9,"ENE",274,79,
2008072222,"麻布",,2,13,15,7,,,,16,,7,"ENE",275,79,
2008072223,"麻布",,1,13,14,7,,,,11,,6,"NE",273,80,
2008072224,"麻布",,4,14,18,6,,,,16,,7,"WSW",272,81,
2008072301,"麻布",,2,13,15,7,,,,15,,8,"ENE",269,81,
2008072302,"麻布",,1,14,15,6,,,,9,,6,"NE",268,82,
2008072303,"麻布",,1,10,11,9,,,,15,,4,"ESE",269,81,
2008072304,"麻布",,1,10,11,9,,,,11,,4,"ENE",267,83,
2008072305,"麻布",,1,13,14,7,,,,15,,4,"SSW",266,83,
2008072306,"麻布",,9,12,21,8,,,,12,,11,"SW",273,79,
2008072307,"麻布",,12,11,23,8,,,,22,,12,"SSW",278,76,
2008072308,"麻布",,23,16,39,8,,,,15,,10,"WSW",281,75,
2008072309,"麻布",,16,17,33,10,,,,38,,7,"NNW",297,70,
2008072310,"麻布",,11,18,29,16,,,,38,,8,"ESE",305,62,
2008072311,"麻布",,9998,9998,9998,9998,,,,34,,6,"ENE",314,59,
2008072312,"麻布",,9998,9998,9998,9998,,,,29,,7,"WSW",322,55,
2008072313,"麻布",,6,16,22,28,,,,23,,6,"NW",329,55,
2008072314,"麻布",,4,14,18,29,,,,26,,8,"N",323,55,
2008072315,"麻布",,4,13,17,30,,,,29,,11,"S",327,55,
2008072316,"麻布",,7,19,26,22,,,,24,,8,"NE",317,57,
2008072317,"麻布",,6,18,24,19,,,,31,,10,"NE",308,60,
2008072318,"麻布",,4,14,18,18,,,,36,,8,"ENE",295,64,
2008072319,"麻布",,3,17,20,13,,,,38,,8,"E",284,69,
2008072320,"麻布",,4,20,24,8,,,,59,,8,"SE",279,74,
2008072321,"麻布",,2,16,18,11,,,,22,,9,"SE",276,76,
2008072322,"麻布",,1,12,13,13,,,,21,,6,"NE",273,78,
2008072323,"麻布",,1,16,17,9,,,,21,,5,"NNW",273,77,
2008072324,"麻布",,1,16,17,8,,,,35,,6,"E",274,77,
2008072401,"麻布",,1,15,16,9,,,,40,,4,"E",274,77,
2008072402,"麻布",,1,13,14,10,,,,33,,7,"SW",276,76,
2008072403,"麻布",,4,12,16,10,,,,56,,5,"SW",275,76,
2008072404,"麻布",,4,12,16,10,,,,49,,12,"SW",276,76,
2008072405,"麻布",,5,11,16,11,,,,34,,9,"SW",275,76,
2008072406,"麻布",,9,17,26,6,,,,37,,8,"WSW",276,78,
2008072407,"麻布",,13,15,28,7,,,,24,,17,"WSW",282,74,
2008072408,"麻布",,32,22,54,6,,,,33,,11,"SW",296,70,
2008072409,"麻布",,13,22,35,13,,,,42,,4,"SW",294,69,
2008072410,"麻布",,19,24,43,12,,,,43,,5,"W",301,67,
2008072411,"麻布",,16,28,44,17,,,,28,,6,"W",315,56,
2008072412,"麻布",,9,24,33,35,,,,35,,5,"WSW",321,56,
2008072413,"麻布",,3,24,27,49,,,,30,,6,"NW",331,51,
2008072414,"麻布",,2,22,24,54,,,,29,,8,"SSE",324,52,
2008072415,"麻布",,5,24,29,42,,,,42,,8,"NE",326,54,
2008072416,"麻布",,4,21,25,37,,,,53,,8,"NW",317,59,
2008072417,"麻布",,6,24,30,26,,,,50,,6,"WNW",312,62,
2008072418,"麻布",,7,22,29,17,,,,41,,9,"NE",300,63,
2008072419,"麻布",,3,22,25,10,,,,40,,10,"ENE",288,68,
2008072420,"麻布",,1,16,17,13,,,,20,,8,"ENE",285,68,
2008072421,"麻布",,2,19,21,12,,,,46,,5,"NNW",281,73,
2008072422,"麻布",,3,27,30,4,,,,44,,7,"E",278,76,
2008072423,"麻布",,5,27,32,2,,,,63,,6,"ENE",276,77,
2008072424,"麻布",,6,26,32,2,,,,44,,3,"E",275,78,
2008072501,"麻布",,9995,9995,9995,3,,,,18,,5,"E",272,78,
2008072502,"麻布",,6,22,28,3,,,,19,,9,"W",281,74,
2008072503,"麻布",,11,22,33,4,,,,20,,13,"W",282,73,
2008072504,"麻布",,8,28,36,3,,,,39,,17,"WNW",278,73,
2008072505,"麻布",,9,28,37,4,,,,45,,11,"SW",278,73,
2008072506,"麻布",,10,29,39,6,,,,37,,15,"W",278,74,
2008072507,"麻布",,11,24,35,15,,,,31,,12,"WSW",288,69,
2008072508,"麻布",,11,24,35,18,,,,66,,7,"SW",306,63,
2008072509,"麻布",,18,40,58,18,,,,66,,5,"W",315,62,
2008072510,"麻布",,20,45,65,19,,,,26,,8,"SSE",327,56,
2008072511,"麻布",,15,45,60,28,,,,53,,7,"SSW",336,51,
2008072512,"麻布",,7,39,46,45,,,,75,,7,"WSW",335,55,
2008072513,"麻布",,5,35,40,50,,,,52,,10,"E",336,54,
2008072514,"麻布",,2,21,23,70,,,,48,,8,"N",332,56,
2008072515,"麻布",,2,19,21,67,,,,33,,8,"SE",336,54,
2008072516,"麻布",,3,21,24,59,,,,57,,8,"SSE",330,58,
2008072517,"麻布",,4,28,32,36,,,,41,,9,"WNW",312,63,
2008072518,"麻布",,4,32,36,19,,,,42,,6,"W",305,68,
2008072519,"麻布",,15,37,52,6,,,,37,,23,"ESE",287,72,
2008072520,"麻布",,2,29,31,14,,,,61,,14,"ESE",277,74,
2008072521,"麻布",,2,26,28,16,,,,54,,10,"ESE",278,74,
2008072522,"麻布",,4,25,29,16,,,,70,,10,"N",269,76,
2008072523,"麻布",,8,21,29,20,,,,74,,11,"N",266,75,
2008072524,"麻布",,6,20,26,20,,,,47,,16,"WNW",260,76,
2008072601,"麻布",,7,22,29,17,,,,51,,15,"NW",255,79,
2008072602,"麻布",,6,20,26,15,,,,47,,16,"W",255,81,
2008072603,"麻布",,7,21,28,13,,,,53,,10,"WNW",261,79,
2008072604,"麻布",,4,21,25,11,,,,61,,11,"E",258,78,
2008072605,"麻布",,4,21,25,10,,,,44,,11,"NE",262,78,
2008072606,"麻布",,7,22,29,9,,,,62,,2,"NE",260,78,
2008072607,"麻布",,14,25,39,8,,,,75,,5,"NNW",270,75,
2008072608,"麻布",,20,26,46,11,,,,76,,5,"ENE",279,70,
2008072609,"麻布",,15,27,42,19,,,,72,,7,"ESE",292,67,
2008072610,"麻布",,17,35,52,24,,,,66,,17,"NW",297,65,
2008072611,"麻布",,9,36,45,28,,,,74,,5,"S",298,65,
2008072612,"麻布",,4,24,28,42,,,,51,,15,"ESE",292,67,
2008072613,"麻布",,2,12,14,64,,,,67,,14,"ESE",303,60,
2008072614,"麻布",,1,14,15,80,,,,69,,13,"ESE",308,60,
2008072615,"麻布",,1,14,15,88,,,,60,,7,"SW",307,62,
2008072616,"麻布",,1,14,15,99,,,,77,,5,"N",309,61,
2008072617,"麻布",,1,19,20,78,,,,91,,7,"WSW",297,68,
2008072618,"麻布",,1,20,21,53,,,,53,,12,"ESE",291,69,
2008072619,"麻布",,2,27,29,25,,,,69,,8,"SW",284,73,
2008072620,"麻布",,2,29,31,15,,,,97,,6,"SE",274,73,
2008072621,"麻布",,2,22,24,20,,,,72,,10,"E",269,77,
2008072622,"麻布",,1,20,21,20,,,,87,,6,"ESE",267,78,
2008072623,"麻布",,1,18,19,20,,,,66,,5,"ESE",265,78,
2008072624,"麻布",,1,15,16,21,,,,58,,6,"SW",263,81,
2008072701,"麻布",,1,14,15,20,,,,55,,11,"ESE",263,81,
2008072702,"麻布",,1,15,16,17,,,,77,,4,"WSW",263,80,
2008072703,"麻布",,1,16,17,15,,,,67,,3,"NW",264,79,
2008072704,"麻布",,1,17,18,14,,,,56,,3,"WSW",263,79,
2008072705,"麻布",,1,16,17,14,,,,58,,5,"E",261,79,
2008072706,"麻布",,1,13,14,16,,,,70,,6,"E",260,80,
2008072707,"麻布",,2,14,16,15,,,,91,,4,"SE",264,80,
2008072708,"麻布",,15,21,36,14,,,,82,,8,"WNW",276,76,
2008072709,"麻布",,11,23,34,20,,,,74,,6,"ENE",282,73,
2008072710,"麻布",,5,22,27,24,,,,78,,7,"SW",291,70,
2008072711,"麻布",,5,21,26,42,,,,59,,12,"SE",298,65,
2008072712,"麻布",,4,20,24,73,,,,56,,8,"NNE",315,59,
2008072713,"麻布",,3,18,21,97,,,,67,,6,"NW",318,58,
2008072714,"麻布",,1,20,21,138,,,,84,,7,"SW",318,59,
2008072715,"麻布",,1,22,23,67,,,,59,,4,"ESE",311,62,
2008072716,"麻布",,3,23,26,32,,,,43,,7,"S",311,62,
2008072717,"麻布",,9,20,29,21,,,,45,,11,"WNW",303,68,
2008072718,"麻布",,10,20,30,28,,,,33,,22,"W",293,65,
2008072719,"麻布",,4,18,22,37,,,,10,,23,"NW",255,71,
2008072720,"麻布",,6,18,24,29,,,,10,,19,"WNW",254,71,
2008072721,"麻布",,2,16,18,28,,,,11,,14,"WNW",251,73,
2008072722,"麻布",,3,18,21,26,,,,9,,5,"E",255,72,
2008072723,"麻布",,2,15,17,28,,,,9,,9,"NNW",255,72,
2008072724,"麻布",,1,15,16,26,,,,6,,7,"WSW",256,73,
2008072801,"麻布",,4,21,25,19,,,,9,,2,"NW",255,73,
2008072802,"麻布",,1,19,20,19,,,,7,,3,"WSW",258,72,
2008072803,"麻布",,2,25,27,12,,,,5,,7,"ESE",263,70,
2008072804,"麻布",,8,39,47,2,,,,11,,1,"W",258,73,
2008072805,"麻布",,13,39,52,2,,,,19,,2,"NW",258,73,
2008072806,"麻布",,19,36,55,3,,,,25,,5,"NNW",261,74,
2008072807,"麻布",,30,37,67,6,,,,20,,16,"WNW",268,70,
2008072808,"麻布",,42,41,83,6,,,,20,,14,"NNE",272,66,
2008072809,"麻布",,34,40,74,10,,,,16,,9,"NNW",281,62,
2008072810,"麻布",,24,42,66,18,,,,34,,19,"W",303,57,
2008072811,"麻布",,19,45,64,24,,,,22,,12,"SW",313,51,
2008072812,"麻布",,26,46,72,34,,,,19,,15,"WSW",330,40,
2008072813,"麻布",,11,44,55,43,,,,30,,8,"WSW",324,50,
2008072814,"麻布",,20,55,75,48,,,,27,,11,"NNE",320,47,
2008072815,"麻布",,10,48,58,66,,,,25,,15,"W",326,42,
2008072816,"麻布",,9,56,65,63,,,,32,,9,"E",326,36,
2008072817,"麻布",,4,59,63,71,,,,65,,10,"ESE",317,52,
2008072818,"麻布",,17,59,76,33,,,,30,,8,"NW",322,38,
2008072819,"麻布",,14,49,63,24,,,,13,,13,"E",312,41,
2008072820,"麻布",,7,39,46,21,,,,14,,9,"NNE",309,44,
2008072821,"麻布",,6,35,41,20,,,,16,,13,"E",302,47,
2008072822,"麻布",,6,37,43,18,,,,16,,8,"N",297,50,
2008072823,"麻布",,9,43,52,12,,,,22,,11,"NNE",293,54,
2008072824,"麻布",,6,35,41,17,,,,33,,9,"NE",285,58,
2008072901,"麻布",,4,31,35,9995,,,,17,,8,"NW",282,62,
2008072902,"麻布",,4,33,37,20,,,,43,,11,"NNW",275,66,
2008072903,"麻布",,16,38,54,4,,,,41,,9,"WNW",269,67,
2008072904,"麻布",,15,28,43,2,,,,25,,7,"N",265,65,
2008072905,"麻布",,19,29,48,2,,,,18,,7,"ENE",266,64,
2008072906,"麻布",,17,29,46,4,,,,24,,6,"ESE",264,62,
2008072907,"麻布",,21,30,51,7,,,,26,,6,"WNW",281,55,
2008072908,"麻布",,25,33,58,13,,,,27,,15,"SW",294,49,
2008072909,"麻布",,11,24,35,32,,,,13,,14,"WSW",308,44,
2008072910,"麻布",,21,43,64,31,,,,30,,8,"ESE",321,50,
2008072911,"麻布",,9,62,71,39,,,,61,,6,"SE",308,54,
2008072912,"麻布",,9998,9998,9998,9998,,,,59,,17,"E",301,54,
2008072913,"麻布",,9998,9998,9998,9998,,,,56,,5,"WSW",311,51,
2008072914,"麻布",,9998,9998,9998,9998,,,,44,,7,"NW",295,51,
2008072915,"麻布",,9998,9998,9998,9998,,,,24,,6,"W",303,49,
2008072916,"麻布",,9998,9998,9998,9998,,,,62,,10,"SSE",293,57,
2008072917,"麻布",,9998,9998,9998,9998,,,,27,,6,"ESE",294,55,
2008072918,"麻布",,9998,9998,9998,9998,,,,31,,5,"W",288,62,
2008072919,"麻布",,9998,9998,9998,9998,,,,30,,6,"SSE",282,70,
2008072920,"麻布",,9998,9998,9998,9998,,,,44,,5,"W",279,73,
2008072921,"麻布",,9998,9998,9998,9998,,,,52,,17,"ESE",266,78,
2008072922,"麻布",,9998,9998,9998,9998,,,,35,,10,"SSE",249,88,
2008072923,"麻布",,9998,9998,9998,9998,,,,18,,3,"SW",242,84,
2008072924,"麻布",,9998,9998,9998,9998,,,,19,,7,"SE",256,73,
2008073001,"麻布",,9998,9998,9998,9998,,,,11,,8,"SE",251,72,
2008073002,"麻布",,9998,9998,9998,9998,,,,25,,9,"N",250,79,
2008073003,"麻布",,9998,9998,9998,9998,,,,19,,12,"E",237,81,
2008073004,"麻布",,9998,9998,9998,9998,,,,9,,3,"WNW",237,78,
2008073005,"麻布",,9998,9998,9998,9998,,,,5,,5,"WNW",238,75,
2008073006,"麻布",,9998,9998,9998,9998,,,,8,,13,"NW",245,72,
2008073007,"麻布",,9998,9998,9998,9998,,,,15,,10,"NE",249,70,
2008073008,"麻布",,9998,9998,9998,9998,,,,16,,11,"ENE",263,64,
2008073009,"麻布",,9998,9998,9998,9998,,,,23,,15,"NW",275,62,
2008073010,"麻布",,9998,9998,9998,9998,,,,19,,10,"NW",287,54,
2008073011,"麻布",,9998,9998,9998,9998,,,,18,,10,"ENE",294,52,
2008073012,"麻布",,9998,9998,9998,9998,,,,31,,17,"E",300,56,
2008073013,"麻布",,9998,9998,9998,9998,,,,17,,13,"SE",288,55,
2008073014,"麻布",,9998,9998,9998,56,,,,24,,5,"WNW",297,53,
2008073015,"麻布",,9998,9998,9998,56,,,,33,,7,"WSW",302,50,
2008073016,"麻布",,9998,9998,9998,56,,,,20,,18,"E",294,52,
2008073017,"麻布",,1,12,13,45,,,,20,,22,"E",279,56,
2008073018,"麻布",,1,9,10,34,,,,13,,30,"E",267,62,
2008073019,"麻布",,1,11,12,24,,,,10,,20,"ESE",256,64,
2008073020,"麻布",,2,13,15,21,,,,10,,16,"E",255,67,
2008073021,"麻布",,1,10,11,25,,,,12,,13,"ESE",248,68,
2008073022,"麻布",,1,11,12,22,,,,8,,8,"E",246,70,
2008073023,"麻布",,0,9,9,22,,,,16,,18,"E",242,72,
2008073024,"麻布",,1,12,13,16,,,,12,,6,"SE",243,73,
2008073101,"麻布",,2,10,12,18,,,,13,,11,"NNW",243,72,
2008073102,"麻布",,3,11,14,18,,,,14,,11,"E",239,72,
2008073103,"麻布",,2,12,14,18,,,,13,,10,"ESE",237,72,
2008073104,"麻布",,15,17,32,14,,,,4,,10,"NNE",235,71,
2008073105,"麻布",,0,9,9,17,,,,9,,7,"E",231,73,
2008073106,"麻布",,4,16,20,10,,,,8,,9,"ESE",236,70,
2008073107,"麻布",,5,12,17,14,,,,13,,5,"W",243,69,
2008073108,"麻布",,9,13,22,15,,,,10,,9,"NNE",255,67,
2008073109,"麻布",,18,21,39,10,,,,21,,12,"E",257,63,
2008073110,"麻布",,12,21,33,15,,,,10,,15,"E",269,61,
2008073111,"麻布",,13,26,39,16,,,,8,,7,"E",275,59,
2008073112,"麻布",,9,24,33,26,,,,26,,9,"WSW",284,56,
2008073113,"麻布",,4,20,24,41,,,,21,,9,"S",290,53,
2008073114,"麻布",,3,16,19,61,,,,15,,14,"ESE",290,53,
2008073115,"麻布",,1,13,14,67,,,,25,,7,"SW",294,50,
2008073116,"麻布",,1,12,13,78,,,,18,,5,"WNW",291,52,
2008073117,"麻布",,1,15,16,70,,,,21,,9,"SW",286,56,
2008073118,"麻布",,1,16,17,57,,,,26,,7,"WNW",275,64,
2008073119,"麻布",,2,19,21,33,,,,20,,8,"SSW",266,66,
2008073120,"麻布",,2,22,24,22,,,,14,,5,"NE",263,66,
2008073121,"麻布",,2,23,25,13,,,,7,,6,"WNW",254,70,
2008073122,"麻布",,2,18,20,12,,,,11,,8,"ESE",250,70,
2008073123,"麻布",,1,13,14,14,,,,12,,4,"NW",251,70,
2008073124,"麻布",,1,16,17,11,,,,11,,4,"W",248,72,
2008060101,"麻布",,5,30,35,17,,,,28,,7,"NNE",138,86,
2008060102,"麻布",,5,26,31,15,,,,31,,11,"WNW",137,87,
2008060103,"麻布",,7,23,30,15,,,,28,,5,"WNW",133,87,
2008060104,"麻布",,6,25,31,13,,,,27,,7,"W",137,86,
2008060105,"麻布",,6,26,32,14,,,,35,,8,"WNW",135,86,
2008060106,"麻布",,8,23,31,14,,,,33,,8,"WNW",146,85,
2008060107,"麻布",,6,17,23,23,,,,19,,8,"NNW",162,76,
2008060108,"麻布",,7,17,24,26,,,,27,,12,"WNW",172,69,
2008060109,"麻布",,9,17,26,32,,,,13,,12,"NE",186,61,
2008060110,"麻布",,18,29,47,30,,,,7,,10,"NW",200,54,
2008060111,"麻布",,10,27,37,37,,,,23,,13,"SSW",218,49,
2008060112,"麻布",,3,18,21,49,,,,25,,13,"E",225,53,
2008060113,"麻布",,2,18,20,57,,,,20,,8,"ESE",220,51,
2008060114,"麻布",,1,12,13,76,,,,22,,6,"SE",229,45,
2008060115,"麻布",,1,18,19,75,,,,21,,6,"NW",233,41,
2008060116,"麻布",,2,18,20,74,,,,20,,8,"N",230,47,
2008060117,"麻布",,1,22,23,66,,,,33,,6,"E",226,53,
2008060118,"麻布",,3,23,26,66,,,,33,,9,"SSW",211,61,
2008060119,"麻布",,9,28,37,44,,,,21,,12,"SW",201,66,
2008060120,"麻布",,1,16,17,47,,,,19,,7,"SE",192,69,
2008060121,"麻布",,1,20,21,39,,,,22,,6,"NNW",188,69,
2008060122,"麻布",,0,14,14,44,,,,10,,5,"SE",185,73,
2008060123,"麻布",,1,17,18,40,,,,13,,6,"E",183,73,
2008060124,"麻布",,0,14,14,41,,,,13,,5,"E",183,74,
2008060201,"麻布",,0,10,10,44,,,,17,,4,"S",182,73,
2008060202,"麻布",,0,14,14,37,,,,13,,6,"ESE",180,76,
2008060203,"麻布",,0,16,16,33,,,,14,,7,"SW",177,77,
2008060204,"麻布",,0,13,13,35,,,,12,,5,"SW",177,80,
2008060205,"麻布",,1,18,19,27,,,,23,,5,"SW",176,83,
2008060206,"麻布",,4,23,27,20,,,,26,,6,"W",182,82,
2008060207,"麻布",,25,37,62,8,,,,33,,8,"W",185,76,
2008060208,"麻布",,30,38,68,9,,,,35,,9,"WSW",193,73,
2008060209,"麻布",,15,34,49,17,,,,27,,3,"SSE",195,73,
2008060210,"麻布",,27,37,64,17,,,,22,,10,"WSW",207,69,
2008060211,"麻布",,23,45,68,10,,,,26,,5,"ENE",207,68,
2008060212,"麻布",,4,25,29,28,,,,14,,7,"NW",207,66,
2008060213,"麻布",,5,23,28,32,,,,24,,9,"E",210,63,
2008060214,"麻布",,6,29,35,26,,,,12,,7,"SW",209,68,
2008060215,"麻布",,24,40,64,19,,,,21,,7,"E",203,72,
2008060216,"麻布",,24,38,62,20,,,,18,,12,"SW",201,75,
2008060217,"麻布",,11,32,43,22,,,,21,,8,"SSE",197,78,
2008060218,"麻布",,9,30,39,22,,,,17,,5,"WSW",195,65,
2008060219,"麻布",,4,24,28,30,,,,14,,11,"SSW",189,67,
2008060220,"麻布",,4,24,28,34,,,,15,,8,"ESE",179,64,
2008060221,"麻布",,2,21,23,37,,,,15,,6,"N",176,69,
2008060222,"麻布",,2,24,26,33,,,,17,,13,"SW",170,75,
2008060223,"麻布",,2,22,24,32,,,,24,,14,"SW",158,86,
2008060224,"麻布",,2,19,21,33,,,,21,,1,"ENE",156,89,
2008060301,"麻布",,2,19,21,9995,,,,24,,8,"WNW",155,91,
2008060302,"麻布",,2,24,26,28,,,,21,,5,"ESE",155,90,
2008060303,"麻布",,5,32,37,18,,,,42,,9,"NNW",159,91,
2008060304,"麻布",,5,35,40,14,,,,37,,10,"E",158,91,
2008060305,"麻布",,4,36,40,14,,,,42,,7,"NNE",159,91,
2008060306,"麻布",,8,35,43,14,,,,34,,11,"ENE",156,91,
2008060307,"麻布",,11,36,47,14,,,,23,,10,"N",156,91,
2008060308,"麻布",,12,35,47,16,,,,26,,13,"NE",158,91,
2008060309,"麻布",,16,37,53,18,,,,30,,8,"NNE",162,91,
2008060310,"麻布",,24,42,66,14,,,,20,,20,"E",162,91,
2008060311,"麻布",,7,30,37,29,,,,13,,22,"ENE",156,90,
2008060312,"麻布",,8,33,41,31,,,,23,,16,"NE",156,90,
