"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2020121309,"一の橋",2,4,16,20,23,4,24,206,"調整",7,2,"Calm",108,73,230
2020121310,"一の橋",2,7,20,27,19,4,27,210,"調整",12,3,"Calm",113,69,237
2020121311,"一の橋",2,7,20,27,21,5,30,213,"調整",9,6,"ENE",123,66,243
2020121312,"一の橋",2,6,19,25,24,5,32,210,"調整",14,4,"E",132,63,242
2020121313,"一の橋",2,5,19,24,27,5,31,210,"調整",14,5,"ENE",136,61,241
2020121314,"一の橋",2,4,23,27,27,5,34,210,"調整",17,2,"Calm",144,57,244
2020121315,"一の橋",2,3,17,20,31,5,29,207,"調整",14,2,"Calm",146,45,236
2020121316,"一の橋",2,3,14,17,31,4,28,202,"調整",14,4,"NE",140,40,230
2020121317,"一の橋",2,2,10,12,31,3,23,199,"調整",6,4,"E",131,39,222
2020121318,"一の橋",2,2,12,14,28,3,26,204,"調整",2,9,"E",110,75,230
2020121319,"一の橋",1,2,9,11,28,3,16,203,"調整",10,7,"ENE",99,79,219
2020121320,"一の橋",2,2,10,12,27,3,19,203,"調整",4,3,"Calm",99,74,222
2020121321,"一の橋",2,3,15,18,22,3,19,205,"調整",2,4,"ENE",98,75,224
2020121322,"一の橋",2,3,17,20,20,3,18,206,"調整",6,2,"Calm",96,75,224
2020121323,"一の橋",2,2,15,17,22,3,22,211,"調整",4,3,"Calm",101,74,233
2020121324,"一の橋",2,2,19,21,18,4,18,214,"調整",2,0,"Calm",98,77,232
2020121401,"一の橋",2,3,22,25,14,"校正",20,216,"調整",10,1,"Calm",101,80,236
2020121402,"一の橋",2,1,19,20,15,4,23,213,"調整",10,1,"Calm",104,72,236
2020121403,"一の橋",2,1,9,10,27,3,18,205,"調整",10,2,"Calm",109,55,223
2020121404,"一の橋",2,1,6,7,33,2,14,202,"調整",4,2,"Calm",108,52,216
2020121405,"一の橋",2,1,10,11,31,3,10,203,"調整",8,2,"Calm",106,52,213
2020121406,"一の橋",2,6,24,30,15,3,25,208,"調整",9,1,"Calm",98,62,233
2020121407,"一の橋",2,20,31,51,4,4,30,213,"調整",10,5,"ENE",85,70,243
2020121408,"一の橋",2,25,31,56,3,5,34,214,"調整",12,6,"ENE",93,67,248
2020121409,"一の橋",2,33,34,67,6,5,26,213,"調整",7,7,"ENE",101,54,239
2020121410,"一の橋",2,13,20,33,19,3,31,203,"調整",7,7,"ENE",111,44,234
2020121411,"一の橋","調整","調整","調整","調整","調整","調整","調整","調整","調整","調整",4,"WSW",117,42,"調整"
2020121412,"一の橋",2,12,18,30,20,3,23,204,"調整",6,7,"ENE",119,42,227
2020121413,"一の橋",1,6,15,21,23,3,19,205,"調整",6,6,"E",117,42,224
2020121414,"一の橋",2,11,22,33,18,3,26,204,"調整",3,5,"NNE",116,38,230
2020121415,"一の橋",1,8,19,27,19,3,22,205,"調整",5,6,"ENE",107,44,227
2020121416,"一の橋",1,7,19,26,19,3,29,203,"調整",7,6,"NE",96,51,232
2020121417,"一の橋",1,7,17,24,20,3,26,205,"調整",3,6,"E",90,60,231
2020121418,"一の橋",1,10,17,27,19,3,32,204,"調整",6,7,"E",87,60,236
2020121419,"一の橋",1,4,14,18,21,3,27,204,"調整",4,4,"E",79,60,231
2020121420,"一の橋",1,3,14,17,20,3,19,207,"調整",2,5,"E",78,61,226
2020121421,"一の橋",1,2,13,15,22,3,26,206,"調整",4,6,"E",78,57,232
2020121422,"一の橋",1,3,11,14,23,3,21,206,"調整",2,5,"E",74,60,227
2020121423,"一の橋",1,3,12,15,21,3,20,207,"調整",0,4,"ESE",74,61,227
2020121424,"一の橋",2,2,11,13,21,3,23,205,"調整",3,8,"ENE",69,40,228
2020121501,"一の橋",1,1,7,8,"校正",2,"校正","校正","調整",5,8,"ENE",64,44,"校正"
2020121502,"一の橋",1,3,11,14,19,3,22,202,"調整",3,6,"ENE",63,42,224
2020121503,"一の橋",1,3,12,15,18,3,17,203,"調整",-3,2,"Calm",60,45,220
2020121504,"一の橋",2,3,13,16,17,3,14,205,"調整",5,2,"Calm",60,45,219
2020121505,"一の橋",2,4,17,21,12,3,22,204,"調整",2,3,"Calm",54,47,226
2020121506,"一の橋",2,9,21,30,8,3,20,205,"調整",2,4,"ENE",50,50,225
2020121507,"一の橋",1,9,23,32,7,3,18,206,"調整",4,3,"Calm",47,50,224
2020121508,"一の橋",2,19,26,45,6,4,26,206,"調整",-1,5,"ENE",48,50,232
2020121509,"一の橋",2,19,24,43,9,4,22,205,"調整",3,6,"ENE",56,49,227
2020121510,"一の橋",2,22,24,46,10,4,24,207,"調整",2,4,"NNE",74,46,231
2020121511,"一の橋",2,26,28,54,10,4,26,207,"調整",3,4,"E",82,42,233
2020121512,"一の橋",2,24,29,53,12,4,26,208,"調整",4,7,"ESE",93,36,234
2020121513,"一の橋",1,16,24,40,15,4,21,206,"調整",8,3,"Calm",107,35,227
2020121514,"一の橋",2,37,39,76,7,4,28,215,"調整",12,6,"E",101,37,243
2020121515,"一の橋",2,24,36,60,10,4,26,210,"調整",10,5,"E",100,29,236
2020121516,"一の橋",1,14,27,41,15,3,22,203,"調整",6,6,"ENE",98,29,225
2020121517,"一の橋",2,10,19,29,19,3,28,201,"調整",2,6,"ENE",91,29,229
2020121518,"一の橋",1,9,19,28,18,3,23,204,"調整",4,4,"W",83,30,227
2020121519,"一の橋",1,6,15,21,20,3,21,203,"調整",4,10,"ENE",72,33,224
2020121520,"一の橋",1,6,14,20,20,3,21,203,"調整",2,4,"ENE",66,38,224
2020121521,"一の橋",1,2,12,14,21,3,22,204,"調整",2,5,"NNE",61,43,226
2020121522,"一の橋",1,3,13,16,20,3,17,205,"調整",3,3,"Calm",60,41,222
2020121523,"一の橋",1,2,13,15,20,3,18,206,"調整",2,3,"Calm",56,43,224
2020121524,"一の橋",1,4,11,15,21,3,18,204,"調整",0,7,"ENE",50,44,222
2020121601,"一の橋","校正","校正","校正","校正",21,3,13,204,"調整",-3,4,"ENE",50,44,217
2020121602,"一の橋",1,1,13,14,19,3,22,204,"調整",-2,2,"Calm",51,43,226
2020121603,"一の橋",2,2,14,16,19,3,22,204,"調整",0,6,"ENE",55,32,226
2020121604,"一の橋",2,1,14,15,19,3,18,203,"調整",0,2,"Calm",51,33,221
2020121605,"一の橋",2,3,17,20,15,3,18,204,"調整",2,3,"Calm",54,29,222
2020121606,"一の橋",2,7,22,29,13,2,17,205,"調整",2,1,"Calm",54,28,222
2020121607,"一の橋",2,9,25,34,11,3,19,204,"調整",-2,2,"Calm",52,29,223
2020121608,"一の橋",2,13,28,41,9,3,18,205,"調整",3,1,"Calm",56,31,223
2020121609,"一の橋",2,21,30,51,9,4,20,206,"調整",1,4,"E",60,25,226
2020121610,"一の橋",2,24,30,54,11,4,22,207,"調整",3,3,"Calm",72,31,229
2020121611,"一の橋",2,18,26,44,14,3,22,205,"調整",5,1,"Calm",84,24,227
2020121612,"一の橋",1,12,20,32,19,3,18,203,"調整",5,7,"E",82,23,221
2020121613,"一の橋",2,13,25,38,17,3,25,204,"調整",5,7,"E",86,24,229
2020121614,"一の橋",2,12,27,39,15,3,25,206,"調整",7,7,"ENE",86,23,231
2020121615,"一の橋",2,10,24,34,18,3,23,203,"調整",9,6,"ESE",85,25,226
2020121616,"一の橋",2,8,21,29,19,3,24,203,"調整",5,3,"Calm",84,27,227
2020121617,"一の橋",2,8,22,30,17,3,18,203,"調整",6,5,"E",81,28,221
2020121618,"一の橋",2,6,21,27,17,3,21,204,"調整",3,6,"ESE",71,34,225
2020121619,"一の橋",1,3,17,20,17,3,21,205,"調整",8,7,"ENE",64,41,226
2020121620,"一の橋",1,4,17,21,18,3,21,206,"調整",3,4,"E",56,44,227
2020121621,"一の橋",2,6,20,26,14,3,23,207,"調整",4,4,"NE",54,46,230
2020121622,"一の橋",2,3,17,20,16,3,26,206,"調整",7,3,"Calm",50,47,232
2020121623,"一の橋",2,2,17,19,16,3,21,207,"調整",2,6,"ENE",42,49,228
2020121624,"一の橋",2,3,15,18,18,3,25,205,"調整",3,5,"NE",41,50,230
2020121701,"一の橋",2,2,13,15,18,3,21,205,"調整",5,5,"NNE",38,52,226
2020121702,"一の橋",2,1,12,13,20,3,18,204,"調整",2,6,"ENE",34,54,222
2020121703,"一の橋",2,3,14,17,17,3,20,205,"調整",2,3,"Calm",29,54,225
2020121704,"一の橋",2,2,12,14,19,2,15,204,"調整",3,3,"Calm",29,55,219
2020121705,"一の橋",2,2,14,16,17,2,14,204,"調整",-2,3,"Calm",26,56,218
2020121706,"一の橋",2,3,19,22,12,2,19,205,"調整",0,4,"E",28,54,224
2020121707,"一の橋",2,11,23,34,9,3,17,206,"調整",2,5,"ENE",29,50,223
2020121708,"一の橋",2,15,26,41,9,3,20,206,"調整",1,2,"Calm",38,47,226
2020121709,"一の橋",2,23,27,50,9,4,22,208,"調整",2,2,"Calm",45,43,230
2020121710,"一の橋",2,20,27,47,11,4,23,207,"調整",-1,4,"ESE",51,38,230
2020121711,"一の橋",2,13,22,35,16,3,21,205,"調整",4,3,"Calm",70,27,226
2020121712,"一の橋",1,12,19,31,19,3,20,204,"調整",1,3,"Calm",86,24,224
2020121713,"一の橋",1,13,21,34,18,3,16,204,"調整",8,4,"WSW",92,21,220
2020121714,"一の橋",2,9,18,27,21,3,13,203,"調整",8,6,"SSW",90,13,216
2020121715,"一の橋",1,8,16,24,23,3,17,202,"調整",5,3,"Calm",95,15,219
2020121716,"一の橋",1,15,24,39,15,3,17,203,"調整",4,7,"ENE",85,16,220
2020121717,"一の橋",2,10,22,32,17,3,16,203,"調整",11,4,"SE",78,18,219
2020121718,"一の橋",2,7,21,28,18,3,25,203,"調整",4,4,"E",77,24,228
2020121719,"一の橋",2,6,20,26,18,4,27,203,"調整",5,5,"ENE",69,25,230
2020121720,"一の橋",2,4,19,23,18,4,22,204,"調整",4,5,"E",63,28,226
2020121721,"一の橋",2,4,20,24,17,4,21,206,"調整",2,5,"NNE",59,31,227
2020121722,"一の橋",2,4,21,25,16,4,21,206,"調整",7,4,"ENE",53,34,227
2020121723,"一の橋",2,4,25,29,11,4,25,211,"調整",5,2,"Calm",51,34,236
2020121724,"一の橋",3,4,29,33,7,4,32,213,"調整",5,0,"Calm",51,36,245
2020121801,"一の橋",2,6,35,41,2,5,31,218,"調整",8,1,"Calm",50,39,249
2020121802,"一の橋",2,10,38,48,0,5,36,220,"調整",7,1,"Calm",48,42,256
2020121803,"一の橋",2,18,37,55,0,5,40,218,"調整",6,0,"Calm",46,43,258
2020121804,"一の橋",2,22,36,58,0,5,39,221,"調整",8,1,"Calm",47,44,260
2020121805,"一の橋",2,22,36,58,0,5,29,215,"調整",4,1,"Calm",48,41,244
2020121806,"一の橋",2,25,35,60,0,5,31,216,"調整",7,1,"Calm",47,43,247
2020121807,"一の橋",2,47,38,85,0,5,36,219,"調整",4,1,"Calm",48,42,255
2020121808,"一の橋",2,63,40,103,0,7,41,221,"調整",7,2,"Calm",53,43,262
2020121809,"一の橋",2,89,43,132,1,7,50,231,"調整",10,2,"Calm",68,42,281
2020121810,"一の橋",3,101,51,152,1,8,50,240,"調整",14,3,"Calm",82,42,290
2020121811,"一の橋",3,103,57,160,1,7,52,233,"調整",19,4,"ENE",91,40,285
2020121812,"一の橋",3,92,56,148,2,6,45,223,"調整",15,5,"ENE",99,42,268
2020121813,"一の橋",4,83,61,144,2,7,44,226,"調整",27,3,"Calm",110,50,270
2020121814,"一の橋",4,47,51,98,5,7,40,219,"調整",25,2,"Calm",109,49,259
2020121815,"一の橋",3,30,45,75,5,5,32,209,"調整",17,4,"N",111,46,241
2020121816,"一の橋",3,31,45,76,4,5,33,208,"調整",11,2,"Calm",111,52,241
2020121817,"一の橋",4,60,53,113,0,7,48,220,"調整",14,1,"Calm",106,58,268
2020121818,"一の橋",2,24,44,68,2,6,46,216,"調整",12,0,"Calm",103,58,262
2020121819,"一の橋",2,12,38,50,5,5,36,210,"調整",4,0,"Calm",104,56,246
2020121820,"一の橋",2,12,40,52,3,6,30,215,"調整",6,0,"Calm",99,49,245
2020121821,"一の橋",2,7,37,44,5,6,39,216,"調整",7,1,"Calm",95,47,255
2020121822,"一の橋",2,5,35,40,5,5,38,216,"調整",7,1,"Calm",86,48,254
2020121823,"一の橋",2,10,40,50,1,6,45,219,"調整",12,2,"Calm",80,51,264
2020121824,"一の橋",2,16,41,57,0,7,52,221,"調整",10,1,"Calm",71,56,273
2020121901,"一の橋",2,20,40,60,0,7,54,226,"調整",9,1,"Calm",69,51,280
2020121902,"一の橋",2,23,39,62,0,7,58,222,"調整",14,3,"Calm",65,55,280
2020121903,"一の橋",2,23,38,61,0,6,53,222,"調整",13,2,"Calm",73,45,275
2020121904,"一の橋",2,2,22,24,11,4,29,207,"調整",7,9,"ENE",67,53,236
2020121905,"一の橋",2,2,14,16,18,3,23,202,"調整",4,7,"NNE",65,58,225
2020121906,"一の橋",2,6,15,21,21,3,15,201,"調整",0,7,"NE",63,56,216
2020121907,"一の橋",2,5,16,21,20,3,14,201,"調整",2,7,"E",61,54,215
2020121908,"一の橋",2,9,21,30,16,3,17,201,"調整",-2,5,"NNE",65,49,218
2020121909,"一の橋",2,12,22,34,16,3,14,202,"調整",0,7,"NE",70,46,216
2020121910,"一の橋",2,17,23,40,16,3,16,202,"調整",0,7,"E",75,42,218
2020121911,"一の橋",2,13,20,33,20,3,16,202,"調整",2,8,"ENE",83,36,218
2020121912,"一の橋",2,8,16,24,22,3,19,202,"調整",2,5,"E",84,37,221
2020121913,"一の橋",2,6,16,22,22,3,16,203,"調整",9,4,"ENE",88,37,219
2020121914,"一の橋",2,7,18,25,21,3,17,202,"調整",6,3,"Calm",90,37,219
2020121915,"一の橋",2,8,24,32,17,3,13,203,"調整",4,1,"Calm",90,46,216
2020121916,"一の橋",2,12,31,43,12,4,23,205,"調整",9,3,"Calm",91,36,228
2020121917,"一の橋",2,7,17,24,21,3,18,203,"調整",3,5,"NE",83,31,221
2020121918,"一の橋",2,6,16,22,20,3,20,203,"調整",1,4,"NNW",75,35,223
2020121919,"一の橋",1,5,14,19,22,3,23,203,"調整",2,7,"ENE",62,37,226
2020121920,"一の橋",1,3,12,15,23,3,19,201,"調整",5,6,"E",55,39,220
2020121921,"一の橋",1,2,12,14,23,3,19,203,"調整",1,4,"E",52,41,222
2020121922,"一の橋",1,2,14,16,21,3,22,205,"調整",2,5,"E",50,42,227
2020121923,"一の橋",1,2,16,18,18,3,22,206,"調整",0,3,"Calm",46,46,228
2020121924,"一の橋",1,2,13,15,21,3,18,204,"調整",-2,7,"ENE",41,49,222
2020122001,"一の橋",2,2,12,14,21,3,16,205,"調整",3,2,"Calm",47,47,221
2020122002,"一の橋",2,1,16,17,16,3,17,210,"調整",4,1,"Calm",39,54,227
2020122003,"一の橋",2,2,21,23,11,3,24,210,"調整",5,3,"Calm",34,56,234
2020122004,"一の橋",2,3,21,24,9,4,29,212,"調整",5,1,"Calm",39,53,241
2020122005,"一の橋",1,0,12,12,20,3,18,208,"調整",2,5,"ENE",46,41,226
2020122006,"一の橋",1,0,7,7,26,2,10,202,"調整",-1,7,"E",35,48,212
2020122007,"一の橋",2,2,13,15,19,2,16,204,"調整",2,8,"ENE",32,51,220
2020122008,"一の橋",2,3,14,17,19,3,15,203,"調整",2,7,"NE",36,52,218
2020122009,"一の橋",2,5,15,20,21,3,17,204,"調整",-3,5,"NE",49,46,221
2020122010,"一の橋",2,3,11,14,26,3,17,204,"調整",-1,5,"NE",63,33,221
2020122011,"一の橋",1,4,9,13,29,3,15,203,"調整",-2,4,"NE",74,30,218
2020122012,"一の橋",2,3,8,11,30,3,14,200,"調整",1,6,"E",77,32,214
2020122013,"一の橋",2,3,9,12,31,3,13,202,"調整",9,8,"E",81,26,215
2020122014,"一の橋",2,2,7,9,32,3,17,201,"調整",2,7,"NE",86,25,218
2020122015,"一の橋",2,2,8,10,32,3,15,199,"調整",6,8,"ENE",83,24,214
2020122016,"一の橋",2,3,9,12,30,3,16,200,"調整",6,6,"ENE",77,29,216
2020122017,"一の橋",2,3,9,12,29,3,17,200,"調整",6,6,"NE",66,33,217
2020122018,"一の橋",1,2,12,14,27,3,21,201,"調整",4,7,"NE",61,35,222
2020122019,"一の橋",1,3,12,15,27,3,11,203,"調整",5,8,"ENE",56,36,214
2020122020,"一の橋",2,3,14,17,26,3,15,203,"調整",0,7,"NE",53,35,218
2020122021,"一の橋",2,3,14,17,25,3,18,202,"調整",3,3,"Calm",49,35,220
2020122022,"一の橋",2,2,14,16,25,3,19,204,"調整",2,5,"E",48,36,223
2020122023,"一の橋",2,2,13,15,25,3,16,202,"調整",1,5,"NE",45,37,218
2020122024,"一の橋",2,3,13,16,24,3,17,203,"調整",1,5,"NNE",39,38,220
2020122101,"一の橋",2,1,10,11,26,"校正",13,202,"調整",9,9,"ENE",39,37,215
2020122102,"一の橋",1,0,7,7,29,2,16,202,"調整",-1,4,"ENE",43,35,218
2020122103,"一の橋",1,0,7,7,30,2,9,201,"調整",1,1,"Calm",44,34,210
2020122104,"一の橋",2,1,9,10,29,2,13,202,"調整",-3,3,"Calm",45,32,215
2020122105,"一の橋",2,1,9,10,29,2,9,201,"調整",0,3,"Calm",52,30,210
2020122106,"一の橋",2,1,15,16,24,2,14,201,"調整",3,3,"Calm",42,35,215
2020122107,"一の橋",2,9,27,36,11,3,16,206,"調整",2,6,"ENE",34,39,222
2020122108,"一の橋",2,25,36,61,5,4,17,208,"調整",5,2,"Calm",41,38,225
2020122109,"一の橋",2,30,38,68,5,5,23,210,"調整",4,2,"Calm",53,33,233
2020122110,"一の橋",2,35,39,74,6,5,27,211,"調整",5,3,"Calm",71,29,238
2020122111,"一の橋",2,21,33,54,12,4,24,206,"調整",1,5,"E",83,25,230
2020122112,"一の橋",2,13,24,37,20,3,19,203,"調整",7,3,"Calm",96,24,222
2020122113,"一の橋",2,14,26,40,20,3,21,203,"調整",4,3,"Calm",104,24,224
2020122114,"一の橋",2,15,28,43,19,3,19,204,"調整",9,2,"Calm",104,23,223
2020122115,"一の橋",2,11,27,38,19,4,21,203,"調整",7,4,"ENE",102,22,224
2020122116,"一の橋",2,9,29,38,17,3,22,203,"調整",10,1,"Calm",103,24,225
2020122117,"一の橋",2,20,42,62,6,5,34,206,"調整",6,1,"Calm",92,29,240
2020122118,"一の橋",2,51,52,103,0,9,71,215,"調整",11,0,"Calm",89,38,286
2020122119,"一の橋",2,66,54,120,0,9,65,230,"調整",15,2,"Calm",89,37,295
2020122120,"一の橋",2,27,47,74,2,6,57,224,"調整",13,5,"NE",84,37,281
2020122121,"一の橋",2,5,33,38,11,5,37,209,"調整",8,2,"Calm",78,40,246
2020122122,"一の橋",2,14,42,56,4,6,43,218,"調整",10,4,"ENE",75,42,261
2020122123,"一の橋",2,11,44,55,2,6,42,222,"調整",9,3,"Calm",69,45,264
2020122124,"一の橋",2,13,44,57,1,6,44,224,"調整",10,3,"Calm",66,46,268
2020122201,"一の橋",2,12,42,54,"校正",5,"校正","校正","調整",9,5,"E",56,49,"校正"
2020122202,"一の橋",2,2,24,26,13,3,30,207,"調整",13,4,"ENE",52,52,237
2020122203,"一の橋",2,4,29,33,8,4,29,209,"調整",5,2,"Calm",53,50,238
2020122204,"一の橋",2,4,30,34,7,3,23,207,"調整",6,4,"ENE",49,51,230
2020122205,"一の橋",2,9,34,43,3,3,29,209,"調整",7,2,"Calm",45,53,238
2020122206,"一の橋",2,16,36,52,1,4,45,211,"調整",9,4,"E",44,56,256
2020122207,"一の橋",2,38,37,75,0,5,47,216,"調整",8,4,"ENE",37,59,263
2020122208,"一の橋",2,36,36,72,1,5,40,212,"調整",9,3,"Calm",45,52,252
2020122209,"一の橋",2,43,38,81,3,5,36,214,"調整",6,3,"Calm",53,50,250
2020122210,"一の橋",2,58,42,100,3,6,39,215,"調整",9,2,"Calm",72,43,254
2020122211,"一の橋",2,53,44,97,4,5,40,216,"調整",10,3,"Calm",85,41,256
2020122212,"一の橋",2,26,39,65,9,4,36,213,"調整",10,2,"Calm",96,35,249
2020122213,"一の橋",2,50,49,99,4,5,39,214,"調整",13,4,"E",99,42,253
2020122214,"一の橋",3,64,51,115,3,5,42,229,"調整",17,4,"E",99,42,271
2020122215,"一の橋",3,44,52,96,5,5,41,237,"調整",19,3,"Calm",101,45,278
2020122216,"一の橋",3,33,58,91,5,6,37,228,"調整",15,1,"Calm",101,50,265
2020122217,"一の橋",4,56,59,115,1,9,50,221,"調整",18,1,"Calm",98,54,271
2020122218,"一の橋",4,70,57,127,0,10,70,227,"調整",15,2,"Calm",96,60,297
2020122219,"一の橋",4,82,57,139,1,10,79,230,"調整",16,2,"Calm",93,63,309
2020122220,"一の橋",3,69,55,124,0,10,69,232,"調整",17,1,"Calm",94,65,301
2020122221,"一の橋",3,55,55,110,0,11,66,231,"調整",15,1,"Calm",87,69,297
2020122222,"一の橋",3,69,57,126,0,11,74,245,"調整",24,3,"Calm",86,64,319
2020122223,"一の橋",3,40,54,94,0,8,66,235,"調整",13,4,"ENE",76,64,301
2020122224,"一の橋",3,34,49,83,0,7,67,223,"調整",17,2,"Calm",63,63,290
2020122301,"一の橋","校正","校正","校正","校正",0,7,76,220,"調整",17,5,"ENE",62,60,296
2020122302,"一の橋",2,25,43,68,0,6,69,218,"調整",21,4,"ENE",60,55,287
2020122303,"一の橋",2,10,37,47,1,5,45,210,"調整",19,5,"ENE",57,54,255
2020122304,"一の橋",2,8,36,44,2,4,36,210,"調整",17,1,"Calm",61,51,246
2020122305,"一の橋",2,8,33,41,3,4,32,209,"調整",7,4,"ENE",55,52,241
2020122306,"一の橋",2,7,30,37,4,3,27,207,"調整",6,3,"Calm",53,51,234
2020122307,"一の橋",2,8,28,36,5,3,24,203,"調整",9,2,"Calm",55,50,227
2020122308,"一の橋",2,35,36,71,3,5,30,209,"調整",6,1,"Calm",59,55,239
2020122309,"一の橋",2,53,40,93,1,7,48,219,"調整",10,1,"Calm",77,48,267
2020122310,"一の橋",2,38,40,78,5,6,39,213,"調整",6,2,"Calm",98,43,252
2020122311,"一の橋",2,22,35,57,11,5,35,210,"調整",8,5,"E",103,41,245
2020122312,"一の橋",1,21,36,57,14,5,33,206,"調整",9,4,"E",114,38,239
2020122313,"一の橋",1,10,26,36,22,4,27,202,"調整",5,2,"Calm",120,35,229
2020122314,"一の橋",2,13,33,46,18,4,25,202,"調整",10,1,"Calm",132,33,227
2020122315,"一の橋",2,29,43,72,11,5,28,205,"調整",19,2,"Calm",127,43,233
2020122316,"一の橋",3,76,58,134,1,6,51,215,"調整",20,1,"Calm",123,46,266
2020122317,"一の橋",4,82,64,146,0,8,51,215,"調整",24,1,"Calm",113,49,266
2020122318,"一の橋",4,95,62,157,0,11,77,225,"調整",23,2,"Calm",113,47,302
2020122319,"一の橋",4,80,62,142,0,10,66,223,"調整",12,3,"Calm",110,49,289
2020122320,"一の橋",3,62,59,121,0,9,59,237,"調整",11,1,"Calm",111,52,296
2020122321,"一の橋",3,39,56,95,1,9,58,231,"調整",13,1,"Calm",105,56,289
2020122322,"一の橋",3,29,55,84,0,8,50,233,"調整",16,2,"Calm",105,62,283
2020122323,"一の橋",3,17,50,67,2,7,42,221,"調整",15,0,"Calm",104,69,263
2020122324,"一の橋",3,36,56,92,0,9,59,235,"調整",8,1,"Calm",98,67,294
2020122401,"一の橋",2,43,56,99,0,10,70,240,"調整",15,4,"ENE",100,60,310
2020122402,"一の橋",2,18,46,64,0,7,56,227,"調整",19,1,"Calm",86,54,283
2020122403,"一の橋",2,15,41,56,0,6,50,215,"調整",14,1,"Calm",80,54,265
2020122404,"一の橋",2,18,39,57,0,5,52,217,"調整",14,2,"Calm",70,57,269
2020122405,"一の橋",2,18,38,56,0,5,51,213,"調整",18,3,"Calm",68,57,264
2020122406,"一の橋",2,9,36,45,2,5,45,209,"調整",16,4,"ENE",69,54,254
2020122407,"一の橋",2,15,36,51,1,5,33,208,"調整",12,2,"Calm",66,57,241
2020122408,"一の橋",2,55,42,97,1,6,42,215,"調整",10,5,"ENE",73,56,257
2020122409,"一の橋",2,61,45,106,2,6,40,216,"調整",14,2,"Calm",91,53,256
2020122410,"一の橋",2,64,48,112,3,6,44,217,"調整",14,3,"Calm",105,47,261
2020122411,"一の橋",2,50,46,96,4,7,52,215,"調整",17,5,"NE",103,46,267
2020122412,"一の橋",2,44,48,92,3,7,46,218,"調整",22,3,"Calm",107,46,264
2020122413,"一の橋",2,56,54,110,2,7,54,222,"調整",17,1,"Calm",116,43,276
2020122414,"一の橋",2,57,57,114,1,8,58,225,"調整",19,3,"Calm",121,41,283
2020122415,"一の橋",2,85,61,146,1,9,84,231,"調整",19,2,"Calm",122,43,315
2020122416,"一の橋",2,83,60,143,0,10,87,231,"調整",19,1,"Calm",133,32,318
2020122417,"一の橋",2,28,48,76,4,6,56,216,"調整",10,1,"Calm",138,30,272
2020122418,"一の橋",2,12,41,53,8,6,47,209,"調整",6,1,"Calm",137,32,256
2020122419,"一の橋",2,5,29,34,16,5,32,204,"調整",6,1,"Calm",134,34,236
2020122420,"一の橋",2,5,26,31,19,5,29,206,"調整",9,4,"NNW",122,40,235
2020122421,"一の橋",2,55,57,112,0,9,78,223,"調整",17,3,"Calm",114,44,301
2020122422,"一の橋",2,62,57,119,0,10,91,232,"調整",28,1,"Calm",121,46,323
2020122423,"一の橋",2,23,51,74,1,7,65,225,"調整",14,2,"Calm",107,51,290
2020122424,"一の橋",3,73,57,130,0,11,97,239,"調整",34,2,"Calm",98,51,336
2020122501,"一の橋",3,62,53,115,0,10,92,230,"調整",41,2,"Calm",99,52,322
2020122502,"一の橋",2,53,50,103,0,9,91,228,"調整",46,3,"Calm",91,55,319
2020122503,"一の橋",2,48,49,97,0,8,83,227,"調整",47,3,"Calm",90,54,310
2020122504,"一の橋",2,35,46,81,0,7,79,219,"調整",38,4,"NE",87,54,298
2020122505,"一の橋",2,15,40,55,1,5,52,212,"調整",28,2,"Calm",86,50,264
2020122506,"一の橋",2,21,39,60,0,5,49,209,"調整",17,1,"Calm",89,52,258
2020122507,"一の橋",2,9,31,40,8,4,37,205,"調整",14,6,"E",86,51,242
2020122508,"一の橋",1,11,31,42,10,5,30,204,"調整",7,6,"ENE",84,51,234
2020122509,"一の橋",1,17,30,47,12,4,31,206,"調整",3,9,"E",98,49,237
2020122510,"一の橋",1,19,30,49,16,4,28,205,"調整",6,6,"E",103,46,233
2020122511,"一の橋",1,9,23,32,23,4,27,204,"調整",2,8,"E",110,45,231
2020122512,"一の橋",1,10,24,34,23,4,26,204,"調整",4,4,"E",114,42,230
2020122513,"一の橋","調整","調整","調整","調整","調整","調整","調整","調整","調整","調整",6,"ENE",123,41,"調整"
