"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2021101412,"芝浦",,22,19,41,22,,,,11,12,,,,,
2021101413,"芝浦",,18,26,44,24,,,,7,38,,,,,
2021101414,"芝浦",,19,32,51,22,,,,11,0,,,,,
2021101415,"芝浦",,19,36,55,20,,,,18,26,,,,,
2021101416,"芝浦",,22,39,61,19,,,,16,30,,,,,
2021101417,"芝浦",,9,37,46,22,,,,19,3,,,,,
2021101418,"芝浦",,17,45,62,14,,,,13,-3,,,,,
2021101419,"芝浦",,11,47,58,15,,,,25,-3,,,,,
2021101420,"芝浦",,2,20,22,23,,,,21,13,,,,,
2021101421,"芝浦",,3,30,33,15,,,,11,5,,,,,
2021101422,"芝浦",,4,28,32,16,,,,16,4,,,,,
2021101423,"芝浦",,5,27,32,15,,,,14,5,,,,,
2021101424,"芝浦",,11,27,38,13,,,,14,1,,,,,
2021101501,"芝浦",,9,35,44,7,,,,18,16,,,,,
2021101502,"芝浦",,5,29,34,11,,,,15,8,,,,,
2021101503,"芝浦",,16,36,52,4,,,,8,6,,,,,
2021101504,"芝浦",,6,29,35,7,,,,14,4,,,,,
2021101505,"芝浦",,3,27,30,8,,,,20,12,,,,,
2021101506,"芝浦",,18,35,53,2,,,,21,14,,,,,
2021101507,"芝浦",,34,36,70,2,,,,10,9,,,,,
2021101508,"芝浦",,45,39,84,5,,,,27,10,,,,,
2021101509,"芝浦",,56,44,100,5,,,,25,14,,,,,
2021101510,"芝浦",,70,48,118,6,,,,21,12,,,,,
2021101511,"芝浦",,19,40,59,17,,,,19,25,,,,,
2021101512,"芝浦",,25,43,68,16,,,,26,2,,,,,
2021101513,"芝浦",,16,43,59,26,,,,24,39,,,,,
2021101514,"芝浦",,15,47,62,30,,,,22,12,,,,,
2021101515,"芝浦",,16,42,58,25,,,,19,38,,,,,
2021101516,"芝浦",,7,33,40,27,,,,18,17,,,,,
2021101517,"芝浦",,9,37,46,22,,,,20,11,,,,,
2021101518,"芝浦",,10,42,52,15,,,,17,3,,,,,
2021101519,"芝浦",,3,25,28,25,,,,13,-5,,,,,
2021101520,"芝浦",,5,27,32,20,,,,11,-3,,,,,
2021101521,"芝浦",,5,30,35,17,,,,21,18,,,,,
2021101522,"芝浦",,7,36,43,11,,,,12,12,,,,,
2021101523,"芝浦",,6,29,35,12,,,,20,13,,,,,
2021101524,"芝浦",,6,29,35,11,,,,7,14,,,,,
2021101601,"芝浦",,9,31,40,9,,,,18,7,,,,,
2021101602,"芝浦",,14,33,47,6,,,,12,12,,,,,
2021101603,"芝浦",,5,25,30,12,,,,18,0,,,,,
2021101604,"芝浦",,6,25,31,13,,,,20,10,,,,,
2021101605,"芝浦",,1,20,21,20,,,,23,13,,,,,
2021101606,"芝浦",,8,32,40,12,,,,23,6,,,,,
2021101607,"芝浦",,4,36,40,11,,,,33,13,,,,,
2021101608,"芝浦",,10,41,51,11,,,,26,6,,,,,
2021101609,"芝浦",,4,25,29,24,,,,20,15,,,,,
2021101610,"芝浦",,28,29,57,11,,,,27,13,,,,,
2021101611,"芝浦",,18,36,54,8,,,,29,28,,,,,
2021101612,"芝浦",,16,40,56,10,,,,20,9,,,,,
2021101613,"芝浦",,24,51,75,8,,,,27,18,,,,,
2021101614,"芝浦",,16,47,63,9,,,,27,19,,,,,
2021101615,"芝浦",,12,36,48,17,,,,7,3,,,,,
2021101616,"芝浦",,9,34,43,15,,,,12,12,,,,,
2021101617,"芝浦",,4,28,32,20,,,,26,9,,,,,
2021101618,"芝浦",,3,24,27,23,,,,17,2,,,,,
2021101619,"芝浦",,3,25,28,20,,,,10,7,,,,,
2021101620,"芝浦",,12,23,35,18,,,,36,12,,,,,
2021101621,"芝浦",,1,16,17,21,,,,14,-1,,,,,
2021101622,"芝浦",,2,20,22,17,,,,29,12,,,,,
2021101623,"芝浦",,0,9,9,29,,,,9,8,,,,,
2021101624,"芝浦",,1,10,11,27,,,,17,-1,,,,,
2021101701,"芝浦",,0,8,8,31,,,,5,5,,,,,
2021101702,"芝浦",,0,7,7,33,,,,19,6,,,,,
2021101703,"芝浦",,0,10,10,21,,,,12,9,,,,,
2021101704,"芝浦",,0,9,9,18,,,,22,23,,,,,
2021101705,"芝浦",,0,5,5,28,,,,8,3,,,,,
2021101706,"芝浦",,0,2,2,37,,,,1,-2,,,,,
2021101707,"芝浦",,0,3,3,36,,,,5,-17,,,,,
2021101708,"芝浦",,0,3,3,34,,,,2,-5,,,,,
2021101709,"芝浦",,0,4,4,33,,,,3,5,,,,,
2021101710,"芝浦",,0,5,5,30,,,,3,-5,,,,,
2021101711,"芝浦",,0,4,4,32,,,,6,-10,,,,,
2021101712,"芝浦",,1,5,6,31,,,,4,-16,,,,,
2021101713,"芝浦",,1,5,6,30,,,,7,-16,,,,,
2021101714,"芝浦",,1,7,8,28,,,,3,-11,,,,,
2021101715,"芝浦",,4,7,11,25,,,,2,-4,,,,,
2021101716,"芝浦",,2,6,8,26,,,,2,-2,,,,,
2021101717,"芝浦",,3,6,9,26,,,,1,-1,,,,,
2021101718,"芝浦",,1,7,8,25,,,,2,-6,,,,,
2021101719,"芝浦",,1,7,8,24,,,,10,-1,,,,,
2021101720,"芝浦",,1,7,8,24,,,,11,8,,,,,
2021101721,"芝浦",,1,6,7,23,,,,6,-1,,,,,
2021101722,"芝浦",,3,11,14,20,,,,3,5,,,,,
2021101723,"芝浦",,1,7,8,25,,,,11,-1,,,,,
2021101724,"芝浦",,2,8,10,26,,,,4,0,,,,,
2021101801,"芝浦",,"校正","校正","校正",26,,,,0,1,,,,,
2021101802,"芝浦",,2,7,9,26,,,,13,1,,,,,
2021101803,"芝浦",,1,5,6,29,,,,6,17,,,,,
2021101804,"芝浦",,3,6,9,29,,,,16,15,,,,,
2021101805,"芝浦",,1,6,7,28,,,,6,-5,,,,,
2021101806,"芝浦",,2,9,11,26,,,,13,-2,,,,,
2021101807,"芝浦",,3,12,15,23,,,,2,-6,,,,,
2021101808,"芝浦",,5,14,19,23,,,,7,2,,,,,
2021101809,"芝浦",,14,20,34,20,,,,10,-1,,,,,
2021101810,"芝浦",,22,19,41,20,,,,6,4,,,,,
2021101811,"芝浦",,10,16,26,25,,,,4,10,,,,,
2021101812,"芝浦",,14,21,35,26,,,,1,12,,,,,
2021101813,"芝浦",,10,16,26,30,,,,7,46,,,,,
2021101814,"芝浦",,10,19,29,32,,,,5,13,,,,,
2021101815,"芝浦",,13,19,32,29,,,,5,29,,,,,
2021101816,"芝浦",,9,16,25,28,,,,7,38,,,,,
2021101817,"芝浦",,10,20,30,24,,,,9,4,,,,,
2021101818,"芝浦",,6,18,24,26,,,,7,-2,,,,,
2021101819,"芝浦",,6,14,20,27,,,,1,-9,,,,,
2021101820,"芝浦",,3,13,16,28,,,,12,-12,,,,,
2021101821,"芝浦",,1,10,11,30,,,,8,-6,,,,,
2021101822,"芝浦",,3,13,16,27,,,,9,-9,,,,,
2021101823,"芝浦",,0,10,10,29,,,,8,0,,,,,
2021101824,"芝浦",,1,11,12,28,,,,6,1,,,,,
2021101901,"芝浦",,0,12,12,26,,,,7,6,,,,,
2021101902,"芝浦",,0,14,14,"校正",,,,9,4,,,,,
2021101903,"芝浦",,0,12,12,20,,,,9,0,,,,,
2021101904,"芝浦",,1,11,12,20,,,,4,3,,,,,
2021101905,"芝浦",,0,13,13,18,,,,12,3,,,,,
2021101906,"芝浦",,1,15,16,14,,,,9,-3,,,,,
2021101907,"芝浦",,1,15,16,16,,,,4,4,,,,,
2021101908,"芝浦",,2,15,17,17,,,,3,6,,,,,
2021101909,"芝浦",,18,27,45,8,,,,7,-1,,,,,
2021101910,"芝浦",,16,26,42,8,,,,14,5,,,,,
2021101911,"芝浦",,18,28,46,9,,,,11,5,,,,,
2021101912,"芝浦",,18,27,45,10,,,,8,7,,,,,
2021101913,"芝浦",,"調整","調整","調整",12,,,,12,12,,,,,
2021101914,"芝浦",,"調整","調整","調整","調整",,,,"調整","調整",,,,,
2021101915,"芝浦",,12,26,38,13,,,,7,23,,,,,
2021101916,"芝浦",,11,27,38,13,,,,9,18,,,,,
2021101917,"芝浦",,10,29,39,14,,,,14,-19,,,,,
2021101918,"芝浦",,8,25,33,16,,,,15,3,,,,,
2021101919,"芝浦",,4,22,26,18,,,,12,10,,,,,
2021101920,"芝浦",,4,23,27,15,,,,8,12,,,,,
2021101921,"芝浦",,1,20,21,18,,,,9,11,,,,,
2021101922,"芝浦",,2,16,18,23,,,,12,10,,,,,
2021101923,"芝浦",,0,14,14,22,,,,5,-3,,,,,
2021101924,"芝浦",,2,20,22,15,,,,13,1,,,,,
2021102001,"芝浦",,2,23,25,12,,,,15,-8,,,,,
2021102002,"芝浦",,0,22,22,12,,,,17,7,,,,,
2021102003,"芝浦",,6,30,36,6,,,,31,14,,,,,
2021102004,"芝浦",,1,20,21,12,,,,28,15,,,,,
2021102005,"芝浦",,1,16,17,14,,,,20,12,,,,,
2021102006,"芝浦",,1,18,19,10,,,,18,7,,,,,
2021102007,"芝浦",,5,22,27,9,,,,17,14,,,,,
2021102008,"芝浦",,10,20,30,11,,,,12,8,,,,,
2021102009,"芝浦",,11,21,32,16,,,,2,-1,,,,,
2021102010,"芝浦",,12,20,32,24,,,,1,8,,,,,
2021102011,"芝浦",,9,14,23,31,,,,2,9,,,,,
2021102012,"芝浦",,9,15,24,32,,,,5,10,,,,,
2021102013,"芝浦",,6,13,19,33,,,,2,37,,,,,
2021102014,"芝浦",,8,15,23,32,,,,4,13,,,,,
2021102015,"芝浦",,8,15,23,31,,,,3,15,,,,,
2021102016,"芝浦",,8,16,24,27,,,,10,16,,,,,
2021102017,"芝浦",,7,16,23,26,,,,3,13,,,,,
2021102018,"芝浦",,7,13,20,27,,,,19,1,,,,,
2021102019,"芝浦",,5,12,17,27,,,,2,-5,,,,,
2021102020,"芝浦",,4,10,14,28,,,,14,-18,,,,,
2021102021,"芝浦",,1,7,8,30,,,,7,-8,,,,,
2021102022,"芝浦",,0,6,6,31,,,,8,-11,,,,,
2021102023,"芝浦",,0,6,6,32,,,,14,-6,,,,,
2021102024,"芝浦",,0,5,5,33,,,,11,-10,,,,,
2021102101,"芝浦",,0,4,4,35,,,,5,-12,,,,,
2021102102,"芝浦",,0,4,4,34,,,,4,-13,,,,,
2021102103,"芝浦",,0,4,4,34,,,,5,-3,,,,,
2021102104,"芝浦",,0,5,5,33,,,,6,-1,,,,,
2021102105,"芝浦",,0,6,6,32,,,,8,-1,,,,,
2021102106,"芝浦",,0,7,7,30,,,,4,-6,,,,,
2021102107,"芝浦",,1,10,11,27,,,,8,-2,,,,,
2021102108,"芝浦",,3,12,15,25,,,,3,-3,,,,,
2021102109,"芝浦",,12,18,30,21,,,,4,5,,,,,
2021102110,"芝浦",,12,20,32,23,,,,0,7,,,,,
2021102111,"芝浦",,11,21,32,24,,,,4,12,,,,,
2021102112,"芝浦",,24,31,55,19,,,,7,14,,,,,
2021102113,"芝浦",,11,22,33,28,,,,7,26,,,,,
2021102114,"芝浦",,12,26,38,28,,,,4,17,,,,,
2021102115,"芝浦",,14,35,49,20,,,,12,35,,,,,
2021102116,"芝浦",,8,31,39,25,,,,9,19,,,,,
2021102117,"芝浦",,12,34,46,21,,,,8,16,,,,,
2021102118,"芝浦",,10,33,43,19,,,,10,-9,,,,,
2021102119,"芝浦",,3,19,22,29,,,,4,-4,,,,,
2021102120,"芝浦",,7,27,34,21,,,,14,-6,,,,,
2021102121,"芝浦",,8,31,39,17,,,,17,3,,,,,
2021102122,"芝浦",,8,32,40,13,,,,11,-10,,,,,
2021102123,"芝浦",,1,20,21,23,,,,18,4,,,,,
2021102124,"芝浦",,0,14,14,28,,,,8,0,,,,,
2021102201,"芝浦",,1,14,15,28,,,,14,7,,,,,
2021102202,"芝浦",,2,16,18,22,,,,7,11,,,,,
2021102203,"芝浦",,1,15,16,17,,,,4,7,,,,,
2021102204,"芝浦",,0,14,14,16,,,,11,-4,,,,,
2021102205,"芝浦",,1,13,14,18,,,,11,-3,,,,,
2021102206,"芝浦",,1,13,14,19,,,,6,-3,,,,,
2021102207,"芝浦",,1,17,18,15,,,,6,-4,,,,,
2021102208,"芝浦",,2,20,22,14,,,,12,-6,,,,,
2021102209,"芝浦",,15,26,41,9,,,,4,-6,,,,,
2021102210,"芝浦",,17,28,45,8,,,,6,3,,,,,
2021102211,"芝浦",,13,25,38,11,,,,10,5,,,,,
2021102212,"芝浦",,20,25,45,11,,,,9,4,,,,,
2021102213,"芝浦",,13,25,38,13,,,,15,1,,,,,
2021102214,"芝浦",,16,24,40,13,,,,13,8,,,,,
2021102215,"芝浦",,16,27,43,12,,,,8,7,,,,,
2021102216,"芝浦",,14,27,41,10,,,,16,10,,,,,
2021102217,"芝浦",,13,22,35,13,,,,9,5,,,,,
2021102218,"芝浦",,15,22,37,14,,,,15,6,,,,,
2021102219,"芝浦",,7,17,24,16,,,,19,13,,,,,
2021102220,"芝浦",,5,15,20,22,,,,9,5,,,,,
2021102221,"芝浦",,1,10,11,25,,,,3,11,,,,,
2021102222,"芝浦",,1,9,10,28,,,,9,0,,,,,
2021102223,"芝浦",,0,8,8,28,,,,9,7,,,,,
2021102224,"芝浦",,0,8,8,28,,,,6,2,,,,,
2021102301,"芝浦",,0,9,9,25,,,,18,5,,,,,
2021102302,"芝浦",,0,12,12,21,,,,4,9,,,,,
2021102303,"芝浦",,0,12,12,19,,,,14,11,,,,,
2021102304,"芝浦",,0,9,9,23,,,,13,6,,,,,
2021102305,"芝浦",,1,13,14,19,,,,12,6,,,,,
2021102306,"芝浦",,0,15,15,15,,,,9,7,,,,,
2021102307,"芝浦",,4,21,25,9,,,,14,13,,,,,
2021102308,"芝浦",,4,14,18,17,,,,5,3,,,,,
2021102309,"芝浦",,8,17,25,20,,,,5,3,,,,,
2021102310,"芝浦",,6,14,20,26,,,,3,11,,,,,
2021102311,"芝浦",,4,11,15,33,,,,2,7,,,,,
2021102312,"芝浦",,3,10,13,35,,,,4,10,,,,,
2021102313,"芝浦",,3,10,13,37,,,,2,39,,,,,
2021102314,"芝浦",,4,11,15,36,,,,1,16,,,,,
2021102315,"芝浦",,3,10,13,37,,,,3,24,,,,,
2021102316,"芝浦",,2,11,13,36,,,,7,33,,,,,
2021102317,"芝浦",,2,13,15,33,,,,12,14,,,,,
2021102318,"芝浦",,1,10,11,34,,,,2,1,,,,,
2021102319,"芝浦",,0,7,7,37,,,,14,-8,,,,,
2021102320,"芝浦",,0,7,7,35,,,,8,-12,,,,,
2021102321,"芝浦",,0,6,6,35,,,,10,-11,,,,,
2021102322,"芝浦",,0,7,7,33,,,,9,-8,,,,,
2021102323,"芝浦",,0,7,7,32,,,,2,-5,,,,,
2021102324,"芝浦",,0,11,11,28,,,,15,1,,,,,
2021102401,"芝浦",,1,10,11,29,,,,5,-3,,,,,
2021102402,"芝浦",,1,11,12,26,,,,3,-2,,,,,
2021102403,"芝浦",,2,13,15,22,,,,4,1,,,,,
2021102404,"芝浦",,0,10,10,22,,,,10,2,,,,,
2021102405,"芝浦",,0,7,7,25,,,,9,0,,,,,
2021102406,"芝浦",,0,7,7,26,,,,10,-2,,,,,
2021102407,"芝浦",,0,7,7,27,,,,9,4,,,,,
2021102408,"芝浦",,10,15,25,19,,,,7,0,,,,,
2021102409,"芝浦",,6,14,20,21,,,,5,8,,,,,
2021102410,"芝浦",,19,23,42,14,,,,6,12,,,,,
2021102411,"芝浦",,14,22,36,20,,,,3,17,,,,,
2021102412,"芝浦",,3,8,11,36,,,,1,6,,,,,
2021102413,"芝浦",,4,12,16,36,,,,8,45,,,,,
2021102414,"芝浦",,3,14,17,38,,,,8,17,,,,,
2021102415,"芝浦",,4,16,20,39,,,,9,32,,,,,
2021102416,"芝浦",,3,20,23,36,,,,7,38,,,,,
2021102417,"芝浦",,3,28,31,29,,,,14,19,,,,,
2021102418,"芝浦",,1,24,25,31,,,,12,6,,,,,
2021102419,"芝浦",,1,17,18,31,,,,10,-3,,,,,
2021102420,"芝浦",,1,14,15,32,,,,6,-4,,,,,
2021102421,"芝浦",,3,22,25,26,,,,17,-3,,,,,
2021102422,"芝浦",,2,23,25,24,,,,15,-1,,,,,
2021102423,"芝浦",,3,32,35,15,,,,6,0,,,,,
2021102424,"芝浦",,1,38,39,6,,,,19,2,,,,,
2021102501,"芝浦",,"校正","校正","校正",10,,,,19,16,,,,,
2021102502,"芝浦",,1,32,33,8,,,,19,10,,,,,
2021102503,"芝浦",,1,22,23,10,,,,10,10,,,,,
2021102504,"芝浦",,0,15,15,15,,,,20,11,,,,,
2021102505,"芝浦",,0,12,12,18,,,,23,8,,,,,
2021102506,"芝浦",,0,9,9,19,,,,17,4,,,,,
2021102507,"芝浦",,1,11,12,17,,,,9,1,,,,,
2021102508,"芝浦",,3,13,16,16,,,,13,4,,,,,
2021102509,"芝浦",,16,20,36,14,,,,11,11,,,,,
2021102510,"芝浦",,21,25,46,14,,,,7,17,,,,,
2021102511,"芝浦",,24,32,56,13,,,,21,15,,,,,
2021102512,"芝浦",,15,30,45,16,,,,21,34,,,,,
2021102513,"芝浦",,11,28,39,18,,,,17,27,,,,,
2021102514,"芝浦",,"調整","調整","調整","調整",,,,"調整",24,,,,,
2021102515,"芝浦",,"調整","調整","調整","調整",,,,"調整","調整",,,,,
2021102516,"芝浦",,13,36,49,17,,,,27,24,,,,,
2021102517,"芝浦",,15,41,56,16,,,,29,20,,,,,
2021102518,"芝浦",,12,34,46,23,,,,41,26,,,,,
2021102519,"芝浦",,12,27,39,21,,,,30,26,,,,,
2021102520,"芝浦",,8,25,33,21,,,,20,15,,,,,
2021102521,"芝浦",,1,19,20,25,,,,25,16,,,,,
2021102522,"芝浦",,0,18,18,24,,,,17,17,,,,,
2021102523,"芝浦",,0,16,16,22,,,,19,15,,,,,
2021102524,"芝浦",,0,13,13,23,,,,15,11,,,,,
2021102601,"芝浦",,0,8,8,28,,,,9,1,,,,,
2021102602,"芝浦",,0,6,6,"校正",,,,13,4,,,,,
2021102603,"芝浦",,0,6,6,28,,,,7,2,,,,,
2021102604,"芝浦",,0,5,5,34,,,,2,2,,,,,
2021102605,"芝浦",,0,4,4,40,,,,5,3,,,,,
2021102606,"芝浦",,0,5,5,41,,,,2,-3,,,,,
2021102607,"芝浦",,0,8,8,37,,,,7,5,,,,,
2021102608,"芝浦",,1,11,12,32,,,,3,-3,,,,,
2021102609,"芝浦",,9,18,27,25,,,,7,7,,,,,
2021102610,"芝浦",,17,22,39,22,,,,8,3,,,,,
2021102611,"芝浦",,12,18,30,26,,,,1,4,,,,,
2021102612,"芝浦",,11,20,31,27,,,,8,0,,,,,
2021102613,"芝浦",,12,23,35,29,,,,14,24,,,,,
2021102614,"芝浦",,12,22,34,29,,,,3,15,,,,,
2021102615,"芝浦",,20,24,44,26,,,,12,32,,,,,
2021102616,"芝浦",,21,33,54,19,,,,5,40,,,,,
2021102617,"芝浦",,17,30,47,18,,,,1,21,,,,,
2021102618,"芝浦",,12,31,43,14,,,,11,2,,,,,
2021102619,"芝浦",,18,25,43,17,,,,5,-11,,,,,
2021102620,"芝浦",,8,28,36,14,,,,6,-14,,,,,
2021102621,"芝浦",,2,20,22,21,,,,3,-13,,,,,
2021102622,"芝浦",,12,33,45,10,,,,5,-7,,,,,
2021102623,"芝浦",,9,35,44,8,,,,2,-5,,,,,
2021102624,"芝浦",,5,31,36,11,,,,12,2,,,,,
2021102701,"芝浦",,29,40,69,3,,,,18,-3,,,,,
2021102702,"芝浦",,15,34,49,6,,,,18,-3,,,,,
2021102703,"芝浦",,13,34,47,5,,,,15,3,,,,,
2021102704,"芝浦",,10,31,41,9,,,,7,2,,,,,
2021102705,"芝浦",,5,29,34,9,,,,12,6,,,,,
2021102706,"芝浦",,4,30,34,4,,,,16,14,,,,,
2021102707,"芝浦",,2,23,25,10,,,,10,10,,,,,
2021102708,"芝浦",,6,24,30,8,,,,19,8,,,,,
2021102709,"芝浦",,22,27,49,8,,,,10,9,,,,,
2021102710,"芝浦",,32,32,64,7,,,,20,14,,,,,
2021102711,"芝浦",,30,31,61,9,,,,17,16,,,,,
2021102712,"芝浦",,57,40,97,7,,,,28,20,,,,,
2021102713,"芝浦",,45,41,86,7,,,,24,23,,,,,
2021102714,"芝浦",,27,37,64,12,,,,19,6,,,,,
2021102715,"芝浦",,16,31,47,16,,,,15,12,,,,,
2021102716,"芝浦",,11,30,41,16,,,,16,18,,,,,
2021102717,"芝浦",,19,38,57,10,,,,23,13,,,,,
2021102718,"芝浦",,9,30,39,14,,,,29,8,,,,,
2021102719,"芝浦",,4,23,27,17,,,,31,7,,,,,
2021102720,"芝浦",,3,21,24,18,,,,31,15,,,,,
2021102721,"芝浦",,1,19,20,17,,,,35,13,,,,,
2021102722,"芝浦",,1,15,16,20,,,,28,17,,,,,
2021102723,"芝浦",,1,14,15,25,,,,19,4,,,,,
2021102724,"芝浦",,2,19,21,20,,,,25,2,,,,,
2021102801,"芝浦",,1,22,23,16,,,,27,14,,,,,
2021102802,"芝浦",,2,23,25,15,,,,19,17,,,,,
2021102803,"芝浦",,4,27,31,10,,,,32,10,,,,,
2021102804,"芝浦",,9,32,41,6,,,,39,17,,,,,
2021102805,"芝浦",,29,36,65,3,,,,24,13,,,,,
2021102806,"芝浦",,2,21,23,14,,,,18,11,,,,,
2021102807,"芝浦",,3,16,19,10,,,,14,9,,,,,
2021102808,"芝浦",,5,12,17,14,,,,10,8,,,,,
2021102809,"芝浦",,16,19,35,15,,,,7,6,,,,,
2021102810,"芝浦",,24,27,51,14,,,,22,8,,,,,
2021102811,"芝浦",,15,25,40,23,,,,15,12,,,,,
2021102812,"芝浦",,12,22,34,29,,,,12,4,,,,,
2021102813,"芝浦",,13,27,40,35,,,,12,48,,,,,
2021102814,"芝浦",,16,38,54,34,,,,18,25,,,,,
2021102815,"芝浦",,16,38,54,33,,,,17,47,,,,,
2021102816,"芝浦",,24,51,75,27,,,,23,59,,,,,
2021102817,"芝浦",,18,47,65,28,,,,16,24,,,,,
2021102818,"芝浦",,5,19,24,33,,,,8,9,,,,,
2021102819,"芝浦",,5,15,20,32,,,,12,-8,,,,,
2021102820,"芝浦",,6,20,26,28,,,,15,-14,,,,,
2021102821,"芝浦",,1,10,11,35,,,,11,-16,,,,,
2021102822,"芝浦",,1,10,11,36,,,,10,-10,,,,,
2021102823,"芝浦",,0,8,8,36,,,,9,-9,,,,,
2021102824,"芝浦",,1,9,10,33,,,,7,-3,,,,,
2021102901,"芝浦",,1,11,12,31,,,,9,-6,,,,,
2021102902,"芝浦",,2,11,13,29,,,,11,-9,,,,,
2021102903,"芝浦",,1,11,12,30,,,,7,3,,,,,
2021102904,"芝浦",,0,9,9,32,,,,9,3,,,,,
2021102905,"芝浦",,1,9,10,30,,,,11,3,,,,,
2021102906,"芝浦",,1,14,15,24,,,,13,5,,,,,
2021102907,"芝浦",,3,16,19,23,,,,9,5,,,,,
2021102908,"芝浦",,3,14,17,25,,,,13,10,,,,,
2021102909,"芝浦",,13,22,35,20,,,,5,7,,,,,
2021102910,"芝浦",,15,22,37,23,,,,11,7,,,,,
2021102911,"芝浦",,13,18,31,26,,,,3,5,,,,,
2021102912,"芝浦",,10,17,27,30,,,,0,-2,,,,,
2021102913,"芝浦",,8,15,23,34,,,,13,26,,,,,
2021102914,"芝浦",,11,21,32,30,,,,6,8,,,,,
2021102915,"芝浦",,15,24,39,26,,,,13,26,,,,,
2021102916,"芝浦",,11,26,37,25,,,,9,28,,,,,
2021102917,"芝浦",,22,30,52,19,,,,10,15,,,,,
2021102918,"芝浦",,15,29,44,20,,,,20,5,,,,,
2021102919,"芝浦",,18,34,52,14,,,,12,0,,,,,
2021102920,"芝浦",,5,24,29,23,,,,13,-12,,,,,
2021102921,"芝浦",,1,16,17,28,,,,19,-6,,,,,
2021102922,"芝浦",,20,28,48,17,,,,14,-2,,,,,
2021102923,"芝浦",,21,27,48,16,,,,10,3,,,,,
2021102924,"芝浦",,1,15,16,24,,,,6,4,,,,,
2021103001,"芝浦",,0,11,11,26,,,,11,8,,,,,
2021103002,"芝浦",,0,12,12,25,,,,8,6,,,,,
2021103003,"芝浦",,0,14,14,20,,,,10,5,,,,,
2021103004,"芝浦",,0,15,15,17,,,,4,9,,,,,
2021103005,"芝浦",,0,14,14,18,,,,5,2,,,,,
2021103006,"芝浦",,1,17,18,15,,,,16,4,,,,,
2021103007,"芝浦",,2,18,20,13,,,,10,4,,,,,
2021103008,"芝浦",,4,14,18,18,,,,4,6,,,,,
2021103009,"芝浦",,15,22,37,15,,,,7,2,,,,,
2021103010,"芝浦",,15,24,39,15,,,,4,6,,,,,
2021103011,"芝浦",,22,27,49,18,,,,6,3,,,,,
2021103012,"芝浦",,14,24,38,24,,,,10,3,,,,,
2021103013,"芝浦",,6,20,26,32,,,,5,50,,,,,
2021103014,"芝浦",,7,22,29,33,,,,1,7,,,,,
2021103015,"芝浦",,6,25,31,35,,,,8,34,,,,,
2021103016,"芝浦",,4,33,37,33,,,,12,48,,,,,
2021103017,"芝浦",,5,40,45,27,,,,18,14,,,,,
2021103018,"芝浦",,2,34,36,35,,,,14,0,,,,,
2021103019,"芝浦",,5,45,50,22,,,,23,-3,,,,,
2021103020,"芝浦",,2,26,28,30,,,,17,-7,,,,,
2021103021,"芝浦",,0,17,17,34,,,,18,-5,,,,,
2021103022,"芝浦",,14,34,48,19,,,,17,7,,,,,
2021103023,"芝浦",,5,29,34,22,,,,20,10,,,,,
2021103024,"芝浦",,0,20,20,28,,,,22,11,,,,,
2021103101,"芝浦",,0,21,21,25,,,,12,16,,,,,
2021103102,"芝浦",,0,25,25,16,,,,16,15,,,,,
2021103103,"芝浦",,0,16,16,22,,,,23,11,,,,,
2021103104,"芝浦",,0,11,11,27,,,,21,9,,,,,
2021103105,"芝浦",,0,10,10,27,,,,20,12,,,,,
2021103106,"芝浦",,0,8,8,28,,,,7,11,,,,,
2021103107,"芝浦",,0,9,9,29,,,,9,10,,,,,
2021103108,"芝浦",,1,14,15,24,,,,12,5,,,,,
2021103109,"芝浦",,3,16,19,23,,,,13,12,,,,,
2021103110,"芝浦",,2,15,17,27,,,,17,12,,,,,
2021103111,"芝浦",,3,16,19,27,,,,15,17,,,,,
2021103112,"芝浦",,1,15,16,30,,,,17,21,,,,,
2021103113,"芝浦",,1,17,18,28,,,,27,22,,,,,
2021103114,"芝浦",,2,17,19,29,,,,26,15,,,,,
2021103115,"芝浦",,1,16,17,36,,,,21,14,,,,,
2021103116,"芝浦",,0,13,13,39,,,,32,13,,,,,
2021103117,"芝浦",,0,17,17,35,,,,31,22,,,,,
2021103118,"芝浦",,0,18,18,34,,,,36,19,,,,,
2021103119,"芝浦",,0,18,18,33,,,,43,26,,,,,
2021103120,"芝浦",,0,17,17,34,,,,32,27,,,,,
2021103121,"芝浦",,0,16,16,36,,,,32,23,,,,,
2021103122,"芝浦",,0,17,17,33,,,,44,19,,,,,
2021103123,"芝浦",,0,21,21,27,,,,43,21,,,,,
2021103124,"芝浦",,0,20,20,27,,,,32,25,,,,,
2021090101,"芝浦",,1,15,16,37,,,,16,0,,,,,
2021090102,"芝浦",,1,20,21,31,,,,25,2,,,,,
2021090103,"芝浦",,1,14,15,34,,,,18,5,,,,,
2021090104,"芝浦",,1,11,12,37,,,,18,11,,,,,
2021090105,"芝浦",,1,10,11,36,,,,27,8,,,,,
