"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2017032604,"赤坂",,1,11,12,28,,,,13,9,,,,,
2017032605,"赤坂",,2,11,13,26,,,,12,11,,,,,
2017032606,"赤坂",,3,12,15,23,,,,9,5,,,,,
2017032607,"赤坂",,4,14,18,24,,,,9,9,,,,,
2017032608,"赤坂",,2,12,14,30,,,,10,6,,,,,
2017032609,"赤坂",,2,12,14,35,,,,11,9,,,,,
2017032610,"赤坂",,3,12,15,29,,,,12,13,,,,,
2017032611,"赤坂",,3,12,15,30,,,,11,9,,,,,
2017032612,"赤坂",,5,13,18,29,,,,12,12,,,,,
2017032613,"赤坂",,3,12,15,29,,,,13,11,,,,,
2017032614,"赤坂",,3,13,16,28,,,,15,15,,,,,
2017032615,"赤坂",,4,14,18,27,,,,15,11,,,,,
2017032616,"赤坂",,4,16,20,26,,,,14,15,,,,,
2017032617,"赤坂",,5,16,21,25,,,,15,11,,,,,
2017032618,"赤坂",,5,16,21,25,,,,16,14,,,,,
2017032619,"赤坂",,3,12,15,29,,,,16,14,,,,,
2017032620,"赤坂",,2,10,12,30,,,,13,14,,,,,
2017032621,"赤坂",,3,14,17,26,,,,14,13,,,,,
2017032622,"赤坂",,2,12,14,27,,,,13,13,,,,,
2017032623,"赤坂",,1,10,11,29,,,,10,9,,,,,
2017032624,"赤坂",,1,9,10,30,,,,8,7,,,,,
2017032701,"赤坂",,1,8,9,33,,,,8,6,,,,,
2017032702,"赤坂",,1,6,7,35,,,,6,6,,,,,
2017032703,"赤坂",,1,6,7,37,,,,7,5,,,,,
2017032704,"赤坂",,2,7,9,38,,,,5,5,,,,,
2017032705,"赤坂",,2,8,10,37,,,,5,1,,,,,
2017032706,"赤坂",,4,9,13,38,,,,2,4,,,,,
2017032707,"赤坂",,8,15,23,30,,,,4,2,,,,,
2017032708,"赤坂",,8,18,26,31,,,,5,1,,,,,
2017032709,"赤坂",,7,18,25,32,,,,5,3,,,,,
2017032710,"赤坂",,11,23,34,28,,,,6,0,,,,,
2017032711,"赤坂",,9,21,30,29,,,,4,5,,,,,
2017032712,"赤坂",,9,19,28,32,,,,7,5,,,,,
2017032713,"赤坂",,7,17,24,32,,,,5,3,,,,,
2017032714,"赤坂",,7,14,21,33,,,,4,5,,,,,
2017032715,"赤坂",,6,17,23,32,,,,3,-2,,,,,
2017032716,"赤坂",,6,17,23,32,,,,6,10,,,,,
2017032717,"赤坂",,6,20,26,30,,,,8,5,,,,,
2017032718,"赤坂",,7,22,29,27,,,,8,5,,,,,
2017032719,"赤坂",,9,22,31,25,,,,8,7,,,,,
2017032720,"赤坂",,9,25,34,21,,,,9,8,,,,,
2017032721,"赤坂",,8,27,35,17,,,,9,6,,,,,
2017032722,"赤坂",,12,33,45,10,,,,10,9,,,,,
2017032723,"赤坂",,22,42,64,3,,,,13,8,,,,,
2017032724,"赤坂",,12,37,49,7,,,,11,13,,,,,
2017032801,"赤坂",,9997,9997,9997,8,,,,11,17,,,,,
2017032802,"赤坂",,7,28,35,18,,,,11,9,,,,,
2017032803,"赤坂",,11,25,36,17,,,,11,10,,,,,
2017032804,"赤坂",,11,26,37,15,,,,10,6,,,,,
2017032805,"赤坂",,12,22,34,20,,,,9,7,,,,,
2017032806,"赤坂",,12,22,34,23,,,,9,5,,,,,
2017032807,"赤坂",,21,38,59,15,,,,12,9,,,,,
2017032808,"赤坂",,21,33,54,19,,,,12,4,,,,,
2017032809,"赤坂",,9,22,31,31,,,,14,14,,,,,
2017032810,"赤坂",,7,16,23,38,,,,16,10,,,,,
2017032811,"赤坂",,5,15,20,42,,,,18,18,,,,,
2017032812,"赤坂",,4,14,18,46,,,,20,21,,,,,
2017032813,"赤坂",,4,13,17,50,,,,20,12,,,,,
2017032814,"赤坂",,3,14,17,49,,,,18,20,,,,,
2017032815,"赤坂",,3,22,25,42,,,,21,34,,,,,
2017032816,"赤坂",,2,28,30,41,,,,22,25,,,,,
2017032817,"赤坂",,1,33,34,36,,,,23,18,,,,,
2017032818,"赤坂",,1,20,21,44,,,,18,25,,,,,
2017032819,"赤坂",,0,15,15,45,,,,14,17,,,,,
2017032820,"赤坂",,0,25,25,35,,,,17,9,,,,,
2017032821,"赤坂",,0,20,20,38,,,,14,14,,,,,
2017032822,"赤坂",,1,26,27,33,,,,18,13,,,,,
2017032823,"赤坂",,1,28,29,29,,,,15,16,,,,,
2017032824,"赤坂",,3,28,31,25,,,,12,7,,,,,
2017032901,"赤坂",,9,33,42,17,,,,20,21,,,,,
2017032902,"赤坂",,6,31,37,13,,,,23,21,,,,,
2017032903,"赤坂",,4,22,26,20,,,,28,24,,,,,
2017032904,"赤坂",,5,17,22,26,,,,26,21,,,,,
2017032905,"赤坂",,8,20,28,25,,,,23,18,,,,,
2017032906,"赤坂",,6,20,26,25,,,,25,17,,,,,
2017032907,"赤坂",,15,31,46,17,,,,25,16,,,,,
2017032908,"赤坂",,16,31,47,20,,,,26,16,,,,,
2017032909,"赤坂",,10,26,36,27,,,,22,18,,,,,
2017032910,"赤坂",,7,22,29,35,,,,24,13,,,,,
2017032911,"赤坂",,7,24,31,36,,,,23,20,,,,,
2017032912,"赤坂",,8,29,37,31,,,,24,15,,,,,
2017032913,"赤坂",,7,28,35,34,,,,24,19,,,,,
2017032914,"赤坂",,3,19,22,44,,,,19,17,,,,,
2017032915,"赤坂",,2,16,18,52,,,,16,17,,,,,
2017032916,"赤坂",,2,21,23,51,,,,21,16,,,,,
2017032917,"赤坂",,1,28,29,45,,,,23,18,,,,,
2017032918,"赤坂",,1,24,25,47,,,,23,16,,,,,
2017032919,"赤坂",,1,25,26,40,,,,19,17,,,,,
2017032920,"赤坂",,0,20,20,41,,,,21,14,,,,,
2017032921,"赤坂",,0,23,23,39,,,,20,11,,,,,
2017032922,"赤坂",,1,34,35,29,,,,23,16,,,,,
2017032923,"赤坂",,4,45,49,18,,,,24,19,,,,,
2017032924,"赤坂",,7,53,60,9,,,,30,17,,,,,
2017033001,"赤坂",,14,58,72,5,,,,32,26,,,,,
2017033002,"赤坂",,11,56,67,9,,,,38,42,,,,,
2017033003,"赤坂",,17,60,77,1,,,,37,41,,,,,
2017033004,"赤坂",,18,53,71,1,,,,30,33,,,,,
2017033005,"赤坂",,19,45,64,3,,,,28,25,,,,,
2017033006,"赤坂",,20,38,58,11,,,,29,25,,,,,
2017033007,"赤坂",,33,41,74,8,,,,32,22,,,,,
2017033008,"赤坂",,22,37,59,11,,,,35,32,,,,,
2017033009,"赤坂",,14,33,47,21,,,,34,24,,,,,
2017033010,"赤坂",,15,39,54,24,,,,39,30,,,,,
2017033011,"赤坂",,12,42,54,29,,,,38,26,,,,,
2017033012,"赤坂",,22,57,79,21,,,,42,35,,,,,
2017033013,"赤坂",,10,58,68,47,,,,45,25,,,,,
2017033014,"赤坂",,4,49,53,56,,,,45,42,,,,,
2017033015,"赤坂",,7,53,60,40,,,,42,40,,,,,
2017033016,"赤坂",,3,39,42,52,,,,36,33,,,,,
2017033017,"赤坂",,2,47,49,44,,,,37,32,,,,,
2017033018,"赤坂",,1,39,40,48,,,,39,23,,,,,
2017033019,"赤坂",,2,57,59,29,,,,43,29,,,,,
2017033020,"赤坂",,6,60,66,19,,,,43,33,,,,,
2017033021,"赤坂",,8,56,64,18,,,,43,28,,,,,
2017033022,"赤坂",,5,41,46,33,,,,38,29,,,,,
2017033023,"赤坂",,3,20,23,44,,,,29,20,,,,,
2017033024,"赤坂",,2,15,17,48,,,,27,19,,,,,
2017033101,"赤坂",,1,15,16,9997,,,,27,14,,,,,
2017033102,"赤坂",,2,13,15,48,,,,20,18,,,,,
2017033103,"赤坂",,2,15,17,44,,,,14,13,,,,,
2017033104,"赤坂",,4,13,17,45,,,,17,12,,,,,
2017033105,"赤坂",,2,14,16,46,,,,17,13,,,,,
2017033106,"赤坂",,4,14,18,46,,,,19,13,,,,,
2017033107,"赤坂",,5,18,23,44,,,,18,17,,,,,
2017033108,"赤坂",,5,19,24,42,,,,21,15,,,,,
2017033109,"赤坂",,5,18,23,43,,,,20,15,,,,,
2017033110,"赤坂",,5,20,25,41,,,,23,17,,,,,
2017033111,"赤坂",,5,23,28,38,,,,23,23,,,,,
2017033112,"赤坂",,6,27,33,36,,,,26,19,,,,,
2017033113,"赤坂",,5,28,33,35,,,,27,19,,,,,
2017033114,"赤坂",,9998,9998,9998,9998,,,,9998,9998,,,,,
2017033115,"赤坂",,9998,9998,9998,9998,,,,9998,9998,,,,,
2017033116,"赤坂",,1,22,23,34,,,,27,26,,,,,
2017033117,"赤坂",,4,27,31,30,,,,23,21,,,,,
2017033118,"赤坂",,3,19,22,35,,,,17,12,,,,,
2017033119,"赤坂",,5,23,28,31,,,,17,8,,,,,
2017033120,"赤坂",,2,19,21,35,,,,17,12,,,,,
2017033121,"赤坂",,3,18,21,33,,,,17,10,,,,,
2017033122,"赤坂",,3,17,20,34,,,,16,12,,,,,
2017033123,"赤坂",,2,14,16,36,,,,15,9,,,,,
2017033124,"赤坂",,3,15,18,33,,,,17,13,,,,,
2017020101,"赤坂",,3,12,15,31,,,,6,1,,,,,
2017020102,"赤坂",,3,11,14,31,,,,4,3,,,,,
2017020103,"赤坂",,4,13,17,30,,,,5,3,,,,,
2017020104,"赤坂",,2,10,12,30,,,,5,9,,,,,
2017020105,"赤坂",,5,15,20,27,,,,6,1,,,,,
2017020106,"赤坂",,9,18,27,24,,,,5,6,,,,,
2017020107,"赤坂",,23,29,52,14,,,,8,4,,,,,
2017020108,"赤坂",,19,30,49,14,,,,10,8,,,,,
2017020109,"赤坂",,19,29,48,16,,,,10,6,,,,,
2017020110,"赤坂",,17,25,42,19,,,,11,6,,,,,
2017020111,"赤坂",,17,30,47,18,,,,14,11,,,,,
2017020112,"赤坂",,25,34,59,17,,,,15,9,,,,,
2017020113,"赤坂",,14,31,45,19,,,,16,4,,,,,
2017020114,"赤坂",,11,29,40,23,,,,15,28,,,,,
2017020115,"赤坂",,13,30,43,24,,,,17,20,,,,,
2017020116,"赤坂",,15,37,52,18,,,,19,13,,,,,
2017020117,"赤坂",,16,38,54,15,,,,19,14,,,,,
2017020118,"赤坂",,28,52,80,5,,,,22,18,,,,,
2017020119,"赤坂",,20,47,67,6,,,,18,13,,,,,
2017020120,"赤坂",,24,52,76,3,,,,23,16,,,,,
2017020121,"赤坂",,20,46,66,6,,,,21,14,,,,,
2017020122,"赤坂",,2,11,13,33,,,,10,6,,,,,
2017020123,"赤坂",,2,6,8,37,,,,7,2,,,,,
2017020124,"赤坂",,1,6,7,38,,,,7,0,,,,,
2017020201,"赤坂",,1,5,6,40,,,,6,11,,,,,
2017020202,"赤坂",,3,5,8,38,,,,7,6,,,,,
2017020203,"赤坂",,3,7,10,37,,,,7,5,,,,,
2017020204,"赤坂",,3,7,10,36,,,,4,6,,,,,
2017020205,"赤坂",,3,7,10,35,,,,5,4,,,,,
2017020206,"赤坂",,7,14,21,30,,,,6,2,,,,,
2017020207,"赤坂",,7,15,22,28,,,,6,3,,,,,
2017020208,"赤坂",,13,21,34,23,,,,8,1,,,,,
2017020209,"赤坂",,12,20,32,24,,,,5,-4,,,,,
2017020210,"赤坂",,9,13,22,30,,,,6,4,,,,,
2017020211,"赤坂",,7,8,15,34,,,,9,7,,,,,
2017020212,"赤坂",,6,7,13,35,,,,10,8,,,,,
2017020213,"赤坂",,5,7,12,36,,,,7,-2,,,,,
2017020214,"赤坂",,4,7,11,36,,,,18,19,,,,,
2017020215,"赤坂",,5,9,14,36,,,,13,13,,,,,
2017020216,"赤坂",,5,9,14,35,,,,9,8,,,,,
2017020217,"赤坂",,5,10,15,33,,,,9,5,,,,,
2017020218,"赤坂",,5,12,17,33,,,,9,6,,,,,
2017020219,"赤坂",,5,15,20,29,,,,6,6,,,,,
2017020220,"赤坂",,5,17,22,26,,,,7,0,,,,,
2017020221,"赤坂",,7,25,32,18,,,,7,9,,,,,
2017020222,"赤坂",,6,29,35,14,,,,9,5,,,,,
2017020223,"赤坂",,8,40,48,6,,,,10,6,,,,,
2017020224,"赤坂",,19,48,67,1,,,,14,14,,,,,
2017020301,"赤坂",,34,53,87,9997,,,,13,22,,,,,
2017020302,"赤坂",,33,48,81,1,,,,14,17,,,,,
2017020303,"赤坂",,40,49,89,1,,,,12,12,,,,,
2017020304,"赤坂",,19,40,59,8,,,,9,6,,,,,
2017020305,"赤坂",,4,14,18,30,,,,5,4,,,,,
2017020306,"赤坂",,4,10,14,35,,,,6,2,,,,,
2017020307,"赤坂",,8,16,24,32,,,,5,5,,,,,
2017020308,"赤坂",,8,19,27,31,,,,8,6,,,,,
2017020309,"赤坂",,14,20,34,27,,,,8,1,,,,,
2017020310,"赤坂",,11,17,28,31,,,,8,6,,,,,
2017020311,"赤坂",,6,11,17,37,,,,7,9998,,,,,
2017020312,"赤坂",,9998,9998,9998,9998,,,,9998,9998,,,,,
2017020313,"赤坂",,4,8,12,40,,,,10,15,,,,,
2017020314,"赤坂",,4,9,13,40,,,,15,19,,,,,
2017020315,"赤坂",,5,11,16,38,,,,12,15,,,,,
2017020316,"赤坂",,6,12,18,37,,,,11,8,,,,,
2017020317,"赤坂",,6,14,20,34,,,,10,10,,,,,
2017020318,"赤坂",,5,13,18,34,,,,10,11,,,,,
2017020319,"赤坂",,7,15,22,31,,,,10,8,,,,,
2017020320,"赤坂",,5,14,19,32,,,,8,5,,,,,
2017020321,"赤坂",,3,11,14,35,,,,9,7,,,,,
2017020322,"赤坂",,2,11,13,34,,,,9,8,,,,,
2017020323,"赤坂",,2,11,13,34,,,,9,3,,,,,
2017020324,"赤坂",,2,9,11,36,,,,9,5,,,,,
2017020401,"赤坂",,2,8,10,36,,,,10,15,,,,,
2017020402,"赤坂",,1,6,7,38,,,,7,8,,,,,
2017020403,"赤坂",,3,7,10,37,,,,9,8,,,,,
2017020404,"赤坂",,3,8,11,36,,,,7,4,,,,,
2017020405,"赤坂",,3,8,11,37,,,,6,5,,,,,
2017020406,"赤坂",,4,10,14,37,,,,7,4,,,,,
2017020407,"赤坂",,5,14,19,32,,,,10,5,,,,,
2017020408,"赤坂",,10,19,29,30,,,,8,10,,,,,
2017020409,"赤坂",,7,13,20,35,,,,6,-2,,,,,
2017020410,"赤坂",,7,13,20,36,,,,9,6,,,,,
2017020411,"赤坂",,4,10,14,40,,,,13,9,,,,,
2017020412,"赤坂",,5,11,16,40,,,,12,15,,,,,
2017020413,"赤坂",,3,10,13,41,,,,9,-1,,,,,
2017020414,"赤坂",,4,12,16,42,,,,10,22,,,,,
2017020415,"赤坂",,4,17,21,38,,,,10,13,,,,,
2017020416,"赤坂",,2,23,25,34,,,,10,11,,,,,
2017020417,"赤坂",,2,37,39,21,,,,11,13,,,,,
2017020418,"赤坂",,5,48,53,12,,,,13,13,,,,,
2017020419,"赤坂",,3,53,56,10,,,,21,15,,,,,
2017020420,"赤坂",,7,56,63,6,,,,21,24,,,,,
2017020421,"赤坂",,16,54,70,5,,,,25,19,,,,,
2017020422,"赤坂",,13,55,68,4,,,,21,17,,,,,
2017020423,"赤坂",,21,54,75,2,,,,23,16,,,,,
2017020424,"赤坂",,16,55,71,4,,,,21,20,,,,,
2017020501,"赤坂",,6,32,38,13,,,,14,16,,,,,
2017020502,"赤坂",,4,24,28,15,,,,18,16,,,,,
2017020503,"赤坂",,4,25,29,13,,,,22,19,,,,,
2017020504,"赤坂",,3,13,16,27,,,,13,18,,,,,
2017020505,"赤坂",,1,10,11,30,,,,9,7,,,,,
2017020506,"赤坂",,4,14,18,26,,,,11,9,,,,,
2017020507,"赤坂",,6,19,25,19,,,,11,10,,,,,
2017020508,"赤坂",,11,23,34,18,,,,12,7,,,,,
2017020509,"赤坂",,10,21,31,20,,,,12,9,,,,,
2017020510,"赤坂",,6,16,22,28,,,,11,4,,,,,
2017020511,"赤坂",,4,15,19,30,,,,13,9,,,,,
2017020512,"赤坂",,4,19,23,29,,,,16,30,,,,,
2017020513,"赤坂",,3,21,24,28,,,,18,29,,,,,
2017020514,"赤坂",,6,27,33,23,,,,20,23,,,,,
2017020515,"赤坂",,3,25,28,26,,,,20,17,,,,,
2017020516,"赤坂",,6,34,40,17,,,,21,17,,,,,
2017020517,"赤坂",,7,37,44,12,,,,21,21,,,,,
2017020518,"赤坂",,16,52,68,4,,,,24,17,,,,,
2017020519,"赤坂",,13,59,72,2,,,,25,19,,,,,
2017020520,"赤坂",,21,64,85,2,,,,35,21,,,,,
2017020521,"赤坂",,9,52,61,7,,,,31,29,,,,,
2017020522,"赤坂",,5,33,38,13,,,,32,21,,,,,
2017020523,"赤坂",,3,28,31,15,,,,28,24,,,,,
2017020524,"赤坂",,4,29,33,14,,,,25,20,,,,,
2017020601,"赤坂",,9,30,39,12,,,,24,32,,,,,
2017020602,"赤坂",,3,23,26,20,,,,20,23,,,,,
2017020603,"赤坂",,3,22,25,18,,,,17,18,,,,,
2017020604,"赤坂",,6,21,27,17,,,,20,19,,,,,
2017020605,"赤坂",,7,21,28,17,,,,16,16,,,,,
2017020606,"赤坂",,16,25,41,13,,,,15,14,,,,,
2017020607,"赤坂",,30,37,67,5,,,,18,13,,,,,
2017020608,"赤坂",,58,44,102,5,,,,16,14,,,,,
2017020609,"赤坂",,15,32,47,10,,,,14,2,,,,,
2017020610,"赤坂",,22,37,59,13,,,,14,9,,,,,
2017020611,"赤坂",,14,26,40,26,,,,9,5,,,,,
2017020612,"赤坂",,7,20,27,33,,,,5,8,,,,,
2017020613,"赤坂",,6,14,20,39,,,,7,5,,,,,
2017020614,"赤坂",,4,10,14,44,,,,7,4,,,,,
2017020615,"赤坂",,5,12,17,43,,,,11,5,,,,,
2017020616,"赤坂",,5,13,18,43,,,,9,5,,,,,
2017020617,"赤坂",,4,11,15,43,,,,12,9,,,,,
2017020618,"赤坂",,4,15,19,40,,,,12,10,,,,,
2017020619,"赤坂",,3,13,16,40,,,,14,9,,,,,
2017020620,"赤坂",,4,13,17,38,,,,14,16,,,,,
2017020621,"赤坂",,3,16,19,36,,,,15,9,,,,,
2017020622,"赤坂",,2,12,14,44,,,,19,15,,,,,
2017020623,"赤坂",,3,12,15,43,,,,22,18,,,,,
2017020624,"赤坂",,3,12,15,41,,,,17,20,,,,,
2017020701,"赤坂",,9997,9997,9997,41,,,,12,14,,,,,
2017020702,"赤坂",,3,10,13,39,,,,10,12,,,,,
2017020703,"赤坂",,5,12,17,35,,,,11,9,,,,,
2017020704,"赤坂",,3,11,14,36,,,,12,15,,,,,
2017020705,"赤坂",,5,12,17,35,,,,6,2,,,,,
2017020706,"赤坂",,13,21,34,26,,,,7,2,,,,,
2017020707,"赤坂",,21,30,51,21,,,,7,6,,,,,
2017020708,"赤坂",,28,38,66,16,,,,12,4,,,,,
2017020709,"赤坂",,19,27,46,26,,,,8,4,,,,,
2017020710,"赤坂",,9,14,23,34,,,,9,7,,,,,
2017020711,"赤坂",,11,8,19,38,,,,11,4,,,,,
2017020712,"赤坂",,5,8,13,39,,,,9,6,,,,,
2017020713,"赤坂",,4,7,11,40,,,,15,4,,,,,
2017020714,"赤坂",,4,8,12,40,,,,22,23,,,,,
2017020715,"赤坂",,4,7,11,40,,,,15,13,,,,,
2017020716,"赤坂",,5,10,15,38,,,,11,9,,,,,
2017020717,"赤坂",,5,10,15,35,,,,9,11,,,,,
2017020718,"赤坂",,5,11,16,34,,,,7,1,,,,,
2017020719,"赤坂",,3,9,12,34,,,,7,10,,,,,
2017020720,"赤坂",,3,10,13,32,,,,6,4,,,,,
2017020721,"赤坂",,2,11,13,31,,,,8,2,,,,,
2017020722,"赤坂",,2,11,13,32,,,,6,5,,,,,
2017020723,"赤坂",,2,6,8,35,,,,3,31,,,,,
2017020724,"赤坂",,1,7,8,35,,,,6,10,,,,,
2017020801,"赤坂",,2,8,10,34,,,,6,2,,,,,
2017020802,"赤坂",,1,6,7,36,,,,5,2,,,,,
2017020803,"赤坂",,3,6,9,36,,,,9,4,,,,,
2017020804,"赤坂",,3,8,11,35,,,,7,8,,,,,
2017020805,"赤坂",,6,15,21,31,,,,6,1,,,,,
2017020806,"赤坂",,9,18,27,28,,,,5,4,,,,,
2017020807,"赤坂",,10,19,29,28,,,,6,2,,,,,
2017020808,"赤坂",,13,21,34,26,,,,5,3,,,,,
2017020809,"赤坂",,10,20,30,29,,,,8,3,,,,,
2017020810,"赤坂",,8,14,22,34,,,,6,1,,,,,
2017020811,"赤坂",,8,12,20,35,,,,8,9,,,,,
2017020812,"赤坂",,6,13,19,37,,,,6,7,,,,,
2017020813,"赤坂",,4,10,14,39,,,,5,3,,,,,
2017020814,"赤坂",,5,10,15,40,,,,8,15,,,,,
2017020815,"赤坂",,7,11,18,39,,,,9,15,,,,,
2017020816,"赤坂",,7,15,22,37,,,,10,10,,,,,
2017020817,"赤坂",,7,19,26,33,,,,7,7,,,,,
2017020818,"赤坂",,8,21,29,29,,,,9,8,,,,,
2017020819,"赤坂",,10,22,32,27,,,,8,8,,,,,
2017020820,"赤坂",,10,24,34,24,,,,8,6,,,,,
2017020821,"赤坂",,9,28,37,21,,,,9,5,,,,,
2017020822,"赤坂",,3,20,23,27,,,,8,7,,,,,
2017020823,"赤坂",,4,20,24,26,,,,10,14,,,,,
2017020824,"赤坂",,3,16,19,27,,,,11,5,,,,,
2017020901,"赤坂",,3,18,21,25,,,,9,18,,,,,
2017020902,"赤坂",,6,16,22,24,,,,8,19,,,,,
2017020903,"赤坂",,14,26,40,16,,,,13,11,,,,,
2017020904,"赤坂",,9,22,31,18,,,,10,8,,,,,
2017020905,"赤坂",,17,29,46,16,,,,13,11,,,,,
2017020906,"赤坂",,12,24,36,16,,,,12,14,,,,,
2017020907,"赤坂",,12,27,39,15,,,,14,14,,,,,
2017020908,"赤坂",,25,38,63,8,,,,16,9,,,,,
2017020909,"赤坂",,22,36,58,11,,,,14,8,,,,,
2017020910,"赤坂",,9998,9998,9998,9998,,,,9998,9998,,,,,
2017020911,"赤坂",,11,26,37,15,,,,9998,14,,,,,
2017020912,"赤坂",,9,26,35,17,,,,9998,12,,,,,
2017020913,"赤坂",,11,26,37,16,,,,9998,14,,,,,
2017020914,"赤坂",,15,31,46,12,,,,9998,17,,,,,
2017020915,"赤坂",,15,31,46,12,,,,9998,11,,,,,
2017020916,"赤坂",,17,36,53,10,,,,9998,12,,,,,
2017020917,"赤坂",,19,42,61,5,,,,9998,7,,,,,
2017020918,"赤坂",,24,40,64,3,,,,9998,14,,,,,
2017020919,"赤坂",,13,33,46,6,,,,9998,11,,,,,
2017020920,"赤坂",,8,31,39,8,,,,9998,23,,,,,
2017020921,"赤坂",,6,27,33,12,,,,9998,15,,,,,
2017020922,"赤坂",,4,22,26,16,,,,9998,14,,,,,
2017020923,"赤坂",,6,21,27,15,,,,9998,13,,,,,
2017020924,"赤坂",,5,20,25,15,,,,9998,13,,,,,
2017021001,"赤坂",,4,19,23,9997,,,,9998,30,,,,,
2017021002,"赤坂",,11,25,36,8,,,,9998,22,,,,,
2017021003,"赤坂",,14,26,40,7,,,,9998,19,,,,,
2017021004,"赤坂",,15,27,42,7,,,,9998,23,,,,,
2017021005,"赤坂",,25,24,49,12,,,,9998,16,,,,,
2017021006,"赤坂",,17,26,43,13,,,,9998,11,,,,,
2017021007,"赤坂",,23,31,54,6,,,,9998,8,,,,,
2017021008,"赤坂",,45,34,79,3,,,,9998,22,,,,,
2017021009,"赤坂",,32,29,61,7,,,,9998,20,,,,,
2017021010,"赤坂",,13,15,28,27,,,,9998,4,,,,,
2017021011,"赤坂",,7,11,18,34,,,,9998,-2,,,,,
2017021012,"赤坂",,7,10,17,35,,,,6,0,,,,,
2017021013,"赤坂",,6,12,18,36,,,,6,2,,,,,
2017021014,"赤坂",,7,13,20,34,,,,9,6,,,,,
2017021015,"赤坂",,6,15,21,34,,,,11,6,,,,,
2017021016,"赤坂",,5,14,19,35,,,,10,9,,,,,
2017021017,"赤坂",,6,12,18,37,,,,11,6,,,,,
2017021018,"赤坂",,5,12,17,36,,,,11,5,,,,,
2017021019,"赤坂",,4,9,13,38,,,,11,7,,,,,
2017021020,"赤坂",,3,12,15,34,,,,10,5,,,,,
2017021021,"赤坂",,3,12,15,33,,,,12,8,,,,,
2017021022,"赤坂",,3,11,14,34,,,,12,9,,,,,
2017021023,"赤坂",,3,12,15,32,,,,10,5,,,,,
2017021024,"赤坂",,3,14,17,30,,,,11,13,,,,,
2017021101,"赤坂",,3,13,16,30,,,,10,8,,,,,
2017021102,"赤坂",,3,11,14,32,,,,9,9,,,,,
2017021103,"赤坂",,7,13,20,29,,,,14,10,,,,,
2017021104,"赤坂",,5,17,22,24,,,,11,8,,,,,
2017021105,"赤坂",,8,23,31,17,,,,9,9,,,,,
2017021106,"赤坂",,11,29,40,8,,,,10,9,,,,,
2017021107,"赤坂",,19,31,50,8,,,,8,9,,,,,
2017021108,"赤坂",,29,33,62,9,,,,9,4,,,,,
2017021109,"赤坂",,15,24,39,19,,,,7,3,,,,,
2017021110,"赤坂",,7,18,25,26,,,,7,4,,,,,
2017021111,"赤坂",,6,13,19,31,,,,6,7,,,,,
2017021112,"赤坂",,3,8,11,37,,,,6,8,,,,,
2017021113,"赤坂",,2,7,9,38,,,,3,-3,,,,,
2017021114,"赤坂",,3,7,10,38,,,,5,21,,,,,
2017021115,"赤坂",,2,7,9,39,,,,5,11,,,,,
2017021116,"赤坂",,3,8,11,38,,,,7,9,,,,,
2017021117,"赤坂",,5,11,16,35,,,,8,7,,,,,
2017021118,"赤坂",,5,15,20,31,,,,11,9,,,,,
2017021119,"赤坂",,4,15,19,29,,,,9,5,,,,,
2017021120,"赤坂",,5,19,24,25,,,,10,7,,,,,
2017021121,"赤坂",,3,15,18,27,,,,8,9,,,,,
2017021122,"赤坂",,3,14,17,28,,,,6,1,,,,,
2017021123,"赤坂",,1,13,14,28,,,,6,4,,,,,
2017021124,"赤坂",,2,13,15,29,,,,4,4,,,,,
2017021201,"赤坂",,2,16,18,25,,,,5,13,,,,,
2017021202,"赤坂",,3,19,22,22,,,,8,9,,,,,
2017021203,"赤坂",,2,11,13,29,,,,10,5,,,,,
2017021204,"赤坂",,3,12,15,26,,,,6,8,,,,,
2017021205,"赤坂",,2,11,13,27,,,,5,-1,,,,,
2017021206,"赤坂",,3,12,15,25,,,,4,5,,,,,
2017021207,"赤坂",,6,17,23,21,,,,6,0,,,,,
2017021208,"赤坂",,6,17,23,22,,,,8,5,,,,,
2017021209,"赤坂",,6,13,19,27,,,,6,-5,,,,,
2017021210,"赤坂",,4,9,13,32,,,,4,0,,,,,
2017021211,"赤坂",,3,6,9,35,,,,6,5,,,,,
2017021212,"赤坂",,2,4,6,39,,,,7,5,,,,,
2017021213,"赤坂",,1,4,5,40,,,,6,0,,,,,
2017021214,"赤坂",,2,4,6,41,,,,10,15,,,,,
2017021215,"赤坂",,2,5,7,41,,,,8,13,,,,,
2017021216,"赤坂",,2,5,7,41,,,,6,6,,,,,
2017021217,"赤坂",,2,6,8,40,,,,6,3,,,,,
2017021218,"赤坂",,3,6,9,38,,,,8,9,,,,,
2017021219,"赤坂",,2,6,8,37,,,,8,6,,,,,
2017021220,"赤坂",,2,8,10,35,,,,8,2,,,,,
2017021221,"赤坂",,2,11,13,33,,,,10,5,,,,,
2017021222,"赤坂",,2,9,11,34,,,,9,5,,,,,
2017021223,"赤坂",,3,13,16,29,,,,9,4,,,,,
