"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2021050606,"麻布",,1,9,10,33,,,,9999,,6,"NE",159,99,
2021050607,"麻布",,3,14,17,27,,,,9999,,11,"NNE",163,98,
2021050608,"麻布",,3,15,18,31,,,,9999,,7,"NNE",171,97,
2021050609,"麻布",,4,13,17,34,,,,9999,,8,"N",182,93,
2021050610,"麻布",,2,12,14,35,,,,9999,,11,"ENE",175,93,
2021050611,"麻布",,3,12,15,37,,,,9999,,6,"ENE",192,85,
2021050612,"麻布",,3,10,13,47,,,,9999,,11,"ENE",200,69,
2021050613,"麻布",,5,11,16,52,,,,9999,,13,"E",215,58,
2021050614,"麻布",,3,9,12,56,,,,9999,,7,"W",219,56,
2021050615,"麻布",,5,14,19,51,,,,9999,,10,"WSW",223,51,
2021050616,"麻布",,4,15,19,53,,,,9999,,4,"WNW",218,47,
2021050617,"麻布",,2,15,17,56,,,,9999,,6,"W",222,49,
2021050618,"麻布",,2,15,17,55,,,,9999,,4,"WNW",210,64,
2021050619,"麻布",,2,14,16,46,,,,9999,,4,"NNW",200,65,
2021050620,"麻布",,3,29,32,31,,,,9999,,3,"Calm",194,76,
2021050621,"麻布",,2,22,24,35,,,,9999,,3,"Calm",191,74,
2021050622,"麻布",,1,21,22,34,,,,9999,,2,"Calm",187,69,
2021050623,"麻布",,0,21,21,35,,,,9999,,1,"Calm",185,63,
2021050624,"麻布",,0,20,20,30,,,,9999,,2,"Calm",182,73,
2021050701,"麻布",,0,18,18,28,,,,9999,,1,"Calm",179,79,
2021050702,"麻布",,9997,9997,9997,27,,,,9999,,1,"Calm",179,82,
2021050703,"麻布",,1,40,41,9,,,,9999,,0,"Calm",177,80,
2021050704,"麻布",,1,43,44,7,,,,9999,,0,"Calm",177,82,
2021050705,"麻布",,2,38,40,9,,,,9999,,4,"NNE",183,75,
2021050706,"麻布",,5,31,36,11,,,,9999,,8,"NNE",179,76,
2021050707,"麻布",,7,30,37,13,,,,9999,,3,"Calm",183,76,
2021050708,"麻布",,8,28,36,19,,,,9999,,5,"NE",192,72,
2021050709,"麻布",,4,23,27,30,,,,9999,,4,"NE",192,71,
2021050710,"麻布",,7,32,39,25,,,,9999,,3,"Calm",192,72,
2021050711,"麻布",,7,36,43,24,,,,9999,,6,"WSW",193,79,
2021050712,"麻布",,4,28,32,29,,,,9999,,4,"WNW",200,81,
2021050713,"麻布",,5,26,31,28,,,,9999,,4,"SSW",200,79,
2021050714,"麻布",,2,20,22,33,,,,9999,,2,"Calm",197,84,
2021050715,"麻布",,3,27,30,29,,,,9999,,10,"WSW",198,79,
2021050716,"麻布",,1,26,27,32,,,,9999,,2,"Calm",193,84,
2021050717,"麻布",,2,35,37,24,,,,9999,,2,"Calm",190,92,
2021050718,"麻布",,4,50,54,10,,,,9999,,7,"SW",183,96,
2021050719,"麻布",,2,43,45,14,,,,9999,,4,"WNW",177,98,
2021050720,"麻布",,2,33,35,22,,,,9999,,13,"SW",173,89,
2021050721,"麻布",,1,13,14,43,,,,9999,,10,"SW",170,96,
2021050722,"麻布",,0,10,10,45,,,,9999,,10,"SW",164,95,
2021050723,"麻布",,0,8,8,47,,,,9999,,6,"SSW",164,94,
2021050724,"麻布",,0,6,6,44,,,,9999,,8,"SW",164,94,
2021050801,"麻布",,0,6,6,44,,,,9999,,18,"WSW",162,92,
2021050802,"麻布",,0,5,5,43,,,,9999,,20,"WSW",161,93,
2021050803,"麻布",,0,7,7,40,,,,9999,,3,"Calm",153,95,
2021050804,"麻布",,0,8,8,35,,,,9999,,4,"SSW",150,97,
2021050805,"麻布",,0,8,8,31,,,,9999,,7,"SW",149,97,
2021050806,"麻布",,1,10,11,26,,,,9999,,3,"Calm",156,96,
2021050807,"麻布",,4,13,17,24,,,,9999,,8,"WSW",174,86,
2021050808,"麻布",,6,16,22,28,,,,9999,,12,"WSW",195,72,
2021050809,"麻布",,9,26,35,24,,,,9999,,7,"ENE",215,71,
2021050810,"麻布",,10,35,45,30,,,,9999,,7,"SSW",222,66,
2021050811,"麻布",,6,32,38,34,,,,9999,,11,"E",231,62,
2021050812,"麻布",,5,32,37,39,,,,9999,,8,"SW",237,61,
2021050813,"麻布",,5,28,33,40,,,,9999,,5,"N",230,62,
2021050814,"麻布",,5,21,26,45,,,,9999,,5,"WSW",230,61,
2021050815,"麻布",,8,27,35,39,,,,9999,,7,"SW",236,58,
2021050816,"麻布",,1,13,14,44,,,,9999,,7,"SW",231,58,
2021050817,"麻布",,0,10,10,50,,,,9999,,5,"SW",226,63,
2021050818,"麻布",,0,11,11,51,,,,9999,,4,"WNW",216,66,
2021050819,"麻布",,0,11,11,51,,,,9999,,15,"SW",213,68,
2021050820,"麻布",,0,11,11,50,,,,9999,,5,"S",210,70,
2021050821,"麻布",,0,9,9,49,,,,9999,,11,"SW",207,68,
2021050822,"麻布",,0,6,6,49,,,,9999,,16,"SW",208,65,
2021050823,"麻布",,0,5,5,50,,,,9999,,12,"SW",207,65,
2021050824,"麻布",,0,4,4,49,,,,9999,,18,"SW",209,66,
2021050901,"麻布",,0,2,2,49,,,,9999,,19,"SW",210,72,
2021050902,"麻布",,0,2,2,50,,,,9999,,24,"SW",209,74,
2021050903,"麻布",,0,1,1,50,,,,9999,,17,"SW",207,76,
2021050904,"麻布",,0,2,2,50,,,,9999,,14,"SW",204,75,
2021050905,"麻布",,0,1,1,50,,,,9999,,16,"SW",203,75,
2021050906,"麻布",,0,2,2,48,,,,9999,,18,"SW",203,76,
2021050907,"麻布",,0,2,2,46,,,,9999,,19,"SW",207,74,
2021050908,"麻布",,1,3,4,45,,,,9999,,23,"WSW",216,67,
2021050909,"麻布",,1,5,6,46,,,,9999,,20,"SW",243,59,
2021050910,"麻布",,1,6,7,48,,,,9999,,28,"SW",253,54,
2021050911,"麻布",,0,6,6,52,,,,9999,,8,"WSW",266,48,
2021050912,"麻布",,0,6,6,53,,,,9999,,17,"SW",270,47,
2021050913,"麻布",,1,7,8,53,,,,9999,,15,"SW",276,47,
2021050914,"麻布",,0,5,5,56,,,,9999,,10,"SW",275,47,
2021050915,"麻布",,0,5,5,59,,,,9999,,14,"WSW",277,43,
2021050916,"麻布",,0,7,7,61,,,,9999,,16,"WSW",276,41,
2021050917,"麻布",,0,9,9,58,,,,9999,,15,"SW",267,45,
2021050918,"麻布",,0,9,9,61,,,,9999,,13,"NNE",267,46,
2021050919,"麻布",,0,10,10,60,,,,9999,,18,"ENE",222,62,
2021050920,"麻布",,0,6,6,58,,,,9999,,15,"E",217,59,
2021050921,"麻布",,0,6,6,55,,,,9999,,11,"E",212,59,
2021050922,"麻布",,0,6,6,52,,,,9999,,8,"E",207,59,
2021050923,"麻布",,0,7,7,50,,,,9999,,7,"NNE",205,52,
2021050924,"麻布",,0,7,7,50,,,,9999,,6,"ENE",201,51,
2021051001,"麻布",,0,7,7,48,,,,9999,,10,"N",194,47,
2021051002,"麻布",,0,5,5,9997,,,,9999,,13,"NNE",182,44,
2021051003,"麻布",,0,4,4,46,,,,9999,,16,"N",177,37,
2021051004,"麻布",,0,4,4,46,,,,9999,,12,"NNE",173,38,
2021051005,"麻布",,0,5,5,44,,,,9999,,10,"NNE",173,37,
2021051006,"麻布",,0,6,6,43,,,,9999,,9,"N",177,36,
2021051007,"麻布",,1,9,10,39,,,,9999,,9,"NE",186,30,
2021051008,"麻布",,2,10,12,39,,,,9999,,20,"N",198,24,
2021051009,"麻布",,2,10,12,40,,,,9999,,19,"SW",213,27,
2021051010,"麻布",,2,11,13,42,,,,9999,,14,"WSW",215,28,
2021051011,"麻布",,1,10,11,49,,,,9999,,20,"SW",227,37,
2021051012,"麻布",,1,9,10,55,,,,9999,,12,"SW",228,35,
2021051013,"麻布",,4,20,24,45,,,,9999,,13,"WSW",242,39,
2021051014,"麻布",,3,13,16,53,,,,9999,,19,"SW",245,40,
2021051015,"麻布",,3,14,17,54,,,,9999,,18,"SW",239,42,
2021051016,"麻布",,2,11,13,54,,,,9999,,14,"SW",231,47,
2021051017,"麻布",,1,12,13,52,,,,9999,,6,"NW",219,52,
2021051018,"麻布",,0,12,12,51,,,,9999,,5,"NW",210,56,
2021051019,"麻布",,1,11,12,50,,,,9999,,4,"NNW",201,59,
2021051020,"麻布",,1,8,9,53,,,,9999,,3,"Calm",200,58,
2021051021,"麻布",,0,9,9,52,,,,9999,,8,"SW",203,57,
2021051022,"麻布",,0,10,10,52,,,,9999,,9,"SW",201,57,
2021051023,"麻布",,0,10,10,55,,,,9999,,8,"NNE",205,52,
2021051024,"麻布",,0,9,9,49,,,,9999,,7,"ENE",206,45,
2021051101,"麻布",,0,8,8,48,,,,9999,,9,"NNE",196,48,
2021051102,"麻布",,0,7,7,49,,,,9999,,10,"NE",189,57,
2021051103,"麻布",,1,8,9,45,,,,9999,,9,"ENE",183,60,
2021051104,"麻布",,0,9,9,43,,,,9999,,7,"NNE",182,60,
2021051105,"麻布",,0,11,11,38,,,,9999,,6,"ENE",179,60,
2021051106,"麻布",,0,6,6,45,,,,9999,,9,"E",178,63,
2021051107,"麻布",,2,11,13,42,,,,9999,,4,"NE",182,66,
2021051108,"麻布",,4,17,21,37,,,,9999,,8,"ENE",180,65,
2021051109,"麻布",,7,21,28,33,,,,9999,,6,"W",183,64,
2021051110,"麻布",,6,21,27,33,,,,9999,,9,"E",180,60,
2021051111,"麻布",,4,17,21,37,,,,9999,,7,"SE",182,64,
2021051112,"麻布",,5,17,22,36,,,,9999,,5,"W",186,58,
2021051113,"麻布",,5,15,20,38,,,,9999,,10,"SW",184,65,
2021051114,"麻布",,5,15,20,36,,,,9999,,7,"WSW",186,70,
2021051115,"麻布",,5,17,22,35,,,,9999,,7,"E",184,62,
2021051116,"麻布",,5,16,21,37,,,,9999,,6,"W",184,56,
2021051117,"麻布",,4,18,22,36,,,,9999,,5,"WSW",189,56,
2021051118,"麻布",,5,23,28,33,,,,9999,,5,"WNW",185,49,
2021051119,"麻布",,5,18,23,36,,,,9999,,4,"WSW",181,57,
2021051120,"麻布",,2,13,15,39,,,,9999,,6,"E",179,57,
2021051121,"麻布",,1,12,13,38,,,,9999,,4,"NE",180,55,
2021051122,"麻布",,1,13,14,37,,,,9999,,5,"ENE",179,56,
2021051123,"麻布",,0,11,11,38,,,,9999,,6,"E",179,53,
2021051124,"麻布",,0,13,13,36,,,,9999,,4,"ENE",177,57,
2021051201,"麻布",,0,11,11,38,,,,9999,,5,"ENE",173,56,
2021051202,"麻布",,0,8,8,41,,,,9999,,5,"E",173,54,
2021051203,"麻布",,0,8,8,41,,,,9999,,12,"E",171,54,
2021051204,"麻布",,0,7,7,40,,,,9999,,3,"Calm",170,61,
2021051205,"麻布",,0,8,8,40,,,,9999,,7,"ENE",165,60,
2021051206,"麻布",,1,8,9,38,,,,9999,,10,"E",162,51,
2021051207,"麻布",,2,10,12,36,,,,9999,,6,"E",168,60,
2021051208,"麻布",,3,8,11,37,,,,9999,,10,"E",173,56,
2021051209,"麻布",,3,11,14,37,,,,9999,,11,"SSE",180,51,
2021051210,"麻布",,2,9,11,41,,,,9999,,4,"NNE",194,47,
2021051211,"麻布",,3,12,15,41,,,,9999,,7,"WSW",202,49,
2021051212,"麻布",,4,15,19,41,,,,9999,,8,"NE",200,47,
2021051213,"麻布",,4,13,17,46,,,,9999,,8,"W",203,45,
2021051214,"麻布",,3,13,16,47,,,,9999,,8,"NW",200,46,
2021051215,"麻布",,4,16,20,43,,,,9999,,5,"NW",199,51,
2021051216,"麻布",,3,13,16,44,,,,9999,,4,"NW",197,57,
2021051217,"麻布",,2,13,15,43,,,,9999,,4,"NW",190,62,
2021051218,"麻布",,3,14,17,41,,,,9999,,6,"WSW",189,63,
2021051219,"麻布",,2,14,16,41,,,,9999,,6,"WSW",189,65,
2021051220,"麻布",,3,17,20,36,,,,9999,,3,"Calm",187,69,
2021051221,"麻布",,2,22,24,31,,,,9999,,3,"Calm",186,68,
2021051222,"麻布",,1,12,13,40,,,,9999,,2,"Calm",186,66,
2021051223,"麻布",,1,14,15,37,,,,9999,,5,"WSW",186,68,
2021051224,"麻布",,1,15,16,35,,,,9999,,2,"Calm",187,66,
2021051301,"麻布",,1,10,11,39,,,,9999,,4,"ENE",185,67,
2021051302,"麻布",,1,9,10,41,,,,9999,,3,"Calm",185,69,
2021051303,"麻布",,1,7,8,43,,,,9999,,9,"E",162,91,
2021051304,"麻布",,0,6,6,43,,,,9999,,6,"E",158,97,
2021051305,"麻布",,0,7,7,41,,,,9999,,6,"NNE",155,97,
2021051306,"麻布",,0,7,7,44,,,,9999,,7,"NNE",155,96,
2021051307,"麻布",,1,11,12,40,,,,9999,,8,"NNE",156,95,
2021051308,"麻布",,3,15,18,38,,,,9999,,7,"NNE",160,93,
2021051309,"麻布",,3,18,21,35,,,,9999,,6,"NNE",162,93,
2021051310,"麻布",,4,22,26,31,,,,9999,,9,"NE",163,93,
2021051311,"麻布",,4,22,26,30,,,,9999,,5,"NE",165,96,
2021051312,"麻布",,5,26,31,25,,,,9999,,12,"NNE",162,98,
2021051313,"麻布",,5,24,29,25,,,,9999,,8,"NNE",165,98,
2021051314,"麻布",,5,22,27,27,,,,9999,,7,"N",165,99,
2021051315,"麻布",,4,20,24,29,,,,9999,,8,"NNE",167,99,
2021051316,"麻布",,3,17,20,32,,,,9999,,7,"NE",167,99,
2021051317,"麻布",,4,19,23,30,,,,9999,,7,"NNE",167,99,
2021051318,"麻布",,4,19,23,29,,,,9999,,8,"ENE",168,99,
2021051319,"麻布",,2,17,19,29,,,,9999,,8,"N",168,99,
2021051320,"麻布",,2,14,16,31,,,,9999,,7,"N",170,100,
2021051321,"麻布",,1,15,16,27,,,,9999,,8,"NE",167,99,
2021051322,"麻布",,1,11,12,31,,,,9999,,8,"NE",167,100,
2021051323,"麻布",,1,10,11,29,,,,9999,,6,"NNE",169,100,
2021051324,"麻布",,1,10,11,28,,,,9999,,10,"NNE",168,99,
2021051401,"麻布",,1,10,11,27,,,,9999,,6,"NNE",170,99,
2021051402,"麻布",,9997,9997,9997,32,,,,9999,,7,"NNE",169,99,
2021051403,"麻布",,0,6,6,35,,,,9999,,6,"N",169,99,
2021051404,"麻布",,1,8,9,31,,,,9999,,7,"N",169,98,
2021051405,"麻布",,1,11,12,28,,,,9999,,4,"ENE",170,98,
2021051406,"麻布",,3,12,15,29,,,,9999,,8,"E",173,97,
2021051407,"麻布",,2,13,15,29,,,,9999,,8,"NNE",181,94,
2021051408,"麻布",,4,13,17,31,,,,9999,,11,"E",198,83,
2021051409,"麻布",,4,15,19,34,,,,9999,,20,"E",206,76,
2021051410,"麻布",,3,15,18,37,,,,9999,,4,"NNE",224,71,
2021051411,"麻布",,2,14,16,42,,,,9999,,6,"NE",231,65,
2021051412,"麻布",,3,20,23,44,,,,9999,,11,"W",244,60,
2021051413,"麻布",,3,23,26,50,,,,9999,,6,"WSW",257,61,
2021051414,"麻布",,5,37,42,45,,,,9999,,7,"WSW",260,60,
2021051415,"麻布",,3,37,40,67,,,,9999,,5,"W",255,58,
2021051416,"麻布",,1,24,25,62,,,,9999,,5,"NNW",255,54,
2021051417,"麻布",,0,19,19,58,,,,9999,,6,"SW",252,60,
2021051418,"麻布",,0,18,18,64,,,,9999,,5,"W",238,64,
2021051419,"麻布",,0,16,16,55,,,,9999,,11,"SW",222,75,
2021051420,"麻布",,3,18,21,49,,,,9999,,2,"Calm",215,78,
2021051421,"麻布",,1,32,33,32,,,,9999,,3,"Calm",208,88,
2021051422,"麻布",,1,42,43,21,,,,9999,,5,"WSW",202,93,
2021051423,"麻布",,1,21,22,36,,,,9999,,3,"Calm",204,88,
2021051424,"麻布",,1,16,17,32,,,,9999,,4,"WSW",203,90,
2021051501,"麻布",,2,16,18,28,,,,9999,,3,"Calm",201,88,
2021051502,"麻布",,1,20,21,20,,,,9999,,2,"Calm",192,92,
2021051503,"麻布",,0,18,18,16,,,,9999,,1,"Calm",190,95,
2021051504,"麻布",,1,18,19,13,,,,9999,,2,"Calm",192,93,
2021051505,"麻布",,2,24,26,11,,,,9999,,1,"Calm",196,89,
2021051506,"麻布",,2,22,24,16,,,,9999,,4,"SW",197,88,
2021051507,"麻布",,4,17,21,28,,,,9999,,6,"SW",197,89,
2021051508,"麻布",,3,16,19,28,,,,9999,,4,"ENE",200,83,
2021051509,"麻布",,8,25,33,23,,,,9999,,5,"WSW",210,80,
2021051510,"麻布",,12,29,41,21,,,,9999,,4,"N",224,73,
2021051511,"麻布",,9,27,36,30,,,,9999,,5,"WNW",243,60,
2021051512,"麻布",,2,16,18,46,,,,9999,,10,"E",245,61,
2021051513,"麻布",,2,19,21,50,,,,9999,,6,"WNW",245,61,
2021051514,"麻布",,4,19,23,49,,,,9999,,14,"SW",261,55,
2021051515,"麻布",,2,13,15,47,,,,9999,,13,"SW",258,58,
2021051516,"麻布",,1,11,12,46,,,,9999,,5,"NNW",242,61,
2021051517,"麻布",,2,11,13,45,,,,9999,,13,"WSW",237,53,
2021051518,"麻布",,1,8,9,49,,,,9999,,10,"WSW",226,55,
2021051519,"麻布",,0,7,7,48,,,,9999,,7,"SW",215,74,
2021051520,"麻布",,0,5,5,46,,,,9999,,5,"SW",210,76,
2021051521,"麻布",,0,8,8,44,,,,9999,,5,"SSW",206,77,
2021051522,"麻布",,1,13,14,38,,,,9999,,3,"Calm",204,79,
2021051523,"麻布",,0,13,13,36,,,,9999,,4,"WSW",202,82,
2021051524,"麻布",,0,15,15,33,,,,9999,,4,"W",200,85,
2021051601,"麻布",,0,9,9,38,,,,9999,,4,"SSW",195,87,
2021051602,"麻布",,0,13,13,34,,,,9999,,5,"SW",197,83,
2021051603,"麻布",,0,12,12,37,,,,9999,,3,"Calm",194,75,
2021051604,"麻布",,0,12,12,39,,,,9999,,5,"SSE",192,75,
2021051605,"麻布",,0,11,11,41,,,,9999,,5,"SW",195,75,
2021051606,"麻布",,0,10,10,46,,,,9999,,8,"WSW",200,73,
2021051607,"麻布",,1,7,8,50,,,,9999,,10,"SW",209,72,
2021051608,"麻布",,1,7,8,50,,,,9999,,15,"SW",213,68,
2021051609,"麻布",,0,7,7,50,,,,9999,,9,"SW",211,69,
2021051610,"麻布",,1,8,9,49,,,,9999,,6,"WSW",215,69,
2021051611,"麻布",,3,9,12,50,,,,9999,,14,"SW",216,70,
2021051612,"麻布",,1,8,9,50,,,,9999,,25,"SW",214,71,
2021051613,"麻布",,1,6,7,52,,,,9999,,18,"SW",212,76,
2021051614,"麻布",,1,7,8,51,,,,9999,,7,"WSW",199,93,
2021051615,"麻布",,2,8,10,47,,,,9999,,4,"W",201,96,
2021051616,"麻布",,1,9,10,44,,,,9999,,5,"WSW",203,93,
2021051617,"麻布",,1,8,9,42,,,,9999,,6,"SW",200,97,
2021051618,"麻布",,2,11,13,35,,,,9999,,2,"Calm",197,99,
2021051619,"麻布",,1,11,12,32,,,,9999,,8,"SW",197,99,
2021051620,"麻布",,1,9,10,33,,,,9999,,12,"SW",194,99,
2021051621,"麻布",,1,8,9,34,,,,9999,,4,"SW",192,99,
2021051622,"麻布",,0,8,8,32,,,,9999,,10,"WSW",195,99,
2021051623,"麻布",,0,8,8,30,,,,9999,,3,"Calm",201,99,
2021051624,"麻布",,0,6,6,29,,,,9999,,14,"SW",203,99,
2021051701,"麻布",,0,4,4,29,,,,9999,,7,"SW",202,99,
2021051702,"麻布",,1,4,5,9997,,,,9999,,5,"ENE",206,98,
2021051703,"麻布",,0,5,5,22,,,,9999,,6,"SSW",208,98,
2021051704,"麻布",,0,4,4,21,,,,9999,,8,"SSW",216,98,
2021051705,"麻布",,0,3,3,18,,,,9999,,10,"SW",214,98,
2021051706,"麻布",,1,6,7,12,,,,9999,,7,"S",218,98,
2021051707,"麻布",,3,5,8,7,,,,9999,,9,"WSW",228,96,
2021051708,"麻布",,6,6,12,7,,,,9999,,19,"SW",232,95,
2021051709,"麻布",,6,6,12,7,,,,9999,,30,"SW",240,91,
2021051710,"麻布",,7,5,12,8,,,,9999,,19,"SW",246,89,
2021051711,"麻布",,4,5,9,10,,,,9999,,25,"SW",242,91,
2021051712,"麻布",,4,5,9,10,,,,9999,,22,"SW",243,90,
2021051713,"麻布",,3,4,7,11,,,,9999,,22,"SW",243,90,
2021051714,"麻布",,4,6,10,11,,,,9999,,20,"SW",243,91,
2021051715,"麻布",,5,7,12,12,,,,9999,,14,"SW",238,95,
2021051716,"麻布",,4,6,10,12,,,,9999,,16,"SW",239,94,
2021051717,"麻布",,3,6,9,12,,,,9999,,9,"SSW",237,93,
2021051718,"麻布",,4,7,11,12,,,,9999,,12,"SW",239,92,
2021051719,"麻布",,1,6,7,13,,,,9999,,14,"SW",240,92,
2021051720,"麻布",,1,5,6,12,,,,9999,,7,"S",237,93,
2021051721,"麻布",,1,5,6,13,,,,9999,,18,"SW",236,95,
2021051722,"麻布",,1,5,6,14,,,,9999,,7,"SW",232,96,
2021051723,"麻布",,1,4,5,13,,,,9999,,13,"SW",229,97,
2021051724,"麻布",,1,5,6,10,,,,9999,,4,"SW",227,97,
2021051801,"麻布",,1,5,6,10,,,,9999,,6,"SW",225,97,
2021051802,"麻布",,0,7,7,8,,,,9999,,0,"Calm",222,98,
2021051803,"麻布",,1,8,9,7,,,,9999,,4,"SW",219,98,
2021051804,"麻布",,2,10,12,5,,,,9999,,1,"Calm",218,98,
2021051805,"麻布",,5,11,16,3,,,,9999,,0,"Calm",215,99,
2021051806,"麻布",,3,9,12,5,,,,9999,,1,"Calm",225,97,
2021051807,"麻布",,34,20,54,3,,,,9999,,3,"Calm",227,97,
2021051808,"麻布",,24,23,47,4,,,,9999,,5,"NE",231,96,
2021051809,"麻布",,22,27,49,4,,,,9999,,6,"ENE",222,98,
2021051810,"麻布",,13,20,33,8,,,,9999,,16,"E",210,97,
2021051811,"麻布",,6,18,24,15,,,,9999,,8,"E",216,94,
2021051812,"麻布",,6,17,23,20,,,,9999,,6,"WNW",220,89,
2021051813,"麻布",,8,14,22,23,,,,9999,,5,"WSW",220,87,
2021051814,"麻布",,6,13,19,26,,,,9999,,10,"ENE",221,81,
2021051815,"麻布",,5,13,18,27,,,,9999,,9,"ENE",219,79,
2021051816,"麻布",,6,12,18,29,,,,9999,,11,"ENE",213,80,
2021051817,"麻布",,2,14,16,27,,,,9999,,6,"E",213,81,
2021051818,"麻布",,2,14,16,25,,,,9999,,12,"E",206,87,
2021051819,"麻布",,1,13,14,23,,,,9999,,12,"E",197,93,
2021051820,"麻布",,1,10,11,25,,,,9999,,8,"ENE",190,94,
2021051821,"麻布",,1,10,11,25,,,,9999,,1,"Calm",183,99,
2021051822,"麻布",,1,11,12,24,,,,9999,,8,"NE",182,99,
2021051823,"麻布",,1,9,10,25,,,,9999,,9,"NE",177,98,
2021051824,"麻布",,0,7,7,27,,,,9999,,8,"ENE",174,98,
2021051901,"麻布",,1,7,8,27,,,,9999,,7,"E",172,98,
2021051902,"麻布",,0,7,7,26,,,,9999,,4,"SE",172,98,
2021051903,"麻布",,1,9,10,22,,,,9999,,8,"E",173,99,
2021051904,"麻布",,0,6,6,29,,,,9999,,6,"E",170,98,
2021051905,"麻布",,0,6,6,30,,,,9999,,7,"E",168,98,
2021051906,"麻布",,0,7,7,28,,,,9999,,14,"E",170,97,
2021051907,"麻布",,1,9,10,29,,,,9999,,6,"WNW",173,97,
2021051908,"麻布",,3,13,16,23,,,,9999,,3,"Calm",171,98,
2021051909,"麻布",,9,18,27,18,,,,9999,,5,"E",170,98,
2021051910,"麻布",,6,19,25,18,,,,9999,,8,"ENE",179,97,
2021051911,"麻布",,4,19,23,18,,,,9999,,3,"Calm",179,96,
2021051912,"麻布",,8,25,33,13,,,,9999,,1,"Calm",182,98,
2021051913,"麻布",,6,27,33,11,,,,9999,,4,"E",179,99,
2021051914,"麻布",,5,27,32,15,,,,9999,,6,"NNE",180,99,
2021051915,"麻布",,5,29,34,14,,,,9999,,2,"Calm",181,99,
2021051916,"麻布",,5,28,33,16,,,,9999,,10,"E",181,99,
2021051917,"麻布",,3,27,30,16,,,,9999,,6,"ENE",185,99,
2021051918,"麻布",,4,31,35,13,,,,9999,,5,"N",187,98,
2021051919,"麻布",,1,28,29,17,,,,9999,,6,"ESE",185,98,
2021051920,"麻布",,2,30,32,13,,,,9999,,3,"Calm",186,98,
2021051921,"麻布",,2,30,32,11,,,,9999,,4,"WSW",185,98,
2021051922,"麻布",,1,24,25,11,,,,9999,,4,"W",178,99,
2021051923,"麻布",,1,25,26,7,,,,9999,,1,"Calm",177,99,
2021051924,"麻布",,3,29,32,3,,,,9999,,4,"WSW",176,99,
2021052001,"麻布",,3,28,31,3,,,,9999,,1,"Calm",177,99,
2021052002,"麻布",,4,28,32,2,,,,9999,,4,"N",179,99,
2021052003,"麻布",,6,30,36,2,,,,9999,,9,"N",179,98,
2021052004,"麻布",,7,27,34,3,,,,9999,,3,"Calm",178,99,
2021052005,"麻布",,5,24,29,4,,,,9999,,1,"Calm",177,99,
2021052006,"麻布",,7,21,28,5,,,,9999,,3,"Calm",182,98,
2021052007,"麻布",,10,21,31,9,,,,9999,,8,"NNE",189,97,
2021052008,"麻布",,11,23,34,8,,,,9999,,5,"N",192,96,
2021052009,"麻布",,12,24,36,12,,,,9999,,7,"NNE",199,94,
2021052010,"麻布",,9,24,33,14,,,,9999,,6,"NNE",205,87,
2021052011,"麻布",,7,24,31,19,,,,9999,,2,"Calm",213,85,
2021052012,"麻布",,14,33,47,15,,,,9999,,7,"E",213,85,
2021052013,"麻布",,8,26,34,23,,,,9999,,7,"ENE",214,83,
2021052014,"麻布",,6,24,30,29,,,,9999,,5,"NW",210,89,
2021052015,"麻布",,6,29,35,25,,,,9999,,2,"Calm",211,90,
2021052016,"麻布",,3,22,25,41,,,,9999,,6,"ENE",214,83,
2021052017,"麻布",,2,21,23,34,,,,9999,,6,"E",215,77,
2021052018,"麻布",,2,21,23,31,,,,9999,,4,"W",201,97,
2021052019,"麻布",,2,21,23,29,,,,9999,,2,"Calm",198,99,
2021052020,"麻布",,1,17,18,30,,,,9999,,5,"ENE",200,99,
2021052021,"麻布",,1,14,15,26,,,,9999,,5,"WSW",198,99,
2021052022,"麻布",,2,15,17,21,,,,9999,,3,"Calm",196,99,
2021052023,"麻布",,1,19,20,16,,,,9999,,4,"SW",195,100,
2021052024,"麻布",,1,22,23,12,,,,9999,,7,"WNW",191,99,
2021052101,"麻布",,1,17,18,15,,,,9999,,7,"NW",184,99,
2021052102,"麻布",,9997,9997,9997,18,,,,9999,,5,"N",177,99,
2021052103,"麻布",,1,12,13,18,,,,9999,,5,"N",177,100,
2021052104,"麻布",,1,12,13,18,,,,9999,,4,"ENE",181,100,
2021052105,"麻布",,2,15,17,11,,,,9999,,8,"WSW",188,100,
2021052106,"麻布",,5,14,19,7,,,,9999,,14,"SW",216,100,
2021052107,"麻布",,3,5,8,7,,,,9999,,12,"SW",222,99,
2021052108,"麻布",,7,6,13,7,,,,9999,,11,"SW",230,98,
2021052109,"麻布",,7,5,12,7,,,,9999,,15,"SW",234,98,
2021052110,"麻布",,15,7,22,7,,,,9999,,8,"SW",242,95,
2021052111,"麻布",,17,9,26,7,,,,9999,,8,"SSE",237,96,
2021052112,"麻布",,19,10,29,6,,,,9999,,7,"SW",239,96,
2021052113,"麻布",,12,8,20,7,,,,9999,,21,"SW",247,92,
2021052114,"麻布",,17,10,27,7,,,,9999,,21,"SW",243,96,
