"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2013102101,"港南",0,4,14,18,9996,,,,6,,5,"E",,,
2013102102,"港南",0,8,17,25,5,,,,12,,5,"NNW",,,
2013102103,"港南",0,8,19,27,3,,,,12,,2,"NW",,,
2013102104,"港南",0,12,18,30,3,,,,4,,7,"ESE",,,
2013102105,"港南",1,20,23,43,1,,,,19,,4,"WNW",,,
2013102106,"港南",0,10,21,31,1,,,,8,,7,"NW",,,
2013102107,"港南",1,14,22,36,1,,,,12,,8,"ESE",,,
2013102108,"港南",1,45,27,72,1,,,,13,,7,"WNW",,,
2013102109,"港南",1,35,28,63,1,,,,10,,10,"ESE",,,
2013102110,"港南",1,70,32,102,1,,,,25,,8,"ESE",,,
2013102111,"港南",1,67,30,97,2,,,,17,,9,"E",,,
2013102112,"港南",1,63,31,94,2,,,,21,,9,"SE",,,
2013102113,"港南",1,63,31,94,2,,,,17,,7,"SE",,,
2013102114,"港南",1,47,32,79,3,,,,13,,8,"ESE",,,
2013102115,"港南",3,48,34,82,4,,,,9,,9,"E",,,
2013102116,"港南",1,25,31,56,6,,,,11,,8,"E",,,
2013102117,"港南",1,18,27,45,7,,,,12,,12,"E",,,
2013102118,"港南",1,16,28,44,5,,,,7,,15,"E",,,
2013102119,"港南",1,11,22,33,7,,,,10,,9,"E",,,
2013102120,"港南",1,12,22,34,7,,,,10,,10,"E",,,
2013102121,"港南",1,10,21,31,7,,,,12,,7,"E",,,
2013102122,"港南",1,18,23,41,6,,,,7,,10,"E",,,
2013102123,"港南",1,14,20,34,6,,,,8,,8,"ESE",,,
2013102124,"港南",1,21,24,45,6,,,,12,,14,"E",,,
2013102201,"港南",9996,9996,9996,9996,6,,,,18,,10,"E",,,
2013102202,"港南",1,21,24,45,6,,,,25,,8,"E",,,
2013102203,"港南",1,21,25,46,5,,,,21,,9,"E",,,
2013102204,"港南",1,28,26,54,5,,,,20,,10,"ENE",,,
2013102205,"港南",1,25,30,55,3,,,,16,,9,"E",,,
2013102206,"港南",1,32,33,65,3,,,,8,,9,"ENE",,,
2013102207,"港南",1,35,35,70,2,,,,7,,9,"E",,,
2013102208,"港南",1,39,35,74,2,,,,15,,5,"NNE",,,
2013102209,"港南",1,40,36,76,2,,,,21,,10,"E",,,
2013102210,"港南",1,48,38,86,2,,,,18,,13,"ENE",,,
2013102211,"港南",1,41,36,77,3,,,,14,,13,"ESE",,,
2013102212,"港南",2,32,35,67,3,,,,18,,5,"E",,,
2013102213,"港南",3,38,35,73,3,,,,17,,10,"E",,,
2013102214,"港南",2,22,32,54,5,,,,14,,11,"ESE",,,
2013102215,"港南",2,27,34,61,4,,,,8,,13,"E",,,
2013102216,"港南",1,26,33,59,5,,,,14,,16,"E",,,
2013102217,"港南",1,22,32,54,4,,,,11,,14,"E",,,
2013102218,"港南",1,20,32,52,5,,,,10,,13,"ESE",,,
2013102219,"港南",1,10,26,36,6,,,,15,,9,"E",,,
2013102220,"港南",1,10,25,35,6,,,,12,,10,"E",,,
2013102221,"港南",1,11,25,36,6,,,,13,,10,"E",,,
2013102222,"港南",1,13,25,38,5,,,,8,,10,"ENE",,,
2013102223,"港南",1,17,29,46,3,,,,15,,5,"N",,,
2013102224,"港南",1,17,27,44,3,,,,11,,8,"NNE",,,
2013102301,"港南",1,17,25,42,4,,,,13,,10,"ENE",,,
2013102302,"港南",1,18,26,44,3,,,,17,,7,"ENE",,,
2013102303,"港南",1,14,23,37,4,,,,12,,6,"NE",,,
2013102304,"港南",1,11,22,33,3,,,,7,,8,"NNW",,,
2013102305,"港南",1,16,23,39,3,,,,18,,9,"NE",,,
2013102306,"港南",1,14,24,38,2,,,,13,,9,"NNW",,,
2013102307,"港南",1,22,29,51,1,,,,10,,7,"NNW",,,
2013102308,"港南",1,36,33,69,1,,,,13,,8,"ENE",,,
2013102309,"港南",1,42,35,77,1,,,,22,,10,"E",,,
2013102310,"港南",1,50,37,87,2,,,,12,,11,"E",,,
2013102311,"港南",1,29,33,62,4,,,,13,,12,"E",,,
2013102312,"港南",2,33,35,68,4,,,,14,,9,"E",,,
2013102313,"港南",1,19,31,50,6,,,,14,,20,"ESE",,,
2013102314,"港南",1,15,30,45,6,,,,17,,15,"E",,,
2013102315,"港南",9998,9998,9998,9998,9998,,,,9998,,11,"ESE",,,
2013102316,"港南",1,17,30,47,4,,,,5,,7,"ESE",,,
2013102317,"港南",2,24,31,55,2,,,,19,,12,"ESE",,,
2013102318,"港南",2,19,28,47,3,,,,19,,12,"E",,,
2013102319,"港南",2,15,27,42,4,,,,8,,8,"E",,,
2013102320,"港南",2,11,25,36,4,,,,20,,11,"E",,,
2013102321,"港南",1,10,22,32,5,,,,25,,12,"E",,,
2013102322,"港南",1,15,26,41,3,,,,18,,12,"E",,,
2013102323,"港南",1,25,31,56,2,,,,20,,6,"N",,,
2013102324,"港南",1,29,30,59,2,,,,17,,10,"ENE",,,
2013102401,"港南",1,23,29,52,2,,,,18,,13,"NW",,,
2013102402,"港南",1,15,24,39,3,,,,39,,6,"E",,,
2013102403,"港南",1,20,26,46,3,,,,19,,10,"NNE",,,
2013102404,"港南",1,14,23,37,3,,,,11,,10,"NNW",,,
2013102405,"港南",1,16,25,41,2,,,,10,,8,"NW",,,
2013102406,"港南",1,19,26,45,2,,,,4,,6,"NW",,,
2013102407,"港南",1,13,26,39,2,,,,8,,10,"NNW",,,
2013102408,"港南",1,24,27,51,1,,,,12,,10,"NNW",,,
2013102409,"港南",1,22,28,50,1,,,,15,,9,"N",,,
2013102410,"港南",1,29,31,60,1,,,,10,,10,"N",,,
2013102411,"港南",1,22,29,51,1,,,,14,,11,"N",,,
2013102412,"港南",1,11,27,38,2,,,,17,,14,"NW",,,
2013102413,"港南",1,9,26,35,2,,,,19,,9,"NNW",,,
2013102414,"港南",1,8,25,33,2,,,,14,,11,"NW",,,
2013102415,"港南",1,11,27,38,1,,,,14,,13,"NW",,,
2013102416,"港南",1,7,25,32,2,,,,13,,13,"NNW",,,
2013102417,"港南",1,9,28,37,1,,,,17,,13,"NW",,,
2013102418,"港南",1,7,27,34,1,,,,16,,8,"NW",,,
2013102419,"港南",1,10,25,35,1,,,,10,,11,"NW",,,
2013102420,"港南",1,12,23,35,1,,,,12,,7,"ENE",,,
2013102421,"港南",1,9,21,30,1,,,,14,,10,"NW",,,
2013102422,"港南",1,4,20,24,1,,,,22,,13,"NNW",,,
2013102423,"港南",1,3,18,21,1,,,,25,,13,"NNW",,,
2013102424,"港南",1,13,19,32,1,,,,20,,9,"NNW",,,
2013102501,"港南",1,12,19,31,1,,,,15,,12,"NW",,,
2013102502,"港南",1,15,19,34,1,,,,12,,6,"E",,,
2013102503,"港南",1,17,19,36,1,,,,8,,7,"NW",,,
2013102504,"港南",1,13,18,31,1,,,,21,,8,"NNW",,,
2013102505,"港南",1,7,18,25,0,,,,27,,14,"NW",,,
2013102506,"港南",1,6,17,23,0,,,,27,,5,"NW",,,
2013102507,"港南",1,15,17,32,0,,,,24,,8,"NW",,,
2013102508,"港南",1,25,19,44,0,,,,20,,13,"NW",,,
2013102509,"港南",1,43,21,64,0,,,,28,,10,"NW",,,
2013102510,"港南",1,55,23,78,1,,,,16,,9,"NW",,,
2013102511,"港南",1,60,25,85,1,,,,30,,13,"NW",,,
2013102512,"港南",1,67,28,95,1,,,,21,,9,"NW",,,
2013102513,"港南",1,64,31,95,1,,,,25,,3,"NW",,,
2013102514,"港南",1,69,35,104,1,,,,25,,4,"NW",,,
2013102515,"港南",1,73,34,107,1,,,,29,,10,"NNW",,,
2013102516,"港南",1,75,34,109,1,,,,30,,7,"WNW",,,
2013102517,"港南",1,58,28,86,1,,,,22,,9,"NW",,,
2013102518,"港南",1,45,26,71,1,,,,22,,10,"NW",,,
2013102519,"港南",1,53,27,80,1,,,,14,,6,"NNW",,,
2013102520,"港南",1,38,24,62,1,,,,20,,15,"NW",,,
2013102521,"港南",1,7,17,24,3,,,,5,,17,"NNW",,,
2013102522,"港南",1,2,10,12,5,,,,5,,14,"N",,,
2013102523,"港南",1,3,10,13,6,,,,3,,16,"NNW",,,
2013102524,"港南",1,2,9,11,7,,,,0,,18,"N",,,
2013102601,"港南",1,4,10,14,7,,,,18,,12,"NNE",,,
2013102602,"港南",1,4,11,15,8,,,,16,,13,"NNW",,,
2013102603,"港南",1,2,9,11,9,,,,7,,14,"N",,,
2013102604,"港南",1,4,10,14,9,,,,11,,13,"NE",,,
2013102605,"港南",1,4,12,16,9,,,,8,,13,"NNE",,,
2013102606,"港南",1,7,17,24,9,,,,6,,17,"ENE",,,
2013102607,"港南",1,8,17,25,7,,,,7,,8,"ENE",,,
2013102608,"港南",1,9,20,29,7,,,,8,,11,"E",,,
2013102609,"港南",1,11,24,35,7,,,,8,,11,"E",,,
2013102610,"港南",1,14,28,42,4,,,,13,,8,"ENE",,,
2013102611,"港南",1,13,27,40,5,,,,13,,11,"E",,,
2013102612,"港南",1,17,29,46,5,,,,9,,14,"ENE",,,
2013102613,"港南",1,9,24,33,8,,,,10,,14,"E",,,
2013102614,"港南",1,8,24,32,6,,,,16,,16,"E",,,
2013102615,"港南",1,5,19,24,9,,,,9,,13,"ESE",,,
2013102616,"港南",1,6,21,27,7,,,,9,,7,"E",,,
2013102617,"港南",1,11,28,39,5,,,,10,,7,"SE",,,
2013102618,"港南",1,16,33,49,1,,,,10,,3,"SE",,,
2013102619,"港南",1,22,36,58,0,,,,15,,4,"SE",,,
2013102620,"港南",1,24,35,59,1,,,,14,,8,"NNW",,,
2013102621,"港南",1,11,31,42,1,,,,26,,3,"WNW",,,
2013102622,"港南",1,10,31,41,1,,,,16,,2,"WNW",,,
2013102623,"港南",1,8,29,37,1,,,,18,,3,"WNW",,,
2013102624,"港南",1,7,25,32,2,,,,19,,4,"SW",,,
2013102701,"港南",1,6,22,28,2,,,,20,,2,"W",,,
2013102702,"港南",1,8,21,29,2,,,,16,,2,"NW",,,
2013102703,"港南",1,2,15,17,3,,,,20,,1,"WSW",,,
2013102704,"港南",1,5,17,22,2,,,,9,,2,"WSW",,,
2013102705,"港南",1,6,16,22,3,,,,11,,4,"W",,,
2013102706,"港南",1,2,14,16,3,,,,19,,11,"WNW",,,
2013102707,"港南",1,1,13,14,5,,,,11,,11,"NNW",,,
2013102708,"港南",1,2,12,14,10,,,,12,,15,"N",,,
2013102709,"港南",1,2,12,14,11,,,,10,,13,"ENE",,,
2013102710,"港南",1,2,11,13,12,,,,15,,19,"ENE",,,
2013102711,"港南",1,1,9,10,13,,,,9,,17,"NNE",,,
2013102712,"港南",1,1,9,10,14,,,,7,,18,"N",,,
2013102713,"港南",1,2,9,11,17,,,,3,,19,"N",,,
2013102714,"港南",1,1,7,8,17,,,,8,,16,"NNW",,,
2013102715,"港南",1,1,8,9,18,,,,19,,19,"N",,,
2013102716,"港南",1,1,8,9,16,,,,9,,17,"NNW",,,
2013102717,"港南",1,0,9,9,15,,,,12,,11,"NNW",,,
2013102718,"港南",1,0,9,9,14,,,,15,,19,"NW",,,
2013102719,"港南",1,1,11,12,14,,,,12,,15,"NE",,,
2013102720,"港南",1,1,13,14,12,,,,27,,17,"NNW",,,
2013102721,"港南",1,1,13,14,12,,,,24,,12,"NNW",,,
2013102722,"港南",1,2,14,16,12,,,,15,,14,"NNW",,,
2013102723,"港南",1,1,12,13,14,,,,6,,14,"NW",,,
2013102724,"港南",1,1,10,11,13,,,,21,,11,"N",,,
2013102801,"港南",1,4,16,20,9996,,,,13,,8,"E",,,
2013102802,"港南",1,7,22,29,8,,,,18,,5,"E",,,
2013102803,"港南",1,14,29,43,3,,,,21,,6,"ESE",,,
2013102804,"港南",1,10,27,37,3,,,,12,,5,"NE",,,
2013102805,"港南",1,25,30,55,2,,,,23,,7,"NNW",,,
2013102806,"港南",1,19,29,48,2,,,,17,,7,"NNE",,,
2013102807,"港南",1,25,31,56,1,,,,20,,5,"NW",,,
2013102808,"港南",1,29,31,60,1,,,,23,,7,"NNW",,,
2013102809,"港南",1,37,34,71,1,,,,22,,9,"E",,,
2013102810,"港南",1,48,39,87,1,,,,22,,7,"NNE",,,
2013102811,"港南",1,36,37,73,3,,,,21,,12,"ESE",,,
2013102812,"港南",2,48,39,87,2,,,,17,,8,"SSE",,,
2013102813,"港南",2,47,40,87,3,,,,30,,6,"SSE",,,
2013102814,"港南",3,27,40,67,3,,,,18,,6,"SSW",,,
2013102815,"港南",3,14,43,57,4,,,,16,,11,"SSW",,,
2013102816,"港南",4,13,44,57,3,,,,18,,4,"SW",,,
2013102817,"港南",3,13,46,59,2,,,,18,,3,"W",,,
2013102818,"港南",3,14,44,58,2,,,,17,,9,"SW",,,
2013102819,"港南",2,11,36,47,3,,,,12,,3,"SSE",,,
2013102820,"港南",2,28,42,70,1,,,,21,,4,"SE",,,
2013102821,"港南",1,23,41,64,1,,,,22,,2,"E",,,
2013102822,"港南",1,32,40,72,1,,,,24,,5,"E",,,
2013102823,"港南",1,31,37,68,1,,,,20,,3,"E",,,
2013102824,"港南",2,33,38,71,1,,,,10,,5,"SE",,,
2013102901,"港南",9996,9996,9996,9996,2,,,,22,,4,"NW",,,
2013102902,"港南",1,15,35,50,1,,,,20,,8,"NW",,,
2013102903,"港南",1,11,30,41,2,,,,19,,12,"NW",,,
2013102904,"港南",1,16,28,44,2,,,,20,,8,"WNW",,,
2013102905,"港南",1,22,29,51,2,,,,17,,6,"NNE",,,
2013102906,"港南",1,6,25,31,2,,,,21,,10,"NW",,,
2013102907,"港南",1,8,28,36,1,,,,22,,14,"NW",,,
2013102908,"港南",1,15,30,45,0,,,,23,,15,"NW",,,
2013102909,"港南",1,28,30,58,0,,,,20,,6,"ENE",,,
2013102910,"港南",1,55,34,89,0,,,,28,,4,"W",,,
2013102911,"港南",1,45,31,76,0,,,,22,,4,"NW",,,
2013102912,"港南",1,41,32,73,0,,,,37,,7,"WNW",,,
2013102913,"港南",1,18,33,51,1,,,,23,,12,"NW",,,
2013102914,"港南",1,9,31,40,1,,,,26,,7,"WNW",,,
2013102915,"港南",1,24,37,61,0,,,,23,,8,"NW",,,
2013102916,"港南",1,29,38,67,0,,,,25,,4,"SE",,,
2013102917,"港南",1,49,39,88,0,,,,31,,2,"WNW",,,
2013102918,"港南",1,41,39,80,0,,,,21,,7,"NW",,,
2013102919,"港南",1,37,40,77,0,,,,35,,5,"NNW",,,
2013102920,"港南",1,35,40,75,0,,,,40,,7,"WNW",,,
2013102921,"港南",1,25,38,63,0,,,,37,,5,"NW",,,
2013102922,"港南",1,15,39,54,0,,,,28,,12,"NW",,,
2013102923,"港南",1,9,38,47,1,,,,21,,9,"NNW",,,
2013102924,"港南",1,4,28,32,2,,,,25,,7,"NW",,,
2013103001,"港南",1,6,32,38,1,,,,17,,13,"NW",,,
2013103002,"港南",1,11,28,39,1,,,,34,,7,"NNE",,,
2013103003,"港南",1,13,26,39,1,,,,28,,3,"N",,,
2013103004,"港南",1,17,28,45,0,,,,35,,3,"NNW",,,
2013103005,"港南",1,24,28,52,1,,,,34,,7,"E",,,
2013103006,"港南",1,37,29,66,1,,,,21,,7,"E",,,
2013103007,"港南",1,32,28,60,0,,,,23,,3,"NNW",,,
2013103008,"港南",1,34,28,62,0,,,,26,,11,"WNW",,,
2013103009,"港南",1,25,28,53,1,,,,31,,5,"NNW",,,
2013103010,"港南",1,25,32,57,1,,,,31,,7,"S",,,
2013103011,"港南",1,59,38,97,2,,,,19,,7,"S",,,
2013103012,"港南",2,48,41,89,2,,,,10,,9,"SSW",,,
2013103013,"港南",2,43,46,89,1,,,,18,,10,"SW",,,
2013103014,"港南",2,20,46,66,2,,,,14,,8,"SW",,,
2013103015,"港南",2,20,44,64,3,,,,9,,10,"SSW",,,
2013103016,"港南",3,29,46,75,1,,,,18,,2,"WSW",,,
2013103017,"港南",3,22,47,69,1,,,,26,,6,"WNW",,,
2013103018,"港南",2,9,48,57,1,,,,32,,9,"WNW",,,
2013103019,"港南",2,7,42,49,2,,,,20,,19,"N",,,
2013103020,"港南",1,6,29,35,7,,,,13,,6,"SE",,,
2013103021,"港南",1,4,25,29,10,,,,17,,13,"N",,,
2013103022,"港南",1,10,26,36,10,,,,33,,8,"E",,,
2013103023,"港南",1,30,42,72,4,,,,30,,5,"ENE",,,
2013103024,"港南",1,18,34,52,6,,,,24,,6,"NNE",,,
2013103101,"港南",1,26,39,65,3,,,,38,,9,"NNW",,,
2013103102,"港南",1,21,34,55,5,,,,35,,5,"N",,,
2013103103,"港南",1,40,42,82,1,,,,28,,4,"WNW",,,
2013103104,"港南",2,61,46,107,1,,,,29,,5,"E",,,
2013103105,"港南",2,69,44,113,0,,,,21,,7,"ESE",,,
2013103106,"港南",2,72,44,116,0,,,,35,,5,"W",,,
2013103107,"港南",1,36,39,75,1,,,,22,,4,"WNW",,,
2013103108,"港南",1,30,39,69,1,,,,27,,6,"NNW",,,
2013103109,"港南",2,43,43,86,1,,,,30,,8,"ENE",,,
2013103110,"港南",2,40,44,84,2,,,,32,,10,"WNW",,,
2013103111,"港南",3,24,43,67,4,,,,25,,8,"SE",,,
2013103112,"港南",3,31,45,76,5,,,,11,,7,"SE",,,
2013103113,"港南",2,7,41,48,8,,,,31,,11,"SSW",,,
2013103114,"港南",4,14,48,62,5,,,,35,,5,"SSW",,,
2013103115,"港南",5,27,54,81,3,,,,40,,4,"NE",,,
2013103116,"港南",5,24,54,78,1,,,,34,,4,"WNW",,,
2013103117,"港南",4,10,55,65,1,,,,35,,3,"WNW",,,
2013103118,"港南",3,6,51,57,4,,,,27,,5,"NW",,,
2013103119,"港南",3,8,50,58,2,,,,27,,7,"WSW",,,
2013103120,"港南",4,22,53,75,0,,,,36,,2,"WNW",,,
2013103121,"港南",4,28,56,84,0,,,,35,,2,"WNW",,,
2013103122,"港南",2,5,39,44,3,,,,34,,2,"WSW",,,
2013103123,"港南",1,5,45,50,2,,,,37,,11,"WNW",,,
2013103124,"港南",1,4,33,37,4,,,,35,,7,"NW",,,
2013090101,"港南",1,3,4,7,17,,,,40,,12,"WSW",,,
2013090102,"港南",1,3,4,7,17,,,,35,,10,"SW",,,
2013090103,"港南",1,1,4,5,17,,,,36,,10,"WSW",,,
2013090104,"港南",1,2,4,6,17,,,,34,,9,"WNW",,,
2013090105,"港南",1,3,5,8,16,,,,36,,10,"WNW",,,
2013090106,"港南",1,5,6,11,15,,,,31,,8,"WSW",,,
2013090107,"港南",1,6,6,12,16,,,,32,,10,"W",,,
2013090108,"港南",1,4,6,10,17,,,,33,,8,"WSW",,,
2013090109,"港南",1,4,7,11,23,,,,33,,12,"W",,,
2013090110,"港南",1,4,8,12,28,,,,22,,15,"WNW",,,
2013090111,"港南",1,4,9,13,30,,,,12,,15,"SSW",,,
2013090112,"港南",1,3,9,12,33,,,,23,,19,"WSW",,,
2013090113,"港南",2,4,12,16,36,,,,41,,13,"SSE",,,
2013090114,"港南",4,5,17,22,28,,,,40,,14,"SW",,,
2013090115,"港南",4,4,19,23,21,,,,50,,17,"SW",,,
2013090116,"港南",4,6,19,25,21,,,,26,,9,"SE",,,
2013090117,"港南",4,6,17,23,23,,,,19,,14,"SW",,,
2013090118,"港南",4,6,21,27,23,,,,44,,16,"ENE",,,
2013090119,"港南",2,4,16,20,24,,,,16,,16,"E",,,
2013090120,"港南",2,5,18,23,23,,,,5,,12,"ENE",,,
2013090121,"港南",1,4,14,18,27,,,,7,,11,"E",,,
2013090122,"港南",2,6,20,26,22,,,,16,,9,"NNE",,,
2013090123,"港南",3,5,19,24,23,,,,16,,9,"W",,,
2013090124,"港南",1,1,11,12,26,,,,19,,6,"N",,,
2013090201,"港南",1,0,12,12,9996,,,,11,,8,"NW",,,
2013090202,"港南",1,0,12,12,21,,,,10,,5,"WNW",,,
2013090203,"港南",1,5,20,25,16,,,,16,,9,"ESE",,,
2013090204,"港南",2,12,21,33,15,,,,21,,6,"ESE",,,
2013090205,"港南",2,23,26,49,9,,,,28,,9,"SE",,,
2013090206,"港南",2,28,30,58,6,,,,20,,8,"SSE",,,
2013090207,"港南",2,43,31,74,6,,,,13,,5,"S",,,
2013090208,"港南",3,20,30,50,10,,,,31,,6,"SSW",,,
2013090209,"港南",12,20,36,56,15,,,,28,,8,"WSW",,,
2013090210,"港南",15,14,42,56,21,,,,37,,10,"SSW",,,
2013090211,"港南",8,28,38,66,11,,,,55,,9,"SSE",,,
2013090212,"港南",4,41,25,66,12,,,,28,,15,"S",,,
2013090213,"港南",3,35,19,54,11,,,,14,,19,"S",,,
2013090214,"港南",3,34,20,54,10,,,,24,,20,"SSE",,,
2013090215,"港南",3,37,20,57,9,,,,15,,23,"S",,,
2013090216,"港南",2,31,17,48,8,,,,8,,14,"SW",,,
2013090217,"港南",1,20,13,33,8,,,,22,,11,"WSW",,,
2013090218,"港南",1,14,11,25,8,,,,9,,12,"WNW",,,
2013090219,"港南",1,14,13,27,7,,,,18,,9,"SW",,,
2013090220,"港南",1,14,12,26,7,,,,18,,8,"WNW",,,
2013090221,"港南",2,14,14,28,7,,,,17,,8,"WNW",,,
2013090222,"港南",2,12,12,24,7,,,,7,,6,"NW",,,
2013090223,"港南",2,16,14,30,5,,,,16,,7,"WNW",,,
2013090224,"港南",2,9,12,21,5,,,,9,,10,"S",,,
2013090301,"港南",9996,9996,9996,9996,5,,,,15,,11,"W",,,
2013090302,"港南",2,7,9,16,6,,,,17,,6,"W",,,
2013090303,"港南",2,10,9,19,7,,,,20,,7,"W",,,
2013090304,"港南",3,17,12,29,6,,,,23,,10,"SSW",,,
2013090305,"港南",3,26,12,38,6,,,,18,,5,"W",,,
2013090306,"港南",3,47,14,61,7,,,,24,,8,"W",,,
2013090307,"港南",4,41,13,54,7,,,,27,,10,"NW",,,
2013090308,"港南",3,40,13,53,6,,,,12,,13,"WNW",,,
2013090309,"港南",3,33,14,47,7,,,,15,,12,"WNW",,,
2013090310,"港南",3,39,16,55,8,,,,13,,19,"S",,,
2013090311,"港南",2,56,22,78,7,,,,7,,16,"S",,,
2013090312,"港南",5,40,24,64,8,,,,26,,13,"WSW",,,
2013090313,"港南",6,28,21,49,7,,,,31,,14,"WSW",,,
2013090314,"港南",5,20,19,39,12,,,,12,,12,"W",,,
2013090315,"港南",3,23,18,41,11,,,,9,,12,"SSE",,,
2013090316,"港南",3,22,18,40,10,,,,13,,13,"W",,,
2013090317,"港南",2,21,16,37,7,,,,23,,13,"SSW",,,
2013090318,"港南",2,22,14,36,5,,,,24,,7,"SSE",,,
2013090319,"港南",4,22,13,35,4,,,,12,,10,"SSW",,,
2013090320,"港南",3,22,10,32,3,,,,12,,20,"WSW",,,
2013090321,"港南",4,13,15,28,4,,,,12,,15,"WNW",,,
2013090322,"港南",6,6,20,26,12,,,,14,,7,"SW",,,
2013090323,"港南",5,8,26,34,12,,,,18,,6,"ESE",,,
2013090324,"港南",4,7,22,29,15,,,,23,,5,"W",,,
2013090401,"港南",7,4,21,25,10,,,,18,,4,"WSW",,,
2013090402,"港南",9,5,22,27,9,,,,23,,9,"WSW",,,
2013090403,"港南",3,6,20,26,11,,,,29,,4,"SSW",,,
2013090404,"港南",2,7,22,29,9,,,,21,,2,"SW",,,
2013090405,"港南",2,9,17,26,10,,,,18,,7,"W",,,
2013090406,"港南",1,17,25,42,8,,,,28,,3,"NW",,,
2013090407,"港南",1,27,30,57,8,,,,8,,5,"WSW",,,
2013090408,"港南",1,34,33,67,8,,,,30,,9,"S",,,
2013090409,"港南",6,34,32,66,9,,,,26,,8,"WNW",,,
2013090410,"港南",6,25,20,45,8,,,,35,,14,"WSW",,,
2013090411,"港南",4,17,23,40,7,,,,25,,12,"SSW",,,
2013090412,"港南",3,32,23,55,14,,,,24,,15,"ESE",,,
2013090413,"港南",3,25,22,47,16,,,,17,,17,"SE",,,
2013090414,"港南",3,23,20,43,16,,,,33,,16,"SSE",,,
2013090415,"港南",9998,9998,9998,9998,9998,,,,9998,,18,"S",,,
2013090416,"港南",3,21,18,39,12,,,,26,,15,"S",,,
2013090417,"港南",3,20,18,38,12,,,,44,,11,"E",,,
2013090418,"港南",2,19,20,39,14,,,,54,,12,"W",,,
2013090419,"港南",2,14,19,33,13,,,,16,,15,"S",,,
2013090420,"港南",3,16,18,34,11,,,,40,,9,"S",,,
2013090421,"港南",2,14,18,32,12,,,,34,,12,"SE",,,
2013090422,"港南",2,15,17,32,12,,,,33,,19,"S",,,
2013090423,"港南",2,24,17,41,14,,,,30,,16,"S",,,
2013090424,"港南",2,12,14,26,13,,,,28,,12,"SSW",,,
2013090501,"港南",2,12,13,25,13,,,,25,,13,"WSW",,,
2013090502,"港南",2,12,13,25,12,,,,42,,14,"W",,,
2013090503,"港南",2,13,14,27,11,,,,25,,12,"S",,,
2013090504,"港南",3,9,11,20,12,,,,24,,7,"W",,,
2013090505,"港南",2,14,14,28,11,,,,21,,11,"W",,,
2013090506,"港南",3,25,17,42,9,,,,24,,8,"SSW",,,
2013090507,"港南",1,19,16,35,10,,,,18,,7,"SW",,,
2013090508,"港南",2,57,26,83,6,,,,31,,9,"WNW",,,
2013090509,"港南",1,35,22,57,8,,,,32,,5,"NNW",,,
2013090510,"港南",2,59,27,86,8,,,,27,,9,"NNW",,,
2013090511,"港南",2,44,24,68,8,,,,10,,7,"WNW",,,
2013090512,"港南",2,55,30,85,10,,,,23,,7,"SSE",,,
2013090513,"港南",2,50,35,85,9,,,,27,,11,"SSE",,,
2013090514,"港南",2,50,33,83,12,,,,35,,14,"SSE",,,
2013090515,"港南",4,47,33,80,11,,,,27,,11,"SSW",,,
2013090516,"港南",3,34,26,60,11,,,,32,,15,"SSE",,,
2013090517,"港南",3,33,28,61,14,,,,41,,12,"SE",,,
2013090518,"港南",3,24,26,50,10,,,,37,,8,"SW",,,
2013090519,"港南",3,18,28,46,9,,,,13,,7,"SW",,,
2013090520,"港南",3,12,27,39,13,,,,9,,6,"WSW",,,
2013090521,"港南",2,6,20,26,18,,,,23,,9,"NW",,,
2013090522,"港南",3,8,16,24,23,,,,41,,4,"NW",,,
2013090523,"港南",1,15,14,29,24,,,,21,,5,"WNW",,,
2013090524,"港南",1,16,16,32,21,,,,21,,9,"WNW",,,
2013090601,"港南",1,8,15,23,20,,,,12,,4,"WSW",,,
2013090602,"港南",1,8,19,27,17,,,,24,,3,"N",,,
2013090603,"港南",1,14,20,34,12,,,,19,,2,"W",,,
2013090604,"港南",1,4,14,18,12,,,,24,,7,"WNW",,,
2013090605,"港南",1,3,18,21,6,,,,18,,8,"NW",,,
2013090606,"港南",1,10,21,31,4,,,,19,,6,"WNW",,,
2013090607,"港南",1,36,24,60,5,,,,27,,8,"ESE",,,
2013090608,"港南",1,33,21,54,11,,,,18,,14,"ESE",,,
2013090609,"港南",2,26,24,50,13,,,,33,,14,"ESE",,,
2013090610,"港南",2,29,26,55,14,,,,36,,9,"ESE",,,
2013090611,"港南",2,35,32,67,14,,,,19,,8,"SE",,,
2013090612,"港南",2,32,34,66,17,,,,15,,9,"ESE",,,
2013090613,"港南",2,27,37,64,18,,,,19,,12,"ESE",,,
2013090614,"港南",4,22,36,58,18,,,,25,,11,"S",,,
2013090615,"港南",5,12,38,50,22,,,,25,,8,"SSW",,,
2013090616,"港南",3,12,35,47,23,,,,23,,13,"ESE",,,
2013090617,"港南",4,19,34,53,17,,,,21,,12,"ESE",,,
2013090618,"港南",4,15,29,44,15,,,,17,,12,"SSE",,,
