"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2020050613,"芝浦",,"欠測","欠測","欠測",25,,,,20,6,,,,,
2020050614,"芝浦",,"欠測","欠測","欠測",24,,,,20,11,,,,,
2020050615,"芝浦",,"欠測","欠測","欠測",26,,,,26,17,,,,,
2020050616,"芝浦",,"欠測","欠測","欠測",27,,,,24,11,,,,,
2020050617,"芝浦",,"欠測","欠測","欠測",30,,,,8,6,,,,,
2020050618,"芝浦",,"欠測","欠測","欠測",30,,,,7,-8,,,,,
2020050619,"芝浦",,"欠測","欠測","欠測",29,,,,8,-3,,,,,
2020050620,"芝浦",,"欠測","欠測","欠測",26,,,,10,-5,,,,,
2020050621,"芝浦",,"欠測","欠測","欠測",25,,,,13,0,,,,,
2020050622,"芝浦",,"欠測","欠測","欠測",24,,,,9,0,,,,,
2020050623,"芝浦",,"欠測","欠測","欠測",25,,,,12,3,,,,,
2020050624,"芝浦",,"欠測","欠測","欠測",15,,,,11,3,,,,,
2020050701,"芝浦",,"欠測","欠測","欠測",24,,,,7,10,,,,,
2020050702,"芝浦",,"欠測","欠測","欠測",25,,,,16,13,,,,,
2020050703,"芝浦",,"欠測","欠測","欠測",22,,,,17,7,,,,,
2020050704,"芝浦",,"欠測","欠測","欠測",24,,,,12,11,,,,,
2020050705,"芝浦",,"欠測","欠測","欠測",31,,,,8,8,,,,,
2020050706,"芝浦",,"欠測","欠測","欠測",37,,,,8,1,,,,,
2020050707,"芝浦",,"欠測","欠測","欠測",35,,,,5,-6,,,,,
2020050708,"芝浦",,"欠測","欠測","欠測",37,,,,1,-4,,,,,
2020050709,"芝浦",,"欠測","欠測","欠測",38,,,,2,14,,,,,
2020050710,"芝浦",,"欠測","欠測","欠測",42,,,,0,19,,,,,
2020050711,"芝浦",,"欠測","欠測","欠測",45,,,,1,33,,,,,
2020050712,"芝浦",,"欠測","欠測","欠測",44,,,,5,"調整",,,,,
2020050713,"芝浦",,"調整","調整","調整","調整",,,,"調整","調整",,,,,
2020050714,"芝浦",,"欠測","欠測","欠測",43,,,,7,42,,,,,
2020050715,"芝浦",,"欠測","欠測","欠測",42,,,,6,12,,,,,
2020050716,"芝浦",,"欠測","欠測","欠測",43,,,,9,12,,,,,
2020050717,"芝浦",,"欠測","欠測","欠測",41,,,,14,7,,,,,
2020050718,"芝浦",,"欠測","欠測","欠測",40,,,,19,0,,,,,
2020050719,"芝浦",,"欠測","欠測","欠測",33,,,,13,-5,,,,,
2020050720,"芝浦",,"欠測","欠測","欠測",34,,,,14,-5,,,,,
2020050721,"芝浦",,"欠測","欠測","欠測",39,,,,16,-3,,,,,
2020050722,"芝浦",,"欠測","欠測","欠測",32,,,,15,-6,,,,,
2020050723,"芝浦",,"欠測","欠測","欠測",30,,,,12,-4,,,,,
2020050724,"芝浦",,"欠測","欠測","欠測",32,,,,15,-4,,,,,
2020050801,"芝浦",,"欠測","欠測","欠測",30,,,,8,-3,,,,,
2020050802,"芝浦",,"欠測","欠測","欠測",34,,,,2,1,,,,,
2020050803,"芝浦",,"欠測","欠測","欠測",37,,,,1,-2,,,,,
2020050804,"芝浦",,"欠測","欠測","欠測",36,,,,12,1,,,,,
2020050805,"芝浦",,"欠測","欠測","欠測",35,,,,12,3,,,,,
2020050806,"芝浦",,"欠測","欠測","欠測",30,,,,13,-2,,,,,
2020050807,"芝浦",,"欠測","欠測","欠測",26,,,,7,0,,,,,
2020050808,"芝浦",,"欠測","欠測","欠測",28,,,,3,4,,,,,
2020050809,"芝浦",,"欠測","欠測","欠測",24,,,,4,10,,,,,
2020050810,"芝浦",,"欠測","欠測","欠測",24,,,,3,21,,,,,
2020050811,"芝浦",,"欠測","欠測","欠測",28,,,,17,45,,,,,
2020050812,"芝浦",,"欠測","欠測","欠測",33,,,,11,47,,,,,
2020050813,"芝浦",,"欠測","欠測","欠測",46,,,,8,29,,,,,
2020050814,"芝浦",,"欠測","欠測","欠測",51,,,,8,19,,,,,
2020050815,"芝浦",,"欠測","欠測","欠測",45,,,,16,15,,,,,
2020050816,"芝浦",,"欠測","欠測","欠測",51,,,,21,27,,,,,
2020050817,"芝浦",,"欠測","欠測","欠測",50,,,,16,10,,,,,
2020050818,"芝浦",,"欠測","欠測","欠測",44,,,,10,-9,,,,,
2020050819,"芝浦",,"欠測","欠測","欠測",37,,,,16,-8,,,,,
2020050820,"芝浦",,"欠測","欠測","欠測",31,,,,15,-3,,,,,
2020050821,"芝浦",,"欠測","欠測","欠測",33,,,,7,-14,,,,,
2020050822,"芝浦",,"欠測","欠測","欠測",33,,,,19,4,,,,,
2020050823,"芝浦",,"欠測","欠測","欠測",37,,,,6,1,,,,,
2020050824,"芝浦",,"欠測","欠測","欠測",41,,,,9,1,,,,,
2020050901,"芝浦",,"欠測","欠測","欠測",44,,,,5,2,,,,,
2020050902,"芝浦",,"欠測","欠測","欠測",45,,,,9,2,,,,,
2020050903,"芝浦",,"欠測","欠測","欠測",46,,,,7,3,,,,,
2020050904,"芝浦",,"欠測","欠測","欠測",44,,,,11,7,,,,,
2020050905,"芝浦",,"欠測","欠測","欠測",42,,,,10,7,,,,,
2020050906,"芝浦",,"欠測","欠測","欠測",44,,,,11,1,,,,,
2020050907,"芝浦",,"欠測","欠測","欠測",41,,,,9,1,,,,,
2020050908,"芝浦",,"欠測","欠測","欠測",41,,,,7,2,,,,,
2020050909,"芝浦",,"欠測","欠測","欠測",45,,,,4,21,,,,,
2020050910,"芝浦",,"欠測","欠測","欠測",44,,,,2,14,,,,,
2020050911,"芝浦",,"欠測","欠測","欠測",42,,,,10,23,,,,,
2020050912,"芝浦",,"欠測","欠測","欠測",44,,,,6,21,,,,,
2020050913,"芝浦",,"欠測","欠測","欠測",32,,,,10,20,,,,,
2020050914,"芝浦",,"欠測","欠測","欠測",26,,,,14,16,,,,,
2020050915,"芝浦",,"欠測","欠測","欠測",38,,,,16,5,,,,,
2020050916,"芝浦",,"欠測","欠測","欠測",39,,,,14,7,,,,,
2020050917,"芝浦",,"欠測","欠測","欠測",41,,,,15,11,,,,,
2020050918,"芝浦",,"欠測","欠測","欠測",37,,,,19,0,,,,,
2020050919,"芝浦",,"欠測","欠測","欠測",38,,,,14,-5,,,,,
2020050920,"芝浦",,"欠測","欠測","欠測",44,,,,7,-3,,,,,
2020050921,"芝浦",,"欠測","欠測","欠測",45,,,,18,3,,,,,
2020050922,"芝浦",,"欠測","欠測","欠測",43,,,,17,1,,,,,
2020050923,"芝浦",,"欠測","欠測","欠測",44,,,,8,4,,,,,
2020050924,"芝浦",,"欠測","欠測","欠測",45,,,,13,3,,,,,
2020051001,"芝浦",,"欠測","欠測","欠測",45,,,,9,1,,,,,
2020051002,"芝浦",,"欠測","欠測","欠測",44,,,,10,5,,,,,
2020051003,"芝浦",,"欠測","欠測","欠測",43,,,,14,10,,,,,
2020051004,"芝浦",,"欠測","欠測","欠測",42,,,,10,9,,,,,
2020051005,"芝浦",,"欠測","欠測","欠測",41,,,,16,2,,,,,
2020051006,"芝浦",,"欠測","欠測","欠測",40,,,,14,4,,,,,
2020051007,"芝浦",,"欠測","欠測","欠測",35,,,,9,5,,,,,
2020051008,"芝浦",,"欠測","欠測","欠測",34,,,,7,4,,,,,
2020051009,"芝浦",,"欠測","欠測","欠測",35,,,,4,-2,,,,,
2020051010,"芝浦",,"欠測","欠測","欠測",36,,,,0,10,,,,,
2020051011,"芝浦",,"欠測","欠測","欠測",36,,,,14,26,,,,,
2020051012,"芝浦",,"欠測","欠測","欠測",29,,,,7,21,,,,,
2020051013,"芝浦",,"欠測","欠測","欠測",25,,,,30,19,,,,,
2020051014,"芝浦",,"欠測","欠測","欠測",31,,,,8,7,,,,,
2020051015,"芝浦",,"欠測","欠測","欠測",32,,,,8,9,,,,,
2020051016,"芝浦",,"欠測","欠測","欠測",28,,,,10,-2,,,,,
2020051017,"芝浦",,"欠測","欠測","欠測",24,,,,14,1,,,,,
2020051018,"芝浦",,"欠測","欠測","欠測",14,,,,18,2,,,,,
2020051019,"芝浦",,"欠測","欠測","欠測",13,,,,9,5,,,,,
2020051020,"芝浦",,"欠測","欠測","欠測",12,,,,14,12,,,,,
2020051021,"芝浦",,"欠測","欠測","欠測",23,,,,13,6,,,,,
2020051022,"芝浦",,"欠測","欠測","欠測",24,,,,13,3,,,,,
2020051023,"芝浦",,"欠測","欠測","欠測",23,,,,5,6,,,,,
2020051024,"芝浦",,"欠測","欠測","欠測",23,,,,7,6,,,,,
2020051101,"芝浦",,"校正","校正","校正",22,,,,13,-3,,,,,
2020051102,"芝浦",,"欠測","欠測","欠測",17,,,,14,0,,,,,
2020051103,"芝浦",,"欠測","欠測","欠測",19,,,,4,1,,,,,
2020051104,"芝浦",,"欠測","欠測","欠測",19,,,,8,12,,,,,
2020051105,"芝浦",,"欠測","欠測","欠測",15,,,,12,-2,,,,,
2020051106,"芝浦",,"欠測","欠測","欠測",13,,,,15,2,,,,,
2020051107,"芝浦",,"欠測","欠測","欠測",13,,,,11,4,,,,,
2020051108,"芝浦",,"欠測","欠測","欠測",17,,,,26,5,,,,,
2020051109,"芝浦",,"欠測","欠測","欠測",11,,,,27,28,,,,,
2020051110,"芝浦",,"欠測","欠測","欠測",13,,,,19,9,,,,,
2020051111,"芝浦",,"欠測","欠測","欠測",16,,,,20,19,,,,,
2020051112,"芝浦",,"調整","調整","調整","調整",,,,"調整","調整",,,,,
2020051113,"芝浦",,"調整","調整","調整",32,,,,14,27,,,,,
2020051114,"芝浦",,"調整","調整","調整",38,,,,25,26,,,,,
2020051115,"芝浦",,"欠測","欠測","欠測",40,,,,16,12,,,,,
2020051116,"芝浦",,"欠測","欠測","欠測",40,,,,11,-2,,,,,
2020051117,"芝浦",,"欠測","欠測","欠測",37,,,,8,-12,,,,,
2020051118,"芝浦",,"欠測","欠測","欠測",32,,,,14,-17,,,,,
2020051119,"芝浦",,"欠測","欠測","欠測",29,,,,16,-5,,,,,
2020051120,"芝浦",,"欠測","欠測","欠測",11,,,,30,8,,,,,
2020051121,"芝浦",,"欠測","欠測","欠測",10,,,,23,9,,,,,
2020051122,"芝浦",,"欠測","欠測","欠測",9,,,,26,10,,,,,
2020051123,"芝浦",,"欠測","欠測","欠測",17,,,,15,7,,,,,
2020051124,"芝浦",,"欠測","欠測","欠測",20,,,,13,2,,,,,
2020051201,"芝浦",,"欠測","欠測","欠測",18,,,,12,15,,,,,
2020051202,"芝浦",,"欠測","欠測","欠測",18,,,,11,7,,,,,
2020051203,"芝浦",,"欠測","欠測","欠測",16,,,,15,2,,,,,
2020051204,"芝浦",,"欠測","欠測","欠測",21,,,,36,8,,,,,
2020051205,"芝浦",,"欠測","欠測","欠測",31,,,,24,14,,,,,
2020051206,"芝浦",,"欠測","欠測","欠測",35,,,,13,6,,,,,
2020051207,"芝浦",,"欠測","欠測","欠測",20,,,,14,5,,,,,
2020051208,"芝浦",,"欠測","欠測","欠測",22,,,,19,10,,,,,
2020051209,"芝浦",,"欠測","欠測","欠測",27,,,,14,9,,,,,
2020051210,"芝浦",,"欠測","欠測","欠測",22,,,,16,9,,,,,
2020051211,"芝浦",,"欠測","欠測","欠測",28,,,,18,12,,,,,
2020051212,"芝浦",,"欠測","欠測","欠測",37,,,,19,28,,,,,
2020051213,"芝浦",,"欠測","欠測","欠測",54,,,,21,22,,,,,
2020051214,"芝浦",,"欠測","欠測","欠測",52,,,,21,22,,,,,
2020051215,"芝浦",,"欠測","欠測","欠測",57,,,,21,18,,,,,
2020051216,"芝浦",,"欠測","欠測","欠測",54,,,,25,28,,,,,
2020051217,"芝浦",,"欠測","欠測","欠測",52,,,,33,23,,,,,
2020051218,"芝浦",,"欠測","欠測","欠測",42,,,,29,11,,,,,
2020051219,"芝浦",,"欠測","欠測","欠測",27,,,,22,13,,,,,
2020051220,"芝浦",,"欠測","欠測","欠測",24,,,,29,9,,,,,
2020051221,"芝浦",,"欠測","欠測","欠測",33,,,,19,7,,,,,
2020051222,"芝浦",,"欠測","欠測","欠測",51,,,,10,12,,,,,
2020051223,"芝浦",,"欠測","欠測","欠測",48,,,,19,5,,,,,
2020051224,"芝浦",,"欠測","欠測","欠測",46,,,,16,11,,,,,
2020051301,"芝浦",,"欠測","欠測","欠測",48,,,,22,15,,,,,
2020051302,"芝浦",,"欠測","欠測","欠測","校正",,,,24,24,,,,,
2020051303,"芝浦",,"欠測","欠測","欠測",40,,,,34,17,,,,,
2020051304,"芝浦",,"欠測","欠測","欠測",39,,,,31,21,,,,,
2020051305,"芝浦",,"欠測","欠測","欠測",36,,,,31,23,,,,,
2020051306,"芝浦",,"欠測","欠測","欠測",35,,,,40,21,,,,,
2020051307,"芝浦",,"欠測","欠測","欠測",32,,,,37,20,,,,,
2020051308,"芝浦",,"欠測","欠測","欠測",25,,,,28,18,,,,,
2020051309,"芝浦",,"欠測","欠測","欠測",35,,,,28,39,,,,,
2020051310,"芝浦",,"欠測","欠測","欠測",39,,,,22,35,,,,,
2020051311,"芝浦",,"欠測","欠測","欠測",39,,,,24,34,,,,,
2020051312,"芝浦",,"欠測","欠測","欠測",29,,,,27,40,,,,,
2020051313,"芝浦",,"欠測","欠測","欠測",41,,,,36,30,,,,,
2020051314,"芝浦",,"調整","調整","調整",43,,,,43,25,,,,,
2020051315,"芝浦",,"調整","調整","調整",36,,,,43,37,,,,,
2020051316,"芝浦",,"調整","調整","調整",35,,,,41,27,,,,,
2020051317,"芝浦",,"調整","調整","調整",46,,,,25,31,,,,,
2020051318,"芝浦",,"調整","調整","調整",45,,,,19,5,,,,,
2020051319,"芝浦",,"欠測","欠測","欠測",32,,,,22,16,,,,,
2020051320,"芝浦",,"欠測","欠測","欠測",45,,,,25,8,,,,,
2020051321,"芝浦",,"欠測","欠測","欠測",48,,,,22,4,,,,,
2020051322,"芝浦",,"欠測","欠測","欠測",41,,,,10,5,,,,,
2020051323,"芝浦",,"欠測","欠測","欠測",42,,,,10,-2,,,,,
2020051324,"芝浦",,"欠測","欠測","欠測",40,,,,11,1,,,,,
2020051401,"芝浦",,"欠測","欠測","欠測",39,,,,9,-3,,,,,
2020051402,"芝浦",,"欠測","欠測","欠測",38,,,,10,-7,,,,,
2020051403,"芝浦",,"欠測","欠測","欠測",40,,,,8,-3,,,,,
2020051404,"芝浦",,"欠測","欠測","欠測",41,,,,10,-3,,,,,
2020051405,"芝浦",,"欠測","欠測","欠測",37,,,,10,2,,,,,
2020051406,"芝浦",,"欠測","欠測","欠測",15,,,,4,1,,,,,
2020051407,"芝浦",,"欠測","欠測","欠測",19,,,,10,4,,,,,
2020051408,"芝浦",,"欠測","欠測","欠測",16,,,,2,-5,,,,,
2020051409,"芝浦",,"欠測","欠測","欠測",17,,,,12,26,,,,,
2020051410,"芝浦",,"欠測","欠測","欠測",26,,,,13,41,,,,,
2020051411,"芝浦",,"欠測","欠測","欠測",27,,,,15,35,,,,,
2020051412,"芝浦",,"欠測","欠測","欠測",39,,,,22,35,,,,,
2020051413,"芝浦",,"欠測","欠測","欠測",47,,,,18,24,,,,,
2020051414,"芝浦",,"欠測","欠測","欠測",44,,,,25,15,,,,,
2020051415,"芝浦",,"欠測","欠測","欠測",44,,,,26,17,,,,,
2020051416,"芝浦",,"欠測","欠測","欠測",49,,,,18,17,,,,,
2020051417,"芝浦",,"欠測","欠測","欠測",56,,,,19,10,,,,,
2020051418,"芝浦",,"欠測","欠測","欠測",55,,,,18,1,,,,,
2020051419,"芝浦",,"欠測","欠測","欠測",55,,,,16,8,,,,,
2020051420,"芝浦",,"欠測","欠測","欠測",51,,,,23,7,,,,,
2020051421,"芝浦",,"欠測","欠測","欠測",50,,,,12,8,,,,,
2020051422,"芝浦",,"欠測","欠測","欠測",51,,,,18,4,,,,,
2020051423,"芝浦",,"欠測","欠測","欠測",54,,,,11,2,,,,,
2020051424,"芝浦",,"欠測","欠測","欠測",56,,,,12,5,,,,,
2020051501,"芝浦",,"欠測","欠測","欠測",53,,,,15,-1,,,,,
2020051502,"芝浦",,"欠測","欠測","欠測",58,,,,12,8,,,,,
2020051503,"芝浦",,"欠測","欠測","欠測",58,,,,18,4,,,,,
2020051504,"芝浦",,"欠測","欠測","欠測",58,,,,17,3,,,,,
2020051505,"芝浦",,"欠測","欠測","欠測",53,,,,14,8,,,,,
2020051506,"芝浦",,"欠測","欠測","欠測",48,,,,13,2,,,,,
2020051507,"芝浦",,"欠測","欠測","欠測",43,,,,18,9,,,,,
2020051508,"芝浦",,"欠測","欠測","欠測",48,,,,7,6,,,,,
2020051509,"芝浦",,"欠測","欠測","欠測",44,,,,11,29,,,,,
2020051510,"芝浦",,"欠測","欠測","欠測",31,,,,19,30,,,,,
2020051511,"芝浦",,"欠測","欠測","欠測",23,,,,20,38,,,,,
2020051512,"芝浦",,"欠測","欠測","欠測",18,,,,28,27,,,,,
2020051513,"芝浦",,"欠測","欠測","欠測",17,,,,22,32,,,,,
2020051514,"芝浦",,"欠測","欠測","欠測",25,,,,16,10,,,,,
2020051515,"芝浦",,"調整","調整","調整",23,,,,25,21,,,,,
2020051516,"芝浦",,"調整","調整","調整",37,,,,20,18,,,,,
2020051517,"芝浦",,"調整","調整","調整",29,,,,12,13,,,,,
2020051518,"芝浦",,"調整","調整","調整",50,,,,21,7,,,,,
2020051519,"芝浦",,2,22,24,47,,,,12,1,,,,,
2020051520,"芝浦",,2,18,20,53,,,,13,4,,,,,
2020051521,"芝浦",,2,21,23,40,,,,21,10,,,,,
2020051522,"芝浦",,2,29,31,31,,,,18,13,,,,,
2020051523,"芝浦",,3,38,41,22,,,,17,17,,,,,
2020051524,"芝浦",,4,42,46,20,,,,23,11,,,,,
2020051601,"芝浦",,2,36,38,32,,,,18,8,,,,,
2020051602,"芝浦",,2,25,27,36,,,,24,7,,,,,
2020051603,"芝浦",,1,19,20,38,,,,22,14,,,,,
2020051604,"芝浦",,2,20,22,32,,,,24,13,,,,,
2020051605,"芝浦",,2,22,24,29,,,,17,10,,,,,
2020051606,"芝浦",,2,21,23,38,,,,11,9,,,,,
2020051607,"芝浦",,2,15,17,41,,,,10,3,,,,,
2020051608,"芝浦",,2,20,22,33,,,,20,8,,,,,
2020051609,"芝浦",,2,27,29,30,,,,22,16,,,,,
2020051610,"芝浦",,2,27,29,34,,,,21,17,,,,,
2020051611,"芝浦",,2,30,32,32,,,,31,19,,,,,
2020051612,"芝浦",,2,20,22,46,,,,18,1,,,,,
2020051613,"芝浦",,2,13,15,45,,,,5,-5,,,,,
2020051614,"芝浦",,1,14,15,42,,,,8,-8,,,,,
2020051615,"芝浦",,2,17,19,40,,,,6,-2,,,,,
2020051616,"芝浦",,2,20,22,35,,,,14,-3,,,,,
2020051617,"芝浦",,2,16,18,42,,,,9,0,,,,,
2020051618,"芝浦",,3,25,28,24,,,,27,3,,,,,
2020051619,"芝浦",,2,26,28,33,,,,19,8,,,,,
2020051620,"芝浦",,2,21,23,31,,,,12,-1,,,,,
2020051621,"芝浦",,3,21,24,22,,,,18,5,,,,,
2020051622,"芝浦",,3,19,22,34,,,,8,6,,,,,
2020051623,"芝浦",,3,17,20,25,,,,19,5,,,,,
2020051624,"芝浦",,2,14,16,28,,,,17,7,,,,,
2020051701,"芝浦",,2,13,15,26,,,,27,22,,,,,
2020051702,"芝浦",,2,11,13,33,,,,19,13,,,,,
2020051703,"芝浦",,2,8,10,37,,,,18,6,,,,,
2020051704,"芝浦",,2,8,10,37,,,,20,6,,,,,
2020051705,"芝浦",,2,8,10,33,,,,20,6,,,,,
2020051706,"芝浦",,2,7,9,32,,,,22,11,,,,,
2020051707,"芝浦",,2,7,9,32,,,,32,12,,,,,
2020051708,"芝浦",,2,7,9,33,,,,23,7,,,,,
2020051709,"芝浦",,2,9,11,36,,,,13,14,,,,,
2020051710,"芝浦",,2,15,17,38,,,,15,26,,,,,
2020051711,"芝浦",,2,15,17,44,,,,5,35,,,,,
2020051712,"芝浦",,2,20,22,55,,,,18,26,,,,,
2020051713,"芝浦",,2,17,19,52,,,,11,21,,,,,
2020051714,"芝浦",,1,15,16,74,,,,14,14,,,,,
2020051715,"芝浦",,1,18,19,82,,,,23,20,,,,,
2020051716,"芝浦",,2,23,25,59,,,,26,27,,,,,
2020051717,"芝浦",,2,20,22,51,,,,23,8,,,,,
2020051718,"芝浦",,2,18,20,45,,,,8,-3,,,,,
2020051719,"芝浦",,2,21,23,36,,,,21,-1,,,,,
2020051720,"芝浦",,2,25,27,30,,,,11,5,,,,,
2020051721,"芝浦",,3,29,32,17,,,,15,8,,,,,
2020051722,"芝浦",,8,36,44,18,,,,6,-3,,,,,
2020051723,"芝浦",,7,34,41,21,,,,16,11,,,,,
2020051724,"芝浦",,3,22,25,42,,,,11,6,,,,,
2020051801,"芝浦",,2,14,16,42,,,,22,2,,,,,
2020051802,"芝浦",,2,13,15,37,,,,13,-2,,,,,
2020051803,"芝浦",,2,15,17,38,,,,23,7,,,,,
2020051804,"芝浦",,2,10,12,38,,,,24,6,,,,,
2020051805,"芝浦",,2,10,12,36,,,,23,14,,,,,
2020051806,"芝浦",,2,11,13,34,,,,21,13,,,,,
2020051807,"芝浦",,2,15,17,32,,,,21,15,,,,,
2020051808,"芝浦",,2,19,21,26,,,,17,9,,,,,
2020051809,"芝浦",,3,23,26,27,,,,14,12,,,,,
2020051810,"芝浦",,4,28,32,23,,,,19,16,,,,,
2020051811,"芝浦",,5,32,37,23,,,,24,13,,,,,
2020051812,"芝浦",,3,29,32,23,,,,17,13,,,,,
2020051813,"芝浦",,6,32,38,19,,,,18,8,,,,,
2020051814,"芝浦",,"調整","調整","調整","調整",,,,"調整","調整",,,,,
2020051815,"芝浦",,"調整","調整","調整",20,,,,24,14,,,,,
2020051816,"芝浦",,4,23,27,17,,,,23,9,,,,,
2020051817,"芝浦",,8,26,34,20,,,,20,8,,,,,
2020051818,"芝浦",,4,22,26,20,,,,19,18,,,,,
2020051819,"芝浦",,6,22,28,16,,,,30,13,,,,,
2020051820,"芝浦",,9,24,33,10,,,,30,18,,,,,
2020051821,"芝浦",,3,17,20,16,,,,30,13,,,,,
2020051822,"芝浦",,11,25,36,8,,,,39,14,,,,,
2020051823,"芝浦",,3,16,19,13,,,,36,16,,,,,
2020051824,"芝浦",,2,16,18,12,,,,39,9,,,,,
2020051901,"芝浦",,"校正","校正","校正",10,,,,36,9,,,,,
2020051902,"芝浦",,1,15,16,11,,,,26,9,,,,,
2020051903,"芝浦",,1,12,13,20,,,,13,9,,,,,
2020051904,"芝浦",,4,18,22,20,,,,16,7,,,,,
2020051905,"芝浦",,6,20,26,20,,,,6,5,,,,,
2020051906,"芝浦",,5,18,23,22,,,,9,1,,,,,
2020051907,"芝浦",,4,19,23,20,,,,4,5,,,,,
2020051908,"芝浦",,1,14,15,24,,,,10,-1,,,,,
2020051909,"芝浦",,5,14,19,26,,,,1,-2,,,,,
2020051910,"芝浦",,5,14,19,29,,,,7,1,,,,,
2020051911,"芝浦",,4,13,17,31,,,,9,-2,,,,,
2020051912,"芝浦",,6,14,20,27,,,,9,3,,,,,
2020051913,"芝浦",,5,12,17,30,,,,8,3,,,,,
2020051914,"芝浦",,4,11,15,35,,,,5,4,,,,,
2020051915,"芝浦",,4,12,16,33,,,,8,-2,,,,,
2020051916,"芝浦",,4,12,16,33,,,,2,4,,,,,
2020051917,"芝浦",,2,11,13,33,,,,5,-3,,,,,
2020051918,"芝浦",,2,9,11,39,,,,7,3,,,,,
2020051919,"芝浦",,2,7,9,41,,,,7,0,,,,,
2020051920,"芝浦",,1,7,8,40,,,,17,0,,,,,
2020051921,"芝浦",,1,6,7,34,,,,10,0,,,,,
2020051922,"芝浦",,0,5,5,26,,,,9,-4,,,,,
2020051923,"芝浦",,0,4,4,25,,,,15,-7,,,,,
2020051924,"芝浦",,1,5,6,25,,,,4,-6,,,,,
2020052001,"芝浦",,0,4,4,25,,,,1,7,,,,,
2020052002,"芝浦",,1,4,5,"校正",,,,1,-6,,,,,
2020052003,"芝浦",,1,4,5,24,,,,5,-6,,,,,
2020052004,"芝浦",,1,4,5,26,,,,5,-1,,,,,
2020052005,"芝浦",,1,3,4,27,,,,2,-2,,,,,
2020052006,"芝浦",,1,5,6,26,,,,5,-4,,,,,
2020052007,"芝浦",,2,7,9,23,,,,7,0,,,,,
2020052008,"芝浦",,3,7,10,23,,,,0,-1,,,,,
2020052009,"芝浦",,7,10,17,20,,,,0,4,,,,,
2020052010,"芝浦",,8,11,19,19,,,,3,4,,,,,
2020052011,"芝浦",,8,14,22,17,,,,3,13,,,,,
2020052012,"芝浦",,9,13,22,19,,,,9,14,,,,,
2020052013,"芝浦",,9,13,22,19,,,,3,13,,,,,
2020052014,"芝浦",,12,16,28,17,,,,6,17,,,,,
2020052015,"芝浦",,12,17,29,15,,,,7,14,,,,,
2020052016,"芝浦",,11,19,30,13,,,,11,3,,,,,
2020052017,"芝浦",,9,13,22,15,,,,15,6,,,,,
2020052018,"芝浦",,3,10,13,20,,,,11,3,,,,,
2020052019,"芝浦",,3,9,12,22,,,,6,-3,,,,,
2020052020,"芝浦",,2,9,11,22,,,,4,-3,,,,,
2020052021,"芝浦",,2,9,11,21,,,,8,-9,,,,,
2020052022,"芝浦",,1,8,9,19,,,,14,-2,,,,,
2020052023,"芝浦",,1,7,8,19,,,,7,2,,,,,
2020052024,"芝浦",,1,6,7,22,,,,7,0,,,,,
2020052101,"芝浦",,1,5,6,23,,,,1,-11,,,,,
2020052102,"芝浦",,0,5,5,20,,,,12,6,,,,,
2020052103,"芝浦",,0,4,4,21,,,,4,2,,,,,
2020052104,"芝浦",,0,5,5,22,,,,4,0,,,,,
2020052105,"芝浦",,1,4,5,22,,,,3,1,,,,,
2020052106,"芝浦",,0,5,5,20,,,,10,0,,,,,
2020052107,"芝浦",,1,7,8,18,,,,5,1,,,,,
2020052108,"芝浦",,3,11,14,15,,,,3,6,,,,,
2020052109,"芝浦",,9,16,25,11,,,,7,3,,,,,
2020052110,"芝浦",,10,16,26,11,,,,11,9,,,,,
2020052111,"芝浦",,13,18,31,11,,,,13,11,,,,,
2020052112,"芝浦",,11,18,29,11,,,,12,11,,,,,
2020052113,"芝浦",,19,21,40,10,,,,19,18,,,,,
2020052114,"芝浦",,14,20,34,12,,,,18,19,,,,,
2020052115,"芝浦",,14,22,36,15,,,,19,19,,,,,
2020052116,"芝浦",,12,22,34,16,,,,16,14,,,,,
2020052117,"芝浦",,7,19,26,19,,,,17,5,,,,,
2020052118,"芝浦",,5,16,21,20,,,,13,6,,,,,
2020052119,"芝浦",,1,8,9,28,,,,11,3,,,,,
2020052120,"芝浦",,1,9,10,26,,,,4,-3,,,,,
2020052121,"芝浦",,1,9,10,25,,,,17,3,,,,,
2020052122,"芝浦",,2,11,13,23,,,,9,6,,,,,
2020052123,"芝浦",,3,10,13,24,,,,15,11,,,,,
2020052124,"芝浦",,1,9,10,24,,,,13,10,,,,,
2020052201,"芝浦",,1,7,8,25,,,,14,15,,,,,
2020052202,"芝浦",,1,8,9,23,,,,13,7,,,,,
2020052203,"芝浦",,1,8,9,22,,,,13,8,,,,,
2020052204,"芝浦",,1,8,9,21,,,,12,0,,,,,
2020052205,"芝浦",,2,9,11,20,,,,10,9,,,,,
2020052206,"芝浦",,1,10,11,19,,,,16,9,,,,,
2020052207,"芝浦",,2,11,13,15,,,,17,4,,,,,
2020052208,"芝浦",,7,13,20,13,,,,13,8,,,,,
