"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2000062220,"赤坂",,8,57,65,15,,47,228,55,,12,"SE",247,55,275
2000062221,"赤坂",,6,50,56,15,,32,192,56,,8,"SE",242,65,224
2000062222,"赤坂",,15,63,78,6,,48,194,51,,17,"SE",242,58,242
2000062223,"赤坂",,8,54,62,9,,34,190,68,,11,"SE",239,57,224
2000062224,"赤坂",,8,54,62,6,,32,192,53,,16,"SSE",238,60,224
2000062301,"赤坂",,18,54,72,9999,,9999,9999,42,,15,"SE",233,64,9999
2000062302,"赤坂",,10,47,57,4,,34,204,85,,17,"SE",227,68,238
2000062303,"赤坂",,5,37,42,9,,30,196,59,,16,"SE",226,70,226
2000062304,"赤坂",,5,34,39,7,,37,242,68,,6,"ESE",224,76,279
2000062305,"赤坂",,9,38,47,8,,35,207,64,,4,"NE",226,78,242
2000062306,"赤坂",,62,43,105,7,,43,209,81,,8,"NE",219,78,252
2000062307,"赤坂",,47,45,92,7,,32,202,48,,8,"NNE",216,91,234
2000062308,"赤坂",,58,54,112,7,,32,200,107,,4,"NE",206,99,232
2000062309,"赤坂",,74,59,133,8,,49,198,60,,8,"NNE",202,98,247
2000062310,"赤坂",,69,58,127,7,,50,198,90,,7,"NNE",202,96,248
2000062311,"赤坂",,28,57,85,7,,32,190,86,,6,"E",200,96,222
2000062312,"赤坂",,36,64,100,7,,49,187,58,,6,"ENE",201,96,236
2000062313,"赤坂",,53,66,119,7,,58,189,60,,5,"NNE",204,95,247
2000062314,"赤坂",,106,70,176,9,,102,190,88,,13,"N",204,96,292
2000062315,"赤坂",,110,69,179,9,,74,190,72,,10,"NNW",200,97,264
2000062316,"赤坂",,103,68,171,10,,76,192,74,,14,"NNW",201,97,268
2000062317,"赤坂",,96,70,166,9,,76,192,83,,16,"N",198,96,268
2000062318,"赤坂",,104,68,172,9,,75,190,67,,9,"NNE",201,96,265
2000062319,"赤坂",,106,62,168,9,,71,189,81,,13,"N",201,92,260
2000062320,"赤坂",,98,59,157,8,,88,192,74,,12,"N",203,89,280
2000062321,"赤坂",,85,52,137,7,,72,190,83,,6,"NNW",206,87,262
2000062322,"赤坂",,64,49,113,5,,58,192,81,,7,"ESE",201,86,250
2000062323,"赤坂",,17,40,57,6,,31,189,67,,10,"SSE",199,90,220
2000062324,"赤坂",,23,37,60,9,,22,186,74,,5,"S",201,89,208
2000062401,"赤坂",,31,43,74,9999,,9999,9999,91,,8,"SE",201,89,9999
2000062402,"赤坂",,5,33,38,11,,25,187,88,,11,"ESE",201,89,212
2000062403,"赤坂",,5,40,45,5,,25,187,91,,11,"SE",203,89,212
2000062404,"赤坂",,72,42,114,8,,35,192,89,,10,"N",203,97,227
2000062405,"赤坂",,93,44,137,8,,55,197,90,,10,"NNW",198,98,252
2000062406,"赤坂",,51,41,92,5,,38,195,75,,5,"N",200,98,233
2000062407,"赤坂",,26,36,62,9,,25,192,75,,3,"ESE",195,98,217
2000062408,"赤坂",,25,41,66,8,,31,193,51,,4,"E",195,98,224
2000062409,"赤坂",,23,50,73,7,,30,194,30,,4,"SE",198,97,224
2000062410,"赤坂",,17,53,70,7,,33,189,46,,0,,201,97,222
2000062411,"赤坂",,19,52,71,8,,37,187,28,,5,"NNW",207,97,224
2000062412,"赤坂",,21,47,68,11,,31,186,56,,8,"NE",210,96,217
2000062413,"赤坂",,64,64,128,9,,43,185,62,,12,"N",214,96,228
2000062414,"赤坂",,76,65,141,8,,63,189,30,,9,"NNE",206,96,252
2000062415,"赤坂",,56,59,115,9,,46,186,20,,21,"N",203,96,232
2000062416,"赤坂",,42,54,96,9,,38,183,26,,14,"NE",192,96,221
2000062417,"赤坂",,28,49,77,11,,26,182,24,,16,"N",188,96,208
2000062418,"赤坂",,38,52,90,10,,33,183,32,,24,"NNE",185,96,216
2000062419,"赤坂",,35,52,87,11,,33,183,37,,20,"N",183,96,216
2000062420,"赤坂",,39,53,92,9,,33,183,33,,17,"N",185,96,216
2000062421,"赤坂",,33,47,80,10,,37,182,18,,22,"N",185,97,219
2000062422,"赤坂",,26,44,70,10,,41,183,43,,15,"NNE",184,97,224
2000062423,"赤坂",,25,42,67,10,,36,182,17,,14,"N",183,97,218
2000062424,"赤坂",,22,39,61,11,,39,181,10,,13,"NNE",180,96,220
2000062501,"赤坂",,13,31,44,9999,,9999,9999,16,,23,"N",177,96,9999
2000062502,"赤坂",,12,31,43,20,,21,180,21,,20,"NNE",179,96,201
2000062503,"赤坂",,13,32,45,21,,16,180,24,,16,"N",177,96,196
2000062504,"赤坂",,24,46,70,13,,36,181,67,,12,"NW",179,96,217
2000062505,"赤坂",,27,42,69,12,,30,182,64,,17,"NNE",180,96,212
2000062506,"赤坂",,11,29,40,15,,24,183,23,,15,"N",182,96,207
2000062507,"赤坂",,11,30,41,16,,35,183,39,,16,"NNE",176,95,218
2000062508,"赤坂",,17,34,51,15,,21,181,25,,13,"N",186,95,202
2000062509,"赤坂",,33,48,81,11,,33,185,30,,15,"N",190,95,218
2000062510,"赤坂",,47,50,97,9,,31,186,47,,20,"N",192,93,217
2000062511,"赤坂",,32,38,70,9,,30,187,37,,12,"N",195,93,217
2000062512,"赤坂",,35,41,76,7,,34,186,42,,13,"NNW",198,94,220
2000062513,"赤坂",,40,45,85,7,,40,184,46,,12,"NNE",198,93,224
2000062514,"赤坂",,28,41,69,8,,32,182,47,,7,"NE",198,93,214
2000062515,"赤坂",,32,40,72,9,,32,181,32,,13,"NE",194,76,213
2000062516,"赤坂",,27,34,61,9,,31,181,21,,16,"NNE",200,72,212
2000062517,"赤坂",,27,35,62,8,,32,181,42,,7,"ENE",200,70,213
2000062518,"赤坂",,16,28,44,9,,21,180,23,,11,"N",197,70,201
2000062519,"赤坂",,32,35,67,7,,32,181,50,,12,"NNW",194,66,213
2000062520,"赤坂",,42,38,80,7,,28,181,24,,21,"N",191,68,209
2000062521,"赤坂",,22,31,53,10,,21,181,27,,17,"N",185,73,202
2000062522,"赤坂",,27,38,65,8,,25,182,30,,14,"NE",176,82,207
2000062523,"赤坂",,24,35,59,8,,24,181,43,,16,"NNE",168,94,205
2000062524,"赤坂",,34,39,73,8,,24,180,21,,13,"NNE",166,95,204
2000062601,"赤坂",,21,35,56,9999,,9999,9999,54,,13,"N",168,95,9999
2000062602,"赤坂",,29,34,63,8,,24,181,62,,10,"NNE",167,95,205
2000062603,"赤坂",,27,37,64,8,,30,180,27,,6,"NNE",168,95,210
2000062604,"赤坂",,33,34,67,6,,23,181,17,,6,"NNE",171,95,204
2000062605,"赤坂",,45,40,85,6,,25,182,14,,12,"N",172,95,207
2000062606,"赤坂",,65,41,106,7,,31,183,37,,14,"N",170,95,214
2000062607,"赤坂",,45,40,85,8,,28,181,35,,14,"N",169,91,209
2000062608,"赤坂",,91,43,134,9,,28,181,23,,11,"NNW",179,88,209
2000062609,"赤坂",,111,42,153,9,,48,187,8,,13,"N",185,88,235
2000062610,"赤坂",,106,43,149,9,,47,187,16,,10,"NNE",190,84,234
2000062611,"赤坂",,77,42,119,7,,48,186,30,,17,"NNE",200,77,234
2000062612,"赤坂",,9999,9999,9999,9999,,58,188,103,,16,"N",207,78,246
2000062613,"赤坂",,57,46,103,8,,60,188,104,,7,"NE",222,65,248
2000062614,"赤坂",,62,52,114,9,,59,187,77,,13,"N",225,70,246
2000062615,"赤坂",,81,56,137,9,,72,186,62,,10,"NNW",230,69,258
2000062616,"赤坂",,92,55,147,9,,74,184,78,,12,"NNW",229,72,258
2000062617,"赤坂",,98,55,153,10,,86,185,76,,13,"N",229,73,271
2000062618,"赤坂",,122,53,175,10,,99,186,65,,10,"NW",228,75,285
2000062619,"赤坂",,113,51,164,10,,101,186,63,,5,"NNW",230,75,287
2000062620,"赤坂",,80,49,129,6,,72,185,60,,6,"NE",227,74,257
2000062621,"赤坂",,75,46,121,6,,106,186,46,,4,"NNE",223,75,292
2000062622,"赤坂",,75,44,119,6,,70,189,56,,3,"E",216,77,259
2000062623,"赤坂",,114,43,157,8,,56,192,13,,4,"NNW",213,80,248
2000062624,"赤坂",,76,42,118,5,,50,193,39,,9,"ESE",207,81,243
2000062701,"赤坂",,41,40,81,9999,,9999,9999,21,,16,"SE",203,85,9999
2000062702,"赤坂",,38,35,73,5,,36,189,15,,13,"SE",198,88,225
2000062703,"赤坂",,28,33,61,4,,32,189,38,,10,"SE",197,90,221
2000062704,"赤坂",,32,32,64,4,,34,190,20,,10,"SSE",198,91,224
2000062705,"赤坂",,54,33,87,6,,38,192,22,,11,"SE",197,91,230
2000062706,"赤坂",,47,32,79,5,,45,189,17,,12,"SE",203,87,234
2000062707,"赤坂",,38,35,73,5,,36,189,18,,12,"SE",206,82,225
2000062708,"赤坂",,30,40,70,6,,40,190,36,,11,"ESE",218,72,230
2000062709,"赤坂",,21,39,60,7,,29,190,18,,14,"SSE",228,64,219
2000062710,"赤坂",,19,44,63,8,,29,213,8,,15,"ESE",245,60,242
2000062711,"赤坂",,25,61,86,10,,40,260,20,,18,"SE",242,59,300
2000062712,"赤坂",,21,60,81,9,,40,229,43,,17,"SE",252,56,269
2000062713,"赤坂",,13,46,59,12,,34,181,46,,22,"SE",255,53,215
2000062714,"赤坂",,7,31,38,14,,25,178,13,,23,"SE",263,55,203
2000062715,"赤坂",,7,33,40,14,,33,178,22,,29,"SE",255,62,211
2000062716,"赤坂",,6,29,35,12,,26,175,44,,26,"SE",249,70,201
2000062717,"赤坂",,7,28,35,9,,26,175,9,,29,"SE",246,73,201
2000062718,"赤坂",,6,26,32,9,,25,175,12,,37,"SSE",242,76,200
2000062719,"赤坂",,4,23,27,10,,20,177,10,,17,"SE",236,83,197
2000062720,"赤坂",,7,26,33,8,,24,177,20,,23,"SE",235,85,201
2000062721,"赤坂",,6,24,30,7,,26,178,16,,21,"SE",236,87,204
2000062722,"赤坂",,5,21,26,8,,20,178,37,,39,"SSE",236,89,198
2000062723,"赤坂",,4,19,23,9,,18,177,43,,29,"SE",237,89,195
2000062724,"赤坂",,3,16,19,10,,15,175,12,,16,"SE",237,88,190
2000062801,"赤坂",,4,17,21,9999,,9999,9999,14,,27,"SE",240,90,9999
2000062802,"赤坂",,5,19,24,6,,19,177,23,,19,"SE",243,91,196
2000062803,"赤坂",,6,19,25,6,,19,175,19,,24,"SE",246,96,194
2000062804,"赤坂",,3,11,14,7,,13,171,49,,24,"SE",249,92,184
2000062805,"赤坂",,2,8,10,6,,10,169,41,,29,"SE",246,94,179
2000062806,"赤坂",,2,6,8,7,,8,168,6,,36,"SE",233,96,176
2000062807,"赤坂",,3,8,11,5,,10,169,13,,29,"SE",240,87,179
2000062808,"赤坂",,5,11,16,3,,12,168,24,,36,"SSE",245,92,180
2000062809,"赤坂",,9,12,21,3,,16,168,29,,41,"SE",248,75,184
2000062810,"赤坂",,6,9,15,4,,13,167,22,,50,"SSE",250,68,180
2000062811,"赤坂",,10,10,20,2,,16,168,21,,41,"SSE",236,91,184
2000062812,"赤坂",,10,12,22,3,,17,168,12,,42,"SE",231,98,185
2000062813,"赤坂",,6,11,17,4,,15,169,8,,38,"SE",225,95,184
2000062814,"赤坂",,6,10,16,4,,13,169,20,,33,"SE",227,98,182
2000062815,"赤坂",,9,12,21,2,,18,169,5,,34,"SSE",231,98,187
2000062816,"赤坂",,11,15,26,2,,18,168,2,,27,"SE",226,98,186
2000062817,"赤坂",,30,20,50,2,,25,171,3,,6,"ESE",223,98,196
2000062818,"赤坂",,97,24,121,6,,47,170,7,,13,"W",228,97,217
2000062819,"赤坂",,56,21,77,4,,43,173,4,,11,"SSE",227,97,216
2000062820,"赤坂",,51,21,72,3,,47,173,7,,8,"ESE",229,97,220
2000062821,"赤坂",,47,23,70,3,,49,175,14,,11,"SE",230,96,224
2000062822,"赤坂",,50,24,74,3,,54,180,52,,12,"SE",226,95,234
2000062823,"赤坂",,26,31,57,2,,42,181,12,,9,"SE",225,92,223
2000062824,"赤坂",,21,36,57,2,,35,182,37,,14,"SE",224,90,217
2000062901,"赤坂",,10,33,43,9999,,9999,9999,35,,10,"SE",225,89,9999
2000062902,"赤坂",,7,30,37,4,,25,183,23,,8,"ESE",225,88,208
2000062903,"赤坂",,7,28,35,4,,23,181,23,,6,"SE",227,90,204
2000062904,"赤坂",,6,25,31,4,,17,178,33,,7,"SE",228,92,195
2000062905,"赤坂",,6,23,29,3,,17,177,32,,11,"SE",230,92,194
2000062906,"赤坂",,5,23,28,3,,14,175,23,,6,"SE",230,91,189
2000062907,"赤坂",,10,25,35,3,,17,180,9,,16,"SE",234,88,197
2000062908,"赤坂",,8,21,29,6,,19,179,17,,14,"SSE",242,83,198
2000062909,"赤坂",,7,22,29,6,,20,178,17,,20,"SE",245,81,198
2000062910,"赤坂",,8,23,31,7,,25,175,18,,36,"SE",260,73,200
2000062911,"赤坂",,6,17,23,10,,19,172,12,,31,"SE",260,71,191
2000062912,"赤坂",,7,12,19,6,,18,169,22,,51,"SSE",258,70,187
2000062913,"赤坂",,7,10,17,5,,14,169,14,,36,"SE",258,72,183
2000062914,"赤坂",,9,9,18,3,,16,169,16,,42,"SE",261,77,185
2000062915,"赤坂",,10,11,21,3,,18,168,29,,39,"SSE",267,76,186
2000062916,"赤坂",,10,12,22,3,,18,169,6,,25,"SE",270,74,187
2000062917,"赤坂",,9,13,22,4,,18,169,3,,30,"SE",272,73,187
2000062918,"赤坂",,13,16,29,2,,21,169,4,,32,"SSE",265,78,190
2000062919,"赤坂",,10,15,25,2,,19,170,2,,34,"SE",255,79,189
2000062920,"赤坂",,13,17,30,1,,23,172,6,,40,"SSE",251,81,195
2000062921,"赤坂",,9,17,26,2,,20,171,3,,24,"SE",246,85,191
2000062922,"赤坂",,11,17,28,1,,20,171,2,,30,"SE",249,83,191
2000062923,"赤坂",,12,14,26,1,,17,170,6,,26,"SE",251,83,187
2000062924,"赤坂",,16,12,28,0,,17,171,13,,28,"SE",252,86,188
2000063001,"赤坂",,7,11,18,9999,,9999,9999,2,,26,"SE",243,95,9999
2000063002,"赤坂",,8,10,18,2,,17,172,9,,22,"SE",242,96,189
2000063003,"赤坂",,10,10,20,1,,12,168,21,,21,"SE",240,94,180
2000063004,"赤坂",,12,12,24,1,,14,170,33,,27,"SE",239,94,184
2000063005,"赤坂",,11,14,25,1,,15,173,45,,21,"SE",240,93,188
2000063006,"赤坂",,16,15,31,2,,17,179,13,,22,"SE",240,90,196
2000063007,"赤坂",,10,21,31,4,,17,178,48,,32,"SSE",248,87,195
2000063008,"赤坂",,11,19,30,4,,15,172,42,,31,"SSE",258,82,187
2000063009,"赤坂",,20,20,40,4,,19,172,20,,20,"SE",273,75,191
2000063010,"赤坂",,23,28,51,6,,32,175,35,,28,"SE",285,64,207
2000063011,"赤坂",,8,23,31,11,,24,177,49,,27,"SE",292,63,201
2000063012,"赤坂",,6,22,28,20,,22,177,33,,29,"SE",300,56,199
2000063013,"赤坂",,3,15,18,24,,19,174,23,,29,"SE",295,59,193
2000063014,"赤坂",,4,17,21,20,,20,174,49,,30,"SE",294,62,194
2000063015,"赤坂",,5,24,29,14,,24,173,24,,32,"SE",291,63,197
2000063016,"赤坂",,15,36,51,7,,40,174,39,,19,"SE",288,66,214
2000063017,"赤坂",,18,35,53,6,,38,173,53,,24,"SE",279,69,211
2000063018,"赤坂",,11,33,44,7,,31,173,36,,22,"SE",278,68,204
2000063019,"赤坂",,9,33,42,7,,38,175,56,,21,"SE",270,74,213
2000063020,"赤坂",,8,31,39,6,,28,175,45,,25,"SE",263,80,203
2000063021,"赤坂",,9,30,39,7,,29,177,37,,17,"SE",262,79,206
2000063022,"赤坂",,5,28,33,8,,25,177,35,,16,"SE",261,79,202
2000063023,"赤坂",,7,31,38,5,,33,178,23,,23,"SSE",260,82,211
2000063024,"赤坂",,10,32,42,5,,30,178,22,,23,"SSE",254,84,208
2000050101,"赤坂",,2,19,21,9999,,9999,9999,27,,19,"SE",166,60,9999
2000050102,"赤坂",,1,10,11,53,,11,182,27,,23,"SE",164,69,193
2000050103,"赤坂",,1,8,9,52,,11,181,7,,18,"SSE",162,66,192
2000050104,"赤坂",,1,8,9,50,,11,181,4,,18,"SSE",162,60,192
2000050105,"赤坂",,1,9,10,50,,12,182,6,,24,"SSE",161,65,194
2000050106,"赤坂",,1,12,13,45,,13,182,9,,20,"SE",158,75,195
2000050107,"赤坂",,2,19,21,37,,18,183,9,,18,"SSE",167,70,201
2000050108,"赤坂",,2,19,21,42,,15,182,30,,12,"E",181,56,197
2000050109,"赤坂",,3,18,21,42,,15,181,14,,28,"SSE",195,49,196
2000050110,"赤坂",,4,17,21,45,,15,181,29,,24,"SE",208,40,196
2000050111,"赤坂",,3,13,16,9999,,18,180,25,,14,"ESE",215,39,198
2000050112,"赤坂",,9999,9999,9999,9999,,9999,9999,16,,30,"SE",215,46,9999
2000050113,"赤坂",,4,26,30,43,,28,180,20,,31,"SSE",218,44,208
2000050114,"赤坂",,3,23,26,48,,27,182,30,,28,"SE",215,46,209
2000050115,"赤坂",,4,26,30,43,,26,181,21,,30,"SSE",213,51,207
2000050116,"赤坂",,4,28,32,38,,26,181,44,,28,"SE",206,54,207
2000050117,"赤坂",,3,27,30,36,,26,182,26,,23,"SE",199,58,208
2000050118,"赤坂",,3,30,33,33,,24,181,19,,28,"SE",183,66,205
2000050119,"赤坂",,4,34,38,28,,29,183,29,,23,"SE",177,73,212
2000050120,"赤坂",,2,23,25,35,,21,181,16,,22,"SE",173,77,202
2000050121,"赤坂",,2,20,22,36,,20,181,11,,27,"SE",171,79,201
2000050122,"赤坂",,2,20,22,34,,15,181,9,,23,"SE",169,83,196
2000050123,"赤坂",,2,24,26,31,,17,181,12,,23,"SSE",169,85,198
2000050124,"赤坂",,2,25,27,29,,18,183,6,,20,"SE",166,84,201
2000050201,"赤坂",,3,29,32,9999,,9999,9999,4,,12,"SE",162,83,9999
2000050202,"赤坂",,3,29,32,25,,20,185,3,,7,"N",163,83,205
2000050203,"赤坂",,75,47,122,10,,37,183,9,,10,"WNW",159,86,220
2000050204,"赤坂",,70,46,116,9,,23,181,21,,7,"W",152,92,204
2000050205,"赤坂",,157,49,206,15,,32,183,59,,10,"N",156,90,215
2000050206,"赤坂",,172,53,225,16,,38,187,91,,7,"NW",168,86,225
2000050207,"赤坂",,130,54,184,13,,49,200,86,,6,"NE",174,79,249
2000050208,"赤坂",,50,54,104,7,,37,198,68,,8,"ESE",181,69,235
2000050209,"赤坂",,53,62,115,8,,43,196,51,,18,"SE",187,67,239
2000050210,"赤坂",,22,53,75,14,,32,189,71,,12,"SSE",195,58,221
2000050211,"赤坂",,7,35,42,26,,18,182,28,,22,"SE",209,51,200
2000050212,"赤坂",,5,26,31,35,,27,182,24,,18,"ESE",219,46,209
2000050213,"赤坂",,3,21,24,45,,23,184,28,,25,"SSE",222,47,207
2000050214,"赤坂",,2,18,20,57,,29,184,20,,15,"ESE",227,47,213
2000050215,"赤坂",,3,19,22,44,,26,186,39,,24,"ESE",217,55,212
2000050216,"赤坂",,3,19,22,38,,18,183,18,,20,"SE",210,58,201
2000050217,"赤坂",,3,23,26,32,,26,186,7,,34,"SE",203,65,212
2000050218,"赤坂",,4,29,33,29,,23,190,5,,19,"SE",203,65,213
2000050219,"赤坂",,4,35,39,19,,25,193,18,,20,"ESE",190,77,218
2000050220,"赤坂",,4,32,36,21,,27,188,10,,25,"SE",191,75,215
2000050221,"赤坂",,3,23,26,25,,23,182,34,,20,"SE",186,80,205
2000050222,"赤坂",,3,23,26,24,,25,182,10,,19,"SE",183,83,207
2000050223,"赤坂",,2,21,23,24,,21,182,2,,32,"SE",178,93,203
2000050224,"赤坂",,2,18,20,26,,14,182,2,,26,"SSE",173,90,196
2000050301,"赤坂",,2,23,25,9999,,9999,9999,2,,22,"SE",171,88,9999
2000050302,"赤坂",,3,24,27,25,,19,182,5,,22,"SE",171,87,201
2000050303,"赤坂",,2,18,20,30,,15,183,11,,17,"SE",171,77,198
2000050304,"赤坂",,2,16,18,32,,15,182,1,,17,"SE",169,69,197
2000050305,"赤坂",,1,11,12,42,,13,181,2,,13,"SE",161,70,194
2000050306,"赤坂",,1,10,11,42,,13,181,8,,11,"SE",161,72,194
2000050307,"赤坂",,1,11,12,40,,13,181,4,,7,"S",170,69,194
2000050308,"赤坂",,3,16,19,36,,14,181,8,,14,"WSW",181,62,195
2000050309,"赤坂",,6,22,28,32,,15,182,2,,15,"SSE",196,55,197
2000050310,"赤坂",,5,20,25,33,,17,180,3,,12,"ESE",216,48,197
2000050311,"赤坂",,3,14,17,42,,18,180,9,,23,"SSE",225,43,198
2000050312,"赤坂",,1,10,11,46,,15,181,13,,21,"SE",228,44,196
2000050313,"赤坂",,1,9,10,49,,18,180,17,,22,"SE",235,42,198
2000050314,"赤坂",,2,13,15,45,,21,182,21,,31,"SE",221,42,203
2000050315,"赤坂",,1,11,12,50,,20,181,44,,24,"ESE",223,50,201
2000050316,"赤坂",,4,30,34,36,,26,190,47,,20,"SE",217,54,216
2000050317,"赤坂",,4,37,41,33,,30,182,61,,24,"SE",200,59,212
2000050318,"赤坂",,5,39,44,33,,26,184,78,,12,"E",190,63,210
2000050319,"赤坂",,7,27,34,33,,15,184,47,,24,"NE",152,95,199
2000050320,"赤坂",,9,28,37,28,,14,182,3,,21,"NNE",146,97,196
2000050321,"赤坂",,6,23,29,29,,15,182,22,,24,"N",137,89,197
2000050322,"赤坂",,9,23,32,27,,19,183,9,,17,"N",140,80,202
2000050323,"赤坂",,12,27,39,22,,18,184,13,,19,"N",140,77,202
2000050324,"赤坂",,14,29,43,21,,19,184,12,,13,"N",141,76,203
2000050401,"赤坂",,13,27,40,9999,,9999,9999,20,,13,"N",144,70,9999
2000050402,"赤坂",,15,30,45,21,,20,183,29,,11,"N",138,73,203
2000050403,"赤坂",,11,27,38,23,,15,183,12,,10,"NNE",142,68,198
2000050404,"赤坂",,11,28,39,23,,11,182,10,,9,"NNW",139,67,193
2000050405,"赤坂",,13,30,43,21,,17,183,5,,8,"NNE",144,65,200
2000050406,"赤坂",,13,27,40,22,,17,183,8,,13,"N",146,63,200
2000050407,"赤坂",,10,23,33,29,,15,183,6,,13,"NNE",147,56,198
2000050408,"赤坂",,6,20,26,32,,14,183,14,,14,"W",160,50,197
2000050409,"赤坂",,9,25,34,30,,19,184,20,,12,"ESE",177,42,203
2000050410,"赤坂",,5,19,24,37,,38,183,12,,12,"ENE",195,37,221
2000050411,"赤坂",,4,22,26,36,,19,184,17,,18,"SE",202,38,203
2000050412,"赤坂",,4,31,35,50,,43,189,31,,19,"SE",206,36,232
2000050413,"赤坂",,3,22,25,45,,23,184,27,,25,"SSE",200,37,207
2000050414,"赤坂",,2,12,14,54,,19,184,29,,27,"SSE",216,36,203
2000050415,"赤坂",,1,9,10,55,,15,181,38,,28,"SE",207,38,196
2000050416,"赤坂",,1,9,10,58,,17,183,41,,23,"SE",213,37,200
2000050417,"赤坂",,1,9,10,56,,15,181,29,,11,"ESE",204,40,196
2000050418,"赤坂",,1,9,10,53,,17,184,18,,12,"SE",189,44,201
2000050419,"赤坂",,4,21,25,41,,18,183,25,,8,"NW",179,55,201
2000050420,"赤坂",,16,48,64,17,,32,184,36,,9,"NW",167,63,216
2000050421,"赤坂",,36,52,88,9,,38,187,35,,14,"N",162,71,225
2000050422,"赤坂",,37,53,90,8,,42,189,29,,7,"NNE",164,71,231
2000050423,"赤坂",,11,39,50,21,,20,187,24,,6,"ESE",156,68,207
2000050424,"赤坂",,17,41,58,18,,35,187,0,,14,"N",144,70,222
2000050501,"赤坂",,29,49,78,9999,,9999,9999,5,,3,"N",144,67,9999
2000050502,"赤坂",,24,49,73,10,,24,185,7,,13,"N",137,71,209
2000050503,"赤坂",,29,44,73,10,,35,187,8,,13,"N",132,79,222
2000050504,"赤坂",,23,39,62,13,,26,188,4,,12,"N",132,83,214
2000050505,"赤坂",,18,36,54,15,,18,186,18,,11,"N",128,85,204
2000050506,"赤坂",,35,45,80,10,,30,187,29,,8,"NNW",141,80,217
2000050507,"赤坂",,14,36,50,20,,24,186,37,,8,"NE",149,71,210
2000050508,"赤坂",,12,36,48,24,,30,190,9,,13,"NNE",159,54,220
2000050509,"赤坂",,4,20,24,38,,14,183,12,,7,"NNE",174,41,197
2000050510,"赤坂",,4,18,22,42,,14,182,32,,8,"NNW",194,35,196
2000050511,"赤坂",,5,23,28,41,,18,183,34,,12,"ESE",209,34,201
2000050512,"赤坂",,3,21,24,51,,20,187,25,,13,"ESE",218,32,207
2000050513,"赤坂",,3,20,23,58,,23,188,37,,17,"SE",222,31,211
2000050514,"赤坂",,2,12,14,66,,15,189,18,,24,"ESE",225,31,204
2000050515,"赤坂",,1,11,12,73,,23,184,14,,23,"SE",219,34,207
2000050516,"赤坂",,2,13,15,59,,23,188,5,,21,"ESE",204,43,211
2000050517,"赤坂",,2,12,14,47,,15,184,8,,30,"SE",181,49,199
2000050518,"赤坂",,2,13,15,41,,13,184,12,,32,"SE",171,55,197
2000050519,"赤坂",,1,13,14,40,,11,184,9,,18,"SE",164,62,195
2000050520,"赤坂",,1,13,14,37,,11,183,10,,16,"SE",158,66,194
2000050521,"赤坂",,2,16,18,36,,13,184,2,,14,"SE",157,58,197
2000050522,"赤坂",,1,14,15,36,,11,183,8,,9,"E",155,62,194
2000050523,"赤坂",,2,13,15,36,,13,184,4,,11,"ESE",146,63,197
2000050524,"赤坂",,1,11,12,39,,11,182,4,,7,"ESE",146,63,193
2000050601,"赤坂",,2,13,15,9999,,9999,9999,3,,7,"SSE",144,63,9999
2000050602,"赤坂",,4,19,23,30,,19,183,0,,13,"NNE",147,64,202
2000050603,"赤坂",,5,27,32,21,,23,183,6,,10,"WNW",143,66,206
2000050604,"赤坂",,2,24,26,22,,18,184,3,,9,"ESE",143,67,202
2000050605,"赤坂",,2,23,25,19,,18,183,0,,13,"SE",140,71,201
2000050606,"赤坂",,2,22,24,20,,17,183,6,,7,"E",140,74,200
2000050607,"赤坂",,3,21,24,21,,14,183,2,,10,"ESE",140,75,197
2000050608,"赤坂",,5,27,32,19,,18,183,13,,14,"SE",145,72,201
2000050609,"赤坂",,7,32,39,16,,21,183,48,,6,"E",151,69,204
2000050610,"赤坂",,7,32,39,18,,23,183,36,,9,"E",158,67,206
2000050611,"赤坂",,7,31,38,18,,20,183,13,,10,"E",168,63,203
2000050612,"赤坂",,8,29,37,24,,19,184,19,,19,"SSE",176,61,203
2000050613,"赤坂",,4,21,25,31,,18,187,17,,15,"SSE",176,65,205
2000050614,"赤坂",,3,18,21,36,,19,188,41,,19,"SE",178,67,207
2000050615,"赤坂",,3,21,24,32,,20,194,39,,14,"SE",184,70,214
2000050616,"赤坂",,3,25,28,30,,19,205,23,,16,"SE",182,77,224
2000050617,"赤坂",,3,27,30,28,,26,190,27,,18,"SE",186,78,216
2000050618,"赤坂",,3,29,32,22,,46,184,28,,17,"SE",173,82,230
2000050619,"赤坂",,4,29,33,18,,21,187,8,,19,"SE",171,86,208
2000050620,"赤坂",,3,29,32,15,,20,187,11,,20,"SE",168,87,207
2000050621,"赤坂",,8,32,40,11,,21,188,10,,12,"NNW",167,82,209
2000050622,"赤坂",,29,42,71,4,,44,187,19,,11,"NNW",160,85,231
2000050623,"赤坂",,41,41,82,4,,37,187,26,,13,"WNW",158,86,224
2000050624,"赤坂",,43,42,85,3,,39,188,51,,11,"NNW",154,89,227
