"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2005101623,"芝浦",,3,25,28,18,,,,22,,,,,,
2005101624,"芝浦",,3,22,25,22,,,,20,,,,,,
2005101701,"芝浦",,9999,9999,9999,9995,,,,17,,,,,,
2005101702,"芝浦",,6,29,35,9,,,,17,,,,,,
2005101703,"芝浦",,6,28,34,6,,,,27,,,,,,
2005101704,"芝浦",,8,28,36,8,,,,45,,,,,,
2005101705,"芝浦",,10,30,40,4,,,,33,,,,,,
2005101706,"芝浦",,16,30,46,4,,,,35,,,,,,
2005101707,"芝浦",,25,30,55,4,,,,25,,,,,,
2005101708,"芝浦",,25,33,58,7,,,,19,,,,,,
2005101709,"芝浦",,27,35,62,7,,,,22,,,,,,
2005101710,"芝浦",,49,37,86,4,,,,41,,,,,,
2005101711,"芝浦",,46,38,84,4,,,,27,,,,,,
2005101712,"芝浦",,52,42,94,4,,,,40,,,,,,
2005101713,"芝浦",,47,41,88,4,,,,41,,,,,,
2005101714,"芝浦",,40,41,81,5,,,,29,,,,,,
2005101715,"芝浦",,9998,9998,9998,9998,,,,20,,,,,,
2005101716,"芝浦",,35,39,74,4,,,,34,,,,,,
2005101717,"芝浦",,36,38,74,3,,,,38,,,,,,
2005101718,"芝浦",,38,40,78,3,,,,38,,,,,,
2005101719,"芝浦",,28,40,68,3,,,,27,,,,,,
2005101720,"芝浦",,25,38,63,4,,,,22,,,,,,
2005101721,"芝浦",,28,36,64,4,,,,17,,,,,,
2005101722,"芝浦",,18,33,51,5,,,,25,,,,,,
2005101723,"芝浦",,46,35,81,3,,,,17,,,,,,
2005101724,"芝浦",,27,36,63,4,,,,19,,,,,,
2005101801,"芝浦",,20,35,55,4,,,,14,,,,,,
2005101802,"芝浦",,23,32,55,4,,,,23,,,,,,
2005101803,"芝浦",,13,29,42,5,,,,25,,,,,,
2005101804,"芝浦",,21,30,51,4,,,,24,,,,,,
2005101805,"芝浦",,14,29,43,7,,,,17,,,,,,
2005101806,"芝浦",,27,31,58,6,,,,29,,,,,,
2005101807,"芝浦",,25,31,56,5,,,,30,,,,,,
2005101808,"芝浦",,41,34,75,5,,,,30,,,,,,
2005101809,"芝浦",,72,37,109,5,,,,29,,,,,,
2005101810,"芝浦",,71,35,106,5,,,,31,,,,,,
2005101811,"芝浦",,51,35,86,5,,,,36,,,,,,
2005101812,"芝浦",,37,37,74,6,,,,25,,,,,,
2005101813,"芝浦",,34,39,73,9,,,,29,,,,,,
2005101814,"芝浦",,32,39,71,8,,,,33,,,,,,
2005101815,"芝浦",,19,38,57,12,,,,22,,,,,,
2005101816,"芝浦",,26,41,67,11,,,,37,,,,,,
2005101817,"芝浦",,29,44,73,5,,,,29,,,,,,
2005101818,"芝浦",,31,44,75,3,,,,20,,,,,,
2005101819,"芝浦",,39,42,81,3,,,,44,,,,,,
2005101820,"芝浦",,36,38,74,3,,,,38,,,,,,
2005101821,"芝浦",,34,38,72,3,,,,31,,,,,,
2005101822,"芝浦",,29,36,65,3,,,,41,,,,,,
2005101823,"芝浦",,25,34,59,3,,,,34,,,,,,
2005101824,"芝浦",,22,33,55,3,,,,42,,,,,,
2005101901,"芝浦",,17,31,48,4,,,,43,,,,,,
2005101902,"芝浦",,19,29,48,4,,,,35,,,,,,
2005101903,"芝浦",,5,21,26,18,,,,36,,,,,,
2005101904,"芝浦",,6,24,30,12,,,,37,,,,,,
2005101905,"芝浦",,6,22,28,12,,,,34,,,,,,
2005101906,"芝浦",,8,23,31,11,,,,32,,,,,,
2005101907,"芝浦",,9,25,34,9,,,,26,,,,,,
2005101908,"芝浦",,25,31,56,6,,,,20,,,,,,
2005101909,"芝浦",,48,34,82,5,,,,31,,,,,,
2005101910,"芝浦",,52,36,88,5,,,,40,,,,,,
2005101911,"芝浦",,80,38,118,7,,,,31,,,,,,
2005101912,"芝浦",,66,33,99,10,,,,39,,,,,,
2005101913,"芝浦",,45,30,75,14,,,,33,,,,,,
2005101914,"芝浦",,45,31,76,15,,,,27,,,,,,
2005101915,"芝浦",,31,29,60,16,,,,23,,,,,,
2005101916,"芝浦",,63,38,101,7,,,,49,,,,,,
2005101917,"芝浦",,40,35,75,8,,,,49,,,,,,
2005101918,"芝浦",,69,40,109,3,,,,44,,,,,,
2005101919,"芝浦",,46,34,80,6,,,,44,,,,,,
2005101920,"芝浦",,31,32,63,7,,,,43,,,,,,
2005101921,"芝浦",,15,28,43,10,,,,39,,,,,,
2005101922,"芝浦",,17,30,47,8,,,,31,,,,,,
2005101923,"芝浦",,14,30,44,5,,,,36,,,,,,
2005101924,"芝浦",,16,31,47,2,,,,38,,,,,,
2005102001,"芝浦",,17,29,46,2,,,,20,,,,,,
2005102002,"芝浦",,22,30,52,1,,,,28,,,,,,
2005102003,"芝浦",,14,29,43,3,,,,27,,,,,,
2005102004,"芝浦",,14,28,42,4,,,,30,,,,,,
2005102005,"芝浦",,15,29,44,5,,,,32,,,,,,
2005102006,"芝浦",,18,30,48,7,,,,29,,,,,,
2005102007,"芝浦",,22,33,55,5,,,,33,,,,,,
2005102008,"芝浦",,36,34,70,7,,,,27,,,,,,
2005102009,"芝浦",,35,32,67,8,,,,25,,,,,,
2005102010,"芝浦",,30,30,60,12,,,,19,,,,,,
2005102011,"芝浦",,24,31,55,15,,,,17,,,,,,
2005102012,"芝浦",,35,34,69,19,,,,21,,,,,,
2005102013,"芝浦",,23,32,55,24,,,,22,,,,,,
2005102014,"芝浦",,47,37,84,23,,,,24,,,,,,
2005102015,"芝浦",,46,42,88,19,,,,23,,,,,,
2005102016,"芝浦",,56,44,100,16,,,,30,,,,,,
2005102017,"芝浦",,73,49,122,11,,,,27,,,,,,
2005102018,"芝浦",,43,41,84,12,,,,33,,,,,,
2005102019,"芝浦",,31,34,65,13,,,,25,,,,,,
2005102020,"芝浦",,21,31,52,12,,,,34,,,,,,
2005102021,"芝浦",,28,35,63,7,,,,34,,,,,,
2005102022,"芝浦",,16,32,48,10,,,,13,,,,,,
2005102023,"芝浦",,17,35,52,4,,,,32,,,,,,
2005102024,"芝浦",,12,35,47,2,,,,23,,,,,,
2005102101,"芝浦",,9,31,40,4,,,,13,,,,,,
2005102102,"芝浦",,5,26,31,6,,,,21,,,,,,
2005102103,"芝浦",,7,26,33,5,,,,22,,,,,,
2005102104,"芝浦",,6,24,30,7,,,,19,,,,,,
2005102105,"芝浦",,10,25,35,6,,,,43,,,,,,
2005102106,"芝浦",,10,26,36,4,,,,35,,,,,,
2005102107,"芝浦",,20,28,48,4,,,,29,,,,,,
2005102108,"芝浦",,34,29,63,6,,,,17,,,,,,
2005102109,"芝浦",,36,29,65,7,,,,21,,,,,,
2005102110,"芝浦",,37,33,70,8,,,,22,,,,,,
2005102111,"芝浦",,36,34,70,10,,,,20,,,,,,
2005102112,"芝浦",,21,31,52,16,,,,16,,,,,,
2005102113,"芝浦",,21,35,56,15,,,,16,,,,,,
2005102114,"芝浦",,59,43,102,11,,,,36,,,,,,
2005102115,"芝浦",,61,43,104,12,,,,45,,,,,,
2005102116,"芝浦",,48,40,88,14,,,,24,,,,,,
2005102117,"芝浦",,53,41,94,11,,,,33,,,,,,
2005102118,"芝浦",,37,35,72,13,,,,36,,,,,,
2005102119,"芝浦",,60,42,102,7,,,,36,,,,,,
2005102120,"芝浦",,30,37,67,8,,,,31,,,,,,
2005102121,"芝浦",,14,30,44,12,,,,41,,,,,,
2005102122,"芝浦",,47,38,85,5,,,,27,,,,,,
2005102123,"芝浦",,10,29,39,11,,,,15,,,,,,
2005102124,"芝浦",,14,30,44,9,,,,20,,,,,,
2005102201,"芝浦",,14,33,47,5,,,,17,,,,,,
2005102202,"芝浦",,14,31,45,4,,,,34,,,,,,
2005102203,"芝浦",,10,30,40,5,,,,21,,,,,,
2005102204,"芝浦",,15,31,46,4,,,,25,,,,,,
2005102205,"芝浦",,19,32,51,3,,,,42,,,,,,
2005102206,"芝浦",,14,31,45,3,,,,24,,,,,,
2005102207,"芝浦",,27,32,59,2,,,,32,,,,,,
2005102208,"芝浦",,52,34,86,2,,,,32,,,,,,
2005102209,"芝浦",,55,37,92,3,,,,36,,,,,,
2005102210,"芝浦",,101,41,142,3,,,,43,,,,,,
2005102211,"芝浦",,125,44,169,2,,,,58,,,,,,
2005102212,"芝浦",,119,46,165,2,,,,54,,,,,,
2005102213,"芝浦",,109,44,153,2,,,,45,,,,,,
2005102214,"芝浦",,71,41,112,2,,,,52,,,,,,
2005102215,"芝浦",,58,43,101,3,,,,62,,,,,,
2005102216,"芝浦",,26,42,68,4,,,,42,,,,,,
2005102217,"芝浦",,42,48,90,3,,,,35,,,,,,
2005102218,"芝浦",,61,46,107,2,,,,58,,,,,,
2005102219,"芝浦",,104,43,147,2,,,,83,,,,,,
2005102220,"芝浦",,75,39,114,2,,,,84,,,,,,
2005102221,"芝浦",,59,39,98,2,,,,74,,,,,,
2005102222,"芝浦",,45,39,84,2,,,,81,,,,,,
2005102223,"芝浦",,32,40,72,2,,,,78,,,,,,
2005102224,"芝浦",,31,40,71,2,,,,59,,,,,,
2005102301,"芝浦",,37,34,71,2,,,,57,,,,,,
2005102302,"芝浦",,41,33,74,2,,,,49,,,,,,
2005102303,"芝浦",,10,27,37,8,,,,41,,,,,,
2005102304,"芝浦",,2,9,11,32,,,,16,,,,,,
2005102305,"芝浦",,1,9,10,30,,,,6,,,,,,
2005102306,"芝浦",,2,11,13,29,,,,21,,,,,,
2005102307,"芝浦",,2,13,15,25,,,,17,,,,,,
2005102308,"芝浦",,4,14,18,23,,,,11,,,,,,
2005102309,"芝浦",,6,13,19,23,,,,5,,,,,,
2005102310,"芝浦",,34,30,64,11,,,,3,,,,,,
2005102311,"芝浦",,27,30,57,17,,,,0,,,,,,
2005102312,"芝浦",,3,10,13,45,,,,8,,,,,,
2005102313,"芝浦",,4,11,15,48,,,,16,,,,,,
2005102314,"芝浦",,8,22,30,39,,,,14,,,,,,
2005102315,"芝浦",,18,33,51,27,,,,15,,,,,,
2005102316,"芝浦",,22,43,65,17,,,,17,,,,,,
2005102317,"芝浦",,31,51,82,8,,,,26,,,,,,
2005102318,"芝浦",,28,52,80,6,,,,32,,,,,,
2005102319,"芝浦",,28,53,81,4,,,,17,,,,,,
2005102320,"芝浦",,52,53,105,2,,,,23,,,,,,
2005102321,"芝浦",,41,50,91,2,,,,27,,,,,,
2005102322,"芝浦",,5,35,40,13,,,,21,,,,,,
2005102323,"芝浦",,3,24,27,21,,,,8,,,,,,
2005102324,"芝浦",,2,20,22,22,,,,15,,,,,,
2005102401,"芝浦",,9999,9999,9999,9995,,,,19,,,,,,
2005102402,"芝浦",,3,24,27,14,,,,16,,,,,,
2005102403,"芝浦",,3,26,29,9,,,,35,,,,,,
2005102404,"芝浦",,3,23,26,13,,,,17,,,,,,
2005102405,"芝浦",,9,24,33,13,,,,8,,,,,,
2005102406,"芝浦",,19,32,51,1,,,,10,,,,,,
2005102407,"芝浦",,121,41,162,2,,,,29,,,,,,
2005102408,"芝浦",,195,49,244,2,,,,24,,,,,,
2005102409,"芝浦",,238,59,297,2,,,,33,,,,,,
2005102410,"芝浦",,104,46,150,7,,,,24,,,,,,
2005102411,"芝浦",,26,37,63,12,,,,15,,,,,,
2005102412,"芝浦",,94,48,142,9,,,,29,,,,,,
2005102413,"芝浦",,9998,9998,9998,9998,,,,9998,,,,,,
2005102414,"芝浦",,9998,9998,9998,9,,,,9998,,,,,,
2005102415,"芝浦",,49,50,99,13,,,,9999,,,,,,
2005102416,"芝浦",,74,63,137,7,,,,46,,,,,,
2005102417,"芝浦",,76,65,141,2,,,,34,,,,,,
2005102418,"芝浦",,46,56,102,3,,,,13,,,,,,
2005102419,"芝浦",,80,57,137,2,,,,42,,,,,,
2005102420,"芝浦",,118,59,177,1,,,,31,,,,,,
2005102421,"芝浦",,88,56,144,2,,,,43,,,,,,
2005102422,"芝浦",,41,45,86,2,,,,27,,,,,,
2005102423,"芝浦",,47,45,92,1,,,,39,,,,,,
2005102424,"芝浦",,14,36,50,4,,,,24,,,,,,
2005102501,"芝浦",,16,37,53,3,,,,42,,,,,,
2005102502,"芝浦",,13,34,47,3,,,,33,,,,,,
2005102503,"芝浦",,9,32,41,4,,,,16,,,,,,
2005102504,"芝浦",,23,34,57,2,,,,20,,,,,,
2005102505,"芝浦",,28,35,63,2,,,,24,,,,,,
2005102506,"芝浦",,44,35,79,1,,,,25,,,,,,
2005102507,"芝浦",,69,35,104,2,,,,33,,,,,,
2005102508,"芝浦",,70,35,105,3,,,,33,,,,,,
2005102509,"芝浦",,31,32,63,10,,,,11,,,,,,
2005102510,"芝浦",,19,32,51,18,,,,4,,,,,,
2005102511,"芝浦",,19,34,53,20,,,,13,,,,,,
2005102512,"芝浦",,17,31,48,25,,,,23,,,,,,
2005102513,"芝浦",,10,25,35,33,,,,28,,,,,,
2005102514,"芝浦",,24,29,53,31,,,,27,,,,,,
2005102515,"芝浦",,24,29,53,34,,,,26,,,,,,
2005102516,"芝浦",,10,31,41,31,,,,29,,,,,,
2005102517,"芝浦",,12,38,50,22,,,,17,,,,,,
2005102518,"芝浦",,13,40,53,14,,,,40,,,,,,
2005102519,"芝浦",,7,36,43,14,,,,13,,,,,,
2005102520,"芝浦",,11,36,47,12,,,,27,,,,,,
2005102521,"芝浦",,14,36,50,12,,,,28,,,,,,
2005102522,"芝浦",,10,33,43,12,,,,18,,,,,,
2005102523,"芝浦",,14,39,53,7,,,,32,,,,,,
2005102524,"芝浦",,6,34,40,9,,,,20,,,,,,
2005102601,"芝浦",,6,31,37,13,,,,33,,,,,,
2005102602,"芝浦",,6,31,37,11,,,,22,,,,,,
2005102603,"芝浦",,5,26,31,15,,,,22,,,,,,
2005102604,"芝浦",,4,24,28,14,,,,30,,,,,,
2005102605,"芝浦",,7,25,32,11,,,,24,,,,,,
2005102606,"芝浦",,11,30,41,7,,,,30,,,,,,
2005102607,"芝浦",,19,37,56,4,,,,33,,,,,,
2005102608,"芝浦",,48,41,89,2,,,,33,,,,,,
2005102609,"芝浦",,63,42,105,2,,,,42,,,,,,
2005102610,"芝浦",,59,44,103,4,,,,45,,,,,,
2005102611,"芝浦",,43,43,86,8,,,,31,,,,,,
2005102612,"芝浦",,63,42,105,12,,,,46,,,,,,
2005102613,"芝浦",,35,39,74,15,,,,32,,,,,,
2005102614,"芝浦",,46,44,90,13,,,,37,,,,,,
2005102615,"芝浦",,62,46,108,8,,,,46,,,,,,
2005102616,"芝浦",,64,49,113,7,,,,36,,,,,,
2005102617,"芝浦",,48,45,93,8,,,,42,,,,,,
2005102618,"芝浦",,34,40,74,9,,,,26,,,,,,
2005102619,"芝浦",,25,37,62,11,,,,28,,,,,,
2005102620,"芝浦",,13,32,45,16,,,,30,,,,,,
2005102621,"芝浦",,14,34,48,14,,,,37,,,,,,
2005102622,"芝浦",,8,33,41,14,,,,28,,,,,,
2005102623,"芝浦",,5,30,35,17,,,,28,,,,,,
2005102624,"芝浦",,4,30,34,15,,,,29,,,,,,
2005102701,"芝浦",,7,29,36,14,,,,15,,,,,,
2005102702,"芝浦",,4,26,30,16,,,,19,,,,,,
2005102703,"芝浦",,5,26,31,13,,,,26,,,,,,
2005102704,"芝浦",,9,27,36,13,,,,26,,,,,,
2005102705,"芝浦",,14,33,47,8,,,,29,,,,,,
2005102706,"芝浦",,17,35,52,4,,,,39,,,,,,
2005102707,"芝浦",,23,37,60,3,,,,32,,,,,,
2005102708,"芝浦",,39,39,78,2,,,,34,,,,,,
2005102709,"芝浦",,26,40,66,5,,,,39,,,,,,
2005102710,"芝浦",,55,46,101,3,,,,45,,,,,,
2005102711,"芝浦",,65,48,113,3,,,,46,,,,,,
2005102712,"芝浦",,52,44,96,7,,,,35,,,,,,
2005102713,"芝浦",,36,44,80,13,,,,30,,,,,,
2005102714,"芝浦",,22,41,63,17,,,,32,,,,,,
2005102715,"芝浦",,31,43,74,16,,,,28,,,,,,
2005102716,"芝浦",,70,55,125,5,,,,35,,,,,,
2005102717,"芝浦",,54,48,102,7,,,,42,,,,,,
2005102718,"芝浦",,80,52,132,2,,,,63,,,,,,
2005102719,"芝浦",,34,41,75,6,,,,32,,,,,,
2005102720,"芝浦",,19,36,55,8,,,,35,,,,,,
2005102721,"芝浦",,13,36,49,10,,,,37,,,,,,
2005102722,"芝浦",,15,39,54,7,,,,50,,,,,,
2005102723,"芝浦",,21,42,63,3,,,,42,,,,,,
2005102724,"芝浦",,27,43,70,3,,,,39,,,,,,
2005102801,"芝浦",,41,42,83,2,,,,37,,,,,,
2005102802,"芝浦",,61,42,103,2,,,,44,,,,,,
2005102803,"芝浦",,82,41,123,2,,,,37,,,,,,
2005102804,"芝浦",,94,40,134,2,,,,53,,,,,,
2005102805,"芝浦",,103,36,139,2,,,,43,,,,,,
2005102806,"芝浦",,118,31,149,2,,,,42,,,,,,
2005102807,"芝浦",,121,31,152,2,,,,48,,,,,,
2005102808,"芝浦",,122,36,158,2,,,,71,,,,,,
2005102809,"芝浦",,78,41,119,2,,,,83,,,,,,
2005102810,"芝浦",,198,64,262,1,,,,82,,,,,,
2005102811,"芝浦",,142,68,210,2,,,,77,,,,,,
2005102812,"芝浦",,117,70,187,5,,,,75,,,,,,
2005102813,"芝浦",,47,57,104,14,,,,53,,,,,,
2005102814,"芝浦",,73,79,152,10,,,,77,,,,,,
2005102815,"芝浦",,59,81,140,8,,,,57,,,,,,
2005102816,"芝浦",,45,68,113,13,,,,49,,,,,,
2005102817,"芝浦",,14,54,68,20,,,,40,,,,,,
2005102818,"芝浦",,18,58,76,13,,,,49,,,,,,
2005102819,"芝浦",,60,70,130,2,,,,45,,,,,,
2005102820,"芝浦",,47,56,103,2,,,,39,,,,,,
2005102821,"芝浦",,48,60,108,1,,,,46,,,,,,
2005102822,"芝浦",,35,63,98,4,,,,56,,,,,,
2005102823,"芝浦",,5,50,55,12,,,,72,,,,,,
2005102824,"芝浦",,43,59,102,2,,,,95,,,,,,
2005102901,"芝浦",,80,61,141,2,,,,102,,,,,,
2005102902,"芝浦",,96,63,159,3,,,,124,,,,,,
2005102903,"芝浦",,59,53,112,2,,,,108,,,,,,
2005102904,"芝浦",,40,45,85,3,,,,96,,,,,,
2005102905,"芝浦",,37,42,79,2,,,,107,,,,,,
2005102906,"芝浦",,90,46,136,2,,,,107,,,,,,
2005102907,"芝浦",,152,54,206,2,,,,113,,,,,,
2005102908,"芝浦",,159,55,214,2,,,,113,,,,,,
2005102909,"芝浦",,136,56,192,2,,,,125,,,,,,
2005102910,"芝浦",,219,72,291,2,,,,126,,,,,,
2005102911,"芝浦",,266,84,350,1,,,,132,,,,,,
2005102912,"芝浦",,122,68,190,11,,,,74,,,,,,
2005102913,"芝浦",,7,23,30,39,,,,23,,,,,,
2005102914,"芝浦",,6,25,31,38,,,,27,,,,,,
2005102915,"芝浦",,7,33,40,30,,,,34,,,,,,
2005102916,"芝浦",,4,28,32,30,,,,22,,,,,,
2005102917,"芝浦",,12,42,54,18,,,,41,,,,,,
2005102918,"芝浦",,20,63,83,4,,,,113,,,,,,
2005102919,"芝浦",,60,66,126,3,,,,131,,,,,,
2005102920,"芝浦",,39,64,103,4,,,,134,,,,,,
2005102921,"芝浦",,23,56,79,6,,,,111,,,,,,
2005102922,"芝浦",,11,48,59,5,,,,80,,,,,,
2005102923,"芝浦",,17,46,63,3,,,,97,,,,,,
2005102924,"芝浦",,13,45,58,3,,,,114,,,,,,
2005103001,"芝浦",,7,37,44,6,,,,47,,,,,,
2005103002,"芝浦",,3,25,28,15,,,,38,,,,,,
2005103003,"芝浦",,3,25,28,18,,,,27,,,,,,
2005103004,"芝浦",,2,16,18,30,,,,22,,,,,,
2005103005,"芝浦",,3,17,20,27,,,,14,,,,,,
2005103006,"芝浦",,7,21,28,23,,,,18,,,,,,
2005103007,"芝浦",,6,19,25,25,,,,27,,,,,,
2005103008,"芝浦",,3,15,18,29,,,,14,,,,,,
2005103009,"芝浦",,4,17,21,28,,,,23,,,,,,
2005103010,"芝浦",,4,16,20,30,,,,15,,,,,,
2005103011,"芝浦",,4,15,19,32,,,,27,,,,,,
2005103012,"芝浦",,3,18,21,31,,,,20,,,,,,
2005103013,"芝浦",,6,24,30,26,,,,35,,,,,,
2005103014,"芝浦",,11,30,41,23,,,,37,,,,,,
2005103015,"芝浦",,24,36,60,20,,,,43,,,,,,
2005103016,"芝浦",,30,39,69,16,,,,37,,,,,,
2005103017,"芝浦",,16,31,47,25,,,,49,,,,,,
2005103018,"芝浦",,20,36,56,18,,,,32,,,,,,
2005103019,"芝浦",,17,35,52,17,,,,39,,,,,,
2005103020,"芝浦",,8,29,37,22,,,,26,,,,,,
2005103021,"芝浦",,13,34,47,14,,,,34,,,,,,
2005103022,"芝浦",,16,37,53,11,,,,38,,,,,,
2005103023,"芝浦",,12,31,43,16,,,,26,,,,,,
2005103024,"芝浦",,7,21,28,23,,,,31,,,,,,
2005103101,"芝浦",,9999,9999,9999,9995,,,,40,,,,,,
2005103102,"芝浦",,11,20,31,18,,,,29,,,,,,
2005103103,"芝浦",,6,23,29,13,,,,26,,,,,,
2005103104,"芝浦",,7,25,32,10,,,,36,,,,,,
2005103105,"芝浦",,7,25,32,11,,,,28,,,,,,
2005103106,"芝浦",,15,30,45,7,,,,23,,,,,,
2005103107,"芝浦",,14,33,47,4,,,,30,,,,,,
2005103108,"芝浦",,36,38,74,2,,,,34,,,,,,
2005103109,"芝浦",,36,39,75,4,,,,41,,,,,,
2005103110,"芝浦",,37,39,76,8,,,,26,,,,,,
2005103111,"芝浦",,49,41,90,6,,,,40,,,,,,
2005103112,"芝浦",,44,40,84,8,,,,34,,,,,,
2005103113,"芝浦",,55,40,95,11,,,,33,,,,,,
2005103114,"芝浦",,48,38,86,14,,,,26,,,,,,
2005103115,"芝浦",,9998,9998,9998,9998,,,,19,,,,,,
2005103116,"芝浦",,56,43,99,9,,,,32,,,,,,
2005103117,"芝浦",,66,44,110,8,,,,34,,,,,,
2005103118,"芝浦",,38,36,74,13,,,,22,,,,,,
2005103119,"芝浦",,34,38,72,12,,,,30,,,,,,
2005103120,"芝浦",,19,34,53,14,,,,13,,,,,,
2005103121,"芝浦",,19,36,55,12,,,,32,,,,,,
2005103122,"芝浦",,5,26,31,18,,,,15,,,,,,
2005103123,"芝浦",,29,34,63,8,,,,34,,,,,,
2005103124,"芝浦",,13,31,44,10,,,,22,,,,,,
2005090101,"芝浦",,30,72,102,2,,,,91,,,,,,
2005090102,"芝浦",,17,53,70,2,,,,58,,,,,,
2005090103,"芝浦",,22,48,70,3,,,,49,,,,,,
2005090104,"芝浦",,23,49,72,3,,,,69,,,,,,
2005090105,"芝浦",,24,46,70,3,,,,64,,,,,,
2005090106,"芝浦",,23,39,62,4,,,,53,,,,,,
2005090107,"芝浦",,35,39,74,4,,,,60,,,,,,
2005090108,"芝浦",,65,54,119,5,,,,77,,,,,,
2005090109,"芝浦",,115,81,196,5,,,,110,,,,,,
2005090110,"芝浦",,106,94,200,10,,,,86,,,,,,
2005090111,"芝浦",,53,98,151,23,,,,81,,,,,,
2005090112,"芝浦",,22,86,108,44,,,,54,,,,,,
2005090113,"芝浦",,9,70,79,86,,,,63,,,,,,
2005090114,"芝浦",,12,92,104,85,,,,73,,,,,,
2005090115,"芝浦",,10,86,96,80,,,,75,,,,,,
2005090116,"芝浦",,18,98,116,51,,,,82,,,,,,
2005090117,"芝浦",,14,58,72,40,,,,43,,,,,,
2005090118,"芝浦",,17,105,122,33,,,,85,,,,,,
2005090119,"芝浦",,14,83,97,47,,,,89,,,,,,
2005090120,"芝浦",,4,47,51,49,,,,69,,,,,,
2005090121,"芝浦",,2,30,32,41,,,,60,,,,,,
2005090122,"芝浦",,3,28,31,24,,,,38,,,,,,
2005090123,"芝浦",,8,36,44,12,,,,39,,,,,,
2005090124,"芝浦",,3,24,27,26,,,,38,,,,,,
2005090201,"芝浦",,2,22,24,32,,,,40,,,,,,
2005090202,"芝浦",,2,22,24,33,,,,48,,,,,,
2005090203,"芝浦",,1,20,21,35,,,,54,,,,,,
2005090204,"芝浦",,1,18,19,45,,,,49,,,,,,
2005090205,"芝浦",,1,15,16,72,,,,50,,,,,,
2005090206,"芝浦",,2,25,27,56,,,,62,,,,,,
2005090207,"芝浦",,6,43,49,34,,,,79,,,,,,
2005090208,"芝浦",,65,72,137,15,,,,100,,,,,,
2005090209,"芝浦",,53,88,141,11,,,,118,,,,,,
2005090210,"芝浦",,77,129,206,12,,,,116,,,,,,
2005090211,"芝浦",,60,136,196,28,,,,128,,,,,,
2005090212,"芝浦",,72,87,159,13,,,,59,,,,,,
2005090213,"芝浦",,39,98,137,27,,,,63,,,,,,
2005090214,"芝浦",,34,102,136,26,,,,60,,,,,,
2005090215,"芝浦",,27,99,126,30,,,,57,,,,,,
2005090216,"芝浦",,40,94,134,19,,,,58,,,,,,
2005090217,"芝浦",,53,70,123,12,,,,64,,,,,,
2005090218,"芝浦",,11,36,47,24,,,,42,,,,,,
2005090219,"芝浦",,6,30,36,23,,,,32,,,,,,
2005090220,"芝浦",,4,26,30,25,,,,30,,,,,,
2005090221,"芝浦",,3,25,28,25,,,,35,,,,,,
2005090222,"芝浦",,4,28,32,20,,,,31,,,,,,
2005090223,"芝浦",,40,46,86,4,,,,55,,,,,,
2005090224,"芝浦",,4,26,30,15,,,,32,,,,,,
2005090301,"芝浦",,14,32,46,9,,,,39,,,,,,
2005090302,"芝浦",,3,22,25,13,,,,31,,,,,,
2005090303,"芝浦",,2,17,19,17,,,,21,,,,,,
2005090304,"芝浦",,3,15,18,17,,,,36,,,,,,
2005090305,"芝浦",,3,16,19,15,,,,28,,,,,,
2005090306,"芝浦",,3,17,20,14,,,,33,,,,,,
2005090307,"芝浦",,9,18,27,15,,,,26,,,,,,
2005090308,"芝浦",,12,20,32,17,,,,27,,,,,,
2005090309,"芝浦",,68,37,105,10,,,,39,,,,,,
2005090310,"芝浦",,68,49,117,6,,,,52,,,,,,
2005090311,"芝浦",,71,58,129,7,,,,55,,,,,,
2005090312,"芝浦",,45,61,106,13,,,,38,,,,,,
2005090313,"芝浦",,24,54,78,24,,,,65,,,,,,
2005090314,"芝浦",,20,47,67,29,,,,53,,,,,,
2005090315,"芝浦",,24,37,61,22,,,,47,,,,,,
2005090316,"芝浦",,23,36,59,17,,,,50,,,,,,
2005090317,"芝浦",,17,29,46,14,,,,61,,,,,,
2005090318,"芝浦",,16,28,44,11,,,,42,,,,,,
2005090319,"芝浦",,28,32,60,4,,,,43,,,,,,
2005090320,"芝浦",,22,25,47,4,,,,46,,,,,,
2005090321,"芝浦",,21,23,44,4,,,,37,,,,,,
2005090322,"芝浦",,23,23,46,4,,,,51,,,,,,
2005090323,"芝浦",,26,25,51,4,,,,47,,,,,,
2005090324,"芝浦",,10,22,32,5,,,,40,,,,,,
2005090401,"芝浦",,9,21,30,5,,,,33,,,,,,
2005090402,"芝浦",,7,22,29,5,,,,41,,,,,,
2005090403,"芝浦",,6,20,26,6,,,,31,,,,,,
2005090404,"芝浦",,2,14,16,11,,,,36,,,,,,
2005090405,"芝浦",,13,17,30,8,,,,34,,,,,,
2005090406,"芝浦",,9,16,25,9,,,,35,,,,,,
2005090407,"芝浦",,9,17,26,8,,,,41,,,,,,
2005090408,"芝浦",,12,23,35,11,,,,31,,,,,,
2005090409,"芝浦",,23,32,55,12,,,,45,,,,,,
