"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2022121624,"港南",0,1,13,14,21,,,,9998,,7,"NNE",,,
2022121701,"港南",0,0,10,10,23,,,,9998,,10,"NW",,,
2022121702,"港南",0,0,10,10,22,,,,9998,,7,"NNW",,,
2022121703,"港南",0,1,10,11,22,,,,9998,,10,"NW",,,
2022121704,"港南",0,0,8,8,25,,,,9998,,9,"NW",,,
2022121705,"港南",0,0,8,8,24,,,,9998,,11,"NW",,,
2022121706,"港南",0,2,14,16,18,,,,9998,,6,"NNW",,,
2022121707,"港南",0,4,17,21,15,,,,9998,,5,"W",,,
2022121708,"港南",0,10,23,33,13,,,,9998,,6,"NNE",,,
2022121709,"港南",0,25,29,54,7,,,,9998,,7,"ESE",,,
2022121710,"港南",1,32,33,65,5,,,,9998,,7,"WNW",,,
2022121711,"港南",1,27,33,60,6,,,,9998,,5,"NW",,,
2022121712,"港南",1,30,34,64,5,,,,9998,,5,"SSW",,,
2022121713,"港南",1,20,34,54,5,,,,9998,,12,"S",,,
2022121714,"港南",2,19,34,53,5,,,,9998,,10,"SSW",,,
2022121715,"港南",2,20,38,58,3,,,,9998,,7,"S",,,
2022121716,"港南",2,17,46,63,5,,,,9998,,4,"SSW",,,
2022121717,"港南",5,22,54,76,3,,,,9998,,6,"S",,,
2022121718,"港南",1,2,22,24,19,,,,9998,,11,"W",,,
2022121719,"港南",1,8,33,41,2,,,,9998,,6,"N",,,
2022121720,"港南",1,1,25,26,7,,,,9998,,10,"WNW",,,
2022121721,"港南",0,0,18,18,15,,,,9998,,7,"WNW",,,
2022121722,"港南",0,0,19,19,14,,,,9998,,10,"WNW",,,
2022121723,"港南",0,0,20,20,10,,,,9998,,1,"W",,,
2022121724,"港南",0,0,19,19,10,,,,9998,,2,"SW",,,
2022121801,"港南",0,0,23,23,7,,,,9998,,0,"N",,,
2022121802,"港南",0,1,28,29,4,,,,9998,,4,"S",,,
2022121803,"港南",0,0,19,19,12,,,,9998,,4,"SW",,,
2022121804,"港南",0,0,11,11,18,,,,9998,,1,"N",,,
2022121805,"港南",0,0,14,14,15,,,,9998,,4,"NW",,,
2022121806,"港南",0,0,23,23,5,,,,9998,,8,"WNW",,,
2022121807,"港南",0,3,20,23,7,,,,9998,,4,"SSW",,,
2022121808,"港南",0,2,15,17,14,,,,9998,,11,"NW",,,
2022121809,"港南",0,3,16,19,19,,,,9998,,4,"NW",,,
2022121810,"港南",0,4,15,19,16,,,,9998,,10,"SSE",,,
2022121811,"港南",0,4,13,17,18,,,,9998,,9,"SSE",,,
2022121812,"港南",0,3,10,13,22,,,,9998,,8,"S",,,
2022121813,"港南",0,1,7,8,27,,,,9998,,9,"WNW",,,
2022121814,"港南",0,1,6,7,30,,,,9998,,11,"WNW",,,
2022121815,"港南",0,2,7,9,28,,,,9998,,8,"W",,,
2022121816,"港南",0,1,6,7,32,,,,9998,,7,"W",,,
2022121817,"港南",0,0,5,5,31,,,,9998,,8,"WNW",,,
2022121818,"港南",0,0,6,6,30,,,,9998,,4,"W",,,
2022121819,"港南",0,0,7,7,29,,,,9998,,11,"W",,,
2022121820,"港南",0,0,7,7,31,,,,9998,,9,"WNW",,,
2022121821,"港南",0,0,5,5,33,,,,9998,,12,"WNW",,,
2022121822,"港南",0,0,5,5,32,,,,9998,,10,"ESE",,,
2022121823,"港南",0,0,7,7,28,,,,9998,,3,"SW",,,
2022121824,"港南",0,0,10,10,25,,,,9998,,7,"SSW",,,
2022121901,"港南",0,0,10,10,23,,,,9998,,6,"S",,,
2022121902,"港南",0,0,8,8,24,,,,9998,,4,"SW",,,
2022121903,"港南",0,0,7,7,24,,,,9998,,3,"SSW",,,
2022121904,"港南",0,0,8,8,23,,,,9998,,5,"S",,,
2022121905,"港南",0,1,12,13,20,,,,9998,,5,"S",,,
2022121906,"港南",0,3,16,19,16,,,,9998,,4,"SW",,,
2022121907,"港南",0,5,22,27,11,,,,9998,,5,"SSW",,,
2022121908,"港南",0,16,33,49,8,,,,9998,,8,"S",,,
2022121909,"港南",0,24,35,59,8,,,,9998,,9,"S",,,
2022121910,"港南",0,39,40,79,7,,,,9998,,9,"S",,,
2022121911,"港南",1,65,50,115,9,,,,9998,,6,"SSW",,,
2022121912,"港南",9998,9998,9998,9998,9998,,,,9998,,7,"SSW",,,
2022121913,"港南",0,31,34,65,13,,,,9998,,3,"W",,,
2022121914,"港南",0,40,36,76,15,,,,9998,,7,"S",,,
2022121915,"港南",0,8,22,30,20,,,,9998,,8,"S",,,
2022121916,"港南",0,9,26,35,16,,,,9998,,4,"WNW",,,
2022121917,"港南",0,14,30,44,14,,,,9998,,2,"WNW",,,
2022121918,"港南",0,2,24,26,15,,,,9998,,2,"NNW",,,
2022121919,"港南",0,2,24,26,14,,,,9998,,2,"W",,,
2022121920,"港南",0,0,21,21,17,,,,9998,,2,"WNW",,,
2022121921,"港南",1,1,21,22,18,,,,9998,,4,"NNE",,,
2022121922,"港南",0,0,20,20,18,,,,9998,,3,"WNW",,,
2022121923,"港南",0,7,37,44,7,,,,9998,,3,"W",,,
2022121924,"港南",0,1,34,35,10,,,,9998,,3,"WSW",,,
2022122001,"港南",9997,9997,9997,9997,14,,,,9998,,3,"SSW",,,
2022122002,"港南",0,0,24,24,13,,,,9998,,4,"WNW",,,
2022122003,"港南",0,0,19,19,15,,,,9998,,1,"W",,,
2022122004,"港南",0,0,23,23,13,,,,9998,,2,"WNW",,,
2022122005,"港南",0,0,24,24,12,,,,9998,,4,"WNW",,,
2022122006,"港南",0,4,32,36,6,,,,9998,,2,"W",,,
2022122007,"港南",0,12,34,46,6,,,,9998,,4,"NW",,,
2022122008,"港南",0,14,34,48,7,,,,9998,,4,"WNW",,,
2022122009,"港南",0,23,40,63,9,,,,9998,,6,"NNE",,,
2022122010,"港南",1,42,47,89,6,,,,9998,,6,"E",,,
2022122011,"港南",1,59,48,107,4,,,,9998,,9,"SSE",,,
2022122012,"港南",1,81,62,143,5,,,,9998,,10,"S",,,
2022122013,"港南",1,61,50,111,5,,,,9998,,8,"S",,,
2022122014,"港南",1,66,53,119,4,,,,9998,,11,"SSW",,,
2022122015,"港南",3,58,61,119,5,,,,9998,,10,"S",,,
2022122016,"港南",10,53,65,118,4,,,,9998,,3,"NW",,,
2022122017,"港南",7,46,65,111,3,,,,9998,,2,"NW",,,
2022122018,"港南",3,25,52,77,4,,,,9998,,2,"W",,,
2022122019,"港南",1,4,39,43,5,,,,9998,,2,"W",,,
2022122020,"港南",1,2,38,40,5,,,,9998,,2,"S",,,
2022122021,"港南",1,3,39,42,5,,,,9998,,6,"WNW",,,
2022122022,"港南",1,4,42,46,2,,,,9998,,5,"W",,,
2022122023,"港南",1,6,44,50,2,,,,9998,,9,"WNW",,,
2022122024,"港南",1,4,43,47,3,,,,9998,,7,"WNW",,,
2022122101,"港南",1,0,29,29,11,,,,9998,,5,"NW",,,
2022122102,"港南",0,0,23,23,14,,,,9998,,6,"NW",,,
2022122103,"港南",0,0,20,20,15,,,,9998,,7,"NW",,,
2022122104,"港南",1,1,19,20,15,,,,9998,,6,"NNW",,,
2022122105,"港南",1,4,19,23,15,,,,9998,,5,"NNW",,,
2022122106,"港南",0,4,22,26,12,,,,9998,,6,"NNE",,,
2022122107,"港南",0,10,28,38,9,,,,9998,,7,"WNW",,,
2022122108,"港南",0,8,27,35,10,,,,9998,,9,"NW",,,
2022122109,"港南",1,46,38,84,8,,,,9998,,7,"ENE",,,
2022122110,"港南",1,69,47,116,5,,,,9998,,5,"WNW",,,
2022122111,"港南",1,74,48,122,5,,,,9998,,6,"NW",,,
2022122112,"港南",1,82,49,131,4,,,,9998,,4,"WNW",,,
2022122113,"港南",1,76,49,125,3,,,,9998,,3,"ESE",,,
2022122114,"港南",2,90,61,151,2,,,,9998,,8,"SSW",,,
2022122115,"港南",3,100,64,164,2,,,,9998,,9,"SW",,,
2022122116,"港南",3,82,58,140,3,,,,9998,,4,"W",,,
2022122117,"港南",1,47,51,98,3,,,,9998,,1,"N",,,
2022122118,"港南",1,38,50,88,2,,,,9998,,3,"W",,,
2022122119,"港南",1,28,45,73,1,,,,9998,,1,"SW",,,
2022122120,"港南",2,29,44,73,1,,,,9998,,10,"WNW",,,
2022122121,"港南",1,25,45,70,1,,,,9998,,7,"WNW",,,
2022122122,"港南",1,14,40,54,0,,,,9998,,9,"WNW",,,
2022122123,"港南",1,9,39,48,2,,,,9998,,6,"NW",,,
2022122124,"港南",1,8,39,47,1,,,,9998,,1,"W",,,
2022122201,"港南",1,4,36,40,2,,,,9998,,3,"WNW",,,
2022122202,"港南",1,1,29,30,6,,,,9998,,4,"N",,,
2022122203,"港南",1,1,28,29,6,,,,9998,,6,"NNW",,,
2022122204,"港南",1,1,19,20,14,,,,9998,,6,"NNW",,,
2022122205,"港南",0,2,18,20,14,,,,9998,,11,"NE",,,
2022122206,"港南",0,6,19,25,11,,,,9998,,9,"N",,,
2022122207,"港南",0,3,23,26,6,,,,9998,,15,"NW",,,
2022122208,"港南",0,6,23,29,8,,,,9998,,12,"NW",,,
2022122209,"港南",0,9,29,38,8,,,,9998,,18,"WNW",,,
2022122210,"港南",0,12,35,47,10,,,,9998,,15,"WNW",,,
2022122211,"港南",0,19,39,58,8,,,,9998,,14,"WNW",,,
2022122212,"港南",0,61,42,103,5,,,,9998,,11,"NNW",,,
2022122213,"港南",0,42,41,83,10,,,,9998,,10,"WNW",,,
2022122214,"港南",0,44,36,80,9,,,,9998,,4,"NNW",,,
2022122215,"港南",0,38,41,79,8,,,,9998,,4,"S",,,
2022122216,"港南",0,37,49,86,6,,,,9998,,2,"NE",,,
2022122217,"港南",1,50,55,105,2,,,,9998,,6,"W",,,
2022122218,"港南",1,49,50,99,1,,,,9998,,3,"SW",,,
2022122219,"港南",1,24,34,58,14,,,,9998,,9,"SSW",,,
2022122220,"港南",1,11,38,49,6,,,,9998,,8,"WNW",,,
2022122221,"港南",1,8,33,41,5,,,,9998,,1,"WSW",,,
2022122222,"港南",0,5,25,30,11,,,,9998,,7,"SSW",,,
2022122223,"港南",0,3,18,21,16,,,,9998,,10,"S",,,
2022122224,"港南",0,0,8,8,28,,,,9998,,8,"S",,,
2022122301,"港南",0,0,7,7,9997,,,,9998,,7,"S",,,
2022122302,"港南",0,0,7,7,29,,,,9998,,8,"S",,,
2022122303,"港南",0,0,8,8,29,,,,9998,,6,"S",,,
2022122304,"港南",0,0,7,7,28,,,,9998,,7,"SSW",,,
2022122305,"港南",0,2,9,11,27,,,,9998,,9,"S",,,
2022122306,"港南",0,4,11,15,25,,,,9998,,10,"SSW",,,
2022122307,"港南",0,5,14,19,26,,,,9998,,11,"S",,,
2022122308,"港南",0,12,22,34,22,,,,9998,,14,"S",,,
2022122309,"港南",0,25,37,62,16,,,,9998,,13,"SSW",,,
2022122310,"港南",0,32,37,69,17,,,,9998,,16,"SSE",,,
2022122311,"港南",1,50,38,88,14,,,,9998,,16,"S",,,
2022122312,"港南",1,44,37,81,15,,,,9998,,13,"S",,,
2022122313,"港南",0,39,36,75,16,,,,9998,,13,"SSW",,,
2022122314,"港南",0,31,34,65,20,,,,9998,,14,"SSW",,,
2022122315,"港南",0,32,36,68,19,,,,9998,,13,"SSW",,,
2022122316,"港南",1,55,42,97,15,,,,9998,,13,"S",,,
2022122317,"港南",1,100,50,150,10,,,,9998,,11,"SSW",,,
2022122318,"港南",1,86,55,141,9,,,,9998,,11,"SSW",,,
2022122319,"港南",1,84,59,143,9,,,,9998,,9,"S",,,
2022122320,"港南",1,76,54,130,9,,,,9998,,9,"S",,,
2022122321,"港南",0,10,20,30,20,,,,9998,,9,"S",,,
2022122322,"港南",0,1,15,16,21,,,,9998,,10,"S",,,
2022122323,"港南",0,4,18,22,19,,,,9998,,9,"S",,,
2022122324,"港南",0,0,14,14,21,,,,9998,,6,"S",,,
2022122401,"港南",0,0,13,13,22,,,,9998,,2,"WSW",,,
2022122402,"港南",0,0,12,12,23,,,,9998,,9,"S",,,
2022122403,"港南",0,0,12,12,24,,,,9998,,4,"SW",,,
2022122404,"港南",0,0,9,9,27,,,,9998,,4,"WSW",,,
2022122405,"港南",0,1,10,11,26,,,,9998,,4,"SSW",,,
2022122406,"港南",0,1,11,12,24,,,,9998,,10,"S",,,
2022122407,"港南",0,4,14,18,24,,,,9998,,10,"SSW",,,
2022122408,"港南",0,10,21,31,21,,,,9998,,11,"SSW",,,
2022122409,"港南",0,36,45,81,12,,,,9998,,9,"SSE",,,
2022122410,"港南",0,32,43,75,13,,,,9998,,8,"S",,,
2022122411,"港南",0,17,34,51,14,,,,9998,,5,"WNW",,,
2022122412,"港南",0,19,29,48,14,,,,9998,,6,"WSW",,,
2022122413,"港南",0,13,25,38,17,,,,9998,,7,"NNW",,,
2022122414,"港南",0,9,22,31,20,,,,9998,,9,"WNW",,,
2022122415,"港南",0,7,20,27,22,,,,9998,,10,"ENE",,,
2022122416,"港南",0,7,20,27,21,,,,9998,,9,"N",,,
2022122417,"港南",0,4,18,22,21,,,,9998,,10,"NNE",,,
2022122418,"港南",0,2,15,17,24,,,,9998,,11,"WNW",,,
2022122419,"港南",0,0,15,15,23,,,,9998,,9,"WNW",,,
2022122420,"港南",0,1,15,16,22,,,,9998,,10,"NNW",,,
2022122421,"港南",0,0,8,8,27,,,,9998,,12,"WNW",,,
2022122422,"港南",0,0,12,12,24,,,,9998,,4,"W",,,
2022122423,"港南",0,0,13,13,21,,,,9998,,5,"WNW",,,
2022122424,"港南",0,0,19,19,16,,,,9998,,8,"WNW",,,
2022122501,"港南",0,0,14,14,21,,,,9998,,8,"WNW",,,
2022122502,"港南",0,0,12,12,22,,,,9998,,8,"WNW",,,
2022122503,"港南",0,0,10,10,24,,,,9998,,10,"NW",,,
2022122504,"港南",0,0,9,9,24,,,,9998,,13,"WNW",,,
2022122505,"港南",0,0,9,9,22,,,,9998,,3,"WSW",,,
2022122506,"港南",0,0,11,11,20,,,,9998,,5,"SSW",,,
2022122507,"港南",0,0,13,13,18,,,,9998,,9,"WSW",,,
2022122508,"港南",0,0,9,9,24,,,,9998,,12,"WNW",,,
2022122509,"港南",0,4,17,21,20,,,,9998,,7,"WNW",,,
2022122510,"港南",0,2,12,14,23,,,,9998,,12,"W",,,
2022122511,"港南",0,2,11,13,25,,,,9998,,10,"WSW",,,
2022122512,"港南",0,2,9,11,29,,,,9998,,9,"WNW",,,
2022122513,"港南",0,1,6,7,33,,,,9998,,17,"NNE",,,
2022122514,"港南",0,2,7,9,33,,,,9998,,10,"NNW",,,
2022122515,"港南",0,1,6,7,34,,,,9998,,12,"NNW",,,
2022122516,"港南",0,0,6,6,34,,,,9998,,9,"NNE",,,
2022122517,"港南",0,1,8,9,32,,,,9998,,15,"NW",,,
2022122518,"港南",0,0,7,7,32,,,,9998,,10,"N",,,
2022122519,"港南",0,0,6,6,33,,,,9998,,11,"NNW",,,
2022122520,"港南",0,0,8,8,30,,,,9998,,9,"NW",,,
2022122521,"港南",0,0,9,9,29,,,,9998,,13,"N",,,
2022122522,"港南",0,0,8,8,31,,,,9998,,15,"WNW",,,
2022122523,"港南",0,0,8,8,30,,,,9998,,13,"NNW",,,
2022122524,"港南",0,0,6,6,31,,,,9998,,14,"NW",,,
2022122601,"港南",0,0,6,6,32,,,,9998,,16,"NW",,,
2022122602,"港南",0,0,3,3,35,,,,9998,,15,"WNW",,,
2022122603,"港南",0,0,4,4,33,,,,9998,,10,"NW",,,
2022122604,"港南",0,0,6,6,29,,,,9998,,7,"NNW",,,
2022122605,"港南",0,0,8,8,26,,,,9998,,7,"WNW",,,
2022122606,"港南",0,0,9,9,26,,,,9998,,5,"NW",,,
2022122607,"港南",0,0,14,14,20,,,,9998,,6,"WNW",,,
2022122608,"港南",0,12,28,40,11,,,,9998,,9,"WNW",,,
2022122609,"港南",0,17,29,46,14,,,,9998,,12,"WNW",,,
2022122610,"港南",9998,9998,9998,9998,9998,,,,9998,,6,"WNW",,,
2022122611,"港南",0,31,37,68,13,,,,9998,,10,"WNW",,,
2022122612,"港南",0,26,28,54,14,,,,9998,,11,"W",,,
2022122613,"港南",0,5,13,18,25,,,,9998,,12,"ENE",,,
2022122614,"港南",0,15,20,35,23,,,,9998,,17,"N",,,
2022122615,"港南",0,13,21,34,25,,,,9998,,21,"NNW",,,
2022122616,"港南",0,10,17,27,25,,,,9998,,16,"NNW",,,
2022122617,"港南",0,18,28,46,20,,,,9998,,14,"NNW",,,
2022122618,"港南",0,8,20,28,24,,,,9998,,14,"NW",,,
2022122619,"港南",0,1,14,15,26,,,,9998,,14,"N",,,
2022122620,"港南",0,1,12,13,27,,,,9998,,10,"NW",,,
2022122621,"港南",0,0,11,11,27,,,,9998,,9,"WNW",,,
2022122622,"港南",0,0,9,9,28,,,,9998,,16,"WNW",,,
2022122623,"港南",0,0,9,9,29,,,,9998,,12,"WNW",,,
2022122624,"港南",0,0,9,9,28,,,,9998,,9,"WNW",,,
2022122701,"港南",9997,9997,9997,9997,25,,,,9998,,12,"WNW",,,
2022122702,"港南",0,0,11,11,25,,,,9998,,8,"NW",,,
2022122703,"港南",0,0,8,8,28,,,,9998,,16,"WNW",,,
2022122704,"港南",0,0,8,8,27,,,,9998,,12,"WNW",,,
2022122705,"港南",0,0,11,11,24,,,,9998,,9,"WNW",,,
2022122706,"港南",0,0,10,10,24,,,,9998,,12,"WNW",,,
2022122707,"港南",0,0,15,15,20,,,,9998,,13,"NW",,,
2022122708,"港南",0,11,21,32,17,,,,9998,,14,"WNW",,,
2022122709,"港南",1,55,41,96,11,,,,9998,,10,"NW",,,
2022122710,"港南",1,95,54,149,9,,,,9998,,5,"WNW",,,
2022122711,"港南",1,28,34,62,14,,,,9998,,12,"NNW",,,
2022122712,"港南",1,209,55,264,11,,,,9998,,14,"NNW",,,
2022122713,"港南",0,21,20,41,23,,,,9998,,16,"NW",,,
2022122714,"港南",1,108,41,149,19,,,,9998,,10,"NW",,,
2022122715,"港南",0,17,23,40,23,,,,9998,,12,"NNE",,,
2022122716,"港南",0,18,22,40,24,,,,9998,,10,"NNW",,,
2022122717,"港南",0,5,21,26,21,,,,9998,,8,"WNW",,,
2022122718,"港南",0,5,21,26,20,,,,9998,,5,"NW",,,
2022122719,"港南",0,2,17,19,20,,,,9998,,8,"NW",,,
2022122720,"港南",0,1,14,15,23,,,,9998,,6,"NW",,,
2022122721,"港南",0,1,17,18,18,,,,9998,,7,"WNW",,,
2022122722,"港南",0,0,18,18,17,,,,9998,,4,"NW",,,
2022122723,"港南",0,0,20,20,16,,,,9998,,5,"WNW",,,
2022122724,"港南",0,0,26,26,11,,,,9998,,2,"WNW",,,
2022122801,"港南",0,0,21,21,16,,,,9998,,10,"WNW",,,
2022122802,"港南",0,0,12,12,23,,,,9998,,4,"WNW",,,
2022122803,"港南",0,0,10,10,22,,,,9998,,4,"WNW",,,
2022122804,"港南",1,0,17,17,17,,,,9998,,2,"NNW",,,
2022122805,"港南",1,4,26,30,11,,,,9998,,2,"NNW",,,
2022122806,"港南",0,7,29,36,7,,,,9998,,3,"N",,,
2022122807,"港南",0,8,28,36,7,,,,9998,,7,"NW",,,
2022122808,"港南",1,6,28,34,6,,,,9998,,9,"WNW",,,
2022122809,"港南",1,55,40,95,3,,,,9998,,7,"WNW",,,
2022122810,"港南",1,24,38,62,5,,,,9998,,6,"NNW",,,
2022122811,"港南",1,34,36,70,6,,,,9998,,8,"ESE",,,
2022122812,"港南",2,72,45,117,4,,,,9998,,13,"S",,,
2022122813,"港南",3,53,46,99,4,,,,9998,,9,"SSE",,,
2022122814,"港南",4,142,63,205,3,,,,9998,,11,"SSW",,,
2022122815,"港南",5,81,62,143,4,,,,9998,,23,"S",,,
2022122816,"港南",4,46,54,100,4,,,,9998,,2,"SW",,,
2022122817,"港南",2,18,45,63,3,,,,9998,,1,"W",,,
2022122818,"港南",1,17,42,59,4,,,,9998,,7,"WNW",,,
2022122819,"港南",1,2,36,38,5,,,,9998,,3,"WNW",,,
2022122820,"港南",1,1,33,34,6,,,,9998,,2,"WSW",,,
2022122821,"港南",1,0,31,31,7,,,,9998,,0,"NNE",,,
2022122822,"港南",1,4,39,43,2,,,,9998,,3,"S",,,
2022122823,"港南",1,10,40,50,1,,,,9998,,2,"WSW",,,
2022122824,"港南",0,6,40,46,2,,,,9998,,3,"S",,,
2022122901,"港南",1,7,39,46,2,,,,9998,,2,"W",,,
2022122902,"港南",0,9,38,47,2,,,,9998,,2,"WNW",,,
2022122903,"港南",0,10,37,47,2,,,,9998,,3,"W",,,
2022122904,"港南",0,8,37,45,1,,,,9998,,1,"WNW",,,
2022122905,"港南",0,10,36,46,1,,,,9998,,3,"S",,,
2022122906,"港南",0,10,34,44,5,,,,9998,,5,"E",,,
2022122907,"港南",1,9,28,37,11,,,,9998,,7,"W",,,
2022122908,"港南",0,1,18,19,17,,,,9998,,7,"NW",,,
2022122909,"港南",1,2,16,18,22,,,,9998,,11,"NW",,,
2022122910,"港南",0,3,13,16,27,,,,9998,,13,"WNW",,,
2022122911,"港南",0,3,11,14,28,,,,9998,,14,"WNW",,,
2022122912,"港南",0,2,10,12,29,,,,9998,,9,"NNW",,,
2022122913,"港南",1,4,13,17,28,,,,9998,,7,"E",,,
2022122914,"港南",1,5,17,22,25,,,,9998,,3,"E",,,
2022122915,"港南",1,2,17,19,26,,,,9998,,16,"S",,,
2022122916,"港南",1,2,21,23,25,,,,9998,,2,"WNW",,,
2022122917,"港南",1,0,20,20,22,,,,9998,,2,"WSW",,,
2022122918,"港南",1,1,31,32,11,,,,9998,,0,"WSW",,,
2022122919,"港南",1,5,18,23,23,,,,9998,,8,"NW",,,
2022122920,"港南",0,0,11,11,27,,,,9998,,5,"NW",,,
2022122921,"港南",0,0,12,12,25,,,,9998,,8,"WNW",,,
2022122922,"港南",0,0,10,10,28,,,,9998,,13,"NNW",,,
2022122923,"港南",0,0,7,7,31,,,,9998,,7,"NW",,,
2022122924,"港南",0,0,6,6,30,,,,9998,,11,"WNW",,,
2022123001,"港南",0,0,7,7,9997,,,,9998,,8,"WNW",,,
2022123002,"港南",0,0,6,6,32,,,,9998,,9,"N",,,
2022123003,"港南",0,0,7,7,31,,,,9998,,8,"NW",,,
2022123004,"港南",0,0,6,6,29,,,,9998,,8,"NE",,,
2022123005,"港南",0,0,7,7,27,,,,9998,,6,"E",,,
2022123006,"港南",0,0,9,9,25,,,,9998,,4,"W",,,
2022123007,"港南",0,0,9,9,24,,,,9998,,5,"WNW",,,
2022123008,"港南",0,0,10,10,23,,,,9998,,9,"NW",,,
2022123009,"港南",0,2,13,15,21,,,,9998,,5,"SSE",,,
2022123010,"港南",1,3,14,17,18,,,,9998,,11,"WNW",,,
2022123011,"港南",1,4,14,18,18,,,,9998,,6,"N",,,
2022123012,"港南",1,2,12,14,22,,,,9998,,7,"WNW",,,
2022123013,"港南",1,0,9,9,24,,,,9998,,5,"NW",,,
2022123014,"港南",1,2,10,12,25,,,,9998,,5,"WNW",,,
2022123015,"港南",1,1,9,10,28,,,,9998,,5,"WNW",,,
2022123016,"港南",0,0,7,7,30,,,,9998,,3,"SW",,,
2022123017,"港南",1,0,21,21,16,,,,9998,,4,"SSW",,,
2022123018,"港南",1,0,27,27,12,,,,9998,,1,"WSW",,,
2022123019,"港南",1,0,27,27,11,,,,9998,,5,"W",,,
2022123020,"港南",1,0,24,24,13,,,,9998,,6,"WNW",,,
2022123021,"港南",0,0,15,15,21,,,,9998,,10,"WNW",,,
2022123022,"港南",1,0,11,11,25,,,,9998,,9,"NW",,,
2022123023,"港南",0,0,9,9,27,,,,9998,,5,"WNW",,,
2022123024,"港南",0,0,13,13,22,,,,9998,,7,"WNW",,,
2022123101,"港南",0,0,13,13,21,,,,9998,,9,"WNW",,,
2022123102,"港南",0,0,10,10,23,,,,9998,,6,"WNW",,,
2022123103,"港南",0,0,8,8,25,,,,9998,,14,"WNW",,,
2022123104,"港南",0,0,7,7,26,,,,9998,,9,"WNW",,,
2022123105,"港南",0,0,9,9,25,,,,9998,,3,"NW",,,
2022123106,"港南",0,0,9,9,26,,,,9998,,10,"ENE",,,
2022123107,"港南",0,1,11,12,22,,,,9998,,7,"NW",,,
2022123108,"港南",0,1,11,12,22,,,,9998,,11,"NE",,,
2022123109,"港南",0,2,15,17,21,,,,9998,,7,"E",,,
2022123110,"港南",0,2,12,14,24,,,,9998,,6,"E",,,
2022123111,"港南",0,0,10,10,24,,,,9998,,6,"NW",,,
2022123112,"港南",1,3,14,17,22,,,,9998,,8,"ENE",,,
2022123113,"港南",0,2,13,15,24,,,,9998,,12,"E",,,
2022123114,"港南",1,3,12,15,25,,,,9998,,8,"SE",,,
2022123115,"港南",1,2,14,16,25,,,,9998,,15,"SSW",,,
2022123116,"港南",1,0,8,8,32,,,,9998,,11,"SW",,,
2022123117,"港南",1,0,13,13,25,,,,9998,,11,"SSW",,,
2022123118,"港南",1,0,16,16,20,,,,9998,,4,"WSW",,,
2022123119,"港南",0,0,16,16,21,,,,9998,,1,"W",,,
2022123120,"港南",0,0,19,19,18,,,,9998,,0,"W",,,
2022123121,"港南",1,0,29,29,10,,,,9998,,3,"NW",,,
2022123122,"港南",1,0,33,33,6,,,,9998,,1,"W",,,
2022123123,"港南",0,2,38,40,5,,,,9998,,1,"WSW",,,
2022123124,"港南",0,3,40,43,3,,,,9998,,7,"NW",,,
2022110101,"港南",2,0,12,12,21,,,,9998,,7,"WNW",,,
2022110102,"港南",2,0,12,12,19,,,,9998,,8,"WNW",,,
2022110103,"港南",2,0,12,12,19,,,,9998,,8,"ENE",,,
2022110104,"港南",2,3,11,14,21,,,,9998,,8,"N",,,
2022110105,"港南",2,6,15,21,19,,,,9998,,7,"NNW",,,
2022110106,"港南",2,5,15,20,18,,,,9998,,8,"NW",,,
2022110107,"港南",2,7,16,23,17,,,,9998,,7,"NW",,,
2022110108,"港南",2,4,16,20,16,,,,9998,,9,"NW",,,
2022110109,"港南",2,19,26,45,9,,,,9998,,8,"NNW",,,
2022110110,"港南",2,20,25,45,12,,,,9998,,7,"NNW",,,
2022110111,"港南",2,6,21,27,16,,,,9998,,10,"NW",,,
2022110112,"港南",2,12,26,38,15,,,,9998,,8,"NNE",,,
2022110113,"港南",2,9,24,33,17,,,,9998,,6,"NNE",,,
2022110114,"港南",2,14,24,38,18,,,,9998,,7,"N",,,
2022110115,"港南",2,8,23,31,21,,,,9998,,5,"WNW",,,
2022110116,"港南",2,8,25,33,22,,,,9998,,7,"ENE",,,
2022110117,"港南",2,3,23,26,22,,,,9998,,6,"NW",,,
2022110118,"港南",2,0,16,16,22,,,,9998,,5,"WNW",,,
2022110119,"港南",2,1,15,16,21,,,,9998,,6,"N",,,
2022110120,"港南",2,0,10,10,25,,,,9998,,8,"NW",,,
2022110121,"港南",2,0,8,8,28,,,,9998,,11,"NW",,,
2022110122,"港南",2,0,8,8,29,,,,9998,,9,"NW",,,
2022110123,"港南",2,0,8,8,29,,,,9998,,3,"Calm",,,
2022110124,"港南",2,0,11,11,26,,,,9998,,2,"Calm",,,
2022110201,"港南",2,1,15,16,22,,,,9998,,3,"Calm",,,
2022110202,"港南",2,0,12,12,23,,,,9998,,4,"NNW",,,
2022110203,"港南",2,0,11,11,21,,,,9998,,7,"N",,,
2022110204,"港南",2,0,12,12,15,,,,9998,,9,"WNW",,,
2022110205,"港南",2,0,11,11,14,,,,9998,,5,"WNW",,,
