"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2012121905,"赤坂",,4,8,12,32,,,,10,,,,,,
2012121906,"赤坂",,8,13,21,28,,,,8,,,,,,
2012121907,"赤坂",,10,16,26,25,,,,3,,,,,,
2012121908,"赤坂",,14,21,35,21,,,,7,,,,,,
2012121909,"赤坂",,13,19,32,24,,,,7,,,,,,
2012121910,"赤坂",,14,17,31,25,,,,8,,,,,,
2012121911,"赤坂",,13,16,29,26,,,,7,,,,,,
2012121912,"赤坂",,12,15,27,27,,,,7,,,,,,
2012121913,"赤坂",,9,12,21,31,,,,14,,,,,,
2012121914,"赤坂",,10,14,24,30,,,,12,,,,,,
2012121915,"赤坂",,10,15,25,29,,,,9,,,,,,
2012121916,"赤坂",,10,16,26,27,,,,9,,,,,,
2012121917,"赤坂",,8,17,25,24,,,,14,,,,,,
2012121918,"赤坂",,13,22,35,19,,,,7,,,,,,
2012121919,"赤坂",,14,23,37,17,,,,14,,,,,,
2012121920,"赤坂",,8,17,25,22,,,,6,,,,,,
2012121921,"赤坂",,7,16,23,22,,,,6,,,,,,
2012121922,"赤坂",,7,18,25,20,,,,18,,,,,,
2012121923,"赤坂",,7,18,25,20,,,,9,,,,,,
2012121924,"赤坂",,6,17,23,21,,,,11,,,,,,
2012122001,"赤坂",,10,18,28,21,,,,7,,,,,,
2012122002,"赤坂",,12,19,31,18,,,,4,,,,,,
2012122003,"赤坂",,12,20,32,18,,,,7,,,,,,
2012122004,"赤坂",,12,20,32,19,,,,5,,,,,,
2012122005,"赤坂",,11,19,30,19,,,,14,,,,,,
2012122006,"赤坂",,21,27,48,13,,,,10,,,,,,
2012122007,"赤坂",,29,32,61,10,,,,13,,,,,,
2012122008,"赤坂",,35,38,73,8,,,,12,,,,,,
2012122009,"赤坂",,28,34,62,10,,,,12,,,,,,
2012122010,"赤坂",,9998,9998,9998,9998,,,,9998,,,,,,
2012122011,"赤坂",,14,19,33,17,,,,12,,,,,,
2012122012,"赤坂",,11,16,27,22,,,,9,,,,,,
2012122013,"赤坂",,8,15,23,26,,,,11,,,,,,
2012122014,"赤坂",,7,15,22,27,,,,17,,,,,,
2012122015,"赤坂",,3,14,17,29,,,,19,,,,,,
2012122016,"赤坂",,16,33,49,12,,,,11,,,,,,
2012122017,"赤坂",,14,47,61,3,,,,21,,,,,,
2012122018,"赤坂",,3,30,33,13,,,,15,,,,,,
2012122019,"赤坂",,49,44,93,2,,,,33,,,,,,
2012122020,"赤坂",,69,49,118,1,,,,18,,,,,,
2012122021,"赤坂",,37,47,84,2,,,,20,,,,,,
2012122022,"赤坂",,17,33,50,9,,,,15,,,,,,
2012122023,"赤坂",,19,34,53,7,,,,16,,,,,,
2012122024,"赤坂",,21,40,61,2,,,,22,,,,,,
2012122101,"赤坂",,29,40,69,1,,,,21,,,,,,
2012122102,"赤坂",,23,38,61,2,,,,11,,,,,,
2012122103,"赤坂",,28,33,61,3,,,,6,,,,,,
2012122104,"赤坂",,25,34,59,2,,,,11,,,,,,
2012122105,"赤坂",,48,38,86,1,,,,9,,,,,,
2012122106,"赤坂",,84,41,125,1,,,,21,,,,,,
2012122107,"赤坂",,71,42,113,1,,,,14,,,,,,
2012122108,"赤坂",,69,44,113,2,,,,14,,,,,,
2012122109,"赤坂",,34,36,70,6,,,,16,,,,,,
2012122110,"赤坂",,30,33,63,11,,,,10,,,,,,
2012122111,"赤坂",,22,28,50,15,,,,22,,,,,,
2012122112,"赤坂",,21,29,50,16,,,,14,,,,,,
2012122113,"赤坂",,20,31,51,15,,,,11,,,,,,
2012122114,"赤坂",,25,39,64,9,,,,25,,,,,,
2012122115,"赤坂",,48,50,98,2,,,,32,,,,,,
2012122116,"赤坂",,43,51,94,1,,,,28,,,,,,
2012122117,"赤坂",,38,50,88,1,,,,31,,,,,,
2012122118,"赤坂",,17,48,65,1,,,,23,,,,,,
2012122119,"赤坂",,9,46,55,1,,,,19,,,,,,
2012122120,"赤坂",,28,46,74,2,,,,24,,,,,,
2012122121,"赤坂",,56,49,105,1,,,,25,,,,,,
2012122122,"赤坂",,50,48,98,1,,,,37,,,,,,
2012122123,"赤坂",,51,48,99,1,,,,37,,,,,,
2012122124,"赤坂",,48,44,92,1,,,,56,,,,,,
2012122201,"赤坂",,38,41,79,1,,,,47,,,,,,
2012122202,"赤坂",,30,38,68,1,,,,39,,,,,,
2012122203,"赤坂",,35,38,73,1,,,,35,,,,,,
2012122204,"赤坂",,32,39,71,1,,,,27,,,,,,
2012122205,"赤坂",,19,36,55,2,,,,35,,,,,,
2012122206,"赤坂",,39,39,78,1,,,,37,,,,,,
2012122207,"赤坂",,29,36,65,1,,,,35,,,,,,
2012122208,"赤坂",,47,36,83,1,,,,29,,,,,,
2012122209,"赤坂",,48,37,85,1,,,,28,,,,,,
2012122210,"赤坂",,38,35,73,2,,,,29,,,,,,
2012122211,"赤坂",,29,33,62,3,,,,28,,,,,,
2012122212,"赤坂",,31,31,62,4,,,,25,,,,,,
2012122213,"赤坂",,23,30,53,5,,,,21,,,,,,
2012122214,"赤坂",,30,33,63,5,,,,31,,,,,,
2012122215,"赤坂",,35,35,70,6,,,,22,,,,,,
2012122216,"赤坂",,41,38,79,5,,,,43,,,,,,
2012122217,"赤坂",,44,41,85,1,,,,29,,,,,,
2012122218,"赤坂",,79,43,122,1,,,,38,,,,,,
2012122219,"赤坂",,79,39,118,1,,,,38,,,,,,
2012122220,"赤坂",,50,39,89,1,,,,31,,,,,,
2012122221,"赤坂",,13,20,33,18,,,,15,,,,,,
2012122222,"赤坂",,15,20,35,18,,,,11,,,,,,
2012122223,"赤坂",,10,18,28,19,,,,12,,,,,,
2012122224,"赤坂",,4,10,14,28,,,,12,,,,,,
2012122301,"赤坂",,3,8,11,9995,,,,10,,,,,,
2012122302,"赤坂",,2,7,9,32,,,,9,,,,,,
2012122303,"赤坂",,2,5,7,34,,,,3,,,,,,
2012122304,"赤坂",,2,5,7,35,,,,13,,,,,,
2012122305,"赤坂",,3,6,9,35,,,,6,,,,,,
2012122306,"赤坂",,3,7,10,35,,,,17,,,,,,
2012122307,"赤坂",,3,7,10,34,,,,15,,,,,,
2012122308,"赤坂",,5,11,16,32,,,,8,,,,,,
2012122309,"赤坂",,4,12,16,30,,,,9,,,,,,
2012122310,"赤坂",,4,11,15,31,,,,4,,,,,,
2012122311,"赤坂",,7,14,21,28,,,,9,,,,,,
2012122312,"赤坂",,7,16,23,25,,,,18,,,,,,
2012122313,"赤坂",,7,19,26,23,,,,19,,,,,,
2012122314,"赤坂",,7,20,27,23,,,,17,,,,,,
2012122315,"赤坂",,3,17,20,26,,,,18,,,,,,
2012122316,"赤坂",,2,15,17,27,,,,17,,,,,,
2012122317,"赤坂",,2,29,31,15,,,,23,,,,,,
2012122318,"赤坂",,14,40,54,4,,,,25,,,,,,
2012122319,"赤坂",,22,44,66,1,,,,27,,,,,,
2012122320,"赤坂",,20,40,60,2,,,,22,,,,,,
2012122321,"赤坂",,42,45,87,0,,,,37,,,,,,
2012122322,"赤坂",,37,42,79,0,,,,38,,,,,,
2012122323,"赤坂",,18,36,54,1,,,,31,,,,,,
2012122324,"赤坂",,11,30,41,4,,,,27,,,,,,
2012122401,"赤坂",,11,28,39,6,,,,26,,,,,,
2012122402,"赤坂",,8,24,32,10,,,,28,,,,,,
2012122403,"赤坂",,9,24,33,10,,,,22,,,,,,
2012122404,"赤坂",,13,24,37,8,,,,20,,,,,,
2012122405,"赤坂",,3,12,15,24,,,,9,,,,,,
2012122406,"赤坂",,4,9,13,30,,,,5,,,,,,
2012122407,"赤坂",,7,13,20,26,,,,15,,,,,,
2012122408,"赤坂",,15,23,38,17,,,,7,,,,,,
2012122409,"赤坂",,9,17,26,22,,,,8,,,,,,
2012122410,"赤坂",,7,12,19,28,,,,11,,,,,,
2012122411,"赤坂",,5,8,13,31,,,,8,,,,,,
2012122412,"赤坂",,5,9,14,32,,,,11,,,,,,
2012122413,"赤坂",,4,8,12,33,,,,14,,,,,,
2012122414,"赤坂",,4,7,11,35,,,,12,,,,,,
2012122415,"赤坂",,5,8,13,34,,,,11,,,,,,
2012122416,"赤坂",,6,11,17,31,,,,11,,,,,,
2012122417,"赤坂",,9,14,23,27,,,,15,,,,,,
2012122418,"赤坂",,11,19,30,21,,,,15,,,,,,
2012122419,"赤坂",,10,21,31,18,,,,12,,,,,,
2012122420,"赤坂",,9,21,30,18,,,,16,,,,,,
2012122421,"赤坂",,13,24,37,15,,,,15,,,,,,
2012122422,"赤坂",,19,32,51,8,,,,12,,,,,,
2012122423,"赤坂",,14,27,41,10,,,,7,,,,,,
2012122424,"赤坂",,13,25,38,13,,,,9,,,,,,
2012122501,"赤坂",,9995,9995,9995,10,,,,14,,,,,,
2012122502,"赤坂",,9995,9995,9995,8,,,,12,,,,,,
2012122503,"赤坂",,24,34,58,4,,,,8,,,,,,
2012122504,"赤坂",,50,40,90,2,,,,13,,,,,,
2012122505,"赤坂",,41,41,82,1,,,,16,,,,,,
2012122506,"赤坂",,75,45,120,0,,,,21,,,,,,
2012122507,"赤坂",,88,45,133,0,,,,17,,,,,,
2012122508,"赤坂",,76,44,120,0,,,,12,,,,,,
2012122509,"赤坂",,41,37,78,4,,,,28,,,,,,
2012122510,"赤坂",,43,38,81,5,,,,30,,,,,,
2012122511,"赤坂",,75,48,123,2,,,,33,,,,,,
2012122512,"赤坂",,60,46,106,4,,,,35,,,,,,
2012122513,"赤坂",,39,43,82,7,,,,21,,,,,,
2012122514,"赤坂",,52,53,105,3,,,,35,,,,,,
2012122515,"赤坂",,50,53,103,3,,,,34,,,,,,
2012122516,"赤坂",,8,30,38,16,,,,17,,,,,,
2012122517,"赤坂",,8,32,40,13,,,,10,,,,,,
2012122518,"赤坂",,11,42,53,6,,,,18,,,,,,
2012122519,"赤坂",,8,45,53,3,,,,20,,,,,,
2012122520,"赤坂",,26,48,74,1,,,,12,,,,,,
2012122521,"赤坂",,55,51,106,0,,,,18,,,,,,
2012122522,"赤坂",,58,51,109,0,,,,32,,,,,,
2012122523,"赤坂",,94,55,149,0,,,,25,,,,,,
2012122524,"赤坂",,103,55,158,0,,,,20,,,,,,
2012122601,"赤坂",,128,56,184,0,,,,34,,,,,,
2012122602,"赤坂",,141,58,199,0,,,,32,,,,,,
2012122603,"赤坂",,107,51,158,0,,,,21,,,,,,
2012122604,"赤坂",,31,35,66,5,,,,20,,,,,,
2012122605,"赤坂",,17,24,41,15,,,,14,,,,,,
2012122606,"赤坂",,25,27,52,13,,,,11,,,,,,
2012122607,"赤坂",,14,24,38,17,,,,8,,,,,,
2012122608,"赤坂",,13,20,33,18,,,,13,,,,,,
2012122609,"赤坂",,16,19,35,20,,,,3,,,,,,
2012122610,"赤坂",,13,15,28,24,,,,5,,,,,,
2012122611,"赤坂",,12,13,25,26,,,,6,,,,,,
2012122612,"赤坂",,11,12,23,27,,,,3,,,,,,
2012122613,"赤坂",,11,13,24,27,,,,3,,,,,,
2012122614,"赤坂",,11,13,24,27,,,,5,,,,,,
2012122615,"赤坂",,11,13,24,27,,,,13,,,,,,
2012122616,"赤坂",,12,17,29,23,,,,14,,,,,,
2012122617,"赤坂",,14,20,34,20,,,,11,,,,,,
2012122618,"赤坂",,15,20,35,19,,,,7,,,,,,
2012122619,"赤坂",,11,18,29,21,,,,9,,,,,,
2012122620,"赤坂",,8,15,23,22,,,,19,,,,,,
2012122621,"赤坂",,6,12,18,25,,,,14,,,,,,
2012122622,"赤坂",,5,11,16,25,,,,12,,,,,,
2012122623,"赤坂",,4,11,15,25,,,,12,,,,,,
2012122624,"赤坂",,5,11,16,25,,,,7,,,,,,
2012122701,"赤坂",,4,10,14,25,,,,15,,,,,,
2012122702,"赤坂",,7,11,18,25,,,,11,,,,,,
2012122703,"赤坂",,4,8,12,27,,,,7,,,,,,
2012122704,"赤坂",,4,9,13,26,,,,5,,,,,,
2012122705,"赤坂",,5,10,15,25,,,,10,,,,,,
2012122706,"赤坂",,9,15,24,21,,,,3,,,,,,
2012122707,"赤坂",,15,20,35,18,,,,11,,,,,,
2012122708,"赤坂",,19,25,44,14,,,,13,,,,,,
2012122709,"赤坂",,22,26,48,15,,,,11,,,,,,
2012122710,"赤坂",,20,23,43,17,,,,4,,,,,,
2012122711,"赤坂",,9998,9998,9998,9998,,,,9998,,,,,,
2012122712,"赤坂",,14,18,32,22,,,,2,,,,,,
2012122713,"赤坂",,18,25,43,16,,,,11,,,,,,
2012122714,"赤坂",,26,39,65,7,,,,23,,,,,,
2012122715,"赤坂",,27,43,70,5,,,,19,,,,,,
2012122716,"赤坂",,28,47,75,2,,,,20,,,,,,
2012122717,"赤坂",,23,47,70,0,,,,20,,,,,,
2012122718,"赤坂",,37,49,86,0,,,,24,,,,,,
2012122719,"赤坂",,94,53,147,0,,,,29,,,,,,
2012122720,"赤坂",,111,50,161,0,,,,28,,,,,,
2012122721,"赤坂",,127,57,184,0,,,,39,,,,,,
2012122722,"赤坂",,75,50,125,0,,,,32,,,,,,
2012122723,"赤坂",,24,40,64,2,,,,17,,,,,,
2012122724,"赤坂",,23,38,61,2,,,,9,,,,,,
2012122801,"赤坂",,27,40,67,0,,,,15,,,,,,
2012122802,"赤坂",,45,39,84,0,,,,24,,,,,,
2012122803,"赤坂",,72,40,112,0,,,,27,,,,,,
2012122804,"赤坂",,86,39,125,0,,,,18,,,,,,
2012122805,"赤坂",,97,37,134,0,,,,13,,,,,,
2012122806,"赤坂",,139,44,183,0,,,,23,,,,,,
2012122807,"赤坂",,167,49,216,0,,,,19,,,,,,
2012122808,"赤坂",,174,47,221,0,,,,17,,,,,,
2012122809,"赤坂",,162,49,211,0,,,,16,,,,,,
2012122810,"赤坂",,68,42,110,1,,,,18,,,,,,
2012122811,"赤坂",,59,43,102,2,,,,24,,,,,,
2012122812,"赤坂",,90,52,142,0,,,,29,,,,,,
2012122813,"赤坂",,102,55,157,0,,,,31,,,,,,
2012122814,"赤坂",,161,72,233,0,,,,63,,,,,,
2012122815,"赤坂",,126,64,190,0,,,,66,,,,,,
2012122816,"赤坂",,102,57,159,0,,,,71,,,,,,
2012122817,"赤坂",,116,57,173,0,,,,73,,,,,,
2012122818,"赤坂",,93,53,146,0,,,,57,,,,,,
2012122819,"赤坂",,87,50,137,0,,,,68,,,,,,
2012122820,"赤坂",,65,47,112,0,,,,49,,,,,,
2012122821,"赤坂",,37,44,81,0,,,,55,,,,,,
2012122822,"赤坂",,19,40,59,0,,,,45,,,,,,
2012122823,"赤坂",,23,38,61,0,,,,56,,,,,,
2012122824,"赤坂",,27,37,64,0,,,,54,,,,,,
2012122901,"赤坂",,13,32,45,1,,,,38,,,,,,
2012122902,"赤坂",,9,25,34,5,,,,27,,,,,,
2012122903,"赤坂",,5,16,21,13,,,,19,,,,,,
2012122904,"赤坂",,4,13,17,17,,,,10,,,,,,
2012122905,"赤坂",,5,13,18,16,,,,13,,,,,,
2012122906,"赤坂",,8,16,24,13,,,,15,,,,,,
2012122907,"赤坂",,9,19,28,11,,,,20,,,,,,
2012122908,"赤坂",,8,17,25,13,,,,12,,,,,,
2012122909,"赤坂",,11,18,29,12,,,,19,,,,,,
2012122910,"赤坂",,13,17,30,14,,,,12,,,,,,
2012122911,"赤坂",,11,15,26,20,,,,6,,,,,,
2012122912,"赤坂",,7,14,21,24,,,,5,,,,,,
2012122913,"赤坂",,5,11,16,29,,,,7,,,,,,
2012122914,"赤坂",,5,11,16,29,,,,17,,,,,,
2012122915,"赤坂",,4,11,15,30,,,,12,,,,,,
2012122916,"赤坂",,6,15,21,25,,,,13,,,,,,
2012122917,"赤坂",,4,17,21,21,,,,17,,,,,,
2012122918,"赤坂",,3,15,18,24,,,,16,,,,,,
2012122919,"赤坂",,6,19,25,21,,,,8,,,,,,
2012122920,"赤坂",,7,22,29,16,,,,16,,,,,,
2012122921,"赤坂",,7,22,29,15,,,,14,,,,,,
2012122922,"赤坂",,13,27,40,7,,,,9,,,,,,
2012122923,"赤坂",,11,27,38,8,,,,10,,,,,,
2012122924,"赤坂",,8,21,29,13,,,,18,,,,,,
2012123001,"赤坂",,8,26,34,9995,,,,16,,,,,,
2012123002,"赤坂",,6,22,28,13,,,,13,,,,,,
2012123003,"赤坂",,7,24,31,10,,,,9,,,,,,
2012123004,"赤坂",,3,19,22,14,,,,18,,,,,,
2012123005,"赤坂",,4,16,20,15,,,,20,,,,,,
2012123006,"赤坂",,9,18,27,12,,,,9,,,,,,
2012123007,"赤坂",,5,15,20,15,,,,17,,,,,,
2012123008,"赤坂",,7,18,25,12,,,,21,,,,,,
2012123009,"赤坂",,14,23,37,6,,,,14,,,,,,
2012123010,"赤坂",,16,24,40,5,,,,21,,,,,,
2012123011,"赤坂",,13,24,37,7,,,,16,,,,,,
2012123012,"赤坂",,14,24,38,6,,,,14,,,,,,
2012123013,"赤坂",,17,26,43,4,,,,12,,,,,,
2012123014,"赤坂",,15,25,40,4,,,,30,,,,,,
2012123015,"赤坂",,17,25,42,4,,,,34,,,,,,
2012123016,"赤坂",,10,25,35,6,,,,24,,,,,,
2012123017,"赤坂",,10,27,37,4,,,,34,,,,,,
2012123018,"赤坂",,7,25,32,6,,,,28,,,,,,
2012123019,"赤坂",,5,21,26,10,,,,24,,,,,,
2012123020,"赤坂",,6,20,26,10,,,,29,,,,,,
2012123021,"赤坂",,7,21,28,9,,,,32,,,,,,
2012123022,"赤坂",,5,22,27,5,,,,37,,,,,,
2012123023,"赤坂",,5,27,32,1,,,,31,,,,,,
2012123024,"赤坂",,15,28,43,0,,,,32,,,,,,
2012123101,"赤坂",,22,28,50,0,,,,28,,,,,,
2012123102,"赤坂",,9,25,34,5,,,,16,,,,,,
2012123103,"赤坂",,5,17,22,15,,,,12,,,,,,
2012123104,"赤坂",,4,12,16,19,,,,11,,,,,,
2012123105,"赤坂",,2,5,7,28,,,,7,,,,,,
2012123106,"赤坂",,3,7,10,27,,,,6,,,,,,
2012123107,"赤坂",,3,9,12,26,,,,8,,,,,,
2012123108,"赤坂",,3,9,12,26,,,,7,,,,,,
2012123109,"赤坂",,5,12,17,23,,,,8,,,,,,
2012123110,"赤坂",,5,12,17,23,,,,9,,,,,,
2012123111,"赤坂",,5,12,17,24,,,,4,,,,,,
2012123112,"赤坂",,6,15,21,23,,,,8,,,,,,
2012123113,"赤坂",,5,14,19,25,,,,10,,,,,,
2012123114,"赤坂",,5,14,19,26,,,,4,,,,,,
2012123115,"赤坂",,6,22,28,19,,,,13,,,,,,
2012123116,"赤坂",,6,22,28,20,,,,16,,,,,,
2012123117,"赤坂",,7,20,27,20,,,,15,,,,,,
2012123118,"赤坂",,4,12,16,28,,,,10,,,,,,
2012123119,"赤坂",,3,10,13,32,,,,9,,,,,,
2012123120,"赤坂",,3,9,12,31,,,,13,,,,,,
2012123121,"赤坂",,4,11,15,28,,,,12,,,,,,
2012123122,"赤坂",,4,13,17,26,,,,11,,,,,,
2012123123,"赤坂",,4,15,19,24,,,,6,,,,,,
2012123124,"赤坂",,6,18,24,21,,,,15,,,,,,
2012110101,"赤坂",,23,31,54,0,,,,24,,,,,,
2012110102,"赤坂",,17,28,45,2,,,,16,,,,,,
2012110103,"赤坂",,31,29,60,1,,,,20,,,,,,
2012110104,"赤坂",,48,29,77,0,,,,25,,,,,,
2012110105,"赤坂",,71,30,101,0,,,,23,,,,,,
2012110106,"赤坂",,68,25,93,0,,,,23,,,,,,
2012110107,"赤坂",,87,27,114,0,,,,28,,,,,,
2012110108,"赤坂",,99,28,127,1,,,,28,,,,,,
2012110109,"赤坂",,70,30,100,2,,,,19,,,,,,
2012110110,"赤坂",,40,31,71,5,,,,27,,,,,,
2012110111,"赤坂",,51,38,89,5,,,,35,,,,,,
2012110112,"赤坂",,35,46,81,8,,,,40,,,,,,
2012110113,"赤坂",,21,49,70,7,,,,36,,,,,,
2012110114,"赤坂",,4,17,21,38,,,,15,,,,,,
2012110115,"赤坂",,2,11,13,45,,,,21,,,,,,
2012110116,"赤坂",,2,13,15,43,,,,21,,,,,,
2012110117,"赤坂",,2,12,14,42,,,,27,,,,,,
2012110118,"赤坂",,2,15,17,37,,,,28,,,,,,
2012110119,"赤坂",,16,39,55,14,,,,29,,,,,,
2012110120,"赤坂",,21,47,68,6,,,,39,,,,,,
2012110121,"赤坂",,17,43,60,7,,,,43,,,,,,
2012110122,"赤坂",,20,45,65,4,,,,36,,,,,,
2012110123,"赤坂",,9,36,45,10,,,,30,,,,,,
2012110124,"赤坂",,7,33,40,11,,,,24,,,,,,
2012110201,"赤坂",,15,35,50,5,,,,16,,,,,,
2012110202,"赤坂",,45,43,88,1,,,,36,,,,,,
2012110203,"赤坂",,52,43,95,1,,,,31,,,,,,
2012110204,"赤坂",,9,21,30,18,,,,10,,,,,,
2012110205,"赤坂",,18,24,42,16,,,,13,,,,,,
2012110206,"赤坂",,14,23,37,17,,,,9,,,,,,
2012110207,"赤坂",,27,32,59,9,,,,8,,,,,,
2012110208,"赤坂",,17,23,40,16,,,,14,,,,,,
2012110209,"赤坂",,17,20,37,20,,,,8,,,,,,
2012110210,"赤坂",,12,15,27,26,,,,7,,,,,,
2012110211,"赤坂",,10,12,22,30,,,,7,,,,,,
2012110212,"赤坂",,8,13,21,31,,,,5,,,,,,
2012110213,"赤坂",,11,16,27,31,,,,7,,,,,,
2012110214,"赤坂",,10,16,26,33,,,,19,,,,,,
2012110215,"赤坂",,18,23,41,28,,,,15,,,,,,
2012110216,"赤坂",,14,22,36,28,,,,19,,,,,,
2012110217,"赤坂",,16,25,41,23,,,,18,,,,,,
2012110218,"赤坂",,14,23,37,22,,,,15,,,,,,
2012110219,"赤坂",,12,21,33,23,,,,19,,,,,,
2012110220,"赤坂",,11,18,29,25,,,,24,,,,,,
2012110221,"赤坂",,11,18,29,25,,,,10,,,,,,
2012110222,"赤坂",,4,13,17,29,,,,5,,,,,,
2012110223,"赤坂",,4,11,15,30,,,,7,,,,,,
2012110224,"赤坂",,4,11,15,29,,,,13,,,,,,
2012110301,"赤坂",,3,9,12,31,,,,24,,,,,,
2012110302,"赤坂",,4,9,13,31,,,,13,,,,,,
2012110303,"赤坂",,3,8,11,33,,,,12,,,,,,
2012110304,"赤坂",,4,10,14,32,,,,12,,,,,,
2012110305,"赤坂",,3,9,12,33,,,,9,,,,,,
2012110306,"赤坂",,6,14,20,28,,,,18,,,,,,
2012110307,"赤坂",,9,21,30,23,,,,19,,,,,,
2012110308,"赤坂",,11,24,35,18,,,,15,,,,,,
2012110309,"赤坂",,11,23,34,18,,,,17,,,,,,
2012110310,"赤坂",,10,21,31,22,,,,17,,,,,,
2012110311,"赤坂",,9,18,27,27,,,,16,,,,,,
2012110312,"赤坂",,6,12,18,36,,,,16,,,,,,
2012110313,"赤坂",,3,9,12,43,,,,6,,,,,,
2012110314,"赤坂",,4,8,12,44,,,,8,,,,,,
2012110315,"赤坂",,5,11,16,42,,,,12,,,,,,
2012110316,"赤坂",,6,14,20,36,,,,16,,,,,,
2012110317,"赤坂",,8,17,25,33,,,,16,,,,,,
2012110318,"赤坂",,8,17,25,29,,,,20,,,,,,
2012110319,"赤坂",,13,21,34,24,,,,14,,,,,,
2012110320,"赤坂",,9,20,29,23,,,,17,,,,,,
2012110321,"赤坂",,8,20,28,21,,,,13,,,,,,
2012110322,"赤坂",,5,16,21,25,,,,6,,,,,,
2012110323,"赤坂",,4,13,17,27,,,,6,,,,,,
2012110324,"赤坂",,4,12,16,27,,,,15,,,,,,
2012110401,"赤坂",,5,12,17,9995,,,,14,,,,,,
2012110402,"赤坂",,4,10,14,28,,,,7,,,,,,
2012110403,"赤坂",,3,8,11,32,,,,6,,,,,,
2012110404,"赤坂",,2,9,11,32,,,,9,,,,,,
2012110405,"赤坂",,3,7,10,34,,,,6,,,,,,
2012110406,"赤坂",,2,7,9,34,,,,11,,,,,,
2012110407,"赤坂",,6,13,19,28,,,,10,,,,,,
2012110408,"赤坂",,8,14,22,27,,,,11,,,,,,
2012110409,"赤坂",,6,11,17,31,,,,9,,,,,,
2012110410,"赤坂",,4,7,11,36,,,,8,,,,,,
2012110411,"赤坂",,3,6,9,39,,,,14,,,,,,
2012110412,"赤坂",,3,6,9,39,,,,11,,,,,,
2012110413,"赤坂",,3,7,10,39,,,,8,,,,,,
2012110414,"赤坂",,3,8,11,42,,,,13,,,,,,
2012110415,"赤坂",,2,8,10,42,,,,10,,,,,,
2012110416,"赤坂",,2,16,18,37,,,,9,,,,,,
2012110417,"赤坂",,1,16,17,38,,,,16,,,,,,
2012110418,"赤坂",,15,38,53,13,,,,13,,,,,,
2012110419,"赤坂",,32,47,79,4,,,,16,,,,,,
2012110420,"赤坂",,2,25,27,24,,,,28,,,,,,
2012110421,"赤坂",,6,28,34,19,,,,20,,,,,,
2012110422,"赤坂",,21,40,61,5,,,,28,,,,,,
2012110423,"赤坂",,27,42,69,2,,,,30,,,,,,
2012110424,"赤坂",,27,42,69,2,,,,31,,,,,,
2012110501,"赤坂",,41,42,83,0,,,,34,,,,,,
2012110502,"赤坂",,19,35,54,1,,,,38,,,,,,
2012110503,"赤坂",,15,29,44,3,,,,33,,,,,,
2012110504,"赤坂",,27,32,59,1,,,,29,,,,,,
2012110505,"赤坂",,23,27,50,4,,,,19,,,,,,
2012110506,"赤坂",,35,30,65,2,,,,17,,,,,,
2012110507,"赤坂",,62,34,96,0,,,,27,,,,,,
2012110508,"赤坂",,61,34,95,0,,,,23,,,,,,
2012110509,"赤坂",,49,34,83,1,,,,20,,,,,,
2012110510,"赤坂",,55,35,90,2,,,,26,,,,,,
2012110511,"赤坂",,62,38,100,2,,,,24,,,,,,
2012110512,"赤坂",,80,44,124,1,,,,23,,,,,,
2012110513,"赤坂",,67,45,112,2,,,,26,,,,,,
2012110514,"赤坂",,38,41,79,4,,,,29,,,,,,
2012110515,"赤坂",,35,40,75,6,,,,33,,,,,,
2012110516,"赤坂",,41,48,89,2,,,,42,,,,,,
2012110517,"赤坂",,51,51,102,0,,,,49,,,,,,
2012110518,"赤坂",,56,52,108,0,,,,36,,,,,,
2012110519,"赤坂",,42,49,91,0,,,,44,,,,,,
2012110520,"赤坂",,30,46,76,1,,,,55,,,,,,
2012110521,"赤坂",,19,42,61,3,,,,42,,,,,,
2012110522,"赤坂",,19,41,60,3,,,,52,,,,,,
2012110523,"赤坂",,12,34,46,6,,,,66,,,,,,
2012110524,"赤坂",,14,35,49,3,,,,64,,,,,,
2012110601,"赤坂",,9995,9995,9995,4,,,,52,,,,,,
2012110602,"赤坂",,9995,9995,9995,5,,,,34,,,,,,
2012110603,"赤坂",,12,24,36,4,,,,25,,,,,,
2012110604,"赤坂",,13,23,36,5,,,,21,,,,,,
2012110605,"赤坂",,13,22,35,8,,,,32,,,,,,
2012110606,"赤坂",,34,29,63,2,,,,27,,,,,,
2012110607,"赤坂",,36,32,68,1,,,,55,,,,,,
2012110608,"赤坂",,59,35,94,1,,,,49,,,,,,
2012110609,"赤坂",,56,34,90,0,,,,58,,,,,,
2012110610,"赤坂",,72,34,106,0,,,,54,,,,,,
2012110611,"赤坂",,64,36,100,0,,,,54,,,,,,
2012110612,"赤坂",,91,40,131,0,,,,53,,,,,,
2012110613,"赤坂",,115,42,157,0,,,,57,,,,,,
2012110614,"赤坂",,117,44,161,0,,,,67,,,,,,
2012110615,"赤坂",,124,45,169,0,,,,47,,,,,,
