"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2016051005,"麻布",,1,11,12,31,,,,6,,17,"N",169,92,
2016051006,"麻布",,1,12,13,29,,,,5,,18,"NNW",169,91,
2016051007,"麻布",,2,15,17,28,,,,19,,22,"N",170,91,
2016051008,"麻布",,4,19,23,26,,,,10,,10,"NNE",173,88,
2016051009,"麻布",,5,18,23,27,,,,5,,8,"ENE",186,84,
2016051010,"麻布",,5,20,25,25,,,,9,,8,"NNE",192,81,
2016051011,"麻布",,7,21,28,28,,,,12,,13,"WSW",204,72,
2016051012,"麻布",,3,14,17,38,,,,10,,11,"E",212,69,
2016051013,"麻布",,2,15,17,39,,,,10,,4,"E",216,66,
2016051014,"麻布",,13,43,56,13,,,,27,,6,"ENE",214,71,
2016051015,"麻布",,13,51,64,13,,,,30,,3,"W",219,68,
2016051016,"麻布",,7,54,61,19,,,,26,,4,"N",219,67,
2016051017,"麻布",,5,42,47,25,,,,14,,3,"W",219,69,
2016051018,"麻布",,4,30,34,28,,,,20,,2,"WNW",215,72,
2016051019,"麻布",,5,46,51,16,,,,21,,4,"W",207,79,
2016051020,"麻布",,3,30,33,23,,,,23,,8,"ENE",195,82,
2016051021,"麻布",,2,14,16,28,,,,21,,8,"E",187,87,
2016051022,"麻布",,2,19,21,19,,,,30,,11,"E",183,88,
2016051023,"麻布",,2,21,23,15,,,,18,,17,"ESE",180,91,
2016051024,"麻布",,2,20,22,13,,,,14,,8,"NE",179,91,
2016051101,"麻布",,3,21,24,13,,,,23,,11,"NNE",171,91,
2016051102,"麻布",,1,13,14,23,,,,12,,12,"NNE",170,91,
2016051103,"麻布",,1,13,14,22,,,,15,,10,"WNW",172,91,
2016051104,"麻布",,1,18,19,16,,,,15,,5,"ENE",171,91,
2016051105,"麻布",,2,17,19,15,,,,19,,4,"SE",175,92,
2016051106,"麻布",,4,18,22,7,,,,39,,6,"S",207,93,
2016051107,"麻布",,4,8,12,8,,,,27,,21,"SW",222,90,
2016051108,"麻布",,6,8,14,16,,,,13,,30,"SW",245,74,
2016051109,"麻布",,4,7,11,23,,,,6,,19,"SW",253,63,
2016051110,"麻布",,6,10,16,21,,,,12,,21,"SW",257,67,
2016051111,"麻布",,4,7,11,21,,,,19,,30,"SW",270,61,
2016051112,"麻布",,3,8,11,25,,,,28,,23,"SW",256,65,
2016051113,"麻布",,3,7,10,25,,,,17,,21,"SW",252,68,
2016051114,"麻布",,3,7,10,26,,,,22,,31,"SW",251,66,
2016051115,"麻布",,2,8,10,32,,,,13,,27,"SW",245,64,
2016051116,"麻布",,2,8,10,35,,,,9,,23,"SW",246,61,
2016051117,"麻布",,2,9,11,35,,,,7,,21,"SW",242,61,
2016051118,"麻布",,1,10,11,34,,,,16,,9,"SW",234,64,
2016051119,"麻布",,1,10,11,33,,,,18,,13,"SW",221,67,
2016051120,"麻布",,3,11,14,32,,,,9,,12,"SW",224,64,
2016051121,"麻布",,7,13,20,30,,,,9,,11,"SW",222,63,
2016051122,"麻布",,2,11,13,32,,,,11,,23,"WSW",216,63,
2016051123,"麻布",,1,11,12,29,,,,11,,16,"WSW",209,69,
2016051124,"麻布",,1,15,16,24,,,,15,,12,"SW",207,70,
2016051201,"麻布",,2,18,20,15,,,,22,,11,"NNW",210,68,
2016051202,"麻布",,1,11,12,24,,,,10,,13,"N",201,57,
2016051203,"麻布",,1,12,13,27,,,,11,,15,"NNE",195,52,
2016051204,"麻布",,1,12,13,30,,,,3,,11,"NE",196,47,
2016051205,"麻布",,1,11,12,37,,,,0,,12,"NNE",195,43,
2016051206,"麻布",,2,13,15,35,,,,3,,18,"NNE",196,44,
2016051207,"麻布",,3,12,15,36,,,,2,,15,"N",207,39,
2016051208,"麻布",,3,11,14,38,,,,2,,19,"NE",217,35,
2016051209,"麻布",,4,13,17,38,,,,1,,18,"NE",234,30,
2016051210,"麻布",,4,13,17,40,,,,0,,16,"ENE",249,28,
2016051211,"麻布",,3,11,14,45,,,,12,,15,"ENE",250,25,
2016051212,"麻布",,9998,9998,9998,9998,,,,21,,15,"W",262,24,
2016051213,"麻布",,2,11,13,46,,,,18,,10,"NE",264,19,
2016051214,"麻布",,5,28,33,44,,,,14,,7,"NW",269,26,
2016051215,"麻布",,3,30,33,51,,,,5,,7,"NNE",264,26,
2016051216,"麻布",,3,26,29,59,,,,5,,5,"N",257,31,
2016051217,"麻布",,2,23,25,54,,,,18,,9,"NE",245,42,
2016051218,"麻布",,1,20,21,53,,,,34,,4,"NW",238,50,
2016051219,"麻布",,2,22,24,38,,,,29,,4,"NNW",228,57,
2016051220,"麻布",,1,18,19,37,,,,13,,4,"ENE",221,58,
2016051221,"麻布",,3,25,28,26,,,,11,,5,"SW",213,64,
2016051222,"麻布",,2,27,29,19,,,,10,,4,"WSW",204,70,
2016051223,"麻布",,2,33,35,14,,,,12,,3,"ENE",199,69,
2016051224,"麻布",,6,21,27,25,,,,13,,8,"SSW",197,71,
2016051301,"麻布",,9997,9997,9997,28,,,,21,,8,"WSW",195,73,
2016051302,"麻布",,2,18,20,26,,,,10,,4,"SSW",192,74,
2016051303,"麻布",,1,16,17,28,,,,18,,2,"SSW",189,76,
2016051304,"麻布",,1,9,10,33,,,,13,,3,"SSW",188,76,
2016051305,"麻布",,1,14,15,31,,,,25,,2,"SSE",195,74,
2016051306,"麻布",,3,19,22,27,,,,17,,4,"W",198,72,
2016051307,"麻布",,4,22,26,27,,,,13,,19,"WSW",200,72,
2016051308,"麻布",,6,26,32,22,,,,19,,15,"WSW",208,64,
2016051309,"麻布",,7,19,26,34,,,,10,,11,"SSW",228,45,
2016051310,"麻布",,7,21,28,35,,,,7,,9,"ESE",239,45,
2016051311,"麻布",,10,28,38,33,,,,25,,6,"W",251,42,
2016051312,"麻布",,6,28,34,40,,,,34,,8,"NE",254,31,
2016051313,"麻布",,2,14,16,51,,,,25,,6,"NE",257,24,
2016051314,"麻布",,3,14,17,53,,,,24,,22,"E",260,25,
2016051315,"麻布",,3,18,21,50,,,,21,,7,"WNW",270,23,
2016051316,"麻布",,3,20,23,47,,,,32,,7,"NNE",257,33,
2016051317,"麻布",,2,17,19,48,,,,35,,6,"W",247,33,
2016051318,"麻布",,2,17,19,46,,,,72,,10,"SW",231,47,
2016051319,"麻布",,1,13,14,49,,,,34,,10,"WSW",222,54,
2016051320,"麻布",,1,13,14,46,,,,13,,4,"SE",215,55,
2016051321,"麻布",,1,18,19,39,,,,17,,3,"NNW",212,65,
2016051322,"麻布",,2,23,25,30,,,,29,,4,"SW",203,69,
2016051323,"麻布",,2,23,25,26,,,,17,,4,"ESE",204,70,
2016051324,"麻布",,1,25,26,21,,,,20,,3,"ENE",204,70,
2016051401,"麻布",,1,19,20,26,,,,18,,5,"ESE",200,72,
2016051402,"麻布",,1,17,18,27,,,,11,,10,"SW",200,72,
2016051403,"麻布",,2,29,31,14,,,,26,,9,"NNE",206,65,
2016051404,"麻布",,2,27,29,16,,,,27,,10,"E",203,65,
2016051405,"麻布",,4,27,31,12,,,,30,,5,"N",203,66,
2016051406,"麻布",,6,27,33,11,,,,33,,9,"NNE",206,64,
2016051407,"麻布",,7,25,32,17,,,,30,,8,"ENE",216,59,
2016051408,"麻布",,8,25,33,22,,,,22,,13,"E",228,54,
2016051409,"麻布",,3,16,19,41,,,,16,,18,"E",235,42,
2016051410,"麻布",,2,12,14,49,,,,26,,19,"E",236,44,
2016051411,"麻布",,2,11,13,51,,,,16,,16,"ENE",233,43,
2016051412,"麻布",,1,8,9,55,,,,22,,25,"E",228,45,
2016051413,"麻布",,1,6,7,57,,,,31,,21,"E",234,39,
2016051414,"麻布",,1,7,8,57,,,,21,,15,"E",241,42,
2016051415,"麻布",,1,6,7,56,,,,22,,25,"E",229,39,
2016051416,"麻布",,1,7,8,56,,,,31,,22,"E",227,40,
2016051417,"麻布",,1,7,8,55,,,,21,,23,"E",213,43,
2016051418,"麻布",,0,6,6,52,,,,24,,22,"E",195,44,
2016051419,"麻布",,1,6,7,50,,,,18,,15,"E",189,42,
2016051420,"麻布",,0,4,4,50,,,,14,,16,"E",182,43,
2016051421,"麻布",,1,7,8,48,,,,13,,13,"E",177,50,
2016051422,"麻布",,0,4,4,49,,,,13,,20,"E",165,56,
2016051423,"麻布",,0,4,4,47,,,,16,,20,"E",155,57,
2016051424,"麻布",,0,4,4,45,,,,15,,17,"E",156,58,
2016051501,"麻布",,0,7,7,40,,,,9,,10,"ENE",159,61,
2016051502,"麻布",,0,6,6,38,,,,18,,10,"E",150,63,
2016051503,"麻布",,0,7,7,36,,,,12,,10,"E",148,65,
2016051504,"麻布",,0,7,7,34,,,,12,,14,"E",147,67,
2016051505,"麻布",,0,6,6,35,,,,10,,13,"E",138,67,
2016051506,"麻布",,0,6,6,39,,,,7,,10,"ENE",152,64,
2016051507,"麻布",,1,6,7,41,,,,10,,10,"ENE",163,56,
2016051508,"麻布",,1,6,7,48,,,,13,,14,"NNE",176,51,
2016051509,"麻布",,2,6,8,52,,,,17,,15,"NE",188,48,
2016051510,"麻布",,1,6,7,54,,,,10,,13,"ENE",196,42,
2016051511,"麻布",,1,4,5,59,,,,15,,16,"E",210,43,
2016051512,"麻布",,1,4,5,61,,,,24,,15,"E",214,42,
2016051513,"麻布",,0,4,4,62,,,,25,,14,"ENE",218,45,
2016051514,"麻布",,1,7,8,56,,,,23,,7,"W",224,45,
2016051515,"麻布",,1,6,7,57,,,,15,,11,"NW",224,41,
2016051516,"麻布",,1,7,8,58,,,,27,,7,"W",230,39,
2016051517,"麻布",,1,9,10,55,,,,25,,5,"NW",212,53,
2016051518,"麻布",,1,10,11,48,,,,33,,6,"NE",200,60,
2016051519,"麻布",,2,8,10,44,,,,22,,6,"W",192,62,
2016051520,"麻布",,2,9,11,39,,,,20,,5,"NE",180,68,
2016051521,"麻布",,2,8,10,36,,,,13,,5,"W",174,70,
2016051522,"麻布",,2,7,9,35,,,,8,,8,"ENE",170,71,
2016051523,"麻布",,1,5,6,37,,,,18,,13,"E",167,71,
2016051524,"麻布",,1,7,8,36,,,,11,,9,"E",166,70,
2016051601,"麻布",,2,10,12,9997,,,,13,,4,"WSW",166,69,
2016051602,"麻布",,1,9,10,34,,,,16,,3,"NE",159,71,
2016051603,"麻布",,0,7,7,37,,,,13,,5,"ENE",159,71,
2016051604,"麻布",,1,7,8,35,,,,17,,3,"ENE",158,74,
2016051605,"麻布",,1,11,12,31,,,,14,,4,"NE",162,73,
2016051606,"麻布",,5,17,22,26,,,,14,,4,"W",164,73,
2016051607,"麻布",,3,17,20,28,,,,17,,13,"E",167,75,
2016051608,"麻布",,5,24,29,24,,,,25,,5,"ENE",176,72,
2016051609,"麻布",,10,33,43,20,,,,25,,6,"NE",191,67,
2016051610,"麻布",,11,33,44,21,,,,25,,7,"SW",211,57,
2016051611,"麻布",,5,19,24,42,,,,28,,6,"S",224,50,
2016051612,"麻布",,3,16,19,47,,,,31,,5,"W",225,51,
2016051613,"麻布",,7,21,28,48,,,,37,,9,"WSW",230,51,
2016051614,"麻布",,3,14,17,47,,,,37,,9,"WSW",222,53,
2016051615,"麻布",,3,14,17,41,,,,33,,11,"SW",219,53,
2016051616,"麻布",,2,13,15,42,,,,42,,15,"SW",224,54,
2016051617,"麻布",,2,10,12,45,,,,34,,19,"SW",221,54,
2016051618,"麻布",,1,9,10,46,,,,28,,13,"SW",215,59,
2016051619,"麻布",,1,8,9,45,,,,35,,11,"SW",209,61,
2016051620,"麻布",,1,9,10,41,,,,20,,8,"SW",206,64,
2016051621,"麻布",,1,7,8,42,,,,18,,8,"WSW",204,64,
2016051622,"麻布",,1,6,7,42,,,,15,,16,"SW",205,65,
2016051623,"麻布",,0,5,5,41,,,,10,,9,"S",204,69,
2016051624,"麻布",,1,5,6,39,,,,6,,10,"SW",203,72,
2016051701,"麻布",,1,5,6,36,,,,12,,8,"SW",204,73,
2016051702,"麻布",,0,6,6,34,,,,16,,8,"S",204,71,
2016051703,"麻布",,1,6,7,35,,,,19,,7,"SW",209,72,
2016051704,"麻布",,1,6,7,37,,,,14,,7,"SW",210,74,
2016051705,"麻布",,1,10,11,34,,,,22,,5,"WSW",200,81,
2016051706,"麻布",,1,10,11,31,,,,24,,2,"WSW",198,89,
2016051707,"麻布",,2,15,17,25,,,,19,,5,"SW",199,91,
2016051708,"麻布",,4,19,23,24,,,,24,,4,"S",200,91,
2016051709,"麻布",,4,18,22,26,,,,15,,6,"W",203,92,
2016051710,"麻布",,4,19,23,25,,,,26,,7,"WNW",203,91,
2016051711,"麻布",,5,18,23,25,,,,26,,3,"N",206,92,
2016051712,"麻布",,3,19,22,22,,,,22,,16,"SW",210,92,
2016051713,"麻布",,8,26,34,10,,,,10,,13,"NNE",184,92,
2016051714,"麻布",,6,24,30,15,,,,22,,13,"NNE",188,92,
2016051715,"麻布",,5,24,29,17,,,,13,,12,"NNE",190,91,
2016051716,"麻布",,5,20,25,20,,,,10,,12,"NNE",177,90,
2016051717,"麻布",,4,19,23,23,,,,11,,12,"NE",180,88,
2016051718,"麻布",,3,18,21,24,,,,7,,13,"E",179,87,
2016051719,"麻布",,2,15,17,24,,,,5,,18,"E",180,84,
2016051720,"麻布",,1,15,16,24,,,,5,,12,"E",181,80,
2016051721,"麻布",,2,15,17,25,,,,14,,6,"ENE",180,78,
2016051722,"麻布",,1,15,16,26,,,,6,,9,"NE",180,75,
2016051723,"麻布",,1,16,17,23,,,,13,,4,"E",174,79,
2016051724,"麻布",,1,16,17,20,,,,6,,3,"NE",169,82,
2016051801,"麻布",,1,15,16,20,,,,21,,7,"NNE",169,82,
2016051802,"麻布",,1,15,16,18,,,,19,,8,"E",162,86,
2016051803,"麻布",,2,17,19,15,,,,24,,6,"NE",162,85,
2016051804,"麻布",,2,19,21,12,,,,19,,7,"NNE",158,82,
2016051805,"麻布",,3,21,24,16,,,,9,,5,"ENE",155,65,
2016051806,"麻布",,6,24,30,13,,,,16,,6,"NE",162,64,
2016051807,"麻布",,7,21,28,20,,,,9,,13,"N",175,46,
2016051808,"麻布",,8,22,30,23,,,,20,,11,"N",196,37,
2016051809,"麻布",,6,18,24,34,,,,15,,15,"NNE",218,27,
2016051810,"麻布",,6,18,24,40,,,,11,,14,"ENE",236,25,
2016051811,"麻布",,3,14,17,48,,,,18,,17,"NE",243,20,
2016051812,"麻布",,3,14,17,53,,,,38,,13,"E",255,22,
2016051813,"麻布",,1,11,12,59,,,,34,,13,"NE",257,23,
2016051814,"麻布",,1,11,12,61,,,,22,,11,"NNE",261,24,
2016051815,"麻布",,2,12,14,63,,,,18,,10,"NE",260,27,
2016051816,"麻布",,1,10,11,56,,,,19,,26,"E",247,23,
2016051817,"麻布",,1,8,9,52,,,,20,,20,"E",239,24,
2016051818,"麻布",,1,8,9,49,,,,16,,22,"E",233,25,
2016051819,"麻布",,1,9,10,47,,,,5,,12,"E",222,28,
2016051820,"麻布",,1,14,15,41,,,,7,,15,"E",218,29,
2016051821,"麻布",,1,16,17,40,,,,0,,9,"ENE",216,29,
2016051822,"麻布",,1,14,15,40,,,,9,,7,"E",208,29,
2016051823,"麻布",,2,28,30,28,,,,10,,6,"E",201,36,
2016051824,"麻布",,2,24,26,34,,,,17,,8,"NE",195,35,
2016051901,"麻布",,2,22,24,38,,,,15,,3,"NNW",192,33,
2016051902,"麻布",,1,19,20,39,,,,20,,3,"NE",189,31,
2016051903,"麻布",,1,19,20,39,,,,16,,7,"NE",189,33,
2016051904,"麻布",,4,36,40,17,,,,24,,5,"NNE",180,44,
2016051905,"麻布",,8,42,50,6,,,,18,,8,"NNE",170,51,
2016051906,"麻布",,9,34,43,11,,,,22,,14,"NE",171,50,
2016051907,"麻布",,10,29,39,16,,,,19,,10,"NNE",188,47,
2016051908,"麻布",,11,28,39,21,,,,17,,21,"E",205,40,
2016051909,"麻布",,10,27,37,26,,,,19,,21,"E",222,34,
2016051910,"麻布",,4,19,23,40,,,,11,,19,"E",233,26,
2016051911,"麻布",,2,12,14,53,,,,19,,23,"E",234,29,
2016051912,"麻布",,9998,9998,9998,9998,,,,9998,,23,"E",243,31,
2016051913,"麻布",,2,9,11,56,,,,20,,24,"E",245,27,
2016051914,"麻布",,2,9,11,53,,,,25,,16,"ENE",240,29,
2016051915,"麻布",,2,9,11,52,,,,30,,17,"E",233,37,
2016051916,"麻布",,1,7,8,50,,,,23,,24,"E",227,35,
2016051917,"麻布",,1,6,7,50,,,,11,,20,"E",218,36,
2016051918,"麻布",,1,6,7,49,,,,18,,18,"E",212,35,
2016051919,"麻布",,1,8,9,47,,,,10,,20,"E",200,46,
2016051920,"麻布",,1,7,8,47,,,,12,,24,"E",192,43,
2016051921,"麻布",,1,6,7,46,,,,8,,22,"E",181,58,
2016051922,"麻布",,1,9,10,43,,,,6,,14,"ENE",176,63,
2016051923,"麻布",,1,7,8,41,,,,13,,16,"E",171,63,
2016051924,"麻布",,0,7,7,40,,,,4,,13,"E",172,60,
2016052001,"麻布",,9997,9997,9997,39,,,,14,,17,"E",169,62,
2016052002,"麻布",,1,8,9,37,,,,5,,15,"NNE",167,62,
2016052003,"麻布",,1,9,10,34,,,,13,,7,"NE",164,63,
2016052004,"麻布",,1,12,13,30,,,,12,,11,"E",160,63,
2016052005,"麻布",,1,12,13,31,,,,10,,9,"ENE",161,62,
2016052006,"麻布",,2,13,15,30,,,,7,,14,"ENE",163,59,
2016052007,"麻布",,2,13,15,30,,,,8,,10,"ENE",171,57,
2016052008,"麻布",,4,13,17,31,,,,10,,13,"ENE",180,56,
2016052009,"麻布",,3,11,14,33,,,,6,,16,"E",180,53,
2016052010,"麻布",,4,15,19,30,,,,14,,15,"E",185,50,
2016052011,"麻布",,4,14,18,32,,,,13,,13,"NE",192,49,
2016052012,"麻布",,3,12,15,35,,,,5,,14,"NE",194,47,
2016052013,"麻布",,3,13,16,35,,,,17,,12,"ENE",203,47,
2016052014,"麻布",,3,12,15,37,,,,20,,16,"E",200,47,
2016052015,"麻布",,2,11,13,37,,,,13,,11,"E",199,49,
2016052016,"麻布",,3,12,15,36,,,,11,,20,"E",196,47,
2016052017,"麻布",,2,12,14,35,,,,12,,12,"E",197,47,
2016052018,"麻布",,1,10,11,36,,,,13,,12,"E",192,48,
2016052019,"麻布",,1,10,11,35,,,,11,,16,"E",187,53,
2016052020,"麻布",,1,8,9,35,,,,11,,15,"E",180,56,
2016052021,"麻布",,1,8,9,35,,,,4,,14,"E",177,61,
2016052022,"麻布",,1,9,10,31,,,,9,,17,"E",167,61,
2016052023,"麻布",,1,10,11,32,,,,14,,14,"ENE",171,63,
2016052024,"麻布",,1,11,12,29,,,,17,,8,"E",166,65,
2016052101,"麻布",,1,13,14,26,,,,4,,10,"NNE",162,68,
2016052102,"麻布",,1,15,16,21,,,,4,,12,"N",159,69,
2016052103,"麻布",,2,15,17,21,,,,9,,8,"NNE",155,68,
2016052104,"麻布",,2,16,18,20,,,,8,,11,"N",157,66,
2016052105,"麻布",,2,18,20,19,,,,4,,5,"ENE",149,67,
2016052106,"麻布",,3,19,22,18,,,,8,,9,"NNE",158,66,
2016052107,"麻布",,7,20,27,17,,,,17,,8,"E",170,62,
2016052108,"麻布",,6,17,23,23,,,,8,,10,"E",182,57,
2016052109,"麻布",,7,17,24,26,,,,7,,8,"NNE",190,53,
2016052110,"麻布",,7,19,26,28,,,,10,,12,"E",206,43,
2016052111,"麻布",,5,19,24,36,,,,10,,17,"ENE",220,37,
2016052112,"麻布",,3,16,19,44,,,,30,,22,"ESE",233,30,
2016052113,"麻布",,2,13,15,51,,,,25,,12,"E",249,28,
2016052114,"麻布",,3,14,17,54,,,,18,,17,"E",250,33,
2016052115,"麻布",,3,18,21,48,,,,30,,7,"NE",245,41,
2016052116,"麻布",,2,15,17,42,,,,22,,10,"E",247,36,
2016052117,"麻布",,1,7,8,40,,,,26,,22,"E",236,46,
2016052118,"麻布",,0,6,6,36,,,,22,,25,"E",216,57,
2016052119,"麻布",,1,9,10,28,,,,15,,11,"ENE",210,62,
2016052120,"麻布",,1,7,8,30,,,,3,,14,"E",201,69,
2016052121,"麻布",,1,9,10,28,,,,0,,13,"E",198,68,
2016052122,"麻布",,1,8,9,34,,,,3,,10,"NNE",194,65,
2016052123,"麻布",,1,9,10,37,,,,7,,10,"WNW",197,65,
2016052124,"麻布",,1,12,13,27,,,,2,,9,"WSW",201,62,
2016052201,"麻布",,1,13,14,24,,,,9,,8,"N",201,63,
2016052202,"麻布",,1,12,13,27,,,,7,,6,"ENE",202,60,
2016052203,"麻布",,1,10,11,26,,,,3,,12,"NNE",196,63,
2016052204,"麻布",,1,10,11,24,,,,13,,9,"NNE",194,66,
2016052205,"麻布",,1,10,11,22,,,,6,,12,"N",191,66,
2016052206,"麻布",,3,12,15,19,,,,14,,11,"NNE",195,64,
2016052207,"麻布",,3,11,14,21,,,,5,,12,"NNE",207,59,
2016052208,"麻布",,3,8,11,26,,,,10,,11,"NE",228,52,
2016052209,"麻布",,2,7,9,32,,,,9,,16,"E",242,46,
2016052210,"麻布",,2,6,8,36,,,,12,,21,"E",253,39,
2016052211,"麻布",,2,6,8,38,,,,11,,24,"E",260,37,
2016052212,"麻布",,1,6,7,41,,,,23,,12,"NNE",267,37,
2016052213,"麻布",,1,6,7,49,,,,34,,17,"ENE",279,25,
2016052214,"麻布",,1,6,7,56,,,,26,,16,"NE",285,22,
2016052215,"麻布",,0,6,6,61,,,,29,,16,"ENE",288,20,
2016052216,"麻布",,0,6,6,62,,,,31,,7,"ENE",279,30,
2016052217,"麻布",,1,8,9,52,,,,36,,20,"E",260,28,
2016052218,"麻布",,1,5,6,59,,,,37,,21,"E",253,21,
2016052219,"麻布",,0,5,5,63,,,,21,,17,"E",242,20,
2016052220,"麻布",,1,8,9,60,,,,25,,14,"E",234,22,
2016052221,"麻布",,0,9,9,58,,,,28,,8,"ESE",233,26,
2016052222,"麻布",,1,19,20,45,,,,22,,6,"ENE",224,28,
2016052223,"麻布",,1,22,23,36,,,,19,,7,"E",216,33,
2016052224,"麻布",,1,19,20,37,,,,26,,3,"NE",213,36,
2016052301,"麻布",,1,24,25,9997,,,,23,,2,"ENE",211,37,
2016052302,"麻布",,1,22,23,29,,,,26,,6,"WSW",202,43,
2016052303,"麻布",,2,30,32,17,,,,22,,10,"N",203,41,
2016052304,"麻布",,2,33,35,11,,,,21,,4,"WSW",189,49,
2016052305,"麻布",,4,37,41,6,,,,21,,15,"WSW",191,48,
2016052306,"麻布",,5,35,40,10,,,,22,,2,"SW",200,48,
2016052307,"麻布",,7,30,37,19,,,,26,,5,"ESE",218,41,
2016052308,"麻布",,11,32,43,23,,,,26,,9,"NNE",239,36,
2016052309,"麻布",,7,28,35,31,,,,21,,11,"NE",257,32,
2016052310,"麻布",,5,24,29,39,,,,26,,12,"W",268,29,
2016052311,"麻布",,2,19,21,48,,,,40,,14,"E",281,28,
2016052312,"麻布",,4,24,28,47,,,,47,,10,"E",300,28,
2016052313,"麻布",,11,59,70,30,,,,48,,21,"ESE",296,27,
2016052314,"麻布",,7,50,57,39,,,,54,,8,"ENE",300,27,
2016052315,"麻布",,3,30,33,53,,,,38,,6,"ENE",299,28,
2016052316,"麻布",,2,26,28,63,,,,40,,8,"NE",291,28,
2016052317,"麻布",,1,23,24,84,,,,44,,7,"NE",290,24,
2016052318,"麻布",,1,31,32,77,,,,54,,16,"SW",278,29,
2016052319,"麻布",,1,21,22,61,,,,47,,6,"SSE",269,26,
2016052320,"麻布",,1,17,18,60,,,,32,,5,"SSW",259,27,
2016052321,"麻布",,1,17,18,56,,,,25,,6,"SSW",249,31,
2016052322,"麻布",,1,16,17,55,,,,26,,4,"ESE",244,36,
2016052323,"麻布",,1,20,21,49,,,,25,,6,"E",239,38,
2016052324,"麻布",,1,21,22,46,,,,18,,5,"SE",229,42,
2016052401,"麻布",,1,24,25,37,,,,16,,2,"ESE",228,48,
2016052402,"麻布",,1,24,25,34,,,,21,,19,"WSW",222,53,
2016052403,"麻布",,1,17,18,37,,,,18,,14,"SW",213,59,
2016052404,"麻布",,1,21,22,29,,,,31,,2,"SW",215,61,
2016052405,"麻布",,1,20,21,27,,,,23,,3,"SW",209,67,
2016052406,"麻布",,4,29,33,16,,,,19,,13,"WSW",213,57,
2016052407,"麻布",,10,37,47,13,,,,35,,8,"WSW",227,53,
2016052408,"麻布",,13,42,55,18,,,,41,,6,"WSW",247,48,
2016052409,"麻布",,9,40,49,30,,,,41,,5,"SW",261,40,
2016052410,"麻布",,23,60,83,21,,,,56,,9,"ENE",275,44,
2016052411,"麻布",,9998,9998,9998,9998,,,,9998,,7,"NNE",284,34,
2016052412,"麻布",,6,32,38,9998,,,,34,,10,"WSW",291,26,
2016052413,"麻布",,3,21,24,9998,,,,42,,7,"W",291,24,
2016052414,"麻布",,4,21,25,50,,,,47,,11,"WSW",299,25,
2016052415,"麻布",,4,25,29,57,,,,57,,9,"W",277,26,
2016052416,"麻布",,2,21,23,60,,,,66,,8,"WSW",273,31,
2016052417,"麻布",,2,22,24,57,,,,49,,9,"SW",263,29,
2016052418,"麻布",,2,21,23,55,,,,48,,9,"W",252,39,
2016052419,"麻布",,2,18,20,55,,,,54,,10,"WSW",237,50,
2016052420,"麻布",,1,23,24,45,,,,34,,5,"W",228,57,
2016052421,"麻布",,2,20,22,47,,,,32,,5,"NNW",230,55,
2016052422,"麻布",,1,15,16,53,,,,23,,7,"N",230,55,
2016052423,"麻布",,1,14,15,53,,,,26,,8,"SSW",230,49,
2016052424,"麻布",,1,11,12,56,,,,22,,8,"SW",225,53,
2016052501,"麻布",,1,10,11,58,,,,27,,6,"S",225,48,
2016052502,"麻布",,1,9,10,60,,,,26,,8,"WSW",221,53,
2016052503,"麻布",,1,11,12,59,,,,34,,4,"S",218,61,
2016052504,"麻布",,1,12,13,53,,,,33,,7,"SW",218,67,
2016052505,"麻布",,1,9,10,55,,,,32,,8,"SW",219,66,
2016052506,"麻布",,1,11,12,52,,,,33,,6,"WSW",221,68,
2016052507,"麻布",,2,15,17,46,,,,30,,9,"SW",227,68,
2016052508,"麻布",,2,14,16,49,,,,36,,7,"WSW",236,60,
2016052509,"麻布",,2,14,16,50,,,,35,,9,"W",238,61,
2016052510,"麻布",,3,19,22,45,,,,36,,14,"WSW",246,56,
2016052511,"麻布",,3,16,19,47,,,,38,,14,"SW",243,60,
2016052512,"麻布",,2,15,17,45,,,,58,,10,"WSW",247,58,
2016052513,"麻布",,2,11,13,48,,,,58,,10,"SW",242,60,
2016052514,"麻布",,3,14,17,45,,,,48,,9,"W",248,56,
2016052515,"麻布",,2,14,16,46,,,,47,,9,"WSW",243,61,
2016052516,"麻布",,3,18,21,42,,,,40,,11,"SW",237,62,
2016052517,"麻布",,2,15,17,40,,,,50,,6,"WNW",235,63,
2016052518,"麻布",,1,11,12,42,,,,42,,7,"WSW",235,66,
2016052519,"麻布",,1,10,11,42,,,,46,,6,"W",225,69,
2016052520,"麻布",,1,11,12,40,,,,23,,6,"WSW",227,68,
2016052521,"麻布",,1,8,9,42,,,,37,,9,"SW",226,67,
2016052522,"麻布",,0,7,7,42,,,,37,,6,"WSW",221,70,
2016052523,"麻布",,1,8,9,40,,,,33,,6,"SSW",221,70,
2016052524,"麻布",,0,8,8,39,,,,32,,4,"ESE",219,69,
2016052601,"麻布",,0,6,6,40,,,,29,,6,"SW",220,72,
2016052602,"麻布",,0,5,5,40,,,,33,,8,"SW",216,74,
