"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2010101605,"一の橋",1,8,21,29,19,4,20,196,19,,5,"ENE",204,70,216
2010101606,"一の橋",1,4,22,26,18,3,18,195,14,,5,"E",201,73,213
2010101607,"一の橋",1,18,32,50,8,4,22,196,21,,6,"E",207,72,218
2010101608,"一の橋",1,37,39,76,5,6,31,198,25,,4,"E",213,69,229
2010101609,"一の橋",1,47,42,89,6,6,23,199,20,,3,"WSW",219,65,222
2010101610,"一の橋",1,31,39,70,12,5,27,195,25,,4,"E",226,61,222
2010101611,"一の橋",1,29,40,69,15,5,26,195,22,,4,"NE",239,51,221
2010101612,"一の橋",1,26,43,69,20,5,21,194,25,,6,"ENE",245,49,215
2010101613,"一の橋",1,26,44,70,22,5,26,193,28,,6,"NE",252,48,219
2010101614,"一の橋",2,24,50,74,22,6,23,197,28,,4,"E",251,49,220
2010101615,"一の橋",4,21,48,69,27,6,22,202,29,,5,"E",251,48,224
2010101616,"一の橋",5,19,55,74,26,7,27,201,31,,3,"W",252,48,228
2010101617,"一の橋",6,14,57,71,25,8,29,202,33,,2,"ENE",247,51,231
2010101618,"一の橋",4,20,49,69,21,8,35,211,31,,2,"ENE",243,51,246
2010101619,"一の橋",3,15,41,56,13,7,35,222,25,,1,"N",239,54,257
2010101620,"一の橋",3,14,41,55,14,7,29,219,20,,5,"E",233,55,248
2010101621,"一の橋",2,7,33,40,21,6,26,198,22,,4,"ENE",227,51,224
2010101622,"一の橋",2,5,29,34,26,5,24,199,21,,5,"ENE",226,53,223
2010101623,"一の橋",1,4,29,33,25,5,28,198,24,,3,"ENE",222,61,226
2010101624,"一の橋",2,4,25,29,25,5,20,197,24,,7,"E",218,64,217
2010101701,"一の橋",2,3,23,26,24,5,24,197,23,,5,"E",217,68,221
2010101702,"一の橋",1,6,26,32,20,6,27,199,28,,4,"WSW",211,73,226
2010101703,"一の橋",1,3,18,21,26,4,20,197,25,,4,"ENE",207,70,217
2010101704,"一の橋",1,5,21,26,22,4,15,199,24,,4,"E",206,70,214
2010101705,"一の橋",1,2,17,19,21,3,18,198,24,,5,"ENE",206,68,216
2010101706,"一の橋",1,5,19,24,17,4,25,199,20,,6,"ENE",202,65,224
2010101707,"一の橋",1,6,19,25,15,4,14,199,23,,2,"NE",205,68,213
2010101708,"一の橋",1,8,20,28,17,4,20,199,30,,5,"E",210,65,219
2010101709,"一の橋",1,9,21,30,18,5,23,199,27,,4,"ENE",213,63,222
2010101710,"一の橋",1,7,21,28,23,5,28,200,31,,6,"E",221,58,228
2010101711,"一の橋",1,4,16,20,34,4,20,195,23,,6,"E",225,57,215
2010101712,"一の橋",1,2,11,13,43,3,10,193,23,,6,"E",234,53,203
2010101713,"一の橋",1,5,17,22,43,4,17,192,25,,6,"ENE",239,51,209
2010101714,"一の橋",1,2,15,17,48,4,17,194,25,,4,"WSW",245,47,211
2010101715,"一の橋",1,3,16,19,48,4,23,192,25,,5,"E",243,47,215
2010101716,"一の橋",1,4,19,23,46,4,19,192,19,,3,"ENE",244,48,211
2010101717,"一の橋",1,8,25,33,38,5,24,194,24,,5,"ENE",239,50,218
2010101718,"一の橋",1,5,26,31,35,6,19,197,28,,3,"ENE",237,50,216
2010101719,"一の橋",1,6,34,40,24,7,29,200,35,,4,"E",233,51,229
2010101720,"一の橋",1,6,32,38,24,7,33,201,33,,4,"E",233,51,234
2010101721,"一の橋",1,4,30,34,25,6,30,201,34,,4,"ENE",231,51,231
2010101722,"一の橋",1,5,32,37,21,6,30,203,35,,4,"E",227,53,233
2010101723,"一の橋",1,7,30,37,17,6,24,202,35,,4,"ENE",218,49,226
2010101724,"一の橋",1,5,25,30,16,5,21,199,26,,4,"ENE",213,50,220
2010101801,"一の橋",1,3,20,23,20,4,20,197,24,,3,"E",208,51,217
2010101802,"一の橋",1,4,22,26,17,4,14,198,23,,3,"ENE",202,56,212
2010101803,"一の橋",1,3,17,20,21,3,15,196,26,,7,"ENE",197,54,211
2010101804,"一の橋",1,3,19,22,20,3,15,195,19,,5,"ENE",194,55,210
2010101805,"一の橋",1,2,18,20,19,3,11,197,25,,4,"ENE",188,57,208
2010101806,"一の橋",1,10,26,36,13,3,17,195,21,,4,"ENE",188,56,212
2010101807,"一の橋",1,22,38,60,5,4,13,197,24,,4,"E",192,54,210
2010101808,"一の橋",1,40,42,82,5,6,22,199,24,,3,"ENE",197,55,221
2010101809,"一の橋",1,49,41,90,7,7,23,200,27,,8,"E",206,54,223
2010101810,"一の橋",1,37,38,75,15,6,28,198,28,,9,"E",216,52,226
2010101811,"一の橋",1,31,39,70,19,5,25,195,33,,7,"ENE",218,50,220
2010101812,"一の橋",1,32,36,68,24,5,26,193,30,,6,"E",231,46,219
2010101813,"一の橋",1,16,29,45,34,5,21,193,31,,5,"E",234,43,214
2010101814,"一の橋",1,14,28,42,36,4,28,192,27,,8,"E",232,44,220
2010101815,"一の橋",1,34,42,76,26,6,27,192,24,,7,"ENE",236,43,219
2010101816,"一の橋",1,30,42,72,25,7,32,192,27,,11,"E",225,49,224
2010101817,"一の橋",3,16,35,51,25,6,27,193,26,,9,"ENE",220,51,220
2010101818,"一の橋",5,25,45,70,14,8,35,197,27,,8,"ENE",216,49,232
2010101819,"一の橋",3,25,34,59,23,6,30,195,28,,8,"ENE",211,51,225
2010101820,"一の橋",3,10,28,38,24,5,32,196,21,,9,"ENE",200,57,228
2010101821,"一の橋",3,6,26,32,24,5,19,195,21,,7,"E",200,59,214
2010101822,"一の橋",2,6,21,27,30,4,19,195,18,,7,"E",201,58,214
2010101823,"一の橋",1,4,16,20,35,4,20,194,17,,8,"E",198,59,214
2010101824,"一の橋",1,4,18,22,30,4,15,195,16,,6,"E",194,63,210
2010101901,"一の橋",1,4,21,25,26,4,22,194,21,,9,"E",190,62,216
2010101902,"一の橋",1,3,20,23,28,3,14,194,22,,5,"E",190,62,208
2010101903,"一の橋",1,2,20,22,26,3,19,195,17,,6,"ENE",188,62,214
2010101904,"一の橋",1,19,31,50,18,3,11,195,20,,4,"E",185,64,206
2010101905,"一の橋",1,2,22,24,22,3,13,195,19,,5,"ENE",183,64,208
2010101906,"一の橋",1,8,25,33,20,3,13,194,20,,6,"ENE",185,63,207
2010101907,"一の橋",1,17,33,50,14,3,16,195,18,,5,"E",188,62,211
2010101908,"一の橋",1,12,29,41,18,3,12,195,21,,8,"E",189,61,207
2010101909,"一の橋",1,20,33,53,17,4,19,195,19,,8,"ENE",192,61,214
2010101910,"一の橋",1,35,37,72,15,5,23,195,21,,11,"E",198,60,218
2010101911,"一の橋",1,25,32,57,20,4,15,196,23,,11,"E",204,59,211
2010101912,"一の橋",1,24,32,56,21,4,27,193,22,,11,"E",207,60,220
2010101913,"一の橋",1,20,30,50,24,5,18,193,24,,7,"E",210,60,211
2010101914,"一の橋",1,21,33,54,21,5,23,192,28,,7,"E",210,62,215
2010101915,"一の橋",1,23,34,57,22,6,19,194,33,,7,"ENE",217,61,213
2010101916,"一の橋",9998,9998,9998,9998,9998,9998,9998,9998,9998,,7,"ENE",213,62,9998
2010101917,"一の橋",1,18,29,47,23,5,30,192,26,,7,"ENE",209,62,222
2010101918,"一の橋",1,20,30,50,21,6,31,193,25,,5,"ENE",209,59,224
2010101919,"一の橋",1,13,25,38,24,6,30,194,27,,7,"E",206,61,224
2010101920,"一の橋",1,9,21,30,26,5,18,194,26,,5,"ENE",203,63,212
2010101921,"一の橋",1,6,21,27,24,4,26,194,19,,7,"E",200,65,220
2010101922,"一の橋",1,6,25,31,20,5,23,196,24,,4,"E",198,65,219
2010101923,"一の橋",1,5,23,28,21,4,18,196,22,,8,"E",199,65,214
2010101924,"一の橋",1,6,22,28,23,3,18,195,20,,8,"E",198,63,213
2010102001,"一の橋",1,4,18,22,27,4,9995,9995,17,,5,"E",197,63,9995
2010102002,"一の橋",1,5,24,29,18,4,17,195,24,,5,"ENE",197,64,212
2010102003,"一の橋",1,4,24,28,17,3,22,196,30,,6,"E",195,66,218
2010102004,"一の橋",1,3,26,29,15,3,25,196,29,,5,"ENE",194,67,221
2010102005,"一の橋",1,5,27,32,14,3,19,195,20,,4,"E",193,64,214
2010102006,"一の橋",1,13,34,47,8,4,17,196,26,,4,"W",197,64,213
2010102007,"一の橋",1,32,40,72,2,5,33,198,26,,3,"SSE",195,66,231
2010102008,"一の橋",2,47,42,89,2,6,23,199,26,,3,"NE",198,65,222
2010102009,"一の橋",2,72,46,118,2,8,43,200,32,,7,"E",197,67,243
2010102010,"一の橋",2,66,42,108,4,8,46,199,38,,5,"WSW",204,64,245
2010102011,"一の橋",2,77,47,124,3,8,46,201,44,,4,"E",204,66,247
2010102012,"一の橋",1,51,45,96,7,7,41,200,42,,7,"E",203,60,241
2010102013,"一の橋",1,30,39,69,11,6,33,197,43,,6,"SSW",207,62,230
2010102014,"一の橋",2,54,48,102,6,8,37,199,47,,4,"NE",209,61,236
2010102015,"一の橋",2,34,42,76,10,7,46,202,43,,7,"E",208,64,248
2010102016,"一の橋",2,46,50,96,5,8,46,200,51,,4,"WSW",213,63,246
2010102017,"一の橋",1,28,46,74,8,7,42,197,43,,4,"E",211,64,239
2010102018,"一の橋",1,29,46,75,7,8,48,198,41,,6,"E",210,63,246
2010102019,"一の橋",2,29,49,78,2,9,52,203,52,,5,"WSW",209,63,255
2010102020,"一の橋",2,34,48,82,2,10,65,204,61,,4,"E",210,63,269
2010102021,"一の橋",2,16,42,58,4,8,53,203,53,,4,"ENE",210,63,256
2010102022,"一の橋",2,23,44,67,2,8,53,207,59,,4,"E",207,63,260
2010102023,"一の橋",2,27,43,70,1,9,52,207,58,,4,"E",207,62,259
2010102024,"一の橋",2,27,42,69,1,8,51,209,57,,5,"E",204,65,260
2010102101,"一の橋",1,24,41,65,1,7,45,208,59,,4,"NE",207,64,253
2010102102,"一の橋",1,16,38,54,3,6,38,207,48,,5,"ENE",204,65,245
2010102103,"一の橋",1,14,31,45,4,5,33,199,41,,3,"ENE",201,68,232
2010102104,"一の橋",1,12,30,42,3,5,33,200,44,,3,"ENE",200,70,233
2010102105,"一の橋",1,21,30,51,1,5,34,201,44,,4,"ENE",193,77,235
2010102106,"一の橋",1,38,31,69,1,5,43,204,54,,5,"ENE",189,79,247
2010102107,"一の橋",1,44,31,75,1,5,33,202,53,,3,"ENE",190,82,235
2010102108,"一の橋",2,60,36,96,1,7,40,203,42,,7,"E",193,81,243
2010102109,"一の橋",1,73,41,114,2,8,37,204,38,,5,"E",194,83,241
2010102110,"一の橋",1,91,41,132,1,9,44,209,34,,4,"ENE",188,85,253
2010102111,"一の橋",1,84,45,129,2,9,46,206,46,,5,"E",195,84,252
2010102112,"一の橋",1,76,43,119,2,8,47,205,45,,4,"E",194,85,252
2010102113,"一の橋",1,39,40,79,5,6,39,201,37,,5,"E",195,82,240
2010102114,"一の橋",1,44,42,86,6,6,41,199,39,,5,"ENE",194,80,240
2010102115,"一の橋",1,48,45,93,4,6,40,198,35,,5,"ENE",196,82,238
2010102116,"一の橋",1,33,42,75,5,6,39,200,34,,6,"ENE",193,81,239
2010102117,"一の橋",1,23,39,62,10,6,40,197,39,,7,"E",194,75,237
2010102118,"一の橋",1,23,40,63,9,7,34,197,36,,5,"E",199,77,231
2010102119,"一の橋",1,37,44,81,2,9,53,201,42,,4,"ENE",200,78,254
2010102120,"一の橋",1,20,38,58,6,7,42,198,41,,5,"E",197,76,240
2010102121,"一の橋",1,16,36,52,4,7,38,201,37,,5,"E",197,77,239
2010102122,"一の橋",1,24,36,60,2,7,52,203,46,,4,"ENE",196,79,255
2010102123,"一の橋",1,24,37,61,1,7,45,204,51,,6,"E",195,79,249
2010102124,"一の橋",1,19,33,52,1,6,39,204,46,,9,"E",189,83,243
2010102201,"一の橋",1,9995,9995,9995,10,9995,31,200,41,,8,"E",189,79,231
2010102202,"一の橋",1,6,21,27,16,4,18,197,29,,8,"E",188,77,215
2010102203,"一の橋",1,4,16,20,23,3,15,196,23,,8,"ENE",185,75,211
2010102204,"一の橋",1,3,17,20,22,3,14,195,19,,6,"E",184,74,209
2010102205,"一の橋",0,4,20,24,20,2,9,194,21,,5,"E",182,74,203
2010102206,"一の橋",1,5,24,29,14,3,13,195,18,,5,"E",182,74,208
2010102207,"一の橋",1,14,28,42,11,3,14,195,23,,9,"E",183,73,209
2010102208,"一の橋",1,21,28,49,13,4,17,195,21,,8,"E",185,70,212
2010102209,"一の橋",1,42,35,77,12,5,22,196,25,,8,"E",188,67,218
2010102210,"一の橋",1,37,37,74,15,5,31,194,21,,11,"E",198,62,225
2010102211,"一の橋",1,40,35,75,18,5,26,194,18,,11,"E",196,61,220
2010102212,"一の橋",1,40,36,76,17,5,20,194,21,,8,"E",199,58,214
2010102213,"一の橋",1,26,32,58,21,5,22,194,23,,9,"ENE",201,57,216
2010102214,"一の橋",1,31,32,63,22,5,27,196,19,,9,"E",206,53,223
2010102215,"一の橋",1,29,32,61,22,5,26,193,18,,9,"E",199,54,219
2010102216,"一の橋",1,25,29,54,24,5,23,194,22,,9,"E",197,53,217
2010102217,"一の橋",1,26,31,57,22,5,25,193,21,,8,"ENE",194,55,218
2010102218,"一の橋",0,16,25,41,25,5,28,194,16,,7,"ENE",189,58,222
2010102219,"一の橋",1,16,26,42,24,6,19,194,18,,6,"ENE",188,57,213
2010102220,"一の橋",0,14,24,38,25,6,24,195,21,,8,"ENE",186,57,219
2010102221,"一の橋",1,8,19,27,28,4,17,195,17,,6,"E",185,59,212
2010102222,"一の橋",1,7,18,25,27,4,19,195,19,,5,"ENE",180,60,214
2010102223,"一の橋",1,6,21,27,23,4,16,195,18,,7,"E",177,61,211
2010102224,"一の橋",1,6,20,26,22,4,14,196,14,,6,"ENE",173,63,210
2010102301,"一の橋",9995,4,16,20,9995,3,15,196,19,,7,"E",168,64,211
2010102302,"一の橋",1,3,16,19,24,3,13,196,15,,6,"E",164,65,209
2010102303,"一の橋",1,3,18,21,21,3,13,195,15,,6,"ENE",162,65,208
2010102304,"一の橋",1,3,18,21,21,3,11,195,18,,4,"ENE",158,65,206
2010102305,"一の橋",1,4,23,27,16,3,14,195,18,,4,"ENE",156,66,209
2010102306,"一の橋",1,9,28,37,11,3,18,196,21,,4,"ENE",153,67,214
2010102307,"一の橋",2,24,35,59,5,4,19,197,19,,5,"E",154,66,216
2010102308,"一の橋",2,37,36,73,7,5,28,198,22,,5,"ENE",160,61,226
2010102309,"一の橋",1,26,30,56,16,4,20,196,17,,7,"E",169,57,216
2010102310,"一の橋",1,29,32,61,17,4,18,196,18,,6,"ENE",188,49,214
2010102311,"一の橋",1,22,28,50,24,4,24,192,21,,5,"NE",192,46,216
2010102312,"一の橋",1,19,27,46,28,3,23,193,20,,7,"ENE",197,44,216
2010102313,"一の橋",1,12,24,36,34,4,15,194,17,,9,"E",200,43,209
2010102314,"一の橋",1,19,29,48,32,4,17,192,21,,7,"E",208,41,209
2010102315,"一の橋",1,18,28,46,33,5,18,192,19,,6,"E",205,40,210
2010102316,"一の橋",1,18,30,48,30,4,27,192,24,,6,"ENE",200,44,219
2010102317,"一の橋",1,35,40,75,19,6,25,194,19,,5,"E",197,47,219
2010102318,"一の橋",1,17,31,48,23,6,28,195,22,,7,"E",189,50,223
2010102319,"一の橋",1,19,30,49,24,6,28,196,18,,7,"ENE",189,51,224
2010102320,"一の橋",1,10,27,37,23,5,23,195,19,,6,"E",177,55,218
2010102321,"一の橋",2,9,27,36,21,5,22,196,17,,6,"ENE",178,56,218
2010102322,"一の橋",2,10,31,41,17,7,22,197,16,,5,"ENE",176,56,219
2010102323,"一の橋",2,6,24,30,22,5,23,197,15,,4,"E",171,59,220
2010102324,"一の橋",1,6,23,29,24,4,26,199,13,,4,"ENE",173,58,225
2010102401,"一の橋",1,2,17,19,28,3,16,200,13,,2,"E",174,58,216
2010102402,"一の橋",2,12,37,49,7,7,27,203,15,,2,"E",173,61,230
2010102403,"一の橋",1,7,33,40,10,6,25,205,16,,3,"E",168,64,230
2010102404,"一の橋",1,26,40,66,1,8,48,217,21,,6,"E",154,71,265
2010102405,"一の橋",1,17,31,48,2,6,44,203,27,,3,"WSW",155,70,247
2010102406,"一の橋",1,12,28,40,3,5,30,206,27,,3,"SW",152,72,236
2010102407,"一の橋",1,18,28,46,2,5,28,206,36,,5,"E",153,71,234
2010102408,"一の橋",1,18,26,44,7,5,27,207,31,,6,"E",157,69,234
2010102409,"一の橋",1,17,26,43,11,5,24,201,29,,4,"E",164,65,225
2010102410,"一の橋",1,15,28,43,11,5,31,201,25,,4,"E",171,61,232
2010102411,"一の橋",1,14,29,43,13,5,22,202,30,,3,"ENE",177,59,224
2010102412,"一の橋",1,11,27,38,16,5,27,201,25,,3,"ENE",183,55,228
2010102413,"一の橋",2,18,34,52,14,6,32,202,28,,3,"NNW",187,54,234
2010102414,"一の橋",1,10,33,43,17,6,39,200,34,,4,"E",193,54,239
2010102415,"一の橋",1,11,34,45,18,6,35,200,40,,5,"E",195,55,235
2010102416,"一の橋",1,9,34,43,18,7,37,199,40,,5,"E",195,56,236
2010102417,"一の橋",1,10,35,45,18,7,40,200,42,,3,"E",177,72,240
2010102418,"一の橋",2,13,45,58,9,8,37,203,52,,2,"E",167,81,240
2010102419,"一の橋",1,6,33,39,16,6,32,203,56,,4,"E",161,88,235
2010102420,"一の橋",1,7,28,35,18,6,31,202,59,,3,"ENE",154,89,233
2010102421,"一の橋",1,5,27,32,16,6,29,203,57,,1,"N",156,91,232
2010102422,"一の橋",1,7,27,34,14,5,28,202,61,,4,"E",150,90,230
2010102423,"一の橋",1,5,25,30,16,5,24,203,55,,4,"E",151,91,227
2010102424,"一の橋",1,4,24,28,14,5,24,202,55,,3,"E",153,90,226
2010102501,"一の橋",1,4,19,23,16,4,12,200,47,,2,"ESE",155,89,212
2010102502,"一の橋",1,5,19,24,12,4,19,199,42,,2,"E",158,89,218
2010102503,"一の橋",0,7,21,28,8,4,17,201,37,,1,"NW",159,89,218
2010102504,"一の橋",1,10,21,31,7,4,16,201,44,,1,"WNW",156,89,217
2010102505,"一の橋",0,6,21,27,9,3,14,196,34,,2,"E",156,88,210
2010102506,"一の橋",1,12,28,40,5,3,13,196,25,,3,"E",159,86,209
2010102507,"一の橋",1,39,34,73,2,4,17,198,22,,3,"ENE",164,85,215
2010102508,"一の橋",1,54,34,88,2,6,31,199,22,,3,"ENE",170,82,230
2010102509,"一の橋",1,47,34,81,3,6,22,200,28,,3,"ENE",176,82,222
2010102510,"一の橋",1,72,42,114,2,8,39,199,22,,4,"E",184,79,238
2010102511,"一の橋",1,84,44,128,2,9,36,201,31,,4,"E",194,75,237
2010102512,"一の橋",1,83,47,130,3,9,54,201,28,,5,"E",196,76,255
2010102513,"一の橋",1,64,46,110,4,7,56,199,33,,3,"E",210,74,255
2010102514,"一の橋",1,75,56,131,4,9,62,200,38,,2,"WNW",222,68,262
2010102515,"一の橋",1,78,59,137,2,9,76,199,41,,3,"E",225,69,275
2010102516,"一の橋",4,138,69,207,1,12,71,215,48,,3,"E",216,73,286
2010102517,"一の橋",5,144,62,206,1,13,79,330,51,,4,"ENE",215,75,409
2010102518,"一の橋",3,132,59,191,1,12,84,227,45,,4,"ENE",212,77,311
2010102519,"一の橋",2,130,57,187,1,12,76,214,50,,3,"E",212,78,290
2010102520,"一の橋",3,124,53,177,1,12,89,219,47,,2,"ESE",209,80,308
2010102521,"一の橋",4,105,49,154,1,12,82,220,44,,2,"NE",210,80,302
2010102522,"一の橋",3,56,44,100,1,10,74,214,45,,5,"E",211,80,288
2010102523,"一の橋",1,50,41,91,1,9,69,209,48,,3,"ENE",208,81,278
2010102524,"一の橋",1,38,36,74,1,8,53,208,44,,1,"WSW",201,89,261
2010102601,"一の橋",1,26,34,60,1,7,48,205,43,,3,"ENE",198,90,253
2010102602,"一の橋",1,23,32,55,1,6,40,203,32,,1,"E",199,90,243
2010102603,"一の橋",1,21,32,53,2,5,39,203,37,,0,"ENE",200,90,242
2010102604,"一の橋",1,16,31,47,2,5,34,203,34,,5,"ENE",199,89,237
2010102605,"一の橋",2,23,30,53,4,6,30,199,28,,3,"ENE",198,87,229
2010102606,"一の橋",1,23,29,52,4,5,28,201,28,,4,"ENE",198,88,229
2010102607,"一の橋",1,28,30,58,4,5,21,198,22,,5,"ENE",198,87,219
2010102608,"一の橋",1,41,34,75,3,6,26,201,23,,4,"E",200,86,227
2010102609,"一の橋",2,73,43,116,3,8,41,203,27,,6,"ENE",201,80,244
2010102610,"一の橋",1,73,43,116,5,8,35,200,19,,7,"ENE",204,73,235
2010102611,"一の橋",1,66,42,108,6,7,36,197,17,,6,"ENE",209,70,233
2010102612,"一の橋",9998,9998,9998,9998,9,6,9998,9998,20,,7,"E",207,71,9998
2010102613,"一の橋",9998,9998,9998,9998,9998,9998,9998,9998,9998,,9,"E",203,71,9998
2010102614,"一の橋",9998,53,37,90,7,7,29,195,9998,,7,"ENE",190,71,224
2010102615,"一の橋",1,34,29,63,10,5,29,198,14,,9,"E",168,80,227
2010102616,"一の橋",1,43,32,75,8,5,33,196,16,,9,"E",150,84,229
2010102617,"一の橋",1,32,32,64,8,6,27,196,12,,9,"ENE",156,76,223
2010102618,"一の橋",1,27,29,56,7,7,27,198,11,,8,"E",150,76,225
2010102619,"一の橋",1,19,26,45,8,6,27,198,13,,10,"E",149,70,225
2010102620,"一の橋",1,15,22,37,11,5,20,198,8,,8,"ENE",155,39,218
2010102621,"一の橋",1,9,18,27,15,4,18,198,7,,8,"ENE",149,38,216
2010102622,"一の橋",1,10,17,27,17,4,16,198,9,,6,"ESE",149,38,214
2010102623,"一の橋",1,8,15,23,20,4,14,198,9,,8,"E",143,38,212
2010102624,"一の橋",1,7,15,22,21,4,11,196,7,,7,"ENE",136,41,207
2010102701,"一の橋",1,8,15,23,21,4,9995,9995,6,,7,"E",136,41,9995
2010102702,"一の橋",1,7,15,22,22,3,10,195,6,,6,"NE",133,40,205
2010102703,"一の橋",1,6,12,18,26,3,10,194,5,,6,"E",131,39,204
2010102704,"一の橋",1,6,14,20,24,3,12,194,5,,9,"ENE",126,39,206
2010102705,"一の橋",1,6,13,19,26,2,8,193,13,,9,"E",123,41,201
2010102706,"一の橋",1,7,14,21,24,2,6,193,7,,11,"E",120,40,199
2010102707,"一の橋",1,18,24,42,16,3,14,193,6,,6,"ENE",119,43,207
2010102708,"一の橋",1,22,26,48,14,4,15,194,10,,6,"E",120,43,209
2010102709,"一の橋",1,34,28,62,12,4,10,196,7,,9,"E",125,40,206
2010102710,"一の橋",1,34,27,61,15,4,13,196,6,,8,"E",139,38,209
2010102711,"一の橋",1,39,26,65,19,5,24,195,9,,13,"E",147,35,219
2010102712,"一の橋",1,32,27,59,21,4,20,195,6,,10,"E",148,35,215
2010102713,"一の橋",1,14,20,34,27,3,21,194,14,,9,"E",156,34,215
2010102714,"一の橋",1,26,27,53,25,4,19,194,9,,7,"E",157,33,213
2010102715,"一の橋",1,31,30,61,23,5,16,195,17,,6,"ENE",162,30,211
2010102716,"一の橋",1,33,31,64,21,5,17,193,11,,6,"E",161,32,210
2010102717,"一の橋",1,23,33,56,19,5,21,194,12,,8,"ENE",156,33,215
2010102718,"一の橋",1,23,30,53,19,6,36,195,15,,6,"ENE",153,38,231
2010102719,"一の橋",1,33,35,68,12,8,27,197,15,,8,"ENE",143,46,224
2010102720,"一の橋",1,22,27,49,17,6,24,196,10,,7,"E",141,49,220
2010102721,"一の橋",1,15,29,44,13,6,21,197,15,,6,"ENE",139,50,218
2010102722,"一の橋",1,9,21,30,17,4,18,197,12,,7,"E",134,49,215
2010102723,"一の橋",1,10,25,35,13,4,21,199,13,,9,"E",131,51,220
2010102724,"一の橋",1,6,26,32,10,4,21,198,12,,5,"E",124,53,219
2010102801,"一の橋",1,9,25,34,10,4,18,197,11,,5,"E",126,52,215
2010102802,"一の橋",1,8,24,32,10,4,19,197,14,,8,"E",119,54,216
2010102803,"一の橋",1,13,26,39,7,4,21,198,13,,8,"ENE",115,56,219
2010102804,"一の橋",1,8,22,30,9,3,16,197,6,,4,"ENE",116,57,213
2010102805,"一の橋",1,14,24,38,7,3,17,197,8,,7,"E",114,59,214
2010102806,"一の橋",1,13,25,38,7,3,14,197,11,,5,"ENE",112,58,211
2010102807,"一の橋",1,28,28,56,5,4,18,197,11,,7,"E",113,62,215
2010102808,"一の橋",1,59,35,94,2,6,24,201,12,,6,"ENE",121,58,225
2010102809,"一の橋",1,63,35,98,2,7,26,201,12,,6,"E",108,74,227
2010102810,"一の橋",1,54,34,88,3,6,24,200,19,,3,"E",106,81,224
2010102811,"一の橋",1,69,36,105,2,8,31,198,23,,6,"ENE",106,85,229
2010102812,"一の橋",1,68,37,105,2,7,29,199,19,,5,"NE",105,86,228
2010102813,"一の橋",1,53,36,89,4,6,24,200,19,,3,"NNW",108,88,224
2010102814,"一の橋",1,52,35,87,4,7,32,200,26,,5,"E",107,88,232
2010102815,"一の橋",1,46,34,80,5,6,30,200,21,,7,"E",109,90,230
2010102816,"一の橋",1,42,34,76,4,6,28,199,16,,6,"E",108,90,227
2010102817,"一の橋",1,45,35,80,4,6,29,198,18,,7,"E",108,91,227
2010102818,"一の橋",1,35,32,67,4,7,35,198,15,,8,"E",110,91,233
2010102819,"一の橋",1,25,28,53,7,6,26,199,12,,8,"E",107,91,225
2010102820,"一の橋",1,27,29,56,6,7,28,199,14,,8,"E",110,91,227
2010102821,"一の橋",1,16,25,41,8,5,24,200,16,,9,"E",110,91,224
2010102822,"一の橋",1,12,22,34,9,5,22,199,15,,7,"ENE",113,91,221
2010102823,"一の橋",1,14,23,37,9,5,21,199,11,,8,"E",116,90,220
2010102824,"一の橋",1,10,21,31,12,4,12,196,4,,6,"E",121,89,208
2010102901,"一の橋",1,9995,9995,9995,12,9995,13,196,8,,5,"E",121,90,209
2010102902,"一の橋",1,6,21,27,12,4,17,196,8,,4,"ENE",125,85,213
2010102903,"一の橋",1,7,22,29,8,3,17,195,7,,6,"E",130,80,212
2010102904,"一の橋",1,8,20,28,12,3,15,196,7,,7,"E",135,75,211
2010102905,"一の橋",1,7,21,28,15,3,14,194,9,,7,"E",136,74,208
2010102906,"一の橋",1,13,25,38,11,3,22,193,8,,6,"ENE",136,74,215
2010102907,"一の橋",1,37,34,71,4,4,19,195,11,,6,"E",137,75,214
2010102908,"一の橋",1,35,35,70,4,4,21,197,13,,7,"E",140,73,218
2010102909,"一の橋",1,46,33,79,7,5,22,195,8,,8,"E",146,66,217
2010102910,"一の橋",1,55,34,89,8,6,30,195,13,,10,"E",152,61,225
2010102911,"一の橋",1,58,35,93,9,7,35,193,16,,8,"E",157,58,228
2010102912,"一の橋",1,47,32,79,13,5,30,193,15,,7,"E",167,53,223
2010102913,"一の橋",1,48,33,81,14,5,30,193,13,,9,"E",168,54,223
2010102914,"一の橋",1,59,38,97,12,6,21,192,14,,9,"ENE",163,56,213
2010102915,"一の橋",1,52,38,90,10,6,24,193,17,,6,"ENE",165,56,217
2010102916,"一の橋",1,63,41,104,10,8,27,193,18,,8,"ENE",164,58,220
2010102917,"一の橋",1,38,35,73,16,7,36,192,18,,7,"E",162,58,228
2010102918,"一の橋",1,27,30,57,18,6,28,193,15,,8,"E",161,58,221
2010102919,"一の橋",1,27,33,60,16,9,30,193,18,,6,"E",162,58,223
2010102920,"一の橋",1,18,31,49,17,7,24,196,13,,6,"ENE",162,58,220
