"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2004051702,"港南",2,4,24,28,,,,,16,,4,"NNW",,,
2004051703,"港南",3,4,28,32,,,,,16,,3,"ENE",,,
2004051704,"港南",2,5,25,30,,,,,13,,8,"SSE",,,
2004051705,"港南",3,14,36,50,,,,,18,,6,"ESE",,,
2004051706,"港南",4,31,37,68,,,,,16,,7,"ENE",,,
2004051707,"港南",5,83,38,121,,,,,30,,3,"E",,,
2004051708,"港南",6,120,41,161,,,,,65,,3,"N",,,
2004051709,"港南",3,21,12,33,,,,,73,,38,"SW",,,
2004051710,"港南",2,14,9,23,,,,,29,,27,"SW",,,
2004051711,"港南",9998,9998,9998,9998,,,,,9998,,29,"SSW",,,
2004051712,"港南",2,9998,9998,9998,,,,,19,,31,"SSW",,,
2004051713,"港南",2,8,7,15,,,,,14,,22,"SSW",,,
2004051714,"港南",2,30,28,58,,,,,37,,13,"W",,,
2004051715,"港南",2,6,5,11,,,,,37,,31,"SW",,,
2004051716,"港南",1,4,6,10,,,,,25,,37,"SW",,,
2004051717,"港南",2,6,11,17,,,,,10,,28,"SSW",,,
2004051718,"港南",2,6,11,17,,,,,11,,38,"SW",,,
2004051719,"港南",2,2,10,12,,,,,10,,33,"SW",,,
2004051720,"港南",2,2,12,14,,,,,24,,23,"SSW",,,
2004051721,"港南",2,2,11,13,,,,,20,,26,"SW",,,
2004051722,"港南",2,1,10,11,,,,,13,,19,"SSW",,,
2004051723,"港南",2,1,11,12,,,,,21,,9,"SSW",,,
2004051724,"港南",2,1,11,12,,,,,16,,7,"SSE",,,
2004051801,"港南",2,1,10,11,,,,,17,,4,"S",,,
2004051802,"港南",2,3,20,23,,,,,14,,5,"SSE",,,
2004051803,"港南",2,4,32,36,,,,,13,,2,"E",,,
2004051804,"港南",2,45,39,84,,,,,35,,0,"NNE",,,
2004051805,"港南",3,59,37,96,,,,,39,,2,"NW",,,
2004051806,"港南",3,84,34,118,,,,,41,,10,"ENE",,,
2004051807,"港南",3,75,29,104,,,,,28,,8,"ENE",,,
2004051808,"港南",4,39,32,71,,,,,58,,7,"NE",,,
2004051809,"港南",4,24,40,64,,,,,64,,8,"ENE",,,
2004051810,"港南",4,29,45,74,,,,,40,,6,"NNE",,,
2004051811,"港南",5,26,47,73,,,,,29,,6,"ESE",,,
2004051812,"港南",7,27,53,80,,,,,37,,9,"ENE",,,
2004051813,"港南",10,19,50,69,,,,,13,,12,"E",,,
2004051814,"港南",8,14,61,75,,,,,20,,16,"SE",,,
2004051815,"港南",10,23,58,81,,,,,18,,10,"E",,,
2004051816,"港南",13,28,65,93,,,,,20,,11,"ESE",,,
2004051817,"港南",13,28,66,94,,,,,32,,10,"NE",,,
2004051818,"港南",12,19,60,79,,,,,24,,10,"ENE",,,
2004051819,"港南",11,30,66,96,,,,,36,,13,"SW",,,
2004051820,"港南",7,1,27,28,,,,,18,,20,"SW",,,
2004051821,"港南",4,1,15,16,,,,,14,,22,"SW",,,
2004051822,"港南",3,1,14,15,,,,,14,,18,"SW",,,
2004051823,"港南",3,1,16,17,,,,,14,,11,"SSW",,,
2004051824,"港南",3,2,21,23,,,,,16,,5,"S",,,
2004051901,"港南",3,1,23,24,,,,,16,,12,"SSW",,,
2004051902,"港南",3,3,40,43,,,,,23,,4,"ENE",,,
2004051903,"港南",3,2,33,35,,,,,21,,5,"S",,,
2004051904,"港南",3,2,32,34,,,,,21,,4,"SW",,,
2004051905,"港南",3,5,27,32,,,,,23,,3,"SE",,,
2004051906,"港南",3,4,25,29,,,,,16,,2,"WSW",,,
2004051907,"港南",5,29,46,75,,,,,21,,4,"SE",,,
2004051908,"港南",8,58,61,119,,,,,23,,4,"N",,,
2004051909,"港南",9,53,62,115,,,,,25,,9,"ENE",,,
2004051910,"港南",8,52,68,120,,,,,32,,9,"SSE",,,
2004051911,"港南",12,71,72,143,,,,,34,,12,"SE",,,
2004051912,"港南",12,55,78,133,,,,,35,,9,"SE",,,
2004051913,"港南",17,69,77,146,,,,,40,,8,"SE",,,
2004051914,"港南",22,55,83,138,,,,,38,,10,"SSE",,,
2004051915,"港南",20,52,85,137,,,,,37,,5,"E",,,
2004051916,"港南",17,59,89,148,,,,,29,,8,"SSE",,,
2004051917,"港南",13,75,91,166,,,,,30,,5,"ENE",,,
2004051918,"港南",11,86,93,179,,,,,49,,7,"SSE",,,
2004051919,"港南",12,37,83,120,,,,,42,,3,"SSE",,,
2004051920,"港南",13,31,72,103,,,,,39,,2,"SE",,,
2004051921,"港南",8,16,64,80,,,,,33,,2,"N",,,
2004051922,"港南",4,11,45,56,,,,,27,,4,"NNE",,,
2004051923,"港南",3,3,31,34,,,,,12,,3,"N",,,
2004051924,"港南",2,3,38,41,,,,,13,,1,"ESE",,,
2004052001,"港南",2,2,27,29,,,,,8,,1,"SE",,,
2004052002,"港南",2,3,26,29,,,,,6,,0,"W",,,
2004052003,"港南",1,1,25,26,,,,,7,,2,"E",,,
2004052004,"港南",2,1,16,17,,,,,12,,2,"E",,,
2004052005,"港南",2,4,28,32,,,,,17,,8,"NE",,,
2004052006,"港南",2,7,36,43,,,,,16,,3,"NNW",,,
2004052007,"港南",2,7,38,45,,,,,11,,8,"NE",,,
2004052008,"港南",2,13,43,56,,,,,8,,0,"ESE",,,
2004052009,"港南",2,20,47,67,,,,,13,,4,"NNE",,,
2004052010,"港南",2,30,52,82,,,,,18,,10,"NNE",,,
2004052011,"港南",2,27,53,80,,,,,12,,8,"NE",,,
2004052012,"港南",2,17,50,67,,,,,9,,6,"NE",,,
2004052013,"港南",2,11,43,54,,,,,7,,7,"NNE",,,
2004052014,"港南",2,12,44,56,,,,,3,,14,"NE",,,
2004052015,"港南",4,16,50,66,,,,,8,,9,"NNE",,,
2004052016,"港南",2,9,44,53,,,,,17,,7,"NE",,,
2004052017,"港南",2,6,39,45,,,,,3,,6,"NE",,,
2004052018,"港南",1,6,40,46,,,,,5,,5,"ENE",,,
2004052019,"港南",1,3,27,30,,,,,8,,5,"WNW",,,
2004052020,"港南",1,2,29,31,,,,,3,,7,"NNE",,,
2004052021,"港南",1,2,25,27,,,,,14,,4,"NW",,,
2004052022,"港南",1,3,29,32,,,,,17,,6,"NNE",,,
2004052023,"港南",1,2,28,30,,,,,4,,5,"N",,,
2004052024,"港南",1,2,33,35,,,,,16,,6,"WNW",,,
2004052101,"港南",1,1,24,25,,,,,8,,7,"NNE",,,
2004052102,"港南",1,1,19,20,,,,,7,,6,"ENE",,,
2004052103,"港南",1,3,22,25,,,,,7,,7,"ENE",,,
2004052104,"港南",1,3,22,25,,,,,10,,10,"ENE",,,
2004052105,"港南",1,4,25,29,,,,,11,,10,"E",,,
2004052106,"港南",1,5,26,31,,,,,7,,10,"E",,,
2004052107,"港南",1,6,27,33,,,,,6,,11,"E",,,
2004052108,"港南",1,9,29,38,,,,,3,,14,"NNE",,,
2004052109,"港南",1,9,26,35,,,,,16,,10,"E",,,
2004052110,"港南",1,11,27,38,,,,,6,,11,"NE",,,
2004052111,"港南",1,15,31,46,,,,,9,,8,"NW",,,
2004052112,"港南",1,11,28,39,,,,,7,,7,"S",,,
2004052113,"港南",3,16,40,56,,,,,9,,15,"SE",,,
2004052114,"港南",6,14,45,59,,,,,8,,19,"S",,,
2004052115,"港南",3,4,14,18,,,,,10,,20,"SW",,,
2004052116,"港南",4,10,36,46,,,,,21,,15,"SE",,,
2004052117,"港南",12,9,47,56,,,,,22,,12,"ESE",,,
2004052118,"港南",15,7,58,65,,,,,20,,14,"SSW",,,
2004052119,"港南",18,8,70,78,,,,,19,,10,"E",,,
2004052120,"港南",8,6,37,43,,,,,23,,13,"ENE",,,
2004052121,"港南",5,2,22,24,,,,,11,,12,"ENE",,,
2004052122,"港南",4,4,25,29,,,,,8,,14,"E",,,
2004052123,"港南",3,4,28,32,,,,,12,,11,"ESE",,,
2004052124,"港南",3,4,29,33,,,,,7,,9,"ENE",,,
2004052201,"港南",9995,9995,9995,9995,,,,,7,,7,"ENE",,,
2004052202,"港南",9995,3,21,24,,,,,11,,7,"NE",,,
2004052203,"港南",2,2,15,17,,,,,7,,12,"NE",,,
2004052204,"港南",1,2,13,15,,,,,11,,6,"ENE",,,
2004052205,"港南",1,2,17,19,,,,,11,,9,"ENE",,,
2004052206,"港南",1,5,23,28,,,,,10,,7,"N",,,
2004052207,"港南",1,8,26,34,,,,,14,,8,"ENE",,,
2004052208,"港南",2,14,29,43,,,,,10,,8,"ENE",,,
2004052209,"港南",5,25,34,59,,,,,13,,8,"ENE",,,
2004052210,"港南",4,23,34,57,,,,,9,,12,"NE",,,
2004052211,"港南",4,26,35,61,,,,,6,,10,"ENE",,,
2004052212,"港南",3,27,36,63,,,,,12,,8,"E",,,
2004052213,"港南",3,19,34,53,,,,,7,,11,"E",,,
2004052214,"港南",4,24,36,60,,,,,12,,6,"NE",,,
2004052215,"港南",2,24,38,62,,,,,13,,7,"ENE",,,
2004052216,"港南",4,29,40,69,,,,,9,,8,"E",,,
2004052217,"港南",2,20,36,56,,,,,5,,6,"E",,,
2004052218,"港南",3,27,40,67,,,,,10,,12,"ENE",,,
2004052219,"港南",3,15,37,52,,,,,13,,6,"E",,,
2004052220,"港南",2,7,31,38,,,,,12,,4,"ENE",,,
2004052221,"港南",2,6,30,36,,,,,11,,9,"ENE",,,
2004052222,"港南",2,5,25,30,,,,,14,,5,"E",,,
2004052223,"港南",3,5,25,30,,,,,15,,9,"E",,,
2004052224,"港南",2,6,24,30,,,,,9,,7,"ENE",,,
2004052301,"港南",2,2,18,20,,,,,9,,4,"E",,,
2004052302,"港南",1,2,15,17,,,,,6,,3,"W",,,
2004052303,"港南",1,3,17,20,,,,,6,,6,"N",,,
2004052304,"港南",1,1,11,12,,,,,15,,7,"NNE",,,
2004052305,"港南",1,1,9,10,,,,,10,,6,"E",,,
2004052306,"港南",1,2,14,16,,,,,1,,5,"ENE",,,
2004052307,"港南",1,3,14,17,,,,,5,,4,"NNE",,,
2004052308,"港南",2,8,20,28,,,,,7,,7,"ENE",,,
2004052309,"港南",3,8,21,29,,,,,6,,6,"ENE",,,
2004052310,"港南",6,19,27,46,,,,,10,,11,"E",,,
2004052311,"港南",7,18,26,44,,,,,6,,8,"ENE",,,
2004052312,"港南",6,13,26,39,,,,,6,,8,"ENE",,,
2004052313,"港南",5,10,24,34,,,,,13,,8,"N",,,
2004052314,"港南",4,9,25,34,,,,,7,,2,"SE",,,
2004052315,"港南",4,7,25,32,,,,,19,,5,"ESE",,,
2004052316,"港南",5,12,30,42,,,,,5,,4,"S",,,
2004052317,"港南",5,13,32,45,,,,,6,,7,"SE",,,
2004052318,"港南",4,10,33,43,,,,,14,,5,"ENE",,,
2004052319,"港南",7,25,40,65,,,,,12,,3,"NE",,,
2004052320,"港南",4,11,37,48,,,,,10,,7,"ENE",,,
2004052321,"港南",3,16,37,53,,,,,18,,4,"ENE",,,
2004052322,"港南",3,17,35,52,,,,,7,,4,"E",,,
2004052323,"港南",3,18,31,49,,,,,12,,1,"NE",,,
2004052324,"港南",3,18,34,52,,,,,15,,3,"E",,,
2004052401,"港南",2,19,35,54,,,,,12,,2,"WSW",,,
2004052402,"港南",1,3,26,29,,,,,16,,1,"N",,,
2004052403,"港南",1,3,24,27,,,,,14,,1,"ENE",,,
2004052404,"港南",1,5,29,34,,,,,8,,2,"ENE",,,
2004052405,"港南",1,6,26,32,,,,,6,,0,"SW",,,
2004052406,"港南",1,16,25,41,,,,,10,,4,"ESE",,,
2004052407,"港南",1,21,24,45,,,,,14,,4,"ENE",,,
2004052408,"港南",2,40,28,68,,,,,12,,5,"SE",,,
2004052409,"港南",6,84,41,125,,,,,10,,7,"E",,,
2004052410,"港南",7,64,48,112,,,,,12,,11,"ESE",,,
2004052411,"港南",11,88,54,142,,,,,27,,13,"ESE",,,
2004052412,"港南",7,50,48,98,,,,,30,,18,"SSE",,,
2004052413,"港南",5,9,29,38,,,,,12,,23,"SSE",,,
2004052414,"港南",8,9,41,50,,,,,18,,11,"E",,,
2004052415,"港南",5,6,32,38,,,,,25,,11,"E",,,
2004052416,"港南",7,14,52,66,,,,,22,,16,"ESE",,,
2004052417,"港南",12,9,53,62,,,,,25,,13,"SSE",,,
2004052418,"港南",7,2,33,35,,,,,19,,27,"SW",,,
2004052419,"港南",4,1,22,23,,,,,6,,15,"SW",,,
2004052420,"港南",2,1,21,22,,,,,18,,3,"N",,,
2004052421,"港南",3,6,43,49,,,,,11,,4,"E",,,
2004052422,"港南",4,14,49,63,,,,,15,,9,"E",,,
2004052423,"港南",3,6,44,50,,,,,12,,9,"ENE",,,
2004052424,"港南",2,8,41,49,,,,,13,,3,"E",,,
2004052501,"港南",3,19,49,68,,,,,13,,1,"SSE",,,
2004052502,"港南",3,35,50,85,,,,,16,,1,"S",,,
2004052503,"港南",6,31,48,79,,,,,13,,3,"NE",,,
2004052504,"港南",4,26,42,68,,,,,14,,2,"ENE",,,
2004052505,"港南",2,4,27,31,,,,,16,,0,"SSW",,,
2004052506,"港南",2,4,25,29,,,,,11,,1,"W",,,
2004052507,"港南",2,8,28,36,,,,,18,,3,"N",,,
2004052508,"港南",3,10,27,37,,,,,2,,5,"NNE",,,
2004052509,"港南",3,15,33,48,,,,,13,,6,"NNE",,,
2004052510,"港南",2,23,39,62,,,,,12,,5,"NW",,,
2004052511,"港南",2,19,37,56,,,,,4,,6,"ENE",,,
2004052512,"港南",3,13,31,44,,,,,0,,10,"E",,,
2004052513,"港南",7,15,42,57,,,,,13,,17,"SE",,,
2004052514,"港南",5,12,45,57,,,,,12,,14,"SE",,,
2004052515,"港南",5,9,46,55,,,,,15,,13,"SSE",,,
2004052516,"港南",8,10,53,63,,,,,10,,10,"ESE",,,
2004052517,"港南",11,11,58,69,,,,,9,,10,"S",,,
2004052518,"港南",7,3,39,42,,,,,12,,29,"SW",,,
2004052519,"港南",4,1,22,23,,,,,22,,8,"SSW",,,
2004052520,"港南",5,1,26,27,,,,,7,,12,"SSE",,,
2004052521,"港南",4,2,28,30,,,,,12,,9,"SE",,,
2004052522,"港南",3,3,22,25,,,,,11,,8,"SSW",,,
2004052523,"港南",3,2,28,30,,,,,16,,9,"S",,,
2004052524,"港南",3,2,30,32,,,,,16,,4,"S",,,
2004052601,"港南",5,5,41,46,,,,,8,,5,"SE",,,
2004052602,"港南",5,5,44,49,,,,,15,,4,"E",,,
2004052603,"港南",5,4,36,40,,,,,9,,0,"ESE",,,
2004052604,"港南",5,6,37,43,,,,,13,,5,"ENE",,,
2004052605,"港南",4,11,43,54,,,,,15,,2,"W",,,
2004052606,"港南",3,12,38,50,,,,,6,,2,"WNW",,,
2004052607,"港南",3,16,38,54,,,,,8,,1,"NE",,,
2004052608,"港南",3,20,37,57,,,,,17,,7,"ENE",,,
2004052609,"港南",8,57,51,108,,,,,20,,11,"ENE",,,
2004052610,"港南",12,58,58,116,,,,,30,,15,"ESE",,,
2004052611,"港南",10,16,37,53,,,,,24,,19,"SSE",,,
2004052612,"港南",7,5,24,29,,,,,15,,18,"E",,,
2004052613,"港南",7,4,22,26,,,,,10,,22,"SE",,,
2004052614,"港南",21,4,20,24,,,,,17,,24,"S",,,
2004052615,"港南",9998,9998,9998,9998,,,,,9998,,22,"SE",,,
2004052616,"港南",11,5,23,28,,,,,26,,21,"SSW",,,
2004052617,"港南",7,4,21,25,,,,,23,,18,"SSE",,,
2004052618,"港南",6,4,28,32,,,,,25,,18,"S",,,
2004052619,"港南",5,3,27,30,,,,,24,,18,"S",,,
2004052620,"港南",6,2,26,28,,,,,28,,16,"SSW",,,
2004052621,"港南",7,3,34,37,,,,,29,,15,"SSW",,,
2004052622,"港南",8,2,37,39,,,,,34,,9,"SSW",,,
2004052623,"港南",9,4,37,41,,,,,19,,10,"S",,,
2004052624,"港南",10,4,36,40,,,,,25,,7,"SSE",,,
2004052701,"港南",9,7,44,51,,,,,26,,7,"ESE",,,
2004052702,"港南",8,3,36,39,,,,,19,,4,"S",,,
2004052703,"港南",9,3,41,44,,,,,36,,5,"SSW",,,
2004052704,"港南",10,8,48,56,,,,,38,,5,"SW",,,
2004052705,"港南",9,4,37,41,,,,,35,,2,"SSW",,,
2004052706,"港南",9,7,33,40,,,,,35,,6,"SSW",,,
2004052707,"港南",6,7,24,31,,,,,16,,6,"S",,,
2004052708,"港南",4,5,17,22,,,,,19,,5,"SSW",,,
2004052709,"港南",7,22,38,60,,,,,33,,8,"ENE",,,
2004052710,"港南",9,16,36,52,,,,,34,,9,"ESE",,,
2004052711,"港南",10,16,32,48,,,,,35,,20,"SE",,,
2004052712,"港南",14,14,29,43,,,,,31,,16,"ESE",,,
2004052713,"港南",15,10,27,37,,,,,25,,16,"SE",,,
2004052714,"港南",7,7,18,25,,,,,24,,21,"ESE",,,
2004052715,"港南",5,10,20,30,,,,,18,,23,"SSW",,,
2004052716,"港南",6,7,17,24,,,,,21,,22,"ESE",,,
2004052717,"港南",11,10,27,37,,,,,27,,14,"S",,,
2004052718,"港南",10,5,25,30,,,,,27,,12,"SSW",,,
2004052719,"港南",13,5,30,35,,,,,20,,11,"SE",,,
2004052720,"港南",9,6,36,42,,,,,29,,18,"SSE",,,
2004052721,"港南",8,4,29,33,,,,,22,,9,"SE",,,
2004052722,"港南",6,9,36,45,,,,,22,,8,"SE",,,
2004052723,"港南",4,4,28,32,,,,,23,,8,"SE",,,
2004052724,"港南",4,2,22,24,,,,,18,,10,"SE",,,
2004052801,"港南",5,3,23,26,,,,,27,,8,"S",,,
2004052802,"港南",6,3,28,31,,,,,18,,6,"SE",,,
2004052803,"港南",5,10,34,44,,,,,25,,7,"SE",,,
2004052804,"港南",4,11,34,45,,,,,21,,10,"ESE",,,
2004052805,"港南",6,20,35,55,,,,,14,,9,"ENE",,,
2004052806,"港南",9,28,32,60,,,,,14,,8,"ESE",,,
2004052807,"港南",8,33,38,71,,,,,18,,9,"ESE",,,
2004052808,"港南",8,19,28,47,,,,,19,,19,"SE",,,
2004052809,"港南",7,12,26,38,,,,,16,,21,"ESE",,,
2004052810,"港南",6,8,19,27,,,,,20,,20,"SSW",,,
2004052811,"港南",5,8,18,26,,,,,19,,21,"SSE",,,
2004052812,"港南",8,11,22,33,,,,,17,,17,"SE",,,
2004052813,"港南",12,8,16,24,,,,,23,,19,"S",,,
2004052814,"港南",11,6,12,18,,,,,31,,30,"SSW",,,
2004052815,"港南",11,6,13,19,,,,,26,,25,"S",,,
2004052816,"港南",15,8,17,25,,,,,27,,20,"S",,,
2004052817,"港南",9,9,23,32,,,,,16,,20,"SSW",,,
2004052818,"港南",6,5,25,30,,,,,19,,14,"SSE",,,
2004052819,"港南",4,4,26,30,,,,,9,,17,"SSW",,,
2004052820,"港南",5,5,29,34,,,,,16,,13,"SSW",,,
2004052821,"港南",6,7,35,42,,,,,13,,9,"ESE",,,
2004052822,"港南",8,8,34,42,,,,,19,,13,"S",,,
2004052823,"港南",11,4,30,34,,,,,21,,12,"S",,,
2004052824,"港南",14,3,25,28,,,,,17,,15,"SSW",,,
2004052901,"港南",9995,9995,9995,9995,,,,,29,,14,"SSW",,,
2004052902,"港南",9995,3,31,34,,,,,18,,13,"SSW",,,
2004052903,"港南",11,3,27,30,,,,,23,,11,"S",,,
2004052904,"港南",6,1,16,17,,,,,23,,11,"SSW",,,
2004052905,"港南",4,1,15,16,,,,,15,,12,"SSW",,,
2004052906,"港南",3,2,10,12,,,,,11,,23,"SW",,,
2004052907,"港南",2,2,8,10,,,,,19,,23,"SW",,,
2004052908,"港南",2,2,5,7,,,,,22,,24,"SW",,,
2004052909,"港南",2,2,5,7,,,,,11,,19,"SW",,,
2004052910,"港南",2,3,6,9,,,,,16,,18,"WSW",,,
2004052911,"港南",2,3,7,10,,,,,20,,24,"SW",,,
2004052912,"港南",2,3,10,13,,,,,12,,25,"SW",,,
2004052913,"港南",3,6,18,24,,,,,21,,19,"SSE",,,
2004052914,"港南",5,7,24,31,,,,,29,,15,"ESE",,,
2004052915,"港南",6,8,28,36,,,,,30,,16,"SE",,,
2004052916,"港南",6,8,30,38,,,,,24,,14,"SE",,,
2004052917,"港南",8,15,36,51,,,,,18,,9,"E",,,
2004052918,"港南",44,80,61,141,,,,,42,,9,"ESE",,,
2004052919,"港南",18,10,45,55,,,,,32,,6,"S",,,
2004052920,"港南",10,18,48,66,,,,,25,,9,"E",,,
2004052921,"港南",10,8,43,51,,,,,23,,6,"SSW",,,
2004052922,"港南",8,6,36,42,,,,,23,,7,"SSW",,,
2004052923,"港南",7,10,35,45,,,,,18,,6,"E",,,
2004052924,"港南",9,35,42,77,,,,,42,,5,"ENE",,,
2004053001,"港南",11,40,41,81,,,,,34,,6,"ENE",,,
2004053002,"港南",10,14,37,51,,,,,34,,0,"NNW",,,
2004053003,"港南",7,31,37,68,,,,,27,,6,"NE",,,
2004053004,"港南",8,57,38,95,,,,,43,,0,"NE",,,
2004053005,"港南",6,78,39,117,,,,,34,,0,"ESE",,,
2004053006,"港南",6,69,39,108,,,,,38,,1,"SE",,,
2004053007,"港南",7,32,45,77,,,,,41,,9,"ENE",,,
2004053008,"港南",11,29,53,82,,,,,47,,3,"W",,,
2004053009,"港南",12,9,41,50,,,,,38,,2,"NE",,,
2004053010,"港南",11,9,50,59,,,,,51,,13,"SE",,,
2004053011,"港南",9,3,26,29,,,,,54,,16,"SSE",,,
2004053012,"港南",8,1,15,16,,,,,62,,13,"SSE",,,
2004053013,"港南",11,2,32,34,,,,,57,,13,"ESE",,,
2004053014,"港南",8,1,24,25,,,,,62,,16,"SSE",,,
2004053015,"港南",6,3,19,22,,,,,53,,22,"ESE",,,
2004053016,"港南",5,9,22,31,,,,,43,,17,"SE",,,
2004053017,"港南",6,13,20,33,,,,,23,,21,"SSW",,,
2004053018,"港南",3,11,17,28,,,,,20,,18,"S",,,
2004053019,"港南",3,4,11,15,,,,,5,,15,"S",,,
2004053020,"港南",3,3,9,12,,,,,15,,30,"SW",,,
2004053021,"港南",2,2,9,11,,,,,5,,25,"SW",,,
2004053022,"港南",2,3,9,12,,,,,11,,30,"SSW",,,
2004053023,"港南",2,2,6,8,,,,,5,,20,"SSW",,,
2004053024,"港南",2,2,8,10,,,,,14,,18,"S",,,
2004053101,"港南",2,2,7,9,,,,,11,,28,"SW",,,
2004053102,"港南",1,1,5,6,,,,,7,,31,"SW",,,
2004053103,"港南",1,1,4,5,,,,,15,,24,"SW",,,
2004053104,"港南",1,1,5,6,,,,,7,,22,"S",,,
2004053105,"港南",1,3,9,12,,,,,13,,15,"SW",,,
2004053106,"港南",2,5,8,13,,,,,16,,21,"SSW",,,
2004053107,"港南",1,7,7,14,,,,,12,,26,"SSW",,,
2004053108,"港南",2,13,9,22,,,,,16,,24,"S",,,
2004053109,"港南",2,13,9,22,,,,,13,,30,"SSW",,,
2004053110,"港南",2,11,9,20,,,,,12,,39,"SW",,,
2004053111,"港南",2,6,5,11,,,,,17,,55,"SW",,,
2004053112,"港南",2,6,5,11,,,,,16,,36,"SSW",,,
2004053113,"港南",1,7,6,13,,,,,14,,42,"SW",,,
2004053114,"港南",1,8,6,14,,,,,13,,55,"SW",,,
2004053115,"港南",1,9,7,16,,,,,6,,38,"SSW",,,
2004053116,"港南",1,9,9,18,,,,,9,,31,"SSW",,,
2004053117,"港南",1,9,9,18,,,,,15,,37,"SW",,,
2004053118,"港南",1,8,8,16,,,,,10,,40,"SSW",,,
2004053119,"港南",1,5,8,13,,,,,13,,28,"SW",,,
2004053120,"港南",1,4,16,20,,,,,3,,9,"ESE",,,
2004053121,"港南",1,4,21,25,,,,,17,,11,"ENE",,,
2004053122,"港南",1,4,17,21,,,,,14,,10,"NNE",,,
2004053123,"港南",1,2,12,14,,,,,13,,10,"ESE",,,
2004053124,"港南",1,2,17,19,,,,,10,,6,"E",,,
2004040101,"港南",9995,2,13,15,,,,,13,,13,"NE",,,
2004040102,"港南",9995,2,12,14,,,,,8,,8,"E",,,
2004040103,"港南",0,1,10,11,,,,,23,,11,"E",,,
2004040104,"港南",1,1,9,10,,,,,13,,9,"ENE",,,
2004040105,"港南",1,2,13,15,,,,,14,,7,"E",,,
2004040106,"港南",1,3,15,18,,,,,16,,12,"NNE",,,
2004040107,"港南",1,6,20,26,,,,,13,,10,"W",,,
2004040108,"港南",1,8,20,28,,,,,16,,10,"N",,,
2004040109,"港南",1,12,22,34,,,,,18,,13,"E",,,
2004040110,"港南",1,14,23,37,,,,,20,,8,"SSW",,,
2004040111,"港南",1,13,25,38,,,,,12,,10,"NE",,,
2004040112,"港南",3,19,32,51,,,,,17,,14,"E",,,
2004040113,"港南",10,32,45,77,,,,,26,,19,"SE",,,
2004040114,"港南",14,38,52,90,,,,,23,,19,"ENE",,,
2004040115,"港南",10,39,59,98,,,,,19,,19,"SE",,,
2004040116,"港南",13,40,66,106,,,,,29,,13,"ESE",,,
2004040117,"港南",7,19,43,62,,,,,23,,20,"SSE",,,
2004040118,"港南",4,7,37,44,,,,,19,,15,"SSW",,,
2004040119,"港南",5,9,45,54,,,,,18,,15,"SE",,,
2004040120,"港南",11,10,38,48,,,,,14,,12,"SE",,,
2004040121,"港南",9,8,33,41,,,,,20,,5,"SE",,,
2004040122,"港南",7,7,33,40,,,,,20,,5,"SE",,,
2004040123,"港南",10,13,43,56,,,,,16,,5,"E",,,
2004040124,"港南",7,10,36,46,,,,,22,,10,"ESE",,,
2004040201,"港南",6,9995,9995,9995,,,,,21,,0,"SSE",,,
2004040202,"港南",4,15,44,59,,,,,25,,1,"W",,,
2004040203,"港南",3,14,44,58,,,,,17,,4,"WSW",,,
2004040204,"港南",2,5,31,36,,,,,11,,1,"NE",,,
2004040205,"港南",2,24,42,66,,,,,20,,5,"ESE",,,
2004040206,"港南",2,34,49,83,,,,,25,,6,"SW",,,
2004040207,"港南",2,35,51,86,,,,,16,,9,"SE",,,
2004040208,"港南",2,27,43,70,,,,,22,,16,"SSW",,,
2004040209,"港南",3,10,35,45,,,,,16,,14,"SSW",,,
2004040210,"港南",3,7,28,35,,,,,13,,25,"SW",,,
2004040211,"港南",2,9,26,35,,,,,11,,8,"WSW",,,
2004040212,"港南",2,33,45,78,,,,,21,,32,"SW",,,
2004040213,"港南",2,4,12,16,,,,,5,,30,"SW",,,
2004040214,"港南",2,3,9,12,,,,,10,,42,"SW",,,
2004040215,"港南",2,4,10,14,,,,,11,,35,"SW",,,
2004040216,"港南",2,4,12,16,,,,,20,,30,"SSW",,,
2004040217,"港南",2,8,17,25,,,,,15,,16,"SSW",,,
2004040218,"港南",2,4,21,25,,,,,15,,16,"SSW",,,
2004040219,"港南",2,7,35,42,,,,,13,,5,"NE",,,
2004040220,"港南",1,15,43,58,,,,,11,,7,"E",,,
2004040221,"港南",1,14,44,58,,,,,10,,3,"E",,,
2004040222,"港南",1,18,45,63,,,,,6,,5,"NNW",,,
2004040223,"港南",2,19,43,62,,,,,14,,2,"SE",,,
2004040224,"港南",3,47,61,108,,,,,14,,2,"ENE",,,
2004040301,"港南",5,77,64,141,,,,,10,,2,"WNW",,,
2004040302,"港南",3,40,57,97,,,,,13,,3,"ENE",,,
2004040303,"港南",1,4,31,35,,,,,13,,2,"NNW",,,
2004040304,"港南",1,5,32,37,,,,,18,,5,"NNE",,,
2004040305,"港南",1,3,31,34,,,,,7,,2,"NNE",,,
2004040306,"港南",1,5,36,41,,,,,20,,1,"N",,,
