"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2021060121,"赤坂",,0,11,11,39,,,,9,10,,,,,
2021060122,"赤坂",,0,10,10,41,,,,9,3,,,,,
2021060123,"赤坂",,0,8,8,41,,,,8,5,,,,,
2021060124,"赤坂",,0,9,9,38,,,,8,3,,,,,
2021060201,"赤坂",,0,15,15,30,,,,10,5,,,,,
2021060202,"赤坂",,0,14,14,30,,,,10,7,,,,,
2021060203,"赤坂",,0,13,13,31,,,,16,0,,,,,
2021060204,"赤坂",,0,13,13,30,,,,10,7,,,,,
2021060205,"赤坂",,0,14,14,29,,,,13,8,,,,,
2021060206,"赤坂",,0,14,14,30,,,,12,9,,,,,
2021060207,"赤坂",,1,14,15,31,,,,13,12,,,,,
2021060208,"赤坂",,1,17,18,29,,,,12,8,,,,,
2021060209,"赤坂",,1,12,13,35,,,,11,10,,,,,
2021060210,"赤坂",,1,12,13,37,,,,12,1,,,,,
2021060211,"赤坂",,1,16,17,36,,,,14,8,,,,,
2021060212,"赤坂",,1,15,16,38,,,,13,13,,,,,
2021060213,"赤坂",,1,12,13,44,,,,12,10,,,,,
2021060214,"赤坂",,1,10,11,51,,,,12,8,,,,,
2021060215,"赤坂",,1,11,12,45,,,,13,18,,,,,
2021060216,"赤坂",,0,10,10,43,,,,12,22,,,,,
2021060217,"赤坂",,0,10,10,42,,,,12,10,,,,,
2021060218,"赤坂",,0,10,10,39,,,,10,4,,,,,
2021060219,"赤坂",,0,10,10,39,,,,10,10,,,,,
2021060220,"赤坂",,0,10,10,38,,,,12,6,,,,,
2021060221,"赤坂",,0,12,12,35,,,,12,7,,,,,
2021060222,"赤坂",,0,12,12,35,,,,13,7,,,,,
2021060223,"赤坂",,0,10,10,36,,,,13,9,,,,,
2021060224,"赤坂",,0,8,8,37,,,,12,5,,,,,
2021060301,"赤坂",,0,13,13,31,,,,17,-2,,,,,
2021060302,"赤坂",,0,17,17,27,,,,18,18,,,,,
2021060303,"赤坂",,0,24,24,18,,,,21,11,,,,,
2021060304,"赤坂",,15,33,48,7,,,,17,14,,,,,
2021060305,"赤坂",,11,30,41,8,,,,16,6,,,,,
2021060306,"赤坂",,1,20,21,21,,,,17,7,,,,,
2021060307,"赤坂",,2,18,20,24,,,,15,5,,,,,
2021060308,"赤坂",,1,10,11,35,,,,13,7,,,,,
2021060309,"赤坂",,2,12,14,37,,,,13,7,,,,,
2021060310,"赤坂",,1,8,9,44,,,,13,12,,,,,
2021060311,"赤坂",,1,8,9,51,,,,11,9,,,,,
2021060312,"赤坂",,1,7,8,52,,,,11,6,,,,,
2021060313,"赤坂",,0,6,6,51,,,,11,16,,,,,
2021060314,"赤坂",,0,5,5,52,,,,12,15,,,,,
2021060315,"赤坂",,1,8,9,50,,,,11,7,,,,,
2021060316,"赤坂",,0,10,10,49,,,,12,14,,,,,
2021060317,"赤坂",,0,11,11,41,,,,15,8,,,,,
2021060318,"赤坂",,0,11,11,37,,,,14,7,,,,,
2021060319,"赤坂",,0,13,13,33,,,,15,4,,,,,
2021060320,"赤坂",,0,14,14,27,,,,15,8,,,,,
2021060321,"赤坂",,0,13,13,28,,,,15,9,,,,,
2021060322,"赤坂",,0,9,9,29,,,,18,0,,,,,
2021060323,"赤坂",,0,10,10,24,,,,17,3,,,,,
2021060324,"赤坂",,0,9,9,24,,,,15,-3,,,,,
2021060401,"赤坂",,0,15,15,19,,,,10,19,,,,,
2021060402,"赤坂",,0,10,10,25,,,,13,3,,,,,
2021060403,"赤坂",,0,10,10,29,,,,17,12,,,,,
2021060404,"赤坂",,0,10,10,33,,,,23,4,,,,,
2021060405,"赤坂",,0,11,11,34,,,,21,-2,,,,,
2021060406,"赤坂",,0,10,10,36,,,,19,8,,,,,
2021060407,"赤坂",,0,9,9,39,,,,20,8,,,,,
2021060408,"赤坂",,0,10,10,37,,,,15,4,,,,,
2021060409,"赤坂",,1,14,15,33,,,,13,4,,,,,
2021060410,"赤坂",,1,12,13,33,,,,12,5,,,,,
2021060411,"赤坂",,1,11,12,33,,,,9,9,,,,,
2021060412,"赤坂",,1,9,10,34,,,,8,3,,,,,
2021060413,"赤坂",,1,9,10,33,,,,6,10,,,,,
2021060414,"赤坂",,1,8,9,33,,,,9,6,,,,,
2021060415,"赤坂",,1,9,10,29,,,,8,-4,,,,,
2021060416,"赤坂",,1,9,10,25,,,,19,5,,,,,
2021060417,"赤坂",,1,8,9,22,,,,14,7,,,,,
2021060418,"赤坂",,1,7,8,15,,,,18,5,,,,,
2021060419,"赤坂",,1,5,6,12,,,,14,3,,,,,
2021060420,"赤坂",,1,7,8,29,,,,8,12,,,,,
2021060421,"赤坂",,1,8,9,29,,,,8,0,,,,,
2021060422,"赤坂",,1,7,8,28,,,,7,11,,,,,
2021060423,"赤坂",,1,8,9,27,,,,6,0,,,,,
2021060424,"赤坂",,1,8,9,23,,,,5,-2,,,,,
2021060501,"赤坂",,1,10,11,18,,,,5,-1,,,,,
2021060502,"赤坂",,1,9,10,22,,,,5,9,,,,,
2021060503,"赤坂",,1,8,9,24,,,,4,8,,,,,
2021060504,"赤坂",,0,9,9,28,,,,4,8,,,,,
2021060505,"赤坂",,1,10,11,29,,,,4,8,,,,,
2021060506,"赤坂",,4,17,21,23,,,,5,3,,,,,
2021060507,"赤坂",,3,16,19,31,,,,9,-3,,,,,
2021060508,"赤坂",,2,12,14,36,,,,10,5,,,,,
2021060509,"赤坂",,2,16,18,33,,,,8,7,,,,,
2021060510,"赤坂",,1,10,11,42,,,,11,10,,,,,
2021060511,"赤坂",,0,6,6,49,,,,7,10,,,,,
2021060512,"赤坂",,1,8,9,53,,,,8,10,,,,,
2021060513,"赤坂",,0,7,7,58,,,,10,11,,,,,
2021060514,"赤坂",,1,7,8,60,,,,8,11,,,,,
2021060515,"赤坂",,0,6,6,60,,,,10,15,,,,,
2021060516,"赤坂",,0,7,7,54,,,,7,5,,,,,
2021060517,"赤坂",,0,11,11,49,,,,8,-5,,,,,
2021060518,"赤坂",,0,14,14,43,,,,12,4,,,,,
2021060519,"赤坂",,0,19,19,38,,,,14,4,,,,,
2021060520,"赤坂",,0,21,21,38,,,,13,9,,,,,
2021060521,"赤坂",,0,29,29,38,,,,14,3,,,,,
2021060522,"赤坂",,0,27,27,38,,,,15,6,,,,,
2021060523,"赤坂",,0,29,29,29,,,,19,8,,,,,
2021060524,"赤坂",,0,21,21,33,,,,19,8,,,,,
2021060601,"赤坂",,0,12,12,40,,,,15,14,,,,,
2021060602,"赤坂",,0,8,8,40,,,,14,6,,,,,
2021060603,"赤坂",,0,8,8,38,,,,13,9,,,,,
2021060604,"赤坂",,0,8,8,37,,,,17,9,,,,,
2021060605,"赤坂",,0,10,10,31,,,,15,7,,,,,
2021060606,"赤坂",,1,14,15,23,,,,18,9,,,,,
2021060607,"赤坂",,1,12,13,22,,,,19,7,,,,,
2021060608,"赤坂",,1,14,15,23,,,,19,5,,,,,
2021060609,"赤坂",,4,16,20,23,,,,19,12,,,,,
2021060610,"赤坂",,2,14,16,32,,,,23,11,,,,,
2021060611,"赤坂",,1,13,14,39,,,,22,24,,,,,
2021060612,"赤坂",,2,28,30,37,,,,22,26,,,,,
2021060613,"赤坂",,2,29,31,34,,,,24,26,,,,,
2021060614,"赤坂",,1,22,23,35,,,,24,21,,,,,
2021060615,"赤坂",,1,16,17,45,,,,18,7,,,,,
2021060616,"赤坂",,1,12,13,51,,,,17,8,,,,,
2021060617,"赤坂",,0,9,9,58,,,,14,16,,,,,
2021060618,"赤坂",,0,10,10,57,,,,16,16,,,,,
2021060619,"赤坂",,0,10,10,52,,,,16,21,,,,,
2021060620,"赤坂",,0,22,22,35,,,,14,-2,,,,,
2021060621,"赤坂",,0,11,11,45,,,,9,12,,,,,
2021060622,"赤坂",,0,9,9,45,,,,12,-5,,,,,
2021060623,"赤坂",,0,9,9,42,,,,10,4,,,,,
2021060624,"赤坂",,0,9,9,39,,,,11,10,,,,,
2021060701,"赤坂",,"校正","校正","校正","校正",,,,10,2,,,,,
2021060702,"赤坂",,1,15,16,29,,,,11,-1,,,,,
2021060703,"赤坂",,2,13,15,29,,,,11,5,,,,,
2021060704,"赤坂",,0,10,10,28,,,,10,1,,,,,
2021060705,"赤坂",,5,18,23,17,,,,12,6,,,,,
2021060706,"赤坂",,9,20,29,13,,,,14,9,,,,,
2021060707,"赤坂",,16,26,42,8,,,,18,17,,,,,
2021060708,"赤坂",,9,26,35,13,,,,20,23,,,,,
2021060709,"赤坂",,10,28,38,17,,,,19,18,,,,,
2021060710,"赤坂",,10,29,39,17,,,,22,18,,,,,
2021060711,"赤坂",,9,30,39,21,,,,23,10,,,,,
2021060712,"赤坂",,7,36,43,22,,,,24,22,,,,,
2021060713,"赤坂",,27,54,81,10,,,,25,18,,,,,
2021060714,"赤坂",,16,52,68,15,,,,24,25,,,,,
2021060715,"赤坂",,"調整","調整","調整","調整",,,,"調整","調整",,,,,
2021060716,"赤坂",,"調整","調整","調整",34,,,,20,49,,,,,
2021060717,"赤坂",,2,28,30,38,,,,21,42,,,,,
2021060718,"赤坂",,0,19,19,40,,,,16,15,,,,,
2021060719,"赤坂",,0,16,16,37,,,,12,13,,,,,
2021060720,"赤坂",,0,22,22,33,,,,15,5,,,,,
2021060721,"赤坂",,0,17,17,34,,,,13,5,,,,,
2021060722,"赤坂",,0,21,21,29,,,,14,0,,,,,
2021060723,"赤坂",,0,18,18,31,,,,15,13,,,,,
2021060724,"赤坂",,1,20,21,31,,,,15,13,,,,,
2021060801,"赤坂",,1,19,20,29,,,,14,17,,,,,
2021060802,"赤坂",,2,24,26,22,,,,17,6,,,,,
2021060803,"赤坂",,2,21,23,23,,,,18,1,,,,,
2021060804,"赤坂",,7,35,42,11,,,,23,13,,,,,
2021060805,"赤坂",,16,34,50,7,,,,22,12,,,,,
2021060806,"赤坂",,17,33,50,6,,,,23,13,,,,,
2021060807,"赤坂",,6,27,33,17,,,,23,20,,,,,
2021060808,"赤坂",,5,27,32,30,,,,27,23,,,,,
2021060809,"赤坂",,2,23,25,47,,,,28,16,,,,,
2021060810,"赤坂",,3,30,33,51,,,,28,28,,,,,
2021060811,"赤坂",,10,50,60,27,,,,29,41,,,,,
2021060812,"赤坂",,4,44,48,46,,,,29,24,,,,,
2021060813,"赤坂",,1,28,29,72,,,,26,25,,,,,
2021060814,"赤坂",,0,17,17,82,,,,21,21,,,,,
2021060815,"赤坂",,0,18,18,88,,,,28,13,,,,,
2021060816,"赤坂",,1,32,33,76,,,,31,28,,,,,
2021060817,"赤坂",,1,25,26,84,,,,35,33,,,,,
2021060818,"赤坂",,1,25,26,78,,,,35,35,,,,,
2021060819,"赤坂",,1,25,26,75,,,,34,31,,,,,
2021060820,"赤坂",,0,10,10,70,,,,30,21,,,,,
2021060821,"赤坂",,0,7,7,70,,,,21,19,,,,,
2021060822,"赤坂",,0,7,7,65,,,,27,9,,,,,
2021060823,"赤坂",,0,8,8,64,,,,26,3,,,,,
2021060824,"赤坂",,0,10,10,61,,,,27,14,,,,,
2021060901,"赤坂",,0,12,12,56,,,,25,26,,,,,
2021060902,"赤坂",,1,13,14,53,,,,25,17,,,,,
2021060903,"赤坂",,0,10,10,55,,,,25,19,,,,,
2021060904,"赤坂",,3,19,22,42,,,,28,27,,,,,
2021060905,"赤坂",,8,29,37,32,,,,28,29,,,,,
2021060906,"赤坂",,5,28,33,30,,,,27,14,,,,,
2021060907,"赤坂",,3,21,24,37,,,,30,22,,,,,
2021060908,"赤坂",,3,18,21,41,,,,31,30,,,,,
2021060909,"赤坂",,4,17,21,50,,,,28,39,,,,,
2021060910,"赤坂",,1,12,13,63,,,,29,26,,,,,
2021060911,"赤坂",,1,12,13,72,,,,25,2,,,,,
2021060912,"赤坂",,1,10,11,74,,,,22,19,,,,,
2021060913,"赤坂",,1,8,9,74,,,,21,31,,,,,
2021060914,"赤坂",,1,10,11,73,,,,20,11,,,,,
2021060915,"赤坂",,0,9,9,72,,,,18,20,,,,,
2021060916,"赤坂",,0,8,8,82,,,,22,21,,,,,
2021060917,"赤坂",,1,11,12,86,,,,26,28,,,,,
2021060918,"赤坂",,0,12,12,75,,,,25,20,,,,,
2021060919,"赤坂",,0,14,14,53,,,,19,18,,,,,
2021060920,"赤坂",,0,16,16,41,,,,16,3,,,,,
2021060921,"赤坂",,0,18,18,36,,,,16,1,,,,,
2021060922,"赤坂",,0,15,15,50,,,,22,9,,,,,
2021060923,"赤坂",,0,13,13,42,,,,16,10,,,,,
2021060924,"赤坂",,0,17,17,36,,,,18,12,,,,,
2021061001,"赤坂",,2,25,27,26,,,,19,26,,,,,
2021061002,"赤坂",,0,19,19,31,,,,20,17,,,,,
2021061003,"赤坂",,0,15,15,39,,,,22,10,,,,,
2021061004,"赤坂",,1,19,20,35,,,,22,15,,,,,
2021061005,"赤坂",,6,29,35,24,,,,27,15,,,,,
2021061006,"赤坂",,8,28,36,24,,,,24,21,,,,,
2021061007,"赤坂",,4,23,27,35,,,,26,19,,,,,
2021061008,"赤坂",,5,21,26,38,,,,26,18,,,,,
2021061009,"赤坂",,3,19,22,46,,,,29,20,,,,,
2021061010,"赤坂",,3,22,25,47,,,,31,24,,,,,
2021061011,"赤坂",,2,22,24,52,,,,29,29,,,,,
2021061012,"赤坂",,1,19,20,62,,,,37,31,,,,,
2021061013,"赤坂",,1,13,14,63,,,,17,30,,,,,
2021061014,"赤坂",,1,14,15,46,,,,16,3,,,,,
2021061015,"赤坂",,1,21,22,63,,,,21,16,,,,,
2021061016,"赤坂",,1,24,25,67,,,,24,21,,,,,
2021061017,"赤坂",,2,34,36,49,,,,32,32,,,,,
2021061018,"赤坂",,0,17,17,49,,,,22,20,,,,,
2021061019,"赤坂",,0,10,10,42,,,,16,16,,,,,
2021061020,"赤坂",,0,12,12,35,,,,18,4,,,,,
2021061021,"赤坂",,0,13,13,33,,,,17,-3,,,,,
2021061022,"赤坂",,0,13,13,35,,,,19,0,,,,,
2021061023,"赤坂",,0,11,11,34,,,,16,10,,,,,
2021061024,"赤坂",,0,17,17,26,,,,23,5,,,,,
2021061101,"赤坂",,0,12,12,31,,,,22,27,,,,,
2021061102,"赤坂",,0,7,7,34,,,,18,21,,,,,
2021061103,"赤坂",,0,10,10,31,,,,17,14,,,,,
2021061104,"赤坂",,0,16,16,24,,,,20,10,,,,,
2021061105,"赤坂",,0,12,12,28,,,,19,7,,,,,
2021061106,"赤坂",,1,15,16,25,,,,18,9,,,,,
2021061107,"赤坂",,2,18,20,23,,,,28,6,,,,,
2021061108,"赤坂",,3,23,26,23,,,,24,19,,,,,
2021061109,"赤坂",,5,25,30,23,,,,23,13,,,,,
2021061110,"赤坂",,4,24,28,32,,,,22,13,,,,,
2021061111,"赤坂",,3,22,25,45,,,,26,27,,,,,
2021061112,"赤坂",,1,17,18,53,,,,23,22,,,,,
2021061113,"赤坂",,1,10,11,50,,,,19,12,,,,,
2021061114,"赤坂",,1,11,12,52,,,,18,14,,,,,
2021061115,"赤坂",,1,12,13,66,,,,22,18,,,,,
2021061116,"赤坂",,0,17,17,60,,,,20,21,,,,,
2021061117,"赤坂",,0,12,12,45,,,,17,17,,,,,
2021061118,"赤坂",,1,14,15,28,,,,12,12,,,,,
2021061119,"赤坂",,0,13,13,24,,,,12,7,,,,,
2021061120,"赤坂",,0,9,9,27,,,,12,4,,,,,
2021061121,"赤坂",,0,11,11,25,,,,15,5,,,,,
2021061122,"赤坂",,0,10,10,26,,,,11,6,,,,,
2021061123,"赤坂",,0,10,10,26,,,,12,-5,,,,,
2021061124,"赤坂",,0,13,13,23,,,,15,12,,,,,
2021061201,"赤坂",,0,12,12,24,,,,13,32,,,,,
2021061202,"赤坂",,0,12,12,24,,,,12,9,,,,,
2021061203,"赤坂",,0,11,11,25,,,,14,-2,,,,,
2021061204,"赤坂",,0,10,10,25,,,,12,6,,,,,
2021061205,"赤坂",,0,14,14,21,,,,16,7,,,,,
2021061206,"赤坂",,1,13,14,22,,,,17,3,,,,,
2021061207,"赤坂",,1,13,14,21,,,,31,8,,,,,
2021061208,"赤坂",,1,12,13,24,,,,17,21,,,,,
2021061209,"赤坂",,2,13,15,25,,,,15,7,,,,,
2021061210,"赤坂",,2,14,16,28,,,,14,22,,,,,
2021061211,"赤坂",,1,10,11,33,,,,12,21,,,,,
2021061212,"赤坂",,1,9,10,35,,,,20,18,,,,,
2021061213,"赤坂",,1,6,7,42,,,,15,16,,,,,
2021061214,"赤坂",,1,11,12,37,,,,20,11,,,,,
2021061215,"赤坂",,1,11,12,33,,,,36,22,,,,,
2021061216,"赤坂",,1,11,12,32,,,,18,22,,,,,
2021061217,"赤坂",,1,12,13,27,,,,20,16,,,,,
2021061218,"赤坂",,1,14,15,23,,,,19,11,,,,,
2021061219,"赤坂",,0,11,11,25,,,,17,11,,,,,
2021061220,"赤坂",,0,12,12,25,,,,17,11,,,,,
2021061221,"赤坂",,0,12,12,25,,,,15,-4,,,,,
2021061222,"赤坂",,0,13,13,22,,,,16,9,,,,,
2021061223,"赤坂",,0,11,11,25,,,,14,11,,,,,
2021061224,"赤坂",,0,6,6,28,,,,12,6,,,,,
2021061301,"赤坂",,0,6,6,28,,,,12,0,,,,,
2021061302,"赤坂",,0,5,5,28,,,,10,7,,,,,
2021061303,"赤坂",,0,5,5,28,,,,10,6,,,,,
2021061304,"赤坂",,0,5,5,27,,,,11,6,,,,,
2021061305,"赤坂",,0,3,3,28,,,,12,1,,,,,
2021061306,"赤坂",,1,8,9,21,,,,13,10,,,,,
2021061307,"赤坂",,1,7,8,22,,,,14,6,,,,,
2021061308,"赤坂",,1,8,9,26,,,,15,9,,,,,
2021061309,"赤坂",,1,8,9,31,,,,16,13,,,,,
2021061310,"赤坂",,0,6,6,43,,,,19,9,,,,,
2021061311,"赤坂",,0,6,6,49,,,,19,21,,,,,
2021061312,"赤坂",,0,6,6,51,,,,19,7,,,,,
2021061313,"赤坂",,1,16,17,36,,,,18,14,,,,,
2021061314,"赤坂",,1,8,9,33,,,,14,10,,,,,
2021061315,"赤坂",,1,7,8,31,,,,14,12,,,,,
2021061316,"赤坂",,0,5,5,33,,,,12,13,,,,,
2021061317,"赤坂",,0,5,5,33,,,,14,11,,,,,
2021061318,"赤坂",,0,6,6,33,,,,15,3,,,,,
2021061319,"赤坂",,0,9,9,32,,,,12,2,,,,,
2021061320,"赤坂",,0,13,13,28,,,,17,10,,,,,
2021061321,"赤坂",,0,14,14,27,,,,15,16,,,,,
2021061322,"赤坂",,0,10,10,29,,,,16,6,,,,,
2021061323,"赤坂",,0,7,7,32,,,,14,9,,,,,
2021061324,"赤坂",,0,5,5,35,,,,13,6,,,,,
2021061401,"赤坂",,"校正","校正","校正","校正",,,,15,6,,,,,
2021061402,"赤坂",,3,15,18,24,,,,16,11,,,,,
2021061403,"赤坂",,1,9,10,26,,,,15,12,,,,,
2021061404,"赤坂",,2,12,14,26,,,,16,11,,,,,
2021061405,"赤坂",,9,20,29,19,,,,16,7,,,,,
2021061406,"赤坂",,7,19,26,20,,,,22,10,,,,,
2021061407,"赤坂",,5,19,24,26,,,,22,12,,,,,
2021061408,"赤坂",,10,21,31,21,,,,19,10,,,,,
2021061409,"赤坂",,12,24,36,18,,,,20,13,,,,,
2021061410,"赤坂",,2,21,23,21,,,,20,15,,,,,
2021061411,"赤坂",,3,26,29,19,,,,20,24,,,,,
2021061412,"赤坂",,7,28,35,19,,,,18,14,,,,,
2021061413,"赤坂",,9,29,38,17,,,,17,3,,,,,
2021061414,"赤坂",,"調整","調整","調整","調整",,,,"調整","調整",,,,,
2021061415,"赤坂",,"調整","調整","調整","調整",,,,"調整",-6,,,,,
2021061416,"赤坂",,6,32,38,14,,,,18,6,,,,,
2021061417,"赤坂",,6,36,42,10,,,,17,26,,,,,
2021061418,"赤坂",,3,28,31,16,,,,16,18,,,,,
2021061419,"赤坂",,0,18,18,19,,,,14,16,,,,,
2021061420,"赤坂",,0,22,22,15,,,,17,8,,,,,
2021061421,"赤坂",,1,27,28,10,,,,23,4,,,,,
2021061422,"赤坂",,3,27,30,8,,,,24,9,,,,,
2021061423,"赤坂",,6,34,40,2,,,,15,9,,,,,
2021061424,"赤坂",,8,28,36,4,,,,17,6,,,,,
2021061501,"赤坂",,5,22,27,6,,,,13,24,,,,,
2021061502,"赤坂",,8,21,29,5,,,,11,6,,,,,
2021061503,"赤坂",,5,19,24,4,,,,12,11,,,,,
2021061504,"赤坂",,10,19,29,5,,,,11,12,,,,,
2021061505,"赤坂",,16,19,35,4,,,,11,12,,,,,
2021061506,"赤坂",,22,21,43,4,,,,15,1,,,,,
2021061507,"赤坂",,11,20,31,11,,,,21,5,,,,,
2021061508,"赤坂",,6,16,22,21,,,,24,3,,,,,
2021061509,"赤坂",,5,16,21,28,,,,22,19,,,,,
2021061510,"赤坂",,3,15,18,42,,,,26,11,,,,,
2021061511,"赤坂",,1,15,16,53,,,,24,23,,,,,
2021061512,"赤坂",,2,22,24,57,,,,28,42,,,,,
2021061513,"赤坂",,1,19,20,71,,,,22,21,,,,,
2021061514,"赤坂",,0,13,13,80,,,,20,18,,,,,
2021061515,"赤坂",,0,17,17,77,,,,21,20,,,,,
2021061516,"赤坂",,0,22,22,76,,,,19,32,,,,,
2021061517,"赤坂",,0,22,22,74,,,,20,32,,,,,
2021061518,"赤坂",,0,19,19,53,,,,20,11,,,,,
2021061519,"赤坂",,0,14,14,32,,,,11,10,,,,,
2021061520,"赤坂",,1,15,16,26,,,,12,3,,,,,
2021061521,"赤坂",,1,16,17,19,,,,12,3,,,,,
2021061522,"赤坂",,1,14,15,18,,,,10,5,,,,,
2021061523,"赤坂",,1,14,15,16,,,,11,13,,,,,
2021061524,"赤坂",,1,14,15,14,,,,9,-11,,,,,
2021061601,"赤坂",,4,17,21,11,,,,8,9,,,,,
2021061602,"赤坂",,4,19,23,8,,,,12,11,,,,,
2021061603,"赤坂",,5,15,20,8,,,,11,14,,,,,
2021061604,"赤坂",,11,20,31,7,,,,12,12,,,,,
2021061605,"赤坂",,6,18,24,7,,,,11,4,,,,,
2021061606,"赤坂",,1,13,14,13,,,,13,0,,,,,
2021061607,"赤坂",,10,19,29,8,,,,13,-5,,,,,
2021061608,"赤坂",,10,21,31,7,,,,12,6,,,,,
2021061609,"赤坂",,9,17,26,12,,,,11,8,,,,,
2021061610,"赤坂",,4,15,19,19,,,,13,13,,,,,
2021061611,"赤坂",,3,18,21,20,,,,14,19,,,,,
2021061612,"赤坂",,4,19,23,20,,,,16,9,,,,,
2021061613,"赤坂",,1,12,13,33,,,,13,15,,,,,
2021061614,"赤坂",,1,11,12,33,,,,12,6,,,,,
2021061615,"赤坂",,1,15,16,24,,,,14,15,,,,,
2021061616,"赤坂",,3,20,23,17,,,,13,12,,,,,
2021061617,"赤坂",,2,22,24,17,,,,16,-10,,,,,
2021061618,"赤坂",,2,19,21,20,,,,14,4,,,,,
2021061619,"赤坂",,1,19,20,18,,,,11,3,,,,,
2021061620,"赤坂",,1,10,11,25,,,,10,-3,,,,,
2021061621,"赤坂",,1,8,9,27,,,,8,-5,,,,,
2021061622,"赤坂",,1,8,9,26,,,,9,10,,,,,
2021061623,"赤坂",,1,6,7,26,,,,8,-1,,,,,
2021061624,"赤坂",,2,12,14,17,,,,12,3,,,,,
2021061701,"赤坂",,1,13,14,14,,,,12,10,,,,,
2021061702,"赤坂",,7,12,19,13,,,,17,4,,,,,
2021061703,"赤坂",,2,11,13,16,,,,14,9,,,,,
2021061704,"赤坂",,7,12,19,13,,,,13,7,,,,,
2021061705,"赤坂",,4,12,16,13,,,,12,3,,,,,
2021061706,"赤坂",,5,12,17,15,,,,12,-2,,,,,
2021061707,"赤坂",,10,14,24,12,,,,12,8,,,,,
2021061708,"赤坂",,9,14,23,14,,,,13,6,,,,,
2021061709,"赤坂",,6,13,19,21,,,,13,11,,,,,
2021061710,"赤坂",,5,11,16,23,,,,14,3,,,,,
2021061711,"赤坂",,4,11,15,29,,,,15,17,,,,,
2021061712,"赤坂",,5,12,17,28,,,,13,10,,,,,
2021061713,"赤坂",,7,15,22,23,,,,13,8,,,,,
2021061714,"赤坂",,4,12,16,26,,,,14,5,,,,,
2021061715,"赤坂",,4,9,13,30,,,,11,-6,,,,,
2021061716,"赤坂",,3,7,10,30,,,,13,6,,,,,
2021061717,"赤坂",,3,9,12,30,,,,11,40,,,,,
2021061718,"赤坂",,3,8,11,31,,,,12,1,,,,,
2021061719,"赤坂",,2,8,10,32,,,,14,13,,,,,
2021061720,"赤坂",,1,7,8,31,,,,12,-3,,,,,
2021061721,"赤坂",,1,8,9,27,,,,14,9,,,,,
2021061722,"赤坂",,1,9,10,25,,,,10,10,,,,,
2021061723,"赤坂",,1,7,8,25,,,,11,4,,,,,
2021061724,"赤坂",,2,8,10,25,,,,11,11,,,,,
2021061801,"赤坂",,2,10,12,24,,,,8,12,,,,,
2021061802,"赤坂",,1,7,8,27,,,,10,-6,,,,,
2021061803,"赤坂",,1,8,9,24,,,,15,11,,,,,
2021061804,"赤坂",,1,8,9,24,,,,10,7,,,,,
2021061805,"赤坂",,4,13,17,19,,,,10,4,,,,,
2021061806,"赤坂",,9,17,26,18,,,,11,5,,,,,
2021061807,"赤坂",,3,12,15,22,,,,11,4,,,,,
2021061808,"赤坂",,2,9,11,26,,,,11,7,,,,,
2021061809,"赤坂",,3,10,13,29,,,,13,11,,,,,
2021061810,"赤坂",,3,12,15,31,,,,12,14,,,,,
2021061811,"赤坂",,3,18,21,30,,,,12,21,,,,,
2021061812,"赤坂",,4,23,27,31,,,,13,13,,,,,
2021061813,"赤坂",,1,21,22,58,,,,20,17,,,,,
2021061814,"赤坂",,1,18,19,62,,,,20,24,,,,,
2021061815,"赤坂",,1,14,15,65,,,,22,31,,,,,
2021061816,"赤坂",,0,11,11,55,,,,17,18,,,,,
2021061817,"赤坂",,0,9,9,49,,,,14,16,,,,,
2021061818,"赤坂",,0,13,13,39,,,,15,11,,,,,
2021061819,"赤坂",,0,16,16,33,,,,16,9,,,,,
2021061820,"赤坂",,0,12,12,38,,,,16,-5,,,,,
2021061821,"赤坂",,0,15,15,34,,,,19,3,,,,,
2021061822,"赤坂",,0,11,11,36,,,,16,22,,,,,
2021061823,"赤坂",,0,9,9,37,,,,14,8,,,,,
2021061824,"赤坂",,0,8,8,36,,,,15,5,,,,,
2021061901,"赤坂",,0,5,5,38,,,,14,8,,,,,
2021061902,"赤坂",,0,4,4,36,,,,13,12,,,,,
2021061903,"赤坂",,0,6,6,32,,,,14,8,,,,,
2021061904,"赤坂",,0,6,6,32,,,,13,17,,,,,
2021061905,"赤坂",,0,4,4,33,,,,11,-1,,,,,
2021061906,"赤坂",,0,5,5,31,,,,10,3,,,,,
2021061907,"赤坂",,0,8,8,30,,,,8,-3,,,,,
2021061908,"赤坂",,1,13,14,27,,,,8,4,,,,,
2021061909,"赤坂",,2,26,28,19,,,,12,14,,,,,
2021061910,"赤坂",,2,26,28,18,,,,14,9,,,,,
2021061911,"赤坂",,2,24,26,18,,,,13,10,,,,,
2021061912,"赤坂",,3,24,27,20,,,,16,11,,,,,
2021061913,"赤坂",,1,13,14,28,,,,12,15,,,,,
2021061914,"赤坂",,1,12,13,29,,,,9,8,,,,,
2021061915,"赤坂",,1,19,20,25,,,,9,7,,,,,
2021061916,"赤坂",,0,9,9,32,,,,6,13,,,,,
