"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2017102403,"港南",3,42,29,71,12,,,,5,,7,,,,
2017102404,"港南",2,31,27,58,15,,,,9,,7,,,,
2017102405,"港南",2,42,32,74,12,,,,14,,10,,,,
2017102406,"港南",2,46,34,80,9,,,,17,,3,,,,
2017102407,"港南",1,32,36,68,6,,,,16,,6,,,,
2017102408,"港南",1,34,31,65,10,,,,15,,6,,,,
2017102409,"港南",3,30,32,62,10,,,,20,,7,,,,
2017102410,"港南",4,31,31,62,12,,,,16,,8,,,,
2017102411,"港南",5,29,32,61,14,,,,17,,7,,,,
2017102412,"港南",2,27,30,57,17,,,,25,,8,,,,
2017102413,"港南",2,27,31,58,18,,,,19,,7,,,,
2017102414,"港南",2,24,33,57,17,,,,22,,5,,,,
2017102415,"港南",3,23,33,56,17,,,,24,,6,,,,
2017102416,"港南",3,17,34,51,16,,,,18,,12,,,,
2017102417,"港南",3,16,31,47,17,,,,20,,16,,,,
2017102418,"港南",1,9,19,28,24,,,,15,,5,,,,
2017102419,"港南",1,8,20,28,23,,,,17,,16,,,,
2017102420,"港南",2,10,23,33,20,,,,12,,5,,,,
2017102421,"港南",3,6,22,28,21,,,,15,,9,,,,
2017102422,"港南",5,42,35,77,12,,,,14,,4,,,,
2017102423,"港南",5,64,39,103,9,,,,18,,5,,,,
2017102424,"港南",2,41,29,70,13,,,,17,,7,,,,
2017102501,"港南",1,25,29,54,14,,,,14,,5,,,,
2017102502,"港南",1,34,27,61,15,,,,23,,6,,,,
2017102503,"港南",1,22,23,45,15,,,,23,,12,,,,
2017102504,"港南",1,6,22,28,11,,,,22,,11,,,,
2017102505,"港南",1,29,29,58,5,,,,22,,6,,,,
2017102506,"港南",2,18,26,44,7,,,,21,,9,,,,
2017102507,"港南",1,28,28,56,5,,,,24,,8,,,,
2017102508,"港南",1,28,29,57,6,,,,26,,10,,,,
2017102509,"港南",1,21,26,47,8,,,,22,,10,,,,
2017102510,"港南",1,24,29,53,6,,,,18,,11,,,,
2017102511,"港南",1,41,36,77,6,,,,31,,8,,,,
2017102512,"港南",2,42,41,83,5,,,,22,,7,,,,
2017102513,"港南",1,24,30,54,10,,,,22,,14,,,,
2017102514,"港南",1,13,24,37,19,,,,16,,19,,,,
2017102515,"港南",1,7,18,25,24,,,,12,,22,,,,
2017102516,"港南",1,10,21,31,24,,,,7,,12,,,,
2017102517,"港南",1,7,21,28,22,,,,10,,15,,,,
2017102518,"港南",1,4,18,22,24,,,,6,,9,,,,
2017102519,"港南",1,7,19,26,28,,,,17,,11,,,,
2017102520,"港南",1,9,31,40,15,,,,8,,7,,,,
2017102521,"港南",1,9,30,39,13,,,,14,,7,,,,
2017102522,"港南",2,12,34,46,7,,,,14,,9,,,,
2017102523,"港南",3,17,35,52,4,,,,18,,7,,,,
2017102524,"港南",1,7,25,32,11,,,,15,,6,,,,
2017102601,"港南",1,9,25,34,11,,,,15,,8,,,,
2017102602,"港南",1,8,23,31,13,,,,10,,8,,,,
2017102603,"港南",1,7,19,26,18,,,,9,,10,,,,
2017102604,"港南",1,11,26,37,10,,,,9,,8,,,,
2017102605,"港南",1,28,31,59,5,,,,11,,5,,,,
2017102606,"港南",1,48,34,82,1,,,,11,,3,,,,
2017102607,"港南",1,40,35,75,2,,,,24,,6,,,,
2017102608,"港南",1,31,33,64,6,,,,17,,6,,,,
2017102609,"港南",2,34,35,69,12,,,,16,,7,,,,
2017102610,"港南",7,70,48,118,6,,,,21,,5,,,,
2017102611,"港南",5,46,41,87,12,,,,32,,12,,,,
2017102612,"港南","調整","調整","調整","調整","調整",,,,"調整",,13,,,,
2017102613,"港南",4,23,35,58,23,,,,13,,9,,,,
2017102614,"港南",4,29,39,68,21,,,,14,,7,,,,
2017102615,"港南",4,14,38,52,24,,,,18,,8,,,,
2017102616,"港南",5,6,33,39,27,,,,18,,10,,,,
2017102617,"港南",8,10,42,52,17,,,,24,,4,,,,
2017102618,"港南",7,35,53,88,6,,,,15,,3,,,,
2017102619,"港南",4,17,45,62,10,,,,16,,3,,,,
2017102620,"港南",6,18,52,70,4,,,,25,,2,,,,
2017102621,"港南",6,6,44,50,9,,,,24,,1,,,,
2017102622,"港南",2,4,41,45,11,,,,17,,1,,,,
2017102623,"港南",3,3,38,41,13,,,,22,,3,,,,
2017102624,"港南",2,13,50,63,2,,,,23,,7,,,,
2017102701,"港南","校正",20,48,68,0,,,,23,,9,,,,
2017102702,"港南",2,12,41,53,0,,,,27,,9,,,,
2017102703,"港南",1,13,38,51,0,,,,18,,11,,,,
2017102704,"港南",1,9,35,44,1,,,,18,,6,,,,
2017102705,"港南",1,10,33,43,2,,,,15,,5,,,,
2017102706,"港南",1,8,28,36,4,,,,17,,9,,,,
2017102707,"港南",0,8,27,35,3,,,,16,,10,,,,
2017102708,"港南",1,16,26,42,5,,,,14,,9,,,,
2017102709,"港南",1,19,27,46,9,,,,17,,11,,,,
2017102710,"港南",1,28,34,62,12,,,,18,,5,,,,
2017102711,"港南",1,34,41,75,15,,,,31,,6,,,,
2017102712,"港南",1,35,46,81,18,,,,36,,6,,,,
2017102713,"港南",1,25,41,66,24,,,,32,,4,,,,
2017102714,"港南",3,13,35,48,27,,,,27,,5,,,,
2017102715,"港南",5,9,34,43,29,,,,30,,7,,,,
2017102716,"港南",3,7,36,43,28,,,,15,,3,,,,
2017102717,"港南",4,4,47,51,19,,,,25,,3,,,,
2017102718,"港南",7,14,49,63,12,,,,25,,3,,,,
2017102719,"港南",8,12,41,53,13,,,,23,,6,,,,
2017102720,"港南",6,11,37,48,16,,,,20,,2,,,,
2017102721,"港南",3,9,33,42,19,,,,17,,7,,,,
2017102722,"港南",2,7,30,37,21,,,,15,,4,,,,
2017102723,"港南",2,8,28,36,23,,,,17,,6,,,,
2017102724,"港南",1,6,26,32,23,,,,20,,7,,,,
2017102801,"港南",1,"校正","校正","校正",22,,,,20,,6,,,,
2017102802,"港南",1,2,18,20,24,,,,25,,9,,,,
2017102803,"港南",1,3,18,21,24,,,,23,,6,,,,
2017102804,"港南",1,1,16,17,24,,,,19,,10,,,,
2017102805,"港南",1,6,20,26,20,,,,20,,9,,,,
2017102806,"港南",1,6,23,29,16,,,,21,,8,,,,
2017102807,"港南",1,7,25,32,13,,,,27,,8,,,,
2017102808,"港南",1,15,29,44,13,,,,20,,10,,,,
2017102809,"港南",1,11,28,39,14,,,,18,,6,,,,
2017102810,"港南",1,13,31,44,14,,,,29,,11,,,,
2017102811,"港南",1,17,32,49,15,,,,22,,7,,,,
2017102812,"港南",1,16,30,46,17,,,,21,,7,,,,
2017102813,"港南",1,9,27,36,20,,,,21,,8,,,,
2017102814,"港南",1,9,28,37,20,,,,27,,8,,,,
2017102815,"港南",1,6,26,32,19,,,,39,,7,,,,
2017102816,"港南",1,4,28,32,17,,,,30,,6,,,,
2017102817,"港南",1,4,26,30,18,,,,29,,9,,,,
2017102818,"港南",1,2,21,23,21,,,,22,,9,,,,
2017102819,"港南",0,4,24,28,17,,,,29,,5,,,,
2017102820,"港南",0,2,18,20,20,,,,36,,6,,,,
2017102821,"港南",0,2,19,21,18,,,,27,,8,,,,
2017102822,"港南",0,2,17,19,19,,,,29,,11,,,,
2017102823,"港南",0,2,15,17,21,,,,25,,6,,,,
2017102824,"港南",0,0,13,13,21,,,,24,,14,,,,
2017102901,"港南",0,1,12,13,23,,,,23,,12,,,,
2017102902,"港南",0,1,9,10,26,,,,19,,5,,,,
2017102903,"港南",0,1,11,12,22,,,,16,,9,,,,
2017102904,"港南",0,1,7,8,26,,,,13,,10,,,,
2017102905,"港南",0,1,7,8,26,,,,10,,13,,,,
2017102906,"港南",0,1,8,9,24,,,,12,,8,,,,
2017102907,"港南",0,3,9,12,23,,,,6,,9,,,,
2017102908,"港南",0,0,8,8,27,,,,5,,13,,,,
2017102909,"港南",0,1,10,11,25,,,,7,,16,,,,
2017102910,"港南",0,2,15,17,23,,,,4,,20,,,,
2017102911,"港南",0,2,14,16,26,,,,8,,16,,,,
2017102912,"港南",0,2,16,18,24,,,,5,,8,,,,
2017102913,"港南",0,2,15,17,26,,,,1,,9,,,,
2017102914,"港南",0,4,17,21,24,,,,8,,5,,,,
2017102915,"港南",0,6,19,25,22,,,,8,,4,,,,
2017102916,"港南",0,2,17,19,24,,,,8,,15,,,,
2017102917,"港南",0,4,20,24,21,,,,3,,3,,,,
2017102918,"港南",0,4,18,22,21,,,,11,,5,,,,
2017102919,"港南",0,3,15,18,21,,,,4,,11,,,,
2017102920,"港南",0,2,15,17,24,,,,10,,23,,,,
2017102921,"港南",0,2,10,12,33,,,,6,,11,,,,
2017102922,"港南",0,2,12,14,31,,,,3,,12,,,,
2017102923,"港南",0,1,18,19,23,,,,9,,5,,,,
2017102924,"港南",0,3,15,18,23,,,,3,,5,,,,
2017103001,"港南",1,3,18,21,"校正",,,,6,,3,,,,
2017103002,"港南",2,33,42,75,2,,,,16,,1,,,,
2017103003,"港南",2,19,37,56,4,,,,27,,9,,,,
2017103004,"港南",1,3,12,15,27,,,,8,,15,,,,
2017103005,"港南",1,2,7,9,38,,,,5,,25,,,,
2017103006,"港南",0,2,6,8,39,,,,10,,23,,,,
2017103007,"港南",0,4,9,13,36,,,,7,,24,,,,
2017103008,"港南",1,5,11,16,33,,,,6,,27,,,,
2017103009,"港南",1,4,10,14,34,,,,5,,27,,,,
2017103010,"港南",1,4,9,13,36,,,,7,,38,,,,
2017103011,"港南",1,10,14,24,33,,,,15,,27,,,,
2017103012,"港南",1,8,12,20,36,,,,25,,26,,,,
2017103013,"港南",1,7,11,18,37,,,,28,,21,,,,
2017103014,"港南",1,10,14,24,34,,,,21,,23,,,,
2017103015,"港南",1,7,12,19,33,,,,7,,24,,,,
2017103016,"港南",1,9,14,23,31,,,,5,,26,,,,
2017103017,"港南",2,6,13,19,30,,,,10,,21,,,,
2017103018,"港南",1,7,16,23,26,,,,7,,15,,,,
2017103019,"港南",1,7,16,23,24,,,,7,,16,,,,
2017103020,"港南",1,8,18,26,22,,,,10,,24,,,,
2017103021,"港南",1,6,13,19,26,,,,5,,15,,,,
2017103022,"港南",2,2,9,11,29,,,,7,,20,,,,
2017103023,"港南",1,2,9,11,30,,,,7,,16,,,,
2017103024,"港南",1,1,9,10,28,,,,12,,25,,,,
2017103101,"港南",1,1,8,9,30,,,,10,,14,,,,
2017103102,"港南",1,1,9,10,28,,,,10,,9,,,,
2017103103,"港南",1,2,11,13,26,,,,7,,10,,,,
2017103104,"港南",1,0,10,10,26,,,,13,,15,,,,
2017103105,"港南",1,1,9,10,30,,,,7,,12,,,,
2017103106,"港南",1,2,12,14,28,,,,12,,15,,,,
2017103107,"港南",0,3,15,18,27,,,,11,,14,,,,
2017103108,"港南",0,7,18,25,25,,,,13,,17,,,,
2017103109,"港南",1,14,22,36,22,,,,13,,11,,,,
2017103110,"港南",1,29,31,60,18,,,,6,,12,,,,
2017103111,"港南",1,18,26,44,20,,,,20,,6,,,,
2017103112,"港南",1,21,28,49,22,,,,13,,8,,,,
2017103113,"港南",1,24,33,57,19,,,,10,,7,,,,
2017103114,"港南",2,22,35,57,18,,,,11,,4,,,,
2017103115,"港南",5,23,43,66,11,,,,13,,6,,,,
2017103116,"港南",8,17,42,59,12,,,,15,,5,,,,
2017103117,"港南",7,10,46,56,7,,,,21,,6,,,,
2017103118,"港南",5,17,56,73,1,,,,22,,3,,,,
2017103119,"港南",5,14,55,69,0,,,,15,,1,,,,
2017103120,"港南",5,19,53,72,2,,,,22,,2,,,,
2017103121,"港南",6,13,50,63,2,,,,22,,3,,,,
2017103122,"港南",3,5,47,52,3,,,,14,,9,,,,
2017103123,"港南",2,3,43,46,3,,,,15,,7,,,,
2017103124,"港南",1,9,43,52,1,,,,24,,11,,,,
2017090101,"港南","校正",1,11,12,30,,,,17,,9,,,,
2017090102,"港南",1,2,15,17,26,,,,10,,7,,,,
2017090103,"港南",1,2,14,16,28,,,,3,,11,,,,
2017090104,"港南",2,2,12,14,29,,,,6,,18,,,,
2017090105,"港南",1,3,11,14,28,,,,15,,14,,,,
2017090106,"港南",1,9,19,28,23,,,,7,,15,,,,
2017090107,"港南",2,14,25,39,19,,,,10,,11,,,,
2017090108,"港南",2,21,28,49,15,,,,19,,13,,,,
2017090109,"港南",1,13,22,35,20,,,,10,,20,,,,
2017090110,"港南",1,17,25,42,19,,,,3,,15,,,,
2017090111,"港南",1,15,23,38,23,,,,10,,16,,,,
2017090112,"港南",1,13,20,33,30,,,,7,,18,,,,
2017090113,"港南",1,10,16,26,36,,,,7,,17,,,,
2017090114,"港南",1,8,17,25,36,,,,12,,14,,,,
2017090115,"港南","調整","調整","調整","調整","調整",,,,"調整",,13,,,,
2017090116,"港南",1,5,13,18,33,,,,16,,14,,,,
2017090117,"港南",1,8,16,24,28,,,,15,,7,,,,
2017090118,"港南",1,4,12,16,29,,,,11,,14,,,,
2017090119,"港南",1,4,11,15,29,,,,14,,18,,,,
2017090120,"港南",1,3,11,14,29,,,,17,,11,,,,
2017090121,"港南",1,3,12,15,31,,,,16,,20,,,,
2017090122,"港南",1,3,14,17,30,,,,7,,11,,,,
2017090123,"港南",1,2,15,17,29,,,,16,,13,,,,
2017090124,"港南",0,0,9,9,33,,,,11,,13,,,,
2017090201,"港南",0,"校正","校正","校正",28,,,,13,,18,,,,
2017090202,"港南",0,0,10,10,26,,,,8,,16,,,,
2017090203,"港南",0,0,7,7,28,,,,11,,20,,,,
2017090204,"港南",0,0,7,7,29,,,,12,,15,,,,
2017090205,"港南",0,0,8,8,29,,,,7,,14,,,,
2017090206,"港南",0,3,12,15,29,,,,8,,7,,,,
2017090207,"港南",0,6,16,22,28,,,,13,,13,,,,
2017090208,"港南",0,5,17,22,24,,,,9,,12,,,,
2017090209,"港南",0,8,21,29,21,,,,7,,11,,,,
2017090210,"港南",0,11,24,35,19,,,,5,,17,,,,
2017090211,"港南",0,7,21,28,19,,,,10,,12,,,,
2017090212,"港南",0,13,21,34,20,,,,4,,12,,,,
2017090213,"港南",1,9,17,26,29,,,,14,,16,,,,
2017090214,"港南",1,7,16,23,31,,,,17,,18,,,,
2017090215,"港南",1,7,16,23,33,,,,8,,11,,,,
2017090216,"港南",1,6,15,21,31,,,,12,,16,,,,
2017090217,"港南",1,5,13,18,31,,,,7,,16,,,,
2017090218,"港南",1,2,13,15,31,,,,12,,12,,,,
2017090219,"港南",1,3,16,19,25,,,,5,,10,,,,
2017090220,"港南",1,1,10,11,29,,,,11,,18,,,,
2017090221,"港南",1,1,9,10,29,,,,9,,13,,,,
2017090222,"港南",1,1,11,12,27,,,,12,,7,,,,
2017090223,"港南",0,0,7,7,30,,,,4,,8,,,,
2017090224,"港南",0,0,8,8,29,,,,4,,7,,,,
2017090301,"港南",0,0,7,7,29,,,,10,,4,,,,
2017090302,"港南",0,0,8,8,26,,,,7,,3,,,,
2017090303,"港南",0,0,11,11,21,,,,12,,2,,,,
2017090304,"港南",0,0,12,12,19,,,,4,,1,,,,
2017090305,"港南",0,0,14,14,16,,,,11,,3,,,,
2017090306,"港南",0,0,14,14,16,,,,7,,3,,,,
2017090307,"港南",0,1,14,15,16,,,,7,,3,,,,
2017090308,"港南",1,2,15,17,20,,,,8,,8,,,,
2017090309,"港南",6,10,23,33,14,,,,13,,6,,,,
2017090310,"港南",8,4,22,26,39,,,,22,,9,,,,
2017090311,"港南",11,7,29,36,33,,,,18,,8,,,,
2017090312,"港南",11,13,33,46,17,,,,19,,8,,,,
2017090313,"港南",8,7,27,34,25,,,,19,,14,,,,
2017090314,"港南",3,2,12,14,43,,,,9,,16,,,,
2017090315,"港南",2,2,13,15,45,,,,15,,17,,,,
2017090316,"港南",4,3,19,22,44,,,,17,,16,,,,
2017090317,"港南",4,2,20,22,41,,,,19,,12,,,,
2017090318,"港南",3,1,19,20,35,,,,13,,13,,,,
2017090319,"港南",5,2,24,26,28,,,,27,,10,,,,
2017090320,"港南",3,0,23,23,25,,,,24,,7,,,,
2017090321,"港南",3,0,17,17,30,,,,31,,4,,,,
2017090322,"港南",2,0,14,14,32,,,,19,,5,,,,
2017090323,"港南",2,0,14,14,30,,,,22,,4,,,,
2017090324,"港南",2,0,18,18,26,,,,19,,3,,,,
2017090401,"港南",6,4,36,40,"校正",,,,19,,2,,,,
2017090402,"港南",2,1,14,15,31,,,,21,,7,,,,
2017090403,"港南",1,1,9,10,32,,,,17,,6,,,,
2017090404,"港南",1,4,13,17,23,,,,19,,9,,,,
2017090405,"港南",1,6,16,22,18,,,,23,,6,,,,
2017090406,"港南",1,15,22,37,11,,,,21,,8,,,,
2017090407,"港南",1,34,28,62,5,,,,27,,7,,,,
2017090408,"港南",1,22,27,49,8,,,,18,,7,,,,
2017090409,"港南",1,30,31,61,8,,,,23,,10,,,,
2017090410,"港南",2,31,32,63,8,,,,17,,9,,,,
2017090411,"港南",1,32,34,66,7,,,,24,,9,,,,
2017090412,"港南",1,29,34,63,8,,,,16,,6,,,,
2017090413,"港南",1,24,32,56,8,,,,14,,7,,,,
2017090414,"港南",1,34,34,68,8,,,,21,,8,,,,
2017090415,"港南",2,25,32,57,11,,,,20,,9,,,,
2017090416,"港南",2,17,28,45,15,,,,11,,7,,,,
2017090417,"港南",1,14,28,42,16,,,,22,,9,,,,
2017090418,"港南",2,11,28,39,15,,,,15,,8,,,,
2017090419,"港南",2,11,25,36,17,,,,20,,8,,,,
2017090420,"港南",2,9,27,36,15,,,,18,,4,,,,
2017090421,"港南",1,11,25,36,16,,,,27,,6,,,,
2017090422,"港南",2,6,23,29,17,,,,24,,6,,,,
2017090423,"港南",1,5,21,26,16,,,,27,,9,,,,
2017090424,"港南",1,1,16,17,18,,,,17,,8,,,,
2017090501,"港南",0,1,12,13,20,,,,19,,10,,,,
2017090502,"港南",0,1,14,15,17,,,,19,,7,,,,
2017090503,"港南",0,2,15,17,17,,,,16,,8,,,,
2017090504,"港南",0,4,17,21,16,,,,27,,5,,,,
2017090505,"港南",1,11,26,37,15,,,,21,,7,,,,
2017090506,"港南",1,6,20,26,17,,,,19,,6,,,,
2017090507,"港南",1,5,21,26,14,,,,16,,6,,,,
2017090508,"港南",1,10,20,30,16,,,,14,,11,,,,
2017090509,"港南",1,14,23,37,16,,,,17,,17,,,,
2017090510,"港南",1,19,26,45,21,,,,18,,15,,,,
2017090511,"港南",1,29,32,61,23,,,,13,,15,,,,
2017090512,"港南",1,23,33,56,31,,,,9,,12,,,,
2017090513,"港南",1,16,30,46,37,,,,12,,9,,,,
2017090514,"港南",2,10,28,38,43,,,,17,,8,,,,
2017090515,"港南",5,6,33,39,42,,,,17,,10,,,,
2017090516,"港南",3,4,25,29,45,,,,21,,5,,,,
2017090517,"港南",2,1,19,20,48,,,,18,,5,,,,
2017090518,"港南",5,2,32,34,32,,,,14,,5,,,,
2017090519,"港南",6,2,33,35,27,,,,18,,2,,,,
2017090520,"港南",8,7,38,45,16,,,,19,,4,,,,
2017090521,"港南",6,7,33,40,15,,,,14,,4,,,,
2017090522,"港南",4,8,28,36,17,,,,35,,7,,,,
2017090523,"港南",9,16,33,49,13,,,,35,,5,,,,
2017090524,"港南",5,12,28,40,15,,,,29,,8,,,,
2017090601,"港南",1,9,21,30,23,,,,16,,8,,,,
2017090602,"港南",1,2,18,20,26,,,,18,,5,,,,
2017090603,"港南",1,3,18,21,26,,,,19,,3,,,,
2017090604,"港南",1,10,24,34,22,,,,23,,4,,,,
2017090605,"港南",3,1,20,21,28,,,,21,,3,,,,
2017090606,"港南",3,19,41,60,16,,,,12,,4,,,,
2017090607,"港南",2,24,49,73,11,,,,21,,3,,,,
2017090608,"港南",2,22,42,64,16,,,,9,,4,,,,
2017090609,"港南",6,39,50,89,11,,,,21,,4,,,,
2017090610,"港南",4,25,45,70,15,,,,15,,6,,,,
2017090611,"港南",6,49,51,100,12,,,,21,,7,,,,
2017090612,"港南",3,36,43,79,16,,,,15,,9,,,,
2017090613,"港南",4,32,41,73,17,,,,19,,9,,,,
2017090614,"港南",4,21,43,64,16,,,,23,,4,,,,
2017090615,"港南",5,38,47,85,16,,,,24,,3,,,,
2017090616,"港南",6,29,43,72,19,,,,28,,4,,,,
2017090617,"港南",8,42,45,87,15,,,,23,,8,,,,
2017090618,"港南",3,20,37,57,19,,,,17,,7,,,,
2017090619,"港南",2,16,33,49,21,,,,17,,6,,,,
2017090620,"港南",1,10,29,39,22,,,,31,,9,,,,
2017090621,"港南",1,8,22,30,25,,,,19,,9,,,,
2017090622,"港南",2,10,24,34,23,,,,21,,4,,,,
2017090623,"港南",3,17,30,47,16,,,,27,,2,,,,
2017090624,"港南",2,18,22,40,24,,,,19,,10,,,,
2017090701,"港南",1,16,22,38,24,,,,16,,6,,,,
2017090702,"港南",1,17,25,42,21,,,,22,,6,,,,
2017090703,"港南",1,7,25,32,20,,,,19,,4,,,,
2017090704,"港南",1,14,31,45,14,,,,26,,3,,,,
2017090705,"港南",1,28,36,64,11,,,,24,,1,,,,
2017090706,"港南",1,38,36,74,10,,,,24,,3,,,,
2017090707,"港南",1,57,39,96,10,,,,35,,6,,,,
2017090708,"港南",5,54,40,94,10,,,,33,,6,,,,
2017090709,"港南",7,36,40,76,13,,,,41,,6,,,,
2017090710,"港南","調整","調整","調整","調整","調整",,,,"調整",,6,,,,
2017090711,"港南",6,24,43,67,15,,,,55,,5,,,,
2017090712,"港南",5,22,44,66,16,,,,30,,3,,,,
2017090713,"港南",4,19,37,56,19,,,,38,,4,,,,
2017090714,"港南",3,19,34,53,22,,,,31,,5,,,,
2017090715,"港南",3,18,34,52,27,,,,37,,5,,,,
2017090716,"港南",3,39,45,84,23,,,,49,,9,,,,
2017090717,"港南",3,35,46,81,21,,,,53,,5,,,,
2017090718,"港南",2,30,43,73,21,,,,46,,8,,,,
2017090719,"港南",1,5,31,36,21,,,,50,,9,,,,
2017090720,"港南",1,11,29,40,20,,,,45,,9,,,,
2017090721,"港南",2,13,30,43,17,,,,50,,6,,,,
2017090722,"港南",1,5,23,28,20,,,,38,,4,,,,
2017090723,"港南",1,15,25,40,19,,,,42,,7,,,,
2017090724,"港南",1,4,19,23,25,,,,44,,7,,,,
2017090801,"港南","校正",2,17,19,30,,,,32,,4,,,,
2017090802,"港南",1,2,16,18,35,,,,17,,8,,,,
2017090803,"港南",1,8,23,31,26,,,,32,,8,,,,
2017090804,"港南",2,12,26,38,21,,,,36,,5,,,,
2017090805,"港南",1,20,26,46,19,,,,43,,2,,,,
2017090806,"港南",1,34,31,65,15,,,,61,,7,,,,
2017090807,"港南",1,31,28,59,17,,,,56,,9,,,,
2017090808,"港南",2,27,27,54,21,,,,39,,11,,,,
2017090809,"港南",3,24,32,56,22,,,,29,,11,,,,
2017090810,"港南",6,30,35,65,23,,,,41,,7,,,,
2017090811,"港南",8,35,36,71,26,,,,38,,8,,,,
2017090812,"港南",6,47,40,87,30,,,,27,,7,,,,
2017090813,"港南",4,17,30,47,38,,,,24,,12,,,,
2017090814,"港南",2,8,29,37,41,,,,22,,7,,,,
2017090815,"港南",3,9,34,43,40,,,,24,,6,,,,
2017090816,"港南",3,6,31,37,46,,,,24,,8,,,,
2017090817,"港南",3,4,30,34,43,,,,12,,9,,,,
2017090818,"港南",2,2,25,27,40,,,,10,,9,,,,
2017090819,"港南",9,2,32,34,26,,,,19,,7,,,,
2017090820,"港南",3,0,21,21,30,,,,15,,7,,,,
2017090821,"港南",7,1,24,25,24,,,,21,,7,,,,
2017090822,"港南",13,3,31,34,17,,,,24,,3,,,,
2017090823,"港南",13,1,29,30,20,,,,14,,4,,,,
2017090824,"港南",15,2,32,34,17,,,,30,,4,,,,
2017090901,"港南",16,"校正","校正","校正",14,,,,28,,5,,,,
2017090902,"港南",7,6,40,46,13,,,,34,,2,,,,
2017090903,"港南",5,11,39,50,12,,,,21,,1,,,,
2017090904,"港南",3,5,39,44,10,,,,17,,1,,,,
2017090905,"港南",9,16,41,57,9,,,,23,,2,,,,
2017090906,"港南",5,23,38,61,9,,,,22,,2,,,,
2017090907,"港南",3,5,22,27,13,,,,24,,10,,,,
2017090908,"港南",1,2,15,17,19,,,,11,,9,,,,
2017090909,"港南",1,4,17,21,19,,,,13,,15,,,,
2017090910,"港南",1,16,27,43,20,,,,10,,5,,,,
2017090911,"港南",2,13,32,45,32,,,,22,,9,,,,
2017090912,"港南",3,6,25,31,50,,,,11,,10,,,,
2017090913,"港南",6,4,24,28,58,,,,16,,9,,,,
2017090914,"港南",3,2,18,20,64,,,,15,,9,,,,
2017090915,"港南",1,1,18,19,71,,,,22,,7,,,,
2017090916,"港南",1,1,16,17,68,,,,13,,8,,,,
2017090917,"港南",5,3,32,35,48,,,,14,,9,,,,
2017090918,"港南",3,3,25,28,38,,,,20,,15,,,,
2017090919,"港南",2,1,17,18,34,,,,15,,8,,,,
2017090920,"港南",3,1,19,20,30,,,,19,,8,,,,
2017090921,"港南",3,1,21,22,28,,,,19,,11,,,,
2017090922,"港南",5,1,27,28,22,,,,28,,4,,,,
2017090923,"港南",7,0,25,25,23,,,,22,,3,,,,
2017090924,"港南",3,0,19,19,27,,,,15,,3,,,,
2017091001,"港南",3,0,15,15,30,,,,15,,4,,,,
2017091002,"港南",3,0,17,17,28,,,,20,,4,,,,
2017091003,"港南",3,0,17,17,27,,,,12,,5,,,,
2017091004,"港南",3,1,20,21,24,,,,11,,4,,,,
2017091005,"港南",3,1,19,20,23,,,,18,,2,,,,
2017091006,"港南",3,0,16,16,24,,,,12,,1,,,,
2017091007,"港南",3,3,17,20,25,,,,15,,5,,,,
2017091008,"港南",3,2,13,15,30,,,,14,,5,,,,
2017091009,"港南",3,5,17,22,33,,,,13,,11,,,,
2017091010,"港南",7,8,24,32,34,,,,19,,7,,,,
2017091011,"港南",5,6,22,28,47,,,,26,,10,,,,
2017091012,"港南",3,3,17,20,59,,,,20,,9,,,,
2017091013,"港南",3,2,15,17,62,,,,13,,10,,,,
2017091014,"港南",2,2,14,16,62,,,,14,,14,,,,
2017091015,"港南",2,2,14,16,60,,,,16,,19,,,,
2017091016,"港南",2,2,14,16,54,,,,19,,12,,,,
2017091017,"港南",3,3,20,23,45,,,,15,,14,,,,
2017091018,"港南",4,1,21,22,40,,,,21,,7,,,,
2017091019,"港南",3,1,20,21,35,,,,26,,7,,,,
2017091020,"港南",2,1,13,14,43,,,,20,,11,,,,
2017091021,"港南",2,0,12,12,43,,,,20,,12,,,,
2017091022,"港南",4,4,33,37,25,,,,26,,4,,,,
2017091023,"港南",4,2,27,29,31,,,,33,,10,,,,
2017091024,"港南",3,1,16,17,39,,,,25,,3,,,,
2017091101,"港南",3,1,21,22,"校正",,,,21,,4,,,,
2017091102,"港南",3,1,21,22,32,,,,29,,4,,,,
2017091103,"港南",2,1,12,13,39,,,,18,,5,,,,
2017091104,"港南",2,0,13,13,37,,,,19,,4,,,,
2017091105,"港南",3,3,24,27,27,,,,20,,3,,,,
2017091106,"港南",5,30,36,66,19,,,,25,,2,,,,
2017091107,"港南",5,23,36,59,20,,,,20,,5,,,,
2017091108,"港南",8,21,43,64,23,,,,26,,10,,,,
2017091109,"港南",7,20,35,55,28,,,,20,,7,,,,
2017091110,"港南",2,9,24,33,44,,,,9,,12,,,,
2017091111,"港南",2,14,29,43,44,,,,12,,12,,,,
2017091112,"港南",1,15,29,44,40,,,,22,,14,,,,
2017091113,"港南",1,13,23,36,36,,,,16,,12,,,,
