"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2020100223,"麻布",,10,31,41,19,,,,"欠測",,1,"Calm",215,81,
2020100224,"麻布",,7,22,29,23,,,,"欠測",,2,"Calm",210,87,
2020100301,"麻布",,2,17,19,24,,,,"欠測",,1,"Calm",205,88,
2020100302,"麻布",,0,15,15,25,,,,"欠測",,2,"Calm",200,91,
2020100303,"麻布",,0,13,13,24,,,,"欠測",,2,"Calm",207,87,
2020100304,"麻布",,0,13,13,24,,,,"欠測",,4,"E",205,90,
2020100305,"麻布",,0,13,13,24,,,,"欠測",,3,"Calm",207,88,
2020100306,"麻布",,1,16,17,21,,,,"欠測",,5,"NE",205,86,
2020100307,"麻布",,2,17,19,20,,,,"欠測",,7,"NNE",206,84,
2020100308,"麻布",,6,20,26,20,,,,"欠測",,4,"SE",213,82,
2020100309,"麻布",,7,19,26,24,,,,"欠測",,3,"Calm",231,74,
2020100310,"麻布",,15,28,43,22,,,,"欠測",,5,"ENE",244,69,
2020100311,"麻布",,12,32,44,22,,,,"欠測",,7,"E",238,67,
2020100312,"麻布",,9,29,38,30,,,,"欠測",,6,"WSW",248,61,
2020100313,"麻布",,4,24,28,40,,,,"欠測",,7,"E",246,57,
2020100314,"麻布",,2,20,22,53,,,,"欠測",,10,"E",245,54,
2020100315,"麻布",,3,29,32,45,,,,"欠測",,4,"WNW",248,55,
2020100316,"麻布",,3,26,29,46,,,,"欠測",,4,"W",249,56,
2020100317,"麻布",,2,27,29,44,,,,"欠測",,3,"Calm",241,59,
2020100318,"麻布",,1,22,23,44,,,,"欠測",,5,"W",237,72,
2020100319,"麻布",,0,25,25,32,,,,"欠測",,2,"Calm",234,68,
2020100320,"麻布",,0,17,17,27,,,,"欠測",,3,"Calm",231,76,
2020100321,"麻布",,7,29,36,13,,,,"欠測",,3,"Calm",231,78,
2020100322,"麻布",,5,32,37,9,,,,"欠測",,2,"Calm",228,76,
2020100323,"麻布",,1,26,27,15,,,,"欠測",,2,"Calm",223,79,
2020100324,"麻布",,0,26,26,14,,,,"欠測",,2,"Calm",222,79,
2020100401,"麻布",,0,23,23,16,,,,"欠測",,0,"Calm",218,83,
2020100402,"麻布",,0,21,21,16,,,,"欠測",,2,"Calm",218,84,
2020100403,"麻布",,0,23,23,16,,,,"欠測",,1,"Calm",218,84,
2020100404,"麻布",,1,22,23,14,,,,"欠測",,6,"NNE",215,82,
2020100405,"麻布",,0,11,11,17,,,,"欠測",,11,"NNE",209,84,
2020100406,"麻布",,1,10,11,16,,,,"欠測",,3,"Calm",208,83,
2020100407,"麻布",,1,12,13,14,,,,"欠測",,9,"WSW",206,85,
2020100408,"麻布",,1,11,12,15,,,,"欠測",,6,"N",207,84,
2020100409,"麻布",,3,13,16,16,,,,"欠測",,5,"N",212,83,
2020100410,"麻布",,4,14,18,18,,,,"欠測",,4,"E",222,78,
2020100411,"麻布",,3,15,18,28,,,,"欠測",,3,"Calm",231,75,
2020100412,"麻布",,2,17,19,36,,,,"欠測",,4,"NNW",240,72,
2020100413,"麻布",,3,23,26,39,,,,"欠測",,9,"ENE",241,70,
2020100414,"麻布",,1,19,20,54,,,,"欠測",,4,"NNE",245,69,
2020100415,"麻布",,1,23,24,59,,,,"欠測",,4,"WSW",246,66,
2020100416,"麻布",,0,18,18,54,,,,"欠測",,5,"SW",244,66,
2020100417,"麻布",,0,12,12,49,,,,"欠測",,2,"Calm",240,70,
2020100418,"麻布",,0,14,14,44,,,,"欠測",,3,"Calm",239,74,
2020100419,"麻布",,0,13,13,41,,,,"欠測",,11,"SW",235,74,
2020100420,"麻布",,0,9,9,40,,,,"欠測",,3,"Calm",234,75,
2020100421,"麻布",,0,9,9,40,,,,"欠測",,9,"SW",230,81,
2020100422,"麻布",,0,9,9,39,,,,"欠測",,11,"SW",230,84,
2020100423,"麻布",,0,11,11,38,,,,"欠測",,9,"SW",230,86,
2020100424,"麻布",,0,10,10,38,,,,"欠測",,7,"SW",228,83,
2020100501,"麻布",,0,6,6,40,,,,"欠測",,7,"SW",225,83,
2020100502,"麻布",,0,5,5,"校正",,,,"欠測",,5,"SW",225,83,
2020100503,"麻布",,0,6,6,38,,,,"欠測",,5,"N",228,81,
2020100504,"麻布",,1,13,14,21,,,,"欠測",,6,"NNW",219,82,
2020100505,"麻布",,2,14,16,17,,,,"欠測",,12,"N",219,82,
2020100506,"麻布",,2,20,22,10,,,,"欠測",,4,"NNE",218,85,
2020100507,"麻布",,3,21,24,10,,,,"欠測",,5,"NE",216,84,
2020100508,"麻布",,4,20,24,16,,,,"欠測",,2,"Calm",219,81,
2020100509,"麻布",,5,24,29,14,,,,"欠測",,2,"Calm",224,81,
2020100510,"麻布",,3,24,27,15,,,,"欠測",,4,"NE",225,83,
2020100511,"麻布",,6,31,37,11,,,,"欠測",,8,"SSW",228,81,
2020100512,"麻布",,"調整","調整","調整","調整",,,,"欠測",,6,"NW",235,77,
2020100513,"麻布",,"調整","調整","調整",16,,,,"調整",,12,"N",232,79,
2020100514,"麻布",,18,44,62,13,,,,36,,7,"ENE",237,77,
2020100515,"麻布",,6,31,37,24,,,,30,,7,"NNE",240,75,
2020100516,"麻布",,7,36,43,25,,,,30,,11,"N",243,73,
2020100517,"麻布",,3,30,33,29,,,,24,,9,"N",242,72,
2020100518,"麻布",,2,28,30,25,,,,31,,15,"E",231,81,
2020100519,"麻布",,0,16,16,29,,,,27,,9,"E",225,86,
2020100520,"麻布",,1,10,11,33,,,,18,,14,"E",222,76,
2020100521,"麻布",,0,9,9,36,,,,12,,9,"ENE",220,80,
2020100522,"麻布",,0,9,9,37,,,,12,,6,"ENE",218,81,
2020100523,"麻布",,0,8,8,38,,,,11,,9,"N",216,80,
2020100524,"麻布",,1,9,10,34,,,,9,,7,"NE",213,77,
2020100601,"麻布",,1,9,10,33,,,,10,,12,"N",208,79,
2020100602,"麻布",,0,8,8,33,,,,6,,17,"N",212,50,
2020100603,"麻布",,0,6,6,37,,,,9,,9,"N",206,45,
2020100604,"麻布",,0,6,6,36,,,,7,,10,"NE",202,44,
2020100605,"麻布",,0,5,5,36,,,,6,,9,"NNE",201,43,
2020100606,"麻布",,1,8,9,34,,,,7,,16,"N",199,43,
2020100607,"麻布",,3,10,13,31,,,,6,,14,"N",200,46,
2020100608,"麻布",,6,11,17,30,,,,7,,11,"N",203,48,
2020100609,"麻布",,4,11,15,30,,,,8,,12,"NNE",215,48,
2020100610,"麻布",,6,11,17,31,,,,11,,13,"NNE",213,50,
2020100611,"麻布",,3,11,14,36,,,,9,,9,"ENE",229,49,
2020100612,"麻布",,3,13,16,39,,,,10,,7,"ESE",230,48,
2020100613,"麻布",,2,13,15,45,,,,12,,7,"NNE",233,46,
2020100614,"麻布",,3,13,16,44,,,,13,,12,"E",234,47,
2020100615,"麻布",,4,18,22,37,,,,10,,12,"ESE",230,45,
2020100616,"麻布",,1,10,11,36,,,,10,,10,"NW",233,44,
2020100617,"麻布",,1,13,14,33,,,,11,,8,"NNW",228,44,
2020100618,"麻布",,1,13,14,37,,,,14,,8,"ENE",220,56,
2020100619,"麻布",,2,10,12,35,,,,12,,9,"N",213,59,
2020100620,"麻布",,1,9,10,34,,,,8,,7,"ENE",210,61,
2020100621,"麻布",,2,9,11,34,,,,9,,9,"ENE",208,62,
2020100622,"麻布",,1,9,10,34,,,,10,,5,"NE",207,61,
2020100623,"麻布",,1,8,9,33,,,,9,,3,"Calm",206,60,
2020100624,"麻布",,1,8,9,33,,,,9,,4,"NE",204,62,
2020100701,"麻布",,1,10,11,30,,,,8,,5,"ENE",204,64,
2020100702,"麻布",,1,14,15,23,,,,9,,8,"NNE",197,61,
2020100703,"麻布",,2,13,15,20,,,,14,,6,"ENE",194,62,
2020100704,"麻布",,0,12,12,21,,,,10,,6,"ENE",192,62,
2020100705,"麻布",,2,12,14,18,,,,12,,6,"NNE",185,64,
2020100706,"麻布",,2,13,15,19,,,,11,,8,"NNE",184,61,
2020100707,"麻布",,4,14,18,20,,,,9,,8,"NE",189,61,
2020100708,"麻布",,5,15,20,20,,,,12,,8,"NNE",195,61,
2020100709,"麻布",,8,15,23,22,,,,10,,10,"ENE",212,60,
2020100710,"麻布",,4,12,16,30,,,,12,,10,"ENE",222,51,
2020100711,"麻布",,3,10,13,35,,,,10,,11,"NE",221,50,
2020100712,"麻布",,4,10,14,37,,,,9,,13,"ENE",220,52,
2020100713,"麻布",,2,8,10,38,,,,9,,15,"E",219,51,
2020100714,"麻布",,1,9,10,36,,,,10,,15,"E",210,58,
2020100715,"麻布",,2,9,11,36,,,,12,,9,"NE",204,69,
2020100716,"麻布",,1,8,9,35,,,,8,,12,"ENE",191,75,
2020100717,"麻布",,2,11,13,31,,,,8,,4,"ENE",186,75,
2020100718,"麻布",,2,11,13,31,,,,9,,7,"E",177,88,
2020100719,"麻布",,1,15,16,26,,,,14,,10,"E",177,92,
2020100720,"麻布",,1,13,14,28,,,,12,,8,"ENE",177,92,
2020100721,"麻布",,1,10,11,31,,,,10,,11,"E",173,89,
2020100722,"麻布",,1,9,10,38,,,,7,,7,"E",164,89,
2020100723,"麻布",,1,9,10,38,,,,11,,8,"N",161,92,
2020100724,"麻布",,1,9,10,35,,,,8,,6,"ENE",160,96,
2020100801,"麻布",,1,9,10,34,,,,9,,3,"Calm",153,97,
2020100802,"麻布",,"校正","校正","校正",35,,,,9,,7,"NNE",150,99,
2020100803,"麻布",,0,8,8,33,,,,7,,8,"NNE",147,98,
2020100804,"麻布",,1,7,8,35,,,,6,,7,"ENE",147,99,
2020100805,"麻布",,1,7,8,36,,,,4,,8,"NNE",144,98,
2020100806,"麻布",,2,9,11,34,,,,4,,9,"NNE",144,99,
2020100807,"麻布",,4,12,16,31,,,,3,,11,"NNE",144,98,
2020100808,"麻布",,10,16,26,27,,,,5,,12,"NNE",147,98,
2020100809,"麻布",,7,16,23,27,,,,6,,10,"NNE",147,98,
2020100810,"麻布",,3,16,19,28,,,,8,,14,"NNE",149,98,
2020100811,"麻布",,5,17,22,25,,,,7,,10,"NNE",150,98,
2020100812,"麻布",,4,16,20,25,,,,5,,12,"NNE",152,98,
2020100813,"麻布",,4,14,18,27,,,,7,,12,"N",155,97,
2020100814,"麻布",,5,15,20,26,,,,6,,10,"NE",155,97,
2020100815,"麻布",,4,14,18,28,,,,5,,14,"NE",157,97,
2020100816,"麻布",,3,15,18,26,,,,8,,7,"ENE",157,98,
2020100817,"麻布",,4,16,20,24,,,,5,,9,"NNE",156,98,
2020100818,"麻布",,3,17,20,23,,,,8,,9,"N",156,98,
2020100819,"麻布",,4,17,21,21,,,,9,,7,"N",156,98,
2020100820,"麻布",,2,17,19,21,,,,11,,12,"N",155,98,
2020100821,"麻布",,2,17,19,19,,,,14,,9,"N",153,99,
2020100822,"麻布",,1,13,14,21,,,,12,,14,"N",153,99,
2020100823,"麻布",,1,13,14,19,,,,6,,8,"NNE",154,99,
2020100824,"麻布",,1,10,11,21,,,,4,,16,"NNE",149,99,
2020100901,"麻布",,1,7,8,26,,,,5,,9,"NE",147,99,
2020100902,"麻布",,1,7,8,28,,,,3,,13,"N",147,99,
2020100903,"麻布",,1,8,9,26,,,,5,,12,"NE",146,98,
2020100904,"麻布",,2,9,11,25,,,,6,,11,"NNE",146,98,
2020100905,"麻布",,2,11,13,23,,,,6,,10,"N",146,98,
2020100906,"麻布",,3,13,16,21,,,,9,,9,"NNE",146,98,
2020100907,"麻布",,2,15,17,19,,,,8,,14,"NNE",149,98,
2020100908,"麻布",,4,15,19,19,,,,9,,9,"NNE",146,99,
2020100909,"麻布",,5,20,25,15,,,,10,,12,"N",151,98,
2020100910,"麻布",,12,23,35,12,,,,10,,10,"NNE",152,98,
2020100911,"麻布",,7,20,27,15,,,,8,,15,"N",150,98,
2020100912,"麻布",,7,18,25,16,,,,10,,15,"N",151,98,
2020100913,"麻布",,9,17,26,17,,,,12,,9,"NNE",153,98,
2020100914,"麻布",,5,16,21,17,,,,10,,17,"NNE",153,98,
2020100915,"麻布",,5,16,21,17,,,,8,,9,"N",156,98,
2020100916,"麻布",,5,17,22,17,,,,10,,10,"N",157,98,
2020100917,"麻布",,4,17,21,16,,,,10,,11,"NNE",158,99,
2020100918,"麻布",,4,19,23,13,,,,12,,12,"N",156,99,
2020100919,"麻布",,4,16,20,14,,,,10,,15,"NNE",152,99,
2020100920,"麻布",,9,13,22,16,,,,9,,14,"N",149,99,
2020100921,"麻布",,3,11,14,21,,,,9,,15,"NNE",146,99,
2020100922,"麻布",,1,9,10,24,,,,5,,13,"NNE",144,99,
2020100923,"麻布",,1,8,9,26,,,,8,,19,"NNE",144,99,
2020100924,"麻布",,1,7,8,28,,,,6,,16,"N",142,99,
2020101001,"麻布",,1,6,7,30,,,,4,,16,"NNE",143,99,
2020101002,"麻布",,1,7,8,27,,,,6,,9,"NNE",144,99,
2020101003,"麻布",,2,8,10,25,,,,5,,17,"NNE",144,99,
2020101004,"麻布",,1,7,8,27,,,,3,,11,"NE",144,99,
2020101005,"麻布",,1,6,7,27,,,,7,,10,"N",147,99,
2020101006,"麻布",,1,7,8,25,,,,5,,15,"NNE",150,99,
2020101007,"麻布",,2,9,11,25,,,,3,,11,"ENE",153,99,
2020101008,"麻布",,3,11,14,23,,,,3,,10,"N",156,99,
2020101009,"麻布",,4,15,19,21,,,,5,,6,"N",159,99,
2020101010,"麻布",,4,17,21,18,,,,4,,6,"ENE",162,99,
2020101011,"麻布",,4,16,20,20,,,,4,,7,"NE",165,99,
2020101012,"麻布",,4,16,20,20,,,,4,,10,"WNW",167,99,
2020101013,"麻布",,4,16,20,21,,,,7,,10,"NE",171,99,
2020101014,"麻布",,2,14,16,26,,,,5,,15,"N",170,99,
2020101015,"麻布",,2,17,19,22,,,,8,,7,"NNE",171,99,
2020101016,"麻布",,2,15,17,26,,,,4,,5,"N",174,99,
2020101017,"麻布",,2,14,16,26,,,,7,,3,"Calm",174,99,
2020101018,"麻布",,2,18,20,21,,,,7,,7,"NNE",172,99,
2020101019,"麻布",,2,13,15,25,,,,8,,8,"NNE",172,99,
2020101020,"麻布",,1,12,13,25,,,,11,,9,"N",172,99,
2020101021,"麻布",,1,12,13,25,,,,10,,14,"N",173,99,
2020101022,"麻布",,2,9,11,27,,,,7,,17,"NNE",171,99,
2020101023,"麻布",,0,7,7,33,,,,8,,14,"NNE",174,99,
2020101024,"麻布",,0,6,6,33,,,,6,,18,"N",177,98,
2020101101,"麻布",,1,6,7,33,,,,3,,11,"N",180,98,
2020101102,"麻布",,0,5,5,32,,,,5,,13,"N",180,97,
2020101103,"麻布",,0,5,5,30,,,,4,,9,"NNE",182,96,
2020101104,"麻布",,0,5,5,31,,,,5,,12,"N",186,95,
2020101105,"麻布",,0,5,5,31,,,,3,,7,"NNE",187,95,
2020101106,"麻布",,1,5,6,30,,,,5,,15,"N",186,96,
2020101107,"麻布",,1,5,6,31,,,,6,,10,"NNE",183,98,
2020101108,"麻布",,1,5,6,31,,,,3,,12,"N",183,98,
2020101109,"麻布",,1,6,7,29,,,,4,,11,"N",194,95,
2020101110,"麻布",,1,6,7,28,,,,5,,14,"N",201,92,
2020101111,"麻布",,1,5,6,31,,,,4,,15,"N",216,85,
2020101112,"麻布",,1,5,6,34,,,,6,,14,"N",225,82,
2020101113,"麻布",,1,5,6,35,,,,5,,12,"NNE",230,79,
2020101114,"麻布",,1,5,6,33,,,,5,,7,"E",228,83,
2020101115,"麻布",,1,6,7,31,,,,4,,9,"ENE",228,83,
2020101116,"麻布",,0,7,7,28,,,,6,,8,"ENE",221,92,
2020101117,"麻布",,0,9,9,25,,,,6,,8,"NE",211,98,
2020101118,"麻布",,1,9,10,24,,,,4,,8,"ENE",215,95,
2020101119,"麻布",,0,8,8,25,,,,9,,8,"N",212,96,
2020101120,"麻布",,1,11,12,21,,,,12,,3,"Calm",208,97,
2020101121,"麻布",,1,13,14,17,,,,11,,6,"N",210,93,
2020101122,"麻布",,0,10,10,19,,,,9,,12,"N",208,91,
2020101123,"麻布",,0,8,8,23,,,,5,,15,"NNE",199,96,
2020101124,"麻布",,0,7,7,24,,,,4,,8,"N",199,95,
2020101201,"麻布",,0,6,6,25,,,,3,,14,"N",197,95,
2020101202,"麻布",,0,6,6,"校正",,,,3,,16,"N",189,98,
2020101203,"麻布",,0,5,5,28,,,,3,,15,"N",191,98,
2020101204,"麻布",,0,5,5,29,,,,5,,8,"N",192,98,
2020101205,"麻布",,0,5,5,30,,,,2,,10,"NNE",195,95,
2020101206,"麻布",,0,6,6,29,,,,2,,10,"NNE",198,94,
2020101207,"麻布",,1,10,11,25,,,,3,,8,"N",200,93,
2020101208,"麻布",,4,12,16,22,,,,3,,9,"NNE",207,92,
2020101209,"麻布",,5,14,19,21,,,,2,,12,"NNE",218,87,
2020101210,"麻布",,4,10,14,26,,,,4,,10,"NE",220,85,
2020101211,"麻布",,"調整","調整","調整","調整",,,,"調整",,11,"NNE",223,84,
2020101212,"麻布",,"調整","調整","調整","調整",,,,"調整",,16,"N",227,83,
2020101213,"麻布",,"調整","調整","調整","調整",,,,"調整",,10,"N",234,81,
2020101214,"麻布",,"調整","調整","調整","調整",,,,"調整",,9,"NE",239,79,
2020101215,"麻布",,8,12,20,"調整",,,,7,,7,"ENE",239,80,
2020101216,"麻布",,5,12,17,31,,,,6,,8,"NE",241,80,
2020101217,"麻布",,6,19,25,26,,,,10,,5,"ENE",238,83,
2020101218,"麻布",,6,20,26,22,,,,9,,5,"ENE",233,87,
2020101219,"麻布",,11,25,36,18,,,,11,,5,"N",235,87,
2020101220,"麻布",,8,23,31,16,,,,11,,5,"NE",231,89,
2020101221,"麻布",,6,23,29,14,,,,11,,2,"Calm",231,90,
2020101222,"麻布",,5,24,29,10,,,,15,,3,"Calm",229,91,
2020101223,"麻布",,4,23,27,9,,,,9,,0,"Calm",219,97,
2020101224,"麻布",,7,26,33,3,,,,11,,2,"Calm",218,97,
2020101301,"麻布",,16,29,45,2,,,,13,,12,"SW",217,97,
2020101302,"麻布",,"校正","校正","校正",2,,,,11,,2,"Calm",217,97,
2020101303,"麻布",,7,28,35,2,,,,14,,3,"Calm",212,98,
2020101304,"麻布",,10,26,36,1,,,,11,,4,"SW",205,99,
2020101305,"麻布",,11,24,35,1,,,,12,,3,"Calm",203,98,
2020101306,"麻布",,14,22,36,1,,,,11,,5,"SW",203,98,
2020101307,"麻布",,19,21,40,3,,,,12,,3,"Calm",212,97,
2020101308,"麻布",,26,22,48,6,,,,15,,8,"E",228,89,
2020101309,"麻布",,17,21,38,10,,,,16,,10,"NE",230,82,
2020101310,"麻布",,13,16,29,17,,,,12,,13,"NNE",244,66,
2020101311,"麻布",,7,13,20,28,,,,14,,10,"ENE",251,73,
2020101312,"麻布",,9,14,23,31,,,,12,,8,"ENE",249,71,
2020101313,"麻布",,7,15,22,29,,,,13,,4,"ESE",252,73,
2020101314,"麻布",,5,9,14,32,,,,11,,11,"ENE",248,73,
2020101315,"麻布",,6,10,16,30,,,,8,,12,"E",245,74,
2020101316,"麻布",,4,9,13,32,,,,7,,10,"ENE",240,74,
2020101317,"麻布",,5,10,15,30,,,,6,,8,"ENE",233,76,
2020101318,"麻布",,4,10,14,28,,,,8,,7,"SW",232,75,
2020101319,"麻布",,5,16,21,24,,,,14,,5,"NW",227,75,
2020101320,"麻布",,3,14,17,26,,,,11,,6,"NE",222,73,
2020101321,"麻布",,3,11,14,32,,,,9,,10,"ENE",221,63,
2020101322,"麻布",,3,9,12,33,,,,11,,12,"ENE",219,68,
2020101323,"麻布",,2,9,11,30,,,,9,,3,"Calm",215,71,
2020101324,"麻布",,2,8,10,30,,,,10,,7,"ENE",210,72,
2020101401,"麻布",,3,7,10,30,,,,9,,5,"ENE",208,71,
2020101402,"麻布",,2,9,11,28,,,,11,,3,"Calm",206,72,
2020101403,"麻布",,3,10,13,28,,,,12,,7,"E",205,70,
2020101404,"麻布",,2,6,8,32,,,,12,,7,"ENE",202,71,
2020101405,"麻布",,3,8,11,31,,,,10,,7,"ENE",203,70,
2020101406,"麻布",,2,10,12,29,,,,10,,11,"ENE",202,69,
2020101407,"麻布",,4,8,12,31,,,,11,,8,"ENE",201,71,
2020101408,"麻布",,10,15,25,28,,,,13,,8,"NE",202,72,
2020101409,"麻布",,5,14,19,29,,,,12,,8,"ENE",205,70,
2020101410,"麻布",,5,13,18,31,,,,11,,11,"E",210,67,
2020101411,"麻布",,5,8,13,39,,,,11,,11,"E",214,65,
2020101412,"麻布",,4,8,12,39,,,,11,,10,"ENE",220,62,
2020101413,"麻布",,4,9,13,41,,,,12,,9,"N",223,66,
2020101414,"麻布",,6,17,23,36,,,,13,,5,"SE",222,68,
2020101415,"麻布",,7,14,21,36,,,,12,,9,"ENE",220,65,
2020101416,"麻布",,3,10,13,40,,,,9,,8,"NE",221,66,
2020101417,"麻布",,4,14,18,37,,,,16,,5,"NNE",216,66,
2020101418,"麻布",,2,13,15,37,,,,14,,7,"NE",213,65,
2020101419,"麻布",,3,13,16,33,,,,12,,4,"ENE",208,64,
2020101420,"麻布",,7,19,26,29,,,,10,,5,"SSE",209,58,
2020101421,"麻布",,2,13,15,33,,,,10,,3,"Calm",202,62,
2020101422,"麻布",,2,10,12,36,,,,8,,2,"Calm",204,60,
2020101423,"麻布",,2,12,14,35,,,,8,,5,"E",206,60,
2020101424,"麻布",,3,16,19,28,,,,11,,6,"NNE",206,63,
2020101501,"麻布",,2,15,17,29,,,,11,,9,"NNE",201,67,
2020101502,"麻布",,2,12,14,28,,,,13,,12,"N",191,81,
2020101503,"麻布",,4,10,14,26,,,,14,,8,"N",188,82,
2020101504,"麻布",,3,8,11,28,,,,11,,8,"NNE",186,81,
2020101505,"麻布",,3,10,13,27,,,,11,,5,"NE",183,87,
2020101506,"麻布",,3,11,14,25,,,,12,,8,"NNE",183,86,
2020101507,"麻布",,4,14,18,23,,,,11,,11,"NNE",183,85,
2020101508,"麻布",,5,17,22,18,,,,14,,9,"N",182,87,
2020101509,"麻布",,8,19,27,16,,,,15,,7,"ENE",188,83,
2020101510,"麻布",,8,21,29,15,,,,15,,7,"NNE",191,80,
2020101511,"麻布",,6,19,25,18,,,,13,,14,"E",188,81,
2020101512,"麻布",,4,15,19,21,,,,10,,19,"E",177,85,
2020101513,"麻布",,4,15,19,23,,,,11,,10,"ENE",172,84,
2020101514,"麻布",,4,13,17,22,,,,9,,11,"E",164,96,
2020101515,"麻布",,4,15,19,19,,,,10,,17,"E",161,96,
2020101516,"麻布",,5,14,19,20,,,,6,,12,"E",158,94,
2020101517,"麻布",,4,14,18,21,,,,8,,13,"E",159,90,
2020101518,"麻布",,3,13,16,23,,,,8,,10,"ENE",158,88,
2020101519,"麻布",,4,12,16,24,,,,7,,9,"ENE",159,90,
2020101520,"麻布",,2,8,10,29,,,,9,,7,"NE",164,90,
2020101521,"麻布",,4,11,15,29,,,,11,,12,"E",165,85,
2020101522,"麻布",,4,12,16,27,,,,9,,7,"NE",166,79,
2020101523,"麻布",,3,12,15,25,,,,7,,10,"ENE",166,67,
2020101524,"麻布",,3,10,13,26,,,,8,,8,"N",165,71,
2020101601,"麻布",,3,10,13,26,,,,8,,12,"E",164,63,
2020101602,"麻布",,"校正","校正","校正",30,,,,6,,14,"E",161,62,
2020101603,"麻布",,1,7,8,29,,,,9,,13,"ENE",156,59,
2020101604,"麻布",,1,6,7,29,,,,8,,15,"E",152,63,
2020101605,"麻布",,0,6,6,28,,,,6,,8,"ENE",149,63,
2020101606,"麻布",,2,7,9,28,,,,7,,11,"NNE",149,60,
2020101607,"麻布",,2,11,13,27,,,,5,,9,"NE",148,58,
2020101608,"麻布",,6,14,20,23,,,,5,,14,"E",150,59,
2020101609,"麻布",,3,11,14,25,,,,6,,10,"NNE",152,57,
2020101610,"麻布",,5,13,18,24,,,,6,,12,"N",158,54,
2020101611,"麻布",,5,12,17,28,,,,8,,12,"NE",161,52,
2020101612,"麻布",,4,11,15,31,,,,9,,17,"ENE",167,55,
2020101613,"麻布",,4,9,13,37,,,,8,,12,"ENE",174,51,
2020101614,"麻布",,2,8,10,41,,,,5,,12,"NE",179,43,
2020101615,"麻布",,3,8,11,42,,,,7,,16,"ENE",181,41,
2020101616,"麻布",,2,9,11,40,,,,8,,11,"NNE",181,43,
2020101617,"麻布",,2,12,14,36,,,,8,,11,"NNE",177,54,
2020101618,"麻布",,2,12,14,34,,,,10,,8,"NE",176,57,
2020101619,"麻布",,1,13,14,31,,,,9,,7,"N",178,60,
2020101620,"麻布",,1,13,14,30,,,,13,,8,"E",170,67,
2020101621,"麻布",,1,14,15,28,,,,14,,7,"ENE",170,69,
2020101622,"麻布",,2,16,18,27,,,,15,,9,"N",167,73,
2020101623,"麻布",,2,15,17,26,,,,12,,9,"N",167,73,
2020101624,"麻布",,2,15,17,25,,,,11,,7,"N",167,69,
2020101701,"麻布",,1,13,14,26,,,,13,,5,"NE",164,69,
2020101702,"麻布",,1,13,14,24,,,,12,,11,"ENE",162,69,
2020101703,"麻布",,0,12,12,24,,,,12,,8,"NE",161,69,
2020101704,"麻布",,1,12,13,23,,,,13,,9,"NNE",158,67,
2020101705,"麻布",,2,16,18,15,,,,16,,10,"NE",149,79,
2020101706,"麻布",,1,9,10,26,,,,10,,6,"NE",132,87,
2020101707,"麻布",,2,11,13,22,,,,14,,8,"NNE",132,97,
2020101708,"麻布",,4,12,16,19,,,,8,,11,"N",125,96,
2020101709,"麻布",,6,13,19,21,,,,11,,9,"NE",128,98,
2020101710,"麻布",,5,13,18,24,,,,9,,10,"N",126,97,
2020101711,"麻布",,2,14,16,24,,,,11,,10,"ENE",127,98,
2020101712,"麻布",,4,15,19,24,,,,11,,13,"NNE",125,97,
2020101713,"麻布",,3,12,15,26,,,,8,,15,"N",126,97,
2020101714,"麻布",,3,12,15,24,,,,9,,10,"N",128,98,
2020101715,"麻布",,4,13,17,24,,,,11,,9,"NE",126,98,
2020101716,"麻布",,3,14,17,25,,,,9,,11,"NNE",126,98,
2020101717,"麻布",,3,14,17,25,,,,8,,14,"NNE",120,98,
2020101718,"麻布",,3,15,18,24,,,,12,,8,"NNE",120,98,
2020101719,"麻布",,2,15,17,23,,,,15,,9,"N",122,98,
2020101720,"麻布",,7,16,23,21,,,,16,,9,"NNE",122,98,
2020101721,"麻布",,2,15,17,21,,,,15,,6,"N",124,99,
2020101722,"麻布",,1,13,14,23,,,,12,,11,"N",122,98,
2020101723,"麻布",,2,11,13,26,,,,10,,7,"NE",122,98,
2020101724,"麻布",,1,9,10,27,,,,9,,9,"N",121,98,
2020101801,"麻布",,2,8,10,27,,,,10,,10,"E",120,98,
2020101802,"麻布",,1,7,8,27,,,,10,,9,"NNE",122,98,
2020101803,"麻布",,2,9,11,24,,,,14,,10,"N",123,96,
2020101804,"麻布",,1,9,10,25,,,,13,,10,"N",126,95,
2020101805,"麻布",,1,8,9,25,,,,12,,6,"N",128,96,
2020101806,"麻布",,1,8,9,24,,,,10,,8,"NNE",126,96,
2020101807,"麻布",,2,9,11,20,,,,11,,11,"N",128,94,
2020101808,"麻布",,3,9,12,18,,,,7,,13,"N",137,88,
2020101809,"麻布",,3,7,10,20,,,,9,,16,"N",143,84,
2020101810,"麻布",,3,7,10,24,,,,6,,20,"N",159,73,
2020101811,"麻布",,2,6,8,34,,,,5,,12,"NE",171,68,
2020101812,"麻布",,1,7,8,37,,,,4,,13,"E",179,68,
