"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2004121906,"芝浦",,23,35,58,2,,,,51,,,,,,
2004121907,"芝浦",,26,33,59,2,,,,48,,,,,,
2004121908,"芝浦",,20,29,49,5,,,,34,,,,,,
2004121909,"芝浦",,17,27,44,9,,,,25,,,,,,
2004121910,"芝浦",,15,24,39,15,,,,15,,,,,,
2004121911,"芝浦",,23,25,48,16,,,,21,,,,,,
2004121912,"芝浦",,18,22,40,21,,,,16,,,,,,
2004121913,"芝浦",,16,22,38,23,,,,24,,,,,,
2004121914,"芝浦",,20,26,46,19,,,,29,,,,,,
2004121915,"芝浦",,48,38,86,9,,,,29,,,,,,
2004121916,"芝浦",,22,27,49,19,,,,27,,,,,,
2004121917,"芝浦",,27,28,55,17,,,,24,,,,,,
2004121918,"芝浦",,17,26,43,19,,,,24,,,,,,
2004121919,"芝浦",,28,30,58,14,,,,23,,,,,,
2004121920,"芝浦",,18,24,42,19,,,,22,,,,,,
2004121921,"芝浦",,12,26,38,17,,,,21,,,,,,
2004121922,"芝浦",,3,20,23,22,,,,20,,,,,,
2004121923,"芝浦",,6,22,28,21,,,,9,,,,,,
2004121924,"芝浦",,6,21,27,20,,,,18,,,,,,
2004122001,"芝浦",,9999,9999,9999,9995,,,,15,,,,,,
2004122002,"芝浦",,4,16,20,23,,,,26,,,,,,
2004122003,"芝浦",,4,15,19,24,,,,30,,,,,,
2004122004,"芝浦",,4,13,17,26,,,,23,,,,,,
2004122005,"芝浦",,3,15,18,22,,,,26,,,,,,
2004122006,"芝浦",,6,21,27,16,,,,27,,,,,,
2004122007,"芝浦",,10,26,36,12,,,,27,,,,,,
2004122008,"芝浦",,27,33,60,7,,,,29,,,,,,
2004122009,"芝浦",,41,37,78,5,,,,35,,,,,,
2004122010,"芝浦",,41,39,80,5,,,,28,,,,,,
2004122011,"芝浦",,51,42,93,5,,,,34,,,,,,
2004122012,"芝浦",,61,45,106,4,,,,39,,,,,,
2004122013,"芝浦",,40,42,82,6,,,,52,,,,,,
2004122014,"芝浦",,53,43,96,5,,,,57,,,,,,
2004122015,"芝浦",,54,45,99,3,,,,57,,,,,,
2004122016,"芝浦",,75,48,123,2,,,,60,,,,,,
2004122017,"芝浦",,173,57,230,2,,,,74,,,,,,
2004122018,"芝浦",,200,59,259,2,,,,69,,,,,,
2004122019,"芝浦",,84,47,131,2,,,,46,,,,,,
2004122020,"芝浦",,77,45,122,2,,,,58,,,,,,
2004122021,"芝浦",,96,48,144,2,,,,65,,,,,,
2004122022,"芝浦",,99,49,148,2,,,,60,,,,,,
2004122023,"芝浦",,44,42,86,3,,,,52,,,,,,
2004122024,"芝浦",,7,26,33,10,,,,23,,,,,,
2004122101,"芝浦",,5,20,25,16,,,,13,,,,,,
2004122102,"芝浦",,9,19,28,18,,,,11,,,,,,
2004122103,"芝浦",,7,18,25,20,,,,10,,,,,,
2004122104,"芝浦",,4,14,18,24,,,,13,,,,,,
2004122105,"芝浦",,4,15,19,24,,,,18,,,,,,
2004122106,"芝浦",,4,18,22,21,,,,19,,,,,,
2004122107,"芝浦",,10,25,35,16,,,,12,,,,,,
2004122108,"芝浦",,20,29,49,14,,,,11,,,,,,
2004122109,"芝浦",,24,28,52,16,,,,11,,,,,,
2004122110,"芝浦",,24,28,52,17,,,,7,,,,,,
2004122111,"芝浦",,23,26,49,20,,,,17,,,,,,
2004122112,"芝浦",,30,31,61,18,,,,12,,,,,,
2004122113,"芝浦",,21,29,50,18,,,,21,,,,,,
2004122114,"芝浦",,23,31,54,18,,,,13,,,,,,
2004122115,"芝浦",,19,30,49,18,,,,6,,,,,,
2004122116,"芝浦",,29,34,63,14,,,,6,,,,,,
2004122117,"芝浦",,24,34,58,13,,,,26,,,,,,
2004122118,"芝浦",,23,33,56,13,,,,14,,,,,,
2004122119,"芝浦",,16,30,46,14,,,,13,,,,,,
2004122120,"芝浦",,17,32,49,11,,,,15,,,,,,
2004122121,"芝浦",,14,27,41,15,,,,15,,,,,,
2004122122,"芝浦",,14,25,39,17,,,,6,,,,,,
2004122123,"芝浦",,9,23,32,19,,,,7,,,,,,
2004122124,"芝浦",,4,19,23,20,,,,10,,,,,,
2004122201,"芝浦",,5,19,24,21,,,,11,,,,,,
2004122202,"芝浦",,5,18,23,21,,,,13,,,,,,
2004122203,"芝浦",,5,19,24,20,,,,10,,,,,,
2004122204,"芝浦",,5,19,24,19,,,,13,,,,,,
2004122205,"芝浦",,5,20,25,19,,,,9,,,,,,
2004122206,"芝浦",,10,25,35,14,,,,5,,,,,,
2004122207,"芝浦",,10,28,38,12,,,,10,,,,,,
2004122208,"芝浦",,23,31,54,11,,,,2,,,,,,
2004122209,"芝浦",,29,31,60,12,,,,11,,,,,,
2004122210,"芝浦",,27,30,57,14,,,,8,,,,,,
2004122211,"芝浦",,32,32,64,13,,,,0,,,,,,
2004122212,"芝浦",,36,36,72,11,,,,15,,,,,,
2004122213,"芝浦",,9998,9998,9998,13,,,,24,,,,,,
2004122214,"芝浦",,9998,9998,9998,9998,,,,9998,,,,,,
2004122215,"芝浦",,71,45,116,9,,,,22,,,,,,
2004122216,"芝浦",,31,43,74,8,,,,27,,,,,,
2004122217,"芝浦",,103,58,161,2,,,,29,,,,,,
2004122218,"芝浦",,83,54,137,3,,,,35,,,,,,
2004122219,"芝浦",,30,38,68,5,,,,19,,,,,,
2004122220,"芝浦",,26,36,62,6,,,,12,,,,,,
2004122221,"芝浦",,21,32,53,7,,,,17,,,,,,
2004122222,"芝浦",,15,31,46,8,,,,17,,,,,,
2004122223,"芝浦",,12,26,38,13,,,,9,,,,,,
2004122224,"芝浦",,7,22,29,14,,,,8,,,,,,
2004122301,"芝浦",,5,20,25,17,,,,3,,,,,,
2004122302,"芝浦",,8,20,28,17,,,,11,,,,,,
2004122303,"芝浦",,6,17,23,19,,,,6,,,,,,
2004122304,"芝浦",,3,15,18,22,,,,9,,,,,,
2004122305,"芝浦",,3,14,17,23,,,,7,,,,,,
2004122306,"芝浦",,3,14,17,23,,,,5,,,,,,
2004122307,"芝浦",,5,17,22,21,,,,7,,,,,,
2004122308,"芝浦",,9,19,28,20,,,,10,,,,,,
2004122309,"芝浦",,12,21,33,17,,,,17,,,,,,
2004122310,"芝浦",,11,21,32,19,,,,14,,,,,,
2004122311,"芝浦",,9,18,27,23,,,,10,,,,,,
2004122312,"芝浦",,11,17,28,25,,,,6,,,,,,
2004122313,"芝浦",,6,14,20,29,,,,5,,,,,,
2004122314,"芝浦",,9,16,25,29,,,,17,,,,,,
2004122315,"芝浦",,10,16,26,29,,,,4,,,,,,
2004122316,"芝浦",,7,14,21,31,,,,13,,,,,,
2004122317,"芝浦",,4,14,18,28,,,,6,,,,,,
2004122318,"芝浦",,8,16,24,24,,,,9,,,,,,
2004122319,"芝浦",,6,17,23,23,,,,5,,,,,,
2004122320,"芝浦",,5,17,22,22,,,,8,,,,,,
2004122321,"芝浦",,6,15,21,24,,,,9,,,,,,
2004122322,"芝浦",,5,17,22,22,,,,14,,,,,,
2004122323,"芝浦",,6,20,26,18,,,,8,,,,,,
2004122324,"芝浦",,6,19,25,19,,,,12,,,,,,
2004122401,"芝浦",,5,18,23,20,,,,11,,,,,,
2004122402,"芝浦",,5,18,23,19,,,,7,,,,,,
2004122403,"芝浦",,8,24,32,13,,,,11,,,,,,
2004122404,"芝浦",,11,28,39,9,,,,11,,,,,,
2004122405,"芝浦",,14,31,45,7,,,,22,,,,,,
2004122406,"芝浦",,15,31,46,7,,,,15,,,,,,
2004122407,"芝浦",,28,36,64,3,,,,20,,,,,,
2004122408,"芝浦",,54,40,94,3,,,,15,,,,,,
2004122409,"芝浦",,85,43,128,3,,,,20,,,,,,
2004122410,"芝浦",,194,55,249,3,,,,40,,,,,,
2004122411,"芝浦",,153,54,207,3,,,,27,,,,,,
2004122412,"芝浦",,103,49,152,4,,,,25,,,,,,
2004122413,"芝浦",,82,49,131,5,,,,31,,,,,,
2004122414,"芝浦",,90,48,138,6,,,,27,,,,,,
2004122415,"芝浦",,98,50,148,5,,,,38,,,,,,
2004122416,"芝浦",,71,49,120,3,,,,25,,,,,,
2004122417,"芝浦",,104,55,159,2,,,,25,,,,,,
2004122418,"芝浦",,88,53,141,2,,,,29,,,,,,
2004122419,"芝浦",,90,51,141,2,,,,40,,,,,,
2004122420,"芝浦",,65,49,114,2,,,,36,,,,,,
2004122421,"芝浦",,62,46,108,2,,,,26,,,,,,
2004122422,"芝浦",,64,46,110,2,,,,24,,,,,,
2004122423,"芝浦",,29,41,70,4,,,,23,,,,,,
2004122424,"芝浦",,19,40,59,5,,,,18,,,,,,
2004122501,"芝浦",,56,44,100,2,,,,29,,,,,,
2004122502,"芝浦",,87,41,128,2,,,,56,,,,,,
2004122503,"芝浦",,30,34,64,2,,,,21,,,,,,
2004122504,"芝浦",,35,35,70,2,,,,21,,,,,,
2004122505,"芝浦",,41,35,76,2,,,,31,,,,,,
2004122506,"芝浦",,27,33,60,2,,,,22,,,,,,
2004122507,"芝浦",,39,34,73,2,,,,18,,,,,,
2004122508,"芝浦",,63,35,98,2,,,,26,,,,,,
2004122509,"芝浦",,61,35,96,3,,,,29,,,,,,
2004122510,"芝浦",,47,33,80,6,,,,26,,,,,,
2004122511,"芝浦",,54,39,93,7,,,,24,,,,,,
2004122512,"芝浦",,55,45,100,8,,,,20,,,,,,
2004122513,"芝浦",,38,39,77,12,,,,26,,,,,,
2004122514,"芝浦",,96,52,148,7,,,,28,,,,,,
2004122515,"芝浦",,73,51,124,7,,,,24,,,,,,
2004122516,"芝浦",,45,50,95,7,,,,31,,,,,,
2004122517,"芝浦",,46,50,96,6,,,,35,,,,,,
2004122518,"芝浦",,30,51,81,5,,,,29,,,,,,
2004122519,"芝浦",,49,46,95,4,,,,43,,,,,,
2004122520,"芝浦",,67,46,113,3,,,,35,,,,,,
2004122521,"芝浦",,39,41,80,5,,,,36,,,,,,
2004122522,"芝浦",,53,44,97,3,,,,37,,,,,,
2004122523,"芝浦",,52,44,96,3,,,,40,,,,,,
2004122524,"芝浦",,49,43,92,2,,,,34,,,,,,
2004122601,"芝浦",,97,52,149,2,,,,49,,,,,,
2004122602,"芝浦",,74,45,119,2,,,,53,,,,,,
2004122603,"芝浦",,44,40,84,2,,,,48,,,,,,
2004122604,"芝浦",,35,38,73,2,,,,48,,,,,,
2004122605,"芝浦",,31,37,68,2,,,,39,,,,,,
2004122606,"芝浦",,26,38,64,2,,,,44,,,,,,
2004122607,"芝浦",,43,38,81,2,,,,47,,,,,,
2004122608,"芝浦",,69,39,108,2,,,,49,,,,,,
2004122609,"芝浦",,52,40,92,4,,,,42,,,,,,
2004122610,"芝浦",,48,42,90,5,,,,52,,,,,,
2004122611,"芝浦",,30,37,67,11,,,,48,,,,,,
2004122612,"芝浦",,12,25,37,20,,,,43,,,,,,
2004122613,"芝浦",,14,24,38,23,,,,38,,,,,,
2004122614,"芝浦",,7,20,27,28,,,,33,,,,,,
2004122615,"芝浦",,7,19,26,28,,,,18,,,,,,
2004122616,"芝浦",,8,21,29,25,,,,14,,,,,,
2004122617,"芝浦",,34,37,71,11,,,,24,,,,,,
2004122618,"芝浦",,22,37,59,9,,,,19,,,,,,
2004122619,"芝浦",,47,42,89,4,,,,22,,,,,,
2004122620,"芝浦",,20,34,54,10,,,,21,,,,,,
2004122621,"芝浦",,9,38,47,6,,,,23,,,,,,
2004122622,"芝浦",,7,34,41,8,,,,24,,,,,,
2004122623,"芝浦",,8,32,40,10,,,,15,,,,,,
2004122624,"芝浦",,6,34,40,7,,,,19,,,,,,
2004122701,"芝浦",,9999,9999,9999,9995,,,,14,,,,,,
2004122702,"芝浦",,3,27,30,14,,,,17,,,,,,
2004122703,"芝浦",,11,38,49,4,,,,12,,,,,,
2004122704,"芝浦",,9,36,45,5,,,,14,,,,,,
2004122705,"芝浦",,6,31,37,9,,,,12,,,,,,
2004122706,"芝浦",,12,37,49,3,,,,15,,,,,,
2004122707,"芝浦",,41,39,80,2,,,,12,,,,,,
2004122708,"芝浦",,83,42,125,2,,,,28,,,,,,
2004122709,"芝浦",,117,47,164,2,,,,36,,,,,,
2004122710,"芝浦",,126,53,179,3,,,,31,,,,,,
2004122711,"芝浦",,60,45,105,6,,,,21,,,,,,
2004122712,"芝浦",,82,52,134,5,,,,30,,,,,,
2004122713,"芝浦",,57,50,107,7,,,,37,,,,,,
2004122714,"芝浦",,63,46,109,13,,,,29,,,,,,
2004122715,"芝浦",,65,50,115,8,,,,27,,,,,,
2004122716,"芝浦",,30,47,77,8,,,,21,,,,,,
2004122717,"芝浦",,31,47,78,6,,,,31,,,,,,
2004122718,"芝浦",,35,47,82,4,,,,27,,,,,,
2004122719,"芝浦",,37,48,85,3,,,,48,,,,,,
2004122720,"芝浦",,31,42,73,4,,,,29,,,,,,
2004122721,"芝浦",,25,37,62,6,,,,17,,,,,,
2004122722,"芝浦",,17,34,51,7,,,,12,,,,,,
2004122723,"芝浦",,19,36,55,6,,,,9,,,,,,
2004122724,"芝浦",,12,31,43,7,,,,19,,,,,,
2004122801,"芝浦",,9,28,37,9,,,,10,,,,,,
2004122802,"芝浦",,10,29,39,8,,,,7,,,,,,
2004122803,"芝浦",,7,26,33,10,,,,15,,,,,,
2004122804,"芝浦",,9,25,34,11,,,,17,,,,,,
2004122805,"芝浦",,6,23,29,13,,,,9,,,,,,
2004122806,"芝浦",,11,24,35,13,,,,8,,,,,,
2004122807,"芝浦",,10,27,37,11,,,,8,,,,,,
2004122808,"芝浦",,20,30,50,10,,,,11,,,,,,
2004122809,"芝浦",,26,30,56,10,,,,18,,,,,,
2004122810,"芝浦",,41,36,77,7,,,,10,,,,,,
2004122811,"芝浦",,47,39,86,7,,,,27,,,,,,
2004122812,"芝浦",,36,34,70,12,,,,10,,,,,,
2004122813,"芝浦",,30,32,62,14,,,,16,,,,,,
2004122814,"芝浦",,38,31,69,17,,,,12,,,,,,
2004122815,"芝浦",,64,39,103,10,,,,18,,,,,,
2004122816,"芝浦",,79,47,126,5,,,,25,,,,,,
2004122817,"芝浦",,92,50,142,4,,,,28,,,,,,
2004122818,"芝浦",,53,47,100,4,,,,26,,,,,,
2004122819,"芝浦",,74,47,121,3,,,,28,,,,,,
2004122820,"芝浦",,68,46,114,2,,,,34,,,,,,
2004122821,"芝浦",,60,45,105,2,,,,42,,,,,,
2004122822,"芝浦",,53,43,96,3,,,,32,,,,,,
2004122823,"芝浦",,60,46,106,2,,,,43,,,,,,
2004122824,"芝浦",,79,45,124,2,,,,56,,,,,,
2004122901,"芝浦",,46,38,84,2,,,,55,,,,,,
2004122902,"芝浦",,18,33,51,2,,,,26,,,,,,
2004122903,"芝浦",,16,33,49,2,,,,6,,,,,,
2004122904,"芝浦",,11,30,41,4,,,,19,,,,,,
2004122905,"芝浦",,8,27,35,7,,,,20,,,,,,
2004122906,"芝浦",,12,29,41,5,,,,25,,,,,,
2004122907,"芝浦",,17,30,47,4,,,,18,,,,,,
2004122908,"芝浦",,24,32,56,3,,,,15,,,,,,
2004122909,"芝浦",,28,31,59,3,,,,8,,,,,,
2004122910,"芝浦",,39,32,71,3,,,,40,,,,,,
2004122911,"芝浦",,38,31,69,3,,,,22,,,,,,
2004122912,"芝浦",,35,31,66,4,,,,40,,,,,,
2004122913,"芝浦",,37,32,69,4,,,,27,,,,,,
2004122914,"芝浦",,34,33,67,4,,,,21,,,,,,
2004122915,"芝浦",,32,33,65,4,,,,28,,,,,,
2004122916,"芝浦",,32,34,66,4,,,,31,,,,,,
2004122917,"芝浦",,18,31,49,5,,,,27,,,,,,
2004122918,"芝浦",,23,33,56,4,,,,22,,,,,,
2004122919,"芝浦",,25,34,59,3,,,,22,,,,,,
2004122920,"芝浦",,31,35,66,2,,,,22,,,,,,
2004122921,"芝浦",,26,35,61,2,,,,15,,,,,,
2004122922,"芝浦",,47,37,84,2,,,,33,,,,,,
2004122923,"芝浦",,64,39,103,2,,,,32,,,,,,
2004122924,"芝浦",,39,36,75,2,,,,29,,,,,,
2004123001,"芝浦",,13,31,44,3,,,,28,,,,,,
2004123002,"芝浦",,8,28,36,6,,,,21,,,,,,
2004123003,"芝浦",,8,25,33,10,,,,13,,,,,,
2004123004,"芝浦",,2,14,16,22,,,,6,,,,,,
2004123005,"芝浦",,2,16,18,21,,,,7,,,,,,
2004123006,"芝浦",,4,20,24,16,,,,8,,,,,,
2004123007,"芝浦",,5,25,30,12,,,,18,,,,,,
2004123008,"芝浦",,9,24,33,13,,,,11,,,,,,
2004123009,"芝浦",,14,26,40,15,,,,16,,,,,,
2004123010,"芝浦",,10,20,30,23,,,,11,,,,,,
2004123011,"芝浦",,6,14,20,30,,,,0,,,,,,
2004123012,"芝浦",,5,11,16,33,,,,5,,,,,,
2004123013,"芝浦",,4,8,12,36,,,,13,,,,,,
2004123014,"芝浦",,6,10,16,35,,,,10,,,,,,
2004123015,"芝浦",,5,11,16,34,,,,3,,,,,,
2004123016,"芝浦",,7,16,23,29,,,,7,,,,,,
2004123017,"芝浦",,5,19,24,26,,,,16,,,,,,
2004123018,"芝浦",,6,22,28,22,,,,14,,,,,,
2004123019,"芝浦",,7,23,30,20,,,,13,,,,,,
2004123020,"芝浦",,7,24,31,19,,,,8,,,,,,
2004123021,"芝浦",,6,32,38,11,,,,22,,,,,,
2004123022,"芝浦",,7,36,43,7,,,,16,,,,,,
2004123023,"芝浦",,4,31,35,12,,,,12,,,,,,
2004123024,"芝浦",,8,37,45,5,,,,20,,,,,,
2004123101,"芝浦",,8,36,44,5,,,,29,,,,,,
2004123102,"芝浦",,8,36,44,4,,,,12,,,,,,
2004123103,"芝浦",,9,35,44,5,,,,19,,,,,,
2004123104,"芝浦",,14,37,51,4,,,,17,,,,,,
2004123105,"芝浦",,28,37,65,2,,,,21,,,,,,
2004123106,"芝浦",,36,33,69,2,,,,28,,,,,,
2004123107,"芝浦",,12,30,42,3,,,,19,,,,,,
2004123108,"芝浦",,7,25,32,9,,,,12,,,,,,
2004123109,"芝浦",,9,24,33,11,,,,24,,,,,,
2004123110,"芝浦",,12,24,36,11,,,,20,,,,,,
2004123111,"芝浦",,9,22,31,14,,,,13,,,,,,
2004123112,"芝浦",,7,23,30,14,,,,24,,,,,,
2004123113,"芝浦",,5,22,27,16,,,,27,,,,,,
2004123114,"芝浦",,5,24,29,13,,,,34,,,,,,
2004123115,"芝浦",,3,22,25,17,,,,22,,,,,,
2004123116,"芝浦",,3,22,25,15,,,,21,,,,,,
2004123117,"芝浦",,4,22,26,15,,,,25,,,,,,
2004123118,"芝浦",,2,22,24,14,,,,17,,,,,,
2004123119,"芝浦",,2,18,20,16,,,,19,,,,,,
2004123120,"芝浦",,1,13,14,22,,,,12,,,,,,
2004123121,"芝浦",,2,14,16,22,,,,9,,,,,,
2004123122,"芝浦",,2,16,18,21,,,,5,,,,,,
2004123123,"芝浦",,7,27,34,10,,,,13,,,,,,
2004123124,"芝浦",,25,35,60,2,,,,27,,,,,,
2004110101,"芝浦",,9999,9999,9999,9995,,,,30,,,,,,
2004110102,"芝浦",,22,27,49,6,,,,42,,,,,,
2004110103,"芝浦",,13,26,39,6,,,,36,,,,,,
2004110104,"芝浦",,12,26,38,5,,,,35,,,,,,
2004110105,"芝浦",,17,26,43,4,,,,45,,,,,,
2004110106,"芝浦",,23,26,49,3,,,,35,,,,,,
2004110107,"芝浦",,92,34,126,3,,,,32,,,,,,
2004110108,"芝浦",,83,37,120,3,,,,31,,,,,,
2004110109,"芝浦",,56,35,91,3,,,,28,,,,,,
2004110110,"芝浦",,64,35,99,3,,,,38,,,,,,
2004110111,"芝浦",,178,46,224,3,,,,45,,,,,,
2004110112,"芝浦",,238,56,294,3,,,,54,,,,,,
2004110113,"芝浦",,171,56,227,3,,,,50,,,,,,
2004110114,"芝浦",,130,51,181,3,,,,47,,,,,,
2004110115,"芝浦",,56,98,154,15,,,,50,,,,,,
2004110116,"芝浦",,150,67,217,2,,,,48,,,,,,
2004110117,"芝浦",,187,57,244,2,,,,48,,,,,,
2004110118,"芝浦",,116,49,165,2,,,,38,,,,,,
2004110119,"芝浦",,164,55,219,2,,,,53,,,,,,
2004110120,"芝浦",,232,62,294,2,,,,65,,,,,,
2004110121,"芝浦",,104,46,150,2,,,,44,,,,,,
2004110122,"芝浦",,29,37,66,2,,,,39,,,,,,
2004110123,"芝浦",,47,38,85,2,,,,47,,,,,,
2004110124,"芝浦",,84,37,121,2,,,,65,,,,,,
2004110201,"芝浦",,76,36,112,2,,,,71,,,,,,
2004110202,"芝浦",,70,34,104,2,,,,59,,,,,,
2004110203,"芝浦",,109,34,143,2,,,,68,,,,,,
2004110204,"芝浦",,177,41,218,2,,,,78,,,,,,
2004110205,"芝浦",,160,36,196,2,,,,70,,,,,,
2004110206,"芝浦",,99,30,129,2,,,,67,,,,,,
2004110207,"芝浦",,94,28,122,2,,,,71,,,,,,
2004110208,"芝浦",,94,29,123,2,,,,63,,,,,,
2004110209,"芝浦",,70,28,98,3,,,,52,,,,,,
2004110210,"芝浦",,52,32,84,5,,,,30,,,,,,
2004110211,"芝浦",,77,41,118,4,,,,44,,,,,,
2004110212,"芝浦",,150,62,212,3,,,,74,,,,,,
2004110213,"芝浦",,80,57,137,7,,,,68,,,,,,
2004110214,"芝浦",,80,67,147,7,,,,54,,,,,,
2004110215,"芝浦",,92,73,165,5,,,,71,,,,,,
2004110216,"芝浦",,140,81,221,2,,,,74,,,,,,
2004110217,"芝浦",,121,79,200,2,,,,71,,,,,,
2004110218,"芝浦",,68,68,136,2,,,,61,,,,,,
2004110219,"芝浦",,45,54,99,4,,,,78,,,,,,
2004110220,"芝浦",,57,44,101,4,,,,43,,,,,,
2004110221,"芝浦",,47,40,87,4,,,,47,,,,,,
2004110222,"芝浦",,51,40,91,3,,,,43,,,,,,
2004110223,"芝浦",,53,39,92,3,,,,24,,,,,,
2004110224,"芝浦",,44,37,81,5,,,,28,,,,,,
2004110301,"芝浦",,40,37,77,4,,,,22,,,,,,
2004110302,"芝浦",,22,31,53,8,,,,21,,,,,,
2004110303,"芝浦",,16,30,46,9,,,,31,,,,,,
2004110304,"芝浦",,34,34,68,5,,,,23,,,,,,
2004110305,"芝浦",,45,36,81,3,,,,27,,,,,,
2004110306,"芝浦",,42,34,76,2,,,,34,,,,,,
2004110307,"芝浦",,32,30,62,3,,,,33,,,,,,
2004110308,"芝浦",,46,32,78,4,,,,43,,,,,,
2004110309,"芝浦",,86,38,124,4,,,,42,,,,,,
2004110310,"芝浦",,95,43,138,5,,,,48,,,,,,
2004110311,"芝浦",,83,49,132,5,,,,47,,,,,,
2004110312,"芝浦",,61,57,118,9,,,,63,,,,,,
2004110313,"芝浦",,34,67,101,17,,,,82,,,,,,
2004110314,"芝浦",,19,48,67,26,,,,41,,,,,,
2004110315,"芝浦",,5,24,29,44,,,,35,,,,,,
2004110316,"芝浦",,4,25,29,44,,,,30,,,,,,
2004110317,"芝浦",,3,23,26,44,,,,33,,,,,,
2004110318,"芝浦",,3,24,27,43,,,,41,,,,,,
2004110319,"芝浦",,3,24,27,40,,,,36,,,,,,
2004110320,"芝浦",,4,26,30,37,,,,33,,,,,,
2004110321,"芝浦",,2,25,27,33,,,,37,,,,,,
2004110322,"芝浦",,2,28,30,26,,,,40,,,,,,
2004110323,"芝浦",,2,30,32,22,,,,37,,,,,,
2004110324,"芝浦",,4,36,40,14,,,,33,,,,,,
2004110401,"芝浦",,5,31,36,16,,,,29,,,,,,
2004110402,"芝浦",,3,25,28,17,,,,28,,,,,,
2004110403,"芝浦",,7,34,41,6,,,,27,,,,,,
2004110404,"芝浦",,15,34,49,3,,,,36,,,,,,
2004110405,"芝浦",,18,38,56,3,,,,24,,,,,,
2004110406,"芝浦",,13,37,50,7,,,,27,,,,,,
2004110407,"芝浦",,16,36,52,9,,,,26,,,,,,
2004110408,"芝浦",,26,38,64,9,,,,24,,,,,,
2004110409,"芝浦",,16,29,45,19,,,,17,,,,,,
2004110410,"芝浦",,19,36,55,18,,,,19,,,,,,
2004110411,"芝浦",,31,44,75,16,,,,18,,,,,,
2004110412,"芝浦",,16,33,49,27,,,,15,,,,,,
2004110413,"芝浦",,15,29,44,29,,,,19,,,,,,
2004110414,"芝浦",,68,46,114,20,,,,17,,,,,,
2004110415,"芝浦",,140,80,220,3,,,,48,,,,,,
2004110416,"芝浦",,136,82,218,2,,,,55,,,,,,
2004110417,"芝浦",,124,81,205,1,,,,32,,,,,,
2004110418,"芝浦",,45,81,126,3,,,,49,,,,,,
2004110419,"芝浦",,11,61,72,12,,,,44,,,,,,
2004110420,"芝浦",,18,44,62,8,,,,22,,,,,,
2004110421,"芝浦",,14,33,47,12,,,,23,,,,,,
2004110422,"芝浦",,21,41,62,5,,,,24,,,,,,
2004110423,"芝浦",,31,44,75,2,,,,35,,,,,,
2004110424,"芝浦",,44,45,89,2,,,,42,,,,,,
2004110501,"芝浦",,47,46,93,2,,,,33,,,,,,
2004110502,"芝浦",,41,42,83,2,,,,41,,,,,,
2004110503,"芝浦",,12,36,48,4,,,,27,,,,,,
2004110504,"芝浦",,24,38,62,4,,,,28,,,,,,
2004110505,"芝浦",,15,36,51,4,,,,26,,,,,,
2004110506,"芝浦",,26,38,64,2,,,,23,,,,,,
2004110507,"芝浦",,40,35,75,2,,,,26,,,,,,
2004110508,"芝浦",,73,35,108,3,,,,41,,,,,,
2004110509,"芝浦",,115,43,158,3,,,,40,,,,,,
2004110510,"芝浦",,89,47,136,5,,,,29,,,,,,
2004110511,"芝浦",,156,61,217,3,,,,33,,,,,,
2004110512,"芝浦",,124,65,189,3,,,,47,,,,,,
2004110513,"芝浦",,139,71,210,4,,,,51,,,,,,
2004110514,"芝浦",,170,83,253,3,,,,55,,,,,,
2004110515,"芝浦",,9998,9998,9998,9998,,,,9998,,,,,,
2004110516,"芝浦",,98,88,186,4,,,,61,,,,,,
2004110517,"芝浦",,71,74,145,4,,,,50,,,,,,
2004110518,"芝浦",,56,70,126,6,,,,54,,,,,,
2004110519,"芝浦",,31,62,93,10,,,,43,,,,,,
2004110520,"芝浦",,64,69,133,3,,,,54,,,,,,
2004110521,"芝浦",,55,62,117,2,,,,49,,,,,,
2004110522,"芝浦",,37,58,95,2,,,,51,,,,,,
2004110523,"芝浦",,25,52,77,3,,,,43,,,,,,
2004110524,"芝浦",,23,47,70,5,,,,53,,,,,,
2004110601,"芝浦",,16,44,60,5,,,,50,,,,,,
2004110602,"芝浦",,26,47,73,2,,,,49,,,,,,
2004110603,"芝浦",,20,46,66,2,,,,48,,,,,,
2004110604,"芝浦",,19,45,64,2,,,,76,,,,,,
2004110605,"芝浦",,17,41,58,2,,,,67,,,,,,
2004110606,"芝浦",,15,40,55,3,,,,56,,,,,,
2004110607,"芝浦",,25,42,67,2,,,,59,,,,,,
2004110608,"芝浦",,42,44,86,3,,,,63,,,,,,
2004110609,"芝浦",,95,51,146,3,,,,72,,,,,,
2004110610,"芝浦",,98,55,153,3,,,,73,,,,,,
2004110611,"芝浦",,85,57,142,5,,,,73,,,,,,
2004110612,"芝浦",,81,58,139,8,,,,56,,,,,,
2004110613,"芝浦",,122,69,191,5,,,,71,,,,,,
2004110614,"芝浦",,93,68,161,7,,,,69,,,,,,
2004110615,"芝浦",,125,81,206,4,,,,67,,,,,,
2004110616,"芝浦",,82,78,160,5,,,,61,,,,,,
