"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2016090221,"赤坂",,5,18,23,14,,,,35,11,,,,,
2016090222,"赤坂",,4,18,22,10,,,,35,19,,,,,
2016090223,"赤坂",,8,17,25,10,,,,35,9,,,,,
2016090224,"赤坂",,4,15,19,12,,,,33,10,,,,,
2016090301,"赤坂",,3,12,15,13,,,,33,24,,,,,
2016090302,"赤坂",,3,11,14,14,,,,30,16,,,,,
2016090303,"赤坂",,4,9,13,15,,,,25,8,,,,,
2016090304,"赤坂",,6,12,18,13,,,,30,14,,,,,
2016090305,"赤坂",,4,12,16,12,,,,32,16,,,,,
2016090306,"赤坂",,6,13,19,10,,,,28,7,,,,,
2016090307,"赤坂",,11,17,28,10,,,,27,10,,,,,
2016090308,"赤坂",,11,16,27,13,,,,26,11,,,,,
2016090309,"赤坂",,8,15,23,14,,,,26,12,,,,,
2016090310,"赤坂",,10,15,25,17,,,,24,11,,,,,
2016090311,"赤坂",,5,13,18,25,,,,23,19,,,,,
2016090312,"赤坂",,5,13,18,33,,,,21,17,,,,,
2016090313,"赤坂",,2,9,11,39,,,,20,7,,,,,
2016090314,"赤坂",,3,11,14,36,,,,21,16,,,,,
2016090315,"赤坂",,5,13,18,30,,,,19,6,,,,,
2016090316,"赤坂",,4,10,14,24,,,,27,18,,,,,
2016090317,"赤坂",,4,11,15,19,,,,16,17,,,,,
2016090318,"赤坂",,4,12,16,15,,,,22,5,,,,,
2016090319,"赤坂",,5,10,15,12,,,,19,8,,,,,
2016090320,"赤坂",,4,9,13,10,,,,22,10,,,,,
2016090321,"赤坂",,3,7,10,10,,,,17,5,,,,,
2016090322,"赤坂",,3,6,9,10,,,,15,-2,,,,,
2016090323,"赤坂",,3,8,11,8,,,,11,1,,,,,
2016090324,"赤坂",,4,7,11,7,,,,14,-5,,,,,
2016090401,"赤坂",,4,7,11,5,,,,15,7,,,,,
2016090402,"赤坂",,6,8,14,5,,,,14,9,,,,,
2016090403,"赤坂",,5,6,11,6,,,,15,1,,,,,
2016090404,"赤坂",,3,6,9,6,,,,15,-1,,,,,
2016090405,"赤坂",,4,7,11,5,,,,16,6,,,,,
2016090406,"赤坂",,4,8,12,5,,,,18,8,,,,,
2016090407,"赤坂",,7,9,16,3,,,,20,10,,,,,
2016090408,"赤坂",,9,10,19,3,,,,15,5,,,,,
2016090409,"赤坂",,13,10,23,3,,,,24,7,,,,,
2016090410,"赤坂",,16,11,27,4,,,,28,17,,,,,
2016090411,"赤坂",,7,9,16,11,,,,25,11,,,,,
2016090412,"赤坂",,4,10,14,20,,,,22,11,,,,,
2016090413,"赤坂",,2,9,11,30,,,,20,11,,,,,
2016090414,"赤坂",,1,6,7,40,,,,20,9,,,,,
2016090415,"赤坂",,1,6,7,43,,,,18,11,,,,,
2016090416,"赤坂",,1,11,12,43,,,,20,22,,,,,
2016090417,"赤坂",,1,19,20,42,,,,24,20,,,,,
2016090418,"赤坂",,1,22,23,25,,,,21,8,,,,,
2016090419,"赤坂",,1,17,18,26,,,,21,14,,,,,
2016090420,"赤坂",,1,12,13,21,,,,19,6,,,,,
2016090421,"赤坂",,1,12,13,18,,,,18,6,,,,,
2016090422,"赤坂",,1,11,12,12,,,,23,6,,,,,
2016090423,"赤坂",,1,14,15,9,,,,21,6,,,,,
2016090424,"赤坂",,1,14,15,8,,,,23,7,,,,,
2016090501,"赤坂",,1,14,15,8,,,,20,6,,,,,
2016090502,"赤坂",,2,15,17,5,,,,25,6,,,,,
2016090503,"赤坂",,2,16,18,3,,,,26,5,,,,,
2016090504,"赤坂",,2,16,18,3,,,,24,11,,,,,
2016090505,"赤坂",,3,16,19,3,,,,25,11,,,,,
2016090506,"赤坂",,17,17,34,2,,,,25,11,,,,,
2016090507,"赤坂",,7,14,21,5,,,,24,6,,,,,
2016090508,"赤坂",,6,15,21,7,,,,22,7,,,,,
2016090509,"赤坂",,22,25,47,5,,,,29,12,,,,,
2016090510,"赤坂",,14,30,44,12,,,,30,13,,,,,
2016090511,"赤坂",,4,15,19,27,,,,18,16,,,,,
2016090512,"赤坂",,2,14,16,24,,,,16,11,,,,,
2016090513,"赤坂",,1,9,10,29,,,,9,-1,,,,,
2016090514,"赤坂",,2,12,14,28,,,,11,10,,,,,
2016090515,"赤坂",,2,14,16,24,,,,15,11,,,,,
2016090516,"赤坂",,3,14,17,19,,,,13,11,,,,,
2016090517,"赤坂",,3,14,17,12,,,,12,8,,,,,
2016090518,"赤坂",,4,16,20,6,,,,13,7,,,,,
2016090519,"赤坂",,3,18,21,3,,,,16,8,,,,,
2016090520,"赤坂",,4,18,22,3,,,,13,5,,,,,
2016090521,"赤坂",,4,20,24,3,,,,14,0,,,,,
2016090522,"赤坂",,10,22,32,1,,,,23,12,,,,,
2016090523,"赤坂",,3,19,22,3,,,,14,8,,,,,
2016090524,"赤坂",,1,11,12,8,,,,11,1,,,,,
2016090601,"赤坂",,9997,9997,9997,11,,,,11,10,,,,,
2016090602,"赤坂",,1,7,8,14,,,,13,5,,,,,
2016090603,"赤坂",,1,14,15,9,,,,15,0,,,,,
2016090604,"赤坂",,1,12,13,9,,,,16,4,,,,,
2016090605,"赤坂",,1,11,12,10,,,,15,8,,,,,
2016090606,"赤坂",,2,14,16,8,,,,16,1,,,,,
2016090607,"赤坂",,2,9,11,11,,,,14,1,,,,,
2016090608,"赤坂",,2,7,9,12,,,,13,7,,,,,
2016090609,"赤坂",,2,7,9,15,,,,9,1,,,,,
2016090610,"赤坂",,2,9,11,19,,,,11,8,,,,,
2016090611,"赤坂",,9998,9998,9998,9998,,,,9998,9998,,,,,
2016090612,"赤坂",,9998,9998,9998,9998,,,,9998,9998,,,,,
2016090613,"赤坂",,1,9,10,30,,,,12,19,,,,,
2016090614,"赤坂",,2,8,10,25,,,,11,11,,,,,
2016090615,"赤坂",,3,10,13,25,,,,11,18,,,,,
2016090616,"赤坂",,2,9,11,22,,,,12,9,,,,,
2016090617,"赤坂",,2,9,11,21,,,,10,12,,,,,
2016090618,"赤坂",,1,8,9,20,,,,12,4,,,,,
2016090619,"赤坂",,1,8,9,19,,,,12,2,,,,,
2016090620,"赤坂",,1,8,9,15,,,,11,8,,,,,
2016090621,"赤坂",,1,8,9,13,,,,11,9,,,,,
2016090622,"赤坂",,1,8,9,12,,,,12,2,,,,,
2016090623,"赤坂",,1,8,9,10,,,,12,-2,,,,,
2016090624,"赤坂",,1,7,8,11,,,,11,-1,,,,,
2016090701,"赤坂",,1,7,8,12,,,,9,2,,,,,
2016090702,"赤坂",,1,7,8,12,,,,12,8,,,,,
2016090703,"赤坂",,1,6,7,15,,,,7,4,,,,,
2016090704,"赤坂",,1,7,8,16,,,,11,7,,,,,
2016090705,"赤坂",,1,9,10,15,,,,9,-9,,,,,
2016090706,"赤坂",,1,13,14,10,,,,19,-2,,,,,
2016090707,"赤坂",,2,15,17,8,,,,16,6,,,,,
2016090708,"赤坂",,2,12,14,10,,,,15,-7,,,,,
2016090709,"赤坂",,4,12,16,9,,,,16,-2,,,,,
2016090710,"赤坂",,4,15,19,9,,,,11,5,,,,,
2016090711,"赤坂",,18,20,38,7,,,,11,13,,,,,
2016090712,"赤坂",,16,18,34,12,,,,17,6,,,,,
2016090713,"赤坂",,7,15,22,24,,,,17,10,,,,,
2016090714,"赤坂",,5,15,20,34,,,,15,6,,,,,
2016090715,"赤坂",,4,16,20,43,,,,19,8,,,,,
2016090716,"赤坂",,1,11,12,46,,,,16,17,,,,,
2016090717,"赤坂",,1,13,14,34,,,,12,10,,,,,
2016090718,"赤坂",,1,12,13,24,,,,9,6,,,,,
2016090719,"赤坂",,1,13,14,18,,,,13,3,,,,,
2016090720,"赤坂",,1,12,13,13,,,,10,5,,,,,
2016090721,"赤坂",,1,10,11,8,,,,15,7,,,,,
2016090722,"赤坂",,1,8,9,10,,,,14,2,,,,,
2016090723,"赤坂",,1,7,8,14,,,,10,5,,,,,
2016090724,"赤坂",,1,5,6,14,,,,9,2,,,,,
2016090801,"赤坂",,1,6,7,12,,,,17,10,,,,,
2016090802,"赤坂",,2,8,10,9,,,,10,7,,,,,
2016090803,"赤坂",,11,14,25,4,,,,11,-1,,,,,
2016090804,"赤坂",,14,14,28,3,,,,13,6,,,,,
2016090805,"赤坂",,8,14,22,4,,,,13,1,,,,,
2016090806,"赤坂",,12,15,27,3,,,,14,1,,,,,
2016090807,"赤坂",,3,11,14,6,,,,17,7,,,,,
2016090808,"赤坂",,6,11,17,5,,,,19,4,,,,,
2016090809,"赤坂",,9,13,22,4,,,,28,12,,,,,
2016090810,"赤坂",,9,14,23,7,,,,20,10,,,,,
2016090811,"赤坂",,4,11,15,12,,,,17,-6,,,,,
2016090812,"赤坂",,5,7,12,6,,,,17,5,,,,,
2016090813,"赤坂",,4,6,10,6,,,,18,5,,,,,
2016090814,"赤坂",,5,8,13,7,,,,17,13,,,,,
2016090815,"赤坂",,4,10,14,7,,,,17,5,,,,,
2016090816,"赤坂",,3,13,16,13,,,,23,14,,,,,
2016090817,"赤坂",,2,18,20,13,,,,32,7,,,,,
2016090818,"赤坂",,1,14,15,12,,,,19,11,,,,,
2016090819,"赤坂",,1,16,17,12,,,,20,6,,,,,
2016090820,"赤坂",,1,12,13,14,,,,17,2,,,,,
2016090821,"赤坂",,2,22,24,5,,,,19,4,,,,,
2016090822,"赤坂",,3,25,28,2,,,,20,4,,,,,
2016090823,"赤坂",,3,17,20,6,,,,21,7,,,,,
2016090824,"赤坂",,9,19,28,2,,,,20,5,,,,,
2016090901,"赤坂",,5,14,19,9997,,,,23,-3,,,,,
2016090902,"赤坂",,3,13,16,9,,,,15,6,,,,,
2016090903,"赤坂",,5,13,18,17,,,,7,5,,,,,
2016090904,"赤坂",,11,18,29,15,,,,6,1,,,,,
2016090905,"赤坂",,9,17,26,14,,,,8,0,,,,,
2016090906,"赤坂",,31,28,59,5,,,,10,5,,,,,
2016090907,"赤坂",,51,33,84,2,,,,13,6,,,,,
2016090908,"赤坂",,14,27,41,12,,,,7,5,,,,,
2016090909,"赤坂",,13,25,38,18,,,,8,-2,,,,,
2016090910,"赤坂",,10,22,32,24,,,,10,6,,,,,
2016090911,"赤坂",,5,17,22,35,,,,10,8,,,,,
2016090912,"赤坂",,5,18,23,39,,,,10,12,,,,,
2016090913,"赤坂",,3,16,19,49,,,,13,6,,,,,
2016090914,"赤坂",,5,27,32,48,,,,15,18,,,,,
2016090915,"赤坂",,1,18,19,77,,,,18,17,,,,,
2016090916,"赤坂",,1,19,20,73,,,,19,13,,,,,
2016090917,"赤坂",,1,20,21,44,,,,15,12,,,,,
2016090918,"赤坂",,1,17,18,40,,,,16,3,,,,,
2016090919,"赤坂",,1,27,28,31,,,,21,10,,,,,
2016090920,"赤坂",,1,24,25,30,,,,22,13,,,,,
2016090921,"赤坂",,1,18,19,31,,,,21,9,,,,,
2016090922,"赤坂",,1,25,26,22,,,,24,9,,,,,
2016090923,"赤坂",,3,25,28,22,,,,26,7,,,,,
2016090924,"赤坂",,7,25,32,14,,,,22,16,,,,,
2016091001,"赤坂",,2,16,18,18,,,,20,9,,,,,
2016091002,"赤坂",,1,10,11,23,,,,14,11,,,,,
2016091003,"赤坂",,2,11,13,20,,,,11,6,,,,,
2016091004,"赤坂",,3,11,14,21,,,,11,4,,,,,
2016091005,"赤坂",,7,15,22,17,,,,11,10,,,,,
2016091006,"赤坂",,10,19,29,14,,,,12,-2,,,,,
2016091007,"赤坂",,10,18,28,13,,,,13,7,,,,,
2016091008,"赤坂",,11,19,30,15,,,,14,9,,,,,
2016091009,"赤坂",,11,17,28,19,,,,15,7,,,,,
2016091010,"赤坂",,8,18,26,25,,,,12,6,,,,,
2016091011,"赤坂",,3,15,18,35,,,,17,11,,,,,
2016091012,"赤坂",,3,16,19,41,,,,17,14,,,,,
2016091013,"赤坂",,4,19,23,46,,,,22,12,,,,,
2016091014,"赤坂",,3,14,17,56,,,,23,16,,,,,
2016091015,"赤坂",,2,16,18,62,,,,26,23,,,,,
2016091016,"赤坂",,0,12,12,63,,,,23,14,,,,,
2016091017,"赤坂",,1,11,12,51,,,,22,20,,,,,
2016091018,"赤坂",,0,12,12,49,,,,25,14,,,,,
2016091019,"赤坂",,0,12,12,45,,,,25,14,,,,,
2016091020,"赤坂",,0,11,11,42,,,,24,12,,,,,
2016091021,"赤坂",,1,13,14,37,,,,22,11,,,,,
2016091022,"赤坂",,0,11,11,35,,,,23,12,,,,,
2016091023,"赤坂",,2,16,18,29,,,,22,9,,,,,
2016091024,"赤坂",,2,17,19,26,,,,24,13,,,,,
2016091101,"赤坂",,2,15,17,24,,,,20,13,,,,,
2016091102,"赤坂",,2,14,16,24,,,,19,8,,,,,
2016091103,"赤坂",,13,19,32,20,,,,16,9,,,,,
2016091104,"赤坂",,3,14,17,22,,,,15,5,,,,,
2016091105,"赤坂",,3,13,16,18,,,,16,12,,,,,
2016091106,"赤坂",,1,9,10,27,,,,13,13,,,,,
2016091107,"赤坂",,3,15,18,28,,,,13,3,,,,,
2016091108,"赤坂",,5,21,26,28,,,,11,11,,,,,
2016091109,"赤坂",,4,18,22,27,,,,16,9,,,,,
2016091110,"赤坂",,6,17,23,23,,,,16,7,,,,,
2016091111,"赤坂",,1,11,12,39,,,,11,14,,,,,
2016091112,"赤坂",,1,9,10,43,,,,9,9,,,,,
2016091113,"赤坂",,1,12,13,44,,,,15,0,,,,,
2016091114,"赤坂",,1,12,13,49,,,,20,8,,,,,
2016091115,"赤坂",,1,12,13,48,,,,18,12,,,,,
2016091116,"赤坂",,1,13,14,43,,,,13,9,,,,,
2016091117,"赤坂",,1,16,17,41,,,,11,6,,,,,
2016091118,"赤坂",,2,18,20,37,,,,10,8,,,,,
2016091119,"赤坂",,2,19,21,35,,,,11,8,,,,,
2016091120,"赤坂",,2,16,18,37,,,,9,11,,,,,
2016091121,"赤坂",,2,15,17,37,,,,10,7,,,,,
2016091122,"赤坂",,1,12,13,40,,,,11,1,,,,,
2016091123,"赤坂",,1,10,11,41,,,,12,6,,,,,
2016091124,"赤坂",,2,11,13,39,,,,14,8,,,,,
2016091201,"赤坂",,1,9,10,38,,,,13,20,,,,,
2016091202,"赤坂",,1,9,10,41,,,,12,10,,,,,
2016091203,"赤坂",,2,12,14,33,,,,15,7,,,,,
2016091204,"赤坂",,4,16,20,27,,,,17,14,,,,,
2016091205,"赤坂",,6,18,24,24,,,,15,12,,,,,
2016091206,"赤坂",,7,17,24,20,,,,16,16,,,,,
2016091207,"赤坂",,11,22,33,15,,,,19,9,,,,,
2016091208,"赤坂",,17,21,38,11,,,,20,16,,,,,
2016091209,"赤坂",,17,22,39,12,,,,20,14,,,,,
2016091210,"赤坂",,12,20,32,18,,,,20,17,,,,,
2016091211,"赤坂",,9998,9998,9998,9998,,,,9998,9998,,,,,
2016091212,"赤坂",,12,21,33,18,,,,21,19,,,,,
2016091213,"赤坂",,10,20,30,24,,,,17,20,,,,,
2016091214,"赤坂",,8,25,33,25,,,,17,14,,,,,
2016091215,"赤坂",,6,22,28,29,,,,21,15,,,,,
2016091216,"赤坂",,10,28,38,25,,,,19,15,,,,,
2016091217,"赤坂",,7,27,34,24,,,,19,13,,,,,
2016091218,"赤坂",,4,18,22,24,,,,12,17,,,,,
2016091219,"赤坂",,4,15,19,22,,,,14,16,,,,,
2016091220,"赤坂",,3,10,13,23,,,,16,5,,,,,
2016091221,"赤坂",,2,10,12,23,,,,15,13,,,,,
2016091222,"赤坂",,1,10,11,26,,,,13,11,,,,,
2016091223,"赤坂",,2,13,15,22,,,,16,6,,,,,
2016091224,"赤坂",,2,13,15,23,,,,13,1,,,,,
2016091301,"赤坂",,9997,9997,9997,20,,,,16,-7,,,,,
2016091302,"赤坂",,7,16,23,18,,,,16,6,,,,,
2016091303,"赤坂",,5,16,21,17,,,,19,7,,,,,
2016091304,"赤坂",,5,15,20,12,,,,21,12,,,,,
2016091305,"赤坂",,17,21,38,7,,,,21,5,,,,,
2016091306,"赤坂",,29,25,54,3,,,,19,8,,,,,
2016091307,"赤坂",,34,29,63,1,,,,15,8,,,,,
2016091308,"赤坂",,43,27,70,1,,,,14,13,,,,,
2016091309,"赤坂",,36,26,62,1,,,,10,8,,,,,
2016091310,"赤坂",,31,24,55,2,,,,6,11,,,,,
2016091311,"赤坂",,29,34,63,5,,,,9,11,,,,,
2016091312,"赤坂",,16,32,48,13,,,,8,10,,,,,
2016091313,"赤坂",,19,30,49,7,,,,8,6,,,,,
2016091314,"赤坂",,19,29,48,5,,,,7,-2,,,,,
2016091315,"赤坂",,17,29,46,10,,,,9,4,,,,,
2016091316,"赤坂",,21,35,56,8,,,,10,11,,,,,
2016091317,"赤坂",,15,33,48,10,,,,11,5,,,,,
2016091318,"赤坂",,18,34,52,6,,,,13,4,,,,,
2016091319,"赤坂",,16,33,49,5,,,,13,5,,,,,
2016091320,"赤坂",,7,27,34,10,,,,13,3,,,,,
2016091321,"赤坂",,6,19,25,13,,,,13,13,,,,,
2016091322,"赤坂",,6,17,23,11,,,,10,3,,,,,
2016091323,"赤坂",,9,20,29,8,,,,12,7,,,,,
2016091324,"赤坂",,7,16,23,9,,,,12,-3,,,,,
2016091401,"赤坂",,11,17,28,7,,,,25,5,,,,,
2016091402,"赤坂",,17,19,36,7,,,,24,25,,,,,
2016091403,"赤坂",,24,18,42,6,,,,31,29,,,,,
2016091404,"赤坂",,17,21,38,8,,,,21,23,,,,,
2016091405,"赤坂",,16,20,36,9,,,,11,3,,,,,
2016091406,"赤坂",,18,22,40,9,,,,13,1,,,,,
2016091407,"赤坂",,19,25,44,9,,,,10,4,,,,,
2016091408,"赤坂",,23,27,50,9,,,,10,8,,,,,
2016091409,"赤坂",,29,29,58,8,,,,15,10,,,,,
2016091410,"赤坂",,27,32,59,7,,,,11,11,,,,,
2016091411,"赤坂",,15,26,41,14,,,,9,4,,,,,
2016091412,"赤坂",,20,29,49,11,,,,12,-3,,,,,
2016091413,"赤坂",,14,29,43,15,,,,12,5,,,,,
2016091414,"赤坂",,15,30,45,15,,,,12,10,,,,,
2016091415,"赤坂",,19,35,54,11,,,,15,0,,,,,
2016091416,"赤坂",,11,38,49,11,,,,15,-2,,,,,
2016091417,"赤坂",,10,51,61,4,,,,18,10,,,,,
2016091418,"赤坂",,28,58,86,1,,,,22,14,,,,,
2016091419,"赤坂",,24,58,82,1,,,,21,17,,,,,
2016091420,"赤坂",,1,38,39,13,,,,19,12,,,,,
2016091421,"赤坂",,2,40,42,9,,,,22,8,,,,,
2016091422,"赤坂",,9,52,61,1,,,,26,22,,,,,
2016091423,"赤坂",,3,40,43,5,,,,27,27,,,,,
2016091424,"赤坂",,11,41,52,2,,,,35,21,,,,,
2016091501,"赤坂",,14,41,55,1,,,,30,29,,,,,
2016091502,"赤坂",,21,38,59,1,,,,34,19,,,,,
2016091503,"赤坂",,11,31,42,1,,,,39,26,,,,,
2016091504,"赤坂",,20,26,46,3,,,,38,36,,,,,
2016091505,"赤坂",,22,30,52,1,,,,39,29,,,,,
2016091506,"赤坂",,24,26,50,4,,,,26,22,,,,,
2016091507,"赤坂",,18,26,44,11,,,,15,5,,,,,
2016091508,"赤坂",,14,27,41,11,,,,10,-8,,,,,
2016091509,"赤坂",,24,36,60,8,,,,12,13,,,,,
2016091510,"赤坂",,30,37,67,6,,,,18,43,,,,,
2016091511,"赤坂",,16,34,50,15,,,,17,10,,,,,
2016091512,"赤坂",,13,37,50,21,,,,18,-1,,,,,
2016091513,"赤坂",,15,41,56,12,,,,18,14,,,,,
2016091514,"赤坂",,5,29,34,23,,,,16,20,,,,,
2016091515,"赤坂",,10,32,42,17,,,,12,7,,,,,
2016091516,"赤坂",,12,30,42,21,,,,13,9,,,,,
2016091517,"赤坂",,10,32,42,19,,,,13,10,,,,,
2016091518,"赤坂",,10,33,43,14,,,,14,-6,,,,,
2016091519,"赤坂",,3,26,29,20,,,,15,4,,,,,
2016091520,"赤坂",,1,20,21,25,,,,17,4,,,,,
2016091521,"赤坂",,0,11,11,29,,,,14,-1,,,,,
2016091522,"赤坂",,3,17,20,21,,,,12,13,,,,,
2016091523,"赤坂",,3,17,20,22,,,,12,10,,,,,
2016091524,"赤坂",,6,24,30,13,,,,16,13,,,,,
2016091601,"赤坂",,10,28,38,9997,,,,17,21,,,,,
2016091602,"赤坂",,10,25,35,10,,,,16,9,,,,,
2016091603,"赤坂",,11,25,36,12,,,,17,8,,,,,
2016091604,"赤坂",,14,27,41,10,,,,15,8,,,,,
2016091605,"赤坂",,22,28,50,8,,,,17,12,,,,,
2016091606,"赤坂",,19,25,44,7,,,,19,8,,,,,
2016091607,"赤坂",,25,29,54,5,,,,21,9,,,,,
2016091608,"赤坂",,45,32,77,3,,,,19,9,,,,,
2016091609,"赤坂",,43,32,75,3,,,,20,10,,,,,
2016091610,"赤坂",,36,34,70,5,,,,19,7,,,,,
2016091611,"赤坂",,35,34,69,6,,,,17,8,,,,,
2016091612,"赤坂",,31,36,67,6,,,,18,14,,,,,
2016091613,"赤坂",,20,31,51,10,,,,18,8,,,,,
2016091614,"赤坂",,38,34,72,8,,,,15,27,,,,,
2016091615,"赤坂",,39,38,77,5,,,,18,16,,,,,
2016091616,"赤坂",,21,33,54,8,,,,17,5,,,,,
2016091617,"赤坂",,31,38,69,5,,,,20,8,,,,,
2016091618,"赤坂",,28,37,65,3,,,,21,14,,,,,
2016091619,"赤坂",,23,37,60,5,,,,20,13,,,,,
2016091620,"赤坂",,28,35,63,3,,,,24,4,,,,,
2016091621,"赤坂",,21,30,51,4,,,,24,6,,,,,
2016091622,"赤坂",,12,30,42,4,,,,22,17,,,,,
2016091623,"赤坂",,2,29,31,6,,,,19,11,,,,,
2016091624,"赤坂",,17,29,46,2,,,,33,7,,,,,
2016091701,"赤坂",,31,35,66,1,,,,49,32,,,,,
2016091702,"赤坂",,33,33,66,1,,,,42,42,,,,,
2016091703,"赤坂",,38,32,70,1,,,,26,25,,,,,
2016091704,"赤坂",,49,31,80,1,,,,26,18,,,,,
2016091705,"赤坂",,44,32,76,1,,,,21,11,,,,,
2016091706,"赤坂",,66,33,99,1,,,,25,15,,,,,
2016091707,"赤坂",,73,32,105,2,,,,25,19,,,,,
2016091708,"赤坂",,45,34,79,3,,,,27,18,,,,,
2016091709,"赤坂",,12,27,39,15,,,,24,20,,,,,
2016091710,"赤坂",,2,15,17,35,,,,23,16,,,,,
2016091711,"赤坂",,6,36,42,25,,,,31,27,,,,,
2016091712,"赤坂",,5,45,50,35,,,,40,26,,,,,
2016091713,"赤坂",,3,42,45,41,,,,42,34,,,,,
2016091714,"赤坂",,2,41,43,62,,,,40,38,,,,,
2016091715,"赤坂",,2,38,40,56,,,,40,34,,,,,
2016091716,"赤坂",,1,27,28,53,,,,37,31,,,,,
2016091717,"赤坂",,1,20,21,53,,,,30,11,,,,,
2016091718,"赤坂",,0,19,19,46,,,,26,28,,,,,
2016091719,"赤坂",,0,15,15,39,,,,26,23,,,,,
2016091720,"赤坂",,1,12,13,35,,,,23,16,,,,,
2016091721,"赤坂",,1,14,15,27,,,,22,7,,,,,
2016091722,"赤坂",,1,14,15,25,,,,24,10,,,,,
2016091723,"赤坂",,3,27,30,12,,,,30,14,,,,,
2016091724,"赤坂",,3,30,33,10,,,,37,26,,,,,
2016091801,"赤坂",,1,13,14,27,,,,27,18,,,,,
2016091802,"赤坂",,3,14,17,20,,,,30,19,,,,,
2016091803,"赤坂",,1,10,11,20,,,,25,15,,,,,
2016091804,"赤坂",,1,8,9,19,,,,27,20,,,,,
2016091805,"赤坂",,1,8,9,17,,,,24,13,,,,,
2016091806,"赤坂",,6,15,21,7,,,,31,12,,,,,
2016091807,"赤坂",,6,16,22,8,,,,28,25,,,,,
2016091808,"赤坂",,9,18,27,8,,,,27,10,,,,,
2016091809,"赤坂",,6,16,22,11,,,,28,9,,,,,
2016091810,"赤坂",,4,14,18,12,,,,23,14,,,,,
2016091811,"赤坂",,2,11,13,12,,,,20,16,,,,,
2016091812,"赤坂",,2,8,10,9,,,,11,10,,,,,
2016091813,"赤坂",,3,7,10,10,,,,12,3,,,,,
2016091814,"赤坂",,2,7,9,11,,,,12,6,,,,,
2016091815,"赤坂",,1,5,6,12,,,,10,15,,,,,
2016091816,"赤坂",,1,5,6,11,,,,10,-7,,,,,
2016091817,"赤坂",,1,6,7,10,,,,12,5,,,,,
2016091818,"赤坂",,1,6,7,10,,,,11,-2,,,,,
2016091819,"赤坂",,4,13,17,10,,,,17,10,,,,,
2016091820,"赤坂",,3,13,16,14,,,,16,14,,,,,
2016091821,"赤坂",,6,14,20,11,,,,16,6,,,,,
2016091822,"赤坂",,4,12,16,12,,,,11,-7,,,,,
2016091823,"赤坂",,6,15,21,10,,,,10,0,,,,,
2016091824,"赤坂",,3,11,14,14,,,,7,-4,,,,,
2016091901,"赤坂",,3,12,15,10,,,,8,4,,,,,
2016091902,"赤坂",,2,11,13,11,,,,11,3,,,,,
2016091903,"赤坂",,1,9,10,11,,,,17,9,,,,,
2016091904,"赤坂",,2,9,11,17,,,,17,16,,,,,
2016091905,"赤坂",,3,9,12,21,,,,13,12,,,,,
2016091906,"赤坂",,3,10,13,23,,,,11,7,,,,,
2016091907,"赤坂",,12,18,30,16,,,,11,-1,,,,,
2016091908,"赤坂",,7,16,23,18,,,,8,-4,,,,,
2016091909,"赤坂",,8,17,25,18,,,,10,-6,,,,,
2016091910,"赤坂",,7,17,24,17,,,,17,12,,,,,
2016091911,"赤坂",,11,19,30,17,,,,16,18,,,,,
2016091912,"赤坂",,7,17,24,18,,,,11,11,,,,,
2016091913,"赤坂",,6,15,21,21,,,,9,-2,,,,,
2016091914,"赤坂",,9,17,26,20,,,,10,8,,,,,
2016091915,"赤坂",,11,20,31,17,,,,10,4,,,,,
2016091916,"赤坂",,7,17,24,19,,,,14,9,,,,,
2016091917,"赤坂",,7,18,25,18,,,,10,8,,,,,
2016091918,"赤坂",,3,15,18,22,,,,10,8,,,,,
2016091919,"赤坂",,2,14,16,23,,,,11,3,,,,,
2016091920,"赤坂",,3,13,16,22,,,,12,4,,,,,
2016091921,"赤坂",,2,13,15,23,,,,12,5,,,,,
2016091922,"赤坂",,2,11,13,24,,,,7,3,,,,,
2016091923,"赤坂",,1,7,8,30,,,,6,2,,,,,
2016091924,"赤坂",,2,9,11,29,,,,8,-2,,,,,
2016092001,"赤坂",,9997,9997,9997,26,,,,6,5,,,,,
2016092002,"赤坂",,3,10,13,30,,,,7,6,,,,,
2016092003,"赤坂",,2,7,9,29,,,,5,5,,,,,
2016092004,"赤坂",,3,8,11,24,,,,6,4,,,,,
2016092005,"赤坂",,4,10,14,23,,,,7,6,,,,,
2016092006,"赤坂",,7,14,21,19,,,,6,-3,,,,,
2016092007,"赤坂",,18,24,42,12,,,,6,-1,,,,,
2016092008,"赤坂",,18,24,42,10,,,,4,0,,,,,
2016092009,"赤坂",,13,23,36,12,,,,6,0,,,,,
2016092010,"赤坂",,17,25,42,11,,,,6,6,,,,,
2016092011,"赤坂",,22,26,48,10,,,,6,0,,,,,
2016092012,"赤坂",,21,27,48,10,,,,5,4,,,,,
2016092013,"赤坂",,19,28,47,10,,,,6,5,,,,,
2016092014,"赤坂",,20,28,48,10,,,,5,5,,,,,
2016092015,"赤坂",,15,28,43,8,,,,9,7,,,,,
2016092016,"赤坂",,17,30,47,8,,,,6,4,,,,,
