"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2000121807,"港南",2,32,39,71,,,,,25,,3,"SSE",,,
2000121808,"港南",2,58,40,98,,,,,28,,3,"WNW",,,
2000121809,"港南",3,87,45,132,,,,,17,,4,"NNW",,,
2000121810,"港南",4,76,47,123,,,,,27,,5,"WNW",,,
2000121811,"港南",4,72,48,120,,,,,34,,5,"NW",,,
2000121812,"港南",4,67,50,117,,,,,37,,7,"NNW",,,
2000121813,"港南",4,51,51,102,,,,,32,,6,"NW",,,
2000121814,"港南",3,33,47,80,,,,,48,,6,"E",,,
2000121815,"港南",4,33,49,82,,,,,35,,7,"ENE",,,
2000121816,"港南",3,36,52,88,,,,,28,,7,"NNW",,,
2000121817,"港南",3,29,51,80,,,,,29,,3,"ENE",,,
2000121818,"港南",3,51,51,102,,,,,45,,8,"NE",,,
2000121819,"港南",5,52,49,101,,,,,35,,3,"NE",,,
2000121820,"港南",4,44,50,94,,,,,33,,3,"WSW",,,
2000121821,"港南",4,27,48,75,,,,,33,,3,"NW",,,
2000121822,"港南",4,32,48,80,,,,,34,,9,"WNW",,,
2000121823,"港南",4,27,47,74,,,,,34,,5,"WNW",,,
2000121824,"港南",4,24,45,69,,,,,40,,5,"E",,,
2000121901,"港南",4,16,42,58,,,,,31,,0,,,,
2000121902,"港南",3,35,46,81,,,,,47,,4,"NW",,,
2000121903,"港南",4,46,47,93,,,,,55,,5,"NW",,,
2000121904,"港南",4,37,45,82,,,,,59,,8,"WNW",,,
2000121905,"港南",3,16,42,58,,,,,74,,0,,,,
2000121906,"港南",2,21,42,63,,,,,85,,3,"W",,,
2000121907,"港南",2,32,43,75,,,,,72,,0,,,,
2000121908,"港南",2,55,46,101,,,,,55,,3,"SSW",,,
2000121909,"港南",3,99,55,154,,,,,53,,4,"S",,,
2000121910,"港南",4,79,56,135,,,,,60,,7,"SSW",,,
2000121911,"港南",6,104,66,170,,,,,68,,8,"ESE",,,
2000121912,"港南",11,78,63,141,,,,,74,,10,"SSW",,,
2000121913,"港南",29,178,87,265,,,,,112,,9,"ENE",,,
2000121914,"港南",31,165,95,260,,,,,113,,6,"ENE",,,
2000121915,"港南",30,249,110,359,,,,,344,,5,"ENE",,,
2000121916,"港南",21,238,108,346,,,,,151,,3,"NNW",,,
2000121917,"港南",8,62,63,125,,,,,43,,13,"NE",,,
2000121918,"港南",3,7,34,41,,,,,12,,16,"E",,,
2000121919,"港南",3,5,28,33,,,,,4,,15,"E",,,
2000121920,"港南",4,3,21,24,,,,,16,,13,"ENE",,,
2000121921,"港南",2,3,22,25,,,,,13,,16,"E",,,
2000121922,"港南",2,3,21,24,,,,,13,,15,"E",,,
2000121923,"港南",2,4,18,22,,,,,11,,15,"NNE",,,
2000121924,"港南",2,3,19,22,,,,,12,,14,"SSE",,,
2000122001,"港南",2,1,16,17,,,,,7,,10,"N",,,
2000122002,"港南",2,1,16,17,,,,,4,,9,"NW",,,
2000122003,"港南",1,2,18,20,,,,,11,,9,"ESE",,,
2000122004,"港南",2,5,23,28,,,,,10,,3,"E",,,
2000122005,"港南",2,10,34,44,,,,,20,,3,"N",,,
2000122006,"港南",2,8,34,42,,,,,16,,8,"NNE",,,
2000122007,"港南",3,28,42,70,,,,,17,,4,"NW",,,
2000122008,"港南",3,44,46,90,,,,,19,,3,"NE",,,
2000122009,"港南",4,62,50,112,,,,,18,,6,"E",,,
2000122010,"港南",5,75,51,126,,,,,14,,8,"ENE",,,
2000122011,"港南",6,71,51,122,,,,,17,,6,"NNW",,,
2000122012,"港南",9999,9999,9999,9999,,,,,19,,6,"ENE",,,
2000122013,"港南",9999,9999,9999,9999,,,,,22,,8,"NE",,,
2000122014,"港南",3,70,52,122,,,,,29,,13,"ENE",,,
2000122015,"港南",3,83,55,138,,,,,36,,13,"ENE",,,
2000122016,"港南",3,50,51,101,,,,,32,,11,"ENE",,,
2000122017,"港南",2,53,51,104,,,,,45,,5,"S",,,
2000122018,"港南",2,31,45,76,,,,,36,,5,"ENE",,,
2000122019,"港南",2,61,49,110,,,,,37,,8,"ENE",,,
2000122020,"港南",2,49,47,96,,,,,34,,6,"W",,,
2000122021,"港南",2,34,44,78,,,,,40,,7,"NW",,,
2000122022,"港南",2,21,40,61,,,,,37,,4,"E",,,
2000122023,"港南",1,26,41,67,,,,,27,,0,,,,
2000122024,"港南",2,72,47,119,,,,,40,,5,"SW",,,
2000122101,"港南",2,58,47,105,,,,,35,,0,,,,
2000122102,"港南",2,61,45,106,,,,,39,,0,,,,
2000122103,"港南",2,70,43,113,,,,,29,,3,"NW",,,
2000122104,"港南",2,49,40,89,,,,,33,,0,,,,
2000122105,"港南",2,54,41,95,,,,,31,,4,"W",,,
2000122106,"港南",2,58,42,100,,,,,23,,0,,,,
2000122107,"港南",2,61,43,104,,,,,22,,3,"NNE",,,
2000122108,"港南",2,113,48,161,,,,,36,,4,"WNW",,,
2000122109,"港南",2,121,51,172,,,,,47,,5,"NW",,,
2000122110,"港南",3,78,47,125,,,,,36,,8,"WNW",,,
2000122111,"港南",5,56,50,106,,,,,38,,11,"NE",,,
2000122112,"港南",4,44,49,93,,,,,34,,11,"SE",,,
2000122113,"港南",2,12,22,34,,,,,12,,10,"ESE",,,
2000122114,"港南",2,10,21,31,,,,,13,,12,"E",,,
2000122115,"港南",2,9,24,33,,,,,7,,9,"E",,,
2000122116,"港南",2,10,28,38,,,,,6,,10,"ENE",,,
2000122117,"港南",1,13,30,43,,,,,9,,10,"ESE",,,
2000122118,"港南",1,8,29,37,,,,,2,,9,"ENE",,,
2000122119,"港南",1,11,33,44,,,,,3,,14,"ENE",,,
2000122120,"港南",1,10,34,44,,,,,5,,13,"ENE",,,
2000122121,"港南",1,8,31,39,,,,,2,,11,"E",,,
2000122122,"港南",1,5,27,32,,,,,3,,10,"E",,,
2000122123,"港南",1,4,23,27,,,,,5,,15,"ENE",,,
2000122124,"港南",1,5,20,25,,,,,6,,12,"ESE",,,
2000122201,"港南",1,3,17,20,,,,,8,,13,"E",,,
2000122202,"港南",1,2,14,16,,,,,3,,14,"E",,,
2000122203,"港南",1,1,14,15,,,,,4,,12,"E",,,
2000122204,"港南",1,1,13,14,,,,,0,,13,"ENE",,,
2000122205,"港南",1,2,14,16,,,,,13,,12,"ENE",,,
2000122206,"港南",1,3,19,22,,,,,6,,10,"NNE",,,
2000122207,"港南",1,20,35,55,,,,,6,,11,"ENE",,,
2000122208,"港南",1,54,42,96,,,,,21,,13,"E",,,
2000122209,"港南",1,51,42,93,,,,,6,,10,"NE",,,
2000122210,"港南",2,43,37,80,,,,,21,,6,"E",,,
2000122211,"港南",3,39,37,76,,,,,17,,6,"NW",,,
2000122212,"港南",3,34,36,70,,,,,23,,11,"NE",,,
2000122213,"港南",3,27,36,63,,,,,11,,7,"E",,,
2000122214,"港南",3,34,39,73,,,,,10,,14,"E",,,
2000122215,"港南",3,34,38,72,,,,,9,,17,"E",,,
2000122216,"港南",3,39,42,81,,,,,19,,12,"ENE",,,
2000122217,"港南",2,34,42,76,,,,,20,,19,"ENE",,,
2000122218,"港南",2,28,40,68,,,,,8,,18,"E",,,
2000122219,"港南",2,36,44,80,,,,,9,,12,"ENE",,,
2000122220,"港南",2,30,43,73,,,,,9,,7,"ENE",,,
2000122221,"港南",2,17,38,55,,,,,15,,7,"NE",,,
2000122222,"港南",1,11,35,46,,,,,11,,7,"ENE",,,
2000122223,"港南",1,14,39,53,,,,,8,,4,"N",,,
2000122224,"港南",1,13,40,53,,,,,13,,5,"SSE",,,
2000122301,"港南",1,36,40,76,,,,,17,,5,"W",,,
2000122302,"港南",2,54,39,93,,,,,23,,9,"WNW",,,
2000122303,"港南",1,47,38,85,,,,,23,,5,"SW",,,
2000122304,"港南",1,35,38,73,,,,,10,,6,"NNW",,,
2000122305,"港南",1,32,37,69,,,,,17,,5,"NE",,,
2000122306,"港南",1,23,37,60,,,,,20,,6,"NW",,,
2000122307,"港南",1,24,36,60,,,,,20,,4,"ESE",,,
2000122308,"港南",1,24,35,59,,,,,32,,5,"ENE",,,
2000122309,"港南",1,26,32,58,,,,,27,,6,"E",,,
2000122310,"港南",2,22,29,51,,,,,18,,5,"SE",,,
2000122311,"港南",3,21,33,54,,,,,34,,5,"WNW",,,
2000122312,"港南",4,27,40,67,,,,,41,,11,"ENE",,,
2000122313,"港南",7,25,45,70,,,,,38,,12,"ENE",,,
2000122314,"港南",11,34,54,88,,,,,38,,6,"ESE",,,
2000122315,"港南",9,28,60,88,,,,,59,,12,"SE",,,
2000122316,"港南",7,41,67,108,,,,,57,,3,"E",,,
2000122317,"港南",4,44,68,112,,,,,61,,4,"SW",,,
2000122318,"港南",3,68,64,132,,,,,46,,16,"SW",,,
2000122319,"港南",3,7,44,51,,,,,18,,22,"SW",,,
2000122320,"港南",2,2,38,40,,,,,20,,13,"SW",,,
2000122321,"港南",2,1,26,27,,,,,21,,19,"SW",,,
2000122322,"港南",2,1,21,22,,,,,12,,27,"SW",,,
2000122323,"港南",1,1,18,19,,,,,36,,25,"SW",,,
2000122324,"港南",1,20,33,53,,,,,26,,7,"NW",,,
2000122401,"港南",9999,9999,9999,9999,,,,,39,,3,"N",,,
2000122402,"港南",9999,9999,9999,9999,,,,,63,,3,"SSW",,,
2000122403,"港南",2,95,48,143,,,,,65,,0,,,,
2000122404,"港南",2,105,54,159,,,,,67,,4,"SSW",,,
2000122405,"港南",2,125,58,183,,,,,61,,0,,,,
2000122406,"港南",2,69,53,122,,,,,46,,0,,,,
2000122407,"港南",2,45,50,95,,,,,29,,0,,,,
2000122408,"港南",2,80,48,128,,,,,33,,3,"N",,,
2000122409,"港南",2,16,29,45,,,,,12,,8,"WNW",,,
2000122410,"港南",2,7,21,28,,,,,17,,7,"NNW",,,
2000122411,"港南",2,8,22,30,,,,,8,,13,"ENE",,,
2000122412,"港南",2,9,25,34,,,,,12,,10,"E",,,
2000122413,"港南",5,11,29,40,,,,,15,,6,"N",,,
2000122414,"港南",7,13,35,48,,,,,19,,14,"SSE",,,
2000122415,"港南",5,8,32,40,,,,,22,,17,"SE",,,
2000122416,"港南",4,5,35,40,,,,,13,,3,"W",,,
2000122417,"港南",2,3,24,27,,,,,7,,5,"SW",,,
2000122418,"港南",1,5,26,31,,,,,17,,7,"ESE",,,
2000122419,"港南",1,7,31,38,,,,,9,,4,"ENE",,,
2000122420,"港南",1,15,39,54,,,,,2,,4,"WSW",,,
2000122421,"港南",1,29,38,67,,,,,18,,4,"NE",,,
2000122422,"港南",1,20,36,56,,,,,9,,6,"ENE",,,
2000122423,"港南",1,31,37,68,,,,,14,,5,"SE",,,
2000122424,"港南",2,62,41,103,,,,,15,,0,,,,
2000122501,"港南",2,57,40,97,,,,,13,,3,"SW",,,
2000122502,"港南",1,46,39,85,,,,,11,,0,,,,
2000122503,"港南",1,76,42,118,,,,,15,,7,"SW",,,
2000122504,"港南",1,84,42,126,,,,,13,,0,,,,
2000122505,"港南",1,98,44,142,,,,,14,,0,,,,
2000122506,"港南",2,91,39,130,,,,,14,,4,"NW",,,
2000122507,"港南",1,85,37,122,,,,,15,,7,"WNW",,,
2000122508,"港南",2,107,41,148,,,,,15,,4,"NW",,,
2000122509,"港南",2,119,46,165,,,,,23,,0,,,,
2000122510,"港南",9,172,59,231,,,,,33,,11,"ESE",,,
2000122511,"港南",7,61,48,109,,,,,21,,21,"SW",,,
2000122512,"港南",2,6,18,24,,,,,13,,35,"SW",,,
2000122513,"港南",2,3,12,15,,,,,18,,45,"SW",,,
2000122514,"港南",2,7,17,24,,,,,22,,31,"SW",,,
2000122515,"港南",2,7,20,27,,,,,16,,34,"WSW",,,
2000122516,"港南",2,7,24,31,,,,,18,,16,"WSW",,,
2000122517,"港南",2,40,52,92,,,,,34,,8,"SW",,,
2000122518,"港南",2,39,50,89,,,,,29,,10,"W",,,
2000122519,"港南",1,10,42,52,,,,,20,,14,"W",,,
2000122520,"港南",1,8,35,43,,,,,3,,11,"W",,,
2000122521,"港南",1,3,15,18,,,,,13,,19,"WNW",,,
2000122522,"港南",1,1,12,13,,,,,5,,18,"NW",,,
2000122523,"港南",1,1,15,16,,,,,9,,11,"WNW",,,
2000122524,"港南",1,4,19,23,,,,,1,,7,"E",,,
2000122601,"港南",1,4,22,26,,,,,10,,8,"SE",,,
2000122602,"港南",0,2,20,22,,,,,1,,7,"ESE",,,
2000122603,"港南",0,1,21,22,,,,,9,,6,"W",,,
2000122604,"港南",1,14,33,47,,,,,8,,5,"NE",,,
2000122605,"港南",1,2,27,29,,,,,9,,4,"WNW",,,
2000122606,"港南",1,6,33,39,,,,,5,,4,"NW",,,
2000122607,"港南",1,13,37,50,,,,,19,,5,"NNW",,,
2000122608,"港南",1,31,39,70,,,,,10,,3,"E",,,
2000122609,"港南",1,41,40,81,,,,,8,,7,"SE",,,
2000122610,"港南",2,30,32,62,,,,,6,,7,"E",,,
2000122611,"港南",3,29,33,62,,,,,7,,8,"SSW",,,
2000122612,"港南",6,60,46,106,,,,,20,,14,"SE",,,
2000122613,"港南",7,78,53,131,,,,,15,,11,"E",,,
2000122614,"港南",7,82,57,139,,,,,23,,9,"NNE",,,
2000122615,"港南",4,67,60,127,,,,,17,,7,"ENE",,,
2000122616,"港南",2,25,44,69,,,,,19,,7,"NNE",,,
2000122617,"港南",2,19,39,58,,,,,12,,9,"N",,,
2000122618,"港南",1,15,35,50,,,,,8,,10,"E",,,
2000122619,"港南",1,10,30,40,,,,,5,,10,"NNW",,,
2000122620,"港南",1,7,28,35,,,,,10,,11,"E",,,
2000122621,"港南",1,4,27,31,,,,,6,,8,"N",,,
2000122622,"港南",1,3,26,29,,,,,2,,8,"E",,,
2000122623,"港南",1,3,24,27,,,,,13,,12,"E",,,
2000122624,"港南",0,2,21,23,,,,,6,,10,"NNE",,,
2000122701,"港南",0,2,20,22,,,,,9,,12,"E",,,
2000122702,"港南",1,1,18,19,,,,,7,,10,"E",,,
2000122703,"港南",3,1,15,16,,,,,14,,12,"ESE",,,
2000122704,"港南",3,1,15,16,,,,,8,,11,"ESE",,,
2000122705,"港南",1,1,15,16,,,,,8,,9,"E",,,
2000122706,"港南",1,2,15,17,,,,,12,,9,"ESE",,,
2000122707,"港南",2,3,20,23,,,,,9,,9,"E",,,
2000122708,"港南",1,7,24,31,,,,,7,,12,"E",,,
2000122709,"港南",1,21,31,52,,,,,6,,12,"NNE",,,
2000122710,"港南",1,21,27,48,,,,,6,,10,"W",,,
2000122711,"港南",1,13,21,34,,,,,9,,10,"W",,,
2000122712,"港南",2,13,20,33,,,,,8,,9,"SE",,,
2000122713,"港南",3,8,17,25,,,,,3,,9,"E",,,
2000122714,"港南",3,10,20,30,,,,,7,,10,"W",,,
2000122715,"港南",9999,9999,9999,9999,,,,,3,,7,"E",,,
2000122716,"港南",9999,9999,9999,9999,,,,,15,,6,"WNW",,,
2000122717,"港南",1,16,38,54,,,,,8,,5,"WSW",,,
2000122718,"港南",1,13,35,48,,,,,10,,7,"ESE",,,
2000122719,"港南",0,11,34,45,,,,,7,,5,"S",,,
2000122720,"港南",0,9,34,43,,,,,16,,7,"SE",,,
2000122721,"港南",0,5,30,35,,,,,5,,9,"N",,,
2000122722,"港南",0,6,33,39,,,,,8,,9,"NW",,,
2000122723,"港南",0,9,36,45,,,,,7,,6,"NE",,,
2000122724,"港南",0,11,36,47,,,,,8,,8,"NW",,,
2000122801,"港南",0,10,37,47,,,,,13,,4,"ENE",,,
2000122802,"港南",0,17,41,58,,,,,16,,0,,,,
2000122803,"港南",1,18,41,59,,,,,20,,3,"NNW",,,
2000122804,"港南",0,30,43,73,,,,,15,,0,,,,
2000122805,"港南",1,57,45,102,,,,,20,,0,,,,
2000122806,"港南",1,54,43,97,,,,,16,,4,"W",,,
2000122807,"港南",1,119,49,168,,,,,15,,0,,,,
2000122808,"港南",2,235,57,292,,,,,31,,0,,,,
2000122809,"港南",3,215,59,274,,,,,31,,3,"NW",,,
2000122810,"港南",3,157,61,218,,,,,34,,5,"NW",,,
2000122811,"港南",7,167,76,243,,,,,51,,8,"E",,,
2000122812,"港南",10,140,76,216,,,,,49,,14,"E",,,
2000122813,"港南",11,119,75,194,,,,,50,,13,"SE",,,
2000122814,"港南",10,78,69,147,,,,,44,,8,"SE",,,
2000122815,"港南",8,93,80,173,,,,,62,,12,"SSE",,,
2000122816,"港南",4,93,79,172,,,,,49,,6,"SSE",,,
2000122817,"港南",3,108,80,188,,,,,67,,0,,,,
2000122818,"港南",3,143,84,227,,,,,58,,8,"E",,,
2000122819,"港南",4,148,82,230,,,,,72,,5,"E",,,
2000122820,"港南",3,109,70,179,,,,,70,,5,"NNE",,,
2000122821,"港南",3,100,65,165,,,,,72,,4,"NNE",,,
2000122822,"港南",2,71,57,128,,,,,63,,4,"E",,,
2000122823,"港南",2,40,45,85,,,,,32,,5,"ENE",,,
2000122824,"港南",1,23,42,65,,,,,21,,5,"E",,,
2000122901,"港南",1,16,40,56,,,,,9,,3,"E",,,
2000122902,"港南",1,20,41,61,,,,,9,,0,,,,
2000122903,"港南",1,19,41,60,,,,,6,,4,"E",,,
2000122904,"港南",1,19,40,59,,,,,8,,5,"N",,,
2000122905,"港南",1,6,33,39,,,,,11,,10,"NNW",,,
2000122906,"港南",0,3,25,28,,,,,7,,7,"ESE",,,
2000122907,"港南",0,3,26,29,,,,,9,,7,"E",,,
2000122908,"港南",0,7,24,31,,,,,9,,8,"SE",,,
2000122909,"港南",1,13,25,38,,,,,10,,8,"ESE",,,
2000122910,"港南",0,10,20,30,,,,,8,,10,"ESE",,,
2000122911,"港南",1,13,22,35,,,,,5,,7,"NE",,,
2000122912,"港南",1,10,19,29,,,,,10,,8,"E",,,
2000122913,"港南",1,10,20,30,,,,,5,,10,"NNE",,,
2000122914,"港南",1,8,21,29,,,,,12,,7,"ENE",,,
2000122915,"港南",1,9,23,32,,,,,15,,9,"NE",,,
2000122916,"港南",1,7,23,30,,,,,12,,6,"ENE",,,
2000122917,"港南",1,10,28,38,,,,,7,,7,"ENE",,,
2000122918,"港南",2,35,48,83,,,,,22,,6,"E",,,
2000122919,"港南",2,30,54,84,,,,,30,,3,"W",,,
2000122920,"港南",2,33,54,87,,,,,27,,5,"NW",,,
2000122921,"港南",1,12,40,52,,,,,14,,6,"WNW",,,
2000122922,"港南",0,10,40,50,,,,,13,,6,"WNW",,,
2000122923,"港南",0,11,39,50,,,,,13,,6,"E",,,
2000122924,"港南",0,14,40,54,,,,,11,,7,"ENE",,,
2000123001,"港南",1,11,40,51,,,,,22,,0,,,,
2000123002,"港南",0,4,34,38,,,,,12,,7,"ENE",,,
2000123003,"港南",0,4,35,39,,,,,6,,5,"ESE",,,
2000123004,"港南",0,2,29,31,,,,,4,,4,"ENE",,,
2000123005,"港南",0,3,31,34,,,,,9,,3,"NW",,,
2000123006,"港南",0,6,36,42,,,,,10,,5,"NW",,,
2000123007,"港南",0,9,36,45,,,,,17,,4,"WNW",,,
2000123008,"港南",0,14,35,49,,,,,12,,7,"NW",,,
2000123009,"港南",0,13,31,44,,,,,10,,4,"NW",,,
2000123010,"港南",1,19,32,51,,,,,11,,8,"E",,,
2000123011,"港南",1,12,26,38,,,,,9,,4,"ESE",,,
2000123012,"港南",1,13,28,41,,,,,14,,7,"NNW",,,
2000123013,"港南",1,12,31,43,,,,,20,,7,"NW",,,
2000123014,"港南",1,17,38,55,,,,,33,,11,"ENE",,,
2000123015,"港南",1,18,41,59,,,,,39,,7,"N",,,
2000123016,"港南",1,14,43,57,,,,,41,,4,"ENE",,,
2000123017,"港南",1,9,45,54,,,,,44,,5,"NNW",,,
2000123018,"港南",1,6,45,51,,,,,44,,0,,,,
2000123019,"港南",1,8,45,53,,,,,51,,4,"E",,,
2000123020,"港南",1,13,46,59,,,,,49,,3,"NNE",,,
2000123021,"港南",1,13,46,59,,,,,52,,3,"NE",,,
2000123022,"港南",1,4,38,42,,,,,40,,4,"NNE",,,
2000123023,"港南",1,8,43,51,,,,,38,,6,"ESE",,,
2000123024,"港南",1,10,40,50,,,,,44,,6,"ESE",,,
2000123101,"港南",9999,9999,9999,9999,,,,,47,,7,"E",,,
2000123102,"港南",9999,9999,9999,9999,,,,,43,,8,"ESE",,,
2000123103,"港南",1,1,29,30,,,,,27,,6,"ESE",,,
2000123104,"港南",1,3,24,27,,,,,21,,7,"E",,,
2000123105,"港南",1,2,20,22,,,,,38,,6,"NNW",,,
2000123106,"港南",1,1,21,22,,,,,31,,3,"WSW",,,
2000123107,"港南",1,2,29,31,,,,,22,,4,"NW",,,
2000123108,"港南",1,5,29,34,,,,,17,,0,,,,
2000123109,"港南",4,20,36,56,,,,,30,,5,"W",,,
2000123110,"港南",4,21,36,57,,,,,39,,3,"WSW",,,
2000123111,"港南",2,16,35,51,,,,,23,,4,"W",,,
2000123112,"港南",2,17,38,55,,,,,24,,4,"W",,,
2000123113,"港南",2,22,42,64,,,,,26,,0,,,,
2000123114,"港南",2,27,47,74,,,,,31,,3,"E",,,
2000123115,"港南",3,30,48,78,,,,,27,,0,,,,
2000123116,"港南",2,40,53,93,,,,,40,,0,,,,
2000123117,"港南",2,45,54,99,,,,,35,,0,,,,
2000123118,"港南",3,53,55,108,,,,,44,,0,,,,
2000123119,"港南",3,79,57,136,,,,,42,,4,"WNW",,,
2000123120,"港南",3,90,59,149,,,,,48,,3,"WNW",,,
2000123121,"港南",3,69,56,125,,,,,68,,6,"W",,,
2000123122,"港南",2,73,53,126,,,,,87,,12,"ENE",,,
2000123123,"港南",2,67,49,116,,,,,83,,0,,,,
2000123124,"港南",2,65,46,111,,,,,81,,5,"W",,,
2000110101,"港南",4,51,50,101,,,,,9999,,3,"SW",,,
2000110102,"港南",4,55,48,103,,,,,9999,,3,"WNW",,,
2000110103,"港南",3,29,44,73,,,,,9999,,0,,,,
2000110104,"港南",2,17,41,58,,,,,9999,,5,"WNW",,,
2000110105,"港南",2,11,39,50,,,,,9999,,5,"SE",,,
2000110106,"港南",2,14,37,51,,,,,9999,,5,"NNE",,,
2000110107,"港南",2,34,42,76,,,,,9999,,4,"E",,,
2000110108,"港南",2,41,44,85,,,,,9999,,0,,,,
2000110109,"港南",2,44,44,88,,,,,9999,,5,"ENE",,,
2000110110,"港南",2,43,44,87,,,,,9999,,4,"WSW",,,
2000110111,"港南",1,56,46,102,,,,,9999,,3,"SW",,,
2000110112,"港南",2,68,48,116,,,,,9999,,0,,,,
2000110113,"港南",3,67,46,113,,,,,50,,5,"WNW",,,
2000110114,"港南",3,61,47,108,,,,,42,,4,"SW",,,
2000110115,"港南",3,89,51,140,,,,,43,,0,,,,
2000110116,"港南",3,69,48,117,,,,,45,,4,"E",,,
2000110117,"港南",2,62,46,108,,,,,43,,3,"N",,,
2000110118,"港南",2,57,44,101,,,,,29,,3,"WSW",,,
2000110119,"港南",2,63,43,106,,,,,23,,0,,,,
2000110120,"港南",2,63,42,105,,,,,29,,0,,,,
2000110121,"港南",2,60,40,100,,,,,27,,3,"W",,,
2000110122,"港南",2,59,39,98,,,,,31,,0,,,,
2000110123,"港南",2,51,37,88,,,,,31,,5,"ENE",,,
2000110124,"港南",2,22,33,55,,,,,20,,7,"NE",,,
2000110201,"港南",2,10,33,43,,,,,14,,10,"ENE",,,
2000110202,"港南",1,18,33,51,,,,,5,,0,,,,
2000110203,"港南",1,27,26,53,,,,,13,,0,,,,
2000110204,"港南",1,13,28,41,,,,,1,,3,"E",,,
2000110205,"港南",1,10,29,39,,,,,7,,5,"SSE",,,
2000110206,"港南",1,14,32,46,,,,,11,,6,"E",,,
2000110207,"港南",1,28,38,66,,,,,18,,5,"ESE",,,
2000110208,"港南",1,34,38,72,,,,,9,,4,"ESE",,,
2000110209,"港南",1,40,38,78,,,,,15,,6,"SW",,,
2000110210,"港南",1,46,40,86,,,,,14,,5,"ENE",,,
2000110211,"港南",1,46,42,88,,,,,19,,4,"E",,,
2000110212,"港南",1,37,42,79,,,,,10,,6,"E",,,
2000110213,"港南",1,34,41,75,,,,,15,,7,"E",,,
2000110214,"港南",1,27,40,67,,,,,22,,7,"N",,,
2000110215,"港南",1,28,42,70,,,,,18,,7,"N",,,
2000110216,"港南",1,43,43,86,,,,,19,,3,"NNE",,,
2000110217,"港南",1,51,44,95,,,,,17,,4,"E",,,
2000110218,"港南",1,48,41,89,,,,,16,,9,"E",,,
2000110219,"港南",1,29,39,68,,,,,17,,6,"ENE",,,
2000110220,"港南",1,28,39,67,,,,,16,,7,"ENE",,,
2000110221,"港南",1,18,37,55,,,,,15,,0,,,,
2000110222,"港南",1,23,39,62,,,,,11,,4,"SW",,,
2000110223,"港南",1,17,36,53,,,,,11,,6,"E",,,
2000110224,"港南",1,8,32,40,,,,,5,,6,"E",,,
2000110301,"港南",1,5,30,35,,,,,14,,6,"NNE",,,
2000110302,"港南",1,5,30,35,,,,,9,,6,"ENE",,,
2000110303,"港南",1,4,29,33,,,,,13,,3,"ESE",,,
2000110304,"港南",1,4,28,32,,,,,11,,9,"NE",,,
2000110305,"港南",1,3,26,29,,,,,5,,8,"NNE",,,
2000110306,"港南",1,2,24,26,,,,,10,,5,"E",,,
2000110307,"港南",1,4,25,29,,,,,10,,7,"NNE",,,
2000110308,"港南",1,7,29,36,,,,,6,,4,"E",,,
2000110309,"港南",1,13,31,44,,,,,2,,4,"E",,,
2000110310,"港南",1,12,29,41,,,,,10,,7,"NE",,,
2000110311,"港南",1,10,29,39,,,,,10,,5,"NNE",,,
2000110312,"港南",1,10,30,40,,,,,9,,4,"SE",,,
2000110313,"港南",2,11,31,42,,,,,11,,5,"ENE",,,
2000110314,"港南",2,8,28,36,,,,,13,,5,"NNE",,,
2000110315,"港南",1,7,29,36,,,,,16,,7,"NNE",,,
2000110316,"港南",1,6,28,34,,,,,5,,3,"NNE",,,
2000110317,"港南",1,6,31,37,,,,,11,,0,,,,
2000110318,"港南",1,7,34,41,,,,,16,,11,"NNE",,,
2000110319,"港南",2,9,36,45,,,,,12,,7,"NNE",,,
2000110320,"港南",2,7,35,42,,,,,17,,5,"ENE",,,
2000110321,"港南",2,4,32,36,,,,,8,,7,"NE",,,
2000110322,"港南",2,4,32,36,,,,,10,,6,"NE",,,
2000110323,"港南",2,6,34,40,,,,,13,,8,"NNE",,,
2000110324,"港南",1,5,31,36,,,,,7,,7,"NNE",,,
2000110401,"港南",1,7,34,41,,,,,10,,8,"NE",,,
2000110402,"港南",2,7,33,40,,,,,11,,5,"N",,,
2000110403,"港南",2,6,32,38,,,,,7,,5,"N",,,
2000110404,"港南",2,3,27,30,,,,,12,,3,"ESE",,,
2000110405,"港南",2,5,29,34,,,,,19,,3,"NNE",,,
2000110406,"港南",1,6,30,36,,,,,15,,5,"ENE",,,
2000110407,"港南",2,22,32,54,,,,,20,,5,"ENE",,,
2000110408,"港南",3,32,30,62,,,,,20,,5,"SW",,,
2000110409,"港南",2,29,30,59,,,,,17,,4,"NW",,,
2000110410,"港南",3,28,36,64,,,,,21,,11,"ENE",,,
2000110411,"港南",3,32,40,72,,,,,47,,7,"ENE",,,
2000110412,"港南",3,20,35,55,,,,,20,,7,"ENE",,,
2000110413,"港南",3,20,33,53,,,,,15,,10,"ENE",,,
2000110414,"港南",1,11,27,38,,,,,23,,8,"ENE",,,
2000110415,"港南",1,11,31,42,,,,,6,,9,"NNE",,,
2000110416,"港南",2,8,33,41,,,,,16,,10,"NE",,,
