"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2018051224,"赤坂",,1,9,10,49,,,,15,14,,,,,
2018051301,"赤坂",,0,7,7,50,,,,17,4,,,,,
2018051302,"赤坂",,0,7,7,49,,,,16,18,,,,,
2018051303,"赤坂",,0,6,6,48,,,,16,18,,,,,
2018051304,"赤坂",,0,5,5,48,,,,15,14,,,,,
2018051305,"赤坂",,0,5,5,47,,,,12,6,,,,,
2018051306,"赤坂",,0,5,5,47,,,,12,3,,,,,
2018051307,"赤坂",,0,4,4,46,,,,10,-8,,,,,
2018051308,"赤坂",,0,4,4,47,,,,11,11,,,,,
2018051309,"赤坂",,0,6,6,46,,,,11,16,,,,,
2018051310,"赤坂",,0,6,6,45,,,,15,13,,,,,
2018051311,"赤坂",,0,6,6,43,,,,11,7,,,,,
2018051312,"赤坂",,0,6,6,42,,,,11,-3,,,,,
2018051313,"赤坂",,0,5,5,42,,,,11,8,,,,,
2018051314,"赤坂",,0,7,7,41,,,,12,11,,,,,
2018051315,"赤坂",,0,6,6,36,,,,9,13,,,,,
2018051316,"赤坂",,0,7,7,33,,,,7,4,,,,,
2018051317,"赤坂",,0,9,9,32,,,,5,-2,,,,,
2018051318,"赤坂",,1,12,13,31,,,,11,2,,,,,
2018051319,"赤坂",,1,12,13,43,,,,20,18,,,,,
2018051320,"赤坂",,1,11,12,48,,,,15,20,,,,,
2018051321,"赤坂",,0,10,10,49,,,,15,11,,,,,
2018051322,"赤坂",,0,13,13,44,,,,14,16,,,,,
2018051323,"赤坂",,0,15,15,39,,,,18,13,,,,,
2018051324,"赤坂",,1,15,16,37,,,,20,19,,,,,
2018051401,"赤坂",,2,19,21,27,,,,20,8,,,,,
2018051402,"赤坂",,1,19,20,22,,,,18,21,,,,,
2018051403,"赤坂",,1,29,30,12,,,,35,30,,,,,
2018051404,"赤坂",,16,34,50,4,,,,38,42,,,,,
2018051405,"赤坂",,15,33,48,5,,,,33,32,,,,,
2018051406,"赤坂",,17,30,47,7,,,,31,22,,,,,
2018051407,"赤坂",,21,33,54,8,,,,36,25,,,,,
2018051408,"赤坂",,8,23,31,21,,,,20,13,,,,,
2018051409,"赤坂",,5,18,23,30,,,,16,-7,,,,,
2018051410,"赤坂",,"調整","調整","調整","調整",,,,"調整","調整",,,,,
2018051411,"赤坂",,4,16,20,34,,,,13,"調整",,,,,
2018051412,"赤坂",,2,15,17,47,,,,15,29,,,,,
2018051413,"赤坂",,3,14,17,56,,,,15,23,,,,,
2018051414,"赤坂",,5,13,18,52,,,,12,24,,,,,
2018051415,"赤坂",,2,9,11,51,,,,7,25,,,,,
2018051416,"赤坂",,2,9,11,53,,,,11,25,,,,,
2018051417,"赤坂",,2,10,12,53,,,,15,12,,,,,
2018051418,"赤坂",,3,11,14,53,,,,14,19,,,,,
2018051419,"赤坂",,2,15,17,49,,,,17,12,,,,,
2018051420,"赤坂",,3,20,23,40,,,,17,14,,,,,
2018051421,"赤坂",,3,21,24,37,,,,17,14,,,,,
2018051422,"赤坂",,3,26,29,31,,,,17,19,,,,,
2018051423,"赤坂",,5,31,36,23,,,,19,13,,,,,
2018051424,"赤坂",,3,34,37,21,,,,19,20,,,,,
2018051501,"赤坂",,"校正","校正","校正",18,,,,20,11,,,,,
2018051502,"赤坂",,9,41,50,12,,,,20,20,,,,,
2018051503,"赤坂",,13,47,60,6,,,,22,16,,,,,
2018051504,"赤坂",,25,51,76,4,,,,24,15,,,,,
2018051505,"赤坂",,67,57,124,1,,,,22,18,,,,,
2018051506,"赤坂",,51,52,103,2,,,,18,19,,,,,
2018051507,"赤坂",,12,35,47,11,,,,16,6,,,,,
2018051508,"赤坂",,7,30,37,18,,,,16,9,,,,,
2018051509,"赤坂",,2,20,22,33,,,,14,-1,,,,,
2018051510,"赤坂",,1,16,17,47,,,,15,-9,,,,,
2018051511,"赤坂",,0,9,9,61,,,,14,13,,,,,
2018051512,"赤坂",,0,9,9,63,,,,15,20,,,,,
2018051513,"赤坂",,0,9,9,62,,,,15,10,,,,,
2018051514,"赤坂",,0,11,11,58,,,,14,12,,,,,
2018051515,"赤坂",,0,13,13,56,,,,15,13,,,,,
2018051516,"赤坂",,0,14,14,55,,,,15,16,,,,,
2018051517,"赤坂",,0,17,17,52,,,,16,18,,,,,
2018051518,"赤坂",,0,15,15,54,,,,14,10,,,,,
2018051519,"赤坂",,0,11,11,55,,,,16,15,,,,,
2018051520,"赤坂",,0,8,8,55,,,,14,14,,,,,
2018051521,"赤坂",,0,8,8,54,,,,15,10,,,,,
2018051522,"赤坂",,0,9,9,53,,,,14,6,,,,,
2018051523,"赤坂",,0,8,8,53,,,,13,13,,,,,
2018051524,"赤坂",,0,7,7,54,,,,13,7,,,,,
2018051601,"赤坂",,0,6,6,55,,,,12,4,,,,,
2018051602,"赤坂",,0,6,6,55,,,,14,10,,,,,
2018051603,"赤坂",,0,7,7,52,,,,12,8,,,,,
2018051604,"赤坂",,0,7,7,51,,,,14,9,,,,,
2018051605,"赤坂",,0,7,7,49,,,,15,4,,,,,
2018051606,"赤坂",,0,7,7,51,,,,14,10,,,,,
2018051607,"赤坂",,0,9,9,47,,,,15,3,,,,,
2018051608,"赤坂",,0,10,10,46,,,,17,6,,,,,
2018051609,"赤坂",,0,10,10,52,,,,16,11,,,,,
2018051610,"赤坂",,0,10,10,55,,,,18,15,,,,,
2018051611,"赤坂",,0,9,9,61,,,,19,21,,,,,
2018051612,"赤坂",,0,9,9,66,,,,21,16,,,,,
2018051613,"赤坂",,0,8,8,69,,,,20,20,,,,,
2018051614,"赤坂",,0,10,10,67,,,,21,21,,,,,
2018051615,"赤坂",,0,10,10,66,,,,22,20,,,,,
2018051616,"赤坂",,0,12,12,62,,,,20,31,,,,,
2018051617,"赤坂",,0,12,12,58,,,,17,23,,,,,
2018051618,"赤坂",,0,13,13,55,,,,17,7,,,,,
2018051619,"赤坂",,0,13,13,52,,,,17,9,,,,,
2018051620,"赤坂",,0,9,9,53,,,,16,19,,,,,
2018051621,"赤坂",,0,7,7,54,,,,20,4,,,,,
2018051622,"赤坂",,0,7,7,52,,,,19,13,,,,,
2018051623,"赤坂",,0,7,7,52,,,,20,13,,,,,
2018051624,"赤坂",,0,6,6,51,,,,22,17,,,,,
2018051701,"赤坂",,0,5,5,51,,,,19,21,,,,,
2018051702,"赤坂",,0,5,5,51,,,,19,15,,,,,
2018051703,"赤坂",,0,4,4,52,,,,17,14,,,,,
2018051704,"赤坂",,0,4,4,52,,,,18,12,,,,,
2018051705,"赤坂",,0,4,4,52,,,,21,13,,,,,
2018051706,"赤坂",,0,5,5,49,,,,23,21,,,,,
2018051707,"赤坂",,0,6,6,45,,,,23,13,,,,,
2018051708,"赤坂",,0,7,7,46,,,,24,21,,,,,
2018051709,"赤坂",,0,9,9,44,,,,27,22,,,,,
2018051710,"赤坂",,0,9,9,45,,,,29,19,,,,,
2018051711,"赤坂",,0,10,10,46,,,,31,21,,,,,
2018051712,"赤坂",,0,9,9,49,,,,34,21,,,,,
2018051713,"赤坂",,0,10,10,52,,,,31,26,,,,,
2018051714,"赤坂",,0,11,11,55,,,,29,34,,,,,
2018051715,"赤坂",,1,17,18,54,,,,35,28,,,,,
2018051716,"赤坂",,1,21,22,51,,,,40,43,,,,,
2018051717,"赤坂",,1,27,28,47,,,,38,37,,,,,
2018051718,"赤坂",,1,33,34,39,,,,39,34,,,,,
2018051719,"赤坂",,2,48,50,24,,,,46,42,,,,,
2018051720,"赤坂",,17,79,96,1,,,,58,43,,,,,
2018051721,"赤坂",,15,75,90,1,,,,55,45,,,,,
2018051722,"赤坂",,10,66,76,4,,,,55,39,,,,,
2018051723,"赤坂",,5,49,54,11,,,,57,40,,,,,
2018051724,"赤坂",,37,63,100,3,,,,60,52,,,,,
2018051801,"赤坂",,53,64,117,"校正",,,,61,56,,,,,
2018051802,"赤坂",,52,61,113,2,,,,64,46,,,,,
2018051803,"赤坂",,71,59,130,2,,,,66,48,,,,,
2018051804,"赤坂",,56,52,108,2,,,,59,49,,,,,
2018051805,"赤坂",,8,40,48,3,,,,50,44,,,,,
2018051806,"赤坂",,9,34,43,7,,,,49,35,,,,,
2018051807,"赤坂",,11,34,45,11,,,,55,35,,,,,
2018051808,"赤坂",,15,39,54,17,,,,56,37,,,,,
2018051809,"赤坂",,8,29,37,30,,,,50,37,,,,,
2018051810,"赤坂",,6,27,33,39,,,,36,40,,,,,
2018051811,"赤坂",,4,24,28,48,,,,37,30,,,,,
2018051812,"赤坂",,1,26,27,66,,,,52,28,,,,,
2018051813,"赤坂",,3,33,36,55,,,,55,46,,,,,
2018051814,"赤坂",,3,30,33,50,,,,63,49,,,,,
2018051815,"赤坂",,3,26,29,37,,,,60,47,,,,,
2018051816,"赤坂",,4,30,34,26,,,,49,38,,,,,
2018051817,"赤坂",,7,47,54,13,,,,49,28,,,,,
2018051818,"赤坂",,9,46,55,8,,,,42,28,,,,,
2018051819,"赤坂",,8,41,49,5,,,,40,29,,,,,
2018051820,"赤坂",,1,13,14,24,,,,41,29,,,,,
2018051821,"赤坂",,1,13,14,23,,,,37,24,,,,,
2018051822,"赤坂",,1,9,10,26,,,,36,20,,,,,
2018051823,"赤坂",,1,7,8,29,,,,38,23,,,,,
2018051824,"赤坂",,0,5,5,30,,,,39,25,,,,,
2018051901,"赤坂",,0,5,5,29,,,,37,20,,,,,
2018051902,"赤坂",,0,5,5,26,,,,38,25,,,,,
2018051903,"赤坂",,0,4,4,25,,,,31,17,,,,,
2018051904,"赤坂",,0,3,3,27,,,,27,20,,,,,
2018051905,"赤坂",,0,2,2,27,,,,33,20,,,,,
2018051906,"赤坂",,0,3,3,27,,,,26,16,,,,,
2018051907,"赤坂",,3,10,13,20,,,,24,4,,,,,
2018051908,"赤坂",,11,21,32,10,,,,31,24,,,,,
2018051909,"赤坂",,5,13,18,21,,,,17,16,,,,,
2018051910,"赤坂",,4,13,17,28,,,,14,13,,,,,
2018051911,"赤坂",,2,11,13,39,,,,14,15,,,,,
2018051912,"赤坂",,2,13,15,44,,,,15,4,,,,,
2018051913,"赤坂",,2,12,14,48,,,,15,15,,,,,
2018051914,"赤坂",,1,14,15,42,,,,16,-6,,,,,
2018051915,"赤坂",,2,18,20,27,,,,23,22,,,,,
2018051916,"赤坂",,1,14,15,26,,,,13,22,,,,,
2018051917,"赤坂",,2,18,20,27,,,,12,2,,,,,
2018051918,"赤坂",,4,20,24,29,,,,15,10,,,,,
2018051919,"赤坂",,2,12,14,36,,,,17,9,,,,,
2018051920,"赤坂",,1,9,10,40,,,,15,6,,,,,
2018051921,"赤坂",,1,9,10,41,,,,6,10,,,,,
2018051922,"赤坂",,0,6,6,42,,,,5,7,,,,,
2018051923,"赤坂",,0,4,4,45,,,,5,9,,,,,
2018051924,"赤坂",,1,4,5,45,,,,6,-2,,,,,
2018052001,"赤坂",,0,5,5,45,,,,3,-2,,,,,
2018052002,"赤坂",,0,4,4,44,,,,4,-5,,,,,
2018052003,"赤坂",,1,7,8,42,,,,6,2,,,,,
2018052004,"赤坂",,1,6,7,41,,,,5,8,,,,,
2018052005,"赤坂",,0,6,6,39,,,,3,10,,,,,
2018052006,"赤坂",,0,6,6,37,,,,7,10,,,,,
2018052007,"赤坂",,1,6,7,36,,,,7,-1,,,,,
2018052008,"赤坂",,1,5,6,37,,,,7,-6,,,,,
2018052009,"赤坂",,1,5,6,40,,,,6,1,,,,,
2018052010,"赤坂",,1,4,5,40,,,,5,-2,,,,,
2018052011,"赤坂",,0,4,4,41,,,,4,-3,,,,,
2018052012,"赤坂",,0,3,3,43,,,,6,8,,,,,
2018052013,"赤坂",,0,3,3,44,,,,6,-7,,,,,
2018052014,"赤坂",,0,4,4,45,,,,6,0,,,,,
2018052015,"赤坂",,1,5,6,49,,,,6,-3,,,,,
2018052016,"赤坂",,1,5,6,49,,,,7,21,,,,,
2018052017,"赤坂",,1,15,16,36,,,,11,1,,,,,
2018052018,"赤坂",,0,11,11,40,,,,10,7,,,,,
2018052019,"赤坂",,0,10,10,39,,,,8,9,,,,,
2018052020,"赤坂",,0,14,14,31,,,,12,7,,,,,
2018052021,"赤坂",,0,13,13,29,,,,10,13,,,,,
2018052022,"赤坂",,1,24,25,21,,,,12,12,,,,,
2018052023,"赤坂",,1,26,27,18,,,,14,18,,,,,
2018052024,"赤坂",,1,29,30,16,,,,14,10,,,,,
2018052101,"赤坂",,1,19,20,23,,,,12,17,,,,,
2018052102,"赤坂",,3,13,16,28,,,,11,5,,,,,
2018052103,"赤坂",,2,22,24,20,,,,10,13,,,,,
2018052104,"赤坂",,4,24,28,18,,,,11,-3,,,,,
2018052105,"赤坂",,14,34,48,8,,,,13,12,,,,,
2018052106,"赤坂",,14,27,41,10,,,,11,9,,,,,
2018052107,"赤坂",,10,21,31,17,,,,15,8,,,,,
2018052108,"赤坂",,12,27,39,14,,,,14,5,,,,,
2018052109,"赤坂",,9,25,34,20,,,,14,10,,,,,
2018052110,"赤坂",,"調整","調整","調整","調整",,,,"調整","調整",,,,,
2018052111,"赤坂",,6,20,26,32,,,,14,5,,,,,
2018052112,"赤坂",,3,15,18,42,,,,11,-5,,,,,
2018052113,"赤坂",,4,17,21,44,,,,14,13,,,,,
2018052114,"赤坂",,2,18,20,46,,,,13,17,,,,,
2018052115,"赤坂",,1,18,19,49,,,,13,25,,,,,
2018052116,"赤坂",,1,20,21,50,,,,15,30,,,,,
2018052117,"赤坂",,0,17,17,51,,,,13,-1,,,,,
2018052118,"赤坂",,0,25,25,49,,,,16,17,,,,,
2018052119,"赤坂",,0,28,28,41,,,,18,12,,,,,
2018052120,"赤坂",,0,14,14,53,,,,15,2,,,,,
2018052121,"赤坂",,0,12,12,52,,,,16,15,,,,,
2018052122,"赤坂",,0,12,12,49,,,,13,14,,,,,
2018052123,"赤坂",,0,11,11,48,,,,13,26,,,,,
2018052124,"赤坂",,0,11,11,47,,,,14,25,,,,,
2018052201,"赤坂",,"校正","校正","校正",42,,,,13,13,,,,,
2018052202,"赤坂",,0,12,12,44,,,,12,9,,,,,
2018052203,"赤坂",,0,13,13,40,,,,12,-13,,,,,
2018052204,"赤坂",,5,30,35,22,,,,16,27,,,,,
2018052205,"赤坂",,13,36,49,12,,,,16,-7,,,,,
2018052206,"赤坂",,30,41,71,6,,,,18,12,,,,,
2018052207,"赤坂",,20,41,61,8,,,,31,18,,,,,
2018052208,"赤坂",,13,37,50,16,,,,22,27,,,,,
2018052209,"赤坂",,15,46,61,18,,,,19,23,,,,,
2018052210,"赤坂",,6,43,49,33,,,,21,21,,,,,
2018052211,"赤坂",,7,46,53,31,,,,21,20,,,,,
2018052212,"赤坂",,2,21,23,48,,,,14,7,,,,,
2018052213,"赤坂",,2,19,21,59,,,,20,28,,,,,
2018052214,"赤坂",,0,12,12,61,,,,16,22,,,,,
2018052215,"赤坂",,0,9,9,58,,,,12,19,,,,,
2018052216,"赤坂",,1,13,14,59,,,,15,29,,,,,
2018052217,"赤坂",,0,20,20,62,,,,19,22,,,,,
2018052218,"赤坂",,0,17,17,48,,,,16,6,,,,,
2018052219,"赤坂",,0,23,23,31,,,,18,0,,,,,
2018052220,"赤坂",,0,19,19,31,,,,17,14,,,,,
2018052221,"赤坂",,1,23,24,27,,,,13,2,,,,,
2018052222,"赤坂",,1,19,20,30,,,,11,2,,,,,
2018052223,"赤坂",,1,18,19,29,,,,14,-4,,,,,
2018052224,"赤坂",,1,17,18,29,,,,10,9,,,,,
2018052301,"赤坂",,1,18,19,28,,,,12,1,,,,,
2018052302,"赤坂",,1,12,13,34,,,,9,-3,,,,,
2018052303,"赤坂",,1,13,14,33,,,,10,12,,,,,
2018052304,"赤坂",,0,8,8,37,,,,9,5,,,,,
2018052305,"赤坂",,0,10,10,34,,,,11,-3,,,,,
2018052306,"赤坂",,1,13,14,32,,,,12,-2,,,,,
2018052307,"赤坂",,1,15,16,32,,,,20,-3,,,,,
2018052308,"赤坂",,1,12,13,36,,,,14,9,,,,,
2018052309,"赤坂",,1,9,10,40,,,,12,9,,,,,
2018052310,"赤坂",,2,13,15,39,,,,13,10,,,,,
2018052311,"赤坂",,1,13,14,39,,,,14,4,,,,,
2018052312,"赤坂",,1,20,21,34,,,,17,14,,,,,
2018052313,"赤坂",,3,26,29,23,,,,17,23,,,,,
2018052314,"赤坂",,2,21,23,28,,,,16,8,,,,,
2018052315,"赤坂",,2,27,29,24,,,,18,13,,,,,
2018052316,"赤坂",,2,32,34,20,,,,15,13,,,,,
2018052317,"赤坂",,9,32,41,17,,,,16,9,,,,,
2018052318,"赤坂",,9,32,41,13,,,,16,10,,,,,
2018052319,"赤坂",,8,31,39,13,,,,17,15,,,,,
2018052320,"赤坂",,6,30,36,13,,,,15,18,,,,,
2018052321,"赤坂",,7,28,35,15,,,,16,14,,,,,
2018052322,"赤坂",,3,23,26,18,,,,13,9,,,,,
2018052323,"赤坂",,2,16,18,24,,,,12,10,,,,,
2018052324,"赤坂",,1,13,14,29,,,,12,10,,,,,
2018052401,"赤坂",,1,11,12,30,,,,12,12,,,,,
2018052402,"赤坂",,1,12,13,30,,,,13,16,,,,,
2018052403,"赤坂",,9,21,30,20,,,,16,18,,,,,
2018052404,"赤坂",,5,18,23,20,,,,15,21,,,,,
2018052405,"赤坂",,6,20,26,18,,,,15,17,,,,,
2018052406,"赤坂",,11,21,32,18,,,,16,17,,,,,
2018052407,"赤坂",,22,30,52,11,,,,16,18,,,,,
2018052408,"赤坂",,17,26,43,16,,,,11,14,,,,,
2018052409,"赤坂",,14,24,38,20,,,,9,8,,,,,
2018052410,"赤坂",,6,21,27,29,,,,13,9,,,,,
2018052411,"赤坂",,8,23,31,32,,,,12,15,,,,,
2018052412,"赤坂",,3,21,24,36,,,,17,10,,,,,
2018052413,"赤坂",,2,13,15,47,,,,9,2,,,,,
2018052414,"赤坂",,0,10,10,48,,,,11,18,,,,,
2018052415,"赤坂",,0,10,10,50,,,,11,6,,,,,
2018052416,"赤坂",,1,17,18,48,,,,11,8,,,,,
2018052417,"赤坂",,0,21,21,50,,,,20,22,,,,,
2018052418,"赤坂",,0,11,11,56,,,,19,14,,,,,
2018052419,"赤坂",,0,11,11,54,,,,18,14,,,,,
2018052420,"赤坂",,0,9,9,45,,,,9,9,,,,,
2018052421,"赤坂",,0,8,8,39,,,,8,1,,,,,
2018052422,"赤坂",,0,10,10,36,,,,9,0,,,,,
2018052423,"赤坂",,1,13,14,31,,,,11,-1,,,,,
2018052424,"赤坂",,1,12,13,31,,,,9,10,,,,,
2018052501,"赤坂",,1,12,13,"校正",,,,10,9,,,,,
2018052502,"赤坂",,1,16,17,23,,,,11,5,,,,,
2018052503,"赤坂",,1,15,16,23,,,,10,-4,,,,,
2018052504,"赤坂",,1,11,12,25,,,,12,12,,,,,
2018052505,"赤坂",,1,8,9,28,,,,9,-2,,,,,
2018052506,"赤坂",,1,10,11,27,,,,11,-3,,,,,
2018052507,"赤坂",,1,11,12,27,,,,11,4,,,,,
2018052508,"赤坂",,1,11,12,30,,,,12,8,,,,,
2018052509,"赤坂",,1,10,11,36,,,,14,14,,,,,
2018052510,"赤坂",,1,10,11,43,,,,11,8,,,,,
2018052511,"赤坂",,0,10,10,48,,,,14,6,,,,,
2018052512,"赤坂",,0,9,9,50,,,,16,12,,,,,
2018052513,"赤坂",,0,10,10,50,,,,16,20,,,,,
2018052514,"赤坂",,0,10,10,52,,,,19,14,,,,,
2018052515,"赤坂",,1,15,16,52,,,,22,12,,,,,
2018052516,"赤坂",,0,16,16,53,,,,25,14,,,,,
2018052517,"赤坂",,0,19,19,52,,,,25,29,,,,,
2018052518,"赤坂",,0,21,21,52,,,,27,17,,,,,
2018052519,"赤坂",,0,21,21,55,,,,28,16,,,,,
2018052520,"赤坂",,0,19,19,56,,,,27,24,,,,,
2018052521,"赤坂",,0,18,18,53,,,,28,13,,,,,
2018052522,"赤坂",,0,18,18,52,,,,29,32,,,,,
2018052523,"赤坂",,1,18,19,50,,,,28,19,,,,,
2018052524,"赤坂",,2,31,33,31,,,,32,33,,,,,
2018052601,"赤坂",,4,36,40,23,,,,30,12,,,,,
2018052602,"赤坂",,8,41,49,15,,,,33,27,,,,,
2018052603,"赤坂",,11,47,58,8,,,,36,22,,,,,
2018052604,"赤坂",,8,42,50,10,,,,34,26,,,,,
2018052605,"赤坂",,6,30,36,20,,,,30,26,,,,,
2018052606,"赤坂",,12,34,46,19,,,,27,10,,,,,
2018052607,"赤坂",,5,23,28,38,,,,33,-4,,,,,
2018052608,"赤坂",,5,27,32,44,,,,39,19,,,,,
2018052609,"赤坂",,4,21,25,51,,,,40,28,,,,,
2018052610,"赤坂",,2,21,23,56,,,,41,40,,,,,
2018052611,"赤坂",,2,17,19,59,,,,36,36,,,,,
2018052612,"赤坂",,1,15,16,63,,,,36,23,,,,,
2018052613,"赤坂",,1,17,18,60,,,,35,41,,,,,
2018052614,"赤坂",,3,17,20,56,,,,36,20,,,,,
2018052615,"赤坂",,3,16,19,56,,,,29,30,,,,,
2018052616,"赤坂",,2,17,19,54,,,,31,21,,,,,
2018052617,"赤坂",,2,18,20,52,,,,36,23,,,,,
2018052618,"赤坂",,1,15,16,50,,,,32,27,,,,,
2018052619,"赤坂",,1,17,18,45,,,,27,24,,,,,
2018052620,"赤坂",,1,15,16,45,,,,22,9,,,,,
2018052621,"赤坂",,2,14,16,46,,,,19,23,,,,,
2018052622,"赤坂",,1,14,15,44,,,,20,16,,,,,
2018052623,"赤坂",,3,17,20,42,,,,20,19,,,,,
2018052624,"赤坂",,1,15,16,43,,,,18,12,,,,,
2018052701,"赤坂",,1,15,16,41,,,,16,3,,,,,
2018052702,"赤坂",,1,17,18,36,,,,18,17,,,,,
2018052703,"赤坂",,4,19,23,31,,,,17,20,,,,,
2018052704,"赤坂",,2,18,20,30,,,,20,8,,,,,
2018052705,"赤坂",,2,20,22,29,,,,19,3,,,,,
2018052706,"赤坂",,2,14,16,33,,,,19,7,,,,,
2018052707,"赤坂",,2,12,14,36,,,,21,9,,,,,
2018052708,"赤坂",,1,9,10,41,,,,22,13,,,,,
2018052709,"赤坂",,1,10,11,46,,,,23,21,,,,,
2018052710,"赤坂",,1,8,9,54,,,,25,16,,,,,
2018052711,"赤坂",,0,11,11,55,,,,25,17,,,,,
2018052712,"赤坂",,0,11,11,65,,,,28,14,,,,,
2018052713,"赤坂",,1,19,20,72,,,,32,14,,,,,
2018052714,"赤坂",,0,20,20,95,,,,41,19,,,,,
2018052715,"赤坂",,0,20,20,99,,,,44,32,,,,,
2018052716,"赤坂",,0,13,13,66,,,,31,39,,,,,
2018052717,"赤坂",,0,14,14,59,,,,24,16,,,,,
2018052718,"赤坂",,0,17,17,58,,,,27,12,,,,,
2018052719,"赤坂",,0,15,15,56,,,,20,18,,,,,
2018052720,"赤坂",,0,12,12,51,,,,24,7,,,,,
2018052721,"赤坂",,0,11,11,49,,,,26,17,,,,,
2018052722,"赤坂",,0,11,11,44,,,,27,25,,,,,
2018052723,"赤坂",,1,13,14,37,,,,27,10,,,,,
2018052724,"赤坂",,2,16,18,32,,,,23,15,,,,,
2018052801,"赤坂",,3,18,21,26,,,,24,30,,,,,
2018052802,"赤坂",,3,18,21,24,,,,22,14,,,,,
2018052803,"赤坂",,3,14,17,27,,,,22,12,,,,,
2018052804,"赤坂",,4,17,21,22,,,,21,20,,,,,
2018052805,"赤坂",,5,20,25,20,,,,19,11,,,,,
2018052806,"赤坂",,6,22,28,20,,,,21,21,,,,,
2018052807,"赤坂",,11,25,36,17,,,,22,27,,,,,
2018052808,"赤坂",,10,27,37,15,,,,25,13,,,,,
2018052809,"赤坂",,13,30,43,13,,,,28,20,,,,,
2018052810,"赤坂",,10,28,38,17,,,,30,12,,,,,
2018052811,"赤坂",,8,36,44,14,,,,27,27,,,,,
2018052812,"赤坂",,10,48,58,7,,,,28,26,,,,,
2018052813,"赤坂",,3,25,28,31,,,,22,13,,,,,
2018052814,"赤坂",,1,9,10,49,,,,18,13,,,,,
2018052815,"赤坂",,0,8,8,50,,,,17,14,,,,,
2018052816,"赤坂",,0,8,8,52,,,,14,7,,,,,
2018052817,"赤坂",,0,10,10,49,,,,15,15,,,,,
2018052818,"赤坂",,0,10,10,47,,,,15,8,,,,,
2018052819,"赤坂",,0,11,11,43,,,,13,17,,,,,
2018052820,"赤坂",,0,13,13,40,,,,17,5,,,,,
2018052821,"赤坂",,0,11,11,40,,,,16,15,,,,,
2018052822,"赤坂",,0,9,9,43,,,,14,11,,,,,
2018052823,"赤坂",,0,8,8,43,,,,15,18,,,,,
2018052824,"赤坂",,0,7,7,43,,,,14,1,,,,,
2018052901,"赤坂",,"校正","校正","校正",43,,,,13,28,,,,,
2018052902,"赤坂",,1,7,8,40,,,,15,0,,,,,
2018052903,"赤坂",,0,7,7,40,,,,15,6,,,,,
2018052904,"赤坂",,0,8,8,37,,,,15,-2,,,,,
2018052905,"赤坂",,0,9,9,34,,,,16,-1,,,,,
2018052906,"赤坂",,4,22,26,18,,,,17,10,,,,,
2018052907,"赤坂",,15,31,46,9,,,,23,13,,,,,
2018052908,"赤坂",,9,28,37,13,,,,30,17,,,,,
2018052909,"赤坂",,5,27,32,20,,,,35,34,,,,,
2018052910,"赤坂",,"調整","調整","調整","調整",,,,"調整","調整",,,,,
2018052911,"赤坂",,1,17,18,40,,,,26,22,,,,,
2018052912,"赤坂",,4,30,34,36,,,,25,18,,,,,
2018052913,"赤坂",,1,20,21,46,,,,21,21,,,,,
2018052914,"赤坂",,0,12,12,50,,,,18,15,,,,,
2018052915,"赤坂",,1,12,13,45,,,,17,13,,,,,
2018052916,"赤坂",,0,13,13,39,,,,17,17,,,,,
2018052917,"赤坂",,1,18,19,32,,,,16,14,,,,,
2018052918,"赤坂",,0,16,16,34,,,,19,6,,,,,
2018052919,"赤坂",,0,17,17,31,,,,15,10,,,,,
2018052920,"赤坂",,0,10,10,36,,,,20,17,,,,,
2018052921,"赤坂",,0,9,9,37,,,,18,9,,,,,
2018052922,"赤坂",,0,8,8,37,,,,18,6,,,,,
2018052923,"赤坂",,0,9,9,36,,,,19,9,,,,,
2018052924,"赤坂",,0,10,10,35,,,,21,10,,,,,
2018053001,"赤坂",,1,12,13,31,,,,21,17,,,,,
2018053002,"赤坂",,1,10,11,33,,,,22,12,,,,,
2018053003,"赤坂",,0,11,11,30,,,,22,14,,,,,
2018053004,"赤坂",,1,10,11,30,,,,24,16,,,,,
2018053005,"赤坂",,1,18,19,23,,,,30,18,,,,,
2018053006,"赤坂",,2,33,35,13,,,,27,16,,,,,
2018053007,"赤坂",,4,33,37,14,,,,27,8,,,,,
2018053008,"赤坂",,3,23,26,24,,,,19,21,,,,,
2018053009,"赤坂",,2,20,22,33,,,,18,11,,,,,
2018053010,"赤坂",,1,20,21,58,,,,19,7,,,,,
2018053011,"赤坂",,1,19,20,40,,,,19,19,,,,,
2018053012,"赤坂",,1,17,18,35,,,,21,20,,,,,
2018053013,"赤坂",,2,20,22,32,,,,19,10,,,,,
2018053014,"赤坂",,2,20,22,35,,,,19,26,,,,,
2018053015,"赤坂",,1,19,20,36,,,,21,14,,,,,
2018053016,"赤坂",,1,22,23,34,,,,20,10,,,,,
2018053017,"赤坂",,3,24,27,35,,,,21,20,,,,,
2018053018,"赤坂",,5,30,35,28,,,,21,17,,,,,
2018053019,"赤坂",,7,30,37,24,,,,22,20,,,,,
