"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2015051316,"一の橋",3,16,49,65,36,5,21,194,26,21,5,"ENE",269,30,215
2015051317,"一の橋",4,18,60,78,26,7,37,197,36,34,7,"WSW",268,27,234
2015051318,"一の橋",2,3,35,38,42,5,27,197,34,26,7,"WSW",264,29,224
2015051319,"一の橋",1,2,29,31,45,5,24,196,23,25,8,"WSW",255,29,220
2015051320,"一の橋",2,1,25,26,46,5,25,198,34,22,12,"WSW",248,33,223
2015051321,"一の橋",2,1,24,25,47,5,25,197,35,33,7,"WSW",237,36,222
2015051322,"一の橋",2,1,25,26,44,6,25,199,29,26,6,"WSW",234,37,224
2015051323,"一の橋",2,1,22,23,43,5,28,200,36,28,13,"WSW",237,32,228
2015051324,"一の橋",2,1,20,21,44,6,25,199,37,27,10,"W",230,35,224
2015051401,"一の橋",2,1,19,20,42,5,24,200,34,25,10,"WSW",222,40,224
2015051402,"一の橋",1,1,22,23,37,6,29,199,31,27,5,"WSW",216,42,228
2015051403,"一の橋",2,1,17,18,44,5,25,198,34,26,10,"W",213,43,223
2015051404,"一の橋",2,1,17,18,44,4,20,197,31,23,3,"SW",207,47,217
2015051405,"一の橋",1,1,22,23,35,4,25,198,31,30,10,"WSW",207,47,223
2015051406,"一の橋",1,3,28,31,29,4,22,199,34,25,7,"WSW",212,44,221
2015051407,"一の橋",2,5,33,38,29,4,22,198,26,19,10,"W",221,38,220
2015051408,"一の橋",2,8,35,43,31,4,20,197,32,21,8,"WSW",239,32,217
2015051409,"一の橋",3,11,40,51,32,5,22,196,28,25,7,"WSW",257,27,218
2015051410,"一の橋",2,13,44,57,32,4,23,195,33,21,4,"SW",272,22,218
2015051411,"一の橋",5,30,69,99,25,6,34,198,31,26,7,"E",279,32,232
2015051412,"一の橋",7,37,79,116,21,6,44,201,42,39,6,"NW",282,30,245
2015051413,"一の橋",4,11,50,61,40,6,25,197,42,39,7,"W",284,28,222
2015051414,"一の橋",5,15,58,73,41,6,27,198,44,35,13,"WSW",289,26,225
2015051415,"一の橋",2,4,39,43,58,4,25,196,41,29,17,"WSW",287,24,221
2015051416,"一の橋",2,3,33,36,60,4,27,194,37,31,13,"WSW",280,26,221
2015051417,"一の橋",2,5,39,44,52,5,26,195,36,26,9,"W",266,28,221
2015051418,"一の橋",2,4,37,41,47,5,22,195,31,30,6,"W",259,27,217
2015051419,"一の橋",2,2,31,33,48,5,23,195,32,24,8,"WSW",255,30,218
2015051420,"一の橋",2,1,30,31,45,5,24,197,33,27,7,"WSW",251,32,221
2015051421,"一の橋",2,1,26,27,47,5,26,199,37,27,5,"WSW",247,36,225
2015051422,"一の橋",2,2,29,31,42,5,24,198,40,30,5,"WSW",242,39,222
2015051423,"一の橋",2,1,29,30,38,5,30,200,37,29,4,"SW",243,40,230
2015051424,"一の橋",2,2,36,38,28,6,34,203,40,31,3,"E",242,38,237
2015051501,"一の橋",3,5,53,58,11,7,44,209,41,29,5,"E",239,40,253
2015051502,"一の橋",4,2,34,36,27,5,30,200,34,31,5,"ENE",231,43,230
2015051503,"一の橋",3,2,30,32,31,5,27,199,42,32,7,"E",224,47,226
2015051504,"一の橋",4,3,28,31,33,5,21,199,40,35,7,"ENE",216,46,220
2015051505,"一の橋",3,2,29,31,37,3,20,197,30,22,8,"E",215,43,217
2015051506,"一の橋",2,3,29,32,41,3,17,197,31,24,6,"E",216,39,214
2015051507,"一の橋",2,7,31,38,41,3,14,196,26,22,5,"E",224,36,210
2015051508,"一の橋",2,11,35,46,42,4,16,195,26,19,4,"W",234,33,211
2015051509,"一の橋",2,23,49,72,33,5,17,197,28,24,6,"ENE",245,32,214
2015051510,"一の橋",2,33,51,84,38,4,20,198,32,25,5,"SE",257,31,218
2015051511,"一の橋",3,14,52,66,40,5,21,198,35,34,9,"ENE",257,31,219
2015051512,"一の橋",9,13,63,76,51,6,28,202,42,30,6,"E",270,30,230
2015051513,"一の橋",8,13,65,78,63,6,31,198,44,37,12,"ENE",269,33,229
2015051514,"一の橋",6,9,62,71,65,6,34,200,49,39,9,"WNW",270,34,234
2015051515,"一の橋",6,7,57,64,60,6,30,199,51,41,8,"W",263,42,229
2015051516,"一の橋",5,38,71,109,15,7,40,198,55,39,5,"E",261,55,238
2015051517,"一の橋",4,31,51,82,8,7,40,199,54,36,5,"NNE",257,61,239
2015051518,"一の橋",3,27,39,66,6,6,30,197,42,30,4,"NW",257,60,227
2015051519,"一の橋",2,10,27,37,11,5,26,192,36,21,12,"W",249,62,218
2015051520,"一の橋",2,8,25,33,10,5,28,192,24,15,9,"W",242,67,220
2015051521,"一の橋",1,4,18,22,16,4,20,192,25,12,5,"W",233,70,212
2015051522,"一の橋",1,3,16,19,18,3,19,193,18,6,6,"WSW",233,69,212
2015051523,"一の橋",1,3,16,19,17,3,17,191,22,9,8,"WSW",236,68,208
2015051524,"一の橋",1,2,13,15,18,3,19,191,21,10,7,"WSW",233,68,210
2015051601,"一の橋",1,2,11,13,19,3,15,190,17,-5,6,"WSW",232,68,205
2015051602,"一の橋",1,2,13,15,17,3,15,190,16,9,9,"W",233,69,205
2015051603,"一の橋",1,2,12,14,18,3,14,189,18,10,9,"WSW",235,69,203
2015051604,"一の橋",1,2,13,15,17,2,12,189,19,8,2,"WNW",228,76,201
2015051605,"一の橋",1,3,17,20,11,2,14,191,24,12,7,"W",225,80,205
2015051606,"一の橋",1,4,14,18,11,2,14,188,25,13,6,"WSW",220,83,202
2015051607,"一の橋",1,9,17,26,8,2,12,186,20,12,2,"W",219,85,198
2015051608,"一の橋",1,25,27,52,3,4,23,194,27,10,2,"NE",212,84,217
2015051609,"一の橋",1,50,31,81,3,5,37,202,49,32,6,"E",212,85,239
2015051610,"一の橋",1,56,35,91,3,6,38,206,51,35,6,"ENE",213,82,244
2015051611,"一の橋",1,26,37,63,15,5,31,202,48,31,5,"E",218,76,233
2015051612,"一の橋",1,19,42,61,24,6,40,202,58,35,5,"NE",228,69,242
2015051613,"一の橋",1,12,35,47,32,5,35,202,65,39,5,"E",225,67,237
2015051614,"一の橋",1,10,35,45,45,6,30,201,54,33,4,"E",234,62,231
2015051615,"一の橋",1,12,40,52,40,5,33,202,60,39,3,"E",237,64,235
2015051616,"一の橋",1,11,44,55,31,5,29,200,54,31,6,"WNW",238,65,229
2015051617,"一の橋",2,10,39,49,32,6,28,201,58,32,8,"ENE",231,69,229
2015051618,"一の橋",2,7,36,43,24,6,25,203,51,33,6,"W",219,72,228
2015051619,"一の橋",3,5,31,36,28,5,28,210,39,21,5,"ENE",213,72,238
2015051620,"一の橋",4,2,36,38,19,4,42,202,27,14,4,"WSW",212,72,244
2015051621,"一の橋",4,4,32,36,16,4,70,209,36,22,4,"E",213,70,279
2015051622,"一の橋",4,3,30,33,28,4,28,204,31,23,3,"ENE",216,69,232
2015051623,"一の橋",4,2,29,31,26,5,25,203,33,23,5,"ENE",213,72,228
2015051624,"一の橋",4,2,21,23,33,5,23,204,33,22,2,"E",211,75,227
2015051701,"一の橋",2,1,16,17,36,4,25,199,42,23,4,"E",209,77,224
2015051702,"一の橋",2,1,15,16,40,4,22,198,39,28,3,"E",212,77,220
2015051703,"一の橋",2,1,15,16,35,4,22,199,36,29,5,"ENE",215,76,221
2015051704,"一の橋",2,1,12,13,34,4,21,204,40,27,7,"E",206,78,225
2015051705,"一の橋",1,2,11,13,38,3,17,200,40,29,5,"E",204,77,217
2015051706,"一の橋",1,1,11,12,35,3,16,198,38,24,5,"ENE",206,71,214
2015051707,"一の橋",2,2,12,14,34,4,16,199,35,18,7,"E",209,65,215
2015051708,"一の橋",2,3,12,15,38,3,13,197,30,14,6,"E",218,58,210
2015051709,"一の橋",1,2,11,13,40,3,15,197,26,19,5,"E",228,45,212
2015051710,"一の橋",1,2,11,13,45,3,15,196,22,12,7,"E",248,44,211
2015051711,"一の橋",1,2,14,16,53,4,16,200,29,24,10,"ENE",240,43,216
2015051712,"一の橋",1,2,13,15,60,4,11,200,34,21,7,"E",254,37,211
2015051713,"一の橋",2,1,13,14,64,4,12,201,30,22,8,"ENE",258,30,213
2015051714,"一の橋",2,2,15,17,65,3,14,196,26,21,6,"ENE",270,23,210
2015051715,"一の橋",3,2,20,22,61,3,14,195,19,17,5,"NE",273,19,209
2015051716,"一の橋",4,2,27,29,63,4,21,195,22,17,7,"W",271,31,216
2015051717,"一の橋",2,1,12,13,60,3,15,194,33,27,14,"WSW",255,41,209
2015051718,"一の橋",1,1,15,16,50,4,14,194,29,23,10,"W",245,47,208
2015051719,"一の橋",2,1,18,19,45,4,15,194,25,16,9,"W",236,52,209
2015051720,"一の橋",2,1,18,19,43,3,15,194,25,19,10,"W",228,55,209
2015051721,"一の橋",2,1,18,19,41,4,18,193,27,18,7,"W",225,56,211
2015051722,"一の橋",2,4,20,24,37,7,15,194,23,18,10,"W",225,62,209
2015051723,"一の橋",2,6,24,30,34,4,16,195,25,19,5,"W",224,63,211
2015051724,"一の橋",1,2,19,21,37,3,15,194,26,17,5,"W",220,66,209
2015051801,"一の橋",9997,9997,9997,9997,34,3,17,195,21,21,7,"W",215,68,212
2015051802,"一の橋",2,4,19,23,36,3,20,194,28,18,6,"WSW",213,68,214
2015051803,"一の橋",1,3,17,20,39,3,21,194,17,17,5,"W",211,69,215
2015051804,"一の橋",1,2,15,17,40,2,15,193,19,12,3,"W",209,71,208
2015051805,"一の橋",1,1,12,13,42,2,12,193,23,15,4,"W",207,72,205
2015051806,"一の橋",2,7,28,35,23,3,14,203,25,15,2,"ESE",210,75,217
2015051807,"一の橋",4,16,40,56,11,4,15,212,35,21,2,"ESE",214,56,227
2015051808,"一の橋",3,25,42,67,9,5,20,202,29,16,7,"W",221,66,222
2015051809,"一の橋",6,25,49,74,18,7,26,207,30,28,5,"WNW",231,60,233
2015051810,"一の橋",6,21,42,63,27,6,17,196,36,25,7,"W",248,51,213
2015051811,"一の橋",6,19,45,64,28,5,20,195,32,21,6,"NNW",262,43,215
2015051812,"一の橋",3,11,31,42,37,4,28,195,28,14,13,"WNW",263,39,223
2015051813,"一の橋",2,8,28,36,37,4,15,193,18,19,8,"WNW",257,44,208
2015051814,"一の橋",2,8,27,35,35,4,14,192,24,21,16,"W",255,45,206
2015051815,"一の橋",1,9,26,35,34,4,14,192,24,15,15,"W",255,44,206
2015051816,"一の橋",1,9,27,36,33,4,17,193,28,19,12,"W",254,46,210
2015051817,"一の橋",2,6,27,33,33,5,24,193,25,20,12,"W",247,51,217
2015051818,"一の橋",1,5,24,29,31,4,19,193,23,17,9,"W",239,56,212
2015051819,"一の橋",2,4,28,32,27,4,23,197,29,13,10,"W",240,57,220
2015051820,"一の橋",1,4,24,28,28,4,20,195,23,19,6,"W",236,66,215
2015051821,"一の橋",1,5,26,31,23,4,15,196,26,18,7,"W",228,76,211
2015051822,"一の橋",1,3,19,22,28,5,17,196,25,13,10,"W",225,78,213
2015051823,"一の橋",1,3,17,20,32,5,15,194,30,15,6,"W",208,82,209
2015051824,"一の橋",1,2,12,14,37,3,13,195,23,13,8,"W",205,72,208
2015051901,"一の橋",1,1,10,11,9997,3,9997,9997,23,18,8,"W",204,67,9997
2015051902,"一の橋",1,1,10,11,41,3,15,196,22,16,8,"W",203,66,211
2015051903,"一の橋",1,1,11,12,37,3,13,195,23,9,2,"WSW",185,80,208
2015051904,"一の橋",0,1,10,11,40,2,14,195,24,16,3,"W",182,81,209
2015051905,"一の橋",0,2,13,15,39,3,10,197,21,16,1,"NW",184,83,207
2015051906,"一の橋",1,4,22,26,28,3,12,197,24,11,10,"W",190,81,209
2015051907,"一の橋",1,10,28,38,22,3,13,195,22,15,4,"E",188,84,208
2015051908,"一の橋",1,18,38,56,14,4,13,199,21,10,4,"NNW",198,83,212
2015051909,"一の橋",1,38,45,83,9,5,21,199,21,11,5,"NNW",198,82,220
2015051910,"一の橋",1,37,46,83,5,6,28,201,29,17,7,"W",208,79,229
2015051911,"一の橋",1,28,41,69,6,6,32,201,27,14,8,"WSW",220,77,233
2015051912,"一の橋",1,19,30,49,10,5,34,197,29,10,10,"WSW",239,74,231
2015051913,"一の橋",1,10,20,30,18,3,22,192,19,9,8,"WSW",247,69,214
2015051914,"一の橋",1,10,23,33,17,3,19,190,22,11,6,"W",251,68,209
2015051915,"一の橋",1,36,46,82,8,6,39,201,25,15,8,"WNW",249,64,240
2015051916,"一の橋",1,12,35,47,14,4,32,196,28,16,10,"W",240,68,228
2015051917,"一の橋",1,8,27,35,18,4,22,193,24,15,7,"WSW",240,68,215
2015051918,"一の橋",1,6,24,30,21,4,22,191,20,14,4,"SW",237,69,213
2015051919,"一の橋",1,5,29,34,16,5,29,195,27,12,4,"SSW",237,70,224
2015051920,"一の橋",1,13,40,53,8,6,41,200,28,19,5,"ENE",234,72,241
2015051921,"一の橋",1,8,44,52,3,6,41,208,37,24,6,"E",233,72,249
2015051922,"一の橋",2,21,48,69,1,6,40,214,40,19,4,"ENE",233,73,254
2015051923,"一の橋",2,13,40,53,2,6,41,208,34,20,5,"ENE",228,74,249
2015051924,"一の橋",1,12,34,46,2,6,37,204,35,15,4,"ENE",225,76,241
2015052001,"一の橋",1,8,27,35,5,9997,34,205,30,21,5,"ENE",215,80,239
2015052002,"一の橋",1,4,19,23,12,4,29,205,34,19,8,"E",206,81,234
2015052003,"一の橋",1,4,16,20,16,3,19,200,33,17,6,"E",200,82,219
2015052004,"一の橋",1,3,14,17,20,3,15,199,36,19,6,"ENE",198,82,214
2015052005,"一の橋",1,4,15,19,21,3,13,198,32,23,5,"E",200,79,211
2015052006,"一の橋",1,5,20,25,24,3,15,196,27,2,5,"E",206,65,211
2015052007,"一の橋",1,8,21,29,28,3,12,196,10,-3,7,"E",217,57,208
2015052008,"一の橋",1,15,24,39,25,3,14,195,15,6,10,"E",224,56,209
2015052009,"一の橋",1,23,29,52,25,4,18,195,21,6,6,"ENE",233,49,213
2015052010,"一の橋",1,19,32,51,31,4,20,196,15,14,7,"ENE",243,45,216
2015052011,"一の橋",9998,9998,9998,9998,34,4,19,195,22,7,7,"E",254,40,214
2015052012,"一の橋",9998,13,34,47,9998,9998,9998,9998,9998,9998,7,"WSW",259,43,9998
2015052013,"一の橋",2,8,30,38,39,3,16,198,25,16,9,"W",259,44,214
2015052014,"一の橋",2,9,31,40,47,3,16,200,25,15,8,"NNW",263,42,216
2015052015,"一の橋",2,9,35,44,47,4,17,203,24,13,8,"ENE",261,44,220
2015052016,"一の橋",2,10,36,46,47,4,19,195,23,12,7,"N",269,43,214
2015052017,"一の橋",3,8,38,46,47,5,19,210,24,20,4,"W",264,45,229
2015052018,"一の橋",3,8,45,53,40,5,21,209,27,20,5,"WSW",259,47,230
2015052019,"一の橋",5,4,49,53,41,7,29,201,34,22,3,"WSW",253,54,230
2015052020,"一の橋",9,20,64,84,8,7,38,204,39,26,4,"E",245,63,242
2015052021,"一の橋",8,17,64,81,3,7,37,209,40,25,7,"ENE",234,70,246
2015052022,"一の橋",7,13,53,66,7,5,34,204,50,33,3,"WNW",229,71,238
2015052023,"一の橋",5,8,36,44,17,8,35,206,52,26,8,"W",228,70,241
2015052024,"一の橋",4,5,26,31,30,7,28,202,41,17,5,"ENE",230,42,230
2015052101,"一の橋",2,4,23,27,35,5,19,197,23,10,5,"ENE",224,42,216
2015052102,"一の橋",1,6,21,27,37,4,18,197,20,17,8,"ENE",207,49,215
2015052103,"一の橋",1,4,15,19,48,3,14,195,27,25,12,"ENE",186,59,209
2015052104,"一の橋",1,3,13,16,53,2,10,194,21,18,7,"E",161,68,204
2015052105,"一の橋",1,2,10,12,56,2,11,194,10,10,4,"E",148,81,205
2015052106,"一の橋",1,7,20,27,42,2,9,196,15,7,4,"ENE",149,81,205
2015052107,"一の橋",1,7,26,33,32,3,13,196,16,3,5,"E",171,57,209
2015052108,"一の橋",1,13,27,40,29,3,17,196,12,-2,8,"ESE",193,38,213
2015052109,"一の橋",1,17,31,48,28,3,14,195,9,2,6,"NW",205,30,209
2015052110,"一の橋",1,20,33,53,29,3,15,193,8,7,7,"SW",219,27,208
2015052111,"一の橋",1,17,30,47,33,3,14,192,13,9,9,"E",231,23,206
2015052112,"一の橋",1,16,30,46,32,3,16,192,17,8,7,"E",243,21,208
2015052113,"一の橋",1,15,31,46,31,3,17,193,13,16,6,"SSE",247,20,210
2015052114,"一の橋",1,14,30,44,32,3,17,192,15,11,9,"E",255,19,209
2015052115,"一の橋",1,21,33,54,29,3,19,192,17,14,8,"E",254,18,211
2015052116,"一の橋",1,22,43,65,24,4,21,192,16,14,9,"WSW",248,26,213
2015052117,"一の橋",1,12,36,48,43,4,22,195,17,19,17,"WSW",241,31,217
2015052118,"一の橋",1,4,26,30,53,4,19,195,22,17,14,"W",230,34,214
2015052119,"一の橋",1,2,21,23,55,4,19,194,16,14,10,"WSW",221,40,213
2015052120,"一の橋",1,1,20,21,55,4,19,196,26,20,14,"W",213,48,215
2015052121,"一の橋",1,1,20,21,55,4,16,198,23,17,3,"WSW",210,48,214
2015052122,"一の橋",1,1,22,23,52,5,19,200,26,14,9,"WSW",209,48,219
2015052123,"一の橋",1,1,19,20,52,4,19,200,21,17,10,"WSW",204,52,219
2015052124,"一の橋",1,1,20,21,48,4,19,199,20,15,2,"WSW",202,56,218
2015052201,"一の橋",1,1,20,21,45,4,19,200,22,17,5,"WSW",200,54,219
2015052202,"一の橋",1,1,20,21,43,4,21,201,19,15,6,"WSW",199,57,222
2015052203,"一の橋",1,2,24,26,36,4,24,203,20,14,6,"WSW",195,59,227
2015052204,"一の橋",1,1,22,23,34,4,24,203,24,17,7,"WSW",189,63,227
2015052205,"一の橋",1,2,26,28,22,4,24,200,23,18,8,"W",189,60,224
2015052206,"一の橋",1,4,26,30,30,3,17,198,23,14,7,"WSW",194,60,215
2015052207,"一の橋",1,3,22,25,39,3,14,196,16,9,8,"WSW",206,55,210
2015052208,"一の橋",1,12,36,48,31,3,14,196,18,13,14,"W",216,50,210
2015052209,"一の橋",2,27,51,78,21,5,15,196,18,11,7,"W",221,50,211
2015052210,"一の橋",3,44,58,102,19,5,20,196,26,24,10,"W",231,51,216
2015052211,"一の橋",2,34,52,86,25,5,19,194,28,30,15,"W",243,34,213
2015052212,"一の橋",2,28,48,76,27,4,22,196,21,13,15,"W",254,29,218
2015052213,"一の橋",2,10,35,45,37,4,20,195,22,23,11,"W",252,33,215
2015052214,"一の橋",2,23,42,65,34,4,24,196,25,29,14,"W",254,34,220
2015052215,"一の橋",2,16,35,51,38,3,21,195,30,26,15,"W",255,32,216
2015052216,"一の橋",2,22,42,64,34,4,20,194,23,25,15,"W",253,34,214
2015052217,"一の橋",2,15,41,56,36,4,21,196,26,23,15,"W",245,37,217
2015052218,"一の橋",2,6,28,34,45,4,21,195,28,18,15,"W",239,34,216
2015052219,"一の橋",1,4,27,31,43,5,23,196,21,20,7,"W",234,36,219
2015052220,"一の橋",1,2,22,24,44,4,19,196,16,15,8,"W",229,39,215
2015052221,"一の橋",1,2,22,24,42,4,19,198,20,15,9,"W",225,42,217
2015052222,"一の橋",1,2,19,21,43,4,16,197,24,14,10,"W",218,47,213
2015052223,"一の橋",1,1,16,17,45,3,18,197,20,14,9,"WSW",217,48,215
2015052224,"一の橋",1,2,15,17,45,3,13,196,19,11,7,"WSW",210,50,209
2015052301,"一の橋",1,1,14,15,43,3,14,196,18,13,10,"WSW",207,54,210
2015052302,"一の橋",1,1,14,15,41,3,15,196,21,13,8,"WSW",202,58,211
2015052303,"一の橋",1,1,18,19,35,3,18,196,16,11,7,"WSW",203,57,214
2015052304,"一の橋",1,5,32,37,17,5,26,199,21,13,1,"E",200,57,225
2015052305,"一の橋",1,7,35,42,10,5,40,204,22,19,7,"ENE",193,57,244
2015052306,"一の橋",2,8,30,38,16,4,32,205,25,22,6,"ENE",197,56,237
2015052307,"一の橋",2,15,38,53,13,5,31,206,27,15,4,"ENE",212,47,237
2015052308,"一の橋",2,24,40,64,21,4,28,202,31,18,4,"E",225,42,230
2015052309,"一の橋",2,34,53,87,19,5,30,203,28,22,4,"ESE",243,35,233
2015052310,"一の橋",2,28,55,83,25,4,29,202,26,24,6,"WSW",252,34,231
2015052311,"一の橋",4,39,75,114,17,5,35,216,42,35,4,"W",261,39,251
2015052312,"一の橋",6,29,92,121,29,6,45,212,49,37,6,"ENE",258,36,257
2015052313,"一の橋",6,12,69,81,60,6,43,201,43,31,9,"E",267,35,244
2015052314,"一の橋",5,14,63,77,54,5,33,202,53,34,11,"W",271,35,235
2015052315,"一の橋",4,13,50,63,46,5,26,198,47,37,13,"W",262,37,224
2015052316,"一の橋",4,11,46,57,36,5,22,196,29,25,9,"W",258,40,218
2015052317,"一の橋",3,10,40,50,40,4,22,194,33,24,10,"W",251,34,216
2015052318,"一の橋",4,5,38,43,38,6,22,196,34,18,11,"W",234,52,218
2015052319,"一の橋",5,4,40,44,31,7,21,198,36,30,5,"W",232,53,219
2015052320,"一の橋",4,3,31,34,40,5,21,197,29,18,8,"W",233,45,218
2015052321,"一の橋",2,2,22,24,49,4,20,197,30,18,11,"W",230,46,217
2015052322,"一の橋",2,1,19,20,48,4,17,197,26,19,7,"W",226,46,214
2015052323,"一の橋",2,1,18,19,46,3,21,198,21,19,6,"W",222,49,219
2015052324,"一の橋",2,1,15,16,47,3,17,196,27,16,7,"W",220,49,213
2015052401,"一の橋",2,1,12,13,51,3,12,196,23,25,10,"W",218,48,208
2015052402,"一の橋",2,1,10,11,54,3,12,195,28,16,8,"W",218,45,207
2015052403,"一の橋",1,1,8,9,52,3,10,195,22,15,9,"W",216,48,205
2015052404,"一の橋",1,1,9,10,51,3,13,196,20,10,9,"WSW",215,47,209
2015052405,"一の橋",1,1,11,12,46,3,14,197,19,19,7,"WSW",217,47,211
2015052406,"一の橋",1,1,12,13,45,3,15,196,21,15,7,"WSW",215,51,211
2015052407,"一の橋",1,1,12,13,44,3,14,197,21,16,14,"W",212,54,211
2015052408,"一の橋",1,1,11,12,44,3,15,196,26,17,10,"WSW",215,54,211
2015052409,"一の橋",1,2,11,13,44,2,10,194,24,8,7,"W",218,45,204
2015052410,"一の橋",1,2,10,12,46,2,12,193,17,10,10,"W",231,41,205
2015052411,"一の橋",1,2,10,12,50,2,13,194,15,7,7,"W",237,37,207
2015052412,"一の橋",1,2,12,14,51,3,14,194,16,7,10,"W",244,30,208
2015052413,"一の橋",3,3,21,24,53,5,17,199,17,10,4,"NE",246,29,216
2015052414,"一の橋",4,3,18,21,63,4,14,214,13,15,11,"ENE",239,32,228
2015052415,"一の橋",4,2,15,17,68,3,13,194,19,12,8,"ENE",249,32,207
2015052416,"一の橋",4,2,17,19,63,4,16,203,22,14,7,"ENE",245,41,219
2015052417,"一の橋",4,3,19,22,59,3,17,208,16,16,7,"E",240,49,225
2015052418,"一の橋",4,2,21,23,45,3,17,197,19,10,6,"ENE",234,55,214
2015052419,"一の橋",5,3,23,26,36,4,20,206,17,13,5,"ENE",224,59,226
2015052420,"一の橋",5,2,31,33,25,3,16,204,16,11,5,"WSW",218,61,220
2015052421,"一の橋",6,2,31,33,24,3,15,198,17,8,2,"WNW",219,58,213
2015052422,"一の橋",4,2,26,28,28,3,15,202,16,7,3,"ENE",216,62,217
2015052423,"一の橋",4,3,30,33,20,3,15,203,17,10,1,"NNE",215,64,218
2015052424,"一の橋",5,2,25,27,23,3,22,206,19,11,2,"ENE",209,65,228
2015052501,"一の橋",9997,9997,9997,9997,29,4,17,211,18,4,2,"E",207,68,228
2015052502,"一の橋",6,2,27,29,22,5,13,203,19,11,3,"WSW",207,69,216
2015052503,"一の橋",5,4,31,35,19,4,14,201,20,10,2,"ENE",206,68,215
2015052504,"一の橋",2,2,27,29,22,3,13,201,15,8,2,"WNW",206,65,214
2015052505,"一の橋",2,5,38,43,14,3,13,202,12,6,2,"ENE",208,63,215
2015052506,"一の橋",2,9,36,45,15,3,16,203,13,12,3,"NE",213,62,219
2015052507,"一の橋",2,23,40,63,9,5,30,208,21,6,5,"E",222,56,238
2015052508,"一の橋",2,17,35,52,20,4,28,205,24,13,7,"E",234,50,233
2015052509,"一の橋",1,21,39,60,26,4,22,199,16,9,6,"ENE",249,43,221
2015052510,"一の橋",1,20,35,55,33,4,19,196,10,9,7,"E",254,39,215
2015052511,"一の橋",3,23,46,69,29,4,19,197,17,12,8,"ENE",254,41,216
2015052512,"一の橋",4,31,52,83,25,5,19,198,23,16,5,"ENE",255,43,217
2015052513,"一の橋",2,15,34,49,45,4,25,198,25,24,7,"E",258,37,223
2015052514,"一の橋",1,17,36,53,38,3,17,193,18,11,7,"E",258,37,210
2015052515,"一の橋",1,21,41,62,33,4,20,195,20,21,6,"ENE",257,43,215
2015052516,"一の橋",1,24,44,68,27,4,24,196,22,16,7,"ENE",249,46,220
2015052517,"一の橋",2,17,41,58,27,5,28,197,22,17,7,"ENE",246,49,225
2015052518,"一の橋",2,8,29,37,32,5,24,198,25,20,7,"ENE",237,55,222
2015052519,"一の橋",2,6,23,29,32,5,23,198,24,17,6,"ENE",230,57,221
2015052520,"一の橋",2,5,21,26,30,4,20,196,25,15,6,"ENE",218,62,216
2015052521,"一の橋",2,3,19,22,32,4,16,196,21,12,9,"ENE",216,63,212
2015052522,"一の橋",3,5,21,26,30,4,17,196,19,17,6,"ENE",214,63,213
2015052523,"一の橋",1,4,18,22,33,3,16,197,20,11,6,"ENE",210,62,213
2015052524,"一の橋",1,2,17,19,34,3,17,197,26,11,6,"E",206,62,214
2015052601,"一の橋",1,2,18,20,9997,3,9997,9997,18,14,5,"E",208,61,9997
2015052602,"一の橋",1,2,16,18,37,3,16,198,15,13,5,"NE",203,55,214
2015052603,"一の橋",1,2,16,18,36,3,15,199,16,12,7,"ENE",201,57,214
2015052604,"一の橋",2,3,20,23,29,3,16,200,23,18,4,"ENE",198,60,216
2015052605,"一の橋",2,5,23,28,23,3,23,201,28,18,4,"E",197,61,224
2015052606,"一の橋",2,7,26,33,22,3,23,202,33,22,6,"N",199,58,225
2015052607,"一の橋",3,7,26,33,25,3,18,199,25,16,6,"ESE",206,56,217
2015052608,"一の橋",3,9,24,33,30,3,20,199,28,17,8,"ESE",217,53,219
2015052609,"一の橋",2,18,35,53,24,5,23,199,28,17,5,"W",241,47,222
2015052610,"一の橋",2,25,46,71,23,7,31,200,29,19,6,"E",255,38,231
2015052611,"一の橋",1,20,44,64,37,4,25,199,31,19,6,"E",271,31,224
2015052612,"一の橋",1,9,36,45,52,4,23,199,26,19,8,"ESE",285,23,222
2015052613,"一の橋",1,7,32,39,62,3,24,197,24,19,7,"E",294,15,221
2015052614,"一の橋",1,9,34,43,54,3,23,196,23,13,6,"SSW",295,13,219
2015052615,"一の橋",9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9,"ENE",290,24,9998
2015052616,"一の橋",4,16,67,83,44,4,24,200,27,22,10,"WNW",291,19,224
2015052617,"一の橋",4,12,57,69,46,4,29,198,26,17,6,"NE",291,20,227
2015052618,"一の橋",6,8,65,73,42,6,39,202,28,21,11,"W",275,32,241
2015052619,"一の橋",3,3,41,44,47,5,34,200,33,29,8,"WSW",263,40,234
2015052620,"一の橋",2,1,30,31,48,5,27,200,35,21,9,"WSW",257,42,227
2015052621,"一の橋",2,1,23,24,51,4,25,200,33,26,8,"WSW",252,46,225
2015052622,"一の橋",2,1,23,24,50,5,23,201,34,28,5,"WSW",245,50,224
