"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2006112811,"港南",1,42,42,84,,,,,9,,10,"ENE",,,
2006112812,"港南",1,48,42,90,,,,,17,,9,"ENE",,,
2006112813,"港南",1,33,40,73,,,,,18,,5,"NNE",,,
2006112814,"港南",1,26,37,63,,,,,12,,11,"ENE",,,
2006112815,"港南",1,32,39,71,,,,,28,,13,"E",,,
2006112816,"港南",1,23,38,61,,,,,20,,6,"NE",,,
2006112817,"港南",1,19,38,57,,,,,20,,4,"ENE",,,
2006112818,"港南",1,18,38,56,,,,,18,,3,"NW",,,
2006112819,"港南",1,8,31,39,,,,,16,,8,"N",,,
2006112820,"港南",1,7,28,35,,,,,23,,3,"NE",,,
2006112821,"港南",1,7,31,38,,,,,12,,4,"N",,,
2006112822,"港南",1,5,29,34,,,,,13,,3,"NNW",,,
2006112823,"港南",1,9,33,42,,,,,16,,1,"WNW",,,
2006112824,"港南",1,12,36,48,,,,,19,,4,"E",,,
2006112901,"港南",1,21,37,58,,,,,15,,0,"SSW",,,
2006112902,"港南",1,31,37,68,,,,,21,,3,"ESE",,,
2006112903,"港南",1,30,36,66,,,,,21,,1,"W",,,
2006112904,"港南",1,38,35,73,,,,,27,,0,"WNW",,,
2006112905,"港南",2,44,37,81,,,,,19,,1,"NE",,,
2006112906,"港南",2,55,38,93,,,,,22,,3,"E",,,
2006112907,"港南",1,63,38,101,,,,,26,,0,"NNW",,,
2006112908,"港南",2,113,45,158,,,,,21,,1,"E",,,
2006112909,"港南",3,96,43,139,,,,,28,,3,"WNW",,,
2006112910,"港南",5,70,43,113,,,,,28,,6,"ESE",,,
2006112911,"港南",5,41,41,82,,,,,34,,4,"E",,,
2006112912,"港南",3,25,37,62,,,,,28,,9,"SSW",,,
2006112913,"港南",2,15,32,47,,,,,23,,4,"WNW",,,
2006112914,"港南",3,27,41,68,,,,,21,,14,"ENE",,,
2006112915,"港南",9,62,61,123,,,,,29,,12,"ENE",,,
2006112916,"港南",9998,9998,9998,9998,,,,,36,,3,"SW",,,
2006112917,"港南",8,67,68,135,,,,,38,,3,"SW",,,
2006112918,"港南",8,76,68,144,,,,,41,,2,"ESE",,,
2006112919,"港南",8,52,53,105,,,,,21,,3,"NW",,,
2006112920,"港南",3,17,40,57,,,,,14,,3,"ESE",,,
2006112921,"港南",2,13,36,49,,,,,12,,3,"SSE",,,
2006112922,"港南",1,7,34,41,,,,,15,,4,"ESE",,,
2006112923,"港南",1,17,38,55,,,,,19,,1,"ESE",,,
2006112924,"港南",1,23,38,61,,,,,17,,2,"NW",,,
2006113001,"港南",1,9995,9995,9995,,,,,18,,4,"NE",,,
2006113002,"港南",2,40,38,78,,,,,27,,11,"ENE",,,
2006113003,"港南",2,22,34,56,,,,,12,,9,"ENE",,,
2006113004,"港南",2,6,27,33,,,,,19,,7,"E",,,
2006113005,"港南",1,7,28,35,,,,,16,,6,"ENE",,,
2006113006,"港南",1,12,31,43,,,,,20,,6,"ENE",,,
2006113007,"港南",1,17,32,49,,,,,11,,6,"ENE",,,
2006113008,"港南",1,18,32,50,,,,,3,,11,"ENE",,,
2006113009,"港南",2,34,36,70,,,,,13,,7,"ENE",,,
2006113010,"港南",2,37,35,72,,,,,21,,5,"ESE",,,
2006113011,"港南",2,43,35,78,,,,,15,,8,"NNW",,,
2006113012,"港南",2,58,38,96,,,,,16,,6,"SE",,,
2006113013,"港南",2,53,38,91,,,,,18,,2,"SE",,,
2006113014,"港南",2,57,37,94,,,,,25,,8,"ENE",,,
2006113015,"港南",2,37,36,73,,,,,20,,4,"E",,,
2006113016,"港南",2,38,38,76,,,,,17,,6,"ESE",,,
2006113017,"港南",2,72,43,115,,,,,25,,5,"ENE",,,
2006113018,"港南",5,112,46,158,,,,,32,,2,"SSE",,,
2006113019,"港南",5,102,46,148,,,,,28,,3,"ENE",,,
2006113020,"港南",2,61,42,103,,,,,36,,7,"ENE",,,
2006113021,"港南",1,34,37,71,,,,,27,,4,"NE",,,
2006113022,"港南",1,34,37,71,,,,,27,,0,"N",,,
2006113023,"港南",1,63,40,103,,,,,34,,1,"NE",,,
2006113024,"港南",1,73,40,113,,,,,33,,1,"E",,,
2006100101,"港南",3,5,28,33,,,,,30,,4,"E",,,
2006100102,"港南",2,4,28,32,,,,,26,,3,"ENE",,,
2006100103,"港南",1,3,22,25,,,,,30,,3,"NE",,,
2006100104,"港南",1,2,14,16,,,,,18,,3,"ENE",,,
2006100105,"港南",1,1,11,12,,,,,13,,1,"SSW",,,
2006100106,"港南",1,2,15,17,,,,,21,,3,"ENE",,,
2006100107,"港南",1,3,14,17,,,,,25,,7,"E",,,
2006100108,"港南",2,4,15,19,,,,,26,,7,"NE",,,
2006100109,"港南",5,7,21,28,,,,,26,,6,"ENE",,,
2006100110,"港南",4,4,16,20,,,,,23,,3,"E",,,
2006100111,"港南",4,4,15,19,,,,,31,,4,"E",,,
2006100112,"港南",4,4,17,21,,,,,28,,10,"NE",,,
2006100113,"港南",4,4,20,24,,,,,31,,5,"SSE",,,
2006100114,"港南",3,3,16,19,,,,,32,,9,"E",,,
2006100115,"港南",3,3,22,25,,,,,33,,7,"E",,,
2006100116,"港南",3,4,31,35,,,,,35,,6,"SW",,,
2006100117,"港南",2,4,31,35,,,,,30,,9,"SSW",,,
2006100118,"港南",2,4,33,37,,,,,21,,5,"SSW",,,
2006100119,"港南",2,2,19,21,,,,,20,,8,"ENE",,,
2006100120,"港南",2,2,20,22,,,,,18,,0,"S",,,
2006100121,"港南",2,3,29,32,,,,,19,,3,"NNE",,,
2006100122,"港南",1,2,23,25,,,,,21,,5,"ENE",,,
2006100123,"港南",1,3,29,32,,,,,19,,2,"SSW",,,
2006100124,"港南",1,2,17,19,,,,,18,,0,"E",,,
2006100201,"港南",1,2,25,27,,,,,23,,0,"E",,,
2006100202,"港南",1,2,25,27,,,,,22,,0,"E",,,
2006100203,"港南",1,2,21,23,,,,,20,,4,"NE",,,
2006100204,"港南",1,2,16,18,,,,,15,,2,"E",,,
2006100205,"港南",1,2,17,19,,,,,22,,3,"ENE",,,
2006100206,"港南",1,2,19,21,,,,,19,,6,"E",,,
2006100207,"港南",1,4,21,25,,,,,12,,7,"E",,,
2006100208,"港南",1,7,26,33,,,,,14,,2,"ESE",,,
2006100209,"港南",1,10,30,40,,,,,18,,7,"E",,,
2006100210,"港南",1,12,31,43,,,,,11,,6,"ENE",,,
2006100211,"港南",1,10,30,40,,,,,15,,5,"S",,,
2006100212,"港南",1,9,28,37,,,,,18,,6,"NE",,,
2006100213,"港南",1,7,23,30,,,,,14,,5,"SE",,,
2006100214,"港南",1,9,27,36,,,,,15,,5,"NNE",,,
2006100215,"港南",1,8,26,34,,,,,12,,4,"E",,,
2006100216,"港南",1,10,34,44,,,,,11,,2,"N",,,
2006100217,"港南",1,13,41,54,,,,,19,,5,"ENE",,,
2006100218,"港南",1,11,37,48,,,,,18,,3,"ENE",,,
2006100219,"港南",1,4,30,34,,,,,22,,1,"NW",,,
2006100220,"港南",1,13,37,50,,,,,22,,0,"NE",,,
2006100221,"港南",1,11,35,46,,,,,16,,1,"ENE",,,
2006100222,"港南",1,9,33,42,,,,,24,,0,"SSE",,,
2006100223,"港南",1,11,32,43,,,,,17,,3,"ESE",,,
2006100224,"港南",1,9,29,38,,,,,21,,1,"ESE",,,
2006100301,"港南",1,8,27,35,,,,,19,,1,"NNE",,,
2006100302,"港南",1,3,23,26,,,,,13,,1,"NNE",,,
2006100303,"港南",1,3,24,27,,,,,19,,0,"E",,,
2006100304,"港南",1,7,28,35,,,,,29,,1,"NE",,,
2006100305,"港南",1,6,26,32,,,,,30,,1,"ENE",,,
2006100306,"港南",1,16,31,47,,,,,25,,1,"N",,,
2006100307,"港南",1,30,33,63,,,,,21,,0,"WSW",,,
2006100308,"港南",2,72,42,114,,,,,22,,4,"E",,,
2006100309,"港南",2,55,42,97,,,,,32,,9,"E",,,
2006100310,"港南",3,60,47,107,,,,,24,,6,"ENE",,,
2006100311,"港南",2,30,36,66,,,,,25,,8,"ENE",,,
2006100312,"港南",2,28,38,66,,,,,29,,10,"ENE",,,
2006100313,"港南",2,19,42,61,,,,,27,,4,"ENE",,,
2006100314,"港南",4,14,43,57,,,,,29,,9,"E",,,
2006100315,"港南",6,10,44,54,,,,,28,,10,"E",,,
2006100316,"港南",6,11,42,53,,,,,22,,15,"E",,,
2006100317,"港南",5,18,50,68,,,,,27,,6,"E",,,
2006100318,"港南",8,18,48,66,,,,,27,,13,"ENE",,,
2006100319,"港南",6,8,39,47,,,,,19,,8,"ESE",,,
2006100320,"港南",7,9,38,47,,,,,24,,9,"E",,,
2006100321,"港南",9,7,42,49,,,,,22,,2,"W",,,
2006100322,"港南",10,13,44,57,,,,,17,,6,"ESE",,,
2006100323,"港南",10,8,40,48,,,,,14,,2,"NNE",,,
2006100324,"港南",9,8,40,48,,,,,25,,5,"ENE",,,
2006100401,"港南",5,5,37,42,,,,,30,,0,"SE",,,
2006100402,"港南",6,17,46,63,,,,,23,,3,"ENE",,,
2006100403,"港南",5,16,45,61,,,,,23,,1,"N",,,
2006100404,"港南",5,19,45,64,,,,,26,,2,"N",,,
2006100405,"港南",6,14,45,59,,,,,26,,4,"ENE",,,
2006100406,"港南",5,27,48,75,,,,,23,,3,"ENE",,,
2006100407,"港南",4,30,48,78,,,,,32,,2,"N",,,
2006100408,"港南",4,43,43,86,,,,,28,,4,"ENE",,,
2006100409,"港南",5,38,37,75,,,,,32,,8,"ENE",,,
2006100410,"港南",5,35,37,72,,,,,27,,4,"SE",,,
2006100411,"港南",5,21,35,56,,,,,26,,12,"ENE",,,
2006100412,"港南",4,15,34,49,,,,,25,,4,"ESE",,,
2006100413,"港南",3,11,31,42,,,,,23,,10,"NE",,,
2006100414,"港南",3,16,38,54,,,,,22,,10,"ENE",,,
2006100415,"港南",3,10,41,51,,,,,23,,6,"ENE",,,
2006100416,"港南",4,10,43,53,,,,,20,,3,"NNW",,,
2006100417,"港南",6,15,45,60,,,,,27,,8,"ENE",,,
2006100418,"港南",3,4,30,34,,,,,25,,4,"NNE",,,
2006100419,"港南",4,5,38,43,,,,,15,,5,"ENE",,,
2006100420,"港南",5,12,40,52,,,,,21,,5,"NE",,,
2006100421,"港南",5,11,36,47,,,,,26,,7,"NE",,,
2006100422,"港南",11,19,40,59,,,,,28,,8,"ENE",,,
2006100423,"港南",8,8,33,41,,,,,25,,3,"ENE",,,
2006100424,"港南",7,5,30,35,,,,,21,,2,"E",,,
2006100501,"港南",6,9995,9995,9995,,,,,16,,7,"ENE",,,
2006100502,"港南",5,4,30,34,,,,,17,,5,"NE",,,
2006100503,"港南",3,3,25,28,,,,,16,,3,"ENE",,,
2006100504,"港南",2,4,26,30,,,,,14,,6,"ENE",,,
2006100505,"港南",2,3,25,28,,,,,9,,4,"ENE",,,
2006100506,"港南",2,8,31,39,,,,,13,,6,"ENE",,,
2006100507,"港南",2,13,35,48,,,,,20,,11,"ENE",,,
2006100508,"港南",3,22,38,60,,,,,17,,9,"ENE",,,
2006100509,"港南",3,21,39,60,,,,,21,,6,"NE",,,
2006100510,"港南",2,15,37,52,,,,,15,,3,"ENE",,,
2006100511,"港南",2,17,37,54,,,,,14,,8,"ENE",,,
2006100512,"港南",2,21,39,60,,,,,22,,11,"NE",,,
2006100513,"港南",1,13,33,46,,,,,16,,7,"NE",,,
2006100514,"港南",1,11,34,45,,,,,27,,6,"ENE",,,
2006100515,"港南",1,11,32,43,,,,,13,,6,"NE",,,
2006100516,"港南",1,11,32,43,,,,,17,,5,"E",,,
2006100517,"港南",1,14,32,46,,,,,27,,5,"NE",,,
2006100518,"港南",1,7,30,37,,,,,16,,4,"ENE",,,
2006100519,"港南",1,9,30,39,,,,,19,,7,"E",,,
2006100520,"港南",1,11,29,40,,,,,17,,9,"ENE",,,
2006100521,"港南",1,6,26,32,,,,,13,,5,"WNW",,,
2006100522,"港南",1,6,26,32,,,,,17,,8,"ENE",,,
2006100523,"港南",1,4,22,26,,,,,12,,5,"ENE",,,
2006100524,"港南",1,3,21,24,,,,,9,,7,"ENE",,,
2006100601,"港南",9995,3,19,22,,,,,16,,6,"NE",,,
2006100602,"港南",1,7,21,28,,,,,14,,5,"ENE",,,
2006100603,"港南",1,5,18,23,,,,,17,,7,"ENE",,,
2006100604,"港南",1,2,14,16,,,,,6,,7,"ENE",,,
2006100605,"港南",1,2,14,16,,,,,16,,12,"ENE",,,
2006100606,"港南",1,4,19,23,,,,,12,,10,"E",,,
2006100607,"港南",1,9,25,34,,,,,10,,9,"ENE",,,
2006100608,"港南",1,10,26,36,,,,,14,,7,"E",,,
2006100609,"港南",1,16,29,45,,,,,20,,10,"ENE",,,
2006100610,"港南",1,13,27,40,,,,,12,,12,"E",,,
2006100611,"港南",1,13,27,40,,,,,7,,7,"ENE",,,
2006100612,"港南",9998,9998,9998,9998,,,,,6,,15,"NE",,,
2006100613,"港南",1,8,24,32,,,,,11,,13,"E",,,
2006100614,"港南",1,8,25,33,,,,,15,,14,"ENE",,,
2006100615,"港南",1,11,27,38,,,,,8,,16,"ENE",,,
2006100616,"港南",1,9,25,34,,,,,8,,14,"E",,,
2006100617,"港南",1,7,23,30,,,,,11,,17,"ENE",,,
2006100618,"港南",1,6,21,27,,,,,6,,17,"E",,,
2006100619,"港南",0,6,20,26,,,,,12,,17,"ENE",,,
2006100620,"港南",0,6,20,26,,,,,13,,13,"ENE",,,
2006100621,"港南",0,4,19,23,,,,,6,,17,"ENE",,,
2006100622,"港南",0,4,18,22,,,,,9,,11,"ESE",,,
2006100623,"港南",0,2,11,13,,,,,12,,11,"ENE",,,
2006100624,"港南",0,1,7,8,,,,,7,,15,"E",,,
2006100701,"港南",0,1,7,8,,,,,11,,14,"E",,,
2006100702,"港南",0,2,7,9,,,,,7,,14,"ENE",,,
2006100703,"港南",0,1,5,6,,,,,7,,16,"E",,,
2006100704,"港南",0,1,6,7,,,,,11,,11,"E",,,
2006100705,"港南",1,1,7,8,,,,,11,,9,"ENE",,,
2006100706,"港南",1,1,9,10,,,,,6,,10,"E",,,
2006100707,"港南",1,3,13,16,,,,,14,,8,"ENE",,,
2006100708,"港南",1,5,14,19,,,,,5,,8,"SSE",,,
2006100709,"港南",1,7,17,24,,,,,14,,10,"ESE",,,
2006100710,"港南",1,6,15,21,,,,,9,,12,"E",,,
2006100711,"港南",1,5,12,17,,,,,13,,12,"E",,,
2006100712,"港南",1,4,10,14,,,,,11,,13,"ESE",,,
2006100713,"港南",1,5,10,15,,,,,12,,16,"SE",,,
2006100714,"港南",1,4,11,15,,,,,13,,16,"SSE",,,
2006100715,"港南",1,4,11,15,,,,,16,,11,"ESE",,,
2006100716,"港南",1,3,13,16,,,,,6,,6,"ENE",,,
2006100717,"港南",1,3,19,22,,,,,16,,7,"NNE",,,
2006100718,"港南",1,3,15,18,,,,,7,,10,"S",,,
2006100719,"港南",1,2,11,13,,,,,9,,9,"S",,,
2006100720,"港南",1,2,12,14,,,,,11,,8,"ESE",,,
2006100721,"港南",1,2,12,14,,,,,10,,7,"E",,,
2006100722,"港南",1,1,11,12,,,,,6,,6,"ESE",,,
2006100723,"港南",1,2,16,18,,,,,7,,4,"ESE",,,
2006100724,"港南",1,2,19,21,,,,,12,,5,"E",,,
2006100801,"港南",1,1,11,12,,,,,14,,9,"SW",,,
2006100802,"港南",1,1,13,14,,,,,5,,8,"SSW",,,
2006100803,"港南",1,1,13,14,,,,,11,,5,"ESE",,,
2006100804,"港南",1,1,14,15,,,,,7,,4,"ENE",,,
2006100805,"港南",1,1,15,16,,,,,6,,8,"SSW",,,
2006100806,"港南",1,1,14,15,,,,,3,,7,"SSE",,,
2006100807,"港南",1,2,11,13,,,,,9,,7,"SE",,,
2006100808,"港南",1,2,7,9,,,,,5,,10,"ESE",,,
2006100809,"港南",1,2,5,7,,,,,9,,17,"SE",,,
2006100810,"港南",1,1,4,5,,,,,11,,20,"ESE",,,
2006100811,"港南",1,2,4,6,,,,,10,,12,"E",,,
2006100812,"港南",1,3,7,10,,,,,8,,11,"SE",,,
2006100813,"港南",1,2,6,8,,,,,10,,18,"ENE",,,
2006100814,"港南",1,2,5,7,,,,,16,,17,"E",,,
2006100815,"港南",1,1,5,6,,,,,10,,17,"ENE",,,
2006100816,"港南",1,1,6,7,,,,,12,,9,"ESE",,,
2006100817,"港南",1,1,9,10,,,,,9,,12,"E",,,
2006100818,"港南",1,1,9,10,,,,,9,,9,"N",,,
2006100819,"港南",1,1,9,10,,,,,14,,10,"ENE",,,
2006100820,"港南",1,1,9,10,,,,,9,,5,"ENE",,,
2006100821,"港南",1,1,13,14,,,,,12,,8,"ENE",,,
2006100822,"港南",1,1,12,13,,,,,13,,15,"ENE",,,
2006100823,"港南",1,1,11,12,,,,,5,,5,"SE",,,
2006100824,"港南",1,1,12,13,,,,,15,,7,"ESE",,,
2006100901,"港南",1,1,9,10,,,,,10,,7,"SE",,,
2006100902,"港南",1,1,6,7,,,,,8,,7,"E",,,
2006100903,"港南",1,1,6,7,,,,,12,,7,"ESE",,,
2006100904,"港南",1,1,5,6,,,,,14,,4,"SSE",,,
2006100905,"港南",1,1,8,9,,,,,8,,4,"E",,,
2006100906,"港南",1,1,11,12,,,,,6,,4,"ESE",,,
2006100907,"港南",1,3,14,17,,,,,20,,6,"E",,,
2006100908,"港南",1,4,14,18,,,,,12,,10,"E",,,
2006100909,"港南",1,3,10,13,,,,,16,,12,"ENE",,,
2006100910,"港南",0,2,7,9,,,,,9,,8,"E",,,
2006100911,"港南",0,2,8,10,,,,,13,,18,"ENE",,,
2006100912,"港南",1,4,12,16,,,,,20,,8,"NE",,,
2006100913,"港南",1,3,11,14,,,,,14,,6,"E",,,
2006100914,"港南",5,4,20,24,,,,,18,,11,"SE",,,
2006100915,"港南",4,3,17,20,,,,,8,,11,"SSE",,,
2006100916,"港南",6,2,18,20,,,,,19,,11,"SE",,,
2006100917,"港南",5,1,17,18,,,,,20,,5,"SE",,,
2006100918,"港南",3,1,33,34,,,,,16,,9,"SSW",,,
2006100919,"港南",2,1,20,21,,,,,29,,15,"SW",,,
2006100920,"港南",3,1,19,20,,,,,19,,11,"SW",,,
2006100921,"港南",4,2,33,35,,,,,19,,6,"SW",,,
2006100922,"港南",7,5,35,40,,,,,21,,6,"S",,,
2006100923,"港南",8,12,46,58,,,,,13,,5,"SW",,,
2006100924,"港南",7,13,47,60,,,,,22,,2,"SE",,,
2006101001,"港南",6,31,49,80,,,,,28,,0,"WSW",,,
2006101002,"港南",6,35,48,83,,,,,35,,0,"ESE",,,
2006101003,"港南",4,21,44,65,,,,,28,,2,"ENE",,,
2006101004,"港南",3,28,43,71,,,,,29,,0,"ENE",,,
2006101005,"港南",2,36,40,76,,,,,33,,1,"SE",,,
2006101006,"港南",2,16,31,47,,,,,30,,2,"SE",,,
2006101007,"港南",3,15,28,43,,,,,26,,1,"NW",,,
2006101008,"港南",3,29,33,62,,,,,24,,4,"NE",,,
2006101009,"港南",4,45,41,86,,,,,28,,14,"ENE",,,
2006101010,"港南",13,66,54,120,,,,,38,,8,"SSE",,,
2006101011,"港南",10,58,62,120,,,,,45,,8,"SE",,,
2006101012,"港南",8,38,67,105,,,,,42,,14,"ENE",,,
2006101013,"港南",9,14,63,77,,,,,46,,11,"ENE",,,
2006101014,"港南",8,17,56,73,,,,,32,,14,"ENE",,,
2006101015,"港南",8,11,49,60,,,,,33,,13,"SSW",,,
2006101016,"港南",7,8,39,47,,,,,32,,10,"SE",,,
2006101017,"港南",7,5,38,43,,,,,21,,21,"SW",,,
2006101018,"港南",4,2,26,28,,,,,20,,13,"SW",,,
2006101019,"港南",3,2,32,34,,,,,19,,11,"SW",,,
2006101020,"港南",4,4,36,40,,,,,16,,7,"SW",,,
2006101021,"港南",4,8,44,52,,,,,31,,5,"SW",,,
2006101022,"港南",4,7,41,48,,,,,21,,7,"SW",,,
2006101023,"港南",4,5,41,46,,,,,19,,2,"SW",,,
2006101024,"港南",4,4,38,42,,,,,22,,8,"SW",,,
2006101101,"港南",5,2,32,34,,,,,25,,8,"SW",,,
2006101102,"港南",5,2,31,33,,,,,30,,8,"SW",,,
2006101103,"港南",5,6,37,43,,,,,30,,1,"ENE",,,
2006101104,"港南",4,9,37,46,,,,,20,,1,"SW",,,
2006101105,"港南",3,14,34,48,,,,,23,,3,"S",,,
2006101106,"港南",2,27,35,62,,,,,32,,1,"S",,,
2006101107,"港南",3,47,37,84,,,,,37,,1,"ESE",,,
2006101108,"港南",7,79,47,126,,,,,49,,9,"ENE",,,
2006101109,"港南",9,104,60,164,,,,,60,,8,"ESE",,,
2006101110,"港南",14,91,65,156,,,,,62,,7,"E",,,
2006101111,"港南",19,40,47,87,,,,,37,,10,"ESE",,,
2006101112,"港南",18,13,35,48,,,,,28,,11,"SW",,,
2006101113,"港南",15,6,26,32,,,,,26,,8,"S",,,
2006101114,"港南",18,6,27,33,,,,,38,,10,"S",,,
2006101115,"港南",10,9,36,45,,,,,24,,12,"SW",,,
2006101116,"港南",8,9,46,55,,,,,61,,3,"NW",,,
2006101117,"港南",5,14,58,72,,,,,58,,2,"SE",,,
2006101118,"港南",4,5,42,47,,,,,44,,7,"SSW",,,
2006101119,"港南",3,4,30,34,,,,,40,,8,"SSW",,,
2006101120,"港南",3,2,19,21,,,,,35,,11,"SW",,,
2006101121,"港南",4,2,20,22,,,,,35,,13,"SW",,,
2006101122,"港南",4,2,27,29,,,,,29,,9,"SW",,,
2006101123,"港南",6,5,27,32,,,,,37,,15,"SW",,,
2006101124,"港南",4,3,22,25,,,,,39,,6,"SSW",,,
2006101201,"港南",3,9995,9995,9995,,,,,38,,2,"SSW",,,
2006101202,"港南",3,4,25,29,,,,,29,,2,"E",,,
2006101203,"港南",3,22,33,55,,,,,31,,1,"WNW",,,
2006101204,"港南",2,25,33,58,,,,,36,,0,"SW",,,
2006101205,"港南",3,62,35,97,,,,,28,,2,"SSW",,,
2006101206,"港南",2,38,34,72,,,,,29,,0,"E",,,
2006101207,"港南",3,78,39,117,,,,,38,,0,"N",,,
2006101208,"港南",3,85,42,127,,,,,46,,3,"S",,,
2006101209,"港南",3,41,40,81,,,,,39,,4,"S",,,
2006101210,"港南",2,16,31,47,,,,,22,,4,"SSW",,,
2006101211,"港南",2,22,40,62,,,,,31,,7,"NNW",,,
2006101212,"港南",3,16,38,54,,,,,24,,15,"ENE",,,
2006101213,"港南",5,15,45,60,,,,,32,,12,"ENE",,,
2006101214,"港南",7,15,53,68,,,,,41,,12,"E",,,
2006101215,"港南",7,8,52,60,,,,,48,,10,"ENE",,,
2006101216,"港南",5,5,53,58,,,,,50,,7,"SSE",,,
2006101217,"港南",3,3,54,57,,,,,48,,3,"S",,,
2006101218,"港南",4,3,51,54,,,,,48,,5,"NE",,,
2006101219,"港南",5,2,43,45,,,,,43,,6,"SSE",,,
2006101220,"港南",5,5,50,55,,,,,44,,4,"NE",,,
2006101221,"港南",6,3,43,46,,,,,37,,4,"NE",,,
2006101222,"港南",4,4,52,56,,,,,50,,4,"ENE",,,
2006101223,"港南",4,3,46,49,,,,,47,,6,"E",,,
2006101224,"港南",4,4,41,45,,,,,63,,4,"ENE",,,
2006101301,"港南",9995,3,37,40,,,,,62,,4,"ENE",,,
2006101302,"港南",3,4,35,39,,,,,65,,8,"ENE",,,
2006101303,"港南",2,4,35,39,,,,,65,,3,"ENE",,,
2006101304,"港南",2,6,37,43,,,,,64,,6,"E",,,
2006101305,"港南",3,9,45,54,,,,,54,,5,"NE",,,
2006101306,"港南",3,13,47,60,,,,,55,,16,"ENE",,,
2006101307,"港南",3,18,45,63,,,,,59,,9,"ENE",,,
2006101308,"港南",5,21,42,63,,,,,58,,9,"ENE",,,
2006101309,"港南",7,25,42,67,,,,,54,,13,"ENE",,,
2006101310,"港南",6,21,41,62,,,,,55,,11,"NE",,,
2006101311,"港南",4,10,36,46,,,,,58,,12,"ENE",,,
2006101312,"港南",4,12,36,48,,,,,60,,10,"NE",,,
2006101313,"港南",7,16,39,55,,,,,54,,10,"E",,,
2006101314,"港南",3,9,31,40,,,,,51,,12,"ENE",,,
2006101315,"港南",6,10,35,45,,,,,49,,12,"E",,,
2006101316,"港南",9998,9998,9998,9998,,,,,9998,,12,"ENE",,,
2006101317,"港南",2,6,31,37,,,,,39,,9,"ENE",,,
2006101318,"港南",2,5,28,33,,,,,45,,12,"ENE",,,
2006101319,"港南",2,5,29,34,,,,,29,,8,"ENE",,,
2006101320,"港南",5,9,34,43,,,,,27,,8,"ENE",,,
2006101321,"港南",3,4,27,31,,,,,26,,12,"ENE",,,
2006101322,"港南",2,4,24,28,,,,,32,,6,"ENE",,,
2006101323,"港南",2,3,21,24,,,,,27,,8,"ENE",,,
2006101324,"港南",2,3,20,23,,,,,16,,5,"NE",,,
2006101401,"港南",2,3,24,27,,,,,17,,3,"E",,,
2006101402,"港南",1,3,23,26,,,,,20,,4,"E",,,
2006101403,"港南",1,4,25,29,,,,,18,,9,"ENE",,,
2006101404,"港南",1,4,26,30,,,,,16,,7,"NNE",,,
2006101405,"港南",2,7,31,38,,,,,25,,6,"ENE",,,
2006101406,"港南",2,9,31,40,,,,,18,,11,"ENE",,,
2006101407,"港南",2,11,32,43,,,,,14,,12,"ENE",,,
2006101408,"港南",2,9,30,39,,,,,18,,11,"ENE",,,
2006101409,"港南",2,10,29,39,,,,,18,,10,"ENE",,,
2006101410,"港南",3,14,28,42,,,,,21,,10,"E",,,
2006101411,"港南",3,10,24,34,,,,,21,,14,"ENE",,,
2006101412,"港南",3,8,24,32,,,,,18,,13,"ENE",,,
2006101413,"港南",3,6,23,29,,,,,24,,15,"ENE",,,
2006101414,"港南",4,6,23,29,,,,,18,,9,"NE",,,
2006101415,"港南",3,4,20,24,,,,,15,,10,"NE",,,
2006101416,"港南",4,5,25,30,,,,,22,,9,"ENE",,,
2006101417,"港南",4,4,25,29,,,,,10,,4,"NNE",,,
2006101418,"港南",8,5,30,35,,,,,18,,4,"E",,,
2006101419,"港南",5,4,30,34,,,,,16,,6,"NE",,,
2006101420,"港南",4,3,24,27,,,,,19,,6,"ENE",,,
2006101421,"港南",2,2,20,22,,,,,14,,4,"ENE",,,
2006101422,"港南",1,2,18,20,,,,,14,,5,"ENE",,,
2006101423,"港南",2,2,21,23,,,,,21,,5,"ENE",,,
2006101424,"港南",1,2,20,22,,,,,17,,6,"ENE",,,
2006101501,"港南",1,3,24,27,,,,,22,,7,"NE",,,
2006101502,"港南",1,2,21,23,,,,,23,,2,"ENE",,,
2006101503,"港南",1,1,20,21,,,,,25,,5,"ENE",,,
2006101504,"港南",1,1,18,19,,,,,20,,7,"ENE",,,
2006101505,"港南",1,2,17,19,,,,,22,,4,"E",,,
2006101506,"港南",1,2,17,19,,,,,24,,5,"ENE",,,
2006101507,"港南",2,4,19,23,,,,,19,,5,"NE",,,
2006101508,"港南",3,5,17,22,,,,,17,,6,"ENE",,,
2006101509,"港南",3,4,14,18,,,,,19,,6,"E",,,
2006101510,"港南",2,5,14,19,,,,,27,,8,"ENE",,,
2006101511,"港南",2,4,12,16,,,,,26,,5,"E",,,
2006101512,"港南",2,5,13,18,,,,,22,,15,"ENE",,,
2006101513,"港南",2,4,14,18,,,,,31,,8,"E",,,
2006101514,"港南",2,3,12,15,,,,,24,,18,"ENE",,,
2006101515,"港南",2,2,12,14,,,,,23,,12,"ENE",,,
