"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2009121905,"赤坂",,23,25,48,9,,,,3,,,,,,
2009121906,"赤坂",,39,33,72,6,,,,4,,,,,,
2009121907,"赤坂",,41,37,78,5,,,,11,,,,,,
2009121908,"赤坂",,43,36,79,7,,,,7,,,,,,
2009121909,"赤坂",,36,33,69,8,,,,3,,,,,,
2009121910,"赤坂",,22,28,50,11,,,,5,,,,,,
2009121911,"赤坂",,11,20,31,18,,,,9,,,,,,
2009121912,"赤坂",,12,18,30,20,,,,7,,,,,,
2009121913,"赤坂",,5,12,17,27,,,,17,,,,,,
2009121914,"赤坂",,3,9,12,31,,,,13,,,,,,
2009121915,"赤坂",,4,13,17,25,,,,3,,,,,,
2009121916,"赤坂",,5,12,17,24,,,,7,,,,,,
2009121917,"赤坂",,20,24,44,14,,,,17,,,,,,
2009121918,"赤坂",,77,42,119,0,,,,23,,,,,,
2009121919,"赤坂",,71,49,120,0,,,,14,,,,,,
2009121920,"赤坂",,47,44,91,0,,,,19,,,,,,
2009121921,"赤坂",,62,44,106,0,,,,23,,,,,,
2009121922,"赤坂",,48,45,93,0,,,,24,,,,,,
2009121923,"赤坂",,95,46,141,0,,,,17,,,,,,
2009121924,"赤坂",,73,44,117,0,,,,19,,,,,,
2009122001,"赤坂",,42,41,83,0,,,,14,,,,,,
2009122002,"赤坂",,20,38,58,2,,,,13,,,,,,
2009122003,"赤坂",,32,39,71,1,,,,10,,,,,,
2009122004,"赤坂",,24,38,62,1,,,,7,,,,,,
2009122005,"赤坂",,35,37,72,1,,,,8,,,,,,
2009122006,"赤坂",,85,40,125,0,,,,14,,,,,,
2009122007,"赤坂",,108,41,149,0,,,,20,,,,,,
2009122008,"赤坂",,72,38,110,0,,,,26,,,,,,
2009122009,"赤坂",,57,38,95,2,,,,10,,,,,,
2009122010,"赤坂",,18,29,47,10,,,,18,,,,,,
2009122011,"赤坂",,11,25,36,17,,,,15,,,,,,
2009122012,"赤坂",,8,22,30,21,,,,8,,,,,,
2009122013,"赤坂",,3,13,16,33,,,,20,,,,,,
2009122014,"赤坂",,2,8,10,38,,,,2,,,,,,
2009122015,"赤坂",,2,7,9,36,,,,8,,,,,,
2009122016,"赤坂",,1,8,9,36,,,,6,,,,,,
2009122017,"赤坂",,1,11,12,30,,,,1,,,,,,
2009122018,"赤坂",,1,17,18,22,,,,5,,,,,,
2009122019,"赤坂",,1,20,21,19,,,,6,,,,,,
2009122020,"赤坂",,1,19,20,20,,,,12,,,,,,
2009122021,"赤坂",,1,18,19,21,,,,16,,,,,,
2009122022,"赤坂",,1,16,17,24,,,,8,,,,,,
2009122023,"赤坂",,1,21,22,19,,,,3,,,,,,
2009122024,"赤坂",,1,23,24,17,,,,10,,,,,,
2009122101,"赤坂",,1,23,24,17,,,,5,,,,,,
2009122102,"赤坂",,16,31,47,9,,,,6,,,,,,
2009122103,"赤坂",,36,38,74,4,,,,10,,,,,,
2009122104,"赤坂",,28,35,63,5,,,,2,,,,,,
2009122105,"赤坂",,25,30,55,9,,,,2,,,,,,
2009122106,"赤坂",,22,26,48,11,,,,7,,,,,,
2009122107,"赤坂",,47,37,84,5,,,,10,,,,,,
2009122108,"赤坂",,33,31,64,9,,,,6,,,,,,
2009122109,"赤坂",,19,24,43,16,,,,10,,,,,,
2009122110,"赤坂",,19,20,39,20,,,,11,,,,,,
2009122111,"赤坂",,14,15,29,25,,,,6,,,,,,
2009122112,"赤坂",,13,14,27,28,,,,13,,,,,,
2009122113,"赤坂",,12,14,26,29,,,,9,,,,,,
2009122114,"赤坂",,12,15,27,30,,,,6,,,,,,
2009122115,"赤坂",,10,16,26,29,,,,6,,,,,,
2009122116,"赤坂",,9998,9998,9998,9998,,,,9998,,,,,,
2009122117,"赤坂",,15,24,39,18,,,,12,,,,,,
2009122118,"赤坂",,13,24,37,18,,,,10,,,,,,
2009122119,"赤坂",,16,24,40,18,,,,3,,,,,,
2009122120,"赤坂",,15,23,38,17,,,,17,,,,,,
2009122121,"赤坂",,12,23,35,17,,,,15,,,,,,
2009122122,"赤坂",,14,27,41,15,,,,1,,,,,,
2009122123,"赤坂",,16,26,42,14,,,,7,,,,,,
2009122124,"赤坂",,14,28,42,12,,,,8,,,,,,
2009122201,"赤坂",,10,25,35,13,,,,9,,,,,,
2009122202,"赤坂",,9,21,30,17,,,,8,,,,,,
2009122203,"赤坂",,10,21,31,18,,,,5,,,,,,
2009122204,"赤坂",,17,25,42,14,,,,4,,,,,,
2009122205,"赤坂",,17,28,45,12,,,,6,,,,,,
2009122206,"赤坂",,26,33,59,9,,,,2,,,,,,
2009122207,"赤坂",,50,42,92,3,,,,10,,,,,,
2009122208,"赤坂",,57,43,100,3,,,,9,,,,,,
2009122209,"赤坂",,74,47,121,2,,,,14,,,,,,
2009122210,"赤坂",,61,47,108,4,,,,15,,,,,,
2009122211,"赤坂",,46,46,92,8,,,,10,,,,,,
2009122212,"赤坂",,27,40,67,12,,,,11,,,,,,
2009122213,"赤坂",,10,26,36,21,,,,24,,,,,,
2009122214,"赤坂",,5,23,28,25,,,,23,,,,,,
2009122215,"赤坂",,33,57,90,7,,,,18,,,,,,
2009122216,"赤坂",,10,49,59,7,,,,16,,,,,,
2009122217,"赤坂",,16,49,65,0,,,,17,,,,,,
2009122218,"赤坂",,9,44,53,3,,,,13,,,,,,
2009122219,"赤坂",,6,44,50,3,,,,6,,,,,,
2009122220,"赤坂",,11,48,59,0,,,,15,,,,,,
2009122221,"赤坂",,46,51,97,0,,,,23,,,,,,
2009122222,"赤坂",,79,50,129,0,,,,20,,,,,,
2009122223,"赤坂",,98,48,146,0,,,,17,,,,,,
2009122224,"赤坂",,112,46,158,0,,,,32,,,,,,
2009122301,"赤坂",,121,46,167,0,,,,35,,,,,,
2009122302,"赤坂",,109,44,153,0,,,,20,,,,,,
2009122303,"赤坂",,111,42,153,0,,,,15,,,,,,
2009122304,"赤坂",,99,39,138,0,,,,10,,,,,,
2009122305,"赤坂",,98,40,138,0,,,,14,,,,,,
2009122306,"赤坂",,81,40,121,0,,,,12,,,,,,
2009122307,"赤坂",,109,43,152,1,,,,21,,,,,,
2009122308,"赤坂",,152,48,200,1,,,,28,,,,,,
2009122309,"赤坂",,133,50,183,1,,,,29,,,,,,
2009122310,"赤坂",,53,43,96,3,,,,25,,,,,,
2009122311,"赤坂",,42,46,88,5,,,,20,,,,,,
2009122312,"赤坂",,17,36,53,13,,,,27,,,,,,
2009122313,"赤坂",,28,49,77,14,,,,34,,,,,,
2009122314,"赤坂",,31,95,126,40,,,,63,,,,,,
2009122315,"赤坂",,25,87,112,12,,,,46,,,,,,
2009122316,"赤坂",,30,58,88,3,,,,30,,,,,,
2009122317,"赤坂",,62,56,118,3,,,,31,,,,,,
2009122318,"赤坂",,74,56,130,1,,,,14,,,,,,
2009122319,"赤坂",,34,52,86,1,,,,31,,,,,,
2009122320,"赤坂",,22,48,70,4,,,,19,,,,,,
2009122321,"赤坂",,52,51,103,0,,,,30,,,,,,
2009122322,"赤坂",,79,52,131,0,,,,25,,,,,,
2009122323,"赤坂",,125,63,188,0,,,,43,,,,,,
2009122324,"赤坂",,117,60,177,0,,,,45,,,,,,
2009122401,"赤坂",,117,60,177,9995,,,,49,,,,,,
2009122402,"赤坂",,87,57,144,1,,,,51,,,,,,
2009122403,"赤坂",,45,49,94,1,,,,26,,,,,,
2009122404,"赤坂",,42,45,87,1,,,,24,,,,,,
2009122405,"赤坂",,24,40,64,5,,,,20,,,,,,
2009122406,"赤坂",,19,30,49,14,,,,9,,,,,,
2009122407,"赤坂",,20,30,50,14,,,,4,,,,,,
2009122408,"赤坂",,26,34,60,12,,,,17,,,,,,
2009122409,"赤坂",,25,31,56,14,,,,8,,,,,,
2009122410,"赤坂",,18,25,43,19,,,,10,,,,,,
2009122411,"赤坂",,15,21,36,29,,,,26,,,,,,
2009122412,"赤坂",,18,24,42,27,,,,16,,,,,,
2009122413,"赤坂",,14,23,37,30,,,,26,,,,,,
2009122414,"赤坂",,10,25,35,30,,,,24,,,,,,
2009122415,"赤坂",,5,21,26,34,,,,19,,,,,,
2009122416,"赤坂",,9,42,51,17,,,,24,,,,,,
2009122417,"赤坂",,30,59,89,2,,,,16,,,,,,
2009122418,"赤坂",,32,61,93,2,,,,30,,,,,,
2009122419,"赤坂",,7,57,64,3,,,,30,,,,,,
2009122420,"赤坂",,6,50,56,6,,,,17,,,,,,
2009122421,"赤坂",,15,40,55,13,,,,44,,,,,,
2009122422,"赤坂",,18,39,57,10,,,,29,,,,,,
2009122423,"赤坂",,15,32,47,13,,,,23,,,,,,
2009122424,"赤坂",,9,25,34,18,,,,34,,,,,,
2009122501,"赤坂",,7,21,28,24,,,,27,,,,,,
2009122502,"赤坂",,7,19,26,23,,,,18,,,,,,
2009122503,"赤坂",,6,21,27,17,,,,20,,,,,,
2009122504,"赤坂",,7,22,29,18,,,,21,,,,,,
2009122505,"赤坂",,8,19,27,23,,,,13,,,,,,
2009122506,"赤坂",,15,28,43,16,,,,23,,,,,,
2009122507,"赤坂",,19,32,51,13,,,,14,,,,,,
2009122508,"赤坂",,21,32,53,15,,,,22,,,,,,
2009122509,"赤坂",,24,35,59,14,,,,21,,,,,,
2009122510,"赤坂",,18,27,45,22,,,,32,,,,,,
2009122511,"赤坂",,15,25,40,27,,,,12,,,,,,
2009122512,"赤坂",,13,24,37,26,,,,28,,,,,,
2009122513,"赤坂",,11,26,37,29,,,,28,,,,,,
2009122514,"赤坂",,10,27,37,30,,,,29,,,,,,
2009122515,"赤坂",,17,38,55,23,,,,23,,,,,,
2009122516,"赤坂",,20,43,63,15,,,,25,,,,,,
2009122517,"赤坂",,25,47,72,12,,,,28,,,,,,
2009122518,"赤坂",,1,35,36,20,,,,41,,,,,,
2009122519,"赤坂",,4,37,41,14,,,,15,,,,,,
2009122520,"赤坂",,1,24,25,26,,,,21,,,,,,
2009122521,"赤坂",,3,27,30,21,,,,18,,,,,,
2009122522,"赤坂",,22,43,65,5,,,,9,,,,,,
2009122523,"赤坂",,5,32,37,15,,,,17,,,,,,
2009122524,"赤坂",,1,30,31,18,,,,26,,,,,,
2009122601,"赤坂",,9995,9995,9995,8,,,,11,,,,,,
2009122602,"赤坂",,9995,9995,9995,5,,,,18,,,,,,
2009122603,"赤坂",,37,48,85,2,,,,26,,,,,,
2009122604,"赤坂",,54,47,101,1,,,,29,,,,,,
2009122605,"赤坂",,49,44,93,0,,,,26,,,,,,
2009122606,"赤坂",,59,44,103,1,,,,29,,,,,,
2009122607,"赤坂",,63,45,108,0,,,,31,,,,,,
2009122608,"赤坂",,74,45,119,0,,,,41,,,,,,
2009122609,"赤坂",,82,46,128,0,,,,32,,,,,,
2009122610,"赤坂",,65,45,110,0,,,,41,,,,,,
2009122611,"赤坂",,59,47,106,4,,,,52,,,,,,
2009122612,"赤坂",,31,41,72,9,,,,31,,,,,,
2009122613,"赤坂",,32,45,77,10,,,,43,,,,,,
2009122614,"赤坂",,28,51,79,11,,,,44,,,,,,
2009122615,"赤坂",,13,47,60,15,,,,38,,,,,,
2009122616,"赤坂",,17,49,66,11,,,,37,,,,,,
2009122617,"赤坂",,59,58,117,4,,,,42,,,,,,
2009122618,"赤坂",,103,62,165,1,,,,28,,,,,,
2009122619,"赤坂",,85,65,150,2,,,,64,,,,,,
2009122620,"赤坂",,71,64,135,3,,,,53,,,,,,
2009122621,"赤坂",,58,60,118,0,,,,53,,,,,,
2009122622,"赤坂",,13,36,49,8,,,,46,,,,,,
2009122623,"赤坂",,7,22,29,17,,,,22,,,,,,
2009122624,"赤坂",,5,14,19,25,,,,34,,,,,,
2009122701,"赤坂",,4,11,15,27,,,,34,,,,,,
2009122702,"赤坂",,3,9,12,28,,,,25,,,,,,
2009122703,"赤坂",,4,9,13,28,,,,25,,,,,,
2009122704,"赤坂",,2,6,8,31,,,,19,,,,,,
2009122705,"赤坂",,3,7,10,30,,,,18,,,,,,
2009122706,"赤坂",,4,8,12,29,,,,29,,,,,,
2009122707,"赤坂",,3,9,12,30,,,,18,,,,,,
2009122708,"赤坂",,4,10,14,30,,,,14,,,,,,
2009122709,"赤坂",,6,12,18,28,,,,7,,,,,,
2009122710,"赤坂",,6,11,17,30,,,,9,,,,,,
2009122711,"赤坂",,5,9,14,35,,,,26,,,,,,
2009122712,"赤坂",,4,11,15,35,,,,11,,,,,,
2009122713,"赤坂",,4,11,15,38,,,,17,,,,,,
2009122714,"赤坂",,6,17,23,37,,,,16,,,,,,
2009122715,"赤坂",,2,16,18,40,,,,20,,,,,,
2009122716,"赤坂",,1,17,18,37,,,,23,,,,,,
2009122717,"赤坂",,1,16,17,37,,,,18,,,,,,
2009122718,"赤坂",,1,13,14,38,,,,39,,,,,,
2009122719,"赤坂",,2,13,15,36,,,,20,,,,,,
2009122720,"赤坂",,6,20,26,27,,,,36,,,,,,
2009122721,"赤坂",,6,20,26,28,,,,22,,,,,,
2009122722,"赤坂",,5,23,28,21,,,,20,,,,,,
2009122723,"赤坂",,7,25,32,18,,,,31,,,,,,
2009122724,"赤坂",,8,26,34,24,,,,35,,,,,,
2009122801,"赤坂",,11,22,33,22,,,,13,,,,,,
2009122802,"赤坂",,7,19,26,23,,,,35,,,,,,
2009122803,"赤坂",,10,20,30,22,,,,16,,,,,,
2009122804,"赤坂",,11,20,31,18,,,,19,,,,,,
2009122805,"赤坂",,15,24,39,15,,,,21,,,,,,
2009122806,"赤坂",,18,27,45,13,,,,21,,,,,,
2009122807,"赤坂",,42,36,78,5,,,,29,,,,,,
2009122808,"赤坂",,33,35,68,6,,,,27,,,,,,
2009122809,"赤坂",,49,39,88,4,,,,26,,,,,,
2009122810,"赤坂",,28,35,63,9,,,,34,,,,,,
2009122811,"赤坂",,29,37,66,12,,,,50,,,,,,
2009122812,"赤坂",,28,39,67,15,,,,35,,,,,,
2009122813,"赤坂",,12,28,40,23,,,,25,,,,,,
2009122814,"赤坂",,7,27,34,25,,,,26,,,,,,
2009122815,"赤坂",,15,34,49,21,,,,25,,,,,,
2009122816,"赤坂",,18,36,54,18,,,,36,,,,,,
2009122817,"赤坂",,9,17,26,28,,,,15,,,,,,
2009122818,"赤坂",,11,19,30,25,,,,6,,,,,,
2009122819,"赤坂",,9,16,25,25,,,,6,,,,,,
2009122820,"赤坂",,7,13,20,31,,,,27,,,,,,
2009122821,"赤坂",,6,12,18,32,,,,10,,,,,,
2009122822,"赤坂",,5,13,18,30,,,,11,,,,,,
2009122823,"赤坂",,10,19,29,24,,,,8,,,,,,
2009122824,"赤坂",,9,19,28,23,,,,13,,,,,,
2009122901,"赤坂",,9,19,28,22,,,,8,,,,,,
2009122902,"赤坂",,5,13,18,26,,,,7,,,,,,
2009122903,"赤坂",,6,14,20,24,,,,7,,,,,,
2009122904,"赤坂",,6,14,20,25,,,,8,,,,,,
2009122905,"赤坂",,4,11,15,28,,,,12,,,,,,
2009122906,"赤坂",,5,11,16,28,,,,16,,,,,,
2009122907,"赤坂",,7,12,19,26,,,,6,,,,,,
2009122908,"赤坂",,7,14,21,25,,,,6,,,,,,
2009122909,"赤坂",,8,15,23,24,,,,6,,,,,,
2009122910,"赤坂",,9,14,23,25,,,,2,,,,,,
2009122911,"赤坂",,10,17,27,23,,,,10,,,,,,
2009122912,"赤坂",,7,13,20,27,,,,5,,,,,,
2009122913,"赤坂",,7,13,20,30,,,,12,,,,,,
2009122914,"赤坂",,10,20,30,28,,,,19,,,,,,
2009122915,"赤坂",,11,27,38,19,,,,18,,,,,,
2009122916,"赤坂",,5,30,35,14,,,,21,,,,,,
2009122917,"赤坂",,1,32,33,14,,,,10,,,,,,
2009122918,"赤坂",,2,35,37,11,,,,4,,,,,,
2009122919,"赤坂",,30,43,73,2,,,,22,,,,,,
2009122920,"赤坂",,14,35,49,7,,,,28,,,,,,
2009122921,"赤坂",,8,26,34,16,,,,21,,,,,,
2009122922,"赤坂",,6,24,30,18,,,,15,,,,,,
2009122923,"赤坂",,6,22,28,20,,,,19,,,,,,
2009122924,"赤坂",,5,21,26,19,,,,12,,,,,,
2009123001,"赤坂",,12,25,37,13,,,,17,,,,,,
2009123002,"赤坂",,19,32,51,4,,,,27,,,,,,
2009123003,"赤坂",,14,30,44,4,,,,22,,,,,,
2009123004,"赤坂",,10,25,35,9,,,,16,,,,,,
2009123005,"赤坂",,12,25,37,11,,,,10,,,,,,
2009123006,"赤坂",,23,31,54,6,,,,21,,,,,,
2009123007,"赤坂",,36,35,71,2,,,,15,,,,,,
2009123008,"赤坂",,40,32,72,3,,,,25,,,,,,
2009123009,"赤坂",,39,33,72,4,,,,23,,,,,,
2009123010,"赤坂",,19,29,48,10,,,,26,,,,,,
2009123011,"赤坂",,28,38,66,7,,,,33,,,,,,
2009123012,"赤坂",,40,44,84,6,,,,35,,,,,,
2009123013,"赤坂",,20,35,55,10,,,,29,,,,,,
2009123014,"赤坂",,7,25,32,21,,,,24,,,,,,
2009123015,"赤坂",,2,9,11,38,,,,20,,,,,,
2009123016,"赤坂",,1,9,10,39,,,,9,,,,,,
2009123017,"赤坂",,1,10,11,36,,,,4,,,,,,
2009123018,"赤坂",,1,9,10,37,,,,15,,,,,,
2009123019,"赤坂",,1,9,10,36,,,,23,,,,,,
2009123020,"赤坂",,1,11,12,34,,,,25,,,,,,
2009123021,"赤坂",,1,11,12,32,,,,24,,,,,,
2009123022,"赤坂",,1,11,12,34,,,,21,,,,,,
2009123023,"赤坂",,1,12,13,31,,,,22,,,,,,
2009123024,"赤坂",,8,19,27,22,,,,13,,,,,,
2009123101,"赤坂",,24,36,60,9995,,,,39,,,,,,
2009123102,"赤坂",,15,35,50,1,,,,44,,,,,,
2009123103,"赤坂",,12,31,43,1,,,,50,,,,,,
2009123104,"赤坂",,11,26,37,3,,,,33,,,,,,
2009123105,"赤坂",,16,29,45,1,,,,36,,,,,,
2009123106,"赤坂",,26,31,57,1,,,,49,,,,,,
2009123107,"赤坂",,48,32,80,0,,,,44,,,,,,
2009123108,"赤坂",,45,33,78,1,,,,39,,,,,,
2009123109,"赤坂",,43,36,79,2,,,,41,,,,,,
2009123110,"赤坂",,9,25,34,13,,,,20,,,,,,
2009123111,"赤坂",,4,13,17,28,,,,28,,,,,,
2009123112,"赤坂",,3,13,16,34,,,,26,,,,,,
2009123113,"赤坂",,4,11,15,32,,,,4,,,,,,
2009123114,"赤坂",,4,9,13,35,,,,1,,,,,,
2009123115,"赤坂",,6,10,16,36,,,,13,,,,,,
2009123116,"赤坂",,5,7,12,34,,,,8,,,,,,
2009123117,"赤坂",,6,10,16,29,,,,3,,,,,,
2009123118,"赤坂",,4,8,12,28,,,,11,,,,,,
2009123119,"赤坂",,3,9,12,27,,,,10,,,,,,
2009123120,"赤坂",,3,10,13,26,,,,8,,,,,,
2009123121,"赤坂",,6,14,20,21,,,,7,,,,,,
2009123122,"赤坂",,7,16,23,19,,,,13,,,,,,
2009123123,"赤坂",,5,12,17,24,,,,2,,,,,,
2009123124,"赤坂",,5,14,19,22,,,,11,,,,,,
2009110101,"赤坂",,21,40,61,4,,,,53,,,,,,
2009110102,"赤坂",,41,36,77,3,,,,60,,,,,,
2009110103,"赤坂",,47,32,79,3,,,,61,,,,,,
2009110104,"赤坂",,44,30,74,3,,,,61,,,,,,
2009110105,"赤坂",,34,28,62,3,,,,66,,,,,,
2009110106,"赤坂",,36,26,62,3,,,,66,,,,,,
2009110107,"赤坂",,17,26,43,5,,,,77,,,,,,
2009110108,"赤坂",,21,27,48,6,,,,83,,,,,,
2009110109,"赤坂",,3,20,23,21,,,,49,,,,,,
2009110110,"赤坂",,2,19,21,27,,,,40,,,,,,
2009110111,"赤坂",,3,22,25,29,,,,44,,,,,,
2009110112,"赤坂",,2,10,12,40,,,,25,,,,,,
2009110113,"赤坂",,1,5,6,44,,,,16,,,,,,
2009110114,"赤坂",,1,5,6,43,,,,32,,,,,,
2009110115,"赤坂",,1,5,6,42,,,,18,,,,,,
2009110116,"赤坂",,1,6,7,40,,,,17,,,,,,
2009110117,"赤坂",,1,7,8,39,,,,16,,,,,,
2009110118,"赤坂",,1,7,8,36,,,,17,,,,,,
2009110119,"赤坂",,1,10,11,32,,,,27,,,,,,
2009110120,"赤坂",,1,10,11,31,,,,28,,,,,,
2009110121,"赤坂",,5,22,27,27,,,,63,,,,,,
2009110122,"赤坂",,5,20,25,22,,,,37,,,,,,
2009110123,"赤坂",,4,16,20,24,,,,15,,,,,,
2009110124,"赤坂",,3,13,16,28,,,,16,,,,,,
2009110201,"赤坂",,2,8,10,35,,,,11,,,,,,
2009110202,"赤坂",,4,10,14,32,,,,5,,,,,,
2009110203,"赤坂",,4,8,12,34,,,,7,,,,,,
2009110204,"赤坂",,6,15,21,27,,,,2,,,,,,
2009110205,"赤坂",,11,18,29,27,,,,2,,,,,,
2009110206,"赤坂",,22,28,50,19,,,,8,,,,,,
2009110207,"赤坂",,33,31,64,15,,,,13,,,,,,
2009110208,"赤坂",,18,26,44,18,,,,8,,,,,,
2009110209,"赤坂",,34,31,65,14,,,,3,,,,,,
2009110210,"赤坂",,26,28,54,16,,,,11,,,,,,
2009110211,"赤坂",,18,24,42,20,,,,4,,,,,,
2009110212,"赤坂",,15,25,40,17,,,,14,,,,,,
2009110213,"赤坂",,5,22,27,18,,,,14,,,,,,
2009110214,"赤坂",,2,21,23,20,,,,15,,,,,,
2009110215,"赤坂",,3,21,24,21,,,,19,,,,,,
2009110216,"赤坂",,3,21,24,20,,,,17,,,,,,
2009110217,"赤坂",,16,27,43,14,,,,12,,,,,,
2009110218,"赤坂",,4,25,29,14,,,,18,,,,,,
2009110219,"赤坂",,21,31,52,8,,,,21,,,,,,
2009110220,"赤坂",,23,25,48,12,,,,22,,,,,,
2009110221,"赤坂",,4,8,12,27,,,,9,,,,,,
2009110222,"赤坂",,4,7,11,30,,,,11,,,,,,
2009110223,"赤坂",,3,8,11,30,,,,7,,,,,,
2009110224,"赤坂",,5,10,15,28,,,,16,,,,,,
2009110301,"赤坂",,6,12,18,27,,,,10,,,,,,
2009110302,"赤坂",,8,15,23,24,,,,14,,,,,,
2009110303,"赤坂",,5,13,18,27,,,,6,,,,,,
2009110304,"赤坂",,6,14,20,26,,,,2,,,,,,
2009110305,"赤坂",,7,14,21,26,,,,3,,,,,,
2009110306,"赤坂",,8,14,22,27,,,,2,,,,,,
2009110307,"赤坂",,11,14,25,30,,,,13,,,,,,
2009110308,"赤坂",,9,14,23,31,,,,5,,,,,,
2009110309,"赤坂",,14,13,27,32,,,,2,,,,,,
2009110310,"赤坂",,6,8,14,37,,,,7,,,,,,
2009110311,"赤坂",,4,6,10,41,,,,9,,,,,,
2009110312,"赤坂",,5,7,12,39,,,,12,,,,,,
2009110313,"赤坂",,3,5,8,41,,,,3,,,,,,
2009110314,"赤坂",,3,7,10,41,,,,10,,,,,,
2009110315,"赤坂",,4,8,12,40,,,,15,,,,,,
2009110316,"赤坂",,7,13,20,35,,,,17,,,,,,
2009110317,"赤坂",,17,23,40,24,,,,15,,,,,,
2009110318,"赤坂",,20,25,45,22,,,,11,,,,,,
2009110319,"赤坂",,13,21,34,24,,,,4,,,,,,
2009110320,"赤坂",,29,33,62,12,,,,13,,,,,,
2009110321,"赤坂",,27,34,61,11,,,,11,,,,,,
2009110322,"赤坂",,38,39,77,7,,,,9,,,,,,
2009110323,"赤坂",,38,39,77,7,,,,14,,,,,,
2009110324,"赤坂",,33,35,68,7,,,,17,,,,,,
2009110401,"赤坂",,54,36,90,5,,,,17,,,,,,
2009110402,"赤坂",,55,34,89,6,,,,10,,,,,,
2009110403,"赤坂",,65,34,99,6,,,,19,,,,,,
2009110404,"赤坂",,52,34,86,6,,,,10,,,,,,
2009110405,"赤坂",,72,36,108,6,,,,10,,,,,,
2009110406,"赤坂",,69,36,105,7,,,,11,,,,,,
2009110407,"赤坂",,75,33,108,6,,,,14,,,,,,
2009110408,"赤坂",,72,35,107,7,,,,12,,,,,,
2009110409,"赤坂",,50,31,81,8,,,,8,,,,,,
2009110410,"赤坂",,53,34,87,9,,,,13,,,,,,
2009110411,"赤坂",,37,36,73,13,,,,18,,,,,,
2009110412,"赤坂",,64,47,111,9,,,,13,,,,,,
2009110413,"赤坂",,72,54,126,6,,,,18,,,,,,
2009110414,"赤坂",,9998,9998,9998,9998,,,,9998,,,,,,
2009110415,"赤坂",,9998,9998,9998,9998,,,,43,,,,,,
2009110416,"赤坂",,13,48,61,8,,,,28,,,,,,
2009110417,"赤坂",,9,40,49,13,,,,30,,,,,,
2009110418,"赤坂",,2,22,24,24,,,,24,,,,,,
2009110419,"赤坂",,1,26,27,21,,,,22,,,,,,
2009110420,"赤坂",,33,43,76,6,,,,14,,,,,,
2009110421,"赤坂",,81,54,135,2,,,,33,,,,,,
2009110422,"赤坂",,72,51,123,2,,,,41,,,,,,
2009110423,"赤坂",,73,52,125,3,,,,36,,,,,,
2009110424,"赤坂",,78,51,129,3,,,,42,,,,,,
2009110501,"赤坂",,75,44,119,9995,,,,37,,,,,,
2009110502,"赤坂",,84,42,126,3,,,,34,,,,,,
2009110503,"赤坂",,75,39,114,3,,,,30,,,,,,
2009110504,"赤坂",,78,36,114,3,,,,34,,,,,,
2009110505,"赤坂",,132,42,174,3,,,,30,,,,,,
2009110506,"赤坂",,158,42,200,3,,,,37,,,,,,
2009110507,"赤坂",,149,40,189,3,,,,35,,,,,,
2009110508,"赤坂",,104,37,141,4,,,,25,,,,,,
2009110509,"赤坂",,71,33,104,5,,,,28,,,,,,
2009110510,"赤坂",,78,38,116,4,,,,29,,,,,,
2009110511,"赤坂",,70,48,118,4,,,,34,,,,,,
2009110512,"赤坂",,69,56,125,3,,,,38,,,,,,
2009110513,"赤坂",,63,59,122,3,,,,32,,,,,,
2009110514,"赤坂",,98,64,162,2,,,,37,,,,,,
2009110515,"赤坂",,115,66,181,2,,,,53,,,,,,
2009110516,"赤坂",,83,60,143,1,,,,50,,,,,,
2009110517,"赤坂",,80,58,138,1,,,,48,,,,,,
2009110518,"赤坂",,51,59,110,1,,,,49,,,,,,
2009110519,"赤坂",,100,57,157,1,,,,45,,,,,,
2009110520,"赤坂",,94,57,151,2,,,,54,,,,,,
2009110521,"赤坂",,73,54,127,2,,,,60,,,,,,
2009110522,"赤坂",,82,51,133,2,,,,65,,,,,,
2009110523,"赤坂",,80,48,128,2,,,,64,,,,,,
2009110524,"赤坂",,105,49,154,2,,,,59,,,,,,
2009110601,"赤坂",,143,49,192,3,,,,67,,,,,,
2009110602,"赤坂",,132,44,176,3,,,,54,,,,,,
2009110603,"赤坂",,102,38,140,3,,,,52,,,,,,
2009110604,"赤坂",,130,39,169,3,,,,59,,,,,,
2009110605,"赤坂",,152,40,192,3,,,,60,,,,,,
2009110606,"赤坂",,145,38,183,3,,,,65,,,,,,
2009110607,"赤坂",,156,35,191,3,,,,35,,,,,,
2009110608,"赤坂",,141,36,177,3,,,,31,,,,,,
2009110609,"赤坂",,104,40,144,4,,,,25,,,,,,
2009110610,"赤坂",,77,47,124,4,,,,30,,,,,,
2009110611,"赤坂",,52,50,102,8,,,,32,,,,,,
2009110612,"赤坂",,30,47,77,13,,,,23,,,,,,
2009110613,"赤坂",,20,43,63,18,,,,16,,,,,,
2009110614,"赤坂",,17,41,58,22,,,,40,,,,,,
2009110615,"赤坂",,11,37,48,31,,,,37,,,,,,
2009110616,"赤坂",,11,39,50,24,,,,28,,,,,,
