"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2012100719,"芝浦",,4,24,28,24,,,,26,,,,,,
2012100720,"芝浦",,2,17,19,28,,,,29,,,,,,
2012100721,"芝浦",,3,19,22,25,,,,33,,,,,,
2012100722,"芝浦",,1,17,18,26,,,,33,,,,,,
2012100723,"芝浦",,2,20,22,22,,,,30,,,,,,
2012100724,"芝浦",,1,22,23,19,,,,32,,,,,,
2012100801,"芝浦",,1,24,25,15,,,,34,,,,,,
2012100802,"芝浦",,1,18,19,19,,,,40,,,,,,
2012100803,"芝浦",,2,18,20,20,,,,32,,,,,,
2012100804,"芝浦",,1,12,13,24,,,,10,,,,,,
2012100805,"芝浦",,2,13,15,23,,,,16,,,,,,
2012100806,"芝浦",,4,16,20,23,,,,17,,,,,,
2012100807,"芝浦",,2,15,17,24,,,,12,,,,,,
2012100808,"芝浦",,5,15,20,24,,,,9,,,,,,
2012100809,"芝浦",,5,15,20,24,,,,4,,,,,,
2012100810,"芝浦",,11,17,28,24,,,,8,,,,,,
2012100811,"芝浦",,5,13,18,30,,,,13,,,,,,
2012100812,"芝浦",,12,19,31,28,,,,11,,,,,,
2012100813,"芝浦",,5,12,17,34,,,,8,,,,,,
2012100814,"芝浦",,5,15,20,31,,,,15,,,,,,
2012100815,"芝浦",,10,18,28,26,,,,20,,,,,,
2012100816,"芝浦",,5,15,20,29,,,,13,,,,,,
2012100817,"芝浦",,5,15,20,30,,,,16,,,,,,
2012100818,"芝浦",,2,14,16,30,,,,16,,,,,,
2012100819,"芝浦",,3,13,16,30,,,,20,,,,,,
2012100820,"芝浦",,3,19,22,24,,,,11,,,,,,
2012100821,"芝浦",,2,18,20,24,,,,13,,,,,,
2012100822,"芝浦",,5,23,28,19,,,,16,,,,,,
2012100823,"芝浦",,2,17,19,24,,,,11,,,,,,
2012100824,"芝浦",,1,14,15,25,,,,20,,,,,,
2012100901,"芝浦",,9995,9995,9995,26,,,,14,,,,,,
2012100902,"芝浦",,9995,9995,9995,25,,,,20,,,,,,
2012100903,"芝浦",,1,11,12,23,,,,19,,,,,,
2012100904,"芝浦",,1,12,13,22,,,,11,,,,,,
2012100905,"芝浦",,1,12,13,24,,,,12,,,,,,
2012100906,"芝浦",,3,18,21,21,,,,12,,,,,,
2012100907,"芝浦",,5,24,29,14,,,,15,,,,,,
2012100908,"芝浦",,5,23,28,15,,,,12,,,,,,
2012100909,"芝浦",,9,26,35,13,,,,14,,,,,,
2012100910,"芝浦",,10,26,36,15,,,,12,,,,,,
2012100911,"芝浦",,17,29,46,16,,,,7,,,,,,
2012100912,"芝浦",,14,27,41,20,,,,11,,,,,,
2012100913,"芝浦",,12,23,35,26,,,,16,,,,,,
2012100914,"芝浦",,5,19,24,29,,,,14,,,,,,
2012100915,"芝浦",,16,25,41,25,,,,20,,,,,,
2012100916,"芝浦",,14,27,41,22,,,,11,,,,,,
2012100917,"芝浦",,14,29,43,18,,,,12,,,,,,
2012100918,"芝浦",,11,26,37,21,,,,12,,,,,,
2012100919,"芝浦",,6,18,24,26,,,,14,,,,,,
2012100920,"芝浦",,12,25,37,19,,,,12,,,,,,
2012100921,"芝浦",,5,23,28,20,,,,7,,,,,,
2012100922,"芝浦",,4,20,24,21,,,,10,,,,,,
2012100923,"芝浦",,2,17,19,24,,,,7,,,,,,
2012100924,"芝浦",,1,17,18,22,,,,10,,,,,,
2012101001,"芝浦",,1,14,15,23,,,,14,,,,,,
2012101002,"芝浦",,1,16,17,22,,,,8,,,,,,
2012101003,"芝浦",,1,16,17,21,,,,6,,,,,,
2012101004,"芝浦",,1,17,18,19,,,,12,,,,,,
2012101005,"芝浦",,1,17,18,19,,,,15,,,,,,
2012101006,"芝浦",,3,23,26,15,,,,9,,,,,,
2012101007,"芝浦",,6,28,34,12,,,,11,,,,,,
2012101008,"芝浦",,10,29,39,11,,,,10,,,,,,
2012101009,"芝浦",,11,26,37,14,,,,13,,,,,,
2012101010,"芝浦",,11,25,36,16,,,,14,,,,,,
2012101011,"芝浦",,9,21,30,22,,,,5,,,,,,
2012101012,"芝浦",,12,24,36,24,,,,9,,,,,,
2012101013,"芝浦",,22,30,52,22,,,,11,,,,,,
2012101014,"芝浦",,9,23,32,26,,,,14,,,,,,
2012101015,"芝浦",,23,31,54,18,,,,15,,,,,,
2012101016,"芝浦",,12,23,35,22,,,,18,,,,,,
2012101017,"芝浦",,11,24,35,20,,,,13,,,,,,
2012101018,"芝浦",,7,23,30,19,,,,8,,,,,,
2012101019,"芝浦",,5,19,24,21,,,,19,,,,,,
2012101020,"芝浦",,8,23,31,18,,,,22,,,,,,
2012101021,"芝浦",,1,17,18,23,,,,18,,,,,,
2012101022,"芝浦",,0,17,17,22,,,,18,,,,,,
2012101023,"芝浦",,2,23,25,14,,,,19,,,,,,
2012101024,"芝浦",,1,20,21,17,,,,11,,,,,,
2012101101,"芝浦",,2,18,20,19,,,,19,,,,,,
2012101102,"芝浦",,1,16,17,20,,,,13,,,,,,
2012101103,"芝浦",,1,15,16,23,,,,9,,,,,,
2012101104,"芝浦",,2,17,19,20,,,,10,,,,,,
2012101105,"芝浦",,2,15,17,19,,,,6,,,,,,
2012101106,"芝浦",,2,15,17,20,,,,15,,,,,,
2012101107,"芝浦",,7,22,29,9,,,,9,,,,,,
2012101108,"芝浦",,13,24,37,8,,,,11,,,,,,
2012101109,"芝浦",,15,24,39,13,,,,16,,,,,,
2012101110,"芝浦",,11,25,36,15,,,,13,,,,,,
2012101111,"芝浦",,10,28,38,16,,,,17,,,,,,
2012101112,"芝浦",,7,19,26,27,,,,9,,,,,,
2012101113,"芝浦",,11,26,37,26,,,,16,,,,,,
2012101114,"芝浦",,28,38,66,21,,,,15,,,,,,
2012101115,"芝浦",,21,36,57,19,,,,17,,,,,,
2012101116,"芝浦",,17,30,47,19,,,,5,,,,,,
2012101117,"芝浦",,22,33,55,15,,,,18,,,,,,
2012101118,"芝浦",,9,27,36,19,,,,17,,,,,,
2012101119,"芝浦",,45,42,87,6,,,,13,,,,,,
2012101120,"芝浦",,14,31,45,15,,,,14,,,,,,
2012101121,"芝浦",,7,30,37,15,,,,10,,,,,,
2012101122,"芝浦",,8,32,40,11,,,,21,,,,,,
2012101123,"芝浦",,13,35,48,8,,,,20,,,,,,
2012101124,"芝浦",,21,39,60,7,,,,17,,,,,,
2012101201,"芝浦",,9,36,45,7,,,,16,,,,,,
2012101202,"芝浦",,1,23,24,17,,,,17,,,,,,
2012101203,"芝浦",,0,12,12,39,,,,7,,,,,,
2012101204,"芝浦",,5,24,29,29,,,,9,,,,,,
2012101205,"芝浦",,1,27,28,25,,,,10,,,,,,
2012101206,"芝浦",,1,23,24,28,,,,6,,,,,,
2012101207,"芝浦",,2,24,26,27,,,,10,,,,,,
2012101208,"芝浦",,5,26,31,22,,,,13,,,,,,
2012101209,"芝浦",,6,21,27,25,,,,3,,,,,,
2012101210,"芝浦",,5,15,20,31,,,,10,,,,,,
2012101211,"芝浦",,5,16,21,32,,,,12,,,,,,
2012101212,"芝浦",,6,19,25,31,,,,15,,,,,,
2012101213,"芝浦",,4,16,20,37,,,,12,,,,,,
2012101214,"芝浦",,9998,9998,9998,9998,,,,9998,,,,,,
2012101215,"芝浦",,4,18,22,9998,,,,12,,,,,,
2012101216,"芝浦",,3,24,27,27,,,,8,,,,,,
2012101217,"芝浦",,1,20,21,29,,,,11,,,,,,
2012101218,"芝浦",,3,25,28,25,,,,6,,,,,,
2012101219,"芝浦",,13,42,55,17,,,,21,,,,,,
2012101220,"芝浦",,3,31,34,24,,,,23,,,,,,
2012101221,"芝浦",,0,20,20,25,,,,7,,,,,,
2012101222,"芝浦",,1,19,20,23,,,,6,,,,,,
2012101223,"芝浦",,1,14,15,28,,,,10,,,,,,
2012101224,"芝浦",,1,13,14,30,,,,3,,,,,,
2012101301,"芝浦",,0,9,9,9995,,,,4,,,,,,
2012101302,"芝浦",,1,13,14,28,,,,7,,,,,,
2012101303,"芝浦",,1,12,13,29,,,,3,,,,,,
2012101304,"芝浦",,0,8,8,32,,,,6,,,,,,
2012101305,"芝浦",,0,7,7,33,,,,11,,,,,,
2012101306,"芝浦",,1,9,10,33,,,,11,,,,,,
2012101307,"芝浦",,2,14,16,28,,,,4,,,,,,
2012101308,"芝浦",,6,21,27,22,,,,11,,,,,,
2012101309,"芝浦",,5,19,24,26,,,,9,,,,,,
2012101310,"芝浦",,4,14,18,32,,,,15,,,,,,
2012101311,"芝浦",,3,11,14,37,,,,9,,,,,,
2012101312,"芝浦",,2,10,12,41,,,,8,,,,,,
2012101313,"芝浦",,1,7,8,46,,,,11,,,,,,
2012101314,"芝浦",,2,9,11,45,,,,11,,,,,,
2012101315,"芝浦",,2,10,12,47,,,,9,,,,,,
2012101316,"芝浦",,1,12,13,45,,,,13,,,,,,
2012101317,"芝浦",,0,12,12,43,,,,21,,,,,,
2012101318,"芝浦",,0,14,14,38,,,,24,,,,,,
2012101319,"芝浦",,0,17,17,34,,,,23,,,,,,
2012101320,"芝浦",,0,13,13,37,,,,20,,,,,,
2012101321,"芝浦",,0,13,13,35,,,,22,,,,,,
2012101322,"芝浦",,1,22,23,25,,,,22,,,,,,
2012101323,"芝浦",,0,17,17,30,,,,26,,,,,,
2012101324,"芝浦",,0,20,20,25,,,,27,,,,,,
2012101401,"芝浦",,0,24,24,19,,,,22,,,,,,
2012101402,"芝浦",,1,28,29,11,,,,35,,,,,,
2012101403,"芝浦",,1,30,31,10,,,,27,,,,,,
2012101404,"芝浦",,0,18,18,20,,,,29,,,,,,
2012101405,"芝浦",,0,14,14,23,,,,19,,,,,,
2012101406,"芝浦",,0,13,13,23,,,,29,,,,,,
2012101407,"芝浦",,1,15,16,21,,,,19,,,,,,
2012101408,"芝浦",,2,15,17,23,,,,21,,,,,,
2012101409,"芝浦",,2,13,15,26,,,,21,,,,,,
2012101410,"芝浦",,3,17,20,24,,,,16,,,,,,
2012101411,"芝浦",,4,19,23,24,,,,16,,,,,,
2012101412,"芝浦",,15,30,45,17,,,,19,,,,,,
2012101413,"芝浦",,7,23,30,25,,,,25,,,,,,
2012101414,"芝浦",,1,17,18,32,,,,21,,,,,,
2012101415,"芝浦",,1,16,17,32,,,,19,,,,,,
2012101416,"芝浦",,0,15,15,33,,,,25,,,,,,
2012101417,"芝浦",,1,16,17,32,,,,29,,,,,,
2012101418,"芝浦",,0,14,14,34,,,,28,,,,,,
2012101419,"芝浦",,1,17,18,27,,,,31,,,,,,
2012101420,"芝浦",,1,16,17,27,,,,23,,,,,,
2012101421,"芝浦",,0,15,15,29,,,,24,,,,,,
2012101422,"芝浦",,0,17,17,25,,,,20,,,,,,
2012101423,"芝浦",,1,18,19,25,,,,21,,,,,,
2012101424,"芝浦",,0,13,13,32,,,,16,,,,,,
2012101501,"芝浦",,1,14,15,28,,,,21,,,,,,
2012101502,"芝浦",,0,13,13,25,,,,32,,,,,,
2012101503,"芝浦",,1,16,17,21,,,,35,,,,,,
2012101504,"芝浦",,1,18,19,16,,,,34,,,,,,
2012101505,"芝浦",,1,15,16,24,,,,38,,,,,,
2012101506,"芝浦",,2,25,27,16,,,,24,,,,,,
2012101507,"芝浦",,6,29,35,10,,,,23,,,,,,
2012101508,"芝浦",,9,27,36,11,,,,28,,,,,,
2012101509,"芝浦",,13,27,40,12,,,,21,,,,,,
2012101510,"芝浦",,16,34,50,16,,,,28,,,,,,
2012101511,"芝浦",,11,30,41,24,,,,4,,,,,,
2012101512,"芝浦",,7,25,32,33,,,,24,,,,,,
2012101513,"芝浦",,35,50,85,18,,,,21,,,,,,
2012101514,"芝浦",,98,72,170,4,,,,24,,,,,,
2012101515,"芝浦",,34,56,90,17,,,,24,,,,,,
2012101516,"芝浦",,27,63,90,13,,,,23,,,,,,
2012101517,"芝浦",,16,56,72,15,,,,27,,,,,,
2012101518,"芝浦",,5,34,39,28,,,,23,,,,,,
2012101519,"芝浦",,23,43,66,17,,,,25,,,,,,
2012101520,"芝浦",,7,33,40,24,,,,27,,,,,,
2012101521,"芝浦",,7,36,43,22,,,,34,,,,,,
2012101522,"芝浦",,3,30,33,27,,,,36,,,,,,
2012101523,"芝浦",,3,24,27,32,,,,29,,,,,,
2012101524,"芝浦",,3,20,23,31,,,,25,,,,,,
2012101601,"芝浦",,9995,9995,9995,28,,,,25,,,,,,
2012101602,"芝浦",,9995,9995,9995,25,,,,15,,,,,,
2012101603,"芝浦",,5,21,26,24,,,,17,,,,,,
2012101604,"芝浦",,3,22,25,22,,,,16,,,,,,
2012101605,"芝浦",,12,28,40,17,,,,19,,,,,,
2012101606,"芝浦",,4,27,31,17,,,,19,,,,,,
2012101607,"芝浦",,12,34,46,12,,,,16,,,,,,
2012101608,"芝浦",,16,33,49,12,,,,19,,,,,,
2012101609,"芝浦",,25,34,59,14,,,,18,,,,,,
2012101610,"芝浦",,45,35,80,16,,,,20,,,,,,
2012101611,"芝浦",,25,32,57,21,,,,19,,,,,,
2012101612,"芝浦",,31,37,68,21,,,,21,,,,,,
2012101613,"芝浦",,14,29,43,31,,,,18,,,,,,
2012101614,"芝浦",,12,28,40,32,,,,18,,,,,,
2012101615,"芝浦",,16,34,50,27,,,,15,,,,,,
2012101616,"芝浦",,22,43,65,20,,,,14,,,,,,
2012101617,"芝浦",,19,42,61,18,,,,8,,,,,,
2012101618,"芝浦",,23,46,69,10,,,,20,,,,,,
2012101619,"芝浦",,12,36,48,16,,,,14,,,,,,
2012101620,"芝浦",,12,37,49,14,,,,10,,,,,,
2012101621,"芝浦",,3,28,31,23,,,,15,,,,,,
2012101622,"芝浦",,10,35,45,19,,,,16,,,,,,
2012101623,"芝浦",,3,36,39,16,,,,13,,,,,,
2012101624,"芝浦",,1,40,41,12,,,,10,,,,,,
2012101701,"芝浦",,4,44,48,7,,,,19,,,,,,
2012101702,"芝浦",,2,39,41,8,,,,15,,,,,,
2012101703,"芝浦",,10,43,53,2,,,,32,,,,,,
2012101704,"芝浦",,8,36,44,3,,,,35,,,,,,
2012101705,"芝浦",,11,37,48,1,,,,26,,,,,,
2012101706,"芝浦",,14,38,52,2,,,,33,,,,,,
2012101707,"芝浦",,7,31,38,7,,,,37,,,,,,
2012101708,"芝浦",,15,33,48,8,,,,31,,,,,,
2012101709,"芝浦",,11,28,39,15,,,,32,,,,,,
2012101710,"芝浦",,27,39,66,12,,,,29,,,,,,
2012101711,"芝浦",,105,61,166,7,,,,33,,,,,,
2012101712,"芝浦",,80,65,145,6,,,,31,,,,,,
2012101713,"芝浦",,72,69,141,3,,,,38,,,,,,
2012101714,"芝浦",,38,69,107,6,,,,32,,,,,,
2012101715,"芝浦",,31,69,100,7,,,,38,,,,,,
2012101716,"芝浦",,42,71,113,8,,,,44,,,,,,
2012101717,"芝浦",,56,77,133,2,,,,46,,,,,,
2012101718,"芝浦",,3,59,62,8,,,,52,,,,,,
2012101719,"芝浦",,1,33,34,27,,,,66,,,,,,
2012101720,"芝浦",,2,26,28,34,,,,62,,,,,,
2012101721,"芝浦",,1,28,29,28,,,,55,,,,,,
2012101722,"芝浦",,2,34,36,21,,,,57,,,,,,
2012101723,"芝浦",,1,28,29,21,,,,59,,,,,,
2012101724,"芝浦",,3,28,31,21,,,,41,,,,,,
2012101801,"芝浦",,1,24,25,24,,,,49,,,,,,
2012101802,"芝浦",,1,18,19,26,,,,34,,,,,,
2012101803,"芝浦",,7,31,38,12,,,,27,,,,,,
2012101804,"芝浦",,1,25,26,17,,,,10,,,,,,
2012101805,"芝浦",,3,28,31,14,,,,14,,,,,,
2012101806,"芝浦",,9,37,46,3,,,,24,,,,,,
2012101807,"芝浦",,10,34,44,4,,,,29,,,,,,
2012101808,"芝浦",,17,33,50,3,,,,32,,,,,,
2012101809,"芝浦",,64,38,102,2,,,,27,,,,,,
2012101810,"芝浦",,30,36,66,4,,,,21,,,,,,
2012101811,"芝浦",,35,40,75,3,,,,28,,,,,,
2012101812,"芝浦",,67,46,113,4,,,,29,,,,,,
2012101813,"芝浦",,26,43,69,6,,,,28,,,,,,
2012101814,"芝浦",,9998,9998,9998,9998,,,,9998,,,,,,
2012101815,"芝浦",,24,41,65,3,,,,20,,,,,,
2012101816,"芝浦",,9,39,48,6,,,,16,,,,,,
2012101817,"芝浦",,22,36,58,10,,,,19,,,,,,
2012101818,"芝浦",,9,28,37,18,,,,8,,,,,,
2012101819,"芝浦",,15,31,46,15,,,,14,,,,,,
2012101820,"芝浦",,7,25,32,16,,,,15,,,,,,
2012101821,"芝浦",,3,20,23,19,,,,7,,,,,,
2012101822,"芝浦",,2,18,20,19,,,,10,,,,,,
2012101823,"芝浦",,2,14,16,22,,,,4,,,,,,
2012101824,"芝浦",,4,15,19,21,,,,2,,,,,,
2012101901,"芝浦",,1,12,13,21,,,,9,,,,,,
2012101902,"芝浦",,1,13,14,19,,,,13,,,,,,
2012101903,"芝浦",,1,11,12,22,,,,1,,,,,,
2012101904,"芝浦",,3,13,16,25,,,,3,,,,,,
2012101905,"芝浦",,4,15,19,23,,,,6,,,,,,
2012101906,"芝浦",,6,20,26,15,,,,6,,,,,,
2012101907,"芝浦",,12,26,38,9,,,,7,,,,,,
2012101908,"芝浦",,13,24,37,11,,,,1,,,,,,
2012101909,"芝浦",,17,24,41,12,,,,5,,,,,,
2012101910,"芝浦",,20,23,43,15,,,,10,,,,,,
2012101911,"芝浦",,30,26,56,16,,,,9,,,,,,
2012101912,"芝浦",,20,25,45,19,,,,10,,,,,,
2012101913,"芝浦",,13,21,34,26,,,,10,,,,,,
2012101914,"芝浦",,14,22,36,29,,,,11,,,,,,
2012101915,"芝浦",,12,26,38,27,,,,11,,,,,,
2012101916,"芝浦",,21,32,53,20,,,,8,,,,,,
2012101917,"芝浦",,12,32,44,19,,,,14,,,,,,
2012101918,"芝浦",,14,37,51,12,,,,16,,,,,,
2012101919,"芝浦",,19,36,55,11,,,,14,,,,,,
2012101920,"芝浦",,30,41,71,7,,,,11,,,,,,
2012101921,"芝浦",,20,40,60,9,,,,13,,,,,,
2012101922,"芝浦",,27,43,70,6,,,,8,,,,,,
2012101923,"芝浦",,10,36,46,12,,,,9,,,,,,
2012101924,"芝浦",,3,29,32,15,,,,10,,,,,,
2012102001,"芝浦",,1,26,27,9995,,,,7,,,,,,
2012102002,"芝浦",,1,31,32,13,,,,12,,,,,,
2012102003,"芝浦",,15,37,52,7,,,,10,,,,,,
2012102004,"芝浦",,19,43,62,2,,,,11,,,,,,
2012102005,"芝浦",,19,41,60,1,,,,15,,,,,,
2012102006,"芝浦",,35,41,76,1,,,,16,,,,,,
2012102007,"芝浦",,53,38,91,1,,,,17,,,,,,
2012102008,"芝浦",,62,37,99,2,,,,22,,,,,,
2012102009,"芝浦",,42,35,77,4,,,,17,,,,,,
2012102010,"芝浦",,116,48,164,2,,,,22,,,,,,
2012102011,"芝浦",,58,48,106,5,,,,8,,,,,,
2012102012,"芝浦",,31,49,80,8,,,,16,,,,,,
2012102013,"芝浦",,32,54,86,13,,,,20,,,,,,
2012102014,"芝浦",,24,52,76,16,,,,26,,,,,,
2012102015,"芝浦",,18,48,66,18,,,,28,,,,,,
2012102016,"芝浦",,18,51,69,14,,,,27,,,,,,
2012102017,"芝浦",,31,54,85,5,,,,23,,,,,,
2012102018,"芝浦",,6,37,43,15,,,,18,,,,,,
2012102019,"芝浦",,2,20,22,28,,,,15,,,,,,
2012102020,"芝浦",,1,20,21,27,,,,17,,,,,,
2012102021,"芝浦",,2,17,19,28,,,,13,,,,,,
2012102022,"芝浦",,1,13,14,31,,,,9,,,,,,
2012102023,"芝浦",,0,11,11,33,,,,20,,,,,,
2012102024,"芝浦",,1,20,21,23,,,,19,,,,,,
2012102101,"芝浦",,0,24,24,15,,,,29,,,,,,
2012102102,"芝浦",,1,24,25,14,,,,15,,,,,,
2012102103,"芝浦",,1,25,26,13,,,,31,,,,,,
2012102104,"芝浦",,0,20,20,20,,,,20,,,,,,
2012102105,"芝浦",,1,31,32,8,,,,26,,,,,,
2012102106,"芝浦",,7,33,40,3,,,,33,,,,,,
2012102107,"芝浦",,13,27,40,4,,,,29,,,,,,
2012102108,"芝浦",,10,24,34,10,,,,12,,,,,,
2012102109,"芝浦",,9,24,33,15,,,,16,,,,,,
2012102110,"芝浦",,12,27,39,21,,,,18,,,,,,
2012102111,"芝浦",,13,33,46,22,,,,16,,,,,,
2012102112,"芝浦",,3,17,20,44,,,,21,,,,,,
2012102113,"芝浦",,1,8,9,53,,,,18,,,,,,
2012102114,"芝浦",,3,12,15,52,,,,20,,,,,,
2012102115,"芝浦",,10,43,53,31,,,,20,,,,,,
2012102116,"芝浦",,8,51,59,31,,,,28,,,,,,
2012102117,"芝浦",,11,70,81,17,,,,20,,,,,,
2012102118,"芝浦",,4,64,68,20,,,,23,,,,,,
2012102119,"芝浦",,0,45,45,32,,,,32,,,,,,
2012102120,"芝浦",,1,30,31,42,,,,26,,,,,,
2012102121,"芝浦",,3,45,48,24,,,,25,,,,,,
2012102122,"芝浦",,1,36,37,24,,,,27,,,,,,
2012102123,"芝浦",,1,26,27,25,,,,27,,,,,,
2012102124,"芝浦",,0,21,21,29,,,,23,,,,,,
2012102201,"芝浦",,1,34,35,16,,,,25,,,,,,
2012102202,"芝浦",,1,29,30,18,,,,28,,,,,,
2012102203,"芝浦",,0,15,15,30,,,,28,,,,,,
2012102204,"芝浦",,1,23,24,20,,,,26,,,,,,
2012102205,"芝浦",,1,22,23,17,,,,30,,,,,,
2012102206,"芝浦",,2,27,29,13,,,,33,,,,,,
2012102207,"芝浦",,5,29,34,12,,,,31,,,,,,
2012102208,"芝浦",,8,28,36,14,,,,25,,,,,,
2012102209,"芝浦",,8,26,34,19,,,,31,,,,,,
2012102210,"芝浦",,12,32,44,19,,,,31,,,,,,
2012102211,"芝浦",,12,36,48,19,,,,36,,,,,,
2012102212,"芝浦",,16,40,56,21,,,,40,,,,,,
2012102213,"芝浦",,21,42,63,28,,,,42,,,,,,
2012102214,"芝浦",,17,45,62,29,,,,41,,,,,,
2012102215,"芝浦",,40,63,103,16,,,,50,,,,,,
2012102216,"芝浦",,32,74,106,11,,,,37,,,,,,
2012102217,"芝浦",,2,39,41,37,,,,30,,,,,,
2012102218,"芝浦",,2,26,28,45,,,,32,,,,,,
2012102219,"芝浦",,1,23,24,53,,,,30,,,,,,
2012102220,"芝浦",,1,22,23,50,,,,32,,,,,,
2012102221,"芝浦",,1,19,20,45,,,,25,,,,,,
2012102222,"芝浦",,1,18,19,47,,,,38,,,,,,
2012102223,"芝浦",,1,20,21,43,,,,34,,,,,,
2012102224,"芝浦",,3,24,27,35,,,,19,,,,,,
2012102301,"芝浦",,9995,9995,9995,31,,,,18,,,,,,
2012102302,"芝浦",,9995,9995,9995,32,,,,9,,,,,,
2012102303,"芝浦",,4,19,23,24,,,,10,,,,,,
2012102304,"芝浦",,3,14,17,29,,,,14,,,,,,
2012102305,"芝浦",,3,17,20,27,,,,15,,,,,,
2012102306,"芝浦",,7,22,29,22,,,,16,,,,,,
2012102307,"芝浦",,13,34,47,12,,,,21,,,,,,
2012102308,"芝浦",,8,21,29,24,,,,12,,,,,,
2012102309,"芝浦",,12,23,35,23,,,,26,,,,,,
2012102310,"芝浦",,14,23,37,23,,,,15,,,,,,
2012102311,"芝浦",,10,20,30,26,,,,15,,,,,,
2012102312,"芝浦",,9,20,29,26,,,,30,,,,,,
2012102313,"芝浦",,6,16,22,29,,,,12,,,,,,
2012102314,"芝浦",,15,31,46,17,,,,19,,,,,,
2012102315,"芝浦",,18,36,54,13,,,,18,,,,,,
2012102316,"芝浦",,4,34,38,12,,,,30,,,,,,
2012102317,"芝浦",,2,21,23,22,,,,13,,,,,,
2012102318,"芝浦",,2,15,17,28,,,,6,,,,,,
2012102319,"芝浦",,2,14,16,29,,,,8,,,,,,
2012102320,"芝浦",,1,11,12,33,,,,3,,,,,,
2012102321,"芝浦",,1,13,14,30,,,,4,,,,,,
2012102322,"芝浦",,3,22,25,20,,,,7,,,,,,
2012102323,"芝浦",,2,21,23,18,,,,5,,,,,,
2012102324,"芝浦",,2,21,23,18,,,,1,,,,,,
2012102401,"芝浦",,2,16,18,22,,,,7,,,,,,
2012102402,"芝浦",,1,11,12,26,,,,7,,,,,,
2012102403,"芝浦",,1,6,7,36,,,,1,,,,,,
2012102404,"芝浦",,1,10,11,34,,,,11,,,,,,
2012102405,"芝浦",,2,11,13,33,,,,4,,,,,,
2012102406,"芝浦",,3,13,16,31,,,,6,,,,,,
2012102407,"芝浦",,3,15,18,30,,,,11,,,,,,
2012102408,"芝浦",,5,15,20,29,,,,1,,,,,,
2012102409,"芝浦",,3,11,14,33,,,,5,,,,,,
2012102410,"芝浦",,4,11,15,34,,,,7,,,,,,
2012102411,"芝浦",,5,11,16,35,,,,11,,,,,,
2012102412,"芝浦",,4,10,14,36,,,,2,,,,,,
2012102413,"芝浦",,6,13,19,35,,,,16,,,,,,
2012102414,"芝浦",,5,14,19,36,,,,3,,,,,,
2012102415,"芝浦",,3,12,15,38,,,,12,,,,,,
2012102416,"芝浦",,9998,9998,9998,9998,,,,9998,,,,,,
2012102417,"芝浦",,2,17,19,29,,,,15,,,,,,
2012102418,"芝浦",,2,20,22,25,,,,9,,,,,,
2012102419,"芝浦",,2,18,20,25,,,,8,,,,,,
2012102420,"芝浦",,1,23,24,19,,,,14,,,,,,
2012102421,"芝浦",,1,25,26,16,,,,11,,,,,,
2012102422,"芝浦",,3,32,35,9,,,,20,,,,,,
2012102423,"芝浦",,5,36,41,6,,,,19,,,,,,
2012102424,"芝浦",,3,29,32,14,,,,16,,,,,,
2012102501,"芝浦",,3,30,33,11,,,,7,,,,,,
2012102502,"芝浦",,5,31,36,8,,,,10,,,,,,
2012102503,"芝浦",,2,21,23,15,,,,8,,,,,,
2012102504,"芝浦",,5,26,31,10,,,,10,,,,,,
2012102505,"芝浦",,3,26,29,10,,,,19,,,,,,
2012102506,"芝浦",,4,27,31,9,,,,15,,,,,,
2012102507,"芝浦",,7,26,33,10,,,,17,,,,,,
2012102508,"芝浦",,8,25,33,10,,,,14,,,,,,
2012102509,"芝浦",,12,27,39,9,,,,13,,,,,,
2012102510,"芝浦",,16,28,44,10,,,,18,,,,,,
2012102511,"芝浦",,14,31,45,9,,,,12,,,,,,
2012102512,"芝浦",,13,28,41,15,,,,19,,,,,,
2012102513,"芝浦",,26,36,62,13,,,,21,,,,,,
2012102514,"芝浦",,25,39,64,12,,,,14,,,,,,
2012102515,"芝浦",,38,44,82,10,,,,23,,,,,,
2012102516,"芝浦",,17,38,55,13,,,,17,,,,,,
2012102517,"芝浦",,8,37,45,13,,,,19,,,,,,
2012102518,"芝浦",,7,36,43,12,,,,15,,,,,,
2012102519,"芝浦",,5,30,35,16,,,,16,,,,,,
2012102520,"芝浦",,3,30,33,15,,,,15,,,,,,
2012102521,"芝浦",,3,31,34,16,,,,23,,,,,,
2012102522,"芝浦",,3,30,33,16,,,,17,,,,,,
2012102523,"芝浦",,2,30,32,15,,,,17,,,,,,
2012102524,"芝浦",,3,31,34,13,,,,16,,,,,,
2012102601,"芝浦",,10,41,51,2,,,,31,,,,,,
2012102602,"芝浦",,8,38,46,2,,,,33,,,,,,
2012102603,"芝浦",,8,36,44,2,,,,33,,,,,,
2012102604,"芝浦",,10,34,44,1,,,,23,,,,,,
2012102605,"芝浦",,8,29,37,3,,,,27,,,,,,
