"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2014121815,"赤坂",,7,10,17,27,,,,7,6,,,,,
2014121816,"赤坂",,8,14,22,25,,,,7,-2,,,,,
2014121817,"赤坂",,10,15,25,22,,,,7,5,,,,,
2014121818,"赤坂",,13,19,32,18,,,,9,8,,,,,
2014121819,"赤坂",,17,24,41,12,,,,9,8,,,,,
2014121820,"赤坂",,12,21,33,13,,,,11,8,,,,,
2014121821,"赤坂",,9,19,28,16,,,,7,4,,,,,
2014121822,"赤坂",,8,18,26,15,,,,8,10,,,,,
2014121823,"赤坂",,7,17,24,17,,,,7,3,,,,,
2014121824,"赤坂",,10,22,32,13,,,,7,8,,,,,
2014121901,"赤坂",,9997,9997,9997,9997,,,,4,6,,,,,
2014121902,"赤坂",,32,40,72,13,,,,10,8,,,,,
2014121903,"赤坂",,63,49,112,10,,,,11,8,,,,,
2014121904,"赤坂",,35,46,81,14,,,,9,6,,,,,
2014121905,"赤坂",,30,27,57,8,,,,5,6,,,,,
2014121906,"赤坂",,42,40,82,4,,,,8,5,,,,,
2014121907,"赤坂",,89,44,133,1,,,,11,6,,,,,
2014121908,"赤坂",,123,49,172,1,,,,14,12,,,,,
2014121909,"赤坂",,79,41,120,3,,,,13,6,,,,,
2014121910,"赤坂",,49,36,85,6,,,,14,4,,,,,
2014121911,"赤坂",,31,33,64,9,,,,13,13,,,,,
2014121912,"赤坂",,16,24,40,16,,,,10,1,,,,,
2014121913,"赤坂",,16,25,41,17,,,,10,1,,,,,
2014121914,"赤坂",,12,26,38,18,,,,11,22,,,,,
2014121915,"赤坂",,13,35,48,11,,,,13,8,,,,,
2014121916,"赤坂",,16,41,57,5,,,,14,11,,,,,
2014121917,"赤坂",,19,46,65,2,,,,13,11,,,,,
2014121918,"赤坂",,8,44,52,3,,,,14,9,,,,,
2014121919,"赤坂",,6,41,47,4,,,,9,8,,,,,
2014121920,"赤坂",,7,41,48,3,,,,13,8,,,,,
2014121921,"赤坂",,5,41,46,3,,,,11,10,,,,,
2014121922,"赤坂",,9,45,54,1,,,,14,13,,,,,
2014121923,"赤坂",,18,43,61,2,,,,12,6,,,,,
2014121924,"赤坂",,60,48,108,1,,,,20,17,,,,,
2014122001,"赤坂",,57,46,103,1,,,,24,22,,,,,
2014122002,"赤坂",,23,37,60,1,,,,28,26,,,,,
2014122003,"赤坂",,96,38,134,1,,,,40,31,,,,,
2014122004,"赤坂",,65,49,114,1,,,,30,32,,,,,
2014122005,"赤坂",,24,34,58,1,,,,16,19,,,,,
2014122006,"赤坂",,39,36,75,1,,,,16,12,,,,,
2014122007,"赤坂",,50,41,91,1,,,,21,16,,,,,
2014122008,"赤坂",,61,39,100,1,,,,21,13,,,,,
2014122009,"赤坂",,67,41,108,1,,,,20,18,,,,,
2014122010,"赤坂",,75,42,117,2,,,,23,17,,,,,
2014122011,"赤坂",,45,35,80,4,,,,23,17,,,,,
2014122012,"赤坂",,76,45,121,3,,,,27,19,,,,,
2014122013,"赤坂",,79,51,130,2,,,,29,29,,,,,
2014122014,"赤坂",,77,49,126,2,,,,38,25,,,,,
2014122015,"赤坂",,68,49,117,2,,,,41,35,,,,,
2014122016,"赤坂",,79,51,130,1,,,,45,38,,,,,
2014122017,"赤坂",,77,50,127,1,,,,52,46,,,,,
2014122018,"赤坂",,56,45,101,1,,,,50,45,,,,,
2014122019,"赤坂",,29,41,70,1,,,,42,29,,,,,
2014122020,"赤坂",,27,43,70,1,,,,35,27,,,,,
2014122021,"赤坂",,19,41,60,1,,,,36,23,,,,,
2014122022,"赤坂",,8,29,37,7,,,,27,17,,,,,
2014122023,"赤坂",,4,21,25,11,,,,19,7,,,,,
2014122024,"赤坂",,7,21,28,10,,,,14,0,,,,,
2014122101,"赤坂",,4,17,21,14,,,,9,2,,,,,
2014122102,"赤坂",,3,13,16,20,,,,6,7,,,,,
2014122103,"赤坂",,45,38,83,15,,,,10,6,,,,,
2014122104,"赤坂",,31,36,67,14,,,,7,7,,,,,
2014122105,"赤坂",,4,17,21,18,,,,7,3,,,,,
2014122106,"赤坂",,4,15,19,21,,,,5,6,,,,,
2014122107,"赤坂",,9,20,29,16,,,,7,3,,,,,
2014122108,"赤坂",,16,27,43,12,,,,8,9,,,,,
2014122109,"赤坂",,8,20,28,18,,,,8,0,,,,,
2014122110,"赤坂",,7,18,25,20,,,,7,-1,,,,,
2014122111,"赤坂",,4,13,17,26,,,,8,7,,,,,
2014122112,"赤坂",,7,15,22,25,,,,9,6,,,,,
2014122113,"赤坂",,7,15,22,26,,,,9,6,,,,,
2014122114,"赤坂",,4,16,20,27,,,,11,10,,,,,
2014122115,"赤坂",,4,20,24,25,,,,12,10,,,,,
2014122116,"赤坂",,6,24,30,21,,,,15,15,,,,,
2014122117,"赤坂",,18,35,53,9,,,,14,11,,,,,
2014122118,"赤坂",,33,42,75,4,,,,15,15,,,,,
2014122119,"赤坂",,28,39,67,5,,,,14,10,,,,,
2014122120,"赤坂",,21,38,59,4,,,,15,14,,,,,
2014122121,"赤坂",,27,39,66,2,,,,14,17,,,,,
2014122122,"赤坂",,26,42,68,1,,,,20,17,,,,,
2014122123,"赤坂",,10,37,47,3,,,,21,16,,,,,
2014122124,"赤坂",,11,32,43,4,,,,17,18,,,,,
2014122201,"赤坂",,17,32,49,4,,,,16,8,,,,,
2014122202,"赤坂",,19,34,53,1,,,,18,24,,,,,
2014122203,"赤坂",,4,23,27,11,,,,10,13,,,,,
2014122204,"赤坂",,27,32,59,4,,,,12,11,,,,,
2014122205,"赤坂",,25,31,56,5,,,,12,13,,,,,
2014122206,"赤坂",,22,25,47,11,,,,7,5,,,,,
2014122207,"赤坂",,45,34,79,4,,,,8,6,,,,,
2014122208,"赤坂",,58,38,96,2,,,,7,4,,,,,
2014122209,"赤坂",,30,33,63,7,,,,9,3,,,,,
2014122210,"赤坂",,21,26,47,13,,,,11,0,,,,,
2014122211,"赤坂",,8,16,24,21,,,,7,5,,,,,
2014122212,"赤坂",,11,20,31,20,,,,7,-2,,,,,
2014122213,"赤坂",,6,15,21,23,,,,7,-2,,,,,
2014122214,"赤坂",,5,14,19,25,,,,6,15,,,,,
2014122215,"赤坂",,2,12,14,26,,,,8,6,,,,,
2014122216,"赤坂",,3,16,19,22,,,,9,4,,,,,
2014122217,"赤坂",,2,20,22,19,,,,9,6,,,,,
2014122218,"赤坂",,5,29,34,11,,,,7,9,,,,,
2014122219,"赤坂",,17,33,50,8,,,,10,8,,,,,
2014122220,"赤坂",,19,32,51,11,,,,7,5,,,,,
2014122221,"赤坂",,14,33,47,7,,,,8,6,,,,,
2014122222,"赤坂",,6,36,42,4,,,,12,11,,,,,
2014122223,"赤坂",,12,40,52,2,,,,14,13,,,,,
2014122224,"赤坂",,2,27,29,10,,,,7,6,,,,,
2014122301,"赤坂",,1,19,20,17,,,,5,5,,,,,
2014122302,"赤坂",,11,25,36,10,,,,7,3,,,,,
2014122303,"赤坂",,19,34,53,5,,,,9,8,,,,,
2014122304,"赤坂",,23,37,60,3,,,,7,6,,,,,
2014122305,"赤坂",,13,27,40,10,,,,7,4,,,,,
2014122306,"赤坂",,23,30,53,7,,,,5,8,,,,,
2014122307,"赤坂",,19,28,47,9,,,,6,0,,,,,
2014122308,"赤坂",,24,30,54,7,,,,7,4,,,,,
2014122309,"赤坂",,12,21,33,16,,,,7,3,,,,,
2014122310,"赤坂",,10,16,26,22,,,,8,-3,,,,,
2014122311,"赤坂",,6,11,17,27,,,,5,4,,,,,
2014122312,"赤坂",,5,10,15,29,,,,9,-2,,,,,
2014122313,"赤坂",,4,11,15,29,,,,8,2,,,,,
2014122314,"赤坂",,3,8,11,33,,,,8,13,,,,,
2014122315,"赤坂",,4,13,17,31,,,,8,7,,,,,
2014122316,"赤坂",,9,18,27,24,,,,9,5,,,,,
2014122317,"赤坂",,7,17,24,25,,,,11,8,,,,,
2014122318,"赤坂",,15,21,36,22,,,,12,12,,,,,
2014122319,"赤坂",,11,24,35,18,,,,10,5,,,,,
2014122320,"赤坂",,6,19,25,22,,,,11,11,,,,,
2014122321,"赤坂",,5,19,24,20,,,,12,10,,,,,
2014122322,"赤坂",,7,19,26,22,,,,12,8,,,,,
2014122323,"赤坂",,4,17,21,23,,,,9,11,,,,,
2014122324,"赤坂",,4,19,23,19,,,,10,10,,,,,
2014122401,"赤坂",,9,22,31,17,,,,10,10,,,,,
2014122402,"赤坂",,11,28,39,11,,,,10,11,,,,,
2014122403,"赤坂",,18,31,49,7,,,,10,10,,,,,
2014122404,"赤坂",,43,40,83,2,,,,13,9,,,,,
2014122405,"赤坂",,92,50,142,1,,,,17,15,,,,,
2014122406,"赤坂",,102,54,156,1,,,,18,22,,,,,
2014122407,"赤坂",,112,51,163,1,,,,19,11,,,,,
2014122408,"赤坂",,120,49,169,1,,,,21,15,,,,,
2014122409,"赤坂",,79,45,124,2,,,,22,19,,,,,
2014122410,"赤坂",,60,45,105,3,,,,23,17,,,,,
2014122411,"赤坂",,67,50,117,4,,,,29,21,,,,,
2014122412,"赤坂",,79,56,135,3,,,,30,22,,,,,
2014122413,"赤坂",,86,59,145,3,,,,33,29,,,,,
2014122414,"赤坂",,31,40,71,12,,,,19,29,,,,,
2014122415,"赤坂",,9998,9998,9998,9998,,,,9998,9998,,,,,
2014122416,"赤坂",,87,66,153,2,,,,39,37,,,,,
2014122417,"赤坂",,84,68,152,1,,,,42,35,,,,,
2014122418,"赤坂",,125,67,192,1,,,,42,36,,,,,
2014122419,"赤坂",,138,66,204,1,,,,42,31,,,,,
2014122420,"赤坂",,152,67,219,1,,,,45,37,,,,,
2014122421,"赤坂",,143,62,205,1,,,,47,35,,,,,
2014122422,"赤坂",,129,58,187,1,,,,42,35,,,,,
2014122423,"赤坂",,117,60,177,1,,,,49,31,,,,,
2014122424,"赤坂",,172,65,237,1,,,,51,41,,,,,
2014122501,"赤坂",,164,59,223,1,,,,49,42,,,,,
2014122502,"赤坂",,166,61,227,1,,,,50,55,,,,,
2014122503,"赤坂",,142,54,196,1,,,,39,45,,,,,
2014122504,"赤坂",,19,35,54,4,,,,12,17,,,,,
2014122505,"赤坂",,25,35,60,4,,,,11,5,,,,,
2014122506,"赤坂",,31,40,71,3,,,,16,9,,,,,
2014122507,"赤坂",,31,45,76,2,,,,14,11,,,,,
2014122508,"赤坂",,19,36,55,9,,,,9,4,,,,,
2014122509,"赤坂",,17,27,44,15,,,,9,1,,,,,
2014122510,"赤坂",,16,28,44,17,,,,9,-2,,,,,
2014122511,"赤坂",,13,21,34,22,,,,10,6,,,,,
2014122512,"赤坂",,10,20,30,24,,,,10,5,,,,,
2014122513,"赤坂",,7,18,25,25,,,,10,6,,,,,
2014122514,"赤坂",,9,19,28,26,,,,12,3,,,,,
2014122515,"赤坂",,10,19,29,25,,,,9,10,,,,,
2014122516,"赤坂",,8,17,25,26,,,,11,8,,,,,
2014122517,"赤坂",,7,19,26,25,,,,11,10,,,,,
2014122518,"赤坂",,7,19,26,24,,,,10,7,,,,,
2014122519,"赤坂",,7,19,26,23,,,,11,8,,,,,
2014122520,"赤坂",,7,20,27,22,,,,11,9,,,,,
2014122521,"赤坂",,7,21,28,19,,,,8,11,,,,,
2014122522,"赤坂",,9,22,31,18,,,,9,5,,,,,
2014122523,"赤坂",,8,23,31,16,,,,10,9,,,,,
2014122524,"赤坂",,5,23,28,16,,,,11,9,,,,,
2014122601,"赤坂",,9997,9997,9997,9997,,,,9,5,,,,,
2014122602,"赤坂",,4,14,18,22,,,,6,10,,,,,
2014122603,"赤坂",,8,19,27,18,,,,6,7,,,,,
2014122604,"赤坂",,15,23,38,14,,,,5,7,,,,,
2014122605,"赤坂",,24,29,53,9,,,,7,6,,,,,
2014122606,"赤坂",,27,31,58,6,,,,8,5,,,,,
2014122607,"赤坂",,34,37,71,4,,,,8,4,,,,,
2014122608,"赤坂",,51,41,92,2,,,,11,11,,,,,
2014122609,"赤坂",,46,39,85,6,,,,11,7,,,,,
2014122610,"赤坂",,26,31,57,11,,,,9,1,,,,,
2014122611,"赤坂",,16,21,37,19,,,,9,6,,,,,
2014122612,"赤坂",,11,14,25,24,,,,9,2,,,,,
2014122613,"赤坂",,12,15,27,25,,,,8,1,,,,,
2014122614,"赤坂",,7,13,20,28,,,,7,9,,,,,
2014122615,"赤坂",,9,15,24,25,,,,8,7,,,,,
2014122616,"赤坂",,9,18,27,22,,,,9,6,,,,,
2014122617,"赤坂",,20,29,49,14,,,,8,7,,,,,
2014122618,"赤坂",,25,33,58,9,,,,11,9,,,,,
2014122619,"赤坂",,12,24,36,14,,,,10,4,,,,,
2014122620,"赤坂",,11,22,33,14,,,,10,9,,,,,
2014122621,"赤坂",,11,21,32,16,,,,8,9,,,,,
2014122622,"赤坂",,6,18,24,17,,,,8,8,,,,,
2014122623,"赤坂",,7,17,24,17,,,,8,7,,,,,
2014122624,"赤坂",,4,15,19,20,,,,7,2,,,,,
2014122701,"赤坂",,7,18,25,16,,,,10,8,,,,,
2014122702,"赤坂",,7,15,22,20,,,,7,7,,,,,
2014122703,"赤坂",,6,12,18,24,,,,6,1,,,,,
2014122704,"赤坂",,10,16,26,22,,,,6,3,,,,,
2014122705,"赤坂",,12,18,30,19,,,,6,7,,,,,
2014122706,"赤坂",,10,19,29,20,,,,5,2,,,,,
2014122707,"赤坂",,23,32,55,12,,,,8,5,,,,,
2014122708,"赤坂",,25,34,59,8,,,,9,8,,,,,
2014122709,"赤坂",,14,23,37,17,,,,8,4,,,,,
2014122710,"赤坂",,13,20,33,21,,,,11,1,,,,,
2014122711,"赤坂",,6,12,18,29,,,,9,6,,,,,
2014122712,"赤坂",,5,8,13,32,,,,9,3,,,,,
2014122713,"赤坂",,3,8,11,34,,,,9,2,,,,,
2014122714,"赤坂",,4,9,13,33,,,,11,14,,,,,
2014122715,"赤坂",,4,10,14,32,,,,12,9,,,,,
2014122716,"赤坂",,5,13,18,30,,,,12,8,,,,,
2014122717,"赤坂",,6,17,23,25,,,,12,11,,,,,
2014122718,"赤坂",,12,21,33,19,,,,11,8,,,,,
2014122719,"赤坂",,7,20,27,20,,,,12,11,,,,,
2014122720,"赤坂",,4,17,21,22,,,,10,13,,,,,
2014122721,"赤坂",,5,19,24,21,,,,12,11,,,,,
2014122722,"赤坂",,8,19,27,20,,,,11,10,,,,,
2014122723,"赤坂",,8,20,28,20,,,,11,9,,,,,
2014122724,"赤坂",,8,25,33,16,,,,11,11,,,,,
2014122801,"赤坂",,18,24,42,17,,,,11,7,,,,,
2014122802,"赤坂",,10,19,29,18,,,,10,9,,,,,
2014122803,"赤坂",,11,26,37,12,,,,12,14,,,,,
2014122804,"赤坂",,8,23,31,13,,,,12,10,,,,,
2014122805,"赤坂",,3,16,19,17,,,,12,13,,,,,
2014122806,"赤坂",,8,20,28,12,,,,16,13,,,,,
2014122807,"赤坂",,13,26,39,6,,,,15,13,,,,,
2014122808,"赤坂",,18,30,48,4,,,,15,16,,,,,
2014122809,"赤坂",,14,26,40,9,,,,17,12,,,,,
2014122810,"赤坂",,11,21,32,15,,,,17,14,,,,,
2014122811,"赤坂",,7,17,24,21,,,,16,13,,,,,
2014122812,"赤坂",,7,18,25,23,,,,18,12,,,,,
2014122813,"赤坂",,7,21,28,23,,,,20,9,,,,,
2014122814,"赤坂",,10,28,38,18,,,,25,28,,,,,
2014122815,"赤坂",,11,33,44,17,,,,29,21,,,,,
2014122816,"赤坂",,13,41,54,12,,,,33,30,,,,,
2014122817,"赤坂",,13,43,56,9,,,,35,29,,,,,
2014122818,"赤坂",,13,43,56,8,,,,34,33,,,,,
2014122819,"赤坂",,10,41,51,9,,,,38,25,,,,,
2014122820,"赤坂",,8,35,43,13,,,,51,42,,,,,
2014122821,"赤坂",,11,39,50,7,,,,53,49,,,,,
2014122822,"赤坂",,24,47,71,3,,,,52,45,,,,,
2014122823,"赤坂",,27,50,77,1,,,,49,44,,,,,
2014122824,"赤坂",,9,39,48,7,,,,45,38,,,,,
2014122901,"赤坂",,9,33,42,10,,,,40,37,,,,,
2014122902,"赤坂",,6,30,36,11,,,,36,42,,,,,
2014122903,"赤坂",,10,29,39,10,,,,35,40,,,,,
2014122904,"赤坂",,4,24,28,14,,,,30,36,,,,,
2014122905,"赤坂",,9,29,38,9,,,,29,30,,,,,
2014122906,"赤坂",,18,31,49,6,,,,28,26,,,,,
2014122907,"赤坂",,27,37,64,4,,,,27,21,,,,,
2014122908,"赤坂",,24,36,60,2,,,,31,24,,,,,
2014122909,"赤坂",,25,33,58,2,,,,28,26,,,,,
2014122910,"赤坂",,21,30,51,4,,,,24,20,,,,,
2014122911,"赤坂",,17,30,47,8,,,,19,15,,,,,
2014122912,"赤坂",,15,29,44,10,,,,18,8,,,,,
2014122913,"赤坂",,9,25,34,15,,,,16,8,,,,,
2014122914,"赤坂",,8,24,32,16,,,,15,6,,,,,
2014122915,"赤坂",,15,31,46,9,,,,17,11,,,,,
2014122916,"赤坂",,16,34,50,7,,,,18,11,,,,,
2014122917,"赤坂",,23,38,61,3,,,,17,12,,,,,
2014122918,"赤坂",,27,40,67,1,,,,17,12,,,,,
2014122919,"赤坂",,25,41,66,2,,,,15,12,,,,,
2014122920,"赤坂",,55,42,97,1,,,,23,11,,,,,
2014122921,"赤坂",,74,42,116,1,,,,25,24,,,,,
2014122922,"赤坂",,58,38,96,1,,,,28,25,,,,,
2014122923,"赤坂",,43,35,78,1,,,,25,21,,,,,
2014122924,"赤坂",,28,39,67,1,,,,19,19,,,,,
2014123001,"赤坂",,19,38,57,1,,,,21,11,,,,,
2014123002,"赤坂",,31,36,67,1,,,,17,20,,,,,
2014123003,"赤坂",,22,34,56,1,,,,16,22,,,,,
2014123004,"赤坂",,28,33,61,1,,,,13,15,,,,,
2014123005,"赤坂",,37,31,68,0,,,,15,16,,,,,
2014123006,"赤坂",,66,30,96,1,,,,14,14,,,,,
2014123007,"赤坂",,91,30,121,1,,,,15,17,,,,,
2014123008,"赤坂",,99,32,131,1,,,,17,14,,,,,
2014123009,"赤坂",,133,37,170,1,,,,20,13,,,,,
2014123010,"赤坂",,44,41,85,5,,,,21,14,,,,,
2014123011,"赤坂",,15,35,50,12,,,,19,17,,,,,
2014123012,"赤坂",,15,34,49,16,,,,17,9,,,,,
2014123013,"赤坂",,32,57,89,11,,,,34,25,,,,,
2014123014,"赤坂",,19,52,71,15,,,,38,39,,,,,
2014123015,"赤坂",,15,51,66,14,,,,39,35,,,,,
2014123016,"赤坂",,20,54,74,8,,,,38,30,,,,,
2014123017,"赤坂",,18,48,66,9,,,,31,29,,,,,
2014123018,"赤坂",,24,46,70,5,,,,24,16,,,,,
2014123019,"赤坂",,31,48,79,2,,,,24,19,,,,,
2014123020,"赤坂",,28,49,77,2,,,,30,20,,,,,
2014123021,"赤坂",,19,46,65,3,,,,27,25,,,,,
2014123022,"赤坂",,16,42,58,4,,,,25,18,,,,,
2014123023,"赤坂",,26,44,70,1,,,,25,21,,,,,
2014123024,"赤坂",,47,45,92,1,,,,28,29,,,,,
2014123101,"赤坂",,50,41,91,1,,,,27,25,,,,,
2014123102,"赤坂",,53,33,86,1,,,,26,35,,,,,
2014123103,"赤坂",,45,32,77,1,,,,21,26,,,,,
2014123104,"赤坂",,38,33,71,1,,,,20,23,,,,,
2014123105,"赤坂",,67,30,97,1,,,,22,27,,,,,
2014123106,"赤坂",,76,30,106,1,,,,21,27,,,,,
2014123107,"赤坂",,63,30,93,1,,,,24,20,,,,,
2014123108,"赤坂",,50,28,78,1,,,,23,24,,,,,
2014123109,"赤坂",,77,35,112,1,,,,27,21,,,,,
2014123110,"赤坂",,72,42,114,2,,,,31,15,,,,,
2014123111,"赤坂",,49,51,100,5,,,,35,31,,,,,
2014123112,"赤坂",,18,41,59,15,,,,31,26,,,,,
2014123113,"赤坂",,10,39,49,19,,,,30,13,,,,,
2014123114,"赤坂",,5,35,40,29,,,,31,36,,,,,
2014123115,"赤坂",,3,33,36,31,,,,31,25,,,,,
2014123116,"赤坂",,2,26,28,31,,,,26,18,,,,,
2014123117,"赤坂",,1,14,15,35,,,,21,16,,,,,
2014123118,"赤坂",,1,13,14,36,,,,19,10,,,,,
2014123119,"赤坂",,1,11,12,38,,,,18,9,,,,,
2014123120,"赤坂",,0,9,9,40,,,,22,14,,,,,
2014123121,"赤坂",,0,10,10,41,,,,19,15,,,,,
2014123122,"赤坂",,0,8,8,44,,,,16,15,,,,,
2014123123,"赤坂",,0,10,10,41,,,,13,12,,,,,
2014123124,"赤坂",,1,12,13,38,,,,17,13,,,,,
2014110101,"赤坂",,9,39,48,13,,,,85,89,,,,,
2014110102,"赤坂",,13,41,54,8,,,,74,83,,,,,
2014110103,"赤坂",,15,45,60,4,,,,61,63,,,,,
2014110104,"赤坂",,22,43,65,2,,,,44,38,,,,,
2014110105,"赤坂",,35,43,78,2,,,,38,29,,,,,
2014110106,"赤坂",,56,46,102,1,,,,36,24,,,,,
2014110107,"赤坂",,69,47,116,0,,,,43,36,,,,,
2014110108,"赤坂",,54,43,97,1,,,,51,43,,,,,
2014110109,"赤坂",,35,33,68,3,,,,34,31,,,,,
2014110110,"赤坂",,31,28,59,7,,,,27,14,,,,,
2014110111,"赤坂",,33,36,69,4,,,,29,20,,,,,
2014110112,"赤坂",,28,34,62,2,,,,29,26,,,,,
2014110113,"赤坂",,36,32,68,2,,,,33,26,,,,,
2014110114,"赤坂",,22,33,55,3,,,,36,21,,,,,
2014110115,"赤坂",,18,37,55,3,,,,37,24,,,,,
2014110116,"赤坂",,29,39,68,1,,,,34,26,,,,,
2014110117,"赤坂",,35,39,74,1,,,,31,20,,,,,
2014110118,"赤坂",,39,38,77,0,,,,31,21,,,,,
2014110119,"赤坂",,17,33,50,1,,,,26,18,,,,,
2014110120,"赤坂",,10,30,40,2,,,,30,19,,,,,
2014110121,"赤坂",,9,30,39,1,,,,24,15,,,,,
2014110122,"赤坂",,6,23,29,7,,,,14,3,,,,,
2014110123,"赤坂",,5,21,26,8,,,,12,5,,,,,
2014110124,"赤坂",,3,16,19,12,,,,13,6,,,,,
2014110201,"赤坂",,5,17,22,11,,,,15,16,,,,,
2014110202,"赤坂",,2,15,17,13,,,,16,17,,,,,
2014110203,"赤坂",,5,17,22,10,,,,16,13,,,,,
2014110204,"赤坂",,3,15,18,10,,,,15,8,,,,,
2014110205,"赤坂",,6,18,24,6,,,,16,15,,,,,
2014110206,"赤坂",,6,18,24,4,,,,14,9,,,,,
2014110207,"赤坂",,12,19,31,2,,,,16,8,,,,,
2014110208,"赤坂",,14,19,33,3,,,,16,15,,,,,
2014110209,"赤坂",,8,19,27,9,,,,14,4,,,,,
2014110210,"赤坂",,5,15,20,19,,,,9,5,,,,,
2014110211,"赤坂",,9,32,41,14,,,,24,8,,,,,
2014110212,"赤坂",,13,38,51,9,,,,28,29,,,,,
2014110213,"赤坂",,7,32,39,11,,,,23,18,,,,,
2014110214,"赤坂",,2,19,21,21,,,,15,5,,,,,
2014110215,"赤坂",,1,10,11,30,,,,10,8,,,,,
2014110216,"赤坂",,1,10,11,29,,,,9,5,,,,,
2014110217,"赤坂",,1,10,11,28,,,,12,5,,,,,
2014110218,"赤坂",,1,11,12,27,,,,14,6,,,,,
2014110219,"赤坂",,1,10,11,28,,,,18,16,,,,,
2014110220,"赤坂",,0,7,7,30,,,,16,9,,,,,
2014110221,"赤坂",,1,8,9,30,,,,16,11,,,,,
2014110222,"赤坂",,0,7,7,30,,,,11,5,,,,,
2014110223,"赤坂",,1,9,10,27,,,,14,8,,,,,
2014110224,"赤坂",,0,8,8,30,,,,13,5,,,,,
2014110301,"赤坂",,2,15,17,22,,,,12,9,,,,,
2014110302,"赤坂",,9,27,36,6,,,,20,16,,,,,
2014110303,"赤坂",,12,27,39,3,,,,25,25,,,,,
2014110304,"赤坂",,12,21,33,3,,,,24,27,,,,,
2014110305,"赤坂",,11,22,33,4,,,,21,20,,,,,
2014110306,"赤坂",,9,20,29,14,,,,11,13,,,,,
2014110307,"赤坂",,5,17,22,27,,,,6,0,,,,,
2014110308,"赤坂",,22,37,59,26,,,,10,5,,,,,
2014110309,"赤坂",,4,15,19,31,,,,7,4,,,,,
2014110310,"赤坂",,3,12,15,34,,,,9,0,,,,,
2014110311,"赤坂",,2,11,13,36,,,,12,8,,,,,
2014110312,"赤坂",,3,12,15,37,,,,10,5,,,,,
2014110313,"赤坂",,2,10,12,40,,,,8,8,,,,,
2014110314,"赤坂",,5,13,18,35,,,,10,10,,,,,
2014110315,"赤坂",,2,12,14,35,,,,6,9,,,,,
2014110316,"赤坂",,4,13,17,34,,,,9,4,,,,,
2014110317,"赤坂",,3,12,15,32,,,,6,6,,,,,
2014110318,"赤坂",,6,18,24,24,,,,9,9,,,,,
2014110319,"赤坂",,4,16,20,23,,,,10,5,,,,,
2014110320,"赤坂",,4,18,22,21,,,,9,8,,,,,
2014110321,"赤坂",,5,18,23,20,,,,10,5,,,,,
2014110322,"赤坂",,5,21,26,18,,,,9,7,,,,,
2014110323,"赤坂",,2,15,17,23,,,,10,5,,,,,
2014110324,"赤坂",,2,11,13,25,,,,11,6,,,,,
2014110401,"赤坂",,4,13,17,24,,,,11,16,,,,,
2014110402,"赤坂",,6,17,23,20,,,,10,7,,,,,
2014110403,"赤坂",,6,14,20,23,,,,11,7,,,,,
2014110404,"赤坂",,10,15,25,21,,,,8,4,,,,,
2014110405,"赤坂",,11,17,28,20,,,,8,11,,,,,
2014110406,"赤坂",,14,23,37,16,,,,8,6,,,,,
2014110407,"赤坂",,16,27,43,14,,,,10,6,,,,,
2014110408,"赤坂",,19,27,46,14,,,,10,7,,,,,
2014110409,"赤坂",,10,16,26,21,,,,10,4,,,,,
2014110410,"赤坂",,10,16,26,23,,,,10,2,,,,,
2014110411,"赤坂",,9,15,24,27,,,,9,4,,,,,
2014110412,"赤坂",,8,14,22,29,,,,9,2,,,,,
2014110413,"赤坂",,10,16,26,29,,,,10,4,,,,,
2014110414,"赤坂",,3,13,16,34,,,,9,11,,,,,
2014110415,"赤坂",,5,16,21,32,,,,10,10,,,,,
2014110416,"赤坂",,7,20,27,29,,,,13,9,,,,,
2014110417,"赤坂",,22,36,58,14,,,,14,10,,,,,
2014110418,"赤坂",,21,38,59,12,,,,15,12,,,,,
2014110419,"赤坂",,1,21,22,26,,,,11,10,,,,,
2014110420,"赤坂",,0,20,20,26,,,,10,5,,,,,
2014110421,"赤坂",,9,32,41,13,,,,13,7,,,,,
2014110422,"赤坂",,6,30,36,15,,,,13,12,,,,,
2014110423,"赤坂",,15,37,52,7,,,,13,8,,,,,
2014110424,"赤坂",,30,43,73,1,,,,18,15,,,,,
2014110501,"赤坂",,22,38,60,0,,,,21,17,,,,,
2014110502,"赤坂",,10,35,45,2,,,,17,17,,,,,
2014110503,"赤坂",,10,23,33,8,,,,17,17,,,,,
2014110504,"赤坂",,14,24,38,6,,,,13,10,,,,,
2014110505,"赤坂",,22,29,51,4,,,,15,13,,,,,
2014110506,"赤坂",,21,32,53,4,,,,11,11,,,,,
2014110507,"赤坂",,42,36,78,3,,,,16,6,,,,,
2014110508,"赤坂",,24,30,54,6,,,,13,11,,,,,
2014110509,"赤坂",,14,25,39,11,,,,13,7,,,,,
2014110510,"赤坂",,9998,9998,9998,9998,,,,9998,9998,,,,,
2014110511,"赤坂",,22,27,49,7,,,,14,8,,,,,
2014110512,"赤坂",,13,22,35,13,,,,18,12,,,,,
