"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2010100408,"芝浦",,20,35,55,4,,,,44,,,,,,
2010100409,"芝浦",,62,41,103,2,,,,27,,,,,,
2010100410,"芝浦",,97,47,144,2,,,,66,,,,,,
2010100411,"芝浦",,108,51,159,3,,,,62,,,,,,
2010100412,"芝浦",,173,63,236,1,,,,53,,,,,,
2010100413,"芝浦",,110,62,172,1,,,,77,,,,,,
2010100414,"芝浦",,89,65,154,2,,,,90,,,,,,
2010100415,"芝浦",,53,59,112,1,,,,59,,,,,,
2010100416,"芝浦",,24,42,66,3,,,,51,,,,,,
2010100417,"芝浦",,95,56,151,1,,,,74,,,,,,
2010100418,"芝浦",,96,59,155,1,,,,92,,,,,,
2010100419,"芝浦",,33,47,80,0,,,,70,,,,,,
2010100420,"芝浦",,11,41,52,2,,,,67,,,,,,
2010100421,"芝浦",,9,41,50,2,,,,74,,,,,,
2010100422,"芝浦",,5,36,41,4,,,,69,,,,,,
2010100423,"芝浦",,6,32,38,4,,,,45,,,,,,
2010100424,"芝浦",,5,28,33,3,,,,73,,,,,,
2010100501,"芝浦",,6,27,33,2,,,,73,,,,,,
2010100502,"芝浦",,7,25,32,2,,,,38,,,,,,
2010100503,"芝浦",,3,19,22,10,,,,17,,,,,,
2010100504,"芝浦",,6,23,29,8,,,,59,,,,,,
2010100505,"芝浦",,12,24,36,15,,,,21,,,,,,
2010100506,"芝浦",,13,29,42,10,,,,4,,,,,,
2010100507,"芝浦",,33,34,67,5,,,,7,,,,,,
2010100508,"芝浦",,20,30,50,9,,,,26,,,,,,
2010100509,"芝浦",,95,50,145,3,,,,51,,,,,,
2010100510,"芝浦",,98,54,152,4,,,,25,,,,,,
2010100511,"芝浦",,73,52,125,9,,,,13,,,,,,
2010100512,"芝浦",,34,53,87,21,,,,49,,,,,,
2010100513,"芝浦",,25,53,78,33,,,,41,,,,,,
2010100514,"芝浦",,9998,9998,9998,9998,,,,9998,,,,,,
2010100515,"芝浦",,9998,9998,9998,35,,,,20,,,,,,
2010100516,"芝浦",,25,50,75,26,,,,57,,,,,,
2010100517,"芝浦",,17,55,72,28,,,,43,,,,,,
2010100518,"芝浦",,17,44,61,18,,,,34,,,,,,
2010100519,"芝浦",,32,45,77,9,,,,34,,,,,,
2010100520,"芝浦",,23,41,64,10,,,,22,,,,,,
2010100521,"芝浦",,12,34,46,16,,,,25,,,,,,
2010100522,"芝浦",,50,41,91,8,,,,73,,,,,,
2010100523,"芝浦",,70,48,118,1,,,,47,,,,,,
2010100524,"芝浦",,24,39,63,3,,,,46,,,,,,
2010100601,"芝浦",,9995,9995,9995,7,,,,57,,,,,,
2010100602,"芝浦",,4,20,24,17,,,,23,,,,,,
2010100603,"芝浦",,3,17,20,17,,,,14,,,,,,
2010100604,"芝浦",,4,16,20,16,,,,24,,,,,,
2010100605,"芝浦",,3,11,14,25,,,,19,,,,,,
2010100606,"芝浦",,5,16,21,20,,,,49,,,,,,
2010100607,"芝浦",,6,18,24,21,,,,28,,,,,,
2010100608,"芝浦",,10,21,31,20,,,,6,,,,,,
2010100609,"芝浦",,8,19,27,25,,,,9,,,,,,
2010100610,"芝浦",,24,27,51,22,,,,43,,,,,,
2010100611,"芝浦",,34,31,65,25,,,,33,,,,,,
2010100612,"芝浦",,26,31,57,31,,,,14,,,,,,
2010100613,"芝浦",,10,23,33,39,,,,30,,,,,,
2010100614,"芝浦",,23,31,54,34,,,,29,,,,,,
2010100615,"芝浦",,28,35,63,28,,,,35,,,,,,
2010100616,"芝浦",,37,42,79,21,,,,24,,,,,,
2010100617,"芝浦",,26,35,61,25,,,,12,,,,,,
2010100618,"芝浦",,23,34,57,24,,,,9,,,,,,
2010100619,"芝浦",,22,33,55,21,,,,46,,,,,,
2010100620,"芝浦",,7,20,27,31,,,,12,,,,,,
2010100621,"芝浦",,4,18,22,32,,,,28,,,,,,
2010100622,"芝浦",,8,24,32,26,,,,44,,,,,,
2010100623,"芝浦",,5,22,27,26,,,,42,,,,,,
2010100624,"芝浦",,2,17,19,28,,,,16,,,,,,
2010100701,"芝浦",,4,18,22,28,,,,22,,,,,,
2010100702,"芝浦",,2,21,23,22,,,,16,,,,,,
2010100703,"芝浦",,2,20,22,19,,,,29,,,,,,
2010100704,"芝浦",,3,21,24,12,,,,58,,,,,,
2010100705,"芝浦",,4,22,26,9,,,,27,,,,,,
2010100706,"芝浦",,7,26,33,5,,,,44,,,,,,
2010100707,"芝浦",,12,25,37,6,,,,35,,,,,,
2010100708,"芝浦",,17,25,42,9,,,,19,,,,,,
2010100709,"芝浦",,35,32,67,13,,,,29,,,,,,
2010100710,"芝浦",,24,30,54,19,,,,14,,,,,,
2010100711,"芝浦",,23,29,52,24,,,,5,,,,,,
2010100712,"芝浦",,28,32,60,27,,,,33,,,,,,
2010100713,"芝浦",,13,21,34,36,,,,55,,,,,,
2010100714,"芝浦",,25,28,53,29,,,,29,,,,,,
2010100715,"芝浦",,16,25,41,31,,,,15,,,,,,
2010100716,"芝浦",,20,28,48,28,,,,5,,,,,,
2010100717,"芝浦",,15,26,41,27,,,,35,,,,,,
2010100718,"芝浦",,12,25,37,25,,,,24,,,,,,
2010100719,"芝浦",,12,22,34,25,,,,21,,,,,,
2010100720,"芝浦",,10,20,30,25,,,,20,,,,,,
2010100721,"芝浦",,6,16,22,29,,,,41,,,,,,
2010100722,"芝浦",,6,17,23,26,,,,38,,,,,,
2010100723,"芝浦",,4,17,21,26,,,,10,,,,,,
2010100724,"芝浦",,2,14,16,27,,,,31,,,,,,
2010100801,"芝浦",,3,16,19,9995,,,,20,,,,,,
2010100802,"芝浦",,8,21,29,19,,,,9,,,,,,
2010100803,"芝浦",,4,19,23,20,,,,18,,,,,,
2010100804,"芝浦",,3,18,21,21,,,,22,,,,,,
2010100805,"芝浦",,4,20,24,19,,,,44,,,,,,
2010100806,"芝浦",,4,21,25,19,,,,20,,,,,,
2010100807,"芝浦",,13,31,44,11,,,,10,,,,,,
2010100808,"芝浦",,16,28,44,16,,,,17,,,,,,
2010100809,"芝浦",,15,25,40,19,,,,22,,,,,,
2010100810,"芝浦",,40,32,72,18,,,,5,,,,,,
2010100811,"芝浦",,36,32,68,21,,,,16,,,,,,
2010100812,"芝浦",,52,42,94,18,,,,0,,,,,,
2010100813,"芝浦",,15,28,43,30,,,,42,,,,,,
2010100814,"芝浦",,20,37,57,26,,,,32,,,,,,
2010100815,"芝浦",,48,44,92,18,,,,30,,,,,,
2010100816,"芝浦",,33,40,73,18,,,,14,,,,,,
2010100817,"芝浦",,33,39,72,15,,,,50,,,,,,
2010100818,"芝浦",,24,33,57,14,,,,39,,,,,,
2010100819,"芝浦",,30,33,63,11,,,,15,,,,,,
2010100820,"芝浦",,33,33,66,11,,,,32,,,,,,
2010100821,"芝浦",,7,23,30,17,,,,18,,,,,,
2010100822,"芝浦",,9,26,35,14,,,,27,,,,,,
2010100823,"芝浦",,5,19,24,22,,,,39,,,,,,
2010100824,"芝浦",,4,16,20,25,,,,38,,,,,,
2010100901,"芝浦",,3,17,20,24,,,,11,,,,,,
2010100902,"芝浦",,3,16,19,24,,,,26,,,,,,
2010100903,"芝浦",,2,16,18,22,,,,12,,,,,,
2010100904,"芝浦",,3,14,17,26,,,,22,,,,,,
2010100905,"芝浦",,4,18,22,21,,,,17,,,,,,
2010100906,"芝浦",,3,18,21,18,,,,18,,,,,,
2010100907,"芝浦",,4,20,24,15,,,,12,,,,,,
2010100908,"芝浦",,4,21,25,14,,,,15,,,,,,
2010100909,"芝浦",,7,23,30,13,,,,14,,,,,,
2010100910,"芝浦",,8,26,34,11,,,,23,,,,,,
2010100911,"芝浦",,7,27,34,10,,,,41,,,,,,
2010100912,"芝浦",,9,24,33,12,,,,25,,,,,,
2010100913,"芝浦",,8,22,30,13,,,,16,,,,,,
2010100914,"芝浦",,6,20,26,16,,,,12,,,,,,
2010100915,"芝浦",,7,22,29,13,,,,38,,,,,,
2010100916,"芝浦",,8,26,34,8,,,,34,,,,,,
2010100917,"芝浦",,8,27,35,5,,,,30,,,,,,
2010100918,"芝浦",,5,25,30,5,,,,14,,,,,,
2010100919,"芝浦",,3,20,23,10,,,,20,,,,,,
2010100920,"芝浦",,2,16,18,14,,,,19,,,,,,
2010100921,"芝浦",,2,14,16,16,,,,4,,,,,,
2010100922,"芝浦",,4,15,19,14,,,,2,,,,,,
2010100923,"芝浦",,4,19,23,10,,,,20,,,,,,
2010100924,"芝浦",,3,20,23,6,,,,7,,,,,,
2010101001,"芝浦",,3,16,19,10,,,,51,,,,,,
2010101002,"芝浦",,2,14,16,10,,,,18,,,,,,
2010101003,"芝浦",,2,12,14,12,,,,14,,,,,,
2010101004,"芝浦",,2,6,8,19,,,,4,,,,,,
2010101005,"芝浦",,2,5,7,21,,,,14,,,,,,
2010101006,"芝浦",,2,7,9,21,,,,24,,,,,,
2010101007,"芝浦",,2,10,12,18,,,,43,,,,,,
2010101008,"芝浦",,6,18,24,11,,,,11,,,,,,
2010101009,"芝浦",,18,25,43,6,,,,21,,,,,,
2010101010,"芝浦",,6,17,23,12,,,,6,,,,,,
2010101011,"芝浦",,24,18,42,12,,,,18,,,,,,
2010101012,"芝浦",,34,28,62,5,,,,9,,,,,,
2010101013,"芝浦",,34,28,62,7,,,,31,,,,,,
2010101014,"芝浦",,23,28,51,10,,,,30,,,,,,
2010101015,"芝浦",,32,35,67,7,,,,20,,,,,,
2010101016,"芝浦",,26,44,70,8,,,,36,,,,,,
2010101017,"芝浦",,76,60,136,2,,,,73,,,,,,
2010101018,"芝浦",,59,59,118,1,,,,66,,,,,,
2010101019,"芝浦",,81,54,135,1,,,,60,,,,,,
2010101020,"芝浦",,71,50,121,1,,,,23,,,,,,
2010101021,"芝浦",,66,50,116,1,,,,61,,,,,,
2010101022,"芝浦",,46,51,97,1,,,,67,,,,,,
2010101023,"芝浦",,85,46,131,4,,,,28,,,,,,
2010101024,"芝浦",,2,13,15,26,,,,17,,,,,,
2010101101,"芝浦",,7,20,27,21,,,,4,,,,,,
2010101102,"芝浦",,5,22,27,17,,,,7,,,,,,
2010101103,"芝浦",,2,19,21,12,,,,36,,,,,,
2010101104,"芝浦",,2,16,18,9,,,,14,,,,,,
2010101105,"芝浦",,17,21,38,7,,,,14,,,,,,
2010101106,"芝浦",,73,32,105,3,,,,26,,,,,,
2010101107,"芝浦",,106,38,144,1,,,,32,,,,,,
2010101108,"芝浦",,62,37,99,3,,,,29,,,,,,
2010101109,"芝浦",,79,39,118,3,,,,38,,,,,,
2010101110,"芝浦",,22,21,43,20,,,,13,,,,,,
2010101111,"芝浦",,4,9,13,35,,,,4,,,,,,
2010101112,"芝浦",,5,9,14,41,,,,0,,,,,,
2010101113,"芝浦",,7,13,20,41,,,,17,,,,,,
2010101114,"芝浦",,9,19,28,39,,,,5,,,,,,
2010101115,"芝浦",,9,20,29,50,,,,1,,,,,,
2010101116,"芝浦",,10,33,43,40,,,,39,,,,,,
2010101117,"芝浦",,13,41,54,35,,,,23,,,,,,
2010101118,"芝浦",,5,28,33,32,,,,13,,,,,,
2010101119,"芝浦",,13,42,55,12,,,,13,,,,,,
2010101120,"芝浦",,23,47,70,5,,,,17,,,,,,
2010101121,"芝浦",,18,43,61,5,,,,20,,,,,,
2010101122,"芝浦",,61,44,105,2,,,,35,,,,,,
2010101123,"芝浦",,47,44,91,1,,,,21,,,,,,
2010101124,"芝浦",,48,45,93,1,,,,8,,,,,,
2010101201,"芝浦",,60,46,106,1,,,,29,,,,,,
2010101202,"芝浦",,52,44,96,1,,,,7,,,,,,
2010101203,"芝浦",,64,44,108,0,,,,15,,,,,,
2010101204,"芝浦",,75,44,119,1,,,,10,,,,,,
2010101205,"芝浦",,50,39,89,1,,,,45,,,,,,
2010101206,"芝浦",,75,37,112,1,,,,37,,,,,,
2010101207,"芝浦",,147,43,190,1,,,,26,,,,,,
2010101208,"芝浦",,171,48,219,1,,,,59,,,,,,
2010101209,"芝浦",,45,37,82,5,,,,47,,,,,,
2010101210,"芝浦",,86,47,133,5,,,,9,,,,,,
2010101211,"芝浦",,105,53,158,3,,,,4,,,,,,
2010101212,"芝浦",,112,56,168,3,,,,8,,,,,,
2010101213,"芝浦",,53,48,101,8,,,,16,,,,,,
2010101214,"芝浦",,43,46,89,8,,,,19,,,,,,
2010101215,"芝浦",,30,40,70,15,,,,10,,,,,,
2010101216,"芝浦",,29,42,71,8,,,,50,,,,,,
2010101217,"芝浦",,29,43,72,7,,,,29,,,,,,
2010101218,"芝浦",,36,42,78,3,,,,10,,,,,,
2010101219,"芝浦",,65,45,110,1,,,,21,,,,,,
2010101220,"芝浦",,60,43,103,1,,,,36,,,,,,
2010101221,"芝浦",,55,41,96,1,,,,41,,,,,,
2010101222,"芝浦",,77,44,121,1,,,,35,,,,,,
2010101223,"芝浦",,75,43,118,1,,,,11,,,,,,
2010101224,"芝浦",,77,43,120,1,,,,16,,,,,,
2010101301,"芝浦",,9995,9995,9995,1,,,,67,,,,,,
2010101302,"芝浦",,92,47,139,1,,,,50,,,,,,
2010101303,"芝浦",,62,41,103,1,,,,48,,,,,,
2010101304,"芝浦",,68,39,107,1,,,,31,,,,,,
2010101305,"芝浦",,50,32,82,1,,,,39,,,,,,
2010101306,"芝浦",,34,29,63,1,,,,51,,,,,,
2010101307,"芝浦",,27,28,55,1,,,,58,,,,,,
2010101308,"芝浦",,51,30,81,1,,,,35,,,,,,
2010101309,"芝浦",,45,33,78,3,,,,11,,,,,,
2010101310,"芝浦",,60,37,97,4,,,,24,,,,,,
2010101311,"芝浦",,69,42,111,5,,,,29,,,,,,
2010101312,"芝浦",,61,45,106,9,,,,17,,,,,,
2010101313,"芝浦",,36,42,78,17,,,,4,,,,,,
2010101314,"芝浦",,44,53,97,11,,,,33,,,,,,
2010101315,"芝浦",,9998,9998,9998,9998,,,,9998,,,,,,
2010101316,"芝浦",,25,42,67,13,,,,7,,,,,,
2010101317,"芝浦",,24,44,68,9,,,,13,,,,,,
2010101318,"芝浦",,22,40,62,12,,,,15,,,,,,
2010101319,"芝浦",,29,40,69,5,,,,30,,,,,,
2010101320,"芝浦",,23,34,57,5,,,,21,,,,,,
2010101321,"芝浦",,22,31,53,5,,,,62,,,,,,
2010101322,"芝浦",,38,35,73,3,,,,34,,,,,,
2010101323,"芝浦",,46,37,83,3,,,,36,,,,,,
2010101324,"芝浦",,57,38,95,2,,,,16,,,,,,
2010101401,"芝浦",,27,32,59,3,,,,23,,,,,,
2010101402,"芝浦",,5,16,21,17,,,,20,,,,,,
2010101403,"芝浦",,2,11,13,19,,,,19,,,,,,
2010101404,"芝浦",,5,20,25,9,,,,40,,,,,,
2010101405,"芝浦",,3,19,22,11,,,,88,,,,,,
2010101406,"芝浦",,5,22,27,10,,,,30,,,,,,
2010101407,"芝浦",,17,30,47,7,,,,14,,,,,,
2010101408,"芝浦",,16,30,46,7,,,,26,,,,,,
2010101409,"芝浦",,33,33,66,7,,,,12,,,,,,
2010101410,"芝浦",,45,35,80,10,,,,25,,,,,,
2010101411,"芝浦",,32,31,63,16,,,,53,,,,,,
2010101412,"芝浦",,41,37,78,14,,,,45,,,,,,
2010101413,"芝浦",,14,22,36,28,,,,29,,,,,,
2010101414,"芝浦",,14,22,36,31,,,,46,,,,,,
2010101415,"芝浦",,48,40,88,18,,,,20,,,,,,
2010101416,"芝浦",,25,41,66,17,,,,55,,,,,,
2010101417,"芝浦",,33,42,75,14,,,,60,,,,,,
2010101418,"芝浦",,16,31,47,19,,,,34,,,,,,
2010101419,"芝浦",,23,34,57,12,,,,33,,,,,,
2010101420,"芝浦",,27,37,64,10,,,,21,,,,,,
2010101421,"芝浦",,11,24,35,23,,,,39,,,,,,
2010101422,"芝浦",,5,19,24,27,,,,26,,,,,,
2010101423,"芝浦",,4,19,23,25,,,,26,,,,,,
2010101424,"芝浦",,3,20,23,22,,,,35,,,,,,
2010101501,"芝浦",,4,17,21,9995,,,,46,,,,,,
2010101502,"芝浦",,2,13,15,26,,,,37,,,,,,
2010101503,"芝浦",,2,18,20,20,,,,23,,,,,,
2010101504,"芝浦",,2,15,17,21,,,,47,,,,,,
2010101505,"芝浦",,3,21,24,17,,,,38,,,,,,
2010101506,"芝浦",,9,29,38,13,,,,44,,,,,,
2010101507,"芝浦",,17,30,47,13,,,,30,,,,,,
2010101508,"芝浦",,25,32,57,12,,,,14,,,,,,
2010101509,"芝浦",,53,40,93,8,,,,25,,,,,,
2010101510,"芝浦",,74,45,119,6,,,,33,,,,,,
2010101511,"芝浦",,83,52,135,5,,,,26,,,,,,
2010101512,"芝浦",,106,59,165,4,,,,79,,,,,,
2010101513,"芝浦",,60,55,115,10,,,,20,,,,,,
2010101514,"芝浦",,70,63,133,8,,,,10,,,,,,
2010101515,"芝浦",,67,67,134,9,,,,84,,,,,,
2010101516,"芝浦",,29,71,100,14,,,,67,,,,,,
2010101517,"芝浦",,65,89,154,5,,,,67,,,,,,
2010101518,"芝浦",,34,74,108,5,,,,38,,,,,,
2010101519,"芝浦",,30,70,100,6,,,,38,,,,,,
2010101520,"芝浦",,52,76,128,1,,,,74,,,,,,
2010101521,"芝浦",,20,60,80,12,,,,48,,,,,,
2010101522,"芝浦",,35,52,87,9,,,,58,,,,,,
2010101523,"芝浦",,42,45,87,3,,,,57,,,,,,
2010101524,"芝浦",,21,40,61,8,,,,28,,,,,,
2010101601,"芝浦",,22,43,65,7,,,,18,,,,,,
2010101602,"芝浦",,5,28,33,12,,,,55,,,,,,
2010101603,"芝浦",,3,18,21,13,,,,30,,,,,,
2010101604,"芝浦",,2,12,14,20,,,,37,,,,,,
2010101605,"芝浦",,2,12,14,22,,,,21,,,,,,
2010101606,"芝浦",,3,21,24,14,,,,14,,,,,,
2010101607,"芝浦",,11,31,42,5,,,,19,,,,,,
2010101608,"芝浦",,15,29,44,7,,,,26,,,,,,
2010101609,"芝浦",,16,30,46,9,,,,33,,,,,,
2010101610,"芝浦",,81,43,124,7,,,,34,,,,,,
2010101611,"芝浦",,113,52,165,5,,,,18,,,,,,
2010101612,"芝浦",,58,49,107,11,,,,2,,,,,,
2010101613,"芝浦",,40,46,86,15,,,,26,,,,,,
2010101614,"芝浦",,17,37,54,29,,,,2,,,,,,
2010101615,"芝浦",,15,39,54,29,,,,64,,,,,,
2010101616,"芝浦",,11,43,54,31,,,,33,,,,,,
2010101617,"芝浦",,20,63,83,19,,,,56,,,,,,
2010101618,"芝浦",,6,26,32,31,,,,47,,,,,,
2010101619,"芝浦",,14,34,48,17,,,,14,,,,,,
2010101620,"芝浦",,16,31,47,18,,,,20,,,,,,
2010101621,"芝浦",,6,26,32,22,,,,32,,,,,,
2010101622,"芝浦",,10,35,45,15,,,,27,,,,,,
2010101623,"芝浦",,4,26,30,20,,,,18,,,,,,
2010101624,"芝浦",,2,19,21,25,,,,30,,,,,,
2010101701,"芝浦",,1,19,20,24,,,,15,,,,,,
2010101702,"芝浦",,1,16,17,24,,,,41,,,,,,
2010101703,"芝浦",,1,13,14,25,,,,14,,,,,,
2010101704,"芝浦",,1,11,12,25,,,,33,,,,,,
2010101705,"芝浦",,1,8,9,24,,,,8,,,,,,
2010101706,"芝浦",,2,9,11,21,,,,33,,,,,,
2010101707,"芝浦",,2,10,12,18,,,,16,,,,,,
2010101708,"芝浦",,3,10,13,21,,,,32,,,,,,
2010101709,"芝浦",,4,11,15,22,,,,24,,,,,,
2010101710,"芝浦",,3,10,13,27,,,,24,,,,,,
2010101711,"芝浦",,3,9,12,33,,,,12,,,,,,
2010101712,"芝浦",,6,11,17,36,,,,18,,,,,,
2010101713,"芝浦",,3,10,13,40,,,,14,,,,,,
2010101714,"芝浦",,3,11,14,43,,,,4,,,,,,
2010101715,"芝浦",,6,14,20,42,,,,46,,,,,,
2010101716,"芝浦",,7,26,33,32,,,,17,,,,,,
2010101717,"芝浦",,1,7,8,49,,,,41,,,,,,
2010101718,"芝浦",,1,12,13,42,,,,24,,,,,,
2010101719,"芝浦",,1,12,13,40,,,,17,,,,,,
2010101720,"芝浦",,1,12,13,38,,,,15,,,,,,
2010101721,"芝浦",,1,14,15,34,,,,49,,,,,,
2010101722,"芝浦",,4,35,39,12,,,,35,,,,,,
2010101723,"芝浦",,2,22,24,20,,,,17,,,,,,
2010101724,"芝浦",,2,18,20,18,,,,1,,,,,,
2010101801,"芝浦",,2,10,12,24,,,,26,,,,,,
2010101802,"芝浦",,2,12,14,22,,,,26,,,,,,
2010101803,"芝浦",,2,9,11,23,,,,24,,,,,,
2010101804,"芝浦",,2,12,14,21,,,,14,,,,,,
2010101805,"芝浦",,3,13,16,21,,,,15,,,,,,
2010101806,"芝浦",,3,19,22,16,,,,30,,,,,,
2010101807,"芝浦",,6,25,31,11,,,,15,,,,,,
2010101808,"芝浦",,11,27,38,10,,,,8,,,,,,
2010101809,"芝浦",,12,26,38,14,,,,3,,,,,,
2010101810,"芝浦",,45,36,81,12,,,,17,,,,,,
2010101811,"芝浦",,47,34,81,16,,,,15,,,,,,
2010101812,"芝浦",,47,37,84,17,,,,14,,,,,,
2010101813,"芝浦",,25,30,55,26,,,,15,,,,,,
2010101814,"芝浦",,28,33,61,24,,,,36,,,,,,
2010101815,"芝浦",,57,46,103,14,,,,40,,,,,,
2010101816,"芝浦",,29,38,67,19,,,,20,,,,,,
2010101817,"芝浦",,57,48,105,8,,,,66,,,,,,
2010101818,"芝浦",,12,34,46,18,,,,34,,,,,,
2010101819,"芝浦",,44,43,87,9,,,,44,,,,,,
2010101820,"芝浦",,15,31,46,16,,,,23,,,,,,
2010101821,"芝浦",,7,27,34,17,,,,7,,,,,,
2010101822,"芝浦",,4,21,25,22,,,,69,,,,,,
2010101823,"芝浦",,3,18,21,26,,,,26,,,,,,
2010101824,"芝浦",,2,15,17,28,,,,7,,,,,,
2010101901,"芝浦",,2,18,20,25,,,,32,,,,,,
2010101902,"芝浦",,2,14,16,30,,,,38,,,,,,
2010101903,"芝浦",,2,15,17,27,,,,16,,,,,,
2010101904,"芝浦",,3,21,24,18,,,,52,,,,,,
2010101905,"芝浦",,3,22,25,17,,,,15,,,,,,
2010101906,"芝浦",,4,22,26,18,,,,20,,,,,,
2010101907,"芝浦",,9,26,35,16,,,,2,,,,,,
2010101908,"芝浦",,10,28,38,14,,,,17,,,,,,
2010101909,"芝浦",,17,29,46,15,,,,17,,,,,,
2010101910,"芝浦",,24,28,52,17,,,,23,,,,,,
2010101911,"芝浦",,23,29,52,18,,,,13,,,,,,
2010101912,"芝浦",,26,32,58,17,,,,9998,,,,,,
2010101913,"芝浦",,9998,9998,9998,9998,,,,9998,,,,,,
2010101914,"芝浦",,14,23,37,24,,,,9998,,,,,,
2010101915,"芝浦",,12,25,37,22,,,,9998,,,,,,
2010101916,"芝浦",,21,27,48,19,,,,9998,,,,,,
2010101917,"芝浦",,9,22,31,22,,,,9998,,,,,,
2010101918,"芝浦",,10,20,30,23,,,,9998,,,,,,
2010101919,"芝浦",,9,21,30,21,,,,9998,,,,,,
2010101920,"芝浦",,7,18,25,23,,,,9998,,,,,,
2010101921,"芝浦",,2,15,17,24,,,,9998,,,,,,
2010101922,"芝浦",,5,21,26,19,,,,9998,,,,,,
2010101923,"芝浦",,4,22,26,18,,,,9998,,,,,,
2010101924,"芝浦",,4,20,24,20,,,,9998,,,,,,
2010102001,"芝浦",,9995,9995,9995,23,,,,9998,,,,,,
2010102002,"芝浦",,4,19,23,19,,,,9998,,,,,,
2010102003,"芝浦",,3,24,27,12,,,,9998,,,,,,
2010102004,"芝浦",,6,26,32,11,,,,9998,,,,,,
2010102005,"芝浦",,3,23,26,14,,,,9998,,,,,,
2010102006,"芝浦",,4,26,30,11,,,,9998,,,,,,
2010102007,"芝浦",,7,28,35,8,,,,9998,,,,,,
2010102008,"芝浦",,8,26,34,9,,,,9998,,,,,,
2010102009,"芝浦",,14,29,43,7,,,,9998,,,,,,
2010102010,"芝浦",,34,34,68,5,,,,9998,,,,,,
2010102011,"芝浦",,18,31,49,10,,,,9998,,,,,,
2010102012,"芝浦",,11,27,38,14,,,,9998,,,,,,
2010102013,"芝浦",,12,31,43,11,,,,9998,,,,,,
2010102014,"芝浦",,15,35,50,9,,,,9998,,,,,,
2010102015,"芝浦",,19,35,54,9,,,,9998,,,,,,
2010102016,"芝浦",,15,37,52,9,,,,36,,,,,,
2010102017,"芝浦",,8,35,43,10,,,,25,,,,,,
2010102018,"芝浦",,7,37,44,8,,,,54,,,,,,
2010102019,"芝浦",,9,35,44,8,,,,33,,,,,,
2010102020,"芝浦",,4,35,39,7,,,,62,,,,,,
2010102021,"芝浦",,6,34,40,6,,,,45,,,,,,
2010102022,"芝浦",,7,36,43,4,,,,56,,,,,,
2010102023,"芝浦",,7,34,41,3,,,,93,,,,,,
2010102024,"芝浦",,6,31,37,3,,,,70,,,,,,
2010102101,"芝浦",,5,28,33,7,,,,41,,,,,,
2010102102,"芝浦",,5,28,33,6,,,,29,,,,,,
2010102103,"芝浦",,5,24,29,7,,,,50,,,,,,
2010102104,"芝浦",,10,26,36,2,,,,63,,,,,,
2010102105,"芝浦",,20,26,46,1,,,,41,,,,,,
2010102106,"芝浦",,34,26,60,1,,,,38,,,,,,
2010102107,"芝浦",,35,27,62,1,,,,82,,,,,,
2010102108,"芝浦",,37,28,65,2,,,,69,,,,,,
2010102109,"芝浦",,34,31,65,3,,,,29,,,,,,
2010102110,"芝浦",,47,33,80,2,,,,70,,,,,,
2010102111,"芝浦",,43,34,77,2,,,,40,,,,,,
2010102112,"芝浦",,35,34,69,3,,,,47,,,,,,
2010102113,"芝浦",,28,36,64,5,,,,35,,,,,,
2010102114,"芝浦",,18,34,52,8,,,,38,,,,,,
2010102115,"芝浦",,20,36,56,6,,,,33,,,,,,
2010102116,"芝浦",,19,36,55,6,,,,26,,,,,,
2010102117,"芝浦",,13,35,48,9,,,,29,,,,,,
2010102118,"芝浦",,12,34,46,12,,,,40,,,,,,
2010102119,"芝浦",,19,37,56,3,,,,49,,,,,,
2010102120,"芝浦",,12,32,44,7,,,,40,,,,,,
2010102121,"芝浦",,6,29,35,5,,,,59,,,,,,
2010102122,"芝浦",,10,30,40,3,,,,39,,,,,,
2010102123,"芝浦",,15,30,45,2,,,,22,,,,,,
2010102124,"芝浦",,18,28,46,2,,,,50,,,,,,
2010102201,"芝浦",,7,20,27,9995,,,,10,,,,,,
2010102202,"芝浦",,7,18,25,17,,,,70,,,,,,
2010102203,"芝浦",,5,16,21,20,,,,27,,,,,,
2010102204,"芝浦",,8,18,26,20,,,,16,,,,,,
2010102205,"芝浦",,4,15,19,21,,,,30,,,,,,
2010102206,"芝浦",,5,19,24,16,,,,32,,,,,,
2010102207,"芝浦",,14,24,38,13,,,,23,,,,,,
2010102208,"芝浦",,18,25,43,13,,,,25,,,,,,
2010102209,"芝浦",,15,24,39,16,,,,25,,,,,,
2010102210,"芝浦",,41,31,72,16,,,,19,,,,,,
2010102211,"芝浦",,30,29,59,17,,,,11,,,,,,
2010102212,"芝浦",,18,27,45,19,,,,22,,,,,,
2010102213,"芝浦",,33,32,65,17,,,,12,,,,,,
2010102214,"芝浦",,41,34,75,16,,,,35,,,,,,
2010102215,"芝浦",,41,33,74,16,,,,21,,,,,,
2010102216,"芝浦",,40,34,74,15,,,,20,,,,,,
2010102217,"芝浦",,25,28,53,19,,,,19,,,,,,
