"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2008121712,"港南",1,111,44,155,1,,,,51,,7,"ESE",,,
2008121713,"港南",1,55,37,92,2,,,,44,,10,"SSE",,,
2008121714,"港南",1,52,38,90,2,,,,36,,8,"SE",,,
2008121715,"港南",1,33,37,70,2,,,,35,,4,"SSE",,,
2008121716,"港南",1,33,39,72,1,,,,34,,5,"SSW",,,
2008121717,"港南",1,30,38,68,1,,,,34,,6,"W",,,
2008121718,"港南",1,21,36,57,1,,,,34,,6,"SSE",,,
2008121719,"港南",1,20,34,54,1,,,,33,,7,"SSE",,,
2008121720,"港南",1,20,33,53,1,,,,32,,7,"E",,,
2008121721,"港南",1,17,32,49,1,,,,23,,4,"SW",,,
2008121722,"港南",0,13,32,45,1,,,,24,,5,"S",,,
2008121723,"港南",0,11,32,43,1,,,,21,,6,"SW",,,
2008121724,"港南",0,13,31,44,1,,,,34,,4,"S",,,
2008121801,"港南",0,10,29,39,1,,,,28,,6,"SSE",,,
2008121802,"港南",0,8,28,36,1,,,,22,,8,"SE",,,
2008121803,"港南",0,10,28,38,1,,,,25,,3,"SSE",,,
2008121804,"港南",0,8,28,36,2,,,,16,,7,"ESE",,,
2008121805,"港南",0,14,31,45,1,,,,22,,2,"ESE",,,
2008121806,"港南",0,28,30,58,1,,,,25,,6,"SSW",,,
2008121807,"港南",1,75,32,107,1,,,,19,,4,"S",,,
2008121808,"港南",1,107,34,141,1,,,,21,,4,"SSE",,,
2008121809,"港南",1,121,44,165,1,,,,25,,2,"NNW",,,
2008121810,"港南",2,111,49,160,2,,,,21,,10,"SE",,,
2008121811,"港南",3,62,40,102,3,,,,6,,14,"E",,,
2008121812,"港南",7,122,60,182,2,,,,37,,10,"E",,,
2008121813,"港南",9,85,61,146,3,,,,36,,14,"E",,,
2008121814,"港南",7,77,64,141,2,,,,43,,15,"E",,,
2008121815,"港南",7,88,63,151,2,,,,46,,12,"E",,,
2008121816,"港南",9,86,61,147,2,,,,37,,12,"E",,,
2008121817,"港南",8,74,61,135,1,,,,36,,4,"ENE",,,
2008121818,"港南",6,103,63,166,1,,,,38,,8,"ESE",,,
2008121819,"港南",2,28,43,71,4,,,,25,,8,"SSE",,,
2008121820,"港南",1,5,31,36,10,,,,19,,10,"SSE",,,
2008121821,"港南",1,3,26,29,14,,,,22,,15,"SSE",,,
2008121822,"港南",1,1,17,18,20,,,,13,,10,"SSE",,,
2008121823,"港南",1,2,19,21,17,,,,9,,10,"S",,,
2008121824,"港南",1,1,19,20,18,,,,13,,8,"SSE",,,
2008121901,"港南",1,4,20,24,9995,,,,7,,8,"SSE",,,
2008121902,"港南",1,5,19,24,15,,,,6,,9,"SE",,,
2008121903,"港南",1,0,12,12,20,,,,7,,10,"SSE",,,
2008121904,"港南",1,0,13,13,20,,,,14,,8,"S",,,
2008121905,"港南",1,0,13,13,19,,,,9,,12,"SSE",,,
2008121906,"港南",1,1,14,15,17,,,,3,,10,"SSE",,,
2008121907,"港南",1,6,22,28,13,,,,7,,8,"S",,,
2008121908,"港南",1,7,24,31,12,,,,9,,10,"SSE",,,
2008121909,"港南",1,24,30,54,9,,,,5,,9,"SE",,,
2008121910,"港南",1,24,31,55,9,,,,12,,7,"SSE",,,
2008121911,"港南",1,15,27,42,10,,,,6,,10,"SSE",,,
2008121912,"港南",1,19,31,50,7,,,,12,,12,"ENE",,,
2008121913,"港南",1,9,26,35,11,,,,24,,7,"W",,,
2008121914,"港南",1,27,36,63,6,,,,17,,10,"ESE",,,
2008121915,"港南",1,52,46,98,4,,,,26,,13,"E",,,
2008121916,"港南",1,44,48,92,4,,,,28,,8,"E",,,
2008121917,"港南",4,70,54,124,1,,,,22,,4,"NNE",,,
2008121918,"港南",2,40,50,90,1,,,,20,,17,"E",,,
2008121919,"港南",5,13,38,51,4,,,,21,,14,"E",,,
2008121920,"港南",5,12,37,49,6,,,,18,,7,"ENE",,,
2008121921,"港南",4,13,40,53,4,,,,20,,6,"NE",,,
2008121922,"港南",3,10,41,51,4,,,,30,,7,"NE",,,
2008121923,"港南",2,17,43,60,2,,,,17,,4,"ENE",,,
2008121924,"港南",1,16,44,60,1,,,,17,,4,"NNW",,,
2008122001,"港南",1,9995,9995,9995,1,,,,16,,6,"NW",,,
2008122002,"港南",1,107,46,153,0,,,,32,,6,"SE",,,
2008122003,"港南",1,62,39,101,0,,,,31,,3,"SW",,,
2008122004,"港南",1,49,36,85,0,,,,26,,5,"S",,,
2008122005,"港南",2,14,32,46,1,,,,19,,5,"SE",,,
2008122006,"港南",1,12,31,43,1,,,,29,,5,"ESE",,,
2008122007,"港南",1,15,31,46,1,,,,23,,5,"SE",,,
2008122008,"港南",1,28,32,60,2,,,,23,,2,"ESE",,,
2008122009,"港南",1,54,36,90,2,,,,26,,4,"N",,,
2008122010,"港南",2,64,40,104,2,,,,32,,6,"WSW",,,
2008122011,"港南",2,48,41,89,3,,,,29,,2,"WSW",,,
2008122012,"港南",5,86,49,135,2,,,,19,,9,"ENE",,,
2008122013,"港南",9,111,55,166,2,,,,38,,10,"E",,,
2008122014,"港南",6,103,58,161,2,,,,37,,18,"E",,,
2008122015,"港南",5,77,55,132,3,,,,53,,11,"E",,,
2008122016,"港南",6,55,54,109,2,,,,52,,13,"E",,,
2008122017,"港南",7,75,61,136,1,,,,58,,8,"WSW",,,
2008122018,"港南",5,9,40,49,11,,,,19,,9,"SW",,,
2008122019,"港南",4,1,35,36,13,,,,25,,14,"WSW",,,
2008122020,"港南",3,2,31,33,13,,,,28,,10,"SW",,,
2008122021,"港南",2,1,22,23,19,,,,24,,12,"SW",,,
2008122022,"港南",1,11,37,48,6,,,,25,,3,"W",,,
2008122023,"港南",1,16,45,61,1,,,,26,,3,"WNW",,,
2008122024,"港南",1,37,49,86,0,,,,57,,5,"WNW",,,
2008122101,"港南",1,32,46,78,1,,,,65,,3,"SE",,,
2008122102,"港南",1,34,45,79,1,,,,55,,2,"NNE",,,
2008122103,"港南",1,40,43,83,1,,,,62,,2,"NNE",,,
2008122104,"港南",1,22,36,58,0,,,,49,,3,"W",,,
2008122105,"港南",1,20,33,53,0,,,,40,,3,"SSW",,,
2008122106,"港南",1,24,30,54,0,,,,37,,3,"ESE",,,
2008122107,"港南",1,41,32,73,0,,,,34,,3,"SSW",,,
2008122108,"港南",2,57,35,92,1,,,,42,,1,"NNW",,,
2008122109,"港南",4,69,38,107,1,,,,37,,1,"E",,,
2008122110,"港南",4,73,43,116,2,,,,42,,6,"WNW",,,
2008122111,"港南",3,55,50,105,3,,,,40,,6,"E",,,
2008122112,"港南",7,66,55,121,3,,,,52,,10,"E",,,
2008122113,"港南",4,21,31,52,22,,,,32,,12,"SW",,,
2008122114,"港南",2,1,11,12,34,,,,25,,29,"SW",,,
2008122115,"港南",1,1,7,8,40,,,,28,,41,"SW",,,
2008122116,"港南",1,0,8,8,38,,,,20,,15,"S",,,
2008122117,"港南",1,0,8,8,35,,,,21,,13,"SW",,,
2008122118,"港南",1,0,9,9,34,,,,18,,32,"SW",,,
2008122119,"港南",1,0,8,8,37,,,,17,,35,"SW",,,
2008122120,"港南",1,0,8,8,36,,,,21,,25,"SSW",,,
2008122121,"港南",1,0,8,8,33,,,,19,,15,"SSW",,,
2008122122,"港南",1,0,9,9,32,,,,17,,17,"SW",,,
2008122123,"港南",1,0,5,5,37,,,,14,,30,"SW",,,
2008122124,"港南",1,0,4,4,37,,,,25,,38,"SW",,,
2008122201,"港南",1,0,3,3,39,,,,25,,48,"SSW",,,
2008122202,"港南",1,0,2,2,40,,,,11,,42,"SW",,,
2008122203,"港南",1,0,2,2,39,,,,18,,46,"SW",,,
2008122204,"港南",1,0,3,3,37,,,,22,,31,"SW",,,
2008122205,"港南",1,0,3,3,37,,,,22,,31,"SW",,,
2008122206,"港南",1,0,5,5,34,,,,29,,32,"SW",,,
2008122207,"港南",1,0,8,8,30,,,,24,,29,"SW",,,
2008122208,"港南",1,1,11,12,25,,,,31,,23,"SSW",,,
2008122209,"港南",1,3,13,16,23,,,,19,,32,"SW",,,
2008122210,"港南",1,3,15,18,21,,,,14,,20,"SW",,,
2008122211,"港南",1,12,25,37,15,,,,13,,9,"SW",,,
2008122212,"港南",1,19,35,54,7,,,,30,,8,"W",,,
2008122213,"港南",1,18,37,55,6,,,,22,,16,"ENE",,,
2008122214,"港南",1,19,31,50,6,,,,27,,20,"ENE",,,
2008122215,"港南",1,12,25,37,9,,,,26,,22,"ENE",,,
2008122216,"港南",1,9,22,31,12,,,,16,,29,"ENE",,,
2008122217,"港南",1,12,24,36,8,,,,12,,23,"ENE",,,
2008122218,"港南",1,6,18,24,12,,,,12,,25,"ENE",,,
2008122219,"港南",1,7,19,26,11,,,,3,,14,"ENE",,,
2008122220,"港南",1,5,20,25,10,,,,8,,12,"E",,,
2008122221,"港南",0,5,20,25,11,,,,10,,8,"E",,,
2008122222,"港南",0,2,17,19,15,,,,5,,10,"E",,,
2008122223,"港南",1,3,18,21,13,,,,15,,9,"ENE",,,
2008122224,"港南",1,2,16,18,13,,,,9,,6,"SSW",,,
2008122301,"港南",9995,1,15,16,14,,,,4,,8,"SE",,,
2008122302,"港南",1,1,14,15,14,,,,6,,7,"SE",,,
2008122303,"港南",1,0,13,13,15,,,,12,,6,"ENE",,,
2008122304,"港南",1,0,14,14,14,,,,9,,6,"W",,,
2008122305,"港南",1,0,14,14,14,,,,9,,7,"NNW",,,
2008122306,"港南",1,0,13,13,15,,,,10,,5,"NE",,,
2008122307,"港南",1,2,17,19,12,,,,11,,8,"ENE",,,
2008122308,"港南",1,1,13,14,17,,,,12,,6,"WSW",,,
2008122309,"港南",1,2,15,17,14,,,,11,,6,"W",,,
2008122310,"港南",1,3,14,17,15,,,,15,,5,"ESE",,,
2008122311,"港南",2,9,21,30,9,,,,6,,5,"E",,,
2008122312,"港南",2,12,25,37,8,,,,12,,12,"SE",,,
2008122313,"港南",2,9,24,33,10,,,,13,,13,"E",,,
2008122314,"港南",3,8,25,33,10,,,,10,,15,"E",,,
2008122315,"港南",5,12,32,44,9,,,,30,,8,"SE",,,
2008122316,"港南",5,12,32,44,11,,,,21,,15,"SW",,,
2008122317,"港南",4,1,28,29,12,,,,15,,16,"SW",,,
2008122318,"港南",4,3,35,38,6,,,,13,,2,"SSE",,,
2008122319,"港南",2,6,33,39,6,,,,21,,3,"SE",,,
2008122320,"港南",2,25,39,64,2,,,,13,,2,"SSW",,,
2008122321,"港南",2,12,39,51,3,,,,22,,3,"WSW",,,
2008122322,"港南",2,58,46,104,1,,,,32,,3,"ESE",,,
2008122323,"港南",2,37,41,78,1,,,,44,,5,"SSW",,,
2008122324,"港南",2,6,35,41,4,,,,20,,10,"SSE",,,
2008122401,"港南",1,3,28,31,7,,,,16,,10,"SSE",,,
2008122402,"港南",1,1,20,21,10,,,,17,,14,"SSE",,,
2008122403,"港南",1,0,18,18,12,,,,13,,5,"SSE",,,
2008122404,"港南",0,2,25,27,5,,,,12,,7,"SSE",,,
2008122405,"港南",0,3,25,28,4,,,,18,,6,"SSE",,,
2008122406,"港南",1,21,31,52,1,,,,13,,4,"ENE",,,
2008122407,"港南",1,37,34,71,1,,,,14,,7,"WNW",,,
2008122408,"港南",1,24,31,55,2,,,,15,,4,"S",,,
2008122409,"港南",1,35,34,69,3,,,,12,,7,"WSW",,,
2008122410,"港南",1,54,37,91,2,,,,14,,4,"SSE",,,
2008122411,"港南",1,52,38,90,2,,,,10,,5,"ENE",,,
2008122412,"港南",1,53,40,93,3,,,,20,,12,"E",,,
2008122413,"港南",2,42,39,81,5,,,,14,,18,"ENE",,,
2008122414,"港南",3,39,40,79,4,,,,22,,12,"E",,,
2008122415,"港南",2,33,38,71,4,,,,25,,13,"ENE",,,
2008122416,"港南",2,42,41,83,2,,,,27,,8,"E",,,
2008122417,"港南",3,31,40,71,1,,,,25,,10,"E",,,
2008122418,"港南",3,28,39,67,1,,,,22,,9,"ENE",,,
2008122419,"港南",4,29,40,69,1,,,,24,,6,"ESE",,,
2008122420,"港南",6,38,40,78,0,,,,19,,9,"ESE",,,
2008122421,"港南",5,30,38,68,1,,,,32,,6,"ESE",,,
2008122422,"港南",3,33,39,72,0,,,,31,,4,"NE",,,
2008122423,"港南",6,43,40,83,0,,,,31,,3,"E",,,
2008122424,"港南",4,54,42,96,1,,,,28,,4,"SSE",,,
2008122501,"港南",2,58,42,100,0,,,,35,,5,"SSE",,,
2008122502,"港南",2,56,40,96,0,,,,34,,4,"SSW",,,
2008122503,"港南",1,51,36,87,0,,,,39,,3,"E",,,
2008122504,"港南",1,38,34,72,0,,,,30,,4,"NW",,,
2008122505,"港南",1,34,33,67,0,,,,31,,4,"SE",,,
2008122506,"港南",1,28,32,60,0,,,,29,,3,"ESE",,,
2008122507,"港南",1,46,34,80,1,,,,23,,2,"SE",,,
2008122508,"港南",1,60,36,96,1,,,,29,,4,"SSE",,,
2008122509,"港南",2,106,43,149,1,,,,33,,5,"SSE",,,
2008122510,"港南",7,190,55,245,1,,,,48,,13,"E",,,
2008122511,"港南",9,147,52,199,1,,,,31,,10,"E",,,
2008122512,"港南",10,135,59,194,1,,,,51,,18,"E",,,
2008122513,"港南",13,101,58,159,5,,,,49,,21,"SSW",,,
2008122514,"港南",2,6,20,26,21,,,,27,,18,"SSW",,,
2008122515,"港南",2,3,15,18,25,,,,30,,19,"SSW",,,
2008122516,"港南",1,2,17,19,23,,,,26,,17,"SW",,,
2008122517,"港南",1,1,16,17,22,,,,25,,22,"SW",,,
2008122518,"港南",1,1,17,18,17,,,,20,,16,"SW",,,
2008122519,"港南",1,1,22,23,13,,,,10,,11,"S",,,
2008122520,"港南",1,2,27,29,8,,,,6,,13,"SW",,,
2008122521,"港南",1,3,32,35,5,,,,15,,10,"S",,,
2008122522,"港南",1,7,37,44,2,,,,11,,6,"E",,,
2008122523,"港南",2,11,40,51,1,,,,27,,4,"SSE",,,
2008122524,"港南",2,2,24,26,12,,,,15,,4,"ESE",,,
2008122601,"港南",2,1,17,18,9995,,,,6,,16,"SE",,,
2008122602,"港南",1,0,8,8,22,,,,9,,30,"SE",,,
2008122603,"港南",1,0,6,6,22,,,,11,,19,"ESE",,,
2008122604,"港南",1,0,8,8,19,,,,7,,18,"ESE",,,
2008122605,"港南",2,0,7,7,19,,,,4,,17,"SE",,,
2008122606,"港南",1,1,10,11,17,,,,6,,10,"S",,,
2008122607,"港南",2,4,17,21,12,,,,9,,13,"SE",,,
2008122608,"港南",1,6,20,26,10,,,,8,,11,"SSE",,,
2008122609,"港南",2,26,25,51,8,,,,9,,13,"SE",,,
2008122610,"港南",2,21,25,46,8,,,,9,,21,"SE",,,
2008122611,"港南",1,19,26,45,7,,,,7,,26,"SE",,,
2008122612,"港南",1,22,29,51,7,,,,9,,27,"SE",,,
2008122613,"港南",9998,9998,9998,9998,9998,,,,5,,19,"SE",,,
2008122614,"港南",0,10,20,30,14,,,,6,,19,"ESE",,,
2008122615,"港南",0,14,26,40,11,,,,17,,23,"SE",,,
2008122616,"港南",0,6,18,24,17,,,,9,,19,"SE",,,
2008122617,"港南",1,13,27,40,10,,,,7,,16,"ESE",,,
2008122618,"港南",0,5,20,25,13,,,,10,,12,"SE",,,
2008122619,"港南",0,3,18,21,14,,,,5,,9,"SSE",,,
2008122620,"港南",0,6,20,26,14,,,,7,,11,"E",,,
2008122621,"港南",0,10,23,33,12,,,,6,,7,"ESE",,,
2008122622,"港南",0,4,21,25,12,,,,9,,13,"SE",,,
2008122623,"港南",0,1,12,13,19,,,,10,,11,"ESE",,,
2008122624,"港南",0,1,13,14,20,,,,1,,9,"SE",,,
2008122701,"港南",0,9995,9995,9995,16,,,,5,,8,"SE",,,
2008122702,"港南",0,6,21,27,12,,,,9,,5,"ESE",,,
2008122703,"港南",0,0,14,14,18,,,,4,,13,"ESE",,,
2008122704,"港南",0,0,12,12,19,,,,5,,8,"ESE",,,
2008122705,"港南",0,0,12,12,19,,,,6,,9,"SW",,,
2008122706,"港南",0,0,11,11,20,,,,1,,10,"SE",,,
2008122707,"港南",0,1,15,16,17,,,,8,,8,"S",,,
2008122708,"港南",0,10,26,36,9,,,,6,,11,"SSW",,,
2008122709,"港南",1,50,38,88,2,,,,17,,1,"NW",,,
2008122710,"港南",1,33,33,66,6,,,,4,,12,"S",,,
2008122711,"港南",0,14,27,41,7,,,,5,,10,"SSE",,,
2008122712,"港南",0,11,28,39,7,,,,5,,9,"SSW",,,
2008122713,"港南",0,4,18,22,14,,,,12,,11,"SSW",,,
2008122714,"港南",0,4,15,19,17,,,,12,,10,"ENE",,,
2008122715,"港南",1,12,24,36,16,,,,26,,10,"SE",,,
2008122716,"港南",2,6,20,26,19,,,,27,,7,"ESE",,,
2008122717,"港南",1,3,18,21,19,,,,15,,9,"ESE",,,
2008122718,"港南",1,2,17,19,20,,,,10,,9,"SE",,,
2008122719,"港南",0,1,15,16,20,,,,7,,8,"SSE",,,
2008122720,"港南",0,2,16,18,19,,,,13,,10,"SE",,,
2008122721,"港南",0,1,15,16,19,,,,10,,9,"SSE",,,
2008122722,"港南",0,0,15,15,19,,,,11,,11,"SE",,,
2008122723,"港南",1,1,14,15,19,,,,16,,6,"SE",,,
2008122724,"港南",1,1,15,16,18,,,,11,,7,"SSE",,,
2008122801,"港南",1,1,18,19,17,,,,6,,5,"SE",,,
2008122802,"港南",0,0,15,15,19,,,,8,,7,"SSE",,,
2008122803,"港南",0,1,16,17,18,,,,5,,5,"SSW",,,
2008122804,"港南",0,10,34,44,2,,,,14,,7,"S",,,
2008122805,"港南",0,5,34,39,2,,,,10,,2,"N",,,
2008122806,"港南",0,9,35,44,1,,,,14,,1,"SSE",,,
2008122807,"港南",1,33,39,72,1,,,,13,,2,"ENE",,,
2008122808,"港南",1,45,40,85,1,,,,18,,4,"NNW",,,
2008122809,"港南",1,56,41,97,2,,,,14,,2,"WNW",,,
2008122810,"港南",4,62,43,105,3,,,,10,,6,"E",,,
2008122811,"港南",3,28,34,62,6,,,,5,,10,"E",,,
2008122812,"港南",1,5,22,27,14,,,,9,,7,"W",,,
2008122813,"港南",1,3,17,20,16,,,,23,,9,"SE",,,
2008122814,"港南",1,2,14,16,18,,,,20,,6,"ESE",,,
2008122815,"港南",2,1,9,10,30,,,,32,,12,"SW",,,
2008122816,"港南",3,4,27,31,18,,,,34,,10,"S",,,
2008122817,"港南",3,2,34,36,15,,,,22,,5,"S",,,
2008122818,"港南",2,2,17,19,23,,,,15,,9,"E",,,
2008122819,"港南",1,3,19,22,20,,,,11,,7,"ESE",,,
2008122820,"港南",1,1,17,18,20,,,,8,,8,"SSE",,,
2008122821,"港南",1,1,14,15,22,,,,15,,10,"S",,,
2008122822,"港南",1,0,13,13,22,,,,18,,9,"S",,,
2008122823,"港南",1,0,11,11,23,,,,14,,7,"S",,,
2008122824,"港南",1,1,13,14,21,,,,10,,8,"SE",,,
2008122901,"港南",1,0,12,12,23,,,,16,,6,"SE",,,
2008122902,"港南",1,0,11,11,22,,,,12,,8,"SSE",,,
2008122903,"港南",1,0,10,10,23,,,,15,,8,"SSE",,,
2008122904,"港南",0,0,11,11,24,,,,12,,7,"SE",,,
2008122905,"港南",0,0,9,9,24,,,,13,,11,"SE",,,
2008122906,"港南",0,0,13,13,22,,,,5,,8,"SE",,,
2008122907,"港南",0,10,26,36,13,,,,7,,7,"ESE",,,
2008122908,"港南",1,4,24,28,15,,,,11,,11,"SSE",,,
2008122909,"港南",1,4,20,24,18,,,,12,,8,"SSE",,,
2008122910,"港南",1,6,23,29,15,,,,14,,10,"SSE",,,
2008122911,"港南",1,4,21,25,13,,,,3,,5,"SE",,,
2008122912,"港南",1,4,20,24,15,,,,9,,7,"SSE",,,
2008122913,"港南",1,6,25,31,13,,,,18,,7,"SE",,,
2008122914,"港南",5,17,38,55,8,,,,26,,15,"E",,,
2008122915,"港南",10,41,52,93,4,,,,40,,8,"ESE",,,
2008122916,"港南",5,12,37,49,13,,,,32,,13,"SW",,,
2008122917,"港南",5,3,39,42,10,,,,38,,13,"SW",,,
2008122918,"港南",5,5,46,51,4,,,,31,,11,"SW",,,
2008122919,"港南",5,13,50,63,1,,,,28,,7,"SW",,,
2008122920,"港南",11,42,52,94,1,,,,25,,6,"ESE",,,
2008122921,"港南",12,30,48,78,1,,,,36,,7,"E",,,
2008122922,"港南",5,31,54,85,1,,,,37,,5,"NE",,,
2008122923,"港南",9,66,55,121,1,,,,41,,4,"ENE",,,
2008122924,"港南",4,52,50,102,1,,,,42,,4,"S",,,
2008123001,"港南",9995,38,45,83,1,,,,45,,4,"SW",,,
2008123002,"港南",2,30,41,71,1,,,,54,,3,"SSE",,,
2008123003,"港南",2,16,37,53,1,,,,40,,2,"WSW",,,
2008123004,"港南",1,5,34,39,1,,,,35,,4,"SE",,,
2008123005,"港南",1,6,35,41,1,,,,38,,2,"WSW",,,
2008123006,"港南",1,18,35,53,1,,,,36,,0,"ESE",,,
2008123007,"港南",2,72,40,112,1,,,,43,,5,"ESE",,,
2008123008,"港南",5,92,40,132,1,,,,41,,9,"E",,,
2008123009,"港南",7,92,40,132,1,,,,34,,3,"SE",,,
2008123010,"港南",5,92,47,139,2,,,,41,,4,"SE",,,
2008123011,"港南",4,57,49,106,3,,,,29,,7,"WSW",,,
2008123012,"港南",7,31,54,85,6,,,,51,,10,"SSW",,,
2008123013,"港南",10,86,71,157,3,,,,57,,18,"E",,,
2008123014,"港南",15,75,72,147,3,,,,53,,15,"E",,,
2008123015,"港南",9,21,52,73,8,,,,44,,17,"ESE",,,
2008123016,"港南",5,4,36,40,16,,,,40,,7,"SSW",,,
2008123017,"港南",5,1,38,39,13,,,,39,,4,"SW",,,
2008123018,"港南",3,4,45,49,7,,,,36,,1,"NNE",,,
2008123019,"港南",3,13,53,66,1,,,,43,,1,"NNW",,,
2008123020,"港南",3,28,53,81,2,,,,47,,3,"SE",,,
2008123021,"港南",3,18,51,69,1,,,,52,,4,"NW",,,
2008123022,"港南",2,21,52,73,1,,,,74,,5,"SW",,,
2008123023,"港南",2,21,51,72,1,,,,69,,4,"SSW",,,
2008123024,"港南",1,13,41,54,5,,,,58,,16,"SE",,,
2008123101,"港南",1,1,11,12,22,,,,22,,17,"SE",,,
2008123102,"港南",1,0,7,7,26,,,,9,,17,"SE",,,
2008123103,"港南",1,0,5,5,28,,,,4,,16,"SE",,,
2008123104,"港南",1,0,5,5,28,,,,6,,13,"S",,,
2008123105,"港南",1,0,6,6,28,,,,1,,11,"SE",,,
2008123106,"港南",2,0,8,8,26,,,,7,,11,"ESE",,,
2008123107,"港南",4,0,8,8,22,,,,7,,11,"SSE",,,
2008123108,"港南",2,1,8,9,23,,,,8,,19,"SE",,,
2008123109,"港南",1,1,7,8,26,,,,15,,15,"SE",,,
2008123110,"港南",1,1,6,7,27,,,,7,,19,"SE",,,
2008123111,"港南",3,1,5,6,24,,,,3,,14,"SE",,,
2008123112,"港南",3,1,5,6,24,,,,6,,16,"SSE",,,
2008123113,"港南",3,1,6,7,24,,,,6,,13,"SE",,,
2008123114,"港南",4,1,6,7,25,,,,14,,10,"SSE",,,
2008123115,"港南",4,1,6,7,28,,,,16,,9,"SE",,,
2008123116,"港南",7,1,7,8,30,,,,23,,6,"SW",,,
2008123117,"港南",5,1,8,9,27,,,,12,,10,"SE",,,
2008123118,"港南",3,1,10,11,25,,,,14,,7,"SSE",,,
2008123119,"港南",1,1,11,12,23,,,,12,,10,"S",,,
2008123120,"港南",0,0,10,10,23,,,,8,,14,"SE",,,
2008123121,"港南",0,0,10,10,23,,,,6,,12,"SE",,,
2008123122,"港南",0,0,9,9,24,,,,7,,8,"SSE",,,
2008123123,"港南",0,1,9,10,23,,,,9,,12,"SE",,,
2008123124,"港南",1,0,8,8,25,,,,8,,7,"SSE",,,
2008110101,"港南",2,9995,9995,9995,0,,,,51,,3,"NW",,,
2008110102,"港南",2,63,47,110,0,,,,60,,3,"ESE",,,
2008110103,"港南",2,58,43,101,0,,,,44,,2,"WNW",,,
2008110104,"港南",2,45,34,79,0,,,,40,,3,"SSE",,,
2008110105,"港南",1,36,31,67,0,,,,39,,5,"WNW",,,
2008110106,"港南",1,29,28,57,0,,,,33,,3,"SE",,,
2008110107,"港南",1,23,28,51,2,,,,25,,8,"S",,,
2008110108,"港南",2,12,27,39,6,,,,24,,11,"SSE",,,
2008110109,"港南",1,7,25,32,16,,,,19,,15,"S",,,
2008110110,"港南",1,3,19,22,22,,,,3,,12,"SSE",,,
2008110111,"港南",2,2,15,17,25,,,,12,,12,"SE",,,
2008110112,"港南",4,2,14,16,29,,,,20,,13,"SE",,,
2008110113,"港南",1,1,12,13,29,,,,18,,16,"SSE",,,
2008110114,"港南",1,1,12,13,31,,,,11,,10,"SSE",,,
2008110115,"港南",1,1,12,13,35,,,,16,,11,"ESE",,,
2008110116,"港南",2,2,17,19,27,,,,24,,7,"SSE",,,
2008110117,"港南",2,2,23,25,24,,,,12,,8,"WSW",,,
2008110118,"港南",1,0,17,17,27,,,,18,,4,"SSE",,,
2008110119,"港南",1,2,22,24,21,,,,12,,3,"ENE",,,
2008110120,"港南",1,0,18,18,24,,,,10,,3,"NE",,,
2008110121,"港南",3,2,37,39,8,,,,16,,5,"NE",,,
2008110122,"港南",5,0,27,27,17,,,,14,,8,"ESE",,,
2008110123,"港南",3,22,44,66,1,,,,22,,2,"W",,,
2008110124,"港南",2,15,39,54,4,,,,19,,4,"N",,,
2008110201,"港南",3,8,28,36,13,,,,19,,3,"NW",,,
2008110202,"港南",1,35,41,76,0,,,,22,,1,"W",,,
2008110203,"港南",1,26,38,64,0,,,,22,,3,"ESE",,,
2008110204,"港南",1,5,31,36,1,,,,21,,4,"SSE",,,
2008110205,"港南",1,4,28,32,1,,,,21,,4,"WSW",,,
2008110206,"港南",1,0,21,21,6,,,,20,,7,"SSE",,,
2008110207,"港南",1,2,21,23,7,,,,22,,3,"ESE",,,
2008110208,"港南",1,3,19,22,10,,,,14,,4,"NW",,,
2008110209,"港南",1,9,21,30,10,,,,18,,4,"SSE",,,
2008110210,"港南",1,8,20,28,8,,,,4,,4,"SSE",,,
2008110211,"港南",1,5,20,25,10,,,,15,,4,"SSW",,,
2008110212,"港南",1,3,17,20,16,,,,32,,6,"NW",,,
2008110213,"港南",2,4,21,25,18,,,,32,,8,"SE",,,
2008110214,"港南",2,2,17,19,28,,,,25,,10,"SW",,,
2008110215,"港南",2,0,13,13,39,,,,28,,8,"SSW",,,
2008110216,"港南",3,1,25,26,27,,,,26,,7,"SW",,,
2008110217,"港南",5,2,44,46,10,,,,37,,6,"SSW",,,
2008110218,"港南",7,7,53,60,2,,,,33,,5,"S",,,
2008110219,"港南",4,4,45,49,9,,,,30,,7,"S",,,
2008110220,"港南",2,0,31,31,19,,,,34,,3,"S",,,
2008110221,"港南",2,2,40,42,9,,,,32,,2,"SSE",,,
2008110222,"港南",2,2,45,47,5,,,,38,,2,"NNW",,,
2008110223,"港南",2,8,47,55,2,,,,32,,2,"E",,,
2008110224,"港南",2,14,45,59,0,,,,45,,1,"SE",,,
2008110301,"港南",2,32,47,79,0,,,,49,,2,"W",,,
2008110302,"港南",2,30,48,78,0,,,,56,,2,"SE",,,
2008110303,"港南",2,25,46,71,0,,,,54,,1,"ESE",,,
2008110304,"港南",2,7,40,47,2,,,,53,,1,"SSW",,,
2008110305,"港南",2,5,39,44,1,,,,52,,1,"NW",,,
