"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2003052318,"一の橋",2,54,56,110,12,15,52,195,41,,5,"ENE",204,65,247
2003052319,"一の橋",3,101,64,165,5,20,71,197,37,,4,"ENE",195,66,268
2003052320,"一の橋",3,79,58,137,5,17,55,196,42,,5,"ENE",193,68,251
2003052321,"一の橋",2,43,51,94,5,11,46,198,42,,4,"E",180,72,244
2003052322,"一の橋",3,35,49,84,5,11,40,198,34,,4,"ENE",177,72,238
2003052323,"一の橋",3,37,50,87,4,13,54,198,40,,5,"E",174,72,252
2003052324,"一の橋",3,25,46,71,6,9,37,197,24,,4,"E",169,74,234
2003052401,"一の橋",3,40,49,89,4,11,32,196,28,,6,"ENE",172,73,228
2003052402,"一の橋",3,30,45,75,6,9,28,195,28,,4,"ENE",168,73,223
2003052403,"一の橋",3,41,42,83,6,9,32,198,34,,4,"ENE",163,74,230
2003052404,"一の橋",3,31,44,75,5,8,26,196,34,,4,"ENE",164,74,222
2003052405,"一の橋",2,31,46,77,4,9,26,197,34,,2,"ENE",162,74,223
2003052406,"一の橋",2,25,41,66,7,7,21,196,25,,6,"NE",162,74,217
2003052407,"一の橋",2,38,44,82,5,7,24,196,39,,2,"ESE",169,73,220
2003052408,"一の橋",2,46,48,94,7,9,26,197,39,,4,"NE",174,71,223
2003052409,"一の橋",2,61,54,115,5,10,33,198,39,,3,"E",184,67,231
2003052410,"一の橋",2,56,56,112,7,12,42,197,51,,5,"ESE",200,61,239
2003052411,"一の橋",2,35,53,88,16,9,40,194,47,,6,"ENE",209,56,234
2003052412,"一の橋",2,29,50,79,28,9,42,192,41,,7,"ENE",219,51,234
2003052413,"一の橋",2,21,43,64,41,8,35,192,48,,6,"ENE",224,48,227
2003052414,"一の橋",2,31,50,81,38,9,31,192,53,,5,"E",230,46,223
2003052415,"一の橋",2,25,51,76,35,9,38,193,55,,5,"NE",231,50,231
2003052416,"一の橋",3,36,60,96,26,10,43,193,54,,6,"ENE",225,51,236
2003052417,"一の橋",2,29,57,86,25,12,39,195,47,,7,"NE",222,48,234
2003052418,"一の橋",2,37,53,90,26,12,50,193,48,,5,"ENE",215,51,243
2003052419,"一の橋",1,41,56,97,14,13,38,193,42,,4,"ENE",204,60,231
2003052420,"一の橋",2,23,42,65,22,10,32,194,39,,5,"ENE",191,67,226
2003052421,"一の橋",2,19,39,58,22,8,70,195,32,,5,"NE",186,63,265
2003052422,"一の橋",2,22,38,60,23,8,31,195,28,,5,"NE",182,63,226
2003052423,"一の橋",5,21,42,63,18,10,30,193,35,,6,"NE",182,62,223
2003052424,"一の橋",2,20,37,57,25,8,17,194,36,,6,"ENE",173,64,211
2003052501,"一の橋",9995,9995,9995,9995,22,7,9995,9995,29,,5,"NE",165,73,9999
2003052502,"一の橋",9995,9995,9995,9995,24,5,20,193,27,,5,"NE",158,78,213
2003052503,"一の橋",1,11,25,36,25,5,12,193,22,,7,"NE",151,79,205
2003052504,"一の橋",1,10,24,34,24,6,16,193,29,,6,"NE",148,78,209
2003052505,"一の橋",1,9,24,33,27,5,13,192,20,,5,"NE",147,77,205
2003052506,"一の橋",1,8,23,31,28,5,13,193,26,,8,"NE",146,77,206
2003052507,"一の橋",1,10,24,34,30,5,13,191,17,,8,"ESE",153,74,204
2003052508,"一の橋",1,9,24,33,33,5,10,191,22,,7,"NE",168,69,201
2003052509,"一の橋",1,11,24,35,36,5,13,191,22,,6,"ENE",179,64,204
2003052510,"一の橋",1,11,24,35,41,5,11,189,27,,12,"NNW",192,57,200
2003052511,"一の橋",1,11,25,36,45,6,13,188,27,,8,"N",203,51,201
2003052512,"一の橋",1,9,22,31,53,5,16,189,26,,7,"ENE",211,51,205
2003052513,"一の橋",0,9,22,31,51,5,19,189,18,,6,"ENE",209,52,208
2003052514,"一の橋",0,14,29,43,50,6,17,189,21,,6,"ENE",213,48,206
2003052515,"一の橋",0,13,29,42,50,7,11,189,26,,6,"E",206,50,200
2003052516,"一の橋",0,17,30,47,47,6,17,188,25,,7,"NE",209,52,205
2003052517,"一の橋",1,22,38,60,39,8,22,189,24,,5,"ENE",204,55,211
2003052518,"一の橋",1,14,35,49,36,9,26,190,23,,5,"ENE",194,58,216
2003052519,"一の橋",1,15,33,48,36,7,20,190,22,,6,"NE",185,61,210
2003052520,"一の橋",2,17,35,52,33,8,28,191,28,,6,"ENE",178,61,219
2003052521,"一の橋",4,14,33,47,35,7,16,190,16,,6,"ENE",173,61,206
2003052522,"一の橋",6,19,42,61,25,7,12,190,15,,5,"ENE",176,63,202
2003052523,"一の橋",4,12,31,43,33,5,12,191,20,,6,"ENE",171,64,203
2003052524,"一の橋",2,6,23,29,39,5,11,190,27,,5,"ENE",167,69,201
2003052601,"一の橋",1,7,23,30,38,4,10,190,24,,7,"E",162,70,200
2003052602,"一の橋",1,9,24,33,36,4,5,190,21,,7,"NE",160,71,195
2003052603,"一の橋",1,5,19,24,39,3,8,189,20,,4,"NE",150,79,197
2003052604,"一の橋",0,4,19,23,35,3,4,189,29,,9,"NE",144,86,193
2003052605,"一の橋",0,3,19,22,34,3,7,189,22,,6,"ESE",144,87,196
2003052606,"一の橋",0,13,32,45,19,4,8,190,29,,4,"NE",146,87,198
2003052607,"一の橋",1,21,36,57,18,5,10,190,35,,4,"NE",151,85,200
2003052608,"一の橋",1,58,51,109,7,9,27,192,35,,8,"ENE",155,82,219
2003052609,"一の橋",1,87,56,143,5,12,41,194,50,,5,"NNE",162,81,235
2003052610,"一の橋",2,109,60,169,5,15,54,197,58,,7,"ENE",164,78,251
2003052611,"一の橋",2,146,64,210,2,18,65,195,58,,7,"WSW",170,76,260
2003052612,"一の橋",2,109,64,173,5,16,66,196,54,,5,"ENE",177,73,262
2003052613,"一の橋",2,90,64,154,5,13,59,195,51,,7,"NNE",184,72,254
2003052614,"一の橋",3,95,66,161,8,13,55,195,57,,7,"N",191,68,250
2003052615,"一の橋",3,92,71,163,7,16,72,197,53,,5,"NE",194,66,269
2003052616,"一の橋",2,66,66,132,8,14,63,195,48,,4,"NE",199,63,258
2003052617,"一の橋",2,56,67,123,7,13,66,196,35,,8,"WSW",200,60,262
2003052618,"一の橋",2,64,67,131,8,13,48,196,39,,5,"ENE",199,61,244
2003052619,"一の橋",3,61,64,125,7,14,61,195,40,,3,"E",197,62,256
2003052620,"一の橋",3,32,54,86,11,8,37,197,24,,0,"N",194,62,234
2003052621,"一の橋",3,37,56,93,9,10,38,195,25,,2,"ENE",194,63,233
2003052622,"一の橋",3,31,54,85,8,9,32,195,26,,2,"ESE",193,66,227
2003052623,"一の橋",3,68,62,130,3,14,63,203,53,,2,"E",188,70,266
2003052624,"一の橋",2,77,59,136,2,15,83,206,64,,6,"N",188,72,289
2003052701,"一の橋",2,69,57,126,3,13,76,205,50,,3,"NE",185,73,281
2003052702,"一の橋",2,91,57,148,2,15,86,206,53,,6,"WSW",185,75,292
2003052703,"一の橋",2,92,53,145,2,14,91,207,59,,2,"NE",171,82,298
2003052704,"一の橋",2,112,49,161,2,15,90,208,59,,5,"NNE",173,84,298
2003052705,"一の橋",1,64,44,108,2,9,66,203,60,,4,"NE",165,85,269
2003052706,"一の橋",1,55,43,98,3,8,49,197,52,,3,"ENE",164,86,246
2003052707,"一の橋",1,61,46,107,3,8,36,195,51,,3,"ENE",168,86,231
2003052708,"一の橋",1,94,50,144,3,14,61,198,61,,2,"WSW",178,85,259
2003052709,"一の橋",1,93,59,152,4,14,59,196,60,,2,"E",186,80,255
2003052710,"一の橋",2,123,69,192,2,18,71,196,68,,1,"ESE",192,75,267
2003052711,"一の橋",2,116,76,192,3,17,81,200,59,,4,"E",201,71,281
2003052712,"一の橋",2,110,78,188,6,17,71,200,67,,6,"NE",219,61,271
2003052713,"一の橋",4,78,80,158,10,10,49,193,50,,7,"NNE",225,59,242
2003052714,"一の橋",5,87,78,165,7,13,53,198,38,,2,"WSW",217,62,251
2003052715,"一の橋",6,89,83,172,5,16,67,195,47,,8,"SW",216,63,262
2003052716,"一の橋",3,35,63,98,11,11,53,193,36,,11,"WSW",207,69,246
2003052717,"一の橋",2,38,65,103,9,11,52,191,31,,9,"WSW",195,76,243
2003052718,"一の橋",1,35,62,97,8,12,50,192,34,,2,"SSW",188,81,242
2003052719,"一の橋",1,44,62,106,5,12,49,193,27,,7,"SW",185,81,242
2003052720,"一の橋",1,45,59,104,4,11,47,195,29,,2,"E",180,79,242
2003052721,"一の橋",1,44,56,100,5,12,37,193,29,,2,"E",185,78,230
2003052722,"一の橋",1,79,61,140,2,11,51,201,25,,2,"W",186,78,252
2003052723,"一の橋",5,120,60,180,1,12,48,204,24,,1,"N",186,79,252
2003052724,"一の橋",7,81,53,134,2,11,48,307,38,,0,"ESE",188,80,355
2003052801,"一の橋",7,92,52,144,2,12,47,243,44,,8,"WSW",191,81,290
2003052802,"一の橋",5,98,55,153,1,14,72,255,42,,5,"SW",188,81,327
2003052803,"一の橋",4,101,54,155,2,14,76,234,47,,0,"E",186,82,310
2003052804,"一の橋",4,95,52,147,2,14,69,230,41,,8,"SW",187,83,299
2003052805,"一の橋",4,141,53,194,1,18,82,225,45,,5,"ENE",185,82,307
2003052806,"一の橋",4,115,54,169,2,13,69,206,54,,2,"NNE",189,81,275
2003052807,"一の橋",4,104,60,164,3,12,70,203,47,,3,"NE",200,77,273
2003052808,"一の橋",4,101,69,170,2,14,63,203,59,,5,"WSW",212,72,266
2003052809,"一の橋",4,65,66,131,7,11,52,200,46,,9,"SW",223,62,252
2003052810,"一の橋",4,54,67,121,12,11,40,194,41,,10,"SSW",237,59,234
2003052811,"一の橋",7,105,102,207,7,16,66,243,78,,5,"E",243,56,309
2003052812,"一の橋",9,85,113,198,17,15,61,209,92,,7,"NNW",257,46,270
2003052813,"一の橋",15,86,92,178,18,16,50,192,56,,9,"NE",256,43,242
2003052814,"一の橋",8,89,71,160,17,13,30,188,43,,6,"NE",258,44,218
2003052815,"一の橋",9998,9998,9998,9998,9998,9998,9998,9998,9999,,8,"NE",256,46,9999
2003052816,"一の橋",9,9998,9998,9998,5,17,74,190,9998,,7,"NE",259,45,264
2003052817,"一の橋",6,49,71,120,10,12,71,192,9998,,10,"NW",250,48,263
2003052818,"一の橋",4,27,58,85,12,11,47,192,30,,6,"W",243,51,239
2003052819,"一の橋",3,26,53,79,10,10,38,190,21,,8,"WSW",233,51,228
2003052820,"一の橋",3,32,50,82,8,11,42,191,15,,11,"WSW",228,52,233
2003052821,"一の橋",3,26,47,73,6,10,37,192,26,,8,"WSW",222,58,229
2003052822,"一の橋",3,35,48,83,3,10,31,192,16,,7,"WSW",216,63,223
2003052823,"一の橋",3,26,43,69,6,9,32,192,14,,6,"SW",213,64,224
2003052824,"一の橋",2,21,42,63,7,6,27,193,19,,6,"WSW",211,67,220
2003052901,"一の橋",2,24,42,66,5,9995,26,195,17,,1,"SW",207,70,221
2003052902,"一の橋",2,25,42,67,5,7,24,193,18,,0,"N",204,71,217
2003052903,"一の橋",3,43,45,88,3,6,25,198,23,,2,"NW",200,76,223
2003052904,"一の橋",5,71,43,114,3,6,33,259,35,,1,"NW",194,79,292
2003052905,"一の橋",7,58,39,97,1,6,29,389,30,,2,"NE",196,79,418
2003052906,"一の橋",8,67,40,107,1,7,34,233,31,,6,"WSW",200,79,267
2003052907,"一の橋",5,73,46,119,3,8,47,208,44,,6,"SW",208,75,255
2003052908,"一の橋",6,77,53,130,5,12,50,200,38,,4,"NE",222,65,250
2003052909,"一の橋",8,93,57,150,9,10,30,189,35,,4,"NE",234,58,219
2003052910,"一の橋",6,98,61,159,8,13,49,191,29,,8,"N",241,53,240
2003052911,"一の橋",6,83,61,144,12,12,36,189,34,,9,"SW",256,47,225
2003052912,"一の橋",5,71,59,130,16,9,37,195,37,,7,"E",260,45,232
2003052913,"一の橋",4,61,65,126,21,10,32,215,35,,5,"ESE",260,47,247
2003052914,"一の橋",4,62,71,133,20,10,43,223,38,,7,"NNW",258,45,266
2003052915,"一の橋",4,51,65,116,17,9,46,193,33,,7,"W",258,45,239
2003052916,"一の橋",5,80,76,156,16,13,39,190,38,,6,"NW",254,48,229
2003052917,"一の橋",6,54,75,129,14,11,46,190,38,,7,"ENE",254,47,236
2003052918,"一の橋",4,28,56,84,14,10,42,191,35,,12,"WSW",239,52,233
2003052919,"一の橋",3,29,51,80,12,12,32,190,23,,13,"WSW",229,55,222
2003052920,"一の橋",3,25,48,73,11,10,33,190,18,,10,"WSW",222,57,223
2003052921,"一の橋",3,19,38,57,18,8,24,190,27,,5,"WNW",215,57,214
2003052922,"一の橋",3,29,46,75,11,9,21,191,15,,5,"WNW",213,58,212
2003052923,"一の橋",4,36,50,86,6,12,26,191,22,,6,"NW",211,60,217
2003052924,"一の橋",4,24,44,68,10,10,27,192,22,,5,"WSW",209,61,219
2003053001,"一の橋",3,22,45,67,9995,9,21,190,25,,3,"W",209,63,211
2003053002,"一の橋",3,30,48,78,5,13,25,195,32,,3,"N",206,66,220
2003053003,"一の橋",4,48,54,102,6,11,28,196,22,,2,"N",203,66,224
2003053004,"一の橋",5,64,61,125,4,6,29,196,22,,4,"WSW",200,64,225
2003053005,"一の橋",7,15,42,57,12,5,23,194,31,,3,"WNW",204,59,217
2003053006,"一の橋",9,41,50,91,6,5,15,193,27,,5,"ENE",204,65,208
2003053007,"一の橋",9,70,52,122,6,8,19,191,27,,7,"NE",214,53,210
2003053008,"一の橋",7,56,53,109,12,11,38,193,26,,8,"ENE",230,45,231
2003053009,"一の橋",6,90,65,155,13,10,37,188,25,,11,"WSW",233,45,225
2003053010,"一の橋",4,95,64,159,9,10,32,198,24,,8,"NE",244,41,230
2003053011,"一の橋",4,97,67,164,11,12,31,189,34,,7,"NE",254,42,220
2003053012,"一の橋",3,86,64,150,14,11,32,188,34,,6,"N",248,44,220
2003053013,"一の橋",4,91,74,165,13,13,50,189,31,,11,"NE",259,40,239
2003053014,"一の橋",4,59,58,117,17,10,45,189,29,,15,"WSW",251,42,234
2003053015,"一の橋",3,37,54,91,18,10,28,188,27,,19,"WSW",248,46,216
2003053016,"一の橋",3,56,56,112,17,13,32,189,38,,16,"WSW",242,47,221
2003053017,"一の橋",3,49,56,105,16,11,38,190,39,,6,"WNW",240,48,228
2003053018,"一の橋",2,38,52,90,17,11,32,189,31,,11,"SW",234,52,221
2003053019,"一の橋",2,30,48,78,17,10,30,190,29,,7,"W",225,55,220
2003053020,"一の橋",1,29,45,74,13,10,29,191,26,,4,"WNW",222,59,220
2003053021,"一の橋",2,35,40,75,14,8,30,189,19,,5,"W",221,58,219
2003053022,"一の橋",3,48,47,95,6,10,31,190,22,,6,"W",219,60,221
2003053023,"一の橋",4,39,44,83,10,8,20,189,14,,4,"W",216,62,209
2003053024,"一の橋",4,42,43,85,10,10,18,187,11,,4,"ENE",216,63,205
2003053101,"一の橋",3,41,43,84,9,7,15,188,16,,6,"ENE",213,65,203
2003053102,"一の橋",3,21,38,59,11,6,13,229,8,,7,"N",212,67,242
2003053103,"一の橋",2,24,32,56,14,6,8,219,16,,3,"N",211,68,227
2003053104,"一の橋",1,31,33,64,11,7,10,188,12,,3,"W",208,69,198
2003053105,"一の橋",1,21,30,51,14,4,10,220,19,,4,"NE",208,68,230
2003053106,"一の橋",1,19,33,52,13,4,6,235,12,,4,"NE",211,66,241
2003053107,"一の橋",4,35,42,77,9,5,21,224,16,,6,"NNW",207,71,245
2003053108,"一の橋",4,35,45,80,8,6,18,253,20,,6,"ENE",209,73,271
2003053109,"一の橋",4,50,52,102,6,8,30,199,18,,0,"E",196,81,229
2003053110,"一の橋",2,54,50,104,5,8,28,194,28,,0,"ENE",193,85,222
2003053111,"一の橋",1,64,50,114,6,9,34,197,32,,1,"ESE",191,88,231
2003053112,"一の橋",1,62,47,109,5,11,35,207,27,,1,"NE",196,90,242
2003053113,"一の橋",1,90,48,138,3,14,58,205,37,,0,"ENE",200,90,263
2003053114,"一の橋",1,79,48,127,3,13,58,205,25,,0,"ESE",206,91,263
2003053115,"一の橋",1,129,51,180,3,17,70,206,36,,5,"WSW",209,91,276
2003053116,"一の橋",1,72,42,114,4,12,55,202,33,,12,"WSW",216,91,257
2003053117,"一の橋",0,34,31,65,6,8,29,188,49,,16,"WSW",220,91,217
2003053118,"一の橋",0,26,25,51,9,6,20,185,33,,11,"WSW",225,89,205
2003053119,"一の橋",0,27,24,51,6,6,33,187,29,,12,"W",228,87,220
2003053120,"一の橋",0,23,22,45,7,6,25,185,17,,10,"WSW",227,87,210
2003053121,"一の橋",0,21,20,41,7,5,19,185,26,,17,"WSW",229,88,204
2003053122,"一の橋",0,24,20,44,4,7,13,184,51,,14,"WSW",232,88,197
2003053123,"一の橋",0,21,17,38,4,5,15,183,38,,14,"WSW",233,87,198
2003053124,"一の橋",0,19,16,35,5,4,14,184,24,,10,"WSW",233,84,198
2003040101,"一の橋",5,30,59,89,17,13,33,195,60,,4,"ENE",145,57,228
2003040102,"一の橋",5,54,65,119,4,14,38,201,64,,5,"WSW",148,56,239
2003040103,"一の橋",5,67,66,133,2,14,50,202,61,,7,"ENE",142,50,252
2003040104,"一の橋",3,37,53,90,7,9,28,194,28,,5,"E",137,48,222
2003040105,"一の橋",2,23,45,68,15,7,18,191,18,,8,"NE",131,44,209
2003040106,"一の橋",1,19,42,61,18,5,14,189,20,,6,"ENE",129,38,203
2003040107,"一の橋",1,29,48,77,15,7,15,192,31,,7,"ENE",132,35,207
2003040108,"一の橋",2,50,51,101,15,8,20,193,32,,5,"E",143,42,213
2003040109,"一の橋",3,46,50,96,17,9,23,191,33,,9,"ESE",151,33,214
2003040110,"一の橋",4,57,52,109,19,10,41,190,28,,10,"E",163,38,231
2003040111,"一の橋",4,61,56,117,15,11,40,191,42,,6,"NE",169,31,231
2003040112,"一の橋",3,62,53,115,20,9,28,189,34,,6,"ENE",171,27,217
2003040113,"一の橋",4,62,59,121,15,10,30,189,40,,10,"ENE",163,25,219
2003040114,"一の橋",4,52,52,104,22,10,25,190,32,,8,"NE",160,35,215
2003040115,"一の橋",5,52,56,108,19,11,36,195,38,,9,"SSE",148,44,231
2003040116,"一の橋",4,51,52,103,19,10,27,190,35,,9,"ENE",137,51,217
2003040117,"一の橋",4,53,54,107,14,10,27,190,21,,6,"E",130,52,217
2003040118,"一の橋",5,64,56,120,11,13,42,192,18,,8,"ENE",120,55,234
2003040119,"一の橋",4,63,53,116,11,16,33,191,13,,10,"NE",116,57,224
2003040120,"一の橋",5,44,47,91,14,11,24,191,12,,10,"NE",115,60,215
2003040121,"一の橋",4,36,46,82,14,10,23,191,13,,5,"E",114,59,214
2003040122,"一の橋",2,24,39,63,19,9,20,192,17,,7,"ESE",111,59,212
2003040123,"一の橋",2,18,36,54,23,7,18,191,19,,7,"E",112,59,209
2003040124,"一の橋",2,17,39,56,19,7,18,191,19,,7,"E",111,60,209
2003040201,"一の橋",1,22,39,61,16,7,15,192,22,,5,"ENE",110,59,207
2003040202,"一の橋",1,19,37,56,17,6,15,192,15,,4,"E",109,61,207
2003040203,"一の橋",1,22,34,56,20,6,11,191,19,,5,"E",108,62,202
2003040204,"一の橋",1,20,35,55,17,6,12,191,19,,4,"NE",106,61,203
2003040205,"一の橋",1,25,40,65,10,5,14,191,20,,4,"ENE",101,67,205
2003040206,"一の橋",2,38,42,80,7,6,17,192,22,,5,"NE",100,69,209
2003040207,"一の橋",2,43,45,88,5,6,18,192,35,,3,"NE",98,70,210
2003040208,"一の橋",3,73,52,125,4,10,29,193,30,,7,"E",97,70,222
2003040209,"一の橋",3,87,55,142,4,12,36,193,33,,10,"NNE",100,72,229
2003040210,"一の橋",3,117,57,174,3,17,61,195,41,,4,"NE",96,80,256
2003040211,"一の橋",3,109,56,165,3,15,53,194,39,,6,"NNE",98,83,247
2003040212,"一の橋",3,133,57,190,2,17,73,196,47,,6,"S",94,85,269
2003040213,"一の橋",2,70,51,121,5,14,52,194,41,,8,"ENE",96,85,246
2003040214,"一の橋",2,90,57,147,4,15,58,194,42,,4,"E",99,87,252
2003040215,"一の橋",2,107,57,164,3,17,67,194,39,,5,"E",100,88,261
2003040216,"一の橋",9998,9998,9998,9998,9998,9998,73,9998,9998,,5,"ENE",101,88,9999
2003040217,"一の橋",9998,9998,9998,9998,9998,9998,71,9998,9998,,9,"NE",102,89,9999
2003040218,"一の橋",9998,9998,9998,9998,9998,9998,68,198,9998,,7,"NNE",102,90,266
2003040219,"一の橋",1,100,53,153,9998,9998,70,195,23,,7,"E",105,91,265
2003040220,"一の橋",1,94,49,143,2,16,64,197,29,,6,"NE",103,90,261
2003040221,"一の橋",1,84,44,128,3,14,64,197,21,,5,"E",104,91,261
2003040222,"一の橋",1,57,43,100,3,11,39,196,20,,6,"ENE",104,91,235
2003040223,"一の橋",0,24,33,57,18,7,21,189,8,,5,"ENE",99,90,210
2003040224,"一の橋",0,27,33,60,20,7,18,187,19,,8,"E",95,89,205
2003040301,"一の橋",1,23,28,51,25,9995,9,186,12,,6,"NE",97,87,195
2003040302,"一の橋",1,15,24,39,27,5,11,186,12,,6,"NE",98,86,197
2003040303,"一の橋",1,14,22,36,28,4,13,187,11,,8,"E",95,84,200
2003040304,"一の橋",1,15,21,36,36,4,6,187,18,,11,"E",88,79,193
2003040305,"一の橋",1,11,21,32,37,5,8,185,24,,5,"ENE",87,79,193
2003040306,"一の橋",1,15,24,39,33,4,7,186,14,,9,"ENE",86,79,193
2003040307,"一の橋",1,28,33,61,25,5,7,187,20,,6,"NE",92,75,194
2003040308,"一の橋",1,34,40,74,20,7,15,189,24,,7,"E",99,69,204
2003040309,"一の橋",2,50,39,89,23,7,20,187,18,,8,"E",114,57,207
2003040310,"一の橋",2,64,46,110,21,9,23,187,14,,8,"ENE",127,49,210
2003040311,"一の橋",1,58,43,101,23,9,34,186,18,,9,"E",123,47,220
2003040312,"一の橋",2,60,46,106,24,8,42,186,25,,8,"NE",138,38,228
2003040313,"一の橋",1,40,39,79,32,8,38,186,22,,11,"ENE",131,34,224
2003040314,"一の橋",2,51,46,97,27,11,38,190,26,,12,"E",128,31,228
2003040315,"一の橋",1,55,47,102,26,10,47,189,31,,8,"ENE",130,33,236
2003040316,"一の橋",1,49,45,94,27,10,33,189,32,,4,"NE",126,36,222
2003040317,"一の橋",2,51,48,99,25,11,40,189,21,,5,"ENE",117,39,229
2003040318,"一の橋",1,43,42,85,29,12,33,192,31,,10,"ENE",107,41,225
2003040319,"一の橋",1,42,45,87,26,12,31,189,19,,11,"ENE",100,46,220
2003040320,"一の橋",1,56,49,105,22,13,23,192,27,,8,"ENE",98,50,215
2003040321,"一の橋",1,25,40,65,31,10,41,193,37,,8,"NNE",92,52,234
2003040322,"一の橋",1,23,35,58,35,8,10,191,46,,5,"E",86,53,201
2003040323,"一の橋",1,24,37,61,32,8,13,191,29,,8,"NE",83,56,204
2003040324,"一の橋",1,24,40,64,28,8,27,191,31,,8,"NE",76,58,218
2003040401,"一の橋",2,21,35,56,31,7,20,190,29,,6,"E",71,56,210
2003040402,"一の橋",2,24,37,61,28,7,13,192,36,,6,"NE",72,56,205
2003040403,"一の橋",2,17,33,50,31,6,7,190,24,,4,"ENE",69,54,197
2003040404,"一の橋",2,26,47,73,14,8,19,193,37,,5,"ESE",69,53,212
2003040405,"一の橋",1,21,41,62,22,6,11,191,39,,7,"N",67,57,202
2003040406,"一の橋",2,22,41,63,22,5,4,190,30,,6,"ENE",65,58,194
2003040407,"一の橋",2,25,41,66,22,6,12,190,35,,5,"ENE",71,58,202
2003040408,"一の橋",2,47,50,97,16,9,21,193,40,,6,"NE",87,56,214
2003040409,"一の橋",3,47,52,99,18,9,27,193,41,,9,"E",95,51,220
2003040410,"一の橋",3,75,57,132,17,11,29,191,39,,7,"E",109,45,220
2003040411,"一の橋",3,47,48,95,26,9,29,188,34,,8,"E",120,41,217
2003040412,"一の橋",2,45,49,94,29,9,26,190,39,,6,"ENE",128,39,216
2003040413,"一の橋",2,52,55,107,23,10,42,193,35,,5,"E",134,40,235
2003040414,"一の橋",3,53,58,111,20,11,31,190,44,,4,"SSE",141,42,221
2003040415,"一の橋",3,54,59,113,22,11,40,190,35,,7,"W",137,47,230
2003040416,"一の橋",3,61,63,124,16,11,40,191,40,,9,"ENE",134,52,231
2003040417,"一の橋",3,48,54,102,19,12,40,189,38,,8,"ENE",125,55,229
2003040418,"一の橋",5,49,56,105,13,13,36,191,34,,7,"E",125,60,227
2003040419,"一の橋",5,61,56,117,11,15,44,192,40,,7,"E",115,63,236
2003040420,"一の橋",4,70,50,120,9,18,58,193,39,,8,"ENE",109,67,251
2003040421,"一の橋",3,38,45,83,12,12,29,191,37,,7,"E",108,68,220
2003040422,"一の橋",3,32,40,72,16,10,26,191,33,,3,"E",106,76,217
2003040423,"一の橋",1,30,35,65,21,8,24,190,27,,3,"ENE",99,83,214
2003040424,"一の橋",1,38,42,80,10,9,23,190,25,,2,"ENE",92,86,213
2003040501,"一の橋",1,34,41,75,11,8,24,192,25,,6,"NE",87,88,216
2003040502,"一の橋",0,13,28,41,23,5,18,189,32,,7,"NE",81,88,207
2003040503,"一の橋",0,15,27,42,27,5,19,187,31,,5,"NNE",82,88,206
2003040504,"一の橋",1,22,34,56,19,6,12,188,34,,6,"NNE",79,88,200
2003040505,"一の橋",0,23,32,55,22,5,18,187,30,,7,"ENE",74,89,205
2003040506,"一の橋",0,21,34,55,22,5,20,187,32,,6,"NE",73,89,207
2003040507,"一の橋",1,24,37,61,16,5,9,188,38,,10,"NNE",72,90,197
2003040508,"一の橋",1,29,37,66,12,6,18,190,28,,7,"NE",71,90,208
2003040509,"一の橋",1,50,42,92,9,8,25,189,21,,9,"ESE",67,90,214
2003040510,"一の橋",1,48,42,90,10,9,25,188,19,,4,"ESE",66,90,213
2003040511,"一の橋",1,49,43,92,13,8,22,188,19,,10,"NE",66,90,210
2003040512,"一の橋",0,36,39,75,17,8,20,188,11,,7,"ENE",65,89,208
2003040513,"一の橋",0,38,41,79,16,8,23,189,7,,10,"ENE",61,89,212
2003040514,"一の橋",0,40,40,80,16,8,24,190,6,,11,"E",58,89,214
2003040515,"一の橋",0,35,40,75,17,8,27,188,8,,9,"ENE",59,90,215
2003040516,"一の橋",0,35,39,74,20,8,29,188,15,,8,"E",60,90,217
2003040517,"一の橋",0,37,38,75,20,9,31,188,5,,12,"E",59,89,219
2003040518,"一の橋",0,35,39,74,18,9,20,188,8,,9,"E",63,89,208
2003040519,"一の橋",0,37,40,77,15,9,24,188,7,,12,"ENE",65,88,212
2003040520,"一の橋",0,29,38,67,14,8,21,189,7,,12,"E",67,89,210
2003040521,"一の橋",0,21,36,57,16,7,20,190,10,,6,"NE",72,88,210
2003040522,"一の橋",0,31,40,71,10,8,22,190,7,,4,"NE",71,88,212
2003040523,"一の橋",0,35,39,74,12,8,23,191,6,,7,"ENE",69,88,214
2003040524,"一の橋",0,17,30,47,22,6,11,186,11,,4,"NE",69,87,197
2003040601,"一の橋",9995,9995,9995,9995,9995,5,9995,9995,3,,4,"ENE",69,87,9999
2003040602,"一の橋",9995,9995,9995,9995,27,6,11,188,3,,4,"E",70,85,199
2003040603,"一の橋",0,23,36,59,22,7,23,191,3,,1,"WSW",71,83,214
2003040604,"一の橋",0,10,34,44,17,5,15,193,5,,11,"WSW",72,83,208
2003040605,"一の橋",1,20,38,58,8,7,20,197,12,,12,"WSW",69,85,217
