"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2009090105,"港南",2,23,34,57,0,,,,29,,3,"NE",,,
2009090106,"港南",2,37,33,70,0,,,,27,,2,"NE",,,
2009090107,"港南",3,66,34,100,1,,,,33,,4,"N",,,
2009090108,"港南",5,66,38,104,3,,,,39,,4,"NW",,,
2009090109,"港南",4,63,46,109,4,,,,42,,8,"ENE",,,
2009090110,"港南",3,40,41,81,8,,,,28,,7,"E",,,
2009090111,"港南",5,48,56,104,6,,,,39,,8,"ENE",,,
2009090112,"港南",6,49,64,113,6,,,,36,,10,"E",,,
2009090113,"港南",6,14,44,58,14,,,,24,,14,"NE",,,
2009090114,"港南",4,10,40,50,22,,,,26,,17,"NE",,,
2009090115,"港南",9,12,61,73,26,,,,32,,13,"NE",,,
2009090116,"港南",9,4,67,71,49,,,,38,,5,"SSE",,,
2009090117,"港南",6,4,67,71,45,,,,41,,13,"ENE",,,
2009090118,"港南",1,2,29,31,35,,,,32,,12,"ENE",,,
2009090119,"港南",2,2,29,31,28,,,,33,,16,"ENE",,,
2009090120,"港南",2,1,17,18,43,,,,47,,14,"ENE",,,
2009090121,"港南",1,1,11,12,32,,,,32,,17,"ENE",,,
2009090122,"港南",1,2,10,12,24,,,,21,,15,"ENE",,,
2009090123,"港南",1,1,10,11,26,,,,19,,14,"ENE",,,
2009090124,"港南",1,1,9,10,30,,,,15,,10,"ENE",,,
2009090201,"港南",1,1,9,10,30,,,,12,,10,"ENE",,,
2009090202,"港南",1,1,10,11,32,,,,16,,13,"ENE",,,
2009090203,"港南",1,1,8,9,36,,,,16,,16,"NE",,,
2009090204,"港南",1,1,10,11,33,,,,13,,8,"ENE",,,
2009090205,"港南",1,2,17,19,30,,,,12,,8,"ENE",,,
2009090206,"港南",1,2,21,23,26,,,,11,,7,"ENE",,,
2009090207,"港南",1,5,29,34,18,,,,14,,13,"E",,,
2009090208,"港南",1,8,33,41,15,,,,22,,11,"E",,,
2009090209,"港南",1,7,32,39,19,,,,24,,9,"ESE",,,
2009090210,"港南",1,9,32,41,17,,,,15,,10,"ENE",,,
2009090211,"港南",1,13,36,49,14,,,,25,,8,"E",,,
2009090212,"港南",1,14,40,54,13,,,,19,,10,"E",,,
2009090213,"港南",1,14,35,49,19,,,,15,,13,"E",,,
2009090214,"港南",1,6,29,35,25,,,,10,,10,"ENE",,,
2009090215,"港南",1,6,31,37,24,,,,16,,9,"E",,,
2009090216,"港南",1,5,31,36,24,,,,15,,15,"ENE",,,
2009090217,"港南",1,4,25,29,25,,,,12,,14,"E",,,
2009090218,"港南",1,2,22,24,27,,,,14,,12,"ENE",,,
2009090219,"港南",1,2,17,19,32,,,,12,,8,"ENE",,,
2009090220,"港南",1,2,16,18,31,,,,22,,12,"E",,,
2009090221,"港南",1,1,17,18,28,,,,17,,10,"ENE",,,
2009090222,"港南",1,1,16,17,29,,,,16,,13,"ENE",,,
2009090223,"港南",1,1,16,17,30,,,,17,,9,"ENE",,,
2009090224,"港南",1,1,15,16,33,,,,19,,9,"ENE",,,
2009090301,"港南",9995,1,14,15,35,,,,16,,8,"E",,,
2009090302,"港南",1,1,18,19,29,,,,10,,11,"E",,,
2009090303,"港南",1,1,17,18,28,,,,20,,11,"ENE",,,
2009090304,"港南",1,2,19,21,25,,,,17,,9,"E",,,
2009090305,"港南",1,1,21,22,24,,,,20,,8,"E",,,
2009090306,"港南",1,6,30,36,16,,,,18,,8,"E",,,
2009090307,"港南",1,13,34,47,13,,,,19,,10,"ENE",,,
2009090308,"港南",1,13,35,48,10,,,,17,,11,"E",,,
2009090309,"港南",1,18,34,52,10,,,,20,,12,"E",,,
2009090310,"港南",1,22,34,56,11,,,,18,,15,"ENE",,,
2009090311,"港南",1,18,33,51,13,,,,24,,11,"ENE",,,
2009090312,"港南",9998,9998,9998,9998,9998,,,,9998,,12,"E",,,
2009090313,"港南",1,11,35,46,14,,,,16,,13,"ENE",,,
2009090314,"港南",1,9,31,40,16,,,,16,,9,"E",,,
2009090315,"港南",1,8,33,41,20,,,,15,,9,"ENE",,,
2009090316,"港南",1,7,33,40,19,,,,16,,11,"ENE",,,
2009090317,"港南",2,6,32,38,18,,,,15,,15,"ENE",,,
2009090318,"港南",2,4,30,34,18,,,,17,,13,"ENE",,,
2009090319,"港南",1,3,25,28,21,,,,15,,7,"NNE",,,
2009090320,"港南",1,2,22,24,24,,,,18,,7,"ENE",,,
2009090321,"港南",1,1,16,17,29,,,,15,,7,"E",,,
2009090322,"港南",1,1,13,14,32,,,,12,,11,"ENE",,,
2009090323,"港南",1,2,18,20,25,,,,17,,8,"ENE",,,
2009090324,"港南",1,1,18,19,26,,,,17,,12,"E",,,
2009090401,"港南",2,2,24,26,9995,,,,19,,7,"ENE",,,
2009090402,"港南",2,2,23,25,19,,,,13,,5,"NE",,,
2009090403,"港南",2,3,27,30,14,,,,24,,11,"ENE",,,
2009090404,"港南",2,5,30,35,11,,,,16,,7,"E",,,
2009090405,"港南",2,5,30,35,10,,,,20,,8,"E",,,
2009090406,"港南",3,15,38,53,4,,,,21,,8,"ENE",,,
2009090407,"港南",3,16,35,51,9,,,,19,,5,"N",,,
2009090408,"港南",2,11,27,38,12,,,,16,,3,"SE",,,
2009090409,"港南",1,17,30,47,11,,,,14,,6,"E",,,
2009090410,"港南",3,25,36,61,10,,,,19,,13,"ENE",,,
2009090411,"港南",4,30,41,71,10,,,,26,,6,"E",,,
2009090412,"港南",4,22,44,66,13,,,,26,,6,"NW",,,
2009090413,"港南",2,7,29,36,27,,,,24,,7,"E",,,
2009090414,"港南",2,8,30,38,31,,,,22,,6,"W",,,
2009090415,"港南",3,15,43,58,17,,,,22,,17,"E",,,
2009090416,"港南",4,13,44,57,19,,,,29,,11,"ENE",,,
2009090417,"港南",2,5,37,42,24,,,,23,,13,"ENE",,,
2009090418,"港南",1,3,31,34,25,,,,36,,12,"ENE",,,
2009090419,"港南",1,3,33,36,19,,,,29,,11,"E",,,
2009090420,"港南",1,5,36,41,12,,,,26,,5,"SE",,,
2009090421,"港南",1,3,27,30,14,,,,16,,4,"NNW",,,
2009090422,"港南",1,5,35,40,9,,,,35,,7,"ENE",,,
2009090423,"港南",2,6,36,42,5,,,,26,,7,"NE",,,
2009090424,"港南",1,4,32,36,7,,,,39,,3,"W",,,
2009090501,"港南",1,9995,9995,9995,9,,,,23,,3,"SW",,,
2009090502,"港南",1,3,26,29,6,,,,36,,3,"SW",,,
2009090503,"港南",1,5,30,35,1,,,,35,,3,"SE",,,
2009090504,"港南",1,3,25,28,4,,,,30,,3,"SE",,,
2009090505,"港南",1,5,23,28,5,,,,28,,6,"ENE",,,
2009090506,"港南",1,23,29,52,1,,,,26,,3,"S",,,
2009090507,"港南",2,17,26,43,4,,,,23,,4,"SSW",,,
2009090508,"港南",1,12,23,35,10,,,,27,,4,"S",,,
2009090509,"港南",1,12,23,35,14,,,,20,,12,"E",,,
2009090510,"港南",1,16,28,44,13,,,,25,,16,"ENE",,,
2009090511,"港南",1,13,27,40,17,,,,20,,16,"ENE",,,
2009090512,"港南",1,6,21,27,28,,,,20,,12,"E",,,
2009090513,"港南",1,3,15,18,43,,,,35,,12,"E",,,
2009090514,"港南",1,4,19,23,38,,,,32,,15,"E",,,
2009090515,"港南",1,3,17,20,41,,,,29,,10,"ENE",,,
2009090516,"港南",2,4,19,23,30,,,,22,,11,"ENE",,,
2009090517,"港南",2,4,22,26,26,,,,23,,8,"ENE",,,
2009090518,"港南",1,1,16,17,33,,,,20,,9,"NE",,,
2009090519,"港南",1,2,24,26,27,,,,25,,10,"NE",,,
2009090520,"港南",2,1,20,21,19,,,,33,,9,"E",,,
2009090521,"港南",3,2,20,22,17,,,,28,,6,"E",,,
2009090522,"港南",1,1,15,16,19,,,,22,,7,"ENE",,,
2009090523,"港南",1,1,13,14,21,,,,21,,6,"NE",,,
2009090524,"港南",1,1,11,12,22,,,,21,,9,"ENE",,,
2009090601,"港南",1,1,12,13,22,,,,15,,7,"E",,,
2009090602,"港南",1,2,13,15,22,,,,18,,10,"E",,,
2009090603,"港南",1,1,12,13,21,,,,22,,7,"ENE",,,
2009090604,"港南",1,0,11,11,22,,,,18,,5,"ENE",,,
2009090605,"港南",1,1,11,12,22,,,,15,,5,"ENE",,,
2009090606,"港南",1,1,10,11,23,,,,18,,4,"E",,,
2009090607,"港南",1,2,12,14,20,,,,23,,14,"ENE",,,
2009090608,"港南",1,2,9,11,21,,,,18,,14,"ENE",,,
2009090609,"港南",1,3,8,11,23,,,,21,,21,"E",,,
2009090610,"港南",1,3,9,12,25,,,,15,,17,"ENE",,,
2009090611,"港南",1,3,8,11,28,,,,20,,19,"ENE",,,
2009090612,"港南",1,2,6,8,33,,,,16,,16,"E",,,
2009090613,"港南",1,1,6,7,37,,,,24,,13,"E",,,
2009090614,"港南",1,1,6,7,35,,,,19,,19,"ENE",,,
2009090615,"港南",1,2,7,9,36,,,,26,,13,"ENE",,,
2009090616,"港南",1,2,7,9,34,,,,23,,14,"NE",,,
2009090617,"港南",1,1,7,8,36,,,,25,,14,"ENE",,,
2009090618,"港南",1,1,8,9,35,,,,19,,13,"E",,,
2009090619,"港南",1,1,10,11,28,,,,23,,7,"ENE",,,
2009090620,"港南",1,1,10,11,26,,,,19,,12,"ENE",,,
2009090621,"港南",1,1,11,12,24,,,,20,,11,"ENE",,,
2009090622,"港南",1,1,13,14,21,,,,24,,10,"ENE",,,
2009090623,"港南",1,1,10,11,21,,,,21,,11,"ENE",,,
2009090624,"港南",1,1,10,11,23,,,,19,,11,"E",,,
2009090701,"港南",1,1,8,9,25,,,,14,,8,"E",,,
2009090702,"港南",1,1,13,14,19,,,,25,,10,"E",,,
2009090703,"港南",1,1,11,12,22,,,,11,,10,"E",,,
2009090704,"港南",1,1,13,14,22,,,,15,,8,"ENE",,,
2009090705,"港南",1,3,18,21,15,,,,18,,8,"ENE",,,
2009090706,"港南",1,4,19,23,12,,,,18,,5,"ESE",,,
2009090707,"港南",1,13,23,36,8,,,,28,,16,"ENE",,,
2009090708,"港南",1,15,22,37,9,,,,26,,13,"ENE",,,
2009090709,"港南",1,13,21,34,12,,,,24,,15,"E",,,
2009090710,"港南",1,16,25,41,13,,,,21,,13,"E",,,
2009090711,"港南",2,19,30,49,9,,,,15,,9,"E",,,
2009090712,"港南",2,15,28,43,14,,,,27,,9,"S",,,
2009090713,"港南",2,7,22,29,19,,,,25,,11,"E",,,
2009090714,"港南",2,7,23,30,21,,,,32,,13,"ESE",,,
2009090715,"港南",1,5,21,26,24,,,,26,,14,"E",,,
2009090716,"港南",2,6,24,30,22,,,,25,,14,"NNE",,,
2009090717,"港南",2,4,23,27,21,,,,31,,11,"ENE",,,
2009090718,"港南",3,2,28,30,24,,,,33,,10,"E",,,
2009090719,"港南",2,2,32,34,18,,,,45,,6,"N",,,
2009090720,"港南",3,5,29,34,6,,,,32,,9,"E",,,
2009090721,"港南",3,5,27,32,3,,,,34,,4,"NNE",,,
2009090722,"港南",2,5,25,30,4,,,,34,,4,"WSW",,,
2009090723,"港南",2,15,30,45,1,,,,33,,7,"ENE",,,
2009090724,"港南",2,18,31,49,0,,,,24,,7,"E",,,
2009090801,"港南",2,15,27,42,0,,,,26,,11,"E",,,
2009090802,"港南",3,23,24,47,0,,,,33,,12,"E",,,
2009090803,"港南",2,29,25,54,0,,,,22,,8,"ENE",,,
2009090804,"港南",1,31,24,55,0,,,,22,,4,"ENE",,,
2009090805,"港南",1,17,23,40,0,,,,15,,4,"SE",,,
2009090806,"港南",1,19,20,39,1,,,,32,,4,"SE",,,
2009090807,"港南",1,22,22,44,3,,,,27,,7,"ENE",,,
2009090808,"港南",2,21,26,47,7,,,,35,,11,"ENE",,,
2009090809,"港南",2,9,27,36,16,,,,48,,7,"E",,,
2009090810,"港南",2,21,39,60,19,,,,43,,5,"NE",,,
2009090811,"港南",2,13,42,55,26,,,,34,,15,"ENE",,,
2009090812,"港南",2,8,43,51,39,,,,38,,5,"NE",,,
2009090813,"港南",2,10,40,50,31,,,,27,,15,"ENE",,,
2009090814,"港南",2,7,33,40,35,,,,27,,10,"ENE",,,
2009090815,"港南",2,8,29,37,30,,,,22,,10,"ENE",,,
2009090816,"港南",1,8,23,31,20,,,,22,,11,"E",,,
2009090817,"港南",1,5,19,24,20,,,,23,,17,"ENE",,,
2009090818,"港南",1,2,20,22,28,,,,22,,17,"ENE",,,
2009090819,"港南",1,2,20,22,31,,,,31,,15,"ENE",,,
2009090820,"港南",1,1,16,17,32,,,,23,,14,"ENE",,,
2009090821,"港南",2,2,20,22,25,,,,26,,11,"E",,,
2009090822,"港南",2,1,13,14,29,,,,28,,13,"ENE",,,
2009090823,"港南",1,1,12,13,26,,,,13,,13,"ENE",,,
2009090824,"港南",1,1,12,13,27,,,,11,,9,"ENE",,,
2009090901,"港南",1,1,12,13,25,,,,21,,13,"ENE",,,
2009090902,"港南",1,1,11,12,25,,,,23,,12,"ENE",,,
2009090903,"港南",1,1,12,13,26,,,,22,,9,"ENE",,,
2009090904,"港南",1,1,13,14,25,,,,17,,9,"ENE",,,
2009090905,"港南",1,1,16,17,24,,,,20,,8,"ENE",,,
2009090906,"港南",1,3,23,26,18,,,,20,,7,"ENE",,,
2009090907,"港南",1,5,23,28,18,,,,19,,6,"E",,,
2009090908,"港南",1,6,24,30,12,,,,14,,8,"ENE",,,
2009090909,"港南",1,4,19,23,14,,,,25,,10,"ENE",,,
2009090910,"港南",1,5,25,30,13,,,,14,,4,"S",,,
2009090911,"港南",2,4,26,30,13,,,,20,,11,"ENE",,,
2009090912,"港南",3,9,33,42,11,,,,22,,7,"S",,,
2009090913,"港南",4,8,29,37,11,,,,25,,12,"S",,,
2009090914,"港南",3,10,31,41,11,,,,19,,10,"SE",,,
2009090915,"港南",4,11,37,48,9,,,,28,,8,"SE",,,
2009090916,"港南",2,6,34,40,12,,,,23,,10,"SW",,,
2009090917,"港南",3,3,29,32,15,,,,20,,7,"SSW",,,
2009090918,"港南",4,7,36,43,7,,,,22,,9,"SW",,,
2009090919,"港南",5,4,29,33,8,,,,14,,8,"ESE",,,
2009090920,"港南",5,2,25,27,12,,,,13,,7,"ESE",,,
2009090921,"港南",6,2,28,30,12,,,,15,,4,"SE",,,
2009090922,"港南",4,6,34,40,5,,,,23,,4,"NNE",,,
2009090923,"港南",3,16,40,56,1,,,,26,,8,"ENE",,,
2009090924,"港南",5,27,41,68,0,,,,32,,5,"ESE",,,
2009091001,"港南",9995,9,27,36,3,,,,18,,7,"SSE",,,
2009091002,"港南",2,7,27,34,4,,,,11,,4,"SE",,,
2009091003,"港南",1,4,27,31,5,,,,18,,6,"ENE",,,
2009091004,"港南",1,2,19,21,13,,,,20,,8,"E",,,
2009091005,"港南",1,3,20,23,17,,,,12,,6,"ENE",,,
2009091006,"港南",1,8,27,35,10,,,,16,,5,"E",,,
2009091007,"港南",1,11,25,36,8,,,,8,,8,"SE",,,
2009091008,"港南",1,10,19,29,8,,,,15,,7,"SE",,,
2009091009,"港南",1,20,26,46,9,,,,14,,12,"ESE",,,
2009091010,"港南",1,19,26,45,12,,,,19,,9,"SSE",,,
2009091011,"港南",1,19,24,43,18,,,,16,,8,"SE",,,
2009091012,"港南",2,12,22,34,20,,,,15,,14,"SSE",,,
2009091013,"港南",2,4,15,19,29,,,,14,,9,"SW",,,
2009091014,"港南",2,6,19,25,40,,,,22,,4,"NNW",,,
2009091015,"港南",7,20,51,71,18,,,,35,,7,"S",,,
2009091016,"港南",7,7,37,44,42,,,,23,,15,"SSW",,,
2009091017,"港南",1,1,19,20,46,,,,13,,18,"SSW",,,
2009091018,"港南",2,1,19,20,44,,,,28,,14,"SSW",,,
2009091019,"港南",2,1,21,22,40,,,,27,,10,"SSW",,,
2009091020,"港南",2,1,20,21,39,,,,22,,11,"SSW",,,
2009091021,"港南",2,1,25,26,29,,,,29,,5,"SE",,,
2009091022,"港南",1,2,18,20,18,,,,13,,7,"SSE",,,
2009091023,"港南",1,1,18,19,20,,,,14,,4,"SSE",,,
2009091024,"港南",1,1,19,20,20,,,,17,,3,"ESE",,,
2009091101,"港南",1,1,18,19,9995,,,,14,,2,"SSW",,,
2009091102,"港南",1,1,22,23,19,,,,12,,1,"E",,,
2009091103,"港南",1,1,20,21,18,,,,13,,2,"SE",,,
2009091104,"港南",1,15,32,47,8,,,,12,,2,"ENE",,,
2009091105,"港南",1,23,38,61,1,,,,24,,5,"SSW",,,
2009091106,"港南",1,6,32,38,3,,,,15,,4,"S",,,
2009091107,"港南",1,14,31,45,4,,,,22,,3,"S",,,
2009091108,"港南",1,30,36,66,5,,,,17,,5,"SSE",,,
2009091109,"港南",1,15,30,45,12,,,,17,,4,"NW",,,
2009091110,"港南",4,81,52,133,2,,,,26,,9,"SSE",,,
2009091111,"港南",4,65,58,123,5,,,,31,,7,"ENE",,,
2009091112,"港南",2,27,52,79,10,,,,21,,8,"ENE",,,
2009091113,"港南",9998,9998,9998,9998,9998,,,,9998,,9,"E",,,
2009091114,"港南",9998,9998,9998,9998,9998,,,,9998,,5,"ESE",,,
2009091115,"港南",6,19,63,82,11,,,,23,,12,"ENE",,,
2009091116,"港南",7,6,50,56,27,,,,25,,10,"NE",,,
2009091117,"港南",12,2,53,55,36,,,,41,,9,"N",,,
2009091118,"港南",9,1,45,46,34,,,,47,,6,"WSW",,,
2009091119,"港南",14,6,67,73,12,,,,50,,10,"SW",,,
2009091120,"港南",10,1,46,47,37,,,,48,,9,"SW",,,
2009091121,"港南",6,1,30,31,43,,,,42,,6,"SW",,,
2009091122,"港南",4,1,27,28,38,,,,40,,8,"SW",,,
2009091123,"港南",3,1,34,35,29,,,,31,,6,"SSW",,,
2009091124,"港南",5,3,50,53,10,,,,49,,4,"ESE",,,
2009091201,"港南",5,9995,9995,9995,3,,,,54,,8,"NE",,,
2009091202,"港南",5,3,45,48,9,,,,47,,4,"S",,,
2009091203,"港南",5,1,31,32,16,,,,45,,6,"SW",,,
2009091204,"港南",5,1,24,25,30,,,,37,,6,"SSW",,,
2009091205,"港南",3,0,13,13,28,,,,28,,5,"SSW",,,
2009091206,"港南",2,1,13,14,28,,,,30,,3,"SSW",,,
2009091207,"港南",2,1,23,24,25,,,,19,,4,"SSE",,,
2009091208,"港南",4,9,43,52,9,,,,30,,5,"SW",,,
2009091209,"港南",6,25,48,73,3,,,,40,,3,"W",,,
2009091210,"港南",2,34,49,83,3,,,,57,,8,"S",,,
2009091211,"港南",2,16,48,64,9,,,,33,,5,"SE",,,
2009091212,"港南",2,27,53,80,7,,,,38,,5,"SSE",,,
2009091213,"港南",2,21,42,63,5,,,,45,,4,"NE",,,
2009091214,"港南",2,13,36,49,6,,,,36,,12,"ENE",,,
2009091215,"港南",2,7,33,40,12,,,,33,,8,"NNE",,,
2009091216,"港南",4,8,33,41,12,,,,31,,4,"NE",,,
2009091217,"港南",4,14,41,55,6,,,,36,,5,"ENE",,,
2009091218,"港南",3,9,42,51,5,,,,34,,6,"SSW",,,
2009091219,"港南",3,6,38,44,6,,,,42,,12,"ENE",,,
2009091220,"港南",1,4,34,38,5,,,,46,,10,"ESE",,,
2009091221,"港南",1,3,31,34,14,,,,26,,11,"ENE",,,
2009091222,"港南",1,2,33,35,14,,,,14,,7,"SE",,,
2009091223,"港南",1,2,34,36,14,,,,18,,7,"SSW",,,
2009091224,"港南",1,1,25,26,15,,,,27,,4,"SW",,,
2009091301,"港南",1,2,29,31,6,,,,28,,2,"WSW",,,
2009091302,"港南",1,2,35,37,4,,,,28,,1,"SSE",,,
2009091303,"港南",2,2,32,34,4,,,,33,,3,"SSW",,,
2009091304,"港南",2,2,30,32,4,,,,34,,2,"ESE",,,
2009091305,"港南",1,6,32,38,2,,,,44,,2,"E",,,
2009091306,"港南",1,7,28,35,4,,,,40,,5,"S",,,
2009091307,"港南",1,7,22,29,5,,,,52,,3,"WSW",,,
2009091308,"港南",1,10,21,31,7,,,,56,,8,"SW",,,
2009091309,"港南",1,6,20,26,12,,,,55,,3,"SW",,,
2009091310,"港南",1,4,17,21,20,,,,42,,7,"SSW",,,
2009091311,"港南",1,3,13,16,25,,,,25,,6,"SE",,,
2009091312,"港南",1,2,13,15,35,,,,32,,8,"SSW",,,
2009091313,"港南",3,7,31,38,23,,,,27,,13,"E",,,
2009091314,"港南",5,4,28,32,39,,,,31,,10,"E",,,
2009091315,"港南",3,3,21,24,39,,,,25,,11,"SSW",,,
2009091316,"港南",7,3,29,32,48,,,,31,,14,"SW",,,
2009091317,"港南",5,1,22,23,42,,,,25,,8,"S",,,
2009091318,"港南",5,1,27,28,32,,,,21,,3,"WSW",,,
2009091319,"港南",6,1,34,35,24,,,,27,,6,"SSW",,,
2009091320,"港南",4,1,28,29,24,,,,23,,3,"SSW",,,
2009091321,"港南",2,1,21,22,23,,,,25,,8,"SE",,,
2009091322,"港南",2,1,20,21,21,,,,14,,5,"ENE",,,
2009091323,"港南",2,2,22,24,22,,,,8,,8,"ENE",,,
2009091324,"港南",1,1,17,18,27,,,,9,,7,"ENE",,,
2009091401,"港南",1,1,19,20,22,,,,7,,4,"ENE",,,
2009091402,"港南",1,1,20,21,22,,,,10,,5,"ENE",,,
2009091403,"港南",1,1,21,22,23,,,,14,,11,"ENE",,,
2009091404,"港南",1,4,28,32,14,,,,8,,5,"ENE",,,
2009091405,"港南",1,6,29,35,12,,,,17,,12,"ENE",,,
2009091406,"港南",1,8,29,37,9,,,,17,,3,"NNW",,,
2009091407,"港南",1,30,38,68,5,,,,16,,10,"ENE",,,
2009091408,"港南",1,19,35,54,8,,,,12,,11,"ENE",,,
2009091409,"港南",3,19,30,49,12,,,,16,,7,"E",,,
2009091410,"港南",2,15,29,44,16,,,,12,,9,"E",,,
2009091411,"港南",2,15,29,44,15,,,,18,,8,"WSW",,,
2009091412,"港南",2,11,28,39,16,,,,14,,8,"ESE",,,
2009091413,"港南",2,4,18,22,31,,,,15,,11,"ENE",,,
2009091414,"港南",2,5,23,28,35,,,,21,,8,"WSW",,,
2009091415,"港南",3,7,30,37,36,,,,18,,10,"N",,,
2009091416,"港南",3,3,26,29,41,,,,21,,8,"NNW",,,
2009091417,"港南",6,3,28,31,27,,,,22,,18,"WSW",,,
2009091418,"港南",6,5,31,36,16,,,,18,,10,"NNE",,,
2009091419,"港南",5,1,26,27,16,,,,15,,9,"E",,,
2009091420,"港南",5,1,24,25,17,,,,19,,6,"WNW",,,
2009091421,"港南",5,1,22,23,18,,,,22,,6,"WSW",,,
2009091422,"港南",3,1,22,23,17,,,,20,,3,"N",,,
2009091423,"港南",3,3,33,36,8,,,,20,,4,"NNE",,,
2009091424,"港南",2,3,35,38,7,,,,12,,4,"NE",,,
2009091501,"港南",2,11,39,50,2,,,,16,,13,"ENE",,,
2009091502,"港南",2,4,31,35,8,,,,11,,9,"ENE",,,
2009091503,"港南",2,5,32,37,6,,,,21,,7,"ENE",,,
2009091504,"港南",2,8,34,42,4,,,,16,,8,"ENE",,,
2009091505,"港南",2,10,35,45,3,,,,28,,3,"E",,,
2009091506,"港南",2,3,30,33,8,,,,22,,5,"NE",,,
2009091507,"港南",2,8,31,39,8,,,,23,,7,"NE",,,
2009091508,"港南",3,29,41,70,3,,,,17,,11,"ENE",,,
2009091509,"港南",3,32,41,73,4,,,,20,,12,"ENE",,,
2009091510,"港南",4,36,42,78,4,,,,23,,5,"ENE",,,
2009091511,"港南",4,26,40,66,7,,,,21,,5,"NNE",,,
2009091512,"港南",3,31,46,77,4,,,,35,,5,"ENE",,,
2009091513,"港南",2,20,44,64,7,,,,34,,5,"ENE",,,
2009091514,"港南",2,20,46,66,7,,,,41,,8,"ENE",,,
2009091515,"港南",2,15,43,58,11,,,,29,,6,"NE",,,
2009091516,"港南",2,14,45,59,9,,,,30,,5,"SSW",,,
2009091517,"港南",5,20,50,70,4,,,,36,,4,"E",,,
2009091518,"港南",8,45,54,99,1,,,,32,,3,"SW",,,
2009091519,"港南",12,65,55,120,1,,,,32,,4,"SSW",,,
2009091520,"港南",18,89,55,144,1,,,,35,,5,"SW",,,
2009091521,"港南",10,49,57,106,1,,,,43,,11,"SSW",,,
2009091522,"港南",7,18,46,64,4,,,,32,,13,"SW",,,
2009091523,"港南",5,2,40,42,10,,,,40,,9,"SW",,,
2009091524,"港南",3,1,24,25,19,,,,27,,6,"SW",,,
2009091601,"港南",2,1,19,20,19,,,,24,,7,"SW",,,
2009091602,"港南",1,1,25,26,12,,,,22,,1,"ESE",,,
2009091603,"港南",1,7,36,43,3,,,,32,,7,"ENE",,,
2009091604,"港南",1,9,34,43,3,,,,26,,7,"ENE",,,
2009091605,"港南",1,5,26,31,7,,,,22,,3,"E",,,
2009091606,"港南",1,7,28,35,4,,,,27,,6,"ENE",,,
2009091607,"港南",2,12,27,39,6,,,,28,,5,"WSW",,,
2009091608,"港南",2,13,27,40,9,,,,27,,6,"ESE",,,
2009091609,"港南",2,20,31,51,10,,,,21,,12,"E",,,
2009091610,"港南",1,10,25,35,20,,,,21,,11,"ENE",,,
2009091611,"港南",2,11,28,39,22,,,,16,,18,"ENE",,,
2009091612,"港南",3,15,35,50,20,,,,17,,15,"ENE",,,
2009091613,"港南",3,9,30,39,29,,,,17,,20,"ENE",,,
2009091614,"港南",5,10,37,47,33,,,,22,,8,"NNE",,,
2009091615,"港南",3,5,33,38,34,,,,27,,8,"NNW",,,
2009091616,"港南",4,5,38,43,40,,,,22,,7,"SW",,,
2009091617,"港南",5,6,53,59,27,,,,24,,13,"NE",,,
2009091618,"港南",4,4,38,42,31,,,,30,,8,"N",,,
2009091619,"港南",4,2,34,36,19,,,,26,,15,"NNE",,,
2009091620,"港南",6,1,31,32,19,,,,28,,10,"N",,,
2009091621,"港南",7,2,32,34,20,,,,18,,6,"NW",,,
2009091622,"港南",5,1,27,28,29,,,,15,,6,"N",,,
2009091623,"港南",5,1,28,29,28,,,,10,,5,"NE",,,
2009091624,"港南",6,3,33,36,21,,,,24,,5,"NNE",,,
2009091701,"港南",9995,1,28,29,21,,,,19,,9,"NE",,,
2009091702,"港南",4,1,27,28,21,,,,19,,9,"ENE",,,
2009091703,"港南",3,1,18,19,30,,,,23,,10,"ENE",,,
2009091704,"港南",2,1,16,17,32,,,,17,,9,"ENE",,,
2009091705,"港南",1,1,22,23,24,,,,17,,7,"ENE",,,
2009091706,"港南",2,5,29,34,13,,,,19,,9,"ENE",,,
2009091707,"港南",2,13,33,46,10,,,,22,,12,"ENE",,,
2009091708,"港南",2,13,30,43,10,,,,20,,15,"ENE",,,
2009091709,"港南",2,14,28,42,13,,,,21,,10,"ENE",,,
2009091710,"港南",2,17,30,47,16,,,,27,,10,"ENE",,,
2009091711,"港南",1,18,30,48,18,,,,25,,10,"ENE",,,
2009091712,"港南",2,10,25,35,21,,,,18,,9,"NE",,,
2009091713,"港南",2,4,19,23,32,,,,23,,11,"NNE",,,
2009091714,"港南",2,4,22,26,36,,,,34,,9,"W",,,
2009091715,"港南",2,3,22,25,42,,,,25,,10,"WSW",,,
2009091716,"港南",3,4,29,33,41,,,,32,,11,"N",,,
2009091717,"港南",4,4,33,37,32,,,,31,,12,"NW",,,
2009091718,"港南",6,4,37,41,24,,,,27,,14,"NNE",,,
2009091719,"港南",7,4,37,41,15,,,,18,,12,"NNE",,,
2009091720,"港南",5,3,33,36,13,,,,16,,10,"NE",,,
