"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2013112420,"麻布",,2,22,24,28,,,,22,,2,"SSE",135,49,
2013112421,"麻布",,6,40,46,9,,,,30,,2,"NW",134,54,
2013112422,"麻布",,1,29,30,18,,,,21,,7,"E",132,51,
2013112423,"麻布",,0,21,21,23,,,,22,,5,"E",134,42,
2013112424,"麻布",,1,23,24,19,,,,17,,2,"WSW",123,43,
2013112501,"麻布",,1,27,28,15,,,,23,,7,"N",124,45,
2013112502,"麻布",,2,30,32,13,,,,25,,4,"NNE",122,45,
2013112503,"麻布",,5,32,37,11,,,,17,,11,"NNE",120,53,
2013112504,"麻布",,22,41,63,1,,,,44,,9,"NNE",105,60,
2013112505,"麻布",,10,34,44,2,,,,29,,11,"NNE",103,58,
2013112506,"麻布",,9,33,42,2,,,,25,,13,"N",105,58,
2013112507,"麻布",,25,37,62,1,,,,38,,15,"W",107,57,
2013112508,"麻布",,32,39,71,2,,,,21,,8,"NNE",113,52,
2013112509,"麻布",,28,39,67,3,,,,24,,11,"ESE",117,52,
2013112510,"麻布",,39,41,80,3,,,,23,,7,"S",127,50,
2013112511,"麻布",,39,44,83,3,,,,34,,4,"W",135,50,
2013112512,"麻布",,49,48,97,3,,,,35,,6,"ESE",146,51,
2013112513,"麻布",,86,64,150,1,,,,55,,4,"NNW",142,63,
2013112514,"麻布",,65,54,119,2,,,,36,,4,"WNW",155,63,
2013112515,"麻布",,20,47,67,8,,,,33,,8,"SW",160,64,
2013112516,"麻布",,18,48,66,5,,,,45,,5,"WNW",165,69,
2013112517,"麻布",,17,48,65,6,,,,31,,7,"WNW",171,73,
2013112518,"麻布",,4,22,26,25,,,,22,,9,"W",178,70,
2013112519,"麻布",,3,20,23,27,,,,16,,11,"W",190,67,
2013112520,"麻布",,1,10,11,37,,,,24,,16,"W",191,62,
2013112521,"麻布",,1,8,9,38,,,,22,,12,"W",191,70,
2013112522,"麻布",,1,8,9,37,,,,28,,26,"SW",184,82,
2013112523,"麻布",,1,6,7,37,,,,30,,20,"SW",178,87,
2013112524,"麻布",,1,6,7,36,,,,17,,9,"SW",175,87,
2013112601,"麻布",,1,7,8,9997,,,,11,,7,"WSW",171,82,
2013112602,"麻布",,1,9,10,29,,,,17,,6,"W",164,82,
2013112603,"麻布",,5,23,28,13,,,,18,,15,"NNE",143,82,
2013112604,"麻布",,20,34,54,1,,,,42,,4,"NE",140,83,
2013112605,"麻布",,26,33,59,1,,,,32,,8,"N",138,80,
2013112606,"麻布",,17,32,49,2,,,,31,,7,"E",143,65,
2013112607,"麻布",,8,29,37,7,,,,20,,11,"NNE",139,60,
2013112608,"麻布",,15,29,44,8,,,,17,,13,"NNE",141,58,
2013112609,"麻布",,21,30,51,8,,,,21,,14,"NNE",150,49,
2013112610,"麻布",,15,27,42,14,,,,18,,12,"NE",162,44,
2013112611,"麻布",,13,26,39,17,,,,16,,21,"N",164,40,
2013112612,"麻布",,8,20,28,23,,,,11,,14,"N",170,39,
2013112613,"麻布",,9,22,31,24,,,,14,,12,"SW",179,41,
2013112614,"麻布",,5,20,25,29,,,,17,,15,"WSW",183,37,
2013112615,"麻布",,6,27,33,22,,,,16,,13,"NNE",182,31,
2013112616,"麻布",,5,28,33,20,,,,10,,8,"NNE",179,31,
2013112617,"麻布",,5,29,34,15,,,,8,,12,"NE",173,27,
2013112618,"麻布",,4,23,27,19,,,,8,,22,"NE",160,27,
2013112619,"麻布",,3,18,21,21,,,,7,,16,"NNE",146,28,
2013112620,"麻布",,3,17,20,21,,,,5,,18,"NNE",137,28,
2013112621,"麻布",,5,19,24,20,,,,12,,20,"NNE",129,28,
2013112622,"麻布",,7,20,27,18,,,,11,,18,"NNE",126,28,
2013112623,"麻布",,5,17,22,21,,,,15,,20,"N",120,29,
2013112624,"麻布",,3,17,20,20,,,,7,,14,"NNE",116,31,
2013112701,"麻布",,3,17,20,20,,,,13,,18,"NNE",111,31,
2013112702,"麻布",,3,15,18,21,,,,3,,14,"NNE",108,32,
2013112703,"麻布",,3,14,17,21,,,,2,,10,"N",104,33,
2013112704,"麻布",,4,16,20,19,,,,12,,13,"NE",103,34,
2013112705,"麻布",,4,18,22,18,,,,9,,13,"NNE",101,36,
2013112706,"麻布",,2,18,20,18,,,,7,,13,"NNE",103,36,
2013112707,"麻布",,8,26,34,12,,,,7,,10,"NNE",105,37,
2013112708,"麻布",,13,30,43,10,,,,7,,7,"NE",111,34,
2013112709,"麻布",,14,31,45,9,,,,9,,8,"E",123,33,
2013112710,"麻布",,29,37,66,5,,,,21,,11,"E",127,33,
2013112711,"麻布",,27,32,59,10,,,,14,,12,"ENE",136,34,
2013112712,"麻布",,25,38,63,11,,,,23,,8,"SW",147,36,
2013112713,"麻布",,8,17,25,24,,,,11,,24,"WSW",152,28,
2013112714,"麻布",,4,12,16,30,,,,10,,11,"SW",150,29,
2013112715,"麻布",,4,13,17,31,,,,5,,11,"WSW",150,31,
2013112716,"麻布",,3,13,16,30,,,,12,,11,"WSW",144,33,
2013112717,"麻布",,5,19,24,25,,,,10,,21,"WSW",137,38,
2013112718,"麻布",,5,20,25,23,,,,16,,15,"SW",135,38,
2013112719,"麻布",,4,16,20,28,,,,16,,15,"WSW",138,39,
2013112720,"麻布",,3,13,16,31,,,,11,,7,"WSW",138,49,
2013112721,"麻布",,1,11,12,32,,,,17,,11,"SW",141,55,
2013112722,"麻布",,1,10,11,34,,,,18,,15,"SW",143,58,
2013112723,"麻布",,1,10,11,33,,,,9,,12,"SW",142,64,
2013112724,"麻布",,1,9,10,33,,,,15,,10,"SW",143,72,
2013112801,"麻布",,1,9,10,32,,,,11,,12,"SW",145,68,
2013112802,"麻布",,1,7,8,33,,,,9,,9,"SW",142,72,
2013112803,"麻布",,0,6,6,33,,,,18,,4,"WNW",144,70,
2013112804,"麻布",,1,8,9,30,,,,22,,12,"WSW",147,65,
2013112805,"麻布",,1,13,14,24,,,,18,,9,"WSW",138,66,
2013112806,"麻布",,1,15,16,22,,,,16,,7,"SW",141,64,
2013112807,"麻布",,3,15,18,22,,,,18,,7,"SW",142,62,
2013112808,"麻布",,8,21,29,17,,,,11,,9,"SW",149,56,
2013112809,"麻布",,8,21,29,18,,,,28,,14,"SW",153,50,
2013112810,"麻布",,10,20,30,21,,,,14,,28,"WSW",162,37,
2013112811,"麻布",,8,17,25,24,,,,17,,20,"SW",159,31,
2013112812,"麻布",,9998,9998,9998,9998,,,,9998,,20,"SW",175,24,
2013112813,"麻布",,4,11,15,32,,,,15,,24,"SW",173,24,
2013112814,"麻布",,5,13,18,30,,,,12,,26,"WSW",168,26,
2013112815,"麻布",,5,15,20,26,,,,8,,22,"SW",167,26,
2013112816,"麻布",,6,19,25,23,,,,19,,16,"WSW",160,26,
2013112817,"麻布",,4,22,26,20,,,,10,,11,"NE",149,21,
2013112818,"麻布",,6,23,29,20,,,,9,,22,"NE",133,17,
2013112819,"麻布",,2,17,19,24,,,,12,,15,"E",123,21,
2013112820,"麻布",,2,16,18,23,,,,9,,22,"ENE",114,27,
2013112821,"麻布",,1,16,17,22,,,,8,,16,"NE",108,27,
2013112822,"麻布",,2,16,18,22,,,,14,,14,"NE",102,27,
2013112823,"麻布",,2,16,18,21,,,,7,,17,"NNE",96,26,
2013112824,"麻布",,3,18,21,19,,,,16,,15,"NNE",91,27,
2013112901,"麻布",,9997,9997,9997,18,,,,17,,12,"N",85,28,
2013112902,"麻布",,2,16,18,19,,,,9,,12,"NNE",82,30,
2013112903,"麻布",,2,18,20,15,,,,11,,8,"ENE",75,32,
2013112904,"麻布",,2,20,22,13,,,,23,,10,"NE",76,31,
2013112905,"麻布",,4,24,28,10,,,,15,,8,"N",76,31,
2013112906,"麻布",,9,31,40,4,,,,13,,7,"NNW",76,33,
2013112907,"麻布",,13,35,48,1,,,,8,,5,"N",77,32,
2013112908,"麻布",,21,35,56,3,,,,6,,8,"SW",84,34,
2013112909,"麻布",,37,36,73,3,,,,9,,10,"SW",97,31,
2013112910,"麻布",,46,38,84,4,,,,21,,8,"S",105,35,
2013112911,"麻布",,29,32,61,10,,,,13,,8,"SSW",114,27,
2013112912,"麻布",,19,27,46,15,,,,15,,11,"WSW",120,25,
2013112913,"麻布",,7,15,22,25,,,,23,,13,"WSW",128,24,
2013112914,"麻布",,8,14,22,25,,,,10,,12,"WSW",132,25,
2013112915,"麻布",,6,14,20,26,,,,11,,14,"SW",128,29,
2013112916,"麻布",,5,14,19,25,,,,11,,20,"SW",126,25,
2013112917,"麻布",,6,17,23,22,,,,11,,11,"SW",114,32,
2013112918,"麻布",,9,21,30,17,,,,5,,19,"WSW",112,30,
2013112919,"麻布",,8,22,30,16,,,,16,,18,"SW",105,30,
2013112920,"麻布",,7,23,30,14,,,,9,,21,"WSW",102,31,
2013112921,"麻布",,4,27,31,10,,,,17,,11,"SW",96,32,
2013112922,"麻布",,3,28,31,9,,,,14,,14,"WSW",93,34,
2013112923,"麻布",,7,38,45,2,,,,16,,12,"NNE",98,31,
2013112924,"麻布",,7,27,34,9,,,,7,,11,"NNE",94,37,
2013113001,"麻布",,4,20,24,15,,,,11,,10,"NNE",92,39,
2013113002,"麻布",,2,21,23,13,,,,14,,11,"WSW",84,44,
2013113003,"麻布",,3,20,23,12,,,,8,,12,"NNE",80,46,
2013113004,"麻布",,2,17,19,14,,,,10,,8,"W",73,48,
2013113005,"麻布",,4,21,25,11,,,,5,,6,"NNE",74,47,
2013113006,"麻布",,9,27,36,5,,,,11,,9,"WSW",70,49,
2013113007,"麻布",,12,30,42,5,,,,7,,10,"NNE",77,41,
2013113008,"麻布",,11,26,37,10,,,,5,,13,"NNE",89,35,
2013113009,"麻布",,12,22,34,15,,,,7,,15,"NNE",96,33,
2013113010,"麻布",,19,27,46,12,,,,8,,17,"NNE",105,31,
2013113011,"麻布",,13,22,35,18,,,,14,,13,"NE",115,27,
2013113012,"麻布",,7,16,23,24,,,,11,,12,"SW",123,27,
2013113013,"麻布",,7,17,24,23,,,,21,,9,"WSW",129,30,
2013113014,"麻布",,9,22,31,21,,,,9,,11,"SW",132,30,
2013113015,"麻布",,10,24,34,20,,,,13,,6,"W",131,32,
2013113016,"麻布",,5,21,26,22,,,,9,,3,"ESE",123,38,
2013113017,"麻布",,4,27,31,16,,,,11,,2,"N",116,43,
2013113018,"麻布",,2,35,37,9,,,,10,,4,"E",113,46,
2013113019,"麻布",,1,37,38,8,,,,24,,4,"ESE",108,49,
2013113020,"麻布",,2,40,42,4,,,,18,,3,"E",109,50,
2013113021,"麻布",,4,40,44,4,,,,29,,9,"SW",105,54,
2013113022,"麻布",,3,39,42,4,,,,19,,5,"WSW",99,58,
2013113023,"麻布",,3,38,41,4,,,,30,,13,"SW",97,58,
2013113024,"麻布",,17,42,59,1,,,,15,,28,"SW",90,56,
2013100101,"麻布",,5,27,32,9997,,,,24,,10,"NNE",230,60,
2013100102,"麻布",,3,24,27,13,,,,24,,11,"NNE",226,59,
2013100103,"麻布",,3,19,22,15,,,,16,,13,"NNE",224,57,
2013100104,"麻布",,2,18,20,18,,,,13,,11,"NNE",222,59,
2013100105,"麻布",,1,16,17,19,,,,15,,11,"NE",220,66,
2013100106,"麻布",,3,20,23,13,,,,14,,10,"NNE",219,65,
2013100107,"麻布",,3,20,23,13,,,,18,,11,"WNW",195,84,
2013100108,"麻布",,10,28,38,12,,,,23,,10,"NNE",195,80,
2013100109,"麻布",,13,32,45,10,,,,18,,15,"N",202,77,
2013100110,"麻布",,11,28,39,14,,,,17,,12,"NNE",212,74,
2013100111,"麻布",,17,31,48,15,,,,15,,15,"NE",218,73,
2013100112,"麻布",,11,30,41,18,,,,17,,10,"NNE",234,68,
2013100113,"麻布",,9,32,41,17,,,,21,,7,"NE",233,72,
2013100114,"麻布",,6,30,36,18,,,,31,,12,"NNE",227,77,
2013100115,"麻布",,7,30,37,19,,,,26,,11,"ENE",227,82,
2013100116,"麻布",,5,28,33,19,,,,21,,11,"E",233,78,
2013100117,"麻布",,10,34,44,8,,,,12,,6,"E",238,79,
2013100118,"麻布",,7,30,37,4,,,,10,,5,"E",239,80,
2013100119,"麻布",,7,26,33,4,,,,10,,11,"NNE",239,79,
2013100120,"麻布",,8,22,30,7,,,,21,,9,"NNE",239,79,
2013100121,"麻布",,6,21,27,6,,,,15,,11,"E",235,81,
2013100122,"麻布",,5,19,24,5,,,,16,,7,"NE",234,81,
2013100123,"麻布",,8,21,29,3,,,,26,,10,"NE",234,82,
2013100124,"麻布",,5,20,25,3,,,,19,,10,"NE",231,85,
2013100201,"麻布",,4,18,22,6,,,,14,,11,"NNE",224,87,
2013100202,"麻布",,6,20,26,3,,,,20,,9,"NNE",225,88,
2013100203,"麻布",,9,27,36,1,,,,20,,9,"NNE",219,87,
2013100204,"麻布",,13,26,39,1,,,,33,,10,"NNE",221,89,
2013100205,"麻布",,11,22,33,2,,,,23,,14,"NNE",212,88,
2013100206,"麻布",,4,21,25,4,,,,24,,14,"NNE",212,88,
2013100207,"麻布",,9,23,32,3,,,,19,,11,"NNE",213,89,
2013100208,"麻布",,15,22,37,3,,,,20,,14,"NNE",211,90,
2013100209,"麻布",,20,22,42,3,,,,26,,16,"NNE",215,90,
2013100210,"麻布",,18,21,39,4,,,,15,,22,"NNE",216,90,
2013100211,"麻布",,15,20,35,6,,,,20,,24,"NNE",222,90,
2013100212,"麻布",,9998,9998,9998,9998,,,,9998,,19,"N",224,90,
2013100213,"麻布",,10,19,29,10,,,,16,,14,"NNE",230,90,
2013100214,"麻布",,10,18,28,11,,,,5,,15,"NE",236,88,
2013100215,"麻布",,9,20,29,13,,,,9,,15,"NNW",246,82,
2013100216,"麻布",,7,20,27,12,,,,6,,8,"SE",256,76,
2013100217,"麻布",,5,19,24,11,,,,5,,7,"WSW",254,75,
2013100218,"麻布",,4,22,26,5,,,,9,,1,"SSW",243,80,
2013100219,"麻布",,5,27,32,2,,,,19,,5,"ESE",249,77,
2013100220,"麻布",,7,30,37,4,,,,17,,4,"E",250,78,
2013100221,"麻布",,0,28,28,18,,,,18,,3,"E",246,81,
2013100222,"麻布",,1,38,39,13,,,,27,,1,"NE",245,81,
2013100223,"麻布",,5,47,52,2,,,,17,,1,"W",241,83,
2013100224,"麻布",,9,38,47,2,,,,30,,5,"SSW",236,86,
2013100301,"麻布",,13,37,50,2,,,,26,,0,"S",231,87,
2013100302,"麻布",,22,32,54,2,,,,40,,2,"SSW",226,89,
2013100303,"麻布",,33,30,63,2,,,,31,,3,"E",225,90,
2013100304,"麻布",,52,30,82,2,,,,25,,1,"ENE",226,90,
2013100305,"麻布",,79,34,113,2,,,,35,,4,"SW",224,90,
2013100306,"麻布",,67,35,102,2,,,,39,,9,"E",227,89,
2013100307,"麻布",,26,37,63,3,,,,32,,4,"ENE",237,74,
2013100308,"麻布",,39,38,77,3,,,,21,,8,"NNE",245,64,
2013100309,"麻布",,16,26,42,11,,,,8,,11,"NE",261,63,
2013100310,"麻布",,14,27,41,17,,,,21,,14,"NNE",255,66,
2013100311,"麻布",,12,30,42,21,,,,31,,13,"NNE",268,60,
2013100312,"麻布",,8,24,32,36,,,,24,,13,"ENE",273,56,
2013100313,"麻布",,2,16,18,47,,,,17,,15,"ENE",275,49,
2013100314,"麻布",,1,12,13,47,,,,23,,22,"E",273,47,
2013100315,"麻布",,1,10,11,49,,,,24,,24,"E",270,49,
2013100316,"麻布",,1,11,12,47,,,,20,,20,"E",267,50,
2013100317,"麻布",,1,14,15,37,,,,10,,15,"E",263,48,
2013100318,"麻布",,1,21,22,35,,,,7,,14,"E",254,53,
2013100319,"麻布",,0,14,14,35,,,,16,,13,"E",246,52,
2013100320,"麻布",,0,16,16,32,,,,10,,17,"E",237,62,
2013100321,"麻布",,0,12,12,34,,,,20,,22,"E",228,70,
2013100322,"麻布",,0,12,12,37,,,,17,,21,"E",225,69,
2013100323,"麻布",,1,12,13,33,,,,17,,14,"ENE",218,69,
2013100324,"麻布",,1,14,15,27,,,,15,,21,"E",206,74,
2013100401,"麻布",,9997,9997,9997,25,,,,21,,14,"NNE",206,68,
2013100402,"麻布",,1,10,11,25,,,,17,,17,"ENE",203,68,
2013100403,"麻布",,1,10,11,25,,,,13,,19,"E",197,71,
2013100404,"麻布",,1,10,11,24,,,,12,,11,"ENE",195,71,
2013100405,"麻布",,0,11,11,23,,,,8,,14,"E",185,73,
2013100406,"麻布",,1,15,16,21,,,,10,,14,"E",185,72,
2013100407,"麻布",,1,17,18,20,,,,6,,22,"E",182,71,
2013100408,"麻布",,3,17,20,20,,,,5,,16,"NE",184,71,
2013100409,"麻布",,7,20,27,18,,,,11,,14,"E",186,71,
2013100410,"麻布",,7,22,29,15,,,,6,,11,"NNE",185,70,
2013100411,"麻布",,10,24,34,13,,,,9,,17,"NE",182,70,
2013100412,"麻布",,5,19,24,21,,,,10,,14,"E",185,70,
2013100413,"麻布",,8,25,33,15,,,,13,,11,"ENE",188,68,
2013100414,"麻布",,10,27,37,13,,,,14,,13,"NNE",188,69,
2013100415,"麻布",,6,22,28,16,,,,12,,11,"NE",180,75,
2013100416,"麻布",,10,27,37,11,,,,21,,9,"NNE",185,71,
2013100417,"麻布",,9,29,38,10,,,,25,,10,"NE",185,70,
2013100418,"麻布",,11,32,43,8,,,,22,,11,"NNE",187,66,
2013100419,"麻布",,8,26,34,16,,,,22,,14,"NNE",191,62,
2013100420,"麻布",,4,21,25,20,,,,17,,15,"NE",190,64,
2013100421,"麻布",,3,19,22,23,,,,24,,17,"NNE",184,70,
2013100422,"麻布",,2,15,17,25,,,,22,,15,"NNE",176,79,
2013100423,"麻布",,2,15,17,23,,,,21,,12,"NE",172,84,
2013100424,"麻布",,2,13,15,23,,,,20,,13,"NNE",171,85,
2013100501,"麻布",,2,13,15,18,,,,18,,13,"NNE",170,84,
2013100502,"麻布",,2,15,17,15,,,,20,,19,"NNE",167,86,
2013100503,"麻布",,3,13,16,19,,,,17,,15,"NNE",162,87,
2013100504,"麻布",,3,12,15,21,,,,8,,19,"NNE",156,88,
2013100505,"麻布",,4,13,17,21,,,,19,,14,"NNE",156,89,
2013100506,"麻布",,3,13,16,22,,,,9,,19,"NNE",158,90,
2013100507,"麻布",,5,16,21,21,,,,4,,15,"NNE",162,90,
2013100508,"麻布",,6,19,25,19,,,,25,,16,"NNE",168,90,
2013100509,"麻布",,5,19,24,19,,,,17,,11,"NNE",174,89,
2013100510,"麻布",,7,22,29,15,,,,7,,14,"NNE",177,90,
2013100511,"麻布",,8,22,30,17,,,,14,,17,"NNE",180,90,
2013100512,"麻布",,7,21,28,18,,,,23,,16,"NNE",184,90,
2013100513,"麻布",,7,21,28,18,,,,11,,14,"NNE",187,90,
2013100514,"麻布",,6,22,28,17,,,,22,,10,"NNE",189,90,
2013100515,"麻布",,7,23,30,16,,,,15,,9,"NNE",192,90,
2013100516,"麻布",,9,25,34,14,,,,8,,6,"NNE",195,90,
2013100517,"麻布",,9,26,35,14,,,,12,,8,"N",193,90,
2013100518,"麻布",,5,22,27,16,,,,15,,6,"NE",194,90,
2013100519,"麻布",,4,20,24,17,,,,11,,14,"N",192,90,
2013100520,"麻布",,4,18,22,17,,,,15,,10,"NNE",194,90,
2013100521,"麻布",,3,18,21,16,,,,20,,7,"NE",194,90,
2013100522,"麻布",,3,16,19,15,,,,13,,10,"NNE",194,90,
2013100523,"麻布",,2,16,18,15,,,,15,,10,"NNE",194,90,
2013100524,"麻布",,2,13,15,17,,,,8,,5,"NNE",194,91,
2013100601,"麻布",,3,14,17,16,,,,13,,4,"NE",194,91,
2013100602,"麻布",,2,12,14,17,,,,8,,6,"NNE",192,91,
2013100603,"麻布",,2,12,14,17,,,,11,,5,"ENE",193,91,
2013100604,"麻布",,1,9,10,20,,,,5,,10,"NNE",194,91,
2013100605,"麻布",,1,10,11,18,,,,11,,8,"NNE",195,90,
2013100606,"麻布",,1,11,12,18,,,,19,,8,"NNE",197,90,
2013100607,"麻布",,2,13,15,15,,,,14,,5,"E",198,90,
2013100608,"麻布",,5,17,22,13,,,,14,,7,"N",202,89,
2013100609,"麻布",,6,17,23,12,,,,8,,8,"NNE",205,88,
2013100610,"麻布",,8,16,24,14,,,,9,,7,"NNE",213,85,
2013100611,"麻布",,4,12,16,18,,,,11,,9,"ENE",224,81,
2013100612,"麻布",,3,10,13,22,,,,14,,9,"SW",233,78,
2013100613,"麻布",,3,9,12,26,,,,16,,10,"ESE",237,76,
2013100614,"麻布",,2,10,12,25,,,,23,,17,"E",237,76,
2013100615,"麻布",,4,12,16,21,,,,18,,10,"ENE",243,75,
2013100616,"麻布",,2,10,12,22,,,,16,,14,"E",239,76,
2013100617,"麻布",,0,6,6,23,,,,14,,11,"E",235,77,
2013100618,"麻布",,0,9,9,19,,,,16,,14,"E",230,80,
2013100619,"麻布",,0,9,9,18,,,,12,,9,"E",227,80,
2013100620,"麻布",,0,10,10,16,,,,14,,10,"E",222,82,
2013100621,"麻布",,0,7,7,20,,,,15,,16,"E",218,83,
2013100622,"麻布",,1,7,8,20,,,,10,,8,"NE",220,83,
2013100623,"麻布",,1,8,9,18,,,,16,,11,"E",219,83,
2013100624,"麻布",,1,8,9,18,,,,19,,12,"E",215,85,
2013100701,"麻布",,1,8,9,19,,,,16,,7,"NNE",213,87,
2013100702,"麻布",,1,7,8,19,,,,9,,8,"NNE",211,87,
2013100703,"麻布",,1,8,9,18,,,,13,,8,"NE",211,88,
2013100704,"麻布",,1,8,9,16,,,,21,,9,"ENE",212,88,
2013100705,"麻布",,1,10,11,13,,,,26,,10,"NNE",213,87,
2013100706,"麻布",,3,12,15,10,,,,26,,7,"NE",213,87,
2013100707,"麻布",,9,17,26,6,,,,22,,6,"N",215,87,
2013100708,"麻布",,11,18,29,7,,,,20,,9,"NNE",221,83,
2013100709,"麻布",,16,19,35,7,,,,19,,12,"NNE",228,79,
2013100710,"麻布",,18,20,38,7,,,,23,,10,"ENE",237,75,
2013100711,"麻布",,13,19,32,10,,,,16,,7,"NNE",245,71,
2013100712,"麻布",,10,22,32,10,,,,18,,7,"E",249,70,
2013100713,"麻布",,11,25,36,10,,,,21,,5,"E",251,69,
2013100714,"麻布",,13,30,43,12,,,,27,,9,"WSW",264,63,
2013100715,"麻布",,6,24,30,24,,,,25,,3,"NNW",260,61,
2013100716,"麻布",,2,14,16,31,,,,16,,3,"N",260,57,
2013100717,"麻布",,3,26,29,23,,,,21,,2,"N",257,63,
2013100718,"麻布",,5,39,44,12,,,,18,,1,"NNW",255,65,
2013100719,"麻布",,7,41,48,8,,,,26,,2,"WNW",251,68,
2013100720,"麻布",,11,31,42,4,,,,23,,4,"NNE",246,75,
2013100721,"麻布",,9,22,31,4,,,,18,,3,"NNW",239,79,
2013100722,"麻布",,16,24,40,2,,,,21,,1,"W",234,82,
2013100723,"麻布",,15,30,45,2,,,,21,,4,"ESE",228,82,
2013100724,"麻布",,18,39,57,2,,,,39,,2,"NW",228,82,
2013100801,"麻布",,18,39,57,9997,,,,23,,4,"ESE",227,83,
2013100802,"麻布",,7,32,39,2,,,,26,,4,"E",227,84,
2013100803,"麻布",,6,27,33,2,,,,20,,3,"SE",224,86,
2013100804,"麻布",,2,22,24,3,,,,12,,1,"ENE",225,87,
2013100805,"麻布",,3,20,23,2,,,,20,,1,"SSE",225,88,
2013100806,"麻布",,4,21,25,2,,,,15,,2,"ESE",225,88,
2013100807,"麻布",,11,19,30,3,,,,24,,5,"WSW",230,88,
2013100808,"麻布",,18,19,37,5,,,,17,,5,"WSW",242,83,
2013100809,"麻布",,20,20,40,8,,,,12,,19,"WSW",264,68,
2013100810,"麻布",,11,16,27,16,,,,14,,19,"SW",273,58,
2013100811,"麻布",,9,14,23,22,,,,14,,19,"SW",279,53,
2013100812,"麻布",,8,15,23,22,,,,11,,21,"SW",284,51,
2013100813,"麻布",,8,15,23,21,,,,16,,8,"W",285,51,
2013100814,"麻布",,8,16,24,20,,,,15,,7,"WNW",275,56,
2013100815,"麻布",,8,18,26,18,,,,19,,12,"WSW",275,56,
2013100816,"麻布",,4,16,20,18,,,,16,,9,"SW",269,62,
2013100817,"麻布",,5,17,22,15,,,,12,,6,"WSW",263,62,
2013100818,"麻布",,2,16,18,14,,,,21,,5,"NNW",253,70,
2013100819,"麻布",,3,18,21,13,,,,15,,3,"NNW",249,76,
2013100820,"麻布",,2,13,15,14,,,,20,,5,"N",246,78,
2013100821,"麻布",,1,11,12,15,,,,18,,5,"WSW",248,77,
2013100822,"麻布",,0,10,10,16,,,,16,,9,"SW",247,76,
2013100823,"麻布",,0,7,7,20,,,,18,,5,"W",245,75,
2013100824,"麻布",,0,5,5,22,,,,9,,8,"SW",246,74,
2013100901,"麻布",,1,4,5,22,,,,12,,12,"SW",246,72,
2013100902,"麻布",,1,4,5,22,,,,13,,11,"WSW",246,71,
2013100903,"麻布",,0,4,4,22,,,,15,,13,"SW",245,74,
2013100904,"麻布",,0,4,4,22,,,,11,,13,"SW",245,75,
2013100905,"麻布",,0,7,7,19,,,,13,,7,"WSW",243,76,
2013100906,"麻布",,0,8,8,19,,,,12,,7,"SW",245,73,
2013100907,"麻布",,2,11,13,17,,,,9,,6,"SW",248,74,
2013100908,"麻布",,6,13,19,16,,,,17,,16,"SW",257,71,
2013100909,"麻布",,6,11,17,21,,,,9,,9,"W",269,62,
2013100910,"麻布",,6,10,16,24,,,,21,,17,"SW",278,60,
2013100911,"麻布",,4,9,13,27,,,,16,,18,"SW",280,55,
2013100912,"麻布",,3,7,10,29,,,,16,,30,"SW",277,58,
2013100913,"麻布",,4,8,12,28,,,,22,,28,"SW",283,59,
2013100914,"麻布",,4,8,12,27,,,,18,,20,"SW",274,63,
2013100915,"麻布",,3,8,11,25,,,,12,,18,"SW",275,61,
2013100916,"麻布",,4,9,13,26,,,,16,,16,"WSW",268,66,
2013100917,"麻布",,3,9,12,25,,,,19,,16,"SW",264,69,
2013100918,"麻布",,2,8,10,25,,,,19,,18,"WSW",261,72,
2013100919,"麻布",,1,7,8,26,,,,19,,8,"WSW",260,75,
2013100920,"麻布",,3,8,11,24,,,,19,,15,"SW",261,72,
2013100921,"麻布",,0,6,6,25,,,,5,,5,"WSW",260,71,
2013100922,"麻布",,1,8,9,22,,,,13,,4,"WSW",257,74,
2013100923,"麻布",,0,8,8,21,,,,11,,5,"W",255,76,
2013100924,"麻布",,2,10,12,18,,,,5,,3,"SSW",252,75,
2013101001,"麻布",,0,11,11,15,,,,8,,6,"SW",251,75,
2013101002,"麻布",,0,14,14,10,,,,8,,9,"WSW",244,77,
2013101003,"麻布",,1,20,21,5,,,,15,,8,"WSW",242,77,
2013101004,"麻布",,2,20,22,3,,,,17,,0,"SSW",237,80,
2013101005,"麻布",,6,21,27,2,,,,20,,4,"SW",236,81,
2013101006,"麻布",,9,21,30,2,,,,16,,2,"SW",236,82,
2013101007,"麻布",,40,27,67,2,,,,11,,9,"SW",243,76,
2013101008,"麻布",,30,26,56,4,,,,15,,10,"NNE",251,72,
2013101009,"麻布",,35,33,68,6,,,,30,,12,"ENE",266,68,
2013101010,"麻布",,20,32,52,9,,,,18,,18,"E",267,70,
2013101011,"麻布",,10,25,35,14,,,,25,,9,"E",275,61,
2013101012,"麻布",,9998,9998,9998,9998,,,,9998,,22,"E",276,54,
2013101013,"麻布",,1,10,11,29,,,,16,,13,"E",276,54,
2013101014,"麻布",,2,12,14,31,,,,18,,24,"E",269,57,
