"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2019050418,"赤坂",,1,10,11,48,,,,14,10,,,,,
2019050419,"赤坂",,0,10,10,47,,,,12,8,,,,,
2019050420,"赤坂",,1,14,15,40,,,,11,6,,,,,
2019050421,"赤坂",,0,13,13,40,,,,12,5,,,,,
2019050422,"赤坂",,1,19,20,31,,,,13,14,,,,,
2019050423,"赤坂",,1,17,18,30,,,,12,12,,,,,
2019050424,"赤坂",,1,19,20,27,,,,12,8,,,,,
2019050501,"赤坂",,1,17,18,26,,,,12,1,,,,,
2019050502,"赤坂",,2,20,22,22,,,,12,3,,,,,
2019050503,"赤坂",,2,19,21,20,,,,11,8,,,,,
2019050504,"赤坂",,1,15,16,22,,,,11,13,,,,,
2019050505,"赤坂",,2,17,19,17,,,,13,9,,,,,
2019050506,"赤坂",,4,17,21,13,,,,13,11,,,,,
2019050507,"赤坂",,3,15,18,19,,,,14,7,,,,,
2019050508,"赤坂",,2,13,15,25,,,,14,7,,,,,
2019050509,"赤坂",,2,13,15,30,,,,16,12,,,,,
2019050510,"赤坂",,1,14,15,35,,,,15,17,,,,,
2019050511,"赤坂",,1,16,17,40,,,,17,10,,,,,
2019050512,"赤坂",,1,22,23,49,,,,22,21,,,,,
2019050513,"赤坂",,0,14,14,53,,,,20,8,,,,,
2019050514,"赤坂",,0,8,8,57,,,,16,16,,,,,
2019050515,"赤坂",,0,8,8,52,,,,17,17,,,,,
2019050516,"赤坂",,0,7,7,52,,,,16,14,,,,,
2019050517,"赤坂",,0,8,8,50,,,,15,10,,,,,
2019050518,"赤坂",,0,10,10,49,,,,15,8,,,,,
2019050519,"赤坂",,0,16,16,49,,,,24,17,,,,,
2019050520,"赤坂",,0,14,14,49,,,,25,18,,,,,
2019050521,"赤坂",,0,13,13,44,,,,19,16,,,,,
2019050522,"赤坂",,0,17,17,38,,,,24,15,,,,,
2019050523,"赤坂",,0,13,13,39,,,,21,17,,,,,
2019050524,"赤坂",,0,14,14,35,,,,19,13,,,,,
2019050601,"赤坂",,"校正","校正","校正",34,,,,18,14,,,,,
2019050602,"赤坂",,0,10,10,35,,,,14,13,,,,,
2019050603,"赤坂",,0,6,6,42,,,,13,11,,,,,
2019050604,"赤坂",,0,8,8,40,,,,16,7,,,,,
2019050605,"赤坂",,0,7,7,39,,,,14,13,,,,,
2019050606,"赤坂",,0,8,8,38,,,,11,7,,,,,
2019050607,"赤坂",,0,11,11,38,,,,14,9,,,,,
2019050608,"赤坂",,0,12,12,39,,,,16,8,,,,,
2019050609,"赤坂",,0,10,10,42,,,,14,10,,,,,
2019050610,"赤坂",,0,7,7,43,,,,12,10,,,,,
2019050611,"赤坂",,0,6,6,45,,,,11,6,,,,,
2019050612,"赤坂",,0,6,6,46,,,,11,9,,,,,
2019050613,"赤坂",,0,5,5,46,,,,13,9,,,,,
2019050614,"赤坂",,0,5,5,47,,,,9,8,,,,,
2019050615,"赤坂",,0,7,7,45,,,,13,8,,,,,
2019050616,"赤坂",,0,8,8,44,,,,8,7,,,,,
2019050617,"赤坂",,0,7,7,46,,,,10,1,,,,,
2019050618,"赤坂",,0,9,9,43,,,,9,8,,,,,
2019050619,"赤坂",,0,13,13,39,,,,12,7,,,,,
2019050620,"赤坂",,0,11,11,38,,,,13,7,,,,,
2019050621,"赤坂",,0,10,10,39,,,,10,3,,,,,
2019050622,"赤坂",,0,5,5,42,,,,10,8,,,,,
2019050623,"赤坂",,1,7,8,43,,,,10,6,,,,,
2019050624,"赤坂",,1,5,6,49,,,,5,3,,,,,
2019050701,"赤坂",,2,8,10,47,,,,1,-2,,,,,
2019050702,"赤坂",,2,10,12,44,,,,4,-2,,,,,
2019050703,"赤坂",,2,9,11,41,,,,4,-1,,,,,
2019050704,"赤坂",,1,8,9,47,,,,6,1,,,,,
2019050705,"赤坂",,7,19,26,39,,,,4,-3,,,,,
2019050706,"赤坂",,11,24,35,32,,,,5,2,,,,,
2019050707,"赤坂",,16,33,49,25,,,,7,5,,,,,
2019050708,"赤坂",,4,18,22,34,,,,6,2,,,,,
2019050709,"赤坂",,3,13,16,36,,,,7,2,,,,,
2019050710,"赤坂",,3,9,12,37,,,,6,9,,,,,
2019050711,"赤坂",,3,10,13,37,,,,7,5,,,,,
2019050712,"赤坂",,2,9,11,39,,,,7,4,,,,,
2019050713,"赤坂",,3,10,13,38,,,,10,4,,,,,
2019050714,"赤坂",,2,9,11,39,,,,12,10,,,,,
2019050715,"赤坂",,"調整","調整","調整","調整",,,,"調整","調整",,,,,
2019050716,"赤坂",,4,13,17,34,,,,10,"調整",,,,,
2019050717,"赤坂",,3,14,17,34,,,,13,19,,,,,
2019050718,"赤坂",,3,20,23,29,,,,14,17,,,,,
2019050719,"赤坂",,4,21,25,27,,,,16,18,,,,,
2019050720,"赤坂",,3,21,24,25,,,,16,16,,,,,
2019050721,"赤坂",,4,17,21,29,,,,13,11,,,,,
2019050722,"赤坂",,5,16,21,30,,,,10,9,,,,,
2019050723,"赤坂",,5,17,22,27,,,,11,8,,,,,
2019050724,"赤坂",,3,18,21,25,,,,11,12,,,,,
2019050801,"赤坂",,3,16,19,27,,,,7,7,,,,,
2019050802,"赤坂",,3,15,18,29,,,,8,7,,,,,
2019050803,"赤坂",,5,20,25,25,,,,8,4,,,,,
2019050804,"赤坂",,8,29,37,14,,,,9,5,,,,,
2019050805,"赤坂",,15,36,51,9,,,,10,7,,,,,
2019050806,"赤坂",,21,33,54,3,,,,11,8,,,,,
2019050807,"赤坂",,10,28,38,6,,,,15,6,,,,,
2019050808,"赤坂",,2,18,20,20,,,,9,1,,,,,
2019050809,"赤坂",,2,17,19,29,,,,8,2,,,,,
2019050810,"赤坂",,2,15,17,33,,,,11,7,,,,,
2019050811,"赤坂",,2,12,14,39,,,,11,15,,,,,
2019050812,"赤坂",,1,9,10,43,,,,9,12,,,,,
2019050813,"赤坂",,0,7,7,47,,,,11,7,,,,,
2019050814,"赤坂",,0,8,8,46,,,,10,12,,,,,
2019050815,"赤坂",,0,8,8,48,,,,11,13,,,,,
2019050816,"赤坂",,0,8,8,50,,,,13,18,,,,,
2019050817,"赤坂",,0,8,8,49,,,,13,9,,,,,
2019050818,"赤坂",,0,8,8,49,,,,13,7,,,,,
2019050819,"赤坂",,0,8,8,46,,,,10,6,,,,,
2019050820,"赤坂",,0,7,7,45,,,,11,8,,,,,
2019050821,"赤坂",,0,6,6,45,,,,10,9,,,,,
2019050822,"赤坂",,0,5,5,46,,,,10,4,,,,,
2019050823,"赤坂",,0,5,5,46,,,,11,12,,,,,
2019050824,"赤坂",,0,5,5,46,,,,13,7,,,,,
2019050901,"赤坂",,0,4,4,46,,,,11,-1,,,,,
2019050902,"赤坂",,0,4,4,44,,,,10,10,,,,,
2019050903,"赤坂",,0,5,5,42,,,,11,9,,,,,
2019050904,"赤坂",,1,9,10,38,,,,12,7,,,,,
2019050905,"赤坂",,1,17,18,30,,,,10,2,,,,,
2019050906,"赤坂",,3,23,26,25,,,,9,8,,,,,
2019050907,"赤坂",,0,20,20,27,,,,10,-1,,,,,
2019050908,"赤坂",,0,17,17,29,,,,10,5,,,,,
2019050909,"赤坂",,1,14,15,34,,,,12,6,,,,,
2019050910,"赤坂",,1,9,10,40,,,,12,12,,,,,
2019050911,"赤坂",,0,8,8,43,,,,9,2,,,,,
2019050912,"赤坂",,0,9,9,43,,,,10,6,,,,,
2019050913,"赤坂",,0,7,7,46,,,,13,7,,,,,
2019050914,"赤坂",,0,7,7,46,,,,10,6,,,,,
2019050915,"赤坂",,0,8,8,46,,,,10,4,,,,,
2019050916,"赤坂",,0,10,10,45,,,,9,9,,,,,
2019050917,"赤坂",,0,9,9,45,,,,9,10,,,,,
2019050918,"赤坂",,0,10,10,44,,,,13,6,,,,,
2019050919,"赤坂",,0,10,10,44,,,,10,5,,,,,
2019050920,"赤坂",,0,10,10,44,,,,12,11,,,,,
2019050921,"赤坂",,0,11,11,42,,,,12,9,,,,,
2019050922,"赤坂",,0,16,16,37,,,,13,11,,,,,
2019050923,"赤坂",,2,27,29,24,,,,15,13,,,,,
2019050924,"赤坂",,4,33,37,18,,,,16,10,,,,,
2019051001,"赤坂",,6,34,40,"校正",,,,17,15,,,,,
2019051002,"赤坂",,11,47,58,4,,,,20,16,,,,,
2019051003,"赤坂",,14,44,58,5,,,,20,15,,,,,
2019051004,"赤坂",,10,36,46,9,,,,18,13,,,,,
2019051005,"赤坂",,27,44,71,5,,,,20,19,,,,,
2019051006,"赤坂",,16,41,57,12,,,,17,13,,,,,
2019051007,"赤坂",,19,48,67,11,,,,20,13,,,,,
2019051008,"赤坂",,12,39,51,22,,,,20,17,,,,,
2019051009,"赤坂",,4,26,30,37,,,,17,13,,,,,
2019051010,"赤坂",,2,18,20,50,,,,20,11,,,,,
2019051011,"赤坂",,1,14,15,61,,,,26,19,,,,,
2019051012,"赤坂",,1,12,13,69,,,,26,20,,,,,
2019051013,"赤坂",,2,31,33,53,,,,25,16,,,,,
2019051014,"赤坂",,1,26,27,63,,,,26,28,,,,,
2019051015,"赤坂",,0,24,24,73,,,,30,27,,,,,
2019051016,"赤坂",,0,18,18,79,,,,29,29,,,,,
2019051017,"赤坂",,0,26,26,70,,,,30,18,,,,,
2019051018,"赤坂",,0,24,24,72,,,,28,19,,,,,
2019051019,"赤坂",,0,18,18,82,,,,28,20,,,,,
2019051020,"赤坂",,0,12,12,80,,,,26,21,,,,,
2019051021,"赤坂",,0,12,12,73,,,,21,15,,,,,
2019051022,"赤坂",,0,17,17,62,,,,25,14,,,,,
2019051023,"赤坂",,0,33,33,40,,,,39,31,,,,,
2019051024,"赤坂",,0,41,41,31,,,,47,38,,,,,
2019051101,"赤坂",,1,58,59,17,,,,41,49,,,,,
2019051102,"赤坂",,4,59,63,11,,,,40,39,,,,,
2019051103,"赤坂",,5,46,51,16,,,,34,34,,,,,
2019051104,"赤坂",,5,46,51,16,,,,28,25,,,,,
2019051105,"赤坂",,6,39,45,18,,,,24,22,,,,,
2019051106,"赤坂",,11,41,52,15,,,,26,25,,,,,
2019051107,"赤坂",,21,49,70,9,,,,38,25,,,,,
2019051108,"赤坂",,10,41,51,18,,,,46,36,,,,,
2019051109,"赤坂",,4,32,36,32,,,,35,29,,,,,
2019051110,"赤坂",,4,36,40,43,,,,37,24,,,,,
2019051111,"赤坂",,4,45,49,46,,,,36,31,,,,,
2019051112,"赤坂",,2,31,33,59,,,,26,24,,,,,
2019051113,"赤坂",,1,23,24,60,,,,19,15,,,,,
2019051114,"赤坂",,1,22,23,58,,,,20,19,,,,,
2019051115,"赤坂",,0,15,15,68,,,,25,13,,,,,
2019051116,"赤坂",,0,19,19,75,,,,25,33,,,,,
2019051117,"赤坂",,0,15,15,63,,,,28,23,,,,,
2019051118,"赤坂",,0,11,11,48,,,,21,13,,,,,
2019051119,"赤坂",,0,9,9,41,,,,16,9,,,,,
2019051120,"赤坂",,0,6,6,39,,,,17,1,,,,,
2019051121,"赤坂",,0,8,8,37,,,,16,5,,,,,
2019051122,"赤坂",,0,9,9,34,,,,17,11,,,,,
2019051123,"赤坂",,0,9,9,32,,,,16,10,,,,,
2019051124,"赤坂",,0,10,10,30,,,,15,9,,,,,
2019051201,"赤坂",,0,7,7,31,,,,15,9,,,,,
2019051202,"赤坂",,1,10,11,25,,,,13,10,,,,,
2019051203,"赤坂",,4,17,21,14,,,,15,10,,,,,
2019051204,"赤坂",,4,16,20,15,,,,16,16,,,,,
2019051205,"赤坂",,5,15,20,20,,,,22,12,,,,,
2019051206,"赤坂",,2,9,11,25,,,,23,17,,,,,
2019051207,"赤坂",,2,9,11,26,,,,17,11,,,,,
2019051208,"赤坂",,2,9,11,26,,,,15,11,,,,,
2019051209,"赤坂",,1,7,8,31,,,,15,5,,,,,
2019051210,"赤坂",,2,8,10,34,,,,15,6,,,,,
2019051211,"赤坂",,2,6,8,37,,,,17,13,,,,,
2019051212,"赤坂",,1,6,7,38,,,,15,12,,,,,
2019051213,"赤坂",,1,7,8,42,,,,19,9,,,,,
2019051214,"赤坂",,0,7,7,45,,,,16,8,,,,,
2019051215,"赤坂",,0,8,8,52,,,,20,17,,,,,
2019051216,"赤坂",,0,8,8,55,,,,18,17,,,,,
2019051217,"赤坂",,0,8,8,45,,,,19,13,,,,,
2019051218,"赤坂",,0,9,9,40,,,,18,9,,,,,
2019051219,"赤坂",,1,12,13,32,,,,18,10,,,,,
2019051220,"赤坂",,1,12,13,30,,,,15,12,,,,,
2019051221,"赤坂",,2,12,14,30,,,,15,10,,,,,
2019051222,"赤坂",,1,8,9,32,,,,15,6,,,,,
2019051223,"赤坂",,1,7,8,33,,,,15,8,,,,,
2019051224,"赤坂",,0,7,7,33,,,,13,2,,,,,
2019051301,"赤坂",,"校正","校正","校正",32,,,,13,9,,,,,
2019051302,"赤坂",,2,7,9,31,,,,11,9,,,,,
2019051303,"赤坂",,1,8,9,29,,,,13,12,,,,,
2019051304,"赤坂",,3,10,13,26,,,,11,5,,,,,
2019051305,"赤坂",,2,12,14,26,,,,11,4,,,,,
2019051306,"赤坂",,6,20,26,21,,,,12,4,,,,,
2019051307,"赤坂",,9,25,34,19,,,,18,9,,,,,
2019051308,"赤坂",,10,24,34,18,,,,21,6,,,,,
2019051309,"赤坂",,11,26,37,18,,,,13,8,,,,,
2019051310,"赤坂",,9,23,32,21,,,,17,15,,,,,
2019051311,"赤坂",,8,23,31,22,,,,19,13,,,,,
2019051312,"赤坂",,6,23,29,26,,,,15,10,,,,,
2019051313,"赤坂",,2,16,18,38,,,,18,13,,,,,
2019051314,"赤坂",,1,14,15,46,,,,18,10,,,,,
2019051315,"赤坂",,1,14,15,45,,,,19,24,,,,,
2019051316,"赤坂",,1,16,17,39,,,,17,17,,,,,
2019051317,"赤坂",,1,23,24,33,,,,19,14,,,,,
2019051318,"赤坂",,0,16,16,34,,,,19,7,,,,,
2019051319,"赤坂",,0,23,23,27,,,,19,15,,,,,
2019051320,"赤坂",,0,15,15,30,,,,13,10,,,,,
2019051321,"赤坂",,0,13,13,32,,,,13,11,,,,,
2019051322,"赤坂",,0,9,9,33,,,,12,10,,,,,
2019051323,"赤坂",,0,8,8,33,,,,12,4,,,,,
2019051324,"赤坂",,0,11,11,31,,,,12,8,,,,,
2019051401,"赤坂",,0,14,14,29,,,,12,9,,,,,
2019051402,"赤坂",,0,18,18,26,,,,11,10,,,,,
2019051403,"赤坂",,0,21,21,23,,,,13,9,,,,,
2019051404,"赤坂",,0,21,21,23,,,,13,9,,,,,
2019051405,"赤坂",,0,10,10,33,,,,13,6,,,,,
2019051406,"赤坂",,0,9,9,35,,,,15,13,,,,,
2019051407,"赤坂",,0,13,13,33,,,,24,9,,,,,
2019051408,"赤坂",,0,18,18,29,,,,21,12,,,,,
2019051409,"赤坂",,1,18,19,29,,,,24,9,,,,,
2019051410,"赤坂",,0,15,15,31,,,,18,13,,,,,
2019051411,"赤坂",,1,16,17,30,,,,16,5,,,,,
2019051412,"赤坂",,1,16,17,32,,,,14,9,,,,,
2019051413,"赤坂",,1,13,14,35,,,,12,9,,,,,
2019051414,"赤坂",,1,14,15,35,,,,13,9,,,,,
2019051415,"赤坂",,1,19,20,34,,,,12,10,,,,,
2019051416,"赤坂",,0,15,15,36,,,,10,6,,,,,
2019051417,"赤坂",,0,14,14,36,,,,11,9,,,,,
2019051418,"赤坂",,0,10,10,39,,,,8,0,,,,,
2019051419,"赤坂",,0,20,20,32,,,,13,8,,,,,
2019051420,"赤坂",,0,21,21,30,,,,15,10,,,,,
2019051421,"赤坂",,0,14,14,35,,,,12,10,,,,,
2019051422,"赤坂",,0,8,8,42,,,,11,7,,,,,
2019051423,"赤坂",,0,7,7,44,,,,12,5,,,,,
2019051424,"赤坂",,0,6,6,46,,,,12,9,,,,,
2019051501,"赤坂",,0,7,7,44,,,,12,15,,,,,
2019051502,"赤坂",,0,6,6,44,,,,12,8,,,,,
2019051503,"赤坂",,0,7,7,42,,,,12,15,,,,,
2019051504,"赤坂",,0,8,8,40,,,,15,9,,,,,
2019051505,"赤坂",,0,7,7,40,,,,14,10,,,,,
2019051506,"赤坂",,0,7,7,40,,,,14,7,,,,,
2019051507,"赤坂",,0,7,7,40,,,,18,7,,,,,
2019051508,"赤坂",,0,9,9,40,,,,16,10,,,,,
2019051509,"赤坂",,1,15,16,38,,,,18,5,,,,,
2019051510,"赤坂",,1,18,19,36,,,,16,13,,,,,
2019051511,"赤坂",,1,19,20,39,,,,14,11,,,,,
2019051512,"赤坂",,2,24,26,38,,,,12,8,,,,,
2019051513,"赤坂",,2,22,24,39,,,,13,11,,,,,
2019051514,"赤坂",,2,19,21,38,,,,17,9,,,,,
2019051515,"赤坂",,"調整","調整","調整","調整",,,,"調整","調整",,,,,
2019051516,"赤坂",,1,14,15,38,,,,14,13,,,,,
2019051517,"赤坂",,1,14,15,37,,,,13,10,,,,,
2019051518,"赤坂",,0,14,14,36,,,,13,6,,,,,
2019051519,"赤坂",,0,23,23,28,,,,15,14,,,,,
2019051520,"赤坂",,0,17,17,31,,,,17,9,,,,,
2019051521,"赤坂",,0,23,23,27,,,,17,11,,,,,
2019051522,"赤坂",,0,18,18,30,,,,15,10,,,,,
2019051523,"赤坂",,0,22,22,27,,,,15,6,,,,,
2019051524,"赤坂",,0,16,16,30,,,,13,7,,,,,
2019051601,"赤坂",,0,18,18,28,,,,14,13,,,,,
2019051602,"赤坂",,3,20,23,24,,,,13,10,,,,,
2019051603,"赤坂",,8,30,38,14,,,,15,12,,,,,
2019051604,"赤坂",,18,35,53,9,,,,19,13,,,,,
2019051605,"赤坂",,20,40,60,6,,,,16,14,,,,,
2019051606,"赤坂",,14,37,51,12,,,,15,7,,,,,
2019051607,"赤坂",,4,20,24,32,,,,25,11,,,,,
2019051608,"赤坂",,5,15,20,36,,,,12,8,,,,,
2019051609,"赤坂",,2,13,15,41,,,,11,5,,,,,
2019051610,"赤坂",,2,13,15,45,,,,13,7,,,,,
2019051611,"赤坂",,3,15,18,43,,,,22,19,,,,,
2019051612,"赤坂",,1,17,18,43,,,,23,12,,,,,
2019051613,"赤坂",,2,14,16,48,,,,12,13,,,,,
2019051614,"赤坂",,0,12,12,50,,,,22,7,,,,,
2019051615,"赤坂",,1,10,11,48,,,,13,17,,,,,
2019051616,"赤坂",,0,9,9,46,,,,13,7,,,,,
2019051617,"赤坂",,0,10,10,44,,,,13,12,,,,,
2019051618,"赤坂",,0,9,9,42,,,,11,6,,,,,
2019051619,"赤坂",,0,8,8,40,,,,12,9,,,,,
2019051620,"赤坂",,0,8,8,40,,,,10,7,,,,,
2019051621,"赤坂",,0,10,10,36,,,,11,7,,,,,
2019051622,"赤坂",,0,8,8,36,,,,12,6,,,,,
2019051623,"赤坂",,0,10,10,33,,,,10,9,,,,,
2019051624,"赤坂",,0,10,10,32,,,,11,5,,,,,
2019051701,"赤坂",,2,19,21,"校正",,,,13,16,,,,,
2019051702,"赤坂",,2,24,26,17,,,,14,11,,,,,
2019051703,"赤坂",,6,29,35,11,,,,16,11,,,,,
2019051704,"赤坂",,12,37,49,6,,,,13,9,,,,,
2019051705,"赤坂",,26,41,67,4,,,,19,17,,,,,
2019051706,"赤坂",,38,43,81,3,,,,16,10,,,,,
2019051707,"赤坂",,12,33,45,14,,,,19,6,,,,,
2019051708,"赤坂",,9,25,34,24,,,,19,10,,,,,
2019051709,"赤坂",,4,17,21,32,,,,11,6,,,,,
2019051710,"赤坂",,6,21,27,32,,,,14,7,,,,,
2019051711,"赤坂",,4,20,24,35,,,,15,9,,,,,
2019051712,"赤坂",,2,15,17,43,,,,15,9,,,,,
2019051713,"赤坂",,0,8,8,51,,,,13,8,,,,,
2019051714,"赤坂",,0,7,7,50,,,,15,16,,,,,
2019051715,"赤坂",,0,8,8,48,,,,13,13,,,,,
2019051716,"赤坂",,0,9,9,49,,,,12,17,,,,,
2019051717,"赤坂",,0,9,9,47,,,,15,9,,,,,
2019051718,"赤坂",,0,9,9,43,,,,13,1,,,,,
2019051719,"赤坂",,0,8,8,38,,,,13,2,,,,,
2019051720,"赤坂",,0,8,8,36,,,,15,11,,,,,
2019051721,"赤坂",,0,9,9,34,,,,14,7,,,,,
2019051722,"赤坂",,0,13,13,30,,,,13,11,,,,,
2019051723,"赤坂",,0,10,10,32,,,,14,5,,,,,
2019051724,"赤坂",,0,8,8,34,,,,15,10,,,,,
2019051801,"赤坂",,0,11,11,31,,,,17,11,,,,,
2019051802,"赤坂",,0,13,13,30,,,,14,9,,,,,
2019051803,"赤坂",,0,15,15,27,,,,14,6,,,,,
2019051804,"赤坂",,5,26,31,18,,,,15,8,,,,,
2019051805,"赤坂",,7,32,39,11,,,,16,15,,,,,
2019051806,"赤坂",,8,32,40,12,,,,18,1,,,,,
2019051807,"赤坂",,1,13,14,31,,,,29,13,,,,,
2019051808,"赤坂",,0,9,9,37,,,,22,6,,,,,
2019051809,"赤坂",,1,9,10,40,,,,16,10,,,,,
2019051810,"赤坂",,1,9,10,42,,,,16,5,,,,,
2019051811,"赤坂",,1,7,8,47,,,,15,11,,,,,
2019051812,"赤坂",,0,8,8,50,,,,15,10,,,,,
2019051813,"赤坂",,0,7,7,50,,,,14,10,,,,,
2019051814,"赤坂",,0,7,7,46,,,,16,13,,,,,
2019051815,"赤坂",,1,11,12,39,,,,15,6,,,,,
2019051816,"赤坂",,0,11,11,41,,,,15,13,,,,,
2019051817,"赤坂",,0,12,12,39,,,,17,12,,,,,
2019051818,"赤坂",,0,9,9,38,,,,14,10,,,,,
2019051819,"赤坂",,0,10,10,36,,,,15,9,,,,,
2019051820,"赤坂",,0,9,9,37,,,,15,14,,,,,
2019051821,"赤坂",,0,11,11,35,,,,16,11,,,,,
2019051822,"赤坂",,0,15,15,31,,,,18,11,,,,,
2019051823,"赤坂",,0,10,10,36,,,,18,10,,,,,
2019051824,"赤坂",,0,7,7,38,,,,15,10,,,,,
2019051901,"赤坂",,0,12,12,33,,,,16,10,,,,,
2019051902,"赤坂",,0,14,14,32,,,,18,16,,,,,
2019051903,"赤坂",,0,16,16,30,,,,18,17,,,,,
2019051904,"赤坂",,0,17,17,29,,,,19,13,,,,,
2019051905,"赤坂",,0,9,9,37,,,,19,14,,,,,
2019051906,"赤坂",,0,6,6,40,,,,17,10,,,,,
2019051907,"赤坂",,0,8,8,39,,,,19,11,,,,,
2019051908,"赤坂",,0,10,10,41,,,,17,9,,,,,
2019051909,"赤坂",,0,8,8,43,,,,17,11,,,,,
2019051910,"赤坂",,0,6,6,47,,,,19,13,,,,,
2019051911,"赤坂",,0,6,6,47,,,,17,14,,,,,
2019051912,"赤坂",,0,5,5,45,,,,17,13,,,,,
2019051913,"赤坂",,1,9,10,42,,,,17,5,,,,,
2019051914,"赤坂",,0,7,7,45,,,,17,20,,,,,
2019051915,"赤坂",,0,6,6,44,,,,19,17,,,,,
2019051916,"赤坂",,0,6,6,43,,,,17,9,,,,,
2019051917,"赤坂",,0,7,7,44,,,,26,9,,,,,
2019051918,"赤坂",,0,7,7,42,,,,18,11,,,,,
2019051919,"赤坂",,0,10,10,40,,,,17,6,,,,,
2019051920,"赤坂",,0,11,11,39,,,,14,11,,,,,
2019051921,"赤坂",,0,12,12,37,,,,17,8,,,,,
2019051922,"赤坂",,0,15,15,33,,,,21,10,,,,,
2019051923,"赤坂",,0,9,9,38,,,,17,10,,,,,
2019051924,"赤坂",,0,9,9,38,,,,16,12,,,,,
2019052001,"赤坂",,"校正","校正","校正",33,,,,17,3,,,,,
2019052002,"赤坂",,1,17,18,29,,,,19,10,,,,,
2019052003,"赤坂",,0,17,17,28,,,,19,12,,,,,
2019052004,"赤坂",,0,11,11,33,,,,19,18,,,,,
2019052005,"赤坂",,0,11,11,33,,,,20,11,,,,,
2019052006,"赤坂",,0,15,15,29,,,,20,11,,,,,
2019052007,"赤坂",,1,25,26,23,,,,56,16,,,,,
2019052008,"赤坂",,2,23,25,28,,,,28,13,,,,,
2019052009,"赤坂",,2,15,17,34,,,,35,17,,,,,
2019052010,"赤坂",,1,11,12,39,,,,20,11,,,,,
2019052011,"赤坂",,3,15,18,38,,,,18,6,,,,,
2019052012,"赤坂",,0,10,10,42,,,,19,11,,,,,
2019052013,"赤坂",,1,16,17,36,,,,18,17,,,,,
2019052014,"赤坂",,0,9,9,39,,,,21,8,,,,,
2019052015,"赤坂",,1,18,19,31,,,,23,15,,,,,
2019052016,"赤坂",,1,14,15,32,,,,21,18,,,,,
2019052017,"赤坂",,1,13,14,31,,,,19,12,,,,,
2019052018,"赤坂",,0,12,12,32,,,,20,8,,,,,
2019052019,"赤坂",,0,12,12,30,,,,23,11,,,,,
2019052020,"赤坂",,0,11,11,32,,,,20,12,,,,,
2019052021,"赤坂",,0,16,16,23,,,,29,15,,,,,
2019052022,"赤坂",,0,12,12,23,,,,30,18,,,,,
2019052023,"赤坂",,0,14,14,22,,,,30,5,,,,,
2019052024,"赤坂",,0,16,16,21,,,,29,12,,,,,
2019052101,"赤坂",,0,13,13,23,,,,31,23,,,,,
2019052102,"赤坂",,0,10,10,24,,,,29,15,,,,,
2019052103,"赤坂",,0,7,7,25,,,,15,11,,,,,
2019052104,"赤坂",,0,6,6,26,,,,21,2,,,,,
2019052105,"赤坂",,0,12,12,21,,,,26,11,,,,,
2019052106,"赤坂",,0,10,10,23,,,,25,12,,,,,
2019052107,"赤坂",,1,14,15,20,,,,15,1,,,,,
2019052108,"赤坂",,1,17,18,19,,,,14,3,,,,,
2019052109,"赤坂",,2,22,24,18,,,,11,6,,,,,
2019052110,"赤坂",,1,17,18,21,,,,17,4,,,,,
2019052111,"赤坂",,1,12,13,24,,,,14,4,,,,,
2019052112,"赤坂",,1,9,10,26,,,,12,3,,,,,
2019052113,"赤坂",,1,9,10,26,,,,10,2,,,,,
2019052114,"赤坂",,1,8,9,26,,,,13,7,,,,,
2019052115,"赤坂",,1,14,15,20,,,,12,4,,,,,
2019052116,"赤坂",,2,15,17,20,,,,8,2,,,,,
2019052117,"赤坂",,3,16,19,18,,,,7,3,,,,,
2019052118,"赤坂",,8,22,30,13,,,,6,6,,,,,
2019052119,"赤坂",,8,22,30,11,,,,6,-1,,,,,
2019052120,"赤坂",,14,20,34,11,,,,5,9,,,,,
2019052121,"赤坂",,18,19,37,11,,,,7,6,,,,,
2019052122,"赤坂",,17,20,37,13,,,,7,3,,,,,
2019052123,"赤坂",,2,12,14,22,,,,9,5,,,,,
2019052124,"赤坂",,3,13,16,22,,,,11,8,,,,,
2019052201,"赤坂",,6,17,23,14,,,,12,3,,,,,
2019052202,"赤坂",,3,15,18,13,,,,13,10,,,,,
2019052203,"赤坂",,4,15,19,16,,,,12,3,,,,,
2019052204,"赤坂",,7,18,25,18,,,,13,5,,,,,
2019052205,"赤坂",,5,18,23,21,,,,14,9,,,,,
2019052206,"赤坂",,11,24,35,18,,,,15,2,,,,,
2019052207,"赤坂",,9,20,29,20,,,,14,6,,,,,
2019052208,"赤坂",,12,23,35,19,,,,16,11,,,,,
2019052209,"赤坂",,7,19,26,26,,,,16,10,,,,,
2019052210,"赤坂",,7,18,25,31,,,,15,13,,,,,
2019052211,"赤坂",,3,15,18,36,,,,18,11,,,,,
2019052212,"赤坂",,2,11,13,43,,,,18,11,,,,,
2019052213,"赤坂",,"調整","調整","調整","調整",,,,"調整","調整",,,,,
2019052214,"赤坂",,1,13,14,40,,,,16,12,,,,,
