"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2005062702,"港南",6,6,26,32,,,,,21,,1,"SE",,,
2005062703,"港南",5,31,35,66,,,,,29,,2,"ESE",,,
2005062704,"港南",6,61,37,98,,,,,27,,1,"ENE",,,
2005062705,"港南",9,92,37,129,,,,,30,,2,"ESE",,,
2005062706,"港南",8,17,27,44,,,,,33,,4,"SSW",,,
2005062707,"港南",6,21,36,57,,,,,42,,6,"WSW",,,
2005062708,"港南",4,11,34,45,,,,,51,,5,"SE",,,
2005062709,"港南",4,26,42,68,,,,,44,,14,"ENE",,,
2005062710,"港南",5,21,61,82,,,,,54,,14,"SSE",,,
2005062711,"港南",7,10,46,56,,,,,43,,14,"SE",,,
2005062712,"港南",6,4,27,31,,,,,35,,21,"SSW",,,
2005062713,"港南",6,3,24,27,,,,,40,,21,"SW",,,
2005062714,"港南",4,3,18,21,,,,,39,,19,"SW",,,
2005062715,"港南",9998,9998,9998,9998,,,,,33,,21,"SW",,,
2005062716,"港南",9998,9998,9998,9998,,,,,30,,21,"SW",,,
2005062717,"港南",2,3,17,20,,,,,46,,13,"SW",,,
2005062718,"港南",2,3,15,18,,,,,27,,20,"SW",,,
2005062719,"港南",2,3,17,20,,,,,18,,21,"SW",,,
2005062720,"港南",1,3,17,20,,,,,25,,18,"SW",,,
2005062721,"港南",1,3,17,20,,,,,16,,25,"SW",,,
2005062722,"港南",1,2,14,16,,,,,23,,21,"SW",,,
2005062723,"港南",1,2,12,14,,,,,23,,19,"SW",,,
2005062724,"港南",1,2,11,13,,,,,25,,21,"SW",,,
2005062801,"港南",1,2,12,14,,,,,28,,15,"SW",,,
2005062802,"港南",1,2,13,15,,,,,23,,8,"SSW",,,
2005062803,"港南",1,2,10,12,,,,,24,,11,"SSW",,,
2005062804,"港南",1,2,11,13,,,,,21,,9,"SW",,,
2005062805,"港南",1,6,15,21,,,,,22,,0,"SE",,,
2005062806,"港南",1,24,18,42,,,,,21,,0,"SSW",,,
2005062807,"港南",1,27,19,46,,,,,26,,3,"SSW",,,
2005062808,"港南",4,105,34,139,,,,,23,,10,"E",,,
2005062809,"港南",8,83,48,131,,,,,26,,10,"SE",,,
2005062810,"港南",5,22,42,64,,,,,33,,10,"SSW",,,
2005062811,"港南",4,14,38,52,,,,,25,,15,"ENE",,,
2005062812,"港南",7,10,58,68,,,,,35,,14,"ESE",,,
2005062813,"港南",15,22,69,91,,,,,26,,8,"E",,,
2005062814,"港南",11,20,67,87,,,,,32,,9,"NE",,,
2005062815,"港南",12,31,65,96,,,,,36,,8,"ENE",,,
2005062816,"港南",13,15,90,105,,,,,46,,9,"ENE",,,
2005062817,"港南",19,35,88,123,,,,,40,,13,"ENE",,,
2005062818,"港南",20,21,59,80,,,,,41,,12,"E",,,
2005062819,"港南",11,3,44,47,,,,,37,,8,"SE",,,
2005062820,"港南",10,4,53,57,,,,,47,,12,"ENE",,,
2005062821,"港南",3,2,25,27,,,,,29,,9,"NE",,,
2005062822,"港南",2,3,31,34,,,,,35,,8,"E",,,
2005062823,"港南",2,4,37,41,,,,,30,,2,"E",,,
2005062824,"港南",3,13,57,70,,,,,38,,6,"ENE",,,
2005062901,"港南",4,6,36,42,,,,,35,,5,"ENE",,,
2005062902,"港南",3,4,27,31,,,,,35,,3,"ENE",,,
2005062903,"港南",3,5,38,43,,,,,34,,2,"WSW",,,
2005062904,"港南",3,32,49,81,,,,,34,,0,"E",,,
2005062905,"港南",3,19,37,56,,,,,41,,3,"S",,,
2005062906,"港南",3,9,29,38,,,,,25,,1,"SSW",,,
2005062907,"港南",2,14,30,44,,,,,14,,2,"ESE",,,
2005062908,"港南",2,41,53,94,,,,,30,,2,"S",,,
2005062909,"港南",2,57,58,115,,,,,24,,0,"SE",,,
2005062910,"港南",3,123,67,190,,,,,38,,3,"ENE",,,
2005062911,"港南",5,101,61,162,,,,,48,,8,"E",,,
2005062912,"港南",7,59,55,114,,,,,45,,8,"E",,,
2005062913,"港南",4,18,40,58,,,,,16,,12,"ENE",,,
2005062914,"港南",3,26,42,68,,,,,28,,5,"ESE",,,
2005062915,"港南",4,26,40,66,,,,,27,,6,"E",,,
2005062916,"港南",4,21,39,60,,,,,29,,7,"ESE",,,
2005062917,"港南",4,17,36,53,,,,,26,,8,"SE",,,
2005062918,"港南",3,11,33,44,,,,,37,,8,"SE",,,
2005062919,"港南",3,9,30,39,,,,,27,,8,"E",,,
2005062920,"港南",3,7,30,37,,,,,14,,8,"E",,,
2005062921,"港南",5,13,39,52,,,,,16,,5,"SW",,,
2005062922,"港南",4,9,35,44,,,,,19,,4,"ESE",,,
2005062923,"港南",7,27,39,66,,,,,18,,8,"ENE",,,
2005062924,"港南",13,38,36,74,,,,,36,,3,"S",,,
2005063001,"港南",9,8,31,39,,,,,26,,11,"SW",,,
2005063002,"港南",6,5,20,25,,,,,29,,8,"SSW",,,
2005063003,"港南",4,2,12,14,,,,,16,,5,"SW",,,
2005063004,"港南",3,2,13,15,,,,,26,,1,"S",,,
2005063005,"港南",3,13,23,36,,,,,27,,3,"ENE",,,
2005063006,"港南",3,58,37,95,,,,,44,,6,"SSW",,,
2005063007,"港南",3,57,42,99,,,,,30,,2,"SW",,,
2005063008,"港南",3,49,41,90,,,,,27,,0,"S",,,
2005063009,"港南",5,53,40,93,,,,,31,,6,"E",,,
2005063010,"港南",5,63,45,108,,,,,35,,7,"ENE",,,
2005063011,"港南",6,57,45,102,,,,,23,,4,"ESE",,,
2005063012,"港南",9,96,55,151,,,,,32,,6,"ENE",,,
2005063013,"港南",9,54,51,105,,,,,30,,6,"SE",,,
2005063014,"港南",7,20,53,73,,,,,29,,9,"E",,,
2005063015,"港南",10,20,53,73,,,,,42,,5,"ESE",,,
2005063016,"港南",18,39,63,102,,,,,50,,12,"E",,,
2005063017,"港南",11,11,57,68,,,,,42,,8,"ESE",,,
2005063018,"港南",7,10,55,65,,,,,37,,7,"SE",,,
2005063019,"港南",6,13,57,70,,,,,36,,5,"SE",,,
2005063020,"港南",5,18,44,62,,,,,34,,4,"E",,,
2005063021,"港南",4,12,35,47,,,,,28,,5,"SE",,,
2005063022,"港南",4,5,21,26,,,,,24,,8,"ESE",,,
2005063023,"港南",5,53,43,96,,,,,30,,7,"ENE",,,
2005063024,"港南",10,60,46,106,,,,,32,,1,"SSW",,,
2005050101,"港南",8,3,40,43,,,,,21,,13,"SW",,,
2005050102,"港南",7,2,27,29,,,,,14,,6,"SSW",,,
2005050103,"港南",6,7,43,50,,,,,30,,8,"SW",,,
2005050104,"港南",6,2,33,35,,,,,22,,8,"SSW",,,
2005050105,"港南",6,2,29,31,,,,,21,,2,"S",,,
2005050106,"港南",6,4,26,30,,,,,16,,6,"SSW",,,
2005050107,"港南",7,5,21,26,,,,,9,,10,"SSW",,,
2005050108,"港南",7,5,22,27,,,,,24,,8,"SSW",,,
2005050109,"港南",6,4,18,22,,,,,20,,24,"SW",,,
2005050110,"港南",6,3,14,17,,,,,17,,14,"S",,,
2005050111,"港南",8,4,14,18,,,,,20,,12,"SSE",,,
2005050112,"港南",12,4,13,17,,,,,23,,17,"SE",,,
2005050113,"港南",26,3,8,11,,,,,21,,11,"S",,,
2005050114,"港南",7,3,11,14,,,,,43,,13,"SSE",,,
2005050115,"港南",29,3,11,14,,,,,44,,18,"SE",,,
2005050116,"港南",23,3,17,20,,,,,44,,13,"SSE",,,
2005050117,"港南",15,3,21,24,,,,,40,,18,"SSW",,,
2005050118,"港南",6,3,19,22,,,,,46,,17,"SSW",,,
2005050119,"港南",3,2,12,14,,,,,31,,21,"SW",,,
2005050120,"港南",2,2,10,12,,,,,29,,17,"SSW",,,
2005050121,"港南",2,2,11,13,,,,,20,,20,"SSW",,,
2005050122,"港南",1,2,8,10,,,,,22,,16,"SW",,,
2005050123,"港南",1,2,9,11,,,,,27,,10,"SSW",,,
2005050124,"港南",1,2,11,13,,,,,26,,19,"SSW",,,
2005050201,"港南",0,1,6,7,,,,,13,,8,"SSW",,,
2005050202,"港南",0,2,14,16,,,,,18,,7,"SSW",,,
2005050203,"港南",0,1,7,8,,,,,8,,1,"SE",,,
2005050204,"港南",0,7,21,28,,,,,24,,3,"E",,,
2005050205,"港南",0,6,17,23,,,,,16,,5,"E",,,
2005050206,"港南",0,3,13,16,,,,,16,,5,"E",,,
2005050207,"港南",0,7,17,24,,,,,21,,6,"E",,,
2005050208,"港南",0,8,16,24,,,,,19,,8,"E",,,
2005050209,"港南",1,9,17,26,,,,,29,,6,"E",,,
2005050210,"港南",1,7,18,25,,,,,13,,11,"E",,,
2005050211,"港南",1,7,18,25,,,,,16,,7,"E",,,
2005050212,"港南",0,5,16,21,,,,,4,,6,"ESE",,,
2005050213,"港南",1,3,14,17,,,,,9,,9,"ENE",,,
2005050214,"港南",0,4,20,24,,,,,13,,11,"NE",,,
2005050215,"港南",9998,9998,9998,9998,,,,,13,,10,"NNW",,,
2005050216,"港南",1,6,23,29,,,,,15,,6,"SE",,,
2005050217,"港南",1,2,19,21,,,,,8,,3,"SE",,,
2005050218,"港南",2,5,33,38,,,,,26,,7,"E",,,
2005050219,"港南",7,5,38,43,,,,,18,,14,"ENE",,,
2005050220,"港南",7,3,31,34,,,,,16,,12,"NE",,,
2005050221,"港南",5,3,28,31,,,,,11,,15,"ENE",,,
2005050222,"港南",5,3,28,31,,,,,10,,8,"ENE",,,
2005050223,"港南",7,4,30,34,,,,,20,,13,"ENE",,,
2005050224,"港南",2,2,21,23,,,,,16,,13,"E",,,
2005050301,"港南",4,3,22,25,,,,,8,,9,"ENE",,,
2005050302,"港南",2,1,14,15,,,,,2,,8,"ENE",,,
2005050303,"港南",2,1,14,15,,,,,1,,10,"E",,,
2005050304,"港南",1,0,14,14,,,,,13,,3,"E",,,
2005050305,"港南",2,1,15,16,,,,,18,,6,"E",,,
2005050306,"港南",2,2,24,26,,,,,18,,8,"ENE",,,
2005050307,"港南",2,5,30,35,,,,,11,,5,"ESE",,,
2005050308,"港南",3,5,26,31,,,,,10,,11,"S",,,
2005050309,"港南",6,6,26,32,,,,,15,,6,"ESE",,,
2005050310,"港南",7,6,23,29,,,,,22,,10,"SE",,,
2005050311,"港南",6,4,18,22,,,,,20,,16,"ENE",,,
2005050312,"港南",7,4,16,20,,,,,23,,14,"E",,,
2005050313,"港南",4,2,11,13,,,,,33,,19,"ENE",,,
2005050314,"港南",4,2,12,14,,,,,17,,14,"ENE",,,
2005050315,"港南",3,1,9,10,,,,,13,,14,"ENE",,,
2005050316,"港南",4,2,12,14,,,,,19,,10,"ESE",,,
2005050317,"港南",4,2,16,18,,,,,33,,22,"SW",,,
2005050318,"港南",2,1,10,11,,,,,18,,21,"SW",,,
2005050319,"港南",3,1,12,13,,,,,14,,18,"SW",,,
2005050320,"港南",4,1,14,15,,,,,13,,17,"SSW",,,
2005050321,"港南",3,1,13,14,,,,,12,,10,"SSW",,,
2005050322,"港南",2,1,13,14,,,,,17,,16,"SW",,,
2005050323,"港南",3,1,19,20,,,,,22,,10,"SSW",,,
2005050324,"港南",4,2,21,23,,,,,18,,13,"SW",,,
2005050401,"港南",5,1,24,25,,,,,13,,6,"SW",,,
2005050402,"港南",4,2,29,31,,,,,24,,8,"SW",,,
2005050403,"港南",4,2,28,30,,,,,15,,8,"SW",,,
2005050404,"港南",4,2,22,24,,,,,26,,5,"S",,,
2005050405,"港南",3,2,14,16,,,,,8,,0,"N",,,
2005050406,"港南",2,2,17,19,,,,,15,,2,"WSW",,,
2005050407,"港南",3,4,19,23,,,,,12,,5,"SSW",,,
2005050408,"港南",6,12,28,40,,,,,26,,13,"SSW",,,
2005050409,"港南",7,4,15,19,,,,,9,,15,"SW",,,
2005050410,"港南",8,5,17,22,,,,,32,,19,"SSW",,,
2005050411,"港南",12,3,11,14,,,,,22,,28,"SW",,,
2005050412,"港南",11,3,13,16,,,,,10,,31,"SSW",,,
2005050413,"港南",18,2,8,10,,,,,16,,25,"ESE",,,
2005050414,"港南",12,1,8,9,,,,,20,,24,"SSW",,,
2005050415,"港南",15,2,7,9,,,,,26,,20,"S",,,
2005050416,"港南",12,2,9,11,,,,,31,,26,"SSW",,,
2005050417,"港南",15,1,10,11,,,,,29,,23,"SW",,,
2005050418,"港南",13,1,12,13,,,,,41,,14,"SSW",,,
2005050419,"港南",11,1,13,14,,,,,41,,16,"S",,,
2005050420,"港南",7,1,12,13,,,,,24,,18,"SW",,,
2005050421,"港南",5,1,12,13,,,,,22,,12,"SSW",,,
2005050422,"港南",5,1,16,17,,,,,21,,14,"SW",,,
2005050423,"港南",3,2,14,16,,,,,17,,16,"SW",,,
2005050424,"港南",2,2,15,17,,,,,23,,5,"S",,,
2005050501,"港南",2,2,16,18,,,,,34,,1,"ESE",,,
2005050502,"港南",2,3,20,23,,,,,22,,3,"WNW",,,
2005050503,"港南",2,2,26,28,,,,,15,,1,"ESE",,,
2005050504,"港南",2,3,33,36,,,,,21,,1,"E",,,
2005050505,"港南",2,3,33,36,,,,,35,,2,"NE",,,
2005050506,"港南",3,6,29,35,,,,,22,,2,"E",,,
2005050507,"港南",4,7,22,29,,,,,27,,6,"ENE",,,
2005050508,"港南",4,6,18,24,,,,,31,,8,"E",,,
2005050509,"港南",3,3,13,16,,,,,13,,13,"ENE",,,
2005050510,"港南",2,2,11,13,,,,,12,,11,"E",,,
2005050511,"港南",2,3,13,16,,,,,17,,14,"ENE",,,
2005050512,"港南",3,3,13,16,,,,,23,,17,"S",,,
2005050513,"港南",4,2,13,15,,,,,15,,10,"ESE",,,
2005050514,"港南",7,2,17,19,,,,,22,,15,"E",,,
2005050515,"港南",6,2,17,19,,,,,29,,14,"SSE",,,
2005050516,"港南",6,1,17,18,,,,,37,,13,"E",,,
2005050517,"港南",8,2,21,23,,,,,34,,14,"SE",,,
2005050518,"港南",7,1,24,25,,,,,25,,12,"SE",,,
2005050519,"港南",12,1,28,29,,,,,29,,13,"ENE",,,
2005050520,"港南",8,2,34,36,,,,,28,,5,"NE",,,
2005050521,"港南",10,2,34,36,,,,,29,,2,"W",,,
2005050522,"港南",7,5,33,38,,,,,26,,10,"E",,,
2005050523,"港南",4,10,39,49,,,,,23,,5,"ESE",,,
2005050524,"港南",4,14,40,54,,,,,28,,8,"E",,,
2005050601,"港南",4,20,40,60,,,,,28,,10,"ENE",,,
2005050602,"港南",4,14,33,47,,,,,17,,17,"ENE",,,
2005050603,"港南",3,3,21,24,,,,,12,,6,"ENE",,,
2005050604,"港南",2,2,18,20,,,,,9,,4,"ESE",,,
2005050605,"港南",2,5,26,31,,,,,12,,9,"E",,,
2005050606,"港南",3,7,28,35,,,,,7,,8,"NE",,,
2005050607,"港南",3,9,30,39,,,,,4,,6,"E",,,
2005050608,"港南",3,16,33,49,,,,,11,,10,"E",,,
2005050609,"港南",3,13,31,44,,,,,10,,9,"E",,,
2005050610,"港南",4,16,33,49,,,,,16,,7,"ENE",,,
2005050611,"港南",4,14,32,46,,,,,13,,10,"E",,,
2005050612,"港南",3,13,32,45,,,,,15,,9,"NE",,,
2005050613,"港南",2,11,29,40,,,,,11,,11,"ENE",,,
2005050614,"港南",2,13,30,43,,,,,11,,13,"ENE",,,
2005050615,"港南",1,10,28,38,,,,,20,,9,"E",,,
2005050616,"港南",1,11,33,44,,,,,11,,6,"E",,,
2005050617,"港南",1,16,34,50,,,,,14,,12,"E",,,
2005050618,"港南",2,13,35,48,,,,,5,,11,"E",,,
2005050619,"港南",1,12,34,46,,,,,10,,9,"ENE",,,
2005050620,"港南",1,7,29,36,,,,,11,,5,"ENE",,,
2005050621,"港南",0,3,21,24,,,,,2,,8,"ENE",,,
2005050622,"港南",0,2,18,20,,,,,17,,5,"N",,,
2005050623,"港南",0,2,18,20,,,,,8,,5,"ENE",,,
2005050624,"港南",0,4,23,27,,,,,7,,3,"ENE",,,
2005050701,"港南",9995,9995,9995,9995,,,,,7,,4,"ENE",,,
2005050702,"港南",0,2,15,17,,,,,0,,7,"E",,,
2005050703,"港南",0,1,15,16,,,,,10,,5,"ESE",,,
2005050704,"港南",0,1,13,14,,,,,17,,4,"ENE",,,
2005050705,"港南",0,2,13,15,,,,,6,,4,"E",,,
2005050706,"港南",0,2,15,17,,,,,13,,5,"E",,,
2005050707,"港南",0,6,21,27,,,,,10,,5,"E",,,
2005050708,"港南",0,10,21,31,,,,,6,,4,"E",,,
2005050709,"港南",0,11,24,35,,,,,20,,7,"ESE",,,
2005050710,"港南",1,11,24,35,,,,,6,,6,"ENE",,,
2005050711,"港南",1,10,25,35,,,,,17,,4,"E",,,
2005050712,"港南",1,15,25,40,,,,,15,,11,"ENE",,,
2005050713,"港南",2,23,32,55,,,,,10,,5,"SE",,,
2005050714,"港南",3,23,34,57,,,,,18,,9,"ESE",,,
2005050715,"港南",5,25,41,66,,,,,13,,13,"ENE",,,
2005050716,"港南",7,27,53,80,,,,,19,,9,"E",,,
2005050717,"港南",6,14,58,72,,,,,22,,10,"E",,,
2005050718,"港南",7,19,71,90,,,,,26,,8,"ENE",,,
2005050719,"港南",6,17,72,89,,,,,33,,4,"WSW",,,
2005050720,"港南",5,11,56,67,,,,,41,,4,"SE",,,
2005050721,"港南",5,18,58,76,,,,,25,,2,"NNE",,,
2005050722,"港南",5,7,33,40,,,,,7,,2,"NNE",,,
2005050723,"港南",2,1,23,24,,,,,1,,2,"NE",,,
2005050724,"港南",2,2,21,23,,,,,5,,3,"ENE",,,
2005050801,"港南",1,4,21,25,,,,,2,,2,"WNW",,,
2005050802,"港南",1,1,19,20,,,,,2,,2,"NE",,,
2005050803,"港南",1,2,20,22,,,,,20,,3,"NNW",,,
2005050804,"港南",1,1,20,21,,,,,4,,0,"NNW",,,
2005050805,"港南",1,1,27,28,,,,,6,,1,"NE",,,
2005050806,"港南",1,6,30,36,,,,,20,,1,"SW",,,
2005050807,"港南",2,12,25,37,,,,,29,,13,"ENE",,,
2005050808,"港南",2,7,22,29,,,,,24,,7,"ENE",,,
2005050809,"港南",4,9,22,31,,,,,14,,6,"SE",,,
2005050810,"港南",3,7,26,33,,,,,29,,4,"ESE",,,
2005050811,"港南",5,6,20,26,,,,,19,,10,"E",,,
2005050812,"港南",4,4,19,23,,,,,7,,5,"E",,,
2005050813,"港南",4,5,20,25,,,,,15,,8,"E",,,
2005050814,"港南",6,6,22,28,,,,,21,,11,"ENE",,,
2005050815,"港南",6,4,19,23,,,,,10,,7,"ENE",,,
2005050816,"港南",5,4,21,25,,,,,13,,3,"ENE",,,
2005050817,"港南",3,3,22,25,,,,,14,,8,"ENE",,,
2005050818,"港南",3,4,27,31,,,,,14,,8,"ENE",,,
2005050819,"港南",4,4,32,36,,,,,15,,5,"ENE",,,
2005050820,"港南",3,1,23,24,,,,,22,,2,"NNW",,,
2005050821,"港南",2,5,34,39,,,,,15,,3,"ESE",,,
2005050822,"港南",3,11,40,51,,,,,3,,7,"E",,,
2005050823,"港南",3,11,39,50,,,,,14,,6,"ENE",,,
2005050824,"港南",3,9,38,47,,,,,8,,1,"ENE",,,
2005050901,"港南",3,3,27,30,,,,,11,,4,"E",,,
2005050902,"港南",3,7,34,41,,,,,19,,6,"E",,,
2005050903,"港南",3,7,32,39,,,,,10,,2,"SE",,,
2005050904,"港南",3,18,36,54,,,,,12,,4,"E",,,
2005050905,"港南",3,33,38,71,,,,,20,,3,"ENE",,,
2005050906,"港南",3,32,36,68,,,,,23,,2,"E",,,
2005050907,"港南",4,27,35,62,,,,,22,,7,"ENE",,,
2005050908,"港南",5,57,42,99,,,,,26,,10,"E",,,
2005050909,"港南",8,61,43,104,,,,,33,,9,"SE",,,
2005050910,"港南",10,56,45,101,,,,,34,,12,"SSE",,,
2005050911,"港南",8,39,45,84,,,,,29,,11,"SE",,,
2005050912,"港南",7,26,47,73,,,,,37,,13,"E",,,
2005050913,"港南",8,15,53,68,,,,,39,,10,"ESE",,,
2005050914,"港南",10,15,60,75,,,,,45,,14,"E",,,
2005050915,"港南",7,6,38,44,,,,,33,,14,"SSE",,,
2005050916,"港南",6,4,34,38,,,,,23,,13,"ESE",,,
2005050917,"港南",5,5,44,49,,,,,38,,9,"SE",,,
2005050918,"港南",6,9,67,76,,,,,33,,10,"SE",,,
2005050919,"港南",7,10,73,83,,,,,28,,11,"ENE",,,
2005050920,"港南",12,18,79,97,,,,,30,,4,"ENE",,,
2005050921,"港南",10,16,66,82,,,,,42,,7,"ESE",,,
2005050922,"港南",5,5,35,40,,,,,43,,9,"E",,,
2005050923,"港南",5,3,31,34,,,,,38,,8,"NNE",,,
2005050924,"港南",5,3,30,33,,,,,23,,4,"NNE",,,
2005051001,"港南",3,1,22,23,,,,,23,,3,"N",,,
2005051002,"港南",3,2,32,34,,,,,22,,2,"E",,,
2005051003,"港南",3,2,26,28,,,,,35,,1,"ENE",,,
2005051004,"港南",3,2,20,22,,,,,22,,10,"ENE",,,
2005051005,"港南",2,1,14,15,,,,,12,,8,"ENE",,,
2005051006,"港南",1,2,17,19,,,,,2,,8,"NE",,,
2005051007,"港南",1,3,19,22,,,,,14,,11,"ENE",,,
2005051008,"港南",1,4,19,23,,,,,16,,12,"NE",,,
2005051009,"港南",1,7,20,27,,,,,17,,8,"NE",,,
2005051010,"港南",1,7,22,29,,,,,17,,7,"E",,,
2005051011,"港南",1,6,21,27,,,,,15,,8,"N",,,
2005051012,"港南",2,5,21,26,,,,,15,,8,"E",,,
2005051013,"港南",6,9,36,45,,,,,21,,14,"E",,,
2005051014,"港南",5,5,40,45,,,,,22,,12,"SSW",,,
2005051015,"港南",5,5,43,48,,,,,32,,14,"SSW",,,
2005051016,"港南",3,2,26,28,,,,,16,,18,"SW",,,
2005051017,"港南",3,2,25,27,,,,,12,,15,"SW",,,
2005051018,"港南",3,2,28,30,,,,,23,,10,"SSW",,,
2005051019,"港南",3,2,21,23,,,,,14,,10,"SW",,,
2005051020,"港南",2,2,23,25,,,,,23,,9,"SW",,,
2005051021,"港南",2,2,27,29,,,,,24,,4,"SSE",,,
2005051022,"港南",2,2,25,27,,,,,11,,4,"WSW",,,
2005051023,"港南",2,3,36,39,,,,,22,,4,"WNW",,,
2005051024,"港南",2,3,42,45,,,,,11,,2,"NE",,,
2005051101,"港南",2,1,20,21,,,,,15,,10,"ENE",,,
2005051102,"港南",2,1,11,12,,,,,3,,7,"ENE",,,
2005051103,"港南",1,1,19,20,,,,,15,,6,"ENE",,,
2005051104,"港南",3,1,20,21,,,,,11,,5,"E",,,
2005051105,"港南",4,2,22,24,,,,,15,,9,"ENE",,,
2005051106,"港南",4,6,30,36,,,,,9,,6,"ENE",,,
2005051107,"港南",6,13,35,48,,,,,9,,6,"ENE",,,
2005051108,"港南",6,10,34,44,,,,,15,,6,"ESE",,,
2005051109,"港南",6,18,38,56,,,,,1,,8,"ENE",,,
2005051110,"港南",6,18,38,56,,,,,5,,5,"N",,,
2005051111,"港南",4,15,33,48,,,,,12,,8,"ENE",,,
2005051112,"港南",3,16,35,51,,,,,14,,9,"ENE",,,
2005051113,"港南",5,14,33,47,,,,,15,,9,"E",,,
2005051114,"港南",6,14,35,49,,,,,16,,12,"ENE",,,
2005051115,"港南",9998,9998,9998,9998,,,,,10,,10,"ENE",,,
2005051116,"港南",5,11,31,42,,,,,14,,6,"E",,,
2005051117,"港南",3,9,31,40,,,,,17,,8,"ENE",,,
2005051118,"港南",3,9,36,45,,,,,9,,10,"E",,,
2005051119,"港南",2,6,34,40,,,,,14,,6,"SE",,,
2005051120,"港南",1,6,34,40,,,,,14,,11,"ENE",,,
2005051121,"港南",2,6,35,41,,,,,8,,8,"E",,,
2005051122,"港南",2,7,36,43,,,,,13,,6,"ENE",,,
2005051123,"港南",1,3,30,33,,,,,18,,3,"NNW",,,
2005051124,"港南",1,6,39,45,,,,,13,,2,"ENE",,,
2005051201,"港南",1,3,27,30,,,,,6,,5,"ENE",,,
2005051202,"港南",1,2,24,26,,,,,10,,7,"NE",,,
2005051203,"港南",1,3,28,31,,,,,8,,6,"E",,,
2005051204,"港南",1,10,38,48,,,,,4,,6,"SE",,,
2005051205,"港南",1,5,26,31,,,,,18,,5,"NNE",,,
2005051206,"港南",1,7,26,33,,,,,15,,10,"ENE",,,
2005051207,"港南",1,14,32,46,,,,,11,,6,"E",,,
2005051208,"港南",2,14,31,45,,,,,13,,10,"E",,,
2005051209,"港南",2,16,32,48,,,,,5,,11,"ENE",,,
2005051210,"港南",2,17,33,50,,,,,21,,8,"ENE",,,
2005051211,"港南",2,20,36,56,,,,,17,,10,"ENE",,,
2005051212,"港南",2,13,39,52,,,,,12,,15,"E",,,
2005051213,"港南",2,10,36,46,,,,,15,,8,"E",,,
2005051214,"港南",2,9,35,44,,,,,17,,4,"ENE",,,
2005051215,"港南",2,7,37,44,,,,,19,,9,"E",,,
2005051216,"港南",3,12,42,54,,,,,13,,9,"E",,,
2005051217,"港南",2,8,36,44,,,,,15,,2,"ESE",,,
2005051218,"港南",2,11,41,52,,,,,10,,11,"E",,,
2005051219,"港南",2,10,38,48,,,,,17,,4,"E",,,
2005051220,"港南",1,5,30,35,,,,,18,,5,"N",,,
2005051221,"港南",1,8,32,40,,,,,19,,5,"SSW",,,
2005051222,"港南",1,9,36,45,,,,,20,,4,"ENE",,,
2005051223,"港南",1,8,37,45,,,,,19,,4,"SW",,,
2005051224,"港南",1,7,39,46,,,,,14,,0,"NE",,,
2005051301,"港南",1,23,39,62,,,,,31,,2,"E",,,
2005051302,"港南",1,9,34,43,,,,,30,,3,"NE",,,
2005051303,"港南",1,6,29,35,,,,,26,,6,"ENE",,,
2005051304,"港南",1,3,23,26,,,,,16,,5,"NE",,,
2005051305,"港南",1,2,21,23,,,,,7,,3,"E",,,
2005051306,"港南",1,3,24,27,,,,,6,,3,"NW",,,
2005051307,"港南",1,22,36,58,,,,,8,,8,"E",,,
2005051308,"港南",1,23,36,59,,,,,7,,6,"ENE",,,
2005051309,"港南",1,22,36,58,,,,,3,,7,"N",,,
2005051310,"港南",2,27,37,64,,,,,17,,6,"E",,,
2005051311,"港南",2,30,38,68,,,,,7,,10,"E",,,
2005051312,"港南",2,30,37,67,,,,,15,,14,"E",,,
2005051313,"港南",2,23,36,59,,,,,15,,12,"ENE",,,
2005051314,"港南",2,21,33,54,,,,,12,,10,"ENE",,,
2005051315,"港南",3,18,32,50,,,,,0,,15,"ENE",,,
2005051316,"港南",3,18,34,52,,,,,6,,12,"ENE",,,
2005051317,"港南",4,11,30,41,,,,,10,,10,"WSW",,,
2005051318,"港南",3,10,29,39,,,,,19,,13,"E",,,
2005051319,"港南",2,8,29,37,,,,,5,,16,"E",,,
2005051320,"港南",1,4,22,26,,,,,12,,9,"SE",,,
2005051321,"港南",1,3,16,19,,,,,5,,13,"ENE",,,
2005051322,"港南",1,3,17,20,,,,,9,,8,"E",,,
2005051323,"港南",1,3,19,22,,,,,4,,11,"ENE",,,
2005051324,"港南",1,3,16,19,,,,,12,,5,"NE",,,
2005051401,"港南",9995,9995,9995,9995,,,,,16,,7,"ENE",,,
2005051402,"港南",1,2,14,16,,,,,11,,9,"E",,,
2005051403,"港南",0,2,13,15,,,,,7,,4,"E",,,
2005051404,"港南",0,2,17,19,,,,,4,,4,"ENE",,,
2005051405,"港南",0,4,23,27,,,,,2,,7,"ENE",,,
2005051406,"港南",1,7,25,32,,,,,11,,8,"E",,,
2005051407,"港南",2,18,29,47,,,,,9,,9,"ENE",,,
