"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2003121905,"赤坂",,49,35,84,2,,,,13,,,,,,
2003121906,"赤坂",,181,46,227,2,,,,23,,,,,,
2003121907,"赤坂",,174,52,226,2,,,,36,,,,,,
2003121908,"赤坂",,175,53,228,2,,,,39,,,,,,
2003121909,"赤坂",,67,40,107,2,,,,33,,,,,,
2003121910,"赤坂",,66,41,107,4,,,,34,,,,,,
2003121911,"赤坂",,31,34,65,9,,,,27,,,,,,
2003121912,"赤坂",,31,32,63,12,,,,25,,,,,,
2003121913,"赤坂",,60,48,108,8,,,,46,,,,,,
2003121914,"赤坂",,71,58,129,7,,,,57,,,,,,
2003121915,"赤坂",,65,50,115,6,,,,53,,,,,,
2003121916,"赤坂",,102,52,154,4,,,,53,,,,,,
2003121917,"赤坂",,115,48,163,2,,,,36,,,,,,
2003121918,"赤坂",,154,49,203,2,,,,41,,,,,,
2003121919,"赤坂",,124,45,169,2,,,,24,,,,,,
2003121920,"赤坂",,41,31,72,10,,,,12,,,,,,
2003121921,"赤坂",,43,29,72,10,,,,10,,,,,,
2003121922,"赤坂",,57,30,87,7,,,,8,,,,,,
2003121923,"赤坂",,60,30,90,6,,,,12,,,,,,
2003121924,"赤坂",,54,27,81,10,,,,9,,,,,,
2003122001,"赤坂",,58,30,88,6,,,,14,,,,,,
2003122002,"赤坂",,52,30,82,7,,,,3,,,,,,
2003122003,"赤坂",,41,26,67,9,,,,6,,,,,,
2003122004,"赤坂",,36,22,58,14,,,,5,,,,,,
2003122005,"赤坂",,32,21,53,14,,,,15,,,,,,
2003122006,"赤坂",,30,21,51,12,,,,10,,,,,,
2003122007,"赤坂",,43,26,69,10,,,,6,,,,,,
2003122008,"赤坂",,66,33,99,5,,,,21,,,,,,
2003122009,"赤坂",,56,29,85,10,,,,11,,,,,,
2003122010,"赤坂",,44,22,66,16,,,,12,,,,,,
2003122011,"赤坂",,27,17,44,22,,,,8,,,,,,
2003122012,"赤坂",,24,15,39,25,,,,10,,,,,,
2003122013,"赤坂",,23,18,41,22,,,,3,,,,,,
2003122014,"赤坂",,19,18,37,23,,,,11,,,,,,
2003122015,"赤坂",,27,23,50,19,,,,16,,,,,,
2003122016,"赤坂",,35,27,62,13,,,,12,,,,,,
2003122017,"赤坂",,40,24,64,14,,,,10,,,,,,
2003122018,"赤坂",,48,31,79,7,,,,12,,,,,,
2003122019,"赤坂",,46,30,76,7,,,,13,,,,,,
2003122020,"赤坂",,17,16,33,21,,,,8,,,,,,
2003122021,"赤坂",,16,13,29,23,,,,6,,,,,,
2003122022,"赤坂",,14,11,25,25,,,,3,,,,,,
2003122023,"赤坂",,10,10,20,25,,,,4,,,,,,
2003122024,"赤坂",,10,9,19,26,,,,0,,,,,,
2003122101,"赤坂",,13,11,24,23,,,,2,,,,,,
2003122102,"赤坂",,13,11,24,24,,,,7,,,,,,
2003122103,"赤坂",,8,8,16,28,,,,4,,,,,,
2003122104,"赤坂",,5,7,12,31,,,,15,,,,,,
2003122105,"赤坂",,6,7,13,31,,,,7,,,,,,
2003122106,"赤坂",,7,9,16,28,,,,8,,,,,,
2003122107,"赤坂",,13,14,27,23,,,,10,,,,,,
2003122108,"赤坂",,17,16,33,21,,,,8,,,,,,
2003122109,"赤坂",,15,15,30,22,,,,13,,,,,,
2003122110,"赤坂",,12,13,25,25,,,,10,,,,,,
2003122111,"赤坂",,10,11,21,27,,,,5,,,,,,
2003122112,"赤坂",,5,7,12,33,,,,9,,,,,,
2003122113,"赤坂",,11,13,24,28,,,,13,,,,,,
2003122114,"赤坂",,9,13,22,30,,,,11,,,,,,
2003122115,"赤坂",,11,15,26,28,,,,18,,,,,,
2003122116,"赤坂",,24,21,45,20,,,,18,,,,,,
2003122117,"赤坂",,47,29,76,12,,,,13,,,,,,
2003122118,"赤坂",,60,33,93,8,,,,13,,,,,,
2003122119,"赤坂",,28,26,54,15,,,,15,,,,,,
2003122120,"赤坂",,25,25,50,13,,,,10,,,,,,
2003122121,"赤坂",,33,29,62,10,,,,16,,,,,,
2003122122,"赤坂",,20,26,46,12,,,,12,,,,,,
2003122123,"赤坂",,33,33,66,6,,,,14,,,,,,
2003122124,"赤坂",,48,34,82,4,,,,13,,,,,,
2003122201,"赤坂",,37,33,70,5,,,,23,,,,,,
2003122202,"赤坂",,47,33,80,5,,,,14,,,,,,
2003122203,"赤坂",,86,36,122,2,,,,9,,,,,,
2003122204,"赤坂",,136,39,175,2,,,,28,,,,,,
2003122205,"赤坂",,232,41,273,2,,,,30,,,,,,
2003122206,"赤坂",,219,40,259,2,,,,33,,,,,,
2003122207,"赤坂",,297,54,351,2,,,,48,,,,,,
2003122208,"赤坂",,226,56,282,2,,,,40,,,,,,
2003122209,"赤坂",,148,47,195,2,,,,38,,,,,,
2003122210,"赤坂",,142,50,192,3,,,,34,,,,,,
2003122211,"赤坂",,9998,9998,9998,9998,,,,39,,,,,,
2003122212,"赤坂",,9998,9998,9998,6,,,,31,,,,,,
2003122213,"赤坂",,32,41,73,9,,,,42,,,,,,
2003122214,"赤坂",,21,39,60,11,,,,39,,,,,,
2003122215,"赤坂",,12,35,47,12,,,,29,,,,,,
2003122216,"赤坂",,11,35,46,10,,,,18,,,,,,
2003122217,"赤坂",,76,46,122,2,,,,27,,,,,,
2003122218,"赤坂",,313,57,370,2,,,,43,,,,,,
2003122219,"赤坂",,217,50,267,2,,,,41,,,,,,
2003122220,"赤坂",,184,48,232,2,,,,30,,,,,,
2003122221,"赤坂",,150,44,194,2,,,,30,,,,,,
2003122222,"赤坂",,178,45,223,2,,,,41,,,,,,
2003122223,"赤坂",,174,40,214,2,,,,45,,,,,,
2003122224,"赤坂",,172,39,211,2,,,,41,,,,,,
2003122301,"赤坂",,234,38,272,2,,,,44,,,,,,
2003122302,"赤坂",,218,39,257,2,,,,29,,,,,,
2003122303,"赤坂",,251,39,290,2,,,,24,,,,,,
2003122304,"赤坂",,168,34,202,2,,,,23,,,,,,
2003122305,"赤坂",,133,30,163,2,,,,23,,,,,,
2003122306,"赤坂",,90,29,119,2,,,,21,,,,,,
2003122307,"赤坂",,146,35,181,2,,,,19,,,,,,
2003122308,"赤坂",,224,44,268,2,,,,33,,,,,,
2003122309,"赤坂",,219,46,265,2,,,,36,,,,,,
2003122310,"赤坂",,111,42,153,2,,,,28,,,,,,
2003122311,"赤坂",,46,37,83,7,,,,26,,,,,,
2003122312,"赤坂",,10,20,30,20,,,,16,,,,,,
2003122313,"赤坂",,15,20,35,23,,,,20,,,,,,
2003122314,"赤坂",,7,16,23,31,,,,19,,,,,,
2003122315,"赤坂",,4,19,23,30,,,,25,,,,,,
2003122316,"赤坂",,5,31,36,19,,,,25,,,,,,
2003122317,"赤坂",,6,36,42,9,,,,25,,,,,,
2003122318,"赤坂",,29,43,72,2,,,,24,,,,,,
2003122319,"赤坂",,32,44,76,2,,,,28,,,,,,
2003122320,"赤坂",,86,46,132,2,,,,34,,,,,,
2003122321,"赤坂",,146,46,192,2,,,,37,,,,,,
2003122322,"赤坂",,206,50,256,2,,,,45,,,,,,
2003122323,"赤坂",,212,50,262,2,,,,49,,,,,,
2003122324,"赤坂",,270,52,322,2,,,,58,,,,,,
2003122401,"赤坂",,248,49,297,2,,,,53,,,,,,
2003122402,"赤坂",,168,43,211,2,,,,37,,,,,,
2003122403,"赤坂",,150,40,190,2,,,,42,,,,,,
2003122404,"赤坂",,135,38,173,2,,,,38,,,,,,
2003122405,"赤坂",,174,39,213,2,,,,46,,,,,,
2003122406,"赤坂",,161,39,200,2,,,,40,,,,,,
2003122407,"赤坂",,225,44,269,2,,,,38,,,,,,
2003122408,"赤坂",,337,52,389,2,,,,56,,,,,,
2003122409,"赤坂",,266,53,319,2,,,,46,,,,,,
2003122410,"赤坂",,134,52,186,2,,,,40,,,,,,
2003122411,"赤坂",,64,47,111,4,,,,40,,,,,,
2003122412,"赤坂",,54,42,96,9,,,,28,,,,,,
2003122413,"赤坂",,38,41,79,14,,,,37,,,,,,
2003122414,"赤坂",,39,40,79,18,,,,37,,,,,,
2003122415,"赤坂",,33,36,69,18,,,,39,,,,,,
2003122416,"赤坂",,46,42,88,14,,,,39,,,,,,
2003122417,"赤坂",,104,54,158,5,,,,54,,,,,,
2003122418,"赤坂",,109,52,161,3,,,,43,,,,,,
2003122419,"赤坂",,121,51,172,3,,,,35,,,,,,
2003122420,"赤坂",,122,51,173,2,,,,37,,,,,,
2003122421,"赤坂",,103,49,152,2,,,,43,,,,,,
2003122422,"赤坂",,88,48,136,2,,,,35,,,,,,
2003122423,"赤坂",,106,46,152,2,,,,29,,,,,,
2003122424,"赤坂",,117,45,162,2,,,,21,,,,,,
2003122501,"赤坂",,141,43,184,2,,,,31,,,,,,
2003122502,"赤坂",,170,42,212,2,,,,24,,,,,,
2003122503,"赤坂",,290,43,333,2,,,,48,,,,,,
2003122504,"赤坂",,254,39,293,2,,,,48,,,,,,
2003122505,"赤坂",,247,42,289,2,,,,43,,,,,,
2003122506,"赤坂",,359,53,412,2,,,,49,,,,,,
2003122507,"赤坂",,323,54,377,2,,,,57,,,,,,
2003122508,"赤坂",,396,63,459,2,,,,63,,,,,,
2003122509,"赤坂",,369,67,436,2,,,,71,,,,,,
2003122510,"赤坂",,322,78,400,2,,,,85,,,,,,
2003122511,"赤坂",,273,85,358,2,,,,94,,,,,,
2003122512,"赤坂",,204,84,288,2,,,,98,,,,,,
2003122513,"赤坂",,147,80,227,3,,,,89,,,,,,
2003122514,"赤坂",,76,76,152,3,,,,83,,,,,,
2003122515,"赤坂",,112,76,188,3,,,,91,,,,,,
2003122516,"赤坂",,191,77,268,2,,,,94,,,,,,
2003122517,"赤坂",,266,78,344,2,,,,100,,,,,,
2003122518,"赤坂",,130,69,199,2,,,,83,,,,,,
2003122519,"赤坂",,39,54,93,2,,,,64,,,,,,
2003122520,"赤坂",,6,43,49,8,,,,50,,,,,,
2003122521,"赤坂",,6,40,46,8,,,,45,,,,,,
2003122522,"赤坂",,42,45,87,3,,,,44,,,,,,
2003122523,"赤坂",,75,47,122,2,,,,34,,,,,,
2003122524,"赤坂",,54,46,100,2,,,,33,,,,,,
2003122601,"赤坂",,9995,9995,9995,9995,,,,31,,,,,,
2003122602,"赤坂",,9995,9995,9995,2,,,,50,,,,,,
2003122603,"赤坂",,212,55,267,2,,,,63,,,,,,
2003122604,"赤坂",,89,45,134,2,,,,38,,,,,,
2003122605,"赤坂",,88,44,132,2,,,,30,,,,,,
2003122606,"赤坂",,71,40,111,3,,,,26,,,,,,
2003122607,"赤坂",,54,37,91,4,,,,16,,,,,,
2003122608,"赤坂",,60,37,97,6,,,,13,,,,,,
2003122609,"赤坂",,39,29,68,12,,,,10,,,,,,
2003122610,"赤坂",,44,30,74,12,,,,8,,,,,,
2003122611,"赤坂",,30,27,57,15,,,,17,,,,,,
2003122612,"赤坂",,26,27,53,18,,,,23,,,,,,
2003122613,"赤坂",,13,36,49,13,,,,29,,,,,,
2003122614,"赤坂",,17,42,59,6,,,,30,,,,,,
2003122615,"赤坂",,12,35,47,13,,,,28,,,,,,
2003122616,"赤坂",,12,34,46,13,,,,32,,,,,,
2003122617,"赤坂",,9,37,46,9,,,,30,,,,,,
2003122618,"赤坂",,5,34,39,9,,,,30,,,,,,
2003122619,"赤坂",,4,27,31,13,,,,25,,,,,,
2003122620,"赤坂",,18,29,47,11,,,,27,,,,,,
2003122621,"赤坂",,12,26,38,14,,,,33,,,,,,
2003122622,"赤坂",,33,29,62,10,,,,24,,,,,,
2003122623,"赤坂",,24,24,48,13,,,,22,,,,,,
2003122624,"赤坂",,25,20,45,13,,,,20,,,,,,
2003122701,"赤坂",,19,17,36,12,,,,16,,,,,,
2003122702,"赤坂",,11,12,23,15,,,,11,,,,,,
2003122703,"赤坂",,23,17,40,12,,,,13,,,,,,
2003122704,"赤坂",,52,25,77,4,,,,6,,,,,,
2003122705,"赤坂",,23,21,44,9,,,,7,,,,,,
2003122706,"赤坂",,25,21,46,9,,,,11,,,,,,
2003122707,"赤坂",,34,28,62,5,,,,13,,,,,,
2003122708,"赤坂",,51,29,80,4,,,,9,,,,,,
2003122709,"赤坂",,98,37,135,4,,,,24,,,,,,
2003122710,"赤坂",,45,25,70,11,,,,16,,,,,,
2003122711,"赤坂",,30,18,48,18,,,,16,,,,,,
2003122712,"赤坂",,21,12,33,22,,,,13,,,,,,
2003122713,"赤坂",,22,11,33,23,,,,13,,,,,,
2003122714,"赤坂",,21,12,33,24,,,,14,,,,,,
2003122715,"赤坂",,17,11,28,24,,,,6,,,,,,
2003122716,"赤坂",,17,12,29,21,,,,10,,,,,,
2003122717,"赤坂",,26,18,44,17,,,,14,,,,,,
2003122718,"赤坂",,31,22,53,11,,,,12,,,,,,
2003122719,"赤坂",,38,25,63,9,,,,16,,,,,,
2003122720,"赤坂",,34,24,58,9,,,,18,,,,,,
2003122721,"赤坂",,38,25,63,8,,,,16,,,,,,
2003122722,"赤坂",,28,22,50,11,,,,14,,,,,,
2003122723,"赤坂",,25,20,45,14,,,,13,,,,,,
2003122724,"赤坂",,27,19,46,14,,,,8,,,,,,
2003122801,"赤坂",,30,20,50,14,,,,7,,,,,,
2003122802,"赤坂",,25,18,43,15,,,,9,,,,,,
2003122803,"赤坂",,25,16,41,16,,,,15,,,,,,
2003122804,"赤坂",,23,16,39,16,,,,14,,,,,,
2003122805,"赤坂",,19,17,36,14,,,,14,,,,,,
2003122806,"赤坂",,29,26,55,4,,,,9,,,,,,
2003122807,"赤坂",,34,27,61,3,,,,9,,,,,,
2003122808,"赤坂",,48,28,76,3,,,,6,,,,,,
2003122809,"赤坂",,40,28,68,5,,,,13,,,,,,
2003122810,"赤坂",,25,21,46,12,,,,13,,,,,,
2003122811,"赤坂",,14,15,29,19,,,,8,,,,,,
2003122812,"赤坂",,12,11,23,25,,,,8,,,,,,
2003122813,"赤坂",,11,10,21,27,,,,8,,,,,,
2003122814,"赤坂",,11,12,23,29,,,,8,,,,,,
2003122815,"赤坂",,13,15,28,27,,,,15,,,,,,
2003122816,"赤坂",,40,30,70,12,,,,15,,,,,,
2003122817,"赤坂",,12,33,45,6,,,,15,,,,,,
2003122818,"赤坂",,88,36,124,4,,,,20,,,,,,
2003122819,"赤坂",,117,37,154,2,,,,20,,,,,,
2003122820,"赤坂",,69,34,103,2,,,,21,,,,,,
2003122821,"赤坂",,73,35,108,2,,,,21,,,,,,
2003122822,"赤坂",,101,35,136,2,,,,29,,,,,,
2003122823,"赤坂",,88,32,120,2,,,,30,,,,,,
2003122824,"赤坂",,94,32,126,2,,,,23,,,,,,
2003122901,"赤坂",,139,33,172,2,,,,29,,,,,,
2003122902,"赤坂",,150,34,184,2,,,,26,,,,,,
2003122903,"赤坂",,99,32,131,2,,,,33,,,,,,
2003122904,"赤坂",,62,26,88,2,,,,32,,,,,,
2003122905,"赤坂",,95,27,122,2,,,,25,,,,,,
2003122906,"赤坂",,120,29,149,2,,,,28,,,,,,
2003122907,"赤坂",,145,32,177,2,,,,25,,,,,,
2003122908,"赤坂",,112,28,140,2,,,,26,,,,,,
2003122909,"赤坂",,74,31,105,3,,,,19,,,,,,
2003122910,"赤坂",,79,34,113,4,,,,25,,,,,,
2003122911,"赤坂",,55,34,89,6,,,,30,,,,,,
2003122912,"赤坂",,52,37,89,7,,,,30,,,,,,
2003122913,"赤坂",,36,35,71,11,,,,40,,,,,,
2003122914,"赤坂",,21,33,54,14,,,,31,,,,,,
2003122915,"赤坂",,10,33,43,15,,,,30,,,,,,
2003122916,"赤坂",,5,22,27,20,,,,21,,,,,,
2003122917,"赤坂",,36,33,69,8,,,,18,,,,,,
2003122918,"赤坂",,9,33,42,7,,,,12,,,,,,
2003122919,"赤坂",,29,35,64,6,,,,19,,,,,,
2003122920,"赤坂",,53,36,89,3,,,,17,,,,,,
2003122921,"赤坂",,116,41,157,2,,,,39,,,,,,
2003122922,"赤坂",,193,53,246,2,,,,68,,,,,,
2003122923,"赤坂",,218,56,274,2,,,,88,,,,,,
2003122924,"赤坂",,253,56,309,2,,,,93,,,,,,
2003123001,"赤坂",,308,59,367,2,,,,89,,,,,,
2003123002,"赤坂",,345,57,402,2,,,,88,,,,,,
2003123003,"赤坂",,306,53,359,2,,,,77,,,,,,
2003123004,"赤坂",,342,54,396,2,,,,75,,,,,,
2003123005,"赤坂",,244,47,291,2,,,,59,,,,,,
2003123006,"赤坂",,78,36,114,2,,,,26,,,,,,
2003123007,"赤坂",,52,34,86,2,,,,18,,,,,,
2003123008,"赤坂",,34,29,63,6,,,,11,,,,,,
2003123009,"赤坂",,18,21,39,18,,,,17,,,,,,
2003123010,"赤坂",,14,14,28,27,,,,7,,,,,,
2003123011,"赤坂",,11,10,21,33,,,,11,,,,,,
2003123012,"赤坂",,11,10,21,34,,,,14,,,,,,
2003123013,"赤坂",,10,9,19,34,,,,16,,,,,,
2003123014,"赤坂",,12,10,22,33,,,,6,,,,,,
2003123015,"赤坂",,12,10,22,32,,,,15,,,,,,
2003123016,"赤坂",,11,10,21,31,,,,11,,,,,,
2003123017,"赤坂",,18,15,33,25,,,,19,,,,,,
2003123018,"赤坂",,15,16,31,22,,,,17,,,,,,
2003123019,"赤坂",,30,25,55,12,,,,14,,,,,,
2003123020,"赤坂",,31,27,58,10,,,,20,,,,,,
2003123021,"赤坂",,23,26,49,10,,,,19,,,,,,
2003123022,"赤坂",,46,30,76,7,,,,15,,,,,,
2003123023,"赤坂",,24,27,51,8,,,,21,,,,,,
2003123024,"赤坂",,46,31,77,4,,,,23,,,,,,
2003123101,"赤坂",,50,32,82,2,,,,23,,,,,,
2003123102,"赤坂",,42,31,73,2,,,,24,,,,,,
2003123103,"赤坂",,37,29,66,3,,,,27,,,,,,
2003123104,"赤坂",,27,27,54,2,,,,24,,,,,,
2003123105,"赤坂",,17,20,37,8,,,,20,,,,,,
2003123106,"赤坂",,10,15,25,13,,,,19,,,,,,
2003123107,"赤坂",,13,19,32,11,,,,15,,,,,,
2003123108,"赤坂",,27,23,50,5,,,,18,,,,,,
2003123109,"赤坂",,16,18,34,14,,,,12,,,,,,
2003123110,"赤坂",,13,15,28,18,,,,19,,,,,,
2003123111,"赤坂",,11,14,25,22,,,,19,,,,,,
2003123112,"赤坂",,10,17,27,21,,,,20,,,,,,
2003123113,"赤坂",,8,17,25,22,,,,26,,,,,,
2003123114,"赤坂",,6,20,26,24,,,,27,,,,,,
2003123115,"赤坂",,17,31,48,16,,,,32,,,,,,
2003123116,"赤坂",,22,37,59,9,,,,41,,,,,,
2003123117,"赤坂",,35,40,75,5,,,,32,,,,,,
2003123118,"赤坂",,51,42,93,3,,,,45,,,,,,
2003123119,"赤坂",,46,44,90,2,,,,55,,,,,,
2003123120,"赤坂",,59,45,104,2,,,,57,,,,,,
2003123121,"赤坂",,58,44,102,2,,,,66,,,,,,
2003123122,"赤坂",,58,43,101,2,,,,63,,,,,,
2003123123,"赤坂",,27,34,61,6,,,,54,,,,,,
2003123124,"赤坂",,21,25,46,11,,,,32,,,,,,
2003110101,"赤坂",,92,39,131,2,,,,49,,,,,,
2003110102,"赤坂",,89,38,127,2,,,,51,,,,,,
2003110103,"赤坂",,128,39,167,1,,,,63,,,,,,
2003110104,"赤坂",,156,41,197,1,,,,73,,,,,,
2003110105,"赤坂",,142,42,184,1,,,,68,,,,,,
2003110106,"赤坂",,125,43,168,1,,,,74,,,,,,
2003110107,"赤坂",,106,42,148,1,,,,80,,,,,,
2003110108,"赤坂",,137,44,181,2,,,,98,,,,,,
2003110109,"赤坂",,114,42,156,2,,,,100,,,,,,
2003110110,"赤坂",,110,46,156,3,,,,93,,,,,,
2003110111,"赤坂",,77,50,127,3,,,,97,,,,,,
2003110112,"赤坂",,65,53,118,3,,,,95,,,,,,
2003110113,"赤坂",,80,58,138,2,,,,111,,,,,,
2003110114,"赤坂",,95,65,160,2,,,,135,,,,,,
2003110115,"赤坂",,102,67,169,2,,,,138,,,,,,
2003110116,"赤坂",,132,71,203,1,,,,122,,,,,,
2003110117,"赤坂",,146,68,214,1,,,,138,,,,,,
2003110118,"赤坂",,209,74,283,1,,,,132,,,,,,
2003110119,"赤坂",,162,74,236,1,,,,145,,,,,,
2003110120,"赤坂",,121,60,181,1,,,,137,,,,,,
2003110121,"赤坂",,104,52,156,1,,,,133,,,,,,
2003110122,"赤坂",,115,50,165,1,,,,149,,,,,,
2003110123,"赤坂",,121,48,169,1,,,,140,,,,,,
2003110124,"赤坂",,137,52,189,1,,,,140,,,,,,
2003110201,"赤坂",,137,52,189,1,,,,150,,,,,,
2003110202,"赤坂",,131,51,182,1,,,,159,,,,,,
2003110203,"赤坂",,119,46,165,1,,,,157,,,,,,
2003110204,"赤坂",,84,39,123,2,,,,160,,,,,,
2003110205,"赤坂",,79,38,117,1,,,,148,,,,,,
2003110206,"赤坂",,104,42,146,2,,,,132,,,,,,
2003110207,"赤坂",,99,38,137,1,,,,119,,,,,,
2003110208,"赤坂",,58,31,89,3,,,,112,,,,,,
2003110209,"赤坂",,23,30,53,9,,,,105,,,,,,
2003110210,"赤坂",,15,32,47,22,,,,113,,,,,,
2003110211,"赤坂",,5,23,28,43,,,,81,,,,,,
2003110212,"赤坂",,4,22,26,51,,,,79,,,,,,
2003110213,"赤坂",,5,25,30,52,,,,72,,,,,,
2003110214,"赤坂",,2,31,33,57,,,,91,,,,,,
2003110215,"赤坂",,2,37,39,60,,,,105,,,,,,
2003110216,"赤坂",,1,39,40,61,,,,99,,,,,,
2003110217,"赤坂",,2,48,50,48,,,,93,,,,,,
2003110218,"赤坂",,16,64,80,27,,,,106,,,,,,
2003110219,"赤坂",,15,63,78,29,,,,136,,,,,,
2003110220,"赤坂",,78,79,157,3,,,,163,,,,,,
2003110221,"赤坂",,102,61,163,1,,,,162,,,,,,
2003110222,"赤坂",,14,64,78,2,,,,180,,,,,,
2003110223,"赤坂",,40,57,97,4,,,,219,,,,,,
2003110224,"赤坂",,161,54,215,1,,,,230,,,,,,
2003110301,"赤坂",,168,55,223,1,,,,213,,,,,,
2003110302,"赤坂",,116,49,165,2,,,,208,,,,,,
2003110303,"赤坂",,106,42,148,1,,,,209,,,,,,
2003110304,"赤坂",,52,36,88,1,,,,200,,,,,,
2003110305,"赤坂",,56,35,91,1,,,,209,,,,,,
2003110306,"赤坂",,55,34,89,1,,,,210,,,,,,
2003110307,"赤坂",,67,31,98,1,,,,208,,,,,,
2003110308,"赤坂",,68,34,102,2,,,,204,,,,,,
2003110309,"赤坂",,40,35,75,4,,,,192,,,,,,
2003110310,"赤坂",,49,44,93,4,,,,196,,,,,,
2003110311,"赤坂",,47,45,92,5,,,,211,,,,,,
2003110312,"赤坂",,39,49,88,5,,,,219,,,,,,
2003110313,"赤坂",,34,50,84,5,,,,202,,,,,,
2003110314,"赤坂",,49,60,109,2,,,,280,,,,,,
2003110315,"赤坂",,79,66,145,2,,,,322,,,,,,
2003110316,"赤坂",,124,64,188,1,,,,270,,,,,,
2003110317,"赤坂",,25,29,54,7,,,,87,,,,,,
2003110318,"赤坂",,3,17,20,10,,,,33,,,,,,
2003110319,"赤坂",,38,30,68,4,,,,120,,,,,,
2003110320,"赤坂",,52,30,82,2,,,,65,,,,,,
2003110321,"赤坂",,70,37,107,1,,,,105,,,,,,
2003110322,"赤坂",,79,39,118,1,,,,165,,,,,,
2003110323,"赤坂",,103,47,150,1,,,,180,,,,,,
2003110324,"赤坂",,64,50,114,1,,,,230,,,,,,
2003110401,"赤坂",,78,42,120,1,,,,245,,,,,,
2003110402,"赤坂",,88,41,129,1,,,,216,,,,,,
2003110403,"赤坂",,83,37,120,1,,,,145,,,,,,
2003110404,"赤坂",,120,36,156,1,,,,120,,,,,,
2003110405,"赤坂",,136,36,172,1,,,,104,,,,,,
2003110406,"赤坂",,138,37,175,1,,,,122,,,,,,
2003110407,"赤坂",,62,33,95,5,,,,50,,,,,,
2003110408,"赤坂",,30,25,55,19,,,,11,,,,,,
2003110409,"赤坂",,23,25,48,24,,,,15,,,,,,
2003110410,"赤坂",,31,28,59,23,,,,24,,,,,,
2003110411,"赤坂",,21,26,47,27,,,,25,,,,,,
2003110412,"赤坂",,21,25,46,29,,,,20,,,,,,
2003110413,"赤坂",,15,22,37,33,,,,25,,,,,,
2003110414,"赤坂",,15,25,40,34,,,,22,,,,,,
2003110415,"赤坂",,48,45,93,17,,,,35,,,,,,
2003110416,"赤坂",,35,44,79,14,,,,37,,,,,,
2003110417,"赤坂",,2,30,32,23,,,,25,,,,,,
2003110418,"赤坂",,3,32,35,19,,,,29,,,,,,
2003110419,"赤坂",,4,30,34,21,,,,29,,,,,,
2003110420,"赤坂",,4,29,33,20,,,,25,,,,,,
2003110421,"赤坂",,9,32,41,16,,,,18,,,,,,
2003110422,"赤坂",,2,25,27,22,,,,20,,,,,,
2003110423,"赤坂",,2,26,28,20,,,,16,,,,,,
2003110424,"赤坂",,17,29,46,16,,,,20,,,,,,
2003110501,"赤坂",,85,42,127,4,,,,20,,,,,,
2003110502,"赤坂",,79,43,122,3,,,,21,,,,,,
2003110503,"赤坂",,62,41,103,4,,,,30,,,,,,
2003110504,"赤坂",,93,41,134,3,,,,25,,,,,,
2003110505,"赤坂",,104,41,145,4,,,,23,,,,,,
2003110506,"赤坂",,109,45,154,2,,,,37,,,,,,
2003110507,"赤坂",,116,49,165,3,,,,48,,,,,,
2003110508,"赤坂",,106,46,152,2,,,,43,,,,,,
2003110509,"赤坂",,58,40,98,4,,,,36,,,,,,
2003110510,"赤坂",,67,43,110,6,,,,35,,,,,,
2003110511,"赤坂",,90,51,141,5,,,,43,,,,,,
2003110512,"赤坂",,63,55,118,5,,,,34,,,,,,
2003110513,"赤坂",,32,51,83,5,,,,36,,,,,,
2003110514,"赤坂",,32,53,85,3,,,,39,,,,,,
2003110515,"赤坂",,33,56,89,3,,,,49,,,,,,
2003110516,"赤坂",,74,59,133,1,,,,59,,,,,,
2003110517,"赤坂",,48,54,102,1,,,,51,,,,,,
2003110518,"赤坂",,98,55,153,1,,,,39,,,,,,
2003110519,"赤坂",,183,66,249,1,,,,63,,,,,,
2003110520,"赤坂",,118,56,174,1,,,,62,,,,,,
2003110521,"赤坂",,97,48,145,1,,,,79,,,,,,
2003110522,"赤坂",,104,45,149,1,,,,93,,,,,,
2003110523,"赤坂",,66,42,108,1,,,,88,,,,,,
2003110524,"赤坂",,47,39,86,1,,,,74,,,,,,
2003110601,"赤坂",,48,40,88,2,,,,73,,,,,,
2003110602,"赤坂",,59,38,97,1,,,,71,,,,,,
2003110603,"赤坂",,62,35,97,2,,,,70,,,,,,
2003110604,"赤坂",,45,31,76,2,,,,83,,,,,,
2003110605,"赤坂",,69,34,103,1,,,,78,,,,,,
2003110606,"赤坂",,80,36,116,1,,,,91,,,,,,
2003110607,"赤坂",,125,41,166,1,,,,80,,,,,,
2003110608,"赤坂",,111,40,151,2,,,,78,,,,,,
2003110609,"赤坂",,98,35,133,2,,,,94,,,,,,
2003110610,"赤坂",,141,41,182,2,,,,98,,,,,,
2003110611,"赤坂",,133,44,177,2,,,,97,,,,,,
2003110612,"赤坂",,119,42,161,2,,,,90,,,,,,
2003110613,"赤坂",,77,46,123,4,,,,80,,,,,,
2003110614,"赤坂",,38,50,88,8,,,,68,,,,,,
2003110615,"赤坂",,66,58,124,4,,,,75,,,,,,
2003110616,"赤坂",,66,64,130,2,,,,70,,,,,,
