"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2010080114,"赤坂",,1,11,12,65,,,,36,,,,,,
2010080115,"赤坂",,1,13,14,61,,,,37,,,,,,
2010080116,"赤坂",,2,15,17,59,,,,46,,,,,,
2010080117,"赤坂",,1,14,15,70,,,,64,,,,,,
2010080118,"赤坂",,1,16,17,62,,,,82,,,,,,
2010080119,"赤坂",,1,15,16,60,,,,63,,,,,,
2010080120,"赤坂",,2,23,25,46,,,,88,,,,,,
2010080121,"赤坂",,1,15,16,43,,,,52,,,,,,
2010080122,"赤坂",,1,12,13,34,,,,54,,,,,,
2010080123,"赤坂",,1,12,13,33,,,,57,,,,,,
2010080124,"赤坂",,1,7,8,45,,,,30,,,,,,
2010080201,"赤坂",,1,7,8,42,,,,39,,,,,,
2010080202,"赤坂",,1,8,9,33,,,,17,,,,,,
2010080203,"赤坂",,1,7,8,30,,,,37,,,,,,
2010080204,"赤坂",,1,11,12,24,,,,35,,,,,,
2010080205,"赤坂",,1,13,14,20,,,,42,,,,,,
2010080206,"赤坂",,2,14,16,17,,,,40,,,,,,
2010080207,"赤坂",,3,14,17,16,,,,33,,,,,,
2010080208,"赤坂",,6,22,28,13,,,,48,,,,,,
2010080209,"赤坂",,5,21,26,15,,,,41,,,,,,
2010080210,"赤坂",,5,16,21,16,,,,52,,,,,,
2010080211,"赤坂",,6,14,20,18,,,,44,,,,,,
2010080212,"赤坂",,5,14,19,19,,,,59,,,,,,
2010080213,"赤坂",,4,10,14,22,,,,59,,,,,,
2010080214,"赤坂",,3,12,15,24,,,,59,,,,,,
2010080215,"赤坂",,4,13,17,19,,,,71,,,,,,
2010080216,"赤坂",,5,14,19,14,,,,55,,,,,,
2010080217,"赤坂",,5,14,19,13,,,,50,,,,,,
2010080218,"赤坂",,4,14,18,11,,,,43,,,,,,
2010080219,"赤坂",,3,13,16,11,,,,35,,,,,,
2010080220,"赤坂",,3,12,15,10,,,,30,,,,,,
2010080221,"赤坂",,3,13,16,8,,,,20,,,,,,
2010080222,"赤坂",,2,11,13,10,,,,21,,,,,,
2010080223,"赤坂",,2,10,12,10,,,,14,,,,,,
2010080224,"赤坂",,2,9,11,9,,,,15,,,,,,
2010080301,"赤坂",,2,7,9,8,,,,11,,,,,,
2010080302,"赤坂",,2,8,10,7,,,,15,,,,,,
2010080303,"赤坂",,2,7,9,7,,,,11,,,,,,
2010080304,"赤坂",,2,7,9,8,,,,16,,,,,,
2010080305,"赤坂",,2,7,9,7,,,,16,,,,,,
2010080306,"赤坂",,5,10,15,5,,,,17,,,,,,
2010080307,"赤坂",,7,10,17,6,,,,14,,,,,,
2010080308,"赤坂",,7,9,16,9,,,,13,,,,,,
2010080309,"赤坂",,6,8,14,10,,,,14,,,,,,
2010080310,"赤坂",,8,9,17,11,,,,19,,,,,,
2010080311,"赤坂",,9,10,19,12,,,,13,,,,,,
2010080312,"赤坂",,8,11,19,14,,,,20,,,,,,
2010080313,"赤坂",,5,10,15,18,,,,18,,,,,,
2010080314,"赤坂",,9998,9998,9998,9998,,,,9998,,,,,,
2010080315,"赤坂",,9998,9998,9998,17,,,,21,,,,,,
2010080316,"赤坂",,6,11,17,17,,,,23,,,,,,
2010080317,"赤坂",,7,11,18,14,,,,24,,,,,,
2010080318,"赤坂",,4,9,13,12,,,,15,,,,,,
2010080319,"赤坂",,3,10,13,10,,,,20,,,,,,
2010080320,"赤坂",,2,10,12,11,,,,14,,,,,,
2010080321,"赤坂",,2,9,11,10,,,,13,,,,,,
2010080322,"赤坂",,3,11,14,8,,,,21,,,,,,
2010080323,"赤坂",,2,10,12,8,,,,22,,,,,,
2010080324,"赤坂",,3,10,13,7,,,,11,,,,,,
2010080401,"赤坂",,9995,9995,9995,7,,,,21,,,,,,
2010080402,"赤坂",,9995,9995,9995,8,,,,10,,,,,,
2010080403,"赤坂",,2,8,10,7,,,,20,,,,,,
2010080404,"赤坂",,3,10,13,5,,,,21,,,,,,
2010080405,"赤坂",,3,10,13,5,,,,19,,,,,,
2010080406,"赤坂",,5,10,15,5,,,,14,,,,,,
2010080407,"赤坂",,4,7,11,8,,,,13,,,,,,
2010080408,"赤坂",,6,9,15,7,,,,13,,,,,,
2010080409,"赤坂",,6,9,15,8,,,,13,,,,,,
2010080410,"赤坂",,6,8,14,9,,,,16,,,,,,
2010080411,"赤坂",,5,8,13,14,,,,11,,,,,,
2010080412,"赤坂",,5,10,15,18,,,,10,,,,,,
2010080413,"赤坂",,4,10,14,20,,,,21,,,,,,
2010080414,"赤坂",,4,8,12,18,,,,23,,,,,,
2010080415,"赤坂",,4,7,11,16,,,,22,,,,,,
2010080416,"赤坂",,4,6,10,15,,,,24,,,,,,
2010080417,"赤坂",,4,7,11,13,,,,19,,,,,,
2010080418,"赤坂",,4,7,11,11,,,,27,,,,,,
2010080419,"赤坂",,4,11,15,8,,,,11,,,,,,
2010080420,"赤坂",,3,11,14,8,,,,16,,,,,,
2010080421,"赤坂",,3,9,12,8,,,,22,,,,,,
2010080422,"赤坂",,2,8,10,8,,,,12,,,,,,
2010080423,"赤坂",,3,8,11,7,,,,16,,,,,,
2010080424,"赤坂",,3,8,11,6,,,,15,,,,,,
2010080501,"赤坂",,2,5,7,9995,,,,15,,,,,,
2010080502,"赤坂",,2,4,6,8,,,,9,,,,,,
2010080503,"赤坂",,2,5,7,7,,,,15,,,,,,
2010080504,"赤坂",,1,4,5,7,,,,13,,,,,,
2010080505,"赤坂",,2,5,7,6,,,,12,,,,,,
2010080506,"赤坂",,3,5,8,6,,,,11,,,,,,
2010080507,"赤坂",,4,5,9,7,,,,16,,,,,,
2010080508,"赤坂",,5,5,10,8,,,,13,,,,,,
2010080509,"赤坂",,6,6,12,10,,,,23,,,,,,
2010080510,"赤坂",,4,7,11,13,,,,15,,,,,,
2010080511,"赤坂",,4,8,12,17,,,,8,,,,,,
2010080512,"赤坂",,5,10,15,17,,,,12,,,,,,
2010080513,"赤坂",,5,11,16,18,,,,15,,,,,,
2010080514,"赤坂",,4,10,14,20,,,,22,,,,,,
2010080515,"赤坂",,4,11,15,19,,,,25,,,,,,
2010080516,"赤坂",,6,13,19,15,,,,29,,,,,,
2010080517,"赤坂",,7,14,21,12,,,,18,,,,,,
2010080518,"赤坂",,7,14,21,9,,,,16,,,,,,
2010080519,"赤坂",,4,14,18,7,,,,23,,,,,,
2010080520,"赤坂",,5,14,19,5,,,,16,,,,,,
2010080521,"赤坂",,5,13,18,4,,,,10,,,,,,
2010080522,"赤坂",,5,13,18,4,,,,14,,,,,,
2010080523,"赤坂",,3,11,14,6,,,,9,,,,,,
2010080524,"赤坂",,2,9,11,7,,,,6,,,,,,
2010080601,"赤坂",,2,8,10,7,,,,9,,,,,,
2010080602,"赤坂",,2,9,11,6,,,,12,,,,,,
2010080603,"赤坂",,2,7,9,7,,,,12,,,,,,
2010080604,"赤坂",,2,7,9,8,,,,17,,,,,,
2010080605,"赤坂",,2,7,9,7,,,,15,,,,,,
2010080606,"赤坂",,2,6,8,7,,,,16,,,,,,
2010080607,"赤坂",,5,7,12,7,,,,23,,,,,,
2010080608,"赤坂",,4,8,12,7,,,,23,,,,,,
2010080609,"赤坂",,10,12,22,5,,,,21,,,,,,
2010080610,"赤坂",,8,11,19,9,,,,7,,,,,,
2010080611,"赤坂",,6,15,21,12,,,,21,,,,,,
2010080612,"赤坂",,4,10,14,23,,,,15,,,,,,
2010080613,"赤坂",,3,10,13,26,,,,12,,,,,,
2010080614,"赤坂",,4,12,16,24,,,,22,,,,,,
2010080615,"赤坂",,4,10,14,21,,,,17,,,,,,
2010080616,"赤坂",,5,12,17,17,,,,19,,,,,,
2010080617,"赤坂",,4,10,14,15,,,,16,,,,,,
2010080618,"赤坂",,4,13,17,14,,,,12,,,,,,
2010080619,"赤坂",,3,15,18,10,,,,14,,,,,,
2010080620,"赤坂",,3,14,17,8,,,,15,,,,,,
2010080621,"赤坂",,2,12,14,9,,,,14,,,,,,
2010080622,"赤坂",,2,10,12,11,,,,12,,,,,,
2010080623,"赤坂",,2,8,10,13,,,,15,,,,,,
2010080624,"赤坂",,1,8,9,13,,,,18,,,,,,
2010080701,"赤坂",,1,5,6,17,,,,10,,,,,,
2010080702,"赤坂",,1,6,7,16,,,,13,,,,,,
2010080703,"赤坂",,1,6,7,16,,,,10,,,,,,
2010080704,"赤坂",,1,5,6,15,,,,21,,,,,,
2010080705,"赤坂",,1,6,7,13,,,,22,,,,,,
2010080706,"赤坂",,1,6,7,19,,,,25,,,,,,
2010080707,"赤坂",,2,8,10,16,,,,28,,,,,,
2010080708,"赤坂",,4,9,13,15,,,,24,,,,,,
2010080709,"赤坂",,3,8,11,17,,,,17,,,,,,
2010080710,"赤坂",,3,9,12,23,,,,16,,,,,,
2010080711,"赤坂",,3,10,13,33,,,,15,,,,,,
2010080712,"赤坂",,2,8,10,39,,,,14,,,,,,
2010080713,"赤坂",,2,9,11,38,,,,25,,,,,,
2010080714,"赤坂",,2,9,11,37,,,,22,,,,,,
2010080715,"赤坂",,2,9,11,33,,,,23,,,,,,
2010080716,"赤坂",,3,13,16,26,,,,30,,,,,,
2010080717,"赤坂",,3,12,15,21,,,,19,,,,,,
2010080718,"赤坂",,3,12,15,16,,,,9,,,,,,
2010080719,"赤坂",,3,13,16,10,,,,22,,,,,,
2010080720,"赤坂",,2,13,15,10,,,,14,,,,,,
2010080721,"赤坂",,2,9,11,14,,,,10,,,,,,
2010080722,"赤坂",,1,7,8,15,,,,29,,,,,,
2010080723,"赤坂",,1,5,6,18,,,,25,,,,,,
2010080724,"赤坂",,1,5,6,19,,,,15,,,,,,
2010080801,"赤坂",,1,5,6,18,,,,20,,,,,,
2010080802,"赤坂",,1,4,5,18,,,,12,,,,,,
2010080803,"赤坂",,1,3,4,18,,,,28,,,,,,
2010080804,"赤坂",,1,3,4,18,,,,7,,,,,,
2010080805,"赤坂",,2,7,9,13,,,,24,,,,,,
2010080806,"赤坂",,5,12,17,8,,,,11,,,,,,
2010080807,"赤坂",,5,14,19,6,,,,18,,,,,,
2010080808,"赤坂",,4,14,18,11,,,,29,,,,,,
2010080809,"赤坂",,5,13,18,18,,,,24,,,,,,
2010080810,"赤坂",,2,7,9,28,,,,18,,,,,,
2010080811,"赤坂",,1,4,5,33,,,,19,,,,,,
2010080812,"赤坂",,2,7,9,28,,,,23,,,,,,
2010080813,"赤坂",,1,5,6,29,,,,17,,,,,,
2010080814,"赤坂",,1,6,7,26,,,,19,,,,,,
2010080815,"赤坂",,1,5,6,21,,,,6,,,,,,
2010080816,"赤坂",,2,8,10,17,,,,16,,,,,,
2010080817,"赤坂",,2,9,11,16,,,,13,,,,,,
2010080818,"赤坂",,2,10,12,14,,,,10,,,,,,
2010080819,"赤坂",,2,10,12,12,,,,5,,,,,,
2010080820,"赤坂",,2,11,13,10,,,,7,,,,,,
2010080821,"赤坂",,3,14,17,6,,,,9,,,,,,
2010080822,"赤坂",,4,13,17,3,,,,11,,,,,,
2010080823,"赤坂",,3,9,12,5,,,,20,,,,,,
2010080824,"赤坂",,1,4,5,8,,,,11,,,,,,
2010080901,"赤坂",,3,5,8,6,,,,3,,,,,,
2010080902,"赤坂",,2,6,8,6,,,,12,,,,,,
2010080903,"赤坂",,2,4,6,9,,,,10,,,,,,
2010080904,"赤坂",,7,7,14,7,,,,20,,,,,,
2010080905,"赤坂",,6,8,14,7,,,,15,,,,,,
2010080906,"赤坂",,4,11,15,7,,,,13,,,,,,
2010080907,"赤坂",,12,18,30,2,,,,13,,,,,,
2010080908,"赤坂",,22,18,40,3,,,,9,,,,,,
2010080909,"赤坂",,14,16,30,4,,,,11,,,,,,
2010080910,"赤坂",,13,18,31,7,,,,7,,,,,,
2010080911,"赤坂",,14,21,35,5,,,,11,,,,,,
2010080912,"赤坂",,22,20,42,3,,,,16,,,,,,
2010080913,"赤坂",,15,15,30,5,,,,20,,,,,,
2010080914,"赤坂",,9,10,19,7,,,,11,,,,,,
2010080915,"赤坂",,5,8,13,9,,,,9,,,,,,
2010080916,"赤坂",,5,7,12,9,,,,9,,,,,,
2010080917,"赤坂",,5,8,13,7,,,,6,,,,,,
2010080918,"赤坂",,3,7,10,8,,,,13,,,,,,
2010080919,"赤坂",,3,7,10,6,,,,4,,,,,,
2010080920,"赤坂",,3,8,11,5,,,,14,,,,,,
2010080921,"赤坂",,4,9,13,4,,,,12,,,,,,
2010080922,"赤坂",,2,7,9,5,,,,11,,,,,,
2010080923,"赤坂",,2,6,8,5,,,,9,,,,,,
2010080924,"赤坂",,2,5,7,5,,,,18,,,,,,
2010081001,"赤坂",,3,7,10,3,,,,18,,,,,,
2010081002,"赤坂",,3,6,9,3,,,,15,,,,,,
2010081003,"赤坂",,5,8,13,2,,,,5,,,,,,
2010081004,"赤坂",,6,8,14,2,,,,6,,,,,,
2010081005,"赤坂",,9,8,17,2,,,,15,,,,,,
2010081006,"赤坂",,12,8,20,2,,,,17,,,,,,
2010081007,"赤坂",,16,9,25,2,,,,20,,,,,,
2010081008,"赤坂",,12,9,21,3,,,,10,,,,,,
2010081009,"赤坂",,27,12,39,2,,,,20,,,,,,
2010081010,"赤坂",,15,9,24,4,,,,54,,,,,,
2010081011,"赤坂",,24,11,35,4,,,,20,,,,,,
2010081012,"赤坂",,14,11,25,6,,,,17,,,,,,
2010081013,"赤坂",,8,14,22,11,,,,15,,,,,,
2010081014,"赤坂",,8,12,20,12,,,,19,,,,,,
2010081015,"赤坂",,9998,9998,9998,9998,,,,9998,,,,,,
2010081016,"赤坂",,9998,9998,9998,7,,,,9998,,,,,,
2010081017,"赤坂",,7,12,19,8,,,,44,,,,,,
2010081018,"赤坂",,4,8,12,8,,,,6,,,,,,
2010081019,"赤坂",,4,10,14,6,,,,6,,,,,,
2010081020,"赤坂",,4,12,16,5,,,,16,,,,,,
2010081021,"赤坂",,5,10,15,4,,,,12,,,,,,
2010081022,"赤坂",,7,10,17,3,,,,18,,,,,,
2010081023,"赤坂",,8,10,18,3,,,,13,,,,,,
2010081024,"赤坂",,5,9,14,3,,,,8,,,,,,
2010081101,"赤坂",,9995,9995,9995,3,,,,10,,,,,,
2010081102,"赤坂",,9995,9995,9995,3,,,,9,,,,,,
2010081103,"赤坂",,7,9,16,3,,,,23,,,,,,
2010081104,"赤坂",,6,8,14,3,,,,11,,,,,,
2010081105,"赤坂",,5,8,13,4,,,,22,,,,,,
2010081106,"赤坂",,7,7,14,4,,,,18,,,,,,
2010081107,"赤坂",,8,7,15,5,,,,12,,,,,,
2010081108,"赤坂",,9,6,15,6,,,,11,,,,,,
2010081109,"赤坂",,10,9,19,8,,,,13,,,,,,
2010081110,"赤坂",,8,8,16,11,,,,10,,,,,,
2010081111,"赤坂",,6,9,15,14,,,,10,,,,,,
2010081112,"赤坂",,5,11,16,16,,,,18,,,,,,
2010081113,"赤坂",,4,9,13,18,,,,15,,,,,,
2010081114,"赤坂",,5,9,14,18,,,,6,,,,,,
2010081115,"赤坂",,4,7,11,20,,,,15,,,,,,
2010081116,"赤坂",,3,8,11,18,,,,14,,,,,,
2010081117,"赤坂",,3,9,12,14,,,,8,,,,,,
2010081118,"赤坂",,2,7,9,15,,,,9,,,,,,
2010081119,"赤坂",,2,10,12,11,,,,6,,,,,,
2010081120,"赤坂",,2,9,11,11,,,,17,,,,,,
2010081121,"赤坂",,3,10,13,8,,,,11,,,,,,
2010081122,"赤坂",,2,7,9,8,,,,11,,,,,,
2010081123,"赤坂",,2,6,8,9,,,,9,,,,,,
2010081124,"赤坂",,2,6,8,9,,,,8,,,,,,
2010081201,"赤坂",,2,4,6,9995,,,,23,,,,,,
2010081202,"赤坂",,2,4,6,8,,,,17,,,,,,
2010081203,"赤坂",,2,4,6,7,,,,11,,,,,,
2010081204,"赤坂",,2,5,7,5,,,,11,,,,,,
2010081205,"赤坂",,2,4,6,5,,,,16,,,,,,
2010081206,"赤坂",,3,3,6,5,,,,18,,,,,,
2010081207,"赤坂",,5,3,8,6,,,,17,,,,,,
2010081208,"赤坂",,5,3,8,7,,,,19,,,,,,
2010081209,"赤坂",,5,3,8,8,,,,13,,,,,,
2010081210,"赤坂",,4,3,7,11,,,,21,,,,,,
2010081211,"赤坂",,3,3,6,16,,,,18,,,,,,
2010081212,"赤坂",,3,4,7,18,,,,25,,,,,,
2010081213,"赤坂",,2,4,6,19,,,,29,,,,,,
2010081214,"赤坂",,2,5,7,24,,,,24,,,,,,
2010081215,"赤坂",,2,6,8,24,,,,9,,,,,,
2010081216,"赤坂",,2,7,9,22,,,,17,,,,,,
2010081217,"赤坂",,2,7,9,22,,,,20,,,,,,
2010081218,"赤坂",,1,6,7,24,,,,8,,,,,,
2010081219,"赤坂",,1,7,8,24,,,,13,,,,,,
2010081220,"赤坂",,1,8,9,22,,,,16,,,,,,
2010081221,"赤坂",,1,10,11,20,,,,13,,,,,,
2010081222,"赤坂",,1,10,11,20,,,,19,,,,,,
2010081223,"赤坂",,1,10,11,20,,,,31,,,,,,
2010081224,"赤坂",,1,12,13,16,,,,13,,,,,,
2010081301,"赤坂",,2,13,15,13,,,,16,,,,,,
2010081302,"赤坂",,3,14,17,12,,,,23,,,,,,
2010081303,"赤坂",,1,11,12,14,,,,22,,,,,,
2010081304,"赤坂",,11,19,30,7,,,,21,,,,,,
2010081305,"赤坂",,13,22,35,5,,,,17,,,,,,
2010081306,"赤坂",,14,21,35,11,,,,6,,,,,,
2010081307,"赤坂",,22,25,47,10,,,,10,,,,,,
2010081308,"赤坂",,28,27,55,6,,,,18,,,,,,
2010081309,"赤坂",,23,23,46,8,,,,32,,,,,,
2010081310,"赤坂",,33,27,60,11,,,,42,,,,,,
2010081311,"赤坂",,12,23,35,18,,,,32,,,,,,
2010081312,"赤坂",,10,21,31,23,,,,16,,,,,,
2010081313,"赤坂",,2,10,12,37,,,,18,,,,,,
2010081314,"赤坂",,3,11,14,48,,,,17,,,,,,
2010081315,"赤坂",,3,15,18,46,,,,12,,,,,,
2010081316,"赤坂",,2,12,14,42,,,,10,,,,,,
2010081317,"赤坂",,2,12,14,39,,,,13,,,,,,
2010081318,"赤坂",,2,14,16,30,,,,6,,,,,,
2010081319,"赤坂",,2,16,18,26,,,,22,,,,,,
2010081320,"赤坂",,1,17,18,25,,,,17,,,,,,
2010081321,"赤坂",,2,17,19,23,,,,29,,,,,,
2010081322,"赤坂",,1,18,19,22,,,,33,,,,,,
2010081323,"赤坂",,1,20,21,17,,,,39,,,,,,
2010081324,"赤坂",,8,23,31,11,,,,38,,,,,,
2010081401,"赤坂",,18,26,44,6,,,,24,,,,,,
2010081402,"赤坂",,15,28,43,4,,,,22,,,,,,
2010081403,"赤坂",,16,27,43,3,,,,26,,,,,,
2010081404,"赤坂",,10,25,35,5,,,,29,,,,,,
2010081405,"赤坂",,2,15,17,15,,,,31,,,,,,
2010081406,"赤坂",,3,16,19,10,,,,44,,,,,,
2010081407,"赤坂",,2,13,15,12,,,,28,,,,,,
2010081408,"赤坂",,2,11,13,14,,,,38,,,,,,
2010081409,"赤坂",,8,18,26,10,,,,41,,,,,,
2010081410,"赤坂",,9,20,29,14,,,,26,,,,,,
2010081411,"赤坂",,9,24,33,20,,,,62,,,,,,
2010081412,"赤坂",,1,6,7,36,,,,30,,,,,,
2010081413,"赤坂",,1,4,5,38,,,,50,,,,,,
2010081414,"赤坂",,1,5,6,35,,,,36,,,,,,
2010081415,"赤坂",,1,5,6,32,,,,31,,,,,,
2010081416,"赤坂",,1,5,6,33,,,,34,,,,,,
2010081417,"赤坂",,1,5,6,31,,,,31,,,,,,
2010081418,"赤坂",,1,6,7,28,,,,32,,,,,,
2010081419,"赤坂",,1,7,8,25,,,,39,,,,,,
2010081420,"赤坂",,1,7,8,23,,,,38,,,,,,
2010081421,"赤坂",,1,8,9,21,,,,35,,,,,,
2010081422,"赤坂",,1,5,6,22,,,,35,,,,,,
2010081423,"赤坂",,1,4,5,22,,,,35,,,,,,
2010081424,"赤坂",,1,5,6,22,,,,38,,,,,,
2010081501,"赤坂",,1,4,5,21,,,,28,,,,,,
2010081502,"赤坂",,1,4,5,20,,,,34,,,,,,
2010081503,"赤坂",,1,4,5,19,,,,41,,,,,,
2010081504,"赤坂",,1,4,5,19,,,,39,,,,,,
2010081505,"赤坂",,1,3,4,19,,,,26,,,,,,
2010081506,"赤坂",,1,4,5,18,,,,23,,,,,,
2010081507,"赤坂",,1,4,5,16,,,,31,,,,,,
2010081508,"赤坂",,1,4,5,19,,,,34,,,,,,
2010081509,"赤坂",,2,5,7,24,,,,31,,,,,,
2010081510,"赤坂",,3,5,8,31,,,,30,,,,,,
2010081511,"赤坂",,1,3,4,39,,,,29,,,,,,
2010081512,"赤坂",,1,4,5,43,,,,19,,,,,,
2010081513,"赤坂",,1,3,4,46,,,,65,,,,,,
2010081514,"赤坂",,1,4,5,48,,,,46,,,,,,
2010081515,"赤坂",,1,6,7,51,,,,54,,,,,,
2010081516,"赤坂",,1,5,6,51,,,,37,,,,,,
2010081517,"赤坂",,2,27,29,42,,,,78,,,,,,
2010081518,"赤坂",,2,23,25,33,,,,33,,,,,,
2010081519,"赤坂",,1,14,15,26,,,,8,,,,,,
2010081520,"赤坂",,2,16,18,17,,,,29,,,,,,
2010081521,"赤坂",,2,12,14,17,,,,32,,,,,,
2010081522,"赤坂",,2,20,22,8,,,,69,,,,,,
2010081523,"赤坂",,2,12,14,14,,,,27,,,,,,
2010081524,"赤坂",,10,16,26,9,,,,52,,,,,,
2010081601,"赤坂",,6,17,23,7,,,,45,,,,,,
2010081602,"赤坂",,18,20,38,5,,,,42,,,,,,
2010081603,"赤坂",,26,21,47,5,,,,57,,,,,,
2010081604,"赤坂",,28,21,49,5,,,,58,,,,,,
2010081605,"赤坂",,43,20,63,4,,,,62,,,,,,
2010081606,"赤坂",,59,22,81,6,,,,61,,,,,,
2010081607,"赤坂",,42,21,63,5,,,,38,,,,,,
2010081608,"赤坂",,31,26,57,9,,,,59,,,,,,
2010081609,"赤坂",,20,35,55,14,,,,45,,,,,,
2010081610,"赤坂",,7,25,32,40,,,,49,,,,,,
2010081611,"赤坂",,9,46,55,27,,,,32,,,,,,
2010081612,"赤坂",,4,46,50,47,,,,106,,,,,,
2010081613,"赤坂",,2,35,37,84,,,,61,,,,,,
2010081614,"赤坂",,2,24,26,104,,,,46,,,,,,
2010081615,"赤坂",,2,27,29,99,,,,41,,,,,,
2010081616,"赤坂",,1,22,23,94,,,,39,,,,,,
2010081617,"赤坂",,1,17,18,107,,,,54,,,,,,
2010081618,"赤坂",,2,46,48,121,,,,85,,,,,,
2010081619,"赤坂",,2,48,50,58,,,,79,,,,,,
2010081620,"赤坂",,2,23,25,57,,,,35,,,,,,
2010081621,"赤坂",,1,17,18,61,,,,38,,,,,,
2010081622,"赤坂",,1,17,18,51,,,,42,,,,,,
2010081623,"赤坂",,6,30,36,32,,,,40,,,,,,
2010081624,"赤坂",,7,34,41,22,,,,36,,,,,,
2010081701,"赤坂",,9,38,47,15,,,,37,,,,,,
2010081702,"赤坂",,11,33,44,15,,,,49,,,,,,
2010081703,"赤坂",,23,38,61,11,,,,55,,,,,,
2010081704,"赤坂",,12,34,46,12,,,,86,,,,,,
2010081705,"赤坂",,27,33,60,11,,,,46,,,,,,
2010081706,"赤坂",,34,35,69,11,,,,47,,,,,,
2010081707,"赤坂",,29,37,66,14,,,,32,,,,,,
2010081708,"赤坂",,9,25,34,25,,,,30,,,,,,
2010081709,"赤坂",,8,25,33,32,,,,31,,,,,,
2010081710,"赤坂",,12,32,44,33,,,,22,,,,,,
2010081711,"赤坂",,6,25,31,47,,,,42,,,,,,
2010081712,"赤坂",,2,13,15,57,,,,28,,,,,,
2010081713,"赤坂",,9998,9998,9998,9998,,,,9998,,,,,,
2010081714,"赤坂",,7,11,18,53,,,,27,,,,,,
2010081715,"赤坂",,2,11,13,48,,,,41,,,,,,
2010081716,"赤坂",,1,13,14,55,,,,78,,,,,,
2010081717,"赤坂",,2,15,17,45,,,,54,,,,,,
2010081718,"赤坂",,2,16,18,37,,,,36,,,,,,
2010081719,"赤坂",,2,15,17,32,,,,9,,,,,,
2010081720,"赤坂",,1,18,19,25,,,,56,,,,,,
2010081721,"赤坂",,1,16,17,24,,,,52,,,,,,
2010081722,"赤坂",,1,15,16,25,,,,59,,,,,,
2010081723,"赤坂",,1,15,16,27,,,,53,,,,,,
2010081724,"赤坂",,12,31,43,13,,,,61,,,,,,
2010081801,"赤坂",,9995,9995,9995,12,,,,41,,,,,,
2010081802,"赤坂",,9995,9995,9995,14,,,,30,,,,,,
2010081803,"赤坂",,6,17,23,18,,,,21,,,,,,
2010081804,"赤坂",,18,25,43,12,,,,14,,,,,,
2010081805,"赤坂",,27,25,52,8,,,,37,,,,,,
2010081806,"赤坂",,53,31,84,6,,,,43,,,,,,
2010081807,"赤坂",,34,27,61,8,,,,29,,,,,,
2010081808,"赤坂",,25,27,52,12,,,,29,,,,,,
2010081809,"赤坂",,13,20,33,21,,,,38,,,,,,
2010081810,"赤坂",,19,27,46,27,,,,39,,,,,,
2010081811,"赤坂",,8,23,31,40,,,,19,,,,,,
2010081812,"赤坂",,5,23,28,47,,,,35,,,,,,
2010081813,"赤坂",,6,20,26,48,,,,35,,,,,,
2010081814,"赤坂",,7,27,34,43,,,,64,,,,,,
2010081815,"赤坂",,5,22,27,50,,,,97,,,,,,
2010081816,"赤坂",,3,18,21,42,,,,71,,,,,,
2010081817,"赤坂",,3,16,19,31,,,,34,,,,,,
2010081818,"赤坂",,3,15,18,27,,,,14,,,,,,
2010081819,"赤坂",,2,13,15,23,,,,60,,,,,,
2010081820,"赤坂",,2,14,16,18,,,,67,,,,,,
2010081821,"赤坂",,5,18,23,16,,,,40,,,,,,
2010081822,"赤坂",,5,18,23,17,,,,57,,,,,,
2010081823,"赤坂",,12,20,32,15,,,,45,,,,,,
2010081824,"赤坂",,7,17,24,17,,,,52,,,,,,
2010081901,"赤坂",,9,18,27,9995,,,,44,,,,,,
2010081902,"赤坂",,7,15,22,16,,,,30,,,,,,
2010081903,"赤坂",,8,15,23,15,,,,17,,,,,,
2010081904,"赤坂",,10,17,27,16,,,,34,,,,,,
2010081905,"赤坂",,11,19,30,16,,,,35,,,,,,
2010081906,"赤坂",,31,30,61,11,,,,33,,,,,,
2010081907,"赤坂",,21,23,44,15,,,,28,,,,,,
2010081908,"赤坂",,18,23,41,16,,,,29,,,,,,
2010081909,"赤坂",,16,24,40,15,,,,23,,,,,,
2010081910,"赤坂",,16,25,41,16,,,,28,,,,,,
2010081911,"赤坂",,13,21,34,24,,,,30,,,,,,
2010081912,"赤坂",,15,24,39,26,,,,33,,,,,,
2010081913,"赤坂",,8,20,28,34,,,,20,,,,,,
2010081914,"赤坂",,6,16,22,40,,,,27,,,,,,
2010081915,"赤坂",,6,20,26,38,,,,33,,,,,,
2010081916,"赤坂",,4,19,23,41,,,,35,,,,,,
2010081917,"赤坂",,7,27,34,32,,,,42,,,,,,
2010081918,"赤坂",,7,24,31,30,,,,41,,,,,,
2010081919,"赤坂",,9,24,33,20,,,,39,,,,,,
2010081920,"赤坂",,11,25,36,16,,,,38,,,,,,
2010081921,"赤坂",,9,20,29,18,,,,33,,,,,,
2010081922,"赤坂",,7,16,23,21,,,,26,,,,,,
2010081923,"赤坂",,9,18,27,22,,,,27,,,,,,
2010081924,"赤坂",,6,15,21,24,,,,19,,,,,,
