"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2019092001,"港南","校正","校正","校正","校正","校正",,,,6,,4,"Calm",,,
2019092002,"港南",1,3,15,18,16,,,,15,,8,"E",,,
2019092003,"港南",1,2,12,14,17,,,,10,,15,"E",,,
2019092004,"港南",1,2,12,14,17,,,,6,,17,"E",,,
2019092005,"港南",0,1,10,11,19,,,,12,,7,"ENE",,,
2019092006,"港南",0,10,19,29,12,,,,10,,6,"E",,,
2019092007,"港南",1,16,26,42,6,,,,17,,12,"ESE",,,
2019092008,"港南",1,14,23,37,8,,,,12,,11,"ESE",,,
2019092009,"港南",2,17,25,42,8,,,,8,,8,"ESE",,,
2019092010,"港南",2,18,26,44,10,,,,31,,12,"ESE",,,
2019092011,"港南",2,19,28,47,11,,,,20,,5,"SSE",,,
2019092012,"港南",2,14,29,43,16,,,,7,,10,"S",,,
2019092013,"港南",2,5,24,29,26,,,,7,,10,"SW",,,
2019092014,"港南",2,4,25,29,30,,,,19,,10,"SW",,,
2019092015,"港南",2,3,25,28,36,,,,21,,8,"SW",,,
2019092016,"港南",2,2,24,26,38,,,,15,,12,"SSW",,,
2019092017,"港南",1,1,21,22,36,,,,9,,14,"SSW",,,
2019092018,"港南",3,1,23,24,25,,,,20,,8,"SW",,,
2019092019,"港南",2,1,21,22,21,,,,31,,11,"WSW",,,
2019092020,"港南",2,1,18,19,22,,,,22,,8,"SW",,,
2019092021,"港南",3,0,18,18,21,,,,19,,12,"WSW",,,
2019092022,"港南",3,1,17,18,21,,,,20,,4,"Calm",,,
2019092023,"港南",4,1,17,18,20,,,,20,,7,"SE",,,
2019092024,"港南",1,2,16,18,20,,,,16,,7,"SSW",,,
2019092101,"港南",1,0,14,14,22,,,,6,,3,"Calm",,,
2019092102,"港南",1,1,16,17,20,,,,8,,3,"Calm",,,
2019092103,"港南",1,1,16,17,18,,,,9,,9,"E",,,
2019092104,"港南",1,2,16,18,16,,,,8,,9,"E",,,
2019092105,"港南",1,3,20,23,12,,,,5,,7,"NE",,,
2019092106,"港南",1,2,20,22,13,,,,6,,7,"ENE",,,
2019092107,"港南",1,6,24,30,11,,,,7,,10,"ENE",,,
2019092108,"港南",1,9,24,33,9,,,,4,,11,"E",,,
2019092109,"港南",1,10,26,36,8,,,,12,,9,"NE",,,
2019092110,"港南",1,11,25,36,9,,,,16,,14,"ESE",,,
2019092111,"港南",1,9,24,33,12,,,,11,,10,"E",,,
2019092112,"港南",1,9,24,33,14,,,,7,,9,"NE",,,
2019092113,"港南",1,5,21,26,19,,,,5,,8,"ENE",,,
2019092114,"港南",1,5,20,25,20,,,,10,,8,"ESE",,,
2019092115,"港南",3,8,24,32,16,,,,9,,12,"E",,,
2019092116,"港南",3,8,24,32,15,,,,13,,7,"E",,,
2019092117,"港南",5,7,27,34,12,,,,17,,6,"ENE",,,
2019092118,"港南",4,6,23,29,14,,,,18,,9,"ESE",,,
2019092119,"港南",1,2,15,17,18,,,,18,,11,"E",,,
2019092120,"港南",1,1,14,15,18,,,,18,,7,"E",,,
2019092121,"港南",1,1,13,14,19,,,,14,,10,"E",,,
2019092122,"港南",1,0,13,13,19,,,,6,,8,"ENE",,,
2019092123,"港南",1,0,12,12,20,,,,12,,6,"ENE",,,
2019092124,"港南",1,0,10,10,21,,,,10,,6,"E",,,
2019092201,"港南",1,0,9,9,21,,,,13,,11,"E",,,
2019092202,"港南",1,1,9,10,20,,,,12,,6,"ENE",,,
2019092203,"港南",1,0,9,9,19,,,,15,,7,"N",,,
2019092204,"港南",1,0,8,8,18,,,,11,,8,"NE",,,
2019092205,"港南",1,0,7,7,18,,,,11,,4,"Calm",,,
2019092206,"港南",1,0,9,9,17,,,,8,,4,"Calm",,,
2019092207,"港南",1,0,10,10,16,,,,5,,8,"NW",,,
2019092208,"港南",1,1,10,11,18,,,,8,,11,"E",,,
2019092209,"港南",1,2,13,15,18,,,,10,,8,"N",,,
2019092210,"港南",1,1,12,13,21,,,,15,,9,"E",,,
2019092211,"港南",1,1,10,11,24,,,,7,,12,"E",,,
2019092212,"港南",0,1,8,9,28,,,,11,,15,"ESE",,,
2019092213,"港南",0,1,9,10,33,,,,10,,10,"E",,,
2019092214,"港南",1,3,11,14,30,,,,7,,11,"ESE",,,
2019092215,"港南",1,3,13,16,26,,,,13,,8,"SSE",,,
2019092216,"港南",1,2,12,14,22,,,,12,,7,"E",,,
2019092217,"港南",0,1,10,11,20,,,,19,,21,"E",,,
2019092218,"港南",0,1,9,10,17,,,,16,,8,"E",,,
2019092219,"港南",0,2,10,12,16,,,,10,,12,"E",,,
2019092220,"港南",0,1,8,9,18,,,,28,,14,"E",,,
2019092221,"港南",0,0,7,7,18,,,,7,,2,"Calm",,,
2019092222,"港南",0,0,7,7,17,,,,1,,6,"NE",,,
2019092223,"港南",0,1,8,9,17,,,,9,,8,"NW",,,
2019092224,"港南",0,0,6,6,17,,,,4,,9,"WNW",,,
2019092301,"港南",0,0,6,6,15,,,,4,,10,"N",,,
2019092302,"港南",0,0,7,7,15,,,,2,,9,"NNW",,,
2019092303,"港南",0,0,6,6,14,,,,6,,6,"ENE",,,
2019092304,"港南",0,1,6,7,14,,,,3,,3,"Calm",,,
2019092305,"港南",0,1,10,11,11,,,,10,,6,"WSW",,,
2019092306,"港南",1,2,15,17,6,,,,7,,6,"WSW",,,
2019092307,"港南",1,5,14,19,7,,,,22,,7,"WSW",,,
2019092308,"港南",1,12,18,30,6,,,,18,,14,"S",,,
2019092309,"港南",2,17,16,33,6,,,,12,,23,"SSW",,,
2019092310,"港南",1,9,9,18,8,,,,35,,18,"SSW",,,
2019092311,"港南",1,4,6,10,10,,,,10,,27,"SSW",,,
2019092312,"港南",1,4,5,9,11,,,,12,,26,"WSW",,,
2019092313,"港南",0,3,5,8,14,,,,19,,24,"WSW",,,
2019092314,"港南",1,3,5,8,17,,,,20,,20,"W",,,
2019092315,"港南",0,1,5,6,19,,,,27,,16,"SW",,,
2019092316,"港南",0,1,4,5,24,,,,18,,25,"WNW",,,
2019092317,"港南",0,1,7,8,23,,,,12,,20,"W",,,
2019092318,"港南",0,1,7,8,24,,,,23,,15,"WSW",,,
2019092319,"港南",0,1,5,6,25,,,,7,,18,"SSW",,,
2019092320,"港南",0,0,4,4,27,,,,9,,12,"WSW",,,
2019092321,"港南",0,0,4,4,29,,,,25,,12,"WNW",,,
2019092322,"港南",0,0,5,5,30,,,,11,,11,"WSW",,,
2019092323,"港南",0,1,5,6,29,,,,4,,11,"WSW",,,
2019092324,"港南",0,0,4,4,28,,,,8,,12,"WNW",,,
2019092401,"港南",0,0,4,4,28,,,,17,,13,"W",,,
2019092402,"港南",0,1,6,7,27,,,,15,,7,"WNW",,,
2019092403,"港南",0,1,7,8,25,,,,12,,4,"Calm",,,
2019092404,"港南",0,0,8,8,18,,,,4,,6,"NW",,,
2019092405,"港南",0,0,7,7,18,,,,3,,8,"NW",,,
2019092406,"港南",0,0,7,7,20,,,,6,,7,"WNW",,,
2019092407,"港南",0,4,12,16,17,,,,5,,7,"N",,,
2019092408,"港南",0,3,11,14,18,,,,10,,8,"NNW",,,
2019092409,"港南",0,5,14,19,17,,,,9,,8,"NW",,,
2019092410,"港南",0,11,18,29,16,,,,1,,14,"ESE",,,
2019092411,"港南",0,13,23,36,16,,,,0,,6,"SE",,,
2019092412,"港南",2,17,32,49,13,,,,4,,9,"SSW",,,
2019092413,"港南",2,10,30,40,21,,,,22,,10,"SW",,,
2019092414,"港南",2,5,29,34,23,,,,13,,12,"WSW",,,
2019092415,"港南",3,11,40,51,11,,,,32,,7,"SW",,,
2019092416,"港南",2,10,29,39,18,,,,21,,3,"Calm",,,
2019092417,"港南",1,1,16,17,26,,,,8,,4,"Calm",,,
2019092418,"港南",3,24,42,66,6,,,,25,,4,"Calm",,,
2019092419,"港南",7,46,52,98,2,,,,25,,1,"Calm",,,
2019092420,"港南",5,25,34,59,4,,,,17,,14,"ESE",,,
2019092421,"港南",2,5,20,25,10,,,,13,,10,"E",,,
2019092422,"港南",2,4,17,21,10,,,,15,,14,"E",,,
2019092423,"港南",1,3,13,16,13,,,,15,,11,"ENE",,,
2019092424,"港南",1,2,12,14,14,,,,7,,12,"E",,,
2019092501,"港南",1,2,12,14,15,,,,3,,9,"ENE",,,
2019092502,"港南",2,2,12,14,13,,,,7,,7,"ENE",,,
2019092503,"港南",1,5,12,17,12,,,,4,,8,"NE",,,
2019092504,"港南",1,3,13,16,9,,,,8,,7,"NE",,,
2019092505,"港南",1,7,15,22,6,,,,6,,4,"Calm",,,
2019092506,"港南",1,12,18,30,5,,,,10,,10,"ENE",,,
2019092507,"港南",1,13,16,29,7,,,,9,,7,"E",,,
2019092508,"港南",1,14,18,32,8,,,,10,,15,"ESE",,,
2019092509,"港南",1,13,19,32,9,,,,7,,13,"ESE",,,
2019092510,"港南",1,16,21,37,10,,,,8,,7,"E",,,
2019092511,"港南",1,17,25,42,13,,,,6,,6,"SSW",,,
2019092512,"港南",1,16,29,45,18,,,,9,,7,"ESE",,,
2019092513,"港南",2,8,27,35,21,,,,7,,12,"SSW",,,
2019092514,"港南",2,4,23,27,31,,,,6,,10,"SSW",,,
2019092515,"港南",2,2,21,23,34,,,,2,,8,"SW",,,
2019092516,"港南",2,2,25,27,34,,,,14,,8,"SW",,,
2019092517,"港南",8,3,29,32,28,,,,24,,9,"WSW",,,
2019092518,"港南",10,4,37,41,13,,,,12,,9,"WSW",,,
2019092519,"港南",10,7,37,44,8,,,,22,,9,"W",,,
2019092520,"港南",6,5,34,39,7,,,,22,,5,"WSW",,,
2019092521,"港南",3,4,33,37,8,,,,18,,5,"WSW",,,
2019092522,"港南",2,1,23,24,16,,,,8,,7,"SSW",,,
2019092523,"港南",7,1,26,27,13,,,,8,,4,"Calm",,,
2019092524,"港南",3,4,22,26,15,,,,6,,13,"ESE",,,
2019092601,"港南",2,2,17,19,15,,,,7,,9,"ENE",,,
2019092602,"港南",1,2,11,13,23,,,,5,,7,"E",,,
2019092603,"港南",1,1,12,13,21,,,,4,,6,"ENE",,,
2019092604,"港南",2,1,13,14,21,,,,15,,3,"Calm",,,
2019092605,"港南",1,4,16,20,16,,,,17,,9,"ESE",,,
2019092606,"港南",1,6,19,25,15,,,,12,,8,"ENE",,,
2019092607,"港南",1,16,24,40,8,,,,13,,9,"ESE",,,
2019092608,"港南",1,19,23,42,8,,,,11,,9,"ESE",,,
2019092609,"港南",1,14,22,36,10,,,,13,,11,"ESE",,,
2019092610,"港南",1,14,25,39,10,,,,13,,9,"NNW",,,
2019092611,"港南",1,12,26,38,13,,,,10,,10,"NNW",,,
2019092612,"港南",2,11,28,39,17,,,,6,,9,"S",,,
2019092613,"港南",2,8,29,37,24,,,,36,,8,"SSW",,,
2019092614,"港南",2,3,22,25,31,,,,22,,13,"SW",,,
2019092615,"港南",2,1,18,19,38,,,,26,,12,"SSW",,,
2019092616,"港南",2,1,21,22,35,,,,22,,7,"S",,,
2019092617,"港南",3,1,21,22,29,,,,20,,13,"SW",,,
2019092618,"港南",2,1,21,22,22,,,,14,,11,"SW",,,
2019092619,"港南",3,1,18,19,19,,,,28,,12,"WSW",,,
2019092620,"港南",3,2,20,22,16,,,,8,,6,"SW",,,
2019092621,"港南",2,2,20,22,15,,,,8,,6,"SW",,,
2019092622,"港南",1,1,17,18,17,,,,19,,3,"Calm",,,
2019092623,"港南",2,1,21,22,14,,,,15,,5,"SW",,,
2019092624,"港南",2,2,21,23,13,,,,13,,5,"ESE",,,
2019092701,"港南","校正","校正","校正","校正","校正",,,,14,,5,"ESE",,,
2019092702,"港南",2,9,25,34,6,,,,16,,9,"E",,,
2019092703,"港南",3,8,27,35,5,,,,10,,5,"ESE",,,
2019092704,"港南",3,8,24,32,9,,,,13,,8,"ESE",,,
2019092705,"港南",3,9,27,36,6,,,,17,,6,"ESE",,,
2019092706,"港南",3,24,35,59,3,,,,17,,3,"Calm",,,
2019092707,"港南",2,29,34,63,3,,,,14,,3,"Calm",,,
2019092708,"港南",4,47,35,82,3,,,,11,,5,"SSW",,,
2019092709,"港南",3,25,33,58,7,,,,20,,4,"Calm",,,
2019092710,"港南",3,20,34,54,10,,,,24,,8,"WSW",,,
2019092711,"港南",5,11,34,45,19,,,,17,,12,"SW",,,
2019092712,"港南",9,"調整","調整","調整",27,,,,9,,11,"SSW",,,
2019092713,"港南","調整","調整","調整","調整","調整",,,,"調整",,8,"SW",,,
2019092714,"港南",5,"調整","調整","調整",40,,,,23,,8,"WSW",,,
2019092715,"港南",5,"調整","調整","調整",39,,,,29,,5,"WNW",,,
2019092716,"港南",5,3,33,36,36,,,,31,,9,"WSW",,,
2019092717,"港南",9,3,52,55,34,,,,35,,9,"WSW",,,
2019092718,"港南",7,2,53,55,23,,,,34,,7,"SW",,,
2019092719,"港南",2,3,24,27,39,,,,22,,9,"W",,,
2019092720,"港南",2,1,21,22,30,,,,9,,6,"N",,,
2019092721,"港南",2,2,25,27,19,,,,16,,5,"SSE",,,
2019092722,"港南",1,2,19,21,21,,,,7,,10,"SW",,,
2019092723,"港南",2,2,17,19,23,,,,9,,6,"WSW",,,
2019092724,"港南",2,1,14,15,24,,,,16,,4,"Calm",,,
2019092801,"港南",2,1,12,13,24,,,,11,,0,"Calm",,,
2019092802,"港南",2,1,13,14,22,,,,12,,0,"Calm",,,
2019092803,"港南",3,1,15,16,19,,,,13,,0,"Calm",,,
2019092804,"港南",4,1,19,20,14,,,,16,,0,"Calm",,,
2019092805,"港南",3,2,20,22,12,,,,11,,0,"Calm",,,
2019092806,"港南",2,2,17,19,15,,,,20,,0,"Calm",,,
2019092807,"港南",1,4,19,23,12,,,,13,,2,"Calm",,,
2019092808,"港南",2,7,21,28,13,,,,14,,2,"Calm",,,
2019092809,"港南",2,11,26,37,15,,,,9,,10,"SW",,,
2019092810,"港南",4,13,32,45,16,,,,22,,11,"WNW",,,
2019092811,"港南",2,13,28,41,19,,,,15,,11,"SSW",,,
2019092812,"港南",2,12,26,38,23,,,,12,,18,"NW",,,
2019092813,"港南",1,5,17,22,26,,,,16,,11,"WNW",,,
2019092814,"港南",1,5,17,22,24,,,,13,,11,"SW",,,
2019092815,"港南",2,5,20,25,20,,,,20,,19,"S",,,
2019092816,"港南",1,4,16,20,21,,,,14,,12,"SSW",,,
2019092817,"港南",1,3,18,21,17,,,,10,,10,"SW",,,
2019092818,"港南",1,2,17,19,18,,,,19,,9,"WNW",,,
2019092819,"港南",2,2,17,19,17,,,,17,,8,"SW",,,
2019092820,"港南",2,2,19,21,15,,,,6,,7,"SW",,,
2019092821,"港南",2,2,14,16,18,,,,9,,5,"W",,,
2019092822,"港南",2,3,17,20,14,,,,15,,6,"WSW",,,
2019092823,"港南",3,2,20,22,12,,,,12,,6,"SW",,,
2019092824,"港南",2,3,20,23,12,,,,14,,10,"SSW",,,
2019092901,"港南",4,6,22,28,11,,,,29,,6,"SW",,,
2019092902,"港南",3,3,16,19,15,,,,18,,4,"Calm",,,
2019092903,"港南",2,1,12,13,19,,,,22,,11,"SSW",,,
2019092904,"港南",3,1,16,17,15,,,,15,,2,"Calm",,,
2019092905,"港南",3,1,14,15,15,,,,17,,0,"Calm",,,
2019092906,"港南",4,12,24,36,6,,,,12,,6,"SW",,,
2019092907,"港南",7,16,25,41,4,,,,17,,3,"Calm",,,
2019092908,"港南",3,6,16,22,12,,,,22,,13,"S",,,
2019092909,"港南",2,3,13,16,15,,,,9,,4,"Calm",,,
2019092910,"港南",1,3,12,15,21,,,,17,,11,"S",,,
2019092911,"港南",1,3,10,13,24,,,,16,,14,"NW",,,
2019092912,"港南",1,5,18,23,21,,,,10,,10,"SW",,,
2019092913,"港南",4,7,28,35,21,,,,27,,12,"WSW",,,
2019092914,"港南",2,5,17,22,27,,,,14,,7,"S",,,
2019092915,"港南",1,4,13,17,23,,,,15,,8,"SW",,,
2019092916,"港南",2,4,17,21,21,,,,9,,8,"SSE",,,
2019092917,"港南",2,4,15,19,17,,,,4,,20,"S",,,
2019092918,"港南",1,2,13,15,13,,,,10,,11,"SSW",,,
2019092919,"港南",2,2,14,16,12,,,,10,,8,"SW",,,
2019092920,"港南",3,5,23,28,5,,,,13,,9,"SSW",,,
2019092921,"港南",4,5,22,27,4,,,,9,,12,"WNW",,,
2019092922,"港南",3,3,19,22,7,,,,16,,4,"Calm",,,
2019092923,"港南",2,2,13,15,12,,,,13,,2,"Calm",,,
2019092924,"港南",1,1,11,12,15,,,,10,,4,"Calm",,,
2019093001,"港南",1,1,11,12,14,,,,18,,1,"Calm",,,
2019093002,"港南",1,1,8,9,15,,,,8,,8,"NW",,,
2019093003,"港南",1,1,8,9,13,,,,7,,4,"Calm",,,
2019093004,"港南",1,4,12,16,10,,,,14,,5,"ENE",,,
2019093005,"港南",1,5,14,19,11,,,,27,,3,"Calm",,,
2019093006,"港南",1,5,17,22,6,,,,23,,7,"NW",,,
2019093007,"港南",1,24,19,43,3,,,,19,,9,"ESE",,,
2019093008,"港南",1,27,20,47,5,,,,17,,10,"ESE",,,
2019093009,"港南",1,19,22,41,9,,,,15,,7,"ESE",,,
2019093010,"港南",2,28,30,58,10,,,,22,,6,"SE",,,
2019093011,"港南",2,17,32,49,14,,,,17,,8,"SW",,,
2019093012,"港南",2,10,27,37,24,,,,21,,8,"E",,,
2019093013,"港南",2,12,27,39,23,,,,18,,10,"SE",,,
2019093014,"港南",2,6,24,30,26,,,,16,,9,"SSW",,,
2019093015,"港南",3,5,25,30,24,,,,7,,11,"SSW",,,
2019093016,"港南",3,3,24,27,29,,,,25,,12,"SSW",,,
2019093017,"港南",3,2,24,26,27,,,,18,,12,"SW",,,
2019093018,"港南",3,2,25,27,18,,,,21,,6,"WSW",,,
2019093019,"港南",5,3,30,33,11,,,,24,,5,"WSW",,,
2019093020,"港南",5,4,28,32,8,,,,20,,2,"Calm",,,
2019093021,"港南",3,5,27,32,6,,,,17,,5,"ESE",,,
2019093022,"港南",3,7,24,31,8,,,,7,,10,"ESE",,,
2019093023,"港南",2,7,24,31,9,,,,6,,5,"ESE",,,
2019093024,"港南",1,5,17,22,13,,,,17,,8,"ESE",,,
2019080101,"港南",7,36,25,61,2,,,,24,,3,"Calm",,,
2019080102,"港南",6,20,26,46,3,,,,56,,5,"SSE",,,
2019080103,"港南",5,45,29,74,3,,,,43,,7,"ESE",,,
2019080104,"港南",3,20,21,41,7,,,,28,,2,"Calm",,,
2019080105,"港南",1,3,14,17,9,,,,49,,3,"Calm",,,
2019080106,"港南",1,6,16,22,6,,,,45,,3,"Calm",,,
2019080107,"港南",1,11,18,29,8,,,,41,,8,"WNW",,,
2019080108,"港南",0,6,17,23,19,,,,55,,8,"WNW",,,
2019080109,"港南",0,7,23,30,28,,,,24,,6,"ESE",,,
2019080110,"港南",3,19,43,62,21,,,,35,,16,"SSW",,,
2019080111,"港南",5,10,48,58,28,,,,45,,16,"SSW",,,
2019080112,"港南",3,4,37,41,49,,,,87,,14,"SSW",,,
2019080113,"港南",4,3,33,36,68,,,,33,,13,"SW",,,
2019080114,"港南",3,2,23,25,66,,,,35,,16,"SW",,,
2019080115,"港南",3,2,24,26,57,,,,31,,8,"SW",,,
2019080116,"港南",4,2,31,33,67,,,,57,,12,"SW",,,
2019080117,"港南",6,2,40,42,70,,,,66,,10,"WSW",,,
2019080118,"港南",5,6,38,44,45,,,,50,,12,"SW",,,
2019080119,"港南",2,3,23,26,38,,,,23,,10,"NW",,,
2019080120,"港南",1,3,18,21,25,,,,41,,10,"WNW",,,
2019080121,"港南",2,3,19,22,18,,,,42,,7,"WNW",,,
2019080122,"港南",1,3,14,17,22,,,,52,,6,"SW",,,
2019080123,"港南",1,2,12,14,19,,,,33,,4,"Calm",,,
2019080124,"港南",2,3,16,19,10,,,,26,,11,"SSW",,,
2019080201,"港南","校正","校正","校正","校正","校正",,,,16,,11,"NW",,,
2019080202,"港南",2,3,13,16,16,,,,34,,5,"NW",,,
2019080203,"港南",1,1,10,11,16,,,,23,,10,"WNW",,,
2019080204,"港南",1,2,11,13,16,,,,43,,2,"Calm",,,
2019080205,"港南",0,2,10,12,16,,,,27,,3,"Calm",,,
2019080206,"港南",0,2,9,11,18,,,,37,,1,"Calm",,,
2019080207,"港南",0,4,13,17,16,,,,30,,2,"Calm",,,
2019080208,"港南",5,56,30,86,5,,,,40,,15,"S",,,
2019080209,"港南",12,51,42,93,5,,,,40,,12,"SSW",,,
2019080210,"港南",6,30,38,68,6,,,,31,,17,"SSW",,,
2019080211,"港南",5,11,45,56,25,,,,58,,17,"SW",,,
2019080212,"港南",6,8,42,50,32,,,,69,,13,"SSW",,,
2019080213,"港南",4,3,30,33,53,,,,35,,15,"SSW",,,
2019080214,"港南",4,3,29,32,62,,,,35,,11,"SW",,,
2019080215,"港南",4,4,39,43,66,,,,61,,16,"S",,,
2019080216,"港南",3,4,26,30,45,,,,63,,17,"SSW",,,
2019080217,"港南",2,7,23,30,27,,,,32,,14,"S",,,
2019080218,"港南",2,5,20,25,20,,,,17,,10,"WNW",,,
2019080219,"港南",2,5,21,26,13,,,,26,,11,"SSW",,,
2019080220,"港南",2,5,21,26,6,,,,30,,10,"SW",,,
2019080221,"港南",3,9,21,30,4,,,,25,,7,"NNE",,,
2019080222,"港南",4,18,17,35,1,,,,29,,11,"WSW",,,
2019080223,"港南",3,8,17,25,2,,,,31,,8,"SW",,,
2019080224,"港南",2,5,17,22,6,,,,23,,5,"WNW",,,
2019080301,"港南",5,12,17,29,2,,,,34,,11,"SW",,,
2019080302,"港南",3,4,13,17,4,,,,14,,2,"Calm",,,
2019080303,"港南",2,4,14,18,4,,,,22,,2,"Calm",,,
2019080304,"港南",3,15,14,29,3,,,,16,,6,"SW",,,
2019080305,"港南",11,39,14,53,2,,,,34,,4,"Calm",,,
2019080306,"港南",9,50,16,66,2,,,,29,,5,"S",,,
2019080307,"港南",17,72,19,91,2,,,,9,,10,"S",,,
2019080308,"港南",12,47,25,72,4,,,,40,,6,"SSW",,,
2019080309,"港南",8,41,32,73,4,,,,13,,16,"SW",,,
2019080310,"港南",5,28,28,56,6,,,,12,,18,"SW",,,
2019080311,"港南",3,15,23,38,11,,,,16,,15,"SW",,,
2019080312,"港南",4,11,32,43,22,,,,30,,15,"SW",,,
2019080313,"港南",2,5,22,27,38,,,,15,,9,"SE",,,
2019080314,"港南",2,4,19,23,37,,,,23,,19,"S",,,
2019080315,"港南",3,4,17,21,30,,,,37,,16,"S",,,
2019080316,"港南",4,7,22,29,28,,,,30,,11,"SSE",,,
2019080317,"港南",4,6,22,28,19,,,,32,,19,"S",,,
2019080318,"港南",4,5,18,23,16,,,,18,,9,"WSW",,,
2019080319,"港南",2,4,18,22,12,,,,13,,18,"SSW",,,
2019080320,"港南",4,9,24,33,4,,,,44,,10,"S",,,
2019080321,"港南",5,8,20,28,3,,,,31,,8,"WNW",,,
2019080322,"港南",5,11,19,30,2,,,,24,,12,"SSE",,,
2019080323,"港南",5,11,16,27,2,,,,19,,7,"SSW",,,
2019080324,"港南",3,4,13,17,2,,,,22,,3,"Calm",,,
2019080401,"港南",2,2,10,12,6,,,,22,,10,"WSW",,,
2019080402,"港南",2,2,10,12,7,,,,20,,5,"SW",,,
2019080403,"港南",3,2,11,13,5,,,,18,,4,"Calm",,,
2019080404,"港南",2,1,9,10,6,,,,10,,4,"Calm",,,
2019080405,"港南",2,3,10,13,6,,,,15,,4,"Calm",,,
2019080406,"港南",3,6,13,19,4,,,,15,,6,"W",,,
2019080407,"港南",4,10,12,22,6,,,,17,,6,"NW",,,
2019080408,"港南",4,9,11,20,9,,,,23,,8,"WNW",,,
2019080409,"港南",6,21,17,38,6,,,,24,,13,"SSW",,,
2019080410,"港南",6,14,21,35,10,,,,14,,19,"S",,,
2019080411,"港南",3,5,16,21,20,,,,8,,18,"SSW",,,
2019080412,"港南",1,2,8,10,27,,,,17,,19,"SW",,,
2019080413,"港南",2,2,7,9,23,,,,7,,19,"SSW",,,
2019080414,"港南",2,3,8,11,22,,,,10,,20,"SW",,,
2019080415,"港南",3,5,15,20,19,,,,18,,17,"SW",,,
2019080416,"港南",3,5,19,24,20,,,,18,,15,"SW",,,
2019080417,"港南",3,3,19,22,21,,,,14,,10,"WSW",,,
2019080418,"港南",2,2,13,15,21,,,,24,,10,"SSW",,,
2019080419,"港南",2,2,15,17,13,,,,10,,10,"SSW",,,
2019080420,"港南",3,4,16,20,3,,,,13,,16,"SW",,,
2019080421,"港南",2,3,8,11,4,,,,28,,14,"WSW",,,
2019080422,"港南",1,2,5,7,6,,,,14,,12,"WSW",,,
2019080423,"港南",1,2,4,6,5,,,,5,,6,"WSW",,,
2019080424,"港南",1,2,5,7,5,,,,33,,8,"SW",,,
2019080501,"港南",2,3,7,10,3,,,,8,,5,"W",,,
2019080502,"港南",3,5,8,13,2,,,,6,,5,"WSW",,,
2019080503,"港南",3,7,8,15,2,,,,12,,6,"SW",,,
2019080504,"港南",5,15,8,23,2,,,,16,,2,"Calm",,,
2019080505,"港南",5,18,9,27,2,,,,25,,1,"Calm",,,
2019080506,"港南",5,21,11,32,2,,,,17,,4,"Calm",,,
2019080507,"港南",3,38,14,52,3,,,,23,,4,"Calm",,,
2019080508,"港南",3,28,15,43,5,,,,7,,11,"SSW",,,
2019080509,"港南",4,27,19,46,5,,,,1,,13,"SSW",,,
2019080510,"港南",4,22,18,40,5,,,,10,,17,"SW",,,
2019080511,"港南",5,17,15,32,8,,,,14,,16,"SSW",,,
2019080512,"港南","調整","調整","調整","調整","調整",,,,"調整",,15,"SW",,,
2019080513,"港南",3,8,21,29,17,,,,16,,19,"SSW",,,
2019080514,"港南",2,7,20,27,19,,,,16,,19,"SSW",,,
2019080515,"港南",4,7,21,28,19,,,,41,,17,"WSW",,,
2019080516,"港南",3,5,23,28,22,,,,24,,14,"SW",,,
2019080517,"港南",4,7,23,30,15,,,,22,,15,"S",,,
2019080518,"港南",3,11,17,28,7,,,,33,,13,"SE",,,
2019080519,"港南",2,9,15,24,4,,,,27,,9,"NW",,,
2019080520,"港南",2,13,12,25,2,,,,36,,15,"W",,,
2019080521,"港南",2,9,10,19,2,,,,24,,7,"W",,,
2019080522,"港南",2,12,10,22,2,,,,24,,10,"S",,,
2019080523,"港南",3,11,11,22,2,,,,26,,6,"S",,,
2019080524,"港南",3,14,10,24,1,,,,47,,8,"S",,,
2019080601,"港南",3,19,10,29,2,,,,27,,8,"SW",,,
2019080602,"港南",3,10,9,19,2,,,,33,,6,"WNW",,,
2019080603,"港南",2,4,7,11,3,,,,30,,11,"WNW",,,
2019080604,"港南",1,6,6,12,4,,,,26,,6,"W",,,
2019080605,"港南",1,5,6,11,3,,,,12,,11,"WNW",,,
2019080606,"港南",1,10,7,17,4,,,,29,,7,"W",,,
2019080607,"港南",1,16,7,23,5,,,,23,,6,"WSW",,,
2019080608,"港南",1,19,8,27,6,,,,18,,9,"W",,,
2019080609,"港南",1,14,9,23,7,,,,13,,14,"WSW",,,
2019080610,"港南",1,19,15,34,8,,,,2,,14,"S",,,
2019080611,"港南",3,21,21,42,12,,,,25,,16,"S",,,
2019080612,"港南",3,25,25,50,11,,,,29,,11,"ESE",,,
2019080613,"港南",3,15,21,36,14,,,,25,,20,"S",,,
2019080614,"港南",2,16,19,35,13,,,,22,,22,"SSE",,,
2019080615,"港南",2,16,18,34,10,,,,13,,20,"S",,,
