"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2019050820,"芝浦",,1,13,14,49,,,,16,-5,,,,,
2019050821,"芝浦",,1,10,11,50,,,,22,-3,,,,,
2019050822,"芝浦",,0,8,8,52,,,,26,0,,,,,
2019050823,"芝浦",,0,8,8,53,,,,4,2,,,,,
2019050824,"芝浦",,0,8,8,53,,,,26,2,,,,,
2019050901,"芝浦",,0,6,6,54,,,,21,9,,,,,
2019050902,"芝浦",,0,8,8,"校正",,,,7,9,,,,,
2019050903,"芝浦",,0,6,6,52,,,,10,3,,,,,
2019050904,"芝浦",,0,5,5,52,,,,12,10,,,,,
2019050905,"芝浦",,0,7,7,48,,,,16,5,,,,,
2019050906,"芝浦",,0,12,12,41,,,,31,5,,,,,
2019050907,"芝浦",,1,16,17,38,,,,11,2,,,,,
2019050908,"芝浦",,2,17,19,39,,,,13,7,,,,,
2019050909,"芝浦",,3,13,16,44,,,,17,13,,,,,
2019050910,"芝浦",,4,14,18,47,,,,19,18,,,,,
2019050911,"芝浦",,5,16,21,47,,,,15,23,,,,,
2019050912,"芝浦",,3,16,19,49,,,,10,26,,,,,
2019050913,"芝浦",,3,15,18,51,,,,26,9,,,,,
2019050914,"芝浦",,3,12,15,54,,,,12,5,,,,,
2019050915,"芝浦",,3,17,20,50,,,,19,10,,,,,
2019050916,"芝浦",,3,19,22,47,,,,12,9,,,,,
2019050917,"芝浦",,4,19,23,48,,,,7,2,,,,,
2019050918,"芝浦",,3,20,23,46,,,,4,4,,,,,
2019050919,"芝浦",,1,16,17,50,,,,14,6,,,,,
2019050920,"芝浦",,0,14,14,52,,,,23,-1,,,,,
2019050921,"芝浦",,0,15,15,50,,,,21,4,,,,,
2019050922,"芝浦",,0,14,14,50,,,,8,1,,,,,
2019050923,"芝浦",,0,14,14,48,,,,10,4,,,,,
2019050924,"芝浦",,12,35,47,26,,,,22,3,,,,,
2019051001,"芝浦",,"校正","校正","校正",15,,,,4,13,,,,,
2019051002,"芝浦",,1,39,40,15,,,,19,9,,,,,
2019051003,"芝浦",,1,30,31,20,,,,13,12,,,,,
2019051004,"芝浦",,0,20,20,28,,,,29,10,,,,,
2019051005,"芝浦",,0,17,17,37,,,,13,9,,,,,
2019051006,"芝浦",,1,26,27,32,,,,18,7,,,,,
2019051007,"芝浦",,3,30,33,29,,,,34,8,,,,,
2019051008,"芝浦",,3,23,26,40,,,,5,12,,,,,
2019051009,"芝浦",,7,25,32,42,,,,21,31,,,,,
2019051010,"芝浦",,31,49,80,31,,,,31,30,,,,,
2019051011,"芝浦",,32,58,90,31,,,,19,41,,,,,
2019051012,"芝浦",,41,72,113,23,,,,22,35,,,,,
2019051013,"芝浦",,33,74,107,33,,,,37,34,,,,,
2019051014,"芝浦",,13,57,70,54,,,,30,31,,,,,
2019051015,"芝浦",,20,76,96,51,,,,44,27,,,,,
2019051016,"芝浦",,17,80,97,43,,,,22,27,,,,,
2019051017,"芝浦",,19,92,111,31,,,,42,28,,,,,
2019051018,"芝浦",,8,71,79,52,,,,35,27,,,,,
2019051019,"芝浦",,6,67,73,58,,,,45,30,,,,,
2019051020,"芝浦",,0,18,18,92,,,,29,26,,,,,
2019051021,"芝浦",,0,17,17,86,,,,24,7,,,,,
2019051022,"芝浦",,2,46,48,51,,,,42,15,,,,,
2019051023,"芝浦",,6,68,74,19,,,,56,28,,,,,
2019051024,"芝浦",,8,72,80,13,,,,30,30,,,,,
2019051101,"芝浦",,4,54,58,23,,,,49,22,,,,,
2019051102,"芝浦",,6,66,72,14,,,,45,19,,,,,
2019051103,"芝浦",,29,73,102,7,,,,54,34,,,,,
2019051104,"芝浦",,27,69,96,4,,,,63,32,,,,,
2019051105,"芝浦",,14,34,48,32,,,,23,28,,,,,
2019051106,"芝浦",,1,28,29,35,,,,22,13,,,,,
2019051107,"芝浦",,3,33,36,30,,,,26,14,,,,,
2019051108,"芝浦",,3,27,30,38,,,,41,25,,,,,
2019051109,"芝浦",,19,46,65,32,,,,34,27,,,,,
2019051110,"芝浦",,30,68,98,28,,,,46,40,,,,,
2019051111,"芝浦",,28,68,96,34,,,,33,46,,,,,
2019051112,"芝浦",,18,59,77,54,,,,43,39,,,,,
2019051113,"芝浦",,11,49,60,67,,,,30,37,,,,,
2019051114,"芝浦",,10,45,55,55,,,,12,29,,,,,
2019051115,"芝浦",,14,52,66,50,,,,16,16,,,,,
2019051116,"芝浦",,8,57,65,56,,,,34,32,,,,,
2019051117,"芝浦",,11,54,65,36,,,,18,29,,,,,
2019051118,"芝浦",,1,18,19,53,,,,26,10,,,,,
2019051119,"芝浦",,0,11,11,48,,,,14,8,,,,,
2019051120,"芝浦",,0,8,8,47,,,,19,2,,,,,
2019051121,"芝浦",,0,11,11,42,,,,39,4,,,,,
2019051122,"芝浦",,1,15,16,35,,,,20,-2,,,,,
2019051123,"芝浦",,0,13,13,36,,,,31,2,,,,,
2019051124,"芝浦",,0,12,12,36,,,,17,3,,,,,
2019051201,"芝浦",,0,11,11,36,,,,11,4,,,,,
2019051202,"芝浦",,0,6,6,40,,,,12,9,,,,,
2019051203,"芝浦",,1,11,12,33,,,,25,6,,,,,
2019051204,"芝浦",,13,23,36,15,,,,25,9,,,,,
2019051205,"芝浦",,1,10,11,28,,,,36,13,,,,,
2019051206,"芝浦",,3,10,13,29,,,,42,13,,,,,
2019051207,"芝浦",,1,7,8,32,,,,35,6,,,,,
2019051208,"芝浦",,4,11,15,30,,,,37,6,,,,,
2019051209,"芝浦",,9,16,25,30,,,,34,4,,,,,
2019051210,"芝浦",,8,11,19,35,,,,7,17,,,,,
2019051211,"芝浦",,31,25,56,26,,,,22,19,,,,,
2019051212,"芝浦",,27,30,57,28,,,,20,24,,,,,
2019051213,"芝浦",,5,13,18,47,,,,19,25,,,,,
2019051214,"芝浦",,3,13,16,49,,,,18,16,,,,,
2019051215,"芝浦",,2,15,17,58,,,,35,16,,,,,
2019051216,"芝浦",,3,16,19,58,,,,24,25,,,,,
2019051217,"芝浦",,2,11,13,50,,,,13,20,,,,,
2019051218,"芝浦",,1,11,12,46,,,,10,-2,,,,,
2019051219,"芝浦",,6,23,29,30,,,,17,0,,,,,
2019051220,"芝浦",,4,17,21,31,,,,14,-4,,,,,
2019051221,"芝浦",,1,9,10,37,,,,5,-2,,,,,
2019051222,"芝浦",,2,14,16,34,,,,14,3,,,,,
2019051223,"芝浦",,4,12,16,35,,,,8,-2,,,,,
2019051224,"芝浦",,2,11,13,36,,,,28,0,,,,,
2019051301,"芝浦",,1,9,10,36,,,,17,4,,,,,
2019051302,"芝浦",,6,16,22,29,,,,9,12,,,,,
2019051303,"芝浦",,3,15,18,31,,,,15,9,,,,,
2019051304,"芝浦",,7,15,22,28,,,,8,5,,,,,
2019051305,"芝浦",,6,20,26,27,,,,24,7,,,,,
2019051306,"芝浦",,7,20,27,27,,,,16,7,,,,,
2019051307,"芝浦",,9,21,30,24,,,,11,7,,,,,
2019051308,"芝浦",,20,27,47,19,,,,13,5,,,,,
2019051309,"芝浦",,23,34,57,16,,,,13,13,,,,,
2019051310,"芝浦",,31,36,67,14,,,,6,11,,,,,
2019051311,"芝浦",,23,31,54,19,,,,22,16,,,,,
2019051312,"芝浦",,"調整","調整","調整","調整",,,,"調整","調整",,,,,
2019051313,"芝浦",,24,39,63,32,,,,25,37,,,,,
2019051314,"芝浦",,15,35,50,41,,,,21,28,,,,,
2019051315,"芝浦",,11,31,42,41,,,,25,28,,,,,
2019051316,"芝浦",,11,28,39,38,,,,20,21,,,,,
2019051317,"芝浦",,15,40,55,25,,,,17,14,,,,,
2019051318,"芝浦",,10,39,49,22,,,,22,5,,,,,
2019051319,"芝浦",,7,33,40,24,,,,20,9,,,,,
2019051320,"芝浦",,5,22,27,31,,,,26,5,,,,,
2019051321,"芝浦",,3,16,19,37,,,,15,1,,,,,
2019051322,"芝浦",,2,11,13,40,,,,7,6,,,,,
2019051323,"芝浦",,2,13,15,38,,,,0,-2,,,,,
2019051324,"芝浦",,3,15,18,35,,,,4,-3,,,,,
2019051401,"芝浦",,4,23,27,28,,,,34,9,,,,,
2019051402,"芝浦",,5,33,38,21,,,,25,8,,,,,
2019051403,"芝浦",,5,27,32,24,,,,29,7,,,,,
2019051404,"芝浦",,11,29,40,23,,,,25,10,,,,,
2019051405,"芝浦",,19,33,52,20,,,,8,7,,,,,
2019051406,"芝浦",,23,45,68,17,,,,22,9,,,,,
2019051407,"芝浦",,24,47,71,16,,,,16,10,,,,,
2019051408,"芝浦",,31,51,82,11,,,,20,15,,,,,
2019051409,"芝浦",,26,47,73,13,,,,21,14,,,,,
2019051410,"芝浦",,14,37,51,23,,,,20,14,,,,,
2019051411,"芝浦",,9,29,38,30,,,,19,15,,,,,
2019051412,"芝浦",,3,22,25,38,,,,5,8,,,,,
2019051413,"芝浦",,2,16,18,44,,,,23,10,,,,,
2019051414,"芝浦",,4,22,26,40,,,,14,13,,,,,
2019051415,"芝浦",,4,25,29,38,,,,26,9,,,,,
2019051416,"芝浦",,7,36,43,29,,,,28,15,,,,,
2019051417,"芝浦",,5,31,36,32,,,,34,12,,,,,
2019051418,"芝浦",,4,24,28,38,,,,15,6,,,,,
2019051419,"芝浦",,17,55,72,12,,,,48,11,,,,,
2019051420,"芝浦",,4,42,46,21,,,,23,11,,,,,
2019051421,"芝浦",,1,27,28,32,,,,21,11,,,,,
2019051422,"芝浦",,0,11,11,50,,,,15,5,,,,,
2019051423,"芝浦",,0,8,8,54,,,,13,3,,,,,
2019051424,"芝浦",,0,10,10,54,,,,28,3,,,,,
2019051501,"芝浦",,0,11,11,51,,,,36,3,,,,,
2019051502,"芝浦",,0,10,10,52,,,,25,7,,,,,
2019051503,"芝浦",,1,15,16,46,,,,29,8,,,,,
2019051504,"芝浦",,0,17,17,42,,,,24,9,,,,,
2019051505,"芝浦",,2,17,19,43,,,,29,13,,,,,
2019051506,"芝浦",,0,12,12,47,,,,10,6,,,,,
2019051507,"芝浦",,3,17,20,45,,,,2,5,,,,,
2019051508,"芝浦",,4,21,25,42,,,,25,10,,,,,
2019051509,"芝浦",,9,35,44,33,,,,39,19,,,,,
2019051510,"芝浦",,23,51,74,24,,,,5,22,,,,,
2019051511,"芝浦",,30,52,82,25,,,,13,17,,,,,
2019051512,"芝浦",,23,48,71,27,,,,19,15,,,,,
2019051513,"芝浦",,19,42,61,33,,,,15,29,,,,,
2019051514,"芝浦",,11,31,42,35,,,,27,25,,,,,
2019051515,"芝浦",,11,27,38,37,,,,26,11,,,,,
2019051516,"芝浦",,11,25,36,36,,,,16,13,,,,,
2019051517,"芝浦",,15,37,52,25,,,,17,18,,,,,
2019051518,"芝浦",,18,43,61,20,,,,29,10,,,,,
2019051519,"芝浦",,19,49,68,12,,,,19,6,,,,,
2019051520,"芝浦",,15,48,63,12,,,,14,6,,,,,
2019051521,"芝浦",,8,42,50,17,,,,14,4,,,,,
2019051522,"芝浦",,8,42,50,17,,,,16,6,,,,,
2019051523,"芝浦",,3,31,34,25,,,,17,6,,,,,
2019051524,"芝浦",,3,26,29,29,,,,25,4,,,,,
2019051601,"芝浦",,11,40,51,11,,,,21,10,,,,,
2019051602,"芝浦",,9,36,45,"校正",,,,23,13,,,,,
2019051603,"芝浦",,3,25,28,22,,,,19,8,,,,,
2019051604,"芝浦",,16,38,54,9,,,,20,12,,,,,
2019051605,"芝浦",,10,29,39,20,,,,10,12,,,,,
2019051606,"芝浦",,8,26,34,23,,,,20,10,,,,,
2019051607,"芝浦",,24,39,63,16,,,,25,4,,,,,
2019051608,"芝浦",,10,25,35,30,,,,7,4,,,,,
2019051609,"芝浦",,25,36,61,25,,,,8,20,,,,,
2019051610,"芝浦",,33,43,76,24,,,,14,28,,,,,
2019051611,"芝浦",,35,45,80,21,,,,12,27,,,,,
2019051612,"芝浦",,21,45,66,31,,,,16,22,,,,,
2019051613,"芝浦",,20,44,64,30,,,,26,19,,,,,
2019051614,"芝浦",,17,42,59,34,,,,34,13,,,,,
2019051615,"芝浦",,11,28,39,39,,,,11,3,,,,,
2019051616,"芝浦",,10,27,37,38,,,,20,16,,,,,
2019051617,"芝浦",,9,25,34,38,,,,16,11,,,,,
2019051618,"芝浦",,5,17,22,42,,,,16,1,,,,,
2019051619,"芝浦",,4,16,20,39,,,,16,2,,,,,
2019051620,"芝浦",,4,19,23,37,,,,20,-2,,,,,
2019051621,"芝浦",,3,20,23,32,,,,2,-5,,,,,
2019051622,"芝浦",,6,26,32,26,,,,19,-3,,,,,
2019051623,"芝浦",,3,25,28,25,,,,6,-2,,,,,
2019051624,"芝浦",,1,21,22,27,,,,22,8,,,,,
2019051701,"芝浦",,"校正","校正","校正",14,,,,19,0,,,,,
2019051702,"芝浦",,8,32,40,16,,,,17,3,,,,,
2019051703,"芝浦",,21,34,55,12,,,,19,13,,,,,
2019051704,"芝浦",,5,31,36,14,,,,15,9,,,,,
2019051705,"芝浦",,15,33,48,11,,,,34,6,,,,,
2019051706,"芝浦",,12,25,37,19,,,,21,5,,,,,
2019051707,"芝浦",,30,40,70,9,,,,18,3,,,,,
2019051708,"芝浦",,30,37,67,15,,,,15,5,,,,,
2019051709,"芝浦",,25,35,60,21,,,,19,29,,,,,
2019051710,"芝浦",,31,40,71,21,,,,10,27,,,,,
2019051711,"芝浦",,24,41,65,26,,,,5,26,,,,,
2019051712,"芝浦",,23,40,63,32,,,,12,20,,,,,
2019051713,"芝浦",,13,29,42,42,,,,21,30,,,,,
2019051714,"芝浦",,11,25,36,43,,,,10,13,,,,,
2019051715,"芝浦",,13,28,41,39,,,,15,4,,,,,
2019051716,"芝浦",,8,25,33,44,,,,12,10,,,,,
2019051717,"芝浦",,6,22,28,43,,,,4,11,,,,,
2019051718,"芝浦",,5,18,23,41,,,,8,-2,,,,,
2019051719,"芝浦",,5,20,25,34,,,,19,1,,,,,
2019051720,"芝浦",,5,18,23,33,,,,25,0,,,,,
2019051721,"芝浦",,4,19,23,30,,,,21,-1,,,,,
2019051722,"芝浦",,5,21,26,28,,,,16,4,,,,,
2019051723,"芝浦",,4,17,21,31,,,,18,4,,,,,
2019051724,"芝浦",,3,19,22,29,,,,47,6,,,,,
2019051801,"芝浦",,5,30,35,18,,,,29,10,,,,,
2019051802,"芝浦",,2,22,24,27,,,,37,11,,,,,
2019051803,"芝浦",,3,26,29,23,,,,25,8,,,,,
2019051804,"芝浦",,16,38,54,11,,,,26,9,,,,,
2019051805,"芝浦",,26,42,68,9,,,,18,14,,,,,
2019051806,"芝浦",,33,44,77,9,,,,8,8,,,,,
2019051807,"芝浦",,15,30,45,21,,,,18,8,,,,,
2019051808,"芝浦",,9,20,29,34,,,,10,11,,,,,
2019051809,"芝浦",,12,26,38,33,,,,1,17,,,,,
2019051810,"芝浦",,11,25,36,38,,,,8,25,,,,,
2019051811,"芝浦",,12,28,40,39,,,,17,22,,,,,
2019051812,"芝浦",,13,32,45,40,,,,23,24,,,,,
2019051813,"芝浦",,8,24,32,44,,,,28,22,,,,,
2019051814,"芝浦",,7,25,32,39,,,,24,17,,,,,
2019051815,"芝浦",,9,24,33,36,,,,21,3,,,,,
2019051816,"芝浦",,8,26,34,40,,,,43,10,,,,,
2019051817,"芝浦",,5,21,26,38,,,,6,15,,,,,
2019051818,"芝浦",,4,18,22,37,,,,14,9,,,,,
2019051819,"芝浦",,3,19,22,35,,,,21,5,,,,,
2019051820,"芝浦",,2,17,19,36,,,,17,6,,,,,
2019051821,"芝浦",,1,16,17,36,,,,36,-2,,,,,
2019051822,"芝浦",,2,17,19,34,,,,27,-1,,,,,
2019051823,"芝浦",,1,12,13,39,,,,19,9,,,,,
2019051824,"芝浦",,1,9,10,43,,,,42,8,,,,,
2019051901,"芝浦",,1,15,16,37,,,,17,14,,,,,
2019051902,"芝浦",,1,15,16,36,,,,18,12,,,,,
2019051903,"芝浦",,1,12,13,40,,,,17,10,,,,,
2019051904,"芝浦",,0,15,15,37,,,,24,12,,,,,
2019051905,"芝浦",,2,18,20,34,,,,20,6,,,,,
2019051906,"芝浦",,3,18,21,34,,,,29,13,,,,,
2019051907,"芝浦",,3,19,22,35,,,,29,8,,,,,
2019051908,"芝浦",,4,23,27,37,,,,5,7,,,,,
2019051909,"芝浦",,3,15,18,45,,,,15,18,,,,,
2019051910,"芝浦",,3,13,16,50,,,,14,21,,,,,
2019051911,"芝浦",,3,11,14,49,,,,31,28,,,,,
2019051912,"芝浦",,3,11,14,46,,,,27,27,,,,,
2019051913,"芝浦",,4,17,21,42,,,,19,1,,,,,
2019051914,"芝浦",,2,15,17,46,,,,21,24,,,,,
2019051915,"芝浦",,2,14,16,46,,,,33,19,,,,,
2019051916,"芝浦",,2,15,17,44,,,,26,15,,,,,
2019051917,"芝浦",,2,16,18,45,,,,31,14,,,,,
2019051918,"芝浦",,1,14,15,44,,,,30,12,,,,,
2019051919,"芝浦",,3,22,25,36,,,,28,6,,,,,
2019051920,"芝浦",,1,20,21,38,,,,35,4,,,,,
2019051921,"芝浦",,1,19,20,37,,,,5,-3,,,,,
2019051922,"芝浦",,2,22,24,33,,,,26,-1,,,,,
2019051923,"芝浦",,3,16,19,39,,,,31,8,,,,,
2019051924,"芝浦",,1,13,14,39,,,,18,3,,,,,
2019052001,"芝浦",,2,18,20,34,,,,9,4,,,,,
2019052002,"芝浦",,2,24,26,29,,,,27,9,,,,,
2019052003,"芝浦",,2,20,22,31,,,,14,9,,,,,
2019052004,"芝浦",,4,20,24,31,,,,28,12,,,,,
2019052005,"芝浦",,6,23,29,28,,,,11,11,,,,,
2019052006,"芝浦",,26,41,67,15,,,,27,8,,,,,
2019052007,"芝浦",,27,42,69,15,,,,4,8,,,,,
2019052008,"芝浦",,20,36,56,22,,,,28,9,,,,,
2019052009,"芝浦",,20,32,52,26,,,,23,34,,,,,
2019052010,"芝浦",,30,38,68,25,,,,8,24,,,,,
2019052011,"芝浦",,28,45,73,21,,,,21,34,,,,,
2019052012,"芝浦",,38,46,84,18,,,,37,21,,,,,
2019052013,"芝浦",,27,42,69,19,,,,35,25,,,,,
2019052014,"芝浦",,33,47,80,16,,,,21,10,,,,,
2019052015,"芝浦",,"調整","調整","調整","調整",,,,"調整","調整",,,,,
2019052016,"芝浦",,17,37,54,16,,,,30,13,,,,,
2019052017,"芝浦",,19,39,58,14,,,,23,15,,,,,
2019052018,"芝浦",,10,33,43,17,,,,24,12,,,,,
2019052019,"芝浦",,9,31,40,18,,,,28,14,,,,,
2019052020,"芝浦",,6,29,35,20,,,,37,11,,,,,
2019052021,"芝浦",,2,19,21,26,,,,25,12,,,,,
2019052022,"芝浦",,2,18,20,27,,,,29,5,,,,,
2019052023,"芝浦",,3,17,20,27,,,,23,8,,,,,
2019052024,"芝浦",,3,21,24,22,,,,30,6,,,,,
2019052101,"芝浦",,3,15,18,28,,,,40,7,,,,,
2019052102,"芝浦",,1,8,9,35,,,,47,6,,,,,
2019052103,"芝浦",,2,8,10,33,,,,24,2,,,,,
2019052104,"芝浦",,5,12,17,31,,,,33,-1,,,,,
2019052105,"芝浦",,4,14,18,30,,,,48,9,,,,,
2019052106,"芝浦",,13,21,34,22,,,,40,11,,,,,
2019052107,"芝浦",,15,31,46,18,,,,16,7,,,,,
2019052108,"芝浦",,14,26,40,19,,,,43,7,,,,,
2019052109,"芝浦",,16,28,44,18,,,,29,9,,,,,
2019052110,"芝浦",,13,24,37,21,,,,41,6,,,,,
2019052111,"芝浦",,15,29,44,17,,,,32,5,,,,,
2019052112,"芝浦",,16,34,50,14,,,,18,4,,,,,
2019052113,"芝浦",,15,35,50,14,,,,33,7,,,,,
2019052114,"芝浦",,9,29,38,16,,,,48,7,,,,,
2019052115,"芝浦",,19,35,54,11,,,,12,6,,,,,
2019052116,"芝浦",,13,30,43,19,,,,16,11,,,,,
2019052117,"芝浦",,1,12,13,31,,,,1,5,,,,,
2019052118,"芝浦",,6,22,28,20,,,,8,5,,,,,
2019052119,"芝浦",,3,21,24,20,,,,7,6,,,,,
2019052120,"芝浦",,5,18,23,19,,,,4,8,,,,,
2019052121,"芝浦",,1,11,12,22,,,,8,5,,,,,
2019052122,"芝浦",,0,9,9,26,,,,18,4,,,,,
2019052123,"芝浦",,0,12,12,28,,,,18,-2,,,,,
2019052124,"芝浦",,0,12,12,28,,,,9,3,,,,,
2019052201,"芝浦",,3,16,19,23,,,,9,7,,,,,
2019052202,"芝浦",,6,18,24,25,,,,9,10,,,,,
2019052203,"芝浦",,2,13,15,31,,,,15,5,,,,,
2019052204,"芝浦",,5,15,20,25,,,,24,5,,,,,
2019052205,"芝浦",,6,16,22,26,,,,22,2,,,,,
2019052206,"芝浦",,9,18,27,26,,,,19,5,,,,,
2019052207,"芝浦",,26,27,53,19,,,,8,1,,,,,
2019052208,"芝浦",,22,25,47,19,,,,11,4,,,,,
2019052209,"芝浦",,29,34,63,19,,,,12,23,,,,,
2019052210,"芝浦",,35,36,71,19,,,,6,30,,,,,
2019052211,"芝浦",,20,30,50,27,,,,18,31,,,,,
2019052212,"芝浦",,22,29,51,33,,,,29,25,,,,,
2019052213,"芝浦",,19,29,48,36,,,,19,25,,,,,
2019052214,"芝浦",,14,35,49,35,,,,34,32,,,,,
2019052215,"芝浦",,10,28,38,42,,,,11,13,,,,,
2019052216,"芝浦",,8,26,34,42,,,,4,14,,,,,
2019052217,"芝浦",,8,25,33,41,,,,29,10,,,,,
2019052218,"芝浦",,5,21,26,41,,,,18,5,,,,,
2019052219,"芝浦",,13,35,48,26,,,,17,6,,,,,
2019052220,"芝浦",,10,33,43,23,,,,28,-5,,,,,
2019052221,"芝浦",,4,29,33,24,,,,20,5,,,,,
2019052222,"芝浦",,5,30,35,20,,,,20,2,,,,,
2019052223,"芝浦",,6,37,43,14,,,,39,0,,,,,
2019052224,"芝浦",,7,39,46,10,,,,20,9,,,,,
2019052301,"芝浦",,0,22,22,23,,,,26,3,,,,,
2019052302,"芝浦",,0,22,22,"校正",,,,14,9,,,,,
2019052303,"芝浦",,0,19,19,23,,,,20,12,,,,,
2019052304,"芝浦",,0,16,16,26,,,,22,10,,,,,
2019052305,"芝浦",,0,19,19,21,,,,13,10,,,,,
2019052306,"芝浦",,2,21,23,20,,,,28,8,,,,,
2019052307,"芝浦",,4,22,26,19,,,,14,4,,,,,
2019052308,"芝浦",,6,23,29,22,,,,5,5,,,,,
2019052309,"芝浦",,9,26,35,28,,,,18,19,,,,,
2019052310,"芝浦",,34,45,79,23,,,,31,35,,,,,
2019052311,"芝浦",,34,51,85,26,,,,38,34,,,,,
2019052312,"芝浦",,20,43,63,38,,,,31,35,,,,,
2019052313,"芝浦",,16,49,65,38,,,,24,28,,,,,
2019052314,"芝浦",,20,43,63,40,,,,22,26,,,,,
2019052315,"芝浦",,9,33,42,47,,,,5,12,,,,,
2019052316,"芝浦",,10,50,60,49,,,,19,18,,,,,
2019052317,"芝浦",,8,56,64,61,,,,29,20,,,,,
2019052318,"芝浦",,7,63,70,47,,,,26,22,,,,,
2019052319,"芝浦",,8,62,70,34,,,,41,10,,,,,
2019052320,"芝浦",,4,49,53,37,,,,27,18,,,,,
2019052321,"芝浦",,4,54,58,21,,,,34,9,,,,,
2019052322,"芝浦",,6,40,46,22,,,,21,15,,,,,
2019052323,"芝浦",,5,46,51,16,,,,20,9,,,,,
2019052324,"芝浦",,5,45,50,20,,,,20,10,,,,,
2019052401,"芝浦",,"校正","校正","校正",13,,,,32,17,,,,,
2019052402,"芝浦",,1,28,29,31,,,,30,14,,,,,
2019052403,"芝浦",,0,18,18,36,,,,29,16,,,,,
2019052404,"芝浦",,0,13,13,38,,,,22,13,,,,,
2019052405,"芝浦",,0,21,21,26,,,,14,14,,,,,
2019052406,"芝浦",,2,24,26,18,,,,23,13,,,,,
2019052407,"芝浦",,5,26,31,18,,,,14,6,,,,,
2019052408,"芝浦",,4,21,25,30,,,,17,11,,,,,
2019052409,"芝浦",,6,26,32,34,,,,27,24,,,,,
2019052410,"芝浦",,40,49,89,22,,,,32,31,,,,,
2019052411,"芝浦",,42,66,108,22,,,,37,38,,,,,
2019052412,"芝浦",,34,66,100,25,,,,41,43,,,,,
2019052413,"芝浦",,17,59,76,41,,,,32,44,,,,,
2019052414,"芝浦",,18,74,92,46,,,,29,24,,,,,
2019052415,"芝浦",,14,74,88,57,,,,32,23,,,,,
2019052416,"芝浦",,15,68,83,48,,,,34,29,,,,,
2019052417,"芝浦",,8,61,69,62,,,,33,23,,,,,
2019052418,"芝浦",,1,20,21,77,,,,30,11,,,,,
2019052419,"芝浦",,1,17,18,76,,,,16,13,,,,,
2019052420,"芝浦",,2,34,36,58,,,,21,14,,,,,
2019052421,"芝浦",,6,68,74,20,,,,46,26,,,,,
2019052422,"芝浦",,9,71,80,19,,,,63,35,,,,,
2019052423,"芝浦",,1,21,22,64,,,,27,21,,,,,
2019052424,"芝浦",,0,13,13,77,,,,29,25,,,,,
2019052501,"芝浦",,0,12,12,73,,,,38,25,,,,,
2019052502,"芝浦",,0,11,11,66,,,,56,30,,,,,
2019052503,"芝浦",,0,13,13,56,,,,30,26,,,,,
2019052504,"芝浦",,0,20,20,36,,,,26,24,,,,,
2019052505,"芝浦",,0,22,22,27,,,,32,20,,,,,
2019052506,"芝浦",,1,20,21,30,,,,14,16,,,,,
2019052507,"芝浦",,2,20,22,35,,,,12,9,,,,,
2019052508,"芝浦",,2,20,22,39,,,,24,10,,,,,
2019052509,"芝浦",,43,55,98,18,,,,26,26,,,,,
2019052510,"芝浦",,21,47,68,30,,,,21,38,,,,,
2019052511,"芝浦",,24,58,82,30,,,,29,30,,,,,
2019052512,"芝浦",,30,68,98,32,,,,33,39,,,,,
2019052513,"芝浦",,12,64,76,58,,,,42,34,,,,,
2019052514,"芝浦",,4,48,52,88,,,,30,27,,,,,
2019052515,"芝浦",,5,40,45,69,,,,38,25,,,,,
2019052516,"芝浦",,11,59,70,44,,,,29,29,,,,,
2019052517,"芝浦",,4,35,39,57,,,,35,24,,,,,
2019052518,"芝浦",,4,36,40,57,,,,43,11,,,,,
2019052519,"芝浦",,1,27,28,66,,,,38,19,,,,,
2019052520,"芝浦",,2,49,51,45,,,,52,21,,,,,
2019052521,"芝浦",,2,44,46,51,,,,49,26,,,,,
2019052522,"芝浦",,1,28,29,61,,,,34,32,,,,,
2019052523,"芝浦",,1,24,25,65,,,,55,30,,,,,
2019052524,"芝浦",,1,33,34,50,,,,53,38,,,,,
2019052601,"芝浦",,1,30,31,51,,,,48,28,,,,,
2019052602,"芝浦",,0,9,9,67,,,,42,30,,,,,
2019052603,"芝浦",,0,9,9,61,,,,49,26,,,,,
2019052604,"芝浦",,6,22,28,41,,,,56,34,,,,,
2019052605,"芝浦",,10,40,50,21,,,,67,37,,,,,
2019052606,"芝浦",,4,31,35,32,,,,44,38,,,,,
2019052607,"芝浦",,0,10,10,54,,,,23,9,,,,,
2019052608,"芝浦",,4,20,24,50,,,,24,16,,,,,
2019052609,"芝浦",,7,39,46,46,,,,17,31,,,,,
2019052610,"芝浦",,5,39,44,61,,,,22,37,,,,,
2019052611,"芝浦",,23,64,87,49,,,,54,44,,,,,
2019052612,"芝浦",,19,69,88,56,,,,59,63,,,,,
2019052613,"芝浦",,2,47,49,115,,,,44,41,,,,,
2019052614,"芝浦",,1,45,46,163,,,,61,47,,,,,
2019052615,"芝浦",,2,47,49,101,,,,33,26,,,,,
2019052616,"芝浦",,2,33,35,75,,,,56,47,,,,,
