"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2001031423,"港南",2,32,67,99,,,,,27,,4,"S",,,
2001031424,"港南",2,23,57,80,,,,,12,,15,"SW",,,
2001031501,"港南",2,10,37,47,,,,,27,,15,"SSW",,,
2001031502,"港南",2,33,41,74,,,,,13,,5,"NW",,,
2001031503,"港南",3,109,68,177,,,,,38,,0,,,,
2001031504,"港南",6,169,67,236,,,,,51,,0,,,,
2001031505,"港南",4,205,67,272,,,,,53,,0,,,,
2001031506,"港南",7,233,66,299,,,,,67,,3,"N",,,
2001031507,"港南",5,51,38,89,,,,,57,,34,"SW",,,
2001031508,"港南",3,8,30,38,,,,,99,,23,"SW",,,
2001031509,"港南",5,10,28,38,,,,,19,,31,"SW",,,
2001031510,"港南",5,10,30,40,,,,,18,,34,"SW",,,
2001031511,"港南",4,5,17,22,,,,,17,,40,"SW",,,
2001031512,"港南",3,7,21,28,,,,,26,,25,"SW",,,
2001031513,"港南",3,12,45,57,,,,,39,,7,"ESE",,,
2001031514,"港南",3,8,37,45,,,,,31,,10,"NE",,,
2001031515,"港南",1,6,27,33,,,,,26,,8,"N",,,
2001031516,"港南",2,5,26,31,,,,,24,,9,"SE",,,
2001031517,"港南",1,4,28,32,,,,,26,,11,"ESE",,,
2001031518,"港南",1,3,25,28,,,,,24,,15,"ESE",,,
2001031519,"港南",1,3,22,25,,,,,12,,16,"NE",,,
2001031520,"港南",1,3,21,24,,,,,5,,16,"ESE",,,
2001031521,"港南",0,3,21,24,,,,,9,,17,"ENE",,,
2001031522,"港南",0,2,17,19,,,,,9,,17,"ENE",,,
2001031523,"港南",0,2,14,16,,,,,6,,15,"ESE",,,
2001031524,"港南",0,2,15,17,,,,,0,,11,"E",,,
2001031601,"港南",0,1,16,17,,,,,3,,10,"ENE",,,
2001031602,"港南",0,1,16,17,,,,,6,,13,"E",,,
2001031603,"港南",0,1,16,17,,,,,7,,12,"ENE",,,
2001031604,"港南",0,1,15,16,,,,,3,,14,"ENE",,,
2001031605,"港南",0,4,31,35,,,,,2,,6,"NE",,,
2001031606,"港南",0,5,31,36,,,,,6,,6,"NNE",,,
2001031607,"港南",1,13,38,51,,,,,6,,11,"ENE",,,
2001031608,"港南",1,22,38,60,,,,,10,,8,"ENE",,,
2001031609,"港南",3,38,43,81,,,,,15,,8,"ESE",,,
2001031610,"港南",2,31,38,69,,,,,19,,12,"SSE",,,
2001031611,"港南",3,23,33,56,,,,,19,,15,"SE",,,
2001031612,"港南",3,23,34,57,,,,,21,,20,"SE",,,
2001031613,"港南",3,18,32,50,,,,,18,,14,"ESE",,,
2001031614,"港南",8,22,40,62,,,,,27,,16,"SE",,,
2001031615,"港南",8,27,47,74,,,,,25,,18,"ESE",,,
2001031616,"港南",5,13,35,48,,,,,18,,20,"SSW",,,
2001031617,"港南",5,7,35,42,,,,,18,,13,"SSW",,,
2001031618,"港南",7,5,37,42,,,,,21,,15,"SSW",,,
2001031619,"港南",9,5,41,46,,,,,13,,11,"SSW",,,
2001031620,"港南",9,11,52,63,,,,,15,,7,"S",,,
2001031621,"港南",11,37,61,98,,,,,12,,8,"SE",,,
2001031622,"港南",23,7,37,44,,,,,22,,14,"SW",,,
2001031623,"港南",25,2,24,26,,,,,13,,11,"SW",,,
2001031624,"港南",22,4,29,33,,,,,15,,16,"SW",,,
2001031701,"港南",19,10,40,50,,,,,11,,0,,,,
2001031702,"港南",8,48,50,98,,,,,19,,5,"NNW",,,
2001031703,"港南",5,56,46,102,,,,,22,,7,"WNW",,,
2001031704,"港南",5,35,44,79,,,,,26,,3,"NW",,,
2001031705,"港南",5,40,43,83,,,,,21,,5,"WNW",,,
2001031706,"港南",5,21,43,64,,,,,16,,3,"NE",,,
2001031707,"港南",6,21,41,62,,,,,18,,5,"WNW",,,
2001031708,"港南",6,36,44,80,,,,,26,,3,"NW",,,
2001031709,"港南",6,38,45,83,,,,,23,,4,"NW",,,
2001031710,"港南",7,52,53,105,,,,,31,,4,"W",,,
2001031711,"港南",27,149,65,214,,,,,57,,8,"E",,,
2001031712,"港南",29,129,67,196,,,,,52,,4,"SE",,,
2001031713,"港南",31,152,74,226,,,,,58,,8,"ESE",,,
2001031714,"港南",26,155,78,233,,,,,63,,0,,,,
2001031715,"港南",20,172,80,252,,,,,58,,3,"ESE",,,
2001031716,"港南",13,133,78,211,,,,,68,,8,"ENE",,,
2001031717,"港南",14,125,77,202,,,,,79,,6,"WNW",,,
2001031718,"港南",14,103,73,176,,,,,58,,0,,,,
2001031719,"港南",9,92,72,164,,,,,64,,0,,,,
2001031720,"港南",7,96,74,170,,,,,46,,3,"N",,,
2001031721,"港南",5,88,71,159,,,,,61,,0,,,,
2001031722,"港南",5,71,69,140,,,,,62,,0,,,,
2001031723,"港南",5,75,68,143,,,,,66,,0,,,,
2001031724,"港南",3,74,65,139,,,,,72,,0,,,,
2001031801,"港南",9999,9999,9999,9999,,,,,215,,3,"E",,,
2001031802,"港南",9999,9999,9999,9999,,,,,64,,0,,,,
2001031803,"港南",5,48,55,103,,,,,59,,3,"NW",,,
2001031804,"港南",4,38,54,92,,,,,51,,3,"W",,,
2001031805,"港南",4,20,47,67,,,,,44,,0,,,,
2001031806,"港南",4,4,37,41,,,,,39,,0,,,,
2001031807,"港南",5,14,40,54,,,,,40,,0,,,,
2001031808,"港南",6,14,38,52,,,,,35,,0,,,,
2001031809,"港南",5,13,44,57,,,,,56,,0,,,,
2001031810,"港南",4,30,47,77,,,,,47,,3,"ENE",,,
2001031811,"港南",6,46,49,95,,,,,58,,11,"ENE",,,
2001031812,"港南",8,29,46,75,,,,,158,,18,"SE",,,
2001031813,"港南",15,23,48,71,,,,,60,,10,"SE",,,
2001031814,"港南",16,15,48,63,,,,,36,,14,"E",,,
2001031815,"港南",18,15,65,80,,,,,96,,14,"E",,,
2001031816,"港南",15,13,71,84,,,,,45,,6,"SSE",,,
2001031817,"港南",20,19,79,98,,,,,44,,7,"SE",,,
2001031818,"港南",6,4,46,50,,,,,34,,7,"NE",,,
2001031819,"港南",2,2,29,31,,,,,20,,6,"N",,,
2001031820,"港南",2,2,30,32,,,,,14,,5,"NNE",,,
2001031821,"港南",2,1,21,22,,,,,15,,0,,,,
2001031822,"港南",2,1,25,26,,,,,20,,3,"ENE",,,
2001031823,"港南",2,7,40,47,,,,,19,,0,,,,
2001031824,"港南",2,4,42,46,,,,,24,,4,"NW",,,
2001031901,"港南",2,2,44,46,,,,,17,,3,"WSW",,,
2001031902,"港南",2,15,54,69,,,,,22,,5,"SW",,,
2001031903,"港南",2,50,56,106,,,,,21,,0,,,,
2001031904,"港南",2,80,60,140,,,,,23,,0,,,,
2001031905,"港南",2,45,53,98,,,,,14,,0,,,,
2001031906,"港南",2,23,52,75,,,,,12,,3,"ENE",,,
2001031907,"港南",3,44,53,97,,,,,13,,0,,,,
2001031908,"港南",4,93,55,148,,,,,24,,0,,,,
2001031909,"港南",4,71,59,130,,,,,28,,8,"WSW",,,
2001031910,"港南",3,21,45,66,,,,,18,,4,"S",,,
2001031911,"港南",11,84,67,151,,,,,36,,12,"E",,,
2001031912,"港南",24,116,81,197,,,,,45,,13,"S",,,
2001031913,"港南",11,28,64,92,,,,,62,,21,"S",,,
2001031914,"港南",10,16,52,68,,,,,46,,24,"SSE",,,
2001031915,"港南",12,15,52,67,,,,,36,,11,"SE",,,
2001031916,"港南",10,13,52,65,,,,,53,,22,"SW",,,
2001031917,"港南",8,5,38,43,,,,,31,,25,"SSW",,,
2001031918,"港南",11,5,45,50,,,,,31,,13,"SSE",,,
2001031919,"港南",8,5,60,65,,,,,37,,14,"SSW",,,
2001031920,"港南",12,39,82,121,,,,,40,,4,"SE",,,
2001031921,"港南",8,6,55,61,,,,,32,,6,"SSW",,,
2001031922,"港南",4,3,52,55,,,,,27,,10,"SW",,,
2001031923,"港南",4,4,54,58,,,,,42,,6,"SW",,,
2001031924,"港南",4,60,76,136,,,,,31,,0,,,,
2001032001,"港南",4,82,76,158,,,,,41,,3,"WNW",,,
2001032002,"港南",4,79,68,147,,,,,54,,0,,,,
2001032003,"港南",5,67,61,128,,,,,27,,4,"WNW",,,
2001032004,"港南",6,34,56,90,,,,,34,,0,,,,
2001032005,"港南",6,39,56,95,,,,,27,,0,,,,
2001032006,"港南",5,71,62,133,,,,,27,,0,,,,
2001032007,"港南",5,116,65,181,,,,,35,,0,,,,
2001032008,"港南",8,103,62,165,,,,,33,,6,"E",,,
2001032009,"港南",29,170,77,247,,,,,55,,9,"E",,,
2001032010,"港南",32,118,86,204,,,,,99,,16,"ENE",,,
2001032011,"港南",29,52,79,131,,,,,56,,13,"SE",,,
2001032012,"港南",16,10,56,66,,,,,52,,16,"SSE",,,
2001032013,"港南",15,10,49,59,,,,,52,,31,"SW",,,
2001032014,"港南",11,5,37,42,,,,,49,,22,"S",,,
2001032015,"港南",11,5,41,46,,,,,46,,27,"SSE",,,
2001032016,"港南",8,3,35,38,,,,,102,,26,"SSW",,,
2001032017,"港南",5,1,20,21,,,,,45,,32,"SW",,,
2001032018,"港南",5,1,22,23,,,,,36,,31,"SW",,,
2001032019,"港南",4,1,19,20,,,,,33,,27,"SW",,,
2001032020,"港南",4,1,22,23,,,,,30,,11,"SW",,,
2001032021,"港南",4,1,27,28,,,,,41,,12,"SW",,,
2001032022,"港南",4,1,29,30,,,,,33,,15,"SW",,,
2001032023,"港南",4,1,33,34,,,,,31,,9,"SW",,,
2001032024,"港南",4,4,42,46,,,,,34,,3,"SSW",,,
2001032101,"港南",4,3,42,45,,,,,31,,4,"WSW",,,
2001032102,"港南",4,1,37,38,,,,,26,,6,"SW",,,
2001032103,"港南",3,1,37,38,,,,,26,,3,"SE",,,
2001032104,"港南",4,7,47,54,,,,,34,,6,"W",,,
2001032105,"港南",4,6,52,58,,,,,29,,0,,,,
2001032106,"港南",5,75,69,144,,,,,34,,0,,,,
2001032107,"港南",11,162,76,238,,,,,41,,0,,,,
2001032108,"港南",10,166,82,248,,,,,45,,0,,,,
2001032109,"港南",9,150,93,243,,,,,56,,5,"NNW",,,
2001032110,"港南",7,56,75,131,,,,,55,,7,"WNW",,,
2001032111,"港南",6,15,53,68,,,,,50,,6,"WNW",,,
2001032112,"港南",7,23,68,91,,,,,60,,7,"NNE",,,
2001032113,"港南",24,44,84,128,,,,,64,,12,"ENE",,,
2001032114,"港南",11,35,87,122,,,,,131,,17,"SSE",,,
2001032115,"港南",8,14,57,71,,,,,88,,12,"ESE",,,
2001032116,"港南",14,26,74,100,,,,,65,,6,"E",,,
2001032117,"港南",9,13,69,82,,,,,90,,30,"ENE",,,
2001032118,"港南",9,5,62,67,,,,,73,,16,"E",,,
2001032119,"港南",7,5,48,53,,,,,50,,25,"ENE",,,
2001032120,"港南",7,9,56,65,,,,,96,,21,"ENE",,,
2001032121,"港南",7,7,41,48,,,,,42,,26,"E",,,
2001032122,"港南",5,8,44,52,,,,,29,,10,"NE",,,
2001032123,"港南",6,7,40,47,,,,,25,,9,"NE",,,
2001032124,"港南",4,6,39,45,,,,,28,,16,"NE",,,
2001032201,"港南",5,4,38,42,,,,,18,,9,"NE",,,
2001032202,"港南",5,3,39,42,,,,,14,,10,"ENE",,,
2001032203,"港南",5,4,39,43,,,,,14,,9,"NE",,,
2001032204,"港南",4,4,37,41,,,,,9,,11,"ENE",,,
2001032205,"港南",3,11,45,56,,,,,6,,19,"ENE",,,
2001032206,"港南",3,14,46,60,,,,,11,,16,"ENE",,,
2001032207,"港南",6,41,57,98,,,,,13,,7,"ENE",,,
2001032208,"港南",7,51,58,109,,,,,14,,6,"ENE",,,
2001032209,"港南",15,81,61,142,,,,,26,,6,"ENE",,,
2001032210,"港南",16,77,61,138,,,,,24,,9,"ESE",,,
2001032211,"港南",10,39,50,89,,,,,19,,14,"SSE",,,
2001032212,"港南",12,29,44,73,,,,,25,,13,"E",,,
2001032213,"港南",24,50,60,110,,,,,34,,18,"E",,,
2001032214,"港南",13,19,40,59,,,,,36,,26,"SW",,,
2001032215,"港南",7,6,28,34,,,,,87,,20,"SW",,,
2001032216,"港南",7,7,33,40,,,,,35,,19,"SSW",,,
2001032217,"港南",6,4,31,35,,,,,30,,24,"SW",,,
2001032218,"港南",6,3,35,38,,,,,31,,22,"SSW",,,
2001032219,"港南",6,3,38,41,,,,,53,,24,"SSW",,,
2001032220,"港南",7,4,50,54,,,,,70,,21,"SW",,,
2001032221,"港南",7,3,47,50,,,,,49,,17,"SSW",,,
2001032222,"港南",7,4,49,53,,,,,32,,14,"SW",,,
2001032223,"港南",7,2,24,26,,,,,76,,20,"SW",,,
2001032224,"港南",8,2,22,24,,,,,51,,6,"WNW",,,
2001032301,"港南",6,2,37,39,,,,,26,,4,"W",,,
2001032302,"港南",7,3,42,45,,,,,24,,4,"W",,,
2001032303,"港南",5,6,43,49,,,,,41,,3,"S",,,
2001032304,"港南",5,13,45,58,,,,,26,,4,"WNW",,,
2001032305,"港南",5,6,39,45,,,,,17,,14,"WNW",,,
2001032306,"港南",4,3,35,38,,,,,14,,9,"NE",,,
2001032307,"港南",3,7,35,42,,,,,13,,7,"SE",,,
2001032308,"港南",3,14,42,56,,,,,17,,6,"ESE",,,
2001032309,"港南",3,17,40,57,,,,,26,,6,"NNE",,,
2001032310,"港南",5,31,51,82,,,,,32,,10,"ENE",,,
2001032311,"港南",5,26,51,77,,,,,39,,12,"SE",,,
2001032312,"港南",8,34,57,91,,,,,46,,18,"ESE",,,
2001032313,"港南",8,23,50,73,,,,,41,,21,"SE",,,
2001032314,"港南",9999,9999,9999,9999,,,,,47,,29,"SSE",,,
2001032315,"港南",9999,18,40,58,,,,,32,,20,"ESE",,,
2001032316,"港南",6,19,44,63,,,,,24,,24,"SE",,,
2001032317,"港南",5,22,49,71,,,,,25,,16,"SE",,,
2001032318,"港南",6,31,54,85,,,,,24,,19,"ENE",,,
2001032319,"港南",3,15,39,54,,,,,12,,26,"ENE",,,
2001032320,"港南",4,17,44,61,,,,,27,,16,"ENE",,,
2001032321,"港南",8,16,46,62,,,,,18,,9,"NE",,,
2001032322,"港南",4,12,49,61,,,,,12,,13,"ENE",,,
2001032323,"港南",5,13,45,58,,,,,14,,8,"NE",,,
2001032324,"港南",2,5,38,43,,,,,10,,5,"NW",,,
2001032401,"港南",2,3,34,37,,,,,3,,5,"NNW",,,
2001032402,"港南",1,2,29,31,,,,,7,,4,"W",,,
2001032403,"港南",2,1,34,35,,,,,11,,0,,,,
2001032404,"港南",2,3,44,47,,,,,13,,4,"NW",,,
2001032405,"港南",2,4,44,48,,,,,8,,0,,,,
2001032406,"港南",2,9,46,55,,,,,12,,3,"W",,,
2001032407,"港南",2,16,44,60,,,,,9,,4,"NNW",,,
2001032408,"港南",3,24,43,67,,,,,15,,7,"WNW",,,
2001032409,"港南",4,39,52,91,,,,,16,,8,"E",,,
2001032410,"港南",5,40,54,94,,,,,25,,10,"SE",,,
2001032411,"港南",6,23,45,68,,,,,31,,12,"ESE",,,
2001032412,"港南",5,17,41,58,,,,,47,,17,"E",,,
2001032413,"港南",9,13,38,51,,,,,50,,15,"E",,,
2001032414,"港南",8,11,42,53,,,,,38,,15,"S",,,
2001032415,"港南",4,4,22,26,,,,,37,,21,"SSW",,,
2001032416,"港南",3,3,19,22,,,,,41,,17,"SSE",,,
2001032417,"港南",4,3,23,26,,,,,43,,14,"SSE",,,
2001032418,"港南",4,2,27,29,,,,,34,,14,"S",,,
2001032419,"港南",4,4,41,45,,,,,39,,11,"SSW",,,
2001032420,"港南",4,3,36,39,,,,,38,,14,"SW",,,
2001032421,"港南",6,1,20,21,,,,,24,,13,"SSW",,,
2001032422,"港南",6,1,22,23,,,,,24,,13,"S",,,
2001032423,"港南",5,10,45,55,,,,,15,,3,"SE",,,
2001032424,"港南",4,4,40,44,,,,,22,,7,"SSW",,,
2001032501,"港南",9999,9999,9999,9999,,,,,20,,11,"ENE",,,
2001032502,"港南",9999,9999,9999,9999,,,,,37,,6,"E",,,
2001032503,"港南",10,5,33,38,,,,,19,,9,"ENE",,,
2001032504,"港南",13,20,54,74,,,,,20,,0,,,,
2001032505,"港南",12,20,53,73,,,,,14,,0,,,,
2001032506,"港南",8,7,47,54,,,,,21,,0,,,,
2001032507,"港南",6,21,51,72,,,,,27,,0,,,,
2001032508,"港南",10,58,57,115,,,,,66,,7,"E",,,
2001032509,"港南",15,52,56,108,,,,,36,,3,"WNW",,,
2001032510,"港南",8,74,56,130,,,,,37,,6,"ENE",,,
2001032511,"港南",12,66,59,125,,,,,56,,8,"ENE",,,
2001032512,"港南",10,46,61,107,,,,,89,,5,"SE",,,
2001032513,"港南",17,13,43,56,,,,,44,,9,"ESE",,,
2001032514,"港南",15,10,41,51,,,,,33,,9,"SSW",,,
2001032515,"港南",19,22,51,73,,,,,34,,9,"E",,,
2001032516,"港南",28,25,49,74,,,,,77,,5,"ENE",,,
2001032517,"港南",34,27,57,84,,,,,29,,5,"S",,,
2001032518,"港南",21,15,57,72,,,,,31,,4,"ENE",,,
2001032519,"港南",21,19,58,77,,,,,30,,7,"SW",,,
2001032520,"港南",18,27,56,83,,,,,17,,10,"ENE",,,
2001032521,"港南",11,21,46,67,,,,,47,,7,"ENE",,,
2001032522,"港南",10,16,48,64,,,,,25,,4,"E",,,
2001032523,"港南",8,20,48,68,,,,,22,,0,,,,
2001032524,"港南",8,22,48,70,,,,,24,,9,"ENE",,,
2001032601,"港南",4,9,41,50,,,,,25,,7,"ENE",,,
2001032602,"港南",3,5,36,41,,,,,14,,5,"NE",,,
2001032603,"港南",4,7,44,51,,,,,40,,0,,,,
2001032604,"港南",4,4,40,44,,,,,30,,0,,,,
2001032605,"港南",2,3,29,32,,,,,12,,4,"E",,,
2001032606,"港南",2,3,27,30,,,,,15,,8,"E",,,
2001032607,"港南",2,5,30,35,,,,,6,,9,"ENE",,,
2001032608,"港南",2,8,35,43,,,,,61,,12,"E",,,
2001032609,"港南",1,12,35,47,,,,,14,,9,"ESE",,,
2001032610,"港南",1,18,37,55,,,,,9,,11,"ENE",,,
2001032611,"港南",1,20,39,59,,,,,40,,9,"ENE",,,
2001032612,"港南",2,24,44,68,,,,,20,,7,"E",,,
2001032613,"港南",3,13,33,46,,,,,6,,11,"ESE",,,
2001032614,"港南",2,6,23,29,,,,,6,,17,"ESE",,,
2001032615,"港南",2,7,21,28,,,,,9,,14,"S",,,
2001032616,"港南",2,5,20,25,,,,,15,,12,"ESE",,,
2001032617,"港南",2,6,27,33,,,,,18,,11,"NE",,,
2001032618,"港南",2,5,32,37,,,,,19,,12,"E",,,
2001032619,"港南",1,5,30,35,,,,,21,,12,"ENE",,,
2001032620,"港南",1,4,27,31,,,,,9,,10,"ESE",,,
2001032621,"港南",1,4,31,35,,,,,15,,8,"SE",,,
2001032622,"港南",1,3,26,29,,,,,14,,7,"SE",,,
2001032623,"港南",1,3,23,26,,,,,14,,8,"E",,,
2001032624,"港南",1,3,24,27,,,,,6,,10,"ENE",,,
2001032701,"港南",1,1,19,20,,,,,11,,9,"E",,,
2001032702,"港南",1,1,19,20,,,,,3,,6,"E",,,
2001032703,"港南",1,1,20,21,,,,,10,,5,"NNE",,,
2001032704,"港南",1,1,24,25,,,,,3,,4,"WSW",,,
2001032705,"港南",1,1,21,22,,,,,6,,3,"E",,,
2001032706,"港南",1,1,25,26,,,,,10,,3,"E",,,
2001032707,"港南",2,9,36,45,,,,,3,,6,"E",,,
2001032708,"港南",2,15,39,54,,,,,7,,5,"W",,,
2001032709,"港南",12,79,62,141,,,,,27,,10,"ESE",,,
2001032710,"港南",9,66,60,126,,,,,22,,11,"E",,,
2001032711,"港南",7,36,49,85,,,,,18,,16,"SE",,,
2001032712,"港南",10,32,53,85,,,,,28,,16,"SSE",,,
2001032713,"港南",11,27,53,80,,,,,24,,11,"ESE",,,
2001032714,"港南",7,20,49,69,,,,,26,,18,"SSE",,,
2001032715,"港南",5,17,47,64,,,,,29,,17,"SE",,,
2001032716,"港南",7,19,53,72,,,,,45,,13,"SE",,,
2001032717,"港南",10,35,67,102,,,,,22,,5,"ESE",,,
2001032718,"港南",20,64,76,140,,,,,30,,10,"ESE",,,
2001032719,"港南",14,36,72,108,,,,,22,,10,"ENE",,,
2001032720,"港南",18,54,73,127,,,,,29,,13,"ENE",,,
2001032721,"港南",3,7,42,49,,,,,16,,10,"ENE",,,
2001032722,"港南",3,8,42,50,,,,,4,,9,"ENE",,,
2001032723,"港南",4,7,39,46,,,,,12,,14,"ENE",,,
2001032724,"港南",4,6,35,41,,,,,0,,6,"NE",,,
2001032801,"港南",3,4,30,34,,,,,7,,10,"NNE",,,
2001032802,"港南",3,3,33,36,,,,,8,,4,"E",,,
2001032803,"港南",2,2,25,27,,,,,10,,5,"NW",,,
2001032804,"港南",2,3,29,32,,,,,9,,6,"ENE",,,
2001032805,"港南",2,5,32,37,,,,,7,,5,"NNW",,,
2001032806,"港南",2,4,30,34,,,,,9,,5,"NNW",,,
2001032807,"港南",2,5,32,37,,,,,14,,6,"NE",,,
2001032808,"港南",2,20,44,64,,,,,10,,13,"NE",,,
2001032809,"港南",3,28,46,74,,,,,14,,9,"E",,,
2001032810,"港南",4,44,49,93,,,,,18,,12,"ENE",,,
2001032811,"港南",5,43,51,94,,,,,22,,12,"ENE",,,
2001032812,"港南",9,49,52,101,,,,,30,,11,"ENE",,,
2001032813,"港南",7,31,50,81,,,,,25,,16,"SE",,,
2001032814,"港南",8,19,47,66,,,,,36,,17,"ESE",,,
2001032815,"港南",13,26,57,83,,,,,39,,14,"E",,,
2001032816,"港南",15,21,59,80,,,,,66,,17,"SE",,,
2001032817,"港南",16,23,66,89,,,,,38,,17,"SSW",,,
2001032818,"港南",7,7,51,58,,,,,27,,20,"SSW",,,
2001032819,"港南",4,2,36,38,,,,,28,,20,"SSW",,,
2001032820,"港南",3,4,37,41,,,,,24,,9,"SSW",,,
2001032821,"港南",3,2,32,34,,,,,17,,15,"SW",,,
2001032822,"港南",3,2,27,29,,,,,25,,13,"SW",,,
2001032823,"港南",2,14,44,58,,,,,15,,4,"WNW",,,
2001032824,"港南",3,59,70,129,,,,,31,,0,,,,
2001032901,"港南",3,52,59,111,,,,,29,,12,"NE",,,
2001032902,"港南",3,5,34,39,,,,,11,,13,"ENE",,,
2001032903,"港南",2,4,29,33,,,,,2,,12,"ENE",,,
2001032904,"港南",2,4,26,30,,,,,7,,8,"NE",,,
2001032905,"港南",2,7,32,39,,,,,9,,11,"ENE",,,
2001032906,"港南",2,10,37,47,,,,,14,,8,"NNE",,,
2001032907,"港南",3,18,43,61,,,,,9,,15,"ENE",,,
2001032908,"港南",4,26,47,73,,,,,12,,12,"ENE",,,
2001032909,"港南",5,28,46,74,,,,,5,,12,"NE",,,
2001032910,"港南",4,22,44,66,,,,,13,,13,"NE",,,
2001032911,"港南",4,27,49,76,,,,,16,,6,"NNW",,,
2001032912,"港南",3,39,54,93,,,,,14,,4,"ENE",,,
2001032913,"港南",9999,9999,9999,9999,,,,,13,,8,"NE",,,
2001032914,"港南",9999,9999,9999,9999,,,,,22,,13,"ENE",,,
2001032915,"港南",3,29,50,79,,,,,13,,17,"N",,,
2001032916,"港南",2,29,50,79,,,,,9,,7,"ENE",,,
2001032917,"港南",2,20,49,69,,,,,7,,6,"E",,,
2001032918,"港南",1,21,51,72,,,,,6,,5,"SE",,,
2001032919,"港南",1,23,44,67,,,,,9,,16,"ENE",,,
2001032920,"港南",1,35,45,80,,,,,9,,10,"NE",,,
2001032921,"港南",1,21,41,62,,,,,7,,7,"ENE",,,
2001032922,"港南",1,15,39,54,,,,,2,,6,"NE",,,
2001032923,"港南",1,6,35,41,,,,,4,,8,"NNE",,,
2001032924,"港南",1,6,34,40,,,,,8,,3,"WNW",,,
2001033001,"港南",1,3,31,34,,,,,11,,4,"NE",,,
2001033002,"港南",1,2,27,29,,,,,0,,0,,,,
2001033003,"港南",1,11,37,48,,,,,3,,3,"NW",,,
2001033004,"港南",1,17,41,58,,,,,6,,0,,,,
2001033005,"港南",1,18,44,62,,,,,12,,0,,,,
2001033006,"港南",2,24,43,67,,,,,8,,3,"E",,,
2001033007,"港南",6,40,49,89,,,,,15,,0,,,,
2001033008,"港南",7,55,53,108,,,,,8,,0,,,,
2001033009,"港南",8,62,53,115,,,,,14,,0,,,,
2001033010,"港南",16,84,54,138,,,,,22,,4,"W",,,
2001033011,"港南",16,108,60,168,,,,,21,,3,"E",,,
2001033012,"港南",9,45,45,90,,,,,14,,13,"E",,,
2001033013,"港南",6,23,34,57,,,,,14,,8,"ENE",,,
2001033014,"港南",6,24,43,67,,,,,16,,11,"SW",,,
2001033015,"港南",4,8,28,36,,,,,10,,4,"WSW",,,
2001033016,"港南",3,5,22,27,,,,,7,,8,"ESE",,,
2001033017,"港南",2,6,27,33,,,,,9,,10,"ESE",,,
2001033018,"港南",3,4,28,32,,,,,4,,4,"SE",,,
2001033019,"港南",3,4,31,35,,,,,2,,5,"N",,,
2001033020,"港南",2,8,43,51,,,,,5,,6,"NNE",,,
2001033021,"港南",2,7,38,45,,,,,5,,6,"SSW",,,
2001033022,"港南",2,3,32,35,,,,,14,,7,"E",,,
2001033023,"港南",2,6,39,45,,,,,4,,8,"ENE",,,
2001033024,"港南",1,6,35,41,,,,,3,,0,,,,
2001033101,"港南",2,7,43,50,,,,,8,,4,"NNE",,,
2001033102,"港南",2,5,39,44,,,,,8,,3,"E",,,
2001033103,"港南",1,1,28,29,,,,,7,,0,,,,
2001033104,"港南",2,4,41,45,,,,,4,,6,"ESE",,,
2001033105,"港南",2,4,25,29,,,,,8,,6,"NNW",,,
2001033106,"港南",2,4,31,35,,,,,13,,5,"N",,,
2001033107,"港南",2,20,45,65,,,,,7,,10,"ENE",,,
2001033108,"港南",1,18,45,63,,,,,7,,5,"ENE",,,
2001033109,"港南",2,24,50,74,,,,,8,,13,"ENE",,,
2001033110,"港南",2,12,40,52,,,,,12,,9,"NE",,,
2001033111,"港南",1,12,40,52,,,,,10,,7,"ENE",,,
2001033112,"港南",1,8,37,45,,,,,11,,5,"N",,,
2001033113,"港南",1,18,45,63,,,,,8,,6,"NE",,,
2001033114,"港南",1,15,44,59,,,,,11,,5,"ENE",,,
2001033115,"港南",1,14,42,56,,,,,11,,6,"NNW",,,
2001033116,"港南",1,9,41,50,,,,,10,,7,"ENE",,,
2001033117,"港南",1,8,39,47,,,,,7,,6,"NE",,,
2001033118,"港南",1,7,41,48,,,,,12,,7,"ENE",,,
2001033119,"港南",1,18,53,71,,,,,9,,4,"ENE",,,
2001033120,"港南",2,13,52,65,,,,,8,,0,,,,
2001033121,"港南",2,14,53,67,,,,,12,,0,,,,
2001033122,"港南",1,22,55,77,,,,,17,,3,"WNW",,,
2001033123,"港南",1,9,50,59,,,,,9,,0,,,,
2001033124,"港南",1,31,54,85,,,,,15,,0,,,,
2001020101,"港南",2,10,39,49,,,,,31,,3,"NW",,,
2001020102,"港南",2,13,41,54,,,,,15,,0,,,,
2001020103,"港南",3,30,42,72,,,,,19,,4,"W",,,
2001020104,"港南",4,47,45,92,,,,,25,,0,,,,
2001020105,"港南",5,67,47,114,,,,,29,,3,"NW",,,
2001020106,"港南",4,37,43,80,,,,,23,,6,"N",,,
2001020107,"港南",4,33,43,76,,,,,20,,3,"W",,,
2001020108,"港南",4,61,45,106,,,,,27,,0,,,,
2001020109,"港南",5,100,53,153,,,,,40,,3,"ENE",,,
