"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2008090109,"芝浦",,103,40,143,3,,,,54,,,,,,
2008090110,"芝浦",,97,54,151,6,,,,29,,,,,,
2008090111,"芝浦",,131,57,188,4,,,,17,,,,,,
2008090112,"芝浦",,44,49,93,18,,,,25,,,,,,
2008090113,"芝浦",,28,47,75,23,,,,13,,,,,,
2008090114,"芝浦",,31,43,74,17,,,,3,,,,,,
2008090115,"芝浦",,38,47,85,14,,,,32,,,,,,
2008090116,"芝浦",,32,38,70,12,,,,20,,,,,,
2008090117,"芝浦",,28,40,68,12,,,,20,,,,,,
2008090118,"芝浦",,38,33,71,4,,,,7,,,,,,
2008090119,"芝浦",,34,24,58,2,,,,47,,,,,,
2008090120,"芝浦",,60,29,89,1,,,,39,,,,,,
2008090121,"芝浦",,31,30,61,2,,,,26,,,,,,
2008090122,"芝浦",,53,26,79,1,,,,37,,,,,,
2008090123,"芝浦",,56,22,78,1,,,,16,,,,,,
2008090124,"芝浦",,48,23,71,1,,,,30,,,,,,
2008090201,"芝浦",,42,23,65,2,,,,29,,,,,,
2008090202,"芝浦",,25,22,47,2,,,,30,,,,,,
2008090203,"芝浦",,28,20,48,2,,,,20,,,,,,
2008090204,"芝浦",,46,21,67,2,,,,16,,,,,,
2008090205,"芝浦",,30,23,53,2,,,,75,,,,,,
2008090206,"芝浦",,83,28,111,2,,,,33,,,,,,
2008090207,"芝浦",,53,25,78,2,,,,32,,,,,,
2008090208,"芝浦",,66,29,95,3,,,,42,,,,,,
2008090209,"芝浦",,122,37,159,2,,,,27,,,,,,
2008090210,"芝浦",,109,43,152,3,,,,45,,,,,,
2008090211,"芝浦",,83,48,131,5,,,,46,,,,,,
2008090212,"芝浦",,40,53,93,13,,,,50,,,,,,
2008090213,"芝浦",,28,47,75,16,,,,24,,,,,,
2008090214,"芝浦",,29,47,76,17,,,,18,,,,,,
2008090215,"芝浦",,22,41,63,19,,,,51,,,,,,
2008090216,"芝浦",,30,41,71,12,,,,46,,,,,,
2008090217,"芝浦",,25,36,61,13,,,,31,,,,,,
2008090218,"芝浦",,38,37,75,3,,,,17,,,,,,
2008090219,"芝浦",,21,28,49,4,,,,23,,,,,,
2008090220,"芝浦",,30,28,58,3,,,,12,,,,,,
2008090221,"芝浦",,23,29,52,3,,,,44,,,,,,
2008090222,"芝浦",,6,21,27,9,,,,25,,,,,,
2008090223,"芝浦",,9,21,30,8,,,,24,,,,,,
2008090224,"芝浦",,8,18,26,11,,,,30,,,,,,
2008090301,"芝浦",,5,10,15,17,,,,29,,,,,,
2008090302,"芝浦",,6,12,18,16,,,,32,,,,,,
2008090303,"芝浦",,5,14,19,14,,,,30,,,,,,
2008090304,"芝浦",,7,20,27,9,,,,25,,,,,,
2008090305,"芝浦",,16,26,42,5,,,,30,,,,,,
2008090306,"芝浦",,8,19,27,11,,,,21,,,,,,
2008090307,"芝浦",,14,22,36,9,,,,19,,,,,,
2008090308,"芝浦",,11,17,28,17,,,,13,,,,,,
2008090309,"芝浦",,15,21,36,16,,,,4,,,,,,
2008090310,"芝浦",,72,43,115,7,,,,42,,,,,,
2008090311,"芝浦",,51,47,98,8,,,,20,,,,,,
2008090312,"芝浦",,40,44,84,12,,,,28,,,,,,
2008090313,"芝浦",,26,43,69,18,,,,19,,,,,,
2008090314,"芝浦",,31,46,77,17,,,,13,,,,,,
2008090315,"芝浦",,9998,9998,9998,9998,,,,9998,,,,,,
2008090316,"芝浦",,9998,9998,9998,5,,,,28,,,,,,
2008090317,"芝浦",,53,43,96,5,,,,47,,,,,,
2008090318,"芝浦",,44,37,81,3,,,,14,,,,,,
2008090319,"芝浦",,32,32,64,2,,,,42,,,,,,
2008090320,"芝浦",,13,24,37,4,,,,26,,,,,,
2008090321,"芝浦",,10,23,33,6,,,,28,,,,,,
2008090322,"芝浦",,25,26,51,3,,,,16,,,,,,
2008090323,"芝浦",,26,28,54,2,,,,1,,,,,,
2008090324,"芝浦",,28,27,55,3,,,,14,,,,,,
2008090401,"芝浦",,67,30,97,1,,,,39,,,,,,
2008090402,"芝浦",,49,27,76,1,,,,23,,,,,,
2008090403,"芝浦",,41,25,66,1,,,,12,,,,,,
2008090404,"芝浦",,50,27,77,1,,,,41,,,,,,
2008090405,"芝浦",,80,31,111,1,,,,30,,,,,,
2008090406,"芝浦",,43,28,71,1,,,,30,,,,,,
2008090407,"芝浦",,36,26,62,2,,,,18,,,,,,
2008090408,"芝浦",,36,28,64,3,,,,29,,,,,,
2008090409,"芝浦",,81,35,116,3,,,,30,,,,,,
2008090410,"芝浦",,74,39,113,5,,,,30,,,,,,
2008090411,"芝浦",,83,46,129,5,,,,67,,,,,,
2008090412,"芝浦",,55,43,98,10,,,,30,,,,,,
2008090413,"芝浦",,20,35,55,22,,,,39,,,,,,
2008090414,"芝浦",,33,43,76,17,,,,65,,,,,,
2008090415,"芝浦",,27,46,73,22,,,,49,,,,,,
2008090416,"芝浦",,20,44,64,26,,,,49,,,,,,
2008090417,"芝浦",,18,44,62,30,,,,57,,,,,,
2008090418,"芝浦",,17,36,53,21,,,,46,,,,,,
2008090419,"芝浦",,41,37,78,5,,,,49,,,,,,
2008090420,"芝浦",,27,28,55,11,,,,51,,,,,,
2008090421,"芝浦",,12,22,34,14,,,,17,,,,,,
2008090422,"芝浦",,24,27,51,8,,,,16,,,,,,
2008090423,"芝浦",,10,20,30,10,,,,43,,,,,,
2008090424,"芝浦",,26,25,51,6,,,,30,,,,,,
2008090501,"芝浦",,9995,9995,9995,9995,,,,19,,,,,,
2008090502,"芝浦",,16,18,34,12,,,,6,,,,,,
2008090503,"芝浦",,13,18,31,12,,,,23,,,,,,
2008090504,"芝浦",,5,14,19,15,,,,33,,,,,,
2008090505,"芝浦",,18,19,37,10,,,,10,,,,,,
2008090506,"芝浦",,5,15,20,14,,,,11,,,,,,
2008090507,"芝浦",,28,24,52,7,,,,25,,,,,,
2008090508,"芝浦",,25,24,49,8,,,,22,,,,,,
2008090509,"芝浦",,85,34,119,4,,,,33,,,,,,
2008090510,"芝浦",,87,38,125,3,,,,11,,,,,,
2008090511,"芝浦",,62,37,99,6,,,,32,,,,,,
2008090512,"芝浦",,47,37,84,11,,,,23,,,,,,
2008090513,"芝浦",,28,33,61,20,,,,18,,,,,,
2008090514,"芝浦",,33,57,90,22,,,,37,,,,,,
2008090515,"芝浦",,42,64,106,15,,,,37,,,,,,
2008090516,"芝浦",,36,58,94,19,,,,42,,,,,,
2008090517,"芝浦",,29,55,84,16,,,,46,,,,,,
2008090518,"芝浦",,25,48,73,15,,,,42,,,,,,
2008090519,"芝浦",,22,39,61,12,,,,46,,,,,,
2008090520,"芝浦",,22,36,58,13,,,,49,,,,,,
2008090521,"芝浦",,12,28,40,11,,,,25,,,,,,
2008090522,"芝浦",,28,28,56,10,,,,43,,,,,,
2008090523,"芝浦",,27,31,58,5,,,,24,,,,,,
2008090524,"芝浦",,16,27,43,5,,,,62,,,,,,
2008090601,"芝浦",,49,29,78,1,,,,50,,,,,,
2008090602,"芝浦",,45,27,72,1,,,,40,,,,,,
2008090603,"芝浦",,41,26,67,1,,,,46,,,,,,
2008090604,"芝浦",,34,25,59,1,,,,40,,,,,,
2008090605,"芝浦",,38,26,64,2,,,,24,,,,,,
2008090606,"芝浦",,43,27,70,1,,,,57,,,,,,
2008090607,"芝浦",,92,30,122,1,,,,98,,,,,,
2008090608,"芝浦",,90,32,122,2,,,,58,,,,,,
2008090609,"芝浦",,127,40,167,2,,,,95,,,,,,
2008090610,"芝浦",,165,49,214,2,,,,79,,,,,,
2008090611,"芝浦",,136,55,191,2,,,,65,,,,,,
2008090612,"芝浦",,78,57,135,5,,,,51,,,,,,
2008090613,"芝浦",,47,64,111,11,,,,73,,,,,,
2008090614,"芝浦",,11,41,52,45,,,,48,,,,,,
2008090615,"芝浦",,9,47,56,71,,,,52,,,,,,
2008090616,"芝浦",,4,48,52,89,,,,58,,,,,,
2008090617,"芝浦",,7,60,67,64,,,,35,,,,,,
2008090618,"芝浦",,5,67,72,65,,,,77,,,,,,
2008090619,"芝浦",,11,55,66,22,,,,64,,,,,,
2008090620,"芝浦",,7,42,49,33,,,,56,,,,,,
2008090621,"芝浦",,5,32,37,32,,,,90,,,,,,
2008090622,"芝浦",,6,26,32,22,,,,56,,,,,,
2008090623,"芝浦",,10,29,39,12,,,,62,,,,,,
2008090624,"芝浦",,18,31,49,6,,,,92,,,,,,
2008090701,"芝浦",,18,28,46,4,,,,57,,,,,,
2008090702,"芝浦",,29,23,52,1,,,,38,,,,,,
2008090703,"芝浦",,10,18,28,4,,,,18,,,,,,
2008090704,"芝浦",,3,14,17,6,,,,31,,,,,,
2008090705,"芝浦",,3,12,15,11,,,,20,,,,,,
2008090706,"芝浦",,2,16,18,16,,,,23,,,,,,
2008090707,"芝浦",,2,10,12,29,,,,18,,,,,,
2008090708,"芝浦",,2,14,16,34,,,,18,,,,,,
2008090709,"芝浦",,2,14,16,38,,,,13,,,,,,
2008090710,"芝浦",,18,28,46,28,,,,32,,,,,,
2008090711,"芝浦",,6,18,24,51,,,,51,,,,,,
2008090712,"芝浦",,5,25,30,59,,,,23,,,,,,
2008090713,"芝浦",,5,28,33,64,,,,25,,,,,,
2008090714,"芝浦",,4,23,27,65,,,,44,,,,,,
2008090715,"芝浦",,4,22,26,64,,,,25,,,,,,
2008090716,"芝浦",,14,27,41,43,,,,46,,,,,,
2008090717,"芝浦",,13,25,38,31,,,,24,,,,,,
2008090718,"芝浦",,4,13,17,20,,,,27,,,,,,
2008090719,"芝浦",,7,13,20,9,,,,19,,,,,,
2008090720,"芝浦",,4,17,21,9,,,,9,,,,,,
2008090721,"芝浦",,5,20,25,8,,,,19,,,,,,
2008090722,"芝浦",,10,14,24,3,,,,28,,,,,,
2008090723,"芝浦",,8,17,25,2,,,,17,,,,,,
2008090724,"芝浦",,3,15,18,4,,,,14,,,,,,
2008090801,"芝浦",,3,13,16,6,,,,3,,,,,,
2008090802,"芝浦",,3,12,15,6,,,,30,,,,,,
2008090803,"芝浦",,3,17,20,8,,,,15,,,,,,
2008090804,"芝浦",,4,18,22,12,,,,5,,,,,,
2008090805,"芝浦",,7,24,31,5,,,,16,,,,,,
2008090806,"芝浦",,13,23,36,3,,,,25,,,,,,
2008090807,"芝浦",,17,20,37,5,,,,26,,,,,,
2008090808,"芝浦",,18,21,39,9,,,,21,,,,,,
2008090809,"芝浦",,24,27,51,11,,,,10,,,,,,
2008090810,"芝浦",,15,24,39,19,,,,26,,,,,,
2008090811,"芝浦",,70,46,116,9,,,,22,,,,,,
2008090812,"芝浦",,54,47,101,10,,,,35,,,,,,
2008090813,"芝浦",,40,50,90,13,,,,25,,,,,,
2008090814,"芝浦",,32,53,85,19,,,,35,,,,,,
2008090815,"芝浦",,30,60,90,17,,,,32,,,,,,
2008090816,"芝浦",,53,70,123,10,,,,35,,,,,,
2008090817,"芝浦",,16,38,54,38,,,,14,,,,,,
2008090818,"芝浦",,6,23,29,33,,,,16,,,,,,
2008090819,"芝浦",,14,36,50,14,,,,29,,,,,,
2008090820,"芝浦",,20,34,54,9,,,,29,,,,,,
2008090821,"芝浦",,12,29,41,10,,,,30,,,,,,
2008090822,"芝浦",,8,32,40,8,,,,32,,,,,,
2008090823,"芝浦",,3,23,26,22,,,,13,,,,,,
2008090824,"芝浦",,3,19,22,28,,,,7,,,,,,
2008090901,"芝浦",,4,16,20,31,,,,9,,,,,,
2008090902,"芝浦",,2,11,13,35,,,,8,,,,,,
2008090903,"芝浦",,2,13,15,31,,,,20,,,,,,
2008090904,"芝浦",,3,19,22,24,,,,17,,,,,,
2008090905,"芝浦",,4,20,24,22,,,,24,,,,,,
2008090906,"芝浦",,5,22,27,21,,,,23,,,,,,
2008090907,"芝浦",,9,25,34,17,,,,10,,,,,,
2008090908,"芝浦",,11,25,36,20,,,,11,,,,,,
2008090909,"芝浦",,21,28,49,20,,,,18,,,,,,
2008090910,"芝浦",,14,27,41,25,,,,18,,,,,,
2008090911,"芝浦",,23,31,54,27,,,,18,,,,,,
2008090912,"芝浦",,16,30,46,36,,,,36,,,,,,
2008090913,"芝浦",,22,44,66,36,,,,25,,,,,,
2008090914,"芝浦",,18,50,68,46,,,,40,,,,,,
2008090915,"芝浦",,14,51,65,46,,,,30,,,,,,
2008090916,"芝浦",,14,43,57,43,,,,20,,,,,,
2008090917,"芝浦",,17,45,62,30,,,,27,,,,,,
2008090918,"芝浦",,26,50,76,15,,,,22,,,,,,
2008090919,"芝浦",,14,33,47,22,,,,37,,,,,,
2008090920,"芝浦",,9,32,41,21,,,,29,,,,,,
2008090921,"芝浦",,11,28,39,17,,,,13,,,,,,
2008090922,"芝浦",,17,29,46,19,,,,46,,,,,,
2008090923,"芝浦",,27,39,66,8,,,,18,,,,,,
2008090924,"芝浦",,25,38,63,7,,,,43,,,,,,
2008091001,"芝浦",,4,22,26,22,,,,46,,,,,,
2008091002,"芝浦",,2,17,19,27,,,,37,,,,,,
2008091003,"芝浦",,2,24,26,17,,,,33,,,,,,
2008091004,"芝浦",,2,22,24,21,,,,23,,,,,,
2008091005,"芝浦",,4,26,30,14,,,,8,,,,,,
2008091006,"芝浦",,9,29,38,6,,,,29,,,,,,
2008091007,"芝浦",,14,27,41,9,,,,32,,,,,,
2008091008,"芝浦",,13,25,38,15,,,,36,,,,,,
2008091009,"芝浦",,15,29,44,19,,,,39,,,,,,
2008091010,"芝浦",,34,37,71,19,,,,25,,,,,,
2008091011,"芝浦",,40,39,79,24,,,,30,,,,,,
2008091012,"芝浦",,51,46,97,21,,,,31,,,,,,
2008091013,"芝浦",,9998,9998,9998,9998,,,,27,,,,,,
2008091014,"芝浦",,9998,9998,9998,33,,,,24,,,,,,
2008091015,"芝浦",,26,35,61,27,,,,10,,,,,,
2008091016,"芝浦",,23,31,54,28,,,,18,,,,,,
2008091017,"芝浦",,19,29,48,29,,,,15,,,,,,
2008091018,"芝浦",,21,30,51,23,,,,25,,,,,,
2008091019,"芝浦",,27,33,60,16,,,,30,,,,,,
2008091020,"芝浦",,16,30,46,16,,,,20,,,,,,
2008091021,"芝浦",,10,21,31,23,,,,18,,,,,,
2008091022,"芝浦",,11,27,38,15,,,,6,,,,,,
2008091023,"芝浦",,16,30,46,12,,,,13,,,,,,
2008091024,"芝浦",,4,26,30,17,,,,27,,,,,,
2008091101,"芝浦",,3,22,25,19,,,,22,,,,,,
2008091102,"芝浦",,5,22,27,16,,,,22,,,,,,
2008091103,"芝浦",,4,20,24,15,,,,31,,,,,,
2008091104,"芝浦",,4,20,24,13,,,,14,,,,,,
2008091105,"芝浦",,5,24,29,8,,,,24,,,,,,
2008091106,"芝浦",,14,28,42,3,,,,40,,,,,,
2008091107,"芝浦",,16,25,41,7,,,,33,,,,,,
2008091108,"芝浦",,15,26,41,13,,,,33,,,,,,
2008091109,"芝浦",,17,27,44,19,,,,20,,,,,,
2008091110,"芝浦",,31,35,66,18,,,,41,,,,,,
2008091111,"芝浦",,25,33,58,22,,,,13,,,,,,
2008091112,"芝浦",,14,33,47,31,,,,7,,,,,,
2008091113,"芝浦",,24,35,59,27,,,,51,,,,,,
2008091114,"芝浦",,22,40,62,21,,,,45,,,,,,
2008091115,"芝浦",,16,41,57,16,,,,38,,,,,,
2008091116,"芝浦",,13,33,46,18,,,,37,,,,,,
2008091117,"芝浦",,14,30,44,16,,,,12,,,,,,
2008091118,"芝浦",,16,31,47,11,,,,25,,,,,,
2008091119,"芝浦",,10,26,36,15,,,,22,,,,,,
2008091120,"芝浦",,9,25,34,17,,,,21,,,,,,
2008091121,"芝浦",,9,25,34,19,,,,29,,,,,,
2008091122,"芝浦",,11,27,38,18,,,,17,,,,,,
2008091123,"芝浦",,5,19,24,18,,,,15,,,,,,
2008091124,"芝浦",,3,12,15,19,,,,18,,,,,,
2008091201,"芝浦",,9995,9995,9995,9995,,,,13,,,,,,
2008091202,"芝浦",,3,15,18,16,,,,10,,,,,,
2008091203,"芝浦",,6,18,24,13,,,,7,,,,,,
2008091204,"芝浦",,54,36,90,1,,,,10,,,,,,
2008091205,"芝浦",,77,36,113,1,,,,31,,,,,,
2008091206,"芝浦",,68,34,102,1,,,,30,,,,,,
2008091207,"芝浦",,116,37,153,2,,,,44,,,,,,
2008091208,"芝浦",,87,48,135,4,,,,55,,,,,,
2008091209,"芝浦",,75,60,135,12,,,,49,,,,,,
2008091210,"芝浦",,82,73,155,7,,,,29,,,,,,
2008091211,"芝浦",,60,89,149,14,,,,52,,,,,,
2008091212,"芝浦",,35,92,127,24,,,,49,,,,,,
2008091213,"芝浦",,28,77,105,26,,,,41,,,,,,
2008091214,"芝浦",,19,71,90,37,,,,55,,,,,,
2008091215,"芝浦",,17,77,94,38,,,,35,,,,,,
2008091216,"芝浦",,14,81,95,43,,,,49,,,,,,
2008091217,"芝浦",,16,87,103,32,,,,45,,,,,,
2008091218,"芝浦",,15,78,93,28,,,,49,,,,,,
2008091219,"芝浦",,19,82,101,20,,,,63,,,,,,
2008091220,"芝浦",,17,75,92,18,,,,57,,,,,,
2008091221,"芝浦",,6,45,51,36,,,,56,,,,,,
2008091222,"芝浦",,5,32,37,49,,,,49,,,,,,
2008091223,"芝浦",,4,28,32,50,,,,39,,,,,,
2008091224,"芝浦",,3,23,26,53,,,,53,,,,,,
2008091301,"芝浦",,25,58,83,12,,,,83,,,,,,
2008091302,"芝浦",,54,65,119,2,,,,88,,,,,,
2008091303,"芝浦",,36,55,91,5,,,,123,,,,,,
2008091304,"芝浦",,3,30,33,28,,,,76,,,,,,
2008091305,"芝浦",,10,40,50,16,,,,73,,,,,,
2008091306,"芝浦",,73,56,129,4,,,,95,,,,,,
2008091307,"芝浦",,14,40,54,10,,,,81,,,,,,
2008091308,"芝浦",,10,39,49,19,,,,98,,,,,,
2008091309,"芝浦",,36,49,85,22,,,,89,,,,,,
2008091310,"芝浦",,71,70,141,14,,,,91,,,,,,
2008091311,"芝浦",,46,79,125,26,,,,69,,,,,,
2008091312,"芝浦",,24,79,103,47,,,,85,,,,,,
2008091313,"芝浦",,7,65,72,81,,,,78,,,,,,
2008091314,"芝浦",,9,72,81,85,,,,72,,,,,,
2008091315,"芝浦",,7,55,62,73,,,,53,,,,,,
2008091316,"芝浦",,11,55,66,56,,,,51,,,,,,
2008091317,"芝浦",,7,48,55,54,,,,48,,,,,,
2008091318,"芝浦",,7,33,40,49,,,,43,,,,,,
2008091319,"芝浦",,6,44,50,57,,,,97,,,,,,
2008091320,"芝浦",,5,64,69,64,,,,106,,,,,,
2008091321,"芝浦",,2,38,40,91,,,,119,,,,,,
2008091322,"芝浦",,4,37,41,58,,,,86,,,,,,
2008091323,"芝浦",,26,44,70,12,,,,71,,,,,,
2008091324,"芝浦",,23,42,65,7,,,,75,,,,,,
2008091401,"芝浦",,4,25,29,28,,,,63,,,,,,
2008091402,"芝浦",,11,31,42,20,,,,81,,,,,,
2008091403,"芝浦",,3,20,23,39,,,,78,,,,,,
2008091404,"芝浦",,2,15,17,57,,,,62,,,,,,
2008091405,"芝浦",,2,16,18,48,,,,53,,,,,,
2008091406,"芝浦",,2,12,14,45,,,,64,,,,,,
2008091407,"芝浦",,2,14,16,39,,,,66,,,,,,
2008091408,"芝浦",,2,16,18,32,,,,52,,,,,,
2008091409,"芝浦",,4,17,21,29,,,,50,,,,,,
2008091410,"芝浦",,16,23,39,28,,,,26,,,,,,
2008091411,"芝浦",,43,42,85,16,,,,18,,,,,,
2008091412,"芝浦",,20,30,50,38,,,,38,,,,,,
2008091413,"芝浦",,8,28,36,58,,,,45,,,,,,
2008091414,"芝浦",,6,29,35,61,,,,54,,,,,,
2008091415,"芝浦",,4,26,30,62,,,,41,,,,,,
2008091416,"芝浦",,6,34,40,50,,,,46,,,,,,
2008091417,"芝浦",,6,41,47,41,,,,46,,,,,,
2008091418,"芝浦",,4,31,35,56,,,,55,,,,,,
2008091419,"芝浦",,5,30,35,46,,,,76,,,,,,
2008091420,"芝浦",,5,28,33,43,,,,89,,,,,,
2008091421,"芝浦",,3,20,23,43,,,,73,,,,,,
2008091422,"芝浦",,8,24,32,37,,,,50,,,,,,
2008091423,"芝浦",,15,37,52,18,,,,60,,,,,,
2008091424,"芝浦",,9,32,41,24,,,,37,,,,,,
2008091501,"芝浦",,3,14,17,31,,,,39,,,,,,
2008091502,"芝浦",,2,11,13,32,,,,28,,,,,,
2008091503,"芝浦",,2,12,14,30,,,,41,,,,,,
2008091504,"芝浦",,3,11,14,30,,,,28,,,,,,
2008091505,"芝浦",,3,10,13,29,,,,41,,,,,,
2008091506,"芝浦",,4,12,16,26,,,,38,,,,,,
2008091507,"芝浦",,10,15,25,24,,,,30,,,,,,
2008091508,"芝浦",,10,18,28,20,,,,38,,,,,,
2008091509,"芝浦",,31,25,56,14,,,,36,,,,,,
2008091510,"芝浦",,18,25,43,15,,,,39,,,,,,
2008091511,"芝浦",,10,22,32,25,,,,40,,,,,,
2008091512,"芝浦",,14,31,45,25,,,,29,,,,,,
2008091513,"芝浦",,8,26,34,38,,,,27,,,,,,
2008091514,"芝浦",,10,38,48,38,,,,33,,,,,,
2008091515,"芝浦",,6,35,41,35,,,,41,,,,,,
2008091516,"芝浦",,11,42,53,25,,,,31,,,,,,
2008091517,"芝浦",,10,35,45,26,,,,24,,,,,,
2008091518,"芝浦",,8,25,33,22,,,,42,,,,,,
2008091519,"芝浦",,11,42,53,14,,,,26,,,,,,
2008091520,"芝浦",,23,35,58,6,,,,63,,,,,,
2008091521,"芝浦",,15,33,48,7,,,,35,,,,,,
2008091522,"芝浦",,35,41,76,4,,,,34,,,,,,
2008091523,"芝浦",,11,30,41,14,,,,40,,,,,,
2008091524,"芝浦",,6,26,32,16,,,,41,,,,,,
2008091601,"芝浦",,6,33,39,6,,,,28,,,,,,
2008091602,"芝浦",,4,30,34,10,,,,34,,,,,,
2008091603,"芝浦",,6,28,34,12,,,,58,,,,,,
2008091604,"芝浦",,7,33,40,11,,,,60,,,,,,
2008091605,"芝浦",,3,23,26,30,,,,34,,,,,,
2008091606,"芝浦",,4,25,29,20,,,,48,,,,,,
2008091607,"芝浦",,15,35,50,9,,,,48,,,,,,
2008091608,"芝浦",,12,37,49,9,,,,63,,,,,,
2008091609,"芝浦",,13,35,48,13,,,,43,,,,,,
2008091610,"芝浦",,42,46,88,7,,,,39,,,,,,
2008091611,"芝浦",,50,51,101,7,,,,31,,,,,,
2008091612,"芝浦",,63,56,119,6,,,,42,,,,,,
2008091613,"芝浦",,48,57,105,12,,,,31,,,,,,
2008091614,"芝浦",,74,71,145,9,,,,12,,,,,,
2008091615,"芝浦",,45,62,107,17,,,,44,,,,,,
2008091616,"芝浦",,33,54,87,18,,,,33,,,,,,
2008091617,"芝浦",,41,55,96,9,,,,14,,,,,,
2008091618,"芝浦",,43,54,97,5,,,,39,,,,,,
2008091619,"芝浦",,50,54,104,3,,,,55,,,,,,
2008091620,"芝浦",,29,48,77,4,,,,24,,,,,,
2008091621,"芝浦",,31,44,75,4,,,,40,,,,,,
2008091622,"芝浦",,53,43,96,2,,,,34,,,,,,
2008091623,"芝浦",,19,33,52,7,,,,19,,,,,,
2008091624,"芝浦",,12,30,42,10,,,,21,,,,,,
2008091701,"芝浦",,36,40,76,2,,,,16,,,,,,
2008091702,"芝浦",,43,43,86,2,,,,38,,,,,,
2008091703,"芝浦",,37,42,79,2,,,,28,,,,,,
2008091704,"芝浦",,70,46,116,1,,,,14,,,,,,
2008091705,"芝浦",,33,39,72,1,,,,38,,,,,,
2008091706,"芝浦",,22,35,57,2,,,,24,,,,,,
2008091707,"芝浦",,25,32,57,3,,,,64,,,,,,
2008091708,"芝浦",,28,35,63,5,,,,49,,,,,,
2008091709,"芝浦",,25,40,65,13,,,,68,,,,,,
2008091710,"芝浦",,69,60,129,11,,,,72,,,,,,
2008091711,"芝浦",,52,63,115,19,,,,57,,,,,,
2008091712,"芝浦",,74,82,156,11,,,,61,,,,,,
2008091713,"芝浦",,9998,9998,9998,9998,,,,9998,,,,,,
2008091714,"芝浦",,9998,9998,9998,32,,,,36,,,,,,
2008091715,"芝浦",,15,52,67,43,,,,33,,,,,,
2008091716,"芝浦",,21,58,79,34,,,,29,,,,,,
2008091717,"芝浦",,21,52,73,26,,,,23,,,,,,
2008091718,"芝浦",,17,43,60,19,,,,21,,,,,,
2008091719,"芝浦",,38,40,78,12,,,,26,,,,,,
2008091720,"芝浦",,14,32,46,16,,,,20,,,,,,
2008091721,"芝浦",,14,31,45,14,,,,23,,,,,,
2008091722,"芝浦",,26,34,60,10,,,,43,,,,,,
2008091723,"芝浦",,33,39,72,4,,,,26,,,,,,
2008091724,"芝浦",,32,39,71,3,,,,33,,,,,,
2008091801,"芝浦",,28,38,66,4,,,,23,,,,,,
2008091802,"芝浦",,13,29,42,10,,,,16,,,,,,
2008091803,"芝浦",,8,26,34,13,,,,36,,,,,,
2008091804,"芝浦",,13,25,38,16,,,,6,,,,,,
2008091805,"芝浦",,7,23,30,17,,,,37,,,,,,
2008091806,"芝浦",,9,31,40,9,,,,36,,,,,,
2008091807,"芝浦",,14,29,43,10,,,,27,,,,,,
2008091808,"芝浦",,28,35,63,7,,,,31,,,,,,
2008091809,"芝浦",,28,34,62,7,,,,28,,,,,,
2008091810,"芝浦",,56,39,95,5,,,,35,,,,,,
2008091811,"芝浦",,79,44,123,4,,,,31,,,,,,
2008091812,"芝浦",,66,47,113,4,,,,20,,,,,,
2008091813,"芝浦",,58,48,106,8,,,,18,,,,,,
2008091814,"芝浦",,59,50,109,7,,,,8,,,,,,
2008091815,"芝浦",,57,50,107,5,,,,21,,,,,,
2008091816,"芝浦",,30,41,71,10,,,,24,,,,,,
2008091817,"芝浦",,49,49,98,7,,,,15,,,,,,
2008091818,"芝浦",,69,56,125,2,,,,34,,,,,,
2008091819,"芝浦",,52,54,106,3,,,,17,,,,,,
2008091820,"芝浦",,45,51,96,4,,,,25,,,,,,
2008091821,"芝浦",,30,48,78,4,,,,20,,,,,,
2008091822,"芝浦",,62,54,116,1,,,,18,,,,,,
2008091823,"芝浦",,63,51,114,1,,,,33,,,,,,
2008091824,"芝浦",,49,49,98,1,,,,18,,,,,,
2008091901,"芝浦",,9995,9995,9995,9995,,,,24,,,,,,
2008091902,"芝浦",,38,46,84,1,,,,15,,,,,,
2008091903,"芝浦",,22,38,60,1,,,,56,,,,,,
2008091904,"芝浦",,19,35,54,1,,,,56,,,,,,
2008091905,"芝浦",,12,31,43,2,,,,31,,,,,,
2008091906,"芝浦",,19,32,51,2,,,,47,,,,,,
2008091907,"芝浦",,21,32,53,3,,,,39,,,,,,
2008091908,"芝浦",,23,35,58,4,,,,63,,,,,,
2008091909,"芝浦",,64,44,108,3,,,,61,,,,,,
2008091910,"芝浦",,133,58,191,2,,,,56,,,,,,
2008091911,"芝浦",,133,66,199,2,,,,66,,,,,,
2008091912,"芝浦",,140,73,213,1,,,,90,,,,,,
2008091913,"芝浦",,71,69,140,2,,,,64,,,,,,
2008091914,"芝浦",,89,73,162,2,,,,69,,,,,,
2008091915,"芝浦",,100,75,175,1,,,,89,,,,,,
2008091916,"芝浦",,107,71,178,1,,,,69,,,,,,
2008091917,"芝浦",,74,71,145,2,,,,72,,,,,,
2008091918,"芝浦",,39,61,100,4,,,,90,,,,,,
2008091919,"芝浦",,74,55,129,2,,,,53,,,,,,
