"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2005112107,"一の橋",3,83,37,120,2,7,27,201,18,,5,"NE",66,55,228
2005112108,"一の橋",3,102,38,140,4,10,33,201,15,,4,"ESE",69,53,234
2005112109,"一の橋",3,141,45,186,3,13,44,203,25,,5,"ENE",78,51,247
2005112110,"一の橋",4,153,50,203,3,14,59,206,32,,9,"NE",84,50,265
2005112111,"一の橋",4,168,53,221,4,14,81,207,37,,8,"E",101,46,288
2005112112,"一の橋",4,97,46,143,6,9,48,199,26,,7,"ENE",111,44,247
2005112113,"一の橋",4,92,48,140,6,10,49,197,30,,5,"ENE",116,42,246
2005112114,"一の橋",4,87,49,136,10,10,62,196,32,,3,"E",119,41,258
2005112115,"一の橋",4,58,47,105,9,8,39,196,28,,6,"NE",122,43,235
2005112116,"一の橋",5,81,52,133,6,10,43,196,30,,2,"E",126,46,239
2005112117,"一の橋",5,70,50,120,5,9,40,196,21,,5,"SW",120,50,236
2005112118,"一の橋",6,61,49,110,4,10,51,212,24,,2,"WSW",120,50,263
2005112119,"一の橋",6,63,48,111,2,9,47,223,27,,5,"SW",120,52,270
2005112120,"一の橋",5,93,51,144,1,15,68,215,18,,2,"ENE",119,52,283
2005112121,"一の橋",4,98,50,148,1,14,74,211,18,,5,"ENE",113,52,285
2005112122,"一の橋",4,115,52,167,2,15,91,213,37,,5,"NE",104,54,304
2005112123,"一の橋",5,177,56,233,2,21,120,218,39,,4,"ENE",95,58,338
2005112124,"一の橋",5,162,51,213,1,18,118,215,46,,6,"E",84,61,333
2005112201,"一の橋",5,134,48,182,1,15,99,211,51,,5,"ENE",85,60,310
2005112202,"一の橋",5,140,46,186,2,15,96,212,51,,7,"ENE",74,62,308
2005112203,"一の橋",4,83,34,117,1,8,54,201,33,,4,"SSW",72,63,255
2005112204,"一の橋",4,93,33,126,0,9,50,202,38,,7,"ENE",65,63,252
2005112205,"一の橋",4,60,30,90,1,6,32,198,35,,6,"ENE",65,65,230
2005112206,"一の橋",4,94,32,126,3,8,40,202,22,,5,"E",63,65,242
2005112207,"一の橋",4,91,31,122,1,8,42,201,23,,6,"NE",61,63,243
2005112208,"一の橋",4,130,36,166,1,11,55,203,26,,5,"ENE",72,62,258
2005112209,"一の橋",4,113,38,151,2,11,52,201,31,,8,"E",80,55,253
2005112210,"一の橋",5,167,52,219,2,14,59,202,43,,6,"ENE",104,50,261
2005112211,"一の橋",5,123,56,179,2,14,71,203,50,,13,"SW",125,42,274
2005112212,"一の橋",4,78,53,131,5,10,51,198,44,,7,"ESE",132,37,249
2005112213,"一の橋",4,67,52,119,10,9,47,196,30,,7,"SW",145,32,243
2005112214,"一の橋",4,59,51,110,11,9,43,194,30,,8,"E",145,30,237
2005112215,"一の橋",4,83,59,142,9,11,52,195,40,,5,"ESE",149,30,247
2005112216,"一の橋",4,75,63,138,4,13,70,198,40,,3,"E",150,32,268
2005112217,"一の橋",7,148,82,230,1,19,84,219,54,,4,"NE",145,44,303
2005112218,"一の橋",9,199,82,281,4,19,100,257,56,,6,"E",137,46,357
2005112219,"一の橋",6,115,67,182,4,18,100,210,47,,8,"E",131,51,310
2005112220,"一の橋",6,103,60,163,2,19,70,200,32,,4,"E",128,55,270
2005112221,"一の橋",6,65,55,120,3,15,63,200,30,,7,"E",125,57,263
2005112222,"一の橋",6,47,50,97,6,11,42,199,40,,8,"E",122,59,241
2005112223,"一の橋",4,35,45,80,7,10,39,198,22,,4,"ENE",119,60,237
2005112224,"一の橋",4,55,45,100,2,11,51,202,20,,4,"NE",103,65,253
2005112301,"一の橋",9995,9995,9995,9995,9995,9995,9995,9995,31,,6,"ENE",95,65,9999
2005112302,"一の橋",9995,9995,9995,9995,1,12,75,202,24,,7,"ENE",92,61,277
2005112303,"一の橋",4,77,35,112,1,10,53,198,15,,4,"SSE",91,61,251
2005112304,"一の橋",4,94,36,130,1,11,65,202,24,,3,"SSE",89,64,267
2005112305,"一の橋",4,78,35,113,2,11,65,204,15,,6,"ENE",84,62,269
2005112306,"一の橋",4,41,32,73,3,7,39,197,31,,6,"ENE",85,60,236
2005112307,"一の橋",4,63,33,96,5,9,40,197,34,,5,"ENE",83,63,237
2005112308,"一の橋",4,73,32,105,4,9,47,199,34,,7,"ENE",84,60,246
2005112309,"一の橋",4,83,34,117,3,10,43,199,34,,7,"ENE",95,59,242
2005112310,"一の橋",4,61,34,95,5,11,45,199,27,,8,"E",110,55,244
2005112311,"一の橋",4,51,35,86,8,9,35,193,33,,6,"E",125,53,228
2005112312,"一の橋",3,43,35,78,15,9,42,193,33,,5,"SE",134,53,235
2005112313,"一の橋",3,40,41,81,14,8,44,194,38,,8,"E",140,53,238
2005112314,"一の橋",4,45,43,88,16,7,37,193,26,,7,"ESE",143,52,230
2005112315,"一の橋",4,54,48,102,10,9,35,191,33,,5,"ENE",148,53,226
2005112316,"一の橋",5,45,50,95,7,10,52,194,38,,4,"ENE",143,57,246
2005112317,"一の橋",8,71,57,128,3,13,51,201,43,,1,"ESE",142,59,252
2005112318,"一の橋",6,70,52,122,4,14,49,203,41,,4,"ENE",140,61,252
2005112319,"一の橋",4,81,46,127,5,16,48,196,45,,5,"ENE",135,63,244
2005112320,"一の橋",4,69,46,115,5,13,53,197,49,,5,"E",132,65,250
2005112321,"一の橋",4,73,45,118,3,14,59,199,44,,2,"ENE",129,67,258
2005112322,"一の橋",4,72,44,116,1,16,64,207,48,,3,"ENE",128,70,271
2005112323,"一の橋",4,87,44,131,1,14,69,212,48,,7,"NE",122,71,281
2005112324,"一の橋",4,105,45,150,4,16,83,212,52,,2,"E",117,72,295
2005112401,"一の橋",4,81,41,122,5,12,78,206,48,,3,"ENE",114,72,284
2005112402,"一の橋",4,76,40,116,4,12,72,203,51,,5,"NE",109,70,275
2005112403,"一の橋",4,50,39,89,1,10,62,202,57,,2,"ENE",108,69,264
2005112404,"一の橋",4,58,38,96,1,9,57,202,67,,3,"ESE",106,70,259
2005112405,"一の橋",4,65,35,100,1,10,53,201,56,,5,"W",107,71,254
2005112406,"一の橋",3,116,38,154,1,12,65,208,53,,5,"SW",106,71,273
2005112407,"一の橋",4,158,38,196,1,13,62,207,45,,2,"E",105,70,269
2005112408,"一の橋",4,130,40,170,1,13,63,204,44,,6,"E",110,64,267
2005112409,"一の橋",4,125,43,168,1,13,53,199,41,,5,"ENE",124,59,252
2005112410,"一の橋",4,131,54,185,3,14,58,197,61,,7,"ESE",133,55,255
2005112411,"一の橋",4,107,63,170,5,14,67,199,62,,7,"ESE",143,53,266
2005112412,"一の橋",4,108,74,182,5,14,74,202,61,,4,"SE",155,40,276
2005112413,"一の橋",3,52,57,109,12,9,45,192,40,,5,"NE",164,36,237
2005112414,"一の橋",3,83,62,145,9,11,45,190,40,,6,"NNE",173,33,235
2005112415,"一の橋",3,81,74,155,6,12,63,192,45,,8,"E",165,39,255
2005112416,"一の橋",7,118,87,205,3,13,91,216,66,,0,"WSW",162,46,307
2005112417,"一の橋",13,205,92,297,2,18,103,322,72,,0,"ESE",157,47,425
2005112418,"一の橋",15,240,93,333,3,22,119,354,73,,2,"ENE",156,46,473
2005112419,"一の橋",12,165,82,247,3,20,105,343,61,,4,"NE",156,43,448
2005112420,"一の橋",6,120,72,192,3,18,94,223,52,,5,"E",149,48,317
2005112421,"一の橋",6,152,73,225,2,21,104,220,55,,4,"ESE",141,54,324
2005112422,"一の橋",6,208,79,287,1,26,163,228,67,,6,"ENE",131,54,391
2005112423,"一の橋",5,127,56,183,3,16,120,207,55,,7,"ENE",125,49,327
2005112424,"一の橋",4,94,48,142,1,12,60,198,31,,7,"NNE",122,54,258
2005112501,"一の橋",5,94,56,150,3,13,92,202,65,,4,"ENE",116,66,294
2005112502,"一の橋",5,100,58,158,5,13,77,203,84,,2,"ENE",117,66,280
2005112503,"一の橋",6,110,56,166,2,14,87,204,70,,6,"E",107,67,291
2005112504,"一の橋",6,106,50,156,1,12,74,205,62,,6,"E",102,65,279
2005112505,"一の橋",5,77,43,120,0,8,56,199,34,,5,"ENE",102,61,255
2005112506,"一の橋",5,71,43,114,1,7,47,197,33,,2,"ENE",102,60,244
2005112507,"一の橋",5,115,46,161,1,9,49,198,33,,4,"E",102,60,247
2005112508,"一の橋",5,138,47,185,1,13,59,200,23,,7,"ENE",107,59,259
2005112509,"一の橋",5,193,57,250,1,16,73,204,36,,8,"ENE",111,57,277
2005112510,"一の橋",6,210,61,271,2,18,9999,204,44,,7,"NE",123,54,9999
2005112511,"一の橋",9998,9998,9998,9998,9998,9998,86,200,39,,3,"E",132,52,286
2005112512,"一の橋",9998,9998,9998,9998,4,14,75,197,9994,,6,"ENE",140,52,272
2005112513,"一の橋",6,128,65,193,6,13,85,195,41,,7,"E",144,53,280
2005112514,"一の橋",5,101,58,159,5,12,48,192,49,,6,"E",154,53,240
2005112515,"一の橋",7,81,59,140,6,11,45,197,42,,6,"E",155,52,242
2005112516,"一の橋",7,88,62,150,4,12,61,215,45,,4,"SSE",150,56,276
2005112517,"一の橋",6,60,57,117,5,11,47,206,36,,2,"NNW",148,56,253
2005112518,"一の橋",5,84,55,139,3,13,56,193,41,,6,"E",141,59,249
2005112519,"一の橋",5,71,48,119,2,18,57,193,35,,7,"E",135,60,250
2005112520,"一の橋",5,91,51,142,4,16,71,196,35,,5,"NNE",129,61,267
2005112521,"一の橋",3,57,47,104,4,12,50,194,36,,3,"NE",125,62,244
2005112522,"一の橋",3,55,49,104,1,11,56,198,25,,5,"E",125,63,254
2005112523,"一の橋",4,88,50,138,3,14,57,199,36,,6,"ENE",117,64,256
2005112524,"一の橋",4,93,48,141,4,13,68,200,44,,6,"E",110,66,268
2005112601,"一の橋",4,80,42,122,1,11,62,197,45,,7,"ENE",103,69,259
2005112602,"一の橋",3,82,35,117,1,11,53,196,40,,7,"E",102,69,249
2005112603,"一の橋",3,77,33,110,1,10,49,195,45,,6,"ENE",99,68,244
2005112604,"一の橋",3,72,32,104,1,9,44,195,40,,6,"ENE",98,66,239
2005112605,"一の橋",3,57,32,89,1,8,39,193,39,,3,"SSE",99,66,232
2005112606,"一の橋",3,100,33,133,1,10,45,195,33,,8,"WSW",100,68,240
2005112607,"一の橋",3,127,31,158,1,13,68,203,45,,7,"WSW",96,72,271
2005112608,"一の橋",4,148,36,184,1,14,62,199,48,,5,"NE",106,64,261
2005112609,"一の橋",4,117,40,157,1,12,58,198,46,,6,"ENE",117,59,256
2005112610,"一の橋",4,87,44,131,2,11,48,195,45,,7,"SE",132,48,243
2005112611,"一の橋",3,77,49,126,6,10,45,193,32,,5,"E",144,42,238
2005112612,"一の橋",3,68,53,121,6,10,47,192,40,,9,"SSW",157,39,239
2005112613,"一の橋",5,99,65,164,6,12,55,204,47,,3,"E",158,49,259
2005112614,"一の橋",12,130,78,208,4,12,82,296,63,,6,"S",154,49,378
2005112615,"一の橋",7,116,76,192,3,12,70,312,68,,1,"SE",156,42,382
2005112616,"一の橋",5,129,72,201,2,13,89,208,51,,4,"E",152,41,297
2005112617,"一の橋",6,119,66,185,2,14,66,195,51,,4,"NE",155,43,261
2005112618,"一の橋",5,98,61,159,3,16,82,199,39,,2,"E",152,48,281
2005112619,"一の橋",6,78,53,131,3,13,63,203,36,,4,"NE",152,47,266
2005112620,"一の橋",6,66,54,120,2,13,58,201,43,,5,"ENE",147,48,259
2005112621,"一の橋",6,99,56,155,1,15,64,206,47,,2,"ENE",141,49,270
2005112622,"一の橋",7,114,60,174,3,18,75,213,51,,3,"ENE",139,53,288
2005112623,"一の橋",6,139,60,199,5,21,89,223,55,,5,"NE",130,57,312
2005112624,"一の橋",5,161,57,218,2,22,160,218,69,,7,"E",116,62,378
2005112701,"一の橋",6,163,53,216,2,21,148,212,78,,6,"ENE",106,69,360
2005112702,"一の橋",6,116,45,161,5,17,101,211,100,,7,"E",102,70,312
2005112703,"一の橋",5,82,41,123,1,13,73,205,64,,7,"NE",104,68,278
2005112704,"一の橋",5,70,42,112,1,11,65,202,68,,7,"E",99,67,267
2005112705,"一の橋",5,42,38,80,1,9,53,197,63,,7,"NE",95,67,250
2005112706,"一の橋",4,42,36,78,1,9,48,197,54,,1,"ENE",96,68,245
2005112707,"一の橋",4,69,37,106,1,11,51,200,54,,3,"SE",100,64,251
2005112708,"一の橋",4,71,36,107,2,11,57,200,48,,6,"ENE",96,67,257
2005112709,"一の橋",3,44,34,78,3,9,48,196,53,,7,"ENE",108,61,244
2005112710,"一の橋",4,46,38,84,4,10,44,194,56,,6,"WSW",122,59,238
2005112711,"一の橋",4,41,45,86,9,11,55,196,62,,4,"E",131,56,251
2005112712,"一の橋",4,24,42,66,17,9,45,198,55,,6,"WSW",146,51,243
2005112713,"一の橋",4,13,41,54,24,9,39,193,59,,7,"SW",152,48,232
2005112714,"一の橋",4,19,46,65,23,10,44,193,68,,4,"SSW",160,44,237
2005112715,"一の橋",3,16,45,61,26,9,39,192,62,,4,"E",162,39,231
2005112716,"一の橋",3,26,51,77,17,11,46,194,38,,0,"ENE",156,42,240
2005112717,"一の橋",3,68,64,132,2,17,69,204,52,,4,"ENE",155,45,273
2005112718,"一の橋",4,104,69,173,3,23,93,213,49,,4,"E",153,44,306
2005112719,"一の橋",4,71,65,136,5,17,82,209,60,,5,"ENE",158,37,291
2005112720,"一の橋",3,25,50,75,7,11,51,196,38,,4,"NNE",145,40,247
2005112721,"一の橋",3,18,41,59,10,9,40,195,33,,7,"ENE",134,42,235
2005112722,"一の橋",3,16,38,54,14,8,32,193,32,,7,"ENE",125,45,225
2005112723,"一の橋",3,19,36,55,13,7,29,193,26,,6,"ENE",125,44,222
2005112724,"一の橋",3,16,35,51,16,7,39,191,25,,5,"ENE",125,44,230
2005112801,"一の橋",3,29,46,75,7,8,37,195,20,,4,"ENE",122,46,232
2005112802,"一の橋",3,23,43,66,6,7,31,194,28,,11,"SW",119,49,225
2005112803,"一の橋",3,60,44,104,1,11,60,208,23,,9,"WSW",111,59,268
2005112804,"一の橋",4,71,40,111,1,11,58,212,36,,9,"WSW",110,61,270
2005112805,"一の橋",4,106,43,149,1,12,58,210,42,,2,"ENE",110,59,268
2005112806,"一の橋",4,177,48,225,1,14,70,215,41,,1,"ESE",107,61,285
2005112807,"一の橋",4,198,48,246,1,17,80,218,43,,9,"W",110,62,298
2005112808,"一の橋",4,196,51,247,1,18,80,213,42,,11,"SW",118,56,293
2005112809,"一の橋",5,185,56,241,1,19,73,210,53,,4,"ENE",133,51,283
2005112810,"一の橋",5,218,69,287,3,21,92,216,47,,5,"ESE",143,47,308
2005112811,"一の橋",5,194,81,275,2,21,101,213,67,,5,"E",153,44,314
2005112812,"一の橋",5,117,75,192,5,15,71,202,53,,4,"E",165,43,273
2005112813,"一の橋",6,153,90,243,3,17,106,204,77,,6,"E",164,41,310
2005112814,"一の橋",7,154,82,236,3,14,77,200,70,,5,"E",165,44,277
2005112815,"一の橋",8,109,77,186,5,14,64,197,66,,4,"E",167,40,261
2005112816,"一の橋",6,93,69,162,5,14,66,195,42,,4,"E",165,43,261
2005112817,"一の橋",5,104,73,177,4,17,84,196,47,,6,"E",164,46,280
2005112818,"一の橋",5,105,71,176,3,16,74,195,48,,5,"ENE",161,51,269
2005112819,"一の橋",4,86,67,153,4,18,86,195,47,,5,"E",159,50,281
2005112820,"一の橋",4,64,64,128,4,14,73,201,49,,4,"E",151,57,274
2005112821,"一の橋",8,104,65,169,4,14,68,208,53,,7,"SSW",147,61,276
2005112822,"一の橋",7,77,61,138,5,13,65,223,57,,9,"WSW",151,54,288
2005112823,"一の橋",4,29,52,81,6,12,52,200,51,,7,"WSW",148,56,252
2005112824,"一の橋",4,25,49,74,9,11,45,198,46,,14,"WSW",156,56,243
2005112901,"一の橋",4,33,44,77,14,10,36,193,48,,6,"WSW",150,57,229
2005112902,"一の橋",5,147,61,208,1,18,94,211,57,,3,"W",128,65,305
2005112903,"一の橋",5,166,56,222,4,19,108,213,59,,3,"E",126,67,321
2005112904,"一の橋",5,141,58,199,4,16,87,211,57,,6,"WSW",149,64,298
2005112905,"一の橋",3,34,47,81,9,7,38,198,38,,9,"WSW",155,66,236
2005112906,"一の橋",3,6,23,29,30,4,19,188,30,,18,"WSW",166,58,207
2005112907,"一の橋",3,11,28,39,24,5,9999,185,23,,18,"SW",163,66,9999
2005112908,"一の橋",2,16,33,49,20,6,22,187,31,,16,"WSW",168,71,209
2005112909,"一の橋",3,36,43,79,14,10,32,188,35,,16,"WSW",179,66,220
2005112910,"一の橋",3,58,44,102,13,10,36,187,41,,10,"NNE",151,57,223
2005112911,"一の橋",5,144,62,206,4,17,96,200,69,,5,"NE",161,54,296
2005112912,"一の橋",5,103,59,162,6,13,64,194,62,,9,"ENE",177,42,258
2005112913,"一の橋",4,69,51,120,10,10,50,190,34,,8,"ENE",189,37,240
2005112914,"一の橋",3,52,40,92,14,8,39,188,25,,11,"NE",183,31,227
2005112915,"一の橋",3,56,40,96,13,9,34,188,19,,9,"E",176,28,222
2005112916,"一の橋",3,54,39,93,12,9,45,189,18,,8,"ENE",167,28,234
2005112917,"一の橋",3,66,42,108,7,10,39,189,11,,8,"ENE",157,28,228
2005112918,"一の橋",3,46,39,85,9,10,34,190,15,,11,"ENE",150,29,224
2005112919,"一の橋",3,46,38,84,7,10,40,191,14,,8,"ENE",146,29,231
2005112920,"一の橋",3,41,37,78,8,9,41,192,15,,9,"NE",136,33,233
2005112921,"一の橋",3,28,33,61,8,8,27,192,10,,5,"NE",134,35,219
2005112922,"一の橋",3,50,37,87,6,10,36,193,18,,6,"ENE",127,37,229
2005112923,"一の橋",3,42,34,76,9,9,29,194,10,,8,"ENE",124,37,223
2005112924,"一の橋",3,41,33,74,7,8,31,193,8,,6,"ENE",115,41,224
2005113001,"一の橋",9995,9995,9995,9995,9995,9995,9995,9995,7,,7,"ENE",111,42,9999
2005113002,"一の橋",9995,9995,9995,9995,8,7,20,194,10,,5,"SE",109,41,214
2005113003,"一の橋",2,41,33,74,5,7,22,192,11,,6,"S",111,34,214
2005113004,"一の橋",2,32,31,63,6,6,20,192,13,,6,"ENE",105,35,212
2005113005,"一の橋",2,25,31,56,6,4,16,191,14,,4,"E",99,37,207
2005113006,"一の橋",2,31,32,63,5,4,16,191,10,,8,"W",96,40,207
2005113007,"一の橋",2,49,36,85,2,5,19,192,14,,11,"SW",93,42,211
2005113008,"一の橋",2,70,38,108,3,8,29,193,7,,6,"E",100,40,222
2005113009,"一の橋",3,78,38,116,5,9,31,193,20,,7,"E",110,37,224
2005113010,"一の橋",3,87,41,128,6,9,34,192,15,,7,"E",119,34,226
2005113011,"一の橋",9998,9998,9998,9998,9998,9998,33,192,18,,7,"E",132,29,225
2005113012,"一の橋",9998,9998,9998,9998,12,7,9998,9998,16,,7,"SE",138,26,9999
2005113013,"一の橋",3,58,42,100,11,8,9998,9998,15,,7,"ENE",149,29,9999
2005113014,"一の橋",3,70,45,115,10,9,38,192,18,,6,"ENE",153,27,230
2005113015,"一の橋",3,59,43,102,10,9,42,192,17,,5,"E",153,27,234
2005113016,"一の橋",3,65,45,110,9,11,49,193,14,,6,"ESE",147,28,242
2005113017,"一の橋",3,66,40,106,5,9,43,193,14,,8,"ENE",133,32,236
2005113018,"一の橋",2,64,38,102,6,10,42,193,6,,11,"ENE",122,31,235
2005113019,"一の橋",2,84,39,123,2,13,43,195,10,,6,"ENE",124,34,238
2005113020,"一の橋",2,55,34,89,8,9,42,195,13,,7,"NE",111,34,237
2005113021,"一の橋",2,57,35,92,3,10,36,197,6,,6,"E",105,36,233
2005113022,"一の橋",2,49,34,83,4,8,32,197,7,,9,"NE",101,36,229
2005113023,"一の橋",2,40,32,72,5,7,26,195,5,,10,"E",93,38,221
2005113024,"一の橋",2,37,30,67,6,6,25,195,9,,10,"E",89,40,220
2005100101,"一の橋",4,48,39,87,2,7,23,196,22,,4,"WSW",203,72,219
2005100102,"一の橋",4,47,40,87,1,8,33,200,16,,9,"WSW",203,70,233
2005100103,"一の橋",6,52,38,90,1,9,42,201,32,,4,"WSW",199,71,243
2005100104,"一の橋",4,45,36,81,2,8,33,201,21,,1,"NNW",198,70,234
2005100105,"一の橋",2,39,36,75,2,7,32,198,18,,10,"WSW",200,72,230
2005100106,"一の橋",2,39,35,74,2,7,34,197,30,,13,"WSW",194,72,231
2005100107,"一の橋",2,56,35,91,2,7,41,198,32,,8,"SW",198,70,239
2005100108,"一の橋",3,63,37,100,3,9,43,196,30,,7,"SW",209,67,239
2005100109,"一の橋",2,35,35,70,8,6,32,193,26,,10,"WSW",227,55,225
2005100110,"一の橋",3,29,37,66,13,7,30,191,21,,19,"WSW",237,51,221
2005100111,"一の橋",7,22,31,53,20,5,24,189,18,,14,"WSW",248,49,213
2005100112,"一の橋",7,23,31,54,22,5,20,188,20,,17,"WSW",257,43,208
2005100113,"一の橋",7,20,27,47,28,4,18,187,22,,14,"WSW",259,43,205
2005100114,"一の橋",8,17,29,46,28,5,20,188,21,,17,"WSW",262,42,208
2005100115,"一の橋",9,24,35,59,22,6,25,188,39,,11,"WSW",254,47,213
2005100116,"一の橋",6,23,36,59,19,6,29,189,25,,18,"WSW",254,48,218
2005100117,"一の橋",7,20,37,57,17,6,29,188,24,,10,"W",249,50,217
2005100118,"一の橋",6,24,41,65,12,8,28,189,23,,13,"WSW",247,54,217
2005100119,"一の橋",7,18,38,56,15,7,33,190,33,,8,"WSW",239,58,223
2005100120,"一の橋",5,17,38,55,12,7,26,190,36,,9,"WSW",237,58,216
2005100121,"一の橋",3,18,37,55,11,7,29,191,29,,11,"WSW",237,56,220
2005100122,"一の橋",2,23,39,62,8,7,34,194,26,,10,"WSW",233,61,228
2005100123,"一の橋",2,21,38,59,8,7,29,193,27,,8,"WSW",230,61,222
2005100124,"一の橋",2,18,36,54,10,7,30,193,29,,10,"WSW",228,64,223
2005100201,"一の橋",2,25,36,61,8,7,31,192,25,,3,"NW",227,66,223
2005100202,"一の橋",2,17,32,49,9,7,31,193,26,,7,"WSW",224,68,224
2005100203,"一の橋",1,13,30,43,8,6,30,194,31,,5,"SW",220,69,224
2005100204,"一の橋",1,12,28,40,7,6,30,195,27,,8,"WSW",218,70,225
2005100205,"一の橋",1,14,31,45,3,7,37,198,32,,9,"WSW",215,70,235
2005100206,"一の橋",2,29,31,60,2,8,44,200,37,,7,"WSW",214,71,244
2005100207,"一の橋",2,50,32,82,2,10,55,207,41,,6,"WSW",222,69,262
2005100208,"一の橋",2,38,40,78,5,10,58,203,41,,4,"ESE",230,64,261
2005100209,"一の橋",3,21,40,61,16,8,42,198,46,,9,"W",254,56,240
2005100210,"一の橋",2,10,31,41,29,6,34,192,41,,11,"SW",267,52,226
2005100211,"一の橋",6,13,47,60,31,8,42,199,37,,5,"ESE",274,52,241
2005100212,"一の橋",9,17,48,65,33,7,37,209,41,,6,"ESE",287,49,246
2005100213,"一の橋",5,9,35,44,49,6,33,195,32,,6,"W",303,46,228
2005100214,"一の橋",1,4,25,29,55,6,27,189,28,,16,"WSW",303,46,216
2005100215,"一の橋",5,13,43,56,43,7,30,192,42,,7,"E",290,56,222
2005100216,"一の橋",10,18,57,75,30,9,49,193,44,,9,"ENE",291,57,242
2005100217,"一の橋",13,30,70,100,16,13,58,194,53,,4,"E",272,64,252
2005100218,"一の橋",11,41,68,109,8,14,53,193,47,,6,"E",258,69,246
2005100219,"一の橋",11,42,60,102,5,10,55,196,43,,3,"S",259,70,251
2005100220,"一の橋",13,55,57,112,3,9,42,197,40,,6,"E",255,72,239
2005100221,"一の橋",13,61,56,117,4,11,51,210,55,,5,"NE",267,68,261
2005100222,"一の橋",4,33,42,75,6,10,63,230,41,,8,"NE",267,55,293
2005100223,"一の橋",1,22,27,49,7,7,31,194,19,,4,"ENE",263,55,225
2005100224,"一の橋",2,29,30,59,5,8,33,196,19,,3,"ENE",260,58,229
2005100301,"一の橋",2,16,36,52,7,9,42,201,53,,4,"ENE",252,68,243
2005100302,"一の橋",3,12,36,48,12,8,33,199,57,,5,"ENE",254,67,232
2005100303,"一の橋",3,11,34,45,13,7,33,200,61,,1,"ENE",252,67,233
2005100304,"一の橋",3,9,34,43,11,6,32,199,55,,4,"NE",251,59,231
2005100305,"一の橋",1,8,26,34,16,3,16,192,23,,1,"E",255,36,208
2005100306,"一の橋",1,20,33,53,10,3,12,188,18,,6,"ESE",252,35,200
2005100307,"一の橋",1,25,34,59,10,4,12,188,22,,5,"ENE",249,38,200
2005100308,"一の橋",1,36,34,70,11,6,20,188,22,,7,"ENE",247,43,208
2005100309,"一の橋",1,51,38,89,8,8,29,190,18,,7,"E",247,43,219
2005100310,"一の橋",1,72,45,117,6,10,9999,190,22,,5,"ENE",250,41,9999
2005100311,"一の橋",3,76,46,122,5,9,41,195,21,,10,"SW",246,57,236
2005100312,"一の橋",5,65,45,110,8,8,36,202,29,,9,"SW",254,53,238
2005100313,"一の橋",5,42,44,86,14,7,27,193,37,,8,"NE",249,59,220
2005100314,"一の橋",4,71,49,120,14,8,9999,191,31,,7,"E",245,58,9999
2005100315,"一の橋",3,58,44,102,12,8,38,191,29,,9,"ENE",239,60,229
2005100316,"一の橋",3,78,47,125,9,11,42,193,24,,7,"NE",233,60,235
2005100317,"一の橋",3,76,46,122,8,10,36,190,28,,7,"ENE",227,60,226
2005100318,"一の橋",4,74,42,116,8,13,49,191,36,,4,"ESE",224,60,240
2005100319,"一の橋",3,61,40,101,8,10,33,191,31,,2,"ENE",225,60,224
2005100320,"一の橋",3,45,37,82,9,8,29,192,25,,4,"SSW",221,60,221
2005100321,"一の橋",3,50,36,86,10,8,20,191,18,,6,"NE",221,58,211
2005100322,"一の橋",3,45,35,80,9,6,20,191,20,,4,"NE",219,62,211
2005100323,"一の橋",4,42,39,81,8,6,32,194,30,,3,"E",219,62,226
2005100324,"一の橋",3,29,31,60,12,6,20,195,24,,5,"SW",211,70,215
2005100401,"一の橋",5,32,35,67,9,5,27,211,18,,6,"E",194,80,238
2005100402,"一の橋",3,37,37,74,6,6,22,197,26,,2,"E",198,79,219
2005100403,"一の橋",2,17,32,49,8,4,24,196,16,,4,"ESE",191,83,220
2005100404,"一の橋",1,23,35,58,4,6,27,197,25,,4,"ENE",195,80,224
2005100405,"一の橋",1,22,35,57,5,5,24,194,23,,5,"NNE",192,82,218
2005100406,"一の橋",1,28,33,61,3,4,21,194,21,,6,"E",189,82,215
2005100407,"一の橋",1,46,33,79,3,5,24,195,24,,6,"ENE",185,86,219
2005100408,"一の橋",1,58,33,91,3,8,33,195,35,,4,"E",183,85,228
2005100409,"一の橋",1,89,35,124,3,9,37,195,29,,3,"SE",189,82,232
2005100410,"一の橋",2,115,39,154,2,12,46,195,28,,7,"SE",189,80,241
2005100411,"一の橋",2,131,45,176,2,13,62,198,38,,4,"ENE",194,80,260
2005100412,"一の橋",2,98,44,142,3,11,56,197,42,,11,"SW",204,76,253
2005100413,"一の橋",2,97,47,144,3,15,64,200,42,,4,"E",207,74,264
2005100414,"一の橋",2,94,51,145,4,12,67,199,53,,3,"ENE",220,72,266
2005100415,"一の橋",5,130,62,192,2,14,84,206,57,,5,"E",223,71,290
2005100416,"一の橋",3,102,53,155,2,13,86,202,58,,8,"ESE",203,75,288
2005100417,"一の橋",3,63,42,105,2,9,62,195,53,,6,"E",198,79,257
2005100418,"一の橋",2,56,42,98,4,10,49,195,47,,6,"ENE",204,77,244
