"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2000121520,"麻布",7,61,55,116,1,14,,,46,,4,"SE",104,63,
2000121521,"麻布",6,65,55,120,1,14,,,37,,4,"SSW",99,67,
2000121522,"麻布",5,82,60,142,2,15,,,49,,6,"SW",95,70,
2000121523,"麻布",4,110,58,168,2,19,,,52,,10,"WSW",84,75,
2000121524,"麻布",4,115,51,166,2,19,,,55,,10,"WNW",90,71,
2000121601,"麻布",6,165,55,220,3,25,,,57,,9,"NW",82,69,
2000121602,"麻布",7,146,55,201,3,20,,,70,,5,"E",74,67,
2000121603,"麻布",6,126,48,174,3,17,,,67,,0,,69,66,
2000121604,"麻布",5,140,46,186,3,17,,,60,,6,"WSW",65,70,
2000121605,"麻布",5,178,47,225,3,21,,,61,,0,,58,76,
2000121606,"麻布",4,163,48,211,3,18,,,60,,3,"SE",60,79,
2000121607,"麻布",4,205,59,264,3,23,,,64,,4,"SW",56,82,
2000121608,"麻布",6,234,56,290,4,24,,,79,,10,"WSW",63,78,
2000121609,"麻布",6,170,52,222,4,20,,,73,,10,"SW",88,70,
2000121610,"麻布",6,109,53,162,4,17,,,72,,20,"SW",116,59,
2000121611,"麻布",5,52,43,95,9,10,,,49,,23,"SW",144,55,
2000121612,"麻布",4,22,33,55,15,7,,,40,,4,"NW",159,47,
2000121613,"麻布",4,15,32,47,18,6,,,35,,16,"WSW",173,38,
2000121614,"麻布",2,12,27,39,23,5,,,31,,42,"W",189,31,
2000121615,"麻布",2,10,23,33,26,5,,,27,,38,"WSW",185,30,
2000121616,"麻布",2,12,32,44,17,6,,,25,,26,"WNW",186,30,
2000121617,"麻布",3,34,48,82,4,10,,,26,,22,"NW",173,31,
2000121618,"麻布",2,20,38,58,9,8,,,20,,15,"NNE",144,42,
2000121619,"麻布",3,23,37,60,4,9,,,13,,11,"WSW",128,46,
2000121620,"麻布",2,31,38,69,1,10,,,13,,20,"W",121,47,
2000121621,"麻布",3,37,38,75,0,11,,,21,,15,"NNE",116,47,
2000121622,"麻布",2,23,34,57,3,8,,,11,,12,"ENE",108,48,
2000121623,"麻布",2,21,31,52,7,8,,,11,,13,"ENE",102,48,
2000121624,"麻布",1,21,31,52,7,7,,,6,,11,"W",96,50,
2000121701,"麻布",9999,9999,9999,9999,9999,9999,,,12,,12,"NE",92,49,
2000121702,"麻布",9999,9999,9999,9999,6,6,,,9,,10,"NE",84,50,
2000121703,"麻布",1,28,29,57,7,6,,,11,,13,"NNE",78,51,
2000121704,"麻布",1,17,27,44,10,4,,,13,,13,"N",74,51,
2000121705,"麻布",2,17,27,44,10,4,,,23,,13,"NNE",72,52,
2000121706,"麻布",1,15,28,43,9,4,,,17,,10,"ENE",66,53,
2000121707,"麻布",1,14,27,41,10,3,,,12,,6,"NNE",66,53,
2000121708,"麻布",1,16,27,43,12,4,,,15,,10,"NE",66,52,
2000121709,"麻布",2,17,27,44,15,5,,,14,,9,"NNW",72,52,
2000121710,"麻布",2,25,34,59,12,5,,,19,,9,"E",84,52,
2000121711,"麻布",2,24,35,59,16,6,,,23,,14,"NE",96,48,
2000121712,"麻布",2,14,30,44,22,5,,,29,,16,"E",98,48,
2000121713,"麻布",2,11,29,40,24,5,,,31,,16,"ENE",104,50,
2000121714,"麻布",2,7,25,32,26,5,,,33,,9,"E",107,53,
2000121715,"麻布",2,6,26,32,22,4,,,29,,15,"ENE",107,53,
2000121716,"麻布",3,8,31,39,15,5,,,31,,15,"E",105,58,
2000121717,"麻布",3,8,31,39,11,5,,,29,,22,"E",100,62,
2000121718,"麻布",3,6,28,34,14,4,,,33,,21,"E",97,64,
2000121719,"麻布",2,4,23,27,19,4,,,25,,22,"E",90,69,
2000121720,"麻布",1,9,27,36,15,4,,,12,,10,"NNW",90,77,
2000121721,"麻布",1,19,34,53,7,6,,,24,,7,"ENE",82,85,
2000121722,"麻布",1,15,34,49,8,5,,,26,,21,"E",80,87,
2000121723,"麻布",1,23,36,59,5,6,,,30,,7,"E",75,95,
2000121724,"麻布",1,32,37,69,4,8,,,23,,12,"NNE",74,97,
2000121801,"麻布",1,31,36,67,4,6,,,31,,9,"NE",69,99,
2000121802,"麻布",1,23,32,55,6,6,,,28,,8,"NNE",68,99,
2000121803,"麻布",1,22,31,53,5,5,,,38,,8,"NNW",66,99,
2000121804,"麻布",1,17,30,47,5,4,,,44,,5,"NW",66,99,
2000121805,"麻布",2,23,32,55,4,4,,,40,,6,"NE",67,99,
2000121806,"麻布",2,29,33,62,3,5,,,35,,9,"NE",71,95,
2000121807,"麻布",2,48,36,84,3,6,,,40,,14,"NW",73,93,
2000121808,"麻布",3,83,38,121,3,10,,,47,,8,"N",74,87,
2000121809,"麻布",4,114,43,157,3,14,,,51,,10,"N",80,81,
2000121810,"麻布",5,122,43,165,3,15,,,52,,12,"NNE",83,73,
2000121811,"麻布",4,95,44,139,4,15,,,46,,13,"NW",90,67,
2000121812,"麻布",4,75,46,121,6,12,,,54,,11,"NNW",101,65,
2000121813,"麻布",9999,9999,9999,9999,9999,9999,,,9999,,15,"NNW",108,63,
2000121814,"麻布",4,62,49,111,5,11,,,55,,12,"NE",108,61,
2000121815,"麻布",4,61,47,108,5,12,,,59,,8,"NE",111,61,
2000121816,"麻布",4,71,50,121,3,13,,,57,,9,"NNW",109,63,
2000121817,"麻布",4,67,49,116,1,13,,,49,,8,"NNE",107,64,
2000121818,"麻布",4,73,48,121,1,14,,,64,,10,"NNE",108,65,
2000121819,"麻布",4,71,47,118,1,14,,,56,,8,"NNE",110,65,
2000121820,"麻布",4,60,47,107,1,12,,,59,,9,"N",108,64,
2000121821,"麻布",4,64,46,110,2,13,,,57,,8,"NNW",109,66,
2000121822,"麻布",4,75,49,124,2,13,,,71,,22,"WNW",105,66,
2000121823,"麻布",5,59,45,104,2,12,,,62,,24,"WSW",105,65,
2000121824,"麻布",4,59,42,101,2,11,,,60,,8,"NE",105,67,
2000121901,"麻布",4,58,42,100,2,10,,,60,,11,"WNW",101,66,
2000121902,"麻布",4,62,44,106,3,11,,,88,,13,"NW",98,66,
2000121903,"麻布",5,68,44,112,3,11,,,91,,15,"WNW",97,67,
2000121904,"麻布",5,55,42,97,3,10,,,92,,20,"NW",87,72,
2000121905,"麻布",4,32,38,70,4,7,,,91,,9,"N",80,88,
2000121906,"麻布",3,29,37,66,4,6,,,81,,12,"WSW",77,99,
2000121907,"麻布",2,36,39,75,2,6,,,76,,7,"NE",80,99,
2000121908,"麻布",3,55,42,97,2,9,,,60,,6,"ENE",89,98,
2000121909,"麻布",3,92,45,137,3,12,,,67,,11,"SW",98,91,
2000121910,"麻布",4,114,51,165,3,18,,,83,,10,"SW",108,87,
2000121911,"麻布",4,90,58,148,4,16,,,97,,6,"WNW",122,78,
2000121912,"麻布",5,46,51,97,8,12,,,74,,10,"SW",143,73,
2000121913,"麻布",9,69,61,130,7,12,,,90,,4,"ESE",151,70,
2000121914,"麻布",16,156,86,242,4,15,,,147,,18,"ESE",156,70,
2000121915,"麻布",16,202,94,296,3,20,,,149,,3,"SE",164,65,
2000121916,"麻布",14,217,99,316,3,27,,,142,,5,"NNE",168,66,
2000121917,"麻布",6,67,56,123,5,13,,,53,,25,"ENE",159,37,
2000121918,"麻布",3,21,35,56,10,7,,,28,,26,"NNE",139,39,
2000121919,"麻布",3,20,33,53,13,7,,,21,,19,"N",137,33,
2000121920,"麻布",4,16,28,44,19,6,,,12,,25,"NNE",131,32,
2000121921,"麻布",2,16,27,43,18,6,,,14,,25,"N",122,38,
2000121922,"麻布",2,16,27,43,18,6,,,16,,22,"N",114,35,
2000121923,"麻布",2,11,24,35,22,5,,,18,,22,"NNE",110,34,
2000121924,"麻布",2,14,28,42,19,5,,,15,,25,"N",108,34,
2000122001,"麻布",2,9,23,32,24,4,,,17,,27,"NW",105,35,
2000122002,"麻布",2,12,25,37,21,4,,,19,,20,"NW",103,36,
2000122003,"麻布",2,12,28,40,18,4,,,20,,16,"N",102,36,
2000122004,"麻布",2,12,28,40,17,4,,,15,,11,"ENE",102,37,
2000122005,"麻布",2,15,33,48,12,4,,,20,,12,"ENE",102,38,
2000122006,"麻布",2,19,36,55,8,4,,,18,,20,"NE",96,40,
2000122007,"麻布",3,34,41,75,4,5,,,23,,12,"N",95,42,
2000122008,"麻布",4,80,51,131,2,9,,,37,,7,"NNE",96,43,
2000122009,"麻布",5,103,57,160,2,12,,,40,,11,"ENE",103,47,
2000122010,"麻布",3,34,43,77,6,6,,,33,,17,"ESE",104,54,
2000122011,"麻布",3,31,44,75,5,6,,,30,,9,"ESE",107,56,
2000122012,"麻布",4,46,47,93,5,8,,,34,,12,"NE",110,56,
2000122013,"麻布",4,76,55,131,3,12,,,43,,9,"NE",108,58,
2000122014,"麻布",6,95,57,152,3,14,,,57,,12,"NNE",108,58,
2000122015,"麻布",6,93,56,149,3,13,,,62,,12,"NNE",103,60,
2000122016,"麻布",6,95,57,152,2,14,,,76,,12,"NNE",99,61,
2000122017,"麻布",7,92,56,148,2,15,,,79,,15,"NNW",94,67,
2000122018,"麻布",4,57,51,108,3,12,,,63,,19,"E",81,85,
2000122019,"麻布",3,36,46,82,2,9,,,41,,16,"E",83,86,
2000122020,"麻布",3,54,46,100,3,12,,,48,,17,"NNW",84,86,
2000122021,"麻布",4,64,49,113,3,13,,,62,,20,"WNW",84,82,
2000122022,"麻布",4,40,42,82,2,9,,,57,,10,"E",81,76,
2000122023,"麻布",3,29,42,71,2,7,,,58,,3,"E",83,76,
2000122024,"麻布",3,32,41,73,2,8,,,45,,3,"WSW",85,78,
2000122101,"麻布",5,54,43,97,2,9,,,51,,0,,86,79,
2000122102,"麻布",6,91,47,138,2,11,,,65,,7,"WNW",89,77,
2000122103,"麻布",5,78,43,121,2,11,,,49,,8,"E",86,70,
2000122104,"麻布",4,61,41,102,2,10,,,52,,9,"ENE",89,69,
2000122105,"麻布",5,73,42,115,2,10,,,48,,7,"NW",92,69,
2000122106,"麻布",5,87,44,131,2,10,,,57,,11,"ENE",90,68,
2000122107,"麻布",5,91,45,136,2,10,,,56,,14,"E",86,71,
2000122108,"麻布",6,154,53,207,2,16,,,87,,11,"WNW",84,76,
2000122109,"麻布",7,164,58,222,2,19,,,83,,10,"NE",93,68,
2000122110,"麻布",6,104,50,154,3,14,,,76,,10,"NW",110,61,
2000122111,"麻布",6,77,56,133,5,13,,,62,,14,"NNW",133,51,
2000122112,"麻布",4,50,48,98,11,9,,,43,,23,"N",147,42,
2000122113,"麻布",3,26,32,58,19,6,,,22,,16,"N",150,39,
2000122114,"麻布",3,21,29,50,21,5,,,15,,28,"NNW",146,35,
2000122115,"麻布",2,25,34,59,17,6,,,15,,27,"NW",144,34,
2000122116,"麻布",2,26,33,59,14,7,,,10,,25,"NW",131,35,
2000122117,"麻布",2,28,35,63,10,7,,,19,,19,"N",122,36,
2000122118,"麻布",2,31,38,69,7,9,,,18,,21,"N",113,37,
2000122119,"麻布",2,26,35,61,10,8,,,14,,18,"NE",108,39,
2000122120,"麻布",2,35,37,72,7,9,,,17,,17,"NNE",104,41,
2000122121,"麻布",2,30,34,64,8,8,,,21,,17,"N",98,43,
2000122122,"麻布",2,31,34,65,8,8,,,15,,13,"NNW",95,45,
2000122123,"麻布",2,22,30,52,10,7,,,15,,21,"NNW",89,47,
2000122124,"麻布",2,20,27,47,12,6,,,11,,23,"N",84,48,
2000122201,"麻布",2,15,23,38,15,4,,,10,,25,"NNW",77,50,
2000122202,"麻布",1,13,23,36,15,4,,,14,,18,"NNW",72,49,
2000122203,"麻布",1,17,25,42,15,4,,,11,,19,"N",69,48,
2000122204,"麻布",1,13,23,36,17,3,,,11,,22,"NNE",69,47,
2000122205,"麻布",1,9,18,27,23,3,,,10,,20,"NNE",69,46,
2000122206,"麻布",1,9,20,29,21,2,,,12,,18,"N",68,45,
2000122207,"麻布",2,13,31,44,9,3,,,14,,25,"E",60,47,
2000122208,"麻布",3,36,37,73,6,5,,,24,,13,"E",64,47,
2000122209,"麻布",3,40,38,78,5,5,,,25,,12,"E",71,46,
2000122210,"麻布",2,32,35,67,11,5,,,22,,14,"ESE",75,45,
2000122211,"麻布",2,29,35,64,13,6,,,23,,10,"ENE",80,42,
2000122212,"麻布",2,23,34,57,15,5,,,23,,12,"E",86,40,
2000122213,"麻布",2,18,32,50,18,5,,,23,,8,"WSW",97,38,
2000122214,"麻布",2,15,30,45,18,4,,,27,,7,"WSW",96,45,
2000122215,"麻布",3,16,31,47,14,4,,,23,,8,"NNW",96,48,
2000122216,"麻布",3,14,35,49,10,4,,,32,,10,"ESE",96,51,
2000122217,"麻布",3,12,37,49,6,5,,,27,,7,"SSW",92,55,
2000122218,"麻布",3,16,39,55,6,4,,,27,,22,"E",86,58,
2000122219,"麻布",4,10,37,47,7,4,,,18,,14,"E",84,58,
2000122220,"麻布",6,17,38,55,6,6,,,27,,19,"E",86,57,
2000122221,"麻布",3,13,37,50,6,5,,,20,,17,"E",89,58,
2000122222,"麻布",2,22,38,60,7,6,,,19,,11,"ENE",88,58,
2000122223,"麻布",3,36,41,77,4,8,,,25,,11,"NNE",87,59,
2000122224,"麻布",3,49,42,91,2,9,,,23,,16,"NNW",79,60,
2000122301,"麻布",4,59,40,99,2,10,,,40,,19,"WNW",69,62,
2000122302,"麻布",4,60,38,98,2,10,,,52,,15,"NW",68,61,
2000122303,"麻布",4,60,37,97,2,9,,,41,,15,"NNW",66,61,
2000122304,"麻布",5,59,36,95,2,8,,,38,,14,"NNW",66,60,
2000122305,"麻布",5,46,35,81,2,7,,,46,,17,"NW",68,60,
2000122306,"麻布",4,42,34,76,2,7,,,49,,16,"WNW",68,60,
2000122307,"麻布",4,39,34,73,2,7,,,41,,13,"NW",69,60,
2000122308,"麻布",4,47,35,82,3,7,,,45,,15,"WNW",66,59,
2000122309,"麻布",4,56,36,92,5,8,,,44,,11,"NW",72,59,
2000122310,"麻布",4,46,35,81,8,8,,,56,,15,"N",82,58,
2000122311,"麻布",4,30,33,63,14,7,,,52,,14,"NNW",91,57,
2000122312,"麻布",5,24,36,60,17,7,,,59,,10,"NNE",100,57,
2000122313,"麻布",5,25,44,69,16,8,,,60,,12,"W",112,56,
2000122314,"麻布",7,19,46,65,18,7,,,66,,6,"NNW",114,55,
2000122315,"麻布",12,31,61,92,8,7,,,72,,8,"S",111,57,
2000122316,"麻布",14,44,68,112,4,9,,,82,,4,"WNW",110,64,
2000122317,"麻布",15,62,68,130,2,11,,,82,,11,"E",111,68,
2000122318,"麻布",13,114,70,184,1,17,,,79,,6,"SSW",113,70,
2000122319,"麻布",7,30,48,78,5,9,,,43,,22,"SW",121,51,
2000122320,"麻布",4,15,44,59,7,7,,,30,,5,"S",126,50,
2000122321,"麻布",3,12,40,52,11,6,,,28,,6,"E",127,55,
2000122322,"麻布",3,9,31,40,17,5,,,29,,5,"ENE",129,68,
2000122323,"麻布",3,12,29,41,17,5,,,30,,11,"SW",128,74,
2000122324,"麻布",4,75,46,121,5,15,,,52,,11,"N",91,67,
2000122401,"麻布",9999,9999,9999,9999,9999,9999,,,86,,9,"E",81,69,
2000122402,"麻布",9999,9999,9999,9999,1,12,,,78,,0,,80,73,
2000122403,"麻布",5,99,43,142,2,16,,,82,,0,,77,72,
2000122404,"麻布",5,113,42,155,2,17,,,80,,7,"SSW",74,75,
2000122405,"麻布",4,132,41,173,2,18,,,81,,0,,83,73,
2000122406,"麻布",3,76,36,112,1,14,,,48,,0,,70,75,
2000122407,"麻布",3,124,36,160,2,18,,,59,,3,"SSW",67,78,
2000122408,"麻布",3,118,41,159,2,17,,,65,,7,"WNW",89,60,
2000122409,"麻布",3,20,28,48,14,6,,,26,,21,"WNW",105,48,
2000122410,"麻布",2,22,30,52,17,7,,,22,,12,"NNE",110,46,
2000122411,"麻布",2,15,25,40,25,6,,,28,,11,"N",118,43,
2000122412,"麻布",2,12,26,38,29,6,,,28,,19,"E",122,41,
2000122413,"麻布",2,6,21,27,36,4,,,29,,6,"WSW",127,39,
2000122414,"麻布",1,9,25,34,35,5,,,28,,17,"E",137,36,
2000122415,"麻布",2,9,27,36,34,5,,,24,,11,"E",131,38,
2000122416,"麻布",3,7,27,34,28,5,,,26,,15,"WNW",122,37,
2000122417,"麻布",2,20,31,51,13,7,,,13,,21,"WNW",112,37,
2000122418,"麻布",2,21,32,53,9,7,,,15,,15,"NW",102,38,
2000122419,"麻布",2,29,34,63,5,9,,,15,,10,"NNE",96,40,
2000122420,"麻布",3,41,37,78,2,9,,,20,,11,"NE",98,41,
2000122421,"麻布",2,39,36,75,1,9,,,28,,8,"ENE",95,44,
2000122422,"麻布",3,51,37,88,1,10,,,26,,10,"ESE",90,46,
2000122423,"麻布",3,55,37,92,1,10,,,33,,17,"WSW",88,47,
2000122424,"麻布",3,73,38,111,1,12,,,28,,17,"WSW",84,47,
2000122501,"麻布",3,59,36,95,1,9,,,21,,10,"WSW",81,47,
2000122502,"麻布",2,42,34,76,1,8,,,24,,0,,75,49,
2000122503,"麻布",2,62,35,97,1,10,,,21,,6,"SW",72,52,
2000122504,"麻布",2,65,35,100,1,10,,,20,,0,,68,54,
2000122505,"麻布",3,85,35,120,1,11,,,23,,12,"NW",63,57,
2000122506,"麻布",3,99,35,134,2,10,,,27,,9,"NNW",53,60,
2000122507,"麻布",5,100,35,135,2,9,,,35,,7,"ENE",45,63,
2000122508,"麻布",6,129,40,169,2,12,,,50,,8,"N",50,64,
2000122509,"麻布",7,132,46,178,3,13,,,48,,9,"NNE",64,59,
2000122510,"麻布",6,114,49,163,3,13,,,53,,6,"ENE",85,56,
2000122511,"麻布",5,59,43,102,7,10,,,38,,16,"SW",105,51,
2000122512,"麻布",3,22,27,49,22,5,,,49,,33,"SW",116,45,
2000122513,"麻布",2,12,20,32,30,4,,,45,,26,"SW",112,51,
2000122514,"麻布",2,15,21,36,27,4,,,39,,28,"SW",112,60,
2000122515,"麻布",2,10,21,31,27,4,,,39,,30,"SW",116,66,
2000122516,"麻布",2,14,26,40,20,5,,,38,,34,"W",113,60,
2000122517,"麻布",4,56,47,103,3,12,,,54,,14,"NNW",93,53,
2000122518,"麻布",4,45,46,91,1,10,,,40,,37,"W",96,50,
2000122519,"麻布",2,21,42,63,5,8,,,34,,28,"WSW",98,46,
2000122520,"麻布",2,14,35,49,9,6,,,11,,49,"WNW",96,45,
2000122521,"麻布",2,9,18,27,22,4,,,14,,55,"WNW",62,57,
2000122522,"麻布",1,8,17,25,22,3,,,6,,42,"NW",58,54,
2000122523,"麻布",1,11,20,31,19,4,,,10,,36,"WNW",55,55,
2000122524,"麻布",1,13,22,35,17,4,,,8,,19,"NW",51,54,
2000122601,"麻布",1,25,29,54,10,5,,,8,,14,"NNW",44,56,
2000122602,"麻布",1,24,30,54,9,5,,,9,,11,"NNE",42,56,
2000122603,"麻布",1,21,30,51,9,5,,,9,,14,"NE",39,55,
2000122604,"麻布",1,21,30,51,7,4,,,13,,15,"N",35,57,
2000122605,"麻布",2,21,29,50,8,4,,,11,,15,"WNW",35,57,
2000122606,"麻布",3,30,34,64,3,4,,,20,,18,"NW",31,58,
2000122607,"麻布",2,31,36,67,2,4,,,16,,7,"N",24,61,
2000122608,"麻布",3,54,39,93,4,6,,,20,,8,"NNW",35,58,
2000122609,"麻布",3,57,39,96,7,8,,,19,,14,"NNW",51,48,
2000122610,"麻布",4,44,33,77,12,8,,,22,,18,"NW",57,47,
2000122611,"麻布",3,29,30,59,16,6,,,12,,9,"E",68,47,
2000122612,"麻布",9999,9999,9999,9999,9999,9999,,,21,,7,"SW",75,48,
2000122613,"麻布",9999,9999,9999,9999,9999,9999,,,25,,7,"ESE",78,48,
2000122614,"麻布",5,55,49,104,7,10,,,35,,10,"ENE",86,41,
2000122615,"麻布",3,41,43,84,11,9,,,30,,24,"E",86,35,
2000122616,"麻布",3,33,41,74,9,8,,,29,,20,"ENE",86,36,
2000122617,"麻布",3,36,37,73,8,9,,,20,,16,"N",71,39,
2000122618,"麻布",2,31,35,66,9,9,,,10,,18,"NW",57,42,
2000122619,"麻布",2,29,34,63,9,9,,,14,,23,"WNW",51,43,
2000122620,"麻布",2,27,33,60,11,9,,,15,,21,"NW",49,43,
2000122621,"麻布",2,18,30,48,12,7,,,16,,21,"NNW",43,44,
2000122622,"麻布",2,34,34,68,8,9,,,17,,14,"N",37,47,
2000122623,"麻布",1,26,32,58,11,7,,,7,,19,"NW",34,47,
2000122624,"麻布",1,21,30,51,12,6,,,13,,13,"NNE",30,45,
2000122701,"麻布",1,19,28,47,14,6,,,13,,17,"NNW",29,44,
2000122702,"麻布",4,16,28,44,14,5,,,11,,18,"NNW",30,42,
2000122703,"麻布",10,21,28,49,14,5,,,16,,18,"NW",32,41,
2000122704,"麻布",9,14,24,38,18,4,,,14,,17,"NW",32,40,
2000122705,"麻布",3,7,20,27,23,3,,,8,,17,"N",36,38,
2000122706,"麻布",3,10,23,33,20,3,,,13,,19,"NW",36,37,
2000122707,"麻布",4,11,25,36,18,3,,,12,,25,"W",38,37,
2000122708,"麻布",2,20,28,48,18,4,,,15,,17,"NNW",44,36,
2000122709,"麻布",3,39,36,75,15,7,,,16,,24,"NW",59,34,
2000122710,"麻布",3,35,33,68,16,7,,,20,,22,"NW",66,33,
2000122711,"麻布",2,26,28,54,20,6,,,8,,24,"NW",73,31,
2000122712,"麻布",3,26,26,52,22,6,,,14,,27,"W",79,30,
2000122713,"麻布",3,23,26,49,24,6,,,15,,19,"NW",84,29,
2000122714,"麻布",4,23,27,50,22,5,,,15,,22,"NE",89,29,
2000122715,"麻布",4,25,28,53,21,6,,,13,,17,"WNW",91,28,
2000122716,"麻布",4,33,34,67,15,8,,,17,,17,"WNW",87,30,
2000122717,"麻布",4,48,42,90,7,11,,,20,,12,"NW",80,33,
2000122718,"麻布",3,49,41,90,4,11,,,27,,15,"NNW",72,35,
2000122719,"麻布",2,41,39,80,5,10,,,17,,11,"NE",60,38,
2000122720,"麻布",2,42,40,82,3,10,,,25,,11,"ENE",55,41,
2000122721,"麻布",2,46,39,85,3,11,,,25,,9,"N",53,43,
2000122722,"麻布",2,40,38,78,3,9,,,23,,11,"NNE",48,44,
2000122723,"麻布",2,40,38,78,2,9,,,21,,11,"NNE",46,45,
2000122724,"麻布",2,41,36,77,3,9,,,22,,13,"WNW",41,47,
2000122801,"麻布",2,54,37,91,1,10,,,23,,9,"WNW",40,48,
2000122802,"麻布",2,50,37,87,1,9,,,21,,10,"WNW",44,47,
2000122803,"麻布",3,75,38,113,0,10,,,21,,8,"NE",39,48,
2000122804,"麻布",3,71,37,108,0,9,,,23,,10,"WNW",38,49,
2000122805,"麻布",3,65,38,103,1,8,,,20,,5,"ENE",36,49,
2000122806,"麻布",3,65,38,103,1,8,,,24,,4,"SE",33,51,
2000122807,"麻布",3,123,40,163,1,13,,,30,,8,"WSW",26,58,
2000122808,"麻布",6,240,45,285,1,21,,,59,,10,"W",33,59,
2000122809,"麻布",6,150,45,195,1,16,,,48,,8,"ENE",51,51,
2000122810,"麻布",5,122,51,173,2,16,,,53,,9,"NW",62,48,
2000122811,"麻布",6,149,67,216,2,20,,,70,,8,"E",78,48,
2000122812,"麻布",5,79,59,138,5,14,,,63,,11,"SSW",85,51,
2000122813,"麻布",5,40,52,92,9,11,,,48,,7,"ESE",90,49,
2000122814,"麻布",8,63,66,129,5,12,,,74,,7,"E",95,48,
2000122815,"麻布",9,80,74,154,3,13,,,85,,8,"E",94,48,
2000122816,"麻布",10,77,73,150,3,13,,,94,,0,,89,51,
2000122817,"麻布",10,94,74,168,2,14,,,92,,3,"ESE",85,52,
2000122818,"麻布",7,115,76,191,2,20,,,92,,3,"SE",83,51,
2000122819,"麻布",7,67,67,134,2,14,,,101,,12,"E",85,50,
2000122820,"麻布",6,55,61,116,2,13,,,93,,11,"E",84,51,
2000122821,"麻布",7,135,64,199,2,23,,,105,,11,"NE",75,53,
2000122822,"麻布",6,114,51,165,2,19,,,91,,10,"NNE",65,53,
2000122823,"麻布",6,105,44,149,1,18,,,66,,12,"NNE",55,56,
2000122824,"麻布",5,72,40,112,1,13,,,44,,8,"NNE",53,57,
2000122901,"麻布",4,69,39,108,1,11,,,36,,5,"ENE",50,59,
2000122902,"麻布",3,60,38,98,1,11,,,29,,8,"NW",51,57,
2000122903,"麻布",3,69,38,107,1,11,,,22,,11,"NW",47,58,
2000122904,"麻布",3,72,37,109,1,12,,,26,,10,"NNE",44,59,
2000122905,"麻布",3,34,33,67,3,7,,,23,,10,"N",45,59,
2000122906,"麻布",2,18,30,48,7,6,,,13,,16,"NW",44,58,
2000122907,"麻布",2,14,28,42,10,5,,,19,,16,"WNW",45,57,
2000122908,"麻布",2,20,28,48,11,6,,,14,,14,"N",46,56,
2000122909,"麻布",2,25,28,53,13,6,,,19,,18,"NW",60,50,
2000122910,"麻布",2,23,26,49,19,6,,,20,,25,"NW",65,45,
2000122911,"麻布",2,20,25,45,22,6,,,19,,22,"ENE",74,42,
2000122912,"麻布",2,18,25,43,24,6,,,21,,19,"NNW",83,38,
2000122913,"麻布",2,16,24,40,26,5,,,19,,22,"NW",89,36,
2000122914,"麻布",2,19,26,45,25,6,,,26,,21,"NW",92,35,
2000122915,"麻布",2,17,27,44,24,6,,,12,,18,"NE",92,35,
2000122916,"麻布",2,13,26,39,24,5,,,12,,20,"E",87,36,
2000122917,"麻布",2,24,36,60,11,8,,,17,,7,"E",86,37,
2000122918,"麻布",2,13,43,56,6,7,,,33,,12,"E",73,41,
2000122919,"麻布",2,12,44,56,5,7,,,40,,11,"E",72,44,
2000122920,"麻布",3,34,45,79,3,10,,,42,,18,"NNW",63,44,
2000122921,"麻布",2,35,40,75,3,10,,,32,,17,"NW",56,45,
2000122922,"麻布",2,45,40,85,1,11,,,35,,14,"WNW",49,48,
2000122923,"麻布",3,45,38,83,2,11,,,33,,15,"NNW",46,49,
2000122924,"麻布",3,55,39,94,1,12,,,27,,11,"NE",42,51,
2000123001,"麻布",3,39,38,77,1,9,,,38,,7,"ENE",41,52,
2000123002,"麻布",2,52,38,90,1,10,,,17,,6,"NNE",41,52,
2000123003,"麻布",2,38,35,73,3,8,,,19,,8,"NNE",37,53,
2000123004,"麻布",2,34,33,67,3,7,,,15,,14,"N",31,54,
2000123005,"麻布",2,27,32,59,4,7,,,17,,9,"NNW",27,56,
2000123006,"麻布",2,30,31,61,3,8,,,22,,13,"NE",26,56,
2000123007,"麻布",2,25,32,57,3,7,,,22,,12,"NE",26,56,
2000123008,"麻布",2,30,32,62,4,7,,,20,,12,"N",25,57,
2000123009,"麻布",2,27,31,58,7,7,,,23,,16,"NNE",26,55,
2000123010,"麻布",3,37,32,69,7,9,,,26,,14,"N",38,54,
2000123011,"麻布",3,36,34,70,9,9,,,33,,11,"NNW",51,51,
2000123012,"麻布",3,29,33,62,13,9,,,36,,14,"NW",63,49,
2000123013,"麻布",2,22,33,55,17,8,,,41,,15,"E",64,50,
2000123014,"麻布",3,25,36,61,15,9,,,47,,11,"NE",71,52,
2000123015,"麻布",3,16,34,50,18,8,,,59,,10,"ENE",73,53,
2000123016,"麻布",3,22,40,62,10,10,,,67,,8,"WNW",75,55,
2000123017,"麻布",3,27,43,70,6,11,,,62,,8,"NE",72,56,
2000123018,"麻布",3,32,44,76,4,11,,,64,,11,"N",73,57,
2000123019,"麻布",4,50,47,97,2,14,,,82,,14,"WNW",71,57,
