"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2016121814,"芝浦",,44,45,89,7,,,,26,24,,,,,
2016121815,"芝浦",,36,48,84,7,,,,17,21,,,,,
2016121816,"芝浦",,12,35,47,17,,,,16,27,,,,,
2016121817,"芝浦",,41,50,91,6,,,,24,18,,,,,
2016121818,"芝浦",,34,55,89,2,,,,30,21,,,,,
2016121819,"芝浦",,55,60,115,1,,,,43,18,,,,,
2016121820,"芝浦",,75,61,136,1,,,,28,23,,,,,
2016121821,"芝浦",,33,56,89,2,,,,26,21,,,,,
2016121822,"芝浦",,26,53,79,2,,,,24,18,,,,,
2016121823,"芝浦",,13,45,58,2,,,,23,26,,,,,
2016121824,"芝浦",,19,45,64,2,,,,29,19,,,,,
2016121901,"芝浦",,13,40,53,2,,,,22,20,,,,,
2016121902,"芝浦",,10,36,46,2,,,,14,23,,,,,
2016121903,"芝浦",,11,35,46,2,,,,17,16,,,,,
2016121904,"芝浦",,16,35,51,1,,,,23,18,,,,,
2016121905,"芝浦",,12,34,46,2,,,,17,12,,,,,
2016121906,"芝浦",,14,34,48,2,,,,12,16,,,,,
2016121907,"芝浦",,45,40,85,1,,,,13,9,,,,,
2016121908,"芝浦",,101,46,147,1,,,,6,13,,,,,
2016121909,"芝浦",,156,51,207,2,,,,15,17,,,,,
2016121910,"芝浦",,140,52,192,3,,,,26,15,,,,,
2016121911,"芝浦",,242,79,321,3,,,,26,45,,,,,
2016121912,"芝浦",,19,35,54,15,,,,13,38,,,,,
2016121913,"芝浦",,71,55,126,8,,,,22,36,,,,,
2016121914,"芝浦",,116,72,188,4,,,,25,22,,,,,
2016121915,"芝浦",,91,71,162,4,,,,46,30,,,,,
2016121916,"芝浦",,96,73,169,2,,,,33,34,,,,,
2016121917,"芝浦",,111,70,181,2,,,,34,17,,,,,
2016121918,"芝浦",,117,71,188,1,,,,15,14,,,,,
2016121919,"芝浦",,100,66,166,1,,,,30,7,,,,,
2016121920,"芝浦",,88,61,149,2,,,,39,18,,,,,
2016121921,"芝浦",,97,61,158,2,,,,34,27,,,,,
2016121922,"芝浦",,72,58,130,2,,,,40,27,,,,,
2016121923,"芝浦",,72,57,129,2,,,,42,30,,,,,
2016121924,"芝浦",,49,54,103,2,,,,47,28,,,,,
2016122001,"芝浦",,27,49,76,2,,,,49,51,,,,,
2016122002,"芝浦",,7,40,47,2,,,,43,42,,,,,
2016122003,"芝浦",,6,37,43,2,,,,22,31,,,,,
2016122004,"芝浦",,2,30,32,6,,,,25,19,,,,,
2016122005,"芝浦",,4,32,36,3,,,,19,16,,,,,
2016122006,"芝浦",,10,35,45,1,,,,27,20,,,,,
2016122007,"芝浦",,12,34,46,1,,,,31,16,,,,,
2016122008,"芝浦",,30,34,64,2,,,,17,18,,,,,
2016122009,"芝浦",,27,33,60,4,,,,19,15,,,,,
2016122010,"芝浦",,48,39,87,3,,,,20,24,,,,,
2016122011,"芝浦",,111,46,157,3,,,,27,24,,,,,
2016122012,"芝浦",,209,65,274,3,,,,38,32,,,,,
2016122013,"芝浦",,215,73,288,2,,,,42,52,,,,,
2016122014,"芝浦",,233,74,307,3,,,,48,45,,,,,
2016122015,"芝浦",,188,69,257,3,,,,63,51,,,,,
2016122016,"芝浦",,150,65,215,2,,,,37,48,,,,,
2016122017,"芝浦",,125,66,191,1,,,,41,30,,,,,
2016122018,"芝浦",,100,67,167,2,,,,43,22,,,,,
2016122019,"芝浦",,196,82,278,4,,,,82,44,,,,,
2016122020,"芝浦",,122,66,188,2,,,,68,40,,,,,
2016122021,"芝浦",,113,71,184,2,,,,52,48,,,,,
2016122022,"芝浦",,102,70,172,3,,,,69,41,,,,,
2016122023,"芝浦",,102,68,170,3,,,,71,49,,,,,
2016122024,"芝浦",,77,66,143,2,,,,64,41,,,,,
2016122101,"芝浦",,60,59,119,2,,,,62,42,,,,,
2016122102,"芝浦",,31,46,77,1,,,,44,45,,,,,
2016122103,"芝浦",,30,43,73,1,,,,36,40,,,,,
2016122104,"芝浦",,23,38,61,1,,,,28,28,,,,,
2016122105,"芝浦",,17,35,52,1,,,,27,19,,,,,
2016122106,"芝浦",,10,32,42,3,,,,31,20,,,,,
2016122107,"芝浦",,100,41,141,1,,,,29,17,,,,,
2016122108,"芝浦",,40,35,75,2,,,,34,26,,,,,
2016122109,"芝浦",,41,33,74,4,,,,21,15,,,,,
2016122110,"芝浦",,38,34,72,6,,,,24,9,,,,,
2016122111,"芝浦",,56,45,101,5,,,,24,25,,,,,
2016122112,"芝浦",,102,53,155,5,,,,30,26,,,,,
2016122113,"芝浦",,157,69,226,3,,,,44,74,,,,,
2016122114,"芝浦",,189,83,272,3,,,,45,45,,,,,
2016122115,"芝浦",,162,80,242,3,,,,28,41,,,,,
2016122116,"芝浦",,188,83,271,2,,,,58,42,,,,,
2016122117,"芝浦",,139,79,218,1,,,,34,30,,,,,
2016122118,"芝浦",,142,77,219,1,,,,42,19,,,,,
2016122119,"芝浦",,115,79,194,2,,,,58,18,,,,,
2016122120,"芝浦",,178,87,265,2,,,,65,37,,,,,
2016122121,"芝浦",,214,86,300,2,,,,63,44,,,,,
2016122122,"芝浦",,247,88,335,2,,,,64,39,,,,,
2016122123,"芝浦",,139,81,220,3,,,,69,44,,,,,
2016122124,"芝浦",,98,75,173,2,,,,50,40,,,,,
2016122201,"芝浦",,60,63,123,2,,,,50,39,,,,,
2016122202,"芝浦",,55,63,118,9997,,,,44,35,,,,,
2016122203,"芝浦",,228,77,305,4,,,,46,43,,,,,
2016122204,"芝浦",,146,60,206,3,,,,47,47,,,,,
2016122205,"芝浦",,75,48,123,2,,,,42,32,,,,,
2016122206,"芝浦",,46,39,85,2,,,,29,27,,,,,
2016122207,"芝浦",,47,37,84,2,,,,32,19,,,,,
2016122208,"芝浦",,111,46,157,2,,,,30,16,,,,,
2016122209,"芝浦",,146,51,197,3,,,,27,23,,,,,
2016122210,"芝浦",,184,65,249,3,,,,51,26,,,,,
2016122211,"芝浦",,236,71,307,3,,,,50,59,,,,,
2016122212,"芝浦",,228,73,301,3,,,,71,60,,,,,
2016122213,"芝浦",,85,50,135,8,,,,65,32,,,,,
2016122214,"芝浦",,9998,9998,9998,9998,,,,9998,9998,,,,,
2016122215,"芝浦",,15,36,51,15,,,,8,26,,,,,
2016122216,"芝浦",,19,38,57,12,,,,19,22,,,,,
2016122217,"芝浦",,11,31,42,18,,,,26,17,,,,,
2016122218,"芝浦",,11,34,45,15,,,,25,17,,,,,
2016122219,"芝浦",,5,16,21,27,,,,20,13,,,,,
2016122220,"芝浦",,4,17,21,23,,,,17,11,,,,,
2016122221,"芝浦",,2,16,18,25,,,,16,12,,,,,
2016122222,"芝浦",,1,8,9,29,,,,23,11,,,,,
2016122223,"芝浦",,2,11,13,26,,,,20,11,,,,,
2016122224,"芝浦",,1,9,10,30,,,,16,5,,,,,
2016122301,"芝浦",,9997,9997,9997,25,,,,44,8,,,,,
2016122302,"芝浦",,1,6,7,29,,,,16,6,,,,,
2016122303,"芝浦",,0,5,5,31,,,,10,5,,,,,
2016122304,"芝浦",,0,14,14,14,,,,22,15,,,,,
2016122305,"芝浦",,28,28,56,4,,,,31,9,,,,,
2016122306,"芝浦",,21,29,50,2,,,,29,13,,,,,
2016122307,"芝浦",,16,27,43,3,,,,35,2,,,,,
2016122308,"芝浦",,28,31,59,3,,,,25,7,,,,,
2016122309,"芝浦",,20,26,46,7,,,,18,8,,,,,
2016122310,"芝浦",,9,21,30,13,,,,4,-5,,,,,
2016122311,"芝浦",,4,18,22,19,,,,8,28,,,,,
2016122312,"芝浦",,2,12,14,29,,,,8,15,,,,,
2016122313,"芝浦",,1,10,11,31,,,,3,12,,,,,
2016122314,"芝浦",,1,10,11,32,,,,4,0,,,,,
2016122315,"芝浦",,0,8,8,33,,,,11,6,,,,,
2016122316,"芝浦",,1,12,13,29,,,,8,-7,,,,,
2016122317,"芝浦",,0,10,10,30,,,,12,-3,,,,,
2016122318,"芝浦",,0,9,9,30,,,,9,-9,,,,,
2016122319,"芝浦",,0,8,8,31,,,,5,-5,,,,,
2016122320,"芝浦",,0,8,8,30,,,,0,-4,,,,,
2016122321,"芝浦",,0,8,8,30,,,,12,-3,,,,,
2016122322,"芝浦",,0,9,9,29,,,,1,-7,,,,,
2016122323,"芝浦",,0,9,9,30,,,,2,-1,,,,,
2016122324,"芝浦",,0,10,10,29,,,,7,-3,,,,,
2016122401,"芝浦",,0,7,7,33,,,,4,-2,,,,,
2016122402,"芝浦",,0,6,6,34,,,,6,-1,,,,,
2016122403,"芝浦",,0,6,6,34,,,,1,-1,,,,,
2016122404,"芝浦",,0,7,7,32,,,,4,-3,,,,,
2016122405,"芝浦",,0,9,9,29,,,,3,-1,,,,,
2016122406,"芝浦",,2,12,14,26,,,,0,-3,,,,,
2016122407,"芝浦",,0,14,14,24,,,,4,-2,,,,,
2016122408,"芝浦",,1,17,18,20,,,,10,0,,,,,
2016122409,"芝浦",,4,16,20,23,,,,7,-6,,,,,
2016122410,"芝浦",,4,14,18,25,,,,10,-2,,,,,
2016122411,"芝浦",,3,10,13,30,,,,2,11,,,,,
2016122412,"芝浦",,3,11,14,30,,,,1,10,,,,,
2016122413,"芝浦",,2,9,11,31,,,,11,15,,,,,
2016122414,"芝浦",,1,8,9,33,,,,2,2,,,,,
2016122415,"芝浦",,2,11,13,31,,,,2,0,,,,,
2016122416,"芝浦",,1,13,14,29,,,,2,7,,,,,
2016122417,"芝浦",,0,12,12,29,,,,6,0,,,,,
2016122418,"芝浦",,0,13,13,28,,,,9,-1,,,,,
2016122419,"芝浦",,1,17,18,23,,,,17,4,,,,,
2016122420,"芝浦",,0,13,13,26,,,,2,-2,,,,,
2016122421,"芝浦",,0,19,19,21,,,,10,3,,,,,
2016122422,"芝浦",,1,19,20,20,,,,8,1,,,,,
2016122423,"芝浦",,2,20,22,19,,,,4,3,,,,,
2016122424,"芝浦",,0,16,16,21,,,,1,4,,,,,
2016122501,"芝浦",,0,12,12,25,,,,5,5,,,,,
2016122502,"芝浦",,0,13,13,23,,,,11,6,,,,,
2016122503,"芝浦",,0,19,19,17,,,,13,7,,,,,
2016122504,"芝浦",,0,18,18,19,,,,11,5,,,,,
2016122505,"芝浦",,0,12,12,24,,,,9,5,,,,,
2016122506,"芝浦",,0,10,10,26,,,,8,2,,,,,
2016122507,"芝浦",,0,12,12,24,,,,8,3,,,,,
2016122508,"芝浦",,0,16,16,19,,,,3,3,,,,,
2016122509,"芝浦",,3,19,22,17,,,,15,3,,,,,
2016122510,"芝浦",,2,17,19,19,,,,6,9,,,,,
2016122511,"芝浦",,4,15,19,21,,,,7,5,,,,,
2016122512,"芝浦",,3,14,17,23,,,,5,7,,,,,
2016122513,"芝浦",,8,18,26,20,,,,12,16,,,,,
2016122514,"芝浦",,15,26,41,17,,,,17,8,,,,,
2016122515,"芝浦",,19,31,50,14,,,,15,13,,,,,
2016122516,"芝浦",,17,34,51,14,,,,1,26,,,,,
2016122517,"芝浦",,13,30,43,15,,,,8,7,,,,,
2016122518,"芝浦",,14,33,47,13,,,,14,5,,,,,
2016122519,"芝浦",,19,40,59,8,,,,14,5,,,,,
2016122520,"芝浦",,16,39,55,8,,,,29,14,,,,,
2016122521,"芝浦",,16,41,57,7,,,,29,32,,,,,
2016122522,"芝浦",,26,41,67,5,,,,37,30,,,,,
2016122523,"芝浦",,34,44,78,3,,,,27,34,,,,,
2016122524,"芝浦",,15,42,57,3,,,,18,28,,,,,
2016122601,"芝浦",,37,45,82,2,,,,27,29,,,,,
2016122602,"芝浦",,24,41,65,2,,,,19,25,,,,,
2016122603,"芝浦",,11,33,44,2,,,,26,16,,,,,
2016122604,"芝浦",,10,29,39,3,,,,25,20,,,,,
2016122605,"芝浦",,3,26,29,4,,,,20,13,,,,,
2016122606,"芝浦",,2,22,24,8,,,,11,11,,,,,
2016122607,"芝浦",,4,26,30,7,,,,8,8,,,,,
2016122608,"芝浦",,15,31,46,4,,,,4,10,,,,,
2016122609,"芝浦",,21,31,52,8,,,,9,7,,,,,
2016122610,"芝浦",,30,33,63,6,,,,14,13,,,,,
2016122611,"芝浦",,27,33,60,8,,,,6,14,,,,,
2016122612,"芝浦",,32,34,66,8,,,,8,21,,,,,
2016122613,"芝浦",,26,34,60,10,,,,13,21,,,,,
2016122614,"芝浦",,36,42,78,5,,,,20,25,,,,,
2016122615,"芝浦",,42,44,86,4,,,,20,18,,,,,
2016122616,"芝浦",,46,47,93,3,,,,31,20,,,,,
2016122617,"芝浦",,86,51,137,2,,,,27,20,,,,,
2016122618,"芝浦",,63,49,112,2,,,,27,19,,,,,
2016122619,"芝浦",,76,53,129,3,,,,12,16,,,,,
2016122620,"芝浦",,127,56,183,3,,,,38,25,,,,,
2016122621,"芝浦",,168,59,227,3,,,,41,25,,,,,
2016122622,"芝浦",,145,56,201,2,,,,21,32,,,,,
2016122623,"芝浦",,194,59,253,3,,,,35,29,,,,,
2016122624,"芝浦",,191,58,249,3,,,,36,32,,,,,
2016122701,"芝浦",,174,59,233,3,,,,43,28,,,,,
2016122702,"芝浦",,69,38,107,13,,,,24,24,,,,,
2016122703,"芝浦",,3,11,14,31,,,,9,9,,,,,
2016122704,"芝浦",,5,12,17,30,,,,13,9,,,,,
2016122705,"芝浦",,7,16,23,24,,,,20,12,,,,,
2016122706,"芝浦",,11,21,32,24,,,,19,11,,,,,
2016122707,"芝浦",,42,42,84,8,,,,26,9,,,,,
2016122708,"芝浦",,18,33,51,16,,,,18,11,,,,,
2016122709,"芝浦",,11,21,32,23,,,,10,13,,,,,
2016122710,"芝浦",,13,18,31,25,,,,7,12,,,,,
2016122711,"芝浦",,4,13,17,30,,,,22,22,,,,,
2016122712,"芝浦",,32,37,69,3,,,,27,30,,,,,
2016122713,"芝浦",,28,38,66,5,,,,11,-5,,,,,
2016122714,"芝浦",,36,40,76,4,,,,22,-1,,,,,
2016122715,"芝浦",,36,41,77,3,,,,14,2,,,,,
2016122716,"芝浦",,24,35,59,4,,,,18,8,,,,,
2016122717,"芝浦",,23,38,61,3,,,,15,13,,,,,
2016122718,"芝浦",,16,32,48,3,,,,33,18,,,,,
2016122719,"芝浦",,13,26,39,9,,,,13,16,,,,,
2016122720,"芝浦",,3,16,19,19,,,,16,4,,,,,
2016122721,"芝浦",,1,11,12,27,,,,2,2,,,,,
2016122722,"芝浦",,5,14,19,25,,,,6,0,,,,,
2016122723,"芝浦",,10,20,30,19,,,,1,-7,,,,,
2016122724,"芝浦",,8,17,25,22,,,,5,-2,,,,,
2016122801,"芝浦",,1,12,13,26,,,,0,11,,,,,
2016122802,"芝浦",,0,5,5,36,,,,1,0,,,,,
2016122803,"芝浦",,0,5,5,36,,,,16,2,,,,,
2016122804,"芝浦",,0,6,6,33,,,,2,2,,,,,
2016122805,"芝浦",,0,5,5,34,,,,4,0,,,,,
2016122806,"芝浦",,0,6,6,33,,,,5,9,,,,,
2016122807,"芝浦",,0,9,9,30,,,,10,3,,,,,
2016122808,"芝浦",,1,13,14,27,,,,6,2,,,,,
2016122809,"芝浦",,6,15,21,26,,,,7,1,,,,,
2016122810,"芝浦",,8,14,22,26,,,,10,-9,,,,,
2016122811,"芝浦",,7,14,21,28,,,,1,2,,,,,
2016122812,"芝浦",,8,11,19,30,,,,8,12,,,,,
2016122813,"芝浦",,8,11,19,32,,,,2,21,,,,,
2016122814,"芝浦",,7,13,20,32,,,,1,-5,,,,,
2016122815,"芝浦",,8,15,23,31,,,,15,-2,,,,,
2016122816,"芝浦",,9998,9998,9998,9998,,,,9998,9998,,,,,
2016122817,"芝浦",,7,18,25,24,,,,2,9,,,,,
2016122818,"芝浦",,7,19,26,22,,,,2,14,,,,,
2016122819,"芝浦",,4,18,22,24,,,,5,13,,,,,
2016122820,"芝浦",,3,17,20,24,,,,15,10,,,,,
2016122821,"芝浦",,0,15,15,26,,,,11,8,,,,,
2016122822,"芝浦",,0,14,14,27,,,,3,9,,,,,
2016122823,"芝浦",,0,14,14,26,,,,12,6,,,,,
2016122824,"芝浦",,0,16,16,23,,,,17,6,,,,,
2016122901,"芝浦",,0,18,18,21,,,,3,0,,,,,
2016122902,"芝浦",,0,13,13,9997,,,,0,5,,,,,
2016122903,"芝浦",,0,19,19,19,,,,1,4,,,,,
2016122904,"芝浦",,0,20,20,17,,,,0,8,,,,,
2016122905,"芝浦",,0,17,17,18,,,,10,8,,,,,
2016122906,"芝浦",,1,19,20,15,,,,9,3,,,,,
2016122907,"芝浦",,1,19,20,15,,,,5,3,,,,,
2016122908,"芝浦",,2,20,22,14,,,,10,7,,,,,
2016122909,"芝浦",,3,17,20,19,,,,2,3,,,,,
2016122910,"芝浦",,7,22,29,17,,,,13,-1,,,,,
2016122911,"芝浦",,77,42,119,6,,,,12,2,,,,,
2016122912,"芝浦",,85,43,128,4,,,,18,31,,,,,
2016122913,"芝浦",,76,49,125,4,,,,21,36,,,,,
2016122914,"芝浦",,40,45,85,8,,,,23,32,,,,,
2016122915,"芝浦",,16,33,49,12,,,,34,25,,,,,
2016122916,"芝浦",,5,27,32,16,,,,28,26,,,,,
2016122917,"芝浦",,6,34,40,11,,,,7,7,,,,,
2016122918,"芝浦",,5,43,48,3,,,,21,12,,,,,
2016122919,"芝浦",,3,39,42,5,,,,29,13,,,,,
2016122920,"芝浦",,2,37,39,7,,,,28,18,,,,,
2016122921,"芝浦",,11,43,54,3,,,,33,21,,,,,
2016122922,"芝浦",,2,28,30,13,,,,16,20,,,,,
2016122923,"芝浦",,0,10,10,26,,,,4,7,,,,,
2016122924,"芝浦",,0,12,12,24,,,,4,-2,,,,,
2016123001,"芝浦",,9997,9997,9997,25,,,,1,12,,,,,
2016123002,"芝浦",,0,7,7,30,,,,10,-2,,,,,
2016123003,"芝浦",,0,5,5,31,,,,3,0,,,,,
2016123004,"芝浦",,0,5,5,32,,,,13,-2,,,,,
2016123005,"芝浦",,0,4,4,33,,,,14,0,,,,,
2016123006,"芝浦",,0,6,6,31,,,,1,1,,,,,
2016123007,"芝浦",,0,7,7,30,,,,4,0,,,,,
2016123008,"芝浦",,0,7,7,30,,,,7,-1,,,,,
2016123009,"芝浦",,1,6,7,31,,,,2,1,,,,,
2016123010,"芝浦",,1,6,7,33,,,,4,-4,,,,,
2016123011,"芝浦",,1,6,7,33,,,,1,11,,,,,
2016123012,"芝浦",,1,4,5,36,,,,0,13,,,,,
2016123013,"芝浦",,1,5,6,36,,,,13,18,,,,,
2016123014,"芝浦",,1,5,6,36,,,,1,0,,,,,
2016123015,"芝浦",,0,5,5,36,,,,14,5,,,,,
2016123016,"芝浦",,0,6,6,35,,,,11,9,,,,,
2016123017,"芝浦",,0,6,6,34,,,,9,1,,,,,
2016123018,"芝浦",,0,7,7,33,,,,2,-2,,,,,
2016123019,"芝浦",,0,7,7,32,,,,2,0,,,,,
2016123020,"芝浦",,0,6,6,33,,,,13,2,,,,,
2016123021,"芝浦",,0,7,7,32,,,,21,1,,,,,
2016123022,"芝浦",,0,7,7,31,,,,14,2,,,,,
2016123023,"芝浦",,0,9,9,29,,,,3,5,,,,,
2016123024,"芝浦",,0,8,8,29,,,,10,4,,,,,
2016123101,"芝浦",,0,10,10,27,,,,4,7,,,,,
2016123102,"芝浦",,0,12,12,25,,,,10,11,,,,,
2016123103,"芝浦",,0,11,11,25,,,,7,8,,,,,
2016123104,"芝浦",,0,11,11,23,,,,12,3,,,,,
2016123105,"芝浦",,0,11,11,22,,,,11,6,,,,,
2016123106,"芝浦",,0,9,9,23,,,,1,6,,,,,
2016123107,"芝浦",,0,10,10,22,,,,13,9,,,,,
2016123108,"芝浦",,0,10,10,24,,,,5,3,,,,,
2016123109,"芝浦",,1,9,10,25,,,,8,0,,,,,
2016123110,"芝浦",,14,20,34,17,,,,17,-13,,,,,
2016123111,"芝浦",,23,25,48,15,,,,13,17,,,,,
2016123112,"芝浦",,19,26,45,15,,,,11,28,,,,,
2016123113,"芝浦",,11,26,37,23,,,,20,46,,,,,
2016123114,"芝浦",,15,38,53,19,,,,23,13,,,,,
2016123115,"芝浦",,17,37,54,18,,,,26,13,,,,,
2016123116,"芝浦",,7,25,32,23,,,,10,17,,,,,
2016123117,"芝浦",,4,27,31,21,,,,9,7,,,,,
2016123118,"芝浦",,1,17,18,28,,,,19,2,,,,,
2016123119,"芝浦",,0,11,11,33,,,,19,3,,,,,
2016123120,"芝浦",,0,12,12,31,,,,20,8,,,,,
2016123121,"芝浦",,0,16,16,26,,,,22,3,,,,,
2016123122,"芝浦",,0,18,18,22,,,,18,11,,,,,
2016123123,"芝浦",,0,22,22,18,,,,8,8,,,,,
2016123124,"芝浦",,1,33,34,9,,,,20,15,,,,,
2016110101,"芝浦",,0,31,31,9,,,,17,24,,,,,
2016110102,"芝浦",,3,34,37,6,,,,35,22,,,,,
2016110103,"芝浦",,7,32,39,3,,,,33,24,,,,,
2016110104,"芝浦",,14,31,45,2,,,,28,23,,,,,
2016110105,"芝浦",,11,27,38,2,,,,28,23,,,,,
2016110106,"芝浦",,10,24,34,2,,,,23,18,,,,,
2016110107,"芝浦",,9,24,33,4,,,,30,11,,,,,
2016110108,"芝浦",,12,27,39,5,,,,21,6,,,,,
2016110109,"芝浦",,56,32,88,4,,,,33,8,,,,,
2016110110,"芝浦",,71,39,110,3,,,,27,13,,,,,
2016110111,"芝浦",,47,38,85,4,,,,26,13,,,,,
2016110112,"芝浦",,37,35,72,5,,,,20,14,,,,,
2016110113,"芝浦",,117,42,159,4,,,,40,23,,,,,
2016110114,"芝浦",,131,54,185,5,,,,23,9,,,,,
2016110115,"芝浦",,170,63,233,4,,,,17,37,,,,,
2016110116,"芝浦",,163,68,231,3,,,,45,66,,,,,
2016110117,"芝浦",,137,60,197,3,,,,34,39,,,,,
2016110118,"芝浦",,57,53,110,3,,,,29,21,,,,,
2016110119,"芝浦",,10,40,50,4,,,,21,13,,,,,
2016110120,"芝浦",,4,21,25,18,,,,15,6,,,,,
2016110121,"芝浦",,1,13,14,25,,,,5,-3,,,,,
2016110122,"芝浦",,1,14,15,22,,,,21,-1,,,,,
2016110123,"芝浦",,1,13,14,21,,,,7,-4,,,,,
2016110124,"芝浦",,0,12,12,24,,,,3,-4,,,,,
2016110201,"芝浦",,0,10,10,27,,,,7,-4,,,,,
2016110202,"芝浦",,3,15,18,20,,,,5,-4,,,,,
2016110203,"芝浦",,2,12,14,23,,,,2,-2,,,,,
2016110204,"芝浦",,1,14,15,23,,,,20,0,,,,,
2016110205,"芝浦",,0,14,14,23,,,,11,1,,,,,
2016110206,"芝浦",,1,19,20,20,,,,9,1,,,,,
2016110207,"芝浦",,4,21,25,18,,,,12,-4,,,,,
2016110208,"芝浦",,3,22,25,20,,,,15,-1,,,,,
2016110209,"芝浦",,4,20,24,22,,,,2,3,,,,,
2016110210,"芝浦",,10,30,40,15,,,,6,8,,,,,
2016110211,"芝浦",,27,31,58,14,,,,6,13,,,,,
2016110212,"芝浦",,18,34,52,14,,,,4,11,,,,,
2016110213,"芝浦",,9998,9998,9998,9998,,,,4,9998,,,,,
2016110214,"芝浦",,9998,9998,9998,16,,,,9,9998,,,,,
2016110215,"芝浦",,12,25,37,18,,,,13,55,,,,,
2016110216,"芝浦",,5,27,32,16,,,,6,17,,,,,
2016110217,"芝浦",,4,28,32,15,,,,1,8,,,,,
2016110218,"芝浦",,4,27,31,16,,,,6,9,,,,,
2016110219,"芝浦",,1,24,25,18,,,,14,3,,,,,
2016110220,"芝浦",,1,23,24,19,,,,22,12,,,,,
2016110221,"芝浦",,0,25,25,18,,,,25,9,,,,,
2016110222,"芝浦",,0,24,24,18,,,,16,13,,,,,
2016110223,"芝浦",,0,22,22,17,,,,16,12,,,,,
2016110224,"芝浦",,0,18,18,20,,,,15,2,,,,,
2016110301,"芝浦",,0,16,16,21,,,,11,13,,,,,
2016110302,"芝浦",,0,15,15,9997,,,,15,3,,,,,
2016110303,"芝浦",,0,11,11,22,,,,14,7,,,,,
2016110304,"芝浦",,0,11,11,24,,,,12,7,,,,,
2016110305,"芝浦",,0,11,11,24,,,,8,7,,,,,
2016110306,"芝浦",,0,12,12,23,,,,11,8,,,,,
2016110307,"芝浦",,2,18,20,13,,,,24,12,,,,,
2016110308,"芝浦",,4,17,21,15,,,,20,14,,,,,
2016110309,"芝浦",,3,14,17,22,,,,14,9,,,,,
2016110310,"芝浦",,4,14,18,24,,,,13,15,,,,,
2016110311,"芝浦",,3,13,16,27,,,,19,21,,,,,
2016110312,"芝浦",,2,12,14,32,,,,7,44,,,,,
2016110313,"芝浦",,2,10,12,37,,,,10,49,,,,,
2016110314,"芝浦",,1,9,10,40,,,,7,14,,,,,
2016110315,"芝浦",,1,10,11,39,,,,7,35,,,,,
2016110316,"芝浦",,0,10,10,37,,,,9,32,,,,,
2016110317,"芝浦",,0,9,9,38,,,,11,12,,,,,
2016110318,"芝浦",,0,11,11,35,,,,13,6,,,,,
2016110319,"芝浦",,0,12,12,33,,,,3,-3,,,,,
2016110320,"芝浦",,0,13,13,32,,,,10,-3,,,,,
2016110321,"芝浦",,0,14,14,29,,,,8,-7,,,,,
2016110322,"芝浦",,0,11,11,32,,,,3,-1,,,,,
2016110323,"芝浦",,0,10,10,33,,,,12,-8,,,,,
2016110324,"芝浦",,0,10,10,32,,,,10,2,,,,,
2016110401,"芝浦",,9997,9997,9997,32,,,,8,-3,,,,,
2016110402,"芝浦",,0,8,8,33,,,,21,2,,,,,
2016110403,"芝浦",,0,7,7,34,,,,16,2,,,,,
2016110404,"芝浦",,0,6,6,34,,,,7,3,,,,,
2016110405,"芝浦",,0,9,9,30,,,,16,5,,,,,
2016110406,"芝浦",,0,15,15,24,,,,2,1,,,,,
2016110407,"芝浦",,0,18,18,21,,,,7,-3,,,,,
2016110408,"芝浦",,2,15,17,26,,,,15,-2,,,,,
2016110409,"芝浦",,12,24,36,20,,,,1,4,,,,,
2016110410,"芝浦",,11,21,32,24,,,,19,12,,,,,
2016110411,"芝浦",,9,19,28,27,,,,5,19,,,,,
2016110412,"芝浦",,10,19,29,30,,,,6,43,,,,,
2016110413,"芝浦",,7,17,24,34,,,,11,45,,,,,
2016110414,"芝浦",,6,17,23,34,,,,1,15,,,,,
2016110415,"芝浦",,8,22,30,31,,,,10,26,,,,,
2016110416,"芝浦",,76,54,130,9,,,,19,35,,,,,
2016110417,"芝浦",,52,60,112,7,,,,20,18,,,,,
2016110418,"芝浦",,54,59,113,5,,,,7,9,,,,,
2016110419,"芝浦",,61,60,121,3,,,,30,9,,,,,
2016110420,"芝浦",,50,45,95,10,,,,13,10,,,,,
2016110421,"芝浦",,9,28,37,22,,,,14,9,,,,,
2016110422,"芝浦",,9,28,37,22,,,,20,7,,,,,
2016110423,"芝浦",,12,30,42,19,,,,12,6,,,,,
2016110424,"芝浦",,2,37,39,11,,,,15,9,,,,,
2016110501,"芝浦",,4,41,45,3,,,,23,18,,,,,
2016110502,"芝浦",,1,32,33,5,,,,13,20,,,,,
2016110503,"芝浦",,4,33,37,2,,,,24,15,,,,,
2016110504,"芝浦",,4,31,35,2,,,,8,12,,,,,
2016110505,"芝浦",,1,25,26,8,,,,18,13,,,,,
2016110506,"芝浦",,0,19,19,16,,,,19,12,,,,,
2016110507,"芝浦",,1,18,19,18,,,,5,7,,,,,
2016110508,"芝浦",,3,26,29,12,,,,18,12,,,,,
2016110509,"芝浦",,7,26,33,13,,,,16,13,,,,,
