"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2009112808,"麻布",,32,34,66,4,,,,24,,10,"NNE",135,65,
2009112809,"麻布",,38,37,75,6,,,,23,,10,"NNW",151,60,
2009112810,"麻布",,23,35,58,13,,,,16,,12,"ENE",162,51,
2009112811,"麻布",,17,34,51,18,,,,24,,15,"NE",162,55,
2009112812,"麻布",,17,33,50,22,,,,13,,19,"WNW",171,47,
2009112813,"麻布",,7,20,27,34,,,,10,,18,"E",173,44,
2009112814,"麻布",,3,17,20,38,,,,20,,9,"ENE",177,46,
2009112815,"麻布",,3,26,29,32,,,,16,,14,"E",176,45,
2009112816,"麻布",,1,21,22,33,,,,9,,5,"NNW",167,54,
2009112817,"麻布",,2,22,24,31,,,,11,,5,"E",162,56,
2009112818,"麻布",,2,22,24,30,,,,13,,9,"SSE",152,63,
2009112819,"麻布",,2,19,21,34,,,,19,,6,"ESE",147,61,
2009112820,"麻布",,2,20,22,31,,,,16,,21,"E",146,55,
2009112821,"麻布",,4,16,20,30,,,,22,,18,"ENE",134,55,
2009112822,"麻布",,2,13,15,29,,,,18,,20,"ENE",132,50,
2009112823,"麻布",,1,13,14,30,,,,15,,24,"E",129,49,
2009112824,"麻布",,1,12,13,30,,,,17,,16,"E",128,52,
2009112901,"麻布",,1,7,8,34,,,,18,,14,"ESE",125,54,
2009112902,"麻布",,1,12,13,29,,,,22,,15,"E",119,56,
2009112903,"麻布",,1,12,13,27,,,,10,,12,"E",115,59,
2009112904,"麻布",,1,12,13,25,,,,16,,11,"E",108,60,
2009112905,"麻布",,1,12,13,25,,,,16,,12,"NE",106,59,
2009112906,"麻布",,3,12,15,25,,,,16,,11,"NNE",105,56,
2009112907,"麻布",,4,15,19,23,,,,7,,10,"N",99,56,
2009112908,"麻布",,6,16,22,22,,,,12,,9,"N",102,56,
2009112909,"麻布",,8,16,24,22,,,,6,,13,"ENE",108,56,
2009112910,"麻布",,9,16,25,24,,,,14,,14,"NE",116,54,
2009112911,"麻布",,6,11,17,30,,,,18,,19,"E",119,49,
2009112912,"麻布",,6,12,18,32,,,,16,,10,"NE",123,48,
2009112913,"麻布",,8,13,21,34,,,,13,,8,"ESE",126,48,
2009112914,"麻布",,1,5,6,39,,,,13,,16,"ESE",126,51,
2009112915,"麻布",,2,9,11,36,,,,12,,22,"E",123,49,
2009112916,"麻布",,2,6,8,38,,,,14,,15,"ENE",123,52,
2009112917,"麻布",,1,12,13,33,,,,13,,19,"E",117,53,
2009112918,"麻布",,2,10,12,35,,,,5,,15,"ESE",113,54,
2009112919,"麻布",,4,11,15,34,,,,9,,14,"ESE",114,55,
2009112920,"麻布",,3,10,13,35,,,,7,,8,"ESE",117,53,
2009112921,"麻布",,4,17,21,27,,,,6,,14,"NW",111,65,
2009112922,"麻布",,3,18,21,23,,,,15,,6,"NW",101,76,
2009112923,"麻布",,4,24,28,17,,,,9,,15,"WNW",94,80,
2009112924,"麻布",,4,23,27,16,,,,13,,12,"NW",90,85,
2009113001,"麻布",,2,17,19,21,,,,10,,18,"WNW",86,86,
2009113002,"麻布",,3,16,19,20,,,,10,,7,"NNE",84,90,
2009113003,"麻布",,2,15,17,20,,,,15,,13,"W",83,89,
2009113004,"麻布",,2,16,18,20,,,,15,,9,"NNE",82,90,
2009113005,"麻布",,3,17,20,18,,,,9,,10,"NNW",81,85,
2009113006,"麻布",,3,17,20,20,,,,19,,12,"E",79,90,
2009113007,"麻布",,12,25,37,14,,,,17,,7,"NNW",80,91,
2009113008,"麻布",,38,34,72,4,,,,14,,7,"E",84,88,
2009113009,"麻布",,43,36,79,4,,,,12,,12,"NW",92,84,
2009113010,"麻布",,69,41,110,3,,,,16,,11,"NW",98,78,
2009113011,"麻布",,75,42,117,4,,,,21,,15,"WNW",102,75,
2009113012,"麻布",,58,41,99,4,,,,17,,17,"NNW",107,70,
2009113013,"麻布",,46,40,86,5,,,,17,,17,"WNW",108,72,
2009113014,"麻布",,37,38,75,6,,,,21,,9,"NNE",115,71,
2009113015,"麻布",,58,47,105,4,,,,27,,8,"NNW",119,70,
2009113016,"麻布",,23,37,60,7,,,,19,,10,"NW",120,70,
2009113017,"麻布",,54,49,103,2,,,,22,,12,"WNW",120,72,
2009113018,"麻布",,87,56,143,1,,,,20,,4,"W",113,75,
2009113019,"麻布",,48,46,94,1,,,,25,,4,"WNW",114,75,
2009113020,"麻布",,25,44,69,3,,,,24,,11,"ENE",120,72,
2009113021,"麻布",,30,42,72,2,,,,24,,6,"NW",114,75,
2009113022,"麻布",,41,41,82,1,,,,17,,5,"NE",116,77,
2009113023,"麻布",,38,38,76,1,,,,18,,12,"WNW",116,78,
2009113024,"麻布",,49,39,88,1,,,,21,,6,"NNW",109,80,
2009100101,"麻布",,3,27,30,12,,,,23,,6,"ESE",183,87,
2009100102,"麻布",,3,28,31,10,,,,15,,8,"ENE",185,85,
2009100103,"麻布",,6,29,35,9,,,,14,,12,"ESE",186,83,
2009100104,"麻布",,7,29,36,8,,,,8,,4,"NNW",185,81,
2009100105,"麻布",,6,31,37,6,,,,12,,6,"NW",187,79,
2009100106,"麻布",,9,33,42,6,,,,13,,12,"WNW",188,76,
2009100107,"麻布",,20,32,52,3,,,,24,,9,"WNW",191,80,
2009100108,"麻布",,28,30,58,4,,,,20,,10,"NW",195,77,
2009100109,"麻布",,30,32,62,8,,,,24,,10,"N",200,75,
2009100110,"麻布",,27,32,59,11,,,,27,,9,"E",209,71,
2009100111,"麻布",,18,28,46,18,,,,20,,13,"N",216,62,
2009100112,"麻布",,17,27,44,22,,,,24,,15,"NW",224,61,
2009100113,"麻布",,11,23,34,28,,,,14,,14,"NNW",231,59,
2009100114,"麻布",,9,24,33,31,,,,17,,12,"NE",233,56,
2009100115,"麻布",,5,23,28,34,,,,23,,15,"E",234,56,
2009100116,"麻布",,1,16,17,40,,,,22,,6,"SE",230,57,
2009100117,"麻布",,1,15,16,38,,,,10,,13,"E",225,59,
2009100118,"麻布",,0,19,19,33,,,,15,,13,"ESE",219,62,
2009100119,"麻布",,0,21,21,27,,,,12,,9,"E",214,66,
2009100120,"麻布",,1,27,28,18,,,,12,,5,"SSW",210,70,
2009100121,"麻布",,2,27,29,16,,,,17,,6,"E",206,74,
2009100122,"麻布",,2,29,31,14,,,,19,,6,"ESE",205,76,
2009100123,"麻布",,1,29,30,13,,,,18,,3,"SE",205,76,
2009100124,"麻布",,1,29,30,13,,,,16,,3,"S",208,76,
2009100201,"麻布",,9995,9995,9995,14,,,,11,,4,"ESE",204,78,
2009100202,"麻布",,7,34,41,5,,,,25,,11,"WNW",206,77,
2009100203,"麻布",,6,33,39,4,,,,16,,7,"WSW",206,77,
2009100204,"麻布",,4,32,36,6,,,,20,,4,"SE",205,77,
2009100205,"麻布",,1,26,27,11,,,,20,,2,"S",201,79,
2009100206,"麻布",,12,35,47,2,,,,18,,10,"WNW",199,82,
2009100207,"麻布",,21,34,55,2,,,,23,,5,"NNE",187,89,
2009100208,"麻布",,45,36,81,2,,,,20,,11,"NNW",188,91,
2009100209,"麻布",,72,45,117,2,,,,39,,9,"NE",188,91,
2009100210,"麻布",,60,41,101,2,,,,29,,6,"NW",187,93,
2009100211,"麻布",,69,43,112,2,,,,24,,12,"WNW",191,94,
2009100212,"麻布",,9998,9998,9998,9998,,,,9998,,17,"WNW",191,94,
2009100213,"麻布",,75,44,119,2,,,,21,,1,"E",197,94,
2009100214,"麻布",,92,48,140,2,,,,43,,4,"W",207,95,
2009100215,"麻布",,65,47,112,2,,,,37,,5,"ENE",216,95,
2009100216,"麻布",,48,41,89,1,,,,36,,7,"E",222,94,
2009100217,"麻布",,14,24,38,3,,,,21,,5,"NNE",228,94,
2009100218,"麻布",,4,13,17,3,,,,46,,7,"E",233,94,
2009100219,"麻布",,7,11,18,2,,,,35,,6,"E",233,94,
2009100220,"麻布",,5,10,15,2,,,,35,,8,"ENE",232,93,
2009100221,"麻布",,3,9,12,4,,,,19,,8,"W",233,91,
2009100222,"麻布",,2,10,12,5,,,,23,,7,"NNE",229,90,
2009100223,"麻布",,1,8,9,7,,,,21,,6,"NNE",228,90,
2009100224,"麻布",,3,8,11,8,,,,10,,12,"WSW",228,87,
2009100301,"麻布",,2,7,9,9,,,,10,,6,"E",229,86,
2009100302,"麻布",,0,4,4,12,,,,7,,7,"NE",232,83,
2009100303,"麻布",,1,6,7,12,,,,10,,8,"ESE",233,82,
2009100304,"麻布",,0,4,4,14,,,,8,,11,"ESE",234,81,
2009100305,"麻布",,1,5,6,12,,,,14,,7,"SSW",233,83,
2009100306,"麻布",,4,8,12,10,,,,10,,5,"WNW",231,83,
2009100307,"麻布",,9,11,20,10,,,,7,,9,"WSW",240,80,
2009100308,"麻布",,24,17,41,7,,,,6,,12,"NNW",222,80,
2009100309,"麻布",,52,31,83,4,,,,34,,15,"NW",225,82,
2009100310,"麻布",,32,29,61,6,,,,35,,15,"WNW",226,81,
2009100311,"麻布",,30,28,58,6,,,,31,,15,"WNW",218,88,
2009100312,"麻布",,19,22,41,13,,,,17,,12,"NNE",228,86,
2009100313,"麻布",,8,21,29,20,,,,18,,22,"NW",226,70,
2009100314,"麻布",,8,23,31,24,,,,22,,14,"NNW",223,73,
2009100315,"麻布",,8,23,31,23,,,,25,,13,"ENE",233,68,
2009100316,"麻布",,5,24,29,21,,,,22,,7,"N",236,69,
2009100317,"麻布",,4,30,34,14,,,,26,,7,"SE",231,76,
2009100318,"麻布",,3,22,25,16,,,,16,,6,"ENE",220,74,
2009100319,"麻布",,1,22,23,22,,,,15,,5,"NNE",215,72,
2009100320,"麻布",,1,21,22,24,,,,16,,2,"W",214,72,
2009100321,"麻布",,0,18,18,26,,,,15,,3,"W",210,75,
2009100322,"麻布",,1,27,28,14,,,,23,,6,"E",210,78,
2009100323,"麻布",,1,32,33,6,,,,16,,4,"E",207,78,
2009100324,"麻布",,0,24,24,15,,,,18,,4,"SE",203,79,
2009100401,"麻布",,0,21,21,18,,,,20,,3,"ESE",201,79,
2009100402,"麻布",,1,23,24,15,,,,21,,1,"ESE",199,80,
2009100403,"麻布",,3,24,27,12,,,,20,,1,"WNW",194,83,
2009100404,"麻布",,11,27,38,4,,,,28,,2,"WSW",192,86,
2009100405,"麻布",,12,26,38,9,,,,12,,6,"ESE",204,81,
2009100406,"麻布",,1,15,16,23,,,,16,,3,"ESE",203,77,
2009100407,"麻布",,1,14,15,26,,,,19,,11,"ESE",205,73,
2009100408,"麻布",,2,13,15,24,,,,19,,8,"ESE",215,68,
2009100409,"麻布",,5,12,17,25,,,,15,,6,"S",219,64,
2009100410,"麻布",,5,13,18,27,,,,20,,18,"E",225,61,
2009100411,"麻布",,3,10,13,35,,,,20,,9,"ENE",231,60,
2009100412,"麻布",,2,9,11,44,,,,10,,11,"E",238,60,
2009100413,"麻布",,1,12,13,47,,,,20,,7,"NW",242,60,
2009100414,"麻布",,1,10,11,50,,,,31,,14,"E",245,59,
2009100415,"麻布",,1,12,13,49,,,,29,,6,"SE",244,59,
2009100416,"麻布",,1,16,17,45,,,,31,,6,"ESE",247,58,
2009100417,"麻布",,1,18,19,40,,,,25,,7,"E",242,63,
2009100418,"麻布",,1,17,18,36,,,,31,,5,"ESE",234,68,
2009100419,"麻布",,10,25,35,25,,,,20,,7,"W",228,68,
2009100420,"麻布",,1,21,22,30,,,,18,,3,"SSW",222,75,
2009100421,"麻布",,1,19,20,30,,,,34,,8,"WSW",218,78,
2009100422,"麻布",,0,22,22,24,,,,32,,1,"ESE",214,82,
2009100423,"麻布",,0,25,25,19,,,,37,,2,"SE",211,84,
2009100424,"麻布",,8,33,41,7,,,,51,,12,"NW",211,79,
2009100501,"麻布",,23,37,60,1,,,,27,,6,"NNW",207,78,
2009100502,"麻布",,25,35,60,1,,,,21,,8,"NNE",201,77,
2009100503,"麻布",,9,29,38,3,,,,22,,8,"NNE",201,77,
2009100504,"麻布",,4,22,26,7,,,,26,,8,"NNW",198,75,
2009100505,"麻布",,6,19,25,8,,,,26,,10,"N",194,71,
2009100506,"麻布",,6,21,27,7,,,,26,,10,"E",195,69,
2009100507,"麻布",,14,25,39,5,,,,31,,5,"WSW",196,69,
2009100508,"麻布",,21,27,48,5,,,,31,,12,"WNW",203,67,
2009100509,"麻布",,43,33,76,3,,,,28,,14,"WNW",204,71,
2009100510,"麻布",,80,39,119,2,,,,35,,7,"NNE",204,74,
2009100511,"麻布",,78,41,119,2,,,,51,,13,"WNW",204,77,
2009100512,"麻布",,82,42,124,2,,,,47,,15,"NNW",206,77,
2009100513,"麻布",,64,43,107,3,,,,53,,14,"NW",208,78,
2009100514,"麻布",,52,43,95,2,,,,53,,11,"NNE",204,77,
2009100515,"麻布",,23,39,62,3,,,,33,,8,"E",199,83,
2009100516,"麻布",,10,36,46,5,,,,35,,3,"SW",192,88,
2009100517,"麻布",,4,38,42,8,,,,28,,2,"ESE",185,90,
2009100518,"麻布",,7,46,53,3,,,,23,,3,"SSW",185,92,
2009100519,"麻布",,2,38,40,8,,,,17,,4,"E",182,93,
2009100520,"麻布",,6,35,41,13,,,,22,,5,"SE",176,92,
2009100521,"麻布",,1,21,22,28,,,,28,,11,"WNW",179,90,
2009100522,"麻布",,4,32,36,15,,,,43,,11,"W",180,91,
2009100523,"麻布",,4,32,36,14,,,,35,,11,"NW",177,91,
2009100524,"麻布",,4,29,33,14,,,,31,,6,"N",177,92,
2009100601,"麻布",,3,27,30,17,,,,24,,7,"N",171,92,
2009100602,"麻布",,3,24,27,21,,,,33,,8,"N",170,92,
2009100603,"麻布",,4,25,29,18,,,,37,,7,"SE",170,93,
2009100604,"麻布",,3,22,25,17,,,,50,,8,"NW",170,93,
2009100605,"麻布",,3,23,26,12,,,,53,,5,"N",171,94,
2009100606,"麻布",,5,25,30,10,,,,53,,13,"WNW",171,93,
2009100607,"麻布",,12,31,43,5,,,,60,,8,"E",171,94,
2009100608,"麻布",,17,29,46,10,,,,41,,8,"NNE",169,93,
2009100609,"麻布",,18,32,50,10,,,,49,,7,"N",171,93,
2009100610,"麻布",,32,38,70,9,,,,43,,7,"NW",172,93,
2009100611,"麻布",,28,39,67,10,,,,26,,5,"WNW",175,93,
2009100612,"麻布",,38,43,81,8,,,,34,,10,"NW",175,93,
2009100613,"麻布",,27,39,66,11,,,,31,,5,"ENE",177,92,
2009100614,"麻布",,26,37,63,14,,,,41,,6,"NNE",181,89,
2009100615,"麻布",,18,36,54,15,,,,32,,11,"NW",184,87,
2009100616,"麻布",,25,42,67,8,,,,38,,11,"NW",183,87,
2009100617,"麻布",,24,41,65,8,,,,35,,8,"NNW",186,87,
2009100618,"麻布",,30,43,73,6,,,,41,,15,"WNW",183,88,
2009100619,"麻布",,22,41,63,5,,,,43,,7,"NW",181,89,
2009100620,"麻布",,3,36,39,7,,,,43,,10,"E",183,89,
2009100621,"麻布",,8,37,45,5,,,,51,,13,"NW",182,91,
2009100622,"麻布",,6,33,39,7,,,,53,,18,"WNW",176,92,
2009100623,"麻布",,3,23,26,20,,,,31,,6,"ENE",174,93,
2009100624,"麻布",,5,26,31,17,,,,36,,10,"NW",175,91,
2009100701,"麻布",,4,23,27,9995,,,,39,,9,"NE",172,91,
2009100702,"麻布",,3,23,26,12,,,,37,,19,"W",170,92,
2009100703,"麻布",,6,24,30,8,,,,37,,7,"N",168,93,
2009100704,"麻布",,3,21,24,18,,,,24,,11,"NE",164,94,
2009100705,"麻布",,3,20,23,28,,,,11,,6,"W",166,93,
2009100706,"麻布",,4,26,30,19,,,,26,,9,"WNW",169,91,
2009100707,"麻布",,6,29,35,12,,,,29,,6,"W",170,92,
2009100708,"麻布",,24,34,58,3,,,,39,,5,"W",171,93,
2009100709,"麻布",,39,34,73,4,,,,44,,17,"WNW",171,93,
2009100710,"麻布",,43,33,76,4,,,,44,,10,"NW",173,93,
2009100711,"麻布",,49,36,85,3,,,,48,,10,"NW",174,93,
2009100712,"麻布",,73,39,112,3,,,,48,,11,"NW",174,94,
2009100713,"麻布",,45,37,82,4,,,,52,,11,"NW",173,94,
2009100714,"麻布",,42,39,81,5,,,,38,,12,"WNW",177,94,
2009100715,"麻布",,42,38,80,3,,,,30,,11,"NW",176,94,
2009100716,"麻布",,39,37,76,3,,,,40,,12,"NNW",174,93,
2009100717,"麻布",,9998,9998,9998,9998,,,,9998,,11,"NW",176,94,
2009100718,"麻布",,29,35,64,4,,,,35,,7,"NE",173,93,
2009100719,"麻布",,7,26,33,9,,,,26,,13,"ENE",176,92,
2009100720,"麻布",,4,24,28,13,,,,31,,14,"ENE",178,90,
2009100721,"麻布",,3,22,25,14,,,,27,,15,"ENE",177,91,
2009100722,"麻布",,3,19,22,19,,,,30,,14,"E",176,92,
2009100723,"麻布",,1,16,17,25,,,,14,,24,"E",178,93,
2009100724,"麻布",,2,14,16,29,,,,9,,21,"E",177,93,
2009100801,"麻布",,1,13,14,29,,,,10,,29,"E",176,93,
2009100802,"麻布",,1,12,13,31,,,,8,,12,"NNE",181,94,
2009100803,"麻布",,1,12,13,33,,,,5,,27,"E",181,95,
2009100804,"麻布",,1,13,14,29,,,,2,,43,"WNW",159,95,
2009100805,"麻布",,1,11,12,25,,,,7,,12,"NNE",154,95,
2009100806,"麻布",,4,23,27,15,,,,15,,9,"WSW",162,95,
2009100807,"麻布",,11,27,38,10,,,,19,,8,"SW",182,96,
2009100808,"麻布",,3,14,17,27,,,,118,,13,"ESE",207,95,
2009100809,"麻布",,2,5,7,36,,,,28,,19,"SSW",222,88,
2009100810,"麻布",,4,7,11,35,,,,42,,22,"WSW",233,73,
2009100811,"麻布",,6,9,15,32,,,,30,,13,"NNW",223,81,
2009100812,"麻布",,7,9,16,34,,,,7,,29,"SW",237,64,
2009100813,"麻布",,5,9,14,37,,,,11,,35,"SW",243,57,
2009100814,"麻布",,5,9,14,38,,,,15,,38,"WSW",248,56,
2009100815,"麻布",,11,17,28,34,,,,19,,26,"WSW",254,53,
2009100816,"麻布",,7,16,23,35,,,,9,,17,"SW",248,56,
2009100817,"麻布",,7,16,23,30,,,,5,,43,"W",251,30,
2009100818,"麻布",,4,11,15,35,,,,5,,29,"NW",233,31,
2009100819,"麻布",,3,11,14,37,,,,5,,30,"WNW",225,32,
2009100820,"麻布",,3,10,13,40,,,,2,,45,"WNW",220,33,
2009100821,"麻布",,2,11,13,38,,,,5,,19,"NW",213,37,
2009100822,"麻布",,2,14,16,36,,,,3,,25,"WNW",212,37,
2009100823,"麻布",,3,19,22,30,,,,8,,17,"NW",206,40,
2009100824,"麻布",,3,18,21,30,,,,3,,17,"WNW",201,43,
2009100901,"麻布",,9995,9995,9995,34,,,,3,,15,"WNW",199,44,
2009100902,"麻布",,1,11,12,37,,,,1,,26,"WNW",202,41,
2009100903,"麻布",,1,11,12,36,,,,5,,26,"WNW",199,43,
2009100904,"麻布",,0,11,11,36,,,,4,,20,"W",195,43,
2009100905,"麻布",,2,12,14,33,,,,4,,22,"NW",185,46,
2009100906,"麻布",,2,14,16,30,,,,4,,15,"NNW",181,46,
2009100907,"麻布",,5,17,22,24,,,,9,,10,"NW",187,46,
2009100908,"麻布",,9,20,29,21,,,,5,,17,"NW",194,43,
2009100909,"麻布",,11,16,27,26,,,,7,,21,"NNW",201,37,
2009100910,"麻布",,15,17,32,23,,,,4,,17,"NW",206,39,
2009100911,"麻布",,14,19,33,22,,,,3,,20,"NNW",216,34,
2009100912,"麻布",,13,20,33,23,,,,13,,14,"N",218,30,
2009100913,"麻布",,9,16,25,28,,,,11,,14,"NNE",224,30,
2009100914,"麻布",,11,21,32,26,,,,14,,18,"NNW",225,30,
2009100915,"麻布",,11,21,32,26,,,,12,,23,"WNW",230,31,
2009100916,"麻布",,10,17,27,25,,,,7,,26,"NW",220,33,
2009100917,"麻布",,13,23,36,17,,,,9,,13,"WNW",214,33,
2009100918,"麻布",,9,22,31,16,,,,10,,24,"WNW",208,35,
2009100919,"麻布",,8,20,28,16,,,,4,,18,"NNW",201,38,
2009100920,"麻布",,9,22,31,13,,,,15,,18,"WNW",195,43,
2009100921,"麻布",,9,25,34,10,,,,6,,15,"NW",189,44,
2009100922,"麻布",,10,25,35,11,,,,10,,13,"NW",184,46,
2009100923,"麻布",,8,24,32,11,,,,11,,9,"ENE",186,46,
2009100924,"麻布",,8,26,34,10,,,,11,,7,"ENE",185,44,
2009101001,"麻布",,4,19,23,17,,,,8,,6,"E",181,45,
2009101002,"麻布",,2,19,21,17,,,,0,,10,"ENE",180,45,
2009101003,"麻布",,4,21,25,14,,,,10,,10,"NE",177,46,
2009101004,"麻布",,6,22,28,10,,,,11,,10,"N",173,50,
2009101005,"麻布",,7,24,31,10,,,,7,,9,"E",172,52,
2009101006,"麻布",,1,22,23,16,,,,3,,15,"E",170,52,
2009101007,"麻布",,1,19,20,18,,,,5,,9,"ESE",165,55,
2009101008,"麻布",,1,14,15,23,,,,4,,12,"ESE",168,53,
2009101009,"麻布",,3,13,16,24,,,,5,,7,"NE",176,54,
2009101010,"麻布",,15,23,38,18,,,,4,,6,"N",177,52,
2009101011,"麻布",,10,22,32,19,,,,7,,13,"W",179,50,
2009101012,"麻布",,14,25,39,15,,,,9,,6,"SSW",178,55,
2009101013,"麻布",,11,23,34,19,,,,15,,7,"NE",183,54,
2009101014,"麻布",,8,22,30,23,,,,7,,7,"SSW",185,53,
2009101015,"麻布",,3,17,20,28,,,,9,,7,"E",189,47,
2009101016,"麻布",,2,19,21,32,,,,8,,4,"SSW",185,54,
2009101017,"麻布",,1,27,28,27,,,,14,,8,"ESE",185,56,
2009101018,"麻布",,1,36,37,18,,,,14,,2,"SSE",182,58,
2009101019,"麻布",,1,36,37,15,,,,19,,7,"ESE",183,59,
2009101020,"麻布",,2,33,35,14,,,,18,,4,"WSW",179,59,
2009101021,"麻布",,1,24,25,15,,,,8,,6,"ESE",177,60,
2009101022,"麻布",,1,26,27,10,,,,7,,1,"WSW",170,65,
2009101023,"麻布",,6,32,38,4,,,,14,,16,"W",173,67,
2009101024,"麻布",,5,26,31,8,,,,11,,11,"WNW",170,59,
2009101101,"麻布",,6,27,33,6,,,,12,,12,"WNW",167,59,
2009101102,"麻布",,7,27,34,6,,,,16,,8,"W",158,66,
2009101103,"麻布",,8,28,36,3,,,,23,,11,"W",155,69,
2009101104,"麻布",,12,28,40,1,,,,16,,9,"WNW",154,66,
2009101105,"麻布",,6,23,29,5,,,,14,,8,"WNW",153,64,
2009101106,"麻布",,2,18,20,8,,,,6,,17,"W",158,57,
2009101107,"麻布",,11,17,28,11,,,,13,,14,"WNW",164,53,
2009101108,"麻布",,12,15,27,21,,,,4,,20,"WNW",185,38,
2009101109,"麻布",,5,11,16,30,,,,0,,34,"W",197,33,
2009101110,"麻布",,3,7,10,39,,,,1,,26,"WNW",204,31,
2009101111,"麻布",,5,9,14,41,,,,11,,18,"WNW",213,32,
2009101112,"麻布",,5,9,14,43,,,,8,,16,"NW",218,31,
2009101113,"麻布",,4,8,12,43,,,,5,,20,"NW",225,27,
2009101114,"麻布",,5,10,15,42,,,,6,,16,"N",228,28,
2009101115,"麻布",,6,12,18,40,,,,17,,17,"NW",230,30,
2009101116,"麻布",,5,10,15,40,,,,4,,19,"WNW",219,32,
2009101117,"麻布",,5,12,17,37,,,,10,,24,"WNW",207,30,
2009101118,"麻布",,4,18,22,31,,,,18,,13,"W",202,32,
2009101119,"麻布",,4,18,22,28,,,,19,,9,"NW",197,35,
2009101120,"麻布",,2,18,20,27,,,,23,,9,"NW",191,35,
2009101121,"麻布",,3,20,23,23,,,,12,,6,"W",183,39,
2009101122,"麻布",,4,21,25,21,,,,14,,10,"NW",177,42,
2009101123,"麻布",,3,22,25,18,,,,18,,12,"NW",173,43,
2009101124,"麻布",,5,26,31,14,,,,12,,7,"N",171,47,
2009101201,"麻布",,3,23,26,16,,,,13,,11,"NNW",167,52,
2009101202,"麻布",,3,22,25,19,,,,15,,6,"NNE",165,61,
2009101203,"麻布",,3,23,26,20,,,,23,,8,"N",162,60,
2009101204,"麻布",,1,18,19,20,,,,17,,10,"NNW",161,54,
2009101205,"麻布",,2,18,20,19,,,,9,,9,"ENE",163,54,
2009101206,"麻布",,4,21,25,15,,,,10,,5,"WNW",160,52,
2009101207,"麻布",,5,19,24,17,,,,15,,8,"N",162,53,
2009101208,"麻布",,9,19,28,17,,,,7,,13,"ESE",171,55,
2009101209,"麻布",,5,14,19,25,,,,8,,9,"E",176,54,
2009101210,"麻布",,6,15,21,27,,,,10,,9,"S",190,54,
2009101211,"麻布",,3,12,15,35,,,,10,,13,"ESE",191,55,
2009101212,"麻布",,3,12,15,40,,,,19,,14,"ESE",203,54,
2009101213,"麻布",,2,16,18,39,,,,22,,8,"SSE",202,53,
2009101214,"麻布",,2,14,16,42,,,,20,,6,"WSW",203,55,
2009101215,"麻布",,1,14,15,39,,,,17,,6,"WSW",200,56,
2009101216,"麻布",,1,13,14,35,,,,19,,8,"SE",201,58,
2009101217,"麻布",,1,18,19,29,,,,24,,7,"E",199,59,
2009101218,"麻布",,1,22,23,21,,,,21,,7,"SE",194,66,
2009101219,"麻布",,2,20,22,21,,,,18,,6,"WSW",187,69,
2009101220,"麻布",,2,20,22,22,,,,10,,3,"WSW",185,70,
2009101221,"麻布",,2,22,24,17,,,,20,,4,"WSW",185,71,
2009101222,"麻布",,1,22,23,16,,,,11,,3,"SSE",186,74,
2009101223,"麻布",,1,24,25,14,,,,12,,3,"ESE",184,77,
2009101224,"麻布",,2,28,30,9,,,,19,,3,"W",187,78,
2009101301,"麻布",,9,36,45,3,,,,19,,11,"WNW",189,74,
2009101302,"麻布",,17,38,55,1,,,,19,,18,"WNW",181,72,
2009101303,"麻布",,10,33,43,2,,,,19,,9,"N",175,73,
2009101304,"麻布",,7,31,38,3,,,,19,,9,"N",171,74,
2009101305,"麻布",,5,27,32,6,,,,14,,11,"NW",168,74,
2009101306,"麻布",,8,30,38,5,,,,25,,7,"N",168,73,
2009101307,"麻布",,9,26,35,9,,,,21,,13,"WNW",172,72,
2009101308,"麻布",,19,26,45,10,,,,28,,15,"WNW",178,70,
2009101309,"麻布",,13,23,36,18,,,,14,,11,"ENE",189,63,
2009101310,"麻布",,12,23,35,26,,,,25,,8,"E",199,63,
2009101311,"麻布",,13,28,41,32,,,,33,,4,"WSW",207,55,
2009101312,"麻布",,14,31,45,37,,,,33,,18,"W",218,43,
2009101313,"麻布",,4,18,22,56,,,,17,,16,"ESE",221,34,
2009101314,"麻布",,4,23,27,57,,,,21,,14,"WSW",235,32,
2009101315,"麻布",,4,45,49,42,,,,31,,12,"E",228,47,
2009101316,"麻布",,3,51,54,41,,,,35,,6,"ENE",222,48,
2009101317,"麻布",,1,42,43,44,,,,43,,6,"ENE",215,53,
2009101318,"麻布",,0,26,26,56,,,,32,,9,"ESE",207,53,
2009101319,"麻布",,1,31,32,46,,,,26,,2,"SSE",201,57,
2009101320,"麻布",,2,44,46,28,,,,29,,7,"WSW",194,61,
2009101321,"麻布",,2,46,48,25,,,,32,,3,"SE",193,61,
2009101322,"麻布",,2,46,48,22,,,,30,,5,"WNW",189,67,
2009101323,"麻布",,4,53,57,14,,,,38,,8,"WSW",187,65,
2009101324,"麻布",,7,58,65,4,,,,42,,11,"W",189,61,
2009101401,"麻布",,13,50,63,9995,,,,34,,4,"W",188,53,
2009101402,"麻布",,7,43,50,5,,,,28,,4,"WNW",181,56,
