"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2022050520,"芝浦",,0,13,13,49,,,,18,-6,,,,,
2022050521,"芝浦",,1,26,27,33,,,,32,-4,,,,,
2022050522,"芝浦",,1,23,24,41,,,,21,-7,,,,,
2022050523,"芝浦",,1,28,29,40,,,,17,9,,,,,
2022050524,"芝浦",,1,28,29,34,,,,26,20,,,,,
2022050601,"芝浦",,1,17,18,42,,,,23,3,,,,,
2022050602,"芝浦",,1,14,15,42,,,,20,2,,,,,
2022050603,"芝浦",,0,14,14,40,,,,20,5,,,,,
2022050604,"芝浦",,4,24,28,25,,,,29,10,,,,,
2022050605,"芝浦",,1,15,16,33,,,,18,13,,,,,
2022050606,"芝浦",,1,11,12,37,,,,15,8,,,,,
2022050607,"芝浦",,1,9,10,40,,,,23,8,,,,,
2022050608,"芝浦",,2,13,15,39,,,,21,9,,,,,
2022050609,"芝浦",,5,16,21,42,,,,18,20,,,,,
2022050610,"芝浦",,25,46,71,21,,,,27,39,,,,,
2022050611,"芝浦",,14,34,48,35,,,,23,40,,,,,
2022050612,"芝浦",,14,39,53,36,,,,16,32,,,,,
2022050613,"芝浦",,8,30,38,42,,,,19,32,,,,,
2022050614,"芝浦",,12,34,46,41,,,,20,21,,,,,
2022050615,"芝浦",,11,34,45,41,,,,20,26,,,,,
2022050616,"芝浦",,11,32,43,36,,,,16,17,,,,,
2022050617,"芝浦",,8,30,38,34,,,,28,10,,,,,
2022050618,"芝浦",,7,31,38,30,,,,14,9,,,,,
2022050619,"芝浦",,7,36,43,25,,,,18,-1,,,,,
2022050620,"芝浦",,4,37,41,24,,,,13,-6,,,,,
2022050621,"芝浦",,2,25,27,33,,,,15,-2,,,,,
2022050622,"芝浦",,2,29,31,32,,,,12,-5,,,,,
2022050623,"芝浦",,1,28,29,29,,,,13,0,,,,,
2022050624,"芝浦",,0,18,18,38,,,,22,0,,,,,
2022050701,"芝浦",,3,23,26,34,,,,19,-1,,,,,
2022050702,"芝浦",,3,25,28,28,,,,19,2,,,,,
2022050703,"芝浦",,1,24,25,30,,,,9,4,,,,,
2022050704,"芝浦",,3,16,19,38,,,,14,8,,,,,
2022050705,"芝浦",,1,12,13,40,,,,18,12,,,,,
2022050706,"芝浦",,1,15,16,26,,,,26,4,,,,,
2022050707,"芝浦",,2,16,18,28,,,,20,4,,,,,
2022050708,"芝浦",,4,20,24,27,,,,20,8,,,,,
2022050709,"芝浦",,8,21,29,29,,,,33,12,,,,,
2022050710,"芝浦",,16,29,45,27,,,,22,20,,,,,
2022050711,"芝浦",,24,42,66,27,,,,28,39,,,,,
2022050712,"芝浦",,24,36,60,31,,,,18,31,,,,,
2022050713,"芝浦",,4,18,22,42,,,,19,35,,,,,
2022050714,"芝浦",,7,27,34,34,,,,12,9,,,,,
2022050715,"芝浦",,9,32,41,37,,,,16,4,,,,,
2022050716,"芝浦",,4,15,19,44,,,,18,13,,,,,
2022050717,"芝浦",,4,16,20,41,,,,3,14,,,,,
2022050718,"芝浦",,1,10,11,44,,,,9,10,,,,,
2022050719,"芝浦",,3,14,17,40,,,,13,-1,,,,,
2022050720,"芝浦",,1,12,13,40,,,,5,-8,,,,,
2022050721,"芝浦",,1,9,10,44,,,,18,-10,,,,,
2022050722,"芝浦",,1,12,13,41,,,,11,-2,,,,,
2022050723,"芝浦",,4,18,22,32,,,,26,-4,,,,,
2022050724,"芝浦",,1,15,16,35,,,,15,8,,,,,
2022050801,"芝浦",,5,15,20,30,,,,13,5,,,,,
2022050802,"芝浦",,0,8,8,38,,,,8,15,,,,,
2022050803,"芝浦",,0,7,7,38,,,,10,5,,,,,
2022050804,"芝浦",,0,8,8,34,,,,19,3,,,,,
2022050805,"芝浦",,0,5,5,38,,,,7,5,,,,,
2022050806,"芝浦",,0,3,3,46,,,,4,-3,,,,,
2022050807,"芝浦",,0,4,4,47,,,,7,-9,,,,,
2022050808,"芝浦",,0,4,4,47,,,,13,-5,,,,,
2022050809,"芝浦",,0,4,4,50,,,,10,3,,,,,
2022050810,"芝浦",,1,5,6,51,,,,5,16,,,,,
2022050811,"芝浦",,1,6,7,52,,,,15,28,,,,,
2022050812,"芝浦",,5,12,17,48,,,,11,27,,,,,
2022050813,"芝浦",,1,9,10,47,,,,6,23,,,,,
2022050814,"芝浦",,2,13,15,44,,,,12,18,,,,,
2022050815,"芝浦",,2,15,17,46,,,,12,5,,,,,
2022050816,"芝浦",,3,14,17,42,,,,18,2,,,,,
2022050817,"芝浦",,2,18,20,40,,,,14,9,,,,,
2022050818,"芝浦",,1,17,18,37,,,,13,-2,,,,,
2022050819,"芝浦",,1,16,17,37,,,,15,-10,,,,,
2022050820,"芝浦",,1,9,10,42,,,,7,-5,,,,,
2022050821,"芝浦",,0,9,9,41,,,,7,-3,,,,,
2022050822,"芝浦",,1,13,14,37,,,,1,-4,,,,,
2022050823,"芝浦",,2,15,17,37,,,,16,-8,,,,,
2022050824,"芝浦",,2,14,16,38,,,,12,-1,,,,,
2022050901,"芝浦",,9997,9997,9997,43,,,,4,-3,,,,,
2022050902,"芝浦",,1,6,7,9997,,,,10,5,,,,,
2022050903,"芝浦",,0,7,7,39,,,,19,2,,,,,
2022050904,"芝浦",,0,6,6,41,,,,10,-6,,,,,
2022050905,"芝浦",,0,7,7,40,,,,6,-2,,,,,
2022050906,"芝浦",,1,12,13,33,,,,12,-1,,,,,
2022050907,"芝浦",,1,14,15,28,,,,17,-2,,,,,
2022050908,"芝浦",,5,23,28,20,,,,16,7,,,,,
2022050909,"芝浦",,9,23,32,23,,,,13,5,,,,,
2022050910,"芝浦",,10,27,37,22,,,,17,0,,,,,
2022050911,"芝浦",,11,24,35,25,,,,5,13,,,,,
2022050912,"芝浦",,13,28,41,26,,,,15,14,,,,,
2022050913,"芝浦",,10,21,31,30,,,,12,14,,,,,
2022050914,"芝浦",,7,22,29,30,,,,9,10,,,,,
2022050915,"芝浦",,9998,9998,9998,9998,,,,9998,9998,,,,,
2022050916,"芝浦",,9998,9998,9998,23,,,,14,6,,,,,
2022050917,"芝浦",,8,17,25,26,,,,7,1,,,,,
2022050918,"芝浦",,8,15,23,25,,,,12,-2,,,,,
2022050919,"芝浦",,4,14,18,27,,,,8,-10,,,,,
2022050920,"芝浦",,3,12,15,27,,,,9,-3,,,,,
2022050921,"芝浦",,0,10,10,33,,,,9,-4,,,,,
2022050922,"芝浦",,0,10,10,36,,,,6,0,,,,,
2022050923,"芝浦",,0,9,9,35,,,,11,-4,,,,,
2022050924,"芝浦",,0,8,8,35,,,,8,-2,,,,,
2022051001,"芝浦",,0,7,7,37,,,,5,1,,,,,
2022051002,"芝浦",,0,8,8,36,,,,9,3,,,,,
2022051003,"芝浦",,1,8,9,37,,,,5,-2,,,,,
2022051004,"芝浦",,0,7,7,38,,,,13,2,,,,,
2022051005,"芝浦",,0,9,9,31,,,,19,9,,,,,
2022051006,"芝浦",,1,10,11,29,,,,13,5,,,,,
2022051007,"芝浦",,3,14,17,23,,,,22,13,,,,,
2022051008,"芝浦",,5,14,19,22,,,,6,6,,,,,
2022051009,"芝浦",,9,17,26,25,,,,2,13,,,,,
2022051010,"芝浦",,15,22,37,27,,,,11,21,,,,,
2022051011,"芝浦",,13,24,37,33,,,,7,30,,,,,
2022051012,"芝浦",,17,28,45,34,,,,4,43,,,,,
2022051013,"芝浦",,9,22,31,44,,,,18,46,,,,,
2022051014,"芝浦",,12,27,39,43,,,,7,33,,,,,
2022051015,"芝浦",,16,30,46,36,,,,9,26,,,,,
2022051016,"芝浦",,14,32,46,37,,,,24,25,,,,,
2022051017,"芝浦",,23,22,45,35,,,,22,16,,,,,
2022051018,"芝浦",,4,21,25,41,,,,9,-13,,,,,
2022051019,"芝浦",,11,36,47,25,,,,9,-9,,,,,
2022051020,"芝浦",,8,28,36,30,,,,14,-14,,,,,
2022051021,"芝浦",,2,24,26,31,,,,10,-12,,,,,
2022051022,"芝浦",,3,25,28,29,,,,12,-10,,,,,
2022051023,"芝浦",,1,18,19,37,,,,12,-3,,,,,
2022051024,"芝浦",,1,11,12,43,,,,4,2,,,,,
2022051101,"芝浦",,0,9,9,44,,,,1,12,,,,,
2022051102,"芝浦",,0,10,10,41,,,,9,5,,,,,
2022051103,"芝浦",,0,10,10,41,,,,8,0,,,,,
2022051104,"芝浦",,0,9,9,42,,,,11,3,,,,,
2022051105,"芝浦",,0,11,11,36,,,,5,3,,,,,
2022051106,"芝浦",,1,14,15,29,,,,11,3,,,,,
2022051107,"芝浦",,3,17,20,25,,,,14,5,,,,,
2022051108,"芝浦",,5,20,25,27,,,,13,8,,,,,
2022051109,"芝浦",,8,23,31,30,,,,16,10,,,,,
2022051110,"芝浦",,30,39,69,23,,,,7,26,,,,,
2022051111,"芝浦",,27,39,66,28,,,,12,47,,,,,
2022051112,"芝浦",,18,43,61,34,,,,13,56,,,,,
2022051113,"芝浦",,14,41,55,38,,,,29,41,,,,,
2022051114,"芝浦",,14,38,52,44,,,,10,21,,,,,
2022051115,"芝浦",,13,46,59,39,,,,14,21,,,,,
2022051116,"芝浦",,8,41,49,46,,,,19,17,,,,,
2022051117,"芝浦",,6,42,48,48,,,,18,3,,,,,
2022051118,"芝浦",,5,46,51,50,,,,22,12,,,,,
2022051119,"芝浦",,4,47,51,32,,,,22,7,,,,,
2022051120,"芝浦",,2,37,39,40,,,,22,6,,,,,
2022051121,"芝浦",,1,41,42,21,,,,15,8,,,,,
2022051122,"芝浦",,4,42,46,17,,,,21,1,,,,,
2022051123,"芝浦",,2,31,33,21,,,,12,-2,,,,,
2022051124,"芝浦",,2,22,24,27,,,,20,8,,,,,
2022051201,"芝浦",,2,36,38,11,,,,17,0,,,,,
2022051202,"芝浦",,2,29,31,13,,,,29,8,,,,,
2022051203,"芝浦",,2,28,30,13,,,,21,9,,,,,
2022051204,"芝浦",,2,28,30,10,,,,36,8,,,,,
2022051205,"芝浦",,25,40,65,2,,,,31,13,,,,,
2022051206,"芝浦",,25,39,64,3,,,,28,10,,,,,
2022051207,"芝浦",,21,37,58,6,,,,24,13,,,,,
2022051208,"芝浦",,23,33,56,9,,,,17,15,,,,,
2022051209,"芝浦",,36,42,78,7,,,,28,17,,,,,
2022051210,"芝浦",,28,42,70,13,,,,31,10,,,,,
2022051211,"芝浦",,34,50,84,12,,,,20,29,,,,,
2022051212,"芝浦",,18,36,54,25,,,,18,18,,,,,
2022051213,"芝浦",,22,39,61,20,,,,20,37,,,,,
2022051214,"芝浦",,19,36,55,20,,,,11,21,,,,,
2022051215,"芝浦",,24,39,63,13,,,,24,15,,,,,
2022051216,"芝浦",,22,44,66,11,,,,16,-2,,,,,
2022051217,"芝浦",,11,36,47,15,,,,18,4,,,,,
2022051218,"芝浦",,10,36,46,10,,,,24,4,,,,,
2022051219,"芝浦",,13,39,52,7,,,,20,5,,,,,
2022051220,"芝浦",,6,35,41,8,,,,24,8,,,,,
2022051221,"芝浦",,6,37,43,6,,,,18,-1,,,,,
2022051222,"芝浦",,19,39,58,2,,,,20,-10,,,,,
2022051223,"芝浦",,21,41,62,0,,,,24,1,,,,,
2022051224,"芝浦",,14,38,52,1,,,,14,7,,,,,
2022051301,"芝浦",,7,38,45,1,,,,20,10,,,,,
2022051302,"芝浦",,13,38,51,1,,,,26,6,,,,,
2022051303,"芝浦",,1,27,28,9,,,,21,10,,,,,
2022051304,"芝浦",,1,18,19,14,,,,8,9,,,,,
2022051305,"芝浦",,0,11,11,21,,,,8,1,,,,,
2022051306,"芝浦",,0,11,11,21,,,,5,-1,,,,,
2022051307,"芝浦",,1,13,14,19,,,,2,3,,,,,
2022051308,"芝浦",,3,18,21,13,,,,3,2,,,,,
2022051309,"芝浦",,9,21,30,12,,,,5,3,,,,,
2022051310,"芝浦",,11,22,33,13,,,,0,2,,,,,
2022051311,"芝浦",,15,22,37,14,,,,7,8,,,,,
2022051312,"芝浦",,12,25,37,13,,,,9,10,,,,,
2022051313,"芝浦",,15,26,41,13,,,,8,18,,,,,
2022051314,"芝浦",,17,30,47,10,,,,12,9,,,,,
2022051315,"芝浦",,11,27,38,10,,,,12,11,,,,,
2022051316,"芝浦",,12,27,39,12,,,,6,2,,,,,
2022051317,"芝浦",,4,24,28,12,,,,9,4,,,,,
2022051318,"芝浦",,3,23,26,13,,,,6,21,,,,,
2022051319,"芝浦",,1,19,20,15,,,,7,5,,,,,
2022051320,"芝浦",,13,30,43,6,,,,15,7,,,,,
2022051321,"芝浦",,30,38,68,0,,,,19,10,,,,,
2022051322,"芝浦",,25,38,63,1,,,,11,12,,,,,
2022051323,"芝浦",,43,39,82,1,,,,27,9,,,,,
2022051324,"芝浦",,6,24,30,3,,,,25,9,,,,,
2022051401,"芝浦",,1,6,7,17,,,,12,-4,,,,,
2022051402,"芝浦",,1,6,7,16,,,,17,7,,,,,
2022051403,"芝浦",,1,5,6,13,,,,5,1,,,,,
2022051404,"芝浦",,1,4,5,14,,,,14,6,,,,,
2022051405,"芝浦",,1,6,7,16,,,,14,-3,,,,,
2022051406,"芝浦",,1,7,8,16,,,,8,4,,,,,
2022051407,"芝浦",,3,9,12,15,,,,12,0,,,,,
2022051408,"芝浦",,15,20,35,6,,,,8,-3,,,,,
2022051409,"芝浦",,66,32,98,1,,,,13,8,,,,,
2022051410,"芝浦",,23,24,47,4,,,,11,14,,,,,
2022051411,"芝浦",,8,19,27,10,,,,9,9,,,,,
2022051412,"芝浦",,9,19,28,14,,,,13,10,,,,,
2022051413,"芝浦",,5,13,18,23,,,,8,10,,,,,
2022051414,"芝浦",,12,18,30,27,,,,16,15,,,,,
2022051415,"芝浦",,37,39,76,13,,,,20,30,,,,,
2022051416,"芝浦",,47,51,98,6,,,,23,38,,,,,
2022051417,"芝浦",,39,45,84,4,,,,24,21,,,,,
2022051418,"芝浦",,24,40,64,3,,,,25,12,,,,,
2022051419,"芝浦",,32,44,76,0,,,,16,12,,,,,
2022051420,"芝浦",,33,45,78,0,,,,17,7,,,,,
2022051421,"芝浦",,23,30,53,14,,,,19,5,,,,,
2022051422,"芝浦",,0,9,9,35,,,,6,-4,,,,,
2022051423,"芝浦",,1,11,12,31,,,,6,3,,,,,
2022051424,"芝浦",,2,10,12,33,,,,11,2,,,,,
2022051501,"芝浦",,0,6,6,42,,,,7,0,,,,,
2022051502,"芝浦",,0,5,5,41,,,,3,-6,,,,,
2022051503,"芝浦",,0,5,5,42,,,,15,-1,,,,,
2022051504,"芝浦",,0,4,4,45,,,,11,-3,,,,,
2022051505,"芝浦",,0,4,4,45,,,,8,-3,,,,,
2022051506,"芝浦",,1,7,8,45,,,,2,-4,,,,,
2022051507,"芝浦",,1,7,8,40,,,,15,-3,,,,,
2022051508,"芝浦",,1,8,9,41,,,,19,0,,,,,
2022051509,"芝浦",,4,12,16,39,,,,8,9,,,,,
2022051510,"芝浦",,5,14,19,38,,,,8,6,,,,,
2022051511,"芝浦",,11,22,33,32,,,,15,16,,,,,
2022051512,"芝浦",,14,28,42,31,,,,15,13,,,,,
2022051513,"芝浦",,1,9,10,48,,,,15,13,,,,,
2022051514,"芝浦",,1,10,11,49,,,,3,23,,,,,
2022051515,"芝浦",,4,18,22,42,,,,12,15,,,,,
2022051516,"芝浦",,4,20,24,40,,,,12,10,,,,,
2022051517,"芝浦",,7,24,31,38,,,,13,12,,,,,
2022051518,"芝浦",,0,10,10,50,,,,7,10,,,,,
2022051519,"芝浦",,1,10,11,48,,,,13,8,,,,,
2022051520,"芝浦",,1,14,15,43,,,,10,2,,,,,
2022051521,"芝浦",,0,10,10,44,,,,10,3,,,,,
2022051522,"芝浦",,1,20,21,35,,,,9,0,,,,,
2022051523,"芝浦",,0,11,11,42,,,,16,7,,,,,
2022051524,"芝浦",,1,14,15,37,,,,23,3,,,,,
2022051601,"芝浦",,9997,9997,9997,38,,,,8,15,,,,,
2022051602,"芝浦",,0,7,7,9997,,,,17,-1,,,,,
2022051603,"芝浦",,0,6,6,47,,,,9,1,,,,,
2022051604,"芝浦",,0,6,6,46,,,,11,-1,,,,,
2022051605,"芝浦",,0,8,8,44,,,,9,-2,,,,,
2022051606,"芝浦",,0,10,10,41,,,,12,1,,,,,
2022051607,"芝浦",,2,15,17,38,,,,13,6,,,,,
2022051608,"芝浦",,8,23,31,31,,,,15,8,,,,,
2022051609,"芝浦",,9,21,30,32,,,,8,5,,,,,
2022051610,"芝浦",,16,29,45,23,,,,19,14,,,,,
2022051611,"芝浦",,12,30,42,23,,,,11,6,,,,,
2022051612,"芝浦",,11,30,41,21,,,,13,17,,,,,
2022051613,"芝浦",,14,36,50,24,,,,14,5,,,,,
2022051614,"芝浦",,6,24,30,31,,,,10,-11,,,,,
2022051615,"芝浦",,8,26,34,27,,,,16,-13,,,,,
2022051616,"芝浦",,9998,9998,9998,9998,,,,9998,9998,,,,,
2022051617,"芝浦",,9998,9998,9998,27,,,,11,23,,,,,
2022051618,"芝浦",,8,19,27,27,,,,8,8,,,,,
2022051619,"芝浦",,5,15,20,32,,,,14,10,,,,,
2022051620,"芝浦",,4,16,20,29,,,,13,7,,,,,
2022051621,"芝浦",,1,12,13,31,,,,15,7,,,,,
2022051622,"芝浦",,0,10,10,32,,,,16,8,,,,,
2022051623,"芝浦",,0,9,9,33,,,,5,11,,,,,
2022051624,"芝浦",,0,10,10,29,,,,13,-1,,,,,
2022051701,"芝浦",,0,9,9,28,,,,14,8,,,,,
2022051702,"芝浦",,0,9,9,29,,,,11,3,,,,,
2022051703,"芝浦",,0,12,12,24,,,,7,3,,,,,
2022051704,"芝浦",,2,12,14,24,,,,15,12,,,,,
2022051705,"芝浦",,0,11,11,26,,,,5,6,,,,,
2022051706,"芝浦",,6,21,27,19,,,,19,5,,,,,
2022051707,"芝浦",,2,14,16,26,,,,13,4,,,,,
2022051708,"芝浦",,19,30,49,17,,,,12,9,,,,,
2022051709,"芝浦",,44,42,86,9,,,,9,13,,,,,
2022051710,"芝浦",,60,52,112,10,,,,13,24,,,,,
2022051711,"芝浦",,40,49,89,9,,,,12,19,,,,,
2022051712,"芝浦",,31,47,78,12,,,,7,17,,,,,
2022051713,"芝浦",,27,45,72,9,,,,19,19,,,,,
2022051714,"芝浦",,25,47,72,11,,,,21,17,,,,,
2022051715,"芝浦",,53,57,110,5,,,,26,10,,,,,
2022051716,"芝浦",,49,59,108,4,,,,21,20,,,,,
2022051717,"芝浦",,17,49,66,12,,,,21,12,,,,,
2022051718,"芝浦",,14,52,66,11,,,,18,3,,,,,
2022051719,"芝浦",,8,53,61,10,,,,24,9,,,,,
2022051720,"芝浦",,5,47,52,13,,,,34,14,,,,,
2022051721,"芝浦",,2,39,41,13,,,,43,9,,,,,
2022051722,"芝浦",,1,26,27,19,,,,49,19,,,,,
2022051723,"芝浦",,1,17,18,27,,,,33,21,,,,,
2022051724,"芝浦",,0,17,17,28,,,,31,6,,,,,
2022051801,"芝浦",,0,16,16,28,,,,31,13,,,,,
2022051802,"芝浦",,0,15,15,27,,,,38,22,,,,,
2022051803,"芝浦",,1,15,16,21,,,,34,-1,,,,,
2022051804,"芝浦",,1,22,23,10,,,,42,22,,,,,
2022051805,"芝浦",,4,27,31,4,,,,39,11,,,,,
2022051806,"芝浦",,7,26,33,7,,,,47,9,,,,,
2022051807,"芝浦",,15,26,41,9,,,,49,17,,,,,
2022051808,"芝浦",,26,27,53,11,,,,31,9,,,,,
2022051809,"芝浦",,38,38,76,13,,,,30,25,,,,,
2022051810,"芝浦",,24,38,62,21,,,,35,48,,,,,
2022051811,"芝浦",,24,45,69,26,,,,44,60,,,,,
2022051812,"芝浦",,19,51,70,36,,,,28,51,,,,,
2022051813,"芝浦",,20,59,79,36,,,,36,52,,,,,
2022051814,"芝浦",,14,54,68,42,,,,33,36,,,,,
2022051815,"芝浦",,19,49,68,39,,,,17,28,,,,,
2022051816,"芝浦",,10,41,51,54,,,,23,26,,,,,
2022051817,"芝浦",,8,38,46,50,,,,24,19,,,,,
2022051818,"芝浦",,7,46,53,39,,,,20,-1,,,,,
2022051819,"芝浦",,2,20,22,48,,,,19,9,,,,,
2022051820,"芝浦",,0,11,11,51,,,,6,-3,,,,,
2022051821,"芝浦",,0,13,13,48,,,,9,-5,,,,,
2022051822,"芝浦",,0,14,14,45,,,,14,1,,,,,
2022051823,"芝浦",,0,15,15,44,,,,19,-1,,,,,
2022051824,"芝浦",,1,15,16,42,,,,19,-3,,,,,
2022051901,"芝浦",,0,14,14,39,,,,26,9,,,,,
2022051902,"芝浦",,1,14,15,38,,,,27,7,,,,,
2022051903,"芝浦",,0,11,11,39,,,,28,11,,,,,
2022051904,"芝浦",,0,8,8,39,,,,20,10,,,,,
2022051905,"芝浦",,0,12,12,34,,,,20,3,,,,,
2022051906,"芝浦",,2,18,20,27,,,,18,3,,,,,
2022051907,"芝浦",,3,20,23,28,,,,13,14,,,,,
2022051908,"芝浦",,5,24,29,31,,,,12,8,,,,,
2022051909,"芝浦",,6,25,31,38,,,,18,29,,,,,
2022051910,"芝浦",,32,51,83,24,,,,27,43,,,,,
2022051911,"芝浦",,43,63,106,18,,,,31,45,,,,,
2022051912,"芝浦",,26,85,111,42,,,,41,56,,,,,
2022051913,"芝浦",,13,55,68,54,,,,29,49,,,,,
2022051914,"芝浦",,25,54,79,31,,,,17,28,,,,,
2022051915,"芝浦",,25,56,81,28,,,,23,25,,,,,
2022051916,"芝浦",,24,55,79,24,,,,26,11,,,,,
2022051917,"芝浦",,14,46,60,32,,,,26,8,,,,,
2022051918,"芝浦",,4,38,42,39,,,,23,8,,,,,
2022051919,"芝浦",,3,39,42,38,,,,19,9,,,,,
2022051920,"芝浦",,1,30,31,49,,,,9,6,,,,,
2022051921,"芝浦",,3,31,34,51,,,,26,-62,,,,,
2022051922,"芝浦",,1,15,16,67,,,,15,9,,,,,
2022051923,"芝浦",,0,12,12,68,,,,17,9,,,,,
2022051924,"芝浦",,0,10,10,67,,,,18,15,,,,,
2022052001,"芝浦",,0,9,9,64,,,,24,15,,,,,
2022052002,"芝浦",,0,8,8,66,,,,15,14,,,,,
2022052003,"芝浦",,0,8,8,65,,,,27,11,,,,,
2022052004,"芝浦",,0,8,8,61,,,,24,16,,,,,
2022052005,"芝浦",,0,13,13,52,,,,31,9,,,,,
2022052006,"芝浦",,1,19,20,44,,,,22,29,,,,,
2022052007,"芝浦",,5,29,34,25,,,,25,29,,,,,
2022052008,"芝浦",,22,42,64,21,,,,22,18,,,,,
2022052009,"芝浦",,36,57,93,17,,,,24,51,,,,,
2022052010,"芝浦",,35,61,96,20,,,,39,60,,,,,
2022052011,"芝浦",,51,81,132,13,,,,48,60,,,,,
2022052012,"芝浦",,43,98,141,18,,,,54,58,,,,,
2022052013,"芝浦",,20,75,95,34,,,,56,33,,,,,
2022052014,"芝浦",,14,68,82,49,,,,24,17,,,,,
2022052015,"芝浦",,12,49,61,53,,,,31,8,,,,,
2022052016,"芝浦",,13,54,67,41,,,,33,24,,,,,
2022052017,"芝浦",,13,57,70,34,,,,33,22,,,,,
2022052018,"芝浦",,7,54,61,34,,,,39,26,,,,,
2022052019,"芝浦",,4,42,46,27,,,,27,18,,,,,
2022052020,"芝浦",,4,41,45,24,,,,31,0,,,,,
2022052021,"芝浦",,2,30,32,34,,,,41,14,,,,,
2022052022,"芝浦",,1,26,27,34,,,,29,8,,,,,
2022052023,"芝浦",,1,25,26,35,,,,38,17,,,,,
2022052024,"芝浦",,1,26,27,30,,,,42,11,,,,,
2022052101,"芝浦",,3,29,32,27,,,,40,14,,,,,
2022052102,"芝浦",,1,23,24,33,,,,38,27,,,,,
2022052103,"芝浦",,1,16,17,38,,,,28,18,,,,,
2022052104,"芝浦",,1,14,15,38,,,,30,12,,,,,
2022052105,"芝浦",,7,32,39,25,,,,37,8,,,,,
2022052106,"芝浦",,5,31,36,27,,,,21,13,,,,,
2022052107,"芝浦",,12,52,64,12,,,,22,12,,,,,
2022052108,"芝浦",,18,53,71,14,,,,23,17,,,,,
2022052109,"芝浦",,34,55,89,13,,,,38,20,,,,,
2022052110,"芝浦",,14,33,47,30,,,,16,18,,,,,
2022052111,"芝浦",,17,42,59,20,,,,26,4,,,,,
2022052112,"芝浦",,8,36,44,17,,,,48,9,,,,,
2022052113,"芝浦",,6,28,34,22,,,,48,20,,,,,
2022052114,"芝浦",,10,37,47,20,,,,38,12,,,,,
2022052115,"芝浦",,9,40,49,24,,,,23,12,,,,,
2022052116,"芝浦",,9,35,44,30,,,,13,10,,,,,
2022052117,"芝浦",,8,34,42,25,,,,16,14,,,,,
2022052118,"芝浦",,1,18,19,37,,,,14,18,,,,,
2022052119,"芝浦",,19,36,55,21,,,,8,14,,,,,
2022052120,"芝浦",,2,24,26,26,,,,9,7,,,,,
2022052121,"芝浦",,5,24,29,26,,,,16,-1,,,,,
2022052122,"芝浦",,2,32,34,22,,,,11,-7,,,,,
2022052123,"芝浦",,1,23,24,34,,,,16,-3,,,,,
2022052124,"芝浦",,1,13,14,45,,,,11,-10,,,,,
2022052201,"芝浦",,1,13,14,45,,,,2,-3,,,,,
2022052202,"芝浦",,0,5,5,53,,,,9,-7,,,,,
2022052203,"芝浦",,0,5,5,53,,,,8,2,,,,,
2022052204,"芝浦",,0,7,7,49,,,,8,-2,,,,,
2022052205,"芝浦",,0,6,6,49,,,,9,-3,,,,,
2022052206,"芝浦",,0,5,5,51,,,,10,-3,,,,,
2022052207,"芝浦",,0,4,4,49,,,,8,5,,,,,
2022052208,"芝浦",,1,6,7,44,,,,5,0,,,,,
2022052209,"芝浦",,1,6,7,46,,,,17,14,,,,,
2022052210,"芝浦",,1,6,7,48,,,,11,17,,,,,
2022052211,"芝浦",,1,5,6,49,,,,11,18,,,,,
2022052212,"芝浦",,1,6,7,51,,,,4,28,,,,,
2022052213,"芝浦",,1,5,6,53,,,,5,31,,,,,
2022052214,"芝浦",,1,6,7,52,,,,5,24,,,,,
2022052215,"芝浦",,5,13,18,45,,,,11,18,,,,,
2022052216,"芝浦",,3,11,14,47,,,,7,33,,,,,
2022052217,"芝浦",,2,16,18,43,,,,15,14,,,,,
2022052218,"芝浦",,0,8,8,47,,,,8,-3,,,,,
2022052219,"芝浦",,17,25,42,29,,,,9,-5,,,,,
2022052220,"芝浦",,6,13,19,40,,,,17,-7,,,,,
2022052221,"芝浦",,0,8,8,43,,,,9,-10,,,,,
2022052222,"芝浦",,1,12,13,35,,,,24,2,,,,,
2022052223,"芝浦",,1,8,9,39,,,,12,6,,,,,
2022052224,"芝浦",,1,9,10,42,,,,23,-11,,,,,
2022052301,"芝浦",,9997,9997,9997,44,,,,17,-6,,,,,
2022052302,"芝浦",,1,10,11,9997,,,,12,-7,,,,,
2022052303,"芝浦",,1,12,13,36,,,,19,-2,,,,,
2022052304,"芝浦",,0,8,8,41,,,,8,6,,,,,
2022052305,"芝浦",,1,8,9,44,,,,2,4,,,,,
2022052306,"芝浦",,4,18,22,36,,,,9,1,,,,,
2022052307,"芝浦",,3,15,18,39,,,,5,-1,,,,,
2022052308,"芝浦",,5,19,24,40,,,,12,-1,,,,,
2022052309,"芝浦",,13,29,42,34,,,,12,13,,,,,
2022052310,"芝浦",,18,36,54,33,,,,14,27,,,,,
2022052311,"芝浦",,14,28,42,37,,,,11,32,,,,,
2022052312,"芝浦",,19,37,56,38,,,,16,39,,,,,
2022052313,"芝浦",,14,33,47,45,,,,19,30,,,,,
2022052314,"芝浦",,9998,9998,9998,9998,,,,9998,9998,,,,,
