"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2007121712,"港南",4,41,41,82,1,,,,9,,10,"ENE",,,
2007121713,"港南",3,44,45,89,1,,,,23,,10,"ESE",,,
2007121714,"港南",4,39,44,83,1,,,,24,,5,"SSW",,,
2007121715,"港南",3,17,36,53,6,,,,12,,9,"SW",,,
2007121716,"港南",2,6,31,37,6,,,,18,,4,"ESE",,,
2007121717,"港南",1,4,30,34,2,,,,13,,1,"ENE",,,
2007121718,"港南",1,22,36,58,0,,,,13,,6,"ENE",,,
2007121719,"港南",3,69,43,112,0,,,,16,,4,"NNW",,,
2007121720,"港南",2,114,54,168,0,,,,41,,3,"WNW",,,
2007121721,"港南",2,129,57,186,0,,,,53,,5,"S",,,
2007121722,"港南",1,116,52,168,0,,,,38,,2,"NNW",,,
2007121723,"港南",1,130,53,183,0,,,,45,,3,"W",,,
2007121724,"港南",1,132,51,183,0,,,,40,,2,"E",,,
2007121801,"港南",1,96,43,139,0,,,,31,,4,"SE",,,
2007121802,"港南",1,77,39,116,0,,,,27,,2,"WSW",,,
2007121803,"港南",1,70,36,106,0,,,,28,,2,"ENE",,,
2007121804,"港南",2,49,38,87,0,,,,29,,2,"NW",,,
2007121805,"港南",1,62,35,97,0,,,,30,,2,"NNW",,,
2007121806,"港南",2,71,36,107,0,,,,30,,3,"NW",,,
2007121807,"港南",2,85,36,121,0,,,,35,,4,"SE",,,
2007121808,"港南",1,80,33,113,0,,,,26,,7,"SE",,,
2007121809,"港南",1,80,34,114,0,,,,21,,3,"SE",,,
2007121810,"港南",2,93,37,130,0,,,,13,,6,"E",,,
2007121811,"港南",2,90,44,134,0,,,,8,,11,"SE",,,
2007121812,"港南",3,78,46,124,1,,,,22,,7,"E",,,
2007121813,"港南",5,95,59,154,1,,,,34,,14,"ENE",,,
2007121814,"港南",5,70,55,125,1,,,,32,,10,"E",,,
2007121815,"港南",3,58,53,111,1,,,,38,,9,"E",,,
2007121816,"港南",3,75,54,129,1,,,,30,,2,"W",,,
2007121817,"港南",3,72,58,130,0,,,,39,,3,"W",,,
2007121818,"港南",2,58,58,116,0,,,,41,,5,"SSE",,,
2007121819,"港南",1,55,54,109,0,,,,29,,5,"SSE",,,
2007121820,"港南",1,37,45,82,0,,,,25,,3,"ESE",,,
2007121821,"港南",1,28,42,70,1,,,,18,,3,"ESE",,,
2007121822,"港南",1,15,41,56,2,,,,29,,8,"ENE",,,
2007121823,"港南",2,16,40,56,1,,,,23,,10,"NE",,,
2007121824,"港南",2,15,37,52,1,,,,19,,6,"E",,,
2007121901,"港南",1,7,31,38,5,,,,16,,9,"E",,,
2007121902,"港南",1,2,25,27,9,,,,9,,6,"WNW",,,
2007121903,"港南",1,7,30,37,6,,,,9,,10,"ENE",,,
2007121904,"港南",1,7,31,38,5,,,,12,,4,"NNE",,,
2007121905,"港南",1,16,33,49,1,,,,10,,10,"ENE",,,
2007121906,"港南",1,20,34,54,1,,,,13,,7,"ENE",,,
2007121907,"港南",1,29,36,65,0,,,,12,,6,"NNE",,,
2007121908,"港南",1,47,40,87,1,,,,8,,9,"ENE",,,
2007121909,"港南",1,43,39,82,2,,,,6,,6,"E",,,
2007121910,"港南",1,30,35,65,5,,,,8,,6,"SW",,,
2007121911,"港南",1,26,36,62,2,,,,5,,5,"WNW",,,
2007121912,"港南",1,29,37,66,2,,,,16,,6,"ENE",,,
2007121913,"港南",1,35,40,75,1,,,,11,,5,"ESE",,,
2007121914,"港南",1,29,41,70,2,,,,19,,9,"ENE",,,
2007121915,"港南",1,33,42,75,2,,,,12,,4,"E",,,
2007121916,"港南",1,32,42,74,1,,,,8,,5,"E",,,
2007121917,"港南",1,31,43,74,0,,,,19,,5,"ESE",,,
2007121918,"港南",1,46,44,90,0,,,,10,,8,"E",,,
2007121919,"港南",2,57,46,103,0,,,,24,,5,"ENE",,,
2007121920,"港南",2,52,43,95,0,,,,21,,10,"E",,,
2007121921,"港南",3,45,43,88,0,,,,32,,6,"NE",,,
2007121922,"港南",2,38,40,78,0,,,,20,,5,"ENE",,,
2007121923,"港南",2,35,40,75,0,,,,16,,5,"WNW",,,
2007121924,"港南",1,23,40,63,0,,,,16,,6,"W",,,
2007122001,"港南",1,9995,9995,9995,0,,,,35,,4,"W",,,
2007122002,"港南",1,36,37,73,0,,,,25,,4,"SE",,,
2007122003,"港南",1,50,35,85,0,,,,29,,4,"SE",,,
2007122004,"港南",1,42,34,76,0,,,,29,,4,"ENE",,,
2007122005,"港南",2,24,32,56,0,,,,19,,4,"W",,,
2007122006,"港南",1,19,32,51,0,,,,30,,3,"W",,,
2007122007,"港南",1,37,31,68,0,,,,24,,5,"SE",,,
2007122008,"港南",1,59,32,91,0,,,,21,,5,"ESE",,,
2007122009,"港南",1,66,32,98,1,,,,20,,4,"SSE",,,
2007122010,"港南",1,51,33,84,1,,,,16,,8,"SE",,,
2007122011,"港南",1,32,36,68,2,,,,11,,8,"E",,,
2007122012,"港南",1,26,39,65,1,,,,16,,7,"S",,,
2007122013,"港南",1,16,40,56,3,,,,26,,6,"NNW",,,
2007122014,"港南",1,11,40,51,3,,,,23,,6,"WNW",,,
2007122015,"港南",1,7,37,44,6,,,,30,,7,"WSW",,,
2007122016,"港南",1,4,34,38,5,,,,20,,2,"S",,,
2007122017,"港南",1,11,38,49,1,,,,19,,2,"S",,,
2007122018,"港南",1,29,42,71,0,,,,24,,5,"E",,,
2007122019,"港南",1,28,42,70,1,,,,23,,6,"E",,,
2007122020,"港南",1,31,42,73,0,,,,17,,5,"ENE",,,
2007122021,"港南",1,29,43,72,1,,,,17,,5,"ESE",,,
2007122022,"港南",1,14,41,55,1,,,,15,,3,"N",,,
2007122023,"港南",1,13,41,54,0,,,,17,,4,"SSW",,,
2007122024,"港南",1,17,42,59,0,,,,22,,2,"N",,,
2007122101,"港南",2,25,44,69,9995,,,,17,,2,"SSE",,,
2007122102,"港南",1,40,42,82,1,,,,17,,1,"SW",,,
2007122103,"港南",2,49,44,93,0,,,,11,,1,"ENE",,,
2007122104,"港南",1,64,43,107,1,,,,15,,2,"SW",,,
2007122105,"港南",1,100,42,142,1,,,,25,,1,"E",,,
2007122106,"港南",1,145,44,189,1,,,,22,,2,"ENE",,,
2007122107,"港南",1,139,41,180,1,,,,26,,3,"SSW",,,
2007122108,"港南",1,106,38,144,1,,,,20,,5,"ESE",,,
2007122109,"港南",2,79,41,120,1,,,,11,,3,"W",,,
2007122110,"港南",2,75,40,115,1,,,,15,,5,"ESE",,,
2007122111,"港南",2,49,44,93,2,,,,12,,8,"SE",,,
2007122112,"港南",2,31,47,78,3,,,,26,,11,"SE",,,
2007122113,"港南",2,8,35,43,9,,,,13,,10,"SSE",,,
2007122114,"港南",1,3,27,30,9,,,,16,,7,"ESE",,,
2007122115,"港南",9998,9998,9998,9998,9998,,,,41,,6,"SSE",,,
2007122116,"港南",1,3,30,33,11,,,,15,,10,"SSE",,,
2007122117,"港南",1,4,30,34,6,,,,12,,9,"SE",,,
2007122118,"港南",1,4,33,37,5,,,,15,,5,"SSE",,,
2007122119,"港南",1,6,34,40,5,,,,15,,8,"SSE",,,
2007122120,"港南",1,6,34,40,4,,,,15,,7,"S",,,
2007122121,"港南",1,11,36,47,3,,,,11,,7,"SSW",,,
2007122122,"港南",1,5,32,37,11,,,,10,,5,"WSW",,,
2007122123,"港南",1,1,23,24,16,,,,11,,10,"S",,,
2007122124,"港南",1,1,18,19,15,,,,7,,7,"SSW",,,
2007122201,"港南",9995,1,20,21,9,,,,9,,9,"SE",,,
2007122202,"港南",1,1,24,25,10,,,,12,,6,"WNW",,,
2007122203,"港南",1,1,24,25,10,,,,11,,7,"ENE",,,
2007122204,"港南",1,1,24,25,11,,,,15,,7,"ENE",,,
2007122205,"港南",1,1,25,26,9,,,,17,,6,"SW",,,
2007122206,"港南",1,1,25,26,10,,,,8,,5,"NNW",,,
2007122207,"港南",1,6,30,36,5,,,,20,,6,"NNE",,,
2007122208,"港南",1,8,36,44,3,,,,18,,3,"S",,,
2007122209,"港南",1,14,38,52,1,,,,17,,5,"ENE",,,
2007122210,"港南",1,20,40,60,2,,,,10,,5,"NNW",,,
2007122211,"港南",1,26,41,67,2,,,,16,,7,"W",,,
2007122212,"港南",2,34,43,77,3,,,,25,,16,"ENE",,,
2007122213,"港南",1,21,40,61,5,,,,25,,16,"ENE",,,
2007122214,"港南",1,18,39,57,5,,,,28,,11,"ENE",,,
2007122215,"港南",2,14,39,53,5,,,,20,,9,"ENE",,,
2007122216,"港南",2,6,36,42,9,,,,24,,6,"NNW",,,
2007122217,"港南",1,5,38,43,5,,,,24,,4,"NNE",,,
2007122218,"港南",1,8,41,49,3,,,,30,,5,"NNW",,,
2007122219,"港南",1,11,41,52,2,,,,33,,6,"NE",,,
2007122220,"港南",1,12,38,50,1,,,,20,,5,"S",,,
2007122221,"港南",1,10,35,45,4,,,,29,,6,"SE",,,
2007122222,"港南",0,2,28,30,5,,,,24,,10,"SE",,,
2007122223,"港南",0,1,22,23,10,,,,30,,12,"S",,,
2007122224,"港南",0,1,21,22,7,,,,21,,9,"SE",,,
2007122301,"港南",0,1,21,22,6,,,,19,,7,"SSE",,,
2007122302,"港南",0,1,17,18,6,,,,17,,12,"SE",,,
2007122303,"港南",0,1,15,16,8,,,,25,,9,"SSE",,,
2007122304,"港南",0,1,13,14,10,,,,27,,11,"SSE",,,
2007122305,"港南",0,1,11,12,12,,,,21,,9,"S",,,
2007122306,"港南",0,1,11,12,11,,,,26,,12,"SSE",,,
2007122307,"港南",0,1,11,12,13,,,,18,,8,"S",,,
2007122308,"港南",0,1,12,13,11,,,,11,,12,"SSE",,,
2007122309,"港南",0,1,13,14,10,,,,6,,8,"SSE",,,
2007122310,"港南",0,2,13,15,9,,,,10,,11,"SE",,,
2007122311,"港南",0,3,16,19,11,,,,9,,7,"SE",,,
2007122312,"港南",0,3,16,19,16,,,,5,,7,"SSE",,,
2007122313,"港南",1,3,19,22,10,,,,6,,10,"SSE",,,
2007122314,"港南",1,2,21,23,11,,,,12,,10,"ESE",,,
2007122315,"港南",0,2,22,24,8,,,,12,,5,"SE",,,
2007122316,"港南",0,2,23,25,5,,,,10,,3,"NE",,,
2007122317,"港南",0,2,24,26,4,,,,13,,1,"NNE",,,
2007122318,"港南",0,5,31,36,1,,,,17,,1,"WSW",,,
2007122319,"港南",1,28,36,64,1,,,,19,,3,"NNW",,,
2007122320,"港南",2,40,37,77,1,,,,13,,3,"NNE",,,
2007122321,"港南",2,24,35,59,2,,,,15,,4,"NNE",,,
2007122322,"港南",1,12,33,45,2,,,,11,,6,"WSW",,,
2007122323,"港南",1,12,33,45,1,,,,16,,6,"SW",,,
2007122324,"港南",1,7,30,37,3,,,,17,,4,"WNW",,,
2007122401,"港南",2,13,31,44,1,,,,17,,3,"NW",,,
2007122402,"港南",1,19,29,48,1,,,,20,,7,"S",,,
2007122403,"港南",1,41,29,70,1,,,,19,,5,"SSE",,,
2007122404,"港南",1,39,26,65,1,,,,19,,5,"SSW",,,
2007122405,"港南",0,27,22,49,1,,,,18,,6,"E",,,
2007122406,"港南",0,21,20,41,1,,,,15,,3,"SW",,,
2007122407,"港南",0,24,20,44,1,,,,17,,3,"SW",,,
2007122408,"港南",0,50,18,68,1,,,,21,,5,"SSW",,,
2007122409,"港南",1,46,21,67,2,,,,23,,9,"SE",,,
2007122410,"港南",1,9,22,31,12,,,,13,,16,"SE",,,
2007122411,"港南",1,2,15,17,20,,,,4,,18,"SSE",,,
2007122412,"港南",1,2,14,16,22,,,,5,,19,"SE",,,
2007122413,"港南",1,1,11,12,25,,,,6,,17,"SE",,,
2007122414,"港南",1,1,9,10,28,,,,5,,15,"SSE",,,
2007122415,"港南",1,1,11,12,27,,,,22,,17,"SE",,,
2007122416,"港南",1,1,11,12,27,,,,25,,13,"ESE",,,
2007122417,"港南",1,1,13,14,23,,,,16,,14,"ESE",,,
2007122418,"港南",1,1,15,16,19,,,,16,,9,"E",,,
2007122419,"港南",1,1,19,20,18,,,,12,,17,"ESE",,,
2007122420,"港南",1,1,23,24,16,,,,14,,8,"SE",,,
2007122421,"港南",1,1,21,22,17,,,,16,,7,"E",,,
2007122422,"港南",1,1,22,23,14,,,,22,,8,"ENE",,,
2007122423,"港南",1,2,28,30,7,,,,20,,6,"S",,,
2007122424,"港南",1,2,28,30,10,,,,9,,9,"S",,,
2007122501,"港南",1,1,20,21,18,,,,9,,8,"SSE",,,
2007122502,"港南",1,1,13,14,22,,,,7,,8,"SSE",,,
2007122503,"港南",1,1,13,14,21,,,,6,,7,"ENE",,,
2007122504,"港南",1,2,22,24,12,,,,16,,8,"ENE",,,
2007122505,"港南",1,5,29,34,10,,,,19,,13,"ENE",,,
2007122506,"港南",2,13,38,51,3,,,,14,,7,"ENE",,,
2007122507,"港南",2,28,44,72,1,,,,21,,11,"NE",,,
2007122508,"港南",3,53,49,102,1,,,,15,,6,"ENE",,,
2007122509,"港南",3,80,50,130,1,,,,10,,9,"ESE",,,
2007122510,"港南",3,86,50,136,1,,,,22,,14,"ENE",,,
2007122511,"港南",3,60,47,107,3,,,,16,,8,"NE",,,
2007122512,"港南",1,23,39,62,5,,,,13,,9,"SSE",,,
2007122513,"港南",1,7,33,40,5,,,,18,,7,"E",,,
2007122514,"港南",1,18,38,56,4,,,,15,,7,"E",,,
2007122515,"港南",1,34,45,79,1,,,,20,,5,"SSE",,,
2007122516,"港南",1,42,46,88,1,,,,23,,10,"SE",,,
2007122517,"港南",2,35,45,80,1,,,,15,,8,"ENE",,,
2007122518,"港南",2,29,43,72,2,,,,15,,5,"ENE",,,
2007122519,"港南",1,15,41,56,3,,,,23,,2,"N",,,
2007122520,"港南",1,29,44,73,1,,,,21,,2,"SSW",,,
2007122521,"港南",1,54,47,101,1,,,,44,,5,"N",,,
2007122522,"港南",2,50,47,97,0,,,,53,,3,"WNW",,,
2007122523,"港南",2,32,47,79,0,,,,45,,6,"SW",,,
2007122524,"港南",2,30,44,74,0,,,,35,,4,"WSW",,,
2007122601,"港南",2,40,44,84,0,,,,35,,4,"SSW",,,
2007122602,"港南",2,33,40,73,0,,,,44,,4,"WSW",,,
2007122603,"港南",2,23,37,60,0,,,,25,,6,"W",,,
2007122604,"港南",1,16,35,51,1,,,,30,,2,"W",,,
2007122605,"港南",2,46,36,82,0,,,,35,,3,"WNW",,,
2007122606,"港南",2,45,36,81,0,,,,35,,5,"WNW",,,
2007122607,"港南",2,46,38,84,0,,,,22,,5,"NW",,,
2007122608,"港南",2,45,39,84,1,,,,20,,5,"NW",,,
2007122609,"港南",2,36,38,74,3,,,,18,,7,"N",,,
2007122610,"港南",2,48,42,90,3,,,,18,,15,"ENE",,,
2007122611,"港南",2,51,45,96,4,,,,17,,11,"ENE",,,
2007122612,"港南",2,50,46,96,4,,,,24,,12,"ENE",,,
2007122613,"港南",2,38,44,82,5,,,,21,,11,"ENE",,,
2007122614,"港南",2,29,43,72,4,,,,22,,16,"E",,,
2007122615,"港南",2,14,38,52,9,,,,28,,9,"ENE",,,
2007122616,"港南",1,10,37,47,9,,,,26,,9,"NE",,,
2007122617,"港南",2,10,39,49,9,,,,24,,6,"NE",,,
2007122618,"港南",2,7,36,43,12,,,,20,,8,"ENE",,,
2007122619,"港南",1,8,38,46,6,,,,20,,6,"NE",,,
2007122620,"港南",2,3,32,35,15,,,,14,,5,"NW",,,
2007122621,"港南",2,3,34,37,12,,,,18,,4,"NW",,,
2007122622,"港南",2,4,34,38,12,,,,13,,8,"ENE",,,
2007122623,"港南",2,7,41,48,5,,,,22,,3,"NW",,,
2007122624,"港南",2,14,45,59,1,,,,28,,4,"NW",,,
2007122701,"港南",1,9995,9995,9995,0,,,,34,,5,"W",,,
2007122702,"港南",1,61,40,101,0,,,,35,,3,"WNW",,,
2007122703,"港南",1,63,37,100,0,,,,27,,2,"NE",,,
2007122704,"港南",1,70,36,106,0,,,,23,,5,"ESE",,,
2007122705,"港南",1,63,33,96,0,,,,25,,6,"SSE",,,
2007122706,"港南",1,39,29,68,0,,,,21,,5,"SSE",,,
2007122707,"港南",1,46,30,76,0,,,,17,,4,"SSW",,,
2007122708,"港南",1,48,30,78,1,,,,12,,6,"SE",,,
2007122709,"港南",1,58,32,90,1,,,,25,,3,"SE",,,
2007122710,"港南",1,83,39,122,1,,,,20,,7,"SW",,,
2007122711,"港南",2,82,45,127,2,,,,15,,6,"NE",,,
2007122712,"港南",2,68,49,117,1,,,,17,,13,"ENE",,,
2007122713,"港南",2,39,48,87,2,,,,19,,10,"SE",,,
2007122714,"港南",2,15,41,56,4,,,,25,,9,"E",,,
2007122715,"港南",2,23,49,72,2,,,,39,,10,"SE",,,
2007122716,"港南",2,22,51,73,2,,,,31,,5,"E",,,
2007122717,"港南",3,40,54,94,1,,,,31,,4,"NNW",,,
2007122718,"港南",4,83,55,138,1,,,,30,,2,"ENE",,,
2007122719,"港南",4,130,56,186,1,,,,31,,2,"SSE",,,
2007122720,"港南",3,100,54,154,1,,,,28,,6,"S",,,
2007122721,"港南",2,91,55,146,1,,,,25,,1,"WSW",,,
2007122722,"港南",3,92,58,150,1,,,,30,,3,"NNW",,,
2007122723,"港南",2,103,54,157,1,,,,53,,3,"SE",,,
2007122724,"港南",2,75,49,124,1,,,,56,,2,"SE",,,
2007122801,"港南",1,85,48,133,9995,,,,43,,3,"W",,,
2007122802,"港南",1,87,46,133,0,,,,50,,4,"NNE",,,
2007122803,"港南",1,76,43,119,0,,,,46,,2,"WNW",,,
2007122804,"港南",1,73,41,114,0,,,,43,,3,"NNW",,,
2007122805,"港南",1,68,39,107,0,,,,40,,3,"WNW",,,
2007122806,"港南",1,57,37,94,0,,,,40,,3,"NW",,,
2007122807,"港南",1,51,33,84,0,,,,26,,5,"SE",,,
2007122808,"港南",1,57,34,91,0,,,,42,,3,"WSW",,,
2007122809,"港南",1,72,35,107,0,,,,35,,3,"W",,,
2007122810,"港南",1,84,39,123,0,,,,30,,4,"NW",,,
2007122811,"港南",2,100,45,145,1,,,,49,,3,"NW",,,
2007122812,"港南",3,111,51,162,1,,,,30,,7,"NW",,,
2007122813,"港南",3,97,57,154,1,,,,45,,14,"ENE",,,
2007122814,"港南",3,105,70,175,1,,,,61,,13,"ENE",,,
2007122815,"港南",3,94,70,164,1,,,,61,,9,"ESE",,,
2007122816,"港南",9998,9998,9998,9998,9998,,,,89,,4,"NE",,,
2007122817,"港南",4,93,71,164,1,,,,69,,3,"NNE",,,
2007122818,"港南",3,76,63,139,1,,,,63,,5,"WNW",,,
2007122819,"港南",3,58,59,117,1,,,,74,,9,"ENE",,,
2007122820,"港南",3,40,54,94,1,,,,90,,6,"WNW",,,
2007122821,"港南",2,38,49,87,1,,,,76,,6,"SSE",,,
2007122822,"港南",1,40,46,86,1,,,,63,,4,"S",,,
2007122823,"港南",1,35,42,77,1,,,,60,,7,"SE",,,
2007122824,"港南",1,29,38,67,1,,,,61,,5,"SW",,,
2007122901,"港南",9995,22,34,56,1,,,,43,,12,"ESE",,,
2007122902,"港南",0,18,30,48,1,,,,31,,10,"SE",,,
2007122903,"港南",0,13,24,37,2,,,,17,,10,"SSE",,,
2007122904,"港南",0,12,23,35,2,,,,18,,7,"SSE",,,
2007122905,"港南",0,9,20,29,2,,,,12,,7,"SE",,,
2007122906,"港南",0,7,19,26,3,,,,13,,5,"ESE",,,
2007122907,"港南",0,15,22,37,1,,,,9,,3,"WSW",,,
2007122908,"港南",0,34,23,57,1,,,,13,,1,"ESE",,,
2007122909,"港南",0,40,23,63,1,,,,14,,2,"NW",,,
2007122910,"港南",0,36,20,56,1,,,,6,,4,"SSE",,,
2007122911,"港南",0,28,24,52,1,,,,16,,2,"SSE",,,
2007122912,"港南",1,33,28,61,1,,,,13,,4,"W",,,
2007122913,"港南",1,31,30,61,1,,,,12,,2,"WNW",,,
2007122914,"港南",1,50,37,87,1,,,,16,,10,"E",,,
2007122915,"港南",1,83,43,126,1,,,,21,,4,"ESE",,,
2007122916,"港南",1,85,38,123,1,,,,25,,0,"W",,,
2007122917,"港南",1,92,34,126,1,,,,31,,3,"ENE",,,
2007122918,"港南",1,102,36,138,1,,,,29,,2,"WNW",,,
2007122919,"港南",1,44,32,76,1,,,,23,,4,"WNW",,,
2007122920,"港南",1,16,31,47,1,,,,33,,4,"WNW",,,
2007122921,"港南",1,20,29,49,1,,,,24,,3,"SW",,,
2007122922,"港南",0,14,22,36,3,,,,20,,9,"SSE",,,
2007122923,"港南",0,2,16,18,7,,,,17,,9,"ENE",,,
2007122924,"港南",0,5,22,27,3,,,,12,,11,"ENE",,,
2007123001,"港南",0,5,23,28,3,,,,3,,5,"NNW",,,
2007123002,"港南",0,4,22,26,3,,,,3,,8,"E",,,
2007123003,"港南",0,3,20,23,4,,,,15,,4,"NE",,,
2007123004,"港南",0,3,20,23,4,,,,14,,12,"ENE",,,
2007123005,"港南",0,2,14,16,7,,,,11,,3,"WNW",,,
2007123006,"港南",0,3,17,20,4,,,,8,,6,"ENE",,,
2007123007,"港南",1,6,21,27,2,,,,12,,3,"NNE",,,
2007123008,"港南",1,13,22,35,2,,,,13,,4,"WNW",,,
2007123009,"港南",1,10,20,30,6,,,,16,,15,"S",,,
2007123010,"港南",2,3,15,18,18,,,,16,,23,"SW",,,
2007123011,"港南",3,1,9,10,30,,,,22,,23,"SW",,,
2007123012,"港南",2,1,7,8,32,,,,26,,32,"SSW",,,
2007123013,"港南",1,1,7,8,28,,,,12,,13,"SSW",,,
2007123014,"港南",1,1,10,11,18,,,,15,,6,"SE",,,
2007123015,"港南",0,2,17,19,8,,,,18,,7,"S",,,
2007123016,"港南",1,5,26,31,5,,,,16,,8,"ESE",,,
2007123017,"港南",1,8,32,40,2,,,,14,,0,"NE",,,
2007123018,"港南",1,4,25,29,9,,,,12,,5,"ENE",,,
2007123019,"港南",1,1,16,17,14,,,,7,,9,"NE",,,
2007123020,"港南",1,1,14,15,18,,,,11,,7,"SSE",,,
2007123021,"港南",1,1,13,14,14,,,,8,,5,"SSW",,,
2007123022,"港南",1,1,13,14,16,,,,6,,9,"S",,,
2007123023,"港南",1,1,11,12,20,,,,1,,6,"SE",,,
2007123024,"港南",1,0,12,12,15,,,,9,,11,"SSW",,,
2007123101,"港南",1,1,13,14,13,,,,6,,11,"SSW",,,
2007123102,"港南",1,1,12,13,12,,,,22,,10,"SW",,,
2007123103,"港南",1,1,10,11,13,,,,9,,3,"SSE",,,
2007123104,"港南",1,1,13,14,10,,,,9,,8,"SW",,,
2007123105,"港南",1,0,9,9,16,,,,8,,10,"SSW",,,
2007123106,"港南",1,0,9,9,17,,,,15,,19,"SW",,,
2007123107,"港南",1,0,9,9,22,,,,13,,24,"SW",,,
2007123108,"港南",2,1,9,10,24,,,,5,,15,"SSW",,,
2007123109,"港南",1,1,9,10,20,,,,8,,12,"SSW",,,
2007123110,"港南",2,1,7,8,32,,,,13,,22,"SW",,,
2007123111,"港南",2,1,6,7,32,,,,8,,27,"SW",,,
2007123112,"港南",2,1,6,7,35,,,,12,,23,"SW",,,
2007123113,"港南",1,1,5,6,33,,,,19,,23,"SSW",,,
2007123114,"港南",1,1,5,6,33,,,,15,,26,"SW",,,
2007123115,"港南",1,1,6,7,32,,,,23,,21,"SSW",,,
2007123116,"港南",0,1,6,7,28,,,,13,,13,"SSW",,,
2007123117,"港南",0,0,7,7,25,,,,12,,19,"SW",,,
2007123118,"港南",0,1,9,10,23,,,,8,,14,"SSW",,,
2007123119,"港南",0,1,10,11,22,,,,12,,14,"SW",,,
2007123120,"港南",0,1,9,10,24,,,,2,,12,"SSW",,,
2007123121,"港南",0,1,10,11,19,,,,7,,7,"NW",,,
2007123122,"港南",0,1,12,13,14,,,,1,,4,"ESE",,,
2007123123,"港南",0,1,13,14,11,,,,11,,5,"SSE",,,
2007123124,"港南",0,1,13,14,13,,,,11,,6,"SSE",,,
2007110101,"港南",0,9995,9995,9995,3,,,,18,,2,"NNW",,,
2007110102,"港南",1,17,31,48,2,,,,10,,1,"N",,,
2007110103,"港南",0,15,30,45,1,,,,17,,1,"WNW",,,
2007110104,"港南",0,21,26,47,1,,,,20,,4,"SE",,,
2007110105,"港南",0,19,23,42,1,,,,17,,4,"SW",,,
2007110106,"港南",0,15,20,35,1,,,,18,,3,"SSE",,,
2007110107,"港南",0,14,18,32,1,,,,20,,2,"SSE",,,
2007110108,"港南",0,28,20,48,1,,,,20,,3,"SSE",,,
2007110109,"港南",0,41,28,69,1,,,,17,,5,"SSW",,,
2007110110,"港南",1,25,33,58,6,,,,22,,4,"WSW",,,
2007110111,"港南",1,24,40,64,4,,,,21,,11,"ESE",,,
2007110112,"港南",1,26,47,73,2,,,,21,,13,"ENE",,,
2007110113,"港南",2,34,53,87,1,,,,28,,15,"E",,,
2007110114,"港南",3,58,56,114,1,,,,32,,8,"E",,,
2007110115,"港南",2,51,50,101,2,,,,37,,5,"WSW",,,
2007110116,"港南",2,24,45,69,3,,,,30,,6,"SW",,,
2007110117,"港南",1,15,36,51,2,,,,28,,4,"W",,,
2007110118,"港南",1,14,39,53,3,,,,28,,5,"W",,,
2007110119,"港南",1,53,41,94,1,,,,30,,15,"ENE",,,
2007110120,"港南",1,80,46,126,1,,,,33,,6,"NE",,,
2007110121,"港南",1,49,42,91,0,,,,38,,4,"W",,,
2007110122,"港南",1,41,37,78,0,,,,31,,3,"SW",,,
2007110123,"港南",1,39,42,81,1,,,,45,,4,"SE",,,
2007110124,"港南",1,35,37,72,1,,,,34,,2,"ENE",,,
2007110201,"港南",0,32,27,59,9995,,,,34,,3,"SSE",,,
2007110202,"港南",0,30,30,60,0,,,,43,,5,"NNE",,,
2007110203,"港南",0,31,30,61,0,,,,37,,6,"ENE",,,
2007110204,"港南",0,32,27,59,0,,,,33,,9,"ENE",,,
2007110205,"港南",0,38,25,63,0,,,,28,,7,"ENE",,,
2007110206,"港南",0,37,28,65,0,,,,30,,5,"WSW",,,
2007110207,"港南",0,48,25,73,0,,,,29,,4,"SE",,,
2007110208,"港南",0,53,26,79,0,,,,26,,3,"SSE",,,
2007110209,"港南",0,53,25,78,0,,,,26,,7,"SSE",,,
2007110210,"港南",0,27,29,56,3,,,,15,,7,"SSE",,,
2007110211,"港南",0,18,31,49,2,,,,22,,9,"SE",,,
2007110212,"港南",0,17,32,49,2,,,,27,,5,"SSE",,,
2007110213,"港南",0,20,34,54,1,,,,22,,4,"WSW",,,
2007110214,"港南",9998,9998,9998,9998,9998,,,,39,,11,"E",,,
2007110215,"港南",1,20,39,59,4,,,,27,,10,"NE",,,
2007110216,"港南",1,13,33,46,9,,,,16,,12,"NE",,,
2007110217,"港南",1,10,30,40,10,,,,18,,11,"ENE",,,
2007110218,"港南",1,11,31,42,8,,,,13,,9,"ENE",,,
2007110219,"港南",1,11,31,42,5,,,,23,,12,"ENE",,,
2007110220,"港南",1,10,29,39,7,,,,18,,11,"ENE",,,
2007110221,"港南",2,8,28,36,9,,,,16,,12,"ENE",,,
2007110222,"港南",2,4,25,29,10,,,,13,,9,"ENE",,,
2007110223,"港南",2,6,27,33,7,,,,19,,6,"NE",,,
2007110224,"港南",1,4,24,28,9,,,,11,,12,"ENE",,,
2007110301,"港南",9995,3,22,25,8,,,,10,,3,"SW",,,
2007110302,"港南",1,2,20,22,9,,,,18,,5,"NW",,,
2007110303,"港南",1,2,19,21,8,,,,15,,4,"ESE",,,
