X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-15885,-22255,139.65758052,35.79927855,53578.0,56044.8,-9999.0,56548.8
-15875,-22255,139.65769116,35.79927871,54932.8,-9999.0,-9999.0,56550.0
-15865,-22255,139.65780180,35.79927887,54594.2,-9999.0,-9999.0,56519.0
-15855,-22255,139.65791244,35.79927903,54484.8,56239.0,-9999.0,56517.0
-15845,-22255,139.65802308,35.79927920,54439.6,56436.0,-9999.0,56526.8
-14795,-22255,139.66964031,35.79929557,1478.8,53981.2,-9999.0,56971.6
-14785,-22255,139.66975095,35.79929572,53459.4,56048.6,-9999.0,56971.6
-14765,-22255,139.66997223,35.79929602,56700.0,-9999.0,-9999.0,56704.6
-14755,-22255,139.67008288,35.79929617,53124.6,54575.4,-9999.0,56799.0
-14745,-22255,139.67019352,35.79929632,1487.4,53991.6,-9999.0,57023.4
-13345,-22255,139.68568318,35.79931634,1681.4,53879.4,-9999.0,60420.0
545,-22255,139.83936327,35.79940685,-9999.0,-9999.0,-9999.0,-99.0
945,-22255,139.84378891,35.79940655,-9999.0,-9999.0,-9999.0,43280.0
-15895,-22265,139.65747008,35.79918825,56146.6,-9999.0,-9999.0,56536.8
-15885,-22265,139.65758072,35.79918841,56305.2,-9999.0,-9999.0,56607.4
-15875,-22265,139.65769136,35.79918858,56051.6,-9999.0,-9999.0,56602.8
-15865,-22265,139.65780200,35.79918874,54642.2,-9999.0,-9999.0,56508.4
-15855,-22265,139.65791264,35.79918890,54658.0,-9999.0,-9999.0,56678.2
-13395,-22265,139.68513014,35.79922553,55652.8,-9999.0,-9999.0,60408.0
245,-22265,139.83604403,35.79931684,-9999.0,-9999.0,-9999.0,-99.0
265,-22265,139.83626532,35.79931683,-9999.0,-9999.0,-9999.0,-99.0
955,-22265,139.84389953,35.79931640,-9999.0,-9999.0,-9999.0,43280.0
-16395,-22275,139.65193828,35.79908990,53524.8,54959.2,-9999.0,56566.6
-16385,-22275,139.65204892,35.79909007,1236.6,54135.2,-9999.0,56594.0
-16375,-22275,139.65215956,35.79909023,1237.0,54136.4,-9999.0,56553.4
-16365,-22275,139.65227020,35.79909040,53771.0,56179.8,-9999.0,56589.2
-14705,-22275,139.67063644,35.79911665,53919.4,-9999.0,-9999.0,56976.8
-14695,-22275,139.67074708,35.79911680,1494.8,53959.8,-9999.0,56977.4
-14685,-22275,139.67085772,35.79911695,1496.2,53982.0,-9999.0,56977.4
-13445,-22275,139.68457711,35.79913471,1668.0,53875.2,-9999.0,60419.6
-13435,-22275,139.68468775,35.79913485,1669.4,53883.4,-9999.0,60419.2
965,-22275,139.84401016,35.79922626,-9999.0,-9999.0,-9999.0,43280.0
-16405,-22285,139.65182784,35.79899960,53604.2,53638.8,-9999.0,56586.8
-16395,-22285,139.65193848,35.79899976,53539.4,53595.0,56023.4,56567.6
-14675,-22285,139.67096855,35.79902697,1498.4,53950.2,-9999.0,56977.6
-13485,-22285,139.68413471,35.79904403,1661.6,53875.0,-9999.0,60416.0
-13475,-22285,139.68424535,35.79904416,1699.4,54055.2,-9999.0,60415.4
-13465,-22285,139.68435599,35.79904430,55988.4,-9999.0,-9999.0,55995.2
235,-22285,139.83593339,35.79913657,-9999.0,-9999.0,-9999.0,-99.0
975,-22285,139.84412079,35.79913611,-9999.0,-9999.0,-9999.0,43280.0
-16405,-22295,139.65182805,35.79890946,53614.4,53634.6,-9999.0,56577.8
-13525,-22295,139.68369232,35.79895334,1655.8,53878.8,-9999.0,60480.2
-13515,-22295,139.68380296,35.79895348,1657.6,53884.8,-9999.0,60481.4
-13505,-22295,139.68391360,35.79895362,53447.2,-9999.0,-9999.0,60417.6
-13495,-22295,139.68402424,35.79895375,53268.8,55791.8,-9999.0,60415.6
-13485,-22295,139.68413488,35.79895389,55780.6,-9999.0,-9999.0,60411.6
985,-22295,139.84423142,35.79904597,-9999.0,-9999.0,-9999.0,-99.0
-14575,-22305,139.67207531,35.79884819,53384.4,55839.0,-9999.0,56981.4
-13565,-22305,139.68324993,35.79886266,1650.2,53877.4,-9999.0,60471.4
-13555,-22305,139.68336057,35.79886279,1651.2,53876.8,-9999.0,60472.0
-13545,-22305,139.68347121,35.79886293,53529.4,-9999.0,-9999.0,60475.0
-13525,-22305,139.68369249,35.79886321,52728.4,54324.0,-9999.0,60484.4
-13515,-22305,139.68380313,35.79886334,53221.8,55775.4,-9999.0,60462.6
-13505,-22305,139.68391377,35.79886348,53501.2,-9999.0,-9999.0,60467.4
-12445,-22305,139.69564160,35.79887748,1806.8,53733.2,-9999.0,60041.8
225,-22305,139.83582274,35.79895630,-9999.0,-9999.0,-9999.0,-99.0
995,-22305,139.84434205,35.79895582,-9999.0,-9999.0,-9999.0,43490.0
-13605,-22315,139.68280754,35.79877197,1644.2,53879.4,-9999.0,60466.2
-13595,-22315,139.68291818,35.79877211,1645.8,53879.0,-9999.0,60473.8
-13585,-22315,139.68302882,35.79877224,1647.6,53879.8,-9999.0,60475.8
-13575,-22315,139.68313946,35.79877238,52994.2,54598.8,-9999.0,61199.2
-13565,-22315,139.68325010,35.79877252,55968.6,-9999.0,-9999.0,61196.0
-13555,-22315,139.68336074,35.79877266,55982.4,-9999.0,-9999.0,60404.2
215,-22315,139.83571210,35.79886617,-9999.0,-9999.0,-9999.0,-99.0
-14505,-22325,139.67285015,35.79866895,1522.0,53958.6,-9999.0,56962.2
-14495,-22325,139.67296079,35.79866910,1524.0,53961.4,-9999.0,56961.8
-13635,-22325,139.68247579,35.79868142,1639.8,53880.4,-9999.0,60462.2
-13625,-22325,139.68258643,35.79868155,1641.2,53897.0,-9999.0,60462.4
-13605,-22325,139.68280771,35.79868183,53537.6,-9999.0,-9999.0,60465.2
-13595,-22325,139.68291835,35.79868197,55671.0,-9999.0,-9999.0,60475.4
-12415,-22325,139.69597383,35.79869759,1812.2,53725.2,-9999.0,60045.0
205,-22325,139.83560146,35.79877603,-9999.0,-9999.0,-9999.0,-99.0
-14485,-22335,139.67307161,35.79857911,53389.6,55897.0,-9999.0,56961.6
-14475,-22335,139.67318225,35.79857926,1527.4,53964.6,-9999.0,56961.4
-13665,-22335,139.68214405,35.79859086,1635.2,53893.2,-9999.0,60463.4
1015,-22335,139.84456329,35.79868540,-9999.0,-9999.0,-9999.0,43280.0
215,-22345,139.83571209,35.79859576,-9999.0,-9999.0,-9999.0,-99.0
1025,-22345,139.84467392,35.79859525,-9999.0,-9999.0,-9999.0,43280.0
-14405,-22355,139.67395709,35.79840002,56425.0,-9999.0,-9999.0,56973.6
-13725,-22355,139.68148055,35.79840976,1626.2,53899.0,-9999.0,56908.4
-12375,-22355,139.69641685,35.79842769,1818.6,53719.0,-9999.0,60010.6
205,-22355,139.83560145,35.79850563,-9999.0,-9999.0,-9999.0,43280.2
1035,-22355,139.84478454,35.79850510,-9999.0,-9999.0,-9999.0,43490.0
-13755,-22365,139.68114881,35.79831920,1622.2,53903.2,-9999.0,56910.2
-13785,-22375,139.68081706,35.79822865,1617.8,53914.0,-9999.0,56914.2
175,-22375,139.83526952,35.79832536,-9999.0,-9999.0,-9999.0,-99.0
-17325,-22385,139.64165114,35.79808245,53892.8,55816.4,-9999.0,56271.0
-14275,-22385,139.67539593,35.79813151,1554.6,53948.4,-9999.0,56936.2
-13815,-22385,139.68048532,35.79813809,1614.2,53913.6,-9999.0,56934.6
-12335,-22385,139.69685987,35.79815779,1825.4,53722.0,-9999.0,60006.4
-17375,-22395,139.64109817,35.79799143,3885.6,55082.6,-9999.0,56264.4
-17315,-22395,139.64176200,35.79799249,3882.6,55085.0,-9999.0,56270.0
-14225,-22395,139.67594930,35.79804210,54490.4,-9999.0,-9999.0,56968.6
-14215,-22395,139.67605994,35.79804225,53740.6,-9999.0,-9999.0,56943.0
-14205,-22395,139.67617058,35.79804239,1563.0,53958.8,-9999.0,56943.0
-14195,-22395,139.67628122,35.79804254,1564.2,53960.6,-9999.0,56943.0
-14185,-22395,139.67639186,35.79804268,1565.6,53961.0,-9999.0,56942.6
-14175,-22395,139.67650250,35.79804283,1566.8,53960.8,-9999.0,56942.6
-14165,-22395,139.67661314,35.79804297,1567.8,53960.6,-9999.0,56943.0
-13935,-22395,139.67915783,35.79804626,1598.8,53934.0,-9999.0,56935.2
-13925,-22395,139.67926846,35.79804640,1600.2,53936.0,-9999.0,56936.2
-13915,-22395,139.67937910,35.79804654,1602.0,53928.0,-9999.0,56930.0
-13905,-22395,139.67948974,35.79804668,1603.2,53940.4,-9999.0,56928.8
-13895,-22395,139.67960038,35.79804683,53295.2,55839.6,-9999.0,56944.4
-12325,-22395,139.69697066,35.79806778,1827.0,53713.0,-9999.0,60006.8
155,-22395,139.83504824,35.79814510,-9999.0,-9999.0,-9999.0,43280.2
-17295,-22405,139.64198349,35.79790271,3882.4,55083.2,-9999.0,56275.4
-17285,-22405,139.64209413,35.79790289,53657.8,55592.6,-9999.0,56260.4
-14065,-22405,139.67771970,35.79795427,1584.6,53935.2,-9999.0,56947.2
-13885,-22405,139.67971119,35.79795683,1609.8,53877.6,-9999.0,56946.2
-12305,-22405,139.69719210,35.79797790,59865.2,-9999.0,-9999.0,60010.2
145,-22405,139.83493760,35.79805496,-9999.0,-9999.0,-9999.0,-99.0
1075,-22405,139.84522704,35.79805438,-9999.0,-9999.0,-9999.0,43490.0
-17365,-22415,139.64120924,35.79781134,3884.2,55081.6,-9999.0,56246.2
-17275,-22415,139.64220498,35.79781293,3881.4,55077.2,-9999.0,56279.4
-17265,-22415,139.64231562,35.79781310,3881.4,55076.6,-9999.0,56280.2
-14065,-22415,139.67771987,35.79786414,1589.0,53935.2,-9999.0,56914.4
-14045,-22415,139.67794115,35.79786442,53354.0,55916.4,-9999.0,56949.4
-13885,-22415,139.67971137,35.79786670,1612.4,53877.6,-9999.0,56947.4
1075,-22415,139.84522702,35.79796425,-9999.0,-9999.0,-9999.0,-99.0
-17255,-22425,139.64242648,35.79772314,3880.2,55073.8,-9999.0,56251.8
-17245,-22425,139.64253711,35.79772332,3878.8,55072.2,-9999.0,56251.0
-14075,-22425,139.67760941,35.79777386,1597.6,53917.8,-9999.0,61256.6
-14065,-22425,139.67772005,35.79777400,1594.2,53918.8,-9999.0,56915.6
-14055,-22425,139.67783069,35.79777414,1590.0,53922.2,-9999.0,56917.8
-13885,-22425,139.67971154,35.79777656,1615.4,53879.0,-9999.0,61275.0
-13875,-22425,139.67982218,35.79777670,1612.8,53876.8,-9999.0,61274.0
-12285,-22425,139.69741368,35.79779788,1833.2,53715.0,-9999.0,60014.6
-17235,-22435,139.64264797,35.79763336,3878.2,55072.4,-9999.0,56250.0
-17225,-22435,139.64275861,35.79763353,4031.2,55168.4,-9999.0,56343.0
-14085,-22435,139.67749895,35.79768358,53706.4,-9999.0,-9999.0,61252.2
-14075,-22435,139.67760959,35.79768372,1601.4,53909.0,-9999.0,61256.0
-14065,-22435,139.67772023,35.79768387,1599.6,53908.6,-9999.0,61256.2
-14055,-22435,139.67783086,35.79768401,53331.6,55835.2,-9999.0,56941.0
-13885,-22435,139.67971171,35.79768643,1618.6,53884.0,-9999.0,61276.8
-13875,-22435,139.67982235,35.79768657,53622.8,-9999.0,-9999.0,61276.8
1095,-22435,139.84544827,35.79778396,-9999.0,-9999.0,-9999.0,43370.0
-17205,-22445,139.64298010,35.79754375,3876.6,55075.6,-9999.0,56326.0
-14085,-22445,139.67749913,35.79759344,1608.8,53911.2,-9999.0,61245.6
-14075,-22445,139.67760976,35.79759359,1606.0,53911.8,-9999.0,61256.4
-14065,-22445,139.67772040,35.79759373,1604.0,53913.6,-9999.0,61253.6
-13885,-22445,139.67971189,35.79759629,1621.0,53869.8,-9999.0,61234.8
1105,-22445,139.84555890,35.79769381,-9999.0,-9999.0,-9999.0,43280.0
-17185,-22455,139.64320159,35.79745397,3875.4,55076.8,-9999.0,56269.6
-17175,-22455,139.64331222,35.79745414,55420.0,-9999.0,-9999.0,56268.6
-14085,-22455,139.67749930,35.79750331,1611.2,53907.4,-9999.0,61246.2
-14075,-22455,139.67760994,35.79750345,1610.0,53901.6,-9999.0,61252.0
-14065,-22455,139.67772058,35.79750360,1609.6,53900.6,-9999.0,61251.0
-14015,-22455,139.67827377,35.79750431,1771.2,54405.4,-9999.0,60541.2
-14005,-22455,139.67838441,35.79750445,1650.4,53900.8,-9999.0,60536.2
-13895,-22455,139.67960142,35.79750602,1625.8,53862.6,-9999.0,61232.2
-13885,-22455,139.67971206,35.79750616,1623.6,53863.2,-9999.0,61233.2
-12245,-22455,139.69785669,35.79752797,1839.6,53708.0,-9999.0,60014.8
105,-22455,139.83449504,35.79760429,-9999.0,-9999.0,-9999.0,-99.0
-17165,-22465,139.64342308,35.79736418,3872.8,55067.2,-9999.0,56269.0
-17155,-22465,139.64353371,35.79736435,3871.6,55069.2,-9999.0,56265.8
-14085,-22465,139.67749948,35.79741317,1613.6,53905.0,-9999.0,61249.4
-14075,-22465,139.67761012,35.79741332,1613.6,53902.8,-9999.0,61250.0
-14065,-22465,139.67772075,35.79741346,1614.0,53901.0,-9999.0,61251.4
-14005,-22465,139.67838458,35.79741432,1650.4,53897.0,-9999.0,60550.6
-13995,-22465,139.67849522,35.79741446,1650.6,53896.2,-9999.0,60549.6
-13985,-22465,139.67860586,35.79741460,52410.0,54473.8,-9999.0,60546.0
-13895,-22465,139.67960160,35.79741588,1630.8,53866.0,-9999.0,60529.4
-13885,-22465,139.67971223,35.79741602,1625.8,53861.6,-9999.0,61232.2
1115,-22465,139.84566951,35.79751353,-9999.0,-9999.0,-9999.0,-99.0
-17135,-22475,139.64375520,35.79727457,4189.6,55290.2,-9999.0,56279.6
-14095,-22475,139.67738902,35.79732290,54477.8,-9999.0,-9999.0,61253.0
-14085,-22475,139.67749965,35.79732304,1615.6,53903.8,-9999.0,61250.0
-14075,-22475,139.67761029,35.79732318,1616.2,53903.2,-9999.0,61252.0
-14065,-22475,139.67772093,35.79732333,1617.0,53902.2,-9999.0,61255.0
-14055,-22475,139.67783157,35.79732347,1619.4,53904.8,-9999.0,61257.6
-14005,-22475,139.67838476,35.79732418,1650.2,53894.6,-9999.0,60550.8
-13995,-22475,139.67849539,35.79732433,1650.4,53893.2,-9999.0,60546.8
-13985,-22475,139.67860603,35.79732447,1651.2,53891.2,-9999.0,60543.8
-13975,-22475,139.67871667,35.79732461,1652.2,53889.4,-9999.0,60540.0
-13905,-22475,139.67949113,35.79732560,1640.2,53887.2,-9999.0,60524.4
-13895,-22475,139.67960177,35.79732575,1636.6,53879.8,-9999.0,60521.2
-17115,-22485,139.64397669,35.79718478,3864.6,55068.2,-9999.0,56275.4
-14095,-22485,139.67738919,35.79723276,54620.4,-9999.0,-9999.0,56921.6
-14085,-22485,139.67749983,35.79723290,1617.4,53902.2,-9999.0,61262.2
-14075,-22485,139.67761047,35.79723305,1618.0,53903.6,-9999.0,61265.6
-14065,-22485,139.67772111,35.79723319,1619.0,53906.6,-9999.0,61255.6
-14055,-22485,139.67783174,35.79723333,1621.2,53896.0,-9999.0,61271.2
-14045,-22485,139.67794238,35.79723348,1623.2,53894.0,-9999.0,61260.0
-14035,-22485,139.67805302,35.79723362,56050.0,-9999.0,-9999.0,61264.2
-14025,-22485,139.67816366,35.79723376,1634.8,53884.6,-9999.0,61282.8
-14015,-22485,139.67827429,35.79723391,1643.6,53885.6,-9999.0,61268.2
-14005,-22485,139.67838493,35.79723405,1648.2,53888.6,-9999.0,60549.4
-13995,-22485,139.67849557,35.79723419,1649.8,53889.2,-9999.0,60545.4
-13985,-22485,139.67860621,35.79723433,1651.0,53890.2,-9999.0,60543.6
-13975,-22485,139.67871684,35.79723448,1652.2,53890.2,-9999.0,60539.0
-13965,-22485,139.67882748,35.79723462,1653.6,53890.2,-9999.0,60536.0
-13955,-22485,139.67893812,35.79723476,1654.0,53882.8,-9999.0,60534.0
-13945,-22485,139.67904876,35.79723490,1654.6,53881.6,-9999.0,60532.6
-13935,-22485,139.67915939,35.79723504,1653.8,53882.0,-9999.0,60531.2
-13925,-22485,139.67927003,35.79723519,1651.6,53883.0,-9999.0,60526.8
-13915,-22485,139.67938067,35.79723533,1649.8,53884.0,-9999.0,60525.2
-13905,-22485,139.67949131,35.79723547,1643.8,53884.4,-9999.0,60522.0
-13895,-22485,139.67960194,35.79723561,1639.4,53874.2,-9999.0,60519.6
-12205,-22485,139.69829970,35.79725806,1846.6,53693.4,-9999.0,60021.0
1135,-22485,139.84589076,35.79733323,-9999.0,-9999.0,-9999.0,-99.0
1145,-22485,139.84600140,35.79733322,-9999.0,-9999.0,-9999.0,43489.0
3445,-22485,139.87144815,35.79732785,2110.8,-9999.0,-9999.0,4957.2
3455,-22485,139.87155879,35.79732781,2114.6,-9999.0,-9999.0,4960.4
3485,-22485,139.87189071,35.79732771,2126.4,-9999.0,-9999.0,4969.4
-17095,-22495,139.64419818,35.79709500,3861.2,55063.8,-9999.0,56315.4
-14085,-22495,139.67750001,35.79714277,1619.4,53903.4,-9999.0,61261.8
-14075,-22495,139.67761064,35.79714291,1619.2,53903.4,-9999.0,61265.0
-14065,-22495,139.67772128,35.79714306,1620.4,53900.2,-9999.0,61265.0
-14055,-22495,139.67783192,35.79714320,1622.8,53897.8,-9999.0,61270.4
-14045,-22495,139.67794256,35.79714334,1625.8,53895.0,-9999.0,61259.8
-14035,-22495,139.67805319,35.79714348,1629.6,53895.8,-9999.0,61259.8
-14025,-22495,139.67816383,35.79714363,1633.8,53903.6,-9999.0,61260.0
-14015,-22495,139.67827447,35.79714377,1641.6,53888.6,-9999.0,61271.0
-14005,-22495,139.67838511,35.79714391,1646.2,53888.8,-9999.0,61271.8
-13995,-22495,139.67849574,35.79714406,1649.2,53888.6,-9999.0,60545.2
-13985,-22495,139.67860638,35.79714420,1651.0,53889.0,-9999.0,60543.0
-13975,-22495,139.67871702,35.79714434,1652.6,53890.0,-9999.0,60532.8
-13965,-22495,139.67882766,35.79714448,1653.8,53888.0,-9999.0,60533.8
-13955,-22495,139.67893829,35.79714462,1654.4,53886.2,-9999.0,60534.0
-13945,-22495,139.67904893,35.79714477,1654.4,53884.4,-9999.0,60533.8
-13935,-22495,139.67915957,35.79714491,1654.0,53884.8,-9999.0,60529.6
-13925,-22495,139.67927020,35.79714505,1652.8,53883.4,-9999.0,60528.2
-13915,-22495,139.67938084,35.79714519,1652.0,53883.6,-9999.0,60524.0
-13895,-22495,139.67960212,35.79714548,1702.4,54119.4,-9999.0,60515.2
1145,-22495,139.84600138,35.79724309,-9999.0,-9999.0,-9999.0,43489.0
1155,-22495,139.84611202,35.79724307,-9999.0,-9999.0,-9999.0,43280.0
-17065,-22505,139.64453030,35.79700538,55114.6,-9999.0,-9999.0,56260.0
-14095,-22505,139.67738954,35.79705249,1621.6,53903.4,-9999.0,61269.2
-14085,-22505,139.67750018,35.79705263,1620.2,53903.8,-9999.0,61260.4
-14075,-22505,139.67761082,35.79705278,1619.6,53904.4,-9999.0,61260.8
-14065,-22505,139.67772146,35.79705292,53799.4,-9999.0,-9999.0,61267.2
-14055,-22505,139.67783209,35.79705306,1624.8,53903.8,-9999.0,61268.0
-14045,-22505,139.67794273,35.79705321,1627.2,53900.8,-9999.0,61256.0
-14035,-22505,139.67805337,35.79705335,1629.8,53900.4,-9999.0,61256.0
-14025,-22505,139.67816401,35.79705349,1631.8,53901.0,-9999.0,61271.6
-13975,-22505,139.67871719,35.79705421,1653.8,53884.2,-9999.0,60530.4
-13965,-22505,139.67882783,35.79705435,1654.2,53894.2,-9999.0,60532.8
-13955,-22505,139.67893847,35.79705449,1654.6,53890.6,-9999.0,60532.0
-13945,-22505,139.67904910,35.79705463,1655.0,53888.2,-9999.0,60532.8
-13935,-22505,139.67915974,35.79705477,1654.6,53886.0,-9999.0,60532.0
-13925,-22505,139.67927038,35.79705492,1653.8,53884.8,-9999.0,60541.2
-13915,-22505,139.67938102,35.79705506,1652.8,53887.0,-9999.0,60544.2
-13905,-22505,139.67949165,35.79705520,53368.4,55793.0,-9999.0,60542.0
-12185,-22505,139.69852128,35.79707804,55668.2,-9999.0,-9999.0,60027.8
75,-22505,139.83416312,35.79715362,-9999.0,-9999.0,-9999.0,43280.0
1145,-22505,139.84600137,35.79715295,-9999.0,-9999.0,-9999.0,43490.0
1155,-22505,139.84611200,35.79715294,-9999.0,-9999.0,-9999.0,43489.0
3335,-22505,139.87023105,35.79714796,2072.0,-9999.0,-9999.0,6153.6
-17045,-22515,139.64475179,35.79691560,3849.8,55055.0,-9999.0,56292.0
-14095,-22515,139.67738972,35.79696236,1622.6,53902.4,-9999.0,61268.4
-14055,-22515,139.67783227,35.79696293,54832.6,-9999.0,-9999.0,60514.4
-14045,-22515,139.67794291,35.79696307,53376.6,55885.0,-9999.0,61276.6
-14035,-22515,139.67805354,35.79696321,1631.2,53899.4,-9999.0,61255.4
-14025,-22515,139.67816418,35.79696336,1632.8,53899.6,-9999.0,60496.6
-14015,-22515,139.67827482,35.79696350,1633.8,53897.8,-9999.0,60500.4
-14005,-22515,139.67838546,35.79696364,1634.2,53898.6,-9999.0,60500.8
-13965,-22515,139.67882800,35.79696421,1655.0,53893.2,-9999.0,60531.8
-13955,-22515,139.67893864,35.79696435,1655.2,53891.8,-9999.0,60532.4
-13945,-22515,139.67904928,35.79696450,1655.6,53891.2,-9999.0,60534.8
-13935,-22515,139.67915992,35.79696464,1655.2,53890.4,-9999.0,60538.4
-13925,-22515,139.67927055,35.79696478,1654.6,53889.0,-9999.0,60537.6
-13915,-22515,139.67938119,35.79696492,53412.6,56775.6,-9999.0,60547.2
-13905,-22515,139.67949183,35.79696506,55802.8,-9999.0,-9999.0,60534.6
1155,-22515,139.84611199,35.79706280,-9999.0,-9999.0,-9999.0,43489.0
1165,-22515,139.84622263,35.79706279,-9999.0,-9999.0,-9999.0,43280.0
3285,-22515,139.86967782,35.79705799,2057.6,-9999.0,-9999.0,6140.2
-17025,-22525,139.64497328,35.79682581,3846.8,55062.0,-9999.0,56304.4
-17015,-22525,139.64508391,35.79682598,54021.8,56060.6,-9999.0,56304.4
-14105,-22525,139.67727926,35.79687208,56860.0,-9999.0,-9999.0,60540.6
-14095,-22525,139.67738990,35.79687222,53772.2,-9999.0,-9999.0,61274.8
-14085,-22525,139.67750053,35.79687236,54186.6,-9999.0,-9999.0,61282.8
-14065,-22525,139.67772181,35.79687265,56149.6,-9999.0,-9999.0,61293.2
-14055,-22525,139.67783245,35.79687279,56077.8,-9999.0,-9999.0,61287.0
-13965,-22525,139.67882818,35.79687408,55766.6,-9999.0,-9999.0,60527.2
-13955,-22525,139.67893882,35.79687422,53391.4,56030.6,-9999.0,60533.0
-13945,-22525,139.67904945,35.79687436,1656.6,53890.2,-9999.0,60536.0
-13935,-22525,139.67916009,35.79687450,53867.8,-9999.0,-9999.0,60540.2
-12155,-22525,139.69885350,35.79689814,53454.4,-9999.0,-9999.0,60004.8
-17005,-22535,139.64519476,35.79673602,3842.4,55061.8,-9999.0,56299.6
-16995,-22535,139.64530540,35.79673619,3839.6,55063.6,-9999.0,56277.6
-16985,-22535,139.64541604,35.79673636,54231.2,-9999.0,-9999.0,56262.4
-13965,-22535,139.67882835,35.79678394,53701.0,-9999.0,-9999.0,60525.6
-13955,-22535,139.67893899,35.79678408,1661.6,53880.8,-9999.0,60539.6
-13945,-22535,139.67904963,35.79678423,1657.8,53882.6,-9999.0,60546.2
-13935,-22535,139.67916026,35.79678437,53734.2,-9999.0,-9999.0,60543.4
-13925,-22535,139.67927090,35.79678451,55755.6,-9999.0,-9999.0,60551.6
55,-22535,139.83394184,35.79688321,-9999.0,-9999.0,-9999.0,43470.0
-16975,-22545,139.64552689,35.79664640,3835.4,55059.4,-9999.0,56306.6
-16965,-22545,139.64563752,35.79664658,3833.6,55046.8,-9999.0,56294.4
-12125,-22545,139.69918571,35.79671824,1861.4,53637.2,-9999.0,60006.8
1175,-22545,139.84633322,35.79679237,1351.4,74930.2,-9999.0,86394.6
1185,-22545,139.84644386,35.79679236,1349.6,74946.8,-9999.0,86398.2
-12115,-22555,139.69929650,35.79662823,1863.4,53635.0,-9999.0,59993.6
1165,-22555,139.84622257,35.79670225,1354.2,74906.6,-9999.0,86397.4
-16905,-22565,139.64630176,35.79646734,53973.0,55925.6,-9999.0,56287.4
-12105,-22565,139.69940729,35.79653822,1865.4,53609.8,-9999.0,60012.6
1155,-22565,139.84611192,35.79661213,1356.0,74941.6,-9999.0,86399.8
-16995,-22575,139.64530625,35.79637565,54287.4,-9999.0,-9999.0,56315.8
-16885,-22575,139.64652325,35.79637755,55566.6,-9999.0,-9999.0,56260.0
-12085,-22575,139.69962871,35.79644833,1868.8,53616.2,-9999.0,59989.4
1145,-22575,139.84600127,35.79652200,1358.4,74941.4,-9999.0,86400.0
1155,-22575,139.84611190,35.79652199,1357.2,74939.6,-9999.0,86400.0
-16855,-22585,139.64685537,35.79628793,54405.8,-9999.0,-9999.0,56366.8
-12085,-22585,139.69962886,35.79635819,54082.0,-9999.0,-9999.0,59991.2
25,-22585,139.83360993,35.79643253,-9999.0,-9999.0,-9999.0,43280.0
1135,-22585,139.84589062,35.79643188,70941.2,-9999.0,-9999.0,86371.2
3085,-22585,139.86746480,35.79642769,1987.0,-9999.0,-9999.0,6185.4
3095,-22585,139.86757544,35.79642766,1988.6,-9999.0,-9999.0,6203.6
-16835,-22595,139.64707685,35.79619814,3809.8,55039.4,-9999.0,56217.4
