X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-54175,-182855,139.24444448,34.35024239,1450.0,1464.2,-9999.0,1482.1
-51255,-182855,139.27618388,34.35039094,997.0,1056.0,1619.0,3724.2
-54175,-182865,139.24444511,34.35015223,1344.0,1351.1,1461.9,1480.6
-51255,-182865,139.27618447,34.35030079,986.2,1054.0,1618.8,3723.5
-51255,-182875,139.27618507,34.35021064,1055.9,1615.4,3720.0,3723.1
-51255,-182885,139.27618567,34.35012049,1612.8,1620.6,-9999.0,3721.9
-51255,-182895,139.27618626,34.35003033,1614.3,3703.1,-9999.0,3721.4
-51245,-182895,139.27629496,34.35003083,471.2,982.2,1610.7,3724.2
-51255,-182905,139.27618686,34.34994018,1868.0,3717.0,-9999.0,3721.4
-51245,-182905,139.27629555,34.34994067,978.8,987.5,1613.2,3724.0
-51255,-182915,139.27618745,34.34985003,3710.9,-9999.0,-9999.0,3722.8
-51245,-182915,139.27629615,34.34985052,988.3,1050.4,1865.3,3723.4
-51255,-182925,139.27618805,34.34975987,3710.2,-9999.0,-9999.0,3718.1
-51245,-182925,139.27629675,34.34976037,983.9,1048.3,1864.3,3711.4
-51245,-182935,139.27629734,34.34967022,1029.7,1051.6,1865.1,3710.4
-54175,-182945,139.24445015,34.34943102,1341.7,1352.6,1462.5,1484.6
-51245,-182945,139.27629794,34.34958006,1045.2,1054.3,1865.8,3708.4
-51245,-182955,139.27629854,34.34948991,1049.0,1613.3,3700.9,3706.2
-51245,-182965,139.27629913,34.34939976,1048.8,1612.6,3699.4,3704.9
-51245,-182975,139.27629973,34.34930961,981.1,1049.1,1862.6,3704.6
-51245,-182985,139.27630033,34.34921945,981.9,1049.8,3691.6,3703.9
-51245,-182995,139.27630092,34.34912930,980.0,1047.2,1619.8,3701.9
-54175,-183005,139.24445394,34.34889010,1343.2,1357.8,1468.3,1490.6
-51245,-183005,139.27630152,34.34903915,978.8,1046.1,1618.4,3699.1
-51245,-183015,139.27630211,34.34894899,975.6,986.1,1614.2,3697.6
-51245,-183025,139.27630271,34.34885884,975.3,984.5,1613.0,3721.9
-54165,-183035,139.24456452,34.34862017,1323.4,1345.4,1377.0,1503.1
-51245,-183035,139.27630331,34.34876869,977.2,984.0,1612.7,3721.8
-54165,-183045,139.24456515,34.34853002,1374.5,1456.1,-9999.0,1503.3
-54165,-183055,139.24456578,34.34843986,1330.6,1345.8,1456.5,1505.5
-54155,-183055,139.24467448,34.34844039,1484.0,-9999.0,-9999.0,1507.9
-51255,-183055,139.27619580,34.34858789,3681.9,3688.6,-9999.0,3781.7
-54155,-183065,139.24467511,34.34835024,1354.2,1371.2,1493.6,1507.9
-51255,-183065,139.27619640,34.34849774,1619.7,3680.3,-9999.0,3779.2
-54145,-183075,139.24478443,34.34826061,1485.5,1501.8,-9999.0,1509.5
-51255,-183075,139.27619700,34.34840758,1618.7,3678.8,-9999.0,3777.5
-51255,-183085,139.27619759,34.34831743,1617.5,3674.4,-9999.0,3775.8
-51255,-183095,139.27619819,34.34822728,1624.1,3676.6,-9999.0,3774.2
-51255,-183105,139.27619879,34.34813713,1053.6,1617.1,3681.2,3772.4
-51255,-183115,139.27619938,34.34804697,1059.5,1621.5,3768.5,3771.1
-54105,-183125,139.24522235,34.34781193,1344.2,1351.4,1479.0,1512.3
-51255,-183125,139.27619998,34.34795682,1049.5,1056.1,3676.0,3769.5
-54105,-183135,139.24522298,34.34772178,1321.2,1340.8,1464.5,1513.2
-54095,-183135,139.24533167,34.34772230,1477.0,1489.5,-9999.0,1513.8
-51265,-183135,139.27609188,34.34786617,3766.9,-9999.0,-9999.0,3771.8
-51255,-183135,139.27620058,34.34786667,981.9,1049.2,3671.0,3768.5
-54085,-183145,139.24544100,34.34763267,1385.2,1479.1,1511.2,1514.9
-51265,-183145,139.27609248,34.34777602,3673.0,3693.5,-9999.0,3767.9
-54085,-183155,139.24544162,34.34754252,1335.7,1345.2,1477.5,1515.8
-54075,-183155,139.24555032,34.34754304,1412.7,1480.2,-9999.0,1517.8
-51265,-183155,139.27609307,34.34768587,1631.7,3669.9,-9999.0,3766.1
-54075,-183165,139.24555095,34.34745289,1347.4,1363.7,1490.5,1518.3
-54065,-183165,139.24565964,34.34745341,1356.2,1369.7,1495.2,1523.3
-54055,-183165,139.24576833,34.34745393,1441.1,1480.8,1518.3,1522.1
-51265,-183165,139.27609367,34.34759571,1622.3,3665.2,-9999.0,3763.9
-54055,-183175,139.24576896,34.34736378,1347.1,1358.2,1485.5,1520.8
-54045,-183175,139.24587765,34.34736430,-9999.0,-9999.0,-9999.0,1522.1
-51265,-183175,139.27609427,34.34750556,1055.1,1622.2,3687.1,3761.9
-54055,-183185,139.24576959,34.34727363,1342.5,1352.7,1485.2,1523.0
-54045,-183185,139.24587828,34.34727415,1400.3,1483.6,-9999.0,1524.5
-54035,-183185,139.24598697,34.34727467,1516.1,1527.7,-9999.0,1529.2
-51265,-183185,139.27609486,34.34741541,1043.2,1051.1,3675.2,3760.2
-54045,-183195,139.24587891,34.34718400,1349.9,1368.9,1489.4,1527.6
-54035,-183195,139.24598760,34.34718452,1374.1,1404.4,1514.2,1529.9
-54025,-183195,139.24609630,34.34718504,1501.7,1522.7,-9999.0,1529.7
-51265,-183195,139.27609546,34.34732526,983.0,1044.0,3661.6,3758.9
-54035,-183205,139.24598823,34.34709437,1334.5,1357.0,1482.5,1529.6
-54025,-183205,139.24609692,34.34709489,1379.8,1437.2,1519.3,1528.4
-54015,-183205,139.24620562,34.34709541,-9999.0,-9999.0,-9999.0,1530.3
-54025,-183215,139.24609755,34.34700474,1344.2,1369.5,1487.9,1530.8
-54015,-183215,139.24620624,34.34700526,1483.2,1490.2,-9999.0,1531.7
-51275,-183215,139.27598796,34.34714446,3679.1,3685.1,-9999.0,3758.4
-54015,-183225,139.24620687,34.34691511,1380.8,1430.7,1523.2,1532.9
-54005,-183225,139.24631556,34.34691563,1519.8,1529.5,-9999.0,1534.1
-51275,-183225,139.27598856,34.34705430,1623.5,1630.7,3754.8,3755.9
-54015,-183235,139.24620750,34.34682495,1339.6,1368.6,1486.3,1530.8
-54005,-183235,139.24631619,34.34682547,1405.8,1485.7,-9999.0,1536.9
-53995,-183235,139.24642488,34.34682600,1528.2,-9999.0,-9999.0,1539.1
-51275,-183235,139.27598915,34.34696415,1615.6,1624.7,3692.4,3753.8
-53995,-183245,139.24642551,34.34673584,1405.6,1487.2,1534.9,1537.7
-53985,-183245,139.24653420,34.34673636,1521.0,1527.8,-9999.0,1533.2
-53975,-183245,139.24664290,34.34673689,1534.2,-9999.0,-9999.0,1545.1
-51275,-183245,139.27598975,34.34687400,1614.5,1621.1,3685.9,3752.1
-53985,-183255,139.24653483,34.34664621,1400.0,1484.3,1527.7,1535.6
-53975,-183255,139.24664352,34.34664673,1527.1,1536.0,-9999.0,1537.8
-53965,-183255,139.24675222,34.34664725,1537.8,-9999.0,-9999.0,1540.8
-51275,-183255,139.27599035,34.34678384,1047.1,1346.3,3673.2,3750.6
-53985,-183265,139.24653546,34.34655606,1370.1,1382.4,1505.2,1538.8
-53975,-183265,139.24664415,34.34655658,1424.6,1498.1,-9999.0,1539.8
-53965,-183265,139.24675284,34.34655710,1500.0,1520.3,-9999.0,1539.7
-51285,-183265,139.27588225,34.34669320,3671.9,3687.4,3750.7,3751.4
-51275,-183265,139.27599094,34.34669369,991.8,1340.1,3668.5,3751.4
-53955,-183275,139.24686216,34.34646747,1508.5,1524.3,-9999.0,1537.2
-51285,-183275,139.27588285,34.34660304,1621.2,1799.8,3745.2,3748.9
-53955,-183285,139.24686279,34.34637732,1403.8,1424.2,1528.6,1537.5
-51285,-183285,139.27588344,34.34651289,1617.6,1793.0,3743.1,3747.2
-53945,-183295,139.24697211,34.34628769,1412.5,1500.3,-9999.0,1539.2
-53935,-183295,139.24708080,34.34628821,1520.4,1528.6,-9999.0,1542.6
-51285,-183295,139.27588404,34.34642274,1618.4,1788.5,3690.4,3745.7
-53935,-183305,139.24708143,34.34619805,1398.6,1417.6,1528.2,1541.2
-53925,-183305,139.24719012,34.34619857,1530.7,1539.8,-9999.0,1543.8
-51285,-183305,139.27588464,34.34633259,1616.8,1625.8,3682.3,3744.3
-53925,-183315,139.24719075,34.34610842,1506.1,1517.3,-9999.0,1542.0
-51285,-183315,139.27588523,34.34624243,1058.0,1623.4,3674.5,3743.2
-53915,-183325,139.24730006,34.34601879,1506.5,1514.5,-9999.0,1542.6
-51295,-183325,139.27577714,34.34615179,3736.4,3740.0,-9999.0,3744.4
-51285,-183325,139.27588583,34.34615228,1016.6,1620.2,1790.1,3744.0
-53915,-183335,139.24730069,34.34592864,1405.2,1417.5,1539.1,1543.8
-53905,-183335,139.24740938,34.34592916,1514.5,1535.6,-9999.0,1545.4
-51295,-183335,139.27577774,34.34606163,1786.4,1791.6,3738.3,3740.9
-53895,-183345,139.24751870,34.34583953,1525.7,-9999.0,-9999.0,1544.4
-51295,-183345,139.27577833,34.34597148,1631.6,1786.1,3735.6,3739.5
-53885,-183355,139.24762802,34.34574989,1529.5,-9999.0,-9999.0,1546.8
-51295,-183355,139.27577893,34.34588133,1628.0,1635.2,3731.9,3737.8
-53885,-183365,139.24762864,34.34565974,1409.6,1416.8,-9999.0,1543.8
-51295,-183365,139.27577953,34.34579117,1356.3,1629.2,3690.7,3736.2
-53875,-183375,139.24773796,34.34557011,1507.8,1514.5,-9999.0,1550.1
-53865,-183375,139.24784665,34.34557063,1541.7,-9999.0,-9999.0,1555.8
-51295,-183375,139.27578012,34.34570102,1059.5,1626.7,3682.4,3734.7
-53865,-183385,139.24784728,34.34548048,1414.0,1510.8,-9999.0,1554.1
-51295,-183385,139.27578072,34.34561087,1057.3,1625.6,3679.6,3733.2
-53855,-183395,139.24795659,34.34539084,1510.7,1516.7,-9999.0,1559.8
-51295,-183395,139.27578132,34.34552072,1056.3,1625.1,3669.2,3731.8
-53845,-183405,139.24806591,34.34530121,1515.0,1521.8,-9999.0,1561.2
-51295,-183405,139.27578191,34.34543056,1062.5,1626.6,3691.3,3730.4
-53845,-183415,139.24806654,34.34521106,1412.7,1508.9,-9999.0,1560.2
-53835,-183415,139.24817523,34.34521158,1524.2,-9999.0,-9999.0,1556.3
-51295,-183415,139.27578251,34.34534041,1072.6,1626.9,3693.6,3728.9
-53825,-183425,139.24828454,34.34512195,1540.3,-9999.0,-9999.0,1564.8
-51295,-183425,139.27578311,34.34525026,1621.6,1628.9,3697.6,3727.6
-53825,-183435,139.24828517,34.34503179,1404.8,1410.4,1543.5,1565.6
-53815,-183435,139.24839386,34.34503231,1551.1,-9999.0,-9999.0,1566.1
-51295,-183435,139.27578370,34.34516011,1625.9,1632.6,3720.1,3726.3
-53815,-183445,139.24839449,34.34494216,1422.8,1520.0,-9999.0,1564.0
-51295,-183445,139.27578430,34.34506995,1636.8,3688.1,3721.8,3724.7
-53805,-183455,139.24850380,34.34485253,1526.5,1542.0,-9999.0,1569.2
-51295,-183455,139.27578490,34.34497980,3695.7,3704.8,-9999.0,3724.2
-51285,-183455,139.27589359,34.34498029,981.2,988.0,1627.6,3720.7
-53795,-183465,139.24861312,34.34476289,1526.4,1538.7,-9999.0,1570.8
-51295,-183465,139.27578549,34.34488965,-9999.0,-9999.0,-9999.0,3720.7
-51285,-183465,139.27589418,34.34489014,1047.0,1347.2,3686.6,3719.1
-53785,-183475,139.24872243,34.34467326,1541.0,-9999.0,-9999.0,1573.3
-51285,-183475,139.27589478,34.34479999,1624.2,1629.6,3705.7,3717.9
-51285,-183485,139.27589538,34.34470984,1625.1,1634.0,3706.7,3716.4
-53775,-183495,139.24883237,34.34449347,1419.1,1526.0,-9999.0,1578.0
-51285,-183495,139.27589597,34.34461968,3654.2,3688.2,3711.1,3715.2
-53765,-183505,139.24894168,34.34440384,1425.3,1528.3,-9999.0,1580.6
-51285,-183505,139.27589657,34.34452953,3694.2,3702.4,3712.2,3714.0
-51275,-183505,139.27600526,34.34453003,1046.3,1617.7,3688.8,3715.4
-53765,-183515,139.24894231,34.34431369,1401.9,1411.5,1534.8,1579.7
-53755,-183515,139.24905100,34.34431421,1541.1,1557.2,-9999.0,1581.8
-51285,-183515,139.27589717,34.34443938,3698.2,3706.2,-9999.0,3712.8
-51275,-183515,139.27600586,34.34443987,1052.1,1620.3,3691.2,3713.8
-53755,-183525,139.24905162,34.34422405,1414.0,1425.3,1558.8,1581.1
-53745,-183525,139.24916031,34.34422457,1556.1,-9999.0,-9999.0,1583.7
-51285,-183525,139.27589776,34.34434922,3699.3,3705.6,-9999.0,3711.7
-51275,-183525,139.27600645,34.34434972,1614.3,1624.6,3695.0,3712.6
-53745,-183535,139.24916094,34.34413442,1424.6,1531.9,-9999.0,1581.5
-51285,-183535,139.27589836,34.34425907,3699.1,3704.0,-9999.0,3709.7
-51275,-183535,139.27600705,34.34425957,1614.0,1625.1,3695.1,3710.7
-53745,-183545,139.24916156,34.34404427,1412.4,1419.6,1549.3,1581.1
-53735,-183545,139.24927025,34.34404479,1551.8,1577.1,-9999.0,1583.2
-51285,-183545,139.27589896,34.34416892,3697.4,3702.0,-9999.0,3707.8
-51275,-183545,139.27600765,34.34416941,1049.9,1619.4,3690.8,3708.7
-53735,-183555,139.24927088,34.34395463,1418.2,1426.0,1559.6,1584.5
-53725,-183555,139.24937956,34.34395515,1554.5,1579.8,-9999.0,1585.0
-51285,-183555,139.27589955,34.34407877,3693.7,3699.5,-9999.0,3706.1
-51275,-183555,139.27600824,34.34407926,1050.9,1620.7,3690.5,3706.2
-53725,-183565,139.24938019,34.34386500,1426.5,1446.1,1576.7,1584.0
-51285,-183565,139.27590015,34.34398861,3688.8,3695.9,-9999.0,3703.8
-51275,-183565,139.27600884,34.34398911,984.8,1053.0,3685.0,3704.0
-53725,-183575,139.24938081,34.34377485,1421.4,1430.5,1561.9,1585.8
-53715,-183575,139.24948950,34.34377537,1551.5,1564.0,-9999.0,1586.3
-51285,-183575,139.27590075,34.34389846,3664.6,3692.2,-9999.0,3701.3
-51275,-183575,139.27600943,34.34389896,977.2,1046.8,3660.2,3702.3
-53715,-183585,139.24949013,34.34368521,1429.5,1442.1,1576.4,1584.8
-51285,-183585,139.27590134,34.34380831,3638.7,3663.1,3695.6,3698.9
-53715,-183595,139.24949075,34.34359506,1413.4,1421.1,1543.5,1585.1
-53705,-183595,139.24959944,34.34359558,1551.8,1562.6,-9999.0,1583.8
-51285,-183595,139.27590194,34.34371816,1623.7,3654.6,3692.7,3697.3
-53705,-183605,139.24960006,34.34350543,1423.8,1431.5,1561.2,1589.1
-53695,-183605,139.24970875,34.34350595,1555.8,1565.6,-9999.0,1590.9
-51295,-183605,139.27579385,34.34362751,3690.6,3694.4,-9999.0,3698.4
-51285,-183605,139.27590254,34.34362800,1621.7,1629.2,3690.1,3697.8
-53695,-183615,139.24970938,34.34341579,1440.8,1545.8,-9999.0,1589.2
-51295,-183615,139.27579444,34.34353735,3663.8,3685.9,3691.9,3694.1
-51285,-183615,139.27590313,34.34353785,981.0,1052.6,3670.1,3695.2
-53695,-183625,139.24971000,34.34332564,1425.8,1433.8,1561.0,1591.2
-51295,-183625,139.27579504,34.34344720,1624.6,3652.1,3687.6,3693.9
-53685,-183635,139.24981931,34.34323601,1443.2,1548.2,-9999.0,1591.5
-51305,-183635,139.27568695,34.34335655,3685.8,3690.8,-9999.0,3693.2
-51295,-183635,139.27579564,34.34335705,1623.8,1629.8,3684.1,3691.5
-53685,-183645,139.24981994,34.34314585,1435.2,1440.8,1579.6,1591.4
-51305,-183645,139.27568755,34.34326640,3661.7,3681.1,3686.6,3688.3
-51295,-183645,139.27579623,34.34326690,979.2,1053.0,3661.4,3690.1
-53675,-183655,139.24992925,34.34305622,1457.1,1557.1,-9999.0,1592.3
-51315,-183655,139.27557946,34.34317575,3685.7,-9999.0,-9999.0,3687.6
-51305,-183655,139.27568814,34.34317625,1626.0,3651.4,3682.3,3688.8
-53675,-183665,139.24992987,34.34296607,1424.9,1431.5,1559.1,1594.1
-51315,-183665,139.27558005,34.34308560,3669.7,3679.5,3684.9,3685.3
-51305,-183665,139.27568874,34.34308610,980.3,988.0,3657.6,3687.8
-53665,-183675,139.25003918,34.34287643,1436.1,1445.3,1587.2,1593.9
-51315,-183675,139.27558065,34.34299545,3620.6,3653.9,3680.4,3688.9
-53665,-183685,139.25003981,34.34278628,1421.8,1427.2,1551.3,1594.8
-53655,-183685,139.25014850,34.34278680,1561.8,1569.3,-9999.0,1594.9
-51325,-183685,139.27547256,34.34290480,3664.6,3675.2,-9999.0,3682.2
-51315,-183685,139.27558125,34.34290530,1620.7,1629.8,3673.5,3683.7
-53655,-183695,139.25014912,34.34269665,1433.4,1449.5,1570.6,1595.1
-51335,-183695,139.27536447,34.34281415,3671.8,3677.1,-9999.0,3680.8
-51325,-183695,139.27547316,34.34281465,1628.1,3623.9,3673.4,3684.1
-53655,-183705,139.25014974,34.34260649,1422.8,1428.5,1556.2,1595.6
-53645,-183705,139.25025843,34.34260701,1568.7,1576.5,-9999.0,1596.8
-51345,-183705,139.27525638,34.34272350,3670.4,3677.0,-9999.0,3679.6
-51335,-183705,139.27536507,34.34272400,3624.8,3648.5,3671.2,3675.6
-51325,-183705,139.27547375,34.34272449,1632.3,3636.6,3670.6,3676.3
-53645,-183715,139.25025905,34.34251686,1437.8,1453.8,1577.0,1594.1
-51355,-183715,139.27514829,34.34263286,-9999.0,-9999.0,-9999.0,3670.9
-51345,-183715,139.27525698,34.34263335,3626.1,3640.7,3668.3,3671.9
-51335,-183715,139.27536566,34.34263385,987.7,1096.3,3653.9,3675.2
-53635,-183725,139.25036836,34.34242722,1569.1,1574.7,-9999.0,1591.1
-51365,-183725,139.27504020,34.34254221,3666.2,3671.4,-9999.0,3674.1
-51355,-183725,139.27514889,34.34254270,3628.2,3647.2,3665.4,3669.7
-51345,-183725,139.27525757,34.34254320,1055.8,1097.8,3655.2,3672.2
-53635,-183735,139.25036899,34.34233707,1429.1,1444.6,1570.0,1594.1
-51385,-183735,139.27482342,34.34245106,3664.4,-9999.0,-9999.0,3670.2
-53625,-183745,139.25047830,34.34224744,1571.6,1577.0,-9999.0,1594.2
-51405,-183745,139.27460665,34.34235992,3656.8,3662.3,-9999.0,3667.1
-53625,-183755,139.25047892,34.34215728,1580.8,-9999.0,-9999.0,1588.3
-51415,-183755,139.27449856,34.34226927,3634.5,3653.0,-9999.0,3671.3
-51405,-183755,139.27460725,34.34226977,1002.0,1643.1,3644.2,3671.7
-53615,-183765,139.25058823,34.34206765,1571.0,1576.7,-9999.0,1583.7
-51425,-183765,139.27439047,34.34217862,1647.9,1654.8,3650.4,3674.2
-53615,-183775,139.25058885,34.34197750,1465.5,1571.2,-9999.0,1585.7
-51435,-183775,139.27428238,34.34208797,1081.1,1645.9,3645.2,3677.3
-53615,-183785,139.25058948,34.34188734,1444.6,1453.2,1574.5,1586.8
-51445,-183785,139.27417430,34.34199732,3624.4,3629.1,3669.4,3672.7
-51435,-183785,139.27428298,34.34199782,1000.6,1006.6,1651.6,3677.2
-51455,-183795,139.27406621,34.34190667,1644.7,1649.6,3638.9,3653.6
-51465,-183805,139.27395812,34.34181602,1651.3,3627.2,3641.6,3652.9
-51455,-183805,139.27406681,34.34181652,1004.0,1009.5,1648.9,3654.4
-51475,-183815,139.27385003,34.34172537,3635.0,3640.9,-9999.0,3648.9
-51465,-183815,139.27395872,34.34172587,1011.7,1083.4,3628.0,3652.7
-53585,-183825,139.25091803,34.34152829,1562.2,1572.6,-9999.0,1596.2
-51475,-183825,139.27385063,34.34163522,1020.9,1646.1,3630.1,3649.3
-53585,-183835,139.25091865,34.34143813,1460.2,1566.3,1590.0,1597.8
-51485,-183835,139.27374255,34.34154457,1649.1,3624.2,3635.1,3651.2
-51475,-183835,139.27385123,34.34154507,1008.9,1077.9,3622.9,3651.8
-53575,-183845,139.25102796,34.34134850,1576.9,1585.6,-9999.0,1596.4
-51495,-183845,139.27363446,34.34145392,3621.9,3628.2,3640.2,3646.4
-51485,-183845,139.27374314,34.34145442,1016.0,1096.2,3623.4,3649.4
-51505,-183855,139.27352637,34.34136327,3622.6,3631.4,-9999.0,3650.4
-51495,-183855,139.27363506,34.34136377,1024.3,1108.2,3620.2,3647.3
-53555,-183865,139.25124657,34.34116923,1572.9,1585.0,-9999.0,1600.2
-51515,-183865,139.27341829,34.34127262,3643.3,3650.0,-9999.0,3652.6
-51505,-183865,139.27352697,34.34127312,1112.8,1649.9,3624.2,3653.5
-51495,-183865,139.27363566,34.34127362,1012.0,1036.0,1658.8,3650.5
-51515,-183875,139.27341889,34.34118247,1647.5,1654.6,3627.4,3654.5
-51525,-183885,139.27331080,34.34109182,3627.9,3649.2,-9999.0,3658.4
-51515,-183885,139.27341949,34.34109232,1042.5,1356.8,1663.8,3654.7
-51525,-183895,139.27331140,34.34100167,1650.3,1658.4,3626.8,3657.7
-51515,-183895,139.27342008,34.34100217,1009.5,1014.7,1649.2,3659.1
-51535,-183905,139.27320331,34.34091102,3626.8,3655.4,-9999.0,3661.2
-51525,-183905,139.27331200,34.34091152,1103.4,1382.8,1666.3,3661.0
-51535,-183915,139.27320391,34.34082087,1659.4,3620.1,3657.2,3662.2
-51525,-183915,139.27331260,34.34082136,1012.3,1019.8,1656.4,3661.8
-53525,-183925,139.25157636,34.34062986,1475.2,1566.7,-9999.0,1603.2
-51535,-183925,139.27320451,34.34073071,1376.5,1655.4,3625.9,3663.2
-53525,-183935,139.25157699,34.34053971,1481.2,1567.8,-9999.0,1602.8
-51545,-183935,139.27309643,34.34064006,3626.2,3640.3,-9999.0,3667.1
-51535,-183935,139.27320511,34.34064056,1095.0,1372.8,1675.2,3664.5
-51545,-183945,139.27309703,34.34054991,1664.5,3622.6,-9999.0,3668.2
-51535,-183945,139.27320571,34.34055041,1013.4,1020.6,1660.3,3670.1
-51545,-183955,139.27309763,34.34045976,1656.0,1662.2,3648.1,3670.3
-51555,-183965,139.27298954,34.34036911,3671.2,-9999.0,-9999.0,3678.6
-51545,-183965,139.27309823,34.34036960,1369.7,1378.7,3622.8,3669.4
-51555,-183975,139.27299014,34.34027895,3640.2,3649.9,-9999.0,3677.2
-51545,-183975,139.27309883,34.34027945,1091.8,1375.6,3624.8,3671.2
-51555,-183985,139.27299074,34.34018880,3624.2,3644.9,-9999.0,3677.9
-51545,-183985,139.27309943,34.34018930,1083.2,1375.2,3625.9,3673.7
-51555,-183995,139.27299134,34.34009865,3612.9,3639.6,-9999.0,3678.8
-51545,-183995,139.27310003,34.34009915,1010.5,1079.7,1663.2,3675.4
-51555,-184005,139.27299194,34.34000850,1381.5,1661.3,3648.9,3767.2
-51555,-184015,139.27299254,34.33991834,1077.9,1381.8,3613.5,3765.0
-53445,-184025,139.25245205,34.33973246,1563.8,1577.6,-9999.0,1623.1
-51555,-184025,139.27299314,34.33982819,1381.7,1660.2,3648.2,3763.3
-51565,-184035,139.27288506,34.33973754,3658.9,3760.5,-9999.0,3763.9
-51555,-184035,139.27299374,34.33973804,1076.8,1087.8,3620.9,3761.3
-53425,-184045,139.25267066,34.33955319,1582.1,-9999.0,-9999.0,1629.2
-51565,-184045,139.27288566,34.33964739,3625.6,3649.8,-9999.0,3760.7
-51555,-184045,139.27299434,34.33964788,1008.2,1079.2,3132.9,3758.8
-53405,-184055,139.25288865,34.33946407,1485.5,1498.1,-9999.0,1628.2
-51565,-184055,139.27288626,34.33955723,3637.7,3754.3,-9999.0,3758.8
-51555,-184055,139.27299494,34.33955773,1006.5,1012.5,3130.7,3756.2
-51565,-184065,139.27288686,34.33946708,3639.9,3751.7,-9999.0,3755.8
-53385,-184075,139.25310725,34.33928479,1484.2,1494.3,-9999.0,1618.7
-53375,-184075,139.25321593,34.33928531,1573.5,-9999.0,-9999.0,1592.3
-53365,-184075,139.25332462,34.33928582,1577.3,1588.0,-9999.0,1628.2
-51565,-184075,139.27288746,34.33937693,3134.1,3609.4,3750.6,3752.6
-53365,-184085,139.25332524,34.33919567,1475.5,1485.2,1574.8,1623.6
-53355,-184085,139.25343392,34.33919619,1494.6,1507.8,-9999.0,1624.1
-51565,-184085,139.27288806,34.33928678,1658.9,3133.6,3746.1,3754.1
-53345,-184095,139.25354322,34.33910655,1566.8,-9999.0,-9999.0,1575.4
-53335,-184095,139.25365190,34.33910706,1567.1,-9999.0,-9999.0,1578.6
-53325,-184095,139.25376059,34.33910758,1567.3,-9999.0,-9999.0,1579.6
-53315,-184095,139.25386927,34.33910809,1565.0,-9999.0,-9999.0,1579.2
-51565,-184095,139.27288866,34.33919662,1084.8,1660.3,3643.4,3752.2
-53335,-184105,139.25365252,34.33901691,1266.4,1491.8,1550.7,1576.1
-53325,-184105,139.25376121,34.33901742,1492.2,1498.5,1566.6,1575.1
-53315,-184105,139.25386989,34.33901794,1495.7,1507.5,-9999.0,1574.5
-53305,-184105,139.25397857,34.33901845,1521.6,1543.6,-9999.0,1576.5
-51575,-184105,139.27278057,34.33910597,3749.7,-9999.0,-9999.0,3754.0
-51565,-184105,139.27288925,34.33910647,1088.3,1872.2,3742.6,3750.5
-53315,-184115,139.25387051,34.33892779,1261.8,1269.9,1532.4,1571.3
-53305,-184115,139.25397919,34.33892830,1494.8,1503.2,1569.5,1572.3
