X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-20645,-233125,139.61010955,33.89822062,1245.1,1249.8,1389.2,1865.9
-20635,-233125,139.61021767,33.89822081,250.7,1229.3,1239.9,1866.2
-22425,-233135,139.59086372,33.89809408,1161.0,1164.8,1181.2,1348.8
-22415,-233135,139.59097184,33.89809429,1175.8,1185.4,-9999.0,1351.6
-22405,-233135,139.59107997,33.89809451,1180.2,1190.2,-9999.0,1352.6
-22395,-233135,139.59118809,33.89809472,1182.5,1341.0,-9999.0,1349.2
-20635,-233135,139.61021791,33.89813065,1247.2,1252.6,1391.1,1865.2
-20625,-233135,139.61032603,33.89813085,231.4,1226.1,1239.5,1865.8
-22425,-233145,139.59086398,33.89800392,1141.0,1146.6,1160.9,1348.7
-22415,-233145,139.59097210,33.89800413,1164.3,1170.6,1185.6,1350.6
-22405,-233145,139.59108022,33.89800434,1174.5,1184.9,1349.2,1351.5
-22395,-233145,139.59118835,33.89800455,1179.7,1192.5,1361.8,1364.5
-22385,-233145,139.59129647,33.89800477,1347.7,1353.3,-9999.0,1358.4
-20635,-233145,139.61021814,33.89804049,1394.6,1397.9,1402.2,1862.8
-20625,-233145,139.61032626,33.89804068,1245.5,1250.1,1390.9,1869.3
-20615,-233145,139.61043439,33.89804088,232.9,1227.0,1240.3,1869.2
-20605,-233145,139.61054251,33.89804108,227.1,1227.3,1240.8,1870.2
-22435,-233155,139.59075611,33.89791354,58.4,61.7,1153.6,1346.6
-22425,-233155,139.59086423,33.89791375,1159.6,1164.5,1177.8,1347.8
-22415,-233155,139.59097236,33.89791397,1173.5,1180.0,1347.2,1358.0
-22405,-233155,139.59108048,33.89791418,1180.8,1191.8,-9999.0,1366.3
-22395,-233155,139.59118860,33.89791439,1192.4,1345.7,-9999.0,1365.2
-22385,-233155,139.59129673,33.89791460,1346.9,1352.1,-9999.0,1360.1
-20625,-233155,139.61032650,33.89795052,1408.3,1864.2,-9999.0,1868.9
-20615,-233155,139.61043462,33.89795072,1247.3,1252.5,1391.1,1868.2
-20605,-233155,139.61054275,33.89795091,266.6,1232.3,1243.2,1869.2
-22425,-233165,139.59086449,33.89782359,1171.5,1176.1,1341.8,1347.2
-22415,-233165,139.59097261,33.89782380,1179.2,1338.3,-9999.0,1360.4
-22405,-233165,139.59108073,33.89782402,1191.8,1345.3,-9999.0,1359.7
-22395,-233165,139.59118886,33.89782423,1208.3,1349.8,-9999.0,1365.0
-22385,-233165,139.59129698,33.89782444,1349.8,1355.0,-9999.0,1362.0
-20615,-233165,139.61043486,33.89786055,1398.7,1403.1,1412.8,1867.6
-20605,-233165,139.61054298,33.89786075,1246.8,1251.6,1389.8,1869.5
-22435,-233175,139.59075662,33.89773322,1169.5,1173.7,1339.6,1347.8
-22425,-233175,139.59086474,33.89773343,1180.4,1193.3,-9999.0,1350.7
-22415,-233175,139.59097287,33.89773364,1198.8,1344.8,-9999.0,1357.7
-22405,-233175,139.59108099,33.89773385,1343.2,1350.0,-9999.0,1362.3
-22395,-233175,139.59118911,33.89773407,1351.6,1358.2,-9999.0,1363.2
-20605,-233175,139.61054322,33.89777059,1393.5,1398.3,1405.7,1868.4
-20595,-233175,139.61065134,33.89777078,1246.2,1251.1,1263.2,1870.6
-20585,-233175,139.61075946,33.89777098,234.7,1227.3,1242.3,1869.8
-22445,-233185,139.59064875,33.89764284,1168.9,1173.5,1337.5,1352.8
-22435,-233185,139.59075687,33.89764305,1178.8,1188.2,-9999.0,1354.8
-22425,-233185,139.59086500,33.89764327,1190.4,1341.8,-9999.0,1354.5
-22415,-233185,139.59097312,33.89764348,1342.6,1348.3,-9999.0,1354.8
-22405,-233185,139.59108124,33.89764369,1346.7,1353.2,-9999.0,1359.0
-20595,-233185,139.61065157,33.89768062,1395.0,1400.0,1406.4,1871.0
-20585,-233185,139.61075970,33.89768081,1247.0,1252.4,1262.0,1869.0
-20575,-233185,139.61086782,33.89768101,229.3,1227.8,1243.8,1876.6
-22455,-233195,139.59054088,33.89755246,1171.2,1176.2,1338.5,1351.6
-22445,-233195,139.59064901,33.89755268,1176.9,1185.2,1346.7,1353.2
-22435,-233195,139.59075713,33.89755289,1185.5,1195.0,1351.3,1352.8
-22425,-233195,139.59086525,33.89755310,1341.8,1346.3,-9999.0,1352.0
-22415,-233195,139.59097338,33.89755332,1350.4,-9999.0,-9999.0,1356.5
-20595,-233195,139.61065181,33.89759046,1413.3,1868.8,-9999.0,1872.9
-20585,-233195,139.61075993,33.89759065,1393.5,1398.1,1404.6,1875.6
-20575,-233195,139.61086806,33.89759085,1242.1,1247.3,1255.0,1876.0
-20565,-233195,139.61097618,33.89759104,229.2,1228.5,1245.3,1875.8
-22455,-233205,139.59054114,33.89746230,1172.3,1177.1,1338.4,1350.3
-22445,-233205,139.59064926,33.89746251,1180.0,1192.3,1349.4,1351.2
-22435,-233205,139.59075738,33.89746273,1193.5,1342.9,-9999.0,1350.2
-20585,-233205,139.61076017,33.89750049,1412.8,1418.8,-9999.0,1875.8
-20575,-233205,139.61086829,33.89750068,1261.6,1268.2,1400.9,1874.8
-20565,-233205,139.61097641,33.89750088,1236.6,1242.8,1251.8,1874.6
-20555,-233205,139.61108454,33.89750107,229.4,1228.8,1246.0,2090.9
-22465,-233215,139.59043327,33.89737192,1170.1,1176.5,1336.2,1349.2
-22455,-233215,139.59054139,33.89737214,1180.2,1188.5,1347.0,1348.0
-22445,-233215,139.59064952,33.89737235,1190.2,1341.0,-9999.0,1348.3
-20575,-233215,139.61086852,33.89741052,1405.9,1410.7,1871.7,1874.7
-20565,-233215,139.61097665,33.89741072,1253.3,1258.7,1397.1,2089.5
-20555,-233215,139.61108477,33.89741091,1239.1,1245.2,1253.8,2089.2
-20545,-233215,139.61119289,33.89741111,244.9,1230.2,1247.2,2090.2
-22475,-233225,139.59032540,33.89728155,1172.9,1177.2,1336.7,1348.3
-22465,-233225,139.59043353,33.89728176,1179.2,1186.3,1345.8,1348.0
-22455,-233225,139.59054165,33.89728198,1186.5,1195.6,-9999.0,1345.6
-20575,-233225,139.61086876,33.89732036,-9999.0,-9999.0,-9999.0,1875.9
-20565,-233225,139.61097688,33.89732055,1399.7,1404.5,1409.8,2085.8
-20555,-233225,139.61108500,33.89732075,1260.9,1267.3,1401.8,2087.4
-20545,-233225,139.61119313,33.89732094,1247.4,1252.2,1263.7,2089.2
-22485,-233235,139.59021754,33.89719117,42.2,1136.6,1154.5,1346.9
-22475,-233235,139.59032566,33.89719139,1168.3,1173.2,1193.1,1347.1
-22465,-233235,139.59043378,33.89719160,1176.8,1185.5,1342.0,1344.6
-22455,-233235,139.59054190,33.89719181,1196.3,1341.8,-9999.0,1348.6
-20555,-233235,139.61108524,33.89723059,2088.2,-9999.0,-9999.0,2096.7
-20545,-233235,139.61119336,33.89723078,1405.9,1411.7,2087.6,2090.3
-20535,-233235,139.61130148,33.89723097,1240.2,1245.8,1256.8,2091.4
-22475,-233245,139.59032592,33.89710122,1173.0,1177.3,1338.5,1347.5
-22465,-233245,139.59043404,33.89710144,1176.9,1184.2,1337.9,1342.5
-20535,-233245,139.61130172,33.89714081,1260.8,1266.2,1403.0,2094.9
-22485,-233255,139.59021805,33.89701085,1147.8,1152.3,1163.6,1351.8
-22475,-233255,139.59032617,33.89701106,1333.4,1340.2,-9999.0,1346.2
-20535,-233255,139.61130195,33.89705065,1404.1,1408.1,1420.8,2094.0
-20525,-233255,139.61141007,33.89705084,1250.5,1255.2,1269.2,2094.5
-20515,-233255,139.61151820,33.89705104,232.4,1229.8,1248.8,2095.2
-22485,-233265,139.59021830,33.89692068,1167.8,1171.6,1190.8,1351.8
-22475,-233265,139.59032643,33.89692090,1186.5,1337.2,-9999.0,1346.3
-20525,-233265,139.61141031,33.89696068,1409.3,1413.8,2091.2,2094.8
-20515,-233265,139.61151843,33.89696088,1235.1,1243.0,1254.3,2095.5
-22495,-233275,139.59011044,33.89683031,1149.6,1154.2,1164.7,1353.1
-22485,-233275,139.59021856,33.89683052,1331.8,1337.2,-9999.0,1352.0
-20515,-233275,139.61151866,33.89687071,1256.5,1262.5,1403.0,2098.2
-20505,-233275,139.61162679,33.89687091,234.2,1231.1,1249.1,2098.5
-22495,-233285,139.59011069,33.89674015,1154.8,1159.1,1168.8,1354.0
-20515,-233285,139.61151890,33.89678055,1408.2,1412.4,2092.9,2097.4
-20505,-233285,139.61162702,33.89678074,1253.8,1259.2,1400.2,2098.8
-20495,-233285,139.61173514,33.89678094,1234.0,1241.7,1255.2,2100.1
-22495,-233295,139.59011095,33.89664998,1187.0,1334.2,-9999.0,1352.6
-20505,-233295,139.61162725,33.89669058,1413.6,1420.5,2099.2,2099.9
-20495,-233295,139.61173537,33.89669078,1242.4,1248.9,1258.2,2100.0
-22505,-233305,139.59000308,33.89655961,1164.8,1168.2,1178.8,1350.8
-20495,-233305,139.61173561,33.89660061,1269.2,1275.6,1409.7,2098.9
-20485,-233305,139.61184373,33.89660081,276.0,1238.8,1253.8,2100.7
-22505,-233315,139.59000334,33.89646944,1340.2,-9999.0,-9999.0,1350.8
-20495,-233315,139.61173584,33.89651045,2097.4,2101.0,-9999.0,2103.6
-20485,-233315,139.61184396,33.89651064,1266.1,1271.5,1408.6,2100.0
-20475,-233315,139.61195208,33.89651084,224.2,1232.9,1251.2,2106.4
-20485,-233325,139.61184420,33.89642048,-9999.0,-9999.0,-9999.0,2100.4
-20475,-233325,139.61195232,33.89642068,1253.6,1259.2,1269.8,2107.4
-20475,-233335,139.61195255,33.89633051,1411.2,1415.4,2099.7,2104.7
-20465,-233335,139.61206067,33.89633071,1255.2,1260.2,1277.8,2106.1
-22615,-233345,139.58881477,33.89619660,0.5,3.1,1150.1,1348.0
-20465,-233345,139.61206091,33.89624054,1267.5,1276.2,1411.2,2105.7
-20455,-233345,139.61216903,33.89624074,1245.7,1251.9,1264.5,2106.8
-22625,-233355,139.58870691,33.89610622,1182.2,1331.4,-9999.0,1348.4
-22615,-233355,139.58881503,33.89610644,1161.3,1165.8,1173.6,1348.2
-22605,-233355,139.58892315,33.89610665,41.7,1153.8,1165.0,2567.9
-22595,-233355,139.58903127,33.89610687,0.9,39.4,1155.5,2568.3
-22545,-233355,139.58957188,33.89610794,1342.1,-9999.0,-9999.0,2566.3
-22535,-233355,139.58968000,33.89610815,1346.0,-9999.0,-9999.0,2570.2
-20455,-233355,139.61216926,33.89615058,1261.1,1266.8,1408.9,2118.4
-20445,-233355,139.61227738,33.89615077,250.2,1236.1,1254.8,2117.9
-22625,-233365,139.58870717,33.89601606,1183.7,1335.1,-9999.0,1350.9
-22615,-233365,139.58881529,33.89601627,7.8,11.5,14.1,2568.4
-22605,-233365,139.58892341,33.89601649,4.5,9.1,13.1,2567.3
-22595,-233365,139.58903153,33.89601670,2.1,5.7,11.4,2567.4
-22585,-233365,139.58913965,33.89601692,0.2,1.2,2.8,2567.8
-22575,-233365,139.58924777,33.89601713,0.2,0.9,2.0,2562.9
-20455,-233365,139.61216949,33.89606041,1422.9,1427.2,2106.1,2116.9
-20445,-233365,139.61227761,33.89606061,1265.0,1271.3,1412.5,2116.1
-22625,-233375,139.58870742,33.89592590,1180.2,1184.2,-9999.0,1348.2
-22615,-233375,139.58881554,33.89592611,7.9,10.8,13.5,2568.3
-22605,-233375,139.58892367,33.89592633,5.6,8.8,17.8,2569.3
-22595,-233375,139.58903179,33.89592654,3.4,6.2,8.9,2569.4
-22585,-233375,139.58913991,33.89592675,1.4,3.0,4.6,2567.4
-22575,-233375,139.58924803,33.89592697,1.1,2.7,4.3,2566.2
-22565,-233375,139.58935615,33.89592718,0.2,1.3,3.2,2564.0
-22555,-233375,139.58946427,33.89592740,0.2,1.2,2.7,2563.9
-20455,-233375,139.61216973,33.89597025,2104.3,2107.4,2111.9,2113.4
-20445,-233375,139.61227785,33.89597044,1278.1,1413.5,1418.9,2114.1
-20435,-233375,139.61238597,33.89597064,1264.0,1269.2,1411.6,2114.4
-22625,-233385,139.58870768,33.89583573,1173.7,1176.1,1192.7,1352.8
-22615,-233385,139.58881580,33.89583595,1185.0,1336.9,-9999.0,2568.1
-22605,-233385,139.58892392,33.89583616,12.2,18.0,22.2,2568.8
-22595,-233385,139.58903204,33.89583638,8.5,14.2,27.9,2569.2
-22585,-233385,139.58914016,33.89583659,1157.8,1161.6,1170.1,1348.8
-22575,-233385,139.58924829,33.89583681,1349.8,-9999.0,-9999.0,2566.7
-20445,-233385,139.61227808,33.89588028,1421.1,1425.4,2106.9,2111.8
-20435,-233385,139.61238620,33.89588047,1276.1,1411.2,1417.3,2113.2
-20425,-233385,139.61249432,33.89588067,1258.7,1263.6,1277.8,2113.8
-22615,-233395,139.58881606,33.89574579,1177.8,1180.6,1343.7,2565.6
-22605,-233395,139.58892418,33.89574600,16.8,22.4,25.1,2566.2
-22595,-233395,139.58903230,33.89574621,11.6,25.2,28.1,2566.6
-22585,-233395,139.58914042,33.89574643,1179.8,1184.1,-9999.0,2568.4
-20435,-233395,139.61238643,33.89579031,2104.1,2106.8,2109.4,2112.7
-20425,-233395,139.61249455,33.89579050,1271.0,1279.6,1414.6,2113.4
-20415,-233395,139.61260268,33.89579070,1252.8,1258.2,1270.3,2114.9
-22615,-233405,139.58881632,33.89565562,1174.8,1177.3,1338.0,1353.2
-22605,-233405,139.58892444,33.89565584,1183.8,1338.7,-9999.0,2566.8
-20425,-233405,139.61249479,33.89570034,1419.2,1423.6,2104.2,2114.1
-20415,-233405,139.61260291,33.89570054,1265.6,1271.0,1411.1,2115.9
-22605,-233415,139.58892469,33.89556567,1338.6,1343.2,-9999.0,1346.8
-20415,-233415,139.61260314,33.89561037,1421.2,1424.8,2104.2,2117.3
-20405,-233415,139.61271126,33.89561057,1268.0,1272.7,1412.6,2117.2
-20395,-233415,139.61281938,33.89561076,225.2,1080.2,1257.8,2117.5
-22605,-233425,139.58892495,33.89547551,1175.6,1179.3,1340.7,1352.2
-20405,-233425,139.61271149,33.89552040,1286.6,1415.0,1419.4,2117.4
-20395,-233425,139.61281961,33.89552060,1255.3,1261.1,1271.6,2118.3
-20385,-233425,139.61292773,33.89552079,227.3,1079.2,1259.4,2119.2
-22615,-233435,139.58881709,33.89538513,1163.9,1167.5,1176.3,1350.8
-22605,-233435,139.58892521,33.89538535,1341.2,1347.5,-9999.0,1352.0
-20405,-233435,139.61271172,33.89543024,1422.0,1428.1,2105.4,2116.8
-20395,-233435,139.61281985,33.89543043,1268.0,1274.1,1412.1,2117.9
-20385,-233435,139.61292797,33.89543063,1254.9,1260.3,1271.2,2118.8
-22615,-233445,139.58881735,33.89529497,1164.0,1168.4,1175.6,1351.3
-20405,-233445,139.61271196,33.89534008,2116.4,-9999.0,-9999.0,2119.4
-20395,-233445,139.61282008,33.89534027,1432.8,2104.2,2109.9,2119.1
-20385,-233445,139.61292820,33.89534046,1284.2,1414.8,1423.9,2117.6
-20375,-233445,139.61303632,33.89534066,1260.6,1265.7,1275.0,2118.1
-20365,-233445,139.61314444,33.89534085,1245.7,1253.0,1267.3,2121.2
-22615,-233455,139.58881760,33.89520481,1161.8,1166.1,1173.5,1355.1
-20385,-233455,139.61292843,33.89525030,2110.7,2115.2,-9999.0,2119.9
-20375,-233455,139.61303655,33.89525049,1413.3,1418.2,1423.7,2120.8
-20365,-233455,139.61314467,33.89525069,1258.6,1264.5,1272.5,2120.5
-22635,-233465,139.58860162,33.89511422,1161.8,1165.6,1174.3,1346.9
-22625,-233465,139.58870974,33.89511443,1176.0,1180.6,1336.1,1355.1
-22615,-233465,139.58881786,33.89511465,1172.2,1177.5,1183.8,1355.6
-20375,-233465,139.61303678,33.89516033,2115.2,2118.7,-9999.0,2122.1
-20365,-233465,139.61314490,33.89516052,1289.7,1414.8,1421.3,2122.5
-20355,-233465,139.61325302,33.89516072,1262.0,1267.0,1274.7,2121.2
-20345,-233465,139.61336114,33.89516091,1254.2,1259.8,1270.8,2120.4
-22635,-233475,139.58860188,33.89502405,1171.3,1175.5,1188.0,1338.1
-22625,-233475,139.58871000,33.89502427,1338.4,-9999.0,-9999.0,1359.0
-20355,-233475,139.61325325,33.89507056,1419.7,1424.6,2100.4,2120.9
-20345,-233475,139.61336137,33.89507075,1272.7,1277.8,1414.6,2120.9
-20335,-233475,139.61346950,33.89507094,1248.3,1255.8,1266.5,2120.9
-22655,-233485,139.58838590,33.89493346,1138.2,1145.3,1157.2,1345.6
-22645,-233485,139.58849402,33.89493368,1157.5,1161.9,1169.2,1341.0
-22635,-233485,139.58860214,33.89493389,1174.3,1180.1,1334.9,2558.7
-20355,-233485,139.61325349,33.89498039,2105.9,2111.2,-9999.0,2125.5
-20345,-233485,139.61336161,33.89498059,1417.8,1423.8,2098.4,2124.6
-20335,-233485,139.61346973,33.89498078,1267.6,1273.1,1413.2,2124.6
-20325,-233485,139.61357785,33.89498097,1248.8,1256.2,1267.5,2123.3
-22665,-233495,139.58827803,33.89484308,1338.0,1341.9,-9999.0,1342.8
-22655,-233495,139.58838615,33.89484330,1176.5,1181.8,1334.2,1346.1
-22645,-233495,139.58849427,33.89484351,1336.1,1341.8,-9999.0,1344.7
-20345,-233495,139.61336184,33.89489042,2097.9,2101.4,2107.7,2126.9
-20335,-233495,139.61346996,33.89489062,1286.2,1418.6,1423.2,2128.7
-20305,-233495,139.61379432,33.89489119,1269.2,1273.7,1415.6,2123.9
-22665,-233505,139.58827829,33.89475292,1191.3,1334.8,-9999.0,1345.8
-20345,-233505,139.61336207,33.89480026,2126.7,-9999.0,-9999.0,2132.2
-20335,-233505,139.61347019,33.89480045,1427.0,2099.7,2105.2,2129.3
-20305,-233505,139.61379455,33.89480103,1255.4,1263.4,1271.8,2126.9
-22675,-233515,139.58817043,33.89466254,1170.6,1174.3,1190.5,1346.7
-22665,-233515,139.58827855,33.89466276,1337.8,1344.8,-9999.0,1348.2
-20305,-233515,139.61379478,33.89471087,1278.1,1285.0,1420.7,2128.4
-20295,-233515,139.61390290,33.89471106,1254.2,1260.7,1272.0,2128.2
-22685,-233525,139.58806257,33.89457216,1161.1,1164.7,1171.9,1348.0
-22675,-233525,139.58817069,33.89457238,1332.5,1337.6,-9999.0,1342.0
-20315,-233525,139.61368689,33.89462051,2110.4,2117.6,-9999.0,2136.4
-20305,-233525,139.61379501,33.89462070,1425.7,1430.5,2095.7,2129.9
-20295,-233525,139.61390313,33.89462090,1284.3,1418.1,1423.2,2130.2
-20285,-233525,139.61401125,33.89462109,1267.4,1272.0,1414.5,2129.6
-20275,-233525,139.61411937,33.89462128,1244.1,1252.6,1267.5,2135.4
-20265,-233525,139.61422749,33.89462147,224.5,1239.5,1261.5,2135.3
-22685,-233535,139.58806283,33.89448200,1337.5,-9999.0,-9999.0,1348.7
-20305,-233535,139.61379524,33.89453054,2130.8,-9999.0,-9999.0,2134.6
-20295,-233535,139.61390336,33.89453073,1434.7,2094.8,2099.6,2132.0
-20285,-233535,139.61401148,33.89453093,1423.6,1427.2,2095.0,2132.4
-20275,-233535,139.61411960,33.89453112,1280.4,1417.7,1422.2,2134.8
-20265,-233535,139.61422772,33.89453131,1251.8,1258.6,1272.6,2134.6
-22705,-233545,139.58784685,33.89439141,1173.8,1177.5,1332.1,1351.7
-20285,-233545,139.61401171,33.89444076,2107.8,2131.7,-9999.0,2136.4
-20275,-233545,139.61411983,33.89444096,1431.2,2096.2,2105.2,2133.8
-20265,-233545,139.61422795,33.89444115,1417.8,1421.5,1425.8,2133.7
-20255,-233545,139.61433607,33.89444134,1267.5,1273.2,1417.7,2133.8
-20245,-233545,139.61444419,33.89444153,1245.7,1253.3,1268.6,2132.7
-20255,-233555,139.61433630,33.89435118,1432.8,2096.2,2105.7,2134.8
-20245,-233555,139.61444442,33.89435137,1275.9,1281.5,1420.8,2134.2
-20255,-233565,139.61433653,33.89426101,2134.6,-9999.0,-9999.0,2137.5
-20245,-233565,139.61444465,33.89426121,1425.6,1430.0,2096.8,2135.4
-20235,-233565,139.61455277,33.89426140,1271.0,1276.4,1420.8,2135.6
-20225,-233565,139.61466089,33.89426159,1262.2,1268.3,1284.7,2135.0
-22725,-233575,139.58763138,33.89412049,1153.2,1157.7,1164.3,1344.1
-22715,-233575,139.58773950,33.89412070,1171.0,1176.1,1181.4,1352.4
-20235,-233575,139.61455300,33.89417124,2107.4,2127.9,-9999.0,2135.6
-20225,-233575,139.61466112,33.89417143,1420.8,1425.2,1430.2,2135.6
-20215,-233575,139.61476924,33.89417162,1262.1,1268.2,1285.8,2135.2
-22735,-233585,139.58752352,33.89403011,1149.8,1154.5,1163.2,1345.7
-22725,-233585,139.58763164,33.89403033,1160.1,1165.0,1170.1,1349.3
-22715,-233585,139.58773976,33.89403054,1184.6,1333.8,-9999.0,1338.7
-20225,-233585,139.61466135,33.89408126,2096.4,2103.5,2129.7,2131.4
-20215,-233585,139.61476947,33.89408146,1282.2,1291.2,1427.8,2132.7
-20205,-233585,139.61487759,33.89408165,1257.7,1264.1,1278.2,2125.0
-22735,-233595,139.58752378,33.89393995,1163.8,1168.2,1173.1,1346.3
-22725,-233595,139.58763190,33.89394016,1170.1,1174.1,1186.1,1348.3
-20215,-233595,139.61476970,33.89399129,2090.6,2095.2,2121.1,2127.5
-20205,-233595,139.61487782,33.89399149,1279.6,1287.0,1428.1,2125.1
-20195,-233595,139.61498594,33.89399168,1262.8,1268.8,1282.1,2123.5
-22745,-233605,139.58741592,33.89384957,1162.4,1166.2,1172.1,1349.2
-22735,-233605,139.58752404,33.89384978,1175.2,1181.3,1335.1,1345.1
-20205,-233605,139.61487805,33.89390132,2111.1,2116.0,-9999.0,2126.9
-20195,-233605,139.61498616,33.89390151,1426.2,1430.6,2090.2,2123.4
-20185,-233605,139.61509428,33.89390171,1256.7,1263.6,1276.4,2121.9
-22745,-233615,139.58741618,33.89375941,1174.6,1178.2,1335.8,1349.8
-20195,-233615,139.61498639,33.89381135,2111.4,2116.2,-9999.0,2124.2
-20185,-233615,139.61509451,33.89381154,1420.7,1425.3,1435.4,2121.9
-20175,-233615,139.61520263,33.89381173,1259.7,1266.2,1279.5,2120.1
-22755,-233625,139.58730832,33.89366903,1169.7,1173.6,1183.3,1347.6
-22745,-233625,139.58741644,33.89366924,1339.6,1344.8,-9999.0,1347.0
-20185,-233625,139.61509474,33.89372138,2106.9,2111.8,2123.0,2123.6
-20175,-233625,139.61520286,33.89372157,1423.6,1428.5,1441.4,2123.2
-20165,-233625,139.61531098,33.89372176,1255.5,1262.8,1275.5,2119.2
-20155,-233625,139.61541910,33.89372195,222.1,1240.5,1265.2,2119.6
-22765,-233635,139.58720046,33.89357865,1155.0,1159.1,1164.2,1346.1
-22755,-233635,139.58730858,33.89357886,1180.1,1186.3,1342.2,1344.9
-20175,-233635,139.61520309,33.89363141,2100.1,2109.5,2119.7,2121.3
-20165,-233635,139.61531121,33.89363160,1429.8,1434.8,2091.1,2121.9
-20155,-233635,139.61541933,33.89363179,1284.3,1423.9,1437.1,2118.4
-20145,-233635,139.61552745,33.89363198,1250.2,1258.6,1274.1,2115.1
-22775,-233645,139.58709260,33.89348827,1149.2,1154.2,1161.0,1348.3
-22765,-233645,139.58720072,33.89348848,1165.3,1169.6,1175.8,1346.5
-20155,-233645,139.61541956,33.89354163,2103.9,2112.8,-9999.0,2118.7
-20145,-233645,139.61552768,33.89354182,1431.6,1439.1,2092.1,2117.1
-20135,-233645,139.61563579,33.89354201,1251.0,1259.1,1275.0,2113.9
-22785,-233655,139.58698475,33.89339789,1147.6,1152.7,1160.2,1349.2
-22775,-233655,139.58709286,33.89339811,1164.3,1168.5,1173.8,1349.8
-22765,-233655,139.58720098,33.89339832,1331.7,1337.2,-9999.0,1349.7
-20135,-233655,139.61563602,33.89345185,1280.9,1289.8,1432.4,2113.4
-20125,-233655,139.61574414,33.89345204,1263.8,1269.7,1287.2,2111.7
-22775,-233665,139.58709312,33.89330794,1342.1,1347.7,-9999.0,1352.7
-20135,-233665,139.61563625,33.89336168,1443.8,1449.0,2096.2,2110.2
-20125,-233665,139.61574437,33.89336187,1276.5,1283.2,1433.1,2111.4
-20115,-233665,139.61585249,33.89336207,221.9,1244.3,1268.2,2111.2
-20125,-233675,139.61574460,33.89327171,1298.8,1432.3,1439.5,2112.2
-20115,-233675,139.61585272,33.89327190,1257.1,1264.8,1277.5,2108.6
-22815,-233685,139.58666117,33.89312675,1157.2,1161.0,1167.8,1340.1
-20115,-233685,139.61585295,33.89318174,1280.0,1285.8,1431.5,2108.1
-20105,-233685,139.61596106,33.89318193,255.9,1248.0,1270.2,2108.1
-22815,-233695,139.58666143,33.89303659,1163.2,1166.6,1171.0,1340.8
-20115,-233695,139.61585317,33.89309158,1439.9,1444.0,2094.7,2467.4
-20105,-233695,139.61596129,33.89309177,1265.5,1271.5,1281.2,2108.2
-22825,-233705,139.58655357,33.89294621,1156.7,1160.4,1167.7,1344.6
-22815,-233705,139.58666169,33.89294643,1174.1,1179.1,1334.5,1347.2
-20105,-233705,139.61596152,33.89300160,1431.3,1436.5,2091.1,2106.3
-20095,-233705,139.61606964,33.89300179,1269.0,1274.2,1287.3,2105.4
