X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-26435,-208585,139.54676358,34.11934609,8.7962
-26425,-208585,139.54687199,34.11934635,8.8098
-31435,-208595,139.49256200,34.11911750,9.4481
-31425,-208595,139.49267041,34.11911781,9.3513
-31415,-208595,139.49277881,34.11911811,9.4075
-31405,-208595,139.49288721,34.11911841,9.2921
-31395,-208595,139.49299562,34.11911871,10.2310
-29805,-208595,139.51023178,34.11916526,12.8989
-29795,-208595,139.51034018,34.11916555,12.7962
-29785,-208595,139.51044858,34.11916583,12.8520
-29775,-208595,139.51055699,34.11916612,12.8200
-29765,-208595,139.51066539,34.11916640,12.7726
-29755,-208595,139.51077379,34.11916669,12.7863
-29745,-208595,139.51088220,34.11916697,12.8097
-29735,-208595,139.51099060,34.11916725,12.8197
-29725,-208595,139.51109901,34.11916754,12.8084
-29715,-208595,139.51120741,34.11916782,12.8373
-29705,-208595,139.51131581,34.11916811,12.8992
-29695,-208595,139.51142422,34.11916839,12.9811
-29685,-208595,139.51153262,34.11916868,13.1281
-29675,-208595,139.51164102,34.11916896,13.3429
-29665,-208595,139.51174943,34.11916924,13.5232
-29655,-208595,139.51185783,34.11916953,13.6065
-29645,-208595,139.51196624,34.11916981,13.7395
-29635,-208595,139.51207464,34.11917010,13.7851
-29625,-208595,139.51218304,34.11917038,13.7821
-29615,-208595,139.51229145,34.11917066,13.8300
-29605,-208595,139.51239985,34.11917095,13.8444
-29595,-208595,139.51250825,34.11917123,13.8343
-29585,-208595,139.51261666,34.11917151,13.8282
-29575,-208595,139.51272506,34.11917179,13.8585
-29565,-208595,139.51283346,34.11917208,13.8970
-29555,-208595,139.51294187,34.11917236,13.9172
-29545,-208595,139.51305027,34.11917264,13.9491
-29535,-208595,139.51315868,34.11917293,13.9806
-29525,-208595,139.51326708,34.11917321,13.9959
-29515,-208595,139.51337548,34.11917349,14.0739
-29505,-208595,139.51348389,34.11917377,14.1215
-29495,-208595,139.51359229,34.11917406,14.1339
-29485,-208595,139.51370069,34.11917434,14.1064
-29475,-208595,139.51380910,34.11917462,14.1062
-29465,-208595,139.51391750,34.11917490,14.1625
-29455,-208595,139.51402590,34.11917518,14.2256
-29445,-208595,139.51413431,34.11917547,14.5432
-26435,-208595,139.54676389,34.11925594,8.8693
-26425,-208595,139.54687229,34.11925619,8.8454
-31435,-208605,139.49256237,34.11902735,9.6638
-31425,-208605,139.49267077,34.11902765,9.2313
-31415,-208605,139.49277917,34.11902795,9.9801
-29795,-208605,139.51034052,34.11907539,12.9637
-29785,-208605,139.51044893,34.11907567,12.9406
-29775,-208605,139.51055733,34.11907596,12.8941
-29765,-208605,139.51066573,34.11907624,12.8050
-29755,-208605,139.51077414,34.11907653,12.8949
-29745,-208605,139.51088254,34.11907681,12.9189
-29735,-208605,139.51099094,34.11907710,12.9132
-29725,-208605,139.51109935,34.11907738,12.9036
-29715,-208605,139.51120775,34.11907766,12.9270
-29705,-208605,139.51131615,34.11907795,12.9649
-29695,-208605,139.51142456,34.11907823,12.9236
-29685,-208605,139.51153296,34.11907852,13.0485
-29675,-208605,139.51164137,34.11907880,13.3383
-29665,-208605,139.51174977,34.11907909,13.5414
-29655,-208605,139.51185817,34.11907937,13.6453
-29645,-208605,139.51196658,34.11907965,13.7542
-29635,-208605,139.51207498,34.11907994,13.7894
-29625,-208605,139.51218338,34.11908022,13.7947
-29615,-208605,139.51229179,34.11908050,13.8656
-29605,-208605,139.51240019,34.11908079,13.8695
-29595,-208605,139.51250859,34.11908107,13.8754
-29585,-208605,139.51261700,34.11908135,13.8454
-29575,-208605,139.51272540,34.11908164,13.8966
-29565,-208605,139.51283380,34.11908192,13.9381
-29555,-208605,139.51294221,34.11908220,13.9601
-29545,-208605,139.51305061,34.11908248,14.0033
-29535,-208605,139.51315902,34.11908277,14.0306
-29525,-208605,139.51326742,34.11908305,14.0452
-29515,-208605,139.51337582,34.11908333,14.0597
-29505,-208605,139.51348423,34.11908361,14.1027
-29495,-208605,139.51359263,34.11908390,14.1166
-29485,-208605,139.51370103,34.11908418,14.0956
-29475,-208605,139.51380944,34.11908446,14.0926
-29465,-208605,139.51391784,34.11908474,14.1581
-29455,-208605,139.51402624,34.11908502,14.2149
-29445,-208605,139.51413465,34.11908531,14.4027
-26425,-208605,139.54687259,34.11916603,8.9204
-26415,-208605,139.54698100,34.11916628,8.8515
-31445,-208615,139.49245432,34.11893689,9.9942
-31435,-208615,139.49256273,34.11893719,9.9379
-31425,-208615,139.49267113,34.11893749,10.4136
-31415,-208615,139.49277953,34.11893779,10.3074
-29785,-208615,139.51044927,34.11898551,13.1635
-29775,-208615,139.51055767,34.11898580,12.9406
-29765,-208615,139.51066608,34.11898608,12.7597
-29755,-208615,139.51077448,34.11898637,12.9140
-29745,-208615,139.51088288,34.11898665,13.0117
-29735,-208615,139.51099129,34.11898694,13.0158
-29725,-208615,139.51109969,34.11898722,13.0419
-29715,-208615,139.51120809,34.11898751,12.9952
-29705,-208615,139.51131650,34.11898779,13.0262
-29695,-208615,139.51142490,34.11898807,12.9830
-29685,-208615,139.51153330,34.11898836,12.8941
-29615,-208615,139.51229213,34.11899034,13.9528
-29605,-208615,139.51240053,34.11899063,13.9077
-29595,-208615,139.51250893,34.11899091,13.8995
-29585,-208615,139.51261734,34.11899119,13.8677
-29575,-208615,139.51272574,34.11899148,13.9030
-29565,-208615,139.51283414,34.11899176,13.9416
-29555,-208615,139.51294255,34.11899204,13.9925
-29545,-208615,139.51305095,34.11899233,14.0210
-29535,-208615,139.51315935,34.11899261,14.0698
-29525,-208615,139.51326776,34.11899289,14.1128
-29515,-208615,139.51337616,34.11899317,14.1399
-29505,-208615,139.51348457,34.11899346,14.1380
-29495,-208615,139.51359297,34.11899374,14.1536
-29485,-208615,139.51370137,34.11899402,14.1363
-29475,-208615,139.51380978,34.11899430,14.0969
-29465,-208615,139.51391818,34.11899458,14.1892
-29455,-208615,139.51402658,34.11899487,14.2882
-29445,-208615,139.51413499,34.11899515,14.4295
-26415,-208615,139.54698130,34.11907612,8.7768
-26405,-208615,139.54708971,34.11907638,8.8038
-31455,-208625,139.49234628,34.11884643,10.0734
-31445,-208625,139.49245469,34.11884673,10.1146
-31435,-208625,139.49256309,34.11884703,10.3125
-31425,-208625,139.49267149,34.11884733,10.5037
-29755,-208625,139.51077482,34.11889621,13.2319
-29745,-208625,139.51088323,34.11889649,13.1422
-29735,-208625,139.51099163,34.11889678,13.0988
-29725,-208625,139.51110003,34.11889706,13.1855
-29715,-208625,139.51120843,34.11889735,13.1024
-29705,-208625,139.51131684,34.11889763,13.0934
-29695,-208625,139.51142524,34.11889792,13.0396
-29605,-208625,139.51240087,34.11890047,13.9771
-29595,-208625,139.51250927,34.11890075,13.9260
-29585,-208625,139.51261768,34.11890103,13.9143
-29575,-208625,139.51272608,34.11890132,13.9320
-29565,-208625,139.51283448,34.11890160,13.9715
-29555,-208625,139.51294289,34.11890188,14.0120
-29545,-208625,139.51305129,34.11890217,14.0315
-29535,-208625,139.51315969,34.11890245,14.1179
-29525,-208625,139.51326810,34.11890273,14.1808
-29515,-208625,139.51337650,34.11890301,14.2299
-29505,-208625,139.51348490,34.11890330,14.2345
-29495,-208625,139.51359331,34.11890358,14.2046
-29485,-208625,139.51370171,34.11890386,14.2653
-29445,-208625,139.51413532,34.11890499,14.5588
-26415,-208625,139.54698161,34.11898596,8.9341
-31465,-208635,139.49223824,34.11875597,9.9549
-31455,-208635,139.49234664,34.11875627,10.0576
-31445,-208635,139.49245505,34.11875657,10.2686
-31435,-208635,139.49256345,34.11875687,10.4342
-29725,-208635,139.51110037,34.11880690,13.4760
-29715,-208635,139.51120878,34.11880719,13.3112
-29605,-208635,139.51240121,34.11881031,14.0873
-29595,-208635,139.51250962,34.11881059,13.9520
-29585,-208635,139.51261802,34.11881088,13.9840
-29575,-208635,139.51272642,34.11881116,14.0051
-29565,-208635,139.51283482,34.11881144,14.0013
-29555,-208635,139.51294323,34.11881172,14.0714
-29545,-208635,139.51305163,34.11881201,14.0800
-29535,-208635,139.51316003,34.11881229,14.1115
-29525,-208635,139.51326844,34.11881257,14.1922
-29515,-208635,139.51337684,34.11881286,14.3164
-29505,-208635,139.51348524,34.11881314,14.4077
-26415,-208635,139.54698191,34.11889580,8.9102
-31475,-208645,139.49213020,34.11866551,9.9736
-31465,-208645,139.49223860,34.11866581,9.8691
-31455,-208645,139.49234701,34.11866611,9.9764
-31445,-208645,139.49245541,34.11866641,10.6704
-29565,-208645,139.51283517,34.11872128,14.0624
-29555,-208645,139.51294357,34.11872157,14.2136
-29545,-208645,139.51305197,34.11872185,14.2509
-29535,-208645,139.51316037,34.11872213,14.1311
-29525,-208645,139.51326878,34.11872241,14.2340
-26415,-208645,139.54698221,34.11880564,9.0436
-31475,-208655,139.49213056,34.11857535,10.1039
-31465,-208655,139.49223897,34.11857565,9.9016
-31455,-208655,139.49234737,34.11857595,10.1375
-26415,-208655,139.54698252,34.11871549,9.1156
-31475,-208665,139.49213093,34.11848519,10.2937
-31465,-208665,139.49223933,34.11848549,10.2777
-31455,-208665,139.49234773,34.11848579,10.5811
-26415,-208665,139.54698282,34.11862533,9.1555
-31485,-208675,139.49202289,34.11839473,10.2710
-31475,-208675,139.49213129,34.11839503,10.3829
-31465,-208675,139.49223969,34.11839533,10.7546
-26415,-208675,139.54698313,34.11853517,9.1853
-26405,-208675,139.54709153,34.11853542,9.1826
-31495,-208685,139.49191484,34.11830427,10.2287
-31485,-208685,139.49202325,34.11830457,10.2106
-31475,-208685,139.49213165,34.11830487,10.3848
-31465,-208685,139.49224005,34.11830517,10.6625
-26405,-208685,139.54709183,34.11844526,9.2662
-31515,-208695,139.49169840,34.11821351,10.2353
-31505,-208695,139.49180681,34.11821381,10.1495
-31495,-208695,139.49191521,34.11821411,10.1257
-31485,-208695,139.49202361,34.11821441,10.3679
-31475,-208695,139.49213201,34.11821471,10.3525
-26405,-208695,139.54709214,34.11835510,9.3677
-31525,-208705,139.49159036,34.11812305,10.3458
-31515,-208705,139.49169877,34.11812335,10.2836
-31505,-208705,139.49180717,34.11812365,10.1968
-31495,-208705,139.49191557,34.11812395,10.1858
-31485,-208705,139.49202397,34.11812425,10.2621
-26405,-208705,139.54709244,34.11826494,9.4428
-31525,-208715,139.49159073,34.11803289,10.4346
-31515,-208715,139.49169913,34.11803319,10.3547
-31505,-208715,139.49180753,34.11803349,10.3148
-31495,-208715,139.49191593,34.11803379,10.3869
-26415,-208715,139.54698434,34.11817453,9.5738
-26405,-208715,139.54709274,34.11817478,9.5101
-31525,-208725,139.49159109,34.11794273,10.5038
-31515,-208725,139.49169949,34.11794303,10.4060
-31505,-208725,139.49180789,34.11794333,10.2843
-31495,-208725,139.49191629,34.11794363,10.3473
-26415,-208725,139.54698464,34.11808437,9.5812
-26405,-208725,139.54709305,34.11808462,9.5569
-31535,-208735,139.49148305,34.11785227,10.6235
-31525,-208735,139.49159145,34.11785257,10.5869
-31515,-208735,139.49169985,34.11785287,10.5305
-31505,-208735,139.49180825,34.11785317,10.4445
-31495,-208735,139.49191666,34.11785348,10.5696
-26415,-208735,139.54698495,34.11799421,9.6006
-26405,-208735,139.54709335,34.11799446,9.5930
-31535,-208745,139.49148341,34.11776211,10.6999
-31525,-208745,139.49159181,34.11776241,10.6655
-31515,-208745,139.49170022,34.11776271,10.5897
-31505,-208745,139.49180862,34.11776301,10.4922
-31495,-208745,139.49191702,34.11776332,10.8497
-26415,-208745,139.54698525,34.11790405,9.6232
-26405,-208745,139.54709365,34.11790430,9.6253
-31535,-208755,139.49148378,34.11767195,10.7918
-31525,-208755,139.49159218,34.11767225,10.7835
-31515,-208755,139.49170058,34.11767255,10.7595
-31505,-208755,139.49180898,34.11767286,10.7003
-31495,-208755,139.49191738,34.11767316,11.0344
-26415,-208755,139.54698556,34.11781389,9.7143
-26405,-208755,139.54709396,34.11781415,9.6957
-31535,-208765,139.49148414,34.11758179,10.8788
-31525,-208765,139.49159254,34.11758209,10.9053
-31515,-208765,139.49170094,34.11758240,10.9582
-31505,-208765,139.49180934,34.11758270,11.0070
-31495,-208765,139.49191774,34.11758300,11.1112
-31485,-208765,139.49202614,34.11758330,11.2769
-26415,-208765,139.54698586,34.11772373,9.7925
-26405,-208765,139.54709426,34.11772399,9.7612
-31545,-208775,139.49137610,34.11749133,10.9082
-31535,-208775,139.49148450,34.11749163,10.9436
-31525,-208775,139.49159290,34.11749194,11.0034
-31515,-208775,139.49170130,34.11749224,11.0871
-31505,-208775,139.49180970,34.11749254,11.1966
-31495,-208775,139.49191811,34.11749284,11.2831
-31485,-208775,139.49202651,34.11749314,11.4067
-26415,-208775,139.54698616,34.11763357,9.8883
-26405,-208775,139.54709457,34.11763383,9.8245
-31535,-208785,139.49148486,34.11740147,10.9734
-31525,-208785,139.49159326,34.11740178,11.0430
-31515,-208785,139.49170167,34.11740208,11.1336
-31505,-208785,139.49181007,34.11740238,11.2132
-31495,-208785,139.49191847,34.11740268,11.2318
-31485,-208785,139.49202687,34.11740298,11.2565
-26415,-208785,139.54698647,34.11754341,9.9329
-26405,-208785,139.54709487,34.11754367,9.8799
-31535,-208795,139.49148523,34.11731132,10.9682
-31525,-208795,139.49159363,34.11731162,11.0152
-31515,-208795,139.49170203,34.11731192,11.0897
-31505,-208795,139.49181043,34.11731222,11.1638
-31495,-208795,139.49191883,34.11731252,11.1887
-31485,-208795,139.49202723,34.11731282,11.2816
-26415,-208795,139.54698677,34.11745326,9.9791
-26405,-208795,139.54709517,34.11745351,9.9264
-31535,-208805,139.49148559,34.11722116,10.9379
-31525,-208805,139.49159399,34.11722146,10.9422
-31515,-208805,139.49170239,34.11722176,10.9826
-31505,-208805,139.49181079,34.11722206,11.0853
-31495,-208805,139.49191919,34.11722236,11.1035
-31485,-208805,139.49202759,34.11722266,11.1050
-31475,-208805,139.49213599,34.11722297,11.0949
-31415,-208805,139.49278640,34.11722477,12.0498
-26415,-208805,139.54698708,34.11736310,9.9898
-26405,-208805,139.54709548,34.11736335,9.9485
-31535,-208815,139.49148595,34.11713100,10.9067
-31525,-208815,139.49159435,34.11713130,10.8519
-31515,-208815,139.49170275,34.11713160,10.8244
-31505,-208815,139.49181115,34.11713190,10.8880
-31495,-208815,139.49191955,34.11713220,10.9617
-31485,-208815,139.49202796,34.11713251,10.9692
-31475,-208815,139.49213636,34.11713281,10.9922
-31465,-208815,139.49224476,34.11713311,11.2828
-31455,-208815,139.49235316,34.11713341,11.5281
-31445,-208815,139.49246156,34.11713371,11.7027
-31435,-208815,139.49256996,34.11713401,11.7937
-31425,-208815,139.49267836,34.11713431,11.7737
-31415,-208815,139.49278676,34.11713461,11.7229
-26425,-208815,139.54687898,34.11727268,10.0806
-26415,-208815,139.54698738,34.11727294,10.0107
-26405,-208815,139.54709578,34.11727319,9.9766
-31545,-208825,139.49137791,34.11704054,10.9569
-31535,-208825,139.49148631,34.11704084,10.9103
-31525,-208825,139.49159472,34.11704114,10.7763
-31515,-208825,139.49170312,34.11704144,10.6494
-31505,-208825,139.49181152,34.11704174,10.9386
-31495,-208825,139.49191992,34.11704205,10.8971
-31485,-208825,139.49202832,34.11704235,10.9991
-31475,-208825,139.49213672,34.11704265,11.0393
-31465,-208825,139.49224512,34.11704295,11.2595
-31455,-208825,139.49235352,34.11704325,11.5042
-31445,-208825,139.49246192,34.11704355,11.6635
-31435,-208825,139.49257032,34.11704385,11.6971
-31425,-208825,139.49267872,34.11704415,11.9836
-31415,-208825,139.49278712,34.11704445,11.7285
-31405,-208825,139.49289552,34.11704475,11.8334
-31395,-208825,139.49300392,34.11704505,12.0315
-26425,-208825,139.54687928,34.11718252,10.0730
-26415,-208825,139.54698768,34.11718278,10.0335
-26405,-208825,139.54709608,34.11718303,10.0035
-31555,-208835,139.49126988,34.11695008,11.0045
-31545,-208835,139.49137828,34.11695038,11.0072
-31535,-208835,139.49148668,34.11695068,10.9904
-31525,-208835,139.49159508,34.11695098,10.8841
-31515,-208835,139.49170348,34.11695128,10.7336
-31475,-208835,139.49213708,34.11695249,11.1338
-26415,-208835,139.54698799,34.11709262,10.0764
-26405,-208835,139.54709639,34.11709287,10.0305
-31575,-208845,139.49105344,34.11685931,10.9754
-31565,-208845,139.49116184,34.11685962,10.9916
-31555,-208845,139.49127024,34.11685992,11.0244
-31545,-208845,139.49137864,34.11686022,11.0548
-31535,-208845,139.49148704,34.11686052,11.0943
-31525,-208845,139.49159544,34.11686082,11.1519
-31515,-208845,139.49170384,34.11686113,11.1963
-26415,-208845,139.54698829,34.11700246,10.1322
-26405,-208845,139.54709669,34.11700271,10.0759
-26395,-208845,139.54720509,34.11700296,10.0251
-26385,-208845,139.54731349,34.11700322,10.0070
-31565,-208855,139.49116220,34.11676946,11.0173
-31555,-208855,139.49127060,34.11676976,11.0412
-31545,-208855,139.49137900,34.11677006,11.0729
-31535,-208855,139.49148740,34.11677036,11.1304
-31525,-208855,139.49159580,34.11677066,11.2482
-31515,-208855,139.49170420,34.11677097,11.3831
-26405,-208855,139.54709700,34.11691255,10.0673
-26395,-208855,139.54720540,34.11691281,10.0692
-26385,-208855,139.54731380,34.11691306,10.0211
-31575,-208865,139.49105416,34.11667900,11.0225
-31565,-208865,139.49116256,34.11667930,11.0399
-31555,-208865,139.49127096,34.11667960,11.0598
-31545,-208865,139.49137937,34.11667990,11.0837
-31535,-208865,139.49148777,34.11668020,11.1078
-31525,-208865,139.49159617,34.11668051,11.2017
-31515,-208865,139.49170457,34.11668081,11.3379
-26385,-208865,139.54731410,34.11682290,10.0667
-26375,-208865,139.54742250,34.11682315,10.0171
-26365,-208865,139.54753090,34.11682340,10.0016
-31575,-208875,139.49105453,34.11658884,11.0399
-31565,-208875,139.49116293,34.11658914,11.0548
-31555,-208875,139.49127133,34.11658944,11.0691
-31545,-208875,139.49137973,34.11658974,11.0904
-31535,-208875,139.49148813,34.11659005,11.1114
-31525,-208875,139.49159653,34.11659035,11.2451
-31515,-208875,139.49170493,34.11659065,11.1772
-26375,-208875,139.54742281,34.11673299,10.0343
-26365,-208875,139.54753121,34.11673324,10.0135
-26355,-208875,139.54763961,34.11673350,10.0089
-26345,-208875,139.54774801,34.11673375,10.0087
-26335,-208875,139.54785641,34.11673400,10.0043
-26245,-208875,139.54883202,34.11673626,9.7779
-26235,-208875,139.54894042,34.11673651,9.7655
-26225,-208875,139.54904882,34.11673677,9.7415
-26215,-208875,139.54915722,34.11673702,9.6978
-26205,-208875,139.54926562,34.11673727,9.6215
-26195,-208875,139.54937402,34.11673752,9.4784
-26185,-208875,139.54948242,34.11673777,9.3551
-26175,-208875,139.54959082,34.11673802,9.2761
-26165,-208875,139.54969923,34.11673827,9.2182
-26155,-208875,139.54980763,34.11673852,9.1433
-26145,-208875,139.54991603,34.11673877,9.1040
-31575,-208885,139.49105489,34.11649868,11.0561
-31565,-208885,139.49116329,34.11649898,11.0677
-31555,-208885,139.49127169,34.11649928,11.0803
-31545,-208885,139.49138009,34.11649959,11.0998
-31535,-208885,139.49148849,34.11649989,11.1231
-31525,-208885,139.49159689,34.11650019,11.2208
