X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-36085,-145535,139.43949972,34.68747894,2736.7,4316.0,9537.0,9551.8
-36075,-145535,139.43960886,34.68747929,9538.5,-9999.0,-9999.0,9559.0
-40515,-145545,139.39115214,34.68722298,4406.5,8329.4,9380.2,9385.5
-40325,-145545,139.39322575,34.68723048,9364.5,-9999.0,-9999.0,9418.8
-40295,-145545,139.39355316,34.68723166,9383.5,-9999.0,-9999.0,9388.8
-40285,-145545,139.39366230,34.68723206,8352.5,8656.4,-9999.0,9384.7
-40205,-145545,139.39453540,34.68723520,559.4,1488.6,1681.0,9371.0
-40195,-145545,139.39464454,34.68723560,1475.1,1500.3,3605.1,9374.5
-36385,-145545,139.43622600,34.68737817,9531.9,9542.3,-9999.0,9547.2
-36375,-145545,139.43633514,34.68737852,4321.6,8438.1,-9999.0,9562.5
-36365,-145545,139.43644428,34.68737888,3286.5,8425.5,-9999.0,9554.4
-36085,-145545,139.43950014,34.68738879,1669.5,1854.8,9519.3,9553.9
-36075,-145545,139.43960928,34.68738914,9534.3,9555.2,-9999.0,9558.2
-40505,-145555,139.39126176,34.68713322,9392.9,-9999.0,-9999.0,9395.9
-40435,-145555,139.39202572,34.68713599,9347.2,-9999.0,-9999.0,9415.8
-40305,-145555,139.39344450,34.68714112,8487.0,8664.4,-9999.0,9389.4
-36375,-145555,139.43633557,34.68728837,4288.6,8434.2,-9999.0,9563.7
-36365,-145555,139.43644471,34.68728873,3289.4,8426.0,9563.9,9564.7
-36085,-145555,139.43950057,34.68729864,1584.3,1843.2,8426.8,9554.8
-36075,-145555,139.43960971,34.68729899,4293.8,9524.4,-9999.0,9558.5
-36065,-145555,139.43971885,34.68729935,9558.2,-9999.0,-9999.0,9564.6
-40515,-145565,139.39115310,34.68704268,9382.0,9386.0,-9999.0,9391.8
-40325,-145565,139.39322671,34.68705018,3613.4,8328.5,9365.6,9367.1
-40315,-145565,139.39333584,34.68705058,9388.2,-9999.0,-9999.0,9390.0
-40305,-145565,139.39344498,34.68705097,1691.7,3625.4,9369.4,9389.0
-36375,-145565,139.43633600,34.68719822,4285.6,8433.3,9560.8,9563.0
-36365,-145565,139.43644514,34.68719858,3284.6,8426.0,9556.5,9565.8
-36085,-145565,139.43950100,34.68720849,1662.6,1849.7,8444.2,9556.0
-36075,-145565,139.43961014,34.68720884,4338.1,9525.6,-9999.0,9559.5
-36065,-145565,139.43971927,34.68720920,9555.5,-9999.0,-9999.0,9565.4
-40525,-145575,139.39104445,34.68695213,8660.4,9383.5,9385.9,9388.0
-40515,-145575,139.39115358,34.68695253,9386.8,9391.8,-9999.0,9394.1
-40505,-145575,139.39126272,34.68695292,9392.2,-9999.0,-9999.0,9402.2
-40405,-145575,139.39235409,34.68695688,9347.9,9351.5,-9999.0,9403.9
-40395,-145575,139.39246323,34.68695727,9395.9,9400.3,-9999.0,9402.6
-36375,-145575,139.43633643,34.68710807,4316.4,8437.7,-9999.0,9564.5
-36365,-145575,139.43644557,34.68710843,3284.6,8425.9,9556.2,9566.1
-36095,-145575,139.43939229,34.68711799,1589.0,1846.8,8436.9,9554.2
-36085,-145575,139.43950143,34.68711834,1687.2,2693.2,9522.3,9557.7
-36075,-145575,139.43961056,34.68711869,9530.8,9537.7,-9999.0,9558.0
-40525,-145585,139.39104493,34.68686198,9387.3,-9999.0,-9999.0,9389.8
-40505,-145585,139.39126320,34.68686277,9404.0,-9999.0,-9999.0,9412.7
-40495,-145585,139.39137234,34.68686317,9413.7,-9999.0,-9999.0,9428.2
-40485,-145585,139.39148147,34.68686357,-9999.0,-9999.0,-9999.0,9408.5
-36375,-145585,139.43633686,34.68701792,9527.5,9536.5,-9999.0,9564.5
-36365,-145585,139.43644600,34.68701828,3298.4,8430.8,9559.8,9567.9
-36355,-145585,139.43655514,34.68701863,2706.7,4271.6,9535.6,9559.7
-36105,-145585,139.43928358,34.68702749,1664.9,1850.0,8438.6,9554.7
-36095,-145585,139.43939271,34.68702784,1689.7,2695.9,9524.9,9557.2
-36085,-145585,139.43950185,34.68702819,1714.6,2701.6,9525.2,9559.5
-36075,-145585,139.43961099,34.68702854,9541.8,-9999.0,-9999.0,9563.9
-40535,-145595,139.39093627,34.68677144,1656.6,3590.4,9381.2,9392.6
-40525,-145595,139.39104540,34.68677183,9387.0,9392.5,-9999.0,9396.2
-40515,-145595,139.39115454,34.68677223,9395.5,-9999.0,-9999.0,9397.8
-40505,-145595,139.39126368,34.68677262,-9999.0,-9999.0,-9999.0,9411.4
-40495,-145595,139.39137281,34.68677302,-9999.0,-9999.0,-9999.0,9408.5
-40485,-145595,139.39148195,34.68677342,-9999.0,-9999.0,-9999.0,9408.5
-40475,-145595,139.39159109,34.68677381,-9999.0,-9999.0,-9999.0,9408.5
-36375,-145595,139.43633729,34.68692777,9560.9,-9999.0,-9999.0,9569.2
-36365,-145595,139.43644643,34.68692813,4298.9,8433.7,-9999.0,9564.4
-36355,-145595,139.43655557,34.68692848,3284.9,8426.7,9557.3,9558.2
-36115,-145595,139.43917487,34.68693698,1692.1,2697.1,9526.7,9554.8
-36105,-145595,139.43928400,34.68693734,1694.4,2689.2,9525.2,9557.8
-36095,-145595,139.43939314,34.68693769,1863.1,2754.6,9530.7,9557.6
-36085,-145595,139.43950228,34.68693804,3283.1,7945.4,9544.2,9559.9
-36075,-145595,139.43961142,34.68693839,9561.9,-9999.0,-9999.0,9564.7
-40535,-145605,139.39093675,34.68668129,9385.7,9388.5,-9999.0,9393.2
-40525,-145605,139.39104588,34.68668168,9390.0,9395.4,-9999.0,9422.8
-40515,-145605,139.39115502,34.68668208,9393.0,9398.2,9414.5,9428.8
-40505,-145605,139.39126416,34.68668248,9397.4,9404.8,-9999.0,9410.0
-40495,-145605,139.39137329,34.68668287,9410.5,-9999.0,-9999.0,9414.7
-36365,-145605,139.43644686,34.68683798,4324.1,9523.9,-9999.0,9560.9
-36125,-145605,139.43906616,34.68684648,1671.3,1853.3,8450.1,9555.4
-36115,-145605,139.43917529,34.68684683,1725.2,2709.2,9529.4,9556.0
-36105,-145605,139.43928443,34.68684719,2703.8,3296.6,9535.0,9552.0
-36095,-145605,139.43939357,34.68684754,9527.3,9537.3,-9999.0,9556.4
-36085,-145605,139.43950271,34.68684789,9541.0,-9999.0,-9999.0,9550.9
-40535,-145615,139.39093723,34.68659114,8318.5,9366.4,9393.3,9395.5
-40525,-145615,139.39104636,34.68659153,9371.0,9390.2,-9999.0,9398.5
-40515,-145615,139.39115550,34.68659193,9398.5,-9999.0,-9999.0,9420.2
-40505,-145615,139.39126464,34.68659233,9391.4,-9999.0,-9999.0,9415.2
-40495,-145615,139.39137377,34.68659272,1681.3,8320.0,9397.5,9415.6
-40485,-145615,139.39148291,34.68659312,9404.2,-9999.0,-9999.0,9412.5
-36355,-145615,139.43655643,34.68674818,1839.0,2728.1,9525.0,9561.6
-36125,-145615,139.43906658,34.68675633,1684.9,2692.9,9530.0,9566.4
-36115,-145615,139.43917572,34.68675668,2694.2,3275.5,9531.1,9554.4
-36105,-145615,139.43928486,34.68675704,7942.8,9530.6,-9999.0,9550.0
-36095,-145615,139.43939400,34.68675739,9536.9,-9999.0,-9999.0,9556.7
-40495,-145625,139.39137425,34.68650257,1464.7,1655.1,9359.8,9420.2
-40485,-145625,139.39148339,34.68650297,3606.7,8464.8,9405.5,9409.2
-36355,-145625,139.43655686,34.68665803,4296.6,8437.2,-9999.0,9553.0
-36125,-145625,139.43906701,34.68666618,4284.4,9526.4,-9999.0,9564.6
-36115,-145625,139.43917615,34.68666653,9535.9,9541.0,-9999.0,9545.5
-36105,-145625,139.43928529,34.68666689,9547.6,-9999.0,-9999.0,9551.6
-36345,-145635,139.43666642,34.68656824,8428.0,9525.2,-9999.0,9554.0
-36125,-145635,139.43906744,34.68657603,0.2,1.4,2.8,9564.0
-36305,-145665,139.43710426,34.68629921,0.2,0.7,1.4,9564.8
-36295,-145675,139.43721383,34.68620941,0.2,0.8,1.5,9586.3
-35625,-145675,139.44452598,34.68623296,8692.2,9449.2,-9999.0,9456.4
-36295,-145685,139.43721426,34.68611926,0.2,1.4,2.6,9586.0
-35625,-145685,139.44452640,34.68614281,8690.4,9447.0,-9999.0,9458.8
-40185,-145695,139.39476081,34.68588375,9384.4,-9999.0,-9999.0,9388.5
-36295,-145695,139.43721468,34.68602912,0.3,1.6,3.2,9570.9
-40175,-145705,139.39487042,34.68579399,8335.6,9348.7,-9999.0,9368.0
-40165,-145705,139.39497955,34.68579438,8340.7,8648.2,8663.0,9394.5
-36295,-145705,139.43721511,34.68593897,0.2,1.4,3.2,9571.2
-40165,-145715,139.39498003,34.68570423,-9999.0,-9999.0,-9999.0,9396.2
-40145,-145725,139.39519877,34.68561487,524.7,1484.2,8323.5,9365.9
-40135,-145725,139.39530791,34.68561526,9345.0,9363.8,-9999.0,9369.7
-40135,-145735,139.39530838,34.68552511,9353.7,9358.2,-9999.0,9362.3
-36295,-145735,139.43721640,34.68566852,16.4,1883.6,7972.9,9571.0
-35615,-145735,139.44463764,34.68569241,98.2,1668.8,7857.5,9463.0
-40125,-145745,139.39541799,34.68543536,9355.1,-9999.0,-9999.0,9361.9
-40115,-145745,139.39552713,34.68543575,9355.9,-9999.0,-9999.0,9367.2
-40115,-145755,139.39552760,34.68534560,8317.6,8459.2,9353.7,9365.2
-36275,-145755,139.43743553,34.68548893,2696.9,3268.2,9560.3,9576.0
-40115,-145765,139.39552808,34.68525545,8630.6,9356.9,-9999.0,9361.2
-36275,-145765,139.43743596,34.68539878,7968.4,9561.2,-9999.0,9569.1
-36265,-145765,139.43754510,34.68539913,23.8,27.9,7964.8,9576.9
-35615,-145765,139.44463891,34.68542196,9439.7,9446.0,-9999.0,9455.2
-40145,-145775,139.39520115,34.68516412,9358.8,9362.6,-9999.0,9364.4
-36275,-145775,139.43743639,34.68530863,-9999.0,-9999.0,-9999.0,9571.8
-36265,-145775,139.43754553,34.68530898,1818.3,2743.2,9560.0,9578.6
-35605,-145775,139.44474847,34.68533216,7854.7,9438.0,-9999.0,9457.2
-36265,-145785,139.43754596,34.68521883,7960.9,9559.8,-9999.0,9565.5
-36255,-145785,139.43765509,34.68521918,1811.9,2738.4,9557.5,9573.8
-36195,-145785,139.43830990,34.68522131,2715.8,4241.7,-9999.0,9575.0
-36005,-145785,139.44038347,34.68522801,55.9,1621.2,6470.8,9483.9
-35995,-145785,139.44049261,34.68522836,62.0,1621.2,6473.5,9479.0
-35985,-145785,139.44060174,34.68522871,1618.8,1800.0,6475.0,9478.9
-35975,-145785,139.44071088,34.68522907,6621.0,8372.3,9474.2,9477.7
-35965,-145785,139.44082001,34.68522942,9469.2,9472.9,-9999.0,9478.0
-35955,-145785,139.44092915,34.68522977,9471.5,9477.4,-9999.0,9481.5
-35945,-145785,139.44103828,34.68523012,9480.0,9484.4,-9999.0,9486.4
-40155,-145795,139.39509296,34.68498343,1651.9,1709.5,9355.4,9362.4
-36265,-145795,139.43754638,34.68512868,9564.1,-9999.0,-9999.0,9576.1
-36255,-145795,139.43765552,34.68512903,4228.4,6749.1,9565.5,9571.0
-36205,-145795,139.43820120,34.68513080,32.9,35.2,6745.1,9575.7
-36195,-145795,139.43831033,34.68513116,4242.2,6749.2,-9999.0,9582.8
-36185,-145795,139.43841947,34.68513151,1797.9,3268.4,-9999.0,6657.6
-35935,-145795,139.44114784,34.68514032,52.5,1620.6,6466.6,9484.6
-35925,-145795,139.44125698,34.68514067,1811.9,4243.0,8377.7,9483.2
-35915,-145795,139.44136612,34.68514102,6470.6,6474.8,9470.0,9480.8
-35905,-145795,139.44147525,34.68514137,6477.1,8384.5,9474.1,9477.0
-35605,-145795,139.44474931,34.68515186,9443.5,9449.7,-9999.0,9461.6
-36255,-145805,139.43765595,34.68503888,9558.4,9562.9,-9999.0,9570.8
-36245,-145805,139.43776508,34.68503924,9570.2,-9999.0,-9999.0,9574.8
-36185,-145805,139.43841989,34.68504136,6653.4,6656.1,-9999.0,9949.0
-36175,-145805,139.43852903,34.68504172,35.2,36.8,6652.9,6654.5
-35925,-145805,139.44125741,34.68505052,49.9,1623.3,6469.3,9483.2
-35915,-145805,139.44136654,34.68505087,82.5,1761.0,6473.0,9480.7
-35905,-145805,139.44147568,34.68505122,58.7,1620.1,6474.2,9478.5
-35895,-145805,139.44158481,34.68505158,6475.5,8384.8,9475.4,9478.8
-35885,-145805,139.44169395,34.68505193,8386.4,9475.5,9479.7,9482.0
-35875,-145805,139.44180308,34.68505228,9480.5,9483.2,-9999.0,9486.2
-35865,-145805,139.44191222,34.68505263,9484.8,-9999.0,-9999.0,9490.4
-35905,-145815,139.44147610,34.68496107,48.7,1620.5,6474.8,9480.9
-35895,-145815,139.44158524,34.68496143,1612.2,1771.2,7870.4,9479.9
-35885,-145815,139.44169437,34.68496178,747.2,1764.3,6615.3,9482.7
-35875,-145815,139.44180351,34.68496213,53.3,1618.5,6611.4,9485.9
-35865,-145815,139.44191264,34.68496248,56.6,1622.5,6610.8,9488.0
-35855,-145815,139.44202178,34.68496283,1615.7,1774.6,6615.0,9489.7
-35845,-145815,139.44213091,34.68496318,4245.6,6492.3,9474.0,9489.8
-35835,-145815,139.44224004,34.68496353,9489.2,-9999.0,-9999.0,9494.6
-40135,-145825,139.39531266,34.68471377,9404.5,9410.3,-9999.0,9417.5
-40115,-145825,139.39553092,34.68471455,9413.4,-9999.0,-9999.0,9419.7
-35865,-145825,139.44191306,34.68487233,50.7,1621.7,6612.6,9488.2
-35855,-145825,139.44202220,34.68487268,54.9,1621.8,6615.5,9490.2
-35845,-145825,139.44213133,34.68487303,57.9,1620.8,6616.6,9490.9
-35835,-145825,139.44224047,34.68487338,1767.7,3466.8,6622.3,9492.2
-35825,-145825,139.44234960,34.68487373,8399.6,9477.5,9492.8,9494.2
-40165,-145835,139.39498573,34.68462244,9363.3,-9999.0,-9999.0,9410.9
-40145,-145835,139.39520400,34.68462323,-9999.0,-9999.0,-9999.0,9418.0
-40115,-145835,139.39553140,34.68462440,1691.2,3586.2,9416.8,9419.5
-35855,-145835,139.44202262,34.68478253,49.4,1622.2,6617.2,9490.5
-35845,-145835,139.44213176,34.68478288,50.0,1621.5,6619.0,9492.2
-35835,-145835,139.44224089,34.68478323,51.3,1621.9,6621.1,9493.2
-35825,-145835,139.44235003,34.68478358,108.7,1629.7,6624.7,9494.4
-35815,-145835,139.44245916,34.68478393,3485.1,6497.6,9481.2,9496.5
-35805,-145835,139.44256830,34.68478428,6631.4,8409.0,9495.8,9500.4
-40105,-145845,139.39564101,34.68453465,9343.8,9402.3,-9999.0,9414.5
-35825,-145845,139.44235045,34.68469343,52.3,1622.2,6624.4,9495.3
-35815,-145845,139.44245959,34.68469378,6629.5,8405.2,9492.0,9497.2
-35805,-145845,139.44256872,34.68469413,9487.2,9493.4,-9999.0,9499.8
-35835,-145855,139.44224174,34.68460293,46.0,1625.8,7865.6,9494.0
-35825,-145855,139.44235088,34.68460328,1765.7,3468.6,9474.2,9494.9
-35815,-145855,139.44246001,34.68460363,9486.8,9493.0,-9999.0,9494.8
-35595,-145855,139.44486097,34.68461130,74.3,1763.1,7857.3,9464.2
-40095,-145865,139.39575109,34.68435474,1458.7,1635.0,8625.2,9411.4
-35805,-145865,139.44256957,34.68451383,9490.5,9497.4,-9999.0,9497.9
-35795,-145865,139.44267870,34.68451418,9500.3,-9999.0,-9999.0,9500.7
-35785,-145865,139.44278784,34.68451453,-9999.0,-9999.0,-9999.0,9500.0
-35775,-145865,139.44289697,34.68451488,7855.4,9451.2,-9999.0,9502.8
-35765,-145865,139.44300611,34.68451523,3299.7,4251.1,9499.8,9504.4
-35665,-145865,139.44409745,34.68451872,1599.4,3446.2,9442.1,9455.8
-35595,-145865,139.44486139,34.68452115,68.5,1756.0,7856.8,9466.2
-40105,-145875,139.39564243,34.68426420,507.6,1465.9,8619.8,9414.8
-40095,-145875,139.39575156,34.68426459,1475.7,1693.8,9397.4,9415.5
-36155,-145875,139.43875029,34.68441137,50.5,1629.2,6650.3,6655.5
-35805,-145875,139.44256999,34.68442368,7873.3,7877.2,9495.0,9498.4
-35795,-145875,139.44267913,34.68442403,7879.4,9488.5,-9999.0,9499.4
-35785,-145875,139.44278826,34.68442438,9452.4,-9999.0,-9999.0,9827.5
-35755,-145875,139.44311566,34.68442543,53.4,1761.8,7852.9,9503.3
-35625,-145875,139.44453441,34.68442996,3461.6,7846.5,-9999.0,9452.1
-40105,-145885,139.39564290,34.68417405,280.7,1459.2,8621.5,9401.4
-40095,-145885,139.39575204,34.68417444,1464.3,1646.8,9392.5,9414.3
-36155,-145885,139.43875072,34.68432122,6656.8,-9999.0,-9999.0,9491.9
-36145,-145885,139.43885985,34.68432158,51.3,55.5,6649.1,9499.2
-35805,-145885,139.44257041,34.68433353,7856.1,7880.4,-9999.0,9495.2
-35795,-145885,139.44267955,34.68433388,9451.8,9490.0,-9999.0,9494.4
-35785,-145885,139.44278868,34.68433423,4250.8,7857.0,-9999.0,9498.8
-35715,-145885,139.44355262,34.68433667,7854.8,9445.2,-9999.0,9457.9
-40105,-145895,139.39564338,34.68408390,288.4,1461.8,8624.3,9400.7
-40095,-145895,139.39575251,34.68408429,280.5,1463.0,8623.6,9399.8
-40085,-145895,139.39586165,34.68408468,442.6,1461.2,8626.2,9393.8
-39755,-145895,139.39946304,34.68409755,8150.6,8279.1,9852.0,9853.2
-39745,-145895,139.39957218,34.68409794,8273.7,8757.0,-9999.0,9853.8
-39735,-145895,139.39968131,34.68409833,8274.7,8758.5,-9999.0,9439.2
-36145,-145895,139.43886028,34.68423143,6651.8,6655.0,-9999.0,9489.5
-36135,-145895,139.43896942,34.68423178,53.4,1626.8,6486.4,9495.4
-40095,-145905,139.39575299,34.68399414,1645.6,3570.7,-9999.0,9398.1
-40085,-145905,139.39586212,34.68399453,1442.2,1631.1,9361.7,9394.7
-40075,-145905,139.39597125,34.68399492,1464.8,1656.8,9389.0,9397.4
-40025,-145905,139.39651692,34.68399688,9409.2,-9999.0,-9999.0,9417.2
-39995,-145905,139.39684432,34.68399805,9409.9,-9999.0,-9999.0,9412.7
-39985,-145905,139.39695345,34.68399844,1691.5,3580.8,-9999.0,9409.6
-39965,-145905,139.39717172,34.68399923,8416.5,9398.9,-9999.0,9403.8
-39775,-145905,139.39924525,34.68400663,9429.9,-9999.0,-9999.0,9436.6
-39765,-145905,139.39935438,34.68400702,8756.0,8762.1,-9999.0,9432.9
-39755,-145905,139.39946351,34.68400741,538.4,1469.2,3563.6,9854.9
-39745,-145905,139.39957265,34.68400779,1459.0,1650.4,8269.5,9436.4
-39735,-145905,139.39968178,34.68400818,1678.4,3551.9,8752.2,9438.2
-36135,-145905,139.43896984,34.68414163,1625.4,1787.6,6652.9,9494.5
-36125,-145905,139.43907898,34.68414198,48.5,1625.8,6650.2,9494.9
-40075,-145915,139.39597173,34.68390477,289.6,1462.0,9366.2,9394.9
-40065,-145915,139.39608086,34.68390517,1472.1,1662.8,-9999.0,9395.8
-40025,-145915,139.39651739,34.68390673,269.4,1466.6,8414.2,9411.8
-40015,-145915,139.39662652,34.68390712,1443.4,1636.6,9381.0,9409.2
-40005,-145915,139.39673566,34.68390751,1321.5,1624.7,8412.8,9408.1
-39995,-145915,139.39684479,34.68390790,217.4,1458.2,8278.8,9406.0
-36135,-145915,139.43897027,34.68405148,6653.3,6657.1,9490.2,9494.7
-36125,-145915,139.43907940,34.68405183,1185.1,1778.5,6652.4,9494.5
-40005,-145925,139.39673613,34.68381736,1448.7,1640.2,9384.4,9408.5
-39995,-145925,139.39684526,34.68381776,1475.8,1703.6,9402.0,9406.2
-39835,-145925,139.39859139,34.68382400,-9999.0,-9999.0,-9999.0,9868.8
-39825,-145925,139.39870052,34.68382438,8771.7,9432.2,-9999.0,9867.5
-39815,-145925,139.39880966,34.68382477,3562.4,8294.5,-9999.0,9436.8
-39805,-145925,139.39891879,34.68382516,8765.4,9432.8,-9999.0,9434.7
-39725,-145925,139.39979185,34.68382827,8761.9,9431.8,-9999.0,9433.7
-36125,-145925,139.43907983,34.68396168,6655.9,7886.8,-9999.0,9494.5
-36115,-145925,139.43918897,34.68396204,1780.5,4226.7,6656.0,9494.0
-36105,-145925,139.43929810,34.68396239,1185.0,1774.3,6656.0,9497.2
-39995,-145935,139.39684574,34.68372761,3564.6,8281.9,-9999.0,9404.9
-36115,-145935,139.43918939,34.68387189,6624.5,6658.9,9487.3,9492.0
-36105,-145935,139.43929853,34.68387224,1618.1,1775.1,6659.9,9497.0
-39995,-145945,139.39684621,34.68363746,1452.2,1640.5,9394.3,9410.6
-39695,-145945,139.40012019,34.68364914,8280.2,8764.9,-9999.0,9860.9
-36115,-145945,139.43918982,34.68378174,6659.8,7889.5,-9999.0,9494.5
-36105,-145945,139.43929895,34.68378209,1777.1,3640.7,7885.6,9496.8
-36095,-145945,139.43940809,34.68378244,37.7,1628.5,6659.5,9499.4
-39995,-145955,139.39684668,34.68354731,1446.8,1637.8,9394.8,9411.7
-39695,-145955,139.40012066,34.68355899,1481.9,1689.0,8289.8,9862.9
-39685,-145955,139.40022979,34.68355937,8280.2,8294.0,-9999.0,9865.5
-36105,-145955,139.43929938,34.68369194,3641.9,4266.4,7893.6,9497.5
-36095,-145955,139.43940851,34.68369229,33.3,1637.0,6627.5,9499.2
-39695,-145965,139.40012113,34.68346884,1653.8,3553.9,8768.2,9861.6
-39685,-145965,139.40023026,34.68346923,1521.8,1676.0,8292.0,9866.7
-39675,-145965,139.40033939,34.68346961,3565.0,3578.7,-9999.0,9863.9
-36105,-145965,139.43929981,34.68360179,9491.0,-9999.0,-9999.0,9498.4
-36095,-145965,139.43940894,34.68360214,34.0,1631.6,6476.1,9502.3
-39695,-145975,139.40012160,34.68337869,1656.5,3557.8,8772.5,9864.7
-39685,-145975,139.40023073,34.68337908,1490.7,1667.8,8286.5,9864.2
-39675,-145975,139.40033986,34.68337946,8287.2,8297.6,-9999.0,9864.0
-39665,-145975,139.40044900,34.68337985,9430.8,-9999.0,-9999.0,9871.2
-36095,-145975,139.43940937,34.68351199,1628.4,1782.5,7884.6,9493.0
-39695,-145985,139.40012207,34.68328854,1442.5,1645.7,8287.0,9867.2
-39685,-145985,139.40023120,34.68328893,1470.1,1660.2,8289.0,9866.7
-39675,-145985,139.40034033,34.68328931,1697.1,3569.9,9430.7,9868.9
-39665,-145985,139.40044946,34.68328970,8777.0,9869.3,-9999.0,9873.2
-36095,-145985,139.43940979,34.68342184,7889.9,7895.5,-9999.0,9477.0
-39685,-145995,139.40023167,34.68319878,3561.4,3578.4,-9999.0,9868.9
-39675,-145995,139.40034080,34.68319916,3456.1,3574.7,9430.7,9871.9
-39665,-145995,139.40044993,34.68319955,3579.9,8301.8,-9999.0,9872.8
-36085,-145995,139.43951935,34.68333204,4253.8,6475.4,9473.6,9481.2
-39675,-146005,139.40034127,34.68310902,8294.5,8774.1,-9999.0,9874.2
-39665,-146005,139.40045040,34.68310940,3589.1,8778.1,-9999.0,9873.3
-36085,-146005,139.43951978,34.68324189,7886.8,7895.1,-9999.0,9481.1
-36075,-146005,139.43962891,34.68324225,4259.2,7883.5,9475.9,9484.0
-39675,-146015,139.40034174,34.68301887,1670.7,3573.6,9872.9,9877.8
-39665,-146015,139.40045087,34.68301925,3575.9,8306.5,9872.2,9874.5
-36085,-146015,139.43952021,34.68315174,7897.8,9479.9,-9999.0,9484.7
-36075,-146015,139.43962934,34.68315210,6476.6,7890.9,9481.9,9486.9
-36065,-146015,139.43973847,34.68315245,4260.1,6479.4,9478.8,9496.5
-39675,-146025,139.40034221,34.68292872,1485.2,1662.8,9440.5,9878.5
-39665,-146025,139.40045134,34.68292910,9443.4,-9999.0,-9999.0,9878.4
-36085,-146025,139.43952063,34.68306160,9481.1,-9999.0,-9999.0,9489.7
-36075,-146025,139.43962977,34.68306195,7890.0,7897.6,-9999.0,9487.2
-36065,-146025,139.43973890,34.68306230,6478.5,7893.9,9489.1,9498.2
-36055,-146025,139.43984803,34.68306265,4261.2,6480.1,9481.4,9497.0
-36045,-146025,139.43995716,34.68306300,4263.5,7885.5,9482.3,9492.0
-39685,-146035,139.40023355,34.68283818,262.9,1474.8,8417.8,9876.9
-39675,-146035,139.40034268,34.68283857,3557.3,3579.2,-9999.0,9878.7
-36085,-146035,139.43952106,34.68297145,9487.3,-9999.0,-9999.0,9508.5
-36075,-146035,139.43963019,34.68297180,7896.0,7903.4,-9999.0,9489.9
-36065,-146035,139.43973933,34.68297215,7891.5,7899.9,-9999.0,9492.4
-36055,-146035,139.43984846,34.68297250,6479.6,7893.6,9493.3,9495.5
-36045,-146035,139.43995759,34.68297285,4266.2,7886.5,9486.7,9493.7
-39685,-146045,139.40023402,34.68274803,258.7,1478.5,8424.7,9876.6
-39675,-146045,139.40034315,34.68274842,498.3,1486.9,8306.7,9875.9
-36075,-146045,139.43963062,34.68288165,7902.4,9487.9,-9999.0,9502.8
-36065,-146045,139.43973975,34.68288200,7897.6,7906.6,-9999.0,9494.7
-36055,-146045,139.43984889,34.68288235,7892.0,7901.2,-9999.0,9495.9
-36045,-146045,139.43995802,34.68288270,7887.0,7897.1,-9999.0,9502.0
-36035,-146045,139.44006715,34.68288306,7884.0,7889.9,-9999.0,9489.7
-36025,-146045,139.44017628,34.68288341,0.2,1.1,2.4,9488.8
-39685,-146055,139.40023449,34.68265788,495.6,1490.1,9408.3,9452.0
-39675,-146055,139.40034362,34.68265827,507.5,1452.7,3586.8,9454.2
-39665,-146055,139.40045275,34.68265866,3576.7,9414.7,-9999.0,9420.2
-37455,-146055,139.42457084,34.68274192,7880.9,8526.9,-9999.0,9013.8
-36075,-146055,139.43963105,34.68279150,7906.8,9492.3,-9999.0,9501.8
-36065,-146055,139.43974018,34.68279185,7904.6,9491.2,-9999.0,9497.6
-36055,-146055,139.43984931,34.68279220,7900.2,8403.9,-9999.0,9498.5
-36045,-146055,139.43995844,34.68279255,7897.6,8398.9,-9999.0,9503.0
-36035,-146055,139.44006758,34.68279291,7899.9,9491.0,-9999.0,9507.2
-36025,-146055,139.44017671,34.68279326,9489.5,-9999.0,-9999.0,9490.8
-36015,-146055,139.44028584,34.68279361,8393.0,9490.4,-9999.0,9493.1
-39675,-146065,139.40034409,34.68256812,1419.4,1625.3,9408.3,9455.7
-39665,-146065,139.40045322,34.68256851,3575.9,9409.9,-9999.0,9456.9
-39655,-146065,139.40056235,34.68256889,3575.2,9405.9,-9999.0,9454.2
-39375,-146065,139.40361803,34.68257970,9850.0,-9999.0,-9999.0,9857.0
-39335,-146065,139.40405455,34.68258124,8427.3,9843.9,-9999.0,9846.1
-39325,-146065,139.40416368,34.68258163,-9999.0,-9999.0,-9999.0,9848.0
-37435,-146065,139.42478954,34.68265250,1767.8,3490.3,7883.0,9018.8
-37425,-146065,139.42489867,34.68265287,3517.2,7872.1,9015.1,9018.7
-36075,-146065,139.43963147,34.68270135,7912.5,9497.0,-9999.0,9512.9
-36065,-146065,139.43974061,34.68270170,7910.6,9495.5,-9999.0,9515.4
-36055,-146065,139.43984974,34.68270205,7908.1,9495.7,-9999.0,9519.4
-36045,-146065,139.43995887,34.68270240,7907.8,9496.1,-9999.0,9522.0
-36035,-146065,139.44006800,34.68270276,7914.6,9499.9,-9999.0,9525.1
-36025,-146065,139.44017713,34.68270311,9504.7,9526.5,-9999.0,9529.0
-36015,-146065,139.44028627,34.68270346,9493.5,-9999.0,-9999.0,9535.4
-39645,-146075,139.40067195,34.68247913,1638.9,3557.3,-9999.0,9454.2
-39405,-146075,139.40329110,34.68248840,9845.8,9850.0,-9999.0,9852.2
