X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-64795,-197645,139.13012226,34.21629915,0.4659
-64785,-197645,139.13023078,34.21629977,4.1593
-64725,-197645,139.13088191,34.21630350,13.5265
-64715,-197645,139.13099043,34.21630412,11.7997
-64705,-197645,139.13109896,34.21630474,11.5903
-64695,-197645,139.13120748,34.21630536,11.5219
-64685,-197645,139.13131600,34.21630598,11.9111
-64675,-197645,139.13142452,34.21630661,12.6689
-64665,-197645,139.13153304,34.21630723,11.7669
-64655,-197645,139.13164156,34.21630785,11.0763
-64645,-197645,139.13175008,34.21630847,10.0171
-64635,-197645,139.13185861,34.21630909,9.0520
-64625,-197645,139.13196713,34.21630971,7.5997
-64615,-197645,139.13207565,34.21631033,7.7181
-64605,-197645,139.13218417,34.21631095,8.6525
-64595,-197645,139.13229269,34.21631157,8.4617
-64585,-197645,139.13240121,34.21631219,7.3886
-64575,-197645,139.13250973,34.21631281,5.2627
-64565,-197645,139.13261826,34.21631343,4.5810
-64555,-197645,139.13272678,34.21631405,2.7471
-64385,-197645,139.13457164,34.21632458,2.8642
-64375,-197645,139.13468016,34.21632519,4.7038
-64365,-197645,139.13478869,34.21632581,4.2010
-60625,-197645,139.17537597,34.21655026,2.6831
-60615,-197645,139.17548450,34.21655085,5.3798
-60605,-197645,139.17559302,34.21655143,6.3057
-64805,-197655,139.13001449,34.21620837,6.8483
-64795,-197655,139.13012301,34.21620899,6.3452
-64785,-197655,139.13023153,34.21620962,6.7958
-64735,-197655,139.13077414,34.21621273,13.7468
-64725,-197655,139.13088266,34.21621335,11.8470
-64715,-197655,139.13099118,34.21621397,10.2425
-64705,-197655,139.13109970,34.21621459,8.8120
-64695,-197655,139.13120822,34.21621521,8.5810
-64685,-197655,139.13131675,34.21621583,9.5374
-64675,-197655,139.13142527,34.21621645,9.8997
-64665,-197655,139.13153379,34.21621707,9.7057
-64655,-197655,139.13164231,34.21621770,9.5427
-64645,-197655,139.13175083,34.21621832,9.5805
-64635,-197655,139.13185935,34.21621894,6.3475
-64625,-197655,139.13196787,34.21621956,0.5763
-64615,-197655,139.13207640,34.21622018,1.9684
-64605,-197655,139.13218492,34.21622080,6.2301
-64595,-197655,139.13229344,34.21622142,5.6467
-64585,-197655,139.13240196,34.21622204,4.9511
-64575,-197655,139.13251048,34.21622266,4.5710
-64565,-197655,139.13261900,34.21622328,4.2524
-64555,-197655,139.13272752,34.21622390,3.8577
-64545,-197655,139.13283605,34.21622452,2.6963
-64535,-197655,139.13294457,34.21622514,1.4255
-64525,-197655,139.13305309,34.21622576,0.3011
-64365,-197655,139.13478943,34.21623566,1.1657
-64355,-197655,139.13489795,34.21623628,0.3939
-60665,-197655,139.17494258,34.21645778,8.8538
-60655,-197655,139.17505111,34.21645836,9.9504
-60625,-197655,139.17537668,34.21646011,4.1410
-60615,-197655,139.17548520,34.21646069,3.5107
-60605,-197655,139.17559372,34.21646127,4.8026
-64805,-197665,139.13001524,34.21611822,7.9526
-64795,-197665,139.13012376,34.21611884,4.1066
-64785,-197665,139.13023228,34.21611946,7.6964
-64735,-197665,139.13077489,34.21612257,13.6655
-64725,-197665,139.13088341,34.21612319,10.4732
-64715,-197665,139.13099193,34.21612382,8.1258
-64705,-197665,139.13110045,34.21612444,7.7160
-64695,-197665,139.13120897,34.21612506,6.5862
-64685,-197665,139.13131749,34.21612568,5.8704
-64675,-197665,139.13142602,34.21612630,5.8095
-64665,-197665,139.13153454,34.21612692,8.5447
-64655,-197665,139.13164306,34.21612754,9.0134
-64645,-197665,139.13175158,34.21612816,8.9365
-64635,-197665,139.13186010,34.21612878,4.9583
-64625,-197665,139.13196862,34.21612941,0.3070
-64605,-197665,139.13218566,34.21613065,2.0735
-64595,-197665,139.13229418,34.21613127,4.0278
-64585,-197665,139.13240271,34.21613189,2.5284
-64575,-197665,139.13251123,34.21613251,1.2937
-64565,-197665,139.13261975,34.21613313,0.6227
-64555,-197665,139.13272827,34.21613375,2.4207
-64545,-197665,139.13283679,34.21613437,2.6502
-64535,-197665,139.13294531,34.21613499,2.0218
-64525,-197665,139.13305383,34.21613561,0.8759
-64515,-197665,139.13316235,34.21613623,0.1540
-64355,-197665,139.13489870,34.21614613,0.0388
-60665,-197665,139.17494329,34.21636763,10.0883
-60655,-197665,139.17505181,34.21636821,12.4225
-60645,-197665,139.17516033,34.21636879,8.1062
-60635,-197665,139.17526885,34.21636938,9.1483
-60625,-197665,139.17537738,34.21636996,8.8717
-60615,-197665,139.17548590,34.21637054,6.0902
-60605,-197665,139.17559442,34.21637112,6.5507
-64805,-197675,139.13001599,34.21602807,7.4013
-64795,-197675,139.13012451,34.21602869,4.1343
-64735,-197675,139.13077564,34.21603242,12.2363
-64725,-197675,139.13088416,34.21603304,8.6196
-64715,-197675,139.13099268,34.21603366,7.5651
-64705,-197675,139.13110120,34.21603429,6.6705
-64695,-197675,139.13120972,34.21603491,2.8409
-64685,-197675,139.13131824,34.21603553,3.4814
-64675,-197675,139.13142676,34.21603615,4.4070
-64665,-197675,139.13153528,34.21603677,7.7700
-64655,-197675,139.13164380,34.21603739,8.3756
-64645,-197675,139.13175233,34.21603801,7.4435
-64635,-197675,139.13186085,34.21603863,5.8658
-64625,-197675,139.13196937,34.21603925,4.7871
-64615,-197675,139.13207789,34.21603987,3.1257
-64605,-197675,139.13218641,34.21604049,1.8370
-64595,-197675,139.13229493,34.21604111,1.2568
-64585,-197675,139.13240345,34.21604173,0.4717
-60675,-197675,139.17483546,34.21627689,12.3103
-60665,-197675,139.17494399,34.21627748,12.1153
-60655,-197675,139.17505251,34.21627806,12.6041
-60615,-197675,139.17548660,34.21628039,12.3520
-64805,-197685,139.13001674,34.21593791,5.8497
-64795,-197685,139.13012526,34.21593854,4.6137
-64745,-197685,139.13066786,34.21594165,13.6044
-64735,-197685,139.13077638,34.21594227,7.8498
-64725,-197685,139.13088491,34.21594289,7.4806
-64715,-197685,139.13099343,34.21594351,7.4078
-64705,-197685,139.13110195,34.21594413,5.9569
-64695,-197685,139.13121047,34.21594475,2.9253
-64685,-197685,139.13131899,34.21594538,3.1845
-64675,-197685,139.13142751,34.21594600,3.3604
-64665,-197685,139.13153603,34.21594662,4.3075
-64655,-197685,139.13164455,34.21594724,3.3656
-64645,-197685,139.13175307,34.21594786,2.9011
-64625,-197685,139.13197012,34.21594910,0.4426
-64615,-197685,139.13207864,34.21594972,0.6404
-64605,-197685,139.13218716,34.21595034,0.4088
-60675,-197685,139.17483617,34.21618674,15.3630
-60665,-197685,139.17494469,34.21618732,17.7061
-64815,-197695,139.12990897,34.21584714,11.0391
-64805,-197695,139.13001749,34.21584776,7.7881
-64795,-197695,139.13012601,34.21584838,6.3247
-64735,-197695,139.13077713,34.21585212,6.4488
-64725,-197695,139.13088565,34.21585274,5.6482
-64715,-197695,139.13099417,34.21585336,6.3248
-64705,-197695,139.13110270,34.21585398,5.0835
-64695,-197695,139.13121122,34.21585460,2.2484
-60685,-197695,139.17472835,34.21609600,8.8373
-60675,-197695,139.17483687,34.21609659,16.3726
-64805,-197705,139.13001824,34.21575761,6.7131
-64745,-197705,139.13066936,34.21576134,6.3856
-64735,-197705,139.13077788,34.21576196,1.1536
-60715,-197705,139.17440348,34.21600410,2.0283
-60695,-197705,139.17462052,34.21600527,13.2220
-60685,-197705,139.17472905,34.21600585,14.1487
-60675,-197705,139.17483757,34.21600643,17.2443
-64805,-197715,139.13001898,34.21566746,10.3118
-64745,-197715,139.13067011,34.21567119,5.1251
-60735,-197715,139.17418714,34.21591278,0.1287
-60725,-197715,139.17429566,34.21591337,4.3444
-60715,-197715,139.17440418,34.21591395,9.6561
-60705,-197715,139.17451270,34.21591453,12.8134
-60695,-197715,139.17462123,34.21591512,15.6400
-60685,-197715,139.17472975,34.21591570,17.4835
-64745,-197725,139.13067086,34.21558104,3.3806
-60755,-197725,139.17397080,34.21582146,1.4167
-60745,-197725,139.17407932,34.21582205,5.2531
-60735,-197725,139.17418784,34.21582263,6.0960
-60725,-197725,139.17429636,34.21582321,9.1110
-60715,-197725,139.17440488,34.21582380,11.6933
-60705,-197725,139.17451341,34.21582438,15.2692
-60695,-197725,139.17462193,34.21582496,17.1675
-64755,-197735,139.13056309,34.21549026,6.2822
-64745,-197735,139.13067161,34.21549089,2.1601
-64715,-197735,139.13099717,34.21549275,2.1433
-60765,-197735,139.17386298,34.21573073,0.8365
-60755,-197735,139.17397150,34.21573131,6.1491
-60745,-197735,139.17408002,34.21573189,10.9098
-60735,-197735,139.17418854,34.21573248,13.6939
-60725,-197735,139.17429706,34.21573306,14.2783
-60715,-197735,139.17440559,34.21573364,15.3324
-60705,-197735,139.17451411,34.21573423,16.7503
-64755,-197745,139.13056383,34.21540011,7.5662
-64745,-197745,139.13067235,34.21540073,3.8916
-64725,-197745,139.13088939,34.21540198,5.9095
-64715,-197745,139.13099791,34.21540260,6.3777
-64705,-197745,139.13110643,34.21540322,5.7017
-64695,-197745,139.13121496,34.21540384,2.5940
-60765,-197745,139.17386368,34.21564057,3.4138
-60755,-197745,139.17397220,34.21564116,7.8301
-60745,-197745,139.17408072,34.21564174,13.3943
-60735,-197745,139.17418924,34.21564232,15.5740
-60725,-197745,139.17429777,34.21564291,16.7644
-60715,-197745,139.17440629,34.21564349,16.5260
-60705,-197745,139.17451481,34.21564407,16.3499
-64755,-197755,139.13056458,34.21530996,9.4052
-64745,-197755,139.13067310,34.21531058,5.5793
-64735,-197755,139.13078162,34.21531120,5.6207
-64725,-197755,139.13089014,34.21531182,6.3866
-64715,-197755,139.13099866,34.21531245,6.6562
-64705,-197755,139.13110718,34.21531307,6.6683
-64695,-197755,139.13121570,34.21531369,6.1109
-60775,-197755,139.17375586,34.21554984,1.9339
-60765,-197755,139.17386438,34.21555042,5.8076
-60755,-197755,139.17397290,34.21555100,11.0867
-60745,-197755,139.17408143,34.21555159,15.1650
-60735,-197755,139.17418995,34.21555217,16.8674
-60725,-197755,139.17429847,34.21555275,17.3184
-64755,-197765,139.13056533,34.21521981,9.6295
-64745,-197765,139.13067385,34.21522043,5.2617
-64735,-197765,139.13078237,34.21522105,5.7339
-64725,-197765,139.13089089,34.21522167,8.1628
-64715,-197765,139.13099941,34.21522229,6.8637
-64705,-197765,139.13110793,34.21522292,7.1907
-64695,-197765,139.13121645,34.21522354,6.8875
-60775,-197765,139.17375656,34.21545968,1.7935
-60765,-197765,139.17386509,34.21546027,11.1344
-60755,-197765,139.17397361,34.21546085,13.6359
-60745,-197765,139.17408213,34.21546143,16.4012
-64745,-197775,139.13067460,34.21513028,9.5283
-64735,-197775,139.13078312,34.21513090,7.2781
-64725,-197775,139.13089164,34.21513152,11.8065
-64715,-197775,139.13100016,34.21513214,9.7689
-64705,-197775,139.13110868,34.21513276,7.6395
-64695,-197775,139.13121720,34.21513338,7.4014
-60765,-197775,139.17386579,34.21537011,14.4182
-60755,-197775,139.17397431,34.21537070,15.8378
-60745,-197775,139.17408283,34.21537128,16.6597
-64745,-197785,139.13067535,34.21504013,9.6233
-64735,-197785,139.13078387,34.21504075,11.8852
-64725,-197785,139.13089239,34.21504137,12.8942
-64715,-197785,139.13100091,34.21504199,11.9074
-64705,-197785,139.13110943,34.21504261,9.8245
-64695,-197785,139.13121795,34.21504323,7.4177
-64685,-197785,139.13132647,34.21504385,0.2173
-60775,-197785,139.17375797,34.21527938,2.4012
-60765,-197785,139.17386649,34.21527996,15.2850
-60755,-197785,139.17397501,34.21528055,16.3638
-64715,-197795,139.13100165,34.21495184,11.1313
-64705,-197795,139.13111017,34.21495246,11.6099
-64695,-197795,139.13121869,34.21495308,9.4741
-64685,-197795,139.13132721,34.21495370,6.5862
-64665,-197795,139.13154425,34.21495494,4.4636
-60795,-197795,139.17354163,34.21518806,1.2561
-60785,-197795,139.17365015,34.21518864,5.4128
-60775,-197795,139.17375867,34.21518923,13.3289
-60765,-197795,139.17386719,34.21518981,15.9830
-64715,-197805,139.13100240,34.21486169,12.7496
-64705,-197805,139.13111092,34.21486231,12.0156
-64695,-197805,139.13121944,34.21486293,11.7562
-64685,-197805,139.13132796,34.21486355,8.1574
-64675,-197805,139.13143648,34.21486417,7.3503
-64665,-197805,139.13154500,34.21486479,7.0958
-60795,-197805,139.17354233,34.21509791,5.9058
-60785,-197805,139.17365085,34.21509849,11.3258
-60775,-197805,139.17375937,34.21509907,14.8664
-60765,-197805,139.17386789,34.21509966,16.0581
-64725,-197815,139.13089463,34.21477091,13.0286
-64705,-197815,139.13111167,34.21477215,13.4205
-64695,-197815,139.13122019,34.21477278,12.4719
-64685,-197815,139.13132871,34.21477340,10.2451
-64675,-197815,139.13143723,34.21477402,7.7756
-64665,-197815,139.13154575,34.21477464,7.2317
-60805,-197815,139.17343451,34.21500717,1.5635
-60795,-197815,139.17354303,34.21500775,11.1211
-60785,-197815,139.17365156,34.21500834,13.4325
-60775,-197815,139.17376008,34.21500892,14.8592
-64705,-197825,139.13111242,34.21468200,13.3344
-64695,-197825,139.13122094,34.21468262,12.8046
-64685,-197825,139.13132946,34.21468324,11.2749
-64675,-197825,139.13143798,34.21468387,8.7825
-64665,-197825,139.13154650,34.21468449,7.2612
-64655,-197825,139.13165502,34.21468511,0.6631
-60805,-197825,139.17343522,34.21491702,7.3150
-60795,-197825,139.17354374,34.21491760,12.1462
-60785,-197825,139.17365226,34.21491818,13.9035
-60775,-197825,139.17376078,34.21491877,15.2460
-64695,-197835,139.13122169,34.21459247,13.2379
-64685,-197835,139.13133020,34.21459309,11.7817
-64675,-197835,139.13143872,34.21459371,9.8028
-64665,-197835,139.13154724,34.21459433,7.3834
-64655,-197835,139.13165576,34.21459496,2.6873
-60805,-197835,139.17343592,34.21482686,10.0905
-60795,-197835,139.17354444,34.21482745,12.8418
-60785,-197835,139.17365296,34.21482803,14.5757
-64815,-197845,139.12992020,34.21449486,10.9224
-64695,-197845,139.13122243,34.21450232,13.4133
-64685,-197845,139.13133095,34.21450294,12.2658
-64675,-197845,139.13143947,34.21450356,10.6504
-64665,-197845,139.13154799,34.21450418,7.1986
-64655,-197845,139.13165651,34.21450480,4.6546
-60805,-197845,139.17343662,34.21473671,11.1082
-60795,-197845,139.17354514,34.21473729,13.3565
-60785,-197845,139.17365366,34.21473788,15.0106
-64685,-197855,139.13133170,34.21441279,12.6478
-64675,-197855,139.13144022,34.21441341,11.4481
-64665,-197855,139.13154874,34.21441403,7.1251
-64655,-197855,139.13165726,34.21441465,5.9681
-60805,-197855,139.17343733,34.21464656,10.7973
-60795,-197855,139.17354585,34.21464714,13.4697
-60785,-197855,139.17365437,34.21464772,14.9553
-64685,-197865,139.13133245,34.21432264,12.2645
-64675,-197865,139.13144097,34.21432326,11.4725
-64665,-197865,139.13154949,34.21432388,7.0081
-64655,-197865,139.13165800,34.21432450,6.0274
-60805,-197865,139.17343803,34.21455640,11.8493
-60795,-197865,139.17354655,34.21455699,13.9378
-60785,-197865,139.17365507,34.21455757,15.1192
-64765,-197875,139.13046505,34.21422751,8.6254
-64755,-197875,139.13057356,34.21422813,8.9893
-64745,-197875,139.13068208,34.21422876,9.0707
-64695,-197875,139.13122468,34.21423186,13.1633
-64685,-197875,139.13133320,34.21423248,11.9752
-64675,-197875,139.13144171,34.21423310,11.2865
-64665,-197875,139.13155023,34.21423373,6.8231
-64655,-197875,139.13165875,34.21423435,6.0072
-60805,-197875,139.17343873,34.21446625,11.8676
-60795,-197875,139.17354725,34.21446683,14.3376
-64685,-197885,139.13133394,34.21414233,11.4148
-64675,-197885,139.13144246,34.21414295,9.3192
-64665,-197885,139.13155098,34.21414357,6.7240
-64655,-197885,139.13165950,34.21414419,3.8595
-60805,-197885,139.17343943,34.21437610,10.6428
-60795,-197885,139.17354795,34.21437668,14.6856
-60725,-197885,139.17430759,34.21438077,10.6470
-64685,-197895,139.13133469,34.21405218,11.7317
-64675,-197895,139.13144321,34.21405280,9.2555
-64665,-197895,139.13155173,34.21405342,4.9544
-60805,-197895,139.17344014,34.21428594,14.0559
-60725,-197895,139.17430830,34.21429061,10.7545
-64695,-197905,139.13122692,34.21396141,12.8334
-64685,-197905,139.13133544,34.21396203,11.9207
-64675,-197905,139.13144396,34.21396265,10.0939
-64665,-197905,139.13155248,34.21396327,6.8398
-64655,-197905,139.13166099,34.21396389,1.7893
-60815,-197905,139.17333232,34.21419521,10.8329
-60805,-197905,139.17344084,34.21419579,14.8884
-64685,-197915,139.13133619,34.21387188,11.8746
-64675,-197915,139.13144470,34.21387250,10.4318
-64665,-197915,139.13155322,34.21387312,6.9694
-64655,-197915,139.13166174,34.21387374,5.4158
-64645,-197915,139.13177026,34.21387436,0.0658
-60825,-197915,139.17322450,34.21410447,5.0208
-60815,-197915,139.17333302,34.21410505,13.1691
-60785,-197915,139.17365858,34.21410681,10.5118
-60775,-197915,139.17376710,34.21410739,7.7028
-60765,-197915,139.17387562,34.21410797,9.7924
-64685,-197925,139.13133693,34.21378172,12.3668
-64675,-197925,139.13144545,34.21378234,10.6577
-64665,-197925,139.13155397,34.21378296,6.4824
-64655,-197925,139.13166249,34.21378359,5.3889
-64645,-197925,139.13177101,34.21378421,2.1149
-60825,-197925,139.17322521,34.21401432,6.8261
-60815,-197925,139.17333373,34.21401490,14.0840
-60805,-197925,139.17344225,34.21401549,13.1974
-60785,-197925,139.17365928,34.21401665,2.7290
-60775,-197925,139.17376780,34.21401724,1.6576
-60765,-197925,139.17387632,34.21401782,5.0329
-64685,-197935,139.13133768,34.21369157,12.2512
-64675,-197935,139.13144620,34.21369219,9.8388
-64665,-197935,139.13155472,34.21369281,6.2841
-64655,-197935,139.13166324,34.21369343,5.5215
-64645,-197935,139.13177175,34.21369405,2.3295
-60825,-197935,139.17322591,34.21392416,6.6858
-60815,-197935,139.17333443,34.21392475,14.3159
-60785,-197935,139.17365999,34.21392650,8.5522
-60775,-197935,139.17376851,34.21392708,1.7485
-64695,-197945,139.13122991,34.21360080,12.7890
-64685,-197945,139.13133843,34.21360142,12.0731
-64675,-197945,139.13144695,34.21360204,9.0720
-64665,-197945,139.13155546,34.21360266,6.1521
-64655,-197945,139.13166398,34.21360328,5.5909
-64645,-197945,139.13177250,34.21360390,2.7495
-60835,-197945,139.17311809,34.21383343,4.3980
-60825,-197945,139.17322661,34.21383401,12.9280
-64725,-197955,139.13090510,34.21350878,12.2630
-64705,-197955,139.13112214,34.21351002,12.4167
-64695,-197955,139.13123066,34.21351065,12.3507
-64685,-197955,139.13133918,34.21351127,11.5503
-64675,-197955,139.13144769,34.21351189,8.6816
-64665,-197955,139.13155621,34.21351251,6.2486
-64655,-197955,139.13166473,34.21351313,5.3165
-60865,-197955,139.17279324,34.21374152,2.3382
-60855,-197955,139.17290176,34.21374211,6.6801
-60845,-197955,139.17301028,34.21374269,8.6046
-60835,-197955,139.17311880,34.21374327,11.9705
-60825,-197955,139.17322732,34.21374386,13.8717
-64725,-197965,139.13090585,34.21341863,12.6651
-64715,-197965,139.13101437,34.21341925,11.6506
-64705,-197965,139.13112289,34.21341987,10.1562
-64695,-197965,139.13123141,34.21342049,10.3982
-64685,-197965,139.13133992,34.21342111,10.7079
-64675,-197965,139.13144844,34.21342173,7.7496
-64665,-197965,139.13155696,34.21342236,6.2056
-64655,-197965,139.13166548,34.21342298,3.1719
-60865,-197965,139.17279394,34.21365137,3.3921
-60855,-197965,139.17290246,34.21365195,8.0911
-60845,-197965,139.17301098,34.21365254,10.3079
-60835,-197965,139.17311950,34.21365312,12.1446
