X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
6185,-35115,139.90166563,35.68347236,0.3309
6235,-35115,139.90221803,35.68347204,0.0797
6245,-35115,139.90232852,35.68347198,0.1136
6255,-35115,139.90243900,35.68347192,0.4621
6265,-35115,139.90254948,35.68347185,0.9115
6275,-35115,139.90265996,35.68347179,1.4072
-3795,-35125,139.79140596,35.68339431,0.2828
-3785,-35125,139.79151644,35.68339435,0.5178
1365,-35125,139.84841393,35.68340067,1.2000
1845,-35125,139.85371700,35.68339989,0.9512
1855,-35125,139.85382748,35.68339987,1.3626
1865,-35125,139.85393796,35.68339985,1.2520
1875,-35125,139.85404844,35.68339983,0.7545
1935,-35125,139.85471133,35.68339971,0.1760
4735,-35125,139.88564588,35.68339025,0.1088
5585,-35125,139.89503673,35.68338580,0.9411
5715,-35125,139.89647297,35.68338506,1.2624
6085,-35125,139.90056075,35.68338284,0.0414
6095,-35125,139.90067123,35.68338278,0.1771
6105,-35125,139.90078171,35.68338272,0.2695
6115,-35125,139.90089219,35.68338266,0.4387
6125,-35125,139.90100267,35.68338259,0.0306
6175,-35125,139.90155507,35.68338228,0.1902
6185,-35125,139.90166555,35.68338222,0.4085
6195,-35125,139.90177604,35.68338216,0.4399
6205,-35125,139.90188652,35.68338209,0.1583
6215,-35125,139.90199700,35.68338203,0.5076
-3795,-35135,139.79140600,35.68330417,0.4624
-3545,-35135,139.79416801,35.68330510,0.0790
-3535,-35135,139.79427849,35.68330514,0.5854
-3525,-35135,139.79438897,35.68330518,0.6199
-3515,-35135,139.79449945,35.68330521,0.6786
-3505,-35135,139.79460994,35.68330525,0.6692
-3495,-35135,139.79472042,35.68330528,0.6458
-3485,-35135,139.79483090,35.68330532,0.6326
-3475,-35135,139.79494138,35.68330535,0.6495
-3465,-35135,139.79505186,35.68330539,0.6541
-3455,-35135,139.79516234,35.68330542,0.6532
-3445,-35135,139.79527282,35.68330546,0.5563
-3435,-35135,139.79538330,35.68330549,0.4932
1355,-35135,139.84830344,35.68331054,0.2182
1835,-35135,139.85360650,35.68330977,0.6785
1845,-35135,139.85371698,35.68330975,1.2168
1855,-35135,139.85382746,35.68330973,1.3139
1865,-35135,139.85393794,35.68330971,1.1759
1935,-35135,139.85471130,35.68330958,0.7889
4735,-35135,139.88564582,35.68330011,0.0992
5465,-35135,139.89371089,35.68329634,0.1655
5665,-35135,139.89592050,35.68329521,0.7635
5725,-35135,139.89658338,35.68329486,0.0460
5735,-35135,139.89669386,35.68329480,0.0037
5815,-35135,139.89757770,35.68329433,0.3820
5825,-35135,139.89768818,35.68329427,0.3484
5835,-35135,139.89779867,35.68329422,0.3086
5845,-35135,139.89790915,35.68329416,0.3340
5855,-35135,139.89801963,35.68329410,0.3121
5865,-35135,139.89813011,35.68329404,0.3808
5875,-35135,139.89824059,35.68329398,0.5394
5885,-35135,139.89835107,35.68329392,0.5300
5895,-35135,139.89846155,35.68329386,0.4802
5945,-35135,139.89901395,35.68329356,0.5071
5955,-35135,139.89912443,35.68329350,0.5269
5965,-35135,139.89923491,35.68329344,0.5265
5975,-35135,139.89934539,35.68329338,0.3272
5985,-35135,139.89945587,35.68329332,0.3057
5995,-35135,139.89956635,35.68329326,0.4363
6005,-35135,139.89967683,35.68329320,0.4268
6015,-35135,139.89978731,35.68329313,0.4881
6025,-35135,139.89989779,35.68329307,0.3295
6035,-35135,139.90000827,35.68329301,0.3389
6045,-35135,139.90011875,35.68329295,0.4088
6055,-35135,139.90022923,35.68329289,0.4487
6065,-35135,139.90033971,35.68329283,0.0575
6075,-35135,139.90045019,35.68329277,0.0882
6085,-35135,139.90056067,35.68329271,0.1566
6095,-35135,139.90067115,35.68329264,0.2264
6105,-35135,139.90078163,35.68329258,0.4562
6115,-35135,139.90089212,35.68329252,0.8067
6125,-35135,139.90100260,35.68329246,0.2061
6135,-35135,139.90111308,35.68329240,0.5056
6145,-35135,139.90122356,35.68329233,0.9061
6155,-35135,139.90133404,35.68329227,1.3562
-3805,-35145,139.79129557,35.68321400,0.2020
-3595,-35145,139.79361566,35.68321479,0.5303
-3585,-35145,139.79372614,35.68321482,0.4818
-3575,-35145,139.79383662,35.68321486,0.4231
-3565,-35145,139.79394710,35.68321490,0.3961
1355,-35145,139.84830342,35.68322041,0.9873
1825,-35145,139.85349599,35.68321965,1.3742
1835,-35145,139.85360647,35.68321963,0.7772
1845,-35145,139.85371696,35.68321961,1.3526
1855,-35145,139.85382744,35.68321959,1.2736
1865,-35145,139.85393792,35.68321957,0.9054
1925,-35145,139.85460080,35.68321946,0.3655
4735,-35145,139.88564576,35.68320997,0.2685
5445,-35145,139.89348986,35.68320631,0.1144
5455,-35145,139.89360034,35.68320625,0.3814
5465,-35145,139.89371082,35.68320620,0.6816
5475,-35145,139.89382130,35.68320614,0.2115
5485,-35145,139.89393178,35.68320609,0.1333
5725,-35145,139.89658331,35.68320472,0.3107
5735,-35145,139.89669379,35.68320467,0.3063
5745,-35145,139.89680427,35.68320461,0.1077
5755,-35145,139.89691475,35.68320455,0.2081
5765,-35145,139.89702523,35.68320449,0.2384
5775,-35145,139.89713571,35.68320443,0.2092
5785,-35145,139.89724619,35.68320437,0.0597
5795,-35145,139.89735667,35.68320431,0.1601
5805,-35145,139.89746715,35.68320426,0.0806
5815,-35145,139.89757763,35.68320420,0.1116
5825,-35145,139.89768811,35.68320414,0.0144
5845,-35145,139.89790907,35.68320402,0.1118
5865,-35145,139.89813003,35.68320390,0.1095
5875,-35145,139.89824051,35.68320384,0.1087
5885,-35145,139.89835099,35.68320378,0.1608
5895,-35145,139.89846147,35.68320372,0.1100
5905,-35145,139.89857195,35.68320366,0.0574
5915,-35145,139.89868243,35.68320360,0.1071
5925,-35145,139.89879291,35.68320354,0.2073
5935,-35145,139.89890339,35.68320348,0.1073
5945,-35145,139.89901388,35.68320342,0.0572
5955,-35145,139.89912436,35.68320336,0.0565
5965,-35145,139.89923484,35.68320330,0.0572
5975,-35145,139.89934532,35.68320324,0.0063
5985,-35145,139.89945580,35.68320318,0.1051
5995,-35145,139.89956628,35.68320312,0.2057
6005,-35145,139.89967676,35.68320306,0.2061
6015,-35145,139.89978724,35.68320300,0.2558
6025,-35145,139.89989772,35.68320294,0.3054
6035,-35145,139.90000820,35.68320288,0.4559
6045,-35145,139.90011868,35.68320281,0.6567
6055,-35145,139.90022916,35.68320275,0.9067
6065,-35145,139.90033964,35.68320269,1.2058
6075,-35145,139.90045012,35.68320263,1.4055
-3805,-35155,139.79129562,35.68312386,0.2320
-3615,-35155,139.79339474,35.68312458,0.5479
-3605,-35155,139.79350522,35.68312461,0.4596
-2125,-35155,139.80985629,35.68312891,0.0992
1355,-35155,139.84830340,35.68313027,1.4918
1825,-35155,139.85349597,35.68312951,0.2130
1835,-35155,139.85360645,35.68312949,1.1320
1845,-35155,139.85371693,35.68312947,1.3235
1855,-35155,139.85382741,35.68312946,1.2161
1925,-35155,139.85460077,35.68312932,1.0060
4735,-35155,139.88564570,35.68311984,0.5781
5405,-35155,139.89304787,35.68311639,0.0909
5415,-35155,139.89315835,35.68311634,0.0933
5425,-35155,139.89326883,35.68311628,0.1836
5435,-35155,139.89337931,35.68311623,0.1109
5725,-35155,139.89658324,35.68311459,1.5779
5805,-35155,139.89746708,35.68311412,1.5090
5815,-35155,139.89757756,35.68311406,1.3085
5825,-35155,139.89768804,35.68311400,1.1585
5835,-35155,139.89779852,35.68311394,1.0085
5845,-35155,139.89790900,35.68311388,0.8081
5855,-35155,139.89801948,35.68311382,0.5582
5865,-35155,139.89812996,35.68311376,0.4577
5875,-35155,139.89824044,35.68311370,0.3571
5885,-35155,139.89835092,35.68311364,0.3061
5895,-35155,139.89846140,35.68311358,0.3063
5905,-35155,139.89857188,35.68311353,0.3571
5915,-35155,139.89868236,35.68311347,0.4071
5925,-35155,139.89879284,35.68311341,0.3565
5935,-35155,139.89890332,35.68311335,0.5067
5945,-35155,139.89901380,35.68311328,0.6557
5955,-35155,139.89912428,35.68311322,0.8554
5965,-35155,139.89923476,35.68311316,1.1557
5975,-35155,139.89934524,35.68311310,1.2555
5985,-35155,139.89945572,35.68311304,1.5050
5995,-35155,139.89956620,35.68311298,1.6047
-4815,-35165,139.78013718,35.68302931,0.0359
-3615,-35165,139.79339479,35.68303444,0.5412
1345,-35165,139.84819291,35.68304015,0.8111
1825,-35165,139.85349595,35.68303937,1.1211
1835,-35165,139.85360643,35.68303936,1.4023
1845,-35165,139.85371691,35.68303934,1.3033
1855,-35165,139.85382739,35.68303932,0.8364
1915,-35165,139.85449027,35.68303920,0.3116
2065,-35165,139.85614747,35.68303890,0.4322
4735,-35165,139.88564565,35.68302970,0.6182
5385,-35165,139.89282685,35.68302636,0.0654
5395,-35165,139.89293733,35.68302631,0.0116
5405,-35165,139.89304781,35.68302625,0.2098
-4815,-35175,139.78013724,35.68293917,0.1788
-3825,-35175,139.79107475,35.68294351,0.0821
-3815,-35175,139.79118523,35.68294355,1.1240
-3625,-35175,139.79328435,35.68294427,0.5179
-3615,-35175,139.79339483,35.68294430,0.4628
1305,-35175,139.84775097,35.68295006,0.5301
1335,-35175,139.84808241,35.68295002,0.5096
1815,-35175,139.85338545,35.68294926,1.0928
1825,-35175,139.85349593,35.68294924,1.5862
1835,-35175,139.85360641,35.68294922,1.3342
1845,-35175,139.85371689,35.68294920,1.0464
2055,-35175,139.85603697,35.68294879,0.3375
2065,-35175,139.85614745,35.68294876,0.3358
4735,-35175,139.88564559,35.68293956,0.2978
5365,-35175,139.89260582,35.68293634,0.0465
-4815,-35185,139.78013730,35.68284904,0.9652
-3625,-35185,139.79328440,35.68285413,0.4782
1325,-35185,139.84797191,35.68285990,0.6436
1335,-35185,139.84808239,35.68285989,0.9647
1805,-35185,139.85327494,35.68285914,0.9867
1815,-35185,139.85338542,35.68285912,1.4330
1825,-35185,139.85349590,35.68285910,1.4130
1835,-35185,139.85360638,35.68285908,1.2746
1845,-35185,139.85371686,35.68285906,0.3951
1905,-35185,139.85437974,35.68285895,1.0116
2055,-35185,139.85603694,35.68285865,0.3481
4735,-35185,139.88564553,35.68284942,0.2280
4815,-35185,139.88652937,35.68284904,0.1685
5335,-35185,139.89227431,35.68284636,0.0896
5345,-35185,139.89238479,35.68284631,0.1410
5355,-35185,139.89249527,35.68284625,0.1104
-3835,-35195,139.79096437,35.68276320,0.3361
-3635,-35195,139.79317396,35.68276395,0.5325
1805,-35195,139.85327492,35.68276900,0.8466
1815,-35195,139.85338540,35.68276898,1.5104
1825,-35195,139.85349588,35.68276896,1.3319
1835,-35195,139.85360636,35.68276894,0.9737
2055,-35195,139.85603691,35.68276851,0.1929
4735,-35195,139.88564547,35.68275929,0.4992
4815,-35195,139.88652931,35.68275890,0.1180
5315,-35195,139.89205329,35.68275633,0.1050
5325,-35195,139.89216377,35.68275628,0.1096
5335,-35195,139.89227425,35.68275622,0.2088
-3845,-35205,139.79085394,35.68267302,0.4308
-3835,-35205,139.79096441,35.68267306,0.4358
-3635,-35205,139.79317401,35.68267382,0.5790
1315,-35205,139.84786140,35.68267964,0.2033
1325,-35205,139.84797188,35.68267962,1.6082
1795,-35205,139.85316442,35.68267888,0.3745
1805,-35205,139.85327490,35.68267886,1.4534
1815,-35205,139.85338538,35.68267884,1.3828
1825,-35205,139.85349586,35.68267883,1.1260
1895,-35205,139.85426922,35.68267869,0.8288
4735,-35205,139.88564541,35.68266915,0.3486
5305,-35205,139.89194274,35.68266625,0.1291
5315,-35205,139.89205322,35.68266620,0.1107
5325,-35205,139.89216370,35.68266614,0.2082
-3845,-35215,139.79085398,35.68258288,1.4625
-3645,-35215,139.79306357,35.68258364,0.6350
1315,-35215,139.84786138,35.68258950,1.1482
1795,-35215,139.85316440,35.68258874,0.8908
1805,-35215,139.85327488,35.68258873,1.4610
1815,-35215,139.85338536,35.68258871,1.2327
1825,-35215,139.85349584,35.68258869,0.7247
1885,-35215,139.85415871,35.68258858,0.4956
4735,-35215,139.88564535,35.68257901,0.6484
4815,-35215,139.88652919,35.68257863,0.0685
5285,-35215,139.89172172,35.68257622,0.1553
5295,-35215,139.89183220,35.68257617,0.1594
5305,-35215,139.89194268,35.68257611,0.2077
-3855,-35225,139.79074355,35.68249271,0.7143
-3655,-35225,139.79295314,35.68249347,0.5377
-3645,-35225,139.79306362,35.68249351,0.5129
1785,-35225,139.85305390,35.68249863,0.3357
1795,-35225,139.85316438,35.68249861,1.5350
1805,-35225,139.85327485,35.68249859,1.3737
1815,-35225,139.85338533,35.68249857,0.9665
1885,-35225,139.85415869,35.68249844,1.1241
4735,-35225,139.88564529,35.68248888,0.6269
5275,-35225,139.89161117,35.68248614,0.1074
5285,-35225,139.89172165,35.68248608,0.1779
5295,-35225,139.89183213,35.68248603,0.2057
-4805,-35235,139.78024808,35.68239840,0.1428
-3865,-35235,139.79063312,35.68240253,0.4561
-3655,-35235,139.79295318,35.68240333,0.3414
1775,-35235,139.85294339,35.68240851,1.0682
1785,-35235,139.85305387,35.68240849,0.7772
1795,-35235,139.85316435,35.68240847,1.4707
1805,-35235,139.85327483,35.68240845,1.2730
1815,-35235,139.85338531,35.68240843,0.5148
1875,-35235,139.85404819,35.68240832,0.5712
4735,-35235,139.88564523,35.68239874,0.7771
5255,-35235,139.89139015,35.68239611,0.0881
5265,-35235,139.89150063,35.68239605,0.2099
5275,-35235,139.89161111,35.68239600,0.2057
-3865,-35245,139.79063317,35.68231239,0.0001
-3665,-35245,139.79284275,35.68231316,0.4331
-3655,-35245,139.79295323,35.68231319,0.2211
1255,-35245,139.84719846,35.68231917,0.6783
1775,-35245,139.85294337,35.68231837,0.5470
1785,-35245,139.85305385,35.68231835,1.3416
1795,-35245,139.85316433,35.68231833,1.3712
1805,-35245,139.85327481,35.68231831,0.9246
4735,-35245,139.88564518,35.68230860,0.6769
5235,-35245,139.89116913,35.68230607,0.3580
5245,-35245,139.89127961,35.68230602,0.1615
5255,-35245,139.89139008,35.68230597,0.2062
-3875,-35255,139.79052274,35.68222222,0.3566
-3675,-35255,139.79273232,35.68222298,0.6853
-3665,-35255,139.79284279,35.68222302,0.2806
1265,-35255,139.84730892,35.68222902,0.5867
1765,-35255,139.85283287,35.68222825,0.4524
1775,-35255,139.85294335,35.68222823,1.3046
1785,-35255,139.85305383,35.68222821,1.3215
1795,-35255,139.85316431,35.68222820,1.1231
1805,-35255,139.85327479,35.68222818,0.1138
1865,-35255,139.85393766,35.68222807,0.5684
5235,-35255,139.89116906,35.68221594,0.4274
5245,-35255,139.89127954,35.68221588,0.1264
-3885,-35265,139.79041231,35.68213204,0.3036
-3675,-35265,139.79273236,35.68213285,0.7609
1765,-35265,139.85283285,35.68213811,0.5812
1775,-35265,139.85294333,35.68213809,1.3708
1785,-35265,139.85305381,35.68213808,1.2318
1795,-35265,139.85316429,35.68213806,0.7730
1855,-35265,139.85382716,35.68213795,0.2030
5225,-35265,139.89105852,35.68212585,0.3564
-3685,-35275,139.79262193,35.68204267,0.7654
-3675,-35275,139.79273241,35.68204271,0.6353
1275,-35275,139.84741937,35.68204873,0.3671
1755,-35275,139.85272235,35.68204799,0.2891
1765,-35275,139.85283283,35.68204798,1.1851
1775,-35275,139.85294331,35.68204796,1.3133
1785,-35275,139.85305378,35.68204794,1.0657
1855,-35275,139.85382714,35.68204781,0.9644
5215,-35275,139.89094797,35.68203577,0.2052
-3895,-35285,139.79030192,35.68195173,0.7649
-3695,-35285,139.79251150,35.68195250,0.5954
-3685,-35285,139.79262197,35.68195253,0.6598
1275,-35285,139.84741935,35.68195859,0.7150
1755,-35285,139.85272233,35.68195786,1.3597
1765,-35285,139.85283281,35.68195784,1.3446
1775,-35285,139.85294328,35.68195782,1.2240
1785,-35285,139.85305376,35.68195780,0.4360
1845,-35285,139.85371663,35.68195769,0.3830
1995,-35285,139.85537381,35.68195740,0.7562
4725,-35285,139.88553446,35.68194810,0.1976
5195,-35285,139.89072695,35.68194574,0.1567
-3905,-35295,139.79019149,35.68186155,0.4972
-3695,-35295,139.79251154,35.68186236,0.4317
1265,-35295,139.84730886,35.68186847,0.2783
1745,-35295,139.85261183,35.68186774,0.8620
1755,-35295,139.85272231,35.68186772,1.3850
1765,-35295,139.85283278,35.68186770,1.2853
1775,-35295,139.85294326,35.68186768,0.9771
1845,-35295,139.85371661,35.68186755,1.1912
1985,-35295,139.85526331,35.68186728,0.7995
1995,-35295,139.85537379,35.68186726,0.7779
4725,-35295,139.88553440,35.68185796,0.8072
5185,-35295,139.89061641,35.68185565,0.2053
-3915,-35305,139.79008106,35.68177137,0.3646
-3705,-35305,139.79240111,35.68177218,0.4357
1265,-35305,139.84730884,35.68177833,1.5338
1745,-35305,139.85261180,35.68177760,1.3772
1755,-35305,139.85272228,35.68177758,1.3444
1765,-35305,139.85283276,35.68177756,1.1851
1775,-35305,139.85294324,35.68177755,0.3163
1835,-35305,139.85360611,35.68177744,0.6375
1985,-35305,139.85526329,35.68177715,0.8300
-4775,-35315,139.78057999,35.68167745,0.6805
-3715,-35315,139.79229068,35.68168201,0.3887
1255,-35315,139.84719835,35.68168821,1.0715
1735,-35315,139.85250131,35.68168748,0.8602
1745,-35315,139.85261178,35.68168746,1.4126
1755,-35315,139.85272226,35.68168744,1.2843
1765,-35315,139.85283274,35.68168743,0.9159
1975,-35315,139.85515278,35.68168703,0.7440
1985,-35315,139.85526326,35.68168701,0.8364
4715,-35315,139.88542381,35.68167774,0.1268
5135,-35315,139.89006389,35.68167564,0.0000
5145,-35315,139.89017437,35.68167559,0.0870
-3925,-35325,139.78997068,35.68159106,0.8360
-3725,-35325,139.79218025,35.68159184,0.6060
-3715,-35325,139.79229072,35.68159187,0.4670
1245,-35325,139.84708786,35.68159808,0.4832
1735,-35325,139.85250128,35.68159734,1.4647
1745,-35325,139.85261176,35.68159733,1.3218
1755,-35325,139.85272224,35.68159731,1.1146
1765,-35325,139.85283272,35.68159729,0.2768
1825,-35325,139.85349559,35.68159718,0.7849
1975,-35325,139.85515276,35.68159689,0.6564
4715,-35325,139.88542375,35.68158760,0.3662
5115,-35325,139.88984287,35.68158561,0.0498
5125,-35325,139.88995335,35.68158556,0.1648
5135,-35325,139.89006383,35.68158550,0.0541
-3935,-35335,139.78986025,35.68150088,0.2102
-3735,-35335,139.79206981,35.68150166,0.6148
1235,-35335,139.84697736,35.68150796,0.0682
1725,-35335,139.85239078,35.68150722,1.0985
1735,-35335,139.85250126,35.68150721,1.3922
1745,-35335,139.85261174,35.68150719,1.2416
1755,-35335,139.85272222,35.68150717,0.7416
1765,-35335,139.85283270,35.68150715,0.1105
1775,-35335,139.85294317,35.68150713,0.1298
1815,-35335,139.85338509,35.68150706,0.1790
1965,-35335,139.85504226,35.68150677,0.5154
5115,-35335,139.88984281,35.68149547,0.1583
-3945,-35345,139.78974983,35.68141071,0.1218
-3735,-35345,139.79206986,35.68141152,0.5899
1225,-35345,139.84686687,35.68141783,0.0000
1235,-35345,139.84697735,35.68141782,0.9156
1725,-35345,139.85239076,35.68141709,1.0332
1735,-35345,139.85250124,35.68141707,1.3724
1745,-35345,139.85261172,35.68141705,1.1762
1775,-35345,139.85294315,35.68141700,0.0556
1785,-35345,139.85305363,35.68141698,0.0064
1815,-35345,139.85338506,35.68141692,1.0007
1955,-35345,139.85493175,35.68141666,0.6380
1965,-35345,139.85504223,35.68141664,0.5957
5085,-35345,139.88951131,35.68140549,0.1355
5095,-35345,139.88962179,35.68140544,0.0875
-3945,-35355,139.78974987,35.68132057,0.5092
-3745,-35355,139.79195943,35.68132135,0.5641
1215,-35355,139.84675638,35.68132771,0.0611
1225,-35355,139.84686685,35.68132770,0.1911
1235,-35355,139.84697733,35.68132768,1.3607
1725,-35355,139.85239074,35.68132695,1.4548
1735,-35355,139.85250122,35.68132693,1.2930
1745,-35355,139.85261170,35.68132691,0.7561
1785,-35355,139.85305361,35.68132684,0.0345
1805,-35355,139.85327456,35.68132681,0.5892
1955,-35355,139.85493173,35.68132652,0.7769
5055,-35355,139.88917981,35.68131550,0.1593
-3955,-35365,139.78963945,35.68123039,0.5785
-3755,-35365,139.79184900,35.68123117,0.5588
1205,-35365,139.84664588,35.68123758,0.0990
1215,-35365,139.84675636,35.68123757,0.5193
1225,-35365,139.84686684,35.68123756,1.1107
1705,-35365,139.85216976,35.68123685,1.0300
1715,-35365,139.85228024,35.68123683,1.0885
1725,-35365,139.85239072,35.68123681,1.5038
1735,-35365,139.85250120,35.68123679,1.1157
1775,-35365,139.85294311,35.68123672,0.0358
1785,-35365,139.85305359,35.68123670,0.0173
1805,-35365,139.85327454,35.68123667,0.8613
1945,-35365,139.85482123,35.68123640,0.8387
1955,-35365,139.85493170,35.68123638,0.8291
5045,-35365,139.88906927,35.68122542,0.2150
5055,-35365,139.88917975,35.68122537,0.0834
5065,-35365,139.88929023,35.68122532,0.0554
-3965,-35375,139.78952902,35.68114021,0.2528
-3765,-35375,139.79173857,35.68114100,0.5855
1205,-35375,139.84664587,35.68114745,0.4246
1215,-35375,139.84675635,35.68114743,1.2715
1705,-35375,139.85216974,35.68114671,1.4450
1715,-35375,139.85228022,35.68114669,1.0912
1725,-35375,139.85239070,35.68114667,1.3529
1735,-35375,139.85250118,35.68114666,0.4759
1775,-35375,139.85294309,35.68114659,0.0551
1785,-35375,139.85305356,35.68114657,0.0893
