X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-2715,-318295,139.80423556,33.13044801,1572.1,1578.7,1584.2,2442.3
-2705,-318295,139.80434274,33.13044804,1563.3,1570.7,1581.5,2441.9
-2695,-318295,139.80444991,33.13044806,1554.0,1561.0,1576.1,2441.5
-2445,-318295,139.80712926,33.13044866,1532.1,1540.7,1562.6,2455.9
-2435,-318295,139.80723644,33.13044868,1548.8,1558.5,1572.0,2456.4
-2425,-318295,139.80734361,33.13044870,1564.5,1571.5,1578.0,2456.1
-2415,-318295,139.80745079,33.13044872,1594.6,1601.0,1626.8,2455.0
-2405,-318295,139.80755796,33.13044875,1577.8,1582.8,1841.7,2420.8
-8655,-318305,139.74057429,33.13032671,1377.0,1384.1,1397.0,1825.3
-8645,-318305,139.74068146,33.13032679,1504.5,1509.4,1827.0,1828.5
-2715,-318305,139.80423559,33.13035784,1578.2,1584.7,1591.3,2441.7
-2705,-318305,139.80434277,33.13035786,1568.3,1574.1,1586.6,2441.9
-2695,-318305,139.80444994,33.13035789,1550.4,1555.7,1571.8,2441.8
-2445,-318305,139.80712929,33.13035848,1528.8,1540.8,1561.2,2455.6
-2435,-318305,139.80723646,33.13035850,1542.5,1553.8,1567.8,2456.7
-2425,-318305,139.80734364,33.13035853,1559.2,1566.8,1575.2,2456.8
-2415,-318305,139.80745081,33.13035855,1581.3,1587.7,1597.2,2456.4
-2405,-318305,139.80755799,33.13035857,1603.8,1654.8,1853.3,2143.7
-8655,-318315,139.74057438,33.13023653,1386.8,1391.5,1404.2,1826.0
-8645,-318315,139.74068156,33.13023661,1412.8,1417.9,1432.7,1826.6
-8635,-318315,139.74078873,33.13023669,1825.0,1826.7,1829.0,1830.1
-2715,-318315,139.80423562,33.13026766,2132.8,2135.1,2143.2,2441.4
-2705,-318315,139.80434280,33.13026769,1577.7,1584.5,1592.8,2442.1
-2695,-318315,139.80444997,33.13026771,1560.3,1568.6,1579.2,2442.4
-2685,-318315,139.80455714,33.13026774,1540.1,1549.0,1567.0,2442.0
-2445,-318315,139.80712932,33.13026831,1522.8,1538.1,1560.2,2455.5
-2435,-318315,139.80723649,33.13026833,1537.7,1549.6,1564.9,2456.8
-2425,-318315,139.80734367,33.13026835,1555.0,1563.1,1572.8,2457.1
-2415,-318315,139.80745084,33.13026837,1586.2,1591.5,1603.7,2456.7
-2405,-318315,139.80755801,33.13026840,1597.7,1652.3,1846.5,2419.8
-2395,-318315,139.80766519,33.13026842,0.6,3.2,9.6,2141.7
-2155,-318315,139.81023736,33.13026892,65.4,1494.9,1534.6,2149.7
-8645,-318325,139.74068165,33.13014644,1371.5,1379.9,1395.1,1827.6
-8635,-318325,139.74078882,33.13014652,1405.7,1411.3,1424.4,1827.6
-8625,-318325,139.74089600,33.13014660,1825.4,1827.1,1829.8,1830.6
-2705,-318325,139.80434283,33.13017751,2135.4,2138.7,2148.5,2442.1
-2695,-318325,139.80445000,33.13017754,1592.2,1596.4,1608.2,2442.8
-2685,-318325,139.80455717,33.13017756,1566.6,1570.9,1583.0,2442.7
-2675,-318325,139.80466435,33.13017759,0.2,0.7,1.2,2442.4
-2435,-318325,139.80723652,33.13017815,1541.8,1549.9,1566.2,2456.6
-2425,-318325,139.80734369,33.13017818,1580.8,1585.4,1596.9,2457.3
-2415,-318325,139.80745087,33.13017820,1594.5,1599.2,1616.7,2455.6
-2405,-318325,139.80755804,33.13017822,1607.9,1621.3,1864.9,2454.4
-2395,-318325,139.80766521,33.13017824,1581.9,1596.0,1841.3,2141.2
-2385,-318325,139.80777239,33.13017827,1553.5,1558.2,1568.8,2139.8
-2375,-318325,139.80787956,33.13017829,1548.2,1553.3,1564.2,2133.0
-2365,-318325,139.80798673,33.13017831,1547.6,1552.0,1563.8,2135.2
-2355,-318325,139.80809391,33.13017833,0.6,3.4,234.1,2134.8
-2275,-318325,139.80895130,33.13017850,1568.2,1571.8,1586.2,2133.3
-2265,-318325,139.80905847,33.13017852,1580.2,1590.8,1853.1,2134.8
-2255,-318325,139.80916565,33.13017854,1549.6,1555.2,1568.2,2136.2
-2245,-318325,139.80927282,33.13017856,1551.3,1557.2,1569.6,2409.9
-2235,-318325,139.80937999,33.13017859,51.7,1483.3,1535.6,2139.4
-2225,-318325,139.80948717,33.13017861,1580.8,1593.0,1861.2,2140.7
-2215,-318325,139.80959434,33.13017863,2125.2,2139.7,2141.6,2143.1
-2185,-318325,139.80991586,33.13017869,2122.2,2125.5,2143.9,2146.3
-8635,-318335,139.74078892,33.13005634,1385.2,1391.3,1403.7,1828.3
-8625,-318335,139.74089609,33.13005642,1424.3,1430.1,1476.8,1827.3
-2695,-318335,139.80445003,33.13008737,1605.0,1610.1,1628.5,2443.2
-2685,-318335,139.80455720,33.13008739,1583.1,1588.1,1600.9,2442.8
-2675,-318335,139.80466438,33.13008741,1554.8,1560.8,1574.8,2442.2
-2445,-318335,139.80712937,33.13008796,1552.6,1558.8,1572.4,2456.2
-2435,-318335,139.80723655,33.13008798,1577.9,1582.5,1593.6,2457.2
-2425,-318335,139.80734372,33.13008800,1582.5,1588.2,1595.7,2457.8
-2415,-318335,139.80745089,33.13008802,1602.6,1608.0,1633.8,2456.0
-2405,-318335,139.80755807,33.13008805,1609.2,1617.0,1865.8,2456.4
-2395,-318335,139.80766524,33.13008807,1618.6,1843.3,1853.0,2421.9
-2385,-318335,139.80777241,33.13008809,1572.2,1577.1,1617.9,2140.4
-2375,-318335,139.80787959,33.13008811,1558.8,1566.2,1572.8,2133.1
-2365,-318335,139.80798676,33.13008813,1561.2,1567.4,1574.9,2135.6
-2355,-318335,139.80809393,33.13008816,1555.7,1559.8,1572.1,2134.7
-2345,-318335,139.80820111,33.13008818,0.8,5.6,13.1,2133.6
-2335,-318335,139.80830828,33.13008820,0.8,4.6,18.1,2132.7
-2325,-318335,139.80841546,33.13008822,0.6,3.4,242.0,2132.2
-2285,-318335,139.80884415,33.13008831,1847.6,1849.1,2126.4,2132.1
-2275,-318335,139.80895132,33.13008833,1570.9,1576.4,1581.2,2134.1
-2265,-318335,139.80905850,33.13008835,1584.8,1590.8,1853.0,2134.2
-2255,-318335,139.80916567,33.13008837,1556.7,1565.0,1571.0,2135.9
-2245,-318335,139.80927284,33.13008839,1555.6,1562.0,1566.3,2408.9
-2235,-318335,139.80938002,33.13008841,1554.6,1562.2,1570.3,2410.1
-2225,-318335,139.80948719,33.13008843,1575.3,1583.1,1639.4,2141.2
-2215,-318335,139.80959437,33.13008845,1863.7,2139.2,2141.4,2412.9
-2195,-318335,139.80980871,33.13008849,2142.2,2143.5,2145.1,2146.0
-2185,-318335,139.80991589,33.13008851,2136.4,2139.7,-9999.0,2147.9
-8635,-318345,139.74078901,33.12996617,1391.1,1396.3,1409.1,1829.3
-8625,-318345,139.74089619,33.12996625,1388.3,1396.2,1404.0,1829.8
-8615,-318345,139.74100336,33.12996633,1485.0,1489.4,1827.3,1829.8
-2695,-318345,139.80445006,33.12999719,2143.8,2148.1,2419.8,2443.4
-2685,-318345,139.80455723,33.12999722,1605.3,1609.2,1630.2,2441.8
-2675,-318345,139.80466441,33.12999724,0.2,0.9,2.0,2441.9
-2575,-318345,139.80573614,33.12999748,24.4,1526.2,1553.6,2435.9
-2475,-318345,139.80680788,33.12999771,42.9,73.3,1547.3,2455.6
-2465,-318345,139.80691505,33.12999774,57.7,1489.3,1548.2,2456.0
-2455,-318345,139.80702222,33.12999776,1553.7,1560.0,1573.3,2456.4
-2445,-318345,139.80712940,33.12999778,1586.5,1591.0,1603.6,2456.9
-2435,-318345,139.80723657,33.12999781,1611.2,1618.7,1863.1,2459.5
-2425,-318345,139.80734375,33.12999783,1588.4,1594.4,1602.8,2459.6
-2415,-318345,139.80745092,33.12999785,1610.7,1615.6,1863.4,2459.2
-2405,-318345,139.80755809,33.12999787,1616.8,1629.8,1868.4,2460.1
-2395,-318345,139.80766527,33.12999789,1629.6,1643.6,2125.8,2459.7
-2385,-318345,139.80777244,33.12999792,1645.8,1844.1,2121.6,2134.9
-2375,-318345,139.80787961,33.12999794,1591.3,1620.4,1843.0,2133.6
-2365,-318345,139.80798679,33.12999796,1577.2,1586.8,1842.3,2135.9
-2355,-318345,139.80809396,33.12999798,1571.8,1576.9,1618.0,2135.1
-2345,-318345,139.80820113,33.12999800,1565.2,1570.0,1584.1,2130.6
-2335,-318345,139.80830831,33.12999802,1554.2,1559.3,1570.1,2131.8
-2325,-318345,139.80841548,33.12999805,1558.8,1563.9,1576.7,2130.9
-2315,-318345,139.80852265,33.12999807,2124.9,2126.1,2127.7,2133.2
-2305,-318345,139.80862983,33.12999809,1575.5,1581.0,1631.2,2131.5
-2295,-318345,139.80873700,33.12999811,1846.6,1848.7,2127.2,2130.6
-2285,-318345,139.80884417,33.12999813,2130.4,-9999.0,-9999.0,2131.5
-2275,-318345,139.80895135,33.12999815,1583.8,1587.1,1851.1,2134.4
-2265,-318345,139.80905852,33.12999817,1589.8,1599.4,1855.7,2135.7
-2255,-318345,139.80916570,33.12999819,1574.1,1593.2,1856.6,2137.1
-2245,-318345,139.80927287,33.12999821,1858.1,1860.8,2133.9,2407.4
-2235,-318345,139.80938004,33.12999824,2136.8,2138.9,-9999.0,2409.6
-2225,-318345,139.80948722,33.12999826,2139.4,2142.8,-9999.0,2411.0
-2215,-318345,139.80959439,33.12999828,2140.9,2144.7,-9999.0,2153.1
-2205,-318345,139.80970156,33.12999830,2142.6,2144.4,-9999.0,2146.9
-2195,-318345,139.80980874,33.12999832,2145.8,-9999.0,-9999.0,2417.6
-2185,-318345,139.80991591,33.12999834,2129.9,2133.2,2146.9,3014.9
-2145,-318345,139.81034460,33.12999842,1547.3,1552.8,1569.6,2152.3
-8635,-318355,139.74078911,33.12987599,97.6,1369.5,1388.0,1830.2
-8625,-318355,139.74089628,33.12987607,1378.2,1384.2,1399.2,1831.1
-8615,-318355,139.74100345,33.12987615,1418.0,1423.8,1437.2,1832.7
-2685,-318355,139.80455726,33.12990704,1614.2,1618.0,2126.9,2441.7
-2675,-318355,139.80466444,33.12990706,0.2,0.9,2.0,2442.2
-2575,-318355,139.80573617,33.12990731,1554.8,1561.7,1574.8,2436.4
-2475,-318355,139.80680790,33.12990754,44.2,47.4,1547.7,2454.8
-2465,-318355,139.80691508,33.12990756,1576.8,1580.7,1591.9,2455.6
-2455,-318355,139.80702225,33.12990759,1613.2,1619.1,1862.8,2456.9
-2445,-318355,139.80712942,33.12990761,1611.8,1620.8,1865.0,2460.2
-2435,-318355,139.80723660,33.12990763,1609.6,1616.4,1866.1,2461.1
-2425,-318355,139.80734377,33.12990765,1595.8,1600.2,1605.5,2459.9
-2415,-318355,139.80745095,33.12990767,1611.9,1622.1,1865.8,2459.4
-2405,-318355,139.80755812,33.12990770,1636.9,1868.6,2134.6,2459.5
-2395,-318355,139.80766529,33.12990772,1648.1,1855.8,2131.0,2459.6
-2385,-318355,139.80777247,33.12990774,1845.9,1851.7,2127.3,2460.1
-2375,-318355,139.80787964,33.12990776,1845.3,1849.0,2124.6,2461.2
-2365,-318355,139.80798681,33.12990779,1844.9,1848.1,2124.1,2431.6
-2355,-318355,139.80809399,33.12990781,1845.7,1850.5,2125.0,2127.7
-2345,-318355,139.80820116,33.12990783,1847.3,2124.1,2125.9,2128.7
-2335,-318355,139.80830833,33.12990785,2123.4,2124.9,2126.7,2129.1
-2325,-318355,139.80841551,33.12990787,2124.2,2125.9,2128.1,2131.1
-2315,-318355,139.80852268,33.12990789,-9999.0,-9999.0,-9999.0,2131.4
-2305,-318355,139.80862985,33.12990791,2130.0,2132.8,-9999.0,2134.8
-2185,-318355,139.80991593,33.12990816,2146.7,3013.6,-9999.0,3017.8
-2175,-318355,139.81002311,33.12990818,1567.2,1572.1,1598.2,3016.4
-2145,-318355,139.81034463,33.12990824,1591.8,1597.7,1624.2,2153.6
-8615,-318365,139.74100355,33.12978598,1418.0,1422.2,1434.8,1834.0
-2685,-318365,139.80455729,33.12981687,2127.7,2132.6,2137.3,2442.9
-2675,-318365,139.80466447,33.12981689,1611.4,1615.6,2126.9,2442.9
-2665,-318365,139.80477164,33.12981691,1608.5,1612.1,1868.8,2442.8
-2475,-318365,139.80680793,33.12981736,45.3,1534.7,1557.0,2451.6
-2465,-318365,139.80691511,33.12981739,1580.6,1585.7,1596.7,2453.4
-2455,-318365,139.80702228,33.12981741,1617.2,1624.8,1865.6,2459.5
-2445,-318365,139.80712945,33.12981743,1620.3,1630.7,2137.6,2462.3
-2435,-318365,139.80723663,33.12981746,1619.0,1628.1,1867.1,2461.0
-2425,-318365,139.80734380,33.12981748,1618.6,1625.0,1869.2,2459.3
-2415,-318365,139.80745097,33.12981750,1631.8,1644.3,2135.0,2458.5
-2405,-318365,139.80755815,33.12981752,1640.7,1868.1,2134.2,2458.8
-2395,-318365,139.80766532,33.12981754,1651.3,1865.1,2131.9,2459.3
-2385,-318365,139.80777249,33.12981757,1669.3,1859.2,2129.7,2460.2
-2375,-318365,139.80787967,33.12981759,1849.1,1885.1,2130.7,2461.2
-2365,-318365,139.80798684,33.12981761,2124.1,2126.2,2430.3,2432.6
-2355,-318365,139.80809401,33.12981763,2125.3,2127.6,-9999.0,2433.9
-2345,-318365,139.80820119,33.12981765,2126.4,2129.1,-9999.0,2464.4
-2335,-318365,139.80830836,33.12981768,2127.5,2131.2,-9999.0,2476.6
-2325,-318365,139.80841553,33.12981770,2129.6,2469.2,-9999.0,2475.6
-2315,-318365,139.80852271,33.12981772,2483.1,-9999.0,-9999.0,2492.4
-2185,-318365,139.80991596,33.12981799,2143.1,3015.7,-9999.0,3018.1
-2175,-318365,139.81002313,33.12981801,1622.9,1630.5,2133.4,3014.5
-2165,-318365,139.81013031,33.12981803,1618.6,1626.1,2131.2,3016.2
-2155,-318365,139.81023748,33.12981805,1575.1,1584.6,1609.3,3015.9
-2145,-318365,139.81034465,33.12981807,1586.7,1592.0,1614.5,2142.3
-8615,-318375,139.74100364,33.12969580,1400.6,1405.3,1418.6,1523.3
-8605,-318375,139.74111082,33.12969588,1514.0,-9999.0,-9999.0,1520.2
-2685,-318375,139.80455732,33.12972669,2417.4,2418.9,2420.8,2422.4
-2675,-318375,139.80466449,33.12972672,2128.9,2134.0,2137.8,2442.6
-2665,-318375,139.80477167,33.12972674,1644.6,2132.5,2136.6,2443.4
-2655,-318375,139.80487884,33.12972676,1636.9,2129.9,2132.9,2444.2
-2645,-318375,139.80498601,33.12972679,1633.1,2128.4,2132.8,2441.2
-2625,-318375,139.80520036,33.12972684,1589.2,1593.4,1606.2,2446.7
-2615,-318375,139.80530753,33.12972686,1596.5,1601.1,1613.1,2441.4
-2605,-318375,139.80541471,33.12972689,1602.8,1606.6,1622.6,2439.8
-2595,-318375,139.80552188,33.12972691,1594.3,1598.2,1611.6,2439.2
-2555,-318375,139.80595057,33.12972700,28.1,1495.7,1549.4,2437.9
-2515,-318375,139.80637927,33.12972710,1574.5,1578.2,1590.1,2440.2
-2505,-318375,139.80648644,33.12972712,1554.1,1559.1,1573.3,2441.0
-2495,-318375,139.80659361,33.12972714,42.2,69.4,1547.8,2441.4
-2485,-318375,139.80670079,33.12972717,1568.3,1572.8,1584.0,2442.9
-2475,-318375,139.80680796,33.12972719,1587.1,1591.2,1601.5,2451.8
-2465,-318375,139.80691513,33.12972721,1622.2,1627.7,1865.9,2452.8
-2455,-318375,139.80702231,33.12972724,1628.3,1862.7,2140.1,2462.3
-2445,-318375,139.80712948,33.12972726,1633.4,1866.9,2140.1,2462.2
-2435,-318375,139.80723665,33.12972728,1634.2,1869.2,2138.1,2460.2
-2425,-318375,139.80734382,33.12972730,1639.5,1865.1,2136.1,2458.7
-2415,-318375,139.80745100,33.12972733,1865.5,1869.7,2138.1,2458.5
-2405,-318375,139.80755817,33.12972735,1869.9,1874.2,2140.2,2458.9
-2395,-318375,139.80766534,33.12972737,1873.5,1879.7,2143.8,2459.8
-2385,-318375,139.80777252,33.12972739,1878.8,2129.3,2149.4,2460.6
-2375,-318375,139.80787969,33.12972741,1888.8,2127.8,2154.0,2461.6
-2365,-318375,139.80798686,33.12972744,2430.0,2432.0,-9999.0,2464.3
-2355,-318375,139.80809404,33.12972746,2129.6,2434.9,-9999.0,2467.5
-2345,-318375,139.80820121,33.12972748,2129.8,2440.6,-9999.0,2496.0
-2335,-318375,139.80830838,33.12972750,2129.8,2458.6,-9999.0,2490.5
-2325,-318375,139.80841556,33.12972752,2132.7,2464.8,-9999.0,2486.8
-2315,-318375,139.80852273,33.12972754,2469.3,2479.1,-9999.0,2484.5
-2185,-318375,139.80991598,33.12972781,2132.9,2137.2,3016.7,3019.1
-2175,-318375,139.81002316,33.12972783,1625.6,2130.4,2133.1,3016.4
-2165,-318375,139.81013033,33.12972785,1583.2,1588.1,1611.0,3016.8
-8615,-318385,139.74100374,33.12960563,255.9,1374.7,1392.5,1523.7
-8605,-318385,139.74111091,33.12960571,1440.8,1465.6,1507.4,1822.2
-2675,-318385,139.80466452,33.12963654,2136.4,2139.3,2143.6,2441.4
-2665,-318385,139.80477170,33.12963657,2132.6,2135.9,2140.3,2443.0
-2655,-318385,139.80487887,33.12963659,1861.5,2133.2,2138.4,2444.3
-2645,-318385,139.80498604,33.12963661,1628.8,1859.2,2131.7,2446.9
-2615,-318385,139.80530756,33.12963669,1609.2,1613.3,1856.9,2448.4
-2605,-318385,139.80541474,33.12963671,1611.8,1619.8,1857.1,2449.1
-2595,-318385,139.80552191,33.12963673,1616.0,1622.2,2125.2,2448.8
-2545,-318385,139.80605777,33.12963685,1556.7,1561.8,1575.0,2439.1
-2535,-318385,139.80616495,33.12963688,39.0,1522.2,1552.0,2440.4
-2525,-318385,139.80627212,33.12963690,1559.0,1565.0,1577.5,2440.8
-2515,-318385,139.80637929,33.12963692,1595.7,1599.8,1614.5,2441.3
-2505,-318385,139.80648647,33.12963695,1585.3,1590.1,1600.5,2441.2
-2495,-318385,139.80659364,33.12963697,1577.8,1583.5,1594.2,2440.8
-2485,-318385,139.80670081,33.12963699,1623.6,1857.3,2127.4,2441.7
-2475,-318385,139.80680799,33.12963702,1860.2,1863.6,2140.5,2452.8
-2465,-318385,139.80691516,33.12963704,1633.2,1866.3,2141.9,2462.1
-2455,-318385,139.80702233,33.12963706,1643.7,1869.1,2142.9,2461.7
-2445,-318385,139.80712951,33.12963708,1654.8,1873.1,2142.1,2461.8
-2435,-318385,139.80723668,33.12963711,1870.2,1876.0,2140.9,2461.7
-2425,-318385,139.80734385,33.12963713,1869.0,1875.7,2141.7,2458.4
-2415,-318385,139.80745102,33.12963715,1871.5,2139.4,2143.2,2459.2
-2405,-318385,139.80755820,33.12963717,1874.5,2140.0,2145.7,2460.2
-2395,-318385,139.80766537,33.12963719,1880.2,2138.9,2149.2,2460.8
-2385,-318385,139.80777254,33.12963722,2129.4,2134.9,2154.2,2462.2
-2375,-318385,139.80787972,33.12963724,1909.0,2132.2,2154.9,2463.9
-2365,-318385,139.80798689,33.12963726,2157.8,2435.4,-9999.0,2464.5
-2355,-318385,139.80809406,33.12963728,2132.7,2439.6,-9999.0,2466.4
-2345,-318385,139.80820124,33.12963730,2132.9,2447.2,-9999.0,2495.2
-2335,-318385,139.80830841,33.12963733,2136.2,2463.4,-9999.0,2491.5
-2325,-318385,139.80841558,33.12963735,2138.2,2463.9,-9999.0,2487.6
-2315,-318385,139.80852276,33.12963737,2467.2,2474.8,-9999.0,2483.3
-2185,-318385,139.80991601,33.12963764,2129.6,2134.4,3016.7,3021.3
-2175,-318385,139.81002318,33.12963766,1611.8,1617.2,2127.3,3019.6
-2165,-318385,139.81013035,33.12963768,1553.7,1560.2,1576.5,2138.6
-8605,-318395,139.74111100,33.12951553,1398.4,1404.2,1416.2,1525.4
-2675,-318395,139.80466455,33.12954637,2139.7,2142.8,2418.7,2444.6
-2665,-318395,139.80477173,33.12954639,2133.4,2137.6,2142.2,2444.2
-2655,-318395,139.80487890,33.12954641,2130.2,2133.9,2140.8,2445.1
-2645,-318395,139.80498607,33.12954644,1629.8,1859.3,2130.8,2445.9
-2615,-318395,139.80530759,33.12954651,1600.6,1603.8,1617.6,2448.4
-2605,-318395,139.80541476,33.12954654,1616.8,1623.2,2127.4,2449.0
-2595,-318395,139.80552194,33.12954656,1618.0,1621.6,1856.2,2448.4
-2545,-318395,139.80605780,33.12954668,1551.0,1556.2,1570.5,2440.4
-2535,-318395,139.80616498,33.12954670,1576.0,1580.5,1591.0,2440.7
-2525,-318395,139.80627215,33.12954673,1605.0,1609.6,1632.3,2440.6
-2515,-318395,139.80637932,33.12954675,1637.8,1856.5,2130.0,2440.4
-2505,-318395,139.80648649,33.12954677,1623.7,1634.7,2128.6,2440.1
-2495,-318395,139.80659367,33.12954679,1630.7,1860.1,2129.4,2440.1
-2485,-318395,139.80670084,33.12954682,1859.2,1863.6,2140.3,2442.9
-2475,-318395,139.80680801,33.12954684,1863.0,1869.1,2143.4,2461.2
-2465,-318395,139.80691519,33.12954686,1866.2,1873.1,2145.1,2461.2
-2455,-318395,139.80702236,33.12954689,1871.0,2138.7,2145.9,2461.8
-2445,-318395,139.80712953,33.12954691,1875.6,2142.6,2145.1,2462.4
-2435,-318395,139.80723671,33.12954693,1874.5,2141.2,2145.2,2458.7
-2425,-318395,139.80734388,33.12954695,1872.8,2140.8,2147.4,2459.7
-2415,-318395,139.80745105,33.12954698,1876.2,2142.5,2146.9,2461.6
-2405,-318395,139.80755822,33.12954700,1880.1,2143.2,2147.1,2463.0
-2395,-318395,139.80766540,33.12954702,1890.8,2143.8,2148.7,2463.9
-2385,-318395,139.80777257,33.12954704,2134.6,2143.0,2153.2,2465.4
-2375,-318395,139.80787974,33.12954706,2130.1,2137.5,2155.4,2466.3
-2365,-318395,139.80798692,33.12954709,2155.2,2160.4,2457.6,2467.8
-2355,-318395,139.80809409,33.12954711,2143.7,2440.7,-9999.0,2470.4
-2345,-318395,139.80820126,33.12954713,2141.4,2445.4,-9999.0,2472.2
-2335,-318395,139.80830844,33.12954715,2146.1,2454.9,-9999.0,2491.3
-2325,-318395,139.80841561,33.12954717,2158.4,2464.5,-9999.0,2488.3
-2315,-318395,139.80852278,33.12954719,2455.9,2468.6,-9999.0,2485.4
-2185,-318395,139.80991603,33.12954746,2133.8,2140.3,-9999.0,3022.3
-2175,-318395,139.81002320,33.12954748,2126.9,2129.8,2133.6,3017.4
-2165,-318395,139.81013038,33.12954750,1616.8,1622.2,2128.0,2140.7
-2155,-318395,139.81023755,33.12954752,1538.3,1545.2,1564.6,2139.8
-8605,-318405,139.74111110,33.12942536,1382.8,1389.1,1404.2,1526.3
-2675,-318405,139.80466458,33.12945619,2143.5,2147.8,2420.9,2441.8
-2665,-318405,139.80477176,33.12945622,2135.7,2140.8,2417.9,2447.2
-2655,-318405,139.80487893,33.12945624,2131.8,2135.6,2151.1,2445.8
-2645,-318405,139.80498610,33.12945626,1635.3,1861.8,2131.6,2446.0
-2635,-318405,139.80509327,33.12945629,1545.3,1552.1,1569.7,2446.3
-2625,-318405,139.80520045,33.12945631,1560.6,1565.2,1576.3,2445.9
-2615,-318405,139.80530762,33.12945634,1586.4,1592.5,1600.5,2447.9
-2605,-318405,139.80541479,33.12945636,1617.1,1621.5,2126.2,2447.8
-2565,-318405,139.80584348,33.12945646,1583.2,1586.0,1597.8,2448.7
-2555,-318405,139.80595066,33.12945648,1596.6,1600.2,1613.8,2449.9
-2545,-318405,139.80605783,33.12945650,1602.6,1607.5,1621.0,2450.6
-2535,-318405,139.80616500,33.12945653,1607.3,1613.2,1641.8,2441.2
-2525,-318405,139.80627218,33.12945655,1634.9,1854.8,2128.6,2441.2
-2515,-318405,139.80637935,33.12945657,1854.8,1859.4,2133.3,2442.0
-2505,-318405,139.80648652,33.12945660,1859.8,2130.0,2133.4,2441.9
-2495,-318405,139.80659369,33.12945662,2129.7,2133.1,2150.9,2441.7
-2485,-318405,139.80670087,33.12945664,1865.6,2134.4,2148.1,2442.0
-2475,-318405,139.80680804,33.12945667,1868.6,2136.4,2148.7,2459.2
-2465,-318405,139.80691521,33.12945669,1873.7,2139.7,2149.7,2458.2
-2455,-318405,139.80702239,33.12945671,1882.0,2144.2,2149.2,2458.8
-2445,-318405,139.80712956,33.12945673,1887.3,2146.0,2149.6,2459.4
-2435,-318405,139.80723673,33.12945676,1883.4,2144.2,2149.3,2452.1
-2425,-318405,139.80734390,33.12945678,2142.2,2145.4,2151.7,2452.5
-2415,-318405,139.80745108,33.12945680,2144.6,2147.6,2436.9,2452.4
-2405,-318405,139.80755825,33.12945682,2146.9,2150.3,2443.1,2465.4
-2395,-318405,139.80766542,33.12945685,2149.9,2154.6,2464.7,2466.7
-2385,-318405,139.80777260,33.12945687,2151.2,2157.0,2447.7,2467.2
-2375,-318405,139.80787977,33.12945689,2157.2,2438.2,-9999.0,2468.9
-2365,-318405,139.80798694,33.12945691,2162.9,2442.1,-9999.0,2470.4
-2355,-318405,139.80809411,33.12945693,2170.1,2445.2,-9999.0,2472.2
-2345,-318405,139.80820129,33.12945695,2172.1,2449.5,-9999.0,2476.4
-2335,-318405,139.80830846,33.12945698,2447.4,2457.4,-9999.0,2486.6
-2325,-318405,139.80841563,33.12945700,2453.0,2464.4,-9999.0,2486.7
-2315,-318405,139.80852281,33.12945702,2463.4,2473.6,-9999.0,2483.0
-2165,-318405,139.81013040,33.12945733,2128.0,2130.8,2135.4,2135.8
-2155,-318405,139.81023757,33.12945735,1547.1,1553.5,1570.4,2137.8
-8605,-318415,139.74111119,33.12933518,102.2,1298.1,1390.2,1526.7
-8595,-318415,139.74121837,33.12933526,1430.7,1435.3,1478.7,1527.0
-2685,-318415,139.80455744,33.12936599,-9999.0,-9999.0,-9999.0,2456.4
-2675,-318415,139.80466461,33.12936602,2148.2,2157.2,2423.2,2444.3
-2665,-318415,139.80477178,33.12936604,2138.2,2145.2,2420.2,2448.2
-2655,-318415,139.80487896,33.12936607,2133.2,2138.2,2415.9,2447.1
-2645,-318415,139.80498613,33.12936609,1862.8,2130.4,2133.7,2447.1
