X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
4725,-27255,139.88558169,35.75432778,0.1687
4735,-27255,139.88569227,35.75432774,0.5948
-5755,-27265,139.76969546,35.75423216,0.5461
-5745,-27265,139.76980604,35.75423222,0.1661
-5735,-27265,139.76991662,35.75423228,0.4870
-5725,-27265,139.77002720,35.75423234,0.2272
-5415,-27265,139.77345513,35.75423409,0.2670
-5405,-27265,139.77356571,35.75423415,0.2549
-5395,-27265,139.77367629,35.75423420,0.2356
-5335,-27265,139.77433976,35.75423453,0.0911
-5325,-27265,139.77445033,35.75423458,0.0485
-5315,-27265,139.77456091,35.75423464,0.0456
-5305,-27265,139.77467149,35.75423469,0.0610
-5285,-27265,139.77489265,35.75423480,0.1704
-5275,-27265,139.77500323,35.75423485,0.6287
-4285,-27265,139.78595048,35.75423966,0.2527
-4275,-27265,139.78606106,35.75423971,0.2555
-2025,-27265,139.81094120,35.75424691,0.4049
-1145,-27265,139.82067210,35.75424833,0.6011
2385,-27265,139.85970629,35.75424610,0.0959
4695,-27265,139.88524990,35.75423779,0.0403
4705,-27265,139.88536047,35.75423774,0.0399
-6665,-27275,139.75963292,35.75413628,0.3880
-5605,-27275,139.77135421,35.75414289,0.5436
-5595,-27275,139.77146479,35.75414295,0.3351
-5585,-27275,139.77157537,35.75414301,0.6877
-5575,-27275,139.77168594,35.75414306,1.0075
-5565,-27275,139.77179652,35.75414312,0.9966
-5555,-27275,139.77190710,35.75414318,0.9860
-5545,-27275,139.77201768,35.75414323,0.9957
-5535,-27275,139.77212826,35.75414329,0.9852
-5525,-27275,139.77223884,35.75414334,1.0453
-5515,-27275,139.77234941,35.75414340,1.0552
-5505,-27275,139.77245999,35.75414346,1.0352
-5495,-27275,139.77257057,35.75414351,1.0654
-5485,-27275,139.77268115,35.75414357,1.0252
-5475,-27275,139.77279173,35.75414362,1.0448
-5465,-27275,139.77290230,35.75414368,1.0442
-5455,-27275,139.77301288,35.75414373,1.0933
-5445,-27275,139.77312346,35.75414379,1.1018
-5435,-27275,139.77323404,35.75414385,1.0764
-5425,-27275,139.77334462,35.75414390,1.1370
-4265,-27275,139.78617169,35.75414961,0.2716
-4255,-27275,139.78628227,35.75414966,0.2841
-1715,-27275,139.81436915,35.75415736,0.5859
2385,-27275,139.85970626,35.75415597,0.1257
4695,-27275,139.88524984,35.75414766,0.0398
4705,-27275,139.88536042,35.75414761,0.0397
4715,-27275,139.88547099,35.75414756,0.0392
4755,-27275,139.88591331,35.75414737,0.1106
-6615,-27285,139.76018589,35.75404648,0.1015
-4235,-27285,139.78650348,35.75405961,0.5326
-4225,-27285,139.78661406,35.75405965,0.5036
-2005,-27285,139.81116241,35.75406668,0.7931
2265,-27285,139.85837929,35.75406611,0.1966
2385,-27285,139.85970623,35.75406583,0.1658
4695,-27285,139.88524978,35.75405752,0.0094
4705,-27285,139.88536036,35.75405747,0.0393
4715,-27285,139.88547094,35.75405742,0.0386
4745,-27285,139.88580267,35.75405728,0.0445
4755,-27285,139.88591325,35.75405723,0.3545
4765,-27285,139.88602383,35.75405718,0.6870
-6565,-27295,139.76073887,35.75395668,0.1242
-6555,-27295,139.76084944,35.75395675,0.0047
-6545,-27295,139.76096002,35.75395682,0.8389
-6535,-27295,139.76107060,35.75395688,1.1376
-4215,-27295,139.78672469,35.75396956,0.2793
-1995,-27295,139.81127301,35.75397656,1.0640
-1695,-27295,139.81459035,35.75397713,0.4160
2275,-27295,139.85848984,35.75397596,0.9457
4695,-27295,139.88524972,35.75396738,0.0397
4705,-27295,139.88536030,35.75396734,0.0391
4715,-27295,139.88547088,35.75396729,0.0414
4725,-27295,139.88558145,35.75396724,0.0527
4735,-27295,139.88569203,35.75396719,0.0606
4745,-27295,139.88580261,35.75396714,0.0701
4755,-27295,139.88591319,35.75396710,0.2086
4765,-27295,139.88602377,35.75396705,0.2592
4775,-27295,139.88613434,35.75396700,0.5565
-6515,-27305,139.76129184,35.75386688,0.2651
-6505,-27305,139.76140241,35.75386694,0.5083
-4195,-27305,139.78694590,35.75387951,0.1886
-1985,-27305,139.81138361,35.75388645,1.2434
2275,-27305,139.85848981,35.75388582,0.1960
4725,-27305,139.88558140,35.75387710,0.0313
4735,-27305,139.88569197,35.75387706,0.0543
4745,-27305,139.88580255,35.75387701,0.0587
4775,-27305,139.88613429,35.75387686,0.1302
4785,-27305,139.88624486,35.75387681,1.2887
-6485,-27315,139.76162365,35.75377694,0.2564
-1985,-27315,139.81138364,35.75379631,0.0745
-1975,-27315,139.81149422,35.75379633,1.4213
4725,-27315,139.88558134,35.75378697,0.0475
4735,-27315,139.88569191,35.75378692,0.0272
4745,-27315,139.88580249,35.75378687,0.0002
4775,-27315,139.88613423,35.75378673,0.1325
4785,-27315,139.88624480,35.75378668,0.4279
4795,-27315,139.88635538,35.75378663,1.5589
-6395,-27325,139.76261893,35.75368739,0.7697
-1975,-27325,139.81149424,35.75370620,0.0554
-1675,-27325,139.81481157,35.75370675,0.3616
2395,-27325,139.85981669,35.75370526,0.2659
4725,-27325,139.88558128,35.75369683,0.0976
4735,-27325,139.88569186,35.75369678,0.1275
4745,-27325,139.88580243,35.75369674,0.1275
4755,-27325,139.88591301,35.75369669,0.0264
4765,-27325,139.88602359,35.75369664,0.0425
4775,-27325,139.88613417,35.75369659,0.0961
4795,-27325,139.88635532,35.75369649,0.9115
4805,-27325,139.88646590,35.75369644,1.6634
-6345,-27335,139.76317190,35.75359758,0.1008
2275,-27335,139.85848973,35.75361541,0.0460
2285,-27335,139.85860030,35.75361539,0.9558
2405,-27335,139.85992723,35.75361510,0.4360
2415,-27335,139.86003781,35.75361508,0.0959
4715,-27335,139.88547064,35.75360674,0.0281
4725,-27335,139.88558122,35.75360670,0.0778
4735,-27335,139.88569180,35.75360665,0.0775
4745,-27335,139.88580237,35.75360660,0.1272
4755,-27335,139.88591295,35.75360655,0.0459
4765,-27335,139.88602353,35.75360650,0.0551
4775,-27335,139.88613411,35.75360645,0.0384
4795,-27335,139.88635526,35.75360636,0.1609
4805,-27335,139.88646584,35.75360631,1.3848
-1955,-27345,139.81171545,35.75352596,1.1932
-1655,-27345,139.81503277,35.75352651,0.0568
2275,-27345,139.85848970,35.75352528,0.2564
2285,-27345,139.85860028,35.75352525,0.3358
2405,-27345,139.85992720,35.75352497,0.9660
2415,-27345,139.86003778,35.75352494,0.0560
4715,-27345,139.88547058,35.75351661,0.0283
4725,-27345,139.88558116,35.75351656,0.0574
4735,-27345,139.88569174,35.75351651,0.0265
4745,-27345,139.88580231,35.75351646,0.1255
4755,-27345,139.88591289,35.75351641,0.0742
4765,-27345,139.88602347,35.75351637,0.0429
4775,-27345,139.88613405,35.75351632,0.0148
4805,-27345,139.88646578,35.75351617,0.6421
4815,-27345,139.88657636,35.75351612,1.7633
-6245,-27355,139.76427783,35.75341795,0.1633
-1945,-27355,139.81182605,35.75343585,1.2936
-1655,-27355,139.81503279,35.75343638,0.6800
2275,-27355,139.85848967,35.75343514,0.2565
2285,-27355,139.85860025,35.75343512,0.4659
4725,-27355,139.88558110,35.75342642,0.0072
4735,-27355,139.88569168,35.75342638,0.0239
4745,-27355,139.88580226,35.75342633,0.1237
4755,-27355,139.88591283,35.75342628,0.1231
4765,-27355,139.88602341,35.75342623,0.0001
4815,-27355,139.88657630,35.75342599,1.1709
4825,-27355,139.88668687,35.75342594,1.6627
-1935,-27365,139.81193665,35.75334573,1.4118
2285,-27365,139.85860022,35.75334498,0.5859
4725,-27365,139.88558104,35.75333629,0.0256
4735,-27365,139.88569162,35.75333624,0.0240
4745,-27365,139.88580220,35.75333619,0.0730
4755,-27365,139.88591277,35.75333614,0.1221
4765,-27365,139.88602335,35.75333609,0.0519
4815,-27365,139.88657624,35.75333585,0.0006
4825,-27365,139.88668681,35.75333580,0.6172
4835,-27365,139.88679739,35.75333575,1.6603
-6145,-27375,139.76538375,35.75323831,0.1654
-5045,-27375,139.77754722,35.75324456,0.4097
-5035,-27375,139.77765780,35.75324461,0.3009
-5025,-27375,139.77776837,35.75324466,0.1110
-5015,-27375,139.77787895,35.75324472,0.0000
-5005,-27375,139.77798953,35.75324477,0.0342
-4995,-27375,139.77810010,35.75324482,0.0637
-4955,-27375,139.77854241,35.75324502,0.0129
-4945,-27375,139.77865299,35.75324507,0.0418
-4935,-27375,139.77876357,35.75324512,0.0619
-4925,-27375,139.77887414,35.75324517,0.1117
-4915,-27375,139.77898472,35.75324522,0.1221
-4905,-27375,139.77909530,35.75324527,0.1715
-4895,-27375,139.77920587,35.75324532,0.1809
-4885,-27375,139.77931645,35.75324537,0.2009
-4875,-27375,139.77942703,35.75324542,0.2005
-4865,-27375,139.77953761,35.75324547,0.2101
-4855,-27375,139.77964818,35.75324552,0.1993
-4845,-27375,139.77975876,35.75324557,0.1884
-4835,-27375,139.77986934,35.75324562,0.2186
-4825,-27375,139.77997991,35.75324567,0.1880
-4815,-27375,139.78009049,35.75324571,0.1882
-4805,-27375,139.78020107,35.75324576,0.1580
-4795,-27375,139.78031164,35.75324581,0.0790
-4785,-27375,139.78042222,35.75324586,0.0897
-4775,-27375,139.78053280,35.75324591,0.0581
-4765,-27375,139.78064338,35.75324596,0.0578
-4755,-27375,139.78075395,35.75324601,0.0568
-4745,-27375,139.78086453,35.75324605,0.2362
-4735,-27375,139.78097511,35.75324610,0.1263
-4725,-27375,139.78108568,35.75324615,0.0963
-4715,-27375,139.78119626,35.75324620,0.1468
-4705,-27375,139.78130684,35.75324625,0.3278
-4695,-27375,139.78141741,35.75324629,0.5768
-4685,-27375,139.78152799,35.75324634,0.6664
-1935,-27375,139.81193667,35.75325559,0.0737
-1635,-27375,139.81525398,35.75325614,0.3727
2285,-27375,139.85860019,35.75325484,0.4664
2295,-27375,139.85871077,35.75325482,0.7959
2425,-27375,139.86014827,35.75325451,0.1660
4735,-27375,139.88569156,35.75324610,0.0230
4745,-27375,139.88580214,35.75324605,0.0218
4755,-27375,139.88591271,35.75324601,0.1211
4765,-27375,139.88602329,35.75324596,0.0506
4775,-27375,139.88613387,35.75324591,0.0202
4815,-27375,139.88657618,35.75324571,0.2163
4825,-27375,139.88668675,35.75324567,0.0609
4835,-27375,139.88679733,35.75324562,0.4623
-8315,-27385,139.74138867,35.75313222,0.4969
-6095,-27385,139.76593671,35.75314848,0.0197
-4495,-27385,139.78362901,35.75315709,0.0543
-4485,-27385,139.78373959,35.75315714,0.1017
-4475,-27385,139.78385016,35.75315718,0.1802
-4465,-27385,139.78396074,35.75315723,0.2009
-4455,-27385,139.78407132,35.75315727,0.2150
-1925,-27385,139.81204727,35.75316548,0.0842
2435,-27385,139.86025882,35.75316435,0.3160
4735,-27385,139.88569150,35.75315597,0.0223
4745,-27385,139.88580208,35.75315592,0.0210
4755,-27385,139.88591265,35.75315587,0.0699
4765,-27385,139.88602323,35.75315582,0.0451
4775,-27385,139.88613381,35.75315577,0.0134
4785,-27385,139.88624439,35.75315573,0.0425
4845,-27385,139.88690785,35.75315543,0.4923
-8325,-27395,139.74127819,35.75304200,0.5375
-4365,-27395,139.78506656,35.75306754,0.2295
-1915,-27395,139.81215788,35.75307536,0.4418
-1485,-27395,139.81691268,35.75307610,0.0649
2305,-27395,139.85882129,35.75307452,0.7962
2435,-27395,139.86025878,35.75307421,0.6659
2445,-27395,139.86036936,35.75307419,0.1461
4755,-27395,139.88591260,35.75306573,0.0131
4765,-27395,139.88602317,35.75306569,0.0819
4775,-27395,139.88613375,35.75306564,0.1125
4785,-27395,139.88624433,35.75306559,0.1125
4795,-27395,139.88635490,35.75306554,0.0643
4855,-27395,139.88701836,35.75306525,0.5944
-8335,-27405,139.74116772,35.75295178,0.0345
-5985,-27405,139.76715321,35.75296888,0.2495
-5455,-27405,139.77301377,35.75297197,0.1725
-4335,-27405,139.78539835,35.75297754,0.0418
-4325,-27405,139.78550893,35.75297758,0.1970
-4315,-27405,139.78561950,35.75297763,0.1535
-1905,-27405,139.81226848,35.75298524,1.3901
-1615,-27405,139.81547520,35.75298576,0.1826
-1505,-27405,139.81669154,35.75298594,0.4456
-1495,-27405,139.81680212,35.75298595,0.2678
-1485,-27405,139.81691270,35.75298597,0.1690
4775,-27405,139.88613369,35.75297550,0.0137
4785,-27405,139.88624427,35.75297545,0.0150
4795,-27405,139.88635484,35.75297540,0.1125
4805,-27405,139.88646542,35.75297536,0.0135
4865,-27405,139.88712888,35.75297506,1.0132
-5895,-27415,139.76814847,35.75287929,0.1200
-5885,-27415,139.76825905,35.75287935,0.2021
-5875,-27415,139.76836962,35.75287941,0.2501
-5555,-27415,139.77190807,35.75288127,0.2353
-5545,-27415,139.77201865,35.75288133,0.2056
-4285,-27415,139.78595129,35.75288762,0.1548
-1895,-27415,139.81237908,35.75289513,1.4837
-1525,-27415,139.81647041,35.75289577,0.3937
-1515,-27415,139.81658098,35.75289579,0.9477
2315,-27415,139.85893181,35.75289423,0.6959
2445,-27415,139.86036930,35.75289391,0.8660
4795,-27415,139.88635478,35.75288527,0.0627
4805,-27415,139.88646536,35.75288522,0.0830
-4245,-27425,139.78639364,35.75279766,0.2372
-1895,-27425,139.81237910,35.75280499,0.2023
-1535,-27425,139.81635985,35.75280562,0.8555
-1165,-27425,139.82045118,35.75280613,0.0503
2455,-27425,139.86047985,35.75280375,0.2161
4795,-27425,139.88635472,35.75279513,0.0636
4805,-27425,139.88646530,35.75279508,0.0330
4815,-27425,139.88657588,35.75279503,0.0141
4825,-27425,139.88668645,35.75279499,0.0342
4875,-27425,139.88723933,35.75279474,0.0395
-4215,-27435,139.78672543,35.75270765,0.2385
-1885,-27435,139.81248970,35.75271487,0.2000
-1595,-27435,139.81569641,35.75271539,0.4181
-1545,-27435,139.81624929,35.75271547,1.4441
-1165,-27435,139.82045119,35.75271599,0.0406
2325,-27435,139.85904232,35.75271393,0.3861
2455,-27435,139.86047982,35.75271362,1.0158
2465,-27435,139.86059039,35.75271359,0.1868
4785,-27435,139.88624409,35.75270504,0.0639
4795,-27435,139.88635466,35.75270500,0.0135
4805,-27435,139.88646524,35.75270495,0.0434
4815,-27435,139.88657582,35.75270490,0.1137
4825,-27435,139.88668639,35.75270485,0.1138
4875,-27435,139.88723927,35.75270460,0.0933
4885,-27435,139.88734985,35.75270455,0.0651
-4185,-27445,139.78705721,35.75261764,0.1861
-1875,-27445,139.81260030,35.75262476,0.5800
-1565,-27445,139.81602816,35.75262530,0.3831
-1555,-27445,139.81613874,35.75262532,1.0851
2465,-27445,139.86059036,35.75262346,0.3959
4795,-27445,139.88635460,35.75261486,0.0292
4815,-27445,139.88657576,35.75261476,0.0141
4825,-27445,139.88668633,35.75261471,0.0943
4835,-27445,139.88679691,35.75261466,0.0441
4895,-27445,139.88746036,35.75261437,0.4708
-4165,-27455,139.78727841,35.75252759,0.0767
-1865,-27455,139.81271090,35.75253464,0.8801
-1165,-27455,139.82045122,35.75253572,0.2406
2335,-27455,139.85915284,35.75253364,0.2461
4795,-27455,139.88635454,35.75252472,0.0036
4805,-27455,139.88646512,35.75252468,0.0336
4815,-27455,139.88657570,35.75252463,0.0149
4825,-27455,139.88668627,35.75252458,0.1143
4835,-27455,139.88679685,35.75252453,0.0153
4845,-27455,139.88690742,35.75252448,0.0464
4895,-27455,139.88746030,35.75252423,0.1475
4905,-27455,139.88757088,35.75252418,1.8140
-1165,-27465,139.82045124,35.75244558,0.2107
2475,-27465,139.86070088,35.75244316,0.3358
4785,-27465,139.88624391,35.75243464,0.0335
4795,-27465,139.88635448,35.75243459,0.0536
4805,-27465,139.88646506,35.75243454,0.0537
4815,-27465,139.88657564,35.75243449,0.0056
4825,-27465,139.88668621,35.75243444,0.0338
4835,-27465,139.88679679,35.75243439,0.0452
4845,-27465,139.88690736,35.75243434,0.0972
4905,-27465,139.88757082,35.75243405,0.8405
-8545,-27475,139.73884636,35.75231903,0.9592
-8535,-27475,139.73895694,35.75231912,0.9089
-1855,-27475,139.81282152,35.75235439,0.6021
4785,-27475,139.88624385,35.75234450,0.0535
4795,-27475,139.88635442,35.75234445,0.0536
4805,-27475,139.88646500,35.75234440,0.0536
4815,-27475,139.88657558,35.75234435,0.0536
4835,-27475,139.88679673,35.75234426,0.0981
4845,-27475,139.88690730,35.75234421,0.1279
4855,-27475,139.88701788,35.75234416,0.1484
4865,-27475,139.88712845,35.75234411,0.0176
4915,-27475,139.88768133,35.75234386,0.2133
-8535,-27485,139.73895704,35.75222898,0.8591
-1845,-27485,139.81293212,35.75226427,0.0580
-1165,-27485,139.82045127,35.75226531,0.1004
2485,-27485,139.86081139,35.75226286,0.3958
4835,-27485,139.88679667,35.75225412,0.1478
4845,-27485,139.88690724,35.75225407,0.1477
4855,-27485,139.88701782,35.75225402,0.1480
4865,-27485,139.88712839,35.75225397,0.1971
4875,-27485,139.88723897,35.75225392,0.0481
4925,-27485,139.88779185,35.75225367,0.2613
-1835,-27495,139.81304272,35.75217415,0.9443
4835,-27495,139.88679661,35.75216398,0.1278
4845,-27495,139.88690718,35.75216393,0.1173
4855,-27495,139.88701776,35.75216389,0.1273
4865,-27495,139.88712833,35.75216384,0.1471
4875,-27495,139.88723891,35.75216379,0.1673
4895,-27495,139.88746006,35.75216369,0.0174
-1825,-27505,139.81315332,35.75208404,0.8778
-1535,-27505,139.81636000,35.75208453,0.1488
2365,-27505,139.85948442,35.75208289,1.0862
2495,-27505,139.86092190,35.75208256,0.4656
4835,-27505,139.88679655,35.75207385,0.1279
4845,-27505,139.88690712,35.75207380,0.1471
4855,-27505,139.88701770,35.75207375,0.1468
4865,-27505,139.88712827,35.75207370,0.1168
4875,-27505,139.88723885,35.75207365,0.0966
4885,-27505,139.88734942,35.75207360,0.0957
4895,-27505,139.88746000,35.75207355,0.0195
4905,-27505,139.88757057,35.75207350,0.0258
-1125,-27515,139.82089361,35.75199495,0.0503
4835,-27515,139.88679649,35.75198371,0.0974
4845,-27515,139.88690706,35.75198366,0.1470
4855,-27515,139.88701764,35.75198361,0.1963
4865,-27515,139.88712821,35.75198356,0.0961
4875,-27515,139.88723879,35.75198351,0.0459
4885,-27515,139.88734936,35.75198346,0.0956
4895,-27515,139.88745994,35.75198341,0.1499
4905,-27515,139.88757051,35.75198337,0.0522
4915,-27515,139.88768109,35.75198332,0.0537
4945,-27515,139.88801281,35.75198316,1.4720
2355,-27525,139.85937379,35.75190264,0.0772
2365,-27525,139.85948436,35.75190261,0.3169
2375,-27525,139.85959494,35.75190259,0.8363
2505,-27525,139.86103242,35.75190227,0.5657
2515,-27525,139.86114299,35.75190224,0.0957
4825,-27525,139.88668585,35.75189362,0.0472
4835,-27525,139.88679643,35.75189358,0.0966
4845,-27525,139.88690700,35.75189353,0.1266
4855,-27525,139.88701758,35.75189348,0.1459
4865,-27525,139.88712815,35.75189343,0.1153
4875,-27525,139.88723873,35.75189338,0.0648
4885,-27525,139.88734930,35.75189333,0.0682
4895,-27525,139.88745988,35.75189328,0.1306
4905,-27525,139.88757045,35.75189323,0.0747
4915,-27525,139.88768103,35.75189318,0.0250
4945,-27525,139.88801275,35.75189303,0.3322
-1805,-27535,139.81337454,35.75181366,0.4387
-1515,-27535,139.81658121,35.75181415,0.1069
2365,-27535,139.85948433,35.75181248,0.0771
2515,-27535,139.86114296,35.75181211,0.4160
2525,-27535,139.86125354,35.75181208,0.0958
4825,-27535,139.88668579,35.75180349,0.0474
4835,-27535,139.88679637,35.75180344,0.0964
4845,-27535,139.88690694,35.75180339,0.0459
4855,-27535,139.88701752,35.75180334,0.0952
4865,-27535,139.88712809,35.75180329,0.0443
4875,-27535,139.88723867,35.75180324,0.0531
4885,-27535,139.88734924,35.75180319,0.0555
4895,-27535,139.88745982,35.75180314,0.0560
4905,-27535,139.88757039,35.75180309,0.1581
4915,-27535,139.88768097,35.75180304,0.0603
4925,-27535,139.88779154,35.75180299,0.1121
4955,-27535,139.88812327,35.75180284,1.6764
-1795,-27545,139.81348513,35.75172355,0.4393
-1515,-27545,139.81658123,35.75172402,0.5409
2385,-27545,139.85970545,35.75172229,0.1463
2515,-27545,139.86114293,35.75172197,0.5657
2525,-27545,139.86125350,35.75172194,0.0757
4825,-27545,139.88668573,35.75171335,0.0272
4845,-27545,139.88690688,35.75171325,0.0457
4855,-27545,139.88701746,35.75171320,0.0941
4865,-27545,139.88712803,35.75171316,0.0999
4875,-27545,139.88723860,35.75171311,0.1082
4885,-27545,139.88734918,35.75171306,0.0805
4895,-27545,139.88745975,35.75171301,0.0613
4905,-27545,139.88757033,35.75171296,0.1112
4915,-27545,139.88768090,35.75171291,0.1122
4925,-27545,139.88779148,35.75171286,0.1121
4935,-27545,139.88790205,35.75171281,0.0906
4945,-27545,139.88801263,35.75171276,0.0793
4955,-27545,139.88812320,35.75171271,0.6739
-1795,-27555,139.81348515,35.75163341,0.1139
-1785,-27555,139.81359573,35.75163343,0.5171
2525,-27555,139.86125347,35.75163181,0.0562
4825,-27555,139.88668567,35.75162322,0.0169
4835,-27555,139.88679625,35.75162317,0.0155
4845,-27555,139.88690682,35.75162312,0.0445
4855,-27555,139.88701739,35.75162307,0.0178
4865,-27555,139.88712797,35.75162302,0.0614
4875,-27555,139.88723854,35.75162297,0.1629
4885,-27555,139.88734912,35.75162292,0.1335
4895,-27555,139.88745969,35.75162287,0.0844
4905,-27555,139.88757027,35.75162282,0.1641
4915,-27555,139.88768084,35.75162277,0.1638
4925,-27555,139.88779142,35.75162272,0.2433
4935,-27555,139.88790199,35.75162267,0.1626
4945,-27555,139.88801257,35.75162262,0.1623
4955,-27555,139.88812314,35.75162257,0.1377
-1785,-27565,139.81359575,35.75154329,0.6159
-1775,-27565,139.81370633,35.75154331,0.6658
-1495,-27565,139.81680242,35.75154378,0.5058
