X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-31505,-210605,139.49187600,34.10099345,0.4129
-24765,-210605,139.56492464,34.10117478,0.5706
-24755,-210605,139.56503302,34.10117501,0.9762
-24745,-210605,139.56514140,34.10117525,0.4880
-24735,-210605,139.56524978,34.10117549,0.2027
-24725,-210605,139.56535816,34.10117572,0.2128
-24715,-210605,139.56546654,34.10117596,0.5930
-24705,-210605,139.56557492,34.10117620,2.2268
-24695,-210605,139.56568330,34.10117643,3.7084
-31865,-210615,139.48797468,34.10089239,10.1334
-31855,-210615,139.48808306,34.10089269,10.3115
-31845,-210615,139.48819144,34.10089300,10.5264
-31835,-210615,139.48829982,34.10089330,9.7975
-31675,-210615,139.49003390,34.10089816,12.8753
-31665,-210615,139.49014228,34.10089846,12.1094
-31655,-210615,139.49025066,34.10089877,10.6906
-31645,-210615,139.49035904,34.10089907,10.2917
-31635,-210615,139.49046742,34.10089937,10.6389
-31625,-210615,139.49057580,34.10089967,10.4717
-31615,-210615,139.49068418,34.10089998,13.0103
-31605,-210615,139.49079256,34.10090028,13.8089
-31595,-210615,139.49090094,34.10090058,13.5181
-31585,-210615,139.49100932,34.10090088,13.2134
-31575,-210615,139.49111770,34.10090118,12.5662
-31565,-210615,139.49122608,34.10090149,12.3106
-31555,-210615,139.49133446,34.10090179,11.6151
-31545,-210615,139.49144284,34.10090209,9.2882
-31535,-210615,139.49155122,34.10090239,5.7893
-31525,-210615,139.49165960,34.10090269,0.5929
-24785,-210615,139.56470816,34.10108414,4.1803
-24755,-210615,139.56503330,34.10108485,2.1767
-24745,-210615,139.56514168,34.10108509,0.7668
-24735,-210615,139.56525006,34.10108533,0.9715
-24725,-210615,139.56535844,34.10108556,0.6344
-24715,-210615,139.56546683,34.10108580,1.1057
-24705,-210615,139.56557521,34.10108604,1.8542
-31875,-210625,139.48786667,34.10080192,8.1742
-31865,-210625,139.48797505,34.10080223,10.1295
-31855,-210625,139.48808343,34.10080253,10.3113
-31845,-210625,139.48819181,34.10080284,10.5134
-31835,-210625,139.48830019,34.10080314,10.6473
-31675,-210625,139.49003427,34.10080800,11.6308
-31665,-210625,139.49014265,34.10080830,5.8190
-31615,-210625,139.49068455,34.10080982,2.0346
-31605,-210625,139.49079293,34.10081012,5.9706
-31595,-210625,139.49090131,34.10081042,10.9402
-31585,-210625,139.49100969,34.10081072,12.0005
-31575,-210625,139.49111807,34.10081102,11.4151
-31565,-210625,139.49122645,34.10081133,9.7625
-31555,-210625,139.49133483,34.10081163,8.2813
-31545,-210625,139.49144321,34.10081193,3.9041
-24805,-210625,139.56449168,34.10099351,0.8819
-24795,-210625,139.56460006,34.10099375,3.8064
-24735,-210625,139.56525035,34.10099517,1.2138
-24725,-210625,139.56535873,34.10099540,0.7658
-24715,-210625,139.56546711,34.10099564,1.9864
-31875,-210635,139.48786703,34.10071177,9.4061
-31865,-210635,139.48797541,34.10071207,10.0709
-31855,-210635,139.48808379,34.10071237,10.2556
-31845,-210635,139.48819217,34.10071268,10.4857
-31835,-210635,139.48830055,34.10071298,10.9191
-31745,-210635,139.48927597,34.10071572,10.7658
-31715,-210635,139.48960111,34.10071663,13.1210
-31705,-210635,139.48970949,34.10071693,12.9421
-31695,-210635,139.48981787,34.10071724,12.6003
-31685,-210635,139.48992625,34.10071754,10.8740
-31675,-210635,139.49003463,34.10071784,7.6179
-31585,-210635,139.49101005,34.10072056,0.9623
-31575,-210635,139.49111843,34.10072087,0.1592
-31565,-210635,139.49122681,34.10072117,1.4383
-31555,-210635,139.49133519,34.10072147,2.1092
-31865,-210645,139.48797578,34.10062191,9.8756
-31855,-210645,139.48808416,34.10062222,10.2795
-31845,-210645,139.48819254,34.10062252,10.3307
-31835,-210645,139.48830092,34.10062282,10.5039
-31825,-210645,139.48840930,34.10062313,10.7832
-31785,-210645,139.48884282,34.10062435,11.8926
-31775,-210645,139.48895120,34.10062465,11.8779
-31765,-210645,139.48905958,34.10062495,11.1881
-31755,-210645,139.48916796,34.10062526,9.5166
-31745,-210645,139.48927633,34.10062556,8.7219
-31735,-210645,139.48938471,34.10062586,9.1330
-31725,-210645,139.48949309,34.10062617,11.7284
-31715,-210645,139.48960147,34.10062647,12.6475
-31705,-210645,139.48970985,34.10062677,12.4700
-31695,-210645,139.48981823,34.10062708,11.7651
-31685,-210645,139.48992661,34.10062738,7.5114
-24855,-210645,139.56395035,34.10081200,1.1750
-24845,-210645,139.56405873,34.10081224,1.8421
-24835,-210645,139.56416711,34.10081248,4.1765
-31845,-210655,139.48819290,34.10053236,9.2489
-31835,-210655,139.48830128,34.10053267,10.1854
-31825,-210655,139.48840966,34.10053297,9.9569
-31795,-210655,139.48873480,34.10053388,11.6547
-31785,-210655,139.48884318,34.10053419,11.1629
-31775,-210655,139.48895156,34.10053449,10.4658
-31765,-210655,139.48905994,34.10053479,9.7868
-31755,-210655,139.48916832,34.10053510,8.8831
-31745,-210655,139.48927670,34.10053540,7.8489
-31735,-210655,139.48938508,34.10053570,8.0865
-31725,-210655,139.48949346,34.10053601,9.2781
-31715,-210655,139.48960184,34.10053631,10.5311
-31705,-210655,139.48971022,34.10053661,11.1133
-31695,-210655,139.48981860,34.10053692,10.8858
-31685,-210655,139.48992698,34.10053722,3.9154
-24875,-210655,139.56373387,34.10072137,3.2251
-24865,-210655,139.56384225,34.10072161,5.0247
-24855,-210655,139.56395063,34.10072184,5.1246
-24845,-210655,139.56405901,34.10072208,5.5833
-31835,-210665,139.48830165,34.10044251,8.8437
-31825,-210665,139.48841003,34.10044281,9.4081
-31815,-210665,139.48851841,34.10044312,9.1666
-31805,-210665,139.48862679,34.10044342,9.9750
-31795,-210665,139.48873517,34.10044372,10.4730
-31785,-210665,139.48884355,34.10044403,9.7900
-31775,-210665,139.48895193,34.10044433,9.0642
-31765,-210665,139.48906031,34.10044463,8.3680
-31755,-210665,139.48916869,34.10044494,7.7668
-31745,-210665,139.48927706,34.10044524,7.3352
-31735,-210665,139.48938544,34.10044555,7.0377
-31725,-210665,139.48949382,34.10044585,6.8847
-31715,-210665,139.48960220,34.10044615,7.6104
-31705,-210665,139.48971058,34.10044646,8.0075
-31695,-210665,139.48981896,34.10044676,5.6656
-24895,-210665,139.56351740,34.10063073,1.9723
-24885,-210665,139.56362578,34.10063097,3.9954
-24875,-210665,139.56373416,34.10063121,5.3833
-24865,-210665,139.56384254,34.10063145,6.1609
-31825,-210675,139.48841039,34.10035265,10.4989
-31815,-210675,139.48851877,34.10035296,8.7516
-31805,-210675,139.48862715,34.10035326,8.2935
-31795,-210675,139.48873553,34.10035356,8.7536
-31785,-210675,139.48884391,34.10035387,8.3755
-31775,-210675,139.48895229,34.10035417,7.7170
-31765,-210675,139.48906067,34.10035448,7.3804
-31755,-210675,139.48916905,34.10035478,7.1949
-31745,-210675,139.48927743,34.10035508,6.7560
-31735,-210675,139.48938581,34.10035539,4.0759
-31725,-210675,139.48949419,34.10035569,4.8701
-31715,-210675,139.48960257,34.10035599,5.5172
-31705,-210675,139.48971095,34.10035630,4.1673
-24905,-210675,139.56340930,34.10054033,1.8086
-24895,-210675,139.56351768,34.10054057,3.4250
-24885,-210675,139.56362606,34.10054081,4.4742
-24875,-210675,139.56373444,34.10054105,5.8101
-31825,-210685,139.48841076,34.10026249,10.9007
-31815,-210685,139.48851914,34.10026280,9.9199
-31805,-210685,139.48862752,34.10026310,8.4322
-31795,-210685,139.48873590,34.10026341,7.4499
-31785,-210685,139.48884428,34.10026371,7.2347
-31775,-210685,139.48895266,34.10026401,6.7879
-31765,-210685,139.48906104,34.10026432,5.9017
-31755,-210685,139.48916942,34.10026462,5.8401
-31745,-210685,139.48927779,34.10026492,5.3575
-31735,-210685,139.48938617,34.10026523,3.5844
-31725,-210685,139.48949455,34.10026553,3.4279
-31715,-210685,139.48960293,34.10026583,1.3545
-24915,-210685,139.56330121,34.10044994,1.8774
-24905,-210685,139.56340959,34.10045017,3.2154
-24895,-210685,139.56351797,34.10045041,3.8478
-24885,-210685,139.56362635,34.10045065,5.0275
-24875,-210685,139.56373473,34.10045089,6.1145
-31835,-210695,139.48830275,34.10017203,11.2973
-31825,-210695,139.48841113,34.10017233,10.5305
-31815,-210695,139.48851950,34.10017264,9.7907
-31805,-210695,139.48862788,34.10017294,8.4589
-31795,-210695,139.48873626,34.10017325,6.8953
-31785,-210695,139.48884464,34.10017355,6.3512
-31775,-210695,139.48895302,34.10017385,5.7169
-31765,-210695,139.48906140,34.10017416,4.5633
-31755,-210695,139.48916978,34.10017446,3.6911
-31745,-210695,139.48927816,34.10017477,3.7788
-31735,-210695,139.48938654,34.10017507,3.4422
-31725,-210695,139.48949492,34.10017537,0.0736
-24925,-210695,139.56319311,34.10035954,1.8308
-24915,-210695,139.56330149,34.10035978,2.1869
-24905,-210695,139.56340987,34.10036002,3.3647
-24895,-210695,139.56351825,34.10036025,4.1937
-24885,-210695,139.56362663,34.10036049,4.8545
-24875,-210695,139.56373502,34.10036073,6.0808
-31835,-210705,139.48830311,34.10008187,11.0519
-31825,-210705,139.48841149,34.10008217,10.2402
-31815,-210705,139.48851987,34.10008248,9.4925
-31805,-210705,139.48862825,34.10008278,8.3324
-31795,-210705,139.48873663,34.10008309,6.6448
-31785,-210705,139.48884501,34.10008339,5.9654
-31775,-210705,139.48895339,34.10008370,4.4809
-31765,-210705,139.48906177,34.10008400,2.8574
-31755,-210705,139.48917015,34.10008430,2.1973
-31745,-210705,139.48927852,34.10008461,2.8344
-31735,-210705,139.48938690,34.10008491,1.1495
-24935,-210705,139.56308502,34.10026914,1.0370
-24925,-210705,139.56319340,34.10026938,1.9963
-24915,-210705,139.56330178,34.10026962,2.0791
-24905,-210705,139.56341016,34.10026986,3.2855
-24895,-210705,139.56351854,34.10027009,3.9978
-24885,-210705,139.56362692,34.10027033,5.0112
-24875,-210705,139.56373530,34.10027057,6.0238
-31835,-210715,139.48830348,34.09999171,10.8365
-31825,-210715,139.48841186,34.09999202,10.1677
-31815,-210715,139.48852024,34.09999232,9.4419
-31805,-210715,139.48862862,34.09999262,8.0000
-31795,-210715,139.48873699,34.09999293,6.2396
-31785,-210715,139.48884537,34.09999323,5.3816
-31775,-210715,139.48895375,34.09999354,2.9348
-31765,-210715,139.48906213,34.09999384,1.9690
-31755,-210715,139.48917051,34.09999414,1.5942
-31745,-210715,139.48927889,34.09999445,0.9488
-24945,-210715,139.56297693,34.10017874,1.9469
-24935,-210715,139.56308531,34.10017898,2.2113
-24925,-210715,139.56319369,34.10017922,1.5160
-24915,-210715,139.56330207,34.10017946,1.5119
-24905,-210715,139.56341045,34.10017970,2.9479
-24895,-210715,139.56351883,34.10017993,3.8168
-24885,-210715,139.56362721,34.10018017,4.7929
-24875,-210715,139.56373559,34.10018041,5.7791
-31835,-210725,139.48830384,34.09990155,10.7044
-31825,-210725,139.48841222,34.09990186,9.9588
-31815,-210725,139.48852060,34.09990216,9.3004
-31805,-210725,139.48862898,34.09990247,7.5332
-31795,-210725,139.48873736,34.09990277,5.6151
-31785,-210725,139.48884574,34.09990307,5.1122
-31775,-210725,139.48895412,34.09990338,2.4076
-31765,-210725,139.48906250,34.09990368,1.4710
-31755,-210725,139.48917088,34.09990398,0.6332
-24955,-210725,139.56286883,34.10008834,0.9220
-24945,-210725,139.56297721,34.10008858,2.5880
-24935,-210725,139.56308559,34.10008882,2.4735
-24925,-210725,139.56319397,34.10008906,1.4766
-24915,-210725,139.56330235,34.10008930,1.2393
-24905,-210725,139.56341073,34.10008954,2.7557
-24895,-210725,139.56351911,34.10008977,3.3519
-24885,-210725,139.56362749,34.10009001,4.0660
-24875,-210725,139.56373587,34.10009025,5.3215
-31835,-210735,139.48830421,34.09981139,10.6115
-31825,-210735,139.48841259,34.09981170,9.6960
-31815,-210735,139.48852097,34.09981200,8.9838
-31805,-210735,139.48862935,34.09981231,6.8131
-31795,-210735,139.48873773,34.09981261,5.0087
-31785,-210735,139.48884610,34.09981291,3.4440
-31775,-210735,139.48895448,34.09981322,1.4480
-31765,-210735,139.48906286,34.09981352,0.9799
-24965,-210735,139.56276074,34.09999795,0.3229
-24955,-210735,139.56286912,34.09999818,2.2928
-24945,-210735,139.56297750,34.09999842,2.7220
-24935,-210735,139.56308588,34.09999866,2.6287
-24925,-210735,139.56319426,34.09999890,1.6066
-24915,-210735,139.56330264,34.09999914,1.1268
-24905,-210735,139.56341102,34.09999938,2.5098
-24895,-210735,139.56351940,34.09999961,3.1745
-24885,-210735,139.56362778,34.09999985,3.8013
-24875,-210735,139.56373616,34.10000009,5.1033
-24865,-210735,139.56384454,34.10000033,5.8503
-31835,-210745,139.48830458,34.09972123,10.5823
-31825,-210745,139.48841295,34.09972154,9.6937
-31815,-210745,139.48852133,34.09972184,8.9660
-31805,-210745,139.48862971,34.09972215,5.4967
-31795,-210745,139.48873809,34.09972245,4.0435
-31785,-210745,139.48884647,34.09972276,2.8203
-31775,-210745,139.48895485,34.09972306,1.8390
-31765,-210745,139.48906323,34.09972336,0.3015
-24965,-210745,139.56276103,34.09990779,1.3442
-24955,-210745,139.56286941,34.09990802,2.8154
-24945,-210745,139.56297779,34.09990826,2.8316
-24935,-210745,139.56308617,34.09990850,2.6292
-24925,-210745,139.56319455,34.09990874,1.6850
-24915,-210745,139.56330293,34.09990898,0.9267
-24905,-210745,139.56341131,34.09990922,2.0846
-24895,-210745,139.56351969,34.09990945,2.9803
-24885,-210745,139.56362807,34.09990969,3.6855
-24875,-210745,139.56373644,34.09990993,4.8052
-24865,-210745,139.56384482,34.09991017,5.5571
-31835,-210755,139.48830494,34.09963108,10.5852
-31825,-210755,139.48841332,34.09963138,9.6441
-31815,-210755,139.48852170,34.09963168,9.0710
-31805,-210755,139.48863008,34.09963199,6.1631
-31795,-210755,139.48873846,34.09963229,3.3969
-31785,-210755,139.48884683,34.09963260,2.5532
-31775,-210755,139.48895521,34.09963290,2.2059
-24975,-210755,139.56265294,34.09981739,0.3866
-24965,-210755,139.56276132,34.09981763,2.2207
-24955,-210755,139.56286969,34.09981787,2.9669
-24945,-210755,139.56297807,34.09981810,2.9782
-24935,-210755,139.56308645,34.09981834,2.9344
-24925,-210755,139.56319483,34.09981858,2.0055
-24915,-210755,139.56330321,34.09981882,0.8409
-24905,-210755,139.56341159,34.09981906,1.6430
-24895,-210755,139.56351997,34.09981930,2.7396
-24885,-210755,139.56362835,34.09981953,3.1018
-24875,-210755,139.56373673,34.09981977,4.1637
-24865,-210755,139.56384511,34.09982001,5.3392
-31835,-210765,139.48830531,34.09954092,10.5422
-31825,-210765,139.48841369,34.09954122,9.9500
-31815,-210765,139.48852206,34.09954152,9.7614
-31805,-210765,139.48863044,34.09954183,8.0892
-31795,-210765,139.48873882,34.09954213,3.5721
-31785,-210765,139.48884720,34.09954244,2.4278
-31775,-210765,139.48895558,34.09954274,1.4983
-31765,-210765,139.48906396,34.09954304,0.0003
-24975,-210765,139.56265322,34.09972723,1.9639
-24965,-210765,139.56276160,34.09972747,2.7406
-24955,-210765,139.56286998,34.09972771,2.9875
-24945,-210765,139.56297836,34.09972794,3.0843
-24935,-210765,139.56308674,34.09972818,3.0874
-24925,-210765,139.56319512,34.09972842,2.3558
-24915,-210765,139.56330350,34.09972866,1.2295
-24905,-210765,139.56341188,34.09972890,1.0836
-24895,-210765,139.56352026,34.09972914,2.0784
-24885,-210765,139.56362864,34.09972937,2.7893
-24875,-210765,139.56373702,34.09972961,3.1626
-24865,-210765,139.56384540,34.09972985,4.4632
-24855,-210765,139.56395378,34.09973009,5.5840
-31835,-210775,139.48830567,34.09945076,10.5402
-31825,-210775,139.48841405,34.09945106,10.2016
-31815,-210775,139.48852243,34.09945137,9.5997
-31805,-210775,139.48863081,34.09945167,7.1713
-31795,-210775,139.48873919,34.09945197,6.7322
-31785,-210775,139.48884757,34.09945228,5.0247
-31775,-210775,139.48895594,34.09945258,1.4304
-31765,-210775,139.48906432,34.09945289,0.1714
-24975,-210775,139.56265351,34.09963707,1.9868
-24965,-210775,139.56276189,34.09963731,2.7606
-24955,-210775,139.56287027,34.09963755,3.0959
-24945,-210775,139.56297865,34.09963778,3.1714
-24935,-210775,139.56308703,34.09963802,3.0995
-24925,-210775,139.56319541,34.09963826,2.5061
-24915,-210775,139.56330379,34.09963850,1.8562
-24905,-210775,139.56341216,34.09963874,1.5792
-24895,-210775,139.56352054,34.09963898,1.3918
-24885,-210775,139.56362892,34.09963921,2.3948
-24875,-210775,139.56373730,34.09963945,2.7690
-24865,-210775,139.56384568,34.09963969,3.4934
-24855,-210775,139.56395406,34.09963993,4.8855
-24845,-210775,139.56406244,34.09964016,5.8913
-31835,-210785,139.48830604,34.09936060,10.3605
-31825,-210785,139.48841442,34.09936090,9.8730
-31815,-210785,139.48852280,34.09936121,9.0831
-31805,-210785,139.48863117,34.09936151,3.7532
-31795,-210785,139.48873955,34.09936181,1.2522
-31785,-210785,139.48884793,34.09936212,5.2450
-31775,-210785,139.48895631,34.09936242,6.0677
-31765,-210785,139.48906469,34.09936273,1.7064
-31755,-210785,139.48917306,34.09936303,0.0023
-24985,-210785,139.56254542,34.09954667,1.0134
-24975,-210785,139.56265380,34.09954691,2.6910
-24965,-210785,139.56276218,34.09954715,2.9332
-24955,-210785,139.56287056,34.09954739,3.0850
-24945,-210785,139.56297893,34.09954762,3.2628
-24935,-210785,139.56308731,34.09954786,3.1401
-24925,-210785,139.56319569,34.09954810,2.5555
-24915,-210785,139.56330407,34.09954834,2.3200
-24905,-210785,139.56341245,34.09954858,2.1059
-24895,-210785,139.56352083,34.09954882,1.8267
-24885,-210785,139.56362921,34.09954905,1.8306
-24875,-210785,139.56373759,34.09954929,2.5806
-24865,-210785,139.56384597,34.09954953,2.9073
-24855,-210785,139.56395435,34.09954977,3.9506
-24845,-210785,139.56406273,34.09955001,5.6815
-31835,-210795,139.48830641,34.09927044,10.1430
-31825,-210795,139.48841478,34.09927074,9.5681
-31815,-210795,139.48852316,34.09927105,7.7087
-31805,-210795,139.48863154,34.09927135,0.8482
-31795,-210795,139.48873992,34.09927166,0.0064
-31785,-210795,139.48884830,34.09927196,1.0399
-31775,-210795,139.48895667,34.09927226,2.8395
-31765,-210795,139.48906505,34.09927257,3.8400
-31755,-210795,139.48917343,34.09927287,2.8540
-24985,-210795,139.56254570,34.09945651,1.1657
-24975,-210795,139.56265408,34.09945675,2.2665
-24965,-210795,139.56276246,34.09945699,2.9593
-24955,-210795,139.56287084,34.09945723,3.1243
-24945,-210795,139.56297922,34.09945747,3.2308
-24935,-210795,139.56308760,34.09945770,3.1757
-24925,-210795,139.56319598,34.09945794,2.8333
-24915,-210795,139.56330436,34.09945818,2.8086
-24905,-210795,139.56341274,34.09945842,2.8007
-24895,-210795,139.56352112,34.09945866,2.5573
-24885,-210795,139.56362950,34.09945889,2.1944
-24875,-210795,139.56373787,34.09945913,2.1667
-24865,-210795,139.56384625,34.09945937,2.8848
-24855,-210795,139.56395463,34.09945961,3.5400
-24845,-210795,139.56406301,34.09945985,4.7374
-24835,-210795,139.56417139,34.09946008,5.8787
-31835,-210805,139.48830677,34.09918028,10.1695
-31825,-210805,139.48841515,34.09918058,9.0531
-31815,-210805,139.48852353,34.09918089,2.5669
-24985,-210805,139.56254599,34.09936635,1.6436
-24975,-210805,139.56265437,34.09936659,2.4251
-24965,-210805,139.56276275,34.09936683,2.8057
-24955,-210805,139.56287113,34.09936707,3.1657
-24945,-210805,139.56297951,34.09936731,3.3217
-24935,-210805,139.56308789,34.09936754,3.2161
-24925,-210805,139.56319627,34.09936778,3.0280
