X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-22125,-237935,139.59422816,33.85482210,4.5291
-22115,-237935,139.59433623,33.85482231,4.5673
-22105,-237935,139.59444430,33.85482252,4.5875
-22095,-237935,139.59455237,33.85482273,4.6017
-22085,-237935,139.59466044,33.85482294,4.6286
-22075,-237935,139.59476851,33.85482315,4.6322
-22065,-237935,139.59487658,33.85482336,4.6177
-22055,-237935,139.59498465,33.85482357,4.6096
-22045,-237935,139.59509272,33.85482377,4.6165
-22035,-237935,139.59520079,33.85482398,4.6186
-22025,-237935,139.59530886,33.85482419,4.6082
-22015,-237935,139.59541693,33.85482440,4.5866
-22005,-237935,139.59552499,33.85482461,4.5666
-21995,-237935,139.59563306,33.85482482,4.5504
-21985,-237935,139.59574113,33.85482503,4.5542
-21975,-237935,139.59584920,33.85482523,4.5432
-21965,-237935,139.59595727,33.85482544,4.5242
-21955,-237935,139.59606534,33.85482565,4.4907
-21945,-237935,139.59617341,33.85482586,4.4563
-21935,-237935,139.59628148,33.85482607,4.4251
-21925,-237935,139.59638955,33.85482627,4.4583
-21915,-237935,139.59649762,33.85482648,4.4157
-21905,-237935,139.59660569,33.85482669,4.4130
-21895,-237935,139.59671376,33.85482690,4.4122
-21885,-237935,139.59682183,33.85482710,4.4237
-21875,-237935,139.59692990,33.85482731,4.4493
-21865,-237935,139.59703797,33.85482752,4.4641
-21855,-237935,139.59714603,33.85482773,4.4694
-21845,-237935,139.59725410,33.85482793,4.4640
-21835,-237935,139.59736217,33.85482814,4.5326
-21825,-237935,139.59747024,33.85482835,4.6400
-21805,-237935,139.59768638,33.85482876,4.5257
-21795,-237935,139.59779445,33.85482897,4.4798
-21785,-237935,139.59790252,33.85482917,4.4378
-21775,-237935,139.59801059,33.85482938,4.4973
-21765,-237935,139.59811866,33.85482959,4.4710
-21755,-237935,139.59822673,33.85482979,4.4021
-21745,-237935,139.59833480,33.85483000,4.3559
-21735,-237935,139.59844287,33.85483020,4.4066
-21725,-237935,139.59855094,33.85483041,4.4098
-21715,-237935,139.59865901,33.85483062,4.3954
-21705,-237935,139.59876708,33.85483082,4.4013
-21695,-237935,139.59887514,33.85483103,4.3786
-21685,-237935,139.59898321,33.85483123,4.4057
-21675,-237935,139.59909128,33.85483144,4.4386
-21665,-237935,139.59919935,33.85483164,4.4885
-21655,-237935,139.59930742,33.85483185,4.5428
-21645,-237935,139.59941549,33.85483205,4.5980
-21635,-237935,139.59952356,33.85483226,4.6733
-21625,-237935,139.59963163,33.85483246,4.7834
-21615,-237935,139.59973970,33.85483267,4.9077
-21605,-237935,139.59984777,33.85483287,5.0366
-21595,-237935,139.59995584,33.85483308,5.1430
-21585,-237935,139.60006391,33.85483328,5.2035
-21575,-237935,139.60017198,33.85483349,5.2704
-21565,-237935,139.60028005,33.85483369,5.4041
-21555,-237935,139.60038812,33.85483389,5.5334
-21545,-237935,139.60049618,33.85483410,5.6565
-21535,-237935,139.60060425,33.85483430,5.7621
-21525,-237935,139.60071232,33.85483451,5.8257
-21515,-237935,139.60082039,33.85483471,5.8862
-21505,-237935,139.60092846,33.85483491,5.9481
-21495,-237935,139.60103653,33.85483512,5.9790
-21485,-237935,139.60114460,33.85483532,5.9695
-21475,-237935,139.60125267,33.85483553,5.9766
-21465,-237935,139.60136074,33.85483573,5.9524
-21455,-237935,139.60146881,33.85483593,5.9398
-21445,-237935,139.60157688,33.85483614,5.9821
-21435,-237935,139.60168495,33.85483634,6.0031
-21425,-237935,139.60179302,33.85483654,6.0703
-21415,-237935,139.60190109,33.85483674,6.1136
-21405,-237935,139.60200916,33.85483695,6.1406
-21395,-237935,139.60211723,33.85483715,6.1943
-21385,-237935,139.60222530,33.85483735,6.2217
-21375,-237935,139.60233336,33.85483756,6.2224
-21365,-237935,139.60244143,33.85483776,6.2070
-21355,-237935,139.60254950,33.85483796,6.2443
-21345,-237935,139.60265757,33.85483816,6.2988
-21335,-237935,139.60276564,33.85483836,6.3027
-21325,-237935,139.60287371,33.85483857,6.2028
-21315,-237935,139.60298178,33.85483877,6.1711
-21305,-237935,139.60308985,33.85483897,6.1529
-21295,-237935,139.60319792,33.85483917,6.0956
-21285,-237935,139.60330599,33.85483937,6.0631
-21275,-237935,139.60341406,33.85483958,6.0355
-21265,-237935,139.60352213,33.85483978,6.0591
-19465,-237935,139.62297464,33.85487451,3.3773
-19455,-237935,139.62308271,33.85487469,3.2393
-22375,-237945,139.59152668,33.85472667,5.0839
-22365,-237945,139.59163475,33.85472688,5.1326
-22355,-237945,139.59174282,33.85472709,5.1964
-22345,-237945,139.59185089,33.85472730,5.2602
-22335,-237945,139.59195896,33.85472751,5.3457
-22325,-237945,139.59206703,33.85472773,5.3956
-22315,-237945,139.59217510,33.85472794,5.5119
-22305,-237945,139.59228317,33.85472815,5.7496
-22295,-237945,139.59239124,33.85472836,5.9402
-22285,-237945,139.59249931,33.85472857,5.8668
-22275,-237945,139.59260738,33.85472878,5.6339
-22265,-237945,139.59271545,33.85472899,5.6667
-22255,-237945,139.59282351,33.85472920,5.5683
-22245,-237945,139.59293158,33.85472941,5.3615
-22235,-237945,139.59303965,33.85472963,5.1020
-22225,-237945,139.59314772,33.85472984,4.8841
-22215,-237945,139.59325579,33.85473005,4.7078
-22205,-237945,139.59336386,33.85473026,4.4789
-22195,-237945,139.59347193,33.85473047,4.5026
-22185,-237945,139.59358000,33.85473068,4.5085
-22175,-237945,139.59368807,33.85473089,4.5073
-22165,-237945,139.59379614,33.85473110,4.5125
-22155,-237945,139.59390421,33.85473131,4.5309
-21995,-237945,139.59563331,33.85473465,4.5083
-21985,-237945,139.59574138,33.85473486,4.5017
-21975,-237945,139.59584945,33.85473507,4.4886
-21965,-237945,139.59595752,33.85473528,4.4763
-21955,-237945,139.59606559,33.85473549,4.4528
-21945,-237945,139.59617366,33.85473569,4.4378
-21935,-237945,139.59628173,33.85473590,4.4232
-21925,-237945,139.59638980,33.85473611,4.4276
-21915,-237945,139.59649787,33.85473632,4.4102
-21905,-237945,139.59660594,33.85473653,4.4020
-21895,-237945,139.59671401,33.85473673,4.4018
-21735,-237945,139.59844311,33.85474004,4.3537
-21725,-237945,139.59855118,33.85474025,4.3660
-21635,-237945,139.59952381,33.85474209,4.6586
-21455,-237945,139.60146905,33.85474577,5.9327
-21445,-237945,139.60157712,33.85474597,5.9622
-21375,-237945,139.60233361,33.85474739,6.1541
-21365,-237945,139.60244168,33.85474759,6.1560
-21355,-237945,139.60254975,33.85474780,6.1764
-21345,-237945,139.60265781,33.85474800,6.2387
-21335,-237945,139.60276588,33.85474820,6.2554
-21325,-237945,139.60287395,33.85474840,6.1723
-21315,-237945,139.60298202,33.85474861,6.1412
-21305,-237945,139.60309009,33.85474881,6.1082
-21295,-237945,139.60319816,33.85474901,6.0546
-21285,-237945,139.60330623,33.85474921,6.0137
-21275,-237945,139.60341430,33.85474941,5.9582
-21265,-237945,139.60352237,33.85474961,5.8820
-21255,-237945,139.60363044,33.85474981,5.7632
-21245,-237945,139.60373851,33.85475002,5.9357
-21175,-237945,139.60449499,33.85475142,5.3966
-19475,-237945,139.62286679,33.85478416,3.4049
-19465,-237945,139.62297486,33.85478434,3.2694
-22335,-237955,139.59195922,33.85463735,5.3315
-22325,-237955,139.59206728,33.85463756,5.4248
-22315,-237955,139.59217535,33.85463777,5.5310
-22305,-237955,139.59228342,33.85463799,5.6717
-22295,-237955,139.59239149,33.85463820,5.7867
-22285,-237955,139.59249956,33.85463841,5.8493
-22275,-237955,139.59260763,33.85463862,5.8341
-22265,-237955,139.59271570,33.85463883,5.4225
-22255,-237955,139.59282377,33.85463904,5.1919
-22245,-237955,139.59293184,33.85463925,5.0345
-22235,-237955,139.59303991,33.85463946,4.8501
-21325,-237955,139.60287420,33.85465824,6.1461
-21315,-237955,139.60298226,33.85465844,6.1029
-21305,-237955,139.60309033,33.85465864,6.0564
-21295,-237955,139.60319840,33.85465885,6.0168
-21285,-237955,139.60330647,33.85465905,5.9801
-21275,-237955,139.60341454,33.85465925,5.9206
-21265,-237955,139.60352261,33.85465945,5.8345
-21255,-237955,139.60363068,33.85465965,5.7239
-21245,-237955,139.60373875,33.85465985,5.7452
-21235,-237955,139.60384682,33.85466005,5.8069
-21205,-237955,139.60417103,33.85466066,5.4170
-21195,-237955,139.60427910,33.85466086,5.4325
-21185,-237955,139.60438716,33.85466106,5.4210
-21175,-237955,139.60449523,33.85466126,5.3668
-21165,-237955,139.60460330,33.85466146,5.3318
-21155,-237955,139.60471137,33.85466166,5.4046
-21145,-237955,139.60481944,33.85466186,5.4830
-19485,-237955,139.62275894,33.85469381,3.4526
-19475,-237955,139.62286701,33.85469399,3.2385
-22315,-237965,139.59217561,33.85454761,5.4360
-22305,-237965,139.59228368,33.85454782,5.5275
-22295,-237965,139.59239174,33.85454803,5.5537
-22285,-237965,139.59249981,33.85454824,5.5446
-22275,-237965,139.59260788,33.85454846,5.4515
-22265,-237965,139.59271595,33.85454867,5.3184
-22255,-237965,139.59282402,33.85454888,5.1648
-21175,-237965,139.60449547,33.85457110,5.3338
-21165,-237965,139.60460354,33.85457130,5.3042
-21145,-237965,139.60481968,33.85457170,5.4391
-21125,-237965,139.60503582,33.85457210,5.0772
-21115,-237965,139.60514389,33.85457230,4.9934
-21105,-237965,139.60525196,33.85457250,4.9949
-21095,-237965,139.60536003,33.85457270,4.9786
-21085,-237965,139.60546810,33.85457290,4.9753
-21075,-237965,139.60557616,33.85457310,5.1030
-21065,-237965,139.60568423,33.85457330,5.2123
-19485,-237965,139.62275916,33.85460365,3.2090
-21125,-237975,139.60503606,33.85448193,5.0251
-21115,-237975,139.60514413,33.85448213,4.9720
-21105,-237975,139.60525220,33.85448233,4.9638
-21095,-237975,139.60536027,33.85448253,4.9430
-21085,-237975,139.60546833,33.85448273,4.9171
-21075,-237975,139.60557640,33.85448293,4.8920
-21065,-237975,139.60568447,33.85448313,4.8814
-21055,-237975,139.60579254,33.85448333,4.8760
-21045,-237975,139.60590061,33.85448353,4.7980
-21035,-237975,139.60600868,33.85448373,4.8638
-21025,-237975,139.60611675,33.85448393,4.7516
-20975,-237975,139.60665709,33.85448493,4.9626
-20965,-237975,139.60676516,33.85448512,4.8739
-19505,-237975,139.62254324,33.85451311,3.4224
-19495,-237975,139.62265131,33.85451330,3.3243
-21085,-237985,139.60546857,33.85439257,4.8686
-21075,-237985,139.60557664,33.85439277,4.8280
-21065,-237985,139.60568471,33.85439297,4.7906
-21055,-237985,139.60579278,33.85439317,4.7522
-21045,-237985,139.60590085,33.85439337,4.7106
-21035,-237985,139.60600892,33.85439357,4.6433
-21025,-237985,139.60611699,33.85439377,4.5850
-21015,-237985,139.60622506,33.85439397,4.5307
-21005,-237985,139.60633313,33.85439417,4.5919
-20995,-237985,139.60644119,33.85439436,4.8125
-20985,-237985,139.60654926,33.85439456,5.0610
-20975,-237985,139.60665733,33.85439476,4.8940
-20965,-237985,139.60676540,33.85439496,4.7854
-20955,-237985,139.60687347,33.85439516,4.8080
-20945,-237985,139.60698154,33.85439536,4.8578
-20935,-237985,139.60708961,33.85439556,4.9452
-20925,-237985,139.60719768,33.85439575,4.9123
-20915,-237985,139.60730575,33.85439595,4.9295
-20905,-237985,139.60741381,33.85439615,4.8961
-19505,-237985,139.62254347,33.85442295,3.3063
-21025,-237995,139.60611723,33.85430360,4.4964
-21005,-237995,139.60633336,33.85430400,4.5215
-20995,-237995,139.60644143,33.85430420,4.6602
-20985,-237995,139.60654950,33.85430440,4.8621
-20975,-237995,139.60665757,33.85430460,4.8548
-20965,-237995,139.60676564,33.85430480,4.7504
-20955,-237995,139.60687371,33.85430500,4.7155
-20945,-237995,139.60698178,33.85430519,4.7384
-20935,-237995,139.60708985,33.85430539,4.7535
-20925,-237995,139.60719791,33.85430559,4.7938
-20915,-237995,139.60730598,33.85430579,4.7343
-20905,-237995,139.60741405,33.85430599,4.7146
-20895,-237995,139.60752212,33.85430619,4.6858
-20885,-237995,139.60763019,33.85430638,4.6403
-20875,-237995,139.60773826,33.85430658,4.6180
-20865,-237995,139.60784633,33.85430678,4.4931
-19515,-237995,139.62243562,33.85433260,3.4265
-20985,-238005,139.60654974,33.85421424,4.6394
-20975,-238005,139.60665781,33.85421443,4.6856
-20965,-238005,139.60676588,33.85421463,4.6825
-20955,-238005,139.60687395,33.85421483,4.6377
-20945,-238005,139.60698201,33.85421503,4.6088
-20935,-238005,139.60709008,33.85421523,4.6076
-20925,-238005,139.60719815,33.85421543,4.5899
-20915,-238005,139.60730622,33.85421563,4.5718
-20905,-238005,139.60741429,33.85421582,4.6037
-20895,-238005,139.60752236,33.85421602,4.5448
-20885,-238005,139.60763043,33.85421622,4.6000
-20875,-238005,139.60773849,33.85421642,4.5422
-20865,-238005,139.60784656,33.85421662,4.4515
-20855,-238005,139.60795463,33.85421681,4.4429
-20845,-238005,139.60806270,33.85421701,4.5583
-19525,-238005,139.62232777,33.85424225,3.4933
-22455,-238015,139.59066392,33.85409382,4.6335
-20885,-238015,139.60763066,33.85412606,4.5255
-20875,-238015,139.60773873,33.85412625,4.4717
-20865,-238015,139.60784680,33.85412645,4.4105
-20855,-238015,139.60795487,33.85412665,4.3667
-20845,-238015,139.60806294,33.85412685,4.3924
-20835,-238015,139.60817101,33.85412704,4.3012
-20825,-238015,139.60827907,33.85412724,4.3556
-20815,-238015,139.60838714,33.85412744,4.5582
-20805,-238015,139.60849521,33.85412764,4.5053
-20795,-238015,139.60860328,33.85412783,4.4867
-20785,-238015,139.60871135,33.85412803,4.3719
-20775,-238015,139.60881942,33.85412823,4.2708
-20765,-238015,139.60892749,33.85412842,4.3529
-20755,-238015,139.60903555,33.85412862,4.4164
-20745,-238015,139.60914362,33.85412882,4.5232
-20735,-238015,139.60925169,33.85412901,4.5367
-19545,-238015,139.62211186,33.85415172,3.6756
-22275,-238025,139.59260940,33.85400747,4.9639
-22265,-238025,139.59271747,33.85400769,4.8470
-20855,-238025,139.60795511,33.85403649,4.3385
-20845,-238025,139.60806317,33.85403668,4.3445
-20835,-238025,139.60817124,33.85403688,4.2921
-20825,-238025,139.60827931,33.85403708,4.2462
-20815,-238025,139.60838738,33.85403728,4.2981
-20805,-238025,139.60849545,33.85403747,4.3081
-20795,-238025,139.60860352,33.85403767,4.3199
-20785,-238025,139.60871158,33.85403787,4.3039
-20775,-238025,139.60881965,33.85403806,4.3012
-20765,-238025,139.60892772,33.85403826,4.4040
-20755,-238025,139.60903579,33.85403846,4.4200
-20745,-238025,139.60914386,33.85403865,4.4695
-20735,-238025,139.60925193,33.85403885,4.5135
-20725,-238025,139.60936000,33.85403905,4.6387
-20715,-238025,139.60946806,33.85403924,4.5018
-19555,-238025,139.62200401,33.85406137,3.7655
-22275,-238035,139.59260965,33.85391731,4.8537
-22265,-238035,139.59271772,33.85391752,4.7163
-20845,-238035,139.60806341,33.85394652,4.2994
-20825,-238035,139.60827955,33.85394691,4.2505
-20815,-238035,139.60838762,33.85394711,4.2422
-20805,-238035,139.60849568,33.85394731,4.2452
-20795,-238035,139.60860375,33.85394751,4.2492
-20785,-238035,139.60871182,33.85394770,4.2682
-20775,-238035,139.60881989,33.85394790,4.2765
-20765,-238035,139.60892796,33.85394810,4.2711
-20755,-238035,139.60903603,33.85394829,4.3534
-20745,-238035,139.60914409,33.85394849,4.3896
-20735,-238035,139.60925216,33.85394869,4.4191
-20725,-238035,139.60936023,33.85394888,4.4266
-20715,-238035,139.60946830,33.85394908,4.4540
-20705,-238035,139.60957637,33.85394927,4.4855
-20695,-238035,139.60968444,33.85394947,4.4354
-20685,-238035,139.60979250,33.85394967,4.4031
-20675,-238035,139.60990057,33.85394986,4.3535
-20665,-238035,139.61000864,33.85395006,4.2754
-20655,-238035,139.61011671,33.85395025,4.3605
-20645,-238035,139.61022478,33.85395045,4.2390
-19565,-238035,139.62189616,33.85397102,3.6873
-19555,-238035,139.62200423,33.85397121,3.6694
-19545,-238035,139.62211230,33.85397139,3.6643
-20715,-238045,139.60946853,33.85385892,4.3429
-20705,-238045,139.60957660,33.85385911,4.3207
-20695,-238045,139.60968467,33.85385931,4.3288
-20685,-238045,139.60979274,33.85385950,4.2535
-20675,-238045,139.60990081,33.85385970,4.2047
-20665,-238045,139.61000888,33.85385990,4.2152
-20655,-238045,139.61011694,33.85386009,4.2044
-20645,-238045,139.61022501,33.85386029,4.2450
-20635,-238045,139.61033308,33.85386048,4.3854
-20625,-238045,139.61044115,33.85386068,4.3227
-20615,-238045,139.61054922,33.85386087,4.4314
-19575,-238045,139.62178832,33.85388067,3.7656
-19565,-238045,139.62189639,33.85388086,3.8305
-22305,-238055,139.59228596,33.85373635,4.8514
-20665,-238055,139.61000911,33.85376973,4.1545
-20655,-238055,139.61011718,33.85376993,4.1699
-20645,-238055,139.61022525,33.85377012,4.1240
-20635,-238055,139.61033331,33.85377032,4.1224
-20625,-238055,139.61044138,33.85377051,4.1596
-20615,-238055,139.61054945,33.85377071,4.2627
-20605,-238055,139.61065752,33.85377090,4.3380
-20595,-238055,139.61076559,33.85377110,4.3571
-20575,-238055,139.61098172,33.85377149,4.2054
-19575,-238055,139.62178854,33.85379051,3.8127
-22315,-238065,139.59217814,33.85364598,4.8382
-20605,-238065,139.61065775,33.85368074,4.1713
-20595,-238065,139.61076582,33.85368094,4.1262
-20585,-238065,139.61087389,33.85368113,4.1419
-20575,-238065,139.61098196,33.85368133,4.1922
-20565,-238065,139.61109002,33.85368152,4.1919
-20555,-238065,139.61119809,33.85368172,4.2679
-20545,-238065,139.61130616,33.85368191,4.2431
-20535,-238065,139.61141423,33.85368211,4.5052
-19585,-238065,139.62168069,33.85370016,4.1069
-19575,-238065,139.62178876,33.85370034,3.8862
-20555,-238075,139.61119833,33.85359155,4.1208
-20545,-238075,139.61130639,33.85359175,4.2373
-20535,-238075,139.61141446,33.85359194,4.2512
-20525,-238075,139.61152253,33.85359214,4.3340
-20515,-238075,139.61163060,33.85359233,4.3167
-20505,-238075,139.61173867,33.85359252,4.1282
-19585,-238075,139.62168092,33.85361000,3.9076
-20535,-238085,139.61141469,33.85350178,4.0988
-20525,-238085,139.61152276,33.85350197,4.1020
-20515,-238085,139.61163083,33.85350217,4.1120
-20505,-238085,139.61173890,33.85350236,4.2055
-20495,-238085,139.61184697,33.85350256,4.1147
-20485,-238085,139.61195503,33.85350275,4.0961
-20475,-238085,139.61206310,33.85350294,4.0412
-19585,-238085,139.62168114,33.85351983,3.9735
-20495,-238095,139.61184720,33.85341239,4.0026
-20475,-238095,139.61206333,33.85341278,3.9332
-20465,-238095,139.61217140,33.85341297,3.9817
-20455,-238095,139.61227947,33.85341317,3.8848
-19595,-238095,139.62157329,33.85342948,3.6369
-19585,-238095,139.62168136,33.85342967,3.8087
-20465,-238105,139.61217163,33.85332281,3.8888
-20455,-238105,139.61227970,33.85332300,3.8372
-20445,-238105,139.61238777,33.85332320,3.8611
-19605,-238105,139.62146545,33.85333913,3.5568
-19595,-238105,139.62157352,33.85333932,3.6071
-20435,-238115,139.61249607,33.85323323,3.6405
-20425,-238115,139.61260414,33.85323342,3.6852
-20415,-238115,139.61271220,33.85323361,3.7079
-19605,-238115,139.62146567,33.85324897,3.6253
-20415,-238125,139.61271244,33.85314345,3.5849
-20405,-238125,139.61282050,33.85314364,3.5881
-20395,-238125,139.61292857,33.85314384,3.6553
-19605,-238125,139.62146589,33.85315881,3.4897
-19595,-238125,139.62157396,33.85315899,3.4907
-22435,-238135,139.59088311,33.85301229,4.4170
-22425,-238135,139.59099118,33.85301250,4.5663
-20405,-238135,139.61282073,33.85305348,3.5951
-20395,-238135,139.61292880,33.85305367,3.6287
-20385,-238135,139.61303687,33.85305387,3.6001
-19615,-238135,139.62135805,33.85306846,3.5277
-19625,-238145,139.62125020,33.85297811,3.6517
-19615,-238145,139.62135827,33.85297829,3.4640
-20375,-238155,139.61314540,33.85287373,3.5001
-20365,-238155,139.61325347,33.85287393,3.5154
-19625,-238155,139.62125043,33.85288794,3.5123
-20365,-238165,139.61325370,33.85278376,3.4440
-20355,-238165,139.61336176,33.85278396,3.4758
-20345,-238165,139.61346983,33.85278415,3.4230
-19635,-238165,139.62114258,33.85279759,3.2902
-19625,-238165,139.62125065,33.85279778,3.3175
-20355,-238175,139.61336200,33.85269379,3.4062
-20345,-238175,139.61347006,33.85269398,3.4069
-20335,-238175,139.61357813,33.85269418,3.4210
-20325,-238175,139.61368620,33.85269437,3.3356
-20315,-238175,139.61379426,33.85269456,3.2944
-19645,-238175,139.62103474,33.85270724,3.3702
-19635,-238175,139.62114281,33.85270743,3.2804
-20325,-238185,139.61368643,33.85260421,3.2923
-20315,-238185,139.61379449,33.85260440,3.2864
-20305,-238185,139.61390256,33.85260459,3.2932
-20295,-238185,139.61401063,33.85260478,3.3395
-20285,-238185,139.61411869,33.85260498,3.2762
-19665,-238185,139.62081883,33.85261671,3.5161
-19655,-238185,139.62092689,33.85261689,3.3888
-19645,-238185,139.62103496,33.85261708,3.3298
-20305,-238195,139.61390279,33.85251443,3.2728
-20295,-238195,139.61401086,33.85251462,3.2593
-20285,-238195,139.61411892,33.85251481,3.2104
-20265,-238195,139.61433506,33.85251520,3.2331
-19675,-238195,139.62071098,33.85252636,3.4508
-20265,-238205,139.61433529,33.85242503,3.2086
-20255,-238205,139.61444335,33.85242522,3.2133
-20225,-238205,139.61476755,33.85242580,3.2287
-20215,-238205,139.61487562,33.85242599,3.2097
-20205,-238205,139.61498369,33.85242618,3.1699
-19685,-238205,139.62060314,33.85243601,3.4728
-19675,-238205,139.62071121,33.85243619,3.4237
-20245,-238215,139.61455165,33.85233525,3.1901
-20235,-238215,139.61465972,33.85233544,3.1890
-20225,-238215,139.61476778,33.85233564,3.1655
-20205,-238215,139.61498391,33.85233602,3.1771
-20195,-238215,139.61509198,33.85233621,3.1673
-20185,-238215,139.61520005,33.85233640,3.1717
-20175,-238215,139.61530811,33.85233659,3.1959
-20165,-238215,139.61541618,33.85233678,3.2280
-20155,-238215,139.61552425,33.85233697,3.2118
-20145,-238215,139.61563231,33.85233717,3.2371
-20135,-238215,139.61574038,33.85233736,3.2320
-20125,-238215,139.61584845,33.85233755,3.2467
-20115,-238215,139.61595651,33.85233774,3.2510
-20105,-238215,139.61606458,33.85233793,3.2736
-20095,-238215,139.61617264,33.85233812,3.2798
-20085,-238215,139.61628071,33.85233831,3.3562
-20075,-238215,139.61638878,33.85233850,3.2815
-20025,-238215,139.61692911,33.85233945,3.3856
-20015,-238215,139.61703718,33.85233964,3.3301
-19985,-238215,139.61736137,33.85234021,3.3432
-19975,-238215,139.61746944,33.85234040,3.3429
-19965,-238215,139.61757751,33.85234059,3.3723
-19955,-238215,139.61768557,33.85234077,3.3867
-19945,-238215,139.61779364,33.85234096,3.3674
-19935,-238215,139.61790171,33.85234115,3.3778
-19925,-238215,139.61800977,33.85234134,3.4231
-19915,-238215,139.61811784,33.85234153,3.4304
-19725,-238215,139.62017110,33.85234510,4.0005
-19715,-238215,139.62027917,33.85234528,4.0093
-19705,-238215,139.62038723,33.85234547,3.7823
-20155,-238225,139.61552448,33.85224681,3.1890
-20145,-238225,139.61563254,33.85224700,3.2118
-20095,-238225,139.61617287,33.85224795,3.2527
-20085,-238225,139.61628094,33.85224815,3.2594
-20075,-238225,139.61638900,33.85224834,3.2433
-20065,-238225,139.61649707,33.85224853,3.2470
-20055,-238225,139.61660514,33.85224872,3.2782
-20035,-238225,139.61682127,33.85224910,3.3780
-20025,-238225,139.61692934,33.85224929,3.3099
-19975,-238225,139.61746967,33.85225023,3.3159
-19965,-238225,139.61757773,33.85225042,3.3438
-19955,-238225,139.61768580,33.85225061,3.3553
-19905,-238225,139.61822613,33.85225155,3.3995
-19885,-238225,139.61844226,33.85225193,3.4421
-19875,-238225,139.61855033,33.85225212,3.4618
-19855,-238225,139.61876646,33.85225250,3.5960
-19835,-238225,139.61898259,33.85225287,3.8124
-19735,-238225,139.62006326,33.85225475,3.9478
-19725,-238225,139.62017132,33.85225493,3.9701
-19715,-238225,139.62027939,33.85225512,3.9024
-20055,-238235,139.61660537,33.85215855,3.2341
-20045,-238235,139.61671343,33.85215874,3.2354
-19975,-238235,139.61746989,33.85216007,3.2974
-19955,-238235,139.61768603,33.85216045,3.3370
-19855,-238235,139.61876669,33.85216233,3.5844
-19845,-238235,139.61887475,33.85216252,3.6552
-19835,-238235,139.61898282,33.85216271,3.7159
-19825,-238235,139.61909089,33.85216290,3.7920
-19735,-238235,139.62006348,33.85216458,3.9372
-19725,-238235,139.62017155,33.85216477,3.9115
-19715,-238235,139.62027961,33.85216496,3.8410
-19875,-238245,139.61855078,33.85207179,3.4729
-19835,-238245,139.61898305,33.85207255,3.6950
-19825,-238245,139.61909111,33.85207273,3.7176
-19815,-238245,139.61919918,33.85207292,3.7513
-19805,-238245,139.61930724,33.85207311,3.8149
-19785,-238245,139.61952338,33.85207348,3.9235
-19775,-238245,139.61963144,33.85207367,3.8800
-19745,-238245,139.61995564,33.85207423,3.8360
-19735,-238245,139.62006371,33.85207442,3.8380
-19815,-238255,139.61919940,33.85198276,3.7242
-19805,-238255,139.61930747,33.85198294,3.7904
-19795,-238255,139.61941553,33.85198313,3.7395
-19785,-238255,139.61952360,33.85198332,3.7811
-19775,-238255,139.61963167,33.85198351,3.7199
-19765,-238255,139.61973973,33.85198369,3.5719
-19755,-238255,139.61984780,33.85198388,3.5600
-19745,-238255,139.61995586,33.85198407,3.6502
-19735,-238255,139.62006393,33.85198426,3.7255
-19775,-238265,139.61963189,33.85189334,3.6111
-19765,-238265,139.61973996,33.85189353,3.5002
-19755,-238265,139.61984802,33.85189372,3.3804
-19745,-238265,139.61995609,33.85189390,3.5749
-19845,-238345,139.61887723,33.85117072,3.2496
-19825,-238375,139.61909404,33.85090060,2.9707
-19685,-238385,139.62060716,33.85081306,3.1449
-19675,-238395,139.62071545,33.85072308,2.7431
-19695,-238405,139.62049955,33.85063255,2.8047
-19685,-238405,139.62060761,33.85063273,2.7483
-19675,-238405,139.62071568,33.85063292,2.7088
-19685,-238415,139.62060784,33.85054257,2.7127
-19675,-238415,139.62071590,33.85054276,2.7240
-19765,-238425,139.61974355,33.85045091,2.6381
-19615,-238425,139.62136451,33.85045371,2.6011
