X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
17605,67505,142.17678225,26.60924225,8.6710
17615,67505,142.17688267,26.60924213,8.3321
17895,67505,142.17969430,26.60923860,6.3671
17905,67505,142.17979472,26.60923848,6.8072
17995,67505,142.18069846,26.60923733,4.8085
18005,67505,142.18079887,26.60923721,4.8071
12495,67495,142.12546973,26.60920648,4.3720
12505,67495,142.12557014,26.60920639,4.3781
12515,67495,142.12567056,26.60920630,4.3807
12535,67495,142.12587139,26.60920613,4.4394
12765,67495,142.12818095,26.60920406,4.1576
12865,67495,142.12918511,26.60920316,4.0977
12875,67495,142.12928553,26.60920307,4.1256
13215,67495,142.13269966,26.60919992,4.7953
17275,67495,142.17346840,26.60915607,8.4573
17285,67495,142.17356882,26.60915594,8.4492
17295,67495,142.17366923,26.60915582,8.4380
17405,67495,142.17477380,26.60915447,8.7045
17595,67495,142.17668170,26.60915211,8.7358
17635,67495,142.17708336,26.60915161,8.7837
17645,67495,142.17718377,26.60915149,8.8054
17905,67495,142.17979457,26.60914821,6.8042
12485,67485,142.12536921,26.60911631,4.3623
12495,67485,142.12546963,26.60911622,4.3841
12505,67485,142.12557005,26.60911613,4.3863
12515,67485,142.12567046,26.60911604,4.5594
12535,67485,142.12587129,26.60911586,4.5520
12545,67485,142.12597171,26.60911577,4.9458
12785,67485,142.12838168,26.60911362,4.1337
12865,67485,142.12918501,26.60911289,4.1292
12875,67485,142.12928543,26.60911280,4.1875
12935,67485,142.12988792,26.60911225,4.4204
17285,67485,142.17356868,26.60906568,8.4443
17295,67485,142.17366909,26.60906556,8.4453
17395,67485,142.17467325,26.60906433,8.7167
17605,67485,142.17678197,26.60906173,8.7615
17655,67485,142.17728405,26.60906110,8.7850
17665,67485,142.17738446,26.60906098,8.8316
17915,67485,142.17989485,26.60905782,6.5873
12485,67475,142.12536912,26.60902604,4.3785
12495,67475,142.12546953,26.60902595,4.4221
12505,67475,142.12556995,26.60902587,4.5466
12515,67475,142.12567036,26.60902578,4.8701
12535,67475,142.12587119,26.60902560,4.7901
12545,67475,142.12597161,26.60902551,4.9996
12555,67475,142.12607203,26.60902542,5.4366
12565,67475,142.12617244,26.60902533,5.5721
12785,67475,142.12838158,26.60902336,4.1374
12795,67475,142.12848200,26.60902327,4.1132
12805,67475,142.12858242,26.60902317,4.1079
12815,67475,142.12868283,26.60902308,4.1204
12845,67475,142.12898408,26.60902281,4.1310
12855,67475,142.12908449,26.60902272,4.1316
12865,67475,142.12918491,26.60902263,4.1465
12875,67475,142.12928532,26.60902254,4.2178
13205,67475,142.13259904,26.60901949,4.9991
17395,67475,142.17467311,26.60897407,8.7158
17655,67475,142.17728391,26.60897084,8.7837
17665,67475,142.17738433,26.60897071,8.8476
17915,67475,142.17989471,26.60896756,6.1371
17925,67475,142.17999512,26.60896743,5.9729
17935,67475,142.18009554,26.60896731,5.9186
17945,67475,142.18019595,26.60896718,5.6037
17955,67475,142.18029637,26.60896705,6.0485
17965,67475,142.18039678,26.60896693,5.3415
12495,67465,142.12546943,26.60893569,4.6801
12505,67465,142.12556985,26.60893560,4.6266
12515,67465,142.12567026,26.60893551,4.7970
12575,67465,142.12627276,26.60893498,5.7180
12605,67465,142.12657400,26.60893471,5.8353
12825,67465,142.12878315,26.60893273,4.1660
12835,67465,142.12888356,26.60893264,4.2955
12845,67465,142.12898398,26.60893255,4.1594
12875,67465,142.12928522,26.60893227,4.4381
12885,67465,142.12938564,26.60893218,4.4002
13205,67465,142.13259893,26.60892923,5.1573
17395,67465,142.17467297,26.60888380,8.6400
17645,67465,142.17718336,26.60888070,8.7304
17655,67465,142.17728377,26.60888057,8.7575
17955,67465,142.18029623,26.60887679,5.7465
17965,67465,142.18039664,26.60887666,5.5561
12605,67455,142.12657390,26.60884445,5.8022
12885,67455,142.12938554,26.60884192,4.6168
12935,67455,142.12988761,26.60884146,4.4842
13195,67455,142.13249841,26.60883906,5.7043
17385,67455,142.17457242,26.60879366,8.6043
17645,67455,142.17718322,26.60879044,8.7256
17655,67455,142.17728363,26.60879031,8.7696
12605,67445,142.12657381,26.60875418,5.7460
12895,67445,142.12948585,26.60875156,4.6108
12905,67445,142.12958627,26.60875147,4.5808
12915,67445,142.12968668,26.60875138,4.5072
13195,67445,142.13249831,26.60874879,5.8081
17275,67445,142.17346772,26.60870475,8.4799
17305,67445,142.17376896,26.60870438,8.5523
17315,67445,142.17386938,26.60870426,8.5728
17385,67445,142.17457229,26.60870340,8.5590
17395,67445,142.17467270,26.60870328,8.5839
17635,67445,142.17708266,26.60870030,8.7055
17645,67445,142.17718308,26.60870017,8.7056
17945,67445,142.18019553,26.60869639,5.6201
12605,67435,142.12657371,26.60866392,5.7136
12905,67435,142.12958616,26.60866121,4.6139
12915,67435,142.12968658,26.60866112,4.6100
12925,67435,142.12978699,26.60866103,4.5280
13195,67435,142.13249821,26.60865853,5.9533
17295,67435,142.17366841,26.60861424,8.5428
17305,67435,142.17376883,26.60861412,8.5665
17315,67435,142.17386924,26.60861400,8.5828
17375,67435,142.17447173,26.60861326,8.3346
17385,67435,142.17457215,26.60861314,8.4312
17395,67435,142.17467256,26.60861301,8.4592
17635,67435,142.17708252,26.60861003,8.6745
17645,67435,142.17718294,26.60860991,8.6811
12595,67425,142.12647319,26.60857375,5.5063
12605,67425,142.12657361,26.60857366,5.7186
13195,67425,142.13249810,26.60856826,6.1277
13215,67425,142.13269893,26.60856808,5.9555
13225,67425,142.13279935,26.60856798,5.6576
13235,67425,142.13289976,26.60856789,5.4051
13255,67425,142.13310059,26.60856770,5.5662
13265,67425,142.13320101,26.60856761,4.8508
13275,67425,142.13330142,26.60856751,4.3665
17275,67425,142.17346745,26.60852422,8.4574
17285,67425,142.17356786,26.60852410,8.4868
17295,67425,142.17366828,26.60852398,8.5364
17305,67425,142.17376869,26.60852386,8.5982
17365,67425,142.17437118,26.60852312,8.4494
17375,67425,142.17447160,26.60852299,8.4149
17385,67425,142.17457201,26.60852287,8.3837
17395,67425,142.17467243,26.60852275,8.4286
17535,67425,142.17607824,26.60852102,8.7357
17545,67425,142.17617865,26.60852089,8.7498
17555,67425,142.17627907,26.60852077,8.7430
17635,67425,142.17708238,26.60851977,8.6427
17645,67425,142.17718280,26.60851965,8.6421
17885,67425,142.17959276,26.60851662,6.0836
12595,67415,142.12647309,26.60848348,5.6162
12605,67415,142.12657351,26.60848339,5.9807
13195,67415,142.13249800,26.60847800,6.4144
13205,67415,142.13259841,26.60847791,6.4165
13215,67415,142.13269883,26.60847781,6.0749
13225,67415,142.13279924,26.60847772,6.0584
13235,67415,142.13289966,26.60847763,5.6750
13245,67415,142.13300007,26.60847753,5.3593
13255,67415,142.13310049,26.60847744,5.6916
13265,67415,142.13320090,26.60847734,5.6535
13275,67415,142.13330132,26.60847725,4.4058
17285,67415,142.17356773,26.60843384,8.4446
17295,67415,142.17366814,26.60843371,8.4741
17365,67415,142.17437104,26.60843285,8.4467
17375,67415,142.17447146,26.60843273,8.3423
17385,67415,142.17457187,26.60843261,8.3642
17395,67415,142.17467229,26.60843249,8.3446
17525,67415,142.17597768,26.60843088,8.7074
17535,67415,142.17607810,26.60843075,8.7212
17645,67415,142.17718266,26.60842938,8.6133
17875,67415,142.17949220,26.60842649,5.8395
17885,67415,142.17959262,26.60842636,6.0296
12595,67405,142.12647299,26.60839322,5.6901
12605,67405,142.12657341,26.60839313,6.0853
13205,67405,142.13259831,26.60838764,6.6396
13215,67405,142.13269872,26.60838755,6.6004
13295,67405,142.13350204,26.60838680,4.4227
13315,67405,142.13370287,26.60838661,4.4446
13325,67405,142.13380329,26.60838652,4.4706
17285,67405,142.17356759,26.60834357,8.3253
17295,67405,142.17366800,26.60834345,8.4660
17365,67405,142.17437091,26.60834259,8.3783
17375,67405,142.17447132,26.60834247,8.2129
17385,67405,142.17457174,26.60834234,8.2748
17525,67405,142.17597754,26.60834061,8.7748
17535,67405,142.17607796,26.60834049,8.8003
17885,67405,142.17959248,26.60833610,5.8062
12595,67395,142.12647289,26.60830296,5.5303
12605,67395,142.12657331,26.60830287,5.6337
13325,67395,142.13380318,26.60829625,4.5332
13335,67395,142.13390360,26.60829616,4.5410
17285,67395,142.17356745,26.60825331,7.8758
17295,67395,142.17366787,26.60825319,8.0255
17365,67395,142.17437077,26.60825233,8.2466
17535,67395,142.17607782,26.60825023,8.8527
17655,67395,142.17728280,26.60824873,8.5467
12585,67385,142.12637238,26.60821278,5.1947
12595,67385,142.12647279,26.60821269,5.3637
13325,67385,142.13380308,26.60820599,4.8009
13335,67385,142.13390349,26.60820589,4.7400
17285,67385,142.17356732,26.60816305,7.3612
17295,67385,142.17366773,26.60816292,7.3680
17345,67385,142.17416980,26.60816231,8.1475
17355,67385,142.17427022,26.60816219,8.1296
17545,67385,142.17617810,26.60815984,8.8445
17555,67385,142.17627851,26.60815971,8.6786
17655,67385,142.17728266,26.60815847,8.4529
12585,67375,142.12637228,26.60812252,5.0913
12595,67375,142.12647269,26.60812243,5.2249
13325,67375,142.13380297,26.60811573,5.0063
13335,67375,142.13390339,26.60811563,5.1346
13345,67375,142.13400380,26.60811554,4.7412
17295,67375,142.17366760,26.60807266,7.4836
17315,67375,142.17386842,26.60807242,7.8937
17325,67375,142.17396884,26.60807229,7.9767
17665,67375,142.17738293,26.60806808,8.5309
12585,67365,142.12637218,26.60803225,4.9811
12595,67365,142.12647260,26.60803216,5.1487
13325,67365,142.13380287,26.60802546,6.0993
13335,67365,142.13390328,26.60802537,5.2412
13345,67365,142.13400370,26.60802527,5.1371
17675,67365,142.17748321,26.60797769,8.6744
12585,67355,142.12637208,26.60794199,4.8452
13325,67355,142.13380276,26.60793520,6.2771
13335,67355,142.13390318,26.60793510,5.9246
13345,67355,142.13400359,26.60793501,5.7217
17675,67355,142.17748307,26.60788743,7.9056
17685,67355,142.17758348,26.60788730,8.1174
12585,67345,142.12637198,26.60785173,4.7766
13325,67345,142.13380266,26.60784493,6.8667
13335,67345,142.13390307,26.60784484,6.4686
17685,67345,142.17758334,26.60779704,6.0784
17695,67345,142.17768376,26.60779691,7.1264
17705,67345,142.17778417,26.60779679,8.0998
17715,67345,142.17788459,26.60779666,7.9921
12575,67335,142.12627147,26.60776155,4.7465
12585,67335,142.12637188,26.60776146,4.8171
13315,67335,142.13370214,26.60775476,6.7296
13325,67335,142.13380255,26.60775467,6.6932
13335,67335,142.13390297,26.60775458,6.4909
17725,67335,142.17798486,26.60770627,5.8679
17735,67335,142.17808528,26.60770615,6.5088
17745,67335,142.17818569,26.60770602,9.4077
12575,67325,142.12627137,26.60767129,4.7702
13315,67325,142.13370203,26.60766450,7.1141
13325,67325,142.13380245,26.60766441,6.6601
13335,67325,142.13390286,26.60766431,6.5460
17735,67325,142.17808514,26.60761588,5.9636
17745,67325,142.17818555,26.60761576,6.6138
17755,67325,142.17828596,26.60761563,7.9851
17765,67325,142.17838638,26.60761551,7.3292
17775,67325,142.17848679,26.60761538,4.2783
17965,67325,142.18039466,26.60761297,4.9478
12565,67315,142.12617086,26.60758111,4.7403
13315,67315,142.13370193,26.60757424,7.1778
17735,67315,142.17808500,26.60752562,4.8999
17745,67315,142.17818541,26.60752549,4.0702
17965,67315,142.18039452,26.60752271,4.7702
17975,67315,142.18049493,26.60752258,4.7094
12415,67305,142.12466454,26.60749218,4.4243
12425,67305,142.12476496,26.60749209,4.4548
12435,67305,142.12486537,26.60749200,4.4746
12445,67305,142.12496579,26.60749191,4.5007
12455,67305,142.12506620,26.60749183,4.5408
12545,67305,142.12596993,26.60749103,4.7151
12555,67305,142.12607034,26.60749094,4.7421
13305,67305,142.13360141,26.60748407,7.0236
13315,67305,142.13370183,26.60748397,6.9742
17975,67305,142.18049479,26.60743232,4.5538
12355,67295,142.12406196,26.60740244,4.2915
12365,67295,142.12416237,26.60740235,4.3094
12375,67295,142.12426279,26.60740227,4.3262
12385,67295,142.12436320,26.60740218,4.3516
12395,67295,142.12446362,26.60740209,4.3887
12405,67295,142.12456403,26.60740200,4.4113
12455,67295,142.12506610,26.60740156,4.5844
12535,67295,142.12586942,26.60740085,4.7200
12545,67295,142.12596983,26.60740076,4.7219
13305,67295,142.13360131,26.60739380,7.4562
13315,67295,142.13370172,26.60739371,7.1085
12515,67285,142.12566849,26.60731077,4.7230
12525,67285,142.12576890,26.60731068,4.7346
13305,67285,142.13360120,26.60730354,7.2200
12305,67275,142.12355970,26.60722235,4.2187
12315,67275,142.12366011,26.60722226,4.2293
12475,67275,142.12526673,26.60722086,4.6723
12495,67275,142.12546756,26.60722068,4.7665
12505,67275,142.12556798,26.60722059,4.7169
13305,67275,142.13360110,26.60721328,6.9597
12295,67265,142.12345918,26.60713217,4.2312
12305,67265,142.12355960,26.60713209,4.2302
12475,67265,142.12526664,26.60713059,4.7624
12495,67265,142.12546746,26.60713042,4.7799
13295,67265,142.13350058,26.60712311,6.8418
12295,67255,142.12345909,26.60704191,4.4537
12305,67255,142.12355950,26.60704182,4.2380
13295,67255,142.13350047,26.60703284,6.9531
12305,67245,142.12355940,26.60695156,4.3834
13285,67245,142.13339995,26.60694268,7.0643
12305,67235,142.12355931,26.60686130,4.3198
12315,67235,142.12365972,26.60686121,4.4881
13275,67235,142.13329944,26.60685251,7.2742
13285,67235,142.13339985,26.60685241,7.1943
12315,67225,142.12365962,26.60677094,4.6313
12325,67225,142.12376004,26.60677086,4.9139
12335,67225,142.12386045,26.60677077,5.4404
13275,67225,142.13329933,26.60676224,7.4298
13285,67225,142.13339974,26.60676215,7.3890
12325,67215,142.12375994,26.60668059,5.1644
12335,67215,142.12386035,26.60668051,5.4707
12345,67215,142.12396077,26.60668042,5.5756
12355,67215,142.12406118,26.60668033,5.8951
13275,67215,142.13329923,26.60667198,7.6283
13285,67215,142.13339964,26.60667188,7.5204
12365,67205,142.12416150,26.60658998,5.5645
13275,67205,142.13329912,26.60658171,7.9259
13285,67205,142.13339954,26.60658162,7.6779
13295,67205,142.13349995,26.60658153,7.4448
12375,67195,142.12426181,26.60649963,5.5469
13285,67195,142.13339943,26.60649136,7.6092
13295,67195,142.13349984,26.60649126,7.5413
13305,67195,142.13360026,26.60649117,7.2349
13315,67195,142.13370067,26.60649107,6.9571
13325,67195,142.13380108,26.60649098,6.7655
13335,67195,142.13390150,26.60649089,6.7424
12365,67185,142.12416130,26.60640945,5.3635
12375,67185,142.12426172,26.60640936,5.5002
13315,67185,142.13370057,26.60640081,6.7000
13325,67185,142.13380098,26.60640072,6.7181
13335,67185,142.13390139,26.60640062,6.7492
12365,67175,142.12416121,26.60631919,5.3394
13325,67175,142.13380087,26.60631045,6.5020
13335,67175,142.13390129,26.60631036,6.4198
12365,67165,142.12416111,26.60622893,5.2919
13335,67165,142.13390118,26.60622009,6.3728
13345,67165,142.13400160,26.60622000,6.1431
12365,67155,142.12416101,26.60613866,5.2284
13345,67155,142.13400149,26.60612974,5.6909
13355,67155,142.13410190,26.60612964,5.6407
12355,67145,142.12406050,26.60604849,5.0593
13345,67145,142.13400138,26.60603947,5.4388
17575,67145,142.17647602,26.60599314,7.4546
17585,67145,142.17657643,26.60599302,6.6866
17595,67145,142.17667684,26.60599289,6.1189
17605,67145,142.17677725,26.60599277,5.7271
12355,67135,142.12406040,26.60595822,5.1541
13345,67135,142.13400128,26.60594921,6.1622
13355,67135,142.13410169,26.60594911,5.6153
17575,67135,142.17647588,26.60590288,7.6318
17585,67135,142.17657629,26.60590275,7.0461
17595,67135,142.17667670,26.60590263,6.2421
17605,67135,142.17677712,26.60590250,5.1870
12345,67125,142.12395989,26.60586805,4.9682
13345,67125,142.13400117,26.60585895,6.0249
13355,67125,142.13410159,26.60585885,5.6718
17565,67125,142.17637533,26.60581274,8.1302
17575,67125,142.17647574,26.60581262,7.7839
17585,67125,142.17657615,26.60581249,7.3930
17595,67125,142.17667656,26.60581237,6.7332
17605,67125,142.17677698,26.60581224,5.6309
12325,67115,142.12375897,26.60577796,4.3946
13355,67115,142.13410148,26.60576859,5.4988
13365,67115,142.13420189,26.60576849,5.2281
17565,67115,142.17637519,26.60572248,8.2808
17575,67115,142.17647560,26.60572235,7.9443
17585,67115,142.17657601,26.60572223,7.7800
17595,67115,142.17667643,26.60572210,7.5003
17605,67115,142.17677684,26.60572198,6.7981
17615,67115,142.17687725,26.60572185,5.8665
12325,67105,142.12375887,26.60568769,4.3721
13365,67105,142.13420179,26.60567823,5.0978
17565,67105,142.17637505,26.60563221,8.3170
17575,67105,142.17647546,26.60563209,8.0854
17585,67105,142.17657587,26.60563196,7.7602
17685,67105,142.17758000,26.60563071,4.9595
17695,67105,142.17768041,26.60563059,4.7817
12325,67095,142.12375878,26.60559743,4.3568
13365,67095,142.13420168,26.60558797,5.9085
13375,67095,142.13430210,26.60558787,5.4166
17565,67095,142.17637491,26.60554195,8.3541
17575,67095,142.17647532,26.60554182,8.2347
17585,67095,142.17657574,26.60554170,7.9629
17595,67095,142.17667615,26.60554158,7.7359
12315,67085,142.12365827,26.60550725,4.3450
12325,67085,142.12375868,26.60550717,4.4006
13385,67085,142.13440240,26.60549751,5.5391
17655,67085,142.17727848,26.60545056,5.4738
17665,67085,142.17737890,26.60545044,5.6055
17675,67085,142.17747931,26.60545031,5.7773
17685,67085,142.17757972,26.60545019,5.0155
12315,67075,142.12365817,26.60541699,4.4061
13395,67075,142.13450271,26.60540715,5.3112
13405,67075,142.13460312,26.60540706,4.8842
17535,67075,142.17607340,26.60536180,8.4621
17645,67075,142.17717793,26.60536042,6.5091
17655,67075,142.17727834,26.60536030,5.9385
17665,67075,142.17737876,26.60536017,5.6555
17675,67075,142.17747917,26.60536005,5.8458
17685,67075,142.17757958,26.60535992,4.7924
17695,67075,142.17767999,26.60535980,4.5678
13405,67065,142.13460302,26.60531679,4.8873
17525,67065,142.17597285,26.60527166,8.4536
17535,67065,142.17607326,26.60527153,8.4450
17645,67065,142.17717779,26.60527016,7.3155
17655,67065,142.17727821,26.60527004,6.5900
12305,67055,142.12355756,26.60523655,4.4297
13415,67055,142.13470332,26.60522644,4.8765
17515,67055,142.17587230,26.60518152,8.4505
17525,67055,142.17597271,26.60518139,8.4589
17535,67055,142.17607312,26.60518127,8.4730
17655,67055,142.17727807,26.60517977,8.4564
12295,67045,142.12345705,26.60514637,4.3630
12305,67045,142.12355747,26.60514629,4.4726
13415,67045,142.13470322,26.60513617,4.8748
17505,67045,142.17577175,26.60509138,8.5258
17515,67045,142.17587216,26.60509125,8.4580
17525,67045,142.17597257,26.60509113,8.4252
17795,67045,142.17868369,26.60508775,4.1580
17805,67045,142.17878411,26.60508763,4.5079
12295,67035,142.12345696,26.60505611,4.3971
13415,67035,142.13470311,26.60504591,4.8691
17505,67035,142.17577161,26.60500111,8.5510
17515,67035,142.17587202,26.60500099,8.4715
17795,67035,142.17868355,26.60499749,4.6018
17815,67035,142.17888438,26.60499724,4.5618
17825,67035,142.17898479,26.60499711,4.5896
13415,67025,142.13470301,26.60495565,4.8683
17505,67025,142.17577147,26.60491085,8.5355
17815,67025,142.17888424,26.60490697,4.8099
