X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
17375,67735,142.17447584,26.61132116,2.2506
12555,67725,142.12607450,26.61128201,1.8005
12575,67725,142.12627533,26.61128183,0.8708
12625,67725,142.12677742,26.61128139,0.6560
12635,67725,142.12687784,26.61128130,0.6852
12645,67725,142.12697826,26.61128121,0.5489
12655,67725,142.12707868,26.61128112,1.9212
12665,67725,142.12717909,26.61128103,2.0051
12555,67715,142.12607440,26.61119175,0.4129
12615,67715,142.12667691,26.61119121,0.1169
12645,67715,142.12697816,26.61119094,2.7794
12555,67705,142.12607430,26.61110148,0.1938
12635,67705,142.12687764,26.61110077,0.4848
12645,67705,142.12697806,26.61110068,0.9104
12655,67705,142.12707848,26.61110059,1.3189
17395,67705,142.17467627,26.61105012,0.1225
12665,67695,142.12717879,26.61101024,0.5925
18195,67695,142.18270949,26.61094977,1.1319
12665,67685,142.12717869,26.61091997,0.7043
17375,67685,142.17447516,26.61086984,3.1614
17385,67685,142.17457557,26.61086972,1.7224
12655,67675,142.12707818,26.61082980,0.8191
17375,67675,142.17447502,26.61077958,3.1789
17385,67675,142.17457544,26.61077946,1.6870
12645,67665,142.12697766,26.61073963,1.5287
17375,67665,142.17447488,26.61068932,3.1961
17385,67665,142.17457530,26.61068919,1.6805
12535,67655,142.12587297,26.61065034,0.9406
17375,67655,142.17447475,26.61059905,3.1571
12485,67645,142.12537079,26.61056052,0.8293
12795,67645,142.12848371,26.61055775,0.6662
13145,67645,142.13199831,26.61055453,0.0005
17375,67645,142.17447461,26.61050879,0.9973
12485,67635,142.12537069,26.61047026,0.8177
12525,67635,142.12577236,26.61046991,0.8812
12535,67635,142.12587278,26.61046982,1.8453
12635,67635,142.12687694,26.61046893,0.7407
12765,67635,142.12818236,26.61046776,2.0124
12775,67635,142.12828278,26.61046766,1.9993
12795,67635,142.12848361,26.61046748,0.8745
12965,67635,142.13019070,26.61046593,1.8875
12975,67635,142.13029112,26.61046584,1.9198
13145,67635,142.13199820,26.61046427,0.1435
12515,67625,142.12567184,26.61037973,0.7679
12525,67625,142.12577226,26.61037964,0.3440
12535,67625,142.12587268,26.61037955,0.0381
12545,67625,142.12597309,26.61037946,0.7607
12615,67625,142.12667601,26.61037884,0.0007
12625,67625,142.12677643,26.61037875,1.1044
12685,67625,142.12737893,26.61037821,2.4617
12695,67625,142.12747934,26.61037812,0.6335
12705,67625,142.12757976,26.61037803,0.6279
12715,67625,142.12768018,26.61037794,0.7819
12945,67625,142.12998976,26.61037585,0.1909
12955,67625,142.13009018,26.61037576,0.1317
13155,67625,142.13209852,26.61037391,0.6229
17375,67625,142.17447434,26.61032826,1.1905
12475,67615,142.12527008,26.61028982,0.0402
12485,67615,142.12537049,26.61028973,0.8467
12495,67615,142.12547091,26.61028964,1.5672
12505,67615,142.12557133,26.61028956,1.5269
12525,67615,142.12577216,26.61028938,1.4005
12535,67615,142.12587258,26.61028929,1.4979
12575,67615,142.12627424,26.61028893,0.0048
12585,67615,142.12637466,26.61028884,1.4121
12595,67615,142.12647508,26.61028876,1.0417
12605,67615,142.12657549,26.61028867,1.1046
12655,67615,142.12707758,26.61028822,2.2396
12785,67615,142.12838299,26.61028705,1.7130
17365,67615,142.17437378,26.61023812,0.6952
12495,67605,142.12547081,26.61019938,1.4269
12505,67605,142.12557123,26.61019929,1.3048
12615,67605,142.12667581,26.61019831,0.8811
12625,67605,142.12677623,26.61019822,0.6010
12795,67605,142.12848331,26.61019669,2.3642
13155,67605,142.13209831,26.61019338,0.6468
17355,67605,142.17427323,26.61014798,2.6738
12455,67595,142.12506905,26.61010947,0.9427
12475,67595,142.12526988,26.61010929,0.1038
12495,67595,142.12547071,26.61010912,1.5688
12505,67595,142.12557113,26.61010903,1.3259
13205,67595,142.13260029,26.61010265,1.7354
13215,67595,142.13270070,26.61010256,0.4252
13225,67595,142.13280112,26.61010247,0.4695
17325,67595,142.17397184,26.61005809,3.1065
17345,67595,142.17417268,26.61005784,1.6976
12455,67585,142.12506895,26.61001921,0.9493
12475,67585,142.12526978,26.61001903,1.5085
12495,67585,142.12547062,26.61001885,1.7065
12585,67585,142.12637436,26.61001805,2.4691
12595,67585,142.12647478,26.61001796,0.5825
12785,67585,142.12838269,26.61001626,0.4825
12945,67585,142.12998936,26.61001480,0.0113
12955,67585,142.13008977,26.61001471,0.0000
13185,67585,142.13239935,26.61001258,1.1935
13205,67585,142.13260018,26.61001239,0.0324
17305,67585,142.17377087,26.60996807,3.0408
12455,67575,142.12506885,26.60992894,1.7863
12465,67575,142.12516927,26.60992886,1.3119
12475,67575,142.12526968,26.60992877,1.4010
12565,67575,142.12617343,26.60992797,2.3449
12785,67575,142.12838259,26.60992599,2.7891
13185,67575,142.13239925,26.60992231,1.2224
17295,67575,142.17367032,26.60987793,0.1237
12775,67565,142.12828207,26.60983582,1.5081
12935,67565,142.12988874,26.60983436,1.6758
13175,67565,142.13229873,26.60983214,2.4923
17285,67565,142.17356977,26.60978779,2.2297
12935,67555,142.12988863,26.60974410,0.1544
13175,67555,142.13229862,26.60974188,0.8300
17285,67555,142.17356963,26.60969752,2.2158
17545,67555,142.17618045,26.60969432,0.5040
17555,67555,142.17628086,26.60969419,0.6248
17895,67555,142.17969501,26.60968992,0.0622
12935,67545,142.12988853,26.60965383,1.0024
13175,67545,142.13229852,26.60965161,0.8464
17435,67545,142.17507574,26.60960542,0.3641
17565,67545,142.17638114,26.60960380,1.5288
17575,67545,142.17648156,26.60960368,0.3339
17895,67545,142.17969486,26.60959966,3.1786
17905,67545,142.17979528,26.60959953,1.8312
17985,67545,142.18059861,26.60959851,0.1961
18005,67545,142.18079944,26.60959826,2.3072
12765,67535,142.12818136,26.60956512,0.9086
17895,67535,142.17969472,26.60950940,3.6193
17905,67535,142.17979514,26.60950927,0.2316
17995,67535,142.18069888,26.60950812,1.5411
18005,67535,142.18079930,26.60950800,1.5766
18015,67535,142.18089971,26.60950787,1.5806
18025,67535,142.18100013,26.60950774,1.5844
12765,67525,142.12818126,26.60947486,2.0703
17285,67525,142.17356922,26.60942673,1.9101
17595,67525,142.17668211,26.60942290,3.1320
17885,67525,142.17959417,26.60941926,0.6821
17895,67525,142.17969458,26.60941913,3.5051
18025,67525,142.18099999,26.60941748,0.2052
12765,67515,142.12818116,26.60938459,1.0571
12935,67515,142.12988823,26.60938304,0.6080
13225,67515,142.13280029,26.60938036,0.1499
13235,67515,142.13290070,26.60938026,2.5623
17285,67515,142.17356909,26.60933647,1.1520
17595,67515,142.17668197,26.60933264,3.1282
17895,67515,142.17969444,26.60932887,3.3606
18025,67515,142.18099984,26.60932721,0.0164
12765,67505,142.12818105,26.60929433,0.2694
12935,67505,142.12988812,26.60929278,0.0005
13215,67505,142.13269977,26.60929019,0.6156
13225,67505,142.13280018,26.60929009,0.4225
17285,67505,142.17356895,26.60924621,0.4625
17895,67505,142.17969430,26.60923860,3.1829
12495,67495,142.12546973,26.60920648,1.3800
12505,67495,142.12557014,26.60920639,1.0905
12515,67495,142.12567056,26.60920630,1.2048
12865,67495,142.12918511,26.60920316,1.8154
12875,67495,142.12928553,26.60920307,1.2737
13215,67495,142.13269966,26.60919992,2.9385
17275,67495,142.17346840,26.60915607,2.7761
17595,67495,142.17668170,26.60915211,3.3568
17905,67495,142.17979457,26.60914821,0.0661
12485,67485,142.12536921,26.60911631,1.5227
12495,67485,142.12546963,26.60911622,0.0156
12505,67485,142.12557005,26.60911613,0.3699
12515,67485,142.12567046,26.60911604,0.8069
12535,67485,142.12587129,26.60911586,0.4716
12545,67485,142.12597171,26.60911577,0.0002
12865,67485,142.12918501,26.60911289,1.2622
12875,67485,142.12928543,26.60911280,0.7655
17605,67485,142.17678197,26.60906173,0.8015
17655,67485,142.17728405,26.60906110,0.6814
12485,67475,142.12536912,26.60902604,1.9318
12495,67475,142.12546953,26.60902595,0.0709
12505,67475,142.12556995,26.60902587,0.6617
12515,67475,142.12567036,26.60902578,1.2340
12535,67475,142.12587119,26.60902560,1.5943
12545,67475,142.12597161,26.60902551,2.0100
12555,67475,142.12607203,26.60902542,0.8033
12565,67475,142.12617244,26.60902533,0.9263
12795,67475,142.12848200,26.60902327,3.1549
12805,67475,142.12858242,26.60902317,3.1671
12815,67475,142.12868283,26.60902308,3.2311
12845,67475,142.12898408,26.60902281,3.0334
12855,67475,142.12908449,26.60902272,3.0624
12865,67475,142.12918491,26.60902263,0.7801
12875,67475,142.12928532,26.60902254,0.2728
17655,67475,142.17728391,26.60897084,1.5828
17915,67475,142.17989471,26.60896756,2.9427
17925,67475,142.17999512,26.60896743,3.0989
17955,67475,142.18029637,26.60896705,0.0001
12495,67465,142.12546943,26.60893569,3.0616
12505,67465,142.12556985,26.60893560,2.9172
12515,67465,142.12567026,26.60893551,2.8419
12575,67465,142.12627276,26.60893498,3.4959
12835,67465,142.12888356,26.60893264,0.9658
12885,67465,142.12938564,26.60893218,2.6543
13205,67465,142.13259893,26.60892923,1.6280
17645,67465,142.17718336,26.60888070,3.3682
17955,67465,142.18029623,26.60887679,0.0219
12605,67455,142.12657390,26.60884445,0.0026
12885,67455,142.12938554,26.60884192,0.4929
13195,67455,142.13249841,26.60883906,0.4470
17645,67455,142.17718322,26.60879044,1.6646
12605,67445,142.12657381,26.60875418,1.1330
12905,67445,142.12958627,26.60875147,0.9714
12915,67445,142.12968668,26.60875138,1.1784
13195,67445,142.13249831,26.60874879,3.0347
17275,67445,142.17346772,26.60870475,2.7755
17635,67445,142.17708266,26.60870030,3.3217
17645,67445,142.17718308,26.60870017,1.6444
17945,67445,142.18019553,26.60869639,2.7256
12605,67435,142.12657371,26.60866392,1.6239
13195,67435,142.13249821,26.60865853,0.7801
17295,67435,142.17366841,26.60861424,2.5831
17395,67435,142.17467256,26.60861301,0.3050
17635,67435,142.17708252,26.60861003,3.2973
17645,67435,142.17718294,26.60860991,1.3565
12595,67425,142.12647319,26.60857375,3.9098
12605,67425,142.12657361,26.60857366,2.1210
13195,67425,142.13249810,26.60856826,0.2322
13215,67425,142.13269893,26.60856808,0.5497
13225,67425,142.13279935,26.60856798,0.0848
17275,67425,142.17346745,26.60852422,2.7704
17285,67425,142.17356786,26.60852410,0.6767
17395,67425,142.17467243,26.60852275,0.4473
17535,67425,142.17607824,26.60852102,3.3160
17555,67425,142.17627907,26.60852077,1.7303
17635,67425,142.17708238,26.60851977,3.2431
17885,67425,142.17959276,26.60851662,1.9328
12595,67415,142.12647309,26.60848348,2.6831
12605,67415,142.12657351,26.60848339,0.5557
13205,67415,142.13259841,26.60847791,3.0503
13215,67415,142.13269883,26.60847781,0.6216
13225,67415,142.13279924,26.60847772,0.2235
13245,67415,142.13300007,26.60847753,0.1682
17285,67415,142.17356773,26.60843384,0.6795
17395,67415,142.17467229,26.60843249,0.2676
17645,67415,142.17718266,26.60842938,1.1066
17875,67415,142.17949220,26.60842649,2.7015
17885,67415,142.17959262,26.60842636,0.3273
12595,67405,142.12647299,26.60839322,3.4173
12605,67405,142.12657341,26.60839313,1.3486
13295,67405,142.13350204,26.60838680,0.2852
13315,67405,142.13370287,26.60838661,1.9145
13325,67405,142.13380329,26.60838652,2.3107
17525,67405,142.17597754,26.60834061,1.0168
17535,67405,142.17607796,26.60834049,1.0192
17885,67405,142.17959248,26.60833610,0.1081
12595,67395,142.12647289,26.60830296,0.8629
13335,67395,142.13390360,26.60829616,0.0049
17535,67395,142.17607782,26.60825023,2.1933
12585,67385,142.12637238,26.60821278,3.7884
12595,67385,142.12647279,26.60821269,0.3738
17285,67385,142.17356732,26.60816305,0.2503
12585,67375,142.12637228,26.60812252,3.6545
12595,67375,142.12647269,26.60812243,0.2287
13345,67375,142.13400380,26.60811554,1.5861
17295,67375,142.17366760,26.60807266,1.6270
17325,67375,142.17396884,26.60807229,1.5859
12585,67365,142.12637218,26.60803225,3.8082
12595,67365,142.12647260,26.60803216,0.3440
13345,67365,142.13400370,26.60802527,0.3909
12585,67355,142.12637208,26.60794199,2.2764
13335,67355,142.13390318,26.60793510,0.2393
13345,67355,142.13400359,26.60793501,2.0779
12585,67345,142.12637198,26.60785173,1.8774
13325,67345,142.13380266,26.60784493,0.2445
13335,67345,142.13390307,26.60784484,0.0127
17685,67345,142.17758334,26.60779704,1.5321
17695,67345,142.17768376,26.60779691,1.6937
12575,67335,142.12627147,26.60776155,2.6472
12585,67335,142.12637188,26.60776146,1.6684
13325,67335,142.13380255,26.60775467,1.3890
13335,67335,142.13390297,26.60775458,1.3295
17725,67335,142.17798486,26.60770627,1.7148
17735,67335,142.17808528,26.60770615,2.4081
12575,67325,142.12627137,26.60767129,0.9629
13325,67325,142.13380245,26.60766441,1.1691
13335,67325,142.13390286,26.60766431,1.1101
17735,67325,142.17808514,26.60761588,2.6003
17965,67325,142.18039466,26.60761297,2.1038
12565,67315,142.12617086,26.60758111,3.9056
13315,67315,142.13370193,26.60757424,0.0010
17735,67315,142.17808500,26.60752562,1.9081
17745,67315,142.17818541,26.60752549,1.8469
17965,67315,142.18039452,26.60752271,2.0059
17975,67315,142.18049493,26.60752258,1.4208
12415,67305,142.12466454,26.60749218,0.8828
12425,67305,142.12476496,26.60749209,1.6069
12435,67305,142.12486537,26.60749200,2.1270
12445,67305,142.12496579,26.60749191,2.8054
12455,67305,142.12506620,26.60749183,2.2506
12545,67305,142.12596993,26.60749103,3.7645
12555,67305,142.12607034,26.60749094,1.3029
13315,67305,142.13370183,26.60748397,3.6417
17975,67305,142.18049479,26.60743232,1.3903
12355,67295,142.12406196,26.60740244,1.2768
12365,67295,142.12416237,26.60740235,1.2041
12375,67295,142.12426279,26.60740227,0.0000
12535,67295,142.12586942,26.60740085,0.0038
12545,67295,142.12596983,26.60740076,0.1495
13315,67295,142.13370172,26.60739371,3.5364
12515,67285,142.12566849,26.60731077,1.3820
13305,67285,142.13360120,26.60730354,0.3986
12305,67275,142.12355970,26.60722235,0.7370
13305,67275,142.13360110,26.60721328,0.5394
12295,67265,142.12345918,26.60713217,1.4508
12305,67265,142.12355960,26.60713209,0.2115
13295,67265,142.13350058,26.60712311,1.8910
12295,67255,142.12345909,26.60704191,0.1948
13295,67255,142.13350047,26.60703284,3.7522
12305,67245,142.12355940,26.60695156,0.4527
13285,67245,142.13339995,26.60694268,0.6293
12305,67235,142.12355931,26.60686130,1.5779
12315,67235,142.12365972,26.60686121,0.1719
13285,67235,142.13339985,26.60685241,1.7764
12315,67225,142.12365962,26.60677094,0.4510
13285,67225,142.13339974,26.60676215,1.7686
12325,67215,142.12375994,26.60668059,0.4100
12335,67215,142.12386035,26.60668051,0.7190
13285,67215,142.13339964,26.60667188,1.5663
12365,67205,142.12416150,26.60658998,1.9916
13285,67205,142.13339954,26.60658162,1.4668
13295,67205,142.13349995,26.60658153,3.8830
13305,67195,142.13360026,26.60649117,1.3226
13315,67195,142.13370067,26.60649107,2.6967
13325,67195,142.13380108,26.60649098,3.4613
13335,67195,142.13390150,26.60649089,3.2703
12365,67185,142.12416130,26.60640945,2.7989
13325,67185,142.13380098,26.60640072,0.7196
13335,67185,142.13390139,26.60640062,0.2392
12365,67175,142.12416121,26.60631919,3.0800
13335,67175,142.13390129,26.60631036,0.1208
12365,67165,142.12416111,26.60622893,2.1205
13345,67165,142.13400160,26.60622000,1.0490
12365,67155,142.12416101,26.60613866,1.3827
13345,67155,142.13400149,26.60612974,0.3858
13355,67155,142.13410190,26.60612964,2.0953
12355,67145,142.12406050,26.60604849,3.2842
13345,67145,142.13400138,26.60603947,0.7090
17575,67145,142.17647602,26.60599314,1.8033
17585,67145,142.17657643,26.60599302,0.9660
17595,67145,142.17667684,26.60599289,0.6532
17605,67145,142.17677725,26.60599277,1.2305
13345,67135,142.13400128,26.60594921,1.3021
13355,67135,142.13410169,26.60594911,2.9442
17575,67135,142.17647588,26.60590288,1.7708
17585,67135,142.17657629,26.60590275,0.8913
17595,67135,142.17667670,26.60590263,0.4832
17605,67135,142.17677712,26.60590250,0.6549
17565,67125,142.17637533,26.60581274,2.8247
17575,67125,142.17647574,26.60581262,1.5943
17585,67125,142.17657615,26.60581249,0.5781
17595,67125,142.17667656,26.60581237,0.1576
17605,67125,142.17677698,26.60581224,0.2519
12325,67115,142.12375897,26.60577796,2.2863
13365,67115,142.13420189,26.60576849,0.7863
17565,67115,142.17637519,26.60572248,1.6346
17575,67115,142.17647560,26.60572235,0.8083
17605,67115,142.17677684,26.60572198,0.6130
17615,67115,142.17687725,26.60572185,0.7787
12325,67105,142.12375887,26.60568769,2.1904
17565,67105,142.17637505,26.60563221,2.9159
17575,67105,142.17647546,26.60563209,1.1771
17585,67105,142.17657587,26.60563196,0.9529
17685,67105,142.17758000,26.60563071,1.9018
17695,67105,142.17768041,26.60563059,2.0155
12325,67095,142.12375878,26.60559743,1.3471
13375,67095,142.13430210,26.60558787,1.2334
17565,67095,142.17637491,26.60554195,2.8989
17575,67095,142.17647532,26.60554182,1.1921
17585,67095,142.17657574,26.60554170,1.8002
17595,67095,142.17667615,26.60554158,1.9115
12315,67085,142.12365827,26.60550725,1.2214
12325,67085,142.12375868,26.60550717,1.5004
17655,67085,142.17727848,26.60545056,0.1500
13405,67075,142.13460312,26.60540706,1.4527
17535,67075,142.17607340,26.60536180,2.8664
17645,67075,142.17717793,26.60536042,2.4276
17655,67075,142.17727834,26.60536030,0.2740
17525,67065,142.17597285,26.60527166,2.8476
17535,67065,142.17607326,26.60527153,2.8360
17645,67065,142.17717779,26.60527016,0.7898
13415,67055,142.13470332,26.60522644,0.1970
17515,67055,142.17587230,26.60518152,2.8073
17525,67055,142.17597271,26.60518139,2.8216
17535,67055,142.17607312,26.60518127,1.2366
12295,67045,142.12345705,26.60514637,1.4399
13415,67045,142.13470322,26.60513617,0.4283
17505,67045,142.17577175,26.60509138,2.2352
17515,67045,142.17587216,26.60509125,1.2023
17525,67045,142.17597257,26.60509113,0.1532
17805,67045,142.17878411,26.60508763,0.0091
13415,67035,142.13470311,26.60504591,1.4119
17505,67035,142.17577161,26.60500111,2.5045
17515,67035,142.17587202,26.60500099,1.7258
17795,67035,142.17868355,26.60499749,0.0040
17815,67035,142.17888438,26.60499724,0.8950
17825,67035,142.17898479,26.60499711,0.9548
13415,67025,142.13470301,26.60495565,1.3669
17505,67025,142.17577147,26.60491085,2.7491
17815,67025,142.17888424,26.60490697,2.2473
17825,67025,142.17898465,26.60490685,1.0329
17835,67025,142.17908506,26.60490672,1.0053
17835,67015,142.17908492,26.60481646,2.1166
12265,67005,142.12315543,26.60478558,1.8476
13425,67005,142.13480321,26.60477502,2.8861
12265,66995,142.12315533,26.60469531,1.8236
13425,66995,142.13480310,26.60468476,2.9146
17635,66995,142.17707641,26.60463844,2.6387
17755,66995,142.17828135,26.60463694,2.5168
17765,66995,142.17838176,26.60463681,1.7938
17775,66995,142.17848217,26.60463669,0.8982
12245,66985,142.12295441,26.60460522,2.2941
12255,66985,142.12305482,26.60460514,0.9210
13425,66985,142.13480300,26.60459450,2.6651
17635,66985,142.17707627,26.60454818,0.2717
17755,66985,142.17828121,26.60454667,2.5525
